StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
UYTSr,2064-05-31,6792,645240,false
cfLcc,2076-02-11,2746,104348,true
LCmQP,2106-12-12,2555,191625,true
zQebo,2115-02-12,5233,413407,false
hWvFA,2088-06-01,7068,169632,false
tqpRp,2109-05-29,9787,606794,true
hUecU,2070-07-17,5950,160650,false
wyZhm,2115-05-23,6957,486990,true
EOVmQ,2048-08-08,5846,567062,false
wdJWS,2059-10-13,5176,372672,true
vVlLg,2087-06-19,6998,412882,true
dvYIP,2041-01-30,7827,688776,false
EYsXj,2067-08-21,6252,368868,true
IJRUx,2035-09-09,3935,102310,true
BQvxj,2098-01-03,6739,74129,false
MZeaV,2023-01-31,8456,262136,true
GdwjX,2026-05-06,6254,531590,false
XzDRI,2076-05-29,4959,332253,false
SfoCb,2024-05-01,8741,349640,false
XHZpl,2057-10-09,3154,293322,true
qhGWw,2090-11-18,6720,497280,false
EyAMJ,2092-12-23,5138,339108,true
cOkai,2111-09-18,2710,176150,false
ErNKN,2088-09-08,2114,169120,true
LUZXk,2043-04-01,8712,52272,true
LCbTC,2031-06-21,2700,205200,true
aFBqj,2072-03-16,8184,695640,false
LgLtU,2107-07-08,9665,367270,true
SVJuK,2082-12-12,4314,409830,false
VgqlC,2036-07-04,7671,582996,true
lNIwZ,2091-10-10,2222,204424,true
nrDwj,2080-05-27,8234,205850,false
mTYLg,2093-03-05,6597,659700,true
kZqaY,2088-03-18,9458,614770,false
biUrp,2025-02-18,5047,408807,false
dySwt,2076-09-21,9201,892497,false
nXTSo,2112-09-17,7987,55909,false
NYJYP,2082-10-26,9658,753324,false
TdqRz,2043-12-17,5425,249550,true
DLuNM,2085-05-28,7514,601120,false
iOdxH,2081-03-09,3334,230046,true
gKrAl,2035-09-30,7327,307734,true
qjOML,2063-11-10,9386,225264,true
vzFzF,2033-06-01,5120,373760,false
IedHV,2048-01-09,7058,472886,false
eZrvP,2040-10-29,4168,341776,false
iflfM,2112-01-29,3242,204246,true
ylIMC,2107-06-23,2695,234465,false
VMeqN,2107-02-25,7017,357867,true
AwOZr,2074-12-21,3250,295750,true
SiIRG,2095-04-12,9663,338205,false
KMQJh,2028-10-06,2614,65350,false
ZkYJi,2119-08-21,5052,404160,false
QivYi,2053-07-27,3491,27928,true
jdRdI,2070-08-28,6555,222870,false
dlRPu,2035-10-31,3566,342336,true
AEzua,2042-04-27,6773,365742,false
udeoO,2053-04-29,2916,78732,true
tIbkH,2034-07-10,7667,552024,false
jnckU,2054-03-08,6627,212064,true
UqKHU,2091-04-16,6867,240345,false
fvvzF,2048-06-16,4220,181460,true
ubBvJ,2027-11-24,2685,91290,false
jcBKP,2066-12-20,4621,101662,false
MZufH,2087-05-05,6312,321912,false
leBWA,2105-05-08,4655,283955,true
FZkIh,2089-03-18,2536,182592,false
QcxGX,2055-09-06,3303,231210,true
OYDFS,2109-02-05,5812,145300,true
CWpDO,2103-08-09,6976,390656,true
yMpVe,2037-10-19,8149,220023,true
NHPBK,2077-01-04,5547,355008,true
BTfXS,2024-12-17,9634,375726,false
GYwgd,2046-11-19,5423,341649,true
SJHSM,2041-06-19,3309,268029,true
eaOwZ,2113-10-22,8359,41795,true
GegCn,2023-11-23,9048,479544,false
CVdHm,2055-04-19,7428,460536,false
piDSU,2066-06-20,7535,557590,false
uHFdq,2062-07-28,4917,186846,false
VBvsZ,2091-09-02,7726,54082,true
OaonV,2098-05-22,8364,602208,true
WxCuC,2073-01-01,5066,248234,true
lrdmQ,2109-04-28,3364,151380,false
XDBOn,2116-10-04,9544,648992,false
zKiCg,2037-12-07,2596,20768,false
GhWjC,2056-07-21,3116,239932,false
rLgcW,2054-06-01,7219,101066,false
Kmhev,2076-11-05,5839,548866,true
JMnTL,2064-01-11,6414,609330,false
tygbv,2071-08-11,9915,971670,false
KSaTN,2086-08-27,2940,158760,true
kYhLY,2093-12-28,8271,41355,true
IQpeV,2022-04-26,3699,88776,false
SSGhM,2072-02-22,3138,116106,false
qMQqC,2103-03-02,7414,518980,false
iaKlv,2050-04-02,9960,986040,false
uTDfX,2089-06-02,2245,98780,false
EywWq,2068-08-15,9111,710658,false
YsTui,2061-11-12,3421,85525,false
KNCJS,2113-10-21,3304,224672,false
WuKsx,2079-11-26,7975,382800,true
ANVEy,2090-08-22,2788,256496,true
UWaYX,2106-12-01,3080,286440,false
ssYLB,2056-07-31,2467,39472,false
setOB,2107-11-02,4472,120744,true
hsrSA,2080-01-09,4487,89740,true
kqluk,2028-03-25,2853,248211,false
JYZuR,2091-10-08,9425,235625,false
STRTS,2092-10-25,9728,97280,true
qTePA,2021-03-20,8598,601860,false
mSMBw,2120-10-13,4837,91903,true
dDwYL,2043-05-09,2994,170658,false
Xgsru,2060-06-02,5719,549024,false
ZetEh,2069-12-13,2838,39732,true
vlvxB,2031-09-16,4102,94346,true
PGFlN,2038-11-05,7987,279545,true
hwJkd,2098-09-17,4126,53638,false
jtVyk,2038-06-17,4397,202262,false
rbgKb,2099-02-01,3028,48448,true
DUdIG,2029-09-28,4435,150790,false
GYZVK,2041-10-10,3102,210936,true
QliAf,2111-12-26,2161,58347,false
NlLfn,2109-07-16,3447,210267,false
tmKjH,2110-12-12,2744,24696,true
kqimz,2073-04-16,6992,181792,true
slAfl,2115-01-01,3611,64998,false
Vahai,2072-04-27,9862,49310,true
tXPLn,2022-10-31,8477,695114,false
ePGqv,2107-06-21,9626,558308,true
zCCRP,2115-03-21,8175,490500,true
hMOUE,2108-05-28,4539,127092,true
ntrCa,2047-11-13,3244,175176,false
GmWQr,2103-02-09,4247,254820,true
egwMA,2114-12-08,7650,68850,true
HaEgD,2093-07-19,5816,337328,true
xdCJc,2094-05-05,3644,349824,true
okJyN,2026-05-18,9993,89937,true
ThPsv,2044-12-11,7884,725328,false
VWPwm,2098-07-21,5272,506112,false
UdIGN,2096-07-15,6077,200541,false
rHBoM,2095-06-19,4277,235235,true
AjNQi,2111-07-27,8882,452982,true
nHGfU,2115-11-12,4540,27240,true
vwXuA,2054-06-07,3691,210387,false
ZJRDH,2033-03-27,2702,143206,true
KNnBR,2066-11-19,4967,372525,true
JubAv,2109-07-15,8903,551986,true
MJXcE,2075-04-23,5515,248175,false
lzuFZ,2120-10-26,6781,467889,true
NbkzT,2022-12-16,3760,285760,true
dbLLF,2086-03-27,4357,196065,false
CGXWX,2101-02-03,7714,208278,true
Lnbox,2056-04-07,4083,138822,false
OOCWw,2080-03-08,3569,281951,true
oJjpd,2109-03-05,8621,491397,false
gEHsH,2110-04-03,2644,95184,true
wzYak,2054-07-21,9884,247100,true
zgXpN,2083-03-28,4764,476400,true
oyfDZ,2110-12-11,3350,127300,true
OKaQl,2085-03-11,4155,162045,false
rNDTc,2059-03-29,8747,236169,false
vZRdZ,2102-11-29,5287,169184,false
PEvtn,2075-04-30,4594,156196,false
sYwQV,2054-05-09,9056,117728,false
KBwCt,2078-06-08,3422,215586,false
mPuGW,2052-02-18,6601,633696,false
yTBDy,2052-03-12,2498,179856,true
CueVE,2069-05-24,2449,68572,false
qkxue,2094-02-03,4021,265386,false
LYhDl,2058-10-23,2168,30352,false
gndlW,2069-03-21,9860,128180,true
Lmlko,2095-08-21,6105,170940,true
JWBfD,2047-02-12,8993,260797,false
bIJKs,2077-12-28,3497,150371,true
wqsBh,2119-03-02,9175,339475,false
UcLrz,2080-08-22,4927,54197,true
QOSbc,2112-12-02,7522,639370,false
sMqHg,2023-10-12,7432,594560,true
ehiBf,2033-07-04,4735,189400,false
ddZJd,2024-07-08,7225,202300,true
CrzOh,2103-06-16,4578,357084,true
RDaEM,2029-08-31,8498,841302,true
djmvH,2057-01-01,9967,388713,true
ndGUZ,2105-05-13,3663,161172,false
vOfCn,2120-11-29,4948,450268,true
BTaZB,2042-04-20,5149,159619,true
Bxwxe,2055-01-18,5733,252252,true
aaCPZ,2073-01-29,7360,66240,false
BlIdp,2024-08-14,7160,665880,false
VBYtQ,2024-04-18,3152,299440,false
ZpOOw,2058-04-23,2686,233682,true
fRyHQ,2089-08-02,7425,118800,true
ttEre,2066-03-31,2654,50426,false
XfzNT,2029-11-05,3210,215070,false
KFoSd,2026-12-17,8005,784490,true
WTDQv,2053-10-06,4048,153824,false
MkNMD,2063-04-20,7421,37105,false
KBamU,2050-02-28,4576,260832,false
xViNc,2066-04-08,5071,101420,true
gKIyA,2118-11-09,5118,214956,true
OdkJD,2043-10-31,9559,133826,true
zxAJF,2064-08-18,2936,146800,true
Igdvq,2054-01-10,4449,200205,true
wiIhA,2086-11-24,3628,246704,true
FnFgI,2103-11-10,4330,268460,true
wJMYW,2042-02-24,8937,670275,true
mjplW,2100-11-18,5707,559286,false
eDTeH,2087-07-02,4362,314064,false
TIOBi,2063-03-22,6126,110268,true
xwKsc,2110-10-24,3851,211805,true
stMiO,2079-02-07,8341,809077,false
HawXD,2087-11-27,7138,492522,false
rfDaa,2040-02-11,5402,372738,false
OXAud,2120-07-11,8253,41265,true
lglks,2059-02-17,4731,463638,false
nTacC,2112-10-30,7678,245696,false
SeDoA,2043-12-07,7369,567413,false
TGccw,2029-03-13,2725,122625,true
XBWmR,2082-11-24,2670,176220,true
gykMD,2117-07-14,2401,170471,true
wEQqZ,2119-03-21,4080,24480,true
NyJnU,2060-02-09,5223,329049,true
DXhHc,2101-10-23,9439,925022,false
qDvAh,2119-08-03,8952,599784,true
nUTHk,2111-10-14,4395,373575,true
acGxm,2038-06-11,2376,161568,false
shnja,2039-01-09,7923,681378,true
KFUGw,2042-03-17,4665,209925,false
UDpYo,2075-04-16,5391,291114,false
LplpW,2074-10-26,6646,252548,false
aZUOR,2115-03-13,5430,320370,true
FWGHn,2035-01-31,7578,697176,true
LtwFp,2059-07-28,2543,83919,true
bRHtm,2087-10-30,2136,46992,false
MkghG,2058-06-28,3790,200870,true
Ikadb,2033-05-22,3323,49845,false
HZIVT,2036-05-13,7847,345268,true
WDVmp,2032-04-06,7237,390798,false
ozDIX,2037-12-04,8771,192962,true
qIDXq,2047-10-05,9412,649428,false
CTQfN,2114-01-25,2229,140427,false
QgAhx,2022-03-06,3382,216448,true
slAcJ,2029-03-02,8189,352127,false
vmrLU,2072-05-18,6388,185252,true
yTHEh,2089-09-09,6813,109008,true
lGoVa,2066-12-30,7736,232080,true
IRJuG,2067-12-03,9112,902088,true
psBFq,2072-06-14,7344,492048,false
VbuxQ,2059-10-26,8668,572088,true
uKndT,2111-10-16,6745,114665,true
fxCIy,2067-10-27,8938,223450,true
zGyGG,2065-01-08,4550,145600,true
uAkbh,2087-02-03,8006,792594,false
EwABN,2112-01-17,4336,39024,false
bxvtl,2101-01-12,9546,219558,true
mqxxj,2029-03-12,2798,167880,false
tsOJz,2087-09-28,5769,201915,true
GzhSX,2034-12-04,4313,254467,true
kvryu,2069-04-28,5164,433776,false
ZwgUp,2069-04-15,5681,255645,false
NUeWz,2073-10-09,2871,212454,false
vKyIK,2081-06-23,4525,36200,false
AmWQO,2029-04-20,4944,311472,true
fQyRo,2022-09-14,8350,617900,true
hjPHN,2064-05-14,3612,278124,false
POqse,2103-10-05,3891,385209,false
EVDgI,2088-12-06,8305,473385,false
IPcfn,2059-01-22,2473,195367,true
MeMGs,2075-04-01,6264,244296,true
jAhpX,2117-01-04,8954,196988,false
uGDff,2112-11-13,9918,981882,true
gOkdO,2039-05-15,8194,352342,false
jWIre,2051-09-10,7921,174262,false
fHpMI,2023-09-15,8820,749700,false
lVMVN,2105-01-26,8341,683962,false
GSRWU,2065-09-06,6114,538032,false
idOvW,2113-06-29,9270,222480,true
VWqbE,2114-02-12,5444,435520,true
vLmKV,2085-06-09,7669,99697,true
aWOOV,2047-01-26,4891,376607,false
kRrkx,2070-07-04,5228,250944,true
QkEUL,2051-01-24,9774,527796,true
uFpQH,2050-08-20,2553,117438,false
rkxtL,2118-07-20,6131,116489,false
talwS,2084-01-02,5017,446513,true
UaAMB,2110-02-01,7232,665344,true
UAeYW,2064-05-25,4087,384178,true
eyUEn,2082-01-14,9542,190840,false
PjnUz,2041-11-28,7503,255102,true
ODyWO,2075-02-27,9548,620620,true
VHTBY,2099-11-05,8431,446843,true
qfuvj,2114-12-15,2620,170300,false
GWKlk,2115-11-25,5001,310062,false
uDRja,2089-07-08,9103,491562,true
xncbm,2036-02-25,6698,107168,false
QqxEp,2115-05-04,5634,445086,true
QrNwO,2088-05-01,5034,226530,true
Sahxf,2069-10-06,9314,558840,false
oRlni,2069-06-16,2405,16835,true
pWhCP,2087-04-17,5745,155115,false
nYIib,2073-09-24,3801,266070,false
lDLzU,2081-05-05,5567,44536,false
HSBSH,2039-06-04,7746,46476,true
Amagt,2043-06-13,3560,245640,false
eZQuo,2035-03-31,9395,272455,true
oUUDg,2118-08-12,6526,365456,false
CbeQK,2099-06-19,5076,365472,false
ZBfsh,2114-07-05,8838,883800,false
FvhES,2101-11-11,9801,597861,true
ldomP,2112-03-23,2087,100176,false
QnFtv,2033-11-30,9658,482900,false
eQHIq,2068-07-04,9572,794476,true
rhihY,2041-11-09,3107,83889,false
ScgLy,2047-01-10,4206,277596,false
TxJsD,2108-05-31,6323,164398,true
XgfTL,2109-03-21,4307,86140,true
esjbO,2065-10-15,3158,18948,true
puVXA,2024-10-09,5987,35922,true
rEUwW,2026-05-08,2583,237636,false
hAomW,2029-01-23,3209,231048,false
HtCeM,2052-10-26,3894,229746,true
AhDNA,2084-10-07,5115,363165,false
KErsa,2035-09-21,7836,736584,true
bfbuU,2060-04-17,8796,466188,true
crBFQ,2107-02-07,7855,526285,true
mFdLN,2062-10-23,8490,849000,false
CVBrm,2088-09-29,3297,273651,false
qDQip,2024-06-02,9047,217128,false
KUxkt,2120-09-02,7410,666900,false
qQbgw,2021-02-17,4107,217671,false
FBeJv,2111-01-18,8559,68472,true
kJFpB,2081-09-08,9800,117600,true
glKdt,2080-10-01,3796,136656,true
Tocnf,2022-04-14,9666,396306,true
JcCWb,2026-03-22,7975,151525,false
pXHPq,2113-07-19,9744,526176,true
iRpPc,2082-11-25,8246,709156,true
CjhMA,2100-04-09,6612,456228,false
mwCWY,2104-06-06,7421,742100,true
BfPZz,2115-11-02,7638,160398,true
XAFCB,2055-09-23,9987,659142,false
hQLuY,2119-08-07,4165,316540,false
bKFVJ,2084-01-24,4548,277428,true
cCncM,2098-09-24,9102,891996,false
NmlOX,2072-03-08,2769,38766,false
Gmust,2033-07-17,8468,652036,true
Rxykd,2062-09-18,4956,391524,true
oWaGI,2111-01-12,8610,439110,false
RsycJ,2059-07-17,4272,42720,true
RLIcT,2103-04-15,2010,176880,false
xzYdQ,2064-12-04,7992,703296,true
vDyzg,2104-08-28,9609,211398,false
UlCVn,2031-02-02,3706,148240,true
FzEpU,2084-10-17,2337,81795,false
yBIot,2108-08-28,7712,755776,true
iyptw,2032-09-23,2810,216370,true
xutyH,2031-07-20,2108,52700,true
yJMiJ,2073-09-25,7204,540300,true
NDifr,2117-10-22,4456,227256,true
RLjJn,2079-03-03,4810,245310,true
ufPuW,2024-01-03,7449,677859,true
SLgwX,2037-10-18,7187,481529,false
NAEvs,2105-01-15,2998,179880,true
eABiL,2029-12-11,2164,12984,true
fQuLm,2062-12-29,9345,869085,false
ldnYd,2062-09-05,5154,123696,true
ltiCp,2104-04-15,7920,649440,true
HnpRj,2057-01-13,2724,215196,false
OTaJQ,2026-06-07,9461,927178,true
ISWmm,2113-11-06,7676,537320,true
DahmV,2056-05-14,5219,83504,false
nNdzJ,2089-04-13,2987,47792,true
blkyR,2080-11-19,8617,361914,true
WOYco,2062-07-02,3451,293335,false
pzkIS,2082-02-27,4594,101068,true
qeYBQ,2074-05-30,2496,59904,true
voZEK,2100-10-01,6656,465920,false
rpnBO,2069-03-16,3168,129888,true
ZVuTI,2045-04-14,6834,116178,true
BtlKJ,2119-03-07,5094,376956,true
RbQBt,2082-07-05,3083,138735,false
mZDVM,2097-09-29,5646,95982,false
SaNNh,2074-10-01,7045,345205,true
Ksnvj,2074-08-22,4576,269984,false
NlpJP,2086-02-13,4238,389896,true
qDBKc,2093-01-17,4559,36472,true
ELRhJ,2024-07-24,7371,294840,true
mZpJm,2056-05-12,3656,252264,true
Myijg,2069-10-12,8509,306324,true
HESXi,2084-04-04,4222,168880,false
zmKuF,2073-11-01,5383,263767,false
Zhwqx,2102-01-17,5394,75516,true
mrMBd,2097-02-18,9503,484653,true
gRnNs,2031-08-18,7482,59856,false
AEaYi,2097-03-30,3528,236376,false
auACm,2064-11-16,2061,177246,false
uxZcL,2115-09-23,7564,741272,true
LLHRI,2094-03-17,8648,311328,true
Gfuml,2097-07-21,2167,23837,false
xpWFE,2035-04-03,5739,550944,true
hzYwn,2104-01-17,9371,637228,true
asrDF,2022-10-26,9888,138432,false
WqXEo,2112-09-05,8342,550572,false
UzyND,2026-07-11,6748,384636,true
VfSTP,2034-03-07,8218,591696,true
KICbe,2052-09-25,9923,297690,false
arcPj,2027-08-03,6187,482586,true
xuXJD,2054-05-11,9120,209760,false
LncVn,2056-10-04,4075,207825,false
DpLms,2113-06-30,5481,93177,false
ukbYT,2030-04-01,5502,500682,false
LUaMu,2069-11-26,3871,135485,false
HlQhV,2021-10-06,7388,428504,true
xqytA,2088-06-07,5536,27680,false
yRrjt,2111-08-29,5077,502623,false
qnaRz,2104-11-12,3334,313396,false
bLEdL,2079-11-07,8241,304917,false
nBWsX,2045-12-17,5575,172825,true
YEDdv,2024-02-12,3446,96488,false
Huqaw,2102-06-28,4238,127140,false
VEMDU,2055-03-10,6489,298494,true
ScRaF,2082-07-14,7927,562817,true
IkEWb,2029-08-27,4499,323928,true
yUAkF,2065-07-10,3232,213312,false
vmMwF,2045-12-23,9500,171000,false
CxgDi,2058-10-31,7011,133209,true
EiFLE,2037-05-13,6810,381360,false
vebAI,2083-02-20,3857,219849,false
hjmEW,2116-11-20,5250,262500,false
XwqDz,2096-01-24,4003,68051,false
oTQNK,2109-08-30,9959,856474,false
yfCFT,2104-04-27,2824,104488,false
sqipH,2056-10-22,3104,139680,false
vKHum,2050-04-26,8073,226044,false
GJYlu,2038-03-10,8591,163229,false
XsQNB,2100-02-04,5486,93262,true
XyNYW,2060-06-28,4918,378686,true
KfNPE,2105-04-23,7380,605160,true
zWLjt,2116-09-16,9319,391398,false
LBZOO,2046-04-07,7956,692172,false
jBUyx,2049-04-17,5302,371140,true
BkcIO,2096-09-19,6404,441876,false
npohD,2103-08-28,6244,206052,true
oHlSy,2093-09-23,3380,304200,false
ORjNJ,2081-11-22,8596,636104,true
nMeRc,2037-01-06,5701,91216,true
KPZsa,2104-05-26,3362,279046,false
HjFMY,2071-05-11,6612,277704,true
ZfISm,2059-10-17,8662,476410,true
xdQSe,2096-06-22,5344,224448,true
WZjPt,2083-09-24,9014,270420,false
uJKMn,2102-03-16,7877,779823,false
ycZWf,2030-02-22,8525,767250,true
jzDgS,2024-02-24,8267,595224,true
ThCjH,2032-04-23,6923,62307,true
LHQkS,2064-05-03,8501,816096,true
sEorK,2057-02-18,8844,415668,true
mlKgn,2048-02-15,5296,497824,true
wywHO,2059-10-26,4440,97680,false
YBGmN,2120-02-13,3006,243486,true
jBTfn,2084-02-12,4241,72097,false
NxHAX,2061-01-06,3924,247212,false
BtXrB,2081-12-02,9027,261783,true
SIGvq,2046-05-02,5965,518955,true
YUuxM,2040-10-09,2784,141984,false
lIxwY,2029-06-06,4377,175080,true
WRTEU,2036-06-08,8519,349279,true
aYZse,2059-02-21,7077,332619,false
uGymu,2112-02-06,9717,573303,true
bdVkY,2075-02-06,3606,295692,false
xxxdQ,2082-02-10,8572,574324,true
TEoKF,2029-08-22,5007,345483,true
TqvHY,2029-11-14,5909,537719,true
YrCmK,2024-10-05,2325,172050,false
AyODv,2025-01-07,3336,266880,false
SLGvg,2077-11-08,9314,866202,true
xYRIJ,2069-03-11,5827,402063,false
mQdRc,2033-07-28,9951,288579,true
PTuRg,2059-08-14,7418,363482,true
sBYvZ,2063-12-28,7951,381648,true
obwvs,2117-12-18,5545,482415,false
FvafL,2021-09-10,9581,661089,true
Lophj,2074-07-02,7398,96174,true
kIGjc,2076-08-24,2762,66288,true
hzhfC,2088-01-15,3255,110670,true
VcTBw,2040-10-28,5405,286465,false
SJmMg,2091-11-12,4963,153853,false
eFaAS,2094-07-31,3718,78078,false
GAZpr,2120-07-08,6049,260107,true
RzlSK,2097-08-18,8318,781892,false
WxaxZ,2097-12-30,2618,261800,false
VwQUS,2108-03-16,4532,140492,true
wGTkG,2021-05-18,2579,28369,true
xhwRj,2029-05-13,3424,277344,true
SJElI,2115-02-03,7431,676221,true
KUzqX,2067-01-05,6900,269100,false
aPylH,2046-09-22,6780,488160,false
meNtD,2119-09-04,8868,886800,true
pIQTk,2063-06-04,2797,265715,true
ExDQm,2056-02-19,4745,351130,false
bXRMv,2081-10-30,6995,454675,false
yBnce,2121-10-15,8163,236727,false
scuvi,2103-04-26,9259,509245,true
pgqEq,2060-10-25,4758,152256,true
ytYLT,2107-02-12,8829,838755,true
LDiYP,2119-01-03,5659,345199,true
WKkXA,2073-12-01,2438,219420,false
ABviR,2096-10-07,7129,399224,false
hJegb,2073-07-04,9965,398600,true
HKTiq,2048-05-05,9898,425614,true
OHnow,2120-02-04,3108,108780,false
FlrAk,2095-04-22,7512,315504,true
RFgpa,2079-09-18,8593,532766,false
saQBN,2056-08-09,5733,384111,true
Jkjcg,2056-12-16,6823,184221,false
nPQjP,2022-10-10,6723,571455,true
NdXau,2030-09-21,6707,570095,false
eNHsM,2032-09-09,4605,184200,false
ntjoe,2111-01-24,5419,281788,false
uJhPn,2079-05-21,5705,34230,false
AXiBL,2090-09-22,4555,450945,true
CqZhn,2051-07-02,4843,479457,true
CYcPN,2042-06-02,4350,265350,false
DpXrY,2031-04-28,6112,128352,false
JZmGM,2071-05-17,2889,106893,true
NAqcA,2048-11-28,4687,342151,false
lTPEo,2053-05-06,4049,242940,false
sTXYe,2107-09-11,4424,318528,true
gsXOr,2104-12-23,3276,193284,false
YRwUE,2118-04-26,2045,128835,false
RHAuO,2032-08-18,7676,583376,true
INYMj,2095-06-25,8071,645680,false
qNgVE,2087-12-29,3192,95760,true
bPUCM,2034-06-29,3657,299874,false
NyHOc,2080-04-25,2273,150018,true
pwnlB,2066-01-16,3401,64619,false
jcBdh,2048-11-02,6212,217420,false
byOjC,2084-12-29,9111,573993,true
AaqJK,2049-05-30,8789,360349,false
tzcPa,2115-08-28,4654,288548,false
Hkqpu,2064-10-13,3275,180125,true
Iizvd,2050-12-07,4126,111402,false
RDqil,2064-01-09,5875,76375,true
uHVWC,2113-02-10,6935,228855,false
RJhmE,2098-02-21,2275,216125,true
XvqqP,2110-12-23,5861,146525,true
xWhJf,2041-08-05,8082,226296,false
yGLBj,2110-04-29,4525,239825,false
dNYXo,2088-03-22,2093,186277,true
synBh,2082-09-26,9943,884927,false
hgXTv,2099-04-22,7195,287800,true
QscgK,2068-03-10,6592,342784,false
uDZNS,2117-12-06,9999,669933,false
gYdPd,2056-04-30,5100,387600,true
swMcN,2079-06-19,4058,247538,false
huOCi,2116-05-05,4836,183768,true
XKpkB,2052-05-23,2632,189504,false
IQIoQ,2120-11-01,9367,674424,false
Pqibt,2083-06-19,4689,56268,false
QLYru,2101-06-07,9673,793186,false
prNjp,2034-05-23,8087,768265,true
ywDgw,2030-10-13,9202,910998,false
EOuGi,2105-05-21,6681,60129,false
qGCvQ,2040-10-03,3304,267624,false
IwMFG,2093-01-29,9959,517868,true
RNCWl,2080-05-15,7662,544002,true
iufYB,2052-11-04,8953,62671,false
anlBU,2113-12-07,7793,568889,true
SPPBt,2045-01-20,3434,99586,false
uDaMI,2072-12-18,8748,61236,true
abUtW,2085-01-24,4953,188214,false
bceYY,2068-06-18,6003,540270,true
yIpfP,2072-08-31,3320,102920,false
iapZh,2034-06-08,6405,262605,false
xqxiX,2044-11-13,9954,716688,false
GpVwe,2120-11-01,9061,552721,true
TfCjo,2111-01-31,2024,111320,false
uSIuL,2094-12-18,4669,462231,false
DKhMG,2095-10-02,6924,574692,false
UMzIr,2082-06-28,9108,455400,true
JEcPe,2081-04-06,8891,577915,true
dHOWb,2055-10-14,4318,293624,false
MTtET,2052-10-19,6059,418071,true
cDvSm,2066-07-11,4557,346332,false
YqlzQ,2021-09-13,2872,269968,true
TIIHZ,2089-03-18,5619,533805,false
tQEig,2062-10-03,9741,944877,false
zEpHg,2106-11-15,7738,526184,true
EJFNk,2053-03-04,6204,471504,false
AvbxV,2104-03-24,9275,704900,false
HpTWl,2112-08-23,3068,236236,false
QCjmN,2050-10-19,5657,147082,false
tzeZO,2058-11-22,2153,71049,true
Kwcjp,2119-11-24,6651,352503,true
pcROx,2089-12-21,4334,225368,true
gAMtd,2054-08-02,2310,25410,false
VjKsx,2068-11-21,7745,425975,true
svunt,2056-05-13,3471,100659,false
YuwRT,2023-07-28,6841,430983,true
hPeiL,2053-11-26,7985,159700,true
uadTG,2046-03-13,9390,413160,true
CcTQy,2070-04-12,3598,57568,true
MfVCP,2036-03-27,3532,81236,true
gfSXb,2064-10-16,7303,613452,true
GPemI,2062-09-03,9480,625680,true
LohWj,2043-05-18,6503,305641,false
AlHDZ,2071-05-29,5535,66420,true
rykeP,2041-06-30,3129,290997,false
hAfge,2111-01-01,2156,64680,false
HMraQ,2054-06-13,2376,52272,false
eRGZG,2073-05-05,2848,196512,true
BzeNi,2078-08-06,4536,95256,false
dnagi,2043-01-14,3386,199774,true
JIrDE,2078-02-14,2377,173521,true
hYddv,2098-11-15,7181,172344,false
NvIxY,2106-06-02,9892,534168,false
geUiu,2065-07-14,3079,24632,false
vFTOt,2113-08-17,8428,345548,false
rLEAw,2021-04-17,7975,398750,true
jTOEa,2026-08-27,5866,187712,false
UufKk,2121-12-02,4930,216920,false
NaMdF,2021-10-24,8803,149651,true
vGgMR,2085-02-13,2870,48790,true
pqzjt,2099-10-21,7078,651176,true
qoWVi,2119-03-01,2097,165663,true
EzcZR,2096-10-22,4195,230725,true
XdLFb,2032-05-04,5730,229200,false
WqIEX,2080-07-22,6827,355004,true
KsXVw,2097-12-24,4563,346788,true
pQOhV,2078-07-25,7157,665601,true
sQwdy,2045-09-05,3592,28736,false
jaMrl,2116-09-09,3143,273441,true
GRjmN,2050-06-02,9081,880857,false
emfQE,2043-11-25,3179,209814,false
wRGlS,2119-07-06,4419,194436,true
YxXHJ,2113-08-23,6438,263958,false
JHBjS,2109-08-31,2870,281260,true
vyoFP,2108-09-14,4301,275264,true
cIism,2114-12-25,4599,257544,true
OSbey,2090-03-30,7920,578160,false
RLQox,2052-04-09,6151,590496,false
DLXXM,2096-10-12,5151,370872,true
oFMyv,2078-10-12,8112,567840,false
FMBqm,2102-11-22,6005,492410,false
RNPtE,2027-03-06,3586,197230,true
zpakt,2050-06-28,5281,316860,true
NLIXr,2080-01-26,6000,300000,false
LWokn,2110-08-11,3234,226380,true
mEnMN,2043-07-07,2293,121529,false
jikCb,2099-05-12,9895,425485,true
hMhBO,2120-10-19,5749,178219,true
iPoPi,2111-12-31,6160,498960,true
dqwSi,2024-02-22,7189,273182,false
fQpRI,2090-02-21,8423,429573,false
PqbsG,2080-05-25,8985,826620,true
DTWMq,2082-08-02,5698,541310,true
gwbWS,2098-04-06,2564,197428,false
yaSLi,2026-09-11,8894,115622,false
NSXnP,2112-05-24,8570,488490,false
btuqq,2108-06-09,6924,505452,true
rGKjc,2097-02-28,4498,134940,true
AMajW,2105-09-25,9223,110676,false
zmeiH,2080-03-25,8168,236872,true
UodQV,2066-02-25,4816,414176,false
kFoXg,2056-09-16,7786,140148,true
aVuXr,2061-07-15,7714,192850,true
uCgMd,2096-10-11,4907,132489,true
hRuRL,2065-06-26,2908,125044,false
tBSGm,2101-12-28,5409,292086,false
