StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
zWLjt,2050-03-28,7016,224512,true
LBZOO,2047-05-08,2410,33740,false
jBUyx,2050-10-18,2358,51876,true
BkcIO,2053-04-08,8956,591096,false
npohD,2053-10-16,2411,89207,true
oHlSy,2074-03-15,6955,410345,true
ORjNJ,2069-08-01,2959,100606,true
nMeRc,2074-03-30,3349,328202,false
KPZsa,2110-01-28,2353,197652,true
HjFMY,2088-04-22,2133,108783,false
ZfISm,2082-10-01,4706,390598,true
xdQSe,2071-05-13,6608,277536,false
WZjPt,2022-09-27,7911,727812,false
uJKMn,2101-09-22,8159,89749,false
ycZWf,2061-12-09,2055,14385,true
jzDgS,2117-08-26,7077,615699,false
ThCjH,2065-08-02,9893,524329,false
LHQkS,2083-04-02,6866,652270,true
sEorK,2029-07-23,7920,126720,false
mlKgn,2072-03-22,8368,326352,false
wywHO,2034-10-21,5089,422387,true
YBGmN,2072-02-26,4997,84949,false
jBTfn,2085-02-05,2146,90132,false
NxHAX,2117-08-24,8749,201227,false
BtXrB,2105-01-20,7512,210336,true
SIGvq,2066-12-10,6502,344606,false
YUuxM,2083-03-15,2706,208362,false
lIxwY,2118-10-03,2590,80290,false
WRTEU,2073-12-03,7493,277241,true
aYZse,2066-07-20,5334,410718,false
uGymu,2104-11-09,8250,346500,true
bdVkY,2074-12-21,4794,191760,true
xxxdQ,2116-12-06,5676,431376,false
TEoKF,2049-09-02,5310,345150,true
TqvHY,2110-04-07,2901,98634,false
YrCmK,2035-10-06,8244,131904,true
AyODv,2111-06-14,7042,281680,true
SLGvg,2115-11-20,2505,32565,true
xYRIJ,2107-11-20,8097,145746,true
mQdRc,2031-06-14,4438,213024,false
PTuRg,2028-07-24,4434,341418,true
sBYvZ,2027-02-26,9710,145650,false
obwvs,2103-01-12,8499,815904,false
FvafL,2064-05-04,7696,84656,false
Lophj,2036-07-20,4481,277822,false
kIGjc,2077-07-08,7012,567972,true
hzhfC,2088-04-02,8131,292716,false
VcTBw,2116-08-01,8485,305460,false
SJmMg,2094-02-10,7631,419705,true
eFaAS,2041-10-10,7929,547101,true
GAZpr,2069-05-16,6623,125837,true
RzlSK,2040-04-06,3046,106610,true
WxaxZ,2116-10-23,7889,299782,true
VwQUS,2052-04-13,5277,168864,false
wGTkG,2086-10-20,5623,303642,true
xhwRj,2086-02-05,3638,40018,false
SJElI,2063-12-30,4313,375231,false
KUzqX,2049-05-30,6057,205938,true
aPylH,2053-12-06,7323,395442,true
meNtD,2113-10-17,7209,129762,true
pIQTk,2028-10-18,5079,507900,false
ExDQm,2120-02-11,8964,170316,true
bXRMv,2084-04-10,5142,87414,false
yBnce,2049-10-10,8590,592710,true
scuvi,2115-10-12,9326,932600,true
pgqEq,2095-06-12,5423,59653,true
ytYLT,2109-10-23,7689,438273,false
LDiYP,2032-12-22,8610,473550,false
WKkXA,2115-08-18,7076,56608,true
ABviR,2094-11-17,2819,81751,false
hJegb,2074-10-10,5939,59390,false
HKTiq,2077-08-30,8691,286803,true
OHnow,2116-08-02,7538,369362,false
FlrAk,2104-04-13,6392,313208,true
RFgpa,2098-01-28,4397,83543,true
saQBN,2030-05-17,9104,555344,false
Jkjcg,2075-10-27,6337,487949,false
nPQjP,2097-02-24,7652,527988,false
NdXau,2072-12-21,8274,248220,false
eNHsM,2022-06-11,8291,323349,false
ntjoe,2045-10-08,7636,53452,false
uJhPn,2062-10-16,8418,505080,true
AXiBL,2022-08-26,9817,137438,false
CqZhn,2048-02-20,7042,394352,true
CYcPN,2037-03-02,7431,319533,false
DpXrY,2056-03-13,2272,190848,true
JZmGM,2031-03-09,7285,509950,false
NAqcA,2096-01-04,3467,145614,false
lTPEo,2030-02-14,3209,263138,true
sTXYe,2096-11-11,3776,151040,true
gsXOr,2057-08-21,6211,521724,false
YRwUE,2041-08-04,4390,302910,true
RHAuO,2030-02-22,5414,346496,false
INYMj,2090-04-07,3047,222431,false
qNgVE,2030-07-08,5183,331712,false
bPUCM,2088-07-16,2688,145152,false
NyHOc,2105-03-01,8765,201595,true
pwnlB,2023-07-20,4134,124020,false
jcBdh,2070-10-06,7613,715622,true
byOjC,2040-05-27,5050,388850,true
AaqJK,2078-09-12,4645,255475,false
tzcPa,2058-02-08,7484,725948,false
Hkqpu,2073-05-06,7391,140429,false
Iizvd,2062-02-21,3806,315898,false
RDqil,2088-08-21,7567,257278,false
uHVWC,2101-05-23,3990,199500,false
RJhmE,2067-05-24,8543,589467,true
XvqqP,2023-04-08,3758,240512,true
xWhJf,2108-04-10,9846,275688,false
yGLBj,2092-06-17,8012,144216,false
dNYXo,2082-11-11,6959,173975,false
synBh,2095-12-03,3377,205997,false
hgXTv,2082-05-24,8100,785700,true
QscgK,2031-04-11,9703,950894,false
uDZNS,2061-11-20,8411,580359,true
gYdPd,2117-04-20,6994,69940,true
swMcN,2115-07-03,7463,507484,true
huOCi,2114-06-15,5667,119007,true
XKpkB,2101-03-24,4411,317592,true
IQIoQ,2074-12-07,8728,480040,false
Pqibt,2111-04-20,4088,327040,true
QLYru,2096-03-13,4454,129166,true
prNjp,2061-08-30,3258,45612,false
ywDgw,2099-07-15,4151,149436,false
EOuGi,2053-02-16,4610,258160,false
qGCvQ,2030-08-04,9764,556548,false
IwMFG,2030-11-01,9999,449955,true
RNCWl,2034-05-13,8851,548762,true
iufYB,2079-04-27,8631,759528,false
anlBU,2090-09-23,7492,651804,false
SPPBt,2036-01-16,6297,377820,false
uDaMI,2121-12-31,5853,76089,false
abUtW,2023-02-23,7942,158840,true
bceYY,2099-09-04,8546,230742,false
yIpfP,2104-08-07,7588,37940,true
iapZh,2054-08-25,9182,284642,true
xqxiX,2101-01-18,7285,50995,true
GpVwe,2022-01-11,2551,224488,true
TfCjo,2087-04-12,2694,16164,true
uSIuL,2069-08-13,9084,308856,true
DKhMG,2091-04-12,5133,415773,true
UMzIr,2090-02-05,5244,298908,false
JEcPe,2121-07-15,2633,39495,true
dHOWb,2031-09-02,2180,176580,false
MTtET,2067-07-16,5153,494688,false
cDvSm,2068-02-08,2558,86972,false
YqlzQ,2064-12-19,8712,845064,false
TIIHZ,2026-06-17,8069,726210,true
tQEig,2024-01-09,8599,541737,false
zEpHg,2093-05-17,7487,509116,true
EJFNk,2039-09-27,7218,310374,false
AvbxV,2043-02-20,6651,99765,false
HpTWl,2021-08-27,2803,100908,false
QCjmN,2107-06-04,7267,472355,true
tzeZO,2038-03-24,7476,224280,false
Kwcjp,2065-08-25,3764,146796,true
pcROx,2047-06-24,3420,109440,true
gAMtd,2064-09-24,6845,369630,false
VjKsx,2023-12-03,6395,569155,false
svunt,2093-08-16,2035,134310,false
YuwRT,2069-10-31,6086,176494,false
hPeiL,2119-01-07,7782,459138,false
uadTG,2107-02-15,8704,104448,true
CcTQy,2118-03-27,6298,233026,true
MfVCP,2098-04-14,3765,365205,false
gfSXb,2040-12-14,4186,276276,false
GPemI,2051-06-23,3220,276920,false
LohWj,2119-01-06,5822,506514,false
AlHDZ,2032-07-03,5780,179180,true
rykeP,2095-12-10,6158,36948,true
hAfge,2101-11-03,6890,158470,true
HMraQ,2121-09-20,3417,266526,false
eRGZG,2031-08-28,3757,300560,true
BzeNi,2057-04-02,5457,327420,true
dnagi,2102-05-09,8173,612975,false
JIrDE,2031-05-05,8212,295632,false
hYddv,2057-05-08,3582,136116,true
NvIxY,2023-06-15,2601,231489,false
geUiu,2054-08-12,8533,614376,true
vFTOt,2073-03-23,6954,688446,false
rLEAw,2063-03-28,8819,873081,false
jTOEa,2025-09-09,2222,59994,true
UufKk,2034-02-26,8286,389442,true
NaMdF,2022-02-07,4818,86724,false
vGgMR,2089-07-04,3829,356097,true
pqzjt,2092-03-20,2159,133858,true
qoWVi,2062-06-05,3843,330498,false
EzcZR,2117-03-06,7034,281360,false
XdLFb,2103-03-27,5017,441496,false
WqIEX,2078-05-02,6881,495432,true
KsXVw,2041-01-22,3121,296495,true
pQOhV,2089-09-30,7877,70893,true
sQwdy,2113-04-24,5809,476338,true
jaMrl,2039-06-08,4647,27882,true
GRjmN,2053-10-17,6257,250280,false
emfQE,2039-07-01,9584,833808,false
wRGlS,2022-04-17,3948,126336,false
YxXHJ,2047-04-25,7366,545084,true
JHBjS,2050-07-30,6082,328428,true
vyoFP,2072-04-10,9926,109186,true
cIism,2040-09-28,9847,265869,false
OSbey,2084-02-20,6995,41970,false
RLQox,2085-03-13,9900,574200,false
DLXXM,2081-02-27,9047,452350,false
oFMyv,2074-08-19,8645,492765,false
FMBqm,2058-07-06,6748,641060,false
RNPtE,2028-12-29,8512,570304,false
zpakt,2084-06-02,7136,371072,false
NLIXr,2084-01-10,9829,688030,false
LWokn,2091-09-12,8995,242865,true
mEnMN,2061-10-17,2213,57538,true
jikCb,2093-12-14,6630,391170,true
hMhBO,2039-05-16,9056,588640,false
iPoPi,2060-07-29,6997,531772,true
dqwSi,2042-11-07,7153,479251,false
fQpRI,2093-02-19,7976,255232,true
PqbsG,2097-02-23,5991,299550,false
DTWMq,2033-06-30,2308,48468,false
gwbWS,2044-03-12,4071,170982,true
yaSLi,2044-12-24,9567,593154,false
NSXnP,2029-02-18,3133,62660,false
btuqq,2030-03-11,9076,272280,false
rGKjc,2119-06-08,7177,172248,false
AMajW,2040-11-25,9537,457776,true
zmeiH,2045-04-17,5427,238788,true
UodQV,2033-03-02,7883,47298,true
kFoXg,2088-08-23,3603,172944,false
aVuXr,2061-04-24,7801,296438,false
uCgMd,2035-08-03,9000,675000,true
hRuRL,2086-01-02,4826,183388,false
tBSGm,2022-04-28,9534,85806,false
QJNYu,2079-07-05,5675,465350,false
NUyOZ,2064-08-03,4901,230347,false
qSebG,2089-10-28,8885,453135,true
HXgiL,2023-04-24,8593,781963,true
dziKG,2044-09-10,3588,226044,false
xjIiO,2055-01-06,2200,217800,true
rpbLk,2047-01-30,5853,222414,false
DZcGC,2039-11-09,5173,506954,false
CRFfQ,2063-11-28,9031,885038,true
OiMKI,2092-03-01,9679,96790,false
BTAjc,2120-03-28,3659,259789,false
XXAjT,2035-04-11,9171,247617,false
IsNDn,2100-04-04,2762,229246,false
QaUMN,2094-11-21,7856,251392,true
wurcK,2103-11-13,2604,226548,true
kpmEp,2064-09-27,3458,86450,false
iyUdi,2114-11-04,4121,300833,true
TUqOz,2091-07-16,6061,369721,true
TQhEH,2053-05-01,5859,93744,false
vNjvh,2066-03-21,3157,299915,false
nCpCR,2066-10-24,4153,303169,true
OisEW,2025-10-26,6267,313350,false
rzWpv,2024-07-27,8673,424977,true
raUeR,2066-08-11,6075,376650,false
Nmidn,2034-09-20,8419,260989,true
TFkna,2038-04-15,6411,275673,true
fwNoW,2033-06-26,5073,502227,false
Pfnjx,2021-12-23,2375,180500,true
gnIxY,2040-07-27,3666,194298,false
eQsqH,2062-01-13,2731,193901,true
ekYdJ,2058-10-14,4693,126711,true
UqncH,2032-05-05,3970,206440,false
bHvQY,2098-10-29,6602,653598,false
ooFMl,2048-12-19,2351,173974,true
BHMMR,2109-04-23,7947,286092,true
iNHre,2056-09-07,7024,323104,true
vneIJ,2049-05-03,3961,134674,false
LtozY,2044-09-25,9647,848936,true
rDduE,2070-09-22,8883,239841,false
yfBSp,2096-03-04,4121,98904,false
hlorh,2104-07-08,2737,27370,true
hFHEe,2097-08-25,2947,173873,true
ueVpT,2090-12-04,7745,511170,true
kARRM,2087-12-09,6692,542052,false
HeRgG,2082-01-06,5504,412800,true
KtVeF,2080-09-24,6028,174812,true
TYMCc,2113-03-24,5310,472590,false
rPlyx,2051-07-24,9689,48445,true
RwoJX,2095-11-25,4579,279319,true
RnfWE,2032-11-15,2059,121481,false
dLNJC,2036-07-28,9369,318546,false
wRVSD,2106-07-11,6639,79668,true
naVXO,2048-11-12,4505,292825,false
Vhrir,2081-12-26,2580,250260,true
xnqgV,2059-03-31,3809,30472,true
UAlSz,2049-12-19,7827,673122,false
soSos,2121-07-16,6922,366866,false
pBadJ,2067-03-17,9468,160956,false
DiAjh,2036-08-05,6015,96240,true
MGHhA,2061-06-17,3313,314735,false
rWKmx,2119-06-02,5423,37961,true
JuHHk,2118-04-25,3165,300675,false
gosJF,2046-02-17,6113,415684,true
wEXNf,2053-03-28,6454,458234,true
erENa,2067-09-29,6394,422004,true
KIYze,2091-01-14,7156,450828,true
ZITXO,2042-08-31,6579,184212,true
ukwKz,2113-03-24,3499,157455,true
fROpz,2033-02-17,8303,83030,false
SOpJC,2084-07-25,3730,89520,false
dEUJN,2036-10-16,4836,43524,false
SIymk,2074-04-07,7298,518158,false
dGlTK,2076-02-26,7121,583922,false
rKzml,2037-06-07,5918,266310,true
lbbAI,2086-01-13,2751,129297,false
DJjpR,2066-11-05,7930,301340,false
hejzM,2088-03-23,6725,652325,false
oZZEy,2041-01-16,5332,127968,false
HytDf,2087-02-05,2046,157542,true
ImKgR,2063-08-26,6491,220694,true
bzqhj,2047-11-30,7709,100217,true
JtNFm,2058-07-18,8498,620354,true
gIBGn,2041-08-05,9164,723956,true
BYHfs,2049-05-24,2256,200784,false
jSYfC,2111-07-28,6311,416526,false
XfDRz,2032-02-19,6792,224136,false
wuyow,2102-06-01,4820,86760,false
GhoWI,2042-10-28,3333,203313,true
LWALp,2079-07-27,5150,406850,false
kImZj,2120-01-16,3243,236739,false
xUZHW,2039-05-07,2698,59356,true
XHXCu,2044-02-21,6056,151400,false
LrRYP,2045-06-06,6026,421820,true
ZTCzx,2038-01-07,3748,127432,false
GaflA,2101-12-11,9355,308715,true
xXQVx,2099-04-14,9737,77896,true
yoPMM,2121-01-18,2100,54600,true
fnifp,2070-06-19,7307,584560,false
UBiHD,2021-11-10,9009,513513,true
pHkIy,2023-11-27,5519,469115,true
hAamr,2034-02-23,5928,379392,true
NGGPn,2063-10-08,2578,97964,false
PieYt,2024-05-19,2775,246975,false
BBviV,2121-08-20,4147,37323,true
WGIMR,2032-12-28,7838,470280,true
Fcoqj,2066-10-13,5949,95184,true
zxbcV,2117-07-07,7084,368368,true
aqXjv,2038-02-05,9105,382410,true
HwABJ,2090-06-06,9857,118284,false
pwxsm,2025-01-30,8320,632320,true
AxKjw,2028-05-03,5021,130546,false
KhQou,2113-06-13,5701,507389,true
FVLXv,2061-05-27,7906,268804,true
LzYQM,2092-09-29,3606,234390,false
eiFNn,2026-05-26,8418,757620,false
HTneU,2064-10-02,6985,656590,false
woWTU,2113-01-01,6125,183750,false
afDKH,2029-06-09,9776,879840,true
fXnQd,2095-06-21,3529,278791,true
nDWOq,2034-11-18,9600,297600,false
mgRkA,2108-09-30,7324,681132,true
rwALY,2079-10-16,4939,227194,true
bGjFI,2058-08-23,3851,50063,true
OjAxV,2063-11-05,2729,270171,false
pliSK,2107-04-04,5860,152360,false
dkzSF,2058-10-29,4504,445896,true
MuwFP,2062-12-29,5388,479532,true
cfFWu,2081-09-17,2868,281064,true
xfVbw,2081-06-03,6343,431324,true
xBRCe,2114-06-02,5757,149682,false
AiXGp,2106-08-10,2113,101424,false
COxZZ,2078-11-21,4358,309418,true
DgDLy,2035-12-08,8997,719760,true
yqSqM,2113-04-02,4372,275436,false
KuELV,2087-02-04,4754,242454,true
LQmGM,2061-01-16,8480,101760,true
gMrrU,2045-11-18,9046,687496,false
yYKlJ,2084-12-02,4326,147084,true
vlExD,2052-10-30,2197,195533,true
unHPa,2114-05-27,8841,309435,true
Ijovy,2069-09-17,3272,55624,true
jPInm,2021-05-11,7816,39080,false
gkiUJ,2033-12-10,2526,65676,true
cSwhe,2051-02-18,8145,122175,true
zKGLk,2049-06-07,4119,74142,false
HRRep,2056-07-16,2667,200025,false
cAurE,2063-06-24,3919,239059,false
YhtWY,2117-01-14,4217,80123,true
eSItw,2098-01-20,6812,626704,true
flkSX,2112-06-03,2493,92241,false
ltOdM,2107-06-03,6627,371112,true
iwuQa,2074-12-10,5591,106229,false
KcZRO,2078-08-26,6522,443496,false
yGEPn,2062-03-04,7275,414675,false
ZPCiI,2028-02-20,6753,101295,false
clyey,2055-10-26,6137,79781,false
ptuHY,2058-01-21,9398,507492,true
DSLiG,2097-07-06,8154,464778,false
tkjTV,2120-05-04,4621,272639,false
jpOue,2111-12-16,7129,99806,false
gHtBk,2033-05-30,2886,245310,true
HaQbW,2067-03-11,7375,140125,true
lPFrF,2090-08-19,3560,259880,false
zNqnr,2093-02-26,5708,542260,true
oSLEf,2100-02-25,3342,243966,false
XOeGK,2093-02-20,7613,357811,true
MkhmR,2089-10-26,7098,645918,true
HDFVh,2052-12-17,5665,73645,false
bZNrv,2062-06-16,3058,198770,true
qqMRa,2043-03-13,8542,153756,false
yuPlp,2086-11-08,9793,900956,false
EgDVY,2109-12-02,8335,558445,false
oJRnH,2105-08-17,5871,46968,true
Ulvwf,2040-09-27,9829,167093,false
Zdkte,2091-08-22,2159,19431,true
vuCOP,2039-11-05,3387,308217,true
kLAcH,2041-05-19,7501,345046,false
XGhbO,2088-12-28,2575,144200,false
XQaHJ,2101-08-06,3688,368800,true
xHllz,2111-10-09,7105,397880,true
XEmIJ,2112-08-20,9133,91330,false
orpMr,2065-08-16,5510,325090,false
jyrvB,2056-04-01,8425,682425,false
DiWdM,2043-01-09,3825,45900,false
pJbdt,2058-02-09,4185,66960,true
aQesR,2052-06-30,9679,590419,false
yaVEF,2075-10-24,7812,484344,true
NRoJG,2118-06-18,9013,432624,true
aTfZz,2065-10-09,3559,53385,false
oWLEE,2087-11-15,4291,55783,true
yutoT,2023-03-25,7232,209728,true
dGvdC,2062-07-05,6945,298635,false
AYYHE,2051-11-10,5466,81990,false
Pqphe,2040-01-04,5991,251622,true
VZEKW,2094-03-18,9509,304288,true
WRVNv,2037-01-21,3489,31401,false
iHfaD,2046-06-09,6763,513988,false
alDAd,2088-06-28,5164,356316,false
flZxQ,2057-02-24,9571,105281,true
NoAhW,2101-10-14,4327,324525,false
MRUez,2066-01-05,5390,215600,false
jqVSB,2101-07-24,6972,69720,false
aEZLq,2084-03-04,2310,140910,false
jFHnp,2031-10-26,6902,227766,false
niuao,2028-10-01,5496,181368,false
uxoTY,2022-01-25,3081,120159,false
QfxWo,2047-02-18,8451,735237,false
AgdDr,2111-06-11,2478,245322,true
zDqyD,2060-07-21,9791,567878,true
DQdfx,2042-08-20,3970,293780,false
GrqPo,2105-02-25,2512,185888,true
eSTsG,2091-12-09,7590,258060,false
oqAWv,2054-02-05,3609,61353,true
TbVIw,2080-10-13,5088,122112,false
FCIWC,2106-08-21,9547,114564,true
wAqsT,2039-02-20,8818,246904,true
UmHsj,2022-08-10,8331,441543,true
aOMVv,2076-01-27,6904,434952,false
DgKsH,2098-10-28,7526,436508,true
XAQvR,2085-01-21,7112,362712,false
VMttA,2091-02-12,3265,248140,true
RMmcx,2035-05-08,7399,554925,true
fGpJo,2042-09-30,9229,895213,false
gQLfK,2061-12-01,5754,454566,true
NwOBS,2064-03-16,3164,142380,true
vpVkm,2084-12-26,6427,417755,false
BvaxX,2116-08-17,2649,182781,true
WkQEr,2022-08-10,8103,405150,true
NEJMD,2046-07-23,9457,378280,true
iWElQ,2085-06-02,4087,408700,false
uBeRU,2069-12-31,5539,83085,true
IGvms,2034-05-21,7121,626648,false
QtidG,2051-12-03,3828,53592,true
QAbBt,2050-12-23,6956,424316,false
GlqCH,2070-01-07,7677,115155,false
clIpF,2097-04-12,3226,190334,true
hgYlA,2071-03-07,7725,726150,true
GXuAF,2046-08-30,6239,436730,false
aTYKa,2052-05-16,9869,858603,false
jDKYr,2117-02-11,5688,136512,true
HpDxV,2102-06-12,4612,285944,false
yKFQJ,2048-06-11,2357,94280,true
mYRzy,2081-07-11,2503,180216,true
YbrVf,2103-04-23,6136,220896,false
OnxjQ,2045-05-19,3536,304096,true
TSqRr,2078-11-01,6392,294032,true
NDtjR,2036-03-29,7073,671935,true
kPsmd,2090-01-01,5808,580800,true
GeMWZ,2097-07-29,9551,496652,false
Dgwbu,2087-11-24,5936,385840,false
RJOUN,2115-03-20,6264,519912,true
KOOGk,2028-12-05,3373,84325,true
etwzA,2071-06-16,9433,330155,false
gkJwL,2039-06-21,8867,576355,true
TkCEQ,2065-06-09,7860,558060,true
mfVba,2039-01-03,2892,173520,true
iVjoX,2063-12-15,2324,53452,false
xNjcJ,2095-06-04,2831,19817,false
GQUGT,2059-12-20,4385,92085,true
YaHYp,2043-06-01,4433,403403,true
XPLIp,2049-02-24,8420,505200,false
KhXqf,2056-03-04,2731,150205,false
nBQnc,2066-03-04,3882,31056,true
TbFwW,2085-07-27,3171,190260,true
kNhde,2087-04-01,4001,76019,false
dhFID,2086-07-03,3956,43516,true
EZiaQ,2039-04-30,5487,433473,true
sLFmF,2109-02-15,4649,69735,false
toqFu,2106-03-11,3238,116568,true
PdveO,2058-10-02,9200,469200,false
BzZTV,2059-02-22,7542,196092,false
khBfg,2048-09-03,5901,312753,true
Brbyo,2058-04-30,7123,491487,true
hxCJQ,2103-07-15,7915,577795,false
PXenY,2105-06-25,9621,346356,true
cwtDX,2067-10-20,8683,78147,false
eUPbR,2045-05-05,7871,299098,true
WmlnQ,2044-04-01,8379,209475,false
kOlaN,2065-08-21,6160,55440,false
yrQct,2026-02-05,4557,309876,false
WJdpA,2096-07-13,6114,158964,false
fXWVR,2052-02-13,2304,32256,false
NMxTB,2066-06-28,6695,441870,true
pUtri,2038-12-16,8776,605544,true
wnZIE,2108-07-17,6325,75900,true
TgYFa,2094-10-12,7188,172512,true
aNprq,2107-01-16,4668,457464,true
FLcJk,2040-04-10,6358,394196,false
DsvRZ,2024-04-10,4852,393012,true
MUHIO,2058-04-07,8165,114310,true
PnQku,2044-03-02,9193,229825,true
auapI,2084-11-26,6716,651452,false
OgydP,2089-02-24,7644,458640,true
zFXxM,2025-02-15,8568,454104,true
zQzLp,2074-03-01,5463,355095,true
FIAJK,2080-02-13,6803,469407,false
fhhcY,2103-03-01,8306,49836,true
zghcv,2091-09-27,9233,387786,false
KIJls,2114-05-18,5131,25655,false
wdpvP,2066-08-03,3086,228364,false
fFXEw,2096-03-05,5908,324940,true
qYLhG,2115-02-14,3952,237120,false
VuEHV,2106-05-09,8742,96162,true
GlgRx,2100-12-25,8120,430360,false
nvdSW,2067-04-23,6112,342272,false
kOoCc,2108-06-22,9884,681996,true
UbVdI,2106-07-27,7710,215880,true
NssPe,2114-09-15,7312,584960,true
xFuoR,2037-08-23,5458,114618,true
DTMgX,2027-04-08,9053,678975,true
mlJlb,2060-07-18,8086,234494,false
ymBoG,2063-12-21,3699,29592,false
IaTIL,2111-12-27,6417,327267,true
RDRbk,2040-06-02,8599,834103,true
PEdzJ,2058-05-13,9731,973100,false
uvYKG,2077-04-07,3785,113550,true
kaKpY,2068-04-20,2305,184400,false
SeXAD,2050-11-13,2148,193320,false
QMmbL,2102-04-15,6857,603416,false
AGZKo,2039-03-04,2294,41292,false
TScRb,2096-09-01,6037,132814,false
KGAMJ,2100-05-26,3482,295970,true
JViUc,2033-03-15,3626,279202,true
KAhnw,2084-06-10,6761,81132,true
xhPHG,2038-11-27,9654,849552,true
ZSErb,2108-08-31,8528,784576,false
PuWMA,2042-02-13,2613,235170,false
IXpTk,2060-08-12,9412,75296,true
soqBT,2055-07-03,8848,265440,true
UYTSr,2039-11-07,7518,413490,true
cfLcc,2042-03-06,2242,136762,false
LCmQP,2045-10-10,7645,473990,true
zQebo,2062-03-12,4839,159687,true
hWvFA,2065-03-22,2381,28572,false
tqpRp,2047-12-20,8745,87450,true
hUecU,2082-08-05,7479,418824,true
wyZhm,2047-05-18,8999,602933,true
EOVmQ,2034-09-25,6453,154872,true
wdJWS,2046-11-10,2193,186405,false
vVlLg,2046-10-16,4244,275860,true
dvYIP,2117-04-14,5625,146250,false
EYsXj,2091-06-19,2794,92202,true
IJRUx,2060-06-26,5841,251163,true
BQvxj,2079-06-12,7653,635199,false
MZeaV,2062-09-09,8331,133296,true
GdwjX,2048-07-26,6090,535920,true
XzDRI,2097-05-24,5756,166924,true
SfoCb,2119-04-28,3620,209960,true
XHZpl,2088-12-05,5030,75450,false
qhGWw,2117-04-29,6250,212500,false
EyAMJ,2091-07-29,7067,226144,true
cOkai,2052-12-05,2233,136213,true
ErNKN,2110-07-21,3567,242556,true
LUZXk,2070-06-06,9611,365218,false
LCbTC,2051-02-05,2600,244400,true
aFBqj,2063-03-24,5209,177106,false
LgLtU,2028-08-07,3069,104346,false
SVJuK,2063-11-17,5880,282240,false
VgqlC,2086-02-12,8200,164000,false
lNIwZ,2026-06-20,3481,55696,false
nrDwj,2051-05-30,4754,123604,true
mTYLg,2095-03-02,7085,240890,false
kZqaY,2036-06-05,5898,371574,false
biUrp,2090-12-11,3530,63540,false
dySwt,2091-05-09,9884,968632,false
nXTSo,2041-07-09,2152,55952,true
NYJYP,2087-08-04,9433,877269,false
TdqRz,2073-06-03,9194,478088,true
DLuNM,2112-10-09,4350,191400,true
iOdxH,2049-10-21,7884,678024,true
gKrAl,2036-03-03,9501,741078,false
qjOML,2063-07-03,3406,183924,true
vzFzF,2082-07-27,2397,103071,true
IedHV,2043-03-19,6578,177606,false
eZrvP,2086-05-03,9893,959621,true
iflfM,2026-01-23,3866,293816,true
ylIMC,2097-11-01,9702,776160,false
VMeqN,2047-11-27,5060,374440,false
AwOZr,2055-09-23,5596,201456,false
SiIRG,2050-06-28,5806,63866,false
KMQJh,2077-12-30,8303,323817,true
ZkYJi,2099-05-30,9455,472750,true
QivYi,2027-01-19,7558,120928,false
jdRdI,2060-07-20,3877,325668,false
dlRPu,2120-01-26,6687,167175,true
AEzua,2069-01-13,7888,244528,true
udeoO,2046-07-01,6264,482328,true
tIbkH,2112-10-26,3104,68288,false
jnckU,2051-02-15,7491,284658,false
UqKHU,2104-01-09,5714,142850,true
fvvzF,2038-06-15,3299,273817,false
ubBvJ,2026-10-21,7682,238142,false
jcBKP,2058-03-18,2369,132664,true
MZufH,2063-03-03,2320,155440,true
leBWA,2079-08-04,5184,357696,true
FZkIh,2056-01-12,6022,102374,false
QcxGX,2037-03-19,4510,198440,false
OYDFS,2038-05-28,5117,97223,true
CWpDO,2068-12-30,2852,102672,true
yMpVe,2107-09-08,9679,145185,true
NHPBK,2095-10-02,3976,43736,true
BTfXS,2037-08-26,9364,880216,true
GYwgd,2101-05-17,9481,919657,true
SJHSM,2092-05-02,5854,280992,false
eaOwZ,2041-10-12,4078,73404,true
GegCn,2093-05-01,2434,172814,false
CVdHm,2087-10-12,7610,380500,true
piDSU,2077-09-11,5845,578655,false
uHFdq,2045-08-08,7935,404685,false
VBvsZ,2030-10-16,7792,444144,true
OaonV,2114-03-14,2532,119004,true
WxCuC,2069-04-07,4415,238410,false
lrdmQ,2063-04-25,3757,93925,true
XDBOn,2025-09-08,4670,401620,true
zKiCg,2075-10-20,7295,671140,false
GhWjC,2050-06-03,5621,78694,true
rLgcW,2086-07-26,3236,84136,true
Kmhev,2120-04-17,6039,235521,true
JMnTL,2079-04-13,5491,389861,true
tygbv,2097-10-25,2445,215160,true
KSaTN,2067-07-18,3570,357000,false
kYhLY,2070-07-11,7765,737675,true
IQpeV,2094-04-14,8588,300580,true
SSGhM,2078-01-02,2924,269008,true
qMQqC,2051-05-03,6348,406272,true
iaKlv,2044-02-27,3412,129656,false
uTDfX,2080-07-26,9572,899768,false
EywWq,2116-04-10,3213,54621,false
YsTui,2086-06-10,6920,602040,true
KNCJS,2033-04-27,9595,76760,false
WuKsx,2091-06-07,7259,290360,true
ANVEy,2070-01-30,7353,308826,true
UWaYX,2060-11-02,2069,107588,false
ssYLB,2076-01-20,5675,459675,false
setOB,2103-01-21,5867,82138,false
hsrSA,2109-09-19,2783,30613,false
kqluk,2071-02-19,9570,765600,false
JYZuR,2055-01-24,7766,714472,true
STRTS,2048-01-23,5844,321420,false
