StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
shnja,2021-11-24,7197,597351,false
KFUGw,2074-11-14,4495,224750,true
UDpYo,2067-09-14,8534,128010,false
LplpW,2119-03-15,4886,92834,true
aZUOR,2110-09-12,7659,398268,false
FWGHn,2095-07-12,6309,599355,false
LtwFp,2041-08-29,6173,388899,false
bRHtm,2114-08-05,6946,395922,true
MkghG,2030-06-04,3428,202252,true
Ikadb,2042-10-12,5511,457413,true
HZIVT,2037-01-07,9069,671106,true
WDVmp,2041-06-11,8252,470364,true
ozDIX,2030-05-27,7112,284480,true
qIDXq,2112-09-14,7063,310772,true
CTQfN,2057-04-26,2431,150722,true
QgAhx,2041-03-13,3529,28232,false
slAcJ,2095-06-27,3723,223380,false
vmrLU,2120-12-02,3093,108255,true
yTHEh,2121-11-13,3795,185955,true
lGoVa,2099-10-22,2632,128968,true
IRJuG,2028-01-20,9816,706752,false
psBFq,2102-10-02,9619,894567,false
VbuxQ,2075-02-13,2352,141120,true
uKndT,2026-06-29,6748,168700,true
fxCIy,2096-11-07,7059,656487,true
zGyGG,2081-10-12,4564,173432,true
uAkbh,2024-06-24,6429,411456,true
EwABN,2074-11-09,4161,312075,false
bxvtl,2115-05-20,6066,121320,false
mqxxj,2095-08-19,5957,583786,true
tsOJz,2107-10-18,4967,307954,true
GzhSX,2098-11-09,3424,308160,true
kvryu,2053-10-26,6850,47950,false
ZwgUp,2049-10-09,6985,139700,false
NUeWz,2088-12-16,2989,230153,false
vKyIK,2090-03-25,6134,374174,false
AmWQO,2053-06-24,2648,129752,true
fQyRo,2026-02-20,3584,322560,true
hjPHN,2114-11-16,6904,248544,true
POqse,2021-06-02,9019,865824,true
EVDgI,2050-09-02,4284,329868,false
IPcfn,2072-03-31,2450,120050,true
MeMGs,2059-03-25,3484,254332,true
jAhpX,2030-12-21,9617,903998,false
uGDff,2118-08-29,6753,317391,false
gOkdO,2108-11-12,2041,51025,false
jWIre,2104-05-16,8506,603926,false
fHpMI,2043-10-18,2551,25510,false
lVMVN,2059-11-07,9397,225528,false
GSRWU,2074-02-01,3108,83916,false
idOvW,2029-07-24,6802,136040,true
VWqbE,2082-07-18,5076,30456,false
vLmKV,2077-09-06,6630,46410,true
aWOOV,2101-02-27,7460,141740,false
kRrkx,2087-12-02,4953,475488,false
QkEUL,2116-10-16,9412,122356,true
uFpQH,2034-02-05,5816,110504,true
rkxtL,2085-12-29,2168,125744,false
talwS,2113-03-23,7227,643203,false
UaAMB,2040-02-10,6209,422212,true
UAeYW,2036-03-07,8547,820512,false
eyUEn,2109-09-19,9729,953442,true
PjnUz,2035-04-08,8965,98615,false
ODyWO,2067-09-14,9770,947690,true
VHTBY,2115-05-08,8688,269328,true
qfuvj,2082-06-06,6571,650529,true
GWKlk,2120-08-04,3751,172546,false
uDRja,2112-04-06,4377,310767,false
xncbm,2121-02-08,7869,306891,true
QqxEp,2089-02-03,4140,414000,false
QrNwO,2104-08-16,8786,377798,false
Sahxf,2109-08-14,2736,106704,false
oRlni,2040-02-10,7330,733000,true
pWhCP,2069-03-15,9917,327261,true
nYIib,2034-03-18,8232,675024,false
lDLzU,2103-01-08,7286,721314,false
HSBSH,2094-03-13,4734,236700,false
Amagt,2079-12-12,7912,261096,false
eZQuo,2105-09-02,8744,174880,true
oUUDg,2024-10-18,5248,173184,false
CbeQK,2058-01-30,3686,77406,true
ZBfsh,2066-09-26,9895,791600,true
FvhES,2062-11-28,5147,283085,false
ldomP,2115-02-22,2497,229724,false
QnFtv,2073-05-27,5328,74592,false
eQHIq,2086-12-15,6256,162656,false
rhihY,2039-11-28,4329,376623,false
ScgLy,2047-04-01,3640,294840,true
TxJsD,2031-09-16,4461,379185,true
XgfTL,2081-10-15,9579,488529,false
esjbO,2046-06-19,6400,467200,true
puVXA,2049-12-11,2163,25956,true
rEUwW,2046-09-30,3618,235170,true
hAomW,2083-05-03,9745,565210,false
HtCeM,2120-03-14,4817,192680,true
AhDNA,2058-04-27,7925,166425,false
KErsa,2096-04-24,3549,95823,false
bfbuU,2117-03-14,2810,28100,false
crBFQ,2055-07-28,9032,352248,false
mFdLN,2051-01-20,4621,73936,true
CVBrm,2082-08-30,8249,684667,true
qDQip,2056-10-05,2398,136686,false
KUxkt,2032-10-29,2837,17022,false
qQbgw,2072-11-16,4569,424917,true
FBeJv,2065-09-13,2665,21320,true
kJFpB,2032-04-23,4814,115536,true
glKdt,2050-02-07,5227,449522,false
Tocnf,2119-06-11,2029,166378,false
JcCWb,2078-09-28,4037,108999,false
pXHPq,2048-03-20,9200,128800,true
iRpPc,2043-02-23,5025,472350,false
CjhMA,2061-02-05,7517,75170,true
mwCWY,2062-08-19,9929,297870,true
BfPZz,2083-02-11,4999,349930,false
XAFCB,2047-12-04,6227,392301,true
hQLuY,2121-12-24,7992,775224,false
bKFVJ,2121-06-03,2725,65400,true
cCncM,2035-05-06,5595,151065,true
NmlOX,2024-07-10,8779,728657,true
Gmust,2084-04-20,4839,140331,true
Rxykd,2040-03-15,5066,430610,true
oWaGI,2121-06-12,7397,199719,true
RsycJ,2037-01-07,5042,317646,false
RLIcT,2089-03-16,3778,207790,true
xzYdQ,2025-05-01,7720,84920,false
vDyzg,2095-02-02,8708,478940,true
UlCVn,2030-07-24,2934,14670,false
FzEpU,2054-03-09,7915,348260,true
yBIot,2048-04-20,3486,275394,true
iyptw,2055-05-31,3131,90799,true
xutyH,2064-09-24,3633,276108,true
yJMiJ,2081-12-18,6514,332214,false
NDifr,2024-01-21,2578,134056,false
RLjJn,2036-01-30,2636,137072,false
ufPuW,2116-12-17,5262,89454,false
SLgwX,2075-03-15,8844,680988,true
NAEvs,2081-11-22,2937,255519,true
eABiL,2120-09-02,8795,175900,false
fQuLm,2036-03-16,8911,846545,false
ldnYd,2100-08-25,8382,829818,true
ltiCp,2100-05-03,4889,254228,false
HnpRj,2099-03-16,2299,223003,true
OTaJQ,2118-12-31,5626,393820,false
ISWmm,2081-04-18,9285,659235,true
DahmV,2101-06-26,3927,98175,true
nNdzJ,2049-12-09,8073,201825,true
blkyR,2102-08-10,5902,578396,true
WOYco,2101-12-23,9316,633488,false
pzkIS,2098-01-11,3674,91850,true
qeYBQ,2062-08-16,2794,134112,true
voZEK,2055-08-07,3396,57732,true
rpnBO,2121-09-08,5482,367294,false
ZVuTI,2069-09-13,4488,408408,true
BtlKJ,2082-05-05,7220,281580,true
RbQBt,2028-05-03,7500,607500,false
mZDVM,2079-07-26,5764,293964,true
SaNNh,2091-06-07,2410,216900,false
Ksnvj,2065-05-11,7368,302088,false
NlpJP,2040-11-13,5116,373468,true
qDBKc,2024-06-29,8290,91190,true
ELRhJ,2109-09-23,9367,121771,false
mZpJm,2044-10-18,8533,375452,false
Myijg,2056-06-21,2363,200855,true
HESXi,2098-04-16,9213,211899,false
zmKuF,2119-09-02,3713,126242,false
Zhwqx,2101-05-05,6277,514714,false
mrMBd,2111-02-15,2070,136620,false
gRnNs,2105-11-02,9634,86706,false
AEaYi,2064-05-16,9965,179370,true
auACm,2049-08-18,9975,578550,true
uxZcL,2091-07-19,5101,209141,false
LLHRI,2045-11-20,6909,587265,true
Gfuml,2111-09-03,7355,382460,false
xpWFE,2069-03-20,8964,313740,false
hzYwn,2059-01-30,4928,340032,false
asrDF,2024-04-07,7648,588896,false
WqXEo,2027-04-29,3445,289380,false
UzyND,2038-02-27,3281,85306,false
VfSTP,2050-06-21,6679,166975,true
KICbe,2091-08-24,3381,270480,true
arcPj,2090-05-09,3600,349200,true
xuXJD,2072-09-04,5929,160083,false
LncVn,2062-05-01,2787,103119,false
DpLms,2107-09-07,4770,104940,false
ukbYT,2099-11-06,5193,41544,true
LUaMu,2095-04-18,7836,650388,true
HlQhV,2023-08-06,7545,686595,true
xqytA,2087-05-26,6931,589135,true
yRrjt,2081-04-17,5847,426831,false
qnaRz,2043-05-04,7286,590166,false
bLEdL,2116-10-27,4321,419137,true
nBWsX,2087-01-19,5050,25250,false
YEDdv,2065-02-02,3618,151956,false
Huqaw,2046-09-13,8113,146034,true
VEMDU,2098-09-28,5425,37975,false
ScRaF,2031-04-08,9074,317590,true
IkEWb,2089-07-01,3692,121836,true
yUAkF,2076-08-04,3967,166614,true
vmMwF,2070-02-24,2309,152394,true
CxgDi,2093-01-10,5643,327294,true
EiFLE,2036-08-29,3922,23532,true
vebAI,2112-02-20,6257,150168,true
hjmEW,2087-03-22,4512,401568,true
XwqDz,2063-09-21,3645,233280,false
oTQNK,2091-08-18,3025,181500,false
yfCFT,2055-08-16,2530,237820,false
sqipH,2052-04-25,7399,125783,false
vKHum,2028-10-05,9350,888250,true
GJYlu,2039-08-15,4157,320089,true
XsQNB,2104-12-20,6717,174642,true
XyNYW,2027-03-10,3712,133632,true
KfNPE,2064-09-12,7011,687078,false
zWLjt,2112-03-01,8512,425600,false
LBZOO,2051-02-23,2700,110700,true
jBUyx,2074-04-15,9605,537880,true
BkcIO,2119-06-01,5445,446490,false
npohD,2102-09-02,8469,457326,true
oHlSy,2032-06-10,8672,641728,true
ORjNJ,2076-11-27,7557,256938,false
nMeRc,2061-07-11,7163,694811,true
KPZsa,2035-05-09,4686,299904,false
HjFMY,2037-01-18,8595,567270,true
ZfISm,2061-01-27,2166,164616,true
xdQSe,2082-01-13,4426,442600,true
WZjPt,2103-01-12,3506,245420,true
uJKMn,2080-02-28,6652,319296,true
ycZWf,2092-02-27,3930,326190,false
jzDgS,2076-08-15,4513,31591,true
ThCjH,2064-11-03,4616,424672,true
LHQkS,2104-03-04,2697,175305,true
sEorK,2060-09-17,7675,145825,false
mlKgn,2063-05-05,4711,419279,true
wywHO,2026-05-24,5873,276031,false
YBGmN,2033-03-20,9232,747792,true
jBTfn,2113-03-31,2526,146508,false
NxHAX,2109-02-01,5913,76869,true
BtXrB,2058-07-31,3497,335712,false
SIGvq,2113-11-25,9877,533358,false
YUuxM,2029-01-18,5208,57288,false
lIxwY,2034-02-10,5161,123864,false
WRTEU,2023-10-27,8823,661725,false
aYZse,2070-01-16,9225,119925,true
uGymu,2083-06-30,3991,259415,false
bdVkY,2046-05-03,4171,371219,false
xxxdQ,2067-05-29,5253,330939,true
TEoKF,2051-10-28,3995,27965,false
TqvHY,2110-07-04,2153,161475,true
YrCmK,2079-01-20,5131,30786,true
AyODv,2058-07-10,2207,189802,true
SLGvg,2021-04-14,8121,544107,false
xYRIJ,2054-12-01,5076,25380,false
mQdRc,2083-11-29,3135,310365,false
PTuRg,2074-02-17,2430,85050,true
sBYvZ,2027-08-26,5383,32298,false
obwvs,2065-04-15,8353,375885,false
FvafL,2070-12-17,8350,601200,true
Lophj,2093-05-31,9895,564015,true
kIGjc,2078-09-30,9654,270312,true
hzhfC,2064-04-26,5640,56400,false
VcTBw,2048-06-30,4842,203364,false
SJmMg,2057-07-28,7609,547848,true
eFaAS,2098-11-18,4771,472329,true
GAZpr,2041-02-23,3204,294768,false
RzlSK,2087-03-03,7749,472689,false
WxaxZ,2118-05-28,7928,420184,false
VwQUS,2081-09-20,3479,288757,false
wGTkG,2102-06-03,8353,183766,true
xhwRj,2067-04-23,6126,373686,true
SJElI,2076-09-21,5828,431272,false
KUzqX,2053-12-12,5033,256683,true
aPylH,2112-11-05,2661,239490,false
meNtD,2046-06-02,6804,571536,false
pIQTk,2114-02-22,5189,31134,true
ExDQm,2072-01-25,5153,25765,true
bXRMv,2054-06-16,6279,565110,true
yBnce,2084-01-02,7847,243257,false
scuvi,2056-05-10,2592,103680,false
pgqEq,2080-11-18,9881,256906,true
ytYLT,2071-06-11,7661,252813,true
LDiYP,2030-10-03,3255,32550,true
WKkXA,2066-06-03,6110,311610,true
ABviR,2071-05-21,7317,168291,false
hJegb,2079-12-02,9524,628584,true
HKTiq,2121-10-14,2285,25135,false
OHnow,2103-11-10,7318,278084,false
FlrAk,2073-05-28,8217,197208,true
RFgpa,2093-09-29,6136,55224,true
saQBN,2032-03-10,5571,33426,false
Jkjcg,2055-03-13,6666,593274,true
nPQjP,2092-01-16,5441,38087,true
NdXau,2031-07-20,3040,200640,true
eNHsM,2036-09-21,9603,701019,false
ntjoe,2047-10-21,6927,415620,true
uJhPn,2023-07-22,9083,345154,true
AXiBL,2037-04-07,7886,630880,true
CqZhn,2097-09-17,8377,619898,false
CYcPN,2084-12-22,8173,204325,false
DpXrY,2022-12-20,7829,469740,true
JZmGM,2060-05-16,2787,261978,false
NAqcA,2090-07-12,2204,138852,true
lTPEo,2056-03-05,7723,162183,true
sTXYe,2060-04-05,8607,258210,true
gsXOr,2035-09-16,5110,117530,false
YRwUE,2079-05-20,7949,699512,false
RHAuO,2060-10-17,5464,409800,true
INYMj,2076-09-24,2945,50065,false
qNgVE,2086-06-22,3557,24899,true
bPUCM,2087-08-07,9334,420030,false
NyHOc,2062-04-28,8647,804171,false
pwnlB,2081-11-06,5219,391425,false
jcBdh,2118-09-04,8279,455345,false
byOjC,2108-01-14,2046,12276,true
AaqJK,2046-08-14,6990,587160,false
tzcPa,2084-07-25,4406,110150,true
Hkqpu,2021-03-20,6274,238412,false
Iizvd,2030-11-28,3239,239686,true
RDqil,2038-02-08,9192,459600,true
uHVWC,2077-08-26,5235,36645,true
RJhmE,2100-03-26,2544,195888,true
XvqqP,2090-03-15,8928,383904,false
xWhJf,2030-07-26,3673,172631,true
yGLBj,2064-03-24,6741,134820,false
dNYXo,2056-11-17,6282,439740,true
synBh,2026-05-13,8521,460134,true
hgXTv,2104-05-10,6671,286853,true
QscgK,2092-04-25,9269,667368,true
uDZNS,2035-08-31,7242,376584,false
gYdPd,2082-08-21,5612,168360,false
swMcN,2089-06-18,4915,196600,false
huOCi,2032-04-07,7691,376859,false
XKpkB,2079-05-21,7830,649890,true
IQIoQ,2058-04-28,8527,699214,false
Pqibt,2054-05-21,6164,505448,false
QLYru,2025-11-04,3159,113724,false
prNjp,2047-02-15,7810,601370,true
ywDgw,2090-02-08,5270,31620,false
EOuGi,2104-07-11,6850,226050,true
qGCvQ,2066-12-12,4657,121082,false
IwMFG,2105-04-22,6304,69344,false
RNCWl,2023-07-28,2957,280915,false
iufYB,2051-08-01,7265,581200,true
anlBU,2065-02-15,4136,297792,true
SPPBt,2077-03-19,6711,154353,false
uDaMI,2121-05-03,3137,150576,false
abUtW,2104-01-23,3624,347904,true
bceYY,2028-03-04,8428,429828,false
yIpfP,2108-04-26,3211,163761,false
iapZh,2090-12-31,7765,349425,false
xqxiX,2077-06-07,3151,311949,true
GpVwe,2111-09-26,9530,914880,false
TfCjo,2036-03-20,3242,236666,false
uSIuL,2042-06-14,3397,200423,false
DKhMG,2059-12-14,9043,162774,false
UMzIr,2065-04-09,6967,501624,false
JEcPe,2108-10-10,3380,310960,true
dHOWb,2091-09-19,5594,173414,true
MTtET,2089-08-18,2790,72540,false
cDvSm,2045-12-03,5294,169408,false
YqlzQ,2032-12-15,6916,103740,true
TIIHZ,2096-03-10,2999,215928,true
tQEig,2066-07-18,8813,872487,true
zEpHg,2097-01-18,4147,306878,true
EJFNk,2108-07-30,7878,393900,false
AvbxV,2073-01-05,8792,501144,true
HpTWl,2057-08-28,7063,437906,false
QCjmN,2041-07-06,3427,332419,false
tzeZO,2028-11-08,5446,495586,false
Kwcjp,2110-10-12,9082,808298,true
pcROx,2087-11-03,2753,74331,false
gAMtd,2057-04-07,9552,382080,true
VjKsx,2064-05-30,9097,254716,false
svunt,2103-05-04,6953,298979,true
YuwRT,2094-03-08,9491,436586,true
hPeiL,2061-07-06,6813,320211,true
uadTG,2042-07-16,2615,86295,true
CcTQy,2048-04-01,5719,240198,true
MfVCP,2074-08-23,7887,717717,false
gfSXb,2087-10-29,8797,730151,false
GPemI,2034-08-08,8180,65440,true
LohWj,2047-05-01,9435,839715,false
AlHDZ,2036-01-26,4022,233276,false
rykeP,2062-05-05,3946,213084,true
hAfge,2074-10-18,9700,552900,false
HMraQ,2118-03-26,3127,150096,false
eRGZG,2088-01-11,2121,205737,true
BzeNi,2038-10-02,6476,200756,false
dnagi,2055-08-17,4426,110650,true
JIrDE,2120-05-15,8368,694544,false
hYddv,2121-11-11,3751,225060,false
NvIxY,2061-08-19,6829,635097,false
geUiu,2108-04-06,4443,71088,true
vFTOt,2047-01-21,7858,754368,false
rLEAw,2114-02-15,9884,484316,true
jTOEa,2118-08-21,9823,599203,true
UufKk,2070-04-27,3176,212792,true
NaMdF,2095-01-20,4351,21755,true
vGgMR,2082-01-03,8617,456701,true
pqzjt,2059-08-13,9010,585650,true
qoWVi,2105-07-08,2521,88235,false
EzcZR,2067-05-07,8887,568768,true
XdLFb,2107-07-10,5290,454940,false
WqIEX,2113-06-14,7626,183024,false
KsXVw,2049-04-10,5022,346518,false
pQOhV,2054-11-26,9315,521640,true
sQwdy,2048-05-17,6621,476712,false
jaMrl,2060-12-24,7111,270218,false
GRjmN,2033-01-27,7004,287164,true
emfQE,2118-04-25,5098,81568,false
wRGlS,2107-02-02,4212,366444,true
YxXHJ,2112-09-21,3138,81588,true
JHBjS,2038-02-15,7429,616607,false
vyoFP,2077-02-25,6807,667086,true
cIism,2087-09-07,4434,252738,false
OSbey,2073-02-18,6540,477420,false
RLQox,2094-11-25,7088,687536,true
DLXXM,2044-11-27,9987,828921,true
oFMyv,2067-10-29,5660,130180,true
FMBqm,2062-10-01,3337,203557,true
RNPtE,2119-04-24,4655,451535,false
zpakt,2055-11-29,6805,156515,true
NLIXr,2073-10-30,4040,129280,true
LWokn,2037-06-28,9275,853300,true
mEnMN,2087-05-08,5579,340319,false
jikCb,2113-05-19,2255,72160,true
hMhBO,2088-06-14,9511,427995,false
iPoPi,2115-05-24,5283,253584,false
dqwSi,2120-01-26,2477,66879,false
fQpRI,2114-06-20,8393,788942,true
PqbsG,2085-02-24,2585,41360,true
DTWMq,2030-03-28,4489,125692,true
gwbWS,2032-05-07,2522,237068,false
yaSLi,2111-06-23,8866,594022,false
NSXnP,2075-05-17,4701,47010,true
btuqq,2086-06-23,7215,663780,true
rGKjc,2049-12-13,9020,811800,true
AMajW,2110-10-23,3168,275616,false
zmeiH,2081-05-07,8014,649134,false
UodQV,2070-08-07,6082,431822,false
kFoXg,2084-04-20,4696,446120,false
aVuXr,2058-09-05,5355,492660,true
uCgMd,2088-11-17,2509,77779,false
hRuRL,2031-06-07,8218,410900,false
tBSGm,2057-08-12,9635,173430,true
QJNYu,2040-09-21,7120,619440,false
NUyOZ,2070-06-18,8727,584709,false
qSebG,2091-12-27,6967,689733,false
HXgiL,2047-06-06,2281,79835,true
dziKG,2100-04-21,6637,451316,true
xjIiO,2118-02-24,7757,209439,false
rpbLk,2072-05-19,9939,526767,true
DZcGC,2032-06-21,9355,870015,false
CRFfQ,2043-04-20,5069,167277,true
OiMKI,2035-11-26,5408,535392,true
BTAjc,2057-05-25,4342,143286,false
XXAjT,2021-11-12,6953,604911,true
IsNDn,2033-05-26,7185,201180,false
QaUMN,2092-08-27,4022,245342,true
wurcK,2079-05-21,9073,272190,true
kpmEp,2051-09-14,6855,527835,false
iyUdi,2118-06-19,2034,111870,false
TUqOz,2048-05-04,7854,479094,true
TQhEH,2047-07-05,2273,120469,true
vNjvh,2021-08-18,6914,428668,false
nCpCR,2107-07-28,3528,63504,false
OisEW,2101-05-31,2782,141882,true
rzWpv,2095-02-02,8949,322164,true
raUeR,2096-12-30,8203,697255,true
Nmidn,2110-01-11,4003,308231,true
TFkna,2067-06-27,2766,118938,false
fwNoW,2077-01-06,6077,601623,false
Pfnjx,2109-11-28,6542,425230,true
gnIxY,2046-10-08,7414,696916,false
eQsqH,2100-04-28,7646,267610,true
ekYdJ,2074-12-13,7197,568563,false
UqncH,2032-02-20,7768,769032,true
bHvQY,2108-07-14,2466,184950,true
ooFMl,2108-10-19,8554,650104,false
BHMMR,2035-10-05,6784,54272,false
iNHre,2029-02-05,7672,245504,false
vneIJ,2105-09-09,7108,262996,false
LtozY,2119-12-21,7534,745866,false
rDduE,2114-11-03,5678,522376,false
yfBSp,2032-02-10,9045,895455,true
hlorh,2021-10-01,8885,79965,false
hFHEe,2050-01-22,3847,223126,true
ueVpT,2112-03-29,3668,135716,true
kARRM,2031-05-16,7799,116985,true
HeRgG,2081-09-22,2914,145700,true
KtVeF,2029-09-06,5087,493439,false
TYMCc,2090-11-20,7927,792700,false
rPlyx,2028-11-14,4093,257859,true
RwoJX,2079-07-04,6832,34160,true
RnfWE,2083-03-15,3126,96906,true
dLNJC,2081-05-14,4797,28782,true
wRVSD,2032-11-04,7650,680850,false
naVXO,2034-08-30,5852,175560,true
Vhrir,2092-06-15,7259,406504,true
xnqgV,2065-12-07,2113,29582,true
UAlSz,2052-10-12,4814,452516,false
soSos,2119-01-14,6047,193504,false
pBadJ,2089-08-28,6585,572895,false
DiAjh,2084-09-10,5975,173275,true
MGHhA,2108-05-07,2504,195312,true
rWKmx,2093-09-10,4618,457182,true
JuHHk,2114-11-24,7466,567416,true
gosJF,2110-11-04,7404,214716,true
wEXNf,2092-02-27,2813,255983,true
erENa,2022-10-06,4985,249250,false
KIYze,2060-05-02,4148,410652,false
ZITXO,2094-09-29,4197,92334,true
ukwKz,2079-07-16,5911,378304,true
fROpz,2065-03-17,6174,561834,true
SOpJC,2023-04-23,5669,107711,false
dEUJN,2023-12-14,5805,476010,false
SIymk,2103-03-05,2485,54670,false
dGlTK,2085-03-05,7855,541995,false
rKzml,2029-08-13,3403,20418,true
lbbAI,2090-08-27,7536,67824,false
DJjpR,2048-06-05,6777,359181,true
hejzM,2111-11-18,3585,111135,true
oZZEy,2084-06-24,3803,110287,true
HytDf,2038-10-21,3529,321139,false
ImKgR,2118-02-06,2590,108780,false
bzqhj,2094-05-10,4732,208208,true
JtNFm,2091-12-20,7051,641641,true
gIBGn,2095-01-09,7693,323106,true
BYHfs,2039-07-25,6050,344850,true
jSYfC,2102-09-05,4600,289800,true
XfDRz,2058-06-19,8499,229473,false
wuyow,2052-11-18,6874,577416,false
GhoWI,2047-02-21,5076,213192,true
LWALp,2036-01-24,3760,255680,true
kImZj,2121-04-25,2818,233894,true
xUZHW,2087-04-26,8377,108901,false
XHXCu,2065-01-26,8269,661520,true
LrRYP,2100-12-17,3117,34287,true
ZTCzx,2063-05-03,2389,176786,false
GaflA,2028-10-26,3361,157967,false
xXQVx,2064-09-06,5452,283504,true
yoPMM,2082-02-03,2963,118520,true
fnifp,2034-05-11,4910,333880,false
UBiHD,2082-03-28,3370,208940,false
pHkIy,2069-06-06,4480,412160,true
hAamr,2106-05-08,8719,43595,false
NGGPn,2115-03-11,2821,93093,false
PieYt,2089-05-09,4718,278362,true
BBviV,2058-08-28,6789,54312,false
WGIMR,2118-05-16,7993,375671,false
Fcoqj,2051-08-27,8627,414096,false
zxbcV,2098-06-22,9122,830102,true
aqXjv,2112-02-15,2513,178423,true
HwABJ,2035-12-19,6645,505020,true
pwxsm,2073-10-03,6804,387828,true
AxKjw,2107-08-18,8997,521826,true
KhQou,2039-05-20,5181,367851,true
FVLXv,2088-12-25,4894,244700,true
LzYQM,2046-11-30,3241,22687,false
eiFNn,2030-01-25,9909,158544,true
HTneU,2107-11-09,5834,437550,false
woWTU,2094-10-31,2557,222459,true
afDKH,2035-11-24,5166,46494,true
fXnQd,2083-01-02,9207,211761,true
nDWOq,2047-10-21,5902,41314,false
mgRkA,2107-06-09,5476,49284,false
rwALY,2107-01-30,7821,656964,true
bGjFI,2114-06-24,8629,698949,true
OjAxV,2103-07-18,5394,528612,true
pliSK,2048-06-14,2882,276672,false
dkzSF,2038-11-08,2000,80000,false
MuwFP,2028-01-25,6283,339282,false
cfFWu,2065-03-24,3143,157150,false
xfVbw,2069-11-17,3922,313760,false
xBRCe,2032-08-31,6341,215594,true
AiXGp,2041-09-16,5610,398310,false
COxZZ,2082-03-08,7349,668759,true
DgDLy,2093-11-16,2619,259281,false
yqSqM,2085-07-16,7673,445034,true
KuELV,2101-10-09,3383,206363,false
LQmGM,2042-10-28,9516,237900,true
gMrrU,2096-04-04,9865,78920,true
yYKlJ,2055-10-10,5199,25995,true
vlExD,2119-01-27,8841,831054,true
unHPa,2096-01-03,2908,55252,true
Ijovy,2080-01-19,6801,394458,false
jPInm,2108-03-11,7143,257148,false
gkiUJ,2086-10-09,3158,97898,false
cSwhe,2110-08-08,8114,616664,false
zKGLk,2092-08-11,8510,195730,true
HRRep,2108-01-04,9588,316404,false
cAurE,2097-09-08,2388,33432,false
YhtWY,2026-01-12,7451,514119,true
eSItw,2037-10-30,3248,29232,true
flkSX,2086-03-14,7545,143355,false
ltOdM,2050-03-08,9660,772800,false
iwuQa,2031-03-12,6501,565587,false
KcZRO,2022-02-23,7079,438898,true
yGEPn,2066-03-29,4357,352917,false
ZPCiI,2053-06-06,5381,387432,true
clyey,2097-12-28,9637,260199,false
ptuHY,2064-08-13,9266,685684,true
DSLiG,2116-10-30,5403,194508,false
tkjTV,2039-11-14,5782,52038,false
jpOue,2079-12-16,4492,188664,false
gHtBk,2041-01-06,8257,123855,false
HaQbW,2044-07-11,9698,184262,true
lPFrF,2102-04-27,3655,95030,false
zNqnr,2050-06-11,7837,289969,true
oSLEf,2102-02-06,4753,342216,false
XOeGK,2047-09-15,2781,47277,true
MkhmR,2025-04-30,7334,601388,false
HDFVh,2073-12-25,7213,367863,false
bZNrv,2054-06-07,3485,191675,false
qqMRa,2067-07-22,3331,309783,false
yuPlp,2090-10-27,2601,161262,true
EgDVY,2113-05-20,4031,322480,true
oJRnH,2025-04-17,3839,295603,false
Ulvwf,2110-11-30,6716,591008,true
Zdkte,2042-10-30,9924,248100,false
vuCOP,2051-11-26,5165,397705,false
kLAcH,2050-09-24,4114,205700,false
XGhbO,2101-01-29,8905,427440,true
XQaHJ,2117-05-31,8913,160434,true
xHllz,2058-11-17,2945,232655,true
XEmIJ,2048-12-14,2004,78156,true
orpMr,2116-05-30,2233,160776,false
jyrvB,2119-05-03,5048,237256,false
DiWdM,2103-09-15,4410,171990,false
pJbdt,2041-05-29,2119,82641,true
aQesR,2021-09-19,5135,35945,true
yaVEF,2112-06-29,6976,648768,true
NRoJG,2106-05-04,5576,284376,true
aTfZz,2104-09-22,2817,140850,false
oWLEE,2067-06-23,3737,138269,false
yutoT,2097-07-28,7640,252120,true
dGvdC,2041-07-07,5167,82672,false
AYYHE,2021-01-30,9155,411975,true
Pqphe,2109-11-13,4284,85680,false
VZEKW,2032-03-13,4372,384736,false
WRVNv,2028-06-02,5323,308734,false
iHfaD,2076-11-22,3453,117402,true
alDAd,2049-09-06,7383,214107,false
flZxQ,2063-10-06,3235,177925,true
NoAhW,2077-09-11,5924,479844,false
MRUez,2103-09-10,7507,330308,false
jqVSB,2044-11-01,9007,441343,true
aEZLq,2024-06-02,9160,82440,false
jFHnp,2076-12-10,4311,163818,false
niuao,2094-11-09,6015,252630,true
uxoTY,2107-07-21,4848,407232,true
QfxWo,2037-08-17,6000,54000,false
AgdDr,2120-02-26,5790,364770,true
zDqyD,2072-09-30,2863,140287,true
DQdfx,2024-10-06,6019,397254,true
GrqPo,2050-06-29,5314,260386,false
eSTsG,2040-07-13,2842,99470,true
oqAWv,2113-06-02,7145,400120,false
TbVIw,2116-06-09,7088,460720,true
FCIWC,2054-02-18,8968,349752,true
wAqsT,2108-02-26,4449,22245,false
UmHsj,2064-05-05,5300,174900,true
aOMVv,2085-01-17,5383,91511,false
DgKsH,2097-06-10,5570,518010,false
XAQvR,2114-12-10,7181,502670,false
VMttA,2043-10-04,4746,332220,false
RMmcx,2071-11-30,2542,139810,true
fGpJo,2120-09-14,6435,604890,true
gQLfK,2062-11-28,3689,84847,true
NwOBS,2043-03-02,4398,167124,true
vpVkm,2021-07-03,6734,296296,true
BvaxX,2043-03-26,7581,750519,true
WkQEr,2044-04-07,2087,14609,true
