StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
SJHSM,2064-01-27,8145,89595,true
eaOwZ,2077-07-08,8394,495246,false
GegCn,2028-10-31,7112,668528,true
CVdHm,2026-10-17,7052,162196,true
piDSU,2087-10-06,8826,838470,true
uHFdq,2077-07-05,7319,409864,false
VBvsZ,2032-11-18,8334,825066,false
OaonV,2112-06-30,3546,60282,false
WxCuC,2064-12-02,8586,463644,true
lrdmQ,2097-02-04,3647,51058,true
XDBOn,2033-06-15,6202,148848,true
zKiCg,2042-01-10,3623,318824,true
GhWjC,2047-02-19,6023,439679,false
rLgcW,2031-03-17,8131,81310,true
Kmhev,2037-02-17,9256,721968,false
JMnTL,2056-03-15,7616,411264,false
tygbv,2074-06-30,7930,650260,true
KSaTN,2112-03-27,3974,270232,true
kYhLY,2073-11-15,6243,68673,false
IQpeV,2099-10-04,5057,60684,true
SSGhM,2074-11-03,3734,224040,true
qMQqC,2053-06-19,5087,76305,false
iaKlv,2096-10-02,6385,529955,false
uTDfX,2107-02-06,5315,159450,false
EywWq,2096-02-20,8046,168966,false
YsTui,2074-12-10,7923,79230,true
KNCJS,2040-12-28,7954,230666,false
WuKsx,2120-07-25,6849,130131,true
ANVEy,2090-12-07,7969,326729,false
UWaYX,2110-04-08,2663,167769,false
ssYLB,2102-07-08,5227,428614,false
setOB,2120-05-24,3381,202860,false
hsrSA,2083-02-25,3505,101645,false
kqluk,2111-11-25,6043,175247,true
JYZuR,2112-11-12,9516,361608,true
STRTS,2119-01-18,2768,249120,false
qTePA,2115-04-06,3461,58837,true
mSMBw,2056-11-29,6507,644193,false
dDwYL,2066-06-02,9089,481717,true
Xgsru,2088-03-04,9815,314080,false
ZetEh,2073-09-08,8405,235340,false
vlvxB,2089-05-14,6536,78432,true
PGFlN,2101-10-07,5304,148512,true
hwJkd,2104-12-03,4205,130355,false
jtVyk,2106-07-05,4363,52356,true
rbgKb,2064-06-27,5983,544453,true
DUdIG,2096-01-17,9936,556416,true
GYZVK,2064-12-01,6542,98130,true
QliAf,2079-05-30,7401,399654,true
NlLfn,2068-02-05,4693,342589,false
tmKjH,2119-11-18,4006,304456,true
kqimz,2080-10-12,5162,144536,true
slAfl,2044-06-29,7494,464628,false
Vahai,2093-10-05,3893,66181,false
tXPLn,2091-09-25,5667,561033,false
ePGqv,2082-12-24,2009,98441,true
zCCRP,2080-07-04,2619,238329,true
hMOUE,2024-05-10,9725,136150,true
ntrCa,2075-11-02,6913,138260,true
GmWQr,2070-11-23,3218,41834,false
egwMA,2052-03-07,2519,17633,true
HaEgD,2042-04-23,3418,334964,false
xdCJc,2053-07-03,8557,222482,true
okJyN,2079-03-16,6292,144716,true
ThPsv,2077-04-30,9054,688104,true
VWPwm,2026-02-17,5015,386155,false
UdIGN,2090-02-06,5447,49023,false
rHBoM,2030-01-11,5853,456534,true
AjNQi,2113-04-03,2582,30984,true
nHGfU,2093-07-09,9762,224526,false
vwXuA,2075-06-26,8656,233712,false
ZJRDH,2054-10-02,2073,84993,false
KNnBR,2104-03-22,8002,672168,false
JubAv,2031-12-20,9646,800618,true
MJXcE,2033-08-18,9032,207736,true
lzuFZ,2111-01-12,4301,391391,true
NbkzT,2078-06-18,9660,357420,true
dbLLF,2042-01-03,3906,203112,true
CGXWX,2097-08-06,3786,71934,false
Lnbox,2096-04-16,8285,521955,false
OOCWw,2043-11-06,7835,47010,true
oJjpd,2109-07-20,4739,217994,false
gEHsH,2081-10-19,6170,67870,true
wzYak,2061-11-22,5437,27185,true
zgXpN,2043-05-29,7407,622188,false
oyfDZ,2103-11-02,3361,40332,true
OKaQl,2041-06-03,9021,532239,false
rNDTc,2081-04-13,6365,330980,true
vZRdZ,2087-08-18,5742,281358,true
PEvtn,2063-04-28,7560,756000,false
sYwQV,2092-06-21,7017,680649,false
KBwCt,2021-07-05,4413,251541,true
mPuGW,2111-09-16,6618,284574,true
yTBDy,2036-07-25,4179,234024,false
CueVE,2042-06-10,5533,282183,false
qkxue,2065-02-03,4818,24090,true
LYhDl,2058-05-09,6526,241462,true
gndlW,2111-05-05,8834,715554,true
Lmlko,2110-03-06,9470,123110,true
JWBfD,2076-02-07,3203,262646,true
bIJKs,2081-05-25,7713,547623,true
wqsBh,2081-01-26,2990,254150,false
UcLrz,2033-06-12,3330,53280,true
QOSbc,2119-02-11,8869,62083,true
sMqHg,2043-05-13,4434,93114,true
ehiBf,2078-12-23,6287,389794,false
ddZJd,2070-09-29,8084,177848,false
CrzOh,2032-12-28,8018,793782,false
RDaEM,2033-08-10,2050,34850,true
djmvH,2107-08-21,3050,128100,false
ndGUZ,2042-11-28,5080,86360,false
vOfCn,2102-08-01,9631,780111,false
BTaZB,2117-11-23,4791,220386,true
Bxwxe,2102-06-02,8589,790188,false
aaCPZ,2040-04-28,8686,112918,true
BlIdp,2053-03-03,2037,164997,true
VBYtQ,2030-07-29,6975,195300,false
ZpOOw,2059-11-17,7305,438300,true
fRyHQ,2079-08-31,9104,892192,true
ttEre,2085-03-25,3853,123296,true
XfzNT,2099-07-02,3940,137900,true
KFoSd,2024-09-19,3889,248896,true
WTDQv,2052-08-29,5518,93806,true
MkNMD,2093-05-07,3652,295812,true
KBamU,2076-03-27,4522,352716,true
xViNc,2063-10-06,4239,156843,true
gKIyA,2110-01-18,8978,179560,false
OdkJD,2081-06-01,4586,100892,true
zxAJF,2048-11-01,2165,123405,false
Igdvq,2047-08-30,6547,255333,false
wiIhA,2046-11-02,8951,366991,true
FnFgI,2046-01-14,3763,368774,false
wJMYW,2049-03-09,2175,204450,false
mjplW,2057-11-13,2413,132715,false
eDTeH,2061-01-09,3154,198702,false
TIOBi,2059-12-29,2841,45456,false
xwKsc,2118-01-17,4129,239482,false
stMiO,2102-07-30,8940,733080,false
HawXD,2031-07-16,5039,171326,false
rfDaa,2108-02-03,7449,603369,false
OXAud,2033-07-26,4190,251400,true
lglks,2073-10-06,6799,122382,false
nTacC,2059-06-21,8595,541485,false
SeDoA,2076-11-23,2173,128207,false
TGccw,2084-12-03,9582,76656,true
XBWmR,2059-03-30,6822,491184,false
gykMD,2034-01-05,9678,116136,false
wEQqZ,2032-04-27,9383,215809,true
NyJnU,2081-08-01,7098,177450,true
DXhHc,2064-07-07,2645,37030,false
qDvAh,2085-02-17,3737,198061,true
nUTHk,2117-08-09,5660,537700,true
acGxm,2034-05-10,3248,220864,false
shnja,2111-05-22,7538,135684,false
KFUGw,2059-03-11,3494,111808,false
UDpYo,2091-10-30,7578,462258,false
LplpW,2039-09-19,4667,186680,false
aZUOR,2066-07-28,9907,990700,false
FWGHn,2022-03-10,9548,706552,true
LtwFp,2062-03-20,7425,423225,false
bRHtm,2094-06-10,5179,502363,false
MkghG,2096-03-19,9337,205414,false
Ikadb,2065-04-01,7572,742056,false
HZIVT,2116-02-22,3656,244952,true
WDVmp,2027-02-03,5199,358731,false
ozDIX,2034-03-02,5540,504140,false
qIDXq,2071-07-13,2229,15603,false
CTQfN,2117-11-03,6105,115995,true
QgAhx,2061-03-16,5055,394290,true
slAcJ,2074-03-10,2159,17272,true
vmrLU,2051-07-06,2001,28014,true
yTHEh,2086-12-19,9689,833254,true
lGoVa,2121-03-01,2995,77870,true
IRJuG,2076-07-05,6710,127490,false
psBFq,2073-08-18,9168,540912,true
VbuxQ,2109-12-03,7120,427200,false
uKndT,2033-04-17,2801,271697,true
fxCIy,2069-02-26,6506,370842,true
zGyGG,2106-08-09,3131,297445,false
uAkbh,2109-07-25,3671,301022,false
EwABN,2086-10-10,9845,866360,true
bxvtl,2054-01-09,5933,409377,false
mqxxj,2040-10-22,7629,282273,true
tsOJz,2107-07-20,9521,142815,true
GzhSX,2053-06-12,9178,715884,false
kvryu,2108-01-25,6429,308592,false
ZwgUp,2109-03-30,8898,756330,true
NUeWz,2105-12-31,8904,658896,false
vKyIK,2050-11-19,2765,74655,false
AmWQO,2077-01-18,6905,89765,false
fQyRo,2047-01-26,5728,51552,true
hjPHN,2066-01-03,3775,151000,false
POqse,2031-09-28,5801,301652,true
EVDgI,2028-02-28,4538,45380,true
IPcfn,2105-08-18,8301,365244,false
MeMGs,2085-01-30,9002,756168,false
jAhpX,2042-10-11,8986,871642,false
uGDff,2046-08-27,9471,852390,false
gOkdO,2085-11-05,7889,142002,false
jWIre,2075-12-23,3293,260147,false
fHpMI,2098-04-13,2731,76468,true
lVMVN,2073-06-26,8034,578448,true
GSRWU,2102-04-26,4496,76432,true
idOvW,2099-11-03,2051,112805,false
VWqbE,2036-12-29,3726,238464,true
vLmKV,2111-06-22,6967,320482,false
aWOOV,2061-10-27,9707,582420,true
kRrkx,2097-04-03,2890,184960,false
QkEUL,2118-10-29,2004,184368,false
uFpQH,2091-01-03,8044,152836,true
rkxtL,2087-03-02,3238,71236,true
talwS,2072-08-24,3563,131831,false
UaAMB,2064-10-08,9329,298528,true
UAeYW,2088-11-17,2016,102816,false
eyUEn,2051-11-05,8168,522752,false
PjnUz,2074-02-20,7832,352440,false
ODyWO,2095-12-06,9317,726726,true
VHTBY,2029-07-16,5614,353682,false
qfuvj,2107-10-24,6105,482295,true
GWKlk,2097-11-03,5394,393762,false
uDRja,2098-04-22,3378,16890,false
xncbm,2036-03-11,4162,158156,false
QqxEp,2030-08-29,5872,475632,true
QrNwO,2061-11-01,8782,140512,false
Sahxf,2078-09-13,3075,249075,true
oRlni,2063-04-25,4405,132150,true
pWhCP,2088-03-21,4073,203650,false
nYIib,2074-12-17,8890,568960,false
lDLzU,2060-11-22,4688,389104,true
HSBSH,2116-10-28,2723,264131,true
Amagt,2049-12-19,4457,352103,false
eZQuo,2067-06-21,9035,81315,true
oUUDg,2119-08-10,5532,271068,false
CbeQK,2081-09-29,3090,142140,false
ZBfsh,2115-08-19,4327,151445,false
FvhES,2023-07-17,9886,692020,true
ldomP,2022-10-26,7803,413559,true
QnFtv,2089-08-28,2272,204480,false
eQHIq,2097-02-18,4506,103638,false
rhihY,2050-09-22,7225,382925,false
ScgLy,2068-09-08,8802,492912,true
TxJsD,2089-08-24,9383,469150,true
XgfTL,2111-02-16,2453,110385,true
esjbO,2086-05-20,8333,216658,false
puVXA,2076-12-31,4812,24060,true
rEUwW,2039-04-12,4947,301767,false
hAomW,2047-03-06,5489,510477,true
HtCeM,2045-11-01,3041,206788,false
AhDNA,2061-06-22,3256,61864,true
KErsa,2046-09-03,6609,178443,false
bfbuU,2024-02-24,6681,661419,true
crBFQ,2081-04-04,6549,45843,true
mFdLN,2110-03-14,4967,298020,false
CVBrm,2111-05-23,6293,50344,false
qDQip,2118-05-02,2904,148104,true
KUxkt,2116-10-24,2052,125172,true
qQbgw,2099-08-11,4637,64918,false
FBeJv,2039-01-24,4397,320981,false
kJFpB,2083-06-14,5530,138250,true
glKdt,2069-05-07,6529,241573,true
Tocnf,2043-08-17,6895,606760,false
JcCWb,2055-12-28,7963,509632,false
pXHPq,2023-11-27,3904,343552,false
iRpPc,2055-05-05,9624,587064,false
CjhMA,2120-05-06,7809,39045,false
mwCWY,2057-01-11,5600,39200,true
BfPZz,2066-01-07,6848,486208,false
XAFCB,2046-06-17,5320,377720,true
hQLuY,2044-09-19,6887,640491,false
bKFVJ,2106-02-16,2529,123921,true
cCncM,2065-02-13,7840,321440,true
NmlOX,2115-02-06,7726,733970,true
Gmust,2043-04-30,7368,51576,true
Rxykd,2042-06-16,9083,290656,true
oWaGI,2051-06-12,4777,42993,false
RsycJ,2095-11-14,2825,203400,false
RLIcT,2024-01-19,5443,244935,true
xzYdQ,2065-07-06,2255,202950,true
vDyzg,2054-07-29,4656,228144,false
UlCVn,2064-10-23,6459,374622,false
FzEpU,2033-02-11,4715,325335,false
yBIot,2117-10-20,4382,122696,false
iyptw,2030-05-08,8288,157472,false
xutyH,2118-09-11,3714,55710,true
yJMiJ,2089-02-18,3060,281520,false
NDifr,2085-06-02,2084,150048,false
RLjJn,2077-06-11,7101,113616,true
ufPuW,2037-02-18,7589,478107,true
SLgwX,2034-10-28,8324,624300,true
NAEvs,2068-06-30,4583,187903,false
eABiL,2089-11-13,8114,137938,false
fQuLm,2121-03-06,9692,300452,true
ldnYd,2091-06-09,5215,192955,true
ltiCp,2092-09-11,3394,247762,false
HnpRj,2062-10-21,3606,140634,true
OTaJQ,2042-07-19,6661,359694,true
ISWmm,2099-06-05,5967,441558,true
DahmV,2097-04-22,5312,478080,true
nNdzJ,2029-07-14,6836,150392,true
blkyR,2051-07-14,9493,579073,false
WOYco,2087-01-09,3034,215414,false
pzkIS,2091-10-27,9603,547371,false
qeYBQ,2049-07-02,5002,380152,false
voZEK,2068-02-15,8006,216162,false
rpnBO,2113-01-16,3549,205842,true
ZVuTI,2025-04-03,7188,632544,false
BtlKJ,2093-11-24,9135,173565,true
RbQBt,2083-11-26,8893,337934,true
mZDVM,2023-08-25,3326,319296,true
SaNNh,2104-10-11,2486,186450,true
Ksnvj,2050-06-15,4835,24175,true
NlpJP,2027-12-28,6042,404814,true
qDBKc,2082-05-06,3615,343425,false
ELRhJ,2040-08-05,8219,739710,true
mZpJm,2038-12-01,5647,28235,true
Myijg,2119-04-12,6467,452690,true
HESXi,2115-08-12,6233,249320,true
zmKuF,2085-08-29,3224,93496,true
Zhwqx,2036-02-19,7537,293943,false
mrMBd,2097-11-28,5401,253847,false
gRnNs,2054-10-18,3222,302868,true
AEaYi,2093-09-06,3271,117756,true
auACm,2045-04-16,9735,593835,true
uxZcL,2067-11-24,5556,288912,true
LLHRI,2059-04-29,4954,485492,false
Gfuml,2100-08-08,5054,131404,false
xpWFE,2116-10-19,4160,295360,false
hzYwn,2061-02-12,2369,184782,false
asrDF,2053-07-29,8065,741980,false
WqXEo,2030-04-12,2444,146640,true
UzyND,2023-09-22,8606,542178,true
VfSTP,2110-11-29,8863,363383,false
KICbe,2064-03-28,4604,156536,true
arcPj,2090-12-07,5100,183600,true
xuXJD,2084-02-06,3809,335192,false
LncVn,2111-05-13,5261,63132,true
DpLms,2121-02-26,9269,444912,true
ukbYT,2042-03-04,5850,339300,true
LUaMu,2066-08-05,2550,17850,true
HlQhV,2113-03-01,9575,584075,false
xqytA,2107-09-10,2585,124080,false
yRrjt,2068-05-04,2302,186462,false
qnaRz,2062-03-05,9390,666690,false
bLEdL,2022-01-18,3085,219035,true
nBWsX,2081-02-11,8309,182798,false
YEDdv,2053-10-06,2734,164040,true
Huqaw,2121-01-17,7133,85596,true
VEMDU,2093-07-07,5579,145054,false
ScRaF,2080-03-09,6049,471822,true
IkEWb,2040-07-02,3667,73340,false
yUAkF,2066-10-13,3010,15050,true
vmMwF,2121-04-10,2872,175192,false
CxgDi,2065-03-03,6028,60280,false
EiFLE,2035-02-15,3105,15525,true
vebAI,2062-08-21,5924,450224,true
hjmEW,2051-02-21,2568,87312,true
XwqDz,2109-04-27,5380,521860,true
oTQNK,2032-05-05,4417,295939,true
yfCFT,2071-06-25,5534,343108,false
sqipH,2089-08-27,7670,352820,false
vKHum,2037-07-23,6399,563112,false
GJYlu,2090-02-23,8316,133056,false
XsQNB,2105-07-06,8148,171108,true
XyNYW,2022-11-11,4863,165342,false
KfNPE,2087-09-10,9182,798834,false
zWLjt,2021-12-07,5661,209457,false
LBZOO,2061-08-27,6193,167211,true
jBUyx,2078-03-28,3393,71253,true
BkcIO,2074-04-07,5108,418856,true
npohD,2026-04-09,2151,77436,false
oHlSy,2082-06-14,8692,738820,true
ORjNJ,2074-03-01,5211,265761,true
nMeRc,2119-02-04,9249,443952,true
KPZsa,2109-06-15,9632,115584,false
HjFMY,2108-04-01,6240,393120,true
ZfISm,2112-08-15,5869,551686,true
xdQSe,2064-06-21,6426,212058,true
WZjPt,2093-03-11,3019,169064,true
uJKMn,2074-09-05,6982,663290,true
ycZWf,2106-06-25,4927,344890,true
jzDgS,2121-01-30,4804,264220,true
ThCjH,2032-08-23,3253,214698,true
LHQkS,2064-09-05,7561,672929,true
sEorK,2100-08-05,2589,36246,false
mlKgn,2113-02-13,6582,467322,false
wywHO,2087-02-21,2010,201000,false
YBGmN,2051-01-09,8303,298908,true
jBTfn,2078-09-06,2251,173327,true
NxHAX,2069-04-12,5596,374932,false
BtXrB,2088-03-16,8138,349934,true
SIGvq,2070-09-20,3784,367048,true
YUuxM,2033-12-19,4815,346680,true
lIxwY,2023-10-26,9656,849728,true
WRTEU,2079-01-09,7908,276780,false
aYZse,2031-10-19,6556,413028,false
uGymu,2031-12-06,9706,669714,true
bdVkY,2075-11-22,8328,391416,true
xxxdQ,2056-02-05,9672,164424,true
TEoKF,2079-08-02,9793,156688,true
TqvHY,2082-02-06,8800,360800,true
YrCmK,2027-03-09,6849,123282,false
AyODv,2030-09-22,9100,664300,true
SLGvg,2035-04-01,4464,89280,false
xYRIJ,2079-12-18,7805,444885,true
mQdRc,2105-12-10,5157,479601,true
PTuRg,2088-05-31,6804,231336,true
sBYvZ,2102-12-19,4009,272612,true
obwvs,2055-08-03,5486,290758,true
FvafL,2065-06-12,7772,668392,true
Lophj,2061-08-07,3543,21258,true
kIGjc,2052-08-25,7639,580564,false
hzhfC,2027-05-06,9162,128268,true
VcTBw,2045-08-23,8714,531554,true
SJmMg,2073-06-08,9870,848820,true
eFaAS,2063-03-19,6936,506328,false
GAZpr,2038-10-03,7468,515292,true
RzlSK,2065-01-10,3734,358464,false
WxaxZ,2032-08-25,6980,621220,true
VwQUS,2021-07-17,6213,37278,true
wGTkG,2081-11-23,2665,247845,false
xhwRj,2084-08-25,5044,474136,false
SJElI,2047-03-17,6604,396240,true
KUzqX,2093-07-10,8178,613350,false
aPylH,2043-11-25,8531,341240,true
meNtD,2086-05-06,5050,262600,false
pIQTk,2117-07-06,2317,206213,false
ExDQm,2053-09-15,9149,649579,false
bXRMv,2101-04-06,3763,109127,true
yBnce,2054-09-27,5628,219492,true
scuvi,2089-06-14,9169,843548,true
pgqEq,2034-08-22,4066,69122,false
ytYLT,2114-09-25,5420,303520,false
LDiYP,2112-01-04,5555,277750,false
WKkXA,2116-02-18,4931,290929,true
ABviR,2027-10-11,7078,523772,true
hJegb,2059-12-30,7204,461056,true
HKTiq,2031-02-18,2253,121662,true
OHnow,2027-12-17,5726,440902,true
FlrAk,2033-05-10,6464,303808,true
RFgpa,2043-01-12,6435,263835,false
saQBN,2119-04-30,7063,628607,false
Jkjcg,2121-06-08,7656,696696,false
nPQjP,2021-09-14,3486,94122,true
NdXau,2022-04-06,2815,219570,true
eNHsM,2043-10-06,5345,507775,false
ntjoe,2087-07-05,8317,723579,false
uJhPn,2038-01-15,5459,387589,true
AXiBL,2028-01-23,3263,296933,true
CqZhn,2079-02-14,8083,266739,true
CYcPN,2113-02-28,3525,49350,false
DpXrY,2023-05-15,8749,542438,true
JZmGM,2045-07-19,3478,278240,false
NAqcA,2025-07-24,4266,401004,true
lTPEo,2066-01-06,7956,628524,false
sTXYe,2106-02-20,3403,17015,false
gsXOr,2107-09-14,5863,158301,true
YRwUE,2065-04-14,3490,76780,true
RHAuO,2054-12-06,8647,354527,false
INYMj,2100-12-03,4286,330022,true
qNgVE,2060-02-10,3940,323080,false
bPUCM,2088-09-01,9566,449602,true
NyHOc,2047-06-14,4003,288216,true
pwnlB,2109-11-04,9290,548110,false
jcBdh,2029-08-10,7699,685211,true
byOjC,2026-07-14,3599,46787,true
AaqJK,2060-08-08,5774,398406,false
tzcPa,2081-05-21,9177,862638,false
Hkqpu,2101-09-09,3724,85652,true
Iizvd,2036-04-02,9170,559370,false
RDqil,2022-05-08,3118,177726,true
uHVWC,2022-04-27,4891,29346,false
RJhmE,2069-09-07,8492,823724,false
XvqqP,2021-10-13,3534,204972,false
xWhJf,2099-08-10,2219,173082,false
yGLBj,2097-02-18,2550,119850,false
dNYXo,2033-06-20,9100,382200,true
synBh,2039-05-04,6326,265692,false
hgXTv,2041-10-21,2647,23823,false
QscgK,2106-05-10,4251,344331,false
uDZNS,2119-07-25,8974,314090,false
gYdPd,2069-07-27,4843,154976,true
swMcN,2050-12-01,4012,36108,true
huOCi,2021-05-08,8316,199584,true
XKpkB,2050-04-16,5354,267700,true
IQIoQ,2076-05-26,9327,830103,false
Pqibt,2061-01-10,3085,135740,true
QLYru,2078-04-21,3163,132846,false
prNjp,2042-05-06,8453,608616,true
ywDgw,2060-01-21,4022,116638,false
EOuGi,2037-07-18,2320,109040,false
qGCvQ,2098-07-27,4617,429381,true
IwMFG,2063-12-24,3409,20454,true
RNCWl,2048-02-26,7602,357294,true
iufYB,2075-05-14,9153,109836,false
anlBU,2065-11-08,7702,639266,true
SPPBt,2104-08-09,7533,286254,false
uDaMI,2096-12-01,8185,368325,true
abUtW,2029-01-12,2320,116000,true
bceYY,2109-12-01,4095,249795,true
yIpfP,2066-03-14,8648,198904,false
iapZh,2060-12-15,9477,634959,true
xqxiX,2069-12-07,4551,122877,false
GpVwe,2092-01-11,4277,98371,true
TfCjo,2108-01-23,7596,37980,false
uSIuL,2087-01-05,7614,98982,false
DKhMG,2090-05-28,2127,17016,true
UMzIr,2046-10-10,4503,225150,true
JEcPe,2067-03-20,8287,687821,true
dHOWb,2093-04-15,4910,181670,false
MTtET,2034-09-23,3256,42328,true
cDvSm,2055-02-02,7419,727062,false
YqlzQ,2093-10-30,2441,65907,false
TIIHZ,2046-05-08,2098,100704,false
tQEig,2112-04-04,6035,283645,true
zEpHg,2053-05-14,9376,375040,false
EJFNk,2109-02-28,4119,337758,false
AvbxV,2049-12-26,4277,235235,false
HpTWl,2115-08-28,8987,215688,false
QCjmN,2065-02-27,7582,341190,false
tzeZO,2103-12-29,2438,224296,false
Kwcjp,2030-05-05,5363,455855,false
pcROx,2055-04-04,9775,889525,false
gAMtd,2071-09-08,4768,143040,true
VjKsx,2113-01-01,6005,432360,true
svunt,2022-06-21,2857,82853,true
YuwRT,2086-09-05,2513,158319,false
hPeiL,2029-09-26,9867,296010,true
uadTG,2038-11-07,5446,239624,false
CcTQy,2115-05-20,5719,183008,false
MfVCP,2103-07-21,9476,549608,true
gfSXb,2086-06-23,9524,390484,true
GPemI,2081-08-03,9306,632808,false
LohWj,2119-11-12,8404,176484,false
AlHDZ,2069-06-20,3546,53190,false
rykeP,2111-01-27,5692,307368,true
hAfge,2059-12-03,7828,320948,true
HMraQ,2045-06-18,2965,272780,false
eRGZG,2095-10-18,5143,365153,true
BzeNi,2089-01-04,7565,476595,true
dnagi,2111-03-04,7760,271600,true
JIrDE,2059-12-29,6640,199200,true
hYddv,2108-05-18,4986,174510,false
NvIxY,2105-02-26,5459,141934,false
geUiu,2116-09-20,9255,277650,false
vFTOt,2042-11-25,4979,243971,true
rLEAw,2089-10-16,7450,521500,false
jTOEa,2056-04-15,8667,762696,true
UufKk,2072-06-07,4851,72765,true
NaMdF,2095-07-12,9039,605613,false
vGgMR,2062-04-02,7373,103222,true
pqzjt,2120-11-25,7946,532382,true
qoWVi,2093-07-20,4865,476770,true
EzcZR,2036-11-19,3111,46665,true
XdLFb,2045-04-14,9621,96210,false
WqIEX,2112-01-29,9349,411356,false
KsXVw,2118-08-20,6804,625968,false
pQOhV,2097-04-11,5214,36498,true
sQwdy,2022-06-16,9111,464661,true
jaMrl,2065-06-30,8794,580404,true
GRjmN,2069-08-05,3369,16845,true
emfQE,2121-02-27,9760,751520,true
wRGlS,2059-04-01,6308,214472,true
YxXHJ,2088-03-17,8343,300348,true
JHBjS,2103-08-04,4202,298342,true
vyoFP,2045-09-20,2158,49634,true
cIism,2038-10-23,6650,478800,false
OSbey,2070-10-31,2843,110877,true
RLQox,2076-01-06,6389,166114,false
DLXXM,2083-07-20,8892,213408,false
oFMyv,2062-04-01,4781,439852,true
FMBqm,2082-11-03,2482,215934,false
RNPtE,2073-06-02,6440,180320,false
zpakt,2076-03-30,2973,50541,true
NLIXr,2041-09-10,5321,74494,true
LWokn,2060-01-23,4100,131200,false
mEnMN,2077-02-16,2358,153270,true
jikCb,2079-11-26,3864,355488,true
hMhBO,2049-07-01,7980,678300,false
iPoPi,2065-01-07,6424,327624,false
dqwSi,2071-04-19,3761,244465,true
fQpRI,2032-11-17,3078,243162,false
PqbsG,2105-01-31,6168,308400,true
DTWMq,2046-03-13,6042,169176,false
gwbWS,2042-12-19,7653,122448,false
yaSLi,2070-03-19,6238,81094,false
NSXnP,2056-07-09,4897,342790,true
btuqq,2110-10-03,7784,614936,true
rGKjc,2044-05-03,3842,226678,true
AMajW,2074-04-19,5942,184202,true
zmeiH,2031-11-12,4826,72390,true
UodQV,2075-03-25,3247,266254,true
kFoXg,2086-11-12,8038,353672,true
aVuXr,2090-01-04,4166,20830,false
uCgMd,2118-12-25,8835,203205,true
hRuRL,2073-04-06,4368,414960,false
tBSGm,2080-01-11,8823,511734,false
QJNYu,2084-11-10,4766,114384,false
NUyOZ,2035-12-25,5079,269187,false
qSebG,2028-12-19,3510,312390,false
HXgiL,2051-04-18,5934,492522,false
dziKG,2115-09-10,6445,277135,false
xjIiO,2100-10-13,9825,776175,false
rpbLk,2056-11-09,7831,258423,true
DZcGC,2119-05-26,3787,268877,true
CRFfQ,2073-01-01,4776,458496,false
OiMKI,2117-07-27,5244,519156,true
BTAjc,2120-11-14,4226,333854,true
XXAjT,2101-07-19,2953,221475,false
IsNDn,2115-02-06,2761,71786,true
QaUMN,2073-01-21,7305,175320,false
wurcK,2072-05-20,6469,219946,false
kpmEp,2103-01-09,6582,204042,false
iyUdi,2075-09-22,7248,666816,false
TUqOz,2072-11-24,7258,689510,true
TQhEH,2061-12-23,2296,151536,false
vNjvh,2081-01-28,8228,493680,true
nCpCR,2082-12-21,5383,96894,false
OisEW,2060-09-14,3700,99900,false
rzWpv,2068-01-01,5550,405150,false
raUeR,2022-03-06,3112,267632,false
Nmidn,2021-08-02,3474,309186,true
TFkna,2072-03-05,2637,34281,false
fwNoW,2066-08-24,5896,341968,true
Pfnjx,2040-10-20,9822,972378,true
gnIxY,2085-05-09,7368,736800,false
eQsqH,2086-11-01,8267,628292,false
ekYdJ,2030-12-11,5710,296920,true
UqncH,2090-12-10,2984,92504,true
bHvQY,2028-03-24,2518,115828,false
ooFMl,2060-06-09,6774,419988,true
BHMMR,2109-05-10,9313,735727,true
iNHre,2056-07-04,5042,126050,false
vneIJ,2059-05-07,5606,504540,true
LtozY,2038-06-29,2758,96530,true
rDduE,2052-11-02,9672,764088,true
yfBSp,2045-05-18,3452,179504,true
hlorh,2048-03-22,7774,233220,false
hFHEe,2119-07-30,4688,234400,false
ueVpT,2057-02-28,8883,559629,false
kARRM,2031-06-29,7053,514869,false
HeRgG,2078-08-05,2713,124798,false
KtVeF,2071-10-30,7884,402084,false
TYMCc,2031-06-21,6617,588913,false
rPlyx,2066-07-21,9506,503818,true
RwoJX,2101-04-07,7676,38380,false
RnfWE,2099-11-24,7693,338492,true
dLNJC,2052-10-17,5044,257244,true
wRVSD,2056-09-26,4458,111450,false
naVXO,2021-10-22,5043,257193,false
Vhrir,2098-06-17,9956,129428,true
xnqgV,2045-10-17,3838,307040,true
UAlSz,2024-07-31,5207,41656,true
soSos,2022-11-11,8207,238003,false
pBadJ,2074-04-20,4833,260982,true
DiAjh,2041-05-02,4143,111861,true
MGHhA,2097-05-15,4197,193062,false
rWKmx,2041-03-14,2684,128832,false
JuHHk,2066-10-20,8447,320986,false
gosJF,2048-10-29,8508,42540,false
wEXNf,2024-08-08,7929,87219,true
erENa,2088-04-06,4709,249577,false
KIYze,2072-07-18,5846,391682,false
ZITXO,2087-01-16,8403,722658,false
ukwKz,2119-10-09,8073,234117,true
fROpz,2034-01-24,3239,220252,false
SOpJC,2048-05-13,6483,239871,true
dEUJN,2066-10-08,5016,351120,false
SIymk,2118-09-12,5834,245028,false
dGlTK,2091-03-14,4616,115400,false
rKzml,2039-09-09,9914,961658,false
lbbAI,2036-11-12,5662,288762,false
