StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
SiIRG,2063-07-31,2232,98208,false
KMQJh,2069-06-02,4102,373282,true
ZkYJi,2056-04-03,8128,682752,true
QivYi,2089-04-20,6542,274764,true
jdRdI,2083-10-10,7334,476710,false
dlRPu,2056-11-09,8507,306252,true
AEzua,2049-01-11,2389,64503,false
udeoO,2031-05-27,5796,568008,true
tIbkH,2024-11-07,8044,337848,true
jnckU,2063-11-04,6615,463050,false
UqKHU,2040-12-08,9902,306962,true
fvvzF,2032-12-17,9659,521586,true
ubBvJ,2072-02-17,7250,50750,false
jcBKP,2063-04-22,5966,155116,false
MZufH,2120-12-10,7139,221309,false
leBWA,2056-04-02,2948,265320,true
FZkIh,2040-04-01,9787,929765,true
QcxGX,2040-02-15,8512,408576,true
OYDFS,2022-11-10,7162,694714,false
CWpDO,2100-02-17,7172,100408,false
yMpVe,2062-06-08,3276,153972,true
NHPBK,2032-03-07,7079,184054,true
BTfXS,2076-04-06,4753,28518,false
GYwgd,2081-08-29,9890,227470,false
SJHSM,2085-12-17,2043,153225,true
eaOwZ,2053-02-18,8303,647634,true
GegCn,2087-09-13,8687,104244,false
CVdHm,2058-02-14,6555,281865,true
piDSU,2058-04-09,5510,148770,true
uHFdq,2024-06-30,3897,50661,false
VBvsZ,2066-10-10,6582,111894,false
OaonV,2102-05-05,5883,376512,true
WxCuC,2023-04-21,6380,299860,true
lrdmQ,2022-10-06,6342,589806,true
XDBOn,2037-03-16,3559,270484,true
zKiCg,2089-04-25,4657,200251,true
GhWjC,2109-12-14,4030,145080,false
rLgcW,2121-10-19,3375,91125,false
Kmhev,2032-08-25,9269,722982,true
JMnTL,2119-03-09,4866,389280,true
tygbv,2032-01-13,5619,550662,true
KSaTN,2031-11-24,7922,538696,true
kYhLY,2100-12-24,4290,377520,true
IQpeV,2055-09-20,4395,65925,false
SSGhM,2107-03-29,2925,198900,false
qMQqC,2084-07-11,5115,271095,true
iaKlv,2118-03-04,4600,50600,false
uTDfX,2061-09-17,5050,409050,false
EywWq,2077-09-17,5139,210699,false
YsTui,2042-11-20,2835,181440,true
KNCJS,2098-11-03,5922,556668,true
WuKsx,2089-06-17,8452,802940,false
ANVEy,2062-05-15,8786,834670,false
UWaYX,2084-05-28,8755,280160,true
ssYLB,2114-01-11,5741,235381,true
setOB,2021-02-19,8373,259563,true
hsrSA,2038-08-30,8612,155016,true
kqluk,2115-02-26,5720,228800,true
JYZuR,2096-09-21,6327,607392,true
STRTS,2087-05-03,9096,236496,false
qTePA,2112-03-27,5599,251955,false
mSMBw,2087-07-01,4397,312187,false
dDwYL,2090-01-09,2539,195503,false
Xgsru,2063-06-20,9639,481950,true
ZetEh,2026-07-09,6702,254676,false
vlvxB,2116-11-12,8174,351482,false
PGFlN,2088-09-30,4033,161320,false
hwJkd,2081-08-11,6227,68497,false
jtVyk,2116-06-14,4322,233388,true
rbgKb,2097-03-28,2685,161100,true
DUdIG,2026-01-05,6015,150375,false
GYZVK,2067-06-13,5046,408726,false
QliAf,2045-03-06,6959,487130,true
NlLfn,2103-02-04,5045,418735,true
tmKjH,2057-04-05,5711,411192,false
kqimz,2117-03-22,4480,385280,true
slAfl,2027-01-04,2987,256882,false
Vahai,2116-10-04,9142,630798,false
tXPLn,2068-01-23,2932,266812,true
ePGqv,2115-02-27,5352,128448,true
zCCRP,2039-07-08,6750,587250,false
hMOUE,2092-04-30,4830,367080,true
ntrCa,2099-11-08,8617,594573,true
GmWQr,2043-01-17,5969,471551,false
egwMA,2101-09-30,7621,647785,true
HaEgD,2043-07-16,7748,325416,false
xdCJc,2029-12-03,9735,545160,false
okJyN,2111-03-18,2543,160209,true
ThPsv,2024-07-26,2225,169100,false
VWPwm,2036-09-18,3009,15045,true
UdIGN,2051-02-21,2975,32725,false
rHBoM,2036-10-31,5460,442260,true
AjNQi,2121-02-07,3045,118755,false
nHGfU,2087-05-24,4579,430426,false
vwXuA,2083-12-10,2183,194287,false
ZJRDH,2023-03-16,5333,261317,false
KNnBR,2071-03-11,3200,297600,true
JubAv,2117-03-15,2200,70400,false
MJXcE,2031-12-31,2936,214328,true
lzuFZ,2068-03-28,5295,312405,true
NbkzT,2039-01-05,6559,498484,false
dbLLF,2055-04-19,8266,553822,false
CGXWX,2036-03-14,6648,398880,false
Lnbox,2023-12-21,7768,551528,false
OOCWw,2042-07-28,3950,323900,false
oJjpd,2039-02-24,4366,331816,true
gEHsH,2095-11-13,2162,192418,false
wzYak,2108-04-10,8673,164787,true
zgXpN,2028-10-17,9198,616266,false
oyfDZ,2025-10-28,6506,305782,false
OKaQl,2034-03-01,7549,362352,false
rNDTc,2065-04-19,6105,518925,false
vZRdZ,2080-04-26,9175,724825,true
PEvtn,2032-01-28,3044,21308,true
sYwQV,2049-11-26,6977,97678,false
KBwCt,2035-02-07,7653,420915,true
mPuGW,2069-04-13,6238,380518,false
yTBDy,2045-12-22,4899,318435,true
CueVE,2058-05-23,7835,603295,false
qkxue,2062-04-21,8311,631636,true
LYhDl,2101-08-07,9461,331135,true
gndlW,2061-10-30,2432,111872,false
Lmlko,2070-09-19,2776,180440,true
JWBfD,2107-03-23,2512,17584,false
bIJKs,2089-05-31,3525,274950,true
wqsBh,2036-03-09,2770,127420,true
UcLrz,2080-03-22,5221,454227,false
QOSbc,2095-05-05,7918,720538,true
sMqHg,2070-10-14,6394,83122,false
ehiBf,2078-01-28,4021,361890,false
ddZJd,2024-04-24,5853,556035,true
CrzOh,2063-09-11,7065,445095,true
RDaEM,2057-12-07,9220,765260,true
djmvH,2046-11-01,2536,162304,true
ndGUZ,2051-04-22,9804,235296,false
vOfCn,2031-02-20,5394,517824,false
BTaZB,2087-09-27,8219,501359,true
Bxwxe,2038-02-09,2781,55620,false
aaCPZ,2120-05-14,9419,84771,true
BlIdp,2115-12-11,7764,512424,false
VBYtQ,2071-06-30,6080,103360,true
ZpOOw,2056-12-07,4564,118664,true
fRyHQ,2050-04-18,9662,927552,true
ttEre,2029-01-24,5200,462800,true
XfzNT,2083-06-15,8540,854000,true
KFoSd,2062-04-25,3564,178200,true
WTDQv,2077-02-19,6868,54944,false
MkNMD,2097-06-10,6209,217315,false
KBamU,2082-06-16,8383,50298,false
xViNc,2078-07-24,2950,215350,false
gKIyA,2037-03-10,9964,827012,true
OdkJD,2027-12-23,9624,211728,true
zxAJF,2078-11-21,2546,185858,false
Igdvq,2115-10-10,8081,533346,true
wiIhA,2112-07-31,6918,629538,true
FnFgI,2045-09-18,7196,712404,false
wJMYW,2053-08-30,6241,199712,true
mjplW,2049-03-13,3465,135135,true
eDTeH,2104-08-23,6660,326340,false
TIOBi,2030-08-11,5907,265815,false
xwKsc,2084-07-23,2112,158400,false
stMiO,2024-02-12,6824,75064,false
HawXD,2036-05-25,4288,411648,true
rfDaa,2021-10-26,5109,280995,false
OXAud,2065-11-25,8297,506117,true
lglks,2044-07-02,3609,72180,true
nTacC,2041-11-25,6611,79332,false
SeDoA,2045-06-20,5063,136701,true
TGccw,2065-02-09,9834,98340,false
XBWmR,2029-05-12,9107,673918,true
gykMD,2028-05-01,8637,267747,false
wEQqZ,2099-07-05,6361,146303,false
NyJnU,2097-02-18,2441,139137,false
DXhHc,2063-09-01,6905,331440,false
qDvAh,2077-06-12,3430,96040,true
nUTHk,2071-01-10,5874,358314,false
acGxm,2077-11-05,8495,450235,true
shnja,2079-02-04,6385,536340,false
KFUGw,2051-08-16,5928,272688,false
UDpYo,2097-02-13,6412,596316,true
LplpW,2027-11-21,4332,56316,true
aZUOR,2057-06-22,4955,193245,true
FWGHn,2109-07-15,5311,26555,true
LtwFp,2027-04-22,9350,158950,false
bRHtm,2034-01-19,9700,426800,true
MkghG,2064-03-11,3309,62871,true
Ikadb,2094-04-12,6575,460250,false
HZIVT,2022-10-03,8652,804636,true
WDVmp,2033-08-20,4575,329400,false
ozDIX,2039-10-23,6635,172510,false
qIDXq,2054-08-14,9024,135360,true
CTQfN,2029-02-12,7755,201630,false
QgAhx,2049-02-24,2227,84626,true
slAcJ,2093-12-28,7345,668395,false
vmrLU,2021-11-26,2775,49950,false
yTHEh,2091-12-17,4252,127560,true
lGoVa,2096-08-13,5673,555954,true
IRJuG,2036-09-13,6502,370614,true
psBFq,2039-03-28,6849,116433,false
VbuxQ,2099-11-24,9119,282689,false
uKndT,2060-02-07,9814,333676,false
fxCIy,2028-04-11,8490,67920,true
zGyGG,2103-03-13,9111,637770,false
uAkbh,2069-02-16,7580,106120,false
EwABN,2072-12-23,3043,176494,true
bxvtl,2114-01-04,5535,359775,true
mqxxj,2118-01-23,8985,718800,false
tsOJz,2037-06-11,3669,132084,false
GzhSX,2067-03-21,2563,99957,false
kvryu,2038-05-21,9188,229700,false
ZwgUp,2093-08-13,7109,511848,true
NUeWz,2094-08-30,9740,613620,false
vKyIK,2048-02-11,2938,208598,true
AmWQO,2050-06-25,5568,506688,false
fQyRo,2088-04-25,6577,92078,false
hjPHN,2054-04-14,8734,410498,true
POqse,2070-02-01,4786,33502,true
EVDgI,2082-12-16,6452,51616,false
IPcfn,2082-06-03,2426,75206,false
MeMGs,2101-01-12,7656,704352,true
jAhpX,2118-07-13,3588,136344,false
uGDff,2084-11-27,8251,404299,true
gOkdO,2074-03-09,4628,319332,false
jWIre,2103-12-25,2040,177480,true
fHpMI,2089-09-17,4611,414990,false
lVMVN,2042-04-29,7553,581581,true
GSRWU,2045-01-14,5207,281178,true
idOvW,2121-04-25,9501,446547,false
VWqbE,2042-06-20,9431,414964,true
vLmKV,2039-10-10,9163,870485,true
aWOOV,2105-05-22,6775,548775,false
kRrkx,2102-09-07,5299,127176,false
QkEUL,2050-05-24,4652,418680,true
uFpQH,2116-09-11,6372,516132,false
rkxtL,2065-11-10,7440,520800,true
talwS,2077-10-26,8930,571520,false
UaAMB,2114-09-16,8496,501264,false
UAeYW,2063-03-30,5499,164970,false
eyUEn,2080-05-14,4209,210450,false
PjnUz,2075-03-21,3842,111418,true
ODyWO,2073-09-16,8345,325455,true
VHTBY,2029-03-06,8630,405610,true
qfuvj,2080-05-20,2912,250432,true
GWKlk,2104-08-05,8690,625680,false
uDRja,2074-04-09,7948,95376,true
xncbm,2090-01-16,9461,368979,false
QqxEp,2040-05-15,9010,414460,false
QrNwO,2058-04-26,9185,652135,false
Sahxf,2116-01-06,5202,26010,false
oRlni,2113-01-10,9471,217833,false
pWhCP,2106-07-10,9709,436905,false
nYIib,2067-10-03,2342,32788,false
lDLzU,2026-10-13,7014,462924,false
HSBSH,2091-09-29,5282,147896,false
Amagt,2083-06-09,2159,53975,false
eZQuo,2093-01-04,3748,153668,true
oUUDg,2114-09-12,7466,74660,true
CbeQK,2060-08-03,9782,567356,true
ZBfsh,2033-09-11,8157,40785,false
FvhES,2032-03-28,4343,251894,false
ldomP,2026-05-27,6759,290637,true
QnFtv,2082-06-29,9302,139530,false
eQHIq,2068-05-03,8076,597624,true
rhihY,2075-05-14,8674,216850,false
ScgLy,2026-02-06,2118,201210,true
TxJsD,2070-04-23,4293,420714,true
XgfTL,2097-11-04,3072,61440,true
esjbO,2043-08-03,5322,329964,true
puVXA,2064-06-26,9986,878768,false
rEUwW,2042-01-12,5881,35286,true
hAomW,2121-07-05,8157,130512,true
HtCeM,2033-08-08,9132,273960,false
AhDNA,2075-03-29,3072,261120,false
KErsa,2021-01-14,9426,348762,false
bfbuU,2022-08-09,4887,200367,true
crBFQ,2064-05-29,8092,558348,true
mFdLN,2052-01-05,7025,590100,false
CVBrm,2028-08-10,2271,31794,true
qDQip,2079-07-04,8689,330182,true
KUxkt,2093-11-23,5826,104868,true
qQbgw,2054-05-26,8426,648802,true
FBeJv,2094-05-17,6135,208590,true
kJFpB,2024-01-23,7913,569736,false
glKdt,2118-07-15,5842,338836,false
Tocnf,2116-05-16,6758,216256,true
JcCWb,2064-12-06,6114,207876,true
pXHPq,2111-08-15,9093,563766,false
iRpPc,2089-03-08,5913,514431,false
CjhMA,2057-06-25,7051,437162,false
mwCWY,2099-07-18,9562,851018,false
BfPZz,2056-05-21,7866,778734,true
XAFCB,2027-02-04,7398,392094,false
hQLuY,2073-04-12,6884,592024,true
bKFVJ,2063-05-30,3452,27616,false
cCncM,2112-12-04,2250,36000,false
NmlOX,2096-01-02,9324,139860,false
Gmust,2063-05-14,7810,421740,false
Rxykd,2065-09-17,2861,62942,false
oWaGI,2070-05-28,2286,112014,true
RsycJ,2054-01-27,5001,55011,true
RLIcT,2033-05-31,8911,89110,true
xzYdQ,2072-05-13,5516,507472,true
vDyzg,2082-01-03,2120,129320,true
UlCVn,2087-06-04,3265,238345,false
FzEpU,2091-04-18,9442,113304,false
yBIot,2048-11-30,3747,82434,false
iyptw,2087-06-22,2893,138864,true
xutyH,2032-03-21,4732,288652,true
yJMiJ,2029-05-13,4712,296856,true
NDifr,2065-07-09,9452,680544,true
RLjJn,2076-06-04,7876,78760,false
ufPuW,2116-09-05,3843,46116,true
SLgwX,2098-05-22,5298,296688,true
NAEvs,2083-09-04,4212,164268,true
eABiL,2093-12-20,3129,21903,false
fQuLm,2101-01-03,7760,380240,false
ldnYd,2055-08-24,9874,306094,true
ltiCp,2040-11-23,6535,182980,false
HnpRj,2108-03-20,4976,233872,true
OTaJQ,2080-12-08,8705,870500,false
ISWmm,2092-07-05,6482,382438,true
DahmV,2087-05-16,9891,771498,true
nNdzJ,2076-08-07,4451,40059,false
blkyR,2121-03-19,8954,420838,false
WOYco,2024-06-14,5031,125775,false
pzkIS,2038-04-18,2108,99076,false
qeYBQ,2057-01-06,5376,177408,true
voZEK,2101-02-21,2599,218316,false
rpnBO,2028-09-29,3867,116010,false
ZVuTI,2037-08-24,7693,607747,true
BtlKJ,2120-08-18,5684,335356,false
RbQBt,2088-01-10,7719,563487,false
mZDVM,2047-09-05,8897,186837,true
SaNNh,2078-10-21,3977,194873,false
Ksnvj,2027-12-24,2441,207485,true
NlpJP,2060-01-28,6774,176124,true
qDBKc,2099-06-08,2993,20951,true
ELRhJ,2069-12-21,7649,611920,true
mZpJm,2033-04-05,2671,112182,true
Myijg,2053-10-01,5808,348480,true
HESXi,2113-11-23,8046,241380,true
zmKuF,2042-01-20,5586,145236,false
Zhwqx,2094-12-19,5839,484637,false
mrMBd,2087-03-07,5461,87376,false
gRnNs,2026-06-11,2215,31010,true
AEaYi,2057-09-08,3126,281340,false
auACm,2121-08-17,8764,867636,false
uxZcL,2046-10-19,2242,206264,false
LLHRI,2067-11-14,4975,74625,false
Gfuml,2107-05-06,3202,211332,false
xpWFE,2098-04-26,6004,594396,false
hzYwn,2068-06-19,4057,296161,false
asrDF,2112-07-08,7208,252280,false
WqXEo,2022-12-08,8825,379475,true
UzyND,2109-02-21,9145,759035,false
VfSTP,2035-12-18,9877,444465,true
KICbe,2028-01-05,5426,189910,false
arcPj,2046-11-17,8453,845300,false
xuXJD,2043-11-27,9032,298056,false
LncVn,2117-12-18,7500,607500,false
DpLms,2108-10-04,8001,688086,false
ukbYT,2075-04-03,8029,192696,false
LUaMu,2042-05-01,7594,258196,true
HlQhV,2076-08-19,5552,549648,false
xqytA,2026-10-03,6042,30210,true
yRrjt,2081-07-08,6168,314568,true
qnaRz,2098-08-26,7263,392202,true
bLEdL,2057-02-04,6502,533164,true
nBWsX,2105-08-16,9990,769230,true
YEDdv,2063-03-28,3476,236368,false
Huqaw,2028-10-03,3628,159632,false
VEMDU,2083-07-06,9053,588445,false
ScRaF,2052-09-04,4803,28818,false
IkEWb,2059-01-15,3087,166698,true
yUAkF,2070-03-04,7244,499836,true
vmMwF,2058-05-18,6612,99180,false
CxgDi,2051-11-10,2117,124903,false
EiFLE,2089-09-07,7084,552552,true
vebAI,2099-01-26,7268,341596,true
hjmEW,2049-06-08,9432,84888,true
XwqDz,2096-03-07,6185,426765,true
oTQNK,2039-12-23,3254,42302,true
yfCFT,2117-09-28,6325,581900,true
sqipH,2076-01-30,4418,340186,true
vKHum,2117-02-13,9550,945450,true
GJYlu,2047-12-18,4537,276757,false
XsQNB,2040-10-07,6447,457737,false
XyNYW,2121-04-24,7616,563584,true
KfNPE,2097-12-23,7908,292596,false
zWLjt,2064-05-15,3065,165510,false
LBZOO,2067-05-22,5158,103160,false
jBUyx,2110-09-17,7295,80245,false
BkcIO,2060-11-21,3909,50817,false
npohD,2080-05-31,7299,109485,false
oHlSy,2088-09-13,7323,300243,false
ORjNJ,2083-02-03,7282,342254,false
nMeRc,2047-11-08,2431,68068,true
KPZsa,2046-08-12,3840,115200,true
HjFMY,2089-09-12,2842,147784,false
ZfISm,2024-12-23,5477,290281,true
xdQSe,2037-01-15,3786,56790,false
WZjPt,2093-10-16,3439,20634,true
uJKMn,2023-02-28,6945,395865,true
ycZWf,2024-11-05,7676,376124,true
jzDgS,2099-04-06,2942,17652,true
ThCjH,2096-06-16,6392,377128,true
LHQkS,2065-04-06,4995,379620,true
sEorK,2093-09-27,3894,245322,true
mlKgn,2041-11-01,7552,151040,true
wywHO,2043-06-30,8193,680019,false
YBGmN,2032-07-03,3834,253044,false
jBTfn,2096-07-10,5019,471786,false
NxHAX,2045-02-22,5381,274431,true
BtXrB,2040-08-09,9027,568701,true
SIGvq,2103-06-09,6181,519204,true
YUuxM,2041-12-31,2411,48220,true
lIxwY,2082-01-31,8084,719476,true
WRTEU,2055-11-13,6802,333298,false
aYZse,2097-05-28,8095,40475,false
uGymu,2079-03-20,3541,283280,true
bdVkY,2067-06-04,7018,287738,false
xxxdQ,2113-11-09,8833,609477,false
TEoKF,2092-10-25,6546,471312,false
TqvHY,2024-02-13,5280,237600,true
YrCmK,2044-10-27,7644,626808,false
AyODv,2096-12-02,5879,511473,true
SLGvg,2106-02-15,5151,97869,false
xYRIJ,2087-01-30,2119,116545,false
mQdRc,2035-04-03,2477,69356,false
PTuRg,2109-07-08,9335,765470,false
sBYvZ,2047-10-11,2587,199199,true
obwvs,2027-09-08,7715,92580,false
FvafL,2099-02-10,8407,773444,true
Lophj,2121-11-25,2994,62874,true
kIGjc,2067-02-21,8281,231868,true
hzhfC,2041-01-31,8680,381920,true
VcTBw,2115-08-22,9640,626600,true
SJmMg,2120-11-11,5486,285272,true
eFaAS,2052-06-18,5621,415954,true
GAZpr,2028-06-26,8330,799680,true
RzlSK,2073-06-18,7030,224960,true
WxaxZ,2058-10-11,7619,731424,false
VwQUS,2050-02-21,7859,424386,true
wGTkG,2066-02-17,4117,41170,true
xhwRj,2075-09-05,8200,762600,false
SJElI,2027-08-29,9608,903152,false
KUzqX,2029-05-05,9992,629496,true
aPylH,2050-02-09,3592,262216,false
meNtD,2086-04-14,3044,36528,false
pIQTk,2064-05-17,9282,529074,true
ExDQm,2031-09-06,7563,393276,false
bXRMv,2120-06-06,8981,826252,false
yBnce,2032-01-22,2087,183656,false
scuvi,2102-02-18,7304,467456,false
pgqEq,2107-10-16,4367,34936,false
ytYLT,2087-03-25,5634,501426,false
LDiYP,2039-04-25,7816,375168,false
WKkXA,2103-04-24,5963,184853,false
ABviR,2076-04-14,6878,247608,true
hJegb,2118-01-29,9891,484659,true
HKTiq,2030-08-28,3510,98280,false
OHnow,2048-06-18,7741,178043,false
FlrAk,2041-07-07,5393,80895,true
RFgpa,2059-07-11,8783,131745,true
saQBN,2088-05-04,7203,655473,false
Jkjcg,2095-04-02,8509,425450,false
nPQjP,2030-12-24,2722,242258,true
NdXau,2104-04-28,9529,819494,false
eNHsM,2069-07-15,7273,690935,false
ntjoe,2113-10-31,8080,791840,false
uJhPn,2035-09-02,3466,152504,true
AXiBL,2057-01-06,6608,515424,true
CqZhn,2041-05-10,7845,784500,false
CYcPN,2057-09-09,7567,249711,true
DpXrY,2063-11-21,7267,363350,false
JZmGM,2114-02-22,3944,295800,false
NAqcA,2090-05-10,6541,399001,true
lTPEo,2100-07-08,9101,809989,true
sTXYe,2087-05-25,4047,28329,false
gsXOr,2064-04-17,7629,534030,false
YRwUE,2106-11-08,3175,206375,false
RHAuO,2037-05-22,4852,305676,true
INYMj,2107-10-03,2393,191440,true
qNgVE,2090-04-08,9601,960100,false
bPUCM,2033-09-03,9582,383280,true
NyHOc,2086-01-24,5842,572516,true
pwnlB,2064-11-09,4737,118425,false
jcBdh,2038-09-18,4306,413376,true
byOjC,2075-10-11,4479,223950,false
AaqJK,2091-08-07,9781,665108,false
tzcPa,2066-06-30,8775,342225,true
Hkqpu,2105-05-06,2705,181235,false
Iizvd,2100-05-27,5782,115640,true
RDqil,2050-09-25,5514,126822,false
uHVWC,2048-05-10,8004,432216,false
RJhmE,2095-02-18,6334,380040,true
XvqqP,2086-06-20,6151,270644,true
xWhJf,2047-09-08,7056,366912,true
yGLBj,2115-09-04,7488,479232,true
dNYXo,2041-05-14,8414,269248,true
synBh,2117-04-25,9621,904374,false
hgXTv,2033-08-06,8217,139689,false
QscgK,2036-05-16,7893,71037,true
uDZNS,2066-02-13,2786,275814,true
gYdPd,2106-05-17,3144,91176,true
swMcN,2082-12-13,3654,310590,false
huOCi,2118-08-25,7545,656415,true
XKpkB,2047-04-13,6299,81887,false
IQIoQ,2069-03-12,7903,616434,true
Pqibt,2075-12-03,5526,453132,true
QLYru,2051-11-28,4908,338652,false
prNjp,2102-02-11,8290,621750,true
ywDgw,2027-01-03,6771,216672,false
EOuGi,2066-03-22,4534,31738,false
qGCvQ,2070-09-09,6770,196330,false
IwMFG,2116-12-02,7625,724375,false
RNCWl,2036-03-08,9527,228648,false
iufYB,2028-03-06,3345,100350,false
anlBU,2025-10-08,8229,773526,true
SPPBt,2045-08-21,7574,416570,true
uDaMI,2029-03-08,2318,39406,true
abUtW,2070-01-07,3732,283632,true
bceYY,2085-12-09,2992,290224,true
yIpfP,2090-07-29,3228,145260,true
iapZh,2031-04-15,2271,170325,false
xqxiX,2055-04-03,8180,245400,false
GpVwe,2087-08-03,8386,243194,false
TfCjo,2032-05-05,7501,742599,true
uSIuL,2077-11-02,4205,264915,false
DKhMG,2074-07-01,4039,60585,true
UMzIr,2085-07-16,4793,249236,false
JEcPe,2028-12-04,8321,441013,true
dHOWb,2095-09-28,2551,114795,true
MTtET,2058-12-07,7554,596766,true
cDvSm,2084-01-28,7998,215946,true
YqlzQ,2022-03-07,3932,287036,false
TIIHZ,2024-12-19,7379,612457,true
tQEig,2036-01-09,6782,135640,false
zEpHg,2089-06-02,2941,202929,true
EJFNk,2025-09-04,7922,221816,true
AvbxV,2057-10-15,4289,205872,false
HpTWl,2095-06-14,4320,21600,true
QCjmN,2106-02-25,2515,12575,true
tzeZO,2099-06-06,5492,455836,false
Kwcjp,2071-05-12,7074,551772,true
pcROx,2054-11-09,6936,110976,false
gAMtd,2078-05-19,6963,501336,true
VjKsx,2041-09-04,7542,128214,true
svunt,2052-02-02,3327,73194,true
YuwRT,2077-03-25,3901,148238,true
hPeiL,2084-12-16,5793,69516,false
uadTG,2021-03-23,8780,553140,true
CcTQy,2044-06-26,4629,425868,false
MfVCP,2070-05-09,7782,529176,true
gfSXb,2084-08-15,9988,179784,false
GPemI,2068-12-27,4104,328320,true
LohWj,2113-12-08,7072,502112,true
AlHDZ,2094-06-25,4187,33496,true
rykeP,2032-05-26,5092,208772,true
hAfge,2103-09-28,8993,413678,false
HMraQ,2120-07-26,6634,650132,true
eRGZG,2034-06-17,3121,18726,true
BzeNi,2058-02-02,2628,223380,true
dnagi,2041-05-15,4395,140640,false
JIrDE,2034-01-19,4934,394720,true
hYddv,2096-02-09,2000,146000,false
NvIxY,2066-05-19,4692,328440,true
geUiu,2044-02-14,2558,43486,false
vFTOt,2090-10-29,8053,273802,true
rLEAw,2030-06-03,8822,299948,true
jTOEa,2040-04-13,4299,133269,true
UufKk,2095-04-03,4081,220374,true
NaMdF,2044-08-09,8699,443649,true
vGgMR,2107-10-12,9129,255612,true
pqzjt,2113-07-17,7477,246741,false
qoWVi,2072-03-14,7549,400097,false
EzcZR,2045-08-02,3591,129276,false
XdLFb,2118-11-22,6060,436320,false
WqIEX,2039-07-29,4661,79237,false
KsXVw,2061-04-13,5035,216505,false
pQOhV,2058-01-29,2980,208600,true
sQwdy,2042-07-24,8056,410856,true
jaMrl,2047-03-12,2802,137298,false
GRjmN,2102-09-04,8788,351520,true
emfQE,2038-10-03,3490,31410,false
wRGlS,2032-05-19,7504,210112,false
YxXHJ,2032-05-19,7919,427626,false
JHBjS,2119-02-13,8191,245730,true
vyoFP,2054-12-12,9222,866868,false
cIism,2025-09-14,9863,364931,true
OSbey,2064-07-25,5290,280370,true
RLQox,2033-12-22,2853,45648,false
DLXXM,2088-01-08,3854,339152,false
oFMyv,2109-06-29,3284,134644,true
FMBqm,2030-02-04,8456,583464,true
RNPtE,2035-03-09,7400,569800,true
zpakt,2026-08-26,5964,149100,true
NLIXr,2082-10-18,7107,632523,false
LWokn,2110-11-08,4130,128030,false
mEnMN,2089-09-14,6548,209536,true
jikCb,2035-10-23,9753,78024,false
hMhBO,2061-12-19,5628,33768,true
iPoPi,2114-09-27,2320,192560,false
dqwSi,2082-06-16,4113,90486,true
fQpRI,2024-04-14,8599,644925,false
PqbsG,2080-05-10,2874,57480,true
DTWMq,2121-09-24,4250,161500,false
gwbWS,2102-09-26,8548,359016,false
yaSLi,2030-03-03,9291,882645,true
NSXnP,2077-06-26,4593,335289,true
btuqq,2110-02-20,4748,327612,false
rGKjc,2088-10-13,8519,136304,true
AMajW,2103-03-22,4402,374170,false
zmeiH,2110-05-24,8116,486960,true
UodQV,2042-01-08,4607,373167,false
kFoXg,2037-04-22,2724,89892,true
aVuXr,2038-03-01,4409,308630,true
uCgMd,2084-03-29,8503,144551,true
hRuRL,2067-12-07,9138,493452,false
tBSGm,2053-01-01,3007,45105,true
QJNYu,2040-09-02,8482,42410,false
NUyOZ,2075-05-08,7885,315400,true
qSebG,2032-03-28,5915,502775,false
HXgiL,2054-02-25,2884,216300,true
dziKG,2095-11-07,2332,76956,false
xjIiO,2100-06-21,7342,301022,false
rpbLk,2075-09-24,3508,150844,true
DZcGC,2090-07-02,5413,346432,true
CRFfQ,2060-08-26,2422,53284,true
OiMKI,2059-10-09,4583,41247,true
BTAjc,2056-01-22,5997,581709,false
XXAjT,2084-07-31,8002,464116,false
IsNDn,2102-01-01,4749,147219,true
QaUMN,2045-07-16,9252,194292,true
wurcK,2027-03-25,8238,823800,false
kpmEp,2053-05-17,7070,558530,false
iyUdi,2093-07-18,7464,37320,false
TUqOz,2023-07-16,2495,14970,false
TQhEH,2054-07-05,2750,167750,false
vNjvh,2042-01-03,6819,661443,true
nCpCR,2031-11-09,7784,179032,false
OisEW,2057-06-29,9202,239252,true
rzWpv,2090-01-12,8694,156492,false
raUeR,2112-08-06,2157,94908,true
Nmidn,2062-02-13,3929,117870,false
TFkna,2036-06-08,8934,643248,false
fwNoW,2107-08-28,6363,400869,false
Pfnjx,2023-07-04,5876,423072,false
gnIxY,2086-03-01,5031,251550,true
eQsqH,2047-05-11,8083,153577,false
ekYdJ,2106-08-12,3436,68720,false
UqncH,2084-02-23,5407,210873,false
bHvQY,2066-11-16,4813,356162,true
ooFMl,2101-07-22,4594,87286,false
BHMMR,2022-02-28,8838,344682,true
iNHre,2044-10-22,4846,256838,true
vneIJ,2050-01-23,8418,572424,true
LtozY,2056-06-08,9175,669775,true
rDduE,2098-07-06,2842,62524,true
yfBSp,2086-06-12,4815,361125,true
hlorh,2088-12-17,6185,377285,true
hFHEe,2088-09-02,7447,156387,true
ueVpT,2078-12-11,5934,314502,false
kARRM,2041-11-16,7268,65412,false
HeRgG,2036-07-04,6457,426162,false
KtVeF,2060-11-19,8840,265200,true
TYMCc,2036-06-10,2413,43434,false
rPlyx,2068-02-27,9969,59814,true
RwoJX,2108-06-30,6779,508425,false
RnfWE,2078-07-07,5665,113300,false
