StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
QOSbc,2057-07-23,8256,693504,true
sMqHg,2100-09-18,8318,607214,true
ehiBf,2037-01-17,8909,472177,false
ddZJd,2044-09-20,3060,244800,true
CrzOh,2025-04-08,3631,159764,true
RDaEM,2090-02-09,4930,423980,false
djmvH,2043-11-27,8233,518679,false
ndGUZ,2099-03-08,5294,238230,true
vOfCn,2075-11-05,8863,203849,true
BTaZB,2069-02-13,2886,285714,false
Bxwxe,2086-08-08,9811,951667,true
aaCPZ,2055-04-29,5598,167940,true
BlIdp,2089-12-10,8426,623524,false
VBYtQ,2119-01-13,4592,64288,false
ZpOOw,2064-07-24,6960,264480,false
fRyHQ,2066-08-28,8759,578094,true
ttEre,2030-12-05,4255,280830,false
XfzNT,2082-12-09,4833,86994,false
KFoSd,2081-09-24,9644,125372,false
WTDQv,2092-12-09,6858,150876,true
MkNMD,2097-02-03,6146,221256,false
KBamU,2040-08-24,9823,157168,true
xViNc,2087-05-01,4230,355320,true
gKIyA,2098-12-25,8121,341082,true
OdkJD,2091-10-21,5833,414143,true
zxAJF,2111-10-07,3235,54995,false
Igdvq,2104-08-03,8780,597040,true
wiIhA,2069-06-13,8044,241320,true
FnFgI,2095-01-30,5930,474400,false
wJMYW,2026-03-12,9197,156349,true
mjplW,2047-07-12,5077,446776,true
eDTeH,2028-02-06,6766,33830,false
TIOBi,2095-07-26,8981,233506,false
xwKsc,2029-04-27,7127,648557,true
stMiO,2100-09-03,3704,222240,false
HawXD,2092-03-15,2729,54580,true
rfDaa,2026-06-28,9353,664063,false
OXAud,2088-11-30,5477,54770,true
lglks,2068-03-24,6420,147660,false
nTacC,2062-02-27,6658,639168,false
SeDoA,2102-07-11,8462,846200,false
TGccw,2071-05-30,5474,290122,false
XBWmR,2115-02-13,4191,372999,false
gykMD,2065-12-07,9467,577487,false
wEQqZ,2106-09-03,2694,18858,true
NyJnU,2101-07-19,7261,660751,false
DXhHc,2117-12-30,5964,560616,true
qDvAh,2098-02-24,8360,810920,true
nUTHk,2116-09-29,6074,91110,false
acGxm,2062-08-11,5521,171151,false
shnja,2089-11-13,5006,410492,true
KFUGw,2068-10-21,3516,94932,false
UDpYo,2084-01-29,5277,496038,true
LplpW,2111-06-22,7886,654538,false
aZUOR,2111-10-27,7188,194076,true
FWGHn,2023-07-10,8039,434106,true
LtwFp,2093-06-30,7956,596700,false
bRHtm,2069-06-01,9158,338846,false
MkghG,2029-08-18,7036,154792,false
Ikadb,2063-12-05,6018,445332,false
HZIVT,2086-09-23,2720,176800,true
WDVmp,2078-03-03,6770,446820,false
ozDIX,2041-10-06,3767,90408,false
qIDXq,2083-06-08,8510,136160,true
CTQfN,2084-03-15,7114,433954,false
QgAhx,2065-06-03,3280,311600,false
slAcJ,2086-12-29,3361,215104,true
vmrLU,2080-05-16,8097,534402,true
yTHEh,2099-10-18,4061,304575,false
lGoVa,2039-09-08,7672,529368,true
IRJuG,2104-06-07,9464,653016,false
psBFq,2024-10-09,3770,147030,false
VbuxQ,2080-07-05,7803,179469,true
uKndT,2085-07-20,9546,945054,false
fxCIy,2044-06-09,6596,39576,false
zGyGG,2044-09-11,9433,141495,false
uAkbh,2063-05-08,7371,228501,false
EwABN,2077-02-20,2299,62073,true
bxvtl,2039-04-06,2298,55152,true
mqxxj,2071-08-12,8810,202630,false
tsOJz,2116-04-11,7833,704970,false
GzhSX,2040-11-07,4035,294555,false
kvryu,2081-01-28,3010,144480,false
ZwgUp,2049-10-10,5332,303924,false
NUeWz,2075-06-26,7256,94328,true
vKyIK,2046-09-07,5935,551955,true
AmWQO,2044-05-22,7994,279790,true
fQyRo,2099-07-18,2741,265877,true
hjPHN,2113-11-21,9268,898996,true
POqse,2036-05-16,2684,69784,true
EVDgI,2045-03-05,5509,154252,true
IPcfn,2116-03-11,8195,172095,true
MeMGs,2059-06-28,9028,622932,true
jAhpX,2026-11-27,5975,436175,true
uGDff,2081-03-19,7685,176755,true
gOkdO,2052-10-18,4810,28860,true
jWIre,2120-05-13,8859,460668,false
fHpMI,2043-08-04,3772,124476,false
lVMVN,2090-08-01,3607,111817,true
GSRWU,2062-06-23,4662,93240,true
idOvW,2088-01-11,6499,389940,true
VWqbE,2073-03-24,6437,592204,false
vLmKV,2116-05-05,9450,718200,false
aWOOV,2111-05-27,8149,293364,true
kRrkx,2077-05-20,4019,373767,false
QkEUL,2024-04-14,2260,74580,false
uFpQH,2101-08-25,9780,684600,true
rkxtL,2054-02-08,7762,504530,false
talwS,2052-06-12,2741,235726,false
UaAMB,2092-12-23,7422,341412,false
UAeYW,2041-06-28,4449,253593,true
eyUEn,2076-01-02,9560,239000,false
PjnUz,2057-12-19,2133,14931,false
ODyWO,2058-08-18,5074,507400,false
VHTBY,2031-09-22,7284,225804,false
qfuvj,2083-09-10,7793,358478,false
GWKlk,2024-08-17,7991,351604,true
uDRja,2110-09-07,3294,319518,false
xncbm,2060-01-15,3934,157360,false
QqxEp,2118-12-24,7017,687666,true
QrNwO,2049-08-08,9896,118752,true
Sahxf,2033-09-30,2562,64050,false
oRlni,2035-03-04,6140,36840,false
pWhCP,2072-02-05,7391,724318,false
nYIib,2064-01-21,8324,241396,false
lDLzU,2071-04-03,7351,639537,true
HSBSH,2118-10-30,7489,119824,true
Amagt,2066-06-25,9355,617430,false
eZQuo,2059-03-02,8829,211896,true
oUUDg,2036-02-26,7419,296760,true
CbeQK,2102-08-03,3641,112871,true
ZBfsh,2032-03-31,3322,126236,true
FvhES,2052-07-13,7356,397224,true
ldomP,2104-11-08,4782,372996,false
QnFtv,2054-07-13,6478,213774,false
eQHIq,2052-04-18,6020,192640,false
rhihY,2085-05-03,2452,58848,false
ScgLy,2070-12-06,4126,239308,true
TxJsD,2086-05-27,9007,504392,false
XgfTL,2060-07-11,6487,356785,false
esjbO,2026-03-25,2283,114150,false
puVXA,2069-07-22,7501,240032,true
rEUwW,2064-01-29,9610,422840,true
hAomW,2025-05-26,3323,53168,false
HtCeM,2112-09-11,2549,155489,false
AhDNA,2060-01-01,4242,424200,true
KErsa,2113-02-02,3661,223321,false
bfbuU,2025-06-02,6865,240275,true
crBFQ,2050-07-16,7530,685230,true
mFdLN,2093-05-12,6400,454400,true
CVBrm,2028-10-11,6138,583110,false
qDQip,2066-07-04,3930,279030,false
KUxkt,2038-12-09,2961,26649,false
qQbgw,2050-02-19,2095,199025,true
FBeJv,2070-11-18,2260,167240,true
kJFpB,2079-05-08,2632,263200,false
glKdt,2101-02-01,7701,261834,false
Tocnf,2058-04-23,9972,568404,false
JcCWb,2119-08-25,3332,326536,true
pXHPq,2034-01-09,4464,312480,false
iRpPc,2033-04-20,8541,632034,false
CjhMA,2039-12-16,9157,521949,false
mwCWY,2061-02-16,3677,22062,true
BfPZz,2114-11-19,7743,751071,false
XAFCB,2057-11-04,8245,90695,false
hQLuY,2032-12-31,4954,435952,false
bKFVJ,2096-01-08,9654,492354,true
cCncM,2022-06-16,8792,378056,false
NmlOX,2085-06-30,4665,37320,false
Gmust,2085-08-19,3498,97944,false
Rxykd,2062-07-13,8439,50634,false
oWaGI,2097-09-06,4550,259350,false
RsycJ,2087-08-05,9930,615660,false
RLIcT,2084-12-30,3149,245622,false
xzYdQ,2034-11-15,8326,391322,true
vDyzg,2038-06-23,3384,233496,true
UlCVn,2032-04-06,2217,192879,false
FzEpU,2026-04-30,3722,126548,true
yBIot,2035-05-25,3015,93465,true
iyptw,2108-05-16,3027,290592,true
xutyH,2094-12-12,9349,579638,true
yJMiJ,2069-06-22,7773,614067,false
NDifr,2062-07-21,5160,123840,true
RLjJn,2096-07-03,6849,369846,false
ufPuW,2052-11-28,8526,161994,true
SLgwX,2022-11-06,8078,791644,false
NAEvs,2023-06-22,9103,609901,false
eABiL,2076-01-15,6868,267852,false
fQuLm,2070-06-14,6575,644350,false
ldnYd,2118-06-23,6833,539807,true
ltiCp,2071-07-27,7734,247488,true
HnpRj,2110-03-02,5251,325562,false
OTaJQ,2031-09-14,6214,559260,false
ISWmm,2105-06-02,9733,691043,true
DahmV,2059-05-19,6569,315312,true
nNdzJ,2080-12-03,9920,972160,true
blkyR,2057-03-28,8615,258450,true
WOYco,2119-03-09,4008,80160,true
pzkIS,2104-09-01,2928,193248,true
qeYBQ,2115-07-28,3258,283446,false
voZEK,2022-07-29,9787,538285,true
rpnBO,2106-12-08,7651,175973,true
ZVuTI,2089-05-21,3115,168210,false
BtlKJ,2085-03-08,9022,180440,true
RbQBt,2079-12-19,6188,519792,true
mZDVM,2038-05-18,6191,204303,false
SaNNh,2107-05-29,3145,239020,false
Ksnvj,2103-12-16,4108,250588,true
NlpJP,2119-06-10,5849,538108,false
qDBKc,2074-02-04,4526,217248,true
ELRhJ,2069-10-18,8314,249420,true
mZpJm,2050-08-21,8488,398936,false
Myijg,2115-01-30,7613,563362,true
HESXi,2120-09-05,7749,457191,false
zmKuF,2107-01-20,7069,282760,true
Zhwqx,2032-04-01,8831,600508,false
mrMBd,2022-05-30,5226,125424,false
gRnNs,2069-05-04,4349,139168,true
AEaYi,2093-04-25,5180,409220,true
auACm,2102-04-02,5553,366498,true
uxZcL,2022-05-15,7032,105480,false
LLHRI,2044-08-03,2417,14502,true
Gfuml,2024-09-25,8753,726499,true
xpWFE,2074-09-18,8552,820992,false
hzYwn,2055-12-12,8685,112905,true
asrDF,2080-05-15,5410,146070,true
WqXEo,2074-05-07,6518,501886,true
UzyND,2052-10-14,9574,287220,true
VfSTP,2089-09-24,2367,139653,true
KICbe,2103-07-26,2230,35680,false
arcPj,2023-06-01,5798,255112,false
xuXJD,2087-02-04,5188,259400,true
LncVn,2098-06-06,5564,66768,false
DpLms,2022-10-24,9227,193767,true
ukbYT,2043-07-01,3671,201905,true
LUaMu,2025-09-14,8685,625320,true
HlQhV,2057-11-10,6414,109038,true
xqytA,2028-07-20,5064,334224,true
yRrjt,2116-02-28,5903,454531,true
qnaRz,2058-11-24,8316,357588,true
bLEdL,2108-03-03,9033,289056,true
nBWsX,2120-12-01,3124,299904,false
YEDdv,2075-03-01,5473,525408,false
Huqaw,2103-09-30,7069,452416,false
VEMDU,2094-05-12,4430,115180,true
ScRaF,2080-10-23,2476,86660,false
IkEWb,2050-09-07,8321,782174,true
yUAkF,2093-03-09,3996,371628,true
vmMwF,2078-06-20,7825,336475,true
CxgDi,2069-02-08,7649,374801,false
EiFLE,2088-02-15,2376,111672,false
vebAI,2098-08-12,3173,149131,true
hjmEW,2118-07-30,3090,123600,true
XwqDz,2068-08-25,8909,721629,false
oTQNK,2041-06-14,7795,467700,true
yfCFT,2043-04-20,5509,446229,true
sqipH,2050-06-11,4692,164220,true
vKHum,2058-02-14,8424,741312,false
GJYlu,2088-01-14,4649,213854,true
XsQNB,2048-08-17,7943,71487,true
XyNYW,2031-02-13,8362,367928,false
KfNPE,2081-07-24,2865,189090,false
zWLjt,2093-08-05,7482,239424,true
LBZOO,2062-03-11,2824,118608,false
jBUyx,2099-02-07,7902,608454,false
BkcIO,2054-07-23,5972,119440,false
npohD,2081-11-11,7671,421905,true
oHlSy,2023-04-22,7226,375752,false
ORjNJ,2110-07-11,5929,219373,false
nMeRc,2048-10-16,8017,681445,true
KPZsa,2041-04-08,9924,803844,true
HjFMY,2029-06-12,8537,640275,false
ZfISm,2076-03-17,6156,110808,true
xdQSe,2092-05-22,7940,627260,true
WZjPt,2118-08-06,4165,70805,true
uJKMn,2039-09-25,3099,92970,true
ycZWf,2022-01-24,8291,348222,false
jzDgS,2074-03-08,4922,127972,true
ThCjH,2108-08-09,6336,44352,true
LHQkS,2107-11-12,2295,100980,true
sEorK,2027-05-12,3699,59184,true
mlKgn,2056-02-28,6615,46305,true
wywHO,2120-12-24,9615,153840,false
YBGmN,2096-09-20,3541,148722,true
jBTfn,2094-01-29,5274,47466,false
NxHAX,2104-05-07,9425,678600,true
BtXrB,2073-06-10,8292,223884,false
SIGvq,2111-10-13,5929,539539,true
YUuxM,2064-03-07,3472,138880,true
lIxwY,2094-10-08,8625,560625,false
WRTEU,2113-09-25,9240,619080,true
aYZse,2090-06-25,3541,42492,true
uGymu,2058-02-11,7197,582957,true
bdVkY,2026-08-02,3617,209786,true
xxxdQ,2113-02-23,6535,52280,false
TEoKF,2057-03-10,3217,151199,true
TqvHY,2066-02-16,4900,343000,false
YrCmK,2071-05-10,6667,180009,true
AyODv,2035-12-02,8060,56420,false
SLGvg,2118-01-21,9172,596180,true
xYRIJ,2074-06-27,8821,529260,true
mQdRc,2045-05-30,6260,456980,true
PTuRg,2084-04-07,4685,468500,true
sBYvZ,2114-09-24,2760,209760,false
obwvs,2066-04-22,7712,38560,false
FvafL,2080-09-01,2788,30668,false
Lophj,2121-01-27,6179,117401,false
kIGjc,2037-10-27,7153,522169,true
hzhfC,2078-10-28,6145,264235,true
VcTBw,2066-02-11,9520,818720,true
SJmMg,2112-11-29,5314,483574,false
eFaAS,2102-08-04,6233,529805,true
GAZpr,2052-01-29,4063,158457,true
RzlSK,2118-07-09,3359,335900,true
WxaxZ,2037-07-09,6250,100000,true
VwQUS,2117-03-16,6465,478410,true
wGTkG,2097-03-01,9940,825020,true
xhwRj,2037-11-07,8170,482030,false
SJElI,2086-09-29,6025,343425,false
KUzqX,2032-08-23,8262,586602,true
aPylH,2074-02-09,7226,672018,false
meNtD,2085-01-25,9432,650808,true
pIQTk,2093-06-16,8914,169366,true
ExDQm,2044-08-03,2738,221778,true
bXRMv,2036-06-10,6003,396198,false
yBnce,2061-12-06,6858,336042,false
scuvi,2028-07-24,7657,558961,true
pgqEq,2029-06-24,3921,266628,false
ytYLT,2060-05-30,5554,466536,false
LDiYP,2080-01-19,2851,122593,false
WKkXA,2026-01-18,5825,81550,false
ABviR,2120-08-29,6560,104960,true
hJegb,2099-05-08,2292,139812,true
HKTiq,2067-06-23,7551,339795,false
OHnow,2105-07-06,7350,602700,false
FlrAk,2042-08-11,9964,737336,false
RFgpa,2052-08-12,7346,58768,false
saQBN,2090-12-21,5684,386512,true
Jkjcg,2032-01-30,3623,264479,true
nPQjP,2083-03-19,7430,408650,true
NdXau,2112-12-26,6625,523375,false
eNHsM,2034-06-01,9490,531440,true
ntjoe,2066-09-14,4608,138240,true
uJhPn,2097-10-16,8829,882900,true
AXiBL,2117-07-16,9528,543096,false
CqZhn,2049-12-29,4209,340929,false
CYcPN,2041-09-22,2214,174906,true
DpXrY,2078-09-19,8989,593274,true
JZmGM,2031-12-08,3323,305716,false
NAqcA,2097-04-12,6968,250848,true
lTPEo,2058-02-21,6373,528959,false
sTXYe,2071-12-29,2747,222507,true
gsXOr,2073-08-23,3963,225891,false
YRwUE,2041-10-10,7338,132084,true
RHAuO,2071-08-16,3889,318898,false
INYMj,2107-08-18,3485,341530,true
qNgVE,2121-04-25,5501,286052,false
bPUCM,2077-04-17,6442,457382,false
NyHOc,2107-04-20,4007,384672,true
pwnlB,2103-11-22,5043,196677,true
jcBdh,2112-01-31,3305,125590,true
byOjC,2120-12-11,4735,374065,false
AaqJK,2068-03-27,4229,291801,true
tzcPa,2119-06-10,4158,257796,false
Hkqpu,2046-06-25,5093,504207,true
Iizvd,2070-03-28,4499,224950,true
RDqil,2033-08-21,9517,856530,true
uHVWC,2116-11-09,8598,859800,true
RJhmE,2026-01-03,6723,631962,true
XvqqP,2116-10-10,7745,720285,true
xWhJf,2112-03-13,6475,129500,false
yGLBj,2105-02-05,2272,136320,true
dNYXo,2033-11-18,3594,273144,false
synBh,2077-11-01,9981,89829,false
hgXTv,2082-02-10,5107,122568,true
QscgK,2106-03-18,9490,911040,true
uDZNS,2110-03-20,7864,715624,true
gYdPd,2036-11-18,5628,422100,false
swMcN,2090-10-22,6701,201030,true
huOCi,2079-12-24,9365,908405,false
XKpkB,2030-03-13,7346,550950,true
IQIoQ,2058-01-31,3704,81488,false
Pqibt,2081-03-04,7992,519480,true
QLYru,2070-08-18,6790,88270,true
prNjp,2105-09-29,4329,177489,false
ywDgw,2023-09-17,8361,560187,true
EOuGi,2108-01-21,3683,51562,false
qGCvQ,2029-03-30,3832,314224,true
IwMFG,2030-12-31,7886,165606,true
RNCWl,2070-03-31,9485,132790,true
iufYB,2034-12-23,7988,303544,true
anlBU,2030-12-28,4537,440089,false
SPPBt,2056-01-17,4348,26088,true
uDaMI,2037-08-14,8764,753704,true
abUtW,2059-12-09,2627,249565,true
bceYY,2079-05-27,3036,124476,false
yIpfP,2116-04-14,5112,500976,false
iapZh,2064-12-17,4979,408278,false
xqxiX,2030-06-29,2562,40992,true
GpVwe,2044-05-09,6820,375100,true
TfCjo,2068-07-07,6665,339915,true
uSIuL,2075-11-19,5024,226080,false
DKhMG,2112-08-16,5125,497125,true
UMzIr,2096-08-28,8800,431200,true
JEcPe,2035-01-28,3619,115808,false
dHOWb,2088-11-22,5585,368610,false
MTtET,2095-02-01,7195,697915,false
cDvSm,2073-04-01,3497,202826,true
YqlzQ,2097-07-23,7929,681894,true
TIIHZ,2057-09-06,9362,767684,true
tQEig,2061-11-25,6805,496765,false
zEpHg,2044-03-22,5826,442776,true
EJFNk,2053-05-25,8755,446505,true
AvbxV,2053-07-29,7249,94237,true
HpTWl,2065-03-07,7298,627628,false
QCjmN,2048-12-08,7340,667940,false
tzeZO,2081-03-22,8662,95282,false
Kwcjp,2061-01-07,4844,48440,true
pcROx,2039-12-05,9090,299970,true
gAMtd,2026-12-09,7435,624540,false
VjKsx,2080-01-31,8236,568284,true
svunt,2090-02-20,3177,92133,true
YuwRT,2069-11-27,5980,65780,true
hPeiL,2103-06-14,7919,673115,false
uadTG,2062-03-03,4102,221508,true
CcTQy,2065-11-06,4926,201966,true
MfVCP,2026-03-31,7983,47898,true
gfSXb,2027-03-05,2965,189760,false
GPemI,2108-05-11,4994,109868,false
LohWj,2080-11-29,4314,30198,false
AlHDZ,2028-11-08,4570,155380,true
rykeP,2109-03-24,3573,182223,false
hAfge,2100-01-14,4045,210340,true
HMraQ,2040-09-06,4074,248514,true
eRGZG,2041-10-25,7910,371770,true
BzeNi,2029-10-22,4045,121350,true
dnagi,2068-06-19,6465,45255,false
JIrDE,2100-03-19,8388,822024,false
hYddv,2067-12-25,7903,640143,true
NvIxY,2088-12-24,7030,302290,true
geUiu,2068-04-25,5483,444123,false
vFTOt,2116-07-10,8396,142732,false
rLEAw,2026-01-10,4767,448098,false
jTOEa,2099-04-08,9353,355414,true
UufKk,2040-06-22,3652,321376,true
NaMdF,2111-01-08,8766,569790,true
vGgMR,2081-10-21,8768,648832,false
pqzjt,2026-03-29,2851,273696,false
qoWVi,2060-02-10,5700,541500,true
EzcZR,2075-01-15,4598,165528,true
XdLFb,2091-02-19,2607,15642,true
WqIEX,2050-01-04,9489,341604,false
KsXVw,2106-10-16,7894,773612,false
pQOhV,2034-08-31,2092,152716,false
sQwdy,2067-10-19,5827,460333,false
jaMrl,2097-12-30,7209,562302,false
GRjmN,2062-11-08,6280,232360,false
emfQE,2081-09-21,8434,691588,false
wRGlS,2025-12-08,9854,945984,false
YxXHJ,2109-07-17,7395,724710,false
JHBjS,2024-05-27,3418,187990,false
vyoFP,2105-11-01,3160,195920,true
cIism,2064-07-18,7903,63224,true
OSbey,2065-08-08,3617,184467,false
RLQox,2062-04-16,8660,580220,true
DLXXM,2081-08-16,4741,355575,false
oFMyv,2052-12-24,9944,119328,true
FMBqm,2106-06-14,8602,860200,true
RNPtE,2083-12-09,8066,653346,false
zpakt,2053-06-18,3123,284193,false
NLIXr,2055-09-20,3813,171585,true
LWokn,2109-12-30,5822,430828,true
mEnMN,2034-03-06,9400,178600,false
jikCb,2043-03-05,4681,191921,true
hMhBO,2055-03-01,3255,126945,false
iPoPi,2021-09-21,7674,613920,false
dqwSi,2032-07-27,7937,500031,true
fQpRI,2043-11-09,4854,24270,false
PqbsG,2099-06-05,7320,146400,false
DTWMq,2095-09-02,9910,198200,true
gwbWS,2057-11-02,6822,538938,false
yaSLi,2083-01-21,5354,321240,true
NSXnP,2035-02-13,5790,515310,true
btuqq,2085-09-15,3726,234738,false
rGKjc,2043-10-21,4022,152836,false
AMajW,2090-06-08,6204,558360,false
zmeiH,2096-09-07,4907,127582,false
UodQV,2087-01-23,7004,392224,false
kFoXg,2077-01-20,3191,293572,false
aVuXr,2118-12-16,4775,191000,false
uCgMd,2031-04-29,2967,267030,true
hRuRL,2073-02-13,9913,386607,true
tBSGm,2041-06-02,6057,381591,false
QJNYu,2090-04-12,5369,493948,false
NUyOZ,2108-05-20,7869,566568,true
qSebG,2068-04-02,7892,576116,false
HXgiL,2033-04-26,5906,242146,true
dziKG,2113-07-27,5697,267759,true
xjIiO,2034-10-08,9912,753312,true
rpbLk,2079-04-29,4020,52260,false
DZcGC,2055-04-03,9005,792440,true
CRFfQ,2024-08-02,8705,618055,false
OiMKI,2061-11-03,6199,495920,true
BTAjc,2103-11-23,6932,249552,true
XXAjT,2083-04-29,7186,344928,true
IsNDn,2044-05-06,3240,168480,true
QaUMN,2114-10-12,4610,202840,true
wurcK,2028-11-06,6903,338247,false
kpmEp,2066-12-11,2460,41820,true
iyUdi,2106-08-17,2411,24110,false
TUqOz,2114-10-30,5494,445014,true
TQhEH,2053-03-26,2438,31694,false
vNjvh,2088-09-10,4133,161187,false
nCpCR,2025-03-26,8765,306775,true
OisEW,2028-01-23,5134,456926,true
rzWpv,2099-05-17,3145,229585,true
raUeR,2077-07-20,3019,39247,true
Nmidn,2092-04-04,5248,451328,false
TFkna,2053-02-09,9095,245565,false
fwNoW,2066-04-17,4518,284634,false
Pfnjx,2112-07-10,9454,935946,false
gnIxY,2089-11-11,9664,898752,true
eQsqH,2032-02-05,9186,413370,true
ekYdJ,2113-06-03,2720,212160,false
UqncH,2044-01-16,2454,53988,true
bHvQY,2032-03-24,4432,66480,false
ooFMl,2025-03-29,6308,447868,false
BHMMR,2026-06-23,7626,175398,true
iNHre,2024-07-03,3210,301740,true
vneIJ,2044-12-16,2591,33683,false
LtozY,2043-01-05,4375,210000,false
rDduE,2116-02-21,7426,118816,false
yfBSp,2070-02-04,3541,77902,true
hlorh,2111-11-11,2324,206836,false
hFHEe,2083-10-23,3097,278730,true
ueVpT,2037-04-21,8980,80820,true
kARRM,2050-02-21,2163,211974,false
HeRgG,2081-02-08,8983,233558,false
KtVeF,2090-06-01,4913,221085,true
TYMCc,2045-04-02,6664,166600,true
rPlyx,2120-08-28,3601,280878,false
RwoJX,2084-01-06,7210,432600,false
RnfWE,2097-01-12,5682,312510,false
dLNJC,2036-04-12,6148,350436,false
wRVSD,2024-10-20,3149,160599,true
naVXO,2052-01-15,6670,340170,false
Vhrir,2109-06-10,4628,277680,false
xnqgV,2103-10-11,8576,686080,true
UAlSz,2086-06-25,9207,294624,false
soSos,2102-02-07,5530,215670,false
pBadJ,2034-01-10,9566,334810,true
DiAjh,2040-07-14,7890,347160,true
MGHhA,2112-10-04,8508,765720,true
rWKmx,2093-07-01,5945,202130,false
JuHHk,2069-10-10,6533,176391,true
gosJF,2121-06-11,4358,26148,true
wEXNf,2023-05-05,5985,59850,false
erENa,2095-05-23,6272,539392,true
KIYze,2025-03-29,5864,304928,true
ZITXO,2041-06-12,8723,331474,true
ukwKz,2052-02-25,9450,481950,true
fROpz,2084-03-15,6045,84630,false
SOpJC,2034-08-26,7623,312543,false
dEUJN,2119-05-22,9525,352425,true
SIymk,2094-11-10,9541,906395,false
dGlTK,2111-07-18,7359,191334,true
rKzml,2079-03-14,9668,512404,false
lbbAI,2091-05-26,9682,319506,false
DJjpR,2081-05-19,5378,161340,true
hejzM,2079-04-14,8704,295936,false
oZZEy,2064-01-10,8636,613156,false
HytDf,2076-05-20,3622,354956,true
ImKgR,2097-08-28,5138,472696,false
bzqhj,2062-04-18,7917,641277,false
JtNFm,2043-09-02,7087,368524,true
gIBGn,2087-07-18,9571,880532,true
BYHfs,2103-12-15,9780,58680,true
jSYfC,2073-12-06,7987,335454,false
XfDRz,2072-06-06,4190,217880,true
wuyow,2065-03-31,8680,624960,true
GhoWI,2101-09-11,7921,435655,true
LWALp,2042-02-19,9185,900130,true
kImZj,2111-05-14,6289,566010,false
xUZHW,2021-12-04,3528,165816,true
XHXCu,2092-02-27,5305,419095,false
LrRYP,2075-07-20,4088,277984,false
ZTCzx,2034-11-10,5303,307574,false
GaflA,2071-05-14,7269,421602,true
xXQVx,2038-02-19,4299,356817,true
yoPMM,2093-05-31,2579,165056,true
fnifp,2088-04-03,6337,310513,false
UBiHD,2038-08-31,3272,301024,true
pHkIy,2021-06-11,5240,408720,true
hAamr,2045-10-21,7461,208908,false
NGGPn,2070-12-17,3377,84425,false
PieYt,2079-12-24,4160,232960,true
BBviV,2028-08-29,6755,222915,false
WGIMR,2027-02-28,8128,138176,false
Fcoqj,2119-11-20,9619,298189,false
zxbcV,2102-06-06,4663,167868,true
aqXjv,2034-11-27,8706,557184,true
HwABJ,2058-05-12,6040,283880,false
pwxsm,2036-12-22,2852,248124,true
AxKjw,2023-03-10,9066,698082,false
KhQou,2110-09-04,2735,254355,true
FVLXv,2027-08-11,6416,115488,false
LzYQM,2046-07-21,2489,233966,true
eiFNn,2073-05-25,6368,159200,false
HTneU,2039-08-19,7811,601447,true
woWTU,2090-02-24,7086,325956,false
afDKH,2097-12-09,6322,455184,false
fXnQd,2083-02-13,7271,261756,false
nDWOq,2118-12-14,9561,946539,true
mgRkA,2060-09-13,5057,278135,false
rwALY,2062-11-06,5930,409170,true
bGjFI,2092-04-10,6565,387335,false
OjAxV,2095-07-24,7748,534612,true
pliSK,2022-06-27,4977,79632,true
dkzSF,2061-10-07,5556,116676,true
MuwFP,2068-09-29,7223,122791,false
cfFWu,2047-11-15,3081,70863,true
xfVbw,2051-06-07,4066,154508,true
xBRCe,2028-11-12,9893,79144,true
AiXGp,2079-07-30,4163,58282,false
COxZZ,2118-06-30,6230,373800,false
DgDLy,2094-12-17,8165,628705,true
yqSqM,2059-05-09,4211,294770,true
KuELV,2033-03-11,2044,12264,true
LQmGM,2091-05-15,8826,794340,true
gMrrU,2047-09-27,2786,133728,true
yYKlJ,2070-11-02,7512,150240,true
vlExD,2075-11-26,5253,47277,false
unHPa,2061-04-08,3602,230528,true
Ijovy,2119-06-05,4506,428070,false
jPInm,2117-03-17,9396,798660,false
gkiUJ,2038-08-01,2981,283195,true
cSwhe,2032-06-14,9888,603168,false
zKGLk,2115-01-22,4877,331636,true
HRRep,2065-12-17,8810,281920,false
cAurE,2025-10-06,2871,111969,false
YhtWY,2081-11-07,2136,74760,true
eSItw,2042-03-23,4154,390476,false
flkSX,2075-11-23,5363,289602,false
ltOdM,2051-02-25,4086,224730,false
iwuQa,2056-04-25,3806,41866,true
KcZRO,2113-09-17,8229,576030,false
yGEPn,2115-03-06,7475,261625,true
ZPCiI,2057-04-20,9009,693693,true
clyey,2044-12-24,5349,26745,true
ptuHY,2073-09-03,6905,359060,true
DSLiG,2079-03-12,3457,217791,false
tkjTV,2115-10-26,8942,286144,true
jpOue,2110-08-05,2023,66759,false
gHtBk,2034-06-23,2425,133375,false
HaQbW,2029-04-14,3470,34700,true
lPFrF,2091-07-08,2417,91846,false
zNqnr,2064-11-09,2228,213888,false
oSLEf,2052-01-16,5166,366786,true
XOeGK,2084-07-30,4110,312360,false
MkhmR,2069-05-15,5983,293167,false
HDFVh,2118-01-04,6643,46501,false
bZNrv,2108-02-26,4664,60632,true
qqMRa,2118-06-02,4943,444870,true
yuPlp,2077-08-11,7103,546931,false
EgDVY,2110-03-10,9932,347620,true
oJRnH,2108-10-27,4769,147839,true
Ulvwf,2114-02-07,4863,243150,true
Zdkte,2076-11-02,6712,651064,false
vuCOP,2081-10-21,3584,53760,true
kLAcH,2079-03-10,5006,420504,false
XGhbO,2078-11-29,5971,65681,true
