StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
XXAjT,2111-11-21,8164,244920,false
IsNDn,2037-05-19,5133,76995,false
QaUMN,2030-01-23,7068,325128,true
wurcK,2080-01-31,4412,269132,true
kpmEp,2092-10-26,9476,663320,false
iyUdi,2034-06-21,2140,184040,false
TUqOz,2096-06-04,9556,86004,false
TQhEH,2110-10-30,5547,221880,false
vNjvh,2109-04-24,4382,131460,true
nCpCR,2079-05-01,2603,65075,true
OisEW,2074-04-12,2599,85767,true
rzWpv,2102-08-04,3896,136360,false
raUeR,2057-08-09,6618,264720,true
Nmidn,2117-01-23,8047,297739,false
TFkna,2057-08-11,2030,97440,true
fwNoW,2034-07-13,9068,680100,false
Pfnjx,2081-12-19,8625,810750,true
gnIxY,2091-07-24,7709,208143,true
eQsqH,2034-03-24,5659,452720,false
ekYdJ,2047-10-26,3274,19644,false
UqncH,2023-03-14,3298,237456,false
bHvQY,2109-02-03,8118,397782,true
ooFMl,2100-08-18,6330,177240,false
BHMMR,2084-11-02,6235,592325,false
iNHre,2038-05-02,6785,637790,true
vneIJ,2073-09-02,5562,300348,false
LtozY,2038-04-30,5229,130725,false
rDduE,2094-03-20,7033,203957,false
yfBSp,2098-04-29,8557,145469,false
hlorh,2030-05-29,5467,464695,true
hFHEe,2064-10-22,6926,609488,true
ueVpT,2091-10-20,8088,388224,true
kARRM,2106-02-26,5649,146874,false
HeRgG,2061-09-16,7401,510669,true
KtVeF,2093-07-04,9232,489296,true
TYMCc,2069-06-14,4047,64752,true
rPlyx,2050-07-14,3589,157916,false
RwoJX,2092-06-05,9729,564282,false
RnfWE,2074-04-24,3723,346239,false
dLNJC,2055-11-30,8193,131088,false
wRVSD,2032-09-17,2548,91728,false
naVXO,2114-05-18,9507,503871,true
Vhrir,2051-10-06,8701,852698,false
xnqgV,2037-10-23,3593,233545,true
UAlSz,2098-08-25,7675,122800,false
soSos,2103-12-06,4220,303840,true
pBadJ,2094-01-30,5888,429824,false
DiAjh,2056-06-20,4567,324257,true
MGHhA,2087-07-31,6057,302850,false
rWKmx,2025-05-02,4585,435575,true
JuHHk,2023-09-04,8240,181280,false
gosJF,2045-02-22,4309,219759,false
wEXNf,2050-06-19,5532,177024,true
erENa,2103-04-21,8887,79983,false
KIYze,2069-07-18,7497,719712,true
ZITXO,2112-11-04,4259,396087,true
ukwKz,2063-08-11,4842,324414,false
fROpz,2117-10-02,5972,185132,true
SOpJC,2080-12-23,6059,339304,true
dEUJN,2023-07-07,3462,145404,false
SIymk,2080-02-01,8027,345161,true
dGlTK,2056-08-21,3127,290811,false
rKzml,2103-02-17,6931,55448,false
lbbAI,2063-07-16,4879,175644,false
DJjpR,2050-07-04,2186,159578,false
hejzM,2039-10-11,3768,26376,true
oZZEy,2063-01-10,3421,51315,true
HytDf,2039-11-13,9758,58548,true
ImKgR,2107-05-22,7690,607510,false
bzqhj,2048-06-25,3074,165996,false
JtNFm,2035-08-07,3324,89748,false
gIBGn,2067-11-25,3986,271048,true
BYHfs,2078-06-18,9320,661720,true
jSYfC,2111-04-30,6557,609801,false
XfDRz,2064-10-16,3037,121480,true
wuyow,2116-02-08,4237,398278,false
GhoWI,2025-07-24,8017,56119,false
LWALp,2080-07-07,8026,152494,false
kImZj,2063-04-16,3708,37080,false
xUZHW,2038-09-17,2516,57868,true
XHXCu,2064-08-02,2441,200162,false
LrRYP,2026-12-02,2698,261706,true
ZTCzx,2059-11-14,7221,454923,false
GaflA,2086-07-11,6398,127960,true
xXQVx,2087-04-18,5456,152768,false
yoPMM,2048-08-17,8131,585432,false
fnifp,2075-04-19,8746,787140,true
UBiHD,2069-07-14,7733,286121,true
pHkIy,2061-11-02,4481,71696,true
hAamr,2089-09-17,7775,761950,true
NGGPn,2022-04-13,9007,99077,false
PieYt,2096-02-14,2511,133083,false
BBviV,2023-08-12,8853,708240,false
WGIMR,2086-04-14,2075,10375,false
Fcoqj,2112-10-26,7822,406744,true
zxbcV,2096-05-28,4401,149634,false
aqXjv,2077-06-29,3202,236948,false
HwABJ,2107-05-19,6876,165024,true
pwxsm,2080-04-01,6046,477634,true
AxKjw,2061-04-03,9566,220018,true
KhQou,2110-01-13,4503,265677,true
FVLXv,2090-08-26,9126,438048,true
LzYQM,2052-03-29,4342,86840,true
eiFNn,2022-03-05,5861,46888,false
HTneU,2046-02-12,4798,52778,false
woWTU,2077-11-26,4346,304220,false
afDKH,2116-09-03,3195,44730,true
fXnQd,2094-03-02,5130,71820,false
nDWOq,2028-11-15,7020,673920,false
mgRkA,2115-09-10,5772,352092,true
rwALY,2045-06-29,5794,243348,false
bGjFI,2063-04-12,8794,87940,false
OjAxV,2065-11-08,7004,623356,false
pliSK,2046-06-05,7972,757340,false
dkzSF,2120-02-07,7563,567225,true
MuwFP,2082-06-14,8855,123970,true
cfFWu,2096-07-28,9112,592280,true
xfVbw,2044-07-05,2781,266976,false
xBRCe,2023-04-14,8990,197780,true
AiXGp,2036-11-02,7026,231858,true
COxZZ,2047-12-27,3189,207285,false
DgDLy,2120-01-03,7959,198975,true
yqSqM,2085-10-28,3067,297499,false
KuELV,2073-09-23,5479,43832,false
LQmGM,2121-04-03,9696,416928,false
gMrrU,2040-03-15,9696,184224,true
yYKlJ,2037-03-06,7464,485160,true
vlExD,2096-07-01,9758,731850,true
unHPa,2031-08-15,9990,449550,true
Ijovy,2021-01-20,6369,146487,true
jPInm,2032-08-04,8266,90926,false
gkiUJ,2103-08-05,8062,88682,true
cSwhe,2119-07-11,4584,238368,false
zKGLk,2108-04-05,9785,440325,false
HRRep,2046-04-01,3997,211841,false
cAurE,2067-05-26,8605,318385,false
YhtWY,2053-11-23,5780,63580,true
eSItw,2047-06-20,8816,449616,true
flkSX,2048-05-01,6515,136815,false
ltOdM,2045-07-31,5885,406065,true
iwuQa,2113-12-23,8534,793662,true
KcZRO,2076-05-10,5595,27975,false
yGEPn,2088-06-14,2758,245462,false
ZPCiI,2084-05-12,4001,384096,false
clyey,2089-09-18,5486,504712,false
ptuHY,2073-04-22,5622,224880,false
DSLiG,2063-09-10,6548,209536,true
tkjTV,2045-03-11,2750,233750,false
jpOue,2057-05-17,3275,291475,true
gHtBk,2100-11-18,4185,50220,false
HaQbW,2045-09-24,8645,198835,false
lPFrF,2099-03-14,5306,47754,false
zNqnr,2103-12-26,3752,142576,false
oSLEf,2040-06-24,3844,280612,true
XOeGK,2114-12-24,9538,743964,true
MkhmR,2031-01-18,8179,507098,false
HDFVh,2091-05-28,2063,200111,true
bZNrv,2039-05-05,2428,237944,true
qqMRa,2045-12-09,3869,236009,true
yuPlp,2039-07-05,4531,40779,true
EgDVY,2067-10-04,2042,118436,false
oJRnH,2056-02-24,5387,161610,false
Ulvwf,2043-05-09,6907,359164,true
Zdkte,2046-05-30,8426,311762,false
vuCOP,2107-09-21,2602,148314,true
kLAcH,2062-10-23,3989,167538,true
XGhbO,2120-01-24,2391,160197,false
XQaHJ,2024-04-27,7319,607477,false
xHllz,2027-12-21,3127,215763,true
XEmIJ,2034-06-25,3778,158676,false
orpMr,2032-02-03,2501,147559,true
jyrvB,2102-11-03,7914,102882,true
DiWdM,2055-02-21,2794,206756,true
pJbdt,2037-11-17,2742,197424,true
aQesR,2074-10-13,5470,530590,true
yaVEF,2076-10-06,3141,248139,true
NRoJG,2086-06-03,6653,419139,false
aTfZz,2055-09-25,8838,159084,false
oWLEE,2042-10-05,7486,336870,false
yutoT,2037-07-09,4547,331931,false
dGvdC,2099-01-19,6882,61938,false
AYYHE,2035-09-10,4244,369228,false
Pqphe,2076-11-30,8893,311255,false
VZEKW,2112-02-16,9036,587340,true
WRVNv,2092-03-11,2357,146134,true
iHfaD,2092-11-10,5773,75049,true
alDAd,2028-08-09,4594,192948,true
flZxQ,2039-06-22,5450,397850,true
NoAhW,2054-02-12,5304,63648,true
MRUez,2058-07-06,2105,208395,false
jqVSB,2079-03-10,4143,124290,false
aEZLq,2021-07-31,8317,615458,false
jFHnp,2091-07-20,7176,365976,false
niuao,2028-02-19,3829,45948,true
uxoTY,2050-09-08,5520,182160,false
QfxWo,2059-08-21,6124,122480,false
AgdDr,2074-06-18,3244,38928,false
zDqyD,2026-12-03,3510,112320,false
DQdfx,2047-02-28,4636,185440,true
GrqPo,2021-02-17,2274,68220,true
eSTsG,2051-07-17,9422,367458,false
oqAWv,2115-04-26,9071,489834,true
TbVIw,2117-05-31,7390,517300,true
FCIWC,2121-04-16,6913,214303,false
wAqsT,2042-04-22,7552,90624,false
UmHsj,2045-08-20,4998,39984,false
aOMVv,2100-02-03,8792,870408,true
DgKsH,2109-01-26,2796,206904,false
XAQvR,2099-09-19,7082,488658,true
VMttA,2049-09-18,6470,485250,true
RMmcx,2047-04-18,7198,143960,false
fGpJo,2023-09-07,9731,408702,false
gQLfK,2046-10-21,9049,162882,true
NwOBS,2078-03-11,9123,647733,true
vpVkm,2109-11-04,7764,753108,false
BvaxX,2048-07-11,2535,210405,false
WkQEr,2039-09-28,7071,537396,false
NEJMD,2040-09-12,8293,787835,true
iWElQ,2049-08-21,4864,131328,false
uBeRU,2063-01-18,5620,101160,true
IGvms,2113-03-03,3563,238721,true
QtidG,2077-10-12,2619,172854,false
QAbBt,2112-02-12,8608,464832,true
GlqCH,2050-11-22,5705,74165,false
clIpF,2075-10-25,7301,474565,true
hgYlA,2091-05-15,7171,164933,true
GXuAF,2061-09-12,8653,796076,false
aTYKa,2087-12-10,9132,91320,true
jDKYr,2033-10-16,4212,189540,true
HpDxV,2096-11-12,5249,267699,true
yKFQJ,2107-03-21,9327,531639,false
mYRzy,2097-11-24,2457,115479,true
YbrVf,2083-07-15,5499,109980,true
OnxjQ,2086-07-28,4657,158338,true
TSqRr,2035-04-08,4854,485400,false
NDtjR,2033-09-22,7643,481509,true
kPsmd,2036-10-28,2377,26147,false
GeMWZ,2050-10-11,7410,466830,true
Dgwbu,2024-11-08,2859,268746,false
RJOUN,2084-01-21,2374,85464,true
KOOGk,2086-04-28,9158,256424,false
etwzA,2047-01-13,6693,73623,true
gkJwL,2028-09-14,2359,18872,false
TkCEQ,2029-08-23,9628,866520,false
mfVba,2111-06-01,8170,506540,true
iVjoX,2040-06-10,2143,77148,false
xNjcJ,2075-02-19,6460,394060,false
GQUGT,2028-02-07,9544,811240,true
YaHYp,2107-04-08,5507,275350,true
XPLIp,2112-09-08,5150,195700,false
KhXqf,2076-01-08,5897,589700,true
nBQnc,2024-05-24,4267,311491,true
TbFwW,2112-06-11,5803,284347,true
kNhde,2120-12-30,2474,170706,true
dhFID,2052-04-02,9109,601194,false
EZiaQ,2028-03-02,5751,149526,true
sLFmF,2074-05-10,4514,428830,true
toqFu,2081-08-28,3754,90096,false
PdveO,2053-03-01,9353,823064,true
BzZTV,2025-02-24,3770,290290,false
khBfg,2106-10-24,5405,508070,false
Brbyo,2107-06-27,5284,200792,false
hxCJQ,2084-04-15,8047,563290,true
PXenY,2111-07-25,5782,531944,false
cwtDX,2032-04-07,2298,213714,true
eUPbR,2116-10-13,4365,196425,false
WmlnQ,2021-11-09,9191,707707,true
kOlaN,2059-07-08,7507,315294,true
yrQct,2097-07-10,4780,114720,true
WJdpA,2063-04-16,8729,506282,false
fXWVR,2083-11-19,8512,578816,false
NMxTB,2079-06-21,4444,319968,false
pUtri,2046-10-08,8830,300220,false
wnZIE,2036-07-21,8325,674325,true
TgYFa,2043-04-03,5835,169215,true
aNprq,2043-01-28,5956,47648,false
FLcJk,2041-07-04,7312,555712,true
DsvRZ,2076-07-23,4437,168606,true
MUHIO,2056-04-01,3483,156735,true
PnQku,2119-01-14,3870,255420,false
auapI,2110-09-21,6841,526757,false
OgydP,2056-08-15,9948,258648,true
zFXxM,2028-08-30,5013,466209,true
zQzLp,2073-08-08,5130,184680,false
FIAJK,2073-04-05,5846,350760,true
fhhcY,2080-02-21,8166,547122,true
zghcv,2036-07-29,6957,619173,false
KIJls,2105-03-30,2404,120200,true
wdpvP,2115-12-04,3646,295326,false
fFXEw,2070-04-01,9838,590280,false
qYLhG,2050-12-25,7570,348220,false
VuEHV,2063-11-25,6245,330985,true
GlgRx,2085-02-03,2672,32064,false
nvdSW,2034-04-10,7634,603086,true
kOoCc,2054-07-11,5578,518754,true
UbVdI,2106-02-21,5416,157064,false
NssPe,2116-06-25,5159,41272,false
xFuoR,2032-07-17,4345,421465,false
DTMgX,2060-06-02,3750,142500,true
mlJlb,2061-05-15,9421,715996,true
ymBoG,2085-07-23,7220,490960,true
IaTIL,2062-12-15,9253,222072,true
RDRbk,2044-04-19,6994,503568,true
PEdzJ,2069-07-17,6405,96075,false
uvYKG,2120-04-08,5218,26090,false
kaKpY,2068-10-29,5159,226996,true
SeXAD,2086-01-02,7979,390971,true
QMmbL,2115-02-24,3706,237184,true
AGZKo,2053-08-17,2414,70006,true
TScRb,2100-12-07,6191,476707,true
KGAMJ,2054-10-28,8455,135280,false
JViUc,2056-09-14,5399,253753,true
KAhnw,2041-07-22,8501,382545,false
xhPHG,2036-11-11,2902,55138,true
ZSErb,2092-04-02,3166,167798,true
PuWMA,2086-09-19,4607,373167,false
IXpTk,2076-12-18,8496,50976,false
soqBT,2063-12-24,2713,119372,true
UYTSr,2108-11-24,4928,354816,false
cfLcc,2067-08-01,5259,194583,true
LCmQP,2066-05-03,8213,698105,true
zQebo,2118-07-10,5970,244770,false
hWvFA,2095-12-19,5699,119679,true
tqpRp,2085-10-17,4505,247775,true
hUecU,2055-10-14,6897,262086,false
wyZhm,2030-12-10,7682,76820,false
EOVmQ,2021-06-01,5769,46152,true
wdJWS,2027-03-13,3815,228900,false
vVlLg,2088-01-14,9701,126113,true
dvYIP,2027-02-24,2793,89376,true
EYsXj,2031-12-07,5619,196665,true
IJRUx,2084-11-26,8313,232764,true
BQvxj,2056-05-16,6742,337100,true
MZeaV,2070-12-27,2019,179691,false
GdwjX,2120-07-24,6180,401700,false
XzDRI,2085-06-17,5613,443427,true
SfoCb,2094-02-22,4576,425568,true
XHZpl,2098-11-09,8582,60074,true
qhGWw,2032-04-25,3251,276335,true
EyAMJ,2028-12-22,2889,242676,true
cOkai,2095-10-15,5672,567200,true
ErNKN,2102-11-29,3390,237300,false
LUZXk,2068-06-16,9555,363090,true
LCbTC,2062-01-04,6492,298632,false
aFBqj,2027-09-20,2260,67800,false
LgLtU,2051-07-25,2842,105154,true
SVJuK,2022-07-27,8463,211575,false
VgqlC,2056-03-27,8942,420274,true
lNIwZ,2063-09-25,6103,421107,true
nrDwj,2107-08-31,7300,292000,true
mTYLg,2083-02-24,5833,139992,false
kZqaY,2057-03-27,7511,75110,true
biUrp,2069-11-15,6416,436288,true
dySwt,2107-01-30,7768,116520,true
nXTSo,2110-09-17,2365,28380,false
NYJYP,2058-06-23,6866,466888,false
TdqRz,2078-12-24,8433,784269,false
DLuNM,2033-05-10,5021,336407,true
iOdxH,2096-08-07,2639,155701,true
gKrAl,2088-02-01,7864,322424,false
qjOML,2087-01-23,6871,336679,false
vzFzF,2077-01-28,7797,366459,true
IedHV,2096-09-16,8252,437356,false
eZrvP,2030-11-05,9418,847620,true
iflfM,2117-09-26,3078,224694,true
ylIMC,2049-10-24,2880,37440,true
VMeqN,2106-09-11,2862,248994,true
AwOZr,2104-01-02,4662,153846,false
SiIRG,2067-09-29,6986,579838,true
KMQJh,2067-08-29,4812,283908,true
ZkYJi,2036-11-22,7374,294960,true
QivYi,2112-11-25,8610,637140,true
jdRdI,2120-10-17,4052,97248,true
dlRPu,2096-03-04,8855,814660,true
AEzua,2090-01-14,2514,211176,true
udeoO,2077-06-12,9461,548738,false
tIbkH,2086-07-17,5845,157815,false
jnckU,2029-01-06,6204,372240,true
UqKHU,2102-01-28,3693,310212,true
fvvzF,2037-05-27,9056,90560,true
ubBvJ,2119-10-11,4279,406505,false
jcBKP,2045-06-21,7410,696540,true
MZufH,2093-01-19,9732,924540,true
leBWA,2106-01-15,4211,261082,false
FZkIh,2104-08-22,6432,328032,true
QcxGX,2084-09-06,7161,572880,false
OYDFS,2099-08-07,3496,31464,false
CWpDO,2093-04-16,9150,192150,true
yMpVe,2116-09-10,8726,314136,false
NHPBK,2057-03-31,5596,313376,true
BTfXS,2108-05-21,8386,259966,false
GYwgd,2031-06-28,6767,521059,true
SJHSM,2028-04-06,4434,212832,false
eaOwZ,2112-11-08,9049,723920,true
GegCn,2030-05-15,7869,779031,false
CVdHm,2120-03-21,5711,491146,true
piDSU,2054-06-19,9584,162928,false
uHFdq,2045-12-20,5974,561556,true
VBvsZ,2078-10-02,2635,126480,false
OaonV,2032-09-02,8276,372420,true
WxCuC,2051-03-09,3462,69240,true
lrdmQ,2111-05-21,3178,15890,true
XDBOn,2081-04-27,4658,298112,true
zKiCg,2099-05-10,4915,58980,false
GhWjC,2118-07-14,8723,793793,false
rLgcW,2041-01-16,4512,221088,false
Kmhev,2104-10-15,5426,531748,true
JMnTL,2023-04-01,7676,138168,false
tygbv,2034-03-30,7147,171528,false
KSaTN,2061-06-14,9764,244100,false
kYhLY,2110-08-25,3580,254180,false
IQpeV,2099-10-21,9244,684056,true
SSGhM,2032-04-26,3432,157872,false
qMQqC,2021-02-01,4511,193973,true
iaKlv,2075-10-13,8293,787835,false
uTDfX,2064-05-15,4682,74912,true
EywWq,2099-01-13,2296,213528,true
YsTui,2092-09-30,6440,296240,false
KNCJS,2082-12-01,9454,56724,false
WuKsx,2069-01-08,4799,465503,true
ANVEy,2113-12-21,4304,202288,true
UWaYX,2038-11-11,9847,561279,true
ssYLB,2104-02-22,6918,325146,false
setOB,2040-05-13,3111,251991,true
hsrSA,2066-06-26,4529,163044,true
kqluk,2117-07-25,7657,505362,false
JYZuR,2112-06-21,9987,868869,true
STRTS,2031-01-12,9376,178144,false
qTePA,2101-10-19,6488,363328,false
mSMBw,2026-03-10,3032,118248,true
dDwYL,2036-03-26,8552,607192,false
Xgsru,2072-03-02,2508,195624,false
ZetEh,2044-05-28,9990,929070,true
vlvxB,2061-08-06,9060,552660,false
PGFlN,2030-08-02,8427,67416,false
hwJkd,2048-11-01,5944,350696,true
jtVyk,2101-10-04,5250,351750,false
rbgKb,2044-09-04,2351,183378,false
DUdIG,2089-06-24,4980,468120,false
GYZVK,2068-01-15,4101,20505,false
QliAf,2090-01-25,4791,464727,true
NlLfn,2072-08-11,4844,382676,true
tmKjH,2077-04-10,6137,312987,true
kqimz,2069-02-14,5340,165540,false
slAfl,2112-10-22,9972,917424,true
Vahai,2064-09-30,3968,392832,true
tXPLn,2064-04-17,2181,28353,false
ePGqv,2040-05-15,8712,757944,true
zCCRP,2100-06-12,3707,166815,true
hMOUE,2113-09-11,8696,800032,true
ntrCa,2053-06-12,6168,376248,false
GmWQr,2043-08-21,4975,179100,false
egwMA,2039-09-13,4146,190716,false
HaEgD,2047-08-25,6591,408642,true
xdCJc,2117-05-13,9964,567948,true
okJyN,2115-08-12,8567,351247,true
ThPsv,2098-05-12,9542,820612,true
VWPwm,2025-03-09,6559,196770,true
UdIGN,2036-02-20,5445,462825,true
rHBoM,2054-01-05,7074,601290,false
AjNQi,2079-07-24,2334,79356,false
nHGfU,2063-08-31,9244,157148,false
vwXuA,2112-12-10,7983,654606,false
ZJRDH,2094-07-23,9353,570533,true
KNnBR,2075-05-23,7836,297768,true
JubAv,2083-02-01,2958,44370,false
MJXcE,2118-05-19,4960,357120,false
lzuFZ,2097-07-12,3747,296013,false
NbkzT,2023-07-20,8801,387244,false
dbLLF,2113-08-25,8773,614110,false
CGXWX,2035-02-09,2207,130213,false
Lnbox,2021-05-11,5572,540484,true
OOCWw,2047-10-16,8734,759858,true
oJjpd,2050-05-28,3630,156090,true
gEHsH,2104-04-27,5734,172020,true
wzYak,2062-06-30,9037,298221,false
zgXpN,2093-02-04,9042,614856,true
oyfDZ,2059-12-01,9891,870408,false
OKaQl,2041-03-03,2165,116910,false
rNDTc,2094-04-22,3461,235348,true
vZRdZ,2079-04-22,4853,165002,false
PEvtn,2104-08-08,8109,648720,true
sYwQV,2079-03-28,7836,744420,false
KBwCt,2090-08-04,3332,169932,false
mPuGW,2021-06-26,4365,222615,false
yTBDy,2109-10-23,8110,324400,false
CueVE,2058-10-17,5543,460069,false
qkxue,2074-07-20,3453,231351,false
LYhDl,2030-05-22,6559,485366,false
gndlW,2120-12-16,6799,237965,true
Lmlko,2118-10-22,5189,467010,true
JWBfD,2028-05-21,2459,186884,false
bIJKs,2073-01-01,6032,476528,false
wqsBh,2056-08-25,8242,420342,false
UcLrz,2035-11-17,2414,12070,true
QOSbc,2050-06-14,8806,766122,true
sMqHg,2059-05-18,9797,901324,true
ehiBf,2120-09-19,7666,84326,true
ddZJd,2032-04-09,3327,219582,true
CrzOh,2034-12-25,7298,729800,false
RDaEM,2044-03-04,9485,493220,false
djmvH,2117-06-15,9916,832944,true
ndGUZ,2093-12-06,7604,615924,true
vOfCn,2076-08-27,8217,714879,true
BTaZB,2093-12-22,2107,143276,true
Bxwxe,2091-04-28,3857,154280,true
aaCPZ,2114-09-09,9928,178704,false
BlIdp,2066-08-18,2222,55550,true
VBYtQ,2067-12-16,4521,343596,true
ZpOOw,2119-05-30,7274,145480,false
fRyHQ,2061-01-31,9124,583936,true
ttEre,2049-08-01,8973,592218,true
XfzNT,2044-05-12,8262,437886,false
KFoSd,2112-11-13,4688,32816,true
WTDQv,2110-07-18,9900,811800,false
MkNMD,2075-11-22,4060,393820,true
KBamU,2052-11-05,9611,903434,true
xViNc,2091-10-17,6717,624681,true
gKIyA,2042-09-14,4053,101325,false
OdkJD,2063-05-11,7482,366618,false
zxAJF,2040-06-25,2706,70356,false
Igdvq,2112-03-27,8841,689598,true
wiIhA,2021-07-06,9291,603915,true
FnFgI,2039-06-07,9105,591825,true
wJMYW,2118-05-13,3965,206180,false
mjplW,2023-08-25,7582,303280,true
eDTeH,2101-01-29,8136,122040,false
TIOBi,2032-02-28,6074,382662,true
xwKsc,2053-12-29,4037,72666,false
stMiO,2067-11-03,4077,228312,true
HawXD,2077-12-22,5165,180775,true
rfDaa,2039-10-21,5711,553967,true
OXAud,2049-11-09,4696,385072,false
lglks,2117-10-03,4590,261630,false
nTacC,2046-10-30,7967,183241,false
SeDoA,2118-08-26,8234,90574,true
TGccw,2115-10-11,4323,108075,true
XBWmR,2079-01-09,2765,13825,false
gykMD,2036-02-21,7591,129047,true
wEQqZ,2090-03-06,6444,457524,true
NyJnU,2087-07-30,7361,596241,true
DXhHc,2117-10-30,4613,341362,true
qDvAh,2106-04-09,8317,532288,false
nUTHk,2113-11-03,3204,313992,false
acGxm,2030-08-06,7490,531790,false
shnja,2032-03-23,2172,110772,true
KFUGw,2093-03-04,8723,610610,false
UDpYo,2101-08-26,2741,194611,true
LplpW,2079-03-21,3243,178365,true
aZUOR,2061-05-26,5558,416850,false
FWGHn,2021-03-08,5961,458997,false
LtwFp,2118-09-21,8188,131008,false
bRHtm,2120-09-13,7268,399740,false
MkghG,2065-05-14,7618,685620,false
Ikadb,2099-11-28,6986,223552,false
HZIVT,2069-02-14,8661,389745,true
WDVmp,2106-05-14,6998,517852,true
ozDIX,2109-02-06,8246,428792,false
qIDXq,2041-02-25,4411,255838,true
CTQfN,2095-08-17,9647,530585,true
QgAhx,2069-08-29,9372,299904,true
slAcJ,2029-07-20,4686,253044,true
vmrLU,2090-10-10,7904,55328,false
yTHEh,2088-08-09,5439,152292,true
lGoVa,2075-11-26,5041,30246,true
IRJuG,2051-05-05,5527,182391,false
psBFq,2073-01-26,6441,289845,true
VbuxQ,2115-08-08,4900,455700,true
uKndT,2117-03-14,5221,386354,true
fxCIy,2094-07-12,3623,206511,false
zGyGG,2104-10-09,2456,221040,false
uAkbh,2078-09-03,8075,484500,false
EwABN,2109-06-30,9673,290190,true
bxvtl,2081-01-15,6842,554202,false
mqxxj,2029-09-11,5456,245520,false
tsOJz,2045-03-27,4364,78552,true
GzhSX,2051-03-30,5329,186515,false
kvryu,2086-04-29,9880,592800,true
ZwgUp,2030-01-27,4035,266310,false
NUeWz,2026-01-30,9686,174348,true
vKyIK,2067-05-28,2476,220364,true
AmWQO,2041-03-08,5159,495264,false
fQyRo,2112-10-05,3326,103106,true
hjPHN,2061-07-01,3646,83858,false
POqse,2115-01-12,8703,374229,true
EVDgI,2091-07-16,2666,170624,false
IPcfn,2111-12-21,6677,640992,true
MeMGs,2116-08-06,3570,328440,false
jAhpX,2077-10-27,7594,653084,true
uGDff,2049-04-25,6240,474240,false
gOkdO,2120-07-31,9904,841840,false
jWIre,2074-03-24,4954,168436,true
fHpMI,2083-12-09,6759,351468,true
lVMVN,2096-04-03,2027,154052,true
GSRWU,2048-06-15,6020,451500,true
idOvW,2111-02-21,4277,196742,true
VWqbE,2049-09-04,2648,52960,false
vLmKV,2097-11-17,7770,598290,true
aWOOV,2114-01-05,9101,45505,true
kRrkx,2048-04-17,5750,569250,false
QkEUL,2080-10-12,5428,504804,false
uFpQH,2055-09-15,8811,431739,true
rkxtL,2120-09-02,8700,374100,false
talwS,2042-10-23,3413,262801,true
UaAMB,2031-01-28,2096,171872,true
UAeYW,2085-05-06,7826,219128,true
eyUEn,2056-08-04,6666,313302,true
PjnUz,2072-03-20,6329,113922,true
ODyWO,2059-02-14,5548,244112,true
VHTBY,2054-03-04,6169,234422,false
qfuvj,2079-04-13,2002,72072,false
GWKlk,2055-03-23,6865,528605,true
uDRja,2076-03-23,8636,414528,true
xncbm,2116-03-13,9370,637160,false
QqxEp,2084-11-18,9985,768845,true
QrNwO,2049-09-28,2477,94126,true
Sahxf,2076-04-10,6094,450956,false
oRlni,2100-01-28,3615,336195,true
pWhCP,2026-06-27,2799,165141,false
nYIib,2057-04-07,3598,291438,false
lDLzU,2069-02-01,7177,509567,false
HSBSH,2098-09-07,6227,112086,false
Amagt,2053-09-18,7936,79360,false
eZQuo,2064-07-10,9065,562030,true
oUUDg,2081-08-04,8686,156348,false
CbeQK,2102-11-30,5775,213675,true
ZBfsh,2054-08-10,3738,347634,true
FvhES,2026-05-25,8673,702513,false
ldomP,2116-07-24,9256,296192,true
QnFtv,2111-05-02,9899,702829,false
eQHIq,2076-09-15,5678,187374,true
rhihY,2029-08-15,4639,352564,true
ScgLy,2118-03-07,3781,192831,true
TxJsD,2091-04-08,9076,199672,false
XgfTL,2048-01-09,8786,114218,false
esjbO,2103-11-10,6092,371612,false
puVXA,2030-10-12,3888,381024,true
rEUwW,2090-06-12,3897,210438,true
hAomW,2097-11-06,8390,192970,false
HtCeM,2117-11-09,4496,44960,true
AhDNA,2058-05-25,7810,507650,false
KErsa,2067-08-05,3030,209070,false
bfbuU,2066-06-02,3281,32810,true
crBFQ,2030-01-14,2235,154215,true
mFdLN,2076-12-07,3666,95316,true
CVBrm,2102-12-04,9701,436545,false
qDQip,2107-01-11,4565,31955,true
KUxkt,2095-05-23,2530,146740,false
qQbgw,2090-04-25,5888,353280,false
FBeJv,2045-11-24,8012,224336,false
kJFpB,2095-12-27,8444,489752,true
glKdt,2069-02-17,2387,83545,false
Tocnf,2036-01-04,8524,76716,true
JcCWb,2049-08-30,8571,214275,false
pXHPq,2060-11-22,4330,420010,true
iRpPc,2044-07-15,2342,138178,false
CjhMA,2101-07-25,2005,52130,false
mwCWY,2029-07-09,4862,247962,true
BfPZz,2033-09-12,8567,514020,false
XAFCB,2057-09-11,4107,320346,false
hQLuY,2023-07-06,7157,343536,false
bKFVJ,2035-11-26,7619,266665,true
cCncM,2073-06-13,7628,396656,true
NmlOX,2091-08-20,3210,243960,true
Gmust,2043-03-21,3331,316445,true
Rxykd,2089-01-28,4484,116584,false
oWaGI,2114-08-03,5805,470205,false
RsycJ,2079-04-01,2434,102228,false
RLIcT,2100-02-10,5040,216720,false
xzYdQ,2022-01-16,6689,120402,false
