StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
jPInm,2120-06-11,3117,21819,true
gkiUJ,2097-01-11,8058,660756,true
cSwhe,2096-06-30,7177,129186,false
zKGLk,2108-02-28,6392,338776,true
HRRep,2121-01-06,2453,233035,false
cAurE,2044-10-30,2547,196119,true
YhtWY,2108-11-22,2680,241200,false
eSItw,2040-10-26,8143,48858,false
flkSX,2115-10-22,4817,216765,false
ltOdM,2053-02-21,8463,820911,false
iwuQa,2070-07-01,4862,53482,true
KcZRO,2068-05-12,7729,649236,false
yGEPn,2024-03-09,2529,80928,false
ZPCiI,2120-07-06,7718,509388,true
clyey,2070-02-18,6515,566805,true
ptuHY,2105-12-10,8941,464932,true
DSLiG,2111-03-29,6507,162675,false
tkjTV,2077-04-05,5731,217778,false
jpOue,2028-04-27,4080,142800,false
gHtBk,2099-06-27,5374,532026,true
HaQbW,2069-07-11,8746,376078,false
lPFrF,2061-08-29,2688,51072,true
zNqnr,2120-02-24,2784,130848,false
oSLEf,2072-10-06,6671,593719,false
XOeGK,2115-05-23,6991,671136,false
MkhmR,2042-03-04,6691,327859,true
HDFVh,2053-08-13,4871,282518,true
bZNrv,2117-08-27,4674,331854,false
qqMRa,2047-10-02,8769,701520,true
yuPlp,2059-01-21,3019,187178,false
EgDVY,2112-11-08,4750,190000,false
oJRnH,2022-12-11,5874,411180,true
Ulvwf,2021-12-21,9346,224304,true
Zdkte,2074-03-26,8421,109473,false
vuCOP,2033-03-22,3695,199530,true
kLAcH,2034-04-24,9776,537680,true
XGhbO,2106-02-03,6136,147264,true
XQaHJ,2022-05-22,3177,177912,false
xHllz,2048-12-14,5023,246127,false
XEmIJ,2103-03-22,3281,278885,false
orpMr,2105-12-11,9474,577914,true
jyrvB,2071-03-27,9006,306204,true
DiWdM,2054-07-31,3992,219560,true
pJbdt,2108-10-27,6170,413390,true
aQesR,2074-11-20,3068,52156,true
yaVEF,2087-06-28,7226,289040,false
NRoJG,2075-09-14,2184,181272,true
aTfZz,2090-10-12,5001,255051,false
oWLEE,2075-02-17,4341,138912,true
yutoT,2048-09-19,3720,319920,true
dGvdC,2039-04-29,8808,493248,true
AYYHE,2055-01-03,2740,219200,true
Pqphe,2067-03-22,5253,441252,false
VZEKW,2097-08-17,4722,151104,false
WRVNv,2037-09-27,5532,55320,true
iHfaD,2034-06-04,4299,137568,false
alDAd,2088-06-28,6188,167076,false
flZxQ,2085-01-28,3553,326876,false
NoAhW,2021-07-07,5107,505593,true
MRUez,2076-11-18,5292,232848,false
jqVSB,2081-02-15,7188,460032,true
aEZLq,2083-12-23,3433,295238,true
jFHnp,2026-04-07,4932,271260,false
niuao,2073-05-30,3649,21894,true
uxoTY,2071-12-10,8798,677446,false
QfxWo,2063-10-29,5088,310368,false
AgdDr,2092-05-19,3509,196504,true
zDqyD,2041-11-02,9826,294780,false
DQdfx,2041-01-22,7910,632800,true
GrqPo,2072-03-12,9254,666288,false
eSTsG,2058-06-04,3107,130494,true
oqAWv,2072-10-11,8125,593125,false
TbVIw,2098-11-09,4662,414918,false
FCIWC,2056-05-11,8166,506292,false
wAqsT,2072-11-02,9757,809831,false
UmHsj,2089-12-31,5307,53070,false
aOMVv,2089-03-08,8669,598161,false
DgKsH,2040-08-08,9079,299607,false
XAQvR,2041-07-27,6085,212975,false
VMttA,2060-02-27,7245,188370,false
RMmcx,2057-03-13,7294,452228,true
fGpJo,2067-01-30,6302,535670,true
gQLfK,2116-07-01,5304,429624,true
NwOBS,2027-01-13,4648,260288,false
vpVkm,2102-08-12,4267,200549,true
BvaxX,2021-05-18,2060,80340,false
WkQEr,2085-12-15,9714,378846,true
NEJMD,2088-01-07,5998,299900,true
iWElQ,2101-09-30,6474,621504,true
uBeRU,2028-01-27,8384,427584,false
IGvms,2100-07-24,6110,452140,true
QtidG,2105-05-16,4749,422661,false
QAbBt,2030-06-28,5238,293328,false
GlqCH,2061-12-16,4558,31906,false
clIpF,2031-01-25,4063,369733,true
hgYlA,2097-08-10,4296,373752,false
GXuAF,2028-02-27,9180,82620,true
aTYKa,2070-05-04,6600,184800,false
jDKYr,2025-11-13,2041,61230,false
HpDxV,2054-01-01,3811,365856,true
yKFQJ,2084-04-08,8930,526870,true
mYRzy,2114-04-22,4536,99792,true
YbrVf,2045-11-21,4111,291881,false
OnxjQ,2111-01-17,3618,141102,true
TSqRr,2046-08-24,6246,612108,false
NDtjR,2080-05-19,8672,676416,true
kPsmd,2079-01-12,9108,664884,true
GeMWZ,2068-11-13,9371,562260,false
Dgwbu,2024-02-02,5775,138600,false
RJOUN,2027-02-19,7794,467640,true
KOOGk,2070-09-11,2482,67014,true
etwzA,2097-10-04,3803,117893,true
gkJwL,2116-12-07,6346,488642,true
TkCEQ,2052-07-21,8671,86710,true
mfVba,2034-09-23,9091,700007,false
iVjoX,2072-03-13,7638,504108,false
xNjcJ,2045-08-05,5513,402449,true
GQUGT,2062-04-04,7488,194688,true
YaHYp,2100-03-25,3194,255520,true
XPLIp,2045-10-09,6856,644464,false
KhXqf,2029-03-31,6374,529042,true
nBQnc,2077-09-25,8031,698697,true
TbFwW,2100-04-19,2687,196151,true
kNhde,2052-04-04,3171,288561,true
dhFID,2079-11-24,8389,528507,false
EZiaQ,2021-09-12,7921,728732,true
sLFmF,2023-05-08,6602,561170,false
toqFu,2118-09-08,2837,161709,false
PdveO,2080-09-12,9398,394716,true
BzZTV,2032-05-18,3974,43714,true
khBfg,2044-07-26,9021,360840,false
Brbyo,2051-09-10,3995,35955,true
hxCJQ,2040-08-17,8359,91949,true
PXenY,2068-05-04,2481,158784,false
cwtDX,2107-03-07,2241,51543,true
eUPbR,2059-12-02,4738,175306,false
WmlnQ,2082-10-12,7670,76700,false
kOlaN,2059-06-23,6408,32040,false
yrQct,2072-11-13,2811,16866,true
WJdpA,2095-06-25,2679,168777,false
fXWVR,2110-03-03,4210,134720,false
NMxTB,2080-07-18,6054,423780,true
pUtri,2053-03-17,5403,216120,false
wnZIE,2051-07-03,2366,134862,false
TgYFa,2024-04-28,5129,61548,true
aNprq,2053-09-06,6691,421533,false
FLcJk,2107-12-05,4664,256520,true
DsvRZ,2034-11-28,5538,420888,false
MUHIO,2052-01-22,3351,33510,true
PnQku,2099-10-28,3656,84088,false
auapI,2110-08-08,7035,351750,true
OgydP,2103-09-05,3540,134520,true
zFXxM,2100-04-05,2254,22540,false
zQzLp,2049-02-16,8699,765512,false
FIAJK,2037-09-28,4393,399763,false
fhhcY,2091-04-11,6053,278438,false
zghcv,2045-09-26,6936,478584,true
KIJls,2034-04-19,5120,215040,true
wdpvP,2105-07-11,5539,526205,false
fFXEw,2096-09-24,9285,882075,false
qYLhG,2065-08-18,9692,581520,false
VuEHV,2043-05-23,9549,744822,true
GlgRx,2069-09-12,4178,384376,false
nvdSW,2057-09-30,7921,712890,true
kOoCc,2063-11-13,2915,84535,false
UbVdI,2117-03-01,2704,110864,true
NssPe,2101-09-29,2037,79443,true
xFuoR,2075-01-25,9130,611710,false
DTMgX,2035-05-07,9417,734526,false
mlJlb,2037-02-09,8810,290730,true
ymBoG,2064-10-12,7784,311360,true
IaTIL,2113-10-03,7381,147620,false
RDRbk,2032-08-29,7059,515307,false
PEdzJ,2080-01-29,7512,743688,true
uvYKG,2109-11-21,6172,234536,true
kaKpY,2091-08-14,3028,75700,false
SeXAD,2038-10-02,9702,184338,false
QMmbL,2081-06-05,6351,425517,false
AGZKo,2088-11-06,4030,229710,false
TScRb,2029-08-20,8826,785514,false
KGAMJ,2085-07-28,2159,79883,false
JViUc,2112-11-28,9572,143580,true
KAhnw,2103-09-21,7677,176571,true
xhPHG,2084-12-22,2620,199120,false
ZSErb,2106-03-31,9585,939330,true
PuWMA,2077-01-15,9556,745368,true
IXpTk,2038-10-27,8980,161640,false
soqBT,2060-07-04,7797,483414,false
UYTSr,2108-12-30,6653,339303,true
cfLcc,2100-09-15,9979,209559,true
LCmQP,2027-02-28,7798,187152,true
zQebo,2063-11-20,5365,504310,true
hWvFA,2079-10-20,9001,720080,false
tqpRp,2024-11-02,6517,84721,true
hUecU,2060-09-05,3888,85536,false
wyZhm,2062-08-07,2273,172748,false
EOVmQ,2063-01-05,7922,736746,true
wdJWS,2042-09-06,6845,362785,true
vVlLg,2076-01-23,5311,531100,false
dvYIP,2072-09-10,8037,586701,false
EYsXj,2077-09-11,6844,574896,false
IJRUx,2099-05-14,9119,501545,false
BQvxj,2079-01-13,7542,724032,true
MZeaV,2092-03-03,5625,393750,false
GdwjX,2026-05-28,5987,472973,true
XzDRI,2050-06-29,4091,90002,true
SfoCb,2101-01-04,3594,68286,true
XHZpl,2030-05-08,5063,207583,true
qhGWw,2102-10-03,3183,41379,true
EyAMJ,2082-03-20,2644,182436,true
cOkai,2077-05-11,4786,43074,false
ErNKN,2064-10-05,4960,357120,true
LUZXk,2058-06-07,9474,47370,true
LCbTC,2091-02-12,7021,681037,false
aFBqj,2065-12-08,2202,134322,true
LgLtU,2031-06-03,4476,393888,false
SVJuK,2021-06-12,2777,136073,true
VgqlC,2077-01-23,6853,411180,false
lNIwZ,2052-12-19,9234,55404,false
nrDwj,2117-09-02,9915,892350,false
mTYLg,2113-03-14,3865,158465,false
kZqaY,2064-07-28,6375,140250,true
biUrp,2095-02-10,2959,198253,false
dySwt,2068-01-28,6117,214095,false
nXTSo,2111-06-20,8245,197880,true
NYJYP,2078-09-27,5865,563040,true
TdqRz,2071-06-10,4456,164872,false
DLuNM,2025-12-19,2281,41058,true
iOdxH,2089-05-11,2505,52605,true
gKrAl,2118-07-28,7091,113456,true
qjOML,2046-06-06,4970,154070,true
vzFzF,2034-05-08,4197,155289,true
IedHV,2032-11-23,6172,561652,false
eZrvP,2024-03-27,3893,249152,true
iflfM,2048-08-14,4746,408156,true
ylIMC,2033-01-17,2486,136730,true
VMeqN,2110-01-13,8138,284830,false
AwOZr,2096-10-24,2096,182352,false
SiIRG,2104-04-10,8676,425124,false
KMQJh,2038-10-27,5241,288255,false
ZkYJi,2087-04-27,5159,459151,true
QivYi,2089-09-28,8880,230880,true
jdRdI,2092-09-21,3306,214890,false
dlRPu,2073-01-18,3835,356655,true
AEzua,2032-04-16,5099,392623,true
udeoO,2041-06-01,2265,176670,false
tIbkH,2054-06-14,7567,355649,true
jnckU,2052-11-19,9374,534318,false
UqKHU,2084-10-18,6175,592800,true
fvvzF,2070-12-01,4019,112532,false
ubBvJ,2054-05-04,6511,279973,true
jcBKP,2026-05-08,9477,284310,true
MZufH,2044-06-26,4325,311400,false
leBWA,2032-09-10,3188,70136,false
FZkIh,2078-08-05,6750,114750,true
QcxGX,2103-02-20,9999,479952,false
OYDFS,2085-02-22,7233,296553,true
CWpDO,2035-10-29,3582,268650,false
yMpVe,2089-09-28,3725,271925,true
NHPBK,2101-03-12,7029,70290,false
BTfXS,2061-05-25,2418,232128,false
GYwgd,2094-09-23,4067,341628,true
SJHSM,2118-07-04,7687,699517,false
eaOwZ,2113-07-15,8587,618264,true
GegCn,2093-11-11,2907,20349,true
CVdHm,2030-05-27,8994,152898,false
piDSU,2097-02-10,7699,84689,false
uHFdq,2043-03-15,9630,337050,true
VBvsZ,2079-11-01,6009,420630,false
OaonV,2100-06-29,8090,542030,false
WxCuC,2107-06-04,7675,322350,false
lrdmQ,2024-10-23,3603,75663,true
XDBOn,2117-02-14,2582,116190,false
zKiCg,2068-02-17,8123,243690,true
GhWjC,2101-04-18,3153,18918,false
rLgcW,2064-01-01,9525,304800,true
Kmhev,2118-10-04,7848,141264,false
JMnTL,2054-03-13,7166,351134,true
tygbv,2049-04-26,3776,286976,false
KSaTN,2034-09-17,2034,75258,false
kYhLY,2058-09-12,3952,201552,false
IQpeV,2104-04-22,5277,327174,false
SSGhM,2037-10-26,3320,325360,false
qMQqC,2063-01-08,4930,305660,false
iaKlv,2072-02-10,2380,111860,true
uTDfX,2117-08-13,6905,628355,false
EywWq,2113-11-02,7934,341162,false
YsTui,2096-01-23,5679,442962,false
KNCJS,2056-03-26,8306,506666,false
WuKsx,2111-06-29,7152,371904,false
ANVEy,2061-07-17,9498,208956,false
UWaYX,2114-12-26,6263,388306,false
ssYLB,2040-04-10,4884,161172,true
setOB,2095-09-19,2648,105920,false
hsrSA,2056-02-24,6786,603954,true
kqluk,2083-09-29,4801,211244,false
JYZuR,2038-11-17,5007,35049,false
STRTS,2100-03-02,7710,439470,false
qTePA,2078-08-01,9553,296143,true
mSMBw,2112-10-26,9337,560220,false
dDwYL,2023-01-31,9218,64526,true
Xgsru,2075-07-22,4292,360528,true
ZetEh,2093-06-28,9398,404114,true
vlvxB,2114-04-20,4304,275456,false
PGFlN,2038-09-23,5567,322886,false
hwJkd,2059-07-30,3494,48916,false
jtVyk,2048-04-14,3410,173910,true
rbgKb,2082-12-19,4114,394944,false
DUdIG,2060-02-15,6011,240440,false
GYZVK,2085-12-09,9636,741972,true
QliAf,2088-06-30,2920,96360,true
NlLfn,2049-10-22,5390,388080,true
tmKjH,2056-04-25,5079,106659,true
kqimz,2025-12-05,4719,462462,true
slAfl,2033-07-28,6759,533961,false
Vahai,2098-05-27,9625,163625,true
tXPLn,2055-12-20,3943,145891,true
ePGqv,2103-09-05,8531,605701,true
zCCRP,2054-09-06,9219,433293,false
hMOUE,2024-08-19,9030,776580,true
ntrCa,2063-02-19,7039,401223,false
GmWQr,2091-07-23,6453,187137,false
egwMA,2101-08-05,4435,345930,false
HaEgD,2100-02-26,8188,106444,false
xdCJc,2024-12-27,2729,264713,false
okJyN,2083-04-15,6530,372210,true
ThPsv,2037-01-10,7345,499460,true
VWPwm,2115-11-17,7482,463884,true
UdIGN,2101-08-03,9849,748524,false
rHBoM,2041-09-03,3237,165087,true
AjNQi,2079-07-01,9948,387972,true
nHGfU,2119-08-18,4409,123452,false
vwXuA,2028-07-22,7463,365687,true
ZJRDH,2092-11-13,7937,634960,false
KNnBR,2067-04-16,4682,32774,false
JubAv,2090-02-21,5776,225264,false
MJXcE,2053-02-19,9274,695550,false
lzuFZ,2061-08-24,2827,130042,false
NbkzT,2021-08-05,3555,35550,true
dbLLF,2025-05-12,4941,163053,true
CGXWX,2118-07-01,4464,174096,false
Lnbox,2055-05-21,2643,81933,true
OOCWw,2053-10-04,6073,443329,true
oJjpd,2075-06-08,7008,63072,true
gEHsH,2094-11-12,4812,481200,true
wzYak,2022-01-04,4722,70830,false
zgXpN,2113-12-24,8800,132000,false
oyfDZ,2096-09-04,2880,213120,true
OKaQl,2094-12-25,8337,208425,true
rNDTc,2099-07-28,8070,104910,false
vZRdZ,2070-11-03,3531,243639,true
PEvtn,2075-05-27,4090,184050,false
sYwQV,2106-03-31,3248,191632,false
KBwCt,2023-05-19,9716,242900,false
mPuGW,2038-01-04,7006,448384,true
yTBDy,2108-01-21,9528,524040,true
CueVE,2113-06-01,3787,128758,true
qkxue,2048-06-09,5444,337528,true
LYhDl,2083-03-18,7747,356362,true
gndlW,2084-05-30,4665,23325,true
Lmlko,2076-06-29,9362,84258,true
JWBfD,2073-03-02,3782,34038,false
bIJKs,2061-09-11,9314,102454,true
wqsBh,2050-11-06,9111,264219,false
UcLrz,2059-05-21,3113,99616,false
QOSbc,2066-03-09,7800,140400,true
sMqHg,2086-10-19,2292,52716,false
ehiBf,2072-12-19,8097,655857,false
ddZJd,2029-08-16,5538,354432,true
CrzOh,2067-11-28,8922,660228,true
RDaEM,2099-06-24,4131,148716,false
djmvH,2093-10-27,9556,229344,true
ndGUZ,2118-06-23,6430,205760,false
vOfCn,2095-11-11,7834,618886,true
BTaZB,2086-07-14,3546,326232,false
Bxwxe,2071-03-14,9125,173375,false
aaCPZ,2049-02-26,2579,234689,false
BlIdp,2091-05-05,9249,101739,false
VBYtQ,2106-01-20,3436,48104,true
ZpOOw,2103-11-13,5059,273186,true
fRyHQ,2057-10-21,3571,210689,true
ttEre,2045-11-20,9908,445860,true
XfzNT,2110-08-08,2643,256371,false
KFoSd,2025-05-12,6835,423770,false
WTDQv,2094-01-14,9885,731490,false
MkNMD,2102-09-28,7465,485225,true
KBamU,2088-01-13,3475,298850,true
xViNc,2107-11-20,5740,510860,true
gKIyA,2090-07-04,5369,386568,false
OdkJD,2093-10-21,6145,73740,false
zxAJF,2068-10-17,6558,649242,false
Igdvq,2066-02-22,6863,610807,false
wiIhA,2058-08-28,2060,121540,false
FnFgI,2061-02-04,2054,69836,true
wJMYW,2121-01-03,3124,153076,false
mjplW,2092-09-09,6156,283176,true
eDTeH,2119-08-08,9028,270840,false
TIOBi,2095-02-05,6629,556836,true
xwKsc,2055-01-03,9009,882882,true
stMiO,2061-09-19,2201,57226,true
HawXD,2113-09-27,7909,403359,true
rfDaa,2094-06-02,5579,167370,false
OXAud,2037-10-24,8598,369714,false
lglks,2081-10-09,3735,179280,false
nTacC,2102-10-02,2437,185212,true
SeDoA,2086-11-03,9934,447030,false
TGccw,2041-02-02,3214,160700,false
XBWmR,2065-12-25,9197,395471,true
gykMD,2035-12-04,7349,639363,false
wEQqZ,2084-12-29,7618,137124,true
NyJnU,2054-08-16,2695,16170,true
DXhHc,2100-01-07,3699,307017,false
qDvAh,2071-05-16,9686,639276,false
nUTHk,2074-04-27,7492,726724,true
acGxm,2078-06-05,2808,204984,true
shnja,2073-04-04,3248,318304,false
KFUGw,2092-03-08,9252,407088,false
UDpYo,2072-06-23,7381,243573,true
LplpW,2111-05-16,7669,475478,false
aZUOR,2103-08-17,9080,762720,true
FWGHn,2103-08-28,8470,542080,false
LtwFp,2052-04-09,8957,134355,false
bRHtm,2022-05-01,4917,127842,true
MkghG,2085-08-31,7305,343335,true
Ikadb,2109-10-06,4921,127946,true
HZIVT,2096-12-30,4414,256012,false
WDVmp,2050-02-23,4312,319088,true
ozDIX,2039-09-09,9262,129668,false
qIDXq,2116-11-07,9014,748162,true
CTQfN,2064-10-13,8799,43995,false
QgAhx,2051-07-03,6435,489060,true
slAcJ,2079-10-09,8585,197455,false
vmrLU,2086-12-15,6227,143221,false
yTHEh,2077-06-22,6923,595378,false
lGoVa,2074-07-15,2594,31128,false
IRJuG,2027-06-26,6079,310029,false
psBFq,2085-12-16,3454,110528,true
VbuxQ,2031-05-31,9516,152256,true
uKndT,2112-04-19,6614,99210,false
fxCIy,2070-12-01,6417,231012,true
zGyGG,2040-09-08,3821,26747,true
uAkbh,2026-08-12,8912,356480,true
EwABN,2099-07-03,6495,298770,true
bxvtl,2080-06-28,4194,369072,false
mqxxj,2036-10-02,5943,427896,true
tsOJz,2058-04-04,9100,445900,true
GzhSX,2104-06-04,3898,331330,true
kvryu,2042-04-20,2166,188442,true
ZwgUp,2077-05-28,3941,264047,true
NUeWz,2084-09-01,5359,278668,true
vKyIK,2022-09-11,9371,309243,false
AmWQO,2064-11-20,3711,196683,false
fQyRo,2113-01-23,4797,263835,true
hjPHN,2051-08-29,4052,145872,false
POqse,2115-11-29,4092,130944,true
EVDgI,2111-07-23,4925,113275,true
IPcfn,2058-11-04,9409,583358,false
MeMGs,2051-11-20,2704,21632,false
jAhpX,2086-08-09,2596,179124,true
uGDff,2087-08-21,8186,753112,true
gOkdO,2071-11-10,5487,351168,true
jWIre,2050-02-13,8832,794880,true
fHpMI,2048-09-15,6556,399916,false
lVMVN,2097-01-18,4684,360668,true
GSRWU,2114-12-02,6094,195008,true
idOvW,2075-12-26,9961,89649,false
VWqbE,2053-04-17,9113,519441,true
vLmKV,2097-08-05,2620,251520,false
aWOOV,2071-11-15,7317,58536,false
kRrkx,2063-01-31,5824,180544,false
QkEUL,2071-02-20,7827,610506,true
uFpQH,2067-08-31,4377,52524,true
rkxtL,2052-10-05,6244,37464,false
talwS,2041-06-12,2932,35184,true
UaAMB,2046-12-02,3803,83666,false
UAeYW,2117-11-22,8759,192698,false
eyUEn,2034-10-27,3139,216591,true
PjnUz,2116-07-09,7237,166451,false
ODyWO,2032-05-24,2284,137040,false
VHTBY,2030-03-04,6626,112642,false
qfuvj,2028-10-12,2177,102319,false
GWKlk,2086-12-25,2336,217248,true
uDRja,2105-02-26,5182,165824,false
xncbm,2110-04-02,7538,399514,false
QqxEp,2050-12-29,7810,656040,true
QrNwO,2040-05-12,6657,472647,true
Sahxf,2118-09-04,9111,482883,true
oRlni,2069-03-02,3625,87000,false
pWhCP,2035-08-20,4805,52855,true
nYIib,2047-06-09,9660,67620,true
lDLzU,2088-08-27,2447,97880,true
HSBSH,2121-07-30,2662,101156,false
Amagt,2037-02-09,6119,91785,true
eZQuo,2108-07-14,2988,253980,false
oUUDg,2065-11-05,6938,617482,false
CbeQK,2095-04-30,7932,396600,true
ZBfsh,2096-03-04,4854,58248,false
FvhES,2039-02-07,8273,107549,true
ldomP,2055-09-16,7989,615153,false
QnFtv,2071-11-30,7523,556702,true
eQHIq,2021-02-04,5211,93798,true
rhihY,2104-03-26,3177,174735,false
ScgLy,2092-02-26,4203,210150,true
TxJsD,2083-04-09,7057,606902,true
XgfTL,2069-01-07,2052,141588,false
esjbO,2025-02-05,7945,238350,true
puVXA,2110-05-31,9452,945200,false
rEUwW,2073-09-17,5703,490458,false
hAomW,2096-05-09,9564,927708,true
HtCeM,2093-12-05,6646,485158,true
AhDNA,2071-09-21,7012,35060,false
KErsa,2035-05-01,5772,536796,true
bfbuU,2028-06-20,7421,222630,true
crBFQ,2040-07-09,8537,640275,true
mFdLN,2051-08-16,3243,119991,true
CVBrm,2084-05-11,4411,101453,true
qDQip,2117-02-22,5416,530768,false
KUxkt,2111-05-18,9826,933470,false
qQbgw,2089-09-21,7823,696247,true
FBeJv,2108-01-31,6415,121885,true
kJFpB,2088-08-15,5848,87720,true
glKdt,2040-05-12,2326,39542,true
Tocnf,2038-10-16,5265,268515,true
JcCWb,2115-06-03,4525,316750,true
pXHPq,2055-04-28,3280,324720,true
iRpPc,2041-07-02,8055,426915,true
CjhMA,2040-10-19,9034,90340,false
mwCWY,2106-05-07,9732,905076,false
BfPZz,2101-10-14,9623,433035,true
XAFCB,2082-03-01,5225,282150,true
hQLuY,2119-03-17,3303,330300,true
bKFVJ,2039-09-19,3204,301176,true
cCncM,2071-09-04,6074,388736,false
NmlOX,2085-06-15,7403,481195,false
Gmust,2088-02-09,6071,479609,true
Rxykd,2042-02-06,2906,122052,true
oWaGI,2121-03-15,9252,286812,true
RsycJ,2093-02-04,5268,247596,true
RLIcT,2117-07-04,3013,262131,false
xzYdQ,2096-10-08,9909,604449,false
vDyzg,2074-08-09,7027,98378,false
UlCVn,2097-10-29,9664,695808,true
FzEpU,2089-09-18,4242,369054,false
yBIot,2094-05-27,5348,347620,false
iyptw,2059-12-30,4254,327558,false
xutyH,2097-05-08,2861,40054,false
yJMiJ,2042-12-10,4248,157176,true
NDifr,2098-08-04,5732,384044,false
RLjJn,2023-04-11,6221,68431,true
ufPuW,2035-07-02,8073,201825,true
SLgwX,2094-02-03,9540,381600,true
NAEvs,2064-08-27,5497,412275,false
eABiL,2091-09-22,8202,549534,true
fQuLm,2052-12-31,3287,272821,false
ldnYd,2109-07-22,9055,307870,false
ltiCp,2086-02-18,9824,569792,false
HnpRj,2079-06-28,3283,167433,false
OTaJQ,2090-11-17,4020,305520,false
ISWmm,2024-03-25,7975,470525,true
DahmV,2028-10-09,5365,101935,true
nNdzJ,2096-06-10,5834,484222,false
blkyR,2096-03-03,3303,280755,true
WOYco,2081-05-02,4933,34531,false
pzkIS,2036-08-09,4400,30800,false
qeYBQ,2065-06-24,6717,490341,false
voZEK,2112-04-30,2050,65600,true
rpnBO,2093-07-29,3660,325740,true
ZVuTI,2025-12-04,2512,163280,false
BtlKJ,2120-07-25,8977,727137,false
RbQBt,2114-09-08,8520,732720,true
mZDVM,2039-06-17,9836,944256,false
SaNNh,2112-07-12,3941,173404,true
Ksnvj,2064-01-26,6485,642015,true
NlpJP,2121-05-23,4882,400324,false
qDBKc,2065-12-23,8469,711396,true
ELRhJ,2024-09-29,2985,29850,false
mZpJm,2025-01-31,9213,497502,false
Myijg,2029-05-12,6390,619830,true
HESXi,2061-04-18,9285,501390,false
zmKuF,2035-01-23,2210,218790,true
Zhwqx,2057-04-13,6291,56619,true
mrMBd,2083-02-26,2407,31291,false
gRnNs,2118-01-10,5754,569646,true
AEaYi,2070-09-27,2326,197710,false
auACm,2089-02-01,8587,249023,false
uxZcL,2115-01-12,5573,507143,true
LLHRI,2070-08-01,2694,118536,true
Gfuml,2021-04-08,7990,247690,false
xpWFE,2106-10-30,5200,150800,true
hzYwn,2087-10-14,7498,89976,false
asrDF,2075-06-11,4716,61308,true
WqXEo,2112-01-21,6080,401280,false
UzyND,2051-11-26,3855,300690,true
VfSTP,2068-12-02,5253,105060,false
KICbe,2071-09-18,7646,382300,true
arcPj,2022-07-15,2321,141581,true
xuXJD,2098-11-28,6639,444813,false
LncVn,2067-09-29,9906,69342,true
DpLms,2091-06-27,4018,188846,false
ukbYT,2075-10-21,5839,151814,true
LUaMu,2055-08-18,3838,176548,true
HlQhV,2065-09-09,7976,63808,false
xqytA,2108-07-01,5744,40208,false
yRrjt,2073-11-15,5167,310020,true
qnaRz,2096-06-13,7357,367850,true
bLEdL,2036-08-13,2403,187434,true
nBWsX,2038-04-24,4464,165168,false
YEDdv,2060-01-15,5365,305805,false
Huqaw,2031-06-22,3254,45556,true
VEMDU,2087-11-22,2795,279500,true
ScRaF,2070-05-01,5598,397458,true
IkEWb,2074-07-30,4776,343872,false
yUAkF,2079-08-02,2965,23720,true
vmMwF,2033-04-07,4341,434100,true
CxgDi,2087-11-18,8548,341920,false
EiFLE,2115-06-07,5671,419654,false
vebAI,2088-06-05,2855,142750,true
hjmEW,2069-06-07,2832,130272,false
XwqDz,2113-12-12,8304,107952,true
oTQNK,2121-10-16,3109,108815,false
yfCFT,2099-07-31,4873,107206,false
sqipH,2080-02-14,8986,323496,false
vKHum,2049-08-31,7636,313076,true
GJYlu,2042-04-22,9388,685324,true
XsQNB,2047-06-08,4830,473340,false
XyNYW,2040-08-28,2956,171448,true
KfNPE,2099-09-17,8656,813664,true
zWLjt,2066-11-23,4037,141295,false
LBZOO,2118-03-03,3019,274729,false
jBUyx,2063-01-21,5130,318060,false
BkcIO,2079-01-01,4584,343800,false
npohD,2036-11-09,3287,213655,true
oHlSy,2077-07-15,9372,46860,true
ORjNJ,2093-09-07,9767,253942,true
nMeRc,2115-10-02,2701,48618,true
KPZsa,2068-04-03,6026,367586,false
HjFMY,2075-11-30,4683,51513,true
ZfISm,2107-09-09,9016,604072,true
xdQSe,2023-06-03,7122,356100,true
WZjPt,2051-01-13,7108,234564,true
uJKMn,2070-09-05,3337,60066,false
ycZWf,2058-08-24,8976,170544,true
jzDgS,2091-04-09,2406,89022,true
ThCjH,2024-02-11,3844,338272,true
LHQkS,2109-10-24,7976,781648,false
sEorK,2051-03-28,2779,191751,false
mlKgn,2051-12-18,9739,681730,false
wywHO,2023-04-09,9466,870872,false
YBGmN,2085-10-23,5194,384356,false
jBTfn,2108-05-20,3850,365750,true
NxHAX,2098-05-22,5955,452580,true
BtXrB,2071-12-19,2591,119186,true
SIGvq,2119-09-25,6885,268515,true
YUuxM,2053-05-06,6317,606432,true
lIxwY,2097-11-21,5431,255257,true
WRTEU,2066-01-11,4560,168720,false
aYZse,2114-05-26,4965,441885,true
uGymu,2023-03-12,8337,58359,false
bdVkY,2119-12-15,7917,316680,false
xxxdQ,2120-04-28,6308,258628,true
TEoKF,2021-08-27,7642,343890,true
TqvHY,2070-09-18,7396,155316,false
YrCmK,2075-06-05,6691,635645,true
AyODv,2106-10-17,3506,259444,true
SLGvg,2033-12-05,8511,851100,true
xYRIJ,2054-06-11,6851,164424,false
mQdRc,2058-11-17,7565,438770,true
PTuRg,2110-09-29,8951,662374,true
sBYvZ,2072-04-18,4983,323895,true
