StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
BfPZz,2119-07-11,2299,110352,true
XAFCB,2077-10-14,5539,44312,false
hQLuY,2042-04-01,2771,13855,false
bKFVJ,2029-11-16,9344,364416,true
cCncM,2089-12-31,2313,182727,false
NmlOX,2066-12-05,7019,540463,true
Gmust,2111-11-08,2830,79240,true
Rxykd,2024-02-19,7131,549087,true
oWaGI,2022-03-06,6083,48664,true
RsycJ,2036-07-07,2624,238784,false
RLIcT,2109-09-23,3618,242406,true
xzYdQ,2021-08-16,7074,247590,true
vDyzg,2054-05-21,3894,311520,false
UlCVn,2026-05-27,8051,354244,true
FzEpU,2045-03-04,4398,439800,true
yBIot,2101-12-08,6452,522612,true
iyptw,2111-10-26,5214,469260,true
xutyH,2037-07-12,3152,223792,false
yJMiJ,2068-10-14,8630,474650,true
NDifr,2093-02-02,5518,253828,false
RLjJn,2027-03-17,8823,644079,false
ufPuW,2053-10-24,5775,306075,true
SLgwX,2104-11-20,9960,657360,false
NAEvs,2056-05-18,8455,346655,false
eABiL,2037-07-16,6564,59076,true
fQuLm,2079-10-06,8082,598068,true
ldnYd,2026-05-25,5267,42136,true
ltiCp,2087-11-19,8915,534900,false
HnpRj,2083-11-18,6443,560541,false
OTaJQ,2047-06-29,9807,608034,false
ISWmm,2029-11-15,7740,201240,false
DahmV,2114-08-02,8034,787332,true
nNdzJ,2045-10-07,8148,464436,true
blkyR,2034-08-12,3315,318240,false
WOYco,2035-10-26,2992,62832,false
pzkIS,2073-07-08,9862,226826,false
qeYBQ,2027-09-15,5181,445566,true
voZEK,2111-12-19,8321,674001,false
rpnBO,2087-02-25,5770,571230,true
ZVuTI,2067-06-21,7832,422928,true
BtlKJ,2077-03-01,7186,467090,false
RbQBt,2097-10-17,7476,545748,true
mZDVM,2117-02-22,5253,42024,true
SaNNh,2088-11-03,9064,199408,false
Ksnvj,2062-01-19,2454,157056,true
NlpJP,2109-01-26,4845,416670,false
qDBKc,2119-03-14,2629,223465,false
ELRhJ,2116-08-23,8340,125100,false
mZpJm,2025-10-06,4042,92966,true
Myijg,2055-11-14,9840,531360,true
HESXi,2094-04-02,5539,265872,true
zmKuF,2052-03-26,4863,58356,true
Zhwqx,2121-06-19,3246,295386,true
mrMBd,2100-01-03,3773,173558,false
gRnNs,2040-03-09,4736,449920,false
AEaYi,2117-02-22,9998,989802,false
auACm,2029-04-14,6723,268920,true
uxZcL,2061-08-11,9191,909909,true
LLHRI,2091-10-31,2847,156585,false
Gfuml,2072-04-06,3777,18885,false
xpWFE,2097-09-01,5649,480165,true
hzYwn,2027-11-03,6897,310365,false
asrDF,2080-10-21,8593,764777,false
WqXEo,2041-03-11,7600,342000,true
UzyND,2106-04-15,4781,463757,false
VfSTP,2094-05-01,4257,25542,false
KICbe,2063-07-10,2022,84924,true
arcPj,2035-05-16,4206,63090,true
xuXJD,2074-06-19,9677,261279,false
LncVn,2098-06-30,3667,282359,false
DpLms,2106-09-06,3465,291060,true
ukbYT,2077-09-21,6968,564408,true
LUaMu,2022-07-29,7432,237824,false
HlQhV,2095-04-06,5718,440286,true
xqytA,2116-10-23,6302,560878,false
yRrjt,2052-12-11,2943,41202,false
qnaRz,2061-08-17,2045,30675,true
bLEdL,2023-12-18,6354,584568,false
nBWsX,2024-08-04,3956,348128,false
YEDdv,2078-09-19,6554,380132,false
Huqaw,2063-01-14,4695,455415,false
VEMDU,2118-10-14,3689,25823,false
ScRaF,2038-10-26,3479,114807,false
IkEWb,2102-03-12,5903,159381,true
yUAkF,2093-11-04,8607,60249,true
vmMwF,2039-12-11,9484,464716,false
CxgDi,2056-01-28,9396,573156,true
EiFLE,2107-04-17,3536,152048,false
vebAI,2041-08-10,6704,294976,true
hjmEW,2086-09-25,8460,727560,false
XwqDz,2049-08-17,4951,168334,true
oTQNK,2096-05-25,9212,856716,false
yfCFT,2049-06-11,4679,140370,false
sqipH,2072-08-05,8068,597032,true
vKHum,2120-06-25,2969,80163,false
GJYlu,2104-08-09,7195,597185,false
XsQNB,2066-06-02,2283,34245,true
XyNYW,2092-11-01,7813,312520,false
KfNPE,2109-10-25,3319,275477,true
zWLjt,2099-02-22,3853,227327,false
LBZOO,2044-11-22,5387,339381,false
jBUyx,2032-08-09,4977,487746,false
BkcIO,2042-02-17,4461,115986,true
npohD,2021-05-18,4765,233485,false
oHlSy,2058-11-11,8119,438426,false
ORjNJ,2073-01-18,9079,671846,true
nMeRc,2065-08-26,9156,247212,true
KPZsa,2073-03-06,7792,132464,true
HjFMY,2075-12-24,8194,622744,false
ZfISm,2082-12-27,7087,489003,false
xdQSe,2083-01-22,9176,110112,true
WZjPt,2100-09-21,7904,268736,false
uJKMn,2037-11-25,2818,39452,true
ycZWf,2086-07-25,9494,863954,false
jzDgS,2114-05-16,7008,693792,true
ThCjH,2089-12-01,4895,298595,true
LHQkS,2108-06-14,7909,355905,false
sEorK,2056-05-11,4172,229460,false
mlKgn,2117-01-25,7502,727694,true
wywHO,2068-06-14,2515,75450,true
YBGmN,2043-01-06,5831,116620,false
jBTfn,2073-03-21,5305,79575,false
NxHAX,2091-11-03,3348,66960,true
BtXrB,2029-12-31,6573,223482,false
SIGvq,2114-04-07,9206,73648,false
YUuxM,2057-11-04,5266,368620,true
lIxwY,2026-09-04,2408,175784,false
WRTEU,2037-12-25,6118,281428,true
aYZse,2092-02-20,5528,541744,true
uGymu,2110-10-15,6510,345030,true
bdVkY,2024-07-29,7485,269460,true
xxxdQ,2026-07-25,5874,434676,true
TEoKF,2060-11-25,8262,156978,false
TqvHY,2086-06-09,6064,479056,true
YrCmK,2095-09-18,2369,52118,true
AyODv,2111-06-29,8729,305515,true
SLGvg,2104-10-06,2980,181780,false
xYRIJ,2021-02-06,2161,133982,false
mQdRc,2101-10-08,4440,173160,false
PTuRg,2065-07-27,5279,448715,false
sBYvZ,2043-03-29,5425,184450,false
obwvs,2073-07-06,6491,512789,false
FvafL,2046-10-09,8378,217828,true
Lophj,2042-09-02,9074,889252,false
kIGjc,2099-01-22,5887,164836,true
hzhfC,2096-07-14,3140,282600,true
VcTBw,2081-07-20,3513,108903,true
SJmMg,2099-11-01,5761,92176,true
eFaAS,2022-04-23,2160,196560,true
GAZpr,2050-07-17,3589,330188,false
RzlSK,2044-11-25,3547,63846,false
WxaxZ,2100-04-04,6389,619733,true
VwQUS,2055-09-25,9299,799714,false
wGTkG,2075-09-24,2399,33586,false
xhwRj,2064-11-15,9768,195360,false
SJElI,2110-06-13,9997,119964,false
KUzqX,2084-09-15,2388,140892,false
aPylH,2050-12-04,8720,610400,true
meNtD,2056-09-03,6785,312110,true
pIQTk,2075-02-17,3899,70182,true
ExDQm,2042-10-22,7148,371696,true
bXRMv,2059-09-11,2294,66526,false
yBnce,2034-09-19,2085,206415,true
scuvi,2050-08-01,9072,426384,false
pgqEq,2055-10-16,7590,379500,true
ytYLT,2026-12-13,7236,57888,false
LDiYP,2097-07-16,5959,256237,false
WKkXA,2092-04-06,9507,808095,false
ABviR,2095-03-09,7960,79600,true
hJegb,2082-02-24,3097,161044,false
HKTiq,2062-05-05,9457,548506,false
OHnow,2022-10-12,2235,127395,true
FlrAk,2051-05-27,2644,134844,true
RFgpa,2030-06-09,3873,182031,true
saQBN,2096-09-16,3150,236250,true
Jkjcg,2026-07-15,5691,108129,true
nPQjP,2077-01-16,6441,354255,false
NdXau,2099-12-13,6193,396352,false
eNHsM,2089-04-01,4316,405704,true
ntjoe,2025-10-19,6698,120564,false
uJhPn,2085-06-18,8110,746120,true
AXiBL,2035-01-31,9686,464928,true
CqZhn,2069-09-12,9375,75000,true
CYcPN,2046-11-03,3342,207204,true
DpXrY,2108-04-03,4005,56070,false
JZmGM,2046-12-26,5066,162112,true
NAqcA,2052-10-28,2325,72075,false
lTPEo,2094-01-26,6503,559258,false
sTXYe,2088-11-25,4369,205343,true
gsXOr,2116-02-17,2216,132960,false
YRwUE,2078-02-28,2157,62553,false
RHAuO,2104-09-16,8172,433116,false
INYMj,2081-05-12,3590,211810,false
qNgVE,2065-07-04,9828,668304,true
bPUCM,2087-05-06,5470,339140,false
NyHOc,2120-11-14,8094,590862,true
pwnlB,2117-03-18,2246,67380,false
jcBdh,2036-03-30,7307,672244,false
byOjC,2078-04-28,5451,430629,true
AaqJK,2032-12-26,3812,301148,true
tzcPa,2034-11-17,3897,327348,true
Hkqpu,2052-06-24,3629,304836,false
Iizvd,2049-08-22,2196,125172,true
RDqil,2072-07-23,6565,558025,false
uHVWC,2120-10-07,8265,247950,false
RJhmE,2086-06-28,6234,423912,false
XvqqP,2061-11-18,7892,568224,false
xWhJf,2080-12-09,5318,510528,true
yGLBj,2048-01-28,5586,530670,true
dNYXo,2117-03-28,4923,196920,false
synBh,2038-12-16,3711,115041,false
hgXTv,2078-10-10,7070,240380,false
QscgK,2040-06-25,8648,536176,true
uDZNS,2046-12-16,5581,535776,true
gYdPd,2100-04-02,8071,718319,true
swMcN,2062-11-28,5614,174034,false
huOCi,2107-03-24,3239,297988,true
XKpkB,2034-12-30,8066,467828,true
IQIoQ,2052-08-26,3951,63216,true
Pqibt,2117-02-21,4104,90288,false
QLYru,2032-07-08,4404,339108,false
prNjp,2046-01-11,2554,183888,true
ywDgw,2038-03-07,8473,271136,true
EOuGi,2033-08-05,8454,101448,true
qGCvQ,2080-03-10,9557,210254,false
IwMFG,2076-02-03,9653,820505,true
RNCWl,2076-02-19,3259,316123,false
iufYB,2042-11-11,7446,171258,false
anlBU,2045-02-07,3162,256122,true
SPPBt,2095-12-04,4767,176379,false
uDaMI,2044-05-24,6808,537832,false
abUtW,2088-02-14,2922,187008,true
bceYY,2096-08-11,9483,256041,false
yIpfP,2077-07-26,4003,304228,true
iapZh,2074-01-02,7664,651440,false
xqxiX,2022-03-06,5435,157615,true
GpVwe,2053-02-03,7350,183750,true
TfCjo,2098-11-13,6067,291216,true
uSIuL,2118-10-05,6051,308601,true
DKhMG,2033-07-18,9949,586991,true
UMzIr,2049-08-30,3646,324494,false
JEcPe,2071-11-29,2075,64325,false
dHOWb,2096-11-12,5113,199407,true
MTtET,2069-05-26,4551,427794,true
cDvSm,2101-03-06,3354,238134,false
YqlzQ,2061-07-19,5813,255772,true
TIIHZ,2079-05-10,2955,17730,false
tQEig,2066-11-19,4772,219512,true
zEpHg,2079-08-03,3631,352207,false
EJFNk,2120-12-13,3993,295482,false
AvbxV,2067-06-23,8681,538222,false
HpTWl,2039-09-21,6031,84434,true
QCjmN,2098-03-21,5400,113400,false
tzeZO,2086-04-29,8937,598779,true
Kwcjp,2117-07-22,2798,97930,false
pcROx,2068-11-18,8283,795168,true
gAMtd,2114-01-01,5976,298800,false
VjKsx,2068-10-04,9466,141990,true
svunt,2068-12-09,8665,199295,false
YuwRT,2069-01-04,2720,193120,false
hPeiL,2074-09-27,4119,374829,false
uadTG,2118-11-11,9603,797049,false
CcTQy,2065-12-21,4216,181288,false
MfVCP,2077-03-28,5046,433956,true
gfSXb,2097-02-22,3157,66297,true
GPemI,2065-02-28,5817,343203,true
LohWj,2114-06-30,7587,311067,false
AlHDZ,2047-04-16,2509,180648,false
rykeP,2097-02-03,7236,709128,false
hAfge,2107-06-16,9723,165291,true
HMraQ,2080-04-16,7669,720886,false
eRGZG,2077-06-30,2407,125164,false
BzeNi,2068-12-14,5914,461292,false
dnagi,2062-08-08,5952,416640,true
JIrDE,2072-06-06,4981,169354,false
hYddv,2079-12-20,5451,256197,false
NvIxY,2024-02-26,5655,163995,true
geUiu,2049-05-24,9833,619479,false
vFTOt,2107-03-07,9246,231150,false
rLEAw,2039-10-03,3558,195690,true
jTOEa,2080-05-01,8380,343580,true
UufKk,2084-07-02,8888,675488,true
NaMdF,2040-04-30,6795,523215,true
vGgMR,2105-04-27,4547,418324,false
pqzjt,2031-08-01,4435,394715,false
qoWVi,2082-02-15,8004,784392,false
EzcZR,2059-09-17,8156,676948,true
XdLFb,2083-11-07,4937,251787,false
WqIEX,2083-02-27,6640,438240,true
KsXVw,2094-11-15,6565,433290,false
pQOhV,2069-02-11,2261,210273,true
sQwdy,2109-03-25,5911,153686,true
jaMrl,2106-01-17,8316,440748,true
GRjmN,2046-09-10,6040,537560,true
emfQE,2046-08-18,5452,436160,true
wRGlS,2115-03-26,5006,450540,false
YxXHJ,2055-03-08,2091,198645,false
JHBjS,2030-11-02,5287,459969,true
vyoFP,2048-12-15,6845,225885,true
cIism,2027-02-20,4018,257152,false
OSbey,2064-12-01,8969,681644,true
RLQox,2053-10-22,6534,574992,true
DLXXM,2034-01-05,5481,465885,false
oFMyv,2045-11-13,7018,357918,true
FMBqm,2101-02-14,5334,410718,false
RNPtE,2051-01-29,5156,61872,true
zpakt,2120-07-08,5326,474014,true
NLIXr,2042-11-03,4319,211631,true
LWokn,2061-11-25,4399,123172,true
mEnMN,2112-05-09,5506,523070,true
jikCb,2090-04-21,8346,567528,false
hMhBO,2045-12-11,6248,93720,true
iPoPi,2109-04-08,4293,68688,false
dqwSi,2046-12-29,3037,279404,false
fQpRI,2047-04-15,2179,71907,false
PqbsG,2040-05-16,6359,521438,false
DTWMq,2112-07-09,2017,72612,false
gwbWS,2091-03-19,5710,445380,true
yaSLi,2025-05-02,8449,642124,false
NSXnP,2102-11-29,2139,59892,true
btuqq,2036-08-25,5587,217893,false
rGKjc,2110-02-22,7221,606564,false
AMajW,2069-04-16,7457,96941,false
zmeiH,2052-11-19,7570,181680,false
UodQV,2035-04-05,9005,81045,true
kFoXg,2062-05-14,6629,410998,false
aVuXr,2049-09-18,8773,605337,false
uCgMd,2039-05-29,9291,222984,false
hRuRL,2106-12-10,6462,180936,false
tBSGm,2097-01-24,6198,223128,true
QJNYu,2084-03-18,2429,225897,false
NUyOZ,2024-01-22,6756,33780,true
qSebG,2052-10-27,4674,74784,false
HXgiL,2067-11-06,9353,551827,true
dziKG,2063-05-28,6995,398715,true
xjIiO,2073-03-22,5246,487878,false
rpbLk,2072-07-24,7749,503685,true
DZcGC,2041-12-14,4733,440169,true
CRFfQ,2083-02-06,2019,76722,false
OiMKI,2054-06-06,3142,147674,true
BTAjc,2037-12-13,4911,329037,false
XXAjT,2029-01-06,9750,409500,false
IsNDn,2066-04-20,5595,486765,false
QaUMN,2023-03-10,9130,785180,true
wurcK,2113-05-24,8317,598824,false
kpmEp,2101-02-26,6474,356070,false
iyUdi,2021-09-05,4875,87750,true
TUqOz,2079-01-12,5327,282331,true
TQhEH,2099-02-11,4032,217728,true
vNjvh,2086-07-27,6479,557194,true
nCpCR,2110-01-17,9909,118908,false
OisEW,2023-01-09,8736,812448,false
rzWpv,2040-03-04,9932,566124,true
raUeR,2078-12-17,2143,45003,false
Nmidn,2063-03-13,9081,245187,false
TFkna,2021-09-28,8584,832648,true
fwNoW,2046-01-06,9632,953568,false
Pfnjx,2084-10-02,3048,259080,true
gnIxY,2093-06-30,5793,173790,false
eQsqH,2035-05-21,3245,262845,true
ekYdJ,2040-07-10,8349,359007,true
UqncH,2025-10-03,7681,276516,false
bHvQY,2109-08-13,3866,162372,false
ooFMl,2109-04-14,5796,92736,true
BHMMR,2070-12-14,4806,288360,true
iNHre,2067-04-15,8823,688194,true
vneIJ,2037-06-18,9689,280981,true
LtozY,2084-11-16,8901,694278,false
rDduE,2077-10-27,7125,627000,false
yfBSp,2092-04-07,5620,258520,false
hlorh,2033-09-28,6136,282256,true
hFHEe,2078-02-17,7649,749602,false
ueVpT,2046-08-19,5257,383761,true
kARRM,2112-09-15,5390,123970,false
HeRgG,2103-11-23,2790,69750,false
KtVeF,2115-03-09,7046,613002,false
TYMCc,2036-04-06,7255,275690,true
rPlyx,2077-04-11,4553,346028,true
RwoJX,2063-01-12,8208,238032,false
RnfWE,2115-12-12,2008,186744,false
dLNJC,2107-04-17,7308,716184,true
wRVSD,2098-03-30,2878,60438,true
naVXO,2023-04-15,9043,542580,true
Vhrir,2037-07-05,7134,328164,true
xnqgV,2048-10-04,8254,808892,true
UAlSz,2031-06-09,7932,134844,true
soSos,2067-07-26,8103,567210,true
pBadJ,2075-06-24,9367,299744,true
DiAjh,2035-02-24,3690,365310,true
MGHhA,2093-07-28,6680,60120,false
rWKmx,2088-08-23,5291,507936,true
JuHHk,2071-09-09,9400,376000,true
gosJF,2026-07-08,3976,119280,true
wEXNf,2049-04-02,2714,268686,true
erENa,2059-03-31,3449,220736,true
KIYze,2056-03-04,5556,377808,true
ZITXO,2043-08-17,9422,254394,false
ukwKz,2063-06-11,4024,253512,false
fROpz,2093-02-01,6755,155365,false
SOpJC,2026-06-21,6333,88662,true
dEUJN,2033-03-07,3310,79440,true
SIymk,2093-03-03,4370,310270,true
dGlTK,2074-01-31,9594,633204,false
rKzml,2055-12-26,6269,583017,true
lbbAI,2103-05-12,5403,448449,true
DJjpR,2079-09-16,7255,333730,true
hejzM,2026-05-26,4427,181507,false
oZZEy,2023-11-12,2771,177344,false
HytDf,2099-09-01,9262,805794,true
ImKgR,2077-01-11,6772,372460,true
bzqhj,2062-09-03,8960,510720,false
JtNFm,2121-03-17,4656,456288,false
gIBGn,2091-11-27,4689,384498,true
BYHfs,2109-10-10,4126,346584,true
jSYfC,2070-01-11,8243,222561,true
XfDRz,2036-05-11,4969,447210,false
wuyow,2113-05-06,5417,330437,true
GhoWI,2030-01-13,7058,705800,true
LWALp,2043-06-21,3417,273360,false
kImZj,2114-11-01,4242,127260,false
xUZHW,2041-03-12,8295,647010,false
XHXCu,2053-12-23,3646,65628,true
LrRYP,2081-06-13,2964,82992,false
ZTCzx,2114-01-08,8775,175500,true
GaflA,2043-06-05,8893,586938,true
xXQVx,2023-05-10,2947,212184,false
yoPMM,2022-01-28,2954,159516,true
fnifp,2086-09-20,5067,491499,false
UBiHD,2059-09-28,8441,50646,false
pHkIy,2118-05-10,4924,54164,false
hAamr,2047-10-27,4281,368166,false
NGGPn,2029-04-10,6841,54728,false
PieYt,2026-12-19,9630,510390,true
BBviV,2085-02-19,3507,28056,true
WGIMR,2115-05-31,7370,184250,true
Fcoqj,2078-09-04,6151,301399,true
zxbcV,2052-07-22,4094,356178,false
aqXjv,2121-09-30,7916,530372,false
HwABJ,2025-01-18,7433,81763,false
pwxsm,2099-05-01,7011,350550,false
AxKjw,2114-06-30,6513,455910,true
KhQou,2111-12-01,6229,186870,true
FVLXv,2082-05-04,6603,508431,true
LzYQM,2048-01-30,7321,461223,false
eiFNn,2037-09-25,7495,157395,false
HTneU,2076-12-24,3975,389550,false
woWTU,2110-12-24,9562,707588,false
afDKH,2090-07-01,7466,395698,false
fXnQd,2027-08-25,5830,384780,false
nDWOq,2087-05-06,7787,622960,true
mgRkA,2045-01-20,9072,616896,false
rwALY,2038-05-04,9336,186720,true
bGjFI,2092-04-12,3197,115092,false
OjAxV,2089-06-12,3613,310718,true
pliSK,2081-07-10,5588,419100,true
dkzSF,2109-10-15,9956,587404,true
MuwFP,2073-08-27,6857,658272,false
cfFWu,2046-03-26,5744,425056,false
xfVbw,2039-02-19,2853,122679,true
xBRCe,2053-10-02,3559,181509,false
AiXGp,2101-08-07,9529,590798,true
COxZZ,2115-10-08,6879,495288,false
DgDLy,2077-12-18,7470,515430,false
yqSqM,2032-04-22,7070,367640,true
KuELV,2039-10-13,2791,19537,false
LQmGM,2026-06-09,6787,529386,false
gMrrU,2107-12-16,2552,181192,false
yYKlJ,2035-03-30,8101,162020,true
vlExD,2075-11-08,8245,255595,true
unHPa,2047-02-18,3773,150920,false
Ijovy,2043-04-12,9054,380268,true
jPInm,2087-12-26,8219,57533,false
gkiUJ,2121-09-19,2529,25290,true
cSwhe,2097-04-15,8197,377062,false
zKGLk,2028-08-20,6032,440336,true
HRRep,2035-02-05,4483,201735,false
cAurE,2056-10-31,8611,680269,true
YhtWY,2084-03-04,8795,835525,true
eSItw,2026-07-28,9866,976734,false
flkSX,2046-09-15,6688,287584,false
ltOdM,2109-10-22,9354,654780,false
iwuQa,2063-07-11,2247,20223,true
KcZRO,2087-03-12,4168,316768,false
yGEPn,2113-11-09,2845,25605,true
ZPCiI,2028-08-11,2302,25322,true
clyey,2102-03-08,2053,14371,false
ptuHY,2100-11-21,7720,679360,false
DSLiG,2046-06-14,9455,368745,true
tkjTV,2055-09-01,2343,217899,true
jpOue,2034-03-02,2504,192808,true
gHtBk,2116-01-12,4548,186468,true
HaQbW,2034-03-11,9824,815392,true
lPFrF,2045-11-17,2329,97818,false
zNqnr,2071-03-28,9373,299936,true
oSLEf,2096-06-04,2313,208170,true
XOeGK,2049-11-30,6268,463832,true
MkhmR,2060-08-08,8021,264693,true
HDFVh,2110-05-23,4308,185244,false
bZNrv,2076-04-05,8134,707658,true
qqMRa,2039-12-30,9982,858452,false
yuPlp,2078-08-24,7037,689626,false
EgDVY,2093-12-20,3464,235552,true
oJRnH,2102-11-04,7296,663936,false
Ulvwf,2056-02-22,6294,616812,true
Zdkte,2120-06-21,2036,203600,false
vuCOP,2103-09-13,5918,437932,true
kLAcH,2049-07-31,8675,78075,true
XGhbO,2051-01-26,8504,620792,false
XQaHJ,2053-06-27,4991,179676,false
xHllz,2076-02-04,9962,89658,true
XEmIJ,2109-02-13,8217,320463,true
orpMr,2101-11-06,2394,86184,false
jyrvB,2035-11-24,7742,294196,true
DiWdM,2088-04-30,9730,476770,true
pJbdt,2104-12-07,5573,540581,false
aQesR,2060-02-24,3133,144118,true
yaVEF,2076-01-25,2973,169461,true
NRoJG,2025-05-16,4672,467200,false
aTfZz,2022-06-11,6761,405660,true
oWLEE,2067-05-21,7160,329360,true
yutoT,2048-03-16,7614,205578,false
dGvdC,2088-05-07,6257,306593,false
AYYHE,2067-01-10,7381,169763,false
Pqphe,2098-04-04,4503,171114,false
VZEKW,2075-11-16,2358,117900,false
WRVNv,2104-11-05,3855,84810,false
iHfaD,2076-11-19,7952,206752,true
alDAd,2071-05-04,3322,308946,false
flZxQ,2093-08-02,3471,229086,true
NoAhW,2092-07-29,7245,268065,false
MRUez,2035-07-07,8131,252061,true
jqVSB,2066-02-09,3969,301644,false
aEZLq,2077-01-11,2961,174699,true
jFHnp,2067-12-01,7144,621528,false
niuao,2049-10-19,6950,465650,false
uxoTY,2104-10-12,7586,219994,false
QfxWo,2097-02-20,3723,107967,false
AgdDr,2118-08-13,7688,591976,true
zDqyD,2074-12-31,5493,527328,false
DQdfx,2119-01-12,7017,350850,false
GrqPo,2038-12-03,7637,404761,true
eSTsG,2028-07-04,5654,548438,false
oqAWv,2026-01-09,6998,167952,true
TbVIw,2094-10-14,2853,34236,true
FCIWC,2022-07-15,5185,492575,true
wAqsT,2100-08-06,5123,194674,true
UmHsj,2027-12-02,6989,307516,true
aOMVv,2082-03-27,2033,67089,true
DgKsH,2062-06-06,5204,114488,false
XAQvR,2110-10-19,7148,293068,true
VMttA,2085-09-27,3301,171652,false
RMmcx,2112-04-07,6311,246129,true
fGpJo,2042-08-17,9003,630210,true
gQLfK,2073-03-23,8383,578427,false
NwOBS,2043-04-18,5507,148689,true
vpVkm,2103-05-18,3908,269652,false
BvaxX,2087-12-10,2633,231704,true
WkQEr,2108-03-18,6078,243120,false
NEJMD,2075-11-15,8960,313600,true
iWElQ,2039-08-09,4650,311550,true
uBeRU,2059-02-20,7710,755580,false
IGvms,2050-02-17,9100,154700,false
QtidG,2098-01-26,4978,209076,true
QAbBt,2092-01-20,3325,119700,true
GlqCH,2025-03-21,2276,84212,true
clIpF,2042-08-31,7067,233211,true
hgYlA,2068-08-13,5585,312760,false
GXuAF,2091-09-19,3552,305472,true
aTYKa,2117-11-11,5595,414030,true
jDKYr,2077-11-21,2320,148480,true
HpDxV,2093-12-05,8305,772365,false
yKFQJ,2036-10-03,4861,427768,true
mYRzy,2040-11-16,4568,420256,true
YbrVf,2107-11-14,9068,362720,true
OnxjQ,2108-05-19,4821,221766,false
TSqRr,2110-02-19,4788,172368,true
NDtjR,2036-09-10,6831,47817,false
kPsmd,2104-08-29,2599,168935,false
GeMWZ,2024-10-21,9765,136710,true
Dgwbu,2118-06-15,2334,98028,true
RJOUN,2023-10-12,4842,116208,false
KOOGk,2071-11-03,8663,840311,false
etwzA,2055-08-08,7162,214860,false
gkJwL,2081-10-15,5040,332640,true
TkCEQ,2112-12-29,8411,84110,false
mfVba,2120-11-11,3399,112167,false
iVjoX,2060-09-07,6473,110041,false
xNjcJ,2056-08-29,8171,686364,false
GQUGT,2061-09-30,3379,331142,true
YaHYp,2039-11-19,2037,189441,false
XPLIp,2088-01-24,3187,41431,true
KhXqf,2040-11-07,3069,230175,true
nBQnc,2067-02-15,3063,183780,true
TbFwW,2051-09-24,5159,417879,false
kNhde,2094-09-13,4388,311548,false
dhFID,2078-01-12,8041,120615,true
EZiaQ,2073-11-24,3856,23136,true
sLFmF,2060-06-10,2071,188461,false
toqFu,2113-01-29,4088,212576,false
PdveO,2033-09-17,2900,14500,true
BzZTV,2088-05-20,8127,178794,true
khBfg,2025-06-12,8507,748616,false
Brbyo,2022-11-07,5436,375084,false
hxCJQ,2024-01-18,2263,219511,false
PXenY,2033-01-02,9272,148352,false
cwtDX,2112-12-31,9179,146864,true
eUPbR,2057-01-25,2238,179040,true
WmlnQ,2051-06-02,6760,141960,false
kOlaN,2103-10-10,6111,317772,false
yrQct,2049-09-29,2717,21736,false
WJdpA,2033-09-28,2370,66360,false
fXWVR,2114-06-13,7762,302718,false
NMxTB,2094-07-01,5615,421125,true
pUtri,2094-07-04,3559,145919,false
wnZIE,2035-09-13,5483,460572,true
TgYFa,2041-10-19,9994,79952,false
aNprq,2091-12-04,5457,365619,false
FLcJk,2101-06-09,7370,383240,false
DsvRZ,2059-08-24,5370,166470,false
MUHIO,2060-02-03,5771,392428,false
PnQku,2101-09-03,3074,190588,true
auapI,2050-05-19,2901,136347,true
OgydP,2090-03-20,2584,90440,true
zFXxM,2077-04-29,8941,751044,false
zQzLp,2087-12-31,6260,250400,false
FIAJK,2077-06-14,9331,345247,true
fhhcY,2097-04-22,7199,100786,false
zghcv,2110-01-18,8766,96426,true
KIJls,2104-07-26,3966,115014,false
wdpvP,2023-05-24,7109,675355,false
fFXEw,2087-12-07,7474,269064,true
qYLhG,2092-10-12,9291,380931,false
VuEHV,2029-02-21,5349,224658,true
GlgRx,2109-09-06,7875,70875,true
nvdSW,2039-10-09,6192,377712,false
kOoCc,2101-12-03,4067,36603,false
UbVdI,2097-05-02,6448,483600,false
NssPe,2121-12-25,5482,263136,false
xFuoR,2037-01-25,6744,472080,false
DTMgX,2072-02-01,6497,188413,true
mlJlb,2074-06-22,3248,136416,false
ymBoG,2079-12-23,4934,207228,true
IaTIL,2030-06-09,2138,186006,false
RDRbk,2038-07-23,3940,157600,true
PEdzJ,2092-04-20,3473,131974,false
uvYKG,2041-01-06,3653,25571,false
kaKpY,2098-09-30,2398,172656,false
SeXAD,2119-05-26,5813,290650,true
QMmbL,2117-07-31,6279,150696,false
AGZKo,2023-07-09,8898,631758,false
TScRb,2114-12-21,2529,192204,false
KGAMJ,2073-01-09,4369,375734,true
JViUc,2100-10-25,3186,267624,false
KAhnw,2071-01-18,7891,733863,true
xhPHG,2100-08-12,8529,51174,true
ZSErb,2042-03-13,8504,314648,true
PuWMA,2090-03-05,8339,375255,false
IXpTk,2097-07-22,7739,526252,true
soqBT,2068-03-29,4322,427878,true
UYTSr,2095-06-13,5034,422856,true
cfLcc,2094-10-19,7801,39005,true
LCmQP,2083-08-04,5472,339264,true
zQebo,2026-05-16,5913,153738,true
hWvFA,2029-03-20,8099,356356,false
tqpRp,2046-03-24,3233,232776,false
hUecU,2036-01-23,2961,32571,false
wyZhm,2047-02-18,9417,932283,true
EOVmQ,2033-10-19,4435,106440,true
wdJWS,2034-01-27,2179,174320,false
vVlLg,2103-01-05,6886,420046,true
