StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
UcLrz,2060-11-10,8591,403777,false
QOSbc,2037-05-22,2403,108135,true
sMqHg,2047-09-02,8332,308284,false
ehiBf,2034-05-02,7159,78749,true
ddZJd,2102-06-06,3004,189252,false
CrzOh,2086-10-02,2988,286848,false
RDaEM,2081-02-21,9549,897606,false
djmvH,2024-10-23,8855,805805,false
ndGUZ,2082-03-23,7135,206915,false
vOfCn,2102-03-06,5276,94968,true
BTaZB,2085-09-26,5899,383435,true
Bxwxe,2097-05-12,6163,338965,false
aaCPZ,2115-03-17,2532,179772,false
BlIdp,2027-11-14,8100,72900,false
VBYtQ,2024-06-23,8450,118300,false
ZpOOw,2033-09-19,4918,113114,true
fRyHQ,2097-06-27,8141,146538,true
ttEre,2058-05-28,5967,590733,true
XfzNT,2059-01-23,6596,59364,false
KFoSd,2046-01-21,4009,300675,false
WTDQv,2055-01-08,7204,439444,true
MkNMD,2111-01-20,7789,521863,true
KBamU,2061-03-13,5973,388245,true
xViNc,2113-02-27,2848,25632,true
gKIyA,2069-09-05,3172,82472,true
OdkJD,2096-09-10,2114,198716,true
zxAJF,2108-01-11,8507,85070,false
Igdvq,2072-11-08,4559,428546,false
wiIhA,2054-03-18,8784,447984,true
FnFgI,2022-06-20,5742,333036,false
wJMYW,2046-10-05,3522,292326,false
mjplW,2027-08-27,8607,258210,false
eDTeH,2070-08-31,8502,246558,false
TIOBi,2080-04-03,9865,463655,true
xwKsc,2067-10-03,5646,45168,true
stMiO,2029-05-03,7737,580275,true
HawXD,2120-08-02,9951,726423,true
rfDaa,2054-07-11,8323,807331,false
OXAud,2071-07-04,5051,348519,true
lglks,2111-06-12,4419,194436,true
nTacC,2090-02-04,3061,281612,false
SeDoA,2048-10-31,6791,54328,false
TGccw,2114-12-28,2734,142168,true
XBWmR,2067-11-04,4379,275877,true
gykMD,2057-02-24,8432,489056,false
wEQqZ,2048-07-16,4373,118071,false
NyJnU,2113-12-09,2122,176126,true
DXhHc,2082-04-03,3428,260528,true
qDvAh,2026-08-09,8740,699200,false
nUTHk,2036-04-05,4597,68955,true
acGxm,2036-12-25,4399,48389,false
shnja,2085-03-01,7155,579555,false
KFUGw,2054-12-23,5737,68844,true
UDpYo,2022-09-27,8884,826212,true
LplpW,2103-05-02,8463,279279,false
aZUOR,2101-09-16,9716,145740,true
FWGHn,2103-01-26,6251,137522,true
LtwFp,2033-03-09,9648,511344,true
bRHtm,2080-04-25,5195,498720,false
MkghG,2028-10-15,5358,289332,true
Ikadb,2027-03-25,4775,272175,true
HZIVT,2095-10-10,8862,886200,false
WDVmp,2060-03-05,4308,25848,true
ozDIX,2089-04-18,9980,898200,false
qIDXq,2098-11-16,8866,824538,true
CTQfN,2086-04-30,4929,404178,false
QgAhx,2097-06-09,4615,119990,true
slAcJ,2059-09-15,2704,137904,false
vmrLU,2052-07-20,7213,512123,false
yTHEh,2055-05-08,5100,448800,false
lGoVa,2034-06-13,6976,34880,false
IRJuG,2108-12-06,6324,183396,false
psBFq,2111-02-03,3821,87883,true
VbuxQ,2118-12-05,9587,278023,true
uKndT,2114-02-19,5631,320967,false
fxCIy,2051-01-21,3240,294840,false
zGyGG,2035-12-29,5811,215007,true
uAkbh,2077-12-30,4003,316237,false
EwABN,2053-06-05,8370,602640,false
bxvtl,2057-01-20,3491,94257,false
mqxxj,2071-12-01,4664,102608,false
tsOJz,2032-12-08,6865,480550,true
GzhSX,2094-05-07,4679,112296,false
kvryu,2062-08-13,4581,338994,true
ZwgUp,2064-05-24,6548,353592,true
NUeWz,2025-06-05,4891,445081,false
vKyIK,2102-03-03,4920,103320,true
AmWQO,2066-08-25,8857,867986,false
fQyRo,2086-11-16,4616,443136,false
hjPHN,2048-08-29,3450,189750,true
POqse,2088-07-07,3608,101024,true
EVDgI,2085-12-21,6371,121049,false
IPcfn,2041-02-19,6470,537010,false
MeMGs,2048-01-03,2148,19332,false
jAhpX,2104-09-24,7485,224550,true
uGDff,2120-04-09,5849,99433,true
gOkdO,2031-02-02,8020,384960,false
jWIre,2061-04-26,7687,684143,false
fHpMI,2108-03-19,3092,176244,true
lVMVN,2081-09-23,6709,368995,false
GSRWU,2075-01-28,3253,279758,true
idOvW,2071-08-25,2765,237790,true
VWqbE,2083-11-28,9987,269649,true
vLmKV,2047-02-05,5609,527246,false
aWOOV,2079-10-15,6047,429337,true
kRrkx,2023-11-22,7432,312144,false
QkEUL,2090-03-15,7579,507793,true
uFpQH,2061-12-25,2690,228650,true
rkxtL,2091-09-13,8310,639870,true
talwS,2104-09-21,2849,233618,false
UaAMB,2024-05-23,4873,73095,true
UAeYW,2103-06-01,3607,209206,true
eyUEn,2041-02-25,3993,47916,true
PjnUz,2093-08-10,9889,860343,true
ODyWO,2115-12-24,8136,268488,false
VHTBY,2068-11-21,9769,605678,true
qfuvj,2049-03-09,4009,232522,false
GWKlk,2077-01-15,9843,551208,true
uDRja,2086-10-13,2224,160128,true
xncbm,2036-04-20,7064,56512,true
QqxEp,2119-02-04,5333,69329,true
QrNwO,2102-11-03,2041,48984,false
Sahxf,2110-12-14,4875,195000,false
oRlni,2030-05-18,4417,176680,true
pWhCP,2117-01-26,9008,576512,false
nYIib,2111-07-26,2009,30135,false
lDLzU,2114-01-31,7390,436010,true
HSBSH,2023-03-25,8081,274754,true
Amagt,2050-10-10,2278,20502,false
eZQuo,2091-10-22,5281,359108,false
oUUDg,2038-03-30,7068,572508,false
CbeQK,2064-08-05,4226,304272,false
ZBfsh,2090-07-14,5514,352896,true
FvhES,2064-03-21,3480,107880,false
ldomP,2036-05-30,5592,285192,false
QnFtv,2098-11-16,2132,123656,false
eQHIq,2114-07-20,2102,201792,false
rhihY,2082-01-29,5018,240864,true
ScgLy,2021-02-22,2473,232462,false
TxJsD,2026-08-31,4720,217120,false
XgfTL,2113-03-26,2437,138909,false
esjbO,2056-12-12,3759,338310,true
puVXA,2058-05-06,6357,394134,false
rEUwW,2037-10-10,7799,428945,false
hAomW,2039-03-02,7098,106470,false
HtCeM,2070-03-18,6957,180882,false
AhDNA,2045-06-26,9323,298336,true
KErsa,2053-02-27,9439,632413,false
bfbuU,2034-05-20,8900,222500,false
crBFQ,2110-04-17,3957,229506,true
mFdLN,2070-10-27,5058,399582,false
CVBrm,2054-01-26,7960,461680,false
qDQip,2114-05-12,8985,655905,true
KUxkt,2059-01-12,3701,222060,true
qQbgw,2080-09-22,6993,41958,true
FBeJv,2114-08-31,7599,623118,false
kJFpB,2080-05-22,8904,756840,false
glKdt,2060-06-30,5366,499038,false
Tocnf,2057-05-05,9375,75000,true
JcCWb,2075-01-16,8686,217150,true
pXHPq,2029-06-07,2531,43027,true
iRpPc,2032-11-20,2865,28650,true
CjhMA,2064-02-02,8819,493864,false
mwCWY,2109-02-14,2102,94590,false
BfPZz,2115-04-10,3948,35532,false
XAFCB,2115-12-18,5059,111298,false
hQLuY,2105-03-27,2519,128469,false
bKFVJ,2088-06-19,9495,655155,false
cCncM,2062-10-16,8477,59339,true
NmlOX,2037-06-30,9562,57372,false
Gmust,2050-07-13,2481,94278,false
Rxykd,2090-02-16,3469,315679,false
oWaGI,2034-08-18,4902,205884,false
RsycJ,2121-03-15,6055,296695,true
RLIcT,2033-03-08,3914,191786,true
xzYdQ,2081-03-29,9982,489118,true
vDyzg,2099-10-06,2171,75985,true
UlCVn,2092-03-15,5771,398199,false
FzEpU,2086-07-26,9772,175896,false
yBIot,2031-07-24,6872,219904,false
iyptw,2043-05-27,5819,465520,true
xutyH,2047-02-24,9117,182340,true
yJMiJ,2053-06-06,9041,117533,false
NDifr,2087-02-02,6702,93828,true
RLjJn,2114-06-29,4359,418464,false
ufPuW,2078-01-27,9559,716925,true
SLgwX,2106-08-06,6244,74928,true
NAEvs,2115-05-03,8470,728420,true
eABiL,2099-06-24,8602,51612,true
fQuLm,2092-05-31,5704,256680,false
ldnYd,2029-12-19,4222,422200,false
ltiCp,2093-06-22,9767,976700,true
HnpRj,2054-09-19,5554,488752,true
OTaJQ,2094-12-05,6617,105872,true
ISWmm,2021-11-05,2547,78957,false
DahmV,2026-09-17,4847,126022,false
nNdzJ,2035-07-05,5565,450765,true
blkyR,2113-02-20,5141,308460,true
WOYco,2051-07-13,4065,292680,false
pzkIS,2094-06-02,8155,106015,false
qeYBQ,2117-09-23,4233,397902,true
voZEK,2112-12-19,8963,259927,true
rpnBO,2082-11-08,5956,107208,true
ZVuTI,2071-05-15,6569,400709,true
BtlKJ,2048-08-12,8220,263040,true
RbQBt,2097-05-30,9327,886065,false
mZDVM,2085-07-14,4281,124149,false
SaNNh,2068-02-06,8527,110851,true
Ksnvj,2032-02-05,4244,161272,false
NlpJP,2071-03-01,8455,752495,false
qDBKc,2047-02-13,2061,76257,false
ELRhJ,2069-03-03,2745,65880,false
mZpJm,2054-07-22,3106,239162,false
Myijg,2051-04-15,5216,339040,false
HESXi,2071-11-08,3965,237900,true
zmKuF,2118-01-19,7969,581737,true
Zhwqx,2111-06-15,6143,313293,false
mrMBd,2061-12-31,3946,276220,false
gRnNs,2023-03-15,3173,174515,true
AEaYi,2121-08-09,4171,417100,true
auACm,2050-06-12,9222,350436,true
uxZcL,2024-01-07,7960,342280,true
LLHRI,2118-10-04,4187,50244,false
Gfuml,2025-01-12,3284,49260,true
xpWFE,2076-06-23,4576,160160,true
hzYwn,2109-10-01,9817,107987,false
asrDF,2051-12-08,4448,235744,true
WqXEo,2043-08-28,2113,23243,false
UzyND,2066-05-02,9484,426780,false
VfSTP,2062-04-19,9935,288115,true
KICbe,2116-10-30,3364,228752,false
arcPj,2089-02-02,9396,422820,true
xuXJD,2092-08-24,6582,585798,false
LncVn,2117-09-25,8442,211050,false
DpLms,2076-03-24,9170,715260,false
ukbYT,2109-05-09,5725,372125,true
LUaMu,2023-12-22,2473,66771,false
HlQhV,2101-01-04,2728,234608,true
xqytA,2121-03-12,5282,512354,false
yRrjt,2031-03-28,5149,272897,true
qnaRz,2023-06-20,6149,448877,false
bLEdL,2077-11-08,5104,142912,false
nBWsX,2055-08-24,3786,56790,true
YEDdv,2100-10-05,3763,105364,false
Huqaw,2053-12-07,7319,446459,true
VEMDU,2029-08-24,8917,356680,true
ScRaF,2107-06-03,3477,38247,false
IkEWb,2111-04-16,5239,481988,true
yUAkF,2075-07-27,9077,154309,false
vmMwF,2083-12-15,7799,272965,false
CxgDi,2051-06-17,3561,224343,true
EiFLE,2026-07-18,5076,91368,false
vebAI,2116-06-07,7656,153120,false
hjmEW,2065-06-04,7586,485504,true
XwqDz,2043-03-19,3887,268203,true
oTQNK,2101-04-18,8255,726440,false
yfCFT,2061-12-25,9488,189760,false
sqipH,2090-09-02,2414,140012,true
vKHum,2114-03-04,6948,541944,true
GJYlu,2055-05-29,9751,867839,true
XsQNB,2119-01-18,9475,255825,true
XyNYW,2052-04-25,9047,515679,false
KfNPE,2024-10-06,2016,129024,false
zWLjt,2095-05-08,7066,579412,true
LBZOO,2053-10-31,8680,260400,false
jBUyx,2108-04-06,3916,54824,true
BkcIO,2101-11-01,9352,925848,true
npohD,2081-04-17,5142,159402,false
oHlSy,2079-08-03,9074,117962,false
ORjNJ,2066-05-09,4221,206829,false
nMeRc,2110-01-05,3695,181055,false
KPZsa,2060-08-25,6211,310550,false
HjFMY,2052-02-01,9855,620865,true
ZfISm,2078-03-07,2370,111390,false
xdQSe,2055-06-28,6606,402966,true
WZjPt,2031-08-24,3297,326403,false
uJKMn,2069-02-20,3647,269878,false
ycZWf,2046-11-08,6995,419700,false
jzDgS,2060-04-23,3487,34870,false
ThCjH,2065-09-29,8967,107604,true
LHQkS,2079-12-06,9014,45070,false
sEorK,2053-03-13,9680,774400,false
mlKgn,2074-01-06,4616,120016,true
wywHO,2063-03-06,8659,536858,false
YBGmN,2057-09-10,5224,161944,false
jBTfn,2100-04-15,3774,105672,false
NxHAX,2086-06-03,2261,38437,false
BtXrB,2042-02-22,3357,325629,true
SIGvq,2085-05-31,7605,220545,true
YUuxM,2103-07-02,5895,282960,true
lIxwY,2115-12-12,8533,793569,false
WRTEU,2106-02-20,6969,278760,false
aYZse,2069-06-26,6335,297745,true
uGymu,2102-05-26,6031,591038,true
bdVkY,2037-04-11,4839,324213,false
xxxdQ,2048-01-01,3164,18984,true
TEoKF,2118-02-11,5774,63514,false
TqvHY,2053-06-14,6586,52688,true
YrCmK,2068-01-08,3063,15315,false
AyODv,2039-09-30,4362,82878,true
SLGvg,2053-05-09,9129,255612,false
xYRIJ,2118-07-09,4044,307344,true
mQdRc,2054-08-02,3696,188496,true
PTuRg,2094-12-25,9381,581622,true
sBYvZ,2102-03-17,3833,103491,true
obwvs,2108-10-03,8743,568295,false
FvafL,2054-02-13,3157,41041,true
Lophj,2102-06-25,6526,234936,true
kIGjc,2104-07-02,6525,619875,false
hzhfC,2025-11-24,9157,723403,false
VcTBw,2068-11-02,7100,291100,false
SJmMg,2087-07-08,7951,628129,false
eFaAS,2055-12-30,5005,250250,false
GAZpr,2114-06-08,6718,463542,true
RzlSK,2063-06-25,3457,318044,true
WxaxZ,2080-05-24,9547,315051,true
VwQUS,2112-11-22,8402,781386,false
wGTkG,2103-10-30,8397,596187,true
xhwRj,2104-12-18,6069,230622,true
SJElI,2058-01-07,9160,870200,true
KUzqX,2059-12-20,6361,477075,false
aPylH,2121-06-05,8084,598216,true
meNtD,2098-05-07,2450,29400,true
pIQTk,2098-02-02,6919,311355,false
ExDQm,2057-12-05,7618,144742,true
bXRMv,2107-09-26,3063,88827,true
yBnce,2119-08-04,8569,505571,true
scuvi,2105-04-02,9399,667329,true
pgqEq,2068-06-10,7877,338711,false
ytYLT,2058-09-07,4082,371462,false
LDiYP,2025-04-20,3504,322368,false
WKkXA,2104-04-08,7422,51954,false
ABviR,2089-04-19,7946,238380,true
hJegb,2073-12-20,9078,136170,true
HKTiq,2051-08-08,7050,507600,true
OHnow,2077-09-04,6727,639065,false
FlrAk,2089-03-05,7495,487175,true
RFgpa,2109-02-13,9905,277340,true
saQBN,2070-08-31,6752,499648,false
Jkjcg,2033-09-12,4735,293570,false
nPQjP,2039-03-20,4119,267735,true
NdXau,2106-11-01,3092,154600,false
eNHsM,2055-05-15,7421,178104,false
ntjoe,2058-10-15,7769,512754,false
uJhPn,2078-06-06,9061,715819,false
AXiBL,2052-02-28,5961,530529,true
CqZhn,2046-10-08,6445,586495,true
CYcPN,2022-08-25,3320,235720,true
DpXrY,2041-02-05,8137,414987,true
JZmGM,2105-03-04,5182,82912,true
NAqcA,2042-09-02,6938,319148,false
lTPEo,2098-01-19,8805,581130,false
sTXYe,2102-07-30,4407,308490,true
gsXOr,2043-03-07,2310,60060,false
YRwUE,2102-10-29,2855,157025,true
RHAuO,2059-03-28,3311,264880,false
INYMj,2042-01-04,5383,258384,true
qNgVE,2109-12-04,6354,533736,true
bPUCM,2105-04-26,7235,629445,true
NyHOc,2058-04-26,3196,47940,false
pwnlB,2028-09-01,2066,33056,false
jcBdh,2110-12-16,2714,173696,true
byOjC,2063-11-16,3649,182450,true
AaqJK,2093-01-08,4096,167936,false
tzcPa,2053-12-26,3166,123474,true
Hkqpu,2046-10-13,5144,221192,false
Iizvd,2059-04-12,7393,369650,true
RDqil,2070-01-03,7409,481585,true
uHVWC,2052-04-17,7755,527340,false
RJhmE,2112-06-08,6500,448500,false
XvqqP,2110-03-29,3115,233625,true
xWhJf,2088-12-28,8662,233874,false
yGLBj,2097-06-05,9614,749892,true
dNYXo,2066-04-01,9873,394920,false
synBh,2022-04-12,8992,755328,false
hgXTv,2064-02-18,6475,356125,false
QscgK,2085-04-13,3454,138160,false
uDZNS,2061-09-07,8431,623894,false
gYdPd,2100-08-11,5894,495096,false
swMcN,2036-03-11,7295,131310,false
huOCi,2111-03-14,5624,56240,false
XKpkB,2027-07-18,2128,87248,false
IQIoQ,2029-01-01,2699,137649,false
Pqibt,2102-10-02,6699,502425,false
QLYru,2067-06-26,6454,258160,true
prNjp,2082-05-05,6979,160517,true
ywDgw,2101-08-24,6092,127932,false
EOuGi,2053-03-11,4358,435800,false
qGCvQ,2115-01-19,4972,412676,false
IwMFG,2062-02-22,7418,103852,true
RNCWl,2054-07-07,8899,818708,true
iufYB,2111-07-25,8974,547414,false
anlBU,2030-12-05,3649,218940,false
SPPBt,2027-11-14,2929,287042,false
uDaMI,2031-02-22,6237,604989,true
abUtW,2108-08-23,5598,111960,false
bceYY,2037-02-26,9813,274764,true
yIpfP,2061-11-19,3787,128758,true
iapZh,2102-05-28,4860,335340,false
xqxiX,2080-04-29,5102,209182,false
GpVwe,2096-09-29,8087,792526,false
TfCjo,2089-11-06,8935,553970,false
uSIuL,2027-06-28,4739,118475,false
DKhMG,2030-01-13,2452,196160,true
UMzIr,2027-12-22,7447,268092,true
JEcPe,2057-11-07,3372,232668,false
dHOWb,2066-01-03,4588,293632,false
MTtET,2054-07-01,7895,765815,true
cDvSm,2102-09-03,7327,564179,false
YqlzQ,2086-11-08,6056,296744,false
TIIHZ,2108-11-17,2868,65964,true
tQEig,2025-05-29,8454,684774,false
zEpHg,2086-12-10,5483,268667,false
EJFNk,2108-10-31,9144,850392,false
AvbxV,2030-08-26,3335,163415,false
HpTWl,2086-04-19,6936,409224,false
QCjmN,2058-08-24,9897,613614,true
tzeZO,2056-01-16,2409,43362,false
Kwcjp,2113-10-16,9339,700425,true
pcROx,2100-05-28,6571,597961,false
gAMtd,2077-05-28,4947,54417,false
VjKsx,2097-04-30,6151,184530,true
svunt,2114-11-11,3069,85932,true
YuwRT,2085-04-16,4368,428064,true
hPeiL,2114-02-14,7152,672288,true
uadTG,2045-03-20,7037,527775,true
CcTQy,2045-07-24,4504,36032,true
MfVCP,2039-08-09,8145,89595,true
gfSXb,2120-07-08,7275,36375,true
GPemI,2110-05-07,2518,181296,true
LohWj,2097-04-25,6653,545546,false
AlHDZ,2095-01-03,4743,303552,false
rykeP,2064-05-17,4989,424065,false
hAfge,2086-07-29,3455,259125,true
HMraQ,2021-10-10,9661,415423,false
eRGZG,2082-02-08,3169,120422,false
BzeNi,2058-06-20,9729,223767,true
dnagi,2074-09-20,6205,130305,true
JIrDE,2032-08-19,8567,471185,true
hYddv,2027-10-25,8686,521160,true
NvIxY,2103-01-13,2471,242158,true
geUiu,2073-06-26,7315,533995,true
vFTOt,2059-12-14,7965,645165,false
rLEAw,2119-09-10,4459,57967,false
jTOEa,2110-08-16,7722,347490,false
UufKk,2059-02-09,9868,532872,true
NaMdF,2051-06-17,6440,83720,false
vGgMR,2067-04-21,8587,661199,false
pqzjt,2085-08-28,9306,651420,true
qoWVi,2121-10-16,8623,198329,true
EzcZR,2040-04-29,9484,436264,true
XdLFb,2101-11-17,4640,69600,false
WqIEX,2080-07-31,9295,678535,false
KsXVw,2068-10-22,3460,283720,false
pQOhV,2022-06-19,9673,522342,true
sQwdy,2115-07-12,9180,486540,true
jaMrl,2060-07-26,4205,298555,true
GRjmN,2113-02-15,6834,382704,false
emfQE,2045-12-11,7281,283959,true
wRGlS,2025-09-23,3631,312266,true
YxXHJ,2105-09-22,4051,401049,true
JHBjS,2042-03-29,2852,142600,false
vyoFP,2047-02-12,5644,79016,false
cIism,2102-03-17,4161,74898,false
OSbey,2102-08-22,4588,389980,true
RLQox,2024-09-29,6604,237744,false
DLXXM,2073-09-28,3285,101835,false
oFMyv,2117-03-13,6619,575853,true
FMBqm,2022-06-01,2998,65956,true
RNPtE,2093-08-21,9565,267820,false
zpakt,2025-03-23,4468,196592,true
NLIXr,2040-06-14,3047,228525,true
LWokn,2031-09-25,7098,688506,false
mEnMN,2026-10-19,5011,265583,true
jikCb,2035-12-08,2033,48792,false
hMhBO,2040-03-23,3266,133906,true
iPoPi,2059-02-12,6010,270450,false
dqwSi,2023-01-14,9504,532224,true
fQpRI,2027-05-10,2264,196968,true
PqbsG,2105-10-01,5326,79890,false
DTWMq,2065-01-24,6433,218722,true
gwbWS,2116-11-14,3586,355014,true
yaSLi,2111-05-30,9236,766588,false
NSXnP,2039-01-31,5025,321600,false
btuqq,2100-01-16,3946,110488,false
rGKjc,2043-05-02,4578,192276,true
AMajW,2118-02-08,3467,343233,true
zmeiH,2081-11-09,7968,693216,false
UodQV,2104-12-25,9168,229200,false
kFoXg,2113-07-09,3454,69080,true
aVuXr,2098-04-26,3749,198697,false
uCgMd,2091-05-02,4486,421684,false
hRuRL,2035-01-15,7215,642135,true
tBSGm,2077-12-16,5905,401540,false
QJNYu,2060-08-06,2367,198828,false
NUyOZ,2116-09-11,8034,530244,true
qSebG,2062-11-04,2753,88096,true
HXgiL,2022-04-11,7441,357168,false
dziKG,2094-07-23,2232,140616,false
xjIiO,2026-11-03,4957,173495,false
rpbLk,2054-05-20,8663,441813,false
DZcGC,2117-12-28,6912,76032,false
CRFfQ,2095-02-01,9013,198286,true
OiMKI,2048-08-18,7525,594475,false
BTAjc,2057-04-24,5343,331266,false
XXAjT,2060-08-02,6085,66935,false
IsNDn,2100-03-06,4952,470440,false
QaUMN,2117-01-13,8468,838332,true
wurcK,2092-01-15,8025,56175,false
kpmEp,2044-02-12,5088,315456,false
iyUdi,2027-10-31,8116,40580,false
TUqOz,2079-12-09,7818,766164,true
TQhEH,2024-04-15,8572,848628,true
vNjvh,2028-03-27,2673,29403,true
nCpCR,2095-06-04,7405,629425,true
OisEW,2035-08-13,5993,305643,false
rzWpv,2072-03-03,7320,622200,true
raUeR,2067-12-09,8301,423351,false
Nmidn,2034-07-13,7156,622572,false
TFkna,2045-01-29,2725,215275,false
fwNoW,2073-10-06,4804,168140,false
Pfnjx,2096-06-07,8374,259594,false
gnIxY,2112-10-23,3543,343671,false
eQsqH,2027-06-19,8728,750608,true
ekYdJ,2069-10-23,8537,452461,false
UqncH,2055-12-06,8300,688900,false
bHvQY,2048-11-21,3955,336175,true
ooFMl,2098-02-07,3895,241490,true
BHMMR,2045-09-23,9081,899019,true
iNHre,2046-07-17,9722,826370,true
vneIJ,2042-03-12,6804,394632,false
LtozY,2108-03-16,2352,84672,false
rDduE,2057-08-17,9542,76336,true
yfBSp,2113-09-10,6647,159528,true
hlorh,2052-05-01,4689,346986,false
hFHEe,2048-12-24,8217,698445,true
ueVpT,2065-04-22,3061,226514,false
kARRM,2082-08-24,3988,331004,false
HeRgG,2030-06-10,9287,863691,true
KtVeF,2068-01-01,7968,748992,false
TYMCc,2053-07-04,2838,87978,true
rPlyx,2038-07-08,9206,266974,false
RwoJX,2098-12-19,9470,615550,true
RnfWE,2038-08-26,6013,186403,true
dLNJC,2074-03-14,7099,638910,false
wRVSD,2054-08-12,3375,16875,false
naVXO,2052-08-08,6743,249491,false
Vhrir,2084-11-16,9379,337644,true
xnqgV,2043-03-23,7930,578890,false
UAlSz,2102-12-04,4574,228700,true
soSos,2072-05-17,2371,182567,true
pBadJ,2074-01-08,3909,355719,false
DiAjh,2028-01-18,8948,626360,true
MGHhA,2100-04-27,3832,341048,true
rWKmx,2086-07-08,3478,198246,false
JuHHk,2072-06-18,2788,92004,false
gosJF,2040-05-22,2451,215688,true
wEXNf,2054-03-10,6992,104880,true
erENa,2119-11-20,6012,444888,true
KIYze,2076-11-29,9349,916202,true
ZITXO,2118-04-15,7615,571125,true
ukwKz,2075-03-31,3303,175059,true
fROpz,2086-01-21,9319,838710,true
SOpJC,2021-01-03,9708,572772,false
dEUJN,2118-06-03,4957,208194,true
SIymk,2025-01-21,3909,117270,true
dGlTK,2050-02-10,2902,188630,false
rKzml,2026-06-19,6170,172760,false
lbbAI,2028-09-01,6062,266728,false
DJjpR,2095-02-15,3172,285480,false
hejzM,2044-07-17,8161,652880,true
oZZEy,2098-10-04,3052,231952,true
HytDf,2112-04-28,2199,43980,true
ImKgR,2072-07-18,4606,377692,true
bzqhj,2061-09-17,2630,149910,false
JtNFm,2083-05-27,9879,770562,false
gIBGn,2097-07-17,2297,101068,false
BYHfs,2055-02-26,8831,847776,true
jSYfC,2056-10-07,2714,24426,true
XfDRz,2116-11-29,3247,126633,false
wuyow,2064-06-05,3624,221064,false
GhoWI,2039-08-24,5523,215397,false
LWALp,2081-03-17,6617,496275,false
kImZj,2100-10-31,7582,712708,false
xUZHW,2047-01-03,3169,196478,false
XHXCu,2074-10-19,4045,68765,false
LrRYP,2108-08-30,6765,135300,true
ZTCzx,2027-04-11,6726,121068,true
GaflA,2107-05-22,6246,181134,true
xXQVx,2084-10-04,9384,281520,false
yoPMM,2076-04-19,7096,269648,false
fnifp,2054-01-07,4676,369404,false
UBiHD,2080-07-20,5915,390390,true
pHkIy,2023-05-11,6102,573588,true
hAamr,2026-08-17,9867,828828,false
NGGPn,2078-04-22,8655,138480,true
PieYt,2082-04-08,5448,92616,true
BBviV,2044-09-16,4970,188860,true
WGIMR,2039-08-24,7112,433832,true
Fcoqj,2099-08-14,2858,162906,true
zxbcV,2077-09-08,9236,637284,true
aqXjv,2098-04-08,9416,546128,true
HwABJ,2049-07-14,6589,250382,false
pwxsm,2045-01-25,8378,75402,true
AxKjw,2085-07-12,5559,405807,false
KhQou,2116-05-27,7328,659520,true
FVLXv,2034-11-10,9134,274020,false
LzYQM,2046-04-04,3807,114210,true
eiFNn,2100-06-15,4093,372463,false
HTneU,2092-07-21,4844,305172,true
woWTU,2080-04-30,6080,547200,false
afDKH,2112-05-09,6338,310562,false
fXnQd,2121-10-21,5535,182655,false
nDWOq,2120-03-18,5385,409260,true
mgRkA,2090-10-25,2806,171166,false
rwALY,2063-08-26,5070,258570,false
bGjFI,2072-01-13,9634,144510,false
OjAxV,2045-11-08,8993,764405,false
pliSK,2050-07-09,2078,118446,true
dkzSF,2082-05-03,7061,635490,false
MuwFP,2030-09-06,6233,386446,true
cfFWu,2022-08-03,8023,545564,false
xfVbw,2064-02-09,5582,413068,true
xBRCe,2054-10-20,8739,227214,true
AiXGp,2092-04-08,9242,914958,false
COxZZ,2101-09-06,3311,112574,false
DgDLy,2055-01-01,9021,126294,false
yqSqM,2048-09-12,9263,129682,false
KuELV,2116-03-29,2090,158840,true
LQmGM,2084-10-26,4436,275032,true
gMrrU,2023-12-04,4142,219526,true
yYKlJ,2108-06-08,4847,121175,false
vlExD,2052-10-25,9911,198220,false
unHPa,2054-11-26,2633,160613,true
Ijovy,2059-10-25,7031,478108,false
jPInm,2093-07-21,4735,378800,false
gkiUJ,2068-05-18,4695,333345,true
cSwhe,2116-08-04,8122,657882,true
zKGLk,2117-07-10,6808,238280,false
HRRep,2030-09-06,2037,120183,true
cAurE,2106-09-08,3186,229392,false
YhtWY,2114-08-21,8948,841112,false
eSItw,2034-04-04,2908,72700,true
flkSX,2090-03-23,7797,272895,false
ltOdM,2021-08-28,6723,484056,false
iwuQa,2112-08-05,9324,475524,false
KcZRO,2060-08-31,4000,232000,false
yGEPn,2088-10-10,5227,229988,false
ZPCiI,2065-05-14,9902,920886,false
clyey,2022-02-12,6983,230439,false
ptuHY,2079-02-09,7762,737390,true
DSLiG,2079-08-04,9341,448368,true
tkjTV,2069-10-01,8033,441815,true
jpOue,2073-02-19,4992,24960,true
gHtBk,2043-12-06,7096,539296,false
HaQbW,2027-09-15,6503,468216,true
lPFrF,2115-08-17,9703,329902,false
zNqnr,2069-04-03,3520,95040,true
oSLEf,2109-07-16,2863,194684,false
XOeGK,2030-01-29,4461,115986,true
MkhmR,2051-10-12,2956,248304,true
HDFVh,2027-02-04,8962,134430,true
bZNrv,2066-06-09,7705,177215,true
qqMRa,2087-03-17,6898,338002,true
yuPlp,2074-06-20,8652,181692,false
EgDVY,2115-10-19,3959,126688,false
oJRnH,2104-02-14,7930,753350,false
Ulvwf,2060-01-22,5825,128150,true
Zdkte,2106-08-11,7854,180642,false
vuCOP,2024-08-03,8743,349720,true
kLAcH,2121-02-22,3508,80684,false
