StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
aNprq,2043-02-22,6776,575960,true
FLcJk,2119-06-30,6938,624420,false
DsvRZ,2039-04-04,7318,343946,false
MUHIO,2037-06-21,4216,54808,false
PnQku,2103-03-26,7333,733300,false
auapI,2026-09-01,4640,27840,false
OgydP,2071-09-03,7470,552780,true
zFXxM,2068-02-19,6595,151685,false
zQzLp,2055-07-29,5358,305406,false
FIAJK,2111-08-11,9154,201388,false
fhhcY,2040-06-09,9862,473376,false
zghcv,2050-05-18,9369,327915,true
KIJls,2064-10-29,4131,384183,false
wdpvP,2087-10-08,2845,199150,true
fFXEw,2085-10-23,8828,326636,false
qYLhG,2119-01-10,9489,227736,false
VuEHV,2039-08-02,6249,212466,true
GlgRx,2066-03-22,2075,10375,false
nvdSW,2098-04-12,5812,226668,false
kOoCc,2055-08-17,7650,160650,false
UbVdI,2036-05-05,3867,293892,false
NssPe,2049-11-02,7790,358340,false
xFuoR,2027-05-25,3963,23778,false
DTMgX,2121-02-24,7361,198747,false
mlJlb,2076-12-17,9828,49140,true
ymBoG,2109-02-10,8066,613016,true
IaTIL,2023-10-07,5172,480996,true
RDRbk,2028-01-17,3991,227487,true
PEdzJ,2023-02-12,3189,172206,false
uvYKG,2038-02-12,4332,186276,true
kaKpY,2026-12-17,7372,280136,true
SeXAD,2052-07-25,5031,352170,true
QMmbL,2120-12-24,5158,381692,false
AGZKo,2068-06-14,8115,186645,true
TScRb,2023-07-01,8387,629025,false
KGAMJ,2024-06-24,9866,424238,true
JViUc,2038-12-18,3992,95808,false
KAhnw,2076-03-27,6887,468316,true
xhPHG,2061-01-08,2643,18501,false
ZSErb,2049-02-09,2648,142992,false
PuWMA,2056-12-24,9658,212476,true
IXpTk,2042-05-14,5247,204633,false
soqBT,2090-06-22,6012,264528,true
UYTSr,2063-05-30,3941,267988,true
cfLcc,2082-06-18,7615,708195,false
LCmQP,2106-05-06,5629,320853,true
zQebo,2064-12-27,6256,262752,true
hWvFA,2053-08-09,9194,275820,true
tqpRp,2086-01-05,6533,620635,false
hUecU,2064-01-06,4233,131223,false
wyZhm,2047-02-05,8008,440440,true
EOVmQ,2055-03-06,7006,581498,true
wdJWS,2026-10-01,2139,130479,true
vVlLg,2093-04-26,2250,60750,false
dvYIP,2034-04-02,5719,102942,true
EYsXj,2114-09-27,9906,683514,true
IJRUx,2095-11-23,9253,83277,false
BQvxj,2044-06-11,5529,392559,false
MZeaV,2093-11-18,3553,135014,false
GdwjX,2080-09-03,3590,254890,false
XzDRI,2086-03-07,4875,448500,true
SfoCb,2110-11-03,5602,425752,false
XHZpl,2035-07-02,5622,472248,false
qhGWw,2065-06-13,5377,344128,false
EyAMJ,2089-12-28,9597,854133,true
cOkai,2038-07-13,2904,110352,false
ErNKN,2078-06-16,4276,401944,false
LUZXk,2032-07-11,2700,89100,true
LCbTC,2107-04-19,2679,123234,false
aFBqj,2090-11-26,5389,334118,true
LgLtU,2039-02-11,4825,434250,true
SVJuK,2036-10-24,7125,313500,false
VgqlC,2039-11-02,5030,80480,false
lNIwZ,2054-06-25,9063,416898,false
nrDwj,2050-10-12,9672,831792,true
mTYLg,2118-07-23,9684,629460,true
kZqaY,2058-07-30,3269,176526,false
biUrp,2108-11-30,2229,111450,true
dySwt,2103-02-26,8518,689958,false
nXTSo,2032-12-23,7650,168300,true
NYJYP,2060-06-21,4679,116975,false
TdqRz,2028-04-04,3280,95120,true
DLuNM,2102-02-02,9488,616720,true
iOdxH,2047-04-29,6948,111168,true
gKrAl,2066-06-10,5237,31422,true
qjOML,2117-05-19,4233,296310,true
vzFzF,2061-02-03,5056,182016,false
IedHV,2037-02-18,7029,231957,false
eZrvP,2070-08-01,3282,101742,false
iflfM,2077-11-03,6250,462500,false
ylIMC,2038-09-08,9404,611260,false
VMeqN,2114-04-11,8958,788304,true
AwOZr,2049-05-04,4198,37782,true
SiIRG,2031-08-10,2769,215982,false
KMQJh,2096-11-21,3639,272925,false
ZkYJi,2077-09-22,3730,48490,false
QivYi,2060-03-28,9851,768378,true
jdRdI,2066-01-19,7767,139806,false
dlRPu,2115-10-25,6865,329520,true
AEzua,2100-08-10,3286,269452,true
udeoO,2045-12-07,9209,147344,true
tIbkH,2113-03-15,4184,217568,false
jnckU,2086-12-21,6875,385000,true
UqKHU,2092-10-15,3700,133200,true
fvvzF,2062-06-13,3403,85075,true
ubBvJ,2072-07-18,2780,44480,false
jcBKP,2105-04-11,8357,727059,true
MZufH,2119-11-14,5677,329266,true
leBWA,2096-11-18,4946,69244,false
FZkIh,2097-01-24,7350,602700,true
QcxGX,2048-03-09,6145,565340,true
OYDFS,2078-11-07,9137,730960,false
CWpDO,2063-01-27,4938,370350,true
yMpVe,2043-07-29,5794,150644,true
NHPBK,2041-02-25,5782,393176,true
BTfXS,2041-05-12,7387,457994,false
GYwgd,2025-01-24,7707,477834,false
SJHSM,2094-09-10,7463,380613,true
eaOwZ,2109-03-11,3407,245304,true
GegCn,2088-09-25,5198,114356,false
CVdHm,2094-12-08,7328,43968,false
piDSU,2118-02-17,5643,197505,true
uHFdq,2112-11-15,7710,223590,false
VBvsZ,2057-05-02,3820,68760,true
OaonV,2093-10-29,9141,137115,true
WxCuC,2088-07-12,8720,671440,true
lrdmQ,2117-03-13,9528,114336,true
XDBOn,2035-02-07,8789,870111,true
zKiCg,2103-06-29,9517,942183,true
GhWjC,2033-02-15,4284,197064,false
rLgcW,2094-08-24,5027,346863,true
Kmhev,2087-11-26,9495,436770,false
JMnTL,2097-05-10,6084,30420,true
tygbv,2043-11-14,3468,260100,false
KSaTN,2060-07-20,7906,221368,false
kYhLY,2096-07-19,8668,762784,false
IQpeV,2076-12-01,4185,62775,false
SSGhM,2071-05-04,9856,591360,true
qMQqC,2051-11-28,2839,272544,false
iaKlv,2045-10-09,8724,715368,true
uTDfX,2102-08-28,5562,55620,true
EywWq,2099-03-07,7199,683905,true
YsTui,2115-06-13,5396,285988,false
KNCJS,2067-05-27,4986,453726,false
WuKsx,2073-05-02,8373,703332,false
ANVEy,2065-12-07,5899,471920,false
UWaYX,2081-02-28,5340,475260,true
ssYLB,2061-12-16,5968,125328,true
setOB,2031-12-26,9610,903340,true
hsrSA,2043-09-30,9094,172786,true
kqluk,2078-06-20,8904,71232,false
JYZuR,2086-08-08,8069,580968,false
STRTS,2112-05-06,6298,623502,false
qTePA,2023-07-06,6546,72006,false
mSMBw,2022-05-09,8165,253115,false
dDwYL,2113-11-16,3993,127776,false
Xgsru,2036-08-27,4281,115587,false
ZetEh,2108-11-27,8997,62979,false
vlvxB,2067-04-29,2443,222313,false
PGFlN,2079-02-02,9200,588800,false
hwJkd,2115-01-26,8686,251894,true
jtVyk,2083-03-19,6756,533724,false
rbgKb,2039-07-08,4442,164354,false
DUdIG,2075-04-13,8603,464562,false
GYZVK,2075-10-25,6007,336392,true
QliAf,2027-09-12,9125,91250,false
NlLfn,2036-02-21,2422,55706,true
tmKjH,2070-10-19,4204,214404,false
kqimz,2089-12-04,7437,528027,false
slAfl,2108-07-06,4000,292000,false
Vahai,2063-11-19,4842,198522,true
tXPLn,2100-09-19,4610,78370,true
ePGqv,2087-07-13,9269,621023,false
zCCRP,2090-04-07,8570,599900,false
hMOUE,2045-03-13,2746,60412,false
ntrCa,2080-02-09,3636,261792,true
GmWQr,2074-08-30,5565,289380,false
egwMA,2075-09-09,2583,23247,true
HaEgD,2116-02-27,2534,210322,false
xdCJc,2114-07-11,4955,133785,true
okJyN,2052-04-04,9973,797840,false
ThPsv,2026-04-09,3851,188699,false
VWPwm,2092-03-31,9992,629496,false
UdIGN,2072-08-11,6171,259182,false
rHBoM,2119-02-05,9127,538493,false
AjNQi,2076-03-07,7468,231508,false
nHGfU,2051-06-30,3724,364952,true
vwXuA,2107-02-12,4103,397991,true
ZJRDH,2037-07-16,7998,511872,false
KNnBR,2115-04-15,2625,86625,true
JubAv,2038-09-25,6370,146510,true
MJXcE,2049-09-21,9101,118313,true
lzuFZ,2120-05-02,5818,325808,false
NbkzT,2069-09-03,6105,280830,false
dbLLF,2111-03-09,5007,85119,false
CGXWX,2033-06-15,7065,141300,true
Lnbox,2043-01-07,6201,291447,false
OOCWw,2068-04-29,7037,274443,true
oJjpd,2047-09-21,5799,266754,false
gEHsH,2084-07-07,3236,181216,true
wzYak,2028-02-11,2357,233343,true
zgXpN,2105-02-11,9452,151232,false
oyfDZ,2121-03-02,8897,418159,true
OKaQl,2067-03-07,4639,412871,true
rNDTc,2048-07-23,5451,76314,true
vZRdZ,2095-03-05,3427,191912,false
PEvtn,2107-01-06,4088,167608,false
sYwQV,2119-10-25,2961,266490,true
KBwCt,2075-01-04,6816,599808,false
mPuGW,2085-11-04,7353,88236,false
yTBDy,2089-12-05,8233,271689,true
CueVE,2040-07-22,9183,73464,true
qkxue,2121-08-09,3267,94743,true
LYhDl,2068-12-11,2455,152210,false
gndlW,2056-03-14,2883,172980,true
Lmlko,2078-05-06,4752,28512,false
JWBfD,2105-11-11,3867,146946,true
bIJKs,2069-07-23,5171,361970,true
wqsBh,2046-10-14,5820,215340,true
UcLrz,2075-08-24,2203,171834,true
QOSbc,2025-07-04,9716,252616,false
sMqHg,2037-11-12,5610,263670,true
ehiBf,2035-12-21,4796,167860,false
ddZJd,2112-01-20,8857,106284,true
CrzOh,2086-09-12,3811,354423,true
RDaEM,2037-06-09,9796,97960,true
djmvH,2088-07-12,7233,159126,false
ndGUZ,2036-11-28,7454,313068,true
vOfCn,2081-09-16,9819,893529,true
BTaZB,2118-12-26,4865,194600,true
Bxwxe,2073-09-07,5826,209736,false
aaCPZ,2028-12-08,5090,412290,false
BlIdp,2097-09-28,9777,821268,true
VBYtQ,2094-07-02,9608,672560,false
ZpOOw,2027-01-24,6094,444862,true
fRyHQ,2024-08-22,4513,212111,true
ttEre,2079-01-04,7785,770715,false
XfzNT,2050-12-28,9086,545160,false
KFoSd,2078-03-14,6937,249732,true
WTDQv,2033-02-12,4086,40860,true
MkNMD,2113-09-06,5857,550558,false
KBamU,2063-02-03,7505,472815,true
xViNc,2046-05-17,8659,467586,false
gKIyA,2031-09-26,7901,165921,true
OdkJD,2085-03-07,5436,462060,false
zxAJF,2117-04-09,7737,765963,true
Igdvq,2067-11-04,2571,218535,true
wiIhA,2113-09-22,7142,528508,false
FnFgI,2062-08-13,3971,397100,false
wJMYW,2097-11-04,7145,571600,false
mjplW,2108-01-06,4991,229586,false
eDTeH,2070-11-08,3556,220472,false
TIOBi,2033-05-07,2813,210975,false
xwKsc,2062-01-23,9243,157131,false
stMiO,2052-01-05,6785,203550,true
HawXD,2098-09-05,9290,659590,true
rfDaa,2042-03-30,9915,604815,false
OXAud,2043-02-21,9832,344120,false
lglks,2112-01-07,7357,735700,false
nTacC,2051-03-22,4632,379824,false
SeDoA,2051-08-16,6245,530825,true
TGccw,2062-06-18,2028,190632,false
XBWmR,2057-10-28,2663,191736,false
gykMD,2115-05-22,5704,308016,true
wEQqZ,2043-10-03,7568,575168,true
NyJnU,2102-07-08,9715,106865,true
DXhHc,2035-01-18,2637,205686,false
qDvAh,2094-08-23,7481,516189,true
nUTHk,2080-03-04,5418,503874,false
acGxm,2087-08-24,7538,376900,false
shnja,2064-12-04,7713,231390,true
KFUGw,2078-08-22,7828,446196,false
UDpYo,2041-03-01,3447,217161,false
LplpW,2042-04-13,4435,53220,true
aZUOR,2049-06-20,9436,698264,true
FWGHn,2088-09-10,4304,344320,true
LtwFp,2093-11-23,8836,521324,false
bRHtm,2095-02-20,8311,49866,false
MkghG,2041-05-24,5687,318472,false
Ikadb,2098-04-04,2716,100492,false
HZIVT,2028-08-13,5241,277773,true
WDVmp,2084-05-08,7416,348552,true
ozDIX,2041-06-02,4479,179160,false
qIDXq,2083-05-21,9220,608520,false
CTQfN,2022-05-19,4391,162467,true
QgAhx,2055-06-03,6375,535500,false
slAcJ,2115-12-16,4048,36432,true
vmrLU,2034-07-04,2661,178287,true
yTHEh,2115-03-30,3042,191646,true
lGoVa,2097-07-14,5980,316940,false
IRJuG,2095-10-17,6126,159276,true
psBFq,2043-05-26,7669,705548,true
VbuxQ,2101-06-15,9079,154343,false
uKndT,2026-01-28,5797,568106,true
fxCIy,2036-08-09,3836,368256,false
zGyGG,2094-04-28,3608,263384,false
uAkbh,2108-01-07,8994,125916,false
EwABN,2030-08-11,5462,502504,true
bxvtl,2111-05-22,2740,101380,false
mqxxj,2092-09-01,3727,320522,true
tsOJz,2079-03-06,4907,284606,true
GzhSX,2040-11-26,6590,85670,false
kvryu,2027-08-05,9913,436172,false
ZwgUp,2080-03-02,5394,43152,true
NUeWz,2027-11-05,5395,350675,true
vKyIK,2028-11-12,5230,418400,true
AmWQO,2117-11-21,7756,566188,false
fQyRo,2102-07-10,5316,265800,false
hjPHN,2113-07-18,9240,739200,true
POqse,2081-10-29,4391,109775,false
EVDgI,2022-01-31,5383,53830,true
IPcfn,2104-05-18,5498,351872,true
MeMGs,2049-06-13,2554,155794,true
jAhpX,2049-11-30,7256,486152,true
uGDff,2032-09-26,5189,31134,true
gOkdO,2045-07-23,4856,189384,true
jWIre,2027-07-23,5125,425375,false
fHpMI,2088-01-29,4660,298240,true
lVMVN,2021-07-02,3185,76440,true
GSRWU,2069-12-19,5558,427966,false
idOvW,2121-12-24,6741,444906,true
VWqbE,2072-08-23,6932,429784,true
vLmKV,2116-09-17,7782,443574,true
aWOOV,2113-04-11,6200,570400,true
kRrkx,2035-06-10,3889,260563,false
QkEUL,2102-12-06,2202,99090,false
uFpQH,2036-07-14,9811,922234,false
rkxtL,2100-11-22,2394,33516,true
talwS,2102-01-22,8985,799665,true
UaAMB,2023-05-29,3249,302157,true
UAeYW,2069-03-07,6405,294630,false
eyUEn,2059-10-07,2836,263748,false
PjnUz,2034-09-08,3433,147619,true
ODyWO,2058-07-03,8102,745384,true
VHTBY,2096-05-10,3865,200980,true
qfuvj,2093-03-25,5775,127050,false
GWKlk,2043-09-17,3455,86375,false
uDRja,2113-03-23,8598,163362,true
xncbm,2032-08-22,5462,109240,true
QqxEp,2088-04-10,8407,731409,true
QrNwO,2113-02-20,4704,333984,true
Sahxf,2042-10-22,6523,430518,false
oRlni,2080-05-28,3383,206363,true
pWhCP,2094-10-24,4544,90880,true
nYIib,2052-04-06,2310,205590,false
lDLzU,2082-05-08,4848,412080,false
HSBSH,2053-04-13,7680,760320,true
Amagt,2050-08-06,5196,311760,true
eZQuo,2074-09-21,3725,238400,false
oUUDg,2092-11-06,5248,230912,true
CbeQK,2052-05-08,3083,265138,true
ZBfsh,2097-11-23,3566,338770,true
FvhES,2112-06-27,3184,57312,false
ldomP,2107-04-19,3732,85836,false
QnFtv,2047-11-17,8120,544040,true
eQHIq,2023-09-13,3477,219051,true
rhihY,2042-04-17,8248,701080,false
ScgLy,2045-06-25,8426,143242,true
TxJsD,2028-01-12,8186,540276,false
XgfTL,2100-06-05,5322,228846,false
esjbO,2076-04-04,7175,358750,false
puVXA,2036-04-27,5194,207760,false
rEUwW,2024-02-19,2425,111550,false
hAomW,2043-02-11,3290,230300,true
HtCeM,2098-06-10,2179,87160,true
AhDNA,2071-09-14,6489,564543,true
KErsa,2091-03-11,7654,153080,true
bfbuU,2031-07-06,4191,276606,false
crBFQ,2114-12-25,5339,117458,false
mFdLN,2087-01-06,2999,221926,false
CVBrm,2115-06-13,5454,414504,true
qDQip,2051-01-22,9225,359775,true
KUxkt,2121-12-27,2735,202390,false
qQbgw,2094-02-17,2163,134106,true
FBeJv,2086-01-12,5909,242269,true
kJFpB,2022-03-03,4015,357335,false
glKdt,2067-07-28,3940,130020,false
Tocnf,2036-08-27,9846,295380,true
JcCWb,2038-08-26,2451,107844,true
pXHPq,2035-12-22,3211,115596,false
iRpPc,2048-10-07,5518,380742,true
CjhMA,2078-11-29,5084,218612,true
mwCWY,2069-09-21,6495,246810,true
BfPZz,2089-06-15,5979,179370,false
XAFCB,2039-05-11,7087,141740,false
hQLuY,2068-04-30,2911,84419,false
bKFVJ,2119-08-16,3707,266904,true
cCncM,2118-01-17,2243,114393,false
NmlOX,2054-03-09,2451,129903,false
Gmust,2036-12-26,9991,959136,false
Rxykd,2076-01-19,6189,557010,true
oWaGI,2058-05-13,4256,314944,false
RsycJ,2026-02-23,2679,107160,true
RLIcT,2116-01-03,3627,275652,true
xzYdQ,2032-01-17,9862,877718,false
vDyzg,2076-12-19,9987,499350,false
UlCVn,2049-06-21,8252,404348,true
FzEpU,2061-01-31,5018,145522,true
yBIot,2046-07-30,6153,523005,false
iyptw,2035-08-26,4154,324012,true
xutyH,2097-10-25,4820,101220,false
yJMiJ,2028-01-07,3847,146186,true
NDifr,2103-01-07,2836,53884,false
RLjJn,2121-07-29,2506,205492,true
ufPuW,2039-02-05,8898,222450,true
SLgwX,2080-09-30,5057,55627,true
NAEvs,2117-10-01,7339,183475,false
eABiL,2069-01-12,8503,544192,true
fQuLm,2055-09-30,3027,139242,false
ldnYd,2090-07-23,8419,429369,true
ltiCp,2036-01-04,9826,766428,false
HnpRj,2098-09-30,7914,55398,true
OTaJQ,2090-04-22,6287,383507,true
ISWmm,2083-04-17,3068,104312,false
DahmV,2075-05-23,3447,306783,false
nNdzJ,2043-10-29,5481,498771,true
blkyR,2028-08-05,4369,209712,false
WOYco,2108-08-21,2665,45305,true
pzkIS,2063-06-13,7338,366900,false
qeYBQ,2090-02-22,5944,237760,true
voZEK,2060-04-11,4876,375452,true
rpnBO,2080-09-07,5425,396025,false
ZVuTI,2118-12-13,7283,400565,true
BtlKJ,2048-07-07,7269,588789,false
RbQBt,2040-05-12,8149,48894,false
mZDVM,2026-06-21,2256,214320,false
SaNNh,2066-10-19,3898,198798,false
Ksnvj,2104-09-21,2599,98762,true
NlpJP,2076-09-23,3123,162396,false
qDBKc,2071-11-13,7252,145040,false
ELRhJ,2083-04-02,6469,232884,true
mZpJm,2085-10-11,3391,57647,true
Myijg,2042-10-17,7274,363700,true
HESXi,2021-03-08,4545,145440,false
zmKuF,2075-01-21,9673,648091,false
Zhwqx,2119-10-08,3623,188396,false
mrMBd,2090-03-03,3587,304895,true
gRnNs,2071-03-11,6273,169371,false
AEaYi,2105-12-17,7290,284310,false
auACm,2118-07-03,6943,159689,true
uxZcL,2120-07-24,7446,67014,false
LLHRI,2083-10-12,9399,187980,false
Gfuml,2113-08-28,4101,364989,true
xpWFE,2021-06-10,2069,175865,false
hzYwn,2101-05-06,9624,962400,true
asrDF,2101-10-04,5530,447930,false
WqXEo,2059-11-08,8590,541170,false
UzyND,2111-01-24,2791,203743,true
VfSTP,2084-10-26,9349,747920,false
KICbe,2021-05-17,5906,360266,false
arcPj,2061-04-28,9802,107822,true
xuXJD,2086-07-18,7203,216090,false
LncVn,2037-11-18,6291,37746,false
DpLms,2035-05-01,5962,548504,false
ukbYT,2071-04-26,7151,307493,false
LUaMu,2072-09-08,3179,254320,true
HlQhV,2049-11-20,3907,19535,true
xqytA,2036-12-27,8673,728532,false
yRrjt,2089-09-07,9585,297135,false
qnaRz,2030-11-09,4939,98780,false
bLEdL,2031-10-28,6811,306495,false
nBWsX,2050-07-25,3479,111328,true
YEDdv,2061-02-19,6574,473328,false
Huqaw,2108-08-20,5111,505989,true
VEMDU,2064-03-30,3459,127983,false
ScRaF,2102-07-04,6208,105536,true
IkEWb,2063-08-10,9659,666471,true
yUAkF,2089-11-15,2011,52286,false
vmMwF,2108-01-05,8927,892700,false
CxgDi,2110-04-30,3944,248472,true
EiFLE,2043-04-21,7996,255872,true
vebAI,2033-02-27,9512,256824,false
hjmEW,2056-07-10,7398,547452,true
XwqDz,2082-01-15,2989,215208,true
oTQNK,2030-03-20,6569,630624,false
yfCFT,2073-10-01,8015,232435,false
sqipH,2075-05-18,9571,746538,false
vKHum,2032-01-24,5112,30672,false
GJYlu,2045-12-27,2295,29835,false
XsQNB,2100-03-22,2845,73970,false
XyNYW,2121-05-26,4004,148148,true
KfNPE,2035-07-31,2373,47460,true
zWLjt,2090-10-30,4127,379684,false
LBZOO,2069-03-25,4415,238410,true
jBUyx,2112-10-01,6191,92865,false
BkcIO,2053-10-06,3708,85284,true
npohD,2048-10-16,7435,200745,true
oHlSy,2049-10-02,8689,686431,true
ORjNJ,2067-04-19,3566,156904,false
nMeRc,2073-06-27,7311,197397,true
KPZsa,2065-11-15,3576,196680,false
HjFMY,2041-09-10,5970,507450,false
ZfISm,2040-09-02,4652,144212,false
xdQSe,2028-09-02,8531,469205,false
WZjPt,2084-05-05,6180,309000,false
uJKMn,2045-04-30,8283,670923,false
ycZWf,2063-07-25,8888,257752,true
jzDgS,2066-03-01,8452,169040,false
ThCjH,2035-04-24,4845,72675,true
LHQkS,2117-02-07,5547,416025,false
sEorK,2121-11-28,6246,299808,false
mlKgn,2049-07-19,7329,344463,true
wywHO,2093-12-28,5983,161541,false
YBGmN,2047-08-03,4257,268191,true
jBTfn,2064-04-12,7584,439872,true
NxHAX,2074-01-19,9397,751760,true
BtXrB,2118-09-27,9470,113640,false
SIGvq,2111-06-28,2497,199760,false
YUuxM,2056-07-03,2539,215815,false
lIxwY,2028-04-04,6907,207210,true
WRTEU,2089-06-01,6014,204476,true
aYZse,2074-02-15,3590,308740,false
uGymu,2077-05-27,4484,165908,false
bdVkY,2029-08-03,5139,61668,true
xxxdQ,2071-06-09,2570,251860,true
TEoKF,2084-09-15,2108,206584,true
TqvHY,2035-12-26,4673,98133,true
YrCmK,2047-09-25,2895,69480,true
AyODv,2073-02-09,5271,121233,false
SLGvg,2095-08-25,3758,360768,false
xYRIJ,2084-05-14,4676,187040,false
mQdRc,2103-12-09,8303,348726,true
PTuRg,2055-07-25,3821,340069,true
sBYvZ,2060-11-17,9875,878875,true
obwvs,2087-11-12,3163,142335,false
FvafL,2066-12-27,4305,249690,false
Lophj,2043-11-05,7710,208170,false
kIGjc,2113-02-20,7877,141786,true
hzhfC,2045-09-17,6709,456212,true
VcTBw,2105-04-24,3061,220392,false
SJmMg,2045-04-21,7966,613382,false
eFaAS,2090-11-17,4962,109164,false
GAZpr,2099-02-27,3705,174135,true
RzlSK,2121-04-17,8679,112827,false
WxaxZ,2119-08-30,3578,189634,true
VwQUS,2072-03-13,9316,885020,false
wGTkG,2041-06-29,8895,658230,true
xhwRj,2107-12-28,9305,223320,true
SJElI,2108-03-16,8820,202860,false
KUzqX,2079-11-15,2648,97976,true
aPylH,2062-02-28,8358,593418,true
meNtD,2023-01-29,9201,46005,false
pIQTk,2089-02-26,5846,227994,false
ExDQm,2074-06-19,2344,154704,false
bXRMv,2033-06-20,4302,322650,false
yBnce,2039-08-03,8708,644392,true
scuvi,2029-11-02,6606,184968,false
pgqEq,2030-03-09,4433,341341,false
ytYLT,2054-03-12,4102,82040,false
LDiYP,2049-07-17,5599,162371,true
WKkXA,2109-06-19,4765,438380,true
ABviR,2047-02-12,6585,276570,false
hJegb,2036-10-19,9807,392280,false
HKTiq,2048-11-23,6306,630600,true
OHnow,2070-11-06,2283,148395,true
FlrAk,2034-09-25,7337,330165,true
RFgpa,2103-01-23,4644,329724,true
saQBN,2049-05-05,2659,236651,true
Jkjcg,2059-04-03,6194,154850,false
nPQjP,2073-12-17,5234,62808,false
NdXau,2050-11-14,7411,170453,true
eNHsM,2116-09-01,3572,132164,false
ntjoe,2037-09-24,3040,82080,true
uJhPn,2065-07-22,5562,389340,true
AXiBL,2111-08-23,5747,40229,true
CqZhn,2101-11-01,5764,51876,false
CYcPN,2087-12-21,3000,84000,true
DpXrY,2048-05-03,9282,501228,false
JZmGM,2044-06-04,9701,252226,true
NAqcA,2103-01-17,8368,92048,false
lTPEo,2088-04-23,2023,10115,true
sTXYe,2105-12-11,3906,121086,true
gsXOr,2055-07-07,8939,724059,true
YRwUE,2058-03-04,5636,355068,false
RHAuO,2053-12-10,8030,361350,false
INYMj,2048-12-26,9323,671256,true
qNgVE,2025-09-09,6083,474474,false
bPUCM,2049-04-17,6162,141726,false
NyHOc,2040-05-23,7482,209496,false
pwnlB,2066-07-18,9771,635115,true
jcBdh,2037-09-05,9430,631810,true
byOjC,2022-09-12,3412,17060,false
AaqJK,2096-02-22,2103,23133,true
tzcPa,2047-11-19,5016,40128,false
Hkqpu,2108-07-24,8656,406832,false
Iizvd,2076-11-16,7307,80377,false
RDqil,2026-08-04,2800,140000,true
uHVWC,2073-08-25,8341,116774,false
RJhmE,2092-09-17,7608,98904,true
XvqqP,2087-02-19,4754,137866,true
xWhJf,2027-07-13,4219,329082,false
yGLBj,2034-12-02,6102,244080,false
dNYXo,2027-05-02,9941,357876,true
synBh,2101-12-05,6827,47789,true
hgXTv,2029-08-11,5542,520948,false
QscgK,2067-08-09,3820,271220,false
uDZNS,2106-09-18,8279,149022,false
gYdPd,2115-02-01,8700,722100,false
swMcN,2087-02-16,5465,54650,true
huOCi,2025-11-27,8273,289555,false
XKpkB,2051-07-18,3332,273224,true
IQIoQ,2023-09-30,3587,147067,true
Pqibt,2079-10-29,2671,264429,false
QLYru,2048-04-30,4685,220195,true
prNjp,2117-04-04,8884,355360,false
ywDgw,2118-09-12,5946,237840,false
EOuGi,2083-06-09,6068,455100,true
qGCvQ,2066-10-31,5066,461006,true
IwMFG,2091-09-18,9840,865920,true
RNCWl,2078-10-13,2550,237150,true
iufYB,2026-12-14,2934,20538,true
anlBU,2061-08-15,5603,381004,true
SPPBt,2109-06-01,6440,173880,false
uDaMI,2053-03-04,6797,502978,true
abUtW,2026-12-23,9350,46750,true
bceYY,2033-04-22,9330,401190,true
yIpfP,2093-05-24,2312,161840,false
iapZh,2088-06-09,7959,159180,true
xqxiX,2051-01-24,3792,348864,false
GpVwe,2040-01-11,4406,255548,false
TfCjo,2030-05-17,2112,128832,false
uSIuL,2072-06-09,4264,140712,false
DKhMG,2109-01-02,5044,206804,false
UMzIr,2063-04-30,5202,327726,false
JEcPe,2073-06-04,7670,605930,false
dHOWb,2083-10-12,3994,95856,false
MTtET,2048-04-26,3773,328251,false
cDvSm,2098-03-18,5978,561932,false
YqlzQ,2089-12-15,3920,70560,false
TIIHZ,2072-05-24,3298,164900,false
tQEig,2094-09-01,2926,143374,false
zEpHg,2072-11-22,3632,134384,false
EJFNk,2115-09-22,5066,319158,true
AvbxV,2040-12-26,6360,267120,false
HpTWl,2075-07-07,3852,73188,true
QCjmN,2069-03-08,6624,410688,true
tzeZO,2114-02-12,4583,421636,true
Kwcjp,2069-09-17,7868,220304,false
pcROx,2068-06-30,5833,583300,false
gAMtd,2024-10-18,8330,666400,true
VjKsx,2092-01-13,3499,311411,false
svunt,2064-05-26,2839,229959,false
YuwRT,2060-02-04,7899,165879,true
hPeiL,2034-05-17,3183,184614,false
uadTG,2035-08-22,4708,367224,true
CcTQy,2031-06-22,3323,156181,false
MfVCP,2071-10-24,9045,461295,false
gfSXb,2095-04-18,2356,207328,false
GPemI,2027-03-24,3447,258525,false
LohWj,2040-02-21,9877,543235,false
AlHDZ,2114-01-03,3383,71043,true
rykeP,2117-01-06,7624,266840,false
hAfge,2087-02-13,4222,219544,true
HMraQ,2069-12-27,9823,108053,false
eRGZG,2024-09-29,2326,223296,true
BzeNi,2075-10-27,9694,96940,true
dnagi,2107-10-19,7984,423152,false
JIrDE,2076-05-10,3204,317196,true
hYddv,2090-04-23,2224,204608,true
NvIxY,2021-02-21,9332,755892,false
geUiu,2043-08-18,7500,217500,true
vFTOt,2115-11-24,4587,385308,true
rLEAw,2065-07-11,4240,38160,true
jTOEa,2022-09-09,2262,117624,true
UufKk,2023-12-01,9774,605988,false
NaMdF,2059-07-08,6544,425360,true
vGgMR,2033-07-11,2379,152256,true
pqzjt,2067-03-13,2617,130850,false
qoWVi,2107-03-26,6910,152020,true
EzcZR,2068-01-14,7222,194994,true
