StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
kARRM,2037-05-22,4305,228165,false
HeRgG,2074-09-23,4739,383859,true
KtVeF,2072-01-29,2214,17712,false
TYMCc,2080-12-04,3880,333680,false
rPlyx,2091-09-16,3778,211568,false
RwoJX,2038-11-02,9260,314840,false
RnfWE,2098-09-07,2589,238188,true
dLNJC,2100-04-21,6386,530038,false
wRVSD,2088-10-03,8169,547323,false
naVXO,2056-12-13,2207,136834,true
Vhrir,2037-03-11,8562,154116,true
xnqgV,2120-02-02,4869,452817,true
UAlSz,2096-04-07,9432,348984,false
soSos,2109-09-17,4172,404684,false
pBadJ,2089-01-12,5613,140325,true
DiAjh,2076-02-06,7825,328650,false
MGHhA,2039-08-14,3571,274967,true
rWKmx,2093-04-29,9815,795015,true
JuHHk,2100-01-17,9942,89478,false
gosJF,2074-07-18,6130,355540,false
wEXNf,2046-05-20,6389,498342,false
erENa,2030-10-14,9233,480116,false
KIYze,2026-08-25,7380,59040,true
ZITXO,2107-08-07,4647,422877,false
ukwKz,2046-11-25,3992,295408,false
fROpz,2066-10-25,8948,832164,true
SOpJC,2077-02-03,5430,428970,true
dEUJN,2117-12-23,2742,123390,false
SIymk,2072-05-24,3441,313131,false
dGlTK,2067-05-19,8438,135008,true
rKzml,2107-08-17,5104,362384,false
lbbAI,2027-10-04,4825,332925,false
DJjpR,2041-04-02,4796,316536,true
hejzM,2116-09-02,7330,520430,false
oZZEy,2077-03-04,4866,389280,true
HytDf,2081-10-16,8018,769728,false
ImKgR,2064-06-10,5344,320640,false
bzqhj,2090-08-05,3754,120128,true
JtNFm,2038-11-11,2055,26715,true
gIBGn,2104-11-24,2901,162456,true
BYHfs,2120-12-17,4698,216108,true
jSYfC,2094-04-13,4309,112034,false
XfDRz,2073-09-09,7091,354550,false
wuyow,2031-10-29,7361,345967,false
GhoWI,2029-07-31,8715,217875,true
LWALp,2022-11-04,5209,302122,true
kImZj,2023-08-18,2230,33450,true
xUZHW,2116-10-07,9089,272670,true
XHXCu,2028-06-01,6099,195168,false
LrRYP,2113-03-02,5594,475490,false
ZTCzx,2096-05-22,6496,584640,true
GaflA,2049-09-07,7105,220255,true
xXQVx,2063-07-04,6690,361260,false
yoPMM,2027-04-14,7130,606050,false
fnifp,2066-04-02,4801,268856,true
UBiHD,2035-08-19,6964,313380,false
pHkIy,2087-07-13,3660,124440,false
hAamr,2114-12-21,7140,221340,true
NGGPn,2089-03-25,5471,547100,false
PieYt,2114-05-14,5258,278674,true
BBviV,2043-04-15,3175,63500,false
WGIMR,2115-06-13,5637,411501,false
Fcoqj,2048-06-17,4356,374616,true
zxbcV,2086-03-29,7958,310362,true
aqXjv,2049-07-28,8629,336531,false
HwABJ,2039-03-03,3384,206424,false
pwxsm,2046-12-08,5908,407652,true
AxKjw,2030-02-16,6911,587435,false
KhQou,2025-11-14,7275,334650,true
FVLXv,2071-07-10,3647,364700,false
LzYQM,2087-07-14,2383,209704,true
eiFNn,2025-01-19,4768,357600,false
HTneU,2087-01-07,3333,183315,true
woWTU,2038-11-05,9245,92450,false
afDKH,2090-04-07,6646,438636,false
fXnQd,2087-03-18,6620,311140,true
nDWOq,2036-03-29,2273,220481,true
mgRkA,2083-09-03,9187,146992,false
rwALY,2027-06-19,9607,710918,true
bGjFI,2101-07-01,2831,76437,false
OjAxV,2030-12-07,3501,213561,true
pliSK,2043-01-06,4726,231574,false
dkzSF,2105-03-10,2435,73050,false
MuwFP,2053-06-24,4908,363192,true
cfFWu,2043-11-29,2909,116360,true
xfVbw,2100-08-14,7309,475085,true
xBRCe,2030-11-23,2737,180642,true
AiXGp,2060-09-27,2636,213516,false
COxZZ,2114-10-25,3806,361570,true
DgDLy,2087-12-19,7907,403257,false
yqSqM,2116-09-04,5788,480404,false
KuELV,2104-03-12,2212,24332,true
LQmGM,2045-05-19,9648,829728,false
gMrrU,2041-06-04,2978,32758,false
yYKlJ,2063-08-11,2634,100092,false
vlExD,2072-04-26,3658,245086,false
unHPa,2023-08-05,4579,82422,false
Ijovy,2108-04-05,5302,498388,false
jPInm,2084-06-14,7911,308529,false
gkiUJ,2046-03-09,7022,287902,true
cSwhe,2023-12-23,6277,502160,false
zKGLk,2067-08-05,6470,349380,true
HRRep,2112-08-22,3114,133902,false
cAurE,2038-12-08,8011,568781,true
YhtWY,2090-05-18,2907,267444,true
eSItw,2050-08-12,3563,71260,false
flkSX,2065-04-28,9445,302240,true
ltOdM,2119-11-19,7069,35345,false
iwuQa,2086-04-04,3753,202662,true
KcZRO,2087-12-28,9558,506574,false
yGEPn,2089-01-19,6562,65620,false
ZPCiI,2021-10-10,2289,66381,false
clyey,2071-10-03,8339,525357,false
ptuHY,2037-03-03,3947,205244,false
DSLiG,2103-05-02,6085,158210,true
tkjTV,2058-09-06,9765,292950,false
jpOue,2051-06-13,8542,222092,false
gHtBk,2072-01-18,6150,295200,true
HaQbW,2029-09-09,5433,228186,false
lPFrF,2091-09-05,8519,42595,false
zNqnr,2037-04-02,8137,594001,false
oSLEf,2121-06-07,5096,428064,false
XOeGK,2086-07-10,6581,565966,false
MkhmR,2065-02-09,9690,77520,false
HDFVh,2094-06-02,3987,55818,false
bZNrv,2071-01-15,5444,293976,true
qqMRa,2052-09-13,6374,331448,true
yuPlp,2089-04-13,6992,251712,false
EgDVY,2050-07-15,3249,29241,true
oJRnH,2108-07-16,2424,33936,true
Ulvwf,2058-08-04,2379,171288,true
Zdkte,2044-08-17,5230,303340,false
vuCOP,2098-07-09,3153,110355,true
kLAcH,2074-04-11,9406,300992,true
XGhbO,2052-04-19,6174,216090,false
XQaHJ,2113-08-03,2545,160335,true
xHllz,2063-09-26,9367,730626,true
XEmIJ,2102-10-07,6501,578589,true
orpMr,2085-07-21,6797,101955,false
jyrvB,2075-01-09,3699,321813,true
DiWdM,2073-06-10,3075,113775,true
pJbdt,2079-01-26,4429,425184,true
aQesR,2060-03-08,4676,37408,true
yaVEF,2028-10-18,6848,191744,true
NRoJG,2074-09-04,7766,217448,true
aTfZz,2047-12-25,6919,55352,true
oWLEE,2081-03-08,3419,68380,false
yutoT,2091-05-28,2278,15946,false
dGvdC,2076-11-24,3248,19488,false
AYYHE,2064-01-08,9506,95060,false
Pqphe,2085-09-23,6887,103305,true
VZEKW,2049-05-21,8775,377325,true
WRVNv,2058-04-10,6663,73293,true
iHfaD,2035-07-19,7895,157900,false
alDAd,2101-08-02,7422,519540,true
flZxQ,2049-06-21,3959,166278,false
NoAhW,2082-12-30,9363,767766,true
MRUez,2084-07-04,5248,446080,false
jqVSB,2026-06-03,7869,786900,true
aEZLq,2039-10-31,5002,150060,true
jFHnp,2117-02-24,5608,123376,true
niuao,2046-07-27,7816,586200,true
uxoTY,2117-08-28,6705,623565,false
QfxWo,2083-12-29,9643,810012,true
AgdDr,2045-02-12,6869,309105,true
zDqyD,2088-01-19,4227,97221,false
DQdfx,2076-12-09,7761,201786,true
GrqPo,2120-10-22,6247,243633,true
eSTsG,2103-12-21,2394,81396,false
oqAWv,2079-02-24,3687,55305,false
TbVIw,2071-03-11,8761,700880,true
FCIWC,2041-05-28,6533,574904,false
wAqsT,2035-01-31,3462,235416,false
UmHsj,2038-09-04,9186,615462,true
aOMVv,2062-11-09,3802,300358,true
DgKsH,2068-01-24,7969,613613,true
XAQvR,2094-12-22,7663,727985,false
VMttA,2116-03-30,4657,46570,false
RMmcx,2074-04-10,8655,69240,true
fGpJo,2041-02-25,5436,298980,false
gQLfK,2068-03-20,6296,522568,true
NwOBS,2038-05-17,3124,187440,true
vpVkm,2075-06-15,7798,608244,false
BvaxX,2076-07-19,2452,196160,false
WkQEr,2089-09-29,8311,157909,true
NEJMD,2070-07-19,3071,288674,true
iWElQ,2106-06-18,2337,58425,false
uBeRU,2073-10-19,3055,39715,false
IGvms,2028-01-27,8409,672720,false
QtidG,2030-10-20,6208,248320,true
QAbBt,2109-02-21,3783,139971,true
GlqCH,2061-11-24,2110,141370,false
clIpF,2117-04-10,6096,505968,false
hgYlA,2057-11-01,4523,36184,false
GXuAF,2111-02-20,8399,831501,true
aTYKa,2040-09-15,6366,343764,true
jDKYr,2063-02-08,9441,254907,false
HpDxV,2039-07-10,2510,120480,true
yKFQJ,2023-04-27,6183,160758,true
mYRzy,2079-10-02,9092,518244,true
YbrVf,2061-03-01,7678,76780,true
OnxjQ,2103-03-15,6982,251352,false
TSqRr,2073-12-18,2450,245000,false
NDtjR,2108-10-09,8089,606675,false
kPsmd,2054-07-10,7867,369749,false
GeMWZ,2080-12-17,4484,443916,true
Dgwbu,2109-04-05,5618,348316,false
RJOUN,2034-11-22,5401,523897,false
KOOGk,2044-08-10,8331,41655,false
etwzA,2027-11-18,9277,816376,true
gkJwL,2072-12-27,5905,419255,true
TkCEQ,2049-09-26,4167,150012,false
mfVba,2116-07-21,2864,197616,true
iVjoX,2023-10-27,7712,246784,false
xNjcJ,2037-02-24,4853,184414,false
GQUGT,2089-08-29,5773,127006,false
YaHYp,2091-12-29,3615,292815,false
XPLIp,2065-11-20,6918,380490,false
KhXqf,2115-03-12,6703,469210,false
nBQnc,2046-05-25,7372,641364,false
TbFwW,2078-07-23,3616,83168,true
kNhde,2099-10-09,2090,173470,true
dhFID,2091-05-26,2081,39539,true
EZiaQ,2025-10-06,4740,402900,false
sLFmF,2083-06-09,9236,692700,true
toqFu,2112-03-17,7793,311720,false
PdveO,2073-10-22,4181,167240,false
BzZTV,2072-03-04,5925,308100,true
khBfg,2062-08-22,9939,536706,true
Brbyo,2094-07-11,2475,37125,false
hxCJQ,2079-10-12,8688,668976,true
PXenY,2115-09-01,6691,381387,true
cwtDX,2046-09-16,4522,221578,true
eUPbR,2056-11-04,2864,280672,false
WmlnQ,2083-06-05,2558,15348,true
kOlaN,2073-10-17,6777,596376,false
yrQct,2096-04-17,7597,676133,false
WJdpA,2066-11-22,6556,583484,false
fXWVR,2036-06-19,5487,142662,true
NMxTB,2115-09-09,3579,64422,false
pUtri,2069-03-10,6631,125989,false
wnZIE,2099-11-06,4923,285534,true
TgYFa,2041-05-29,6932,512968,false
aNprq,2116-05-15,5173,315553,true
FLcJk,2077-12-24,4452,302736,true
DsvRZ,2093-03-04,2035,107855,false
MUHIO,2085-04-23,7498,629832,false
PnQku,2108-06-23,6706,409066,false
auapI,2078-08-14,5169,165408,false
OgydP,2087-07-14,7109,661137,false
zFXxM,2046-01-12,2525,12625,true
zQzLp,2056-12-22,4397,426509,false
FIAJK,2088-09-06,2507,157941,false
fhhcY,2102-04-24,4417,119259,false
zghcv,2091-06-02,5715,382905,true
KIJls,2056-04-16,8862,602616,true
wdpvP,2051-02-19,3056,42784,false
fFXEw,2065-12-29,4534,303778,false
qYLhG,2041-11-25,2843,147836,true
VuEHV,2058-01-18,5308,95544,false
GlgRx,2101-05-20,7921,198025,true
nvdSW,2081-02-20,5401,529298,true
kOoCc,2082-09-23,5236,246092,false
UbVdI,2112-11-04,7257,333822,true
NssPe,2030-12-05,5791,277968,false
xFuoR,2109-10-25,9006,711474,true
DTMgX,2025-01-10,7302,467328,false
mlJlb,2083-10-03,3241,317618,false
ymBoG,2066-06-07,6968,501696,false
IaTIL,2081-06-25,5298,280794,true
RDRbk,2049-12-13,4896,460224,false
PEdzJ,2023-11-14,4464,71424,false
uvYKG,2045-08-24,7658,520744,true
kaKpY,2109-05-27,3351,157497,false
SeXAD,2038-05-01,2788,245344,false
QMmbL,2044-09-12,6865,102975,true
AGZKo,2064-06-29,3785,261165,false
TScRb,2037-10-12,4993,104853,false
KGAMJ,2044-04-15,3277,49155,true
JViUc,2085-01-14,6028,72336,true
KAhnw,2094-06-04,7743,77430,false
xhPHG,2085-05-12,7306,672152,true
ZSErb,2100-02-11,3911,164262,true
PuWMA,2078-03-09,2379,202215,true
IXpTk,2110-10-15,4196,419600,true
soqBT,2082-06-25,6147,110646,false
UYTSr,2053-10-14,2180,58860,true
cfLcc,2035-08-08,6645,531600,false
LCmQP,2092-05-25,7238,427042,false
zQebo,2027-06-24,8074,791252,true
hWvFA,2031-07-02,9346,887870,false
tqpRp,2080-02-27,6332,132972,true
hUecU,2054-05-25,4992,54912,false
wyZhm,2022-01-06,6567,288948,true
EOVmQ,2033-01-28,4428,92988,false
wdJWS,2055-11-24,8429,50574,true
vVlLg,2067-11-10,5845,239645,false
dvYIP,2109-04-10,8702,556928,false
EYsXj,2060-10-01,3424,284192,true
IJRUx,2108-03-02,6527,633119,true
BQvxj,2051-02-07,5623,56230,false
MZeaV,2080-03-31,7731,185544,false
GdwjX,2111-11-01,8356,317528,false
XzDRI,2109-02-14,7359,434181,true
SfoCb,2044-06-28,7323,102522,false
XHZpl,2039-09-10,6596,402356,false
qhGWw,2047-03-02,5547,232974,false
EyAMJ,2047-08-30,4923,68922,false
cOkai,2028-03-29,7373,693062,true
ErNKN,2094-07-28,4774,238700,true
LUZXk,2060-04-24,2866,68784,false
LCbTC,2074-09-17,8235,131760,true
aFBqj,2024-04-23,6138,362142,false
LgLtU,2096-02-17,6693,642528,false
SVJuK,2101-09-26,9183,220392,true
VgqlC,2028-04-06,2208,216384,false
lNIwZ,2036-01-16,6640,99600,false
nrDwj,2057-02-11,7648,405344,true
mTYLg,2074-09-13,6592,613056,false
kZqaY,2023-02-15,5033,276815,true
biUrp,2054-12-14,8202,328080,true
dySwt,2064-04-29,7309,584720,true
nXTSo,2068-12-23,3219,167388,true
NYJYP,2049-02-19,2817,216909,false
TdqRz,2035-12-20,8836,786404,false
DLuNM,2031-02-24,4144,401968,false
iOdxH,2105-02-05,2883,233523,true
gKrAl,2039-07-01,9051,153867,true
qjOML,2066-09-23,5481,531657,false
vzFzF,2038-06-16,9313,596032,true
IedHV,2024-01-25,2046,28644,true
eZrvP,2059-05-30,3807,354051,false
iflfM,2102-02-18,2191,19719,false
ylIMC,2082-02-17,8298,365112,false
VMeqN,2041-05-10,3982,370326,false
AwOZr,2038-06-21,7617,761700,false
SiIRG,2076-03-08,3192,236208,true
KMQJh,2030-11-14,4125,276375,true
ZkYJi,2083-09-17,9374,421830,true
QivYi,2027-08-05,5857,468560,false
jdRdI,2057-04-01,5981,328955,false
dlRPu,2022-11-09,6067,333685,false
AEzua,2104-04-27,4165,320705,false
udeoO,2100-12-17,9997,149955,false
tIbkH,2112-06-09,3827,38270,true
jnckU,2082-09-11,3261,123918,true
UqKHU,2084-10-25,2692,266508,true
fvvzF,2080-09-25,9659,859651,true
ubBvJ,2087-05-23,6152,596744,false
jcBKP,2111-10-06,7461,693873,false
MZufH,2063-01-23,4555,337070,false
leBWA,2089-07-16,4805,67270,false
FZkIh,2068-04-01,3090,256470,true
QcxGX,2071-03-06,6226,554114,false
OYDFS,2071-04-25,2949,230022,true
CWpDO,2115-08-21,6330,101280,true
yMpVe,2079-11-13,4284,188496,false
NHPBK,2086-03-16,5142,30852,false
BTfXS,2076-03-07,5549,516057,true
GYwgd,2047-05-11,9987,529311,false
SJHSM,2101-06-14,8121,389808,true
eaOwZ,2038-01-20,8902,489610,false
GegCn,2120-04-18,6710,114070,false
CVdHm,2118-07-23,3381,321195,true
piDSU,2103-01-20,7106,213180,false
uHFdq,2066-03-27,2604,213528,true
VBvsZ,2108-01-14,3594,39534,true
OaonV,2075-06-19,5779,364077,true
WxCuC,2085-04-19,9568,239200,true
lrdmQ,2037-01-18,6276,94140,false
XDBOn,2021-07-17,5316,366804,false
zKiCg,2098-01-03,7972,470348,false
GhWjC,2058-07-27,8108,640532,true
rLgcW,2069-09-02,8042,522730,false
Kmhev,2068-09-19,8364,752760,true
JMnTL,2111-12-31,8714,618694,false
tygbv,2053-12-10,2357,212130,false
KSaTN,2036-03-05,6809,136180,true
kYhLY,2119-04-05,4225,287300,false
IQpeV,2103-03-16,8126,658206,true
SSGhM,2120-12-08,3510,207090,true
qMQqC,2027-03-13,3763,316092,false
iaKlv,2095-05-05,3048,100584,false
uTDfX,2099-12-02,6778,176228,true
EywWq,2105-12-18,7576,598504,false
YsTui,2081-11-11,2236,111800,true
KNCJS,2098-05-25,3089,108115,false
WuKsx,2063-12-16,3762,180576,false
ANVEy,2106-06-25,2685,51015,false
UWaYX,2081-05-09,2283,70773,true
ssYLB,2111-10-06,2874,86220,false
setOB,2102-04-01,7014,589176,false
hsrSA,2024-04-04,8818,537898,false
kqluk,2097-06-28,5898,436452,false
JYZuR,2106-11-29,6689,548498,false
STRTS,2101-07-09,8663,519780,false
qTePA,2051-06-14,9356,795260,false
mSMBw,2047-09-15,8134,471772,true
dDwYL,2087-10-06,3354,167700,true
Xgsru,2103-05-11,3828,199056,true
ZetEh,2120-07-01,6645,299025,true
vlvxB,2121-11-25,5385,425415,true
PGFlN,2022-12-08,5386,285458,false
hwJkd,2092-08-08,8922,463944,true
jtVyk,2045-03-21,4273,427300,true
rbgKb,2066-06-24,6640,119520,true
DUdIG,2112-08-27,3468,308652,true
GYZVK,2082-02-07,6931,415860,false
QliAf,2076-02-09,9645,925920,true
NlLfn,2066-12-17,6284,465016,true
tmKjH,2113-04-27,5707,79898,false
kqimz,2065-01-28,4448,106752,false
slAfl,2091-09-07,3389,237230,false
Vahai,2028-10-07,7615,403595,true
tXPLn,2092-09-18,6511,429726,false
ePGqv,2077-12-12,4696,211320,true
zCCRP,2102-10-18,6112,360608,false
hMOUE,2049-08-06,9439,94390,true
ntrCa,2095-02-16,4769,309985,false
GmWQr,2108-07-27,6779,94906,false
egwMA,2117-04-04,6340,456480,false
HaEgD,2067-05-19,6900,207000,false
xdCJc,2067-02-09,8123,292428,false
okJyN,2081-01-02,3387,328539,false
ThPsv,2065-02-11,3186,312228,true
VWPwm,2108-12-01,6027,373674,false
UdIGN,2121-09-19,5557,439003,true
rHBoM,2058-09-30,2638,218954,false
AjNQi,2049-06-10,2682,88506,false
nHGfU,2032-04-19,5299,503405,true
vwXuA,2038-03-25,7192,532208,false
ZJRDH,2074-11-22,7985,319400,true
KNnBR,2038-07-22,7175,717500,false
JubAv,2118-11-29,7776,69984,false
MJXcE,2038-05-29,9183,174477,false
lzuFZ,2059-08-12,7193,309299,false
NbkzT,2116-09-08,8197,98364,false
dbLLF,2073-10-05,6127,128667,true
CGXWX,2043-07-29,6946,555680,true
Lnbox,2050-01-14,7333,586640,true
OOCWw,2083-02-20,9513,627858,true
oJjpd,2103-01-09,4677,280620,true
gEHsH,2043-12-19,7485,651195,true
wzYak,2055-01-07,5521,320218,false
zgXpN,2042-03-26,5613,291876,false
oyfDZ,2058-01-27,4135,74430,true
OKaQl,2111-11-17,3024,21168,true
rNDTc,2111-08-09,2707,92038,true
vZRdZ,2095-12-11,8212,287420,false
PEvtn,2065-10-14,7167,172008,true
sYwQV,2053-08-21,2604,140616,false
KBwCt,2072-05-06,8830,768210,false
mPuGW,2026-01-26,8734,262020,true
yTBDy,2095-07-09,3778,105784,false
CueVE,2117-06-03,4094,40940,false
qkxue,2038-09-16,5363,380773,false
LYhDl,2097-12-10,3935,322670,true
gndlW,2065-03-30,6804,564732,false
Lmlko,2045-08-12,7745,317545,true
JWBfD,2029-03-28,9191,670943,true
bIJKs,2104-09-07,4354,374444,true
wqsBh,2106-01-24,4071,374532,false
UcLrz,2063-03-11,9855,335070,false
QOSbc,2060-05-31,9121,565502,false
sMqHg,2068-11-23,6689,581943,true
ehiBf,2047-06-12,4185,175770,true
ddZJd,2088-07-28,8943,706497,false
CrzOh,2076-03-25,3364,188384,true
RDaEM,2105-07-29,2825,107350,true
djmvH,2073-09-16,9203,64421,false
ndGUZ,2065-02-09,9321,121173,true
vOfCn,2100-06-03,7100,362100,true
BTaZB,2102-02-16,3520,42240,false
Bxwxe,2084-10-28,8931,884169,false
aaCPZ,2048-07-16,3077,49232,false
BlIdp,2105-02-22,4089,28623,true
VBYtQ,2071-10-02,2028,40560,false
ZpOOw,2110-09-22,6671,353563,true
fRyHQ,2087-10-24,8736,463008,false
ttEre,2109-04-19,7228,281892,false
XfzNT,2022-11-21,5348,139048,true
KFoSd,2090-04-19,5172,460308,false
WTDQv,2039-01-11,3614,328874,true
MkNMD,2035-10-22,5881,488123,false
KBamU,2040-11-15,5454,501768,false
xViNc,2054-07-28,3609,176841,false
gKIyA,2096-08-04,7601,737297,false
OdkJD,2113-08-26,6768,311328,true
zxAJF,2075-04-28,3847,103869,true
Igdvq,2059-09-23,6604,138684,false
wiIhA,2064-04-29,6443,373694,false
FnFgI,2094-12-09,8667,294678,true
wJMYW,2051-12-06,2018,86774,true
mjplW,2111-07-11,9084,345192,false
eDTeH,2032-12-16,3531,349569,false
TIOBi,2081-04-29,7676,629432,false
xwKsc,2089-07-16,4758,47580,true
stMiO,2048-08-08,4124,148464,true
HawXD,2059-11-21,5417,178761,true
rfDaa,2098-11-20,6400,243200,false
OXAud,2085-02-23,9624,741048,true
lglks,2045-04-03,5046,70644,false
nTacC,2110-10-24,3017,181020,false
SeDoA,2066-10-13,8306,714316,false
TGccw,2026-02-10,5572,445760,true
XBWmR,2090-05-14,5287,68731,false
gykMD,2027-11-16,3023,102782,false
wEQqZ,2103-08-04,7057,508104,false
NyJnU,2026-01-16,7710,678480,true
DXhHc,2023-02-14,7427,705565,true
qDvAh,2056-01-24,5156,61872,false
nUTHk,2113-07-11,5943,196119,true
acGxm,2074-12-07,5839,105102,true
shnja,2115-09-22,3443,161821,true
KFUGw,2102-06-14,9548,372372,false
UDpYo,2051-05-06,5385,350025,true
LplpW,2066-07-12,2974,264686,true
aZUOR,2035-05-31,6649,212768,false
FWGHn,2059-09-25,4727,274166,true
LtwFp,2086-11-07,7352,573456,true
bRHtm,2078-11-11,6873,261174,true
MkghG,2059-09-16,2606,169390,true
Ikadb,2086-11-01,3990,47880,false
HZIVT,2119-01-19,3623,253610,true
WDVmp,2024-11-26,7974,550206,false
ozDIX,2111-01-10,2475,170775,false
qIDXq,2053-03-17,2207,50761,true
CTQfN,2044-10-28,5800,527800,false
QgAhx,2100-10-18,9341,906077,true
slAcJ,2043-08-06,5901,460278,false
vmrLU,2063-12-12,8689,486584,false
yTHEh,2100-11-12,7037,309628,false
lGoVa,2108-10-13,2381,52382,false
IRJuG,2071-06-24,6381,631719,true
psBFq,2047-12-29,5006,100120,true
VbuxQ,2065-05-03,7499,502433,false
uKndT,2021-10-16,9633,876603,false
fxCIy,2093-12-05,2687,174655,false
zGyGG,2053-03-25,7076,389180,false
uAkbh,2065-06-20,9685,445510,false
EwABN,2047-05-12,7681,69129,true
bxvtl,2087-09-02,4200,142800,false
mqxxj,2114-12-15,8573,840154,false
tsOJz,2093-03-29,2744,32928,true
GzhSX,2043-09-23,6815,374825,true
kvryu,2024-06-28,6129,232902,false
ZwgUp,2114-02-17,7052,310288,false
NUeWz,2102-01-23,3001,216072,true
vKyIK,2038-09-24,4337,225524,true
AmWQO,2048-07-12,7685,391935,true
fQyRo,2051-07-21,9816,353376,true
hjPHN,2104-12-12,2605,244870,true
POqse,2103-03-13,3184,35024,false
EVDgI,2070-08-04,3866,177836,false
IPcfn,2116-09-16,5742,34452,false
MeMGs,2055-09-30,7831,172282,false
jAhpX,2054-12-04,6472,135912,false
uGDff,2037-06-05,2513,98007,true
gOkdO,2044-05-07,8334,50004,true
jWIre,2037-02-26,5946,535140,true
fHpMI,2074-04-07,4062,77178,false
lVMVN,2069-09-08,2764,82920,false
GSRWU,2100-05-10,2347,126738,true
idOvW,2115-01-20,2865,108870,false
VWqbE,2086-08-13,9652,86868,true
vLmKV,2070-10-18,8905,53430,true
aWOOV,2035-05-28,3606,248814,true
kRrkx,2095-04-03,2995,161730,false
QkEUL,2069-10-07,6672,580464,false
uFpQH,2037-07-26,2010,68340,true
rkxtL,2104-07-17,5913,514431,false
talwS,2121-10-19,9212,534296,true
UaAMB,2085-09-25,7689,561297,false
UAeYW,2056-09-04,6244,443324,true
eyUEn,2035-07-03,2440,19520,true
PjnUz,2041-12-23,5925,462150,true
ODyWO,2114-10-09,3491,62838,false
VHTBY,2059-12-15,7161,93093,false
qfuvj,2090-12-08,9156,302148,false
GWKlk,2115-11-14,7975,374825,false
uDRja,2049-12-21,5645,564500,true
xncbm,2106-06-13,3857,30856,true
QqxEp,2104-09-15,2219,208586,true
QrNwO,2094-05-28,9335,765470,true
Sahxf,2072-12-07,3811,163873,true
oRlni,2113-06-10,5579,262213,true
pWhCP,2040-06-02,7774,769626,false
nYIib,2030-10-23,8312,149616,false
lDLzU,2102-11-16,7280,160160,true
HSBSH,2071-05-25,9378,253206,false
Amagt,2121-04-11,4343,69488,true
eZQuo,2029-05-04,3750,206250,true
oUUDg,2040-09-09,3707,111210,true
CbeQK,2023-04-17,3088,216160,false
ZBfsh,2080-01-11,8148,382956,false
FvhES,2105-06-14,2177,180691,true
ldomP,2081-12-15,5218,240028,true
QnFtv,2043-10-30,8229,213954,false
eQHIq,2096-09-12,8353,350826,false
rhihY,2106-03-30,2382,14292,false
ScgLy,2096-05-31,4519,36152,false
TxJsD,2028-02-22,9838,265626,true
XgfTL,2071-12-24,3447,99963,false
esjbO,2073-02-28,7551,98163,true
puVXA,2064-09-19,8507,816672,false
rEUwW,2069-03-07,9799,578141,true
hAomW,2025-08-09,4985,244265,false
HtCeM,2069-08-23,7612,525228,true
AhDNA,2021-05-26,8796,325452,true
KErsa,2077-01-22,2483,84422,false
bfbuU,2033-03-25,3206,16030,false
crBFQ,2118-02-19,3064,156264,true
mFdLN,2046-01-26,4027,322160,true
CVBrm,2097-09-06,7519,330836,true
qDQip,2078-06-15,7985,566935,true
KUxkt,2050-09-22,7428,683376,true
qQbgw,2096-01-29,9639,231336,false
FBeJv,2070-05-19,9501,247026,true
kJFpB,2023-06-22,5960,41720,false
glKdt,2095-05-23,8111,762434,false
Tocnf,2107-06-20,7209,223479,false
JcCWb,2052-10-15,8123,40615,true
pXHPq,2068-10-07,4582,22910,false
iRpPc,2025-06-06,7488,104832,false
CjhMA,2060-12-22,3570,78540,true
mwCWY,2086-01-31,2509,47671,true
BfPZz,2069-06-14,4760,114240,false
XAFCB,2022-10-31,6824,368496,true
hQLuY,2092-09-01,4054,109458,false
bKFVJ,2045-12-05,6915,359580,false
cCncM,2021-01-26,7361,515270,true
NmlOX,2079-02-08,9922,297660,true
Gmust,2100-12-30,2842,187572,false
Rxykd,2042-08-03,6583,223822,false
oWaGI,2087-09-06,3471,253383,false
RsycJ,2072-05-01,3396,67920,false
RLIcT,2117-02-10,2281,184761,false
xzYdQ,2102-11-06,5641,90256,false
vDyzg,2083-10-17,2828,56560,false
UlCVn,2087-06-24,2084,206316,false
FzEpU,2094-03-30,7668,46008,true
yBIot,2067-09-29,7410,563160,false
iyptw,2021-06-19,9178,651638,true
xutyH,2081-12-06,7987,670908,true
yJMiJ,2077-08-17,9315,773145,true
NDifr,2061-08-27,2929,96657,true
RLjJn,2099-06-02,2367,66276,true
ufPuW,2086-11-14,5308,37156,true
SLgwX,2070-01-21,9545,439070,false
NAEvs,2043-06-01,2713,130224,true
eABiL,2023-11-21,9036,614448,true
fQuLm,2088-05-23,8062,685270,true
ldnYd,2031-01-20,4224,33792,false
ltiCp,2042-02-23,4032,209664,true
HnpRj,2025-08-14,7194,158268,false
OTaJQ,2063-07-06,9940,874720,false
ISWmm,2063-03-21,8418,75762,false
DahmV,2038-06-15,4805,398815,true
nNdzJ,2022-10-28,4717,188680,true
blkyR,2082-04-02,2844,99540,false
WOYco,2095-04-17,9045,244215,true
pzkIS,2079-11-01,5308,69004,false
qeYBQ,2110-05-21,4930,34510,true
voZEK,2119-09-19,4142,66272,false
rpnBO,2049-02-16,8101,469858,false
ZVuTI,2065-02-12,8328,133248,false
BtlKJ,2023-03-18,3830,76600,false
RbQBt,2053-08-31,6781,508575,true
mZDVM,2045-02-03,4233,143922,false
SaNNh,2099-10-26,9210,828900,false
