StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ueVpT,2048-01-28,2350,206800,false
kARRM,2066-12-23,6144,264192,false
HeRgG,2097-12-24,7542,241344,true
KtVeF,2056-04-01,8264,826400,false
TYMCc,2060-12-16,6913,69130,false
rPlyx,2119-12-31,5892,430116,true
RwoJX,2065-11-05,4505,351390,false
RnfWE,2023-06-16,6837,123066,false
dLNJC,2061-08-26,7685,414990,false
wRVSD,2102-04-05,3716,137492,false
naVXO,2035-05-18,4036,230052,true
Vhrir,2089-07-29,9007,459357,true
xnqgV,2069-07-20,4363,152705,true
UAlSz,2031-05-04,8415,690030,false
soSos,2101-08-30,9810,519930,false
pBadJ,2110-04-07,8344,50064,false
DiAjh,2112-02-21,3565,352935,false
MGHhA,2098-04-27,4995,94905,false
rWKmx,2087-05-31,8844,274164,true
JuHHk,2044-12-18,8028,80280,false
gosJF,2032-11-16,4030,80600,true
wEXNf,2036-11-01,3542,286902,true
erENa,2062-09-13,3320,19920,false
KIYze,2100-11-12,5765,190245,true
ZITXO,2059-03-19,7218,649620,false
ukwKz,2051-08-19,7981,790119,false
fROpz,2050-12-03,9703,320199,false
SOpJC,2077-03-09,9079,690004,false
dEUJN,2117-04-01,9140,164520,false
SIymk,2114-03-16,3188,92452,false
dGlTK,2026-12-20,5080,60960,false
rKzml,2027-05-22,7403,325732,false
lbbAI,2078-05-15,5873,117460,true
DJjpR,2101-10-25,2607,117315,true
hejzM,2035-07-16,6932,242620,true
oZZEy,2111-04-17,5338,192168,false
HytDf,2121-10-01,3095,269265,false
ImKgR,2074-03-16,6369,184701,true
bzqhj,2071-03-30,8307,191061,true
JtNFm,2117-02-17,4561,127708,false
gIBGn,2031-12-08,7311,307062,false
BYHfs,2059-04-30,6379,503941,true
jSYfC,2120-03-23,6486,239982,false
XfDRz,2052-08-15,4682,318376,false
wuyow,2095-02-25,7721,370608,true
GhoWI,2092-05-29,5016,245784,false
LWALp,2097-04-15,7535,286330,true
kImZj,2103-12-31,9789,783120,true
xUZHW,2034-12-19,2971,89130,true
XHXCu,2078-12-30,7890,181470,false
LrRYP,2111-08-02,8220,460320,true
ZTCzx,2103-06-23,7178,559884,false
GaflA,2091-10-15,8263,322257,true
xXQVx,2069-01-26,6613,410006,false
yoPMM,2079-03-16,8785,817005,true
fnifp,2065-01-21,7248,72480,false
UBiHD,2121-08-24,8899,453849,false
pHkIy,2075-08-23,4162,108212,true
hAamr,2076-03-27,2534,45612,false
NGGPn,2046-11-15,8532,264492,false
PieYt,2095-02-22,4750,109250,false
BBviV,2090-07-13,7064,162472,false
WGIMR,2067-05-07,2154,73236,false
Fcoqj,2088-05-01,2698,145692,false
zxbcV,2039-02-27,9928,307768,false
aqXjv,2108-03-13,3334,223378,false
HwABJ,2026-06-18,8236,57652,true
pwxsm,2107-10-07,3475,24325,true
AxKjw,2041-09-22,8355,476235,true
KhQou,2100-10-17,7457,566732,true
FVLXv,2050-02-28,4253,148855,false
LzYQM,2103-02-15,6106,30530,true
eiFNn,2063-08-25,3783,52962,false
HTneU,2091-11-01,8233,461048,false
woWTU,2112-07-17,6335,494130,false
afDKH,2076-01-15,7706,439242,false
fXnQd,2021-09-18,6582,638454,true
nDWOq,2056-09-22,8506,238168,false
mgRkA,2039-12-31,9538,848882,true
rwALY,2083-10-30,9503,921791,true
bGjFI,2029-08-09,5763,230520,false
OjAxV,2110-08-11,3654,18270,true
pliSK,2029-10-18,5080,172720,false
dkzSF,2024-11-04,8091,623007,true
MuwFP,2084-10-22,4907,39256,false
cfFWu,2076-05-22,5780,375700,false
xfVbw,2041-05-29,8257,644046,true
xBRCe,2021-04-30,8320,740480,false
AiXGp,2098-02-08,6140,276300,false
COxZZ,2088-01-01,8155,497455,false
DgDLy,2109-02-24,3791,163013,true
yqSqM,2121-02-02,8387,58709,false
KuELV,2081-05-20,2939,144011,true
LQmGM,2119-12-25,8574,342960,true
gMrrU,2103-07-01,2341,133437,true
yYKlJ,2087-10-31,7474,321382,true
vlExD,2023-09-03,2860,183040,true
unHPa,2034-03-06,8060,806000,false
Ijovy,2115-12-19,8566,531092,false
jPInm,2080-11-12,3456,259200,true
gkiUJ,2078-09-28,8205,648195,false
cSwhe,2105-09-18,3377,263406,false
zKGLk,2121-07-04,2579,98002,false
HRRep,2058-10-26,8936,545096,true
cAurE,2110-09-24,6634,159216,false
YhtWY,2095-07-26,9342,653940,false
eSItw,2097-04-18,6815,681500,false
flkSX,2047-10-03,6710,254980,true
ltOdM,2047-07-18,6950,437850,true
iwuQa,2092-06-12,2872,100520,false
KcZRO,2105-12-14,5996,503664,false
yGEPn,2070-09-11,9635,867150,true
ZPCiI,2056-03-14,9431,179189,true
clyey,2043-04-21,4080,150960,false
ptuHY,2092-09-06,2120,12720,true
DSLiG,2025-12-16,6866,521816,false
tkjTV,2038-11-26,8239,238931,true
jpOue,2105-02-01,8475,474600,true
gHtBk,2118-12-21,7588,371812,false
HaQbW,2045-04-27,3751,97526,false
lPFrF,2120-07-31,2528,133984,true
zNqnr,2097-07-12,5665,521180,true
oSLEf,2024-12-16,8879,381797,true
XOeGK,2051-05-16,6632,172432,false
MkhmR,2107-10-05,2256,101520,true
HDFVh,2074-11-16,3305,142115,false
bZNrv,2027-10-14,2499,217413,false
qqMRa,2091-01-10,3668,58688,true
yuPlp,2119-06-04,3598,104342,false
EgDVY,2073-08-11,5442,212238,true
oJRnH,2026-05-04,6886,605968,true
Ulvwf,2100-07-25,5304,74256,false
Zdkte,2110-08-29,7064,360264,false
vuCOP,2039-06-18,2634,71118,false
kLAcH,2041-01-03,2034,191196,false
XGhbO,2083-04-22,4436,62104,false
XQaHJ,2078-04-11,6494,448086,true
xHllz,2049-04-27,5038,317394,false
XEmIJ,2119-08-03,9752,370576,true
orpMr,2095-04-22,5298,513906,false
jyrvB,2121-06-29,2926,289674,true
DiWdM,2105-04-03,5539,398808,true
pJbdt,2064-11-13,6221,267503,false
aQesR,2047-02-18,7164,394020,true
yaVEF,2104-11-17,8326,266432,true
NRoJG,2120-07-24,3199,303905,true
aTfZz,2106-04-20,8473,203352,true
oWLEE,2111-01-21,3106,152194,true
yutoT,2026-01-05,6909,379995,true
dGvdC,2078-01-04,6664,313208,false
AYYHE,2118-09-02,7218,50526,true
Pqphe,2044-09-05,6082,304100,false
VZEKW,2030-08-26,4430,119610,false
WRVNv,2116-01-20,6822,40932,true
iHfaD,2087-11-01,4873,350856,true
alDAd,2111-12-28,5512,220480,true
flZxQ,2060-10-26,5101,290757,false
NoAhW,2111-08-09,6609,548547,false
MRUez,2073-01-03,8267,628292,true
jqVSB,2113-10-26,3471,79833,false
aEZLq,2043-01-23,6685,414470,false
jFHnp,2040-03-05,6613,462910,false
niuao,2098-08-06,2450,53900,true
uxoTY,2033-07-18,4212,63180,false
QfxWo,2030-06-04,7374,405570,false
AgdDr,2025-06-21,6650,239400,false
zDqyD,2034-02-16,7918,736374,true
DQdfx,2061-10-16,2440,41480,true
GrqPo,2080-06-29,6129,159354,true
eSTsG,2057-03-02,8187,540342,false
oqAWv,2087-06-11,3083,197312,true
TbVIw,2056-11-26,3584,340480,false
FCIWC,2051-02-03,4177,83540,true
wAqsT,2079-12-08,7531,308771,false
UmHsj,2043-12-25,6256,269008,false
aOMVv,2030-10-04,2563,164032,false
DgKsH,2052-08-23,7969,653458,false
XAQvR,2049-05-03,7853,604681,true
VMttA,2099-08-26,4222,240654,false
RMmcx,2097-12-13,5763,28815,true
fGpJo,2046-07-24,2288,201344,false
gQLfK,2106-09-27,5496,340752,true
NwOBS,2037-02-06,8687,573342,true
vpVkm,2094-02-12,3979,258635,true
BvaxX,2042-06-08,2610,130500,false
WkQEr,2080-12-06,7635,557355,false
NEJMD,2115-08-02,7421,215209,true
iWElQ,2064-02-07,8235,765855,true
uBeRU,2060-01-28,4959,262827,false
IGvms,2083-11-21,5737,447486,true
QtidG,2113-03-13,9069,471588,true
QAbBt,2072-01-13,5458,496678,false
GlqCH,2089-07-26,5067,263484,false
clIpF,2116-10-14,2895,167910,true
hgYlA,2118-09-19,2847,71175,false
GXuAF,2066-09-19,2401,86436,true
aTYKa,2095-01-07,5345,133625,false
jDKYr,2118-06-06,8776,517784,true
HpDxV,2079-01-12,7475,740025,false
yKFQJ,2102-08-17,6702,314994,false
mYRzy,2028-03-11,2401,76832,false
YbrVf,2094-12-11,8228,427856,false
OnxjQ,2121-01-05,9082,617576,false
TSqRr,2021-01-25,8420,479940,false
NDtjR,2065-12-04,4268,98164,false
kPsmd,2086-12-05,6550,602600,true
GeMWZ,2102-05-05,7083,432063,true
Dgwbu,2118-07-25,2945,53010,true
RJOUN,2107-04-23,5095,112090,true
KOOGk,2061-11-16,3114,292716,true
etwzA,2088-09-13,3394,183276,false
gkJwL,2066-06-01,8831,847776,false
TkCEQ,2037-06-22,6226,186780,false
mfVba,2077-07-15,3697,351215,false
iVjoX,2099-10-21,2147,79439,false
xNjcJ,2066-09-14,2332,170236,false
GQUGT,2087-04-05,6331,202592,false
YaHYp,2069-09-05,4700,164500,false
XPLIp,2121-02-11,7657,444106,true
KhXqf,2091-02-05,4775,367675,true
nBQnc,2088-12-31,2556,40896,false
TbFwW,2060-12-17,7797,506805,true
kNhde,2046-09-17,7323,322212,true
dhFID,2026-03-05,9810,245250,true
EZiaQ,2098-12-27,5173,367283,false
sLFmF,2052-01-04,5868,469440,true
toqFu,2068-05-06,6487,291915,false
PdveO,2077-08-19,7432,44592,false
BzZTV,2052-12-20,6542,588780,true
khBfg,2113-10-30,3856,235216,true
Brbyo,2109-10-17,2772,224532,true
hxCJQ,2113-06-14,4811,356014,false
PXenY,2048-02-14,4166,112482,true
cwtDX,2082-04-02,7208,79288,false
eUPbR,2092-07-04,4696,324024,true
WmlnQ,2120-06-30,2518,125900,true
kOlaN,2043-10-17,9826,196520,true
yrQct,2104-06-09,3574,343104,false
WJdpA,2031-09-03,8956,841864,false
fXWVR,2089-06-14,7574,90888,true
NMxTB,2087-12-11,3684,132624,true
pUtri,2027-02-06,5509,302995,false
wnZIE,2082-09-14,5026,80416,false
TgYFa,2032-02-20,3322,325556,false
aNprq,2054-11-21,9356,355528,false
FLcJk,2100-07-22,4851,271656,true
DsvRZ,2091-04-19,6229,560610,false
MUHIO,2030-02-25,6686,180522,true
PnQku,2038-05-09,3794,322490,true
auapI,2117-05-12,4817,284203,true
OgydP,2071-02-26,5292,497448,false
zFXxM,2119-06-18,3482,344718,true
zQzLp,2079-03-20,6587,59283,false
FIAJK,2107-02-20,5323,415194,false
fhhcY,2032-08-31,7858,141444,true
zghcv,2081-08-17,9973,408893,false
KIJls,2027-08-20,4642,311014,false
wdpvP,2099-06-24,7238,694848,false
fFXEw,2042-09-13,3727,301887,true
qYLhG,2071-09-13,8267,801899,true
VuEHV,2021-08-09,7799,70191,true
GlgRx,2041-12-26,4853,203826,false
nvdSW,2054-10-19,4803,72045,false
kOoCc,2104-04-19,6441,115938,false
UbVdI,2047-03-16,3714,267408,false
NssPe,2089-06-21,6703,375368,false
xFuoR,2074-11-06,4823,72345,false
DTMgX,2105-05-06,6207,217245,false
mlJlb,2051-01-19,6973,502056,false
ymBoG,2082-09-17,3640,305760,true
IaTIL,2087-04-14,9854,463138,true
RDRbk,2065-10-18,5352,128448,true
PEdzJ,2021-06-18,2369,82915,false
uvYKG,2032-01-27,9684,329256,false
kaKpY,2038-10-02,7522,82742,true
SeXAD,2088-04-10,7982,223496,true
QMmbL,2092-06-16,4564,319480,false
AGZKo,2087-08-16,4682,454154,true
TScRb,2052-07-17,9564,621660,true
KGAMJ,2027-09-02,8278,322842,false
JViUc,2024-07-18,7373,353904,true
KAhnw,2069-03-03,5427,472149,false
xhPHG,2066-04-17,5586,156408,false
ZSErb,2077-09-29,5952,249984,false
PuWMA,2089-04-13,8725,130875,false
IXpTk,2099-11-27,6689,655522,true
soqBT,2114-12-26,2289,194565,false
UYTSr,2096-11-14,3459,193704,true
cfLcc,2063-10-23,4504,103592,false
LCmQP,2102-09-25,2967,71208,false
zQebo,2064-08-26,5167,98173,true
hWvFA,2062-08-23,3045,191835,true
tqpRp,2041-01-14,9181,826290,false
hUecU,2026-11-17,3277,157296,true
wyZhm,2044-02-08,2805,213180,true
EOVmQ,2049-01-01,8423,168460,true
wdJWS,2039-05-08,6385,89390,false
vVlLg,2090-05-30,7432,728336,false
dvYIP,2080-10-02,5474,317492,true
EYsXj,2114-05-27,8806,792540,true
IJRUx,2084-01-17,5103,377622,false
BQvxj,2068-06-07,2292,178776,true
MZeaV,2104-05-13,9950,258700,false
GdwjX,2121-02-17,9585,613440,false
XzDRI,2062-02-23,6813,388341,true
SfoCb,2102-03-15,5639,394730,true
XHZpl,2058-07-13,3785,367145,true
qhGWw,2045-11-15,8807,79263,true
EyAMJ,2103-12-03,3865,127545,false
cOkai,2074-10-06,4230,249570,false
ErNKN,2087-07-12,7425,74250,false
LUZXk,2092-05-17,7938,746172,false
LCbTC,2064-07-18,9682,348552,true
aFBqj,2109-04-11,3486,275394,false
LgLtU,2088-01-29,2040,104040,false
SVJuK,2073-10-23,7292,517732,false
VgqlC,2073-12-24,2386,224284,false
lNIwZ,2053-02-28,3612,101136,false
nrDwj,2041-08-26,2269,129333,false
mTYLg,2078-12-31,7130,285200,true
kZqaY,2061-01-13,4964,436832,true
biUrp,2031-02-03,7943,651326,true
dySwt,2086-08-01,9383,403469,false
nXTSo,2057-03-27,4945,128570,true
NYJYP,2113-09-06,3641,269434,true
TdqRz,2056-03-26,4911,417435,false
DLuNM,2109-09-25,8321,116494,false
iOdxH,2049-07-31,7210,100940,false
gKrAl,2111-02-10,9589,460272,true
qjOML,2101-02-19,4171,275286,false
vzFzF,2027-06-20,7042,91546,false
IedHV,2116-08-14,8425,92675,false
eZrvP,2046-11-02,6764,622288,false
iflfM,2115-05-11,3657,212106,false
ylIMC,2068-06-03,3639,116448,true
VMeqN,2053-02-19,7561,355367,true
AwOZr,2089-04-13,2587,116415,false
SiIRG,2025-04-19,6936,672792,true
KMQJh,2054-08-23,4172,191912,false
ZkYJi,2059-04-02,9334,364026,false
QivYi,2067-10-23,7973,398650,false
jdRdI,2045-07-11,3698,244068,false
dlRPu,2081-04-25,2802,263388,true
AEzua,2108-04-14,8329,433108,false
udeoO,2035-03-22,9480,568800,true
tIbkH,2093-03-03,4889,151559,true
jnckU,2092-01-10,4149,178407,true
UqKHU,2046-10-24,3827,179869,true
fvvzF,2069-08-16,5347,524006,true
ubBvJ,2026-06-23,8385,729495,false
jcBKP,2102-08-17,4308,159396,true
MZufH,2088-02-21,7852,125632,false
leBWA,2095-11-20,3293,105376,false
FZkIh,2114-10-04,2906,200514,true
QcxGX,2083-12-24,7444,327536,true
OYDFS,2033-08-03,8777,52662,false
CWpDO,2067-04-09,8512,544768,false
yMpVe,2081-02-25,7796,366412,true
NHPBK,2076-02-11,8021,272714,false
BTfXS,2111-12-28,4300,223600,false
GYwgd,2085-10-12,4017,245037,true
SJHSM,2110-07-13,2403,100926,false
eaOwZ,2026-09-25,5066,25330,true
GegCn,2024-05-10,8519,102228,true
CVdHm,2073-07-25,7101,639090,true
piDSU,2082-04-25,5946,481626,true
uHFdq,2077-04-10,7337,719026,true
VBvsZ,2064-06-20,7787,739765,false
OaonV,2034-09-23,9871,730454,false
WxCuC,2097-10-11,8031,265023,false
lrdmQ,2056-07-26,3833,356469,false
XDBOn,2089-07-20,4982,468308,true
zKiCg,2038-08-30,2867,197823,false
GhWjC,2109-02-24,7521,752100,false
rLgcW,2099-12-21,5494,384580,true
Kmhev,2093-10-21,9581,546117,false
JMnTL,2029-02-08,4198,415602,false
tygbv,2062-05-02,5310,451350,true
KSaTN,2078-02-13,9809,353124,false
kYhLY,2110-02-25,2482,138992,true
IQpeV,2096-01-05,2789,248221,true
SSGhM,2061-12-13,4486,67290,false
qMQqC,2053-05-17,9564,315612,false
iaKlv,2096-04-07,7589,652654,true
uTDfX,2040-09-11,5346,363528,false
EywWq,2097-05-18,3970,111160,false
YsTui,2094-05-03,7042,295764,false
KNCJS,2087-04-22,9826,579734,false
WuKsx,2091-03-26,2251,33765,false
ANVEy,2042-12-19,3699,292221,false
UWaYX,2095-02-16,6214,205062,true
ssYLB,2107-02-28,9596,556568,false
setOB,2070-07-30,6827,109232,true
hsrSA,2089-10-29,4073,309548,false
kqluk,2026-11-16,6419,70609,false
JYZuR,2086-07-26,5039,493822,true
STRTS,2059-03-06,6128,435088,true
qTePA,2111-02-14,2064,146544,false
mSMBw,2087-12-17,8926,53556,true
dDwYL,2050-09-11,5019,65247,false
Xgsru,2024-03-16,4566,182640,true
ZetEh,2088-04-06,9333,746640,false
vlvxB,2099-04-21,9093,209139,true
PGFlN,2080-02-06,8784,114192,false
hwJkd,2031-10-03,2956,147800,true
jtVyk,2067-06-04,6566,256074,true
rbgKb,2096-06-13,9678,561324,false
DUdIG,2040-05-08,7828,774972,true
GYZVK,2071-09-16,3666,249288,false
QliAf,2066-09-02,8345,183590,true
NlLfn,2114-08-20,6721,389818,true
tmKjH,2060-08-16,8950,170050,true
kqimz,2084-06-05,7168,480256,false
slAfl,2121-10-05,7122,113952,false
Vahai,2080-10-16,4636,190076,true
tXPLn,2079-02-04,7237,484879,true
ePGqv,2117-02-19,4623,277380,false
zCCRP,2111-01-21,6558,465618,false
hMOUE,2062-05-01,4444,364408,false
ntrCa,2079-09-22,6225,448200,true
GmWQr,2074-08-02,3943,315440,false
egwMA,2057-02-04,2909,255992,false
HaEgD,2059-10-20,7409,674219,true
xdCJc,2044-03-08,8380,536320,true
okJyN,2078-08-22,9853,689710,true
ThPsv,2087-07-26,2419,74989,true
VWPwm,2049-12-06,3269,228830,true
UdIGN,2103-08-09,2811,101196,false
rHBoM,2088-02-28,3347,307924,true
AjNQi,2095-07-20,9607,480350,true
nHGfU,2070-08-20,6776,264264,false
vwXuA,2116-05-23,9406,310398,true
ZJRDH,2102-02-03,9250,573500,true
KNnBR,2021-06-16,6532,372324,true
JubAv,2106-10-30,3402,68040,false
MJXcE,2100-10-19,9836,521308,false
lzuFZ,2102-11-11,6689,481608,false
NbkzT,2054-09-28,6144,491520,true
dbLLF,2105-12-25,8499,203976,false
CGXWX,2037-07-14,3665,73300,false
Lnbox,2039-02-13,7656,650760,false
OOCWw,2076-05-15,2943,223668,true
oJjpd,2106-01-26,2735,65640,false
gEHsH,2045-10-23,6710,583770,true
wzYak,2041-09-24,3305,185080,false
zgXpN,2107-08-26,8926,562338,false
oyfDZ,2086-05-13,6198,285108,true
OKaQl,2030-06-13,6007,276322,true
rNDTc,2027-05-29,7833,375984,false
vZRdZ,2091-11-20,8110,729900,false
PEvtn,2049-07-14,4750,38000,false
sYwQV,2110-02-23,3096,83592,false
KBwCt,2060-05-25,2376,140184,true
mPuGW,2102-02-11,8592,403824,true
yTBDy,2104-10-20,8263,313994,false
CueVE,2073-03-11,4106,151922,false
qkxue,2044-01-19,9816,746016,false
LYhDl,2062-09-23,3193,169229,true
gndlW,2071-06-16,6085,109530,false
Lmlko,2095-08-01,9430,264040,true
JWBfD,2030-07-26,2632,26320,true
bIJKs,2029-03-29,4770,38160,true
wqsBh,2113-01-17,7764,551244,false
UcLrz,2080-12-20,9249,795414,true
QOSbc,2100-11-14,2953,115167,false
sMqHg,2052-02-11,7885,741190,true
ehiBf,2073-09-05,9947,626661,false
ddZJd,2078-10-23,2656,58432,true
CrzOh,2109-09-21,9815,510380,false
RDaEM,2031-04-02,3005,207345,false
djmvH,2051-10-16,7686,538020,false
ndGUZ,2067-02-24,8476,584844,true
vOfCn,2086-01-30,9465,160905,true
BTaZB,2026-10-18,9576,957600,false
Bxwxe,2115-09-29,3822,294294,false
aaCPZ,2021-01-15,7870,637470,true
BlIdp,2089-10-08,9457,803845,false
VBYtQ,2031-11-27,2267,58942,false
ZpOOw,2121-08-08,3693,269589,false
fRyHQ,2067-09-07,9269,370760,false
ttEre,2075-08-18,6382,197842,false
XfzNT,2091-02-08,9359,84231,false
KFoSd,2119-02-04,3060,134640,false
WTDQv,2113-01-01,7944,79440,false
MkNMD,2053-08-01,2538,96444,false
KBamU,2087-10-10,3116,264860,false
xViNc,2052-06-08,4650,427800,true
gKIyA,2119-11-03,5166,449442,false
OdkJD,2049-11-10,2448,122400,false
zxAJF,2093-05-09,4339,104136,true
Igdvq,2106-06-28,3607,205599,true
wiIhA,2085-02-01,9114,154938,true
FnFgI,2087-05-05,7992,103896,false
wJMYW,2025-05-02,4542,49962,false
mjplW,2111-03-22,2647,44999,true
eDTeH,2048-01-10,4261,379229,true
TIOBi,2096-06-25,8764,385616,true
xwKsc,2108-05-16,2510,100400,true
stMiO,2042-08-18,4067,305025,false
HawXD,2060-05-29,6188,30940,false
rfDaa,2081-10-16,8836,362276,false
OXAud,2081-11-12,5391,323460,true
lglks,2036-04-13,5260,383980,true
nTacC,2118-12-07,3936,118080,true
SeDoA,2066-06-01,2650,37100,true
TGccw,2094-01-25,6856,68560,true
XBWmR,2047-03-15,8520,477120,true
gykMD,2093-08-11,3929,381113,false
wEQqZ,2094-08-10,4112,86352,true
NyJnU,2104-01-26,8346,358878,true
DXhHc,2100-12-18,5478,487542,true
qDvAh,2089-07-19,8765,96415,true
nUTHk,2066-10-17,9535,438610,false
acGxm,2032-04-15,9925,565725,false
shnja,2065-01-20,3543,173607,true
KFUGw,2107-06-19,9681,571179,false
UDpYo,2112-05-23,5845,531895,true
LplpW,2099-06-19,9647,395527,false
aZUOR,2121-01-14,4526,398288,true
FWGHn,2036-01-01,9640,655520,true
LtwFp,2086-02-22,9110,428170,false
bRHtm,2113-09-14,6636,272076,false
MkghG,2054-05-18,7238,57904,true
Ikadb,2115-09-18,2749,35737,false
HZIVT,2083-02-24,2740,235640,false
WDVmp,2104-12-21,8842,592414,true
ozDIX,2101-02-04,4122,94806,true
qIDXq,2115-12-16,8461,59227,false
CTQfN,2120-08-10,8689,625608,true
QgAhx,2065-01-04,4953,371475,false
slAcJ,2030-08-07,7536,293904,true
vmrLU,2097-07-14,4774,152768,true
yTHEh,2037-10-07,3396,190176,true
lGoVa,2121-08-05,3633,170751,true
IRJuG,2110-08-01,2502,45036,true
psBFq,2056-01-18,4383,109575,false
VbuxQ,2078-09-06,3096,260064,false
uKndT,2078-06-22,2435,236195,false
fxCIy,2021-09-02,7104,397824,false
zGyGG,2065-02-27,5347,192492,true
uAkbh,2035-07-11,7477,328988,false
EwABN,2049-11-17,8025,617925,false
bxvtl,2093-06-20,4052,380888,true
mqxxj,2111-09-09,9382,309606,false
tsOJz,2119-12-26,9376,103136,true
GzhSX,2044-04-10,6804,394632,false
kvryu,2090-07-28,3364,208568,false
ZwgUp,2105-08-06,2386,188494,false
NUeWz,2106-03-27,8426,387596,true
vKyIK,2053-09-20,4594,275640,false
AmWQO,2025-10-22,2678,88374,true
fQyRo,2056-07-23,7276,72760,true
hjPHN,2059-11-30,4260,225780,false
POqse,2119-09-25,2260,151420,true
EVDgI,2103-06-02,2911,189215,true
IPcfn,2075-09-18,5115,66495,false
MeMGs,2072-01-12,4239,207711,true
jAhpX,2091-11-03,4619,295616,false
uGDff,2097-10-10,3899,358708,true
gOkdO,2108-08-21,8532,443664,true
jWIre,2047-09-11,5789,399441,false
fHpMI,2073-01-10,9656,685576,true
lVMVN,2083-04-15,9277,296864,true
GSRWU,2070-09-27,4417,410781,true
idOvW,2078-10-18,5732,177692,false
VWqbE,2032-01-10,7436,356928,true
vLmKV,2111-01-29,3950,391050,true
aWOOV,2063-01-22,5443,190505,true
kRrkx,2091-02-10,8568,462672,false
QkEUL,2032-06-29,8336,550176,false
uFpQH,2114-05-08,7378,103292,true
rkxtL,2025-04-22,3011,120440,false
talwS,2105-01-14,6219,342045,true
UaAMB,2098-03-07,7879,260007,true
UAeYW,2047-08-03,3287,167637,false
eyUEn,2099-06-24,9449,94490,false
PjnUz,2052-07-15,9968,388752,true
ODyWO,2025-02-01,7843,682341,true
VHTBY,2044-06-10,7260,370260,true
qfuvj,2034-08-14,4165,416500,true
GWKlk,2033-06-09,5612,527528,false
uDRja,2112-12-22,4919,177084,true
xncbm,2116-05-23,8418,774456,true
QqxEp,2038-11-28,2130,51120,false
QrNwO,2027-09-26,3849,211695,false
Sahxf,2061-09-16,8183,360052,false
oRlni,2118-11-26,4493,80874,false
pWhCP,2034-04-29,9235,101585,false
nYIib,2063-06-15,8422,749558,false
lDLzU,2076-02-07,7662,658932,true
HSBSH,2031-01-03,7316,446276,true
Amagt,2100-06-04,8116,649280,false
eZQuo,2036-12-28,4490,422060,false
oUUDg,2121-05-05,3743,52402,false
CbeQK,2119-05-14,4676,341348,true
ZBfsh,2060-03-13,5912,567552,true
FvhES,2121-11-11,5588,374396,false
ldomP,2116-06-02,2328,104760,false
QnFtv,2040-11-17,2942,150042,false
eQHIq,2092-06-07,7822,375456,true
rhihY,2120-10-24,5415,227430,true
ScgLy,2118-01-16,7414,259490,false
TxJsD,2028-01-14,9754,487700,true
XgfTL,2105-01-28,8058,88638,true
esjbO,2062-03-30,7205,525965,false
puVXA,2028-05-31,7855,541995,true
rEUwW,2106-07-15,3183,187797,false
hAomW,2109-06-01,8329,74961,false
HtCeM,2092-04-28,8679,659604,false
AhDNA,2083-06-05,2984,235736,false
KErsa,2028-11-14,6255,325260,true
bfbuU,2049-10-10,5467,103873,true
crBFQ,2037-10-10,8435,126525,false
mFdLN,2021-11-20,3821,57315,true
CVBrm,2103-10-12,9597,710178,true
qDQip,2072-07-23,5469,267981,false
KUxkt,2056-12-25,3923,176535,false
qQbgw,2085-08-24,3758,263060,true
FBeJv,2080-01-11,8190,769860,true
kJFpB,2079-12-08,9310,204820,false
glKdt,2077-06-19,3370,128060,true
Tocnf,2026-06-10,3618,209844,false
JcCWb,2039-09-28,5793,417096,false
pXHPq,2075-10-05,6075,595350,true
iRpPc,2090-06-21,6462,310176,false
CjhMA,2111-12-22,5104,449152,false
mwCWY,2104-04-18,4238,80522,true
BfPZz,2051-11-17,4313,310536,true
XAFCB,2046-09-13,6272,583296,false
hQLuY,2100-02-28,7408,222240,true
bKFVJ,2040-05-08,9446,576206,false
cCncM,2027-05-19,3980,202980,true
NmlOX,2056-04-21,4863,24315,false
Gmust,2059-01-17,3805,315815,true
Rxykd,2101-06-18,6760,507000,false
oWaGI,2073-05-29,9130,867350,false
RsycJ,2039-02-07,5223,344718,true
RLIcT,2088-04-20,5517,148959,false
xzYdQ,2121-08-30,7730,208710,false
vDyzg,2080-04-21,5495,230790,false
UlCVn,2061-12-09,5149,123576,false
FzEpU,2085-05-13,7073,629497,false
yBIot,2031-05-04,6324,626076,false
iyptw,2077-06-10,6030,572850,true
xutyH,2083-11-28,5109,280995,false
yJMiJ,2088-12-25,4417,410781,false
NDifr,2051-04-01,3157,104181,false
RLjJn,2114-06-29,3410,81840,true
ufPuW,2117-11-25,2024,117392,false
SLgwX,2079-03-29,6807,578595,true
NAEvs,2026-07-09,3049,173793,true
eABiL,2117-08-14,9458,803930,true
fQuLm,2113-08-22,7948,763008,false
ldnYd,2112-06-03,7602,471324,false
ltiCp,2118-04-29,2115,97290,false
HnpRj,2065-07-14,8162,816200,true
OTaJQ,2040-04-21,3492,94284,true
ISWmm,2112-10-02,2714,168268,false
DahmV,2115-12-16,8032,658624,false
nNdzJ,2086-12-03,6737,188636,true
blkyR,2082-08-20,5368,246928,false
WOYco,2051-02-02,2946,285762,true
pzkIS,2079-04-09,2254,178066,false
qeYBQ,2113-06-12,9305,586215,true
voZEK,2026-11-09,9518,285540,false
rpnBO,2088-05-02,3976,246512,true
ZVuTI,2104-05-22,9483,256041,true
BtlKJ,2115-07-18,9143,109716,true
RbQBt,2059-09-26,6272,338688,true
mZDVM,2047-12-13,2494,97266,true
