StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
kqimz,2082-11-21,2537,182664,true
slAfl,2067-02-28,8455,608760,true
Vahai,2120-08-02,8869,860293,false
tXPLn,2121-11-09,2372,64044,false
ePGqv,2044-01-16,9825,186675,true
zCCRP,2063-02-19,7585,530950,false
hMOUE,2064-10-17,4758,99918,true
ntrCa,2115-10-19,9362,177878,true
GmWQr,2056-02-23,7468,164296,true
egwMA,2032-09-12,3449,189695,false
HaEgD,2091-11-02,7534,429438,false
xdCJc,2093-12-13,9654,675780,true
okJyN,2118-09-05,7487,187175,false
ThPsv,2070-08-02,4061,117769,true
VWPwm,2112-07-20,7599,547128,true
UdIGN,2116-09-13,5409,216360,true
rHBoM,2096-07-18,4983,269082,false
AjNQi,2098-06-29,5155,453640,false
nHGfU,2040-06-07,5244,388056,false
vwXuA,2037-02-13,9128,629832,true
ZJRDH,2112-06-21,4547,418324,false
KNnBR,2038-05-16,5846,333222,true
JubAv,2072-10-28,5245,131125,false
MJXcE,2100-11-23,7957,254624,false
lzuFZ,2109-04-15,9771,791451,true
NbkzT,2055-11-10,2533,12665,true
dbLLF,2088-01-30,8508,612576,true
CGXWX,2074-06-11,3623,159412,false
Lnbox,2053-03-05,3144,273528,false
OOCWw,2069-01-12,4823,463008,false
oJjpd,2050-12-21,8020,441100,false
gEHsH,2080-08-30,7508,367892,false
wzYak,2034-10-18,4534,426196,false
zgXpN,2059-07-01,4735,227280,false
oyfDZ,2051-06-11,8896,524864,false
OKaQl,2050-02-22,2916,253692,false
rNDTc,2045-12-13,7860,259380,true
vZRdZ,2121-10-20,8990,791120,true
PEvtn,2120-03-10,2190,137970,false
sYwQV,2101-03-20,8855,212520,false
KBwCt,2093-12-18,2827,186582,false
mPuGW,2059-11-06,7721,741216,false
yTBDy,2046-12-23,5305,206895,true
CueVE,2063-12-29,7588,644980,true
qkxue,2107-12-21,3333,26664,true
LYhDl,2055-02-16,7001,686098,true
gndlW,2094-05-18,3076,307600,false
Lmlko,2059-02-28,2001,128064,false
JWBfD,2084-12-14,6709,207979,true
bIJKs,2021-07-30,4750,356250,false
wqsBh,2027-02-02,7588,561512,false
UcLrz,2087-07-18,2405,163540,false
QOSbc,2110-07-08,8214,640692,true
sMqHg,2074-03-22,4312,392392,true
ehiBf,2068-02-20,2263,70153,true
ddZJd,2112-11-11,5455,441855,false
CrzOh,2060-03-01,3309,297810,false
RDaEM,2115-10-29,7334,146680,true
djmvH,2099-03-07,7584,750816,true
ndGUZ,2078-05-28,6862,638166,true
vOfCn,2115-12-30,5541,99738,false
BTaZB,2071-01-21,8370,100440,false
Bxwxe,2066-01-25,9445,151120,false
aaCPZ,2056-12-03,2765,221200,false
BlIdp,2068-06-15,2152,213048,false
VBYtQ,2045-11-08,3752,333928,true
ZpOOw,2034-04-22,5969,393954,true
fRyHQ,2098-03-11,3134,103422,false
ttEre,2053-10-29,2897,43455,false
XfzNT,2040-03-17,6355,330460,false
KFoSd,2102-10-02,7069,410002,true
WTDQv,2101-08-30,4360,143880,true
MkNMD,2104-02-21,9484,303488,true
KBamU,2088-03-02,9969,837396,true
xViNc,2088-07-20,2637,68562,true
gKIyA,2059-10-29,9301,697575,true
OdkJD,2094-05-25,3598,28784,false
zxAJF,2097-06-13,9966,627858,false
Igdvq,2042-11-23,6419,385140,true
wiIhA,2025-05-22,8758,52548,false
FnFgI,2103-01-21,6392,517752,false
wJMYW,2030-01-31,5157,221751,false
mjplW,2033-04-09,4048,376464,true
eDTeH,2053-06-08,5419,238436,true
TIOBi,2067-04-17,9376,534432,true
xwKsc,2093-11-04,4189,83780,true
stMiO,2101-06-20,3384,240264,true
HawXD,2098-01-29,7246,557942,true
rfDaa,2083-07-31,6124,79612,false
OXAud,2072-03-18,8307,249210,true
lglks,2103-01-29,2404,213956,false
nTacC,2031-12-14,6826,518776,false
SeDoA,2091-01-25,5397,178101,false
TGccw,2021-05-01,7437,356976,true
XBWmR,2068-12-12,7894,134198,false
gykMD,2107-10-01,6545,536690,false
wEQqZ,2067-12-18,3926,306228,true
NyJnU,2090-02-19,3748,359808,true
DXhHc,2038-06-19,5917,53253,false
qDvAh,2099-03-28,9248,906304,false
nUTHk,2083-09-15,9278,269062,true
acGxm,2050-07-23,2648,129752,false
shnja,2021-01-13,2509,188175,true
KFUGw,2051-06-20,4053,251286,true
UDpYo,2051-11-24,8887,239949,false
LplpW,2115-11-09,5433,499836,false
aZUOR,2032-03-17,8364,409836,false
FWGHn,2098-06-15,3271,150466,true
LtwFp,2042-01-18,9409,856219,true
bRHtm,2101-10-30,9390,338040,true
MkghG,2082-10-14,4722,80274,true
Ikadb,2030-10-21,9049,289568,true
HZIVT,2054-05-26,3325,63175,false
WDVmp,2086-01-31,7730,115950,false
ozDIX,2105-11-28,5314,95652,false
qIDXq,2053-03-05,6686,621798,true
CTQfN,2099-12-01,6143,399295,true
QgAhx,2114-07-29,8140,488400,true
slAcJ,2084-09-22,2943,41202,false
vmrLU,2107-06-21,8426,311762,false
yTHEh,2102-06-20,6480,343440,true
lGoVa,2097-06-06,4232,101568,false
IRJuG,2083-11-21,6819,490968,true
psBFq,2046-07-23,6290,163540,false
VbuxQ,2116-03-31,5100,102000,false
uKndT,2120-07-15,2071,103550,true
fxCIy,2100-11-15,4088,36792,true
zGyGG,2025-03-10,2162,162150,false
uAkbh,2021-06-23,7010,483690,false
EwABN,2103-05-15,3530,264750,false
bxvtl,2116-12-15,5456,540144,false
mqxxj,2102-08-25,8830,114790,false
tsOJz,2087-07-04,7763,543410,false
GzhSX,2105-01-07,5129,400062,true
kvryu,2089-11-08,7270,407120,true
ZwgUp,2114-05-03,9233,923300,false
NUeWz,2042-06-28,2889,14445,false
vKyIK,2111-11-01,7599,265965,false
AmWQO,2115-06-17,3168,259776,false
fQyRo,2112-09-01,2071,113905,false
hjPHN,2115-11-07,8517,740979,false
POqse,2064-03-15,8715,827925,false
EVDgI,2093-12-25,4084,126604,false
IPcfn,2029-12-28,2277,70587,true
MeMGs,2027-12-03,7888,623152,true
jAhpX,2061-05-19,3765,124245,true
uGDff,2041-02-28,7418,422826,true
gOkdO,2049-10-30,3226,167752,false
jWIre,2117-11-08,7133,299586,false
fHpMI,2092-11-10,6008,342456,false
lVMVN,2067-09-13,9806,362822,true
GSRWU,2036-03-20,2234,113934,false
idOvW,2086-02-01,7405,407275,true
VWqbE,2023-08-06,5723,80122,false
vLmKV,2085-01-22,8478,313686,false
aWOOV,2093-10-18,8869,824817,true
kRrkx,2068-12-15,7794,374112,false
QkEUL,2093-01-23,6625,331250,false
uFpQH,2110-04-21,8962,752808,true
rkxtL,2086-01-22,5419,222179,false
talwS,2117-05-25,8032,273088,true
UaAMB,2105-02-02,4347,278208,true
UAeYW,2084-06-24,5320,63840,true
eyUEn,2073-10-08,7075,113200,true
PjnUz,2103-09-15,8206,49236,true
ODyWO,2038-06-02,7108,597072,true
VHTBY,2052-01-01,3670,253230,false
qfuvj,2079-06-08,6231,149544,true
GWKlk,2054-09-23,8259,165180,true
uDRja,2093-01-09,7157,350693,true
xncbm,2087-08-15,9930,933420,false
QqxEp,2034-07-03,6637,484501,true
QrNwO,2082-11-10,3953,355770,false
Sahxf,2071-05-27,8536,759704,false
oRlni,2099-07-06,3335,273470,true
pWhCP,2064-04-01,6863,308835,true
nYIib,2022-10-14,8928,348192,true
lDLzU,2047-03-11,5284,184940,true
HSBSH,2021-09-13,3810,358140,true
Amagt,2089-07-09,9945,825435,true
eZQuo,2075-04-04,4637,185480,true
oUUDg,2037-01-23,6957,306108,true
CbeQK,2096-05-15,9084,763056,false
ZBfsh,2102-04-11,2951,109187,false
FvhES,2094-09-28,6690,227460,true
ldomP,2048-05-03,9938,129194,true
QnFtv,2068-08-21,2812,118104,true
eQHIq,2076-04-28,2369,144509,true
rhihY,2044-04-13,3381,256956,false
ScgLy,2067-01-13,5281,89777,false
TxJsD,2119-10-22,3796,148044,true
XgfTL,2116-08-03,5885,411950,false
esjbO,2039-09-04,9771,68397,true
puVXA,2092-10-15,7779,684552,true
rEUwW,2121-09-14,8290,704650,true
hAomW,2066-11-07,4388,364204,true
HtCeM,2040-05-28,2372,185016,true
AhDNA,2049-11-26,7147,314468,true
KErsa,2096-11-30,8677,607390,true
bfbuU,2028-09-06,4457,285248,false
crBFQ,2100-08-20,6730,148060,false
mFdLN,2062-08-21,3437,343700,false
CVBrm,2080-11-20,5717,160076,false
qDQip,2028-04-20,4752,38016,true
KUxkt,2114-10-19,6830,594210,true
qQbgw,2042-12-26,9517,770877,true
FBeJv,2121-03-08,2908,194836,true
kJFpB,2075-04-26,5204,46836,true
glKdt,2117-04-23,2143,145724,true
Tocnf,2100-06-05,2174,97830,true
JcCWb,2089-12-17,2127,85080,false
pXHPq,2050-02-20,2140,70620,true
iRpPc,2115-11-21,9133,410985,true
CjhMA,2115-06-08,3183,124137,false
mwCWY,2116-12-13,2140,29960,false
BfPZz,2053-01-16,9343,224232,true
XAFCB,2057-07-20,9211,175009,false
hQLuY,2101-10-07,9403,780449,false
bKFVJ,2056-02-27,7273,610932,false
cCncM,2049-09-11,7298,350304,true
NmlOX,2103-01-06,6748,593824,true
Gmust,2088-04-23,5368,526064,true
Rxykd,2042-06-20,4964,412012,true
oWaGI,2089-09-13,6017,312884,false
RsycJ,2043-08-02,2450,176400,true
RLIcT,2062-05-21,9163,192423,false
xzYdQ,2093-04-04,5373,241785,true
vDyzg,2106-08-18,6152,522920,false
UlCVn,2098-01-26,5370,467190,false
FzEpU,2077-04-21,3425,160975,true
yBIot,2027-02-17,5233,319213,true
iyptw,2026-09-15,2768,271264,false
xutyH,2105-12-28,4002,308154,true
yJMiJ,2021-08-28,2448,80784,true
NDifr,2081-12-25,5346,427680,true
RLjJn,2082-09-27,4651,213946,false
ufPuW,2060-09-17,8335,808495,false
SLgwX,2021-05-17,6776,474320,false
NAEvs,2107-11-28,5176,289856,true
eABiL,2088-12-05,2507,15042,true
fQuLm,2100-08-04,9644,424336,true
ldnYd,2041-06-17,8330,433160,false
ltiCp,2028-11-14,2725,201650,true
HnpRj,2042-12-10,5163,490485,true
OTaJQ,2108-04-14,3567,281793,false
ISWmm,2065-06-03,8233,296388,false
DahmV,2120-02-24,4569,347244,false
nNdzJ,2086-08-10,4067,28469,false
blkyR,2059-05-09,2618,206822,false
WOYco,2041-07-02,4025,398475,false
pzkIS,2061-03-24,4016,353408,false
qeYBQ,2085-04-07,6997,412823,true
voZEK,2053-09-05,8407,630525,true
rpnBO,2095-02-25,4006,88132,true
ZVuTI,2066-02-17,4843,358382,false
BtlKJ,2102-08-27,5956,339492,true
RbQBt,2092-02-01,6787,47509,true
mZDVM,2030-02-18,4883,219735,false
SaNNh,2117-06-10,9255,111060,false
Ksnvj,2065-03-19,5121,378954,false
NlpJP,2058-01-11,6270,263340,true
qDBKc,2091-09-13,7246,586926,true
ELRhJ,2071-08-01,2415,217350,true
mZpJm,2101-01-15,3174,31740,true
Myijg,2120-07-17,9587,143805,true
HESXi,2101-03-04,7925,198125,false
zmKuF,2095-08-25,7141,207089,false
Zhwqx,2027-02-01,4163,120727,false
mrMBd,2035-01-10,5471,71123,false
gRnNs,2086-01-10,4126,305324,false
AEaYi,2088-01-07,7656,114840,false
auACm,2047-11-27,7480,531080,false
uxZcL,2101-05-03,7786,630666,false
LLHRI,2040-02-01,7375,435125,false
Gfuml,2070-08-27,7934,420502,false
xpWFE,2071-11-24,8603,215075,true
hzYwn,2111-08-22,2093,136045,false
asrDF,2030-07-05,8615,456595,false
WqXEo,2109-06-30,7017,666615,true
UzyND,2076-07-25,6087,602613,false
VfSTP,2029-05-27,3234,71148,true
KICbe,2055-10-27,3645,196830,false
arcPj,2040-08-28,8426,193798,true
xuXJD,2079-01-14,2503,42551,false
LncVn,2072-04-07,2183,183372,false
DpLms,2054-09-01,6045,247845,true
ukbYT,2086-04-11,7189,381017,true
LUaMu,2023-07-13,8918,249704,false
HlQhV,2097-06-03,7796,459964,false
xqytA,2055-11-03,8036,570556,false
yRrjt,2071-10-25,4103,352858,false
qnaRz,2058-09-27,4672,383104,true
bLEdL,2037-05-14,6058,569452,false
nBWsX,2116-01-12,9289,130046,true
YEDdv,2115-01-12,6750,270000,false
Huqaw,2113-09-29,9585,881820,false
VEMDU,2079-10-17,8190,434070,false
ScRaF,2043-03-14,6053,587141,true
IkEWb,2093-08-01,3425,30825,true
yUAkF,2023-07-22,4884,415140,true
vmMwF,2068-10-11,9357,514635,false
CxgDi,2102-04-03,7419,556425,true
EiFLE,2117-12-07,8731,165889,false
vebAI,2120-08-26,9493,674003,false
hjmEW,2026-06-13,2663,244996,false
XwqDz,2112-10-24,6708,207948,true
oTQNK,2079-05-11,5414,124522,false
yfCFT,2076-02-17,8899,62293,false
sqipH,2080-08-06,6150,202950,true
vKHum,2041-10-11,6870,645780,false
GJYlu,2121-01-20,2388,45372,true
XsQNB,2101-08-06,3967,261822,false
XyNYW,2036-02-21,5501,297054,false
KfNPE,2023-09-08,2610,221850,true
zWLjt,2111-03-01,6896,586160,false
LBZOO,2079-03-20,8655,709710,false
jBUyx,2109-01-18,9030,794640,true
BkcIO,2084-12-06,5427,179091,false
npohD,2065-11-04,4356,108900,false
oHlSy,2109-06-08,9467,889898,false
ORjNJ,2097-02-20,3526,338496,true
nMeRc,2066-04-14,6526,509028,true
KPZsa,2051-01-23,9372,693528,true
HjFMY,2050-10-15,2886,279942,true
ZfISm,2056-03-10,5534,276700,true
xdQSe,2086-08-21,8667,563355,true
WZjPt,2038-10-25,8022,713958,false
uJKMn,2111-07-06,8899,640728,false
ycZWf,2045-12-11,6071,303550,true
jzDgS,2051-05-22,2977,59540,false
ThCjH,2036-08-24,7841,580234,true
LHQkS,2107-10-21,2045,67485,false
sEorK,2081-04-12,2313,215109,true
mlKgn,2053-07-27,3636,341784,false
wywHO,2093-09-23,2361,231378,true
YBGmN,2075-09-13,7194,86328,true
jBTfn,2052-11-09,7917,110838,false
NxHAX,2082-09-19,6910,317860,true
BtXrB,2060-08-25,2682,83142,true
SIGvq,2039-02-10,5530,110600,false
YUuxM,2060-12-04,5061,485856,false
lIxwY,2083-06-08,2011,62341,true
WRTEU,2032-01-30,5794,330258,false
aYZse,2121-02-19,8270,115780,true
uGymu,2035-09-24,8035,48210,true
bdVkY,2102-06-15,9848,177264,false
xxxdQ,2080-09-19,6765,507375,false
TEoKF,2085-02-13,7490,479360,true
TqvHY,2053-07-20,2767,91311,false
YrCmK,2100-08-25,3892,151788,true
AyODv,2024-05-19,4745,237250,true
SLGvg,2058-03-17,7141,178525,true
xYRIJ,2046-06-13,8842,141472,false
mQdRc,2079-04-18,7603,53221,true
PTuRg,2116-01-23,7358,640146,true
sBYvZ,2036-02-15,5928,219336,true
obwvs,2109-05-29,2416,169120,false
FvafL,2040-03-27,7979,247349,true
Lophj,2049-04-29,4875,34125,false
kIGjc,2033-01-31,4466,294756,false
hzhfC,2028-01-29,2484,178848,true
VcTBw,2027-04-10,8437,658086,true
SJmMg,2060-07-18,6437,444153,true
eFaAS,2109-10-19,2950,215350,false
GAZpr,2090-04-04,9277,417465,false
RzlSK,2024-08-17,7945,301910,true
WxaxZ,2053-06-12,4947,455124,false
VwQUS,2070-08-30,9709,427196,true
wGTkG,2112-04-24,5125,240875,false
xhwRj,2101-02-23,4183,292810,false
SJElI,2109-09-04,5901,64911,false
KUzqX,2026-03-22,2084,108368,true
aPylH,2070-04-02,4936,320840,false
meNtD,2061-10-25,8209,476122,false
pIQTk,2106-12-24,3987,127584,false
ExDQm,2063-10-18,5028,175980,true
bXRMv,2066-06-14,8263,545358,false
yBnce,2110-08-18,4777,320059,true
scuvi,2062-12-16,9365,168570,true
pgqEq,2115-01-26,5549,194215,true
ytYLT,2045-09-08,9274,649180,false
LDiYP,2042-01-23,2816,222464,true
WKkXA,2074-12-16,3528,137592,true
ABviR,2099-04-12,2506,30072,false
hJegb,2055-07-19,5504,467840,false
HKTiq,2054-03-28,7813,250016,true
OHnow,2072-12-27,6539,418496,true
FlrAk,2080-09-18,7842,611676,false
RFgpa,2120-04-24,4811,91409,false
saQBN,2067-11-14,5224,177616,true
Jkjcg,2067-04-29,2923,204610,false
nPQjP,2044-01-10,8995,125930,true
NdXau,2058-11-29,4750,213750,true
eNHsM,2046-02-13,9800,460600,false
ntjoe,2086-03-09,8664,502512,true
uJhPn,2032-10-06,9742,350712,true
AXiBL,2090-11-05,8707,78363,false
CqZhn,2033-02-14,7144,107160,false
CYcPN,2082-10-11,9972,568404,false
DpXrY,2037-12-09,2622,186162,false
JZmGM,2100-11-20,5137,390412,false
NAqcA,2115-11-30,4245,152820,true
lTPEo,2106-03-29,7420,59360,true
sTXYe,2100-04-13,9113,692588,true
gsXOr,2072-04-23,5339,186865,true
YRwUE,2036-02-09,5583,167490,false
RHAuO,2089-01-07,9498,275442,false
INYMj,2109-11-26,7930,689910,false
qNgVE,2110-06-21,2181,82878,true
bPUCM,2078-12-18,7829,618491,true
NyHOc,2022-04-14,5838,396984,false
pwnlB,2079-05-28,5286,232584,true
jcBdh,2088-07-06,8245,478210,true
byOjC,2056-04-10,5236,371756,true
AaqJK,2087-08-15,2130,38340,true
tzcPa,2022-03-08,8304,116256,true
Hkqpu,2034-10-30,3615,79530,false
Iizvd,2055-06-23,7614,510138,true
RDqil,2023-10-21,4600,69000,false
uHVWC,2033-01-12,7756,480872,true
RJhmE,2113-08-03,2283,118716,true
XvqqP,2044-07-28,2675,214000,true
xWhJf,2093-01-19,2486,89496,false
yGLBj,2040-04-30,4756,399504,true
dNYXo,2050-12-25,8754,542748,false
synBh,2027-06-12,8509,833882,true
hgXTv,2058-09-17,2155,191795,false
QscgK,2111-09-12,3414,191184,true
uDZNS,2055-11-27,7025,597125,true
gYdPd,2106-01-03,2535,70980,true
swMcN,2087-06-05,9646,607698,true
huOCi,2087-01-25,5765,432375,false
XKpkB,2097-09-30,2170,115010,true
IQIoQ,2036-01-15,6302,623898,true
Pqibt,2033-02-08,7857,125712,false
QLYru,2107-08-13,5807,145175,true
prNjp,2087-10-01,8510,255300,true
ywDgw,2028-12-15,8816,123424,true
EOuGi,2092-09-05,6432,553152,false
qGCvQ,2065-06-21,9235,92350,true
IwMFG,2119-01-08,8844,504108,true
RNCWl,2105-05-19,6203,310150,true
iufYB,2075-03-21,7471,388492,true
anlBU,2094-03-03,2529,144153,false
SPPBt,2115-01-31,2766,124470,false
uDaMI,2054-03-11,5724,108756,false
abUtW,2033-02-13,7503,45018,false
bceYY,2102-03-07,7021,217651,false
yIpfP,2050-06-06,2867,235094,true
iapZh,2058-05-31,7532,519708,true
xqxiX,2066-10-14,9877,928438,false
GpVwe,2083-06-01,3472,229152,true
TfCjo,2072-10-17,5466,442746,false
uSIuL,2091-02-26,6801,632493,true
DKhMG,2121-03-17,8668,814792,false
UMzIr,2109-03-16,2379,121329,false
JEcPe,2058-08-20,6710,87230,false
dHOWb,2058-09-18,8596,171920,false
MTtET,2073-05-02,2570,172190,false
cDvSm,2045-10-01,7691,522988,false
YqlzQ,2090-02-11,9988,479424,false
TIIHZ,2065-11-10,4255,242535,false
tQEig,2107-02-11,3874,317668,true
zEpHg,2095-03-12,7616,647360,false
EJFNk,2039-02-18,6929,381095,true
AvbxV,2041-09-16,9112,337144,true
HpTWl,2025-12-24,3074,298178,false
QCjmN,2100-02-09,5153,515300,true
tzeZO,2038-11-08,8209,49254,false
Kwcjp,2068-11-24,2524,108532,true
pcROx,2061-04-19,5039,246911,true
gAMtd,2057-05-29,7455,208740,true
VjKsx,2060-10-04,9830,324390,false
svunt,2024-08-10,3870,181890,true
YuwRT,2104-03-29,5396,291384,true
hPeiL,2076-04-22,3953,324146,false
uadTG,2073-01-04,4125,288750,true
CcTQy,2116-11-09,7114,462410,false
MfVCP,2048-01-04,3257,315929,true
gfSXb,2053-06-03,7841,564552,false
GPemI,2026-01-24,9281,900257,false
LohWj,2111-07-06,6772,176072,false
AlHDZ,2110-10-25,4406,22030,true
rykeP,2109-05-09,7650,237150,false
hAfge,2091-02-09,2071,24852,false
HMraQ,2100-02-06,7441,558075,true
eRGZG,2094-06-20,6326,44282,true
BzeNi,2077-01-15,8277,91047,true
dnagi,2043-04-13,6500,617500,true
JIrDE,2103-04-02,3845,249925,true
hYddv,2079-06-08,6296,295912,true
NvIxY,2120-09-23,3781,22686,false
geUiu,2102-05-26,7330,80630,true
vFTOt,2070-05-18,4857,281706,false
rLEAw,2031-10-07,3374,165326,false
jTOEa,2090-12-29,9581,622765,true
UufKk,2055-01-09,7192,43152,false
NaMdF,2056-10-14,9802,333268,false
vGgMR,2119-12-18,3626,319088,false
pqzjt,2068-12-31,6510,130200,true
qoWVi,2119-04-03,3741,220719,true
EzcZR,2089-11-09,8954,223850,false
XdLFb,2030-11-11,9072,199584,false
WqIEX,2087-10-23,2220,164280,false
KsXVw,2058-08-25,3327,296103,false
pQOhV,2039-06-16,3347,317965,false
sQwdy,2022-08-12,2671,122866,true
jaMrl,2067-08-05,3857,358701,true
GRjmN,2049-09-30,7228,491504,true
emfQE,2073-11-16,2775,241425,false
wRGlS,2113-05-10,5149,360430,true
YxXHJ,2092-02-24,3396,312432,true
JHBjS,2105-01-15,7353,250002,true
vyoFP,2069-09-10,5506,143156,false
cIism,2114-06-20,6536,359480,false
OSbey,2105-10-31,4183,175686,true
RLQox,2098-08-20,2815,81635,true
DLXXM,2105-02-09,3906,242172,false
oFMyv,2119-07-19,8709,583503,true
FMBqm,2026-07-19,8777,43885,false
RNPtE,2027-03-02,4711,452256,false
zpakt,2053-09-05,2179,45759,false
NLIXr,2113-07-23,3689,99603,false
LWokn,2044-05-14,8994,422718,false
mEnMN,2064-10-22,4928,49280,false
jikCb,2063-02-07,5693,404203,true
hMhBO,2104-10-29,9427,339372,true
iPoPi,2061-05-17,6833,252821,false
dqwSi,2060-11-06,9502,684144,false
fQpRI,2081-12-26,6914,636088,false
PqbsG,2035-08-20,7975,63800,true
DTWMq,2059-12-10,4796,91124,true
gwbWS,2041-06-22,2715,108600,false
yaSLi,2027-09-13,6992,587328,false
NSXnP,2111-01-15,2519,191444,false
btuqq,2049-05-09,3474,305712,true
rGKjc,2097-07-19,9546,133644,true
AMajW,2120-09-27,3706,218654,true
zmeiH,2041-07-01,4618,341732,false
UodQV,2076-01-07,6429,520749,true
kFoXg,2084-08-04,9923,168691,false
aVuXr,2074-06-16,9701,708173,false
uCgMd,2105-04-28,2998,143904,true
hRuRL,2031-12-10,3576,232440,false
tBSGm,2028-07-14,8255,181610,false
QJNYu,2058-12-02,2455,115385,true
NUyOZ,2057-06-25,9255,379455,false
qSebG,2030-11-13,7028,238952,false
HXgiL,2077-02-22,7265,704705,false
dziKG,2073-08-18,4625,333000,false
xjIiO,2059-01-26,2281,148265,true
rpbLk,2079-05-11,4334,30338,false
DZcGC,2034-08-01,8351,484358,true
CRFfQ,2078-10-08,2923,119843,true
OiMKI,2083-12-20,3066,95046,false
BTAjc,2100-05-10,4465,401850,true
XXAjT,2077-11-02,5244,293664,false
IsNDn,2086-10-26,6032,90480,false
QaUMN,2050-12-14,5734,538996,true
wurcK,2034-06-25,2248,191080,true
kpmEp,2025-05-14,2062,35054,true
iyUdi,2083-05-14,2298,48258,true
TUqOz,2107-12-17,7104,56832,false
TQhEH,2112-03-08,5502,302610,true
vNjvh,2080-05-02,6226,230362,true
nCpCR,2064-09-04,2539,81248,false
OisEW,2032-02-11,7082,169968,false
rzWpv,2104-11-08,9964,677552,true
raUeR,2031-12-02,9720,855360,true
Nmidn,2036-06-03,8708,827260,false
TFkna,2033-08-01,7849,235470,false
fwNoW,2021-06-27,4346,343334,true
Pfnjx,2026-12-30,2942,126506,false
gnIxY,2053-02-14,8806,722092,true
eQsqH,2095-01-05,8905,71240,true
ekYdJ,2024-12-30,4249,352667,false
UqncH,2097-07-14,8882,568448,true
bHvQY,2096-10-17,6811,456337,false
ooFMl,2042-03-09,7555,528850,true
BHMMR,2032-04-09,5561,444880,false
iNHre,2100-05-31,9131,228275,true
vneIJ,2033-02-12,8903,854688,true
LtozY,2121-06-23,7226,440786,true
rDduE,2036-07-25,4630,162050,true
yfBSp,2042-10-15,9810,843660,true
hlorh,2038-12-22,3510,305370,true
hFHEe,2035-07-11,6739,74129,true
ueVpT,2054-07-24,4028,257792,false
kARRM,2115-11-12,5494,450508,true
HeRgG,2090-05-09,7859,495117,false
KtVeF,2021-10-15,7185,488580,true
TYMCc,2072-02-18,4911,289749,false
rPlyx,2080-01-16,3983,258895,false
RwoJX,2056-11-04,6699,160776,false
RnfWE,2089-09-20,6260,212840,true
dLNJC,2054-10-26,7401,96213,false
wRVSD,2053-10-10,5303,477270,false
naVXO,2052-05-15,4174,146090,true
Vhrir,2028-12-12,5592,78288,true
xnqgV,2091-02-09,2840,235720,false
UAlSz,2080-07-20,9251,545809,false
soSos,2066-07-02,4734,440262,true
pBadJ,2121-03-25,8173,343266,true
DiAjh,2057-08-13,6701,435565,true
MGHhA,2099-06-05,9499,626934,true
rWKmx,2021-03-16,9410,536370,true
JuHHk,2031-07-29,8163,514269,false
gosJF,2117-07-15,8952,868344,false
wEXNf,2095-03-09,6021,102357,true
erENa,2120-06-19,3108,93240,true
KIYze,2050-05-20,8492,772772,true
ZITXO,2108-04-19,8791,254939,true
ukwKz,2109-05-08,9056,144896,true
fROpz,2074-05-19,7045,500195,false
SOpJC,2023-05-08,4621,147872,true
dEUJN,2077-08-21,6708,576888,true
SIymk,2090-12-29,6356,502124,true
dGlTK,2086-03-25,8263,470991,false
rKzml,2084-01-11,3945,295875,false
lbbAI,2054-02-08,9445,349465,true
DJjpR,2045-12-24,9532,247832,false
hejzM,2034-08-23,7269,145380,true
oZZEy,2024-07-23,3633,134421,false
HytDf,2112-12-27,6722,389876,true
ImKgR,2035-01-26,2566,166790,true
bzqhj,2112-09-06,2089,173387,true
JtNFm,2032-08-07,4776,114624,true
gIBGn,2033-11-27,5372,338436,false
BYHfs,2117-07-17,9123,684225,false
jSYfC,2099-10-01,6063,375906,false
XfDRz,2023-01-23,6288,295536,false
wuyow,2072-12-07,8510,391460,false
GhoWI,2096-01-17,7274,429166,true
LWALp,2034-11-22,2797,179008,true
kImZj,2023-04-12,8586,197478,false
xUZHW,2056-08-16,4793,167755,false
XHXCu,2058-06-24,4203,109278,true
LrRYP,2106-07-27,9826,579734,false
ZTCzx,2037-10-05,2556,35784,true
GaflA,2085-11-02,9805,754985,true
xXQVx,2114-10-27,5233,397708,true
yoPMM,2054-01-22,9545,649060,true
fnifp,2043-09-10,8819,273389,true
UBiHD,2116-03-05,9725,97250,true
pHkIy,2028-12-18,2886,112554,true
hAamr,2109-12-15,6860,535080,true
NGGPn,2040-07-12,8425,269600,true
PieYt,2061-03-25,9801,548856,false
BBviV,2092-07-04,7940,690780,true
WGIMR,2060-01-01,6678,307188,false
Fcoqj,2036-12-07,5915,124215,false
zxbcV,2041-09-27,2755,77140,true
aqXjv,2099-09-17,3628,312008,false
HwABJ,2061-06-07,2382,202470,false
pwxsm,2067-07-17,7318,607394,true
AxKjw,2091-12-02,3005,15025,true
KhQou,2079-08-15,6049,229862,false
FVLXv,2076-03-18,5183,290248,false
LzYQM,2112-06-10,6809,285978,true
eiFNn,2045-04-24,4869,482031,false
HTneU,2069-04-10,3864,181608,true
woWTU,2103-02-28,6405,544425,false
afDKH,2121-02-05,9513,665910,false
fXnQd,2034-03-28,3187,210342,false
nDWOq,2113-05-08,4504,418872,true
mgRkA,2075-03-08,7207,57656,true
rwALY,2120-11-07,2498,232314,true
bGjFI,2112-11-17,3407,177164,true
OjAxV,2081-03-16,5106,224664,true
pliSK,2041-11-11,6546,39276,true
dkzSF,2029-04-22,8329,141593,true
