StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
EOVmQ,2087-10-03,9362,655340,false
wdJWS,2043-11-24,8171,179762,true
vVlLg,2071-05-07,4648,381136,false
dvYIP,2059-10-18,9720,913680,false
EYsXj,2021-12-07,2888,40432,true
IJRUx,2052-03-19,7466,164252,false
BQvxj,2062-05-30,3174,212658,true
MZeaV,2027-03-14,2933,199444,true
GdwjX,2078-12-18,6780,305100,true
XzDRI,2113-09-04,7621,762100,true
SfoCb,2037-04-30,8439,649803,true
XHZpl,2075-04-04,9146,594490,false
qhGWw,2116-01-23,2556,132912,false
EyAMJ,2047-06-11,5230,512540,false
cOkai,2102-03-20,4038,197862,false
ErNKN,2063-01-11,9240,369600,true
LUZXk,2036-08-12,8411,92521,true
LCbTC,2044-08-12,9275,454475,true
aFBqj,2121-11-29,9185,477620,false
LgLtU,2120-01-01,2888,196384,true
SVJuK,2066-09-13,2044,89936,false
VgqlC,2094-09-05,7505,225150,false
lNIwZ,2056-02-13,8022,112308,true
nrDwj,2029-08-02,2317,108899,false
mTYLg,2090-03-10,5778,132894,false
kZqaY,2046-07-17,5422,352430,false
biUrp,2033-03-28,3405,272400,true
dySwt,2072-03-09,8131,691135,true
nXTSo,2083-12-02,4242,339360,true
NYJYP,2046-04-14,5678,352036,true
TdqRz,2102-10-18,8245,667845,true
DLuNM,2052-02-26,3600,295200,true
iOdxH,2045-01-06,4971,44739,true
gKrAl,2080-01-03,6559,505043,true
qjOML,2061-08-15,6101,335555,false
vzFzF,2079-03-27,9737,564746,true
IedHV,2107-03-19,4411,26466,true
eZrvP,2024-02-11,8872,204056,false
iflfM,2093-03-30,3404,23828,true
ylIMC,2052-01-14,4885,190515,true
VMeqN,2089-11-30,8855,247940,true
AwOZr,2039-07-23,2534,217924,true
SiIRG,2035-04-21,8987,188727,true
KMQJh,2071-10-25,2083,208300,false
ZkYJi,2082-06-20,3621,148461,true
QivYi,2060-07-09,4388,416860,false
jdRdI,2090-10-22,8978,314230,true
dlRPu,2096-05-15,2803,75681,false
AEzua,2028-04-24,2983,143184,true
udeoO,2100-06-25,9197,395471,false
tIbkH,2068-02-04,6390,51120,true
jnckU,2045-11-28,7174,222394,false
UqKHU,2043-11-16,7903,324023,true
fvvzF,2026-01-31,4249,250691,false
ubBvJ,2029-12-27,9401,188020,false
jcBKP,2095-02-05,9910,515320,true
MZufH,2076-08-26,4241,76338,false
leBWA,2049-05-11,3519,334305,false
FZkIh,2033-04-08,9129,438192,false
QcxGX,2021-11-06,8493,670947,false
OYDFS,2052-11-04,6924,318504,false
CWpDO,2114-01-11,8672,815168,false
yMpVe,2053-01-14,4798,33586,true
NHPBK,2067-04-02,5572,111440,false
BTfXS,2062-09-06,9011,693847,false
GYwgd,2079-02-13,2295,149175,true
SJHSM,2063-06-18,2416,24160,true
eaOwZ,2025-07-05,6857,137140,false
GegCn,2107-02-25,3425,20550,true
CVdHm,2073-07-07,2194,94342,true
piDSU,2046-06-03,9764,878760,true
uHFdq,2030-12-25,8915,855840,false
VBvsZ,2063-08-08,7639,473618,true
OaonV,2041-07-29,9738,740088,true
WxCuC,2062-01-18,8516,366188,true
lrdmQ,2108-10-22,8774,280768,true
XDBOn,2027-11-13,5160,206400,true
zKiCg,2066-10-15,7432,222960,true
GhWjC,2044-02-04,5093,427812,true
rLgcW,2062-12-31,8743,638239,false
Kmhev,2052-12-11,3231,235863,true
JMnTL,2085-08-03,2718,84258,false
tygbv,2076-12-30,4901,480298,true
KSaTN,2048-09-06,2377,204422,true
kYhLY,2108-12-16,7156,350644,true
IQpeV,2031-07-25,4653,181467,false
SSGhM,2057-08-11,8684,373412,true
qMQqC,2074-07-25,6886,516450,true
iaKlv,2080-11-17,8352,175392,false
uTDfX,2094-08-31,9431,631877,false
EywWq,2108-12-25,7223,678962,true
YsTui,2085-08-17,6784,325632,false
KNCJS,2084-10-27,7663,559399,false
WuKsx,2055-12-29,2299,137940,true
ANVEy,2100-10-26,3238,38856,true
UWaYX,2073-10-05,3816,244224,true
ssYLB,2041-07-11,5975,227050,true
setOB,2116-10-30,3776,234112,true
hsrSA,2100-02-24,2254,13524,false
kqluk,2104-12-20,7378,545972,true
JYZuR,2069-05-22,7284,429756,true
STRTS,2082-12-14,9175,605550,false
qTePA,2090-07-17,3179,130339,true
mSMBw,2097-09-25,2717,247247,true
dDwYL,2111-04-19,3424,178048,true
Xgsru,2118-05-21,5200,119600,false
ZetEh,2038-03-13,3771,271512,false
vlvxB,2100-01-26,7050,472350,false
PGFlN,2118-11-24,7746,495744,true
hwJkd,2073-08-10,7196,611660,false
jtVyk,2049-11-16,7805,452690,true
rbgKb,2058-02-25,5475,421575,false
DUdIG,2050-05-06,3641,240306,true
GYZVK,2107-01-10,5827,291350,true
QliAf,2030-08-10,4542,340650,false
NlLfn,2037-10-24,5013,345897,false
tmKjH,2047-12-02,5129,405191,false
kqimz,2107-07-03,5362,252014,true
slAfl,2058-05-25,2262,149292,true
Vahai,2099-07-14,5618,488766,false
tXPLn,2040-09-11,5831,524790,false
ePGqv,2044-01-31,4114,115192,true
zCCRP,2048-10-26,5959,476720,false
hMOUE,2077-03-11,4658,125766,true
ntrCa,2058-11-15,3768,305208,false
GmWQr,2095-06-02,7593,410022,true
egwMA,2032-03-07,7948,460984,false
HaEgD,2054-11-30,5884,453068,true
xdCJc,2077-06-19,9416,461384,true
okJyN,2038-01-03,4151,145285,false
ThPsv,2100-09-04,2773,49914,false
VWPwm,2034-03-08,4059,385605,true
UdIGN,2071-09-07,3862,115860,false
rHBoM,2036-10-19,5024,432064,true
AjNQi,2040-10-09,6486,298356,true
nHGfU,2084-01-27,5201,431683,false
vwXuA,2028-08-02,7825,727725,false
ZJRDH,2072-12-18,8246,395808,true
KNnBR,2046-06-11,2428,223376,true
JubAv,2085-09-22,3825,49725,false
MJXcE,2120-10-21,8163,653040,false
lzuFZ,2096-08-08,9694,581640,true
NbkzT,2023-03-12,9016,423752,false
dbLLF,2049-07-23,8090,129440,true
CGXWX,2100-09-04,6984,237456,true
Lnbox,2074-10-04,3475,347500,false
OOCWw,2080-04-09,3428,17140,true
oJjpd,2082-08-06,2921,221996,false
gEHsH,2060-02-04,3896,81816,false
wzYak,2080-11-10,8303,282302,false
zgXpN,2071-02-27,7866,377568,false
oyfDZ,2066-03-01,2285,63980,false
OKaQl,2053-05-10,7888,236640,true
rNDTc,2021-03-04,4833,285147,true
vZRdZ,2100-04-19,8601,258030,true
PEvtn,2115-02-04,4428,270108,false
sYwQV,2048-01-15,5127,317874,false
KBwCt,2083-08-30,4015,140525,false
mPuGW,2100-10-28,8322,624150,true
yTBDy,2104-08-28,7327,109905,false
CueVE,2076-06-14,9399,516945,true
qkxue,2093-03-08,3632,319616,true
LYhDl,2040-01-07,3385,121860,false
gndlW,2052-02-18,7861,518826,false
Lmlko,2044-01-04,7263,719037,false
JWBfD,2069-08-23,2438,138966,true
bIJKs,2039-01-14,2432,158080,false
wqsBh,2025-02-11,2990,194350,true
UcLrz,2106-12-28,8288,679616,false
QOSbc,2100-07-05,4159,112293,true
sMqHg,2071-11-25,6176,562016,false
ehiBf,2085-04-06,2935,164360,true
ddZJd,2048-07-22,3993,259545,false
CrzOh,2064-10-04,5456,523776,true
RDaEM,2098-03-12,5318,122314,false
djmvH,2119-03-31,6580,460600,false
ndGUZ,2066-07-17,9612,932364,true
vOfCn,2085-03-13,8988,53928,true
BTaZB,2046-05-16,8562,573654,false
Bxwxe,2064-05-28,6662,486326,true
aaCPZ,2084-08-19,2250,15750,true
BlIdp,2118-01-05,4205,117740,false
VBYtQ,2052-10-17,8451,633825,false
ZpOOw,2099-02-05,5706,148356,true
fRyHQ,2024-02-21,3700,107300,false
ttEre,2039-09-22,3603,176547,true
XfzNT,2113-11-25,7855,102115,false
KFoSd,2024-04-26,9482,568920,true
WTDQv,2039-08-12,7030,485070,true
MkNMD,2067-03-30,2629,68354,true
KBamU,2098-03-28,5456,141856,false
xViNc,2055-05-21,4093,401114,false
gKIyA,2121-02-08,8098,372508,true
OdkJD,2050-12-27,2154,58158,false
zxAJF,2022-08-13,5807,394876,false
Igdvq,2029-08-01,7029,154638,true
wiIhA,2111-10-09,3018,54324,true
FnFgI,2089-10-20,7139,692483,true
wJMYW,2055-06-13,5910,295500,false
mjplW,2064-05-24,6453,219402,true
eDTeH,2093-12-31,6992,594320,false
TIOBi,2049-05-03,6171,215985,true
xwKsc,2114-08-02,9287,148592,true
stMiO,2040-02-05,8864,79776,true
HawXD,2114-06-01,4125,231000,true
rfDaa,2042-03-02,3081,292695,true
OXAud,2064-01-26,9455,813130,false
lglks,2069-07-24,4479,165723,true
nTacC,2031-09-02,8700,452400,true
SeDoA,2116-07-07,4935,212205,false
TGccw,2080-01-07,7793,646819,true
XBWmR,2075-04-08,7803,717876,true
gykMD,2075-12-16,8155,326200,false
wEQqZ,2114-08-04,7473,321339,true
NyJnU,2026-10-05,8295,605535,true
DXhHc,2050-07-20,2592,95904,false
qDvAh,2029-01-26,3510,28080,true
nUTHk,2121-01-04,6796,319412,true
acGxm,2074-01-20,8035,144630,true
shnja,2044-01-18,9687,542472,false
KFUGw,2058-08-26,7729,626049,false
UDpYo,2068-06-15,9145,603570,true
LplpW,2044-04-03,8731,873100,true
aZUOR,2077-07-22,9158,412110,false
FWGHn,2029-08-17,9592,863280,false
LtwFp,2026-05-27,7686,353556,false
bRHtm,2056-01-09,3609,169623,true
MkghG,2121-02-01,7608,342360,false
Ikadb,2083-07-15,9424,678528,true
HZIVT,2067-02-21,4882,390560,true
WDVmp,2070-08-12,5934,71208,false
ozDIX,2066-09-18,3754,296566,false
qIDXq,2061-03-03,6818,102270,false
CTQfN,2114-08-12,7462,723814,false
QgAhx,2105-12-30,2125,91375,true
slAcJ,2021-07-24,2923,265993,true
vmrLU,2081-02-08,4051,287621,true
yTHEh,2065-06-25,6131,355598,false
lGoVa,2035-01-07,3056,76400,false
IRJuG,2096-05-24,3055,109980,false
psBFq,2030-09-10,6048,332640,true
VbuxQ,2066-07-13,8311,623325,false
uKndT,2048-10-09,4667,135343,true
fxCIy,2084-10-14,2252,128364,true
zGyGG,2119-08-09,5477,213603,false
uAkbh,2027-11-16,4986,463698,true
EwABN,2039-02-03,3787,284025,true
bxvtl,2101-08-02,7732,688148,true
mqxxj,2120-06-10,3217,54689,true
tsOJz,2081-04-25,6915,546285,false
GzhSX,2031-02-03,7649,665463,false
kvryu,2041-06-13,5816,581600,false
ZwgUp,2103-10-12,4923,39384,false
NUeWz,2037-09-04,9792,773568,false
vKyIK,2111-05-22,5764,530288,false
AmWQO,2090-06-06,8798,79182,true
fQyRo,2038-01-04,8248,470136,true
hjPHN,2088-10-03,3242,61598,false
POqse,2104-06-27,8020,232580,true
EVDgI,2109-07-11,4219,118132,true
IPcfn,2030-06-06,5514,126822,false
MeMGs,2073-02-03,4013,196637,true
jAhpX,2058-10-07,9234,120042,true
uGDff,2112-09-11,6338,614786,true
gOkdO,2061-05-26,9431,405533,false
jWIre,2052-02-21,2729,264713,false
fHpMI,2104-10-22,6516,508248,true
lVMVN,2111-04-16,4553,81954,false
GSRWU,2051-05-30,4087,69479,true
idOvW,2116-06-08,4016,64256,false
VWqbE,2059-01-31,6459,180852,true
vLmKV,2106-02-17,7800,374400,true
aWOOV,2028-11-04,5798,168142,true
kRrkx,2023-02-09,9246,360594,true
QkEUL,2096-06-23,5080,320040,false
uFpQH,2081-07-18,9089,81801,false
rkxtL,2069-04-08,9180,403920,false
talwS,2061-09-02,2870,220990,true
UaAMB,2083-11-01,6016,162432,true
UAeYW,2080-11-26,6412,179536,false
eyUEn,2088-06-15,7352,286728,false
PjnUz,2028-11-14,6799,67990,true
ODyWO,2081-06-08,8607,447564,false
VHTBY,2085-07-17,3347,281148,false
qfuvj,2118-07-14,6346,203072,true
GWKlk,2060-11-23,7096,198688,true
uDRja,2021-10-06,4061,101525,false
xncbm,2031-05-08,4049,230793,false
QqxEp,2043-07-14,9162,732960,false
QrNwO,2029-05-26,2358,66024,true
Sahxf,2049-12-03,2843,39802,false
oRlni,2044-03-03,5061,374514,true
pWhCP,2031-03-23,6888,371952,false
nYIib,2056-06-25,4596,248184,false
lDLzU,2086-04-22,2232,203112,false
HSBSH,2066-08-31,8595,94545,true
Amagt,2029-01-23,7755,224895,false
eZQuo,2107-07-31,4169,162591,true
oUUDg,2071-05-24,2301,190983,false
CbeQK,2032-04-19,7698,646632,false
ZBfsh,2116-05-04,8292,66336,false
FvhES,2109-05-01,6334,114012,true
ldomP,2059-11-30,6441,508839,false
QnFtv,2026-10-24,7140,85680,true
eQHIq,2031-07-16,3903,335658,true
rhihY,2092-11-14,2469,133326,true
ScgLy,2101-06-14,5476,229992,true
TxJsD,2095-06-13,5885,194205,true
XgfTL,2082-07-17,4978,189164,false
esjbO,2074-05-07,6650,246050,false
puVXA,2099-11-26,8669,303415,false
rEUwW,2120-04-02,4509,67635,true
hAomW,2093-07-22,7090,496300,true
HtCeM,2050-09-27,7748,464880,true
AhDNA,2107-02-04,9594,249444,false
KErsa,2077-09-30,9796,323268,true
bfbuU,2055-07-30,6186,61860,true
crBFQ,2086-11-20,8741,323417,false
mFdLN,2082-05-13,2809,205057,true
CVBrm,2087-03-08,7021,414239,true
qDQip,2054-05-21,6242,249680,true
KUxkt,2089-04-25,6048,477792,true
qQbgw,2104-08-15,6875,281875,true
FBeJv,2042-01-20,6110,391040,false
kJFpB,2022-12-08,4116,407484,false
glKdt,2082-01-10,9824,844864,false
Tocnf,2037-03-24,3492,41904,false
JcCWb,2030-02-17,3058,168190,false
pXHPq,2113-05-14,3380,87880,false
iRpPc,2083-03-21,8004,488244,false
CjhMA,2118-08-27,7887,252384,true
mwCWY,2025-12-08,3272,16360,true
BfPZz,2042-11-07,6374,401562,true
XAFCB,2109-10-07,9415,894425,false
hQLuY,2061-01-19,9326,699450,false
bKFVJ,2095-06-17,4294,30058,false
cCncM,2117-10-09,8796,158328,false
NmlOX,2095-08-08,4233,25398,false
Gmust,2108-06-02,4574,128072,true
Rxykd,2034-09-01,2939,214547,false
oWaGI,2103-04-01,8054,273836,true
RsycJ,2053-09-03,9453,406479,false
RLIcT,2069-09-19,6976,244160,true
xzYdQ,2116-05-21,9632,597184,false
vDyzg,2118-10-06,2746,178490,true
UlCVn,2055-11-14,4777,162418,false
FzEpU,2037-08-30,3293,138306,false
yBIot,2024-08-28,5288,169216,false
iyptw,2113-11-28,9692,503984,true
xutyH,2056-06-14,7608,448872,false
yJMiJ,2078-09-26,5549,177568,true
NDifr,2040-07-14,3197,147062,false
RLjJn,2085-04-18,7068,70680,false
ufPuW,2030-10-25,6266,476216,false
SLgwX,2085-01-14,7152,600768,true
NAEvs,2022-11-30,3956,205712,false
eABiL,2102-04-15,7999,367954,false
fQuLm,2054-12-26,3951,268668,false
ldnYd,2087-03-06,7656,267960,false
ltiCp,2063-02-25,2875,247250,false
HnpRj,2098-05-02,8837,468361,true
OTaJQ,2074-03-12,3795,280830,true
ISWmm,2054-01-27,9252,212796,true
DahmV,2088-10-11,3189,293388,false
nNdzJ,2031-11-10,6878,598386,false
blkyR,2053-10-11,6993,230769,false
WOYco,2106-10-08,6478,602454,true
pzkIS,2088-08-20,6618,569148,false
qeYBQ,2104-10-14,7665,352590,true
voZEK,2040-04-05,7414,229834,false
rpnBO,2050-11-24,6012,366732,false
ZVuTI,2040-12-26,6157,116983,false
BtlKJ,2085-07-04,5839,186848,false
RbQBt,2096-12-28,5193,176562,true
mZDVM,2120-12-09,2551,28061,true
SaNNh,2084-03-25,2692,215360,false
Ksnvj,2043-03-29,6436,572804,false
NlpJP,2086-03-27,9778,645348,true
qDBKc,2051-03-10,7520,391040,true
ELRhJ,2052-01-28,8244,123660,true
mZpJm,2105-07-31,6745,188860,false
Myijg,2114-06-15,4276,158212,false
HESXi,2078-01-14,9134,146144,true
zmKuF,2027-05-04,8936,795304,true
Zhwqx,2096-01-31,7074,205146,true
mrMBd,2039-09-30,7157,207553,false
gRnNs,2106-02-21,5021,241008,false
AEaYi,2087-11-17,7106,689282,false
auACm,2058-02-05,6889,385784,true
uxZcL,2069-03-12,5445,119790,false
LLHRI,2043-08-12,3903,171732,false
Gfuml,2024-05-22,3635,141765,false
xpWFE,2051-11-27,6336,487872,true
hzYwn,2094-04-05,4799,460704,false
asrDF,2097-01-27,5359,139334,true
WqXEo,2064-10-11,9032,433536,false
UzyND,2067-04-19,9028,713212,true
VfSTP,2045-01-18,4907,29442,false
KICbe,2021-04-09,8592,524112,true
arcPj,2100-04-14,6262,144026,false
xuXJD,2093-04-04,2760,143520,true
LncVn,2038-02-22,10000,360000,true
DpLms,2121-02-05,7553,181272,false
ukbYT,2043-04-19,8214,418914,true
LUaMu,2076-10-14,3321,89667,false
HlQhV,2081-10-12,7638,221502,false
xqytA,2049-05-02,5605,510055,true
yRrjt,2056-07-26,5814,180234,true
qnaRz,2067-12-22,8978,529702,true
bLEdL,2045-01-24,3303,201483,false
nBWsX,2108-03-23,6799,163176,false
YEDdv,2103-09-15,8931,125034,true
Huqaw,2027-12-19,7534,180816,true
VEMDU,2072-07-10,3561,149562,false
ScRaF,2032-07-29,5638,219882,false
IkEWb,2112-02-13,6671,320208,true
yUAkF,2092-11-14,6252,225072,true
vmMwF,2046-08-04,8863,611547,false
CxgDi,2035-12-12,3012,120480,true
EiFLE,2099-05-09,2286,11430,true
vebAI,2035-03-24,7126,577206,true
hjmEW,2102-06-02,9250,804750,true
XwqDz,2089-05-05,4677,177726,true
oTQNK,2105-11-26,6756,385092,false
yfCFT,2104-02-20,7741,170302,false
sqipH,2084-10-04,5301,413478,true
vKHum,2068-07-21,8075,565250,true
GJYlu,2117-04-14,8976,170544,false
XsQNB,2081-01-10,3367,97643,true
XyNYW,2022-09-01,6857,459419,false
KfNPE,2060-03-31,7888,615264,false
zWLjt,2112-05-06,7973,302974,true
LBZOO,2079-04-08,6152,590592,false
jBUyx,2107-08-21,4727,467973,false
BkcIO,2095-01-07,5879,288071,true
npohD,2092-07-06,6182,568744,true
oHlSy,2079-08-01,7780,622400,true
ORjNJ,2103-04-13,5637,304398,true
nMeRc,2072-04-08,5183,212503,true
KPZsa,2041-01-14,6239,218365,true
HjFMY,2058-12-03,4054,397292,false
ZfISm,2053-08-28,4864,457216,true
xdQSe,2099-12-06,7025,562000,false
WZjPt,2034-06-18,8010,640800,false
uJKMn,2092-11-21,6136,521560,false
ycZWf,2021-10-18,3902,327768,false
jzDgS,2120-01-18,7548,317016,false
ThCjH,2076-06-25,2389,195898,true
LHQkS,2069-01-08,4157,390758,true
sEorK,2084-01-12,3408,330576,false
mlKgn,2045-04-19,4132,318164,false
wywHO,2072-09-09,2862,85860,true
YBGmN,2115-11-17,7768,178664,false
jBTfn,2035-06-28,2177,52248,false
NxHAX,2025-04-28,5661,560439,true
BtXrB,2053-11-02,9745,272860,false
SIGvq,2049-03-30,9395,234875,true
YUuxM,2071-04-14,5191,36337,false
lIxwY,2036-03-19,9471,558789,false
WRTEU,2067-11-28,6679,420777,false
aYZse,2024-06-18,3274,75302,true
uGymu,2084-04-06,3921,239181,false
bdVkY,2024-08-26,9328,345136,true
xxxdQ,2071-10-12,5733,229320,true
TEoKF,2053-08-06,5389,204782,true
TqvHY,2092-02-11,6578,342056,false
YrCmK,2097-05-15,8596,412608,true
AyODv,2095-01-09,9479,767799,true
SLGvg,2059-12-16,6240,505440,false
xYRIJ,2114-09-17,4572,178308,false
mQdRc,2052-02-20,2464,157696,false
PTuRg,2092-10-04,4429,88580,false
sBYvZ,2022-05-26,8762,700960,true
obwvs,2107-01-16,7687,53809,true
FvafL,2111-03-25,8276,281384,true
Lophj,2086-12-27,8617,146489,false
kIGjc,2075-09-12,7751,410803,true
hzhfC,2045-07-16,4146,107796,true
VcTBw,2045-08-18,7279,655110,true
SJmMg,2107-08-16,5084,157604,true
eFaAS,2114-10-19,8055,354420,true
GAZpr,2106-04-21,7573,583121,true
RzlSK,2116-10-24,6214,391482,false
WxaxZ,2052-02-17,8039,514496,true
VwQUS,2022-10-15,7069,240346,true
wGTkG,2047-08-23,9419,150704,false
xhwRj,2029-09-11,7630,625660,true
SJElI,2113-04-18,5971,543361,true
KUzqX,2117-08-01,9631,654908,false
aPylH,2093-11-15,2759,13795,true
meNtD,2055-11-25,7513,262955,true
pIQTk,2031-10-18,7783,412499,false
ExDQm,2116-06-30,5206,520600,false
bXRMv,2065-10-21,5793,376545,true
yBnce,2068-12-27,3285,111690,false
scuvi,2081-06-07,2276,175252,false
pgqEq,2108-08-10,9316,326060,false
ytYLT,2104-08-14,7776,155520,false
LDiYP,2030-10-10,6459,413376,false
WKkXA,2118-04-19,7893,749835,false
ABviR,2065-04-07,5781,289050,true
hJegb,2088-04-17,6421,83473,true
HKTiq,2033-10-18,2259,187497,false
OHnow,2090-01-13,6957,62613,false
FlrAk,2101-10-29,9997,359892,true
RFgpa,2066-02-11,8614,577138,false
saQBN,2071-04-28,6430,636570,true
Jkjcg,2032-05-15,3971,377245,false
nPQjP,2079-05-16,8200,328000,true
NdXau,2092-08-26,6915,643095,false
eNHsM,2067-05-31,2857,251416,true
ntjoe,2083-04-25,3700,48100,true
uJhPn,2069-01-16,3808,312256,true
AXiBL,2051-12-21,6882,220224,false
CqZhn,2044-06-06,3342,317490,true
CYcPN,2043-09-09,9277,742160,false
DpXrY,2089-05-13,6591,461370,true
JZmGM,2043-01-08,5298,397350,false
NAqcA,2106-05-27,9714,951972,true
lTPEo,2102-02-01,8700,408900,false
sTXYe,2080-07-15,5626,303804,true
gsXOr,2092-09-15,8045,249395,true
YRwUE,2085-11-03,3402,217728,false
RHAuO,2081-01-20,4914,457002,true
INYMj,2041-06-12,7337,220110,false
qNgVE,2059-04-02,3347,287842,true
bPUCM,2061-07-28,3368,215552,false
NyHOc,2030-04-17,3808,247520,false
pwnlB,2080-01-02,9829,619227,false
jcBdh,2098-12-10,3308,105856,false
byOjC,2086-11-09,2163,157899,false
AaqJK,2046-08-11,9859,867592,false
tzcPa,2096-10-04,6151,116869,true
Hkqpu,2057-10-13,4156,403132,true
Iizvd,2118-07-29,4768,209792,true
RDqil,2070-09-13,7509,653283,false
uHVWC,2055-06-13,5654,407088,false
RJhmE,2090-05-23,6085,456375,true
XvqqP,2090-11-17,7016,568296,true
xWhJf,2063-08-31,2139,207483,false
yGLBj,2078-05-18,9203,386526,false
dNYXo,2112-11-08,4001,336084,false
synBh,2058-10-21,3646,40106,false
hgXTv,2060-05-15,7386,273282,false
QscgK,2026-04-16,5817,349020,true
uDZNS,2108-04-13,5145,421890,false
gYdPd,2105-01-03,5494,65928,false
swMcN,2090-12-01,4439,26634,false
huOCi,2062-11-23,7364,559664,true
XKpkB,2049-12-23,4815,33705,true
IQIoQ,2069-12-30,4630,453740,true
Pqibt,2110-02-08,3107,201955,false
QLYru,2046-07-28,3683,261493,false
prNjp,2055-08-15,6373,611808,false
ywDgw,2119-08-25,7325,131850,false
EOuGi,2030-10-15,9910,881990,true
qGCvQ,2051-04-19,4003,104078,true
IwMFG,2040-07-11,8944,465088,false
RNCWl,2051-02-05,9752,604624,true
iufYB,2117-03-29,7216,562848,false
anlBU,2068-03-06,9464,463736,true
SPPBt,2045-04-25,4000,220000,true
uDaMI,2055-06-14,8193,778335,false
abUtW,2055-07-20,5640,445560,false
bceYY,2114-01-04,5000,165000,true
yIpfP,2121-08-16,3583,60911,false
iapZh,2097-01-04,7925,784575,false
xqxiX,2057-10-11,7838,752448,true
GpVwe,2089-09-08,7973,103649,true
TfCjo,2086-11-27,5627,495176,false
uSIuL,2120-10-08,9755,975500,true
DKhMG,2120-06-15,7651,757449,true
UMzIr,2044-09-07,9312,521472,true
JEcPe,2119-04-17,6538,209216,true
dHOWb,2119-06-02,7740,557280,false
MTtET,2091-02-27,4907,461258,true
cDvSm,2094-02-22,3096,216720,true
YqlzQ,2098-01-31,6538,235368,true
TIIHZ,2105-05-30,7281,553356,true
tQEig,2108-09-20,2023,105196,true
zEpHg,2080-12-06,8940,160920,false
EJFNk,2103-12-13,6468,245784,true
AvbxV,2062-05-08,6689,488297,false
HpTWl,2087-05-15,2468,217184,true
QCjmN,2108-01-12,8440,472640,true
tzeZO,2062-11-01,7354,80894,false
Kwcjp,2051-03-27,7691,138438,false
pcROx,2078-10-28,4203,332037,false
gAMtd,2044-07-03,3777,309714,false
VjKsx,2063-05-05,4909,412356,true
svunt,2075-09-14,9741,720834,false
YuwRT,2028-04-11,5066,75990,true
hPeiL,2074-12-04,3366,316404,false
uadTG,2090-10-01,4337,251546,false
CcTQy,2106-09-24,9013,684988,false
MfVCP,2118-12-14,7950,254400,true
gfSXb,2097-10-28,4813,206959,false
GPemI,2036-11-29,6972,181272,false
LohWj,2095-06-22,4414,48554,false
AlHDZ,2060-10-02,8593,120302,false
rykeP,2104-03-03,5073,294234,false
hAfge,2081-07-24,7600,684000,false
HMraQ,2025-06-28,3796,277108,true
eRGZG,2073-10-12,2243,11215,true
BzeNi,2103-07-30,6401,44807,false
dnagi,2023-01-15,3932,200532,false
JIrDE,2044-12-01,7782,101166,false
hYddv,2113-02-16,9942,944490,true
NvIxY,2068-04-14,5315,467720,false
geUiu,2031-10-02,8751,813843,false
vFTOt,2022-11-13,2709,227556,true
rLEAw,2030-11-17,6822,156906,false
jTOEa,2021-12-03,6693,40158,true
UufKk,2106-03-27,3754,225240,true
NaMdF,2060-08-13,8060,330460,true
vGgMR,2022-04-28,9329,895584,true
pqzjt,2118-01-15,8126,284410,false
qoWVi,2078-06-23,8520,477120,false
EzcZR,2086-10-20,3483,240327,true
XdLFb,2051-05-13,4625,319125,true
WqIEX,2069-07-26,8757,175140,true
KsXVw,2063-12-03,2680,262640,true
pQOhV,2077-12-21,9915,515580,true
sQwdy,2097-09-15,7120,64080,false
jaMrl,2103-07-30,2856,79968,false
GRjmN,2028-02-28,8500,671500,true
emfQE,2031-11-07,3109,177213,true
wRGlS,2105-02-27,6115,207910,true
YxXHJ,2121-04-26,9526,219098,false
JHBjS,2071-11-23,7655,260270,false
vyoFP,2106-02-07,8190,630630,false
cIism,2076-07-02,8438,599098,true
OSbey,2043-05-20,6311,265062,false
RLQox,2054-11-17,5299,323239,false
DLXXM,2074-02-27,3356,234920,true
oFMyv,2111-04-29,8317,474069,false
FMBqm,2092-05-22,2653,254688,true
RNPtE,2041-12-16,6900,227700,false
zpakt,2040-07-27,6175,494000,true
NLIXr,2087-12-09,5671,90736,true
LWokn,2081-02-12,9141,658152,true
mEnMN,2089-12-27,3609,68571,false
jikCb,2105-02-26,7319,607477,true
hMhBO,2097-03-26,9660,840420,true
iPoPi,2070-05-11,6029,452175,false
dqwSi,2076-11-21,7951,270334,true
fQpRI,2079-01-12,8563,333957,true
PqbsG,2080-07-26,2471,143318,false
DTWMq,2022-11-10,8010,112140,true
gwbWS,2060-04-29,7450,603450,true
yaSLi,2115-03-16,8990,116870,true
NSXnP,2116-11-20,6172,222192,true
btuqq,2120-09-17,3701,29608,false
rGKjc,2042-10-14,6235,243165,false
AMajW,2060-09-22,2452,44136,true
zmeiH,2065-06-18,6931,332688,false
UodQV,2068-02-24,5175,450225,false
kFoXg,2101-09-14,5915,526435,true
aVuXr,2120-02-11,3542,240856,true
uCgMd,2033-11-09,6133,374113,false
hRuRL,2077-05-17,2078,85198,false
tBSGm,2040-02-28,8915,731030,false
QJNYu,2112-07-11,4746,23730,false
NUyOZ,2065-01-27,5324,74536,true
qSebG,2083-05-12,7250,710500,false
HXgiL,2058-03-05,2086,60494,true
dziKG,2049-08-07,5192,259600,true
xjIiO,2082-02-12,2351,145762,true
rpbLk,2084-09-09,7515,706410,true
DZcGC,2035-07-31,7461,492426,true
