StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
TGccw,2069-12-31,4278,402132,true
XBWmR,2086-10-08,3549,39039,true
gykMD,2099-10-19,5821,58210,true
wEQqZ,2095-12-10,9706,592066,true
NyJnU,2102-05-24,8994,476682,false
DXhHc,2021-05-13,2011,12066,false
qDvAh,2021-07-09,7085,262145,true
nUTHk,2115-08-19,5459,43672,false
acGxm,2097-02-19,6905,352155,true
shnja,2102-11-09,9432,707400,false
KFUGw,2118-11-26,7246,282594,false
UDpYo,2097-02-08,8877,79893,true
LplpW,2120-07-16,7419,608358,false
aZUOR,2040-01-22,5759,558623,false
FWGHn,2098-08-29,2873,270062,true
LtwFp,2054-07-26,6739,464991,true
bRHtm,2052-03-10,6837,396546,true
MkghG,2060-09-10,7739,425645,true
Ikadb,2045-09-07,5924,236960,false
HZIVT,2042-03-06,5534,282234,false
WDVmp,2113-02-17,2972,139684,true
ozDIX,2037-01-18,5157,458973,false
qIDXq,2050-11-05,5954,392964,true
CTQfN,2118-10-13,7312,592272,true
QgAhx,2119-02-14,5561,127903,false
slAcJ,2088-02-20,9275,510125,true
vmrLU,2025-12-27,9633,48165,true
yTHEh,2057-03-14,7812,62496,true
lGoVa,2098-06-27,9608,480400,false
IRJuG,2098-03-26,7984,391216,true
psBFq,2062-06-05,4272,119616,true
VbuxQ,2060-11-16,3504,339888,true
uKndT,2117-07-18,4267,320025,false
fxCIy,2024-10-08,9761,849207,true
zGyGG,2033-03-28,5487,109740,true
uAkbh,2089-12-03,6856,137120,false
EwABN,2027-08-03,4127,41270,true
bxvtl,2035-06-26,8517,221442,false
mqxxj,2047-12-20,2113,69729,true
tsOJz,2051-12-25,7727,594979,true
GzhSX,2112-08-31,3434,257550,true
kvryu,2077-10-24,2353,112944,true
ZwgUp,2075-01-17,7090,496300,true
NUeWz,2024-12-15,8141,423332,false
vKyIK,2096-04-11,6052,211820,false
AmWQO,2072-05-21,4725,373275,false
fQyRo,2075-08-28,3322,305624,true
hjPHN,2112-08-22,5530,226730,true
POqse,2068-04-29,6397,294262,false
EVDgI,2087-06-26,8368,75312,false
IPcfn,2059-06-10,5125,107625,true
MeMGs,2081-10-20,6685,421155,false
jAhpX,2110-12-27,9445,75560,true
uGDff,2065-06-10,7950,643950,true
gOkdO,2047-02-21,6903,89739,true
jWIre,2025-10-09,3547,191538,true
fHpMI,2103-12-05,8950,698100,true
lVMVN,2042-10-28,8685,694800,false
GSRWU,2081-12-15,6284,421028,false
idOvW,2101-02-13,6609,436194,false
VWqbE,2083-09-14,2170,62930,false
vLmKV,2032-02-02,3961,130713,true
aWOOV,2082-01-13,8517,298095,false
kRrkx,2116-04-20,6464,252096,false
QkEUL,2088-06-24,4533,258381,true
uFpQH,2059-02-26,5520,513360,true
rkxtL,2105-08-15,3253,87831,false
talwS,2054-02-04,9922,932668,true
UaAMB,2049-04-22,4730,473000,false
UAeYW,2115-08-14,4397,162689,false
eyUEn,2035-12-28,2523,232116,false
PjnUz,2074-05-21,6817,531726,false
ODyWO,2110-06-27,5118,496446,true
VHTBY,2121-03-09,7775,520925,false
qfuvj,2095-12-28,8131,723659,true
GWKlk,2034-12-11,4396,145068,false
uDRja,2095-10-05,2596,127204,true
xncbm,2032-03-15,9900,752400,true
QqxEp,2096-02-21,2290,194650,true
QrNwO,2080-06-26,6908,290136,false
Sahxf,2098-09-23,8580,377520,true
oRlni,2097-04-12,6998,685804,false
pWhCP,2052-10-04,9870,779730,false
nYIib,2038-04-01,8866,141856,false
lDLzU,2085-10-12,4872,68208,true
HSBSH,2061-12-20,2927,55613,true
Amagt,2108-01-25,6805,360665,false
eZQuo,2091-06-13,6790,74690,false
oUUDg,2081-06-20,8550,162450,false
CbeQK,2035-03-26,6059,569546,true
ZBfsh,2069-09-20,5375,306375,false
FvhES,2036-07-10,8632,854568,true
ldomP,2080-08-01,9706,165002,true
QnFtv,2038-10-09,9183,734640,false
eQHIq,2024-01-07,8081,113134,false
rhihY,2035-06-13,9429,810894,false
ScgLy,2043-03-25,2164,54100,true
TxJsD,2073-04-30,3952,300352,true
XgfTL,2056-09-22,9043,135645,false
esjbO,2121-10-22,9091,872736,true
puVXA,2120-12-22,6737,229058,false
rEUwW,2054-04-06,2119,29666,true
hAomW,2064-03-29,9679,319407,false
HtCeM,2102-01-03,8170,547390,false
AhDNA,2083-02-25,7289,189514,false
KErsa,2053-10-26,6984,649512,false
bfbuU,2114-06-27,2457,12285,false
crBFQ,2066-08-24,4836,241800,false
mFdLN,2071-11-11,2535,238290,false
CVBrm,2085-06-07,2123,171963,true
qDQip,2104-08-11,6448,554528,false
KUxkt,2101-12-21,5016,416328,true
qQbgw,2093-12-03,9541,181279,true
FBeJv,2084-02-11,8231,757252,true
kJFpB,2024-11-26,3417,215271,false
glKdt,2097-12-03,5676,136224,true
Tocnf,2099-04-04,6738,485136,false
JcCWb,2074-04-22,3085,305415,true
pXHPq,2044-04-12,8989,170791,false
iRpPc,2079-12-06,2623,52460,true
CjhMA,2068-02-11,6603,217899,false
mwCWY,2044-10-20,7907,727444,true
BfPZz,2092-05-19,6148,276660,false
XAFCB,2113-12-09,7712,455008,false
hQLuY,2120-10-29,5602,291304,false
bKFVJ,2031-04-15,4532,267388,true
cCncM,2075-08-14,6917,207510,false
NmlOX,2033-04-08,7516,45096,false
Gmust,2065-04-08,8739,445689,false
Rxykd,2081-09-21,9827,461869,false
oWaGI,2025-04-13,2887,31757,false
RsycJ,2049-04-11,8654,545202,true
RLIcT,2028-09-22,5672,567200,false
xzYdQ,2083-01-28,9295,353210,false
vDyzg,2035-08-03,5997,71964,true
UlCVn,2022-04-17,9738,545328,false
FzEpU,2090-01-13,6149,73788,true
yBIot,2068-08-30,9942,725766,false
iyptw,2062-08-07,6951,604737,false
xutyH,2100-08-09,6558,177066,true
yJMiJ,2031-01-21,2300,184000,true
NDifr,2097-07-27,4238,241566,false
RLjJn,2029-06-12,3078,221616,true
ufPuW,2028-07-10,3377,84425,true
SLgwX,2044-08-23,6885,468180,true
NAEvs,2087-11-10,4668,149376,false
eABiL,2043-02-28,4953,79248,false
fQuLm,2095-02-22,2595,62280,false
ldnYd,2032-09-17,9658,927168,true
ltiCp,2079-04-19,4941,459513,true
HnpRj,2100-07-20,9400,235000,false
OTaJQ,2112-08-18,9093,372813,true
ISWmm,2080-07-12,2324,123172,true
DahmV,2090-04-29,7186,57488,true
nNdzJ,2102-12-15,3102,89958,false
blkyR,2085-10-31,7616,677824,false
WOYco,2040-10-09,5922,225036,false
pzkIS,2109-06-22,6962,431644,true
qeYBQ,2064-06-08,5352,422808,true
voZEK,2051-05-31,8419,766129,false
rpnBO,2116-12-13,9004,873388,false
ZVuTI,2043-02-06,9889,939455,false
BtlKJ,2092-01-13,6544,497344,true
RbQBt,2038-06-14,7296,138624,false
mZDVM,2096-12-03,2698,205048,false
SaNNh,2047-03-26,7241,325845,true
Ksnvj,2106-07-27,7666,360302,false
NlpJP,2078-07-29,7197,309471,true
qDBKc,2029-06-15,2977,214344,false
ELRhJ,2097-11-27,2052,32832,true
mZpJm,2093-06-02,8217,813483,false
Myijg,2030-07-02,8057,153083,false
HESXi,2086-12-07,9364,84276,false
zmKuF,2096-06-20,4844,387520,false
Zhwqx,2118-09-05,4123,288610,true
mrMBd,2027-01-19,9752,741152,false
gRnNs,2031-11-03,2682,227970,true
AEaYi,2074-05-05,9057,99627,true
auACm,2035-03-25,7780,435680,false
uxZcL,2049-05-11,9910,743250,false
LLHRI,2063-04-14,6212,571504,false
Gfuml,2072-02-26,9976,149640,true
xpWFE,2115-04-23,4821,404964,true
hzYwn,2045-03-18,4890,132030,true
asrDF,2066-05-03,5826,372864,false
WqXEo,2093-11-27,4896,53856,true
UzyND,2056-03-30,8347,141899,true
VfSTP,2054-07-17,8179,122685,false
KICbe,2030-05-30,2178,124146,true
arcPj,2065-11-12,5048,35336,true
xuXJD,2057-07-06,5033,317079,false
LncVn,2085-06-13,8227,575890,false
DpLms,2048-10-11,9320,857440,true
ukbYT,2023-11-13,7716,516972,false
LUaMu,2026-09-02,4712,428792,true
HlQhV,2071-07-14,3771,305451,true
xqytA,2085-02-02,4823,424424,true
yRrjt,2093-03-02,6977,523275,true
qnaRz,2117-03-12,7563,83193,false
bLEdL,2021-10-26,4209,303048,false
nBWsX,2110-09-09,7021,365092,false
YEDdv,2089-10-09,9173,91730,true
Huqaw,2117-11-18,2778,97230,false
VEMDU,2106-06-28,5985,107730,false
ScRaF,2026-12-17,4396,400036,true
IkEWb,2117-12-09,3352,154192,false
yUAkF,2077-09-05,9285,742800,true
vmMwF,2097-03-28,9288,74304,true
CxgDi,2096-06-26,6251,443821,true
EiFLE,2103-01-07,5138,118174,true
vebAI,2100-07-13,8040,466320,false
hjmEW,2079-03-31,6962,229746,true
XwqDz,2070-02-10,5511,429858,true
oTQNK,2080-09-05,4366,397306,false
yfCFT,2039-03-02,3928,113912,true
sqipH,2046-02-07,7900,734700,true
vKHum,2080-03-06,4781,143430,false
GJYlu,2106-07-12,9753,868017,true
XsQNB,2082-08-31,7181,373412,false
XyNYW,2076-10-21,3079,104686,true
KfNPE,2022-11-09,5829,530439,false
zWLjt,2043-03-05,3841,69138,false
LBZOO,2039-08-15,2357,25927,true
jBUyx,2058-08-20,8889,533340,true
BkcIO,2083-06-07,6777,216864,true
npohD,2028-06-09,6984,132696,true
oHlSy,2069-02-25,6490,577610,false
ORjNJ,2107-06-20,9832,58992,false
nMeRc,2032-10-30,3032,42448,true
KPZsa,2066-11-12,7674,690660,false
HjFMY,2102-05-12,3000,33000,false
ZfISm,2085-08-28,4967,442063,false
xdQSe,2043-06-14,6336,50688,true
WZjPt,2059-02-07,3103,223416,true
uJKMn,2065-08-17,8977,107724,false
ycZWf,2051-06-09,4888,435032,false
jzDgS,2072-05-05,9618,500136,true
ThCjH,2083-10-21,6770,148940,false
LHQkS,2099-03-24,8075,516800,false
sEorK,2076-08-31,4499,341924,false
mlKgn,2100-01-08,9259,583317,true
wywHO,2079-05-31,3224,135408,false
YBGmN,2074-02-11,9354,187080,true
jBTfn,2039-06-30,6005,432360,false
NxHAX,2087-06-13,8945,796105,true
BtXrB,2115-11-27,7794,296172,true
SIGvq,2100-11-05,4016,369472,true
YUuxM,2081-08-21,8936,705944,true
lIxwY,2070-10-26,8936,518288,false
WRTEU,2070-10-01,5961,375543,true
aYZse,2061-10-10,6604,614172,false
uGymu,2047-12-18,4618,295552,false
bdVkY,2073-07-26,7637,381850,true
xxxdQ,2113-11-23,3392,261184,true
TEoKF,2058-02-10,2824,271104,false
TqvHY,2045-09-07,3895,373920,true
YrCmK,2039-03-02,5739,562422,true
AyODv,2054-01-15,2739,95865,false
SLGvg,2051-10-12,8110,786670,true
xYRIJ,2059-05-03,9231,904638,true
mQdRc,2061-02-27,6852,150744,true
PTuRg,2078-04-26,6003,288144,false
sBYvZ,2118-02-21,4842,372834,true
obwvs,2032-05-20,5033,427805,false
FvafL,2091-12-03,8386,410914,true
Lophj,2090-04-09,4827,453738,true
kIGjc,2041-04-22,9392,854672,true
hzhfC,2073-08-29,5495,368165,true
VcTBw,2107-05-03,6953,618817,true
SJmMg,2065-01-01,2733,188577,true
eFaAS,2078-08-23,3173,34903,true
GAZpr,2071-01-22,9241,822449,true
RzlSK,2075-06-11,9520,685440,true
WxaxZ,2053-12-23,6589,454641,false
VwQUS,2026-02-20,2600,46800,false
wGTkG,2095-12-25,7837,39185,true
xhwRj,2111-10-21,5380,312040,true
SJElI,2117-02-07,7454,365246,false
KUzqX,2022-06-22,2014,102714,false
aPylH,2048-07-27,7985,646785,true
meNtD,2110-05-09,2223,97812,true
pIQTk,2104-09-26,5595,374865,false
ExDQm,2115-04-13,6792,332808,true
bXRMv,2112-05-24,6930,76230,true
yBnce,2092-06-30,3442,61956,true
scuvi,2073-04-01,8325,382950,true
pgqEq,2077-11-07,5331,394494,false
ytYLT,2097-09-18,4633,398438,false
LDiYP,2101-07-10,2234,160848,true
WKkXA,2085-02-24,3149,220430,false
ABviR,2025-10-14,2661,180948,false
hJegb,2047-08-16,9046,81414,false
HKTiq,2070-03-24,6466,407358,false
OHnow,2110-05-05,5086,101720,false
FlrAk,2048-11-14,8389,201336,false
RFgpa,2110-12-30,3382,263796,false
saQBN,2113-10-08,3329,106528,true
Jkjcg,2096-04-29,6810,551610,true
nPQjP,2058-12-10,9407,940700,false
NdXau,2120-05-10,7813,242203,true
eNHsM,2087-08-01,4199,331721,false
ntjoe,2084-11-19,3334,66680,false
uJhPn,2049-09-14,5947,279509,false
AXiBL,2109-04-10,2729,191030,true
CqZhn,2077-06-10,3691,239915,true
CYcPN,2064-12-29,6661,86593,true
DpXrY,2059-12-04,5092,463372,false
JZmGM,2052-12-31,4746,156618,true
NAqcA,2031-06-27,6206,31030,false
lTPEo,2055-01-01,3430,240100,false
sTXYe,2088-12-25,6837,355524,false
gsXOr,2091-09-13,2896,173760,false
YRwUE,2040-03-21,4651,167436,false
RHAuO,2079-11-25,7333,447313,false
INYMj,2083-09-20,2712,241368,true
qNgVE,2044-05-23,7250,406000,false
bPUCM,2041-02-20,6221,603437,true
NyHOc,2055-10-20,3741,48633,false
pwnlB,2042-10-24,9709,320397,true
jcBdh,2082-09-15,6885,426870,true
byOjC,2025-03-19,4460,93660,true
AaqJK,2065-01-04,8618,603260,false
tzcPa,2078-02-19,4648,464800,false
Hkqpu,2021-10-08,6469,135849,true
Iizvd,2022-11-02,9371,524776,true
RDqil,2053-03-13,4373,183666,true
uHVWC,2091-10-29,7732,108248,true
RJhmE,2119-09-05,8211,303807,true
XvqqP,2094-11-16,6050,163350,true
xWhJf,2030-10-13,8950,510150,false
yGLBj,2093-03-23,2671,194983,true
dNYXo,2048-06-02,5801,545294,false
synBh,2055-09-20,5144,102880,true
hgXTv,2021-01-18,8491,203784,true
QscgK,2104-05-27,2221,79956,true
uDZNS,2073-10-13,8753,105036,true
gYdPd,2028-11-07,7399,392147,false
swMcN,2069-12-25,5730,475590,true
huOCi,2034-04-16,3035,282255,true
XKpkB,2118-12-18,5127,128175,true
IQIoQ,2084-02-27,9910,574780,true
Pqibt,2033-01-29,4324,389160,true
QLYru,2021-07-24,4937,143173,true
prNjp,2065-03-04,7724,200824,true
ywDgw,2105-10-11,6293,94395,true
EOuGi,2103-03-08,7135,64215,true
qGCvQ,2080-07-02,9320,596480,false
IwMFG,2087-03-11,4442,102166,true
RNCWl,2027-09-04,3250,308750,true
iufYB,2101-04-24,8192,204800,false
anlBU,2066-05-18,4861,354853,true
SPPBt,2102-09-05,8247,272151,true
uDaMI,2040-06-29,4212,138996,false
abUtW,2104-11-12,7698,762102,false
bceYY,2079-05-05,7852,290524,false
yIpfP,2111-09-10,5211,31266,true
iapZh,2082-01-26,3199,60781,false
xqxiX,2034-06-03,9391,187820,false
GpVwe,2115-12-18,8059,427127,false
TfCjo,2111-07-24,4612,281332,true
uSIuL,2046-10-10,4607,271813,true
DKhMG,2107-09-25,9700,106700,false
UMzIr,2064-11-20,8392,520304,false
JEcPe,2120-03-17,8022,248682,true
dHOWb,2115-07-31,7815,648645,true
MTtET,2072-12-10,3020,172140,true
cDvSm,2056-05-16,5158,464220,false
YqlzQ,2074-12-10,5747,505736,true
TIIHZ,2056-11-04,2544,249312,false
tQEig,2045-08-10,4271,222092,false
zEpHg,2075-05-31,4060,150220,true
EJFNk,2100-03-05,3350,20100,true
AvbxV,2022-07-23,4861,238189,false
HpTWl,2117-10-09,8359,250770,false
QCjmN,2065-08-09,9892,939740,true
tzeZO,2040-05-28,6235,180815,false
Kwcjp,2051-06-19,6608,488992,false
pcROx,2030-05-28,7356,176544,true
gAMtd,2049-04-24,9751,370538,true
VjKsx,2067-04-05,6573,538986,true
svunt,2047-11-22,5680,232880,true
YuwRT,2026-08-05,8737,812541,false
hPeiL,2030-05-15,5063,222772,false
uadTG,2087-04-30,8365,828135,true
CcTQy,2046-11-13,9075,335775,true
MfVCP,2096-01-17,3406,112398,false
gfSXb,2111-03-03,5145,113190,true
GPemI,2103-05-14,4290,68640,true
LohWj,2023-01-21,7625,259250,true
AlHDZ,2050-07-23,4203,281601,true
rykeP,2044-06-03,2509,80288,true
hAfge,2107-11-01,8936,688072,true
HMraQ,2060-06-02,7001,483069,true
eRGZG,2098-01-17,6877,96278,false
BzeNi,2118-06-16,9440,859040,false
dnagi,2080-12-08,2051,32816,true
JIrDE,2077-04-15,7518,180432,true
hYddv,2102-02-10,8097,153843,true
NvIxY,2060-02-26,2046,139128,true
geUiu,2034-12-21,4354,34832,true
vFTOt,2091-01-17,2892,161952,false
rLEAw,2039-06-06,7883,299554,false
jTOEa,2026-05-26,7103,561137,false
UufKk,2112-05-18,2376,28512,true
NaMdF,2088-11-01,3564,224532,false
vGgMR,2087-03-22,8924,240948,true
pqzjt,2072-10-12,9672,425568,true
qoWVi,2115-09-01,2925,213525,false
EzcZR,2048-10-23,3028,133232,true
XdLFb,2112-06-03,5108,97052,false
WqIEX,2117-12-02,9987,159792,true
KsXVw,2070-06-23,4924,462856,true
pQOhV,2037-05-04,6074,607400,false
sQwdy,2030-04-02,3404,119140,false
jaMrl,2036-06-06,3301,217866,false
GRjmN,2116-01-29,3904,261568,false
emfQE,2111-02-03,3760,364720,true
wRGlS,2021-07-21,3740,164560,true
YxXHJ,2054-10-16,4924,152644,true
JHBjS,2025-04-26,8712,165528,true
vyoFP,2089-12-12,2027,83107,false
cIism,2058-03-06,4074,52962,false
OSbey,2032-02-25,3557,192078,false
RLQox,2121-03-12,4234,131254,true
DLXXM,2046-08-04,2972,169404,true
oFMyv,2099-09-21,3406,217984,true
FMBqm,2071-11-05,3206,234038,true
RNPtE,2042-11-06,2331,205128,false
zpakt,2061-01-15,4414,348706,true
NLIXr,2036-11-04,8991,386613,false
LWokn,2067-11-10,9817,657739,true
mEnMN,2083-07-08,2154,202476,false
jikCb,2047-07-28,9902,316864,false
hMhBO,2109-03-25,5946,178380,false
iPoPi,2097-06-10,2623,125904,false
dqwSi,2083-07-02,9429,452592,false
fQpRI,2120-07-16,3281,246075,false
PqbsG,2049-01-09,4736,288896,true
DTWMq,2065-11-04,2038,71330,true
gwbWS,2022-12-18,9055,199210,false
yaSLi,2080-02-16,6502,481148,false
NSXnP,2029-03-19,6794,244584,true
btuqq,2075-12-15,8148,472584,true
rGKjc,2110-11-19,6839,294077,true
AMajW,2089-08-25,2011,100550,false
zmeiH,2035-03-05,8085,541695,false
UodQV,2089-06-12,9862,443790,false
kFoXg,2100-06-07,9025,144400,true
aVuXr,2021-03-07,8494,526628,true
uCgMd,2067-11-19,5178,144984,true
hRuRL,2074-02-03,4116,181104,false
tBSGm,2092-10-03,7952,381696,false
QJNYu,2031-08-07,3849,38490,false
NUyOZ,2049-03-17,9619,192380,true
qSebG,2055-01-22,5378,53780,false
HXgiL,2109-07-29,6072,285384,true
dziKG,2046-12-29,5263,499985,true
xjIiO,2038-04-02,4706,287066,false
rpbLk,2105-06-17,5087,503613,true
DZcGC,2106-06-20,7845,682515,true
CRFfQ,2047-02-06,6672,140112,false
OiMKI,2038-02-12,3609,122706,true
BTAjc,2085-07-06,5030,50300,true
XXAjT,2100-06-05,2121,38178,false
IsNDn,2070-01-13,3843,153720,false
QaUMN,2046-01-05,6532,228620,false
wurcK,2034-03-21,9514,780148,false
kpmEp,2061-04-17,5882,199988,true
iyUdi,2043-02-02,9283,491999,true
TUqOz,2066-12-19,9780,929100,true
TQhEH,2038-07-24,6084,97344,false
vNjvh,2028-06-27,4722,179436,true
nCpCR,2044-11-22,2343,89034,false
OisEW,2045-11-23,4400,39600,true
rzWpv,2113-04-08,7749,495936,true
raUeR,2093-03-02,2825,144075,false
Nmidn,2036-10-11,2655,209745,true
TFkna,2024-11-02,7943,452751,false
fwNoW,2048-02-26,7946,230434,true
Pfnjx,2058-08-16,4358,287628,true
gnIxY,2035-06-08,4566,63924,false
eQsqH,2045-03-11,3053,112961,true
ekYdJ,2100-01-20,6954,347700,false
UqncH,2040-07-22,8711,252619,false
bHvQY,2049-03-09,6418,596874,false
ooFMl,2026-03-31,8728,593504,false
BHMMR,2023-03-05,5853,99501,true
iNHre,2062-04-08,4039,391783,true
vneIJ,2100-05-21,2915,212795,true
LtozY,2085-11-29,8028,353232,true
rDduE,2090-07-15,5526,198936,false
yfBSp,2095-05-12,5418,314244,true
hlorh,2046-03-21,6997,125946,true
hFHEe,2112-05-10,4556,86564,false
ueVpT,2081-03-24,3706,214948,false
kARRM,2055-01-23,9678,880698,false
HeRgG,2111-01-18,6877,185679,true
KtVeF,2043-03-03,9077,299541,true
TYMCc,2066-10-21,9266,787610,false
rPlyx,2088-02-03,7004,315180,true
RwoJX,2118-09-22,8701,791791,false
RnfWE,2106-02-25,3262,71764,false
dLNJC,2035-02-01,4072,142520,true
wRVSD,2061-12-09,3929,223953,true
naVXO,2081-12-15,7064,324944,false
Vhrir,2050-11-07,3444,278964,true
xnqgV,2028-10-27,3515,231990,true
UAlSz,2021-10-07,7287,182175,false
soSos,2092-07-25,3578,214680,false
pBadJ,2065-05-20,2243,123365,false
DiAjh,2099-11-11,9525,114300,true
MGHhA,2026-12-09,8423,833877,true
rWKmx,2093-10-23,7914,466926,true
JuHHk,2057-12-16,7383,583257,false
gosJF,2102-06-16,7277,647653,false
wEXNf,2053-04-24,3416,119560,true
erENa,2056-09-20,6602,580976,true
KIYze,2073-02-13,5033,221452,false
ZITXO,2062-04-15,9344,579328,false
ukwKz,2086-08-06,2266,49852,true
fROpz,2038-01-28,2708,124568,false
SOpJC,2067-04-17,8297,663760,true
dEUJN,2099-11-08,3271,189718,false
SIymk,2061-03-31,9632,221536,false
dGlTK,2095-08-21,9338,681674,true
rKzml,2062-12-08,2245,188580,false
lbbAI,2108-02-24,2673,45441,true
DJjpR,2108-05-24,3542,304612,false
hejzM,2092-08-16,6735,585945,true
oZZEy,2040-08-03,9248,527136,true
HytDf,2088-01-22,8760,560640,false
ImKgR,2081-04-02,3128,118864,true
bzqhj,2108-08-09,2750,60500,true
JtNFm,2107-03-20,7156,586792,false
gIBGn,2056-08-14,5998,479840,false
BYHfs,2027-04-24,7760,364720,false
jSYfC,2096-09-06,9801,490050,false
XfDRz,2035-06-17,7454,104356,false
wuyow,2047-01-28,4181,367928,false
GhoWI,2029-02-06,7040,232320,false
LWALp,2119-05-07,3010,219730,false
kImZj,2109-07-01,6830,150260,false
xUZHW,2072-05-09,6615,522585,false
XHXCu,2031-04-30,6322,455184,false
LrRYP,2098-01-19,8249,49494,true
ZTCzx,2028-10-29,9743,720982,false
GaflA,2090-03-24,2662,34606,true
xXQVx,2058-06-29,2586,181020,true
yoPMM,2105-12-13,7167,680865,false
fnifp,2081-03-04,7594,683460,true
UBiHD,2048-06-05,8239,189497,false
pHkIy,2053-12-24,6421,231156,false
hAamr,2064-09-28,2214,37638,true
NGGPn,2032-05-24,8139,537174,true
PieYt,2092-03-24,3780,370440,false
BBviV,2026-05-25,3674,51436,true
WGIMR,2046-12-14,3173,142785,false
Fcoqj,2071-03-21,5068,126700,true
zxbcV,2092-08-10,7080,615960,true
aqXjv,2026-11-07,5707,553579,true
HwABJ,2050-04-09,2950,247800,true
pwxsm,2042-04-06,9771,889161,true
AxKjw,2101-10-06,8776,245728,false
KhQou,2032-12-06,4866,43794,true
FVLXv,2117-07-21,5633,236586,false
LzYQM,2117-10-27,3917,235020,true
eiFNn,2040-10-08,2935,261215,false
HTneU,2034-10-16,9069,99759,true
woWTU,2044-10-11,9244,73952,true
afDKH,2075-06-03,6797,625324,true
fXnQd,2043-08-04,5715,462915,false
nDWOq,2105-03-15,8154,799092,false
mgRkA,2086-09-24,8158,228424,true
rwALY,2037-08-31,4007,312546,false
bGjFI,2082-01-11,8007,768672,false
OjAxV,2067-02-12,4794,474606,true
pliSK,2087-12-28,2372,68788,true
dkzSF,2081-10-20,6776,277816,true
MuwFP,2110-06-09,9730,447580,true
cfFWu,2057-07-07,3188,111580,false
xfVbw,2035-11-13,5905,295250,true
xBRCe,2057-05-07,6617,297765,true
AiXGp,2120-04-22,3326,276058,true
COxZZ,2112-07-21,9868,365116,true
DgDLy,2085-04-30,9796,832660,true
yqSqM,2091-03-04,6694,622542,true
KuELV,2027-02-16,8430,151740,false
LQmGM,2084-09-14,8595,206280,true
gMrrU,2025-10-22,5280,496320,false
yYKlJ,2059-07-10,4033,354904,false
vlExD,2053-08-07,5367,493764,false
unHPa,2062-10-29,8557,393622,true
Ijovy,2059-08-31,7045,676320,true
jPInm,2034-06-23,7983,319320,true
gkiUJ,2036-04-10,9169,146704,true
cSwhe,2038-04-29,8552,461808,true
zKGLk,2094-11-01,4990,189620,true
HRRep,2101-05-09,3384,148896,false
cAurE,2113-10-15,3183,178248,false
YhtWY,2103-12-27,2245,112250,true
eSItw,2025-08-21,2567,38505,true
flkSX,2098-12-01,3087,157437,false
ltOdM,2031-04-15,4232,389344,true
iwuQa,2065-03-19,3302,313690,false
KcZRO,2026-10-22,8327,416350,true
yGEPn,2083-03-28,2189,96316,true
ZPCiI,2035-03-23,9405,122265,true
clyey,2083-08-30,4181,267584,false
ptuHY,2088-01-28,5590,223600,false
DSLiG,2044-10-10,3279,285273,true
tkjTV,2023-06-03,3748,138676,false
jpOue,2053-12-31,5674,459594,true
gHtBk,2044-08-20,8941,885159,true
HaQbW,2109-09-26,8267,479486,true
lPFrF,2053-07-07,3728,152848,true
zNqnr,2052-05-10,7316,526752,true
oSLEf,2067-07-07,7019,666805,false
XOeGK,2092-08-22,8054,483240,true
MkhmR,2073-02-25,7289,174936,true
HDFVh,2056-05-02,9680,648560,true
bZNrv,2030-05-14,7357,102998,false
qqMRa,2073-05-20,6610,621340,false
yuPlp,2023-10-16,5972,424012,true
EgDVY,2070-09-24,8776,447576,true
oJRnH,2067-08-27,3199,307104,false
Ulvwf,2108-10-11,4356,287496,true
Zdkte,2080-11-20,7399,318157,false
vuCOP,2037-09-28,3877,356684,true
kLAcH,2091-05-28,5518,38626,false
XGhbO,2072-07-04,3990,155610,false
XQaHJ,2045-12-17,9176,146816,true
xHllz,2098-09-12,2108,69564,false
XEmIJ,2053-06-05,3608,28864,true
orpMr,2087-06-21,2021,185932,true
jyrvB,2053-12-07,3157,145222,false
DiWdM,2066-01-02,5017,296003,false
pJbdt,2039-10-02,5674,487964,true
aQesR,2106-03-03,4074,134442,false
yaVEF,2039-08-26,5955,136965,false
NRoJG,2029-11-22,3284,55828,false
aTfZz,2082-04-06,5221,438564,true
oWLEE,2090-03-06,5351,369219,false
yutoT,2036-03-15,6530,607290,false
dGvdC,2095-08-23,8266,818334,false
AYYHE,2035-01-18,2753,110120,true
Pqphe,2028-09-29,5152,46368,true
VZEKW,2073-07-11,2749,252908,false
WRVNv,2089-04-12,4410,30870,true
iHfaD,2085-08-01,5030,462760,true
alDAd,2084-02-07,6500,162500,true
flZxQ,2063-11-16,2090,81510,true
NoAhW,2056-04-05,2537,58351,false
MRUez,2099-04-08,7184,100576,false
jqVSB,2096-05-10,6796,632028,false
aEZLq,2027-10-17,3555,309285,true
jFHnp,2036-11-16,5943,552699,false
niuao,2031-02-09,2124,29736,false
uxoTY,2093-06-22,2018,92828,true
QfxWo,2120-05-25,6466,297436,true
AgdDr,2025-10-16,7986,95832,false
zDqyD,2110-05-06,5662,311410,false
DQdfx,2040-11-17,5993,221741,true
GrqPo,2065-02-01,6521,247798,false
eSTsG,2034-12-29,9305,735095,false
oqAWv,2066-07-16,6834,328032,true
TbVIw,2110-04-30,6336,557568,true
FCIWC,2055-02-13,3573,228672,false
wAqsT,2049-11-01,9576,402192,false
UmHsj,2059-02-21,5688,443664,true
aOMVv,2056-12-01,4090,372190,false
DgKsH,2084-12-21,6820,566060,true
