StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
TUqOz,2039-05-02,8243,337963,false
TQhEH,2031-11-12,9256,138840,false
vNjvh,2060-11-17,3107,130494,true
nCpCR,2088-02-03,5539,459737,false
OisEW,2121-09-09,8569,814055,true
rzWpv,2089-08-22,2964,266760,true
raUeR,2058-12-09,9914,525442,false
Nmidn,2056-03-26,2859,154386,true
TFkna,2044-09-13,8811,740124,true
fwNoW,2106-07-18,2661,180948,true
Pfnjx,2084-08-15,9359,140385,false
gnIxY,2090-09-13,5901,413070,true
eQsqH,2071-07-17,5203,166496,true
ekYdJ,2053-04-07,4964,476544,true
UqncH,2120-07-26,8134,406700,true
bHvQY,2032-11-06,6712,516824,false
ooFMl,2108-11-30,3969,198450,false
BHMMR,2069-06-12,9907,960979,false
iNHre,2032-08-19,3564,121176,true
vneIJ,2086-12-11,8121,341082,true
LtozY,2026-09-03,9729,554553,true
rDduE,2091-04-26,4826,472948,true
yfBSp,2083-09-04,4950,99000,true
hlorh,2078-07-18,9164,109968,false
hFHEe,2100-10-30,6755,614705,false
ueVpT,2096-05-14,3043,27387,false
kARRM,2095-08-26,8054,563780,false
HeRgG,2069-07-31,5469,284388,false
KtVeF,2109-09-16,9960,249000,false
TYMCc,2101-02-13,8620,267220,false
rPlyx,2116-07-10,2849,188034,true
RwoJX,2097-07-22,9263,370520,false
RnfWE,2049-04-06,7263,239679,true
dLNJC,2040-09-24,4575,150975,true
wRVSD,2036-02-12,3217,160850,false
naVXO,2068-03-03,8617,603190,true
Vhrir,2115-04-29,5521,138025,true
xnqgV,2023-05-17,6479,194370,false
UAlSz,2108-09-24,2143,190727,true
soSos,2034-08-10,4462,142784,false
pBadJ,2053-05-17,2497,97383,true
DiAjh,2087-04-03,6494,629918,true
MGHhA,2038-06-22,7287,561099,false
rWKmx,2100-03-18,2111,14777,true
JuHHk,2045-07-16,6824,348024,false
gosJF,2031-05-02,6076,589372,false
wEXNf,2088-05-15,7678,161238,false
erENa,2050-04-27,8887,702073,true
KIYze,2061-03-29,4704,277536,true
ZITXO,2054-08-21,2261,174097,true
ukwKz,2037-06-01,5191,327033,true
fROpz,2091-03-10,2893,130185,false
SOpJC,2071-11-20,7650,612000,false
dEUJN,2116-05-08,7245,231840,false
SIymk,2115-02-28,3041,42574,true
dGlTK,2102-08-06,2255,11275,true
rKzml,2067-05-15,8650,553600,true
lbbAI,2060-02-13,6831,321057,false
DJjpR,2074-08-12,6421,301787,true
hejzM,2062-12-21,7695,415530,false
oZZEy,2087-01-31,7856,463504,true
HytDf,2112-01-30,5371,451164,false
ImKgR,2116-12-01,3452,113916,true
bzqhj,2070-04-26,5358,112518,true
JtNFm,2066-08-08,8774,473796,false
gIBGn,2116-06-03,5887,141288,false
BYHfs,2049-08-09,5204,46836,true
jSYfC,2116-11-05,4899,161667,false
XfDRz,2033-05-21,9786,156576,true
wuyow,2097-08-09,4508,157780,true
GhoWI,2085-12-30,5421,168051,false
LWALp,2101-01-18,6805,489960,false
kImZj,2096-05-20,3503,154132,false
xUZHW,2110-11-16,3829,19145,true
XHXCu,2049-11-19,9029,189609,false
LrRYP,2076-03-27,7064,706400,false
ZTCzx,2036-06-26,2769,49842,true
GaflA,2116-08-13,5607,179424,true
xXQVx,2064-02-14,5055,303300,true
yoPMM,2054-01-02,4281,51372,true
fnifp,2022-02-08,6903,213993,true
UBiHD,2112-02-02,9051,81459,true
pHkIy,2035-01-06,7236,36180,true
hAamr,2120-09-21,6624,404064,false
NGGPn,2028-03-30,6276,389112,true
PieYt,2056-03-06,2427,65529,false
BBviV,2099-06-03,7330,586400,true
WGIMR,2054-10-07,6943,277720,true
Fcoqj,2091-06-19,5261,184135,false
zxbcV,2048-03-21,9474,862134,true
aqXjv,2037-01-13,5590,72670,false
HwABJ,2023-12-17,3926,23556,true
pwxsm,2036-01-08,4192,264096,true
AxKjw,2098-04-22,3302,165100,false
KhQou,2117-06-19,5808,52272,false
FVLXv,2026-11-05,4405,224655,true
LzYQM,2037-06-11,8758,429142,false
eiFNn,2059-12-06,3307,158736,true
HTneU,2089-01-13,6369,267498,false
woWTU,2022-05-23,8155,505610,false
afDKH,2086-01-02,8294,704990,false
fXnQd,2113-02-13,3150,100800,true
nDWOq,2116-06-03,9846,226458,true
mgRkA,2083-08-22,2233,64757,false
rwALY,2046-04-26,5651,124322,true
bGjFI,2117-11-26,7565,688415,true
OjAxV,2101-01-08,5710,62810,true
pliSK,2061-03-10,7979,295223,true
dkzSF,2062-01-26,7038,316710,false
MuwFP,2111-04-16,5219,130475,false
cfFWu,2075-02-07,3753,187650,false
xfVbw,2046-06-24,9142,493668,false
xBRCe,2042-02-28,5239,251472,false
AiXGp,2077-01-14,3910,113390,false
COxZZ,2076-11-07,4358,204826,true
DgDLy,2035-01-04,2557,204560,false
yqSqM,2057-01-02,3934,232106,false
KuELV,2093-09-09,4041,294993,false
LQmGM,2079-09-23,7725,749325,true
gMrrU,2088-07-01,7880,204880,true
yYKlJ,2078-10-25,4051,76969,false
vlExD,2115-11-18,2658,34554,false
unHPa,2085-01-04,3540,120360,true
Ijovy,2092-09-04,6468,252252,false
jPInm,2067-03-06,4150,298800,true
gkiUJ,2111-04-14,4795,278110,true
cSwhe,2109-07-12,7791,599907,false
zKGLk,2099-03-18,4145,344035,true
HRRep,2089-01-17,9294,167292,true
cAurE,2119-09-30,3910,336260,false
YhtWY,2104-04-06,5745,511305,false
eSItw,2067-04-22,5778,109782,true
flkSX,2081-08-09,5706,296712,false
ltOdM,2114-05-06,6909,82908,true
iwuQa,2072-06-19,6050,586850,false
KcZRO,2032-12-17,7113,554814,false
yGEPn,2120-03-28,8570,737020,false
ZPCiI,2047-10-07,7325,175800,true
clyey,2111-01-09,4011,328902,true
ptuHY,2102-08-05,6628,503728,true
DSLiG,2060-01-13,9401,141015,false
tkjTV,2095-01-20,3971,198550,true
jpOue,2109-05-17,2349,75168,false
gHtBk,2062-03-19,8508,425400,true
HaQbW,2038-03-31,2359,127386,true
lPFrF,2083-07-31,8408,277464,false
zNqnr,2057-04-27,3019,120760,true
oSLEf,2061-06-10,5675,539125,true
XOeGK,2101-07-11,6723,87399,true
MkhmR,2094-04-05,7765,489195,true
HDFVh,2059-11-29,3504,325872,false
bZNrv,2022-04-05,6028,578688,true
qqMRa,2081-08-13,7234,36170,false
yuPlp,2084-11-16,7772,272020,false
EgDVY,2113-03-17,9341,354958,false
oJRnH,2094-01-03,4146,215592,true
Ulvwf,2055-10-09,2165,210005,true
Zdkte,2090-06-08,5256,325872,true
vuCOP,2074-12-27,5151,206040,true
kLAcH,2106-05-20,8719,784710,false
XGhbO,2113-12-12,5745,235545,false
XQaHJ,2092-07-04,3317,126046,true
xHllz,2111-02-27,6051,151275,true
XEmIJ,2115-02-19,3271,264951,false
orpMr,2070-07-13,4021,60315,true
jyrvB,2086-01-25,3273,196380,true
DiWdM,2080-03-09,4730,132440,false
pJbdt,2112-05-24,7851,683037,true
aQesR,2033-07-13,2249,89960,true
yaVEF,2095-11-16,3200,297600,false
NRoJG,2044-08-10,3568,39248,false
aTfZz,2078-11-07,5531,514383,true
oWLEE,2087-11-11,4009,148333,true
yutoT,2038-08-17,2192,59184,false
dGvdC,2104-09-04,9478,644504,false
AYYHE,2095-03-14,5835,215895,false
Pqphe,2109-10-24,7008,700800,true
VZEKW,2093-04-21,3642,335064,true
WRVNv,2081-06-15,9874,770172,true
iHfaD,2035-04-07,4567,63938,true
alDAd,2095-01-11,3909,168087,true
flZxQ,2036-04-04,7190,711810,true
NoAhW,2071-08-25,5635,388815,true
MRUez,2109-07-12,7918,696784,true
jqVSB,2103-08-24,6625,298125,false
aEZLq,2094-11-13,9735,175230,false
jFHnp,2107-08-21,3472,135408,false
niuao,2042-08-25,2223,86697,false
uxoTY,2054-05-11,5905,112195,false
QfxWo,2049-12-24,3420,201780,false
AgdDr,2058-01-24,7071,551538,false
zDqyD,2051-06-05,3907,230513,false
DQdfx,2083-12-12,5086,193268,false
GrqPo,2081-05-24,6983,635453,false
eSTsG,2074-02-14,6122,587712,true
oqAWv,2094-04-12,7934,460172,true
TbVIw,2110-12-09,4414,441400,true
FCIWC,2054-05-18,6398,556626,false
wAqsT,2055-11-21,8086,493246,false
UmHsj,2076-09-20,7075,657975,false
aOMVv,2117-06-23,7334,454708,false
DgKsH,2061-10-30,5653,508770,false
XAQvR,2081-01-07,7217,122689,true
VMttA,2027-03-31,2662,210298,true
RMmcx,2121-05-06,9269,546871,false
fGpJo,2047-01-04,3940,390060,true
gQLfK,2047-09-08,6641,484793,false
NwOBS,2106-11-23,6709,315323,false
vpVkm,2053-05-21,8042,112588,true
BvaxX,2079-11-06,7649,390099,false
WkQEr,2042-06-30,3929,86438,true
NEJMD,2117-08-18,5537,503867,true
iWElQ,2056-06-29,7160,57280,true
uBeRU,2057-01-28,3225,90300,true
IGvms,2041-03-28,8906,703574,false
QtidG,2064-08-14,4924,265896,true
QAbBt,2037-11-20,8272,587312,true
GlqCH,2116-10-10,9787,518711,true
clIpF,2118-05-06,6820,572880,true
hgYlA,2025-10-19,2200,215600,false
GXuAF,2095-01-24,3272,301024,true
aTYKa,2109-03-17,4619,290997,true
jDKYr,2068-10-11,3850,61600,true
HpDxV,2073-05-25,7110,419490,true
yKFQJ,2074-03-22,6422,533026,true
mYRzy,2082-07-22,9552,496704,false
YbrVf,2028-02-04,5208,458304,false
OnxjQ,2035-04-22,3973,150974,true
TSqRr,2026-03-02,8145,724905,true
NDtjR,2089-12-29,9198,745038,false
kPsmd,2111-01-20,9873,464031,false
GeMWZ,2113-02-20,9965,199300,false
Dgwbu,2090-11-11,6753,155319,false
RJOUN,2052-08-12,9800,970200,true
KOOGk,2075-03-21,2635,260865,false
etwzA,2088-04-11,6493,564891,false
gkJwL,2094-02-22,7737,379113,true
TkCEQ,2081-11-10,4417,92757,true
mfVba,2029-11-25,5471,186014,false
iVjoX,2112-02-23,2929,219675,false
xNjcJ,2073-03-08,9813,559341,true
GQUGT,2082-04-04,3143,238868,false
YaHYp,2061-05-27,6387,613152,true
XPLIp,2053-12-01,4997,29982,false
KhXqf,2106-11-27,5052,358692,true
nBQnc,2112-11-13,8078,137326,true
TbFwW,2097-11-30,3450,262200,false
kNhde,2087-10-14,6743,411323,true
dhFID,2054-03-11,7703,716379,true
EZiaQ,2119-11-30,3575,132275,true
sLFmF,2068-01-27,6392,626416,true
toqFu,2083-08-24,6722,443652,true
PdveO,2090-02-03,5503,418228,false
BzZTV,2069-02-13,2650,87450,true
khBfg,2077-08-04,8838,238626,true
Brbyo,2027-04-25,5486,131664,true
hxCJQ,2023-02-14,5018,190684,true
PXenY,2088-02-14,7479,276723,true
cwtDX,2114-10-22,9713,864457,false
eUPbR,2069-02-24,3573,71460,false
WmlnQ,2096-08-21,5049,282744,true
kOlaN,2070-07-24,6133,380246,true
yrQct,2085-05-13,6958,285278,false
WJdpA,2033-05-25,8598,180558,true
fXWVR,2075-11-06,2929,292900,true
NMxTB,2078-06-14,6510,637980,false
pUtri,2034-12-02,6048,441504,true
wnZIE,2079-02-03,6851,191828,false
TgYFa,2092-03-24,2079,101871,true
aNprq,2096-12-04,2132,57564,false
FLcJk,2046-01-25,9502,617630,false
DsvRZ,2024-12-20,8565,650940,false
MUHIO,2111-02-06,4154,390476,true
PnQku,2120-09-12,8700,669900,false
auapI,2113-11-24,2314,104130,false
OgydP,2050-04-03,6679,641184,false
zFXxM,2100-10-12,2258,42902,false
zQzLp,2043-06-28,6009,516774,true
FIAJK,2028-08-02,2825,203400,false
fhhcY,2029-03-18,9294,102234,true
zghcv,2090-10-02,5336,442888,false
KIJls,2069-07-07,4868,141172,true
wdpvP,2062-01-05,2133,34128,true
fFXEw,2095-05-18,7305,233760,false
qYLhG,2040-05-24,4571,22855,true
VuEHV,2061-08-31,3258,205254,true
GlgRx,2080-03-07,7949,508736,false
nvdSW,2104-07-10,2209,167884,true
kOoCc,2086-06-19,3625,290000,true
UbVdI,2031-07-27,2242,134520,true
NssPe,2100-04-07,7568,423808,true
xFuoR,2102-03-27,6816,184032,true
DTMgX,2069-08-01,4641,385203,true
mlJlb,2042-01-01,2521,143697,false
ymBoG,2076-10-04,6809,333641,false
IaTIL,2029-06-02,8895,355800,false
RDRbk,2043-09-02,3799,178553,true
PEdzJ,2042-06-21,8180,548060,true
uvYKG,2056-07-29,7374,95862,true
kaKpY,2075-03-15,5230,146440,false
SeXAD,2038-10-14,8081,549508,false
QMmbL,2034-04-15,3073,67606,false
AGZKo,2039-07-10,3594,79068,true
TScRb,2091-08-21,6785,631005,true
KGAMJ,2054-02-10,5333,511968,false
JViUc,2025-04-21,4374,43740,false
KAhnw,2061-11-12,5697,193698,false
xhPHG,2111-09-17,7856,589200,true
ZSErb,2053-04-02,5902,306904,false
PuWMA,2037-05-08,7662,337128,true
IXpTk,2108-09-06,9778,440010,false
soqBT,2021-01-15,5743,74659,true
UYTSr,2046-07-12,3490,177990,false
cfLcc,2048-11-07,4289,107225,true
LCmQP,2053-02-17,3907,378979,false
zQebo,2079-03-31,5346,320760,true
hWvFA,2036-04-01,9576,641592,false
tqpRp,2075-12-25,5753,419969,true
hUecU,2106-06-12,4180,380380,true
wyZhm,2039-03-02,8241,651039,false
EOVmQ,2063-06-04,7614,114210,true
wdJWS,2106-09-13,2664,87912,false
vVlLg,2022-07-27,5322,207558,false
dvYIP,2049-12-24,5204,312240,true
EYsXj,2107-10-18,4251,289068,false
IJRUx,2074-09-04,4770,233730,true
BQvxj,2023-02-18,9104,273120,true
MZeaV,2057-10-26,9872,177696,false
GdwjX,2054-09-04,5923,183613,true
XzDRI,2045-01-15,3923,156920,false
SfoCb,2064-05-12,9805,911865,true
XHZpl,2035-10-10,7079,205291,true
qhGWw,2087-04-13,7652,459120,false
EyAMJ,2089-03-03,2305,216670,true
cOkai,2036-11-29,5532,497880,true
ErNKN,2047-05-16,9258,472158,true
LUZXk,2109-06-01,8594,103128,false
LCbTC,2078-02-04,5013,180468,true
aFBqj,2041-05-09,3001,105035,false
LgLtU,2095-04-30,4167,270855,true
SVJuK,2109-02-07,5825,489300,false
VgqlC,2091-01-12,5553,77742,true
lNIwZ,2086-04-11,9216,589824,true
nrDwj,2070-10-02,4098,168018,true
mTYLg,2099-04-18,8239,156541,false
kZqaY,2025-05-28,9815,520195,true
biUrp,2063-09-06,7825,383425,false
dySwt,2024-06-12,6634,504184,true
nXTSo,2075-11-04,6064,60640,false
NYJYP,2069-03-05,9302,111624,true
TdqRz,2083-08-02,2951,94432,false
DLuNM,2027-08-28,9046,63322,false
iOdxH,2029-02-10,6332,329264,true
gKrAl,2052-07-18,5992,41944,false
qjOML,2092-06-27,6844,533832,true
vzFzF,2074-02-09,9306,930600,true
IedHV,2080-11-20,9056,298848,false
eZrvP,2058-04-20,9443,377720,false
iflfM,2107-06-15,4833,260982,false
ylIMC,2081-08-28,3537,88425,false
VMeqN,2070-07-16,6936,159528,true
AwOZr,2067-09-27,9436,575596,false
SiIRG,2067-01-08,4966,248300,true
KMQJh,2072-01-07,2605,67730,true
ZkYJi,2075-12-22,4569,173622,false
QivYi,2088-04-07,6990,419400,false
jdRdI,2087-01-31,5962,214632,false
dlRPu,2093-12-28,8597,653372,false
AEzua,2030-09-04,5064,60768,false
udeoO,2048-05-30,4867,58404,false
tIbkH,2106-05-03,6181,550109,false
jnckU,2060-07-21,8123,227444,false
UqKHU,2072-05-10,9396,404028,true
fvvzF,2092-02-01,5317,398775,true
ubBvJ,2038-02-13,4227,215577,true
jcBKP,2083-05-23,2538,98982,false
MZufH,2111-10-17,7066,671270,false
leBWA,2048-11-15,6217,590615,true
FZkIh,2072-08-02,7747,387350,true
QcxGX,2077-12-31,3071,165834,false
OYDFS,2040-11-01,9839,924866,true
CWpDO,2099-01-09,4118,234726,true
yMpVe,2100-06-02,6359,152616,true
NHPBK,2111-05-19,8484,568428,false
BTfXS,2047-04-27,9464,851760,true
GYwgd,2060-11-22,3876,279072,true
SJHSM,2030-07-29,6588,401868,false
eaOwZ,2091-04-20,3357,308844,true
GegCn,2082-10-03,8262,751842,true
CVdHm,2047-01-13,9988,479424,false
piDSU,2072-06-02,3824,57360,false
uHFdq,2102-07-03,3825,172125,true
VBvsZ,2098-05-03,3410,320540,true
OaonV,2097-08-31,2450,186200,true
WxCuC,2063-02-19,2691,34983,true
lrdmQ,2117-03-19,4093,302882,true
XDBOn,2088-10-06,9155,668315,false
zKiCg,2114-10-08,3769,207295,true
GhWjC,2059-11-08,8981,197582,false
rLgcW,2121-04-12,5079,502821,true
Kmhev,2096-09-15,7115,419785,true
JMnTL,2041-03-05,6451,335452,true
tygbv,2036-08-02,7153,92989,true
KSaTN,2107-04-25,5116,393932,false
kYhLY,2081-03-23,4586,114650,false
IQpeV,2078-01-14,4518,149094,false
SSGhM,2086-12-24,4801,417687,false
qMQqC,2039-03-27,4971,278376,false
iaKlv,2068-10-09,6738,60642,true
uTDfX,2081-07-16,9290,641010,true
EywWq,2106-03-13,9195,340215,false
YsTui,2092-04-03,4235,245630,false
KNCJS,2031-05-29,8976,197472,false
WuKsx,2104-01-24,4819,472262,true
ANVEy,2044-08-05,7394,739400,false
UWaYX,2111-03-24,9369,758889,false
ssYLB,2066-08-12,6065,473070,true
setOB,2047-07-11,7297,591057,false
hsrSA,2105-12-29,3396,285264,true
kqluk,2111-07-25,6843,95802,true
JYZuR,2039-05-11,3467,159482,false
STRTS,2116-09-04,7059,423540,true
qTePA,2056-12-29,6084,358956,true
mSMBw,2064-04-30,9736,301816,false
dDwYL,2097-10-28,2761,160138,false
Xgsru,2089-12-26,7210,533540,true
ZetEh,2037-12-23,7595,121520,false
vlvxB,2057-05-20,8545,504155,false
PGFlN,2040-01-25,3552,174048,true
hwJkd,2080-08-30,4605,151965,false
jtVyk,2046-11-18,7102,653384,true
rbgKb,2023-06-25,5287,333081,false
DUdIG,2073-07-06,8503,578204,true
GYZVK,2097-04-05,5729,269263,false
QliAf,2076-06-10,3850,381150,true
NlLfn,2093-02-03,6228,224208,true
tmKjH,2022-04-21,4517,162612,true
kqimz,2064-06-16,2789,153395,true
slAfl,2024-02-01,2217,130803,true
Vahai,2058-04-19,2173,108650,true
tXPLn,2110-08-31,9944,338096,false
ePGqv,2091-04-01,9085,626865,false
zCCRP,2098-08-09,5479,54790,true
hMOUE,2067-07-27,8926,330262,true
ntrCa,2096-08-23,9107,719453,true
GmWQr,2117-10-01,8969,367729,true
egwMA,2048-02-11,2668,88044,false
HaEgD,2058-08-19,2722,119768,false
xdCJc,2080-07-02,8607,180747,false
okJyN,2101-12-08,5017,331122,false
ThPsv,2025-09-28,2718,168516,true
VWPwm,2037-02-02,7528,165616,true
UdIGN,2032-04-27,7860,691680,true
rHBoM,2070-10-05,4460,80280,true
AjNQi,2044-06-17,6707,623751,false
nHGfU,2039-03-15,3997,375718,true
vwXuA,2047-01-04,8079,274686,false
ZJRDH,2041-07-06,9876,533304,true
KNnBR,2099-08-24,6123,48984,false
JubAv,2024-11-24,2915,96195,false
MJXcE,2105-05-07,5936,237440,true
lzuFZ,2097-03-02,7677,752346,false
NbkzT,2054-04-10,9110,364400,true
dbLLF,2104-08-19,8659,121226,true
CGXWX,2113-09-16,3203,28827,true
Lnbox,2087-01-17,2238,145470,false
OOCWw,2097-07-24,8065,177430,false
oJjpd,2053-09-11,3742,288134,false
gEHsH,2099-02-18,8767,113971,false
wzYak,2029-02-24,6052,48416,true
zgXpN,2098-04-24,7197,230304,true
oyfDZ,2108-08-08,3608,324720,false
OKaQl,2037-12-24,6044,495608,false
rNDTc,2117-05-14,4206,399570,true
vZRdZ,2091-10-17,3930,86460,false
PEvtn,2113-11-08,3979,397900,false
sYwQV,2038-11-24,5921,266445,false
KBwCt,2112-04-16,8506,569902,false
mPuGW,2098-04-04,5964,512904,true
yTBDy,2076-02-27,7888,449616,true
CueVE,2037-05-24,3667,110010,true
qkxue,2092-06-01,8042,120630,true
LYhDl,2076-12-14,8522,605062,true
gndlW,2107-09-28,2037,63147,true
Lmlko,2030-03-26,2292,96264,false
JWBfD,2034-11-28,3016,241280,false
bIJKs,2043-07-23,5076,502524,false
wqsBh,2052-03-09,8259,454245,false
UcLrz,2058-05-15,8302,564536,false
QOSbc,2078-05-25,7466,298640,true
sMqHg,2111-08-28,4328,30296,true
ehiBf,2093-06-20,4653,335016,true
ddZJd,2030-08-10,2484,32292,false
CrzOh,2043-01-17,9158,100738,false
RDaEM,2100-04-26,5992,461384,true
djmvH,2071-07-12,8920,704680,false
ndGUZ,2080-09-10,7462,67158,false
vOfCn,2075-05-20,9691,707443,false
BTaZB,2038-02-08,9285,64995,false
Bxwxe,2065-06-09,9917,109087,false
aaCPZ,2024-06-22,5733,349713,false
BlIdp,2049-04-01,6891,227403,true
VBYtQ,2093-08-09,5993,359580,true
ZpOOw,2066-02-02,5017,115391,false
fRyHQ,2051-04-07,9415,75320,false
ttEre,2120-06-09,2798,187466,false
XfzNT,2037-10-09,6482,324100,true
KFoSd,2115-12-13,6181,513023,false
WTDQv,2058-12-02,3549,216489,false
MkNMD,2036-07-20,7142,185692,true
KBamU,2089-07-20,6705,33525,false
xViNc,2073-12-04,5983,580351,false
gKIyA,2062-02-25,8863,682451,true
OdkJD,2092-03-28,8331,724797,true
zxAJF,2049-12-01,8029,762755,false
Igdvq,2027-06-21,7780,350100,false
wiIhA,2077-12-17,3382,172482,true
FnFgI,2052-04-13,3720,174840,false
wJMYW,2045-10-15,5508,457164,false
mjplW,2039-04-24,9786,714378,true
eDTeH,2093-11-19,3558,227712,true
TIOBi,2043-11-01,7085,255060,false
xwKsc,2090-09-23,6452,90328,true
stMiO,2094-08-01,6469,304043,true
HawXD,2068-07-23,8553,453309,false
rfDaa,2082-08-20,4118,333558,false
OXAud,2039-12-17,4340,429660,true
lglks,2070-05-04,6384,255360,true
nTacC,2074-04-17,9345,915810,true
SeDoA,2052-02-21,7998,615846,false
TGccw,2098-11-12,3066,125706,false
XBWmR,2068-07-13,9692,620288,false
gykMD,2037-11-23,7244,195588,true
wEQqZ,2070-10-31,4639,245867,true
NyJnU,2032-03-23,9102,491508,true
DXhHc,2042-04-24,8699,774211,false
qDvAh,2113-02-09,8526,417774,false
nUTHk,2108-10-06,7781,684728,false
acGxm,2111-09-26,3675,198450,false
shnja,2044-10-22,3377,148588,false
KFUGw,2098-04-19,7283,422414,false
UDpYo,2107-04-01,8688,477840,true
LplpW,2121-06-06,6651,166275,false
aZUOR,2044-09-30,3045,97440,false
FWGHn,2057-10-28,2789,209175,true
LtwFp,2021-11-25,5875,511125,true
bRHtm,2099-01-18,5830,215710,true
MkghG,2060-12-12,8010,760950,true
Ikadb,2081-06-15,6921,124578,true
HZIVT,2105-08-18,4145,240410,false
WDVmp,2037-12-04,5250,409500,true
ozDIX,2109-02-20,8761,841056,true
qIDXq,2099-12-22,4133,396768,true
CTQfN,2060-04-09,6838,129922,false
QgAhx,2044-11-05,7793,413029,false
slAcJ,2034-04-08,5897,64867,true
vmrLU,2049-06-03,6157,498717,false
yTHEh,2029-08-08,4964,198560,false
lGoVa,2049-11-29,9024,676800,true
IRJuG,2021-07-15,8689,625608,true
psBFq,2033-10-16,6684,427776,true
VbuxQ,2027-05-24,4639,445344,false
uKndT,2104-06-01,6328,284760,true
fxCIy,2093-09-16,8998,71984,true
zGyGG,2112-10-18,3959,158360,false
uAkbh,2033-10-05,5588,55880,false
EwABN,2086-11-06,4441,319752,false
bxvtl,2113-07-14,5520,276000,false
mqxxj,2058-07-08,6777,54216,false
tsOJz,2024-09-25,3786,246090,true
GzhSX,2107-06-01,6104,30520,true
kvryu,2121-11-06,8455,270560,true
ZwgUp,2064-10-06,2133,93852,false
NUeWz,2103-12-10,5940,439560,false
vKyIK,2043-04-17,9568,746304,false
AmWQO,2060-03-10,4608,221184,false
fQyRo,2095-09-23,2089,169209,true
hjPHN,2041-12-23,4954,440906,false
POqse,2109-03-08,8987,503272,false
EVDgI,2071-01-21,7856,549920,true
IPcfn,2101-07-01,6706,630364,true
MeMGs,2121-08-27,2424,242400,false
jAhpX,2051-08-23,3014,204952,true
uGDff,2058-11-11,4209,164151,true
gOkdO,2116-04-24,6793,176618,false
jWIre,2046-09-27,7925,71325,false
fHpMI,2109-04-19,6194,353058,false
lVMVN,2062-06-19,7720,486360,true
GSRWU,2060-12-23,9604,278516,true
idOvW,2082-03-20,4337,277568,false
VWqbE,2119-03-16,7038,415242,true
vLmKV,2075-05-23,2907,203490,true
aWOOV,2080-09-12,2192,103024,true
kRrkx,2098-07-27,8170,57190,true
QkEUL,2045-05-03,9557,506521,false
uFpQH,2111-11-26,3154,123006,true
rkxtL,2110-06-12,2199,74766,false
talwS,2037-06-27,6474,472602,true
UaAMB,2116-08-18,2498,54956,false
UAeYW,2091-02-08,2353,174122,true
eyUEn,2059-02-03,2773,196883,false
PjnUz,2114-09-01,3140,248060,true
ODyWO,2047-07-28,6273,526932,true
VHTBY,2096-08-31,3507,234969,false
qfuvj,2068-02-25,3252,253656,false
GWKlk,2088-01-01,9876,760452,false
uDRja,2095-02-20,5840,40880,false
xncbm,2047-03-20,2559,117714,true
QqxEp,2088-04-03,3846,84612,false
QrNwO,2063-11-26,3120,280800,false
Sahxf,2113-12-01,2325,58125,true
oRlni,2104-01-23,5953,470287,false
pWhCP,2102-12-03,5206,114532,true
nYIib,2042-02-16,3614,343330,false
lDLzU,2035-10-23,4860,461700,false
HSBSH,2111-06-03,5998,455848,false
Amagt,2071-06-08,6765,649440,true
eZQuo,2089-02-20,2297,209027,true
oUUDg,2033-04-12,5170,263670,true
CbeQK,2110-01-01,2495,149700,true
ZBfsh,2088-08-30,5477,356005,false
FvhES,2058-07-01,8636,518160,true
ldomP,2098-09-03,8938,563094,false
QnFtv,2046-11-21,2945,235600,false
eQHIq,2111-04-20,6391,166166,false
rhihY,2061-08-22,3348,328104,false
ScgLy,2033-05-24,8218,451990,true
TxJsD,2033-01-12,8510,689310,false
XgfTL,2080-07-02,8241,733449,false
esjbO,2041-10-06,2481,54582,false
puVXA,2098-02-21,4094,262016,false
rEUwW,2089-06-21,7700,746900,true
hAomW,2071-10-26,8086,153634,false
HtCeM,2060-03-15,8479,585051,true
AhDNA,2055-09-03,8666,658616,false
KErsa,2085-06-19,5103,71442,false
bfbuU,2106-02-26,9906,980694,false
crBFQ,2120-03-14,8077,64616,true
mFdLN,2062-03-15,5276,527600,true
CVBrm,2069-06-25,8134,219618,true
qDQip,2096-06-27,9083,263407,true
KUxkt,2101-01-15,7253,442433,true
qQbgw,2109-07-06,2019,10095,false
FBeJv,2112-03-20,6735,74085,false
kJFpB,2052-06-12,5814,447678,true
glKdt,2083-06-13,8127,146286,true
Tocnf,2029-10-07,8547,384615,true
JcCWb,2028-12-13,4293,115911,false
pXHPq,2093-10-26,5561,239123,false
iRpPc,2093-08-23,2984,164120,false
CjhMA,2117-08-16,3229,113015,false
mwCWY,2066-08-17,5742,166518,true
BfPZz,2077-01-08,2594,217896,true
XAFCB,2121-06-07,7450,283100,false
hQLuY,2083-08-16,2928,199104,true
bKFVJ,2068-06-08,9061,806429,true
cCncM,2076-04-27,3082,206494,false
NmlOX,2077-11-13,4285,29995,true
Gmust,2110-04-21,3815,213640,false
Rxykd,2078-06-04,9324,531468,false
oWaGI,2047-11-11,4786,445098,true
RsycJ,2119-04-14,3233,268339,false
RLIcT,2062-05-09,9984,459264,true
xzYdQ,2051-12-28,8870,283840,true
vDyzg,2067-01-14,6581,276402,false
UlCVn,2065-12-16,8663,407161,false
FzEpU,2052-10-31,2722,272200,true
yBIot,2087-07-12,8784,52704,false
iyptw,2038-10-09,7734,456306,true
xutyH,2096-04-26,2925,204750,false
