StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
JWBfD,2108-06-20,5827,244734,true
bIJKs,2085-11-25,4438,284032,false
wqsBh,2036-05-21,4105,246300,true
UcLrz,2107-10-25,4044,347784,true
QOSbc,2092-02-08,6202,458948,true
sMqHg,2053-08-31,2928,193248,true
ehiBf,2025-01-20,7398,73980,false
ddZJd,2114-08-04,9107,100177,true
CrzOh,2101-01-06,2798,162284,false
RDaEM,2106-11-21,7022,484518,false
djmvH,2092-07-04,8149,708963,true
ndGUZ,2024-09-27,9741,594201,false
vOfCn,2025-06-29,6661,626134,false
BTaZB,2093-04-16,5428,352820,true
Bxwxe,2106-08-24,7935,579255,true
aaCPZ,2047-12-24,2048,182272,true
BlIdp,2024-05-07,2436,102312,false
VBYtQ,2021-05-12,7818,484716,false
ZpOOw,2028-12-15,8472,813312,true
fRyHQ,2059-11-02,3613,83099,false
ttEre,2101-12-01,3913,101738,false
XfzNT,2114-04-21,8083,161660,true
KFoSd,2032-08-30,4576,59488,false
WTDQv,2037-03-01,9272,176168,true
MkNMD,2090-12-10,5089,432565,true
KBamU,2113-02-15,9619,750282,false
xViNc,2079-06-10,8578,180138,true
gKIyA,2103-02-27,7287,233184,true
OdkJD,2052-12-22,5195,472745,false
zxAJF,2118-10-14,3029,272610,true
Igdvq,2051-06-20,3433,27464,false
wiIhA,2081-02-03,4176,221328,false
FnFgI,2062-04-27,5748,482832,false
wJMYW,2055-12-18,5431,228102,false
mjplW,2077-08-20,9139,182780,true
eDTeH,2033-01-10,8447,185834,false
TIOBi,2021-04-09,5358,450072,true
xwKsc,2119-12-24,7301,58408,false
stMiO,2041-12-22,2758,168238,false
HawXD,2066-04-22,5675,363200,false
rfDaa,2081-06-25,5119,460710,true
OXAud,2034-06-24,3145,113220,true
lglks,2055-08-02,6166,160316,true
nTacC,2034-06-07,3666,109980,false
SeDoA,2042-11-01,9946,437624,false
TGccw,2025-04-05,8814,132210,true
XBWmR,2068-01-17,9606,67242,false
gykMD,2042-08-18,7142,657064,true
wEQqZ,2057-11-26,3987,119610,true
NyJnU,2116-04-27,5384,323040,false
DXhHc,2053-06-10,3810,220980,false
qDvAh,2112-05-24,3218,167336,true
nUTHk,2114-03-26,2762,107718,false
acGxm,2098-11-14,8626,759088,false
shnja,2091-09-08,8331,316578,true
KFUGw,2058-12-17,7582,219878,false
UDpYo,2112-09-18,3286,289168,false
LplpW,2037-03-30,9019,757596,false
aZUOR,2036-11-24,3516,351600,false
FWGHn,2075-11-26,8075,573325,true
LtwFp,2067-08-01,7827,367869,false
bRHtm,2108-02-22,2479,84286,true
MkghG,2086-04-04,6425,218450,false
Ikadb,2095-08-06,3418,78614,true
HZIVT,2116-12-14,5914,496776,false
WDVmp,2041-06-16,2422,125944,true
ozDIX,2079-01-09,7647,206469,false
qIDXq,2110-12-22,3136,68992,true
CTQfN,2039-07-30,8223,534495,false
QgAhx,2028-06-29,6369,350295,true
slAcJ,2077-02-24,8983,691691,false
vmrLU,2085-02-06,6750,276750,true
yTHEh,2089-03-02,8597,223522,true
lGoVa,2076-08-07,3542,258566,false
IRJuG,2120-12-08,4928,384384,true
psBFq,2067-10-08,3976,393624,false
VbuxQ,2045-11-07,7396,369800,true
uKndT,2092-04-03,3903,222471,false
fxCIy,2112-12-29,8182,654560,false
zGyGG,2113-06-10,7937,238110,false
uAkbh,2100-10-14,2018,169512,false
EwABN,2042-01-11,9760,644160,true
bxvtl,2065-03-09,9251,767833,true
mqxxj,2100-08-06,8132,121980,true
tsOJz,2064-02-23,3532,240176,true
GzhSX,2081-11-11,8662,199226,true
kvryu,2070-06-01,4096,69632,false
ZwgUp,2065-11-13,6433,83629,false
NUeWz,2082-03-20,7294,328230,true
vKyIK,2104-12-20,2785,89120,false
AmWQO,2043-11-13,5914,514518,false
fQyRo,2033-04-04,7952,286272,true
hjPHN,2046-03-10,2533,136782,true
POqse,2043-02-18,2666,151962,false
EVDgI,2048-06-15,3238,119806,true
IPcfn,2061-07-10,9822,461634,false
MeMGs,2055-06-12,7857,62856,true
jAhpX,2119-04-09,7471,560325,false
uGDff,2111-06-05,6076,145824,true
gOkdO,2067-01-15,2397,194157,false
jWIre,2088-10-31,9865,236760,false
fHpMI,2081-05-29,7352,544048,true
lVMVN,2033-04-18,6007,504588,true
GSRWU,2108-06-05,9564,143460,false
idOvW,2068-04-20,8843,362563,true
VWqbE,2112-02-19,4098,61470,false
vLmKV,2037-07-06,3473,295205,true
aWOOV,2068-05-11,3297,306621,true
kRrkx,2115-07-16,6751,641345,false
QkEUL,2053-12-10,6735,633090,true
uFpQH,2099-09-30,5520,496800,true
rkxtL,2034-06-09,7308,533484,true
talwS,2095-04-24,5340,149520,false
UaAMB,2085-09-14,7706,369888,false
UAeYW,2057-11-10,9868,749968,false
eyUEn,2093-09-24,8189,286615,true
PjnUz,2035-03-21,3035,33385,true
ODyWO,2082-11-07,8116,275944,true
VHTBY,2029-02-17,7845,345180,true
qfuvj,2098-06-18,9541,209902,false
GWKlk,2112-02-25,3807,197964,false
uDRja,2040-01-17,5142,442212,false
xncbm,2029-03-11,8135,341670,false
QqxEp,2076-02-14,6700,194300,true
QrNwO,2079-05-16,9455,312015,true
Sahxf,2040-06-11,9801,695871,true
oRlni,2023-08-18,7256,319264,true
pWhCP,2060-04-01,3225,54825,true
nYIib,2065-05-10,5080,381000,true
lDLzU,2035-03-08,7489,247137,false
HSBSH,2093-11-29,9365,486980,false
Amagt,2023-05-06,7176,93288,true
eZQuo,2052-03-30,2154,58158,false
oUUDg,2045-02-28,2891,127204,false
CbeQK,2113-08-19,5599,341539,false
ZBfsh,2119-05-16,3612,184212,false
FvhES,2063-05-24,3250,113750,false
ldomP,2060-01-23,8877,612513,false
QnFtv,2117-09-08,5205,197790,true
eQHIq,2046-05-13,5381,96858,true
rhihY,2112-10-10,9526,304832,false
ScgLy,2105-01-30,4809,384720,true
TxJsD,2053-09-24,5122,460980,false
XgfTL,2095-11-04,9161,476372,false
esjbO,2081-09-06,4115,53495,true
puVXA,2084-05-08,5618,466294,false
rEUwW,2118-04-29,9295,669240,true
hAomW,2058-05-02,7893,528831,false
HtCeM,2106-12-17,4961,233167,false
AhDNA,2060-08-29,9172,238472,true
KErsa,2022-10-16,8703,678834,false
bfbuU,2063-11-11,6956,424316,true
crBFQ,2028-05-06,9813,716349,false
mFdLN,2066-09-30,3235,255565,false
CVBrm,2044-03-31,7194,345312,false
qDQip,2092-04-06,9899,475152,true
KUxkt,2057-09-13,7166,637774,true
qQbgw,2077-04-05,2823,67752,true
FBeJv,2111-01-03,4807,370139,true
kJFpB,2048-06-11,2508,145464,true
glKdt,2109-02-13,7413,667170,false
Tocnf,2071-10-16,8735,585245,false
JcCWb,2021-09-21,8021,753974,false
pXHPq,2112-05-20,3160,259120,true
iRpPc,2043-10-27,6207,465525,true
CjhMA,2086-06-11,4912,461728,false
mwCWY,2084-07-23,6769,561827,true
BfPZz,2031-07-10,9969,488481,false
XAFCB,2029-02-06,5287,417673,true
hQLuY,2090-10-29,6296,295912,false
bKFVJ,2034-11-19,8200,131200,true
cCncM,2052-05-21,2965,249060,false
NmlOX,2087-11-02,5567,250515,true
Gmust,2041-10-11,7760,659600,true
Rxykd,2059-01-05,9008,261232,true
oWaGI,2102-10-20,9940,825020,true
RsycJ,2050-05-30,4383,96426,false
RLIcT,2040-11-22,8363,284342,true
xzYdQ,2084-07-05,3003,18018,false
vDyzg,2051-07-09,3183,44562,false
UlCVn,2085-08-27,2679,203604,false
FzEpU,2084-12-16,8701,530761,true
yBIot,2039-05-21,3172,212524,false
iyptw,2052-06-08,2274,197838,true
xutyH,2044-04-30,5144,56584,true
yJMiJ,2034-07-31,4002,144072,true
NDifr,2036-08-09,6405,301035,false
RLjJn,2091-11-08,4837,67718,true
ufPuW,2068-12-17,5685,369525,false
SLgwX,2083-05-11,9613,672910,false
NAEvs,2059-03-17,9147,128058,false
eABiL,2031-06-06,4450,289250,false
fQuLm,2042-01-14,3031,118209,false
ldnYd,2111-08-10,2984,50728,true
ltiCp,2036-05-15,4018,128576,true
HnpRj,2029-02-23,9208,174952,true
OTaJQ,2044-11-09,8124,389952,true
ISWmm,2056-12-03,4331,424438,false
DahmV,2045-07-31,7431,490446,true
nNdzJ,2044-10-26,6211,86954,false
blkyR,2045-05-06,3656,255920,false
WOYco,2109-04-04,9321,410124,true
pzkIS,2089-02-01,6688,568480,true
qeYBQ,2075-01-10,6885,530145,false
voZEK,2032-08-16,4463,26778,false
rpnBO,2081-03-29,3697,358609,true
ZVuTI,2050-04-17,9688,300328,true
BtlKJ,2116-08-12,7166,193482,false
RbQBt,2074-08-01,4545,104535,true
mZDVM,2119-04-28,3028,139288,true
SaNNh,2039-02-18,6033,470574,false
Ksnvj,2094-06-06,4593,220464,false
NlpJP,2021-11-21,6354,235098,true
qDBKc,2072-12-04,7535,82885,false
ELRhJ,2022-03-02,5993,413517,true
mZpJm,2095-04-16,2963,136298,false
Myijg,2097-02-18,9008,702624,false
HESXi,2067-02-09,7020,561600,false
zmKuF,2081-02-04,7073,176825,true
Zhwqx,2058-07-27,9302,781368,true
mrMBd,2086-01-10,5512,303160,true
gRnNs,2102-05-23,4507,383095,true
AEaYi,2113-02-23,6873,494856,true
auACm,2068-10-20,2445,41565,false
uxZcL,2072-02-12,7768,605904,true
LLHRI,2033-12-30,3587,269025,false
Gfuml,2057-03-01,7469,343574,true
xpWFE,2057-02-10,8648,579416,true
hzYwn,2047-11-12,2143,184298,false
asrDF,2105-01-23,6208,148992,false
WqXEo,2035-08-24,5016,85272,false
UzyND,2116-10-05,7151,500570,true
VfSTP,2110-07-07,8987,188727,true
KICbe,2086-10-07,5989,149725,true
arcPj,2103-05-07,7163,293683,false
xuXJD,2121-08-28,9803,539165,false
LncVn,2121-02-07,2776,86056,true
DpLms,2044-07-08,3961,368373,false
ukbYT,2083-04-10,9511,827457,true
LUaMu,2077-07-28,2088,45936,true
HlQhV,2072-11-19,6514,351756,true
xqytA,2114-02-13,9103,355017,true
yRrjt,2071-11-21,8325,441225,true
qnaRz,2068-11-08,4100,135300,false
bLEdL,2053-01-26,6899,75889,true
nBWsX,2059-06-17,7293,364650,true
YEDdv,2120-06-27,5913,313389,true
Huqaw,2042-05-27,4167,229185,false
VEMDU,2076-04-13,9386,281580,true
ScRaF,2038-10-12,5311,37177,false
IkEWb,2084-09-21,5434,239096,false
yUAkF,2055-10-09,6186,408276,true
vmMwF,2080-02-22,5806,371584,false
CxgDi,2121-04-22,4082,114296,false
EiFLE,2021-11-26,8373,83730,false
vebAI,2055-09-16,6571,223414,false
hjmEW,2067-02-12,8239,519057,false
XwqDz,2063-04-12,3792,144096,true
oTQNK,2080-11-17,5796,370944,false
yfCFT,2085-03-13,9062,253736,true
sqipH,2041-12-01,3112,217840,false
vKHum,2087-11-12,8353,58471,true
GJYlu,2036-03-30,8710,722930,true
XsQNB,2057-07-10,9620,442520,false
XyNYW,2056-04-27,9402,169236,true
KfNPE,2031-02-25,7679,92148,false
zWLjt,2034-08-22,7165,351085,true
LBZOO,2052-07-26,9412,131768,true
jBUyx,2116-03-19,5301,386973,true
BkcIO,2104-04-26,6808,211048,false
npohD,2113-01-24,6841,287322,true
oHlSy,2026-06-10,9184,156128,false
ORjNJ,2046-04-08,3509,133342,false
nMeRc,2078-03-03,4660,107180,true
KPZsa,2090-02-21,6606,145332,false
HjFMY,2045-07-09,7773,124368,false
ZfISm,2085-04-16,5478,317724,true
xdQSe,2051-04-01,2991,44865,false
WZjPt,2091-04-15,5271,437493,true
uJKMn,2076-08-08,3335,216775,false
ycZWf,2040-03-15,5123,56353,true
jzDgS,2102-05-15,4204,79876,false
ThCjH,2102-09-10,3278,213070,false
LHQkS,2025-01-19,6718,114206,true
sEorK,2072-07-28,2770,85870,false
mlKgn,2099-05-05,4309,211141,true
wywHO,2041-12-14,6301,340254,true
YBGmN,2023-04-29,4150,257300,false
jBTfn,2087-10-26,5672,550184,false
NxHAX,2071-09-09,6683,173758,false
BtXrB,2022-03-16,3934,200634,false
SIGvq,2082-10-21,3511,200127,false
YUuxM,2111-12-03,9742,555294,true
lIxwY,2084-06-21,8898,151266,true
WRTEU,2092-08-10,8644,665588,false
aYZse,2121-02-06,4692,370668,true
uGymu,2039-03-20,5670,238140,true
bdVkY,2095-04-04,7568,242176,true
xxxdQ,2074-05-16,6382,210606,true
TEoKF,2030-08-24,8568,676872,false
TqvHY,2029-12-14,8199,491940,false
YrCmK,2052-12-24,5608,179456,false
AyODv,2110-11-10,6384,338352,false
SLGvg,2109-08-17,6688,508288,true
xYRIJ,2075-11-21,4332,411540,true
mQdRc,2026-03-27,6337,525971,false
PTuRg,2092-11-14,4029,386784,false
sBYvZ,2086-01-02,3992,283432,false
obwvs,2041-02-21,4926,310338,false
FvafL,2115-06-22,3866,289950,false
Lophj,2107-02-24,6922,408398,true
kIGjc,2029-02-02,7892,662928,false
hzhfC,2117-12-11,8729,157122,false
VcTBw,2059-02-18,6756,418872,false
SJmMg,2062-03-29,4944,232368,false
eFaAS,2045-10-31,2683,249519,true
GAZpr,2092-11-18,5662,288762,true
RzlSK,2103-09-03,2365,179740,true
WxaxZ,2085-09-29,5902,118040,true
VwQUS,2075-01-24,7978,351032,false
wGTkG,2041-02-15,7817,375216,false
xhwRj,2117-05-10,2065,115640,true
SJElI,2049-01-02,7209,108135,true
KUzqX,2042-06-07,4465,196460,false
aPylH,2025-04-10,3896,109088,true
meNtD,2097-10-09,4211,105275,true
pIQTk,2064-05-26,9953,885817,false
ExDQm,2091-06-13,9932,397280,true
bXRMv,2041-06-11,4421,300628,false
yBnce,2080-12-29,4491,215568,true
scuvi,2080-11-04,2322,164862,true
pgqEq,2091-11-03,4592,270928,true
ytYLT,2084-09-17,5189,171237,false
LDiYP,2052-07-24,8375,594625,false
WKkXA,2077-09-17,3435,195795,false
ABviR,2029-04-22,3374,337400,false
hJegb,2094-07-10,4957,376732,true
HKTiq,2068-10-20,9802,627328,true
OHnow,2112-09-14,5925,47400,true
FlrAk,2037-01-28,9936,466992,false
RFgpa,2022-07-23,6263,231731,true
saQBN,2090-03-04,7340,484440,true
Jkjcg,2032-10-24,2845,153630,true
nPQjP,2081-11-25,9331,587853,false
NdXau,2031-03-18,2054,133510,true
eNHsM,2033-05-23,8167,506354,true
ntjoe,2079-09-10,4016,329312,true
uJhPn,2053-02-18,6393,338829,true
AXiBL,2031-09-03,2596,38940,true
CqZhn,2109-07-07,7088,630832,true
CYcPN,2034-10-04,8727,375261,false
DpXrY,2085-09-22,2017,114969,false
JZmGM,2087-05-08,8380,670400,true
NAqcA,2040-03-23,8983,736606,true
lTPEo,2101-11-26,6731,625983,false
sTXYe,2047-10-30,2251,177829,true
gsXOr,2069-10-24,8536,307296,false
YRwUE,2063-06-12,9807,98070,false
RHAuO,2071-12-03,8457,321366,true
INYMj,2063-06-27,9421,376840,true
qNgVE,2021-10-03,9052,642692,false
bPUCM,2100-09-10,7197,561366,true
NyHOc,2120-05-28,6781,122058,true
pwnlB,2075-03-16,9547,696931,true
jcBdh,2103-11-05,9712,252512,false
byOjC,2049-11-24,3372,212436,true
AaqJK,2035-06-10,5839,443764,true
tzcPa,2036-04-29,3277,206451,false
Hkqpu,2110-06-30,7456,253504,true
Iizvd,2102-09-04,6127,128667,false
RDqil,2049-01-17,9602,873782,true
uHVWC,2029-12-26,7457,469791,false
RJhmE,2082-10-12,3767,30136,false
XvqqP,2062-10-03,3184,89152,true
xWhJf,2048-04-03,5971,149275,false
yGLBj,2109-09-19,5356,364208,false
dNYXo,2112-01-28,7555,649730,false
synBh,2096-06-16,9311,446928,true
hgXTv,2080-02-24,3099,133257,true
QscgK,2112-02-06,7417,615611,true
uDZNS,2031-04-23,5722,125884,false
gYdPd,2051-10-29,8447,270304,true
swMcN,2055-06-14,3318,19908,false
huOCi,2044-02-13,6848,684800,true
XKpkB,2105-10-09,3447,313677,true
IQIoQ,2111-09-14,2466,177552,false
Pqibt,2059-09-13,6985,230505,true
QLYru,2110-08-14,3799,227940,false
prNjp,2056-11-24,3374,131586,false
ywDgw,2105-04-15,3909,148542,false
EOuGi,2051-01-01,9790,411180,false
qGCvQ,2071-06-22,8726,270506,true
IwMFG,2044-12-04,9617,211574,false
RNCWl,2086-09-18,3763,139231,true
iufYB,2087-01-20,2853,85590,true
anlBU,2106-04-08,9247,342139,false
SPPBt,2021-08-10,8887,524333,false
uDaMI,2029-01-31,6601,145222,true
abUtW,2055-07-23,4259,417382,true
bceYY,2121-04-19,5581,156268,true
yIpfP,2027-10-27,3497,346203,true
iapZh,2075-12-09,3636,90900,false
xqxiX,2028-08-29,7161,615846,true
GpVwe,2088-06-28,4009,224504,true
TfCjo,2038-11-17,9968,827344,false
uSIuL,2074-10-20,3523,35230,true
DKhMG,2046-06-21,2197,140608,true
UMzIr,2023-11-06,4000,108000,true
JEcPe,2083-05-21,9199,662328,true
dHOWb,2097-12-03,2075,91300,true
MTtET,2112-07-05,6918,456588,true
cDvSm,2099-10-09,3468,336396,true
YqlzQ,2033-04-06,3102,217140,false
TIIHZ,2057-02-09,3608,357192,true
tQEig,2079-07-31,2849,245014,true
zEpHg,2099-01-15,6879,288918,false
EJFNk,2091-05-18,5640,33840,true
AvbxV,2106-11-30,3437,281834,true
HpTWl,2051-08-07,7241,137579,false
QCjmN,2028-05-05,9921,853206,false
tzeZO,2049-08-29,4176,258912,false
Kwcjp,2107-07-10,2572,221192,false
pcROx,2095-12-26,7834,250688,true
gAMtd,2026-09-12,8482,746416,false
VjKsx,2087-09-29,7477,493482,true
svunt,2084-09-09,7634,755766,false
YuwRT,2088-06-18,3515,263625,false
hPeiL,2101-12-08,6755,276955,false
uadTG,2074-11-11,4109,336938,false
CcTQy,2029-12-24,3026,33286,false
MfVCP,2057-06-26,3890,167270,false
gfSXb,2115-08-21,8908,596836,false
GPemI,2091-09-21,9761,712553,true
LohWj,2073-01-13,7225,332350,false
AlHDZ,2078-05-11,9593,777033,true
rykeP,2099-12-16,9659,821015,true
hAfge,2075-09-30,5344,117568,false
HMraQ,2068-03-01,3709,81598,false
eRGZG,2110-02-12,8020,633580,true
BzeNi,2085-10-18,5640,293280,false
dnagi,2033-09-30,9136,721744,false
JIrDE,2098-10-15,8806,308210,true
hYddv,2092-04-25,8976,655248,false
NvIxY,2091-12-30,9166,339142,true
geUiu,2034-10-27,8024,770304,true
vFTOt,2026-12-13,4993,254643,true
rLEAw,2025-07-30,2923,116920,true
jTOEa,2120-11-05,7056,684432,false
UufKk,2118-11-06,9992,429656,false
NaMdF,2080-09-07,4614,382962,true
vGgMR,2079-10-19,2441,136696,true
pqzjt,2059-06-16,6772,108352,true
qoWVi,2044-01-12,9166,632454,false
EzcZR,2040-07-02,4302,400086,false
XdLFb,2096-04-20,2968,228536,true
WqIEX,2045-11-17,4375,433125,true
KsXVw,2064-07-22,6006,408408,false
pQOhV,2027-06-12,4334,99682,true
sQwdy,2110-02-02,9172,357708,false
jaMrl,2053-07-13,9885,790800,false
GRjmN,2064-08-06,8785,825790,true
emfQE,2088-12-20,8462,152316,true
wRGlS,2116-02-11,6710,127490,true
YxXHJ,2070-08-09,8179,498919,false
JHBjS,2099-04-26,5200,109200,true
vyoFP,2038-12-19,9391,309903,true
cIism,2106-01-20,4908,137424,false
OSbey,2118-02-26,9658,115896,true
RLQox,2047-01-06,7177,100478,true
DLXXM,2089-05-13,8226,296136,true
oFMyv,2098-02-28,2928,140544,true
FMBqm,2093-08-14,5486,301730,false
RNPtE,2043-07-26,9570,229680,true
zpakt,2103-03-10,5510,495900,false
NLIXr,2098-03-25,6536,45752,false
LWokn,2114-04-14,3123,59337,false
mEnMN,2100-09-24,4772,343584,false
jikCb,2047-09-22,7604,486656,false
hMhBO,2045-09-15,6804,272160,true
iPoPi,2033-02-24,2749,120956,true
dqwSi,2024-08-01,2965,85985,false
fQpRI,2057-05-07,3922,325526,false
PqbsG,2121-12-22,2362,236200,true
DTWMq,2065-11-26,3112,189832,true
gwbWS,2120-03-20,2066,144620,false
yaSLi,2090-02-23,5111,245328,true
NSXnP,2061-06-09,2775,47175,false
btuqq,2059-09-12,9125,164250,false
rGKjc,2044-12-05,4761,171396,true
AMajW,2086-02-09,9663,241575,true
zmeiH,2054-04-01,6077,164079,false
UodQV,2044-10-22,4722,184158,true
kFoXg,2059-12-26,2890,28900,true
aVuXr,2088-10-28,8056,410856,false
uCgMd,2085-04-22,9991,309721,true
hRuRL,2077-07-28,6570,105120,false
tBSGm,2037-11-27,7532,482048,false
QJNYu,2054-12-21,9384,750720,true
NUyOZ,2039-03-02,8780,351200,true
qSebG,2086-11-10,8311,41555,false
HXgiL,2048-06-28,4772,367444,true
dziKG,2061-07-09,5117,92106,true
xjIiO,2077-12-05,7566,627978,false
rpbLk,2083-11-13,5874,381810,true
DZcGC,2031-03-07,6678,153594,true
CRFfQ,2096-04-18,6769,162456,false
OiMKI,2050-11-25,5468,541332,false
BTAjc,2121-02-18,4852,121300,true
XXAjT,2032-05-03,6352,152448,false
IsNDn,2111-03-03,2422,150164,false
QaUMN,2035-01-06,5462,262176,false
wurcK,2024-01-21,2211,39798,false
kpmEp,2085-05-07,6394,172638,true
iyUdi,2113-05-29,6839,150458,true
TUqOz,2082-07-08,6812,279292,false
TQhEH,2069-11-10,7214,158708,true
vNjvh,2041-03-08,4970,412510,false
nCpCR,2103-08-09,2170,190960,false
OisEW,2043-10-21,3202,89656,true
rzWpv,2103-09-26,6397,377423,false
raUeR,2104-09-11,8458,118412,true
Nmidn,2054-06-18,4883,444353,true
TFkna,2116-05-07,9047,823277,true
fwNoW,2026-06-23,7148,321660,true
Pfnjx,2068-02-10,6089,548010,true
gnIxY,2091-01-24,5374,327814,true
eQsqH,2099-09-14,8619,94809,true
ekYdJ,2117-06-04,7485,621255,true
UqncH,2090-09-03,6173,413591,false
bHvQY,2038-08-06,3176,212792,true
ooFMl,2072-06-16,5520,276000,true
BHMMR,2071-10-12,4434,150756,false
iNHre,2069-04-09,2185,142025,true
vneIJ,2046-01-02,5623,387987,false
LtozY,2043-03-27,2280,205200,false
rDduE,2117-08-01,6999,468933,true
yfBSp,2095-03-25,6388,89432,true
hlorh,2039-04-05,6767,561661,true
hFHEe,2077-08-07,3050,225700,true
ueVpT,2024-06-13,7612,700304,false
kARRM,2111-05-03,4086,20430,true
HeRgG,2081-11-21,3221,225470,true
KtVeF,2118-11-21,7833,634473,false
TYMCc,2061-08-05,8378,83780,false
rPlyx,2082-10-06,2473,111285,true
RwoJX,2066-06-05,3959,324638,false
RnfWE,2111-03-19,8893,355720,true
dLNJC,2106-12-12,7405,333225,false
wRVSD,2103-10-07,3653,186303,true
naVXO,2057-04-11,7286,342442,true
Vhrir,2082-01-28,9800,529200,true
xnqgV,2052-02-26,3126,296970,true
UAlSz,2107-02-28,8831,326747,true
soSos,2067-07-26,9053,280643,true
pBadJ,2106-03-09,8132,463524,true
DiAjh,2055-12-29,4799,455905,false
MGHhA,2072-07-13,3089,92670,true
rWKmx,2024-03-16,3969,329427,true
JuHHk,2117-05-22,2732,204900,true
gosJF,2111-05-22,4032,366912,false
wEXNf,2034-11-13,4308,254172,true
erENa,2077-08-13,2677,243607,false
KIYze,2031-09-01,7026,449664,false
ZITXO,2032-12-15,2236,78260,true
ukwKz,2022-09-08,9663,927648,false
fROpz,2055-05-31,7875,677250,false
SOpJC,2054-06-27,3458,328510,false
dEUJN,2093-05-25,7601,68409,true
SIymk,2055-11-09,3591,312417,true
dGlTK,2108-12-16,5815,430310,false
rKzml,2067-10-16,9711,466128,true
lbbAI,2061-02-04,3535,60095,false
DJjpR,2103-04-15,6681,427584,true
hejzM,2051-02-23,8407,748223,true
oZZEy,2105-04-22,4513,388118,false
HytDf,2109-07-12,3013,274183,true
ImKgR,2022-05-10,3102,207834,false
bzqhj,2088-11-30,6425,417625,false
JtNFm,2099-03-21,2827,209198,true
gIBGn,2053-01-15,7432,96616,true
BYHfs,2052-09-07,8158,48948,false
jSYfC,2059-11-19,4133,388502,true
XfDRz,2101-05-13,3063,79638,true
wuyow,2074-07-09,9445,283350,false
GhoWI,2072-06-24,4765,233485,true
LWALp,2067-01-30,7227,216810,true
kImZj,2025-07-08,7905,166005,true
xUZHW,2109-08-10,4486,103178,true
XHXCu,2082-08-22,3671,271654,true
LrRYP,2035-12-08,3648,364800,false
ZTCzx,2045-11-16,8112,170352,false
GaflA,2090-05-24,5126,246048,true
xXQVx,2027-06-11,2725,106275,false
yoPMM,2073-09-22,3472,83328,false
fnifp,2038-08-18,2589,212298,false
UBiHD,2114-07-12,8551,94061,true
pHkIy,2109-12-04,3474,208440,true
hAamr,2079-12-04,7168,286720,true
NGGPn,2062-08-17,8637,207288,true
PieYt,2111-08-14,3003,222222,false
BBviV,2063-08-28,6578,289432,false
WGIMR,2113-02-22,9250,777000,false
Fcoqj,2099-07-23,6582,105312,false
zxbcV,2044-06-15,2761,270578,false
aqXjv,2102-05-30,8068,242040,false
HwABJ,2107-12-25,9708,310656,false
pwxsm,2050-09-04,3907,316467,false
AxKjw,2071-07-23,6019,300950,false
KhQou,2028-10-18,4777,410822,true
FVLXv,2045-12-23,6634,583792,true
LzYQM,2071-05-26,6423,122037,false
eiFNn,2041-01-13,5564,383916,false
HTneU,2096-10-14,4679,74864,false
woWTU,2085-04-03,2196,107604,false
afDKH,2051-11-23,2213,221300,false
fXnQd,2092-11-02,9034,361360,false
nDWOq,2115-03-16,3313,72886,false
mgRkA,2066-09-30,5001,335067,false
rwALY,2050-04-25,8607,568062,true
bGjFI,2063-06-04,8862,345618,true
OjAxV,2055-09-08,3999,287928,false
pliSK,2038-04-01,2204,61712,false
dkzSF,2106-05-11,2079,51975,false
MuwFP,2046-09-08,4916,344120,false
cfFWu,2105-05-17,7886,678196,true
xfVbw,2053-06-11,4070,264550,true
xBRCe,2066-04-04,3605,129780,false
AiXGp,2077-12-03,2839,34068,true
COxZZ,2062-12-25,3975,266325,false
DgDLy,2068-01-19,2189,85371,false
yqSqM,2112-11-14,5058,288306,false
KuELV,2037-03-22,5428,119416,true
LQmGM,2121-03-05,5817,40719,false
gMrrU,2097-04-04,2725,16350,true
yYKlJ,2053-10-10,3296,145024,true
vlExD,2088-09-09,5922,201348,true
unHPa,2023-09-29,2542,33046,false
Ijovy,2069-05-14,3248,87696,true
jPInm,2065-09-19,2742,274200,false
gkiUJ,2076-07-14,8071,298627,true
cSwhe,2104-11-21,7937,341291,false
zKGLk,2050-08-20,5617,454977,false
HRRep,2040-09-21,4860,442260,false
cAurE,2048-11-08,4186,92092,true
YhtWY,2076-01-19,4279,166881,true
eSItw,2102-04-11,4755,156915,false
flkSX,2093-10-17,2457,117936,false
ltOdM,2096-05-18,6553,334203,true
iwuQa,2043-04-30,5435,423930,false
KcZRO,2112-10-09,7263,348624,true
yGEPn,2029-11-12,6185,222660,true
ZPCiI,2093-08-11,3071,218041,true
clyey,2093-03-06,2951,61971,false
ptuHY,2089-04-09,7101,617787,true
DSLiG,2104-05-07,8549,624077,true
tkjTV,2050-06-03,4497,328281,false
jpOue,2063-01-27,5792,243264,false
gHtBk,2056-11-04,6190,519960,true
HaQbW,2103-08-09,3936,149568,true
lPFrF,2078-05-20,5409,519264,false
zNqnr,2044-08-27,9915,555240,true
oSLEf,2036-10-16,4523,203535,false
XOeGK,2070-06-02,3579,261267,false
MkhmR,2072-05-10,2853,231093,true
HDFVh,2068-10-06,5522,397584,true
bZNrv,2117-05-23,3195,105435,false
qqMRa,2050-06-18,2821,248248,false
yuPlp,2085-11-12,4732,94640,true
EgDVY,2074-09-15,2772,277200,false
oJRnH,2032-01-19,9559,927223,true
Ulvwf,2022-08-06,9517,571020,false
