StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
UMzIr,2107-07-15,2077,108004,true
JEcPe,2099-08-24,6968,634088,false
dHOWb,2025-10-15,6124,171472,false
MTtET,2079-10-23,5205,109305,false
cDvSm,2088-04-17,6359,502361,false
YqlzQ,2037-04-08,3223,232056,true
TIIHZ,2033-11-19,3379,307489,true
tQEig,2103-03-23,2171,115063,false
zEpHg,2121-01-12,7301,474565,false
EJFNk,2022-05-03,8513,485241,true
AvbxV,2077-09-03,2939,96987,true
HpTWl,2074-12-20,3140,97340,true
QCjmN,2075-09-04,7843,392150,false
tzeZO,2077-03-30,4917,216348,true
Kwcjp,2028-06-20,5599,111980,false
pcROx,2029-01-06,6181,574833,true
gAMtd,2087-01-19,4425,185850,false
VjKsx,2107-05-12,2126,46772,false
svunt,2086-04-19,4739,251167,false
YuwRT,2103-12-04,2408,110768,false
hPeiL,2089-07-30,8704,443904,true
uadTG,2064-03-16,5515,468775,true
CcTQy,2087-04-23,8015,56105,false
MfVCP,2088-12-16,6403,467419,true
gfSXb,2036-07-21,3745,168525,false
GPemI,2054-07-16,6000,162000,false
LohWj,2099-05-02,5884,135332,true
AlHDZ,2107-04-02,2432,87552,true
rykeP,2058-03-28,5156,350608,true
hAfge,2040-07-04,4536,385560,false
HMraQ,2086-07-06,6470,556420,true
eRGZG,2114-04-02,3519,211140,true
BzeNi,2064-02-03,3772,128248,false
dnagi,2061-08-14,8960,268800,true
JIrDE,2074-06-13,6711,489903,true
hYddv,2074-12-27,8458,118412,true
NvIxY,2050-05-23,8807,739788,false
geUiu,2117-08-12,2582,82624,true
vFTOt,2037-02-06,9747,643302,true
rLEAw,2027-09-29,6303,352968,false
jTOEa,2092-09-26,4577,109848,true
UufKk,2043-10-26,4441,235373,false
NaMdF,2085-05-14,2062,109286,true
vGgMR,2119-04-07,2127,104223,true
pqzjt,2054-07-10,3755,356725,false
qoWVi,2092-03-18,9534,562506,true
EzcZR,2044-04-21,5342,379282,false
XdLFb,2068-02-08,3110,283010,true
WqIEX,2102-11-07,6760,358280,true
KsXVw,2068-01-01,3871,360003,false
pQOhV,2094-04-07,9749,536195,true
sQwdy,2087-11-27,6402,294492,true
jaMrl,2030-10-31,6471,582390,false
GRjmN,2049-11-24,9951,99510,false
emfQE,2025-09-30,2030,28420,true
wRGlS,2116-08-02,2993,50881,false
YxXHJ,2100-03-21,8306,456830,true
JHBjS,2038-12-21,9738,954324,false
vyoFP,2038-07-20,2306,99158,false
cIism,2048-07-31,8530,162070,true
OSbey,2055-04-07,8090,372140,false
RLQox,2112-10-28,5900,82600,false
DLXXM,2036-11-08,2379,126087,false
oFMyv,2059-04-17,3649,69331,true
FMBqm,2036-10-16,9465,880245,false
RNPtE,2094-11-13,8714,740690,true
zpakt,2067-07-21,5792,185344,true
NLIXr,2095-03-21,4893,455049,false
LWokn,2023-01-11,3791,132685,false
mEnMN,2116-02-23,3033,169848,true
jikCb,2090-04-14,4072,97728,true
hMhBO,2039-08-04,7850,580900,true
iPoPi,2121-12-09,3932,349948,true
dqwSi,2022-10-02,5621,399091,true
fQpRI,2085-06-04,7353,66177,false
PqbsG,2037-04-06,5515,187510,true
DTWMq,2033-04-30,2083,83320,false
gwbWS,2072-01-04,9268,908264,true
yaSLi,2058-05-30,8700,617700,true
NSXnP,2120-11-28,6783,420546,false
btuqq,2081-08-27,5304,514488,false
rGKjc,2112-07-02,7278,509460,true
AMajW,2105-10-25,2756,93704,false
zmeiH,2120-08-04,2363,167773,false
UodQV,2109-07-12,8103,615828,false
kFoXg,2097-10-11,7497,667233,false
aVuXr,2110-08-22,9539,925283,false
uCgMd,2084-09-01,9143,804584,true
hRuRL,2071-01-24,8707,313452,true
tBSGm,2098-06-19,7931,571032,true
QJNYu,2039-09-28,4900,357700,true
NUyOZ,2115-01-02,6390,293940,false
qSebG,2107-03-25,5981,406708,true
HXgiL,2075-01-15,5936,409584,false
dziKG,2089-09-24,4899,352728,true
xjIiO,2120-07-20,7514,458354,true
rpbLk,2059-08-04,6167,450191,false
DZcGC,2103-09-30,6619,542758,true
CRFfQ,2028-07-15,8919,695682,false
OiMKI,2051-01-01,6108,433668,true
BTAjc,2076-07-12,5778,219564,true
XXAjT,2058-01-29,6709,563556,false
IsNDn,2075-08-05,5288,158640,true
QaUMN,2102-08-08,2628,165564,true
wurcK,2118-02-13,5608,257968,false
kpmEp,2043-07-17,6908,352308,true
iyUdi,2091-03-06,2857,99995,true
TUqOz,2034-01-27,9264,815232,false
TQhEH,2081-02-16,7292,597944,true
vNjvh,2113-02-19,8206,697510,true
nCpCR,2119-08-28,5308,408716,false
OisEW,2032-11-10,9783,518499,true
rzWpv,2075-06-14,9577,134078,false
raUeR,2041-02-02,5867,387222,false
Nmidn,2029-11-13,3372,212436,false
TFkna,2036-03-12,6379,178612,true
fwNoW,2083-04-09,9253,286843,false
Pfnjx,2105-09-20,5267,194879,true
gnIxY,2062-08-21,4058,300292,false
eQsqH,2102-12-14,5927,503795,false
ekYdJ,2082-10-18,3039,91170,false
UqncH,2040-08-31,9842,610204,false
bHvQY,2078-08-17,6496,519680,true
ooFMl,2055-11-13,9490,246740,false
BHMMR,2055-02-25,4902,259806,true
iNHre,2109-07-04,8706,217650,false
vneIJ,2063-05-11,7162,658904,true
LtozY,2035-11-25,3799,284925,false
rDduE,2088-11-16,5554,544292,true
yfBSp,2092-12-19,3493,20958,true
hlorh,2095-06-17,5451,245295,false
hFHEe,2110-10-22,2596,67496,false
ueVpT,2081-07-16,8324,283016,false
kARRM,2113-12-02,7264,704608,true
HeRgG,2102-04-22,5470,536060,true
KtVeF,2051-08-23,9632,433440,false
TYMCc,2114-07-10,6741,364014,true
rPlyx,2094-01-12,2994,140718,false
RwoJX,2095-08-07,7069,176725,false
RnfWE,2031-01-07,2577,211314,false
dLNJC,2088-07-02,8673,424977,false
wRVSD,2107-01-07,2171,106379,true
naVXO,2087-03-18,5374,274074,false
Vhrir,2108-03-31,5958,178740,false
xnqgV,2093-01-14,4909,368175,false
UAlSz,2108-06-02,4330,164540,false
soSos,2068-04-05,8283,231924,true
pBadJ,2114-06-09,5307,249429,false
DiAjh,2047-10-01,2223,33345,false
MGHhA,2044-11-08,6321,385581,false
rWKmx,2088-06-06,4239,135648,true
JuHHk,2057-06-18,4365,109125,true
gosJF,2101-08-10,2095,67040,false
wEXNf,2116-12-09,9886,375668,false
erENa,2029-10-11,9978,269406,false
KIYze,2036-02-13,8781,289773,false
ZITXO,2078-10-25,9741,506532,false
ukwKz,2078-02-01,5238,99522,false
fROpz,2114-04-26,8707,409229,false
SOpJC,2039-09-09,2353,80002,true
dEUJN,2114-06-02,2023,105196,true
SIymk,2102-02-19,9089,63623,true
dGlTK,2034-09-13,6628,410936,false
rKzml,2096-04-13,5855,544515,false
lbbAI,2065-06-07,3543,272811,true
DJjpR,2108-04-06,8878,754630,true
hejzM,2089-01-21,8309,365596,true
oZZEy,2114-09-28,2996,152796,true
HytDf,2083-12-07,3408,180624,false
ImKgR,2086-08-08,9075,562650,true
bzqhj,2072-06-28,8554,68432,true
JtNFm,2071-07-16,9307,558420,false
gIBGn,2070-06-21,8574,240072,false
BYHfs,2031-08-04,7526,571976,false
jSYfC,2100-07-23,3814,198328,false
XfDRz,2046-12-21,8986,799754,false
wuyow,2034-04-01,3724,111720,true
GhoWI,2113-01-05,5881,470480,true
LWALp,2081-12-28,2026,115482,true
kImZj,2034-12-15,3367,158249,true
xUZHW,2090-06-27,6806,496838,true
XHXCu,2059-02-25,8728,488768,true
LrRYP,2073-12-28,5622,432894,true
ZTCzx,2030-05-01,8126,138142,true
GaflA,2100-05-23,3703,81466,true
xXQVx,2070-07-16,6146,454804,false
yoPMM,2048-11-16,8260,313880,true
fnifp,2049-09-04,3228,90384,true
UBiHD,2090-02-28,2800,75600,false
pHkIy,2042-05-25,3607,173136,true
hAamr,2034-03-23,8207,361108,true
NGGPn,2039-05-23,6268,401152,true
PieYt,2113-09-06,8071,411621,false
BBviV,2111-09-20,2436,114492,false
WGIMR,2118-10-30,3584,333312,false
Fcoqj,2110-07-09,2003,126189,true
zxbcV,2049-12-13,8116,137972,false
aqXjv,2045-10-25,8619,577473,false
HwABJ,2076-05-18,4010,340850,true
pwxsm,2072-05-11,5070,385320,false
AxKjw,2034-01-20,2085,70890,true
KhQou,2060-08-09,9599,844712,true
FVLXv,2113-02-18,9959,667253,false
LzYQM,2089-09-29,4674,467400,true
eiFNn,2121-11-09,8091,275094,false
HTneU,2053-12-29,4279,372273,true
woWTU,2036-07-17,6229,342595,true
afDKH,2039-01-07,9383,628661,false
fXnQd,2037-06-13,4908,117792,true
nDWOq,2045-03-15,4081,191807,false
mgRkA,2058-12-30,4045,396410,true
rwALY,2060-08-21,5240,246280,false
bGjFI,2110-01-14,5587,514004,true
OjAxV,2059-06-29,9663,705399,false
pliSK,2078-02-23,4175,384100,false
dkzSF,2085-04-27,8090,606750,false
MuwFP,2083-05-03,5008,160256,true
cfFWu,2099-08-04,8559,727515,false
xfVbw,2061-04-14,2006,30090,true
xBRCe,2033-01-01,9361,851851,false
AiXGp,2052-06-16,5607,521451,false
COxZZ,2044-02-08,4375,188125,true
DgDLy,2081-05-30,7517,623911,true
yqSqM,2084-03-18,7027,646484,false
KuELV,2103-01-21,8413,841300,true
LQmGM,2117-12-21,7127,584414,true
gMrrU,2080-09-22,9562,372918,true
yYKlJ,2042-05-22,2964,296400,true
vlExD,2067-12-10,8773,491288,true
unHPa,2026-01-24,9747,146205,true
Ijovy,2062-12-11,4670,46700,true
jPInm,2096-11-27,6307,145061,true
gkiUJ,2111-11-07,6057,502731,false
cSwhe,2021-08-25,5566,484242,true
zKGLk,2027-11-30,3160,123240,true
HRRep,2050-09-07,8543,153774,false
cAurE,2036-10-15,5415,438615,false
YhtWY,2076-06-14,2774,38836,true
eSItw,2025-10-27,7283,276754,false
flkSX,2026-11-13,7780,396780,true
ltOdM,2054-08-04,5903,123963,false
iwuQa,2115-07-27,5047,222068,false
KcZRO,2053-04-01,8257,173397,true
yGEPn,2116-05-03,7516,518604,true
ZPCiI,2103-06-23,5465,398945,false
clyey,2084-03-10,7102,92326,true
ptuHY,2089-09-26,5609,72917,true
DSLiG,2096-05-26,5316,531600,true
tkjTV,2107-03-20,7638,679782,false
jpOue,2105-03-24,2436,85260,true
gHtBk,2022-02-28,3519,197064,false
HaQbW,2062-07-30,3365,323040,true
lPFrF,2038-05-19,3205,128200,true
zNqnr,2059-07-09,8531,392426,false
oSLEf,2070-01-22,3307,171964,false
XOeGK,2120-07-29,6336,424512,false
MkhmR,2025-11-04,5645,56450,false
HDFVh,2027-03-06,2364,82740,false
bZNrv,2090-03-23,5101,306060,false
qqMRa,2051-06-21,5021,195819,false
yuPlp,2044-07-10,4062,357456,true
EgDVY,2036-04-04,7435,252790,false
oJRnH,2111-10-12,6649,325801,true
Ulvwf,2080-04-22,6837,601656,true
Zdkte,2108-07-28,7798,288526,false
vuCOP,2113-10-29,7861,86471,true
kLAcH,2065-09-16,2890,104040,true
XGhbO,2099-06-27,9474,483174,true
XQaHJ,2070-01-11,8647,190234,true
xHllz,2088-01-21,4539,22695,false
XEmIJ,2113-02-20,4544,159040,true
orpMr,2107-06-02,8809,528540,false
jyrvB,2045-06-21,5286,243156,true
DiWdM,2026-01-10,6841,191548,false
pJbdt,2056-09-18,9109,528322,false
aQesR,2114-07-18,8524,792732,false
yaVEF,2050-03-19,7284,437040,false
NRoJG,2043-07-15,6700,542700,true
aTfZz,2080-09-01,5913,455301,true
oWLEE,2094-12-10,6765,656205,false
yutoT,2042-03-24,6471,478854,false
dGvdC,2107-03-27,8088,703656,false
AYYHE,2025-10-13,3839,111331,true
Pqphe,2070-05-23,9509,760720,true
VZEKW,2071-07-20,8283,49698,true
WRVNv,2102-06-30,7683,115245,false
iHfaD,2026-01-14,8747,323639,true
alDAd,2113-08-20,7576,507592,false
flZxQ,2099-02-12,6224,192944,true
NoAhW,2031-10-20,8395,92345,true
MRUez,2098-07-25,6140,98240,false
jqVSB,2099-10-21,8054,217458,false
aEZLq,2046-10-13,3015,48240,false
jFHnp,2058-07-02,8757,709317,false
niuao,2115-05-08,3711,207816,true
uxoTY,2097-09-22,6117,30585,true
QfxWo,2080-09-14,8328,424728,true
AgdDr,2049-02-01,6475,582750,true
zDqyD,2089-11-16,3392,166208,false
DQdfx,2081-01-16,4358,305060,true
GrqPo,2023-03-14,2483,201123,false
eSTsG,2119-10-13,5886,170694,false
oqAWv,2026-05-25,2190,74460,true
TbVIw,2034-07-19,3866,239692,true
FCIWC,2033-09-02,5226,465114,true
wAqsT,2112-01-02,5672,470776,true
UmHsj,2067-06-17,9033,812970,true
aOMVv,2062-12-14,3029,196885,true
DgKsH,2110-07-04,9922,158752,true
XAQvR,2029-01-11,4709,207196,false
VMttA,2110-02-14,9062,317170,false
RMmcx,2064-12-25,6260,388120,true
fGpJo,2077-07-21,3235,32350,false
gQLfK,2104-08-25,6685,561540,true
NwOBS,2080-02-21,3188,299672,false
vpVkm,2119-08-12,5234,125616,true
BvaxX,2037-12-09,6628,159072,true
WkQEr,2053-11-24,8358,585060,true
NEJMD,2039-11-27,6581,98715,true
iWElQ,2106-03-11,7997,735724,false
uBeRU,2063-10-01,2108,130696,true
IGvms,2079-06-19,4530,240090,true
QtidG,2061-02-14,9005,315175,false
QAbBt,2104-04-19,5160,175440,false
GlqCH,2110-01-12,6339,393018,true
clIpF,2025-08-09,6872,501656,false
hgYlA,2039-04-29,2454,220860,true
GXuAF,2110-11-21,5154,448398,true
aTYKa,2044-08-12,6667,220011,true
jDKYr,2104-07-14,4974,487452,false
HpDxV,2047-06-21,9719,408198,true
yKFQJ,2060-08-24,4327,320198,true
mYRzy,2026-02-05,7086,219666,false
YbrVf,2083-09-20,2397,93483,true
OnxjQ,2021-06-15,6014,282658,false
TSqRr,2119-09-28,8006,544408,true
NDtjR,2114-07-11,6996,293832,false
kPsmd,2105-05-31,2377,57048,true
GeMWZ,2075-04-24,5774,236734,true
Dgwbu,2021-12-04,2770,108030,true
RJOUN,2059-01-05,3000,153000,false
KOOGk,2055-12-20,8131,756183,true
etwzA,2026-02-27,2883,129735,true
gkJwL,2077-01-29,4242,254520,true
TkCEQ,2056-06-06,8102,388896,false
mfVba,2057-11-26,2866,143300,true
iVjoX,2061-12-31,9403,291493,true
xNjcJ,2092-01-08,3462,294270,false
GQUGT,2034-05-01,5338,117436,false
YaHYp,2048-08-31,5598,526212,true
XPLIp,2067-10-11,8722,218050,true
KhXqf,2093-07-07,8809,616630,false
nBQnc,2048-08-10,8765,876500,true
TbFwW,2120-07-24,6059,315068,true
kNhde,2049-06-17,3586,247434,true
dhFID,2042-05-30,5505,209190,false
EZiaQ,2090-10-20,3902,120962,true
sLFmF,2115-08-03,5929,563255,false
toqFu,2106-10-04,3908,207124,true
PdveO,2119-10-18,2935,173165,false
BzZTV,2023-02-23,3999,19995,true
khBfg,2089-12-03,2844,102384,false
Brbyo,2070-03-25,8231,535015,true
hxCJQ,2096-04-10,7111,462215,true
PXenY,2118-10-29,7497,629748,false
cwtDX,2106-12-31,6305,334165,false
eUPbR,2102-11-12,2160,123120,false
WmlnQ,2034-01-19,3783,26481,false
kOlaN,2097-09-14,9601,163217,false
yrQct,2080-06-16,5743,562814,false
WJdpA,2043-06-21,4242,407232,false
fXWVR,2094-10-24,5279,179486,false
NMxTB,2063-03-24,7790,155800,true
pUtri,2083-01-05,6221,167967,false
wnZIE,2040-03-17,3370,111210,true
TgYFa,2058-03-11,8869,611961,true
aNprq,2074-02-13,4994,44946,false
FLcJk,2040-04-08,5971,137333,false
DsvRZ,2079-05-25,8477,372988,false
MUHIO,2109-01-28,4871,321486,true
PnQku,2119-10-24,5646,383928,false
auapI,2113-10-16,5310,424800,false
OgydP,2121-09-25,7425,623700,false
zFXxM,2093-02-18,6010,42070,false
zQzLp,2091-10-19,6504,227640,true
FIAJK,2035-10-27,3170,301150,true
fhhcY,2075-11-27,4505,94605,false
zghcv,2082-10-06,7510,172730,false
KIJls,2105-04-15,3071,214970,false
wdpvP,2076-07-29,7617,335148,false
fFXEw,2069-08-23,2626,126048,false
qYLhG,2087-02-04,6167,518028,false
VuEHV,2116-07-31,2377,71310,true
GlgRx,2078-04-27,5089,162848,true
nvdSW,2052-01-13,7921,776258,true
kOoCc,2073-06-13,4781,57372,false
UbVdI,2051-11-22,7361,220830,false
NssPe,2023-04-21,8267,190141,false
xFuoR,2025-05-17,2577,87618,true
DTMgX,2021-02-26,6361,267162,false
mlJlb,2110-12-27,2831,22648,false
ymBoG,2023-01-19,4848,159984,false
IaTIL,2108-11-10,9589,431505,false
RDRbk,2092-04-09,6168,92520,false
PEdzJ,2105-05-30,2399,148738,false
uvYKG,2110-07-08,5704,519064,false
kaKpY,2024-07-11,9026,559612,false
SeXAD,2101-11-25,5155,108255,false
QMmbL,2070-12-20,8568,702576,false
AGZKo,2075-03-15,7067,318015,false
TScRb,2027-11-22,6858,150876,true
KGAMJ,2064-08-18,9081,399564,true
JViUc,2090-11-19,7053,275067,true
KAhnw,2118-06-28,3216,86832,false
xhPHG,2027-04-03,8620,353420,false
ZSErb,2098-09-11,4080,281520,true
PuWMA,2104-10-20,2697,99789,false
IXpTk,2094-01-04,8818,520262,false
soqBT,2120-09-06,8772,342108,true
UYTSr,2120-08-17,6068,449032,false
cfLcc,2035-08-08,4122,70074,false
LCmQP,2021-09-17,8626,431300,false
zQebo,2121-01-19,6616,370496,false
hWvFA,2064-02-08,9637,279473,true
tqpRp,2113-08-04,7306,270322,true
hUecU,2028-12-07,9188,303204,false
wyZhm,2040-12-16,5657,169710,false
EOVmQ,2099-10-21,3956,292744,true
wdJWS,2095-04-14,5414,27070,true
vVlLg,2092-06-01,4677,243204,true
dvYIP,2057-03-22,2552,112288,true
EYsXj,2022-06-22,6847,438208,false
IJRUx,2028-02-02,8778,307230,true
BQvxj,2080-06-03,3938,102388,true
MZeaV,2058-10-23,8012,152228,false
GdwjX,2066-03-30,9135,374535,false
XzDRI,2081-01-16,9459,113508,false
SfoCb,2087-07-30,5919,532710,false
XHZpl,2021-07-04,5715,571500,true
qhGWw,2079-08-24,7105,603925,true
EyAMJ,2061-05-13,3427,164496,false
cOkai,2023-03-29,2036,38684,false
ErNKN,2050-05-05,5296,529600,true
LUZXk,2097-05-10,7087,56696,false
LCbTC,2046-03-26,3570,167790,true
aFBqj,2110-03-18,4407,66105,false
LgLtU,2025-01-14,2492,139552,true
SVJuK,2111-05-18,3109,202085,false
VgqlC,2110-12-16,8861,460772,false
lNIwZ,2072-06-19,9761,68327,true
nrDwj,2036-05-30,8375,217750,true
mTYLg,2099-06-03,9474,738972,true
kZqaY,2085-07-25,9947,984753,false
biUrp,2082-05-22,5096,76440,true
dySwt,2031-08-01,9649,289470,true
nXTSo,2106-10-04,7614,532980,true
NYJYP,2039-02-13,8121,568470,true
TdqRz,2043-04-02,7360,257600,false
DLuNM,2092-06-06,3533,254376,false
iOdxH,2062-10-31,5879,229281,false
gKrAl,2119-08-23,3456,345600,false
qjOML,2082-08-16,9911,386529,false
vzFzF,2047-10-26,5563,467292,false
IedHV,2067-02-07,8855,221375,false
eZrvP,2032-04-13,4742,365134,true
iflfM,2061-09-04,5869,510603,true
ylIMC,2116-12-05,8806,572390,false
VMeqN,2118-03-15,2802,92466,true
AwOZr,2047-09-08,7132,199696,false
SiIRG,2086-10-25,5656,384608,false
KMQJh,2118-02-24,6648,66480,false
ZkYJi,2101-10-03,2429,216181,false
QivYi,2107-05-30,5051,282856,false
jdRdI,2024-04-05,8589,558285,false
dlRPu,2109-06-20,4419,92799,false
AEzua,2062-09-17,3148,207768,false
udeoO,2070-05-31,5108,418856,false
tIbkH,2044-01-21,2795,254345,true
jnckU,2061-02-08,7856,141408,true
UqKHU,2027-03-24,6353,444710,true
fvvzF,2087-04-15,5554,349902,false
ubBvJ,2116-01-04,2432,107008,true
jcBKP,2096-12-11,3578,354222,true
MZufH,2088-01-02,4787,469126,false
leBWA,2034-10-11,6556,537592,true
FZkIh,2036-04-08,9555,105105,false
QcxGX,2091-04-24,3651,142389,true
OYDFS,2048-06-14,6203,421804,false
CWpDO,2113-09-01,3307,115745,false
yMpVe,2114-04-26,9895,484855,false
NHPBK,2090-10-18,2298,218310,true
BTfXS,2091-07-18,8803,228878,false
GYwgd,2101-04-18,3221,305995,true
SJHSM,2048-03-28,5242,314520,true
eaOwZ,2112-08-12,8713,548919,true
GegCn,2083-11-16,5297,455542,true
CVdHm,2022-06-05,2838,85140,false
piDSU,2103-09-05,2394,95760,false
uHFdq,2066-05-27,8923,624610,false
VBvsZ,2063-07-06,9952,756352,true
OaonV,2071-09-09,5313,398475,true
WxCuC,2084-06-13,3944,31552,true
lrdmQ,2064-06-07,6200,465000,false
XDBOn,2055-03-05,9196,809248,false
zKiCg,2057-11-26,4618,415620,true
GhWjC,2034-06-16,7638,91656,true
rLgcW,2039-12-04,6915,684585,true
Kmhev,2043-03-15,6186,197952,false
JMnTL,2036-03-25,7925,752875,false
tygbv,2114-01-26,7304,686576,false
KSaTN,2027-01-26,9601,835287,true
kYhLY,2086-06-14,9945,188955,false
IQpeV,2055-03-20,6127,196064,false
SSGhM,2098-12-23,8844,742896,true
qMQqC,2100-09-03,4629,148128,false
iaKlv,2036-06-28,7604,555092,true
uTDfX,2094-09-12,8509,740283,true
EywWq,2108-10-22,5348,347620,true
YsTui,2033-05-25,9899,237576,false
KNCJS,2059-09-26,5730,229200,true
WuKsx,2027-12-22,9624,856536,false
ANVEy,2112-07-10,3612,198660,true
UWaYX,2104-11-13,4907,225722,false
ssYLB,2110-12-28,6706,234710,false
setOB,2050-12-04,8827,52962,false
hsrSA,2039-05-30,5426,135650,true
kqluk,2039-09-30,5309,143343,true
JYZuR,2085-03-12,3780,139860,true
STRTS,2067-08-15,4129,53677,true
qTePA,2030-05-07,2966,26694,false
mSMBw,2090-11-16,5991,365451,false
dDwYL,2096-02-02,2279,88881,false
Xgsru,2029-03-01,8093,218511,false
ZetEh,2054-01-06,9340,65380,true
vlvxB,2023-04-07,6365,591945,true
PGFlN,2087-02-07,7127,256572,true
hwJkd,2067-07-09,2177,185045,false
jtVyk,2120-08-24,5667,272016,true
rbgKb,2035-12-25,8472,338880,false
DUdIG,2115-08-30,2665,18655,false
GYZVK,2104-03-09,4301,116127,false
QliAf,2090-03-29,5752,287600,true
NlLfn,2108-04-06,2124,36108,true
tmKjH,2071-01-07,8230,757160,true
kqimz,2056-06-05,4865,38920,false
slAfl,2042-09-10,2157,194130,false
Vahai,2038-08-31,5734,235094,false
tXPLn,2073-02-11,2623,180987,false
ePGqv,2059-08-12,6317,505360,false
zCCRP,2030-09-06,6373,178444,true
hMOUE,2092-08-30,4419,437481,false
ntrCa,2035-07-30,6488,564456,true
GmWQr,2041-01-02,7643,550296,false
egwMA,2104-07-05,2875,115000,false
HaEgD,2073-04-29,2973,77298,true
xdCJc,2057-07-20,5553,127719,true
okJyN,2110-12-30,2681,77749,false
ThPsv,2085-02-20,9922,843370,false
VWPwm,2115-06-03,3628,152376,false
UdIGN,2052-05-16,8669,814886,true
rHBoM,2086-01-09,7008,280320,true
AjNQi,2060-02-23,7390,325160,false
nHGfU,2050-11-25,5887,111853,true
vwXuA,2108-07-30,8373,159087,true
ZJRDH,2094-04-26,6888,668136,false
KNnBR,2071-05-10,6765,236775,true
JubAv,2059-08-15,3191,25528,true
MJXcE,2083-03-10,5048,277640,true
lzuFZ,2032-06-08,3540,177000,false
NbkzT,2100-04-29,6794,414434,true
dbLLF,2098-09-10,7919,340517,false
CGXWX,2108-08-21,4699,394716,false
Lnbox,2089-04-29,4531,63434,true
OOCWw,2025-10-02,2065,28910,true
oJjpd,2096-04-30,9814,490700,false
gEHsH,2087-05-04,6080,316160,true
wzYak,2028-08-31,8596,300860,false
zgXpN,2072-08-19,4511,184951,true
oyfDZ,2076-12-16,2410,163880,false
OKaQl,2032-03-28,6679,73469,false
rNDTc,2024-08-03,7042,91546,false
vZRdZ,2068-11-24,7794,226026,true
PEvtn,2028-04-18,5786,167794,false
sYwQV,2077-07-31,8499,620427,false
KBwCt,2033-03-01,4122,358614,false
mPuGW,2059-03-16,7956,755820,false
yTBDy,2044-04-03,8386,737968,false
CueVE,2110-07-19,8323,174783,false
qkxue,2071-12-28,5726,515340,false
LYhDl,2117-12-28,7845,643290,false
gndlW,2044-11-23,9898,791840,false
Lmlko,2114-08-21,3865,351715,false
JWBfD,2098-02-22,8195,229460,true
bIJKs,2034-03-23,3660,161040,true
wqsBh,2022-01-13,9612,865080,false
UcLrz,2090-04-02,5378,467886,false
QOSbc,2111-01-11,8145,773775,false
sMqHg,2101-01-16,4944,281808,false
ehiBf,2039-01-05,9045,379890,true
ddZJd,2110-03-03,3294,75762,false
CrzOh,2118-12-22,6296,465904,false
RDaEM,2049-06-06,5448,207024,false
djmvH,2055-07-20,3329,39948,false
ndGUZ,2117-05-27,6842,417362,true
vOfCn,2106-04-18,6908,462836,true
BTaZB,2052-01-30,2629,152482,false
Bxwxe,2095-03-02,2091,87822,false
aaCPZ,2088-12-23,5473,290069,true
BlIdp,2100-08-12,4644,120744,true
VBYtQ,2109-10-16,7122,320490,false
ZpOOw,2110-08-07,7408,674128,false
fRyHQ,2048-01-25,7077,566160,false
ttEre,2070-04-13,8916,249648,true
XfzNT,2039-10-05,2004,56112,true
KFoSd,2071-05-13,2211,179091,true
WTDQv,2057-03-06,5142,509058,true
MkNMD,2107-09-10,4097,188462,true
KBamU,2090-12-05,9585,594270,true
xViNc,2067-10-18,4503,85557,false
gKIyA,2092-06-17,5427,434160,true
OdkJD,2068-12-04,4050,32400,false
zxAJF,2050-02-03,8558,547712,false
Igdvq,2079-01-03,2587,23283,false
wiIhA,2107-06-04,6053,484240,false
FnFgI,2058-07-26,5093,198627,false
wJMYW,2058-03-12,6446,451220,true
mjplW,2023-02-09,9360,336960,true
eDTeH,2069-06-23,8694,426006,true
TIOBi,2021-02-23,9180,459000,true
xwKsc,2034-11-01,2541,198198,false
stMiO,2027-12-17,5265,157950,true
HawXD,2071-08-06,3218,199516,false
rfDaa,2084-01-19,9296,864528,false
OXAud,2030-04-17,7353,529416,true
lglks,2110-01-04,7205,677270,true
nTacC,2022-09-10,3423,147189,false
SeDoA,2028-06-03,7333,95329,true
TGccw,2111-06-15,9564,927708,false
XBWmR,2062-11-28,4958,59496,true
gykMD,2072-08-04,8600,550400,false
wEQqZ,2066-03-17,3475,222400,true
NyJnU,2099-12-25,3148,34628,true
DXhHc,2088-05-24,3721,204655,true
qDvAh,2109-09-19,5511,413325,false
nUTHk,2105-05-26,8479,559614,true
acGxm,2056-01-04,9443,368277,true
shnja,2116-11-28,7274,421892,true
KFUGw,2082-07-09,5897,288953,false
UDpYo,2097-05-24,2981,59620,true
LplpW,2092-06-03,6604,515112,true
aZUOR,2073-10-23,7386,672126,false
FWGHn,2101-04-18,9334,214682,true
LtwFp,2087-11-08,3934,239974,false
bRHtm,2112-12-02,9466,397572,false
MkghG,2101-12-04,5454,534492,false
Ikadb,2060-09-19,3862,96550,true
HZIVT,2061-08-08,3208,237392,false
WDVmp,2066-05-03,7733,255189,true
ozDIX,2080-07-13,9700,261900,true
qIDXq,2102-09-30,5013,215559,false
CTQfN,2114-01-23,8922,133830,true
QgAhx,2026-04-01,3187,60553,false
slAcJ,2079-01-08,4669,252126,true
vmrLU,2088-06-24,8357,175497,true
yTHEh,2105-11-05,2491,194298,true
lGoVa,2036-01-25,2763,140913,true
IRJuG,2050-10-23,6637,517686,true
psBFq,2065-01-22,8852,79668,true
VbuxQ,2067-03-25,3332,63308,false
uKndT,2052-02-14,3897,233820,true
