StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
HKTiq,2084-08-13,8656,51936,true
OHnow,2113-11-08,2801,196070,false
FlrAk,2078-01-10,3657,343758,false
RFgpa,2081-11-28,5086,452654,true
saQBN,2117-07-18,9440,764640,false
Jkjcg,2084-12-08,7231,614635,true
nPQjP,2098-05-23,9722,865258,false
NdXau,2073-04-29,6759,608310,true
eNHsM,2038-02-13,2789,220331,false
ntjoe,2084-05-05,7725,726150,true
uJhPn,2080-09-27,6136,527696,true
AXiBL,2064-04-04,4545,418140,false
CqZhn,2087-06-08,6040,151000,true
CYcPN,2119-07-02,3733,70927,false
DpXrY,2061-09-19,3948,371112,true
JZmGM,2084-01-07,9881,681789,false
NAqcA,2050-04-20,4471,53652,true
lTPEo,2087-06-30,7886,512590,false
sTXYe,2103-12-07,4341,386349,true
gsXOr,2071-05-18,6896,48272,true
YRwUE,2045-07-18,8376,259656,true
RHAuO,2079-10-01,7392,295680,false
INYMj,2120-08-02,6168,197376,false
qNgVE,2021-06-26,5590,95030,false
bPUCM,2038-02-26,5701,228040,true
NyHOc,2022-12-10,5350,74900,true
pwnlB,2077-12-09,3335,203435,true
jcBdh,2044-02-23,3170,60230,false
byOjC,2040-10-25,7345,220350,false
AaqJK,2104-01-06,3233,142252,false
tzcPa,2056-06-07,4461,111525,true
Hkqpu,2039-06-28,6697,80364,false
Iizvd,2083-12-15,7672,337568,false
RDqil,2102-08-14,5479,410925,true
uHVWC,2067-11-19,7897,394850,true
RJhmE,2115-04-06,6166,548774,true
XvqqP,2107-03-20,3849,119319,true
xWhJf,2056-03-18,9587,719025,true
yGLBj,2109-06-13,7021,674016,false
dNYXo,2054-03-24,4355,56615,true
synBh,2087-09-13,9185,128590,false
hgXTv,2108-07-03,9262,740960,true
QscgK,2063-11-10,6676,300420,true
uDZNS,2071-05-12,2727,62721,true
gYdPd,2056-11-14,2814,36582,false
swMcN,2089-02-10,7384,88608,true
huOCi,2100-04-10,9897,455262,true
XKpkB,2070-03-25,8558,42790,false
IQIoQ,2071-03-01,2399,153536,false
Pqibt,2050-09-30,9223,332028,true
QLYru,2031-10-31,5848,35088,true
prNjp,2021-05-25,2598,85734,true
ywDgw,2022-06-15,5384,231512,false
EOuGi,2038-12-28,6026,367586,false
qGCvQ,2035-12-10,3005,147245,true
IwMFG,2022-06-22,5083,269399,true
RNCWl,2043-03-19,2673,53460,true
iufYB,2103-04-29,9875,869000,true
anlBU,2109-03-15,9873,414666,true
SPPBt,2111-06-06,4804,317064,false
uDaMI,2112-01-29,3581,53715,true
abUtW,2082-06-03,3273,288024,false
bceYY,2027-12-29,7930,222040,false
yIpfP,2039-03-31,3198,294216,true
iapZh,2032-07-08,3658,212164,false
xqxiX,2111-10-16,5558,238994,true
GpVwe,2059-06-18,9386,469300,false
TfCjo,2107-07-16,4839,174204,false
uSIuL,2034-12-14,5914,490862,true
DKhMG,2057-04-06,4311,327636,true
UMzIr,2076-12-11,6903,586755,false
JEcPe,2021-05-18,4322,129660,false
dHOWb,2055-08-13,4748,270636,true
MTtET,2110-04-14,4875,380250,false
cDvSm,2037-02-15,2470,32110,true
YqlzQ,2097-08-13,4810,120250,false
TIIHZ,2048-01-31,6250,606250,true
tQEig,2114-01-06,6042,374604,false
zEpHg,2032-03-05,5771,536703,false
EJFNk,2023-01-29,9343,242918,true
AvbxV,2040-05-24,4179,204771,false
HpTWl,2041-04-20,2936,140928,false
QCjmN,2069-10-02,7275,123675,true
tzeZO,2051-06-25,6808,88504,true
Kwcjp,2091-08-04,2642,60766,false
pcROx,2085-09-04,3241,262521,false
gAMtd,2034-11-21,5807,487788,false
VjKsx,2108-01-25,6180,117420,false
svunt,2082-04-14,2111,18999,true
YuwRT,2094-09-15,5620,134880,false
hPeiL,2072-03-24,5676,136224,false
uadTG,2048-06-13,9630,414090,true
CcTQy,2028-07-22,2203,114556,false
MfVCP,2102-09-11,8726,375218,false
gfSXb,2029-02-06,9361,786324,false
GPemI,2080-09-27,4649,278940,false
LohWj,2026-06-04,7246,666632,false
AlHDZ,2107-05-29,2671,186970,true
rykeP,2057-11-11,9409,56454,false
hAfge,2030-04-09,4725,137025,false
HMraQ,2028-07-12,7132,484976,true
eRGZG,2065-10-29,7482,254388,false
BzeNi,2089-03-09,8720,776080,true
dnagi,2051-02-26,4411,185262,true
JIrDE,2096-09-20,6776,108416,false
hYddv,2121-11-22,6316,334748,false
NvIxY,2106-10-09,8228,312664,true
geUiu,2035-07-22,9585,277965,false
vFTOt,2073-09-14,2116,93104,false
rLEAw,2036-08-03,5808,499488,true
jTOEa,2066-01-29,9952,398080,true
UufKk,2084-07-30,4369,56797,true
NaMdF,2076-07-03,2537,98943,true
vGgMR,2099-11-05,4500,351000,false
pqzjt,2065-01-22,4098,176214,false
qoWVi,2033-05-05,5934,332304,true
EzcZR,2064-10-13,7430,237760,true
XdLFb,2023-11-10,8275,645450,false
WqIEX,2051-05-19,10000,130000,false
KsXVw,2102-07-16,9155,109860,true
pQOhV,2075-09-07,2939,243937,false
sQwdy,2064-11-25,2225,135725,false
jaMrl,2083-10-17,3455,231485,true
GRjmN,2054-06-16,8670,286110,true
emfQE,2094-09-06,6023,192736,true
wRGlS,2055-10-11,2924,105264,false
YxXHJ,2095-03-06,5863,304876,true
JHBjS,2035-01-09,6484,460364,false
vyoFP,2072-11-23,9431,688463,false
cIism,2118-12-07,9966,817212,true
OSbey,2075-03-04,3804,323340,false
RLQox,2050-02-14,4495,409045,true
DLXXM,2048-08-07,3343,106976,true
oFMyv,2085-04-17,5133,400374,false
FMBqm,2048-11-23,2521,113445,false
RNPtE,2035-07-16,8091,428823,true
zpakt,2108-04-25,7472,343712,false
NLIXr,2072-01-17,4881,385599,true
LWokn,2072-10-20,6805,666890,false
mEnMN,2115-02-02,3535,60095,true
jikCb,2070-10-17,6088,596624,false
hMhBO,2107-12-05,4047,133551,true
iPoPi,2091-12-07,3761,105308,true
dqwSi,2106-02-05,3001,183061,false
fQpRI,2062-02-15,3505,308440,false
PqbsG,2121-04-09,3592,312504,true
DTWMq,2039-10-31,5002,265106,true
gwbWS,2065-11-26,2363,146506,true
yaSLi,2090-07-22,7084,538384,false
NSXnP,2104-05-19,5142,272526,false
btuqq,2041-11-09,4159,407582,false
rGKjc,2040-06-25,3100,254200,false
AMajW,2035-10-15,7832,712712,true
zmeiH,2106-02-13,4376,328200,true
UodQV,2083-10-05,3030,218160,true
kFoXg,2077-02-13,2850,74100,true
aVuXr,2022-02-21,7969,103597,false
uCgMd,2111-08-23,4286,428600,false
hRuRL,2119-08-18,9070,181400,false
tBSGm,2066-01-25,5883,576534,false
QJNYu,2040-08-29,8731,78579,true
NUyOZ,2094-09-25,2022,78858,true
qSebG,2037-03-03,9904,703184,true
HXgiL,2115-08-13,5607,330813,false
dziKG,2025-04-13,3603,61251,false
xjIiO,2073-09-12,8728,672056,false
rpbLk,2106-04-07,7962,47772,true
DZcGC,2068-03-03,8690,512710,true
CRFfQ,2063-10-06,2630,110460,false
OiMKI,2096-05-13,9788,871132,true
BTAjc,2097-09-08,8154,562626,false
XXAjT,2022-12-21,7417,274429,true
IsNDn,2080-03-05,6497,396317,false
QaUMN,2032-06-27,8192,65536,true
wurcK,2035-05-26,4430,367690,false
kpmEp,2079-06-06,8249,115486,true
iyUdi,2069-03-04,8482,398654,false
TUqOz,2052-10-29,9673,532015,true
TQhEH,2042-12-22,7505,742995,false
vNjvh,2099-10-14,5683,187539,false
nCpCR,2083-12-12,8883,861651,false
OisEW,2099-12-11,6271,225756,false
rzWpv,2052-12-24,7177,265549,false
raUeR,2077-12-30,2199,50577,false
Nmidn,2078-05-22,2350,56400,false
TFkna,2049-06-26,3500,294000,true
fwNoW,2114-04-29,6844,438016,true
Pfnjx,2121-04-12,4747,99687,false
gnIxY,2088-11-06,7859,353655,true
eQsqH,2106-04-29,5105,122520,false
ekYdJ,2089-05-20,8362,627150,true
UqncH,2023-05-16,7394,214426,false
bHvQY,2050-07-29,2574,118404,true
ooFMl,2081-10-06,7723,324366,false
BHMMR,2028-11-17,9485,872620,true
iNHre,2085-11-15,5772,138528,false
vneIJ,2072-09-21,4295,154620,true
LtozY,2089-08-10,8028,441540,true
rDduE,2054-09-23,2185,135470,false
yfBSp,2079-10-28,2945,156085,true
hlorh,2072-03-12,7265,573935,false
hFHEe,2022-09-18,9136,767424,false
ueVpT,2055-09-04,7690,307600,false
kARRM,2086-08-14,4662,386946,false
HeRgG,2079-05-11,2391,157806,true
KtVeF,2056-05-23,5652,406944,true
TYMCc,2056-12-06,6305,258505,false
rPlyx,2026-06-21,8366,778038,false
RwoJX,2101-09-20,2864,154656,true
RnfWE,2034-09-09,2482,146438,false
dLNJC,2109-10-07,5655,491985,false
wRVSD,2038-11-23,6289,106913,true
naVXO,2095-11-04,4364,322936,false
Vhrir,2100-10-15,8044,289584,true
xnqgV,2024-05-15,3935,86570,true
UAlSz,2077-08-08,2946,276924,true
soSos,2070-11-19,6631,417753,true
pBadJ,2119-04-18,7671,437247,true
DiAjh,2043-03-02,7759,147421,true
MGHhA,2081-06-15,5659,260314,false
rWKmx,2079-08-16,7515,631260,true
JuHHk,2102-11-13,5359,305463,false
gosJF,2047-08-26,4013,72234,true
wEXNf,2086-06-26,8747,288651,true
erENa,2072-02-05,3533,282640,true
KIYze,2054-03-02,4502,225100,true
ZITXO,2030-11-13,5228,219576,false
ukwKz,2101-12-24,7545,90540,true
fROpz,2021-01-07,9522,590364,false
SOpJC,2032-09-28,6299,31495,true
dEUJN,2110-09-27,2514,153354,false
SIymk,2072-03-01,7055,543235,true
dGlTK,2120-08-04,4021,96504,false
rKzml,2028-04-21,5621,494648,false
lbbAI,2044-10-15,5312,424960,false
DJjpR,2054-01-15,8262,57834,true
hejzM,2043-01-05,6073,200409,true
oZZEy,2103-07-28,7807,702630,true
HytDf,2096-10-23,9534,562506,false
ImKgR,2114-07-25,3787,170415,true
bzqhj,2074-07-23,6476,304372,false
JtNFm,2090-09-12,9525,657225,true
gIBGn,2061-11-01,2629,170885,true
BYHfs,2107-08-14,3043,152150,false
jSYfC,2044-12-12,6615,535815,true
XfDRz,2041-04-27,2632,97384,false
wuyow,2024-01-10,3674,293920,true
GhoWI,2073-11-26,3439,213218,false
LWALp,2070-03-13,3063,294048,false
kImZj,2043-11-28,6162,246480,false
xUZHW,2035-07-16,5183,409457,true
XHXCu,2071-06-25,7266,639408,false
LrRYP,2026-04-29,3548,134824,true
ZTCzx,2033-09-12,7413,237216,false
GaflA,2041-05-08,6645,491730,false
xXQVx,2047-02-26,6526,84838,true
yoPMM,2039-10-16,9056,679200,false
fnifp,2083-06-14,5291,164021,true
UBiHD,2021-04-23,3895,245385,false
pHkIy,2083-06-19,6207,608286,false
hAamr,2026-08-17,4503,238659,true
NGGPn,2114-01-26,7852,47112,true
PieYt,2093-09-08,4017,176748,false
BBviV,2074-04-23,4314,232956,true
WGIMR,2108-06-30,2332,27984,false
Fcoqj,2040-05-31,8135,170835,false
zxbcV,2048-11-24,2447,58728,false
aqXjv,2056-03-07,4250,208250,false
HwABJ,2047-02-03,9100,54600,false
pwxsm,2106-05-28,3229,235717,false
AxKjw,2040-04-28,3545,28360,false
KhQou,2048-07-09,6282,414612,false
FVLXv,2101-12-27,5868,311004,false
LzYQM,2121-06-04,5630,123860,false
eiFNn,2113-01-19,3871,154840,false
HTneU,2075-08-27,5739,327123,true
woWTU,2028-03-16,6909,601083,true
afDKH,2068-01-15,3160,60040,true
fXnQd,2075-01-09,4551,31857,true
nDWOq,2101-04-16,6000,78000,false
mgRkA,2054-05-17,6677,287111,true
rwALY,2051-02-17,2491,12455,false
bGjFI,2034-01-15,5912,390192,false
OjAxV,2098-01-14,4169,291830,false
pliSK,2046-10-26,8921,267630,false
dkzSF,2079-10-06,6060,127260,false
MuwFP,2046-06-21,4147,207350,true
cfFWu,2061-11-08,9647,173646,true
xfVbw,2052-12-27,2764,116088,false
xBRCe,2095-04-01,7253,297373,true
AiXGp,2117-01-22,8196,295056,true
COxZZ,2071-04-07,9851,797931,false
DgDLy,2098-01-30,4299,322425,true
yqSqM,2070-06-20,4083,347055,true
KuELV,2117-11-06,2397,232509,true
LQmGM,2073-12-28,8292,563856,false
gMrrU,2041-04-21,2402,86472,false
yYKlJ,2053-04-21,6766,196214,true
vlExD,2035-03-25,9523,942777,false
unHPa,2102-09-28,4136,256432,true
Ijovy,2101-08-17,4602,386568,false
jPInm,2022-04-09,6226,298848,false
gkiUJ,2034-12-11,8686,147662,true
cSwhe,2027-10-24,6666,433290,false
zKGLk,2117-12-13,3819,198588,false
HRRep,2113-09-22,8774,552762,true
cAurE,2051-07-18,7481,149620,false
YhtWY,2035-05-15,9349,757269,true
eSItw,2027-01-18,5740,551040,true
flkSX,2037-05-14,5286,132150,false
ltOdM,2070-09-01,8325,349650,true
iwuQa,2085-08-09,2436,75516,true
KcZRO,2044-02-13,7810,140580,true
yGEPn,2103-09-21,6157,486403,false
ZPCiI,2073-07-30,9710,301010,false
clyey,2096-07-03,4661,219067,true
ptuHY,2108-08-22,2439,219510,true
DSLiG,2103-05-28,9458,340488,true
tkjTV,2030-11-25,8759,718238,true
jpOue,2054-02-28,8210,656800,true
gHtBk,2069-08-27,3966,241926,false
HaQbW,2029-02-23,3271,297661,false
lPFrF,2047-05-20,2097,44037,false
zNqnr,2042-07-18,3886,93264,false
oSLEf,2036-08-15,9720,427680,false
XOeGK,2103-05-29,7835,775665,true
MkhmR,2025-11-11,5053,242544,true
HDFVh,2070-09-14,5735,303955,true
bZNrv,2077-04-11,7123,462995,false
qqMRa,2091-09-06,8625,362250,false
yuPlp,2116-11-25,7981,494822,false
EgDVY,2080-03-14,6802,639388,false
oJRnH,2063-09-24,8271,190233,true
Ulvwf,2095-04-30,2992,125664,true
Zdkte,2030-10-26,6505,591955,true
vuCOP,2040-01-13,2918,140064,true
kLAcH,2077-05-19,5854,503444,true
XGhbO,2086-02-18,6140,159640,false
XQaHJ,2121-06-05,3533,268508,true
xHllz,2064-03-20,9362,46810,true
XEmIJ,2086-07-23,3351,140742,true
orpMr,2081-01-22,3668,201740,true
jyrvB,2033-10-09,5047,191786,false
DiWdM,2101-05-25,3770,252590,true
pJbdt,2070-07-18,9667,512351,true
aQesR,2075-02-12,7551,369999,true
yaVEF,2028-11-05,2378,135546,true
NRoJG,2023-09-02,5041,95779,true
aTfZz,2081-02-18,5633,174623,true
oWLEE,2034-06-08,4486,179440,false
yutoT,2097-12-26,7085,35425,false
dGvdC,2081-07-08,8316,790020,true
AYYHE,2042-12-25,8493,840807,false
Pqphe,2113-05-17,3317,318432,true
VZEKW,2100-09-12,3584,265216,false
WRVNv,2120-02-22,7379,44274,false
iHfaD,2117-06-08,6806,95284,true
alDAd,2071-02-05,8917,160506,false
flZxQ,2025-01-25,7043,380322,false
NoAhW,2061-02-07,9849,108339,false
MRUez,2041-12-03,3928,51064,true
jqVSB,2093-01-08,4755,66570,true
aEZLq,2045-12-25,4952,485296,false
jFHnp,2044-07-03,3122,280980,false
niuao,2093-05-25,8930,303620,false
uxoTY,2072-01-26,4227,308571,true
QfxWo,2093-01-31,9620,538720,true
AgdDr,2045-09-26,6708,254904,false
zDqyD,2052-12-24,6443,399466,true
DQdfx,2071-02-15,3804,98904,true
GrqPo,2106-04-14,3441,326895,true
eSTsG,2121-12-30,9998,89982,true
oqAWv,2120-03-12,6792,597696,true
TbVIw,2087-08-05,6741,94374,true
FCIWC,2044-04-19,3500,339500,false
wAqsT,2081-07-07,3674,363726,false
UmHsj,2070-12-28,6475,213675,false
aOMVv,2038-05-27,8338,158422,true
DgKsH,2081-04-21,3299,237528,true
XAQvR,2058-04-26,4255,148925,false
VMttA,2071-06-29,5992,455392,true
RMmcx,2055-03-06,8074,331034,false
fGpJo,2030-11-08,5233,502368,false
gQLfK,2098-04-22,8914,89140,false
NwOBS,2046-05-02,6918,34590,false
vpVkm,2063-03-31,2954,224504,false
BvaxX,2030-08-08,9803,323499,true
WkQEr,2099-08-23,2591,15546,false
NEJMD,2107-04-28,3459,221376,true
iWElQ,2065-06-08,4013,236767,true
uBeRU,2039-06-12,5457,283764,false
IGvms,2105-08-05,2577,56694,false
QtidG,2087-04-19,8013,512832,true
QAbBt,2099-03-26,5491,258077,false
GlqCH,2121-04-30,8489,780988,true
clIpF,2118-07-02,4084,130688,true
hgYlA,2086-04-25,8229,411450,false
GXuAF,2119-10-05,2752,85312,true
aTYKa,2095-02-07,3887,361491,false
jDKYr,2083-12-01,5693,153711,false
HpDxV,2110-12-13,5405,156745,false
yKFQJ,2096-12-30,9927,476496,false
mYRzy,2067-01-13,6628,649544,false
YbrVf,2103-07-05,6159,443448,false
OnxjQ,2043-09-29,8107,753951,false
TSqRr,2065-06-18,7330,498440,true
NDtjR,2029-10-23,3578,236148,false
kPsmd,2062-01-28,3959,245458,true
GeMWZ,2052-09-23,3280,268960,false
Dgwbu,2025-03-20,7227,195129,false
RJOUN,2033-12-27,3689,22134,true
KOOGk,2090-11-09,2523,103443,true
etwzA,2027-04-19,4735,123110,true
gkJwL,2068-07-23,4347,408618,true
TkCEQ,2062-08-29,9048,732888,false
mfVba,2102-09-30,4215,71655,false
iVjoX,2109-04-21,2074,22814,false
xNjcJ,2083-11-03,2151,148419,true
GQUGT,2054-10-12,3095,24760,false
YaHYp,2097-08-25,2871,146421,false
XPLIp,2030-11-25,5366,268300,false
KhXqf,2108-03-26,7492,194792,true
nBQnc,2022-07-20,6997,223904,true
TbFwW,2056-06-24,6376,312424,false
kNhde,2048-10-14,3554,241672,false
dhFID,2106-06-21,7974,789426,true
EZiaQ,2119-03-09,3533,264975,false
sLFmF,2036-03-27,2319,211029,true
toqFu,2082-11-22,2050,186550,false
PdveO,2085-06-11,4769,476900,true
BzZTV,2073-12-07,8093,258976,true
khBfg,2065-09-02,2282,34230,true
Brbyo,2058-10-26,2107,12642,false
hxCJQ,2026-08-28,9625,702625,true
PXenY,2100-03-23,2403,19224,false
cwtDX,2094-12-28,9623,577380,false
eUPbR,2106-03-16,6840,164160,true
WmlnQ,2098-02-23,5136,138672,true
kOlaN,2120-02-01,2263,88257,true
yrQct,2109-01-11,7314,263304,true
WJdpA,2041-01-02,7713,138834,false
fXWVR,2051-07-27,6251,281295,true
NMxTB,2120-05-26,7373,656197,false
pUtri,2115-11-25,7188,416904,false
wnZIE,2047-07-12,4211,160018,true
TgYFa,2065-08-04,2319,78846,false
aNprq,2024-11-28,2637,94932,true
FLcJk,2113-08-08,2348,223060,true
DsvRZ,2087-09-21,5820,582000,false
MUHIO,2121-06-01,6901,69010,false
PnQku,2092-03-16,2878,115120,false
auapI,2071-04-08,5777,473714,false
OgydP,2115-05-25,4668,434124,true
zFXxM,2045-07-19,7112,291592,false
zQzLp,2112-07-25,7280,305760,false
FIAJK,2047-02-24,2894,104184,true
fhhcY,2070-04-13,4122,366858,false
zghcv,2053-08-06,2502,112590,true
KIJls,2104-02-15,9508,133112,false
wdpvP,2036-01-05,5345,513120,false
fFXEw,2060-04-02,3187,248586,false
qYLhG,2112-01-27,5593,201348,false
VuEHV,2113-08-17,3156,129396,false
GlgRx,2060-11-04,9330,606450,true
nvdSW,2106-08-20,6384,440496,false
kOoCc,2059-01-28,7985,127760,true
UbVdI,2085-11-22,6789,346239,true
NssPe,2082-02-12,4386,258774,true
xFuoR,2104-09-28,7862,196550,false
DTMgX,2047-01-26,4527,416484,false
mlJlb,2047-10-03,7437,706515,true
ymBoG,2102-02-12,4570,287910,false
IaTIL,2121-01-23,8539,751432,true
RDRbk,2107-09-21,9190,238940,false
PEdzJ,2033-06-24,3343,290841,false
uvYKG,2063-01-24,7826,469560,true
kaKpY,2066-01-17,7643,535010,true
SeXAD,2121-06-29,6000,276000,false
QMmbL,2100-06-08,9965,827095,true
AGZKo,2027-03-14,4330,21650,true
TScRb,2087-03-15,9223,922300,true
KGAMJ,2032-12-08,4479,313530,true
JViUc,2072-04-01,4167,129177,false
KAhnw,2067-11-23,5715,531495,false
xhPHG,2046-01-11,9985,419370,true
ZSErb,2076-08-30,2376,61776,true
PuWMA,2044-11-12,8165,449075,false
IXpTk,2058-12-27,7206,562068,false
soqBT,2023-07-18,3458,176358,false
UYTSr,2053-10-16,4986,54846,false
cfLcc,2036-08-15,9899,237576,true
LCmQP,2046-12-21,2620,110040,false
zQebo,2060-05-04,4308,77544,true
hWvFA,2120-10-22,3057,262902,true
tqpRp,2061-12-06,4330,142890,false
hUecU,2118-08-01,2601,161262,false
wyZhm,2024-03-14,5818,314172,false
EOVmQ,2105-06-28,6315,473625,true
wdJWS,2065-05-12,5778,28890,false
vVlLg,2029-06-22,4104,65664,true
dvYIP,2080-09-26,4234,177828,false
EYsXj,2021-01-26,2191,87640,true
IJRUx,2114-05-01,6833,252821,false
BQvxj,2021-06-03,6622,523138,false
MZeaV,2044-05-19,2308,78472,true
GdwjX,2119-04-01,5622,444138,true
XzDRI,2037-08-17,4255,416990,true
SfoCb,2027-01-18,2150,131150,false
XHZpl,2074-10-05,2106,103194,false
qhGWw,2105-12-17,6167,505694,false
EyAMJ,2029-10-29,3700,236800,false
cOkai,2085-03-21,9630,693360,true
ErNKN,2086-06-21,8032,514048,false
LUZXk,2059-03-23,3352,204472,false
LCbTC,2104-10-06,9608,201768,true
aFBqj,2050-01-16,6469,77628,true
LgLtU,2060-05-17,8571,257130,true
SVJuK,2118-12-04,6103,140369,true
VgqlC,2084-12-31,2978,270998,true
lNIwZ,2095-07-30,9355,823240,false
nrDwj,2103-10-13,6305,239590,false
mTYLg,2042-04-11,5214,464046,true
kZqaY,2036-04-02,5618,224720,true
biUrp,2100-12-18,6960,424560,true
dySwt,2069-02-18,4581,174078,true
nXTSo,2106-06-03,7539,686049,true
NYJYP,2097-06-04,3734,231508,true
TdqRz,2049-12-01,3566,199696,true
DLuNM,2074-02-09,9091,554551,true
iOdxH,2093-09-12,7582,705126,true
gKrAl,2087-05-10,3513,316170,false
qjOML,2042-05-14,9916,882524,true
vzFzF,2110-10-24,4418,172302,true
IedHV,2021-08-20,2836,68064,false
eZrvP,2098-01-09,9508,266224,false
iflfM,2113-02-11,9640,857960,false
ylIMC,2075-07-21,3945,378720,true
VMeqN,2099-05-21,9963,408483,false
AwOZr,2095-03-10,7124,327704,false
SiIRG,2108-12-15,2653,249382,false
KMQJh,2080-12-13,3163,253040,false
ZkYJi,2047-01-12,8895,578175,true
QivYi,2111-02-24,5642,67704,false
jdRdI,2058-08-05,9151,567362,false
dlRPu,2084-07-03,4476,134280,false
AEzua,2082-12-22,6614,224876,true
udeoO,2099-05-02,5270,495380,true
tIbkH,2080-08-11,7943,706927,false
jnckU,2098-03-12,4328,255352,true
UqKHU,2078-09-17,4518,370476,false
fvvzF,2059-03-10,5917,130174,false
ubBvJ,2078-04-29,2584,235144,false
jcBKP,2027-03-29,9396,253692,true
MZufH,2097-12-13,7275,356475,false
leBWA,2055-12-07,6129,361611,true
FZkIh,2033-11-05,3942,19710,false
QcxGX,2028-05-04,4719,462462,false
OYDFS,2061-09-12,9940,705740,false
CWpDO,2099-12-27,3147,248613,true
yMpVe,2111-05-28,6103,604197,true
NHPBK,2054-01-08,2374,26114,true
BTfXS,2027-09-06,3341,307372,false
GYwgd,2087-12-11,7990,783020,true
SJHSM,2024-11-13,4509,324648,true
eaOwZ,2113-11-30,5656,395920,false
GegCn,2100-02-11,9443,547694,true
CVdHm,2081-06-30,3807,159894,false
piDSU,2102-03-02,3396,244512,true
uHFdq,2113-05-27,7664,513488,true
VBvsZ,2079-01-08,3347,227596,false
OaonV,2100-04-03,7553,249249,true
WxCuC,2024-06-17,6735,383895,true
lrdmQ,2096-12-13,8972,681872,true
XDBOn,2057-03-31,6680,574480,true
zKiCg,2099-04-19,7791,116865,true
GhWjC,2062-05-03,9285,185700,true
rLgcW,2046-12-08,5459,272950,true
Kmhev,2055-07-01,9431,282930,false
JMnTL,2039-05-14,5666,492942,false
tygbv,2119-05-03,8129,487740,true
KSaTN,2106-11-11,2514,198606,true
kYhLY,2090-01-15,9955,248875,true
IQpeV,2027-10-19,5196,93528,false
SSGhM,2109-08-21,3770,147030,true
qMQqC,2030-03-23,6634,437844,false
iaKlv,2070-11-27,4580,361820,true
uTDfX,2073-02-28,9459,104049,false
EywWq,2073-02-08,4403,79254,true
YsTui,2064-02-26,8481,169620,true
KNCJS,2118-08-21,3021,78546,false
WuKsx,2069-03-13,6582,184296,true
ANVEy,2121-02-02,9122,583808,false
UWaYX,2059-03-10,7484,553816,true
ssYLB,2036-04-22,2873,86190,false
setOB,2063-01-06,4471,40239,true
hsrSA,2069-07-05,7596,98748,true
kqluk,2053-05-14,6590,546970,false
JYZuR,2048-06-18,6747,67470,false
STRTS,2082-03-28,7163,35815,false
qTePA,2115-11-06,4868,258004,false
mSMBw,2064-01-01,2020,16160,false
dDwYL,2097-08-16,7908,79080,false
Xgsru,2110-10-20,5862,252066,true
ZetEh,2050-08-18,6965,689535,true
vlvxB,2027-11-18,4634,435596,false
PGFlN,2098-04-23,3452,289968,true
hwJkd,2080-01-03,2574,126126,true
jtVyk,2045-11-03,8174,179828,false
rbgKb,2045-04-05,5899,371637,true
DUdIG,2097-08-31,5008,145232,true
GYZVK,2021-10-18,4030,141050,false
QliAf,2049-12-28,8011,312429,true
NlLfn,2062-04-12,6295,169965,true
tmKjH,2080-03-22,6464,303808,true
kqimz,2060-12-10,7085,318825,false
slAfl,2025-10-14,5688,540360,true
Vahai,2048-12-09,8906,320616,true
tXPLn,2099-11-20,7618,662766,false
ePGqv,2055-12-01,9923,158768,false
zCCRP,2073-02-03,9527,390607,true
hMOUE,2077-08-02,4024,100600,false
ntrCa,2022-02-21,8892,400140,true
GmWQr,2024-08-29,8831,450381,false
egwMA,2063-01-28,3053,290035,true
HaEgD,2113-06-03,2386,128844,false
xdCJc,2091-02-10,2979,202572,false
okJyN,2022-11-21,8013,400650,true
ThPsv,2059-04-14,7765,473665,false
VWPwm,2061-01-06,4950,39600,true
UdIGN,2111-04-27,8026,304988,false
rHBoM,2022-02-25,7444,223320,true
AjNQi,2077-06-08,8442,692244,false
nHGfU,2080-02-08,5199,395124,true
vwXuA,2042-01-13,2959,50303,true
ZJRDH,2116-02-03,2761,71786,false
KNnBR,2038-10-14,6891,551280,false
JubAv,2121-11-01,4297,193365,false
MJXcE,2058-01-11,6004,126084,true
lzuFZ,2022-09-30,8563,565158,true
NbkzT,2116-11-01,7032,309408,false
dbLLF,2079-03-09,4121,255502,false
CGXWX,2077-07-19,4331,125599,false
Lnbox,2105-08-21,6748,134960,false
OOCWw,2071-12-25,9935,516620,true
oJjpd,2033-01-24,6235,187050,false
gEHsH,2077-12-02,4118,317086,true
wzYak,2064-12-13,5146,427118,false
zgXpN,2036-09-29,8900,222500,true
oyfDZ,2057-08-05,2318,25498,true
OKaQl,2119-11-05,6236,430284,true
rNDTc,2082-01-05,6859,473271,true
vZRdZ,2081-08-25,9625,558250,false
PEvtn,2070-01-29,8206,615450,true
sYwQV,2103-05-08,8114,332674,false
KBwCt,2037-08-11,2939,155767,true
mPuGW,2091-02-20,8772,122808,false
yTBDy,2031-05-17,8773,394785,false
CueVE,2093-02-02,6546,589140,true
qkxue,2021-01-24,7709,354614,false
LYhDl,2093-10-19,4534,226700,true
gndlW,2082-01-22,9368,74944,false
Lmlko,2062-10-08,5390,285670,true
JWBfD,2078-06-29,5501,187034,true
bIJKs,2097-04-27,9264,148224,true
wqsBh,2077-07-30,4787,263285,false
UcLrz,2062-04-28,8139,187197,true
QOSbc,2030-04-07,9820,392800,false
sMqHg,2089-10-27,9455,66185,true
ehiBf,2022-02-18,4594,215918,true
ddZJd,2071-08-18,6093,237627,true
