StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
rGKjc,2037-06-08,7394,103516,true
AMajW,2026-09-08,4759,475900,false
zmeiH,2109-02-14,3184,124176,false
UodQV,2034-01-27,6386,504494,false
kFoXg,2098-05-26,6734,558922,true
aVuXr,2063-02-21,2586,240498,false
uCgMd,2104-11-14,6187,352659,true
hRuRL,2037-12-02,8891,408986,true
tBSGm,2042-01-30,3855,377790,false
QJNYu,2045-08-17,9262,185240,true
NUyOZ,2075-10-03,5873,117460,true
qSebG,2096-03-15,8249,82490,true
HXgiL,2092-03-07,2510,80320,true
dziKG,2083-09-24,6193,167211,true
xjIiO,2101-08-21,2508,178068,false
rpbLk,2095-01-12,9669,58014,false
DZcGC,2090-11-08,2288,137280,false
CRFfQ,2113-09-26,2379,128466,true
OiMKI,2080-02-16,9830,737250,false
BTAjc,2116-01-09,3877,19385,false
XXAjT,2100-08-12,7467,604827,false
IsNDn,2120-05-09,3063,297111,false
QaUMN,2121-11-17,2198,105504,true
wurcK,2073-12-02,2383,178725,false
kpmEp,2043-07-15,7670,122720,true
iyUdi,2068-08-20,9087,318045,true
TUqOz,2113-10-03,7940,63520,true
TQhEH,2064-04-26,6588,191052,false
vNjvh,2064-01-21,2088,73080,true
nCpCR,2069-02-13,8008,752752,false
OisEW,2037-02-28,9294,585522,true
rzWpv,2092-11-25,8456,752584,true
raUeR,2085-01-17,5921,550653,false
Nmidn,2064-09-12,4958,34706,true
TFkna,2028-07-25,5207,302006,true
fwNoW,2088-12-09,4868,228796,true
Pfnjx,2101-03-08,9655,289650,true
gnIxY,2056-12-31,6609,436194,true
eQsqH,2110-06-28,6836,34180,true
ekYdJ,2104-03-25,3782,313906,true
UqncH,2098-01-07,2866,246476,true
bHvQY,2089-12-08,5907,70884,false
ooFMl,2052-12-28,4724,453504,false
BHMMR,2058-03-05,3441,264957,true
iNHre,2114-05-22,3642,18210,false
vneIJ,2040-05-15,3338,156886,true
LtozY,2055-02-05,6921,41526,false
rDduE,2049-09-24,5475,120450,true
yfBSp,2105-08-14,7911,355995,false
hlorh,2116-11-02,3693,347142,true
hFHEe,2073-02-13,8888,782144,true
ueVpT,2086-09-10,5064,182304,true
kARRM,2071-02-20,4146,315096,true
HeRgG,2051-01-20,6924,270036,false
KtVeF,2118-06-29,9426,763506,false
TYMCc,2100-02-09,7839,305721,true
rPlyx,2046-09-11,5690,381230,false
RwoJX,2081-07-13,7542,279054,false
RnfWE,2042-09-07,2997,278721,true
dLNJC,2053-03-12,8272,818928,true
wRVSD,2096-03-10,6970,585480,false
naVXO,2073-04-07,2134,72556,false
Vhrir,2112-07-27,9811,882990,false
xnqgV,2052-12-31,3741,89784,true
UAlSz,2047-06-28,3969,194481,true
soSos,2030-02-06,2959,142032,false
pBadJ,2091-01-11,5385,393105,true
DiAjh,2094-12-25,8107,778272,false
MGHhA,2099-07-23,7193,345264,false
rWKmx,2112-12-14,2265,176670,true
JuHHk,2041-01-04,4865,311360,true
gosJF,2098-04-02,6972,202188,true
wEXNf,2105-03-03,3588,236808,true
erENa,2040-11-05,6851,184977,false
KIYze,2046-10-13,6528,365568,true
ZITXO,2029-01-12,2741,120604,false
ukwKz,2067-09-20,5660,152820,true
fROpz,2076-08-19,9681,406602,false
SOpJC,2050-07-05,7431,490446,false
dEUJN,2025-12-13,8061,556209,true
SIymk,2034-06-24,7492,232252,true
dGlTK,2050-07-16,3282,272406,false
rKzml,2021-08-23,6199,539313,true
lbbAI,2103-11-26,7510,45060,true
DJjpR,2053-07-16,8371,577599,true
hejzM,2024-10-12,2116,162932,true
oZZEy,2058-05-01,3730,89520,false
HytDf,2043-08-05,2400,204000,false
ImKgR,2032-07-30,5358,182172,false
bzqhj,2073-08-29,2762,140862,false
JtNFm,2043-02-23,4091,65456,false
gIBGn,2033-06-30,3374,138334,true
BYHfs,2093-12-19,5435,369580,true
jSYfC,2092-05-20,6726,127794,false
XfDRz,2088-10-30,5852,409640,false
wuyow,2111-06-20,4456,133680,true
GhoWI,2031-01-21,8009,736828,true
LWALp,2088-07-27,8213,402437,true
kImZj,2029-02-10,3580,193320,false
xUZHW,2069-02-13,7755,232650,true
XHXCu,2107-10-31,4499,283437,false
LrRYP,2087-09-09,7932,460056,false
ZTCzx,2049-09-02,7359,103026,true
GaflA,2078-07-14,8038,699306,false
xXQVx,2064-08-03,5352,123096,true
yoPMM,2086-09-29,8623,776070,true
fnifp,2104-10-01,5654,79156,true
UBiHD,2105-03-11,9904,396160,false
pHkIy,2056-06-26,5703,456240,false
hAamr,2115-03-06,9724,923780,false
NGGPn,2056-01-02,4725,155925,true
PieYt,2055-10-28,9754,916876,true
BBviV,2100-08-09,2495,34930,false
WGIMR,2027-03-01,5837,455286,false
Fcoqj,2110-12-28,9527,943173,false
zxbcV,2050-03-24,2106,33696,false
aqXjv,2028-06-27,3609,267066,false
HwABJ,2106-06-27,4545,359055,true
pwxsm,2021-01-13,2055,184950,true
AxKjw,2035-09-03,3627,126945,false
KhQou,2060-01-05,6329,367082,true
FVLXv,2026-12-16,8282,82820,true
LzYQM,2079-08-01,2087,22957,true
eiFNn,2087-06-25,6682,327418,false
HTneU,2050-10-09,9808,735600,true
woWTU,2091-03-07,7571,174133,false
afDKH,2047-09-21,5922,236880,false
fXnQd,2115-11-13,2096,121568,true
nDWOq,2121-01-16,9362,234050,true
mgRkA,2053-08-01,4311,34488,false
rwALY,2080-05-05,4189,25134,true
bGjFI,2046-06-04,6465,627105,false
OjAxV,2050-03-12,9742,77936,true
pliSK,2036-03-29,7166,386964,false
dkzSF,2059-05-13,7335,630810,false
MuwFP,2061-03-22,3605,194670,true
cfFWu,2085-11-26,7030,91390,false
xfVbw,2067-09-05,6613,46291,true
xBRCe,2087-11-23,5535,66420,true
AiXGp,2102-04-30,7525,421400,true
COxZZ,2061-01-06,7385,428330,false
DgDLy,2094-05-05,8503,246587,false
yqSqM,2046-11-09,7434,602154,true
KuELV,2083-08-16,4066,260224,false
LQmGM,2074-11-28,5581,485547,false
gMrrU,2032-10-06,6965,195020,true
yYKlJ,2028-08-01,5613,56130,true
vlExD,2073-06-09,5089,147581,true
unHPa,2111-07-21,6640,358560,true
Ijovy,2064-11-13,7186,71860,true
jPInm,2051-11-10,7501,172523,true
gkiUJ,2106-07-03,7769,590444,true
cSwhe,2076-11-03,7234,651060,false
zKGLk,2100-03-26,4366,257594,false
HRRep,2046-03-30,9853,216766,false
cAurE,2025-10-20,6917,200593,true
YhtWY,2109-03-18,8505,170100,false
eSItw,2066-06-19,9782,224986,false
flkSX,2100-09-21,8942,867374,false
ltOdM,2062-06-14,7635,206145,false
iwuQa,2082-03-14,8933,223325,true
KcZRO,2032-08-10,4798,379042,true
yGEPn,2024-12-01,4138,273108,false
ZPCiI,2048-10-31,3156,211452,true
clyey,2083-08-28,9154,530932,false
ptuHY,2101-04-16,7295,189670,true
DSLiG,2109-08-22,5715,142875,false
tkjTV,2112-10-04,2183,89503,false
jpOue,2030-03-05,8221,49326,true
gHtBk,2093-07-21,9919,367003,false
HaQbW,2120-09-01,6519,182532,true
lPFrF,2082-06-07,6945,500040,false
zNqnr,2105-07-09,7586,546192,false
oSLEf,2054-03-02,4492,49412,false
XOeGK,2061-03-29,7229,600007,false
MkhmR,2025-05-28,9160,183200,false
HDFVh,2086-07-09,9724,729300,false
bZNrv,2087-11-26,6844,47908,false
qqMRa,2109-08-27,6228,423504,true
yuPlp,2042-03-13,9446,717896,true
EgDVY,2076-07-31,3695,262345,false
oJRnH,2116-09-15,6431,623807,true
Ulvwf,2088-08-17,3635,43620,true
Zdkte,2119-11-15,9525,714375,false
vuCOP,2048-12-12,2537,251163,false
kLAcH,2049-07-20,8605,490485,false
XGhbO,2055-04-17,8468,177828,true
XQaHJ,2107-05-28,2453,17171,false
xHllz,2078-05-25,2321,141581,false
XEmIJ,2029-07-25,3665,227230,true
orpMr,2028-08-14,2536,182592,true
jyrvB,2034-12-02,6219,485082,true
DiWdM,2121-12-10,8510,434010,false
pJbdt,2089-09-30,9309,660939,false
aQesR,2062-11-03,9628,134792,true
yaVEF,2036-06-25,9000,891000,true
NRoJG,2051-08-31,4965,302865,true
aTfZz,2029-11-16,8918,543998,true
oWLEE,2046-05-01,5982,59820,false
yutoT,2052-11-12,7415,237280,true
dGvdC,2030-02-06,5991,149775,false
AYYHE,2107-11-04,4564,319480,true
Pqphe,2110-03-15,6197,99152,false
VZEKW,2049-11-10,9379,422055,true
WRVNv,2059-04-05,3257,175878,false
iHfaD,2109-05-21,9874,720802,true
alDAd,2024-04-21,6581,78972,false
flZxQ,2107-08-24,7459,589261,true
NoAhW,2055-06-09,4438,66570,true
MRUez,2057-12-27,4857,150567,false
jqVSB,2117-02-18,4247,403465,false
aEZLq,2021-04-13,6211,366449,false
jFHnp,2089-03-02,6295,484715,true
niuao,2098-05-31,5767,259515,false
uxoTY,2085-12-28,7090,709000,false
QfxWo,2117-11-05,4815,476685,false
AgdDr,2099-02-27,3169,202816,true
zDqyD,2079-05-15,8258,421158,true
DQdfx,2041-11-13,4273,363205,true
GrqPo,2082-01-14,5430,195480,false
eSTsG,2032-10-09,4031,197519,true
oqAWv,2104-05-14,2366,97006,false
TbVIw,2106-01-22,3231,222939,false
FCIWC,2049-11-21,7544,203688,false
wAqsT,2051-06-06,8416,521792,true
UmHsj,2097-02-23,8384,125760,true
aOMVv,2120-12-21,6424,334048,false
DgKsH,2024-08-31,6851,369954,true
XAQvR,2072-03-26,4246,114642,true
VMttA,2072-05-10,4902,460788,false
RMmcx,2077-03-17,6374,248586,true
fGpJo,2081-08-01,4026,265716,true
gQLfK,2072-10-10,7638,710334,false
NwOBS,2099-08-26,5611,504990,true
vpVkm,2037-03-16,2685,18795,true
BvaxX,2097-06-29,3764,353816,false
WkQEr,2048-10-12,6586,32930,false
NEJMD,2099-07-10,3263,192517,true
iWElQ,2109-08-18,8285,571665,true
uBeRU,2097-04-01,8287,66296,false
IGvms,2090-10-18,8446,836154,false
QtidG,2072-05-30,9405,479655,true
QAbBt,2120-08-08,9748,662864,true
GlqCH,2086-05-17,3825,283050,true
clIpF,2040-02-10,7360,309120,false
hgYlA,2115-06-24,2759,115878,false
GXuAF,2114-03-31,3479,205261,false
aTYKa,2063-03-01,5944,594400,true
jDKYr,2061-11-21,8974,233324,false
HpDxV,2049-04-07,5572,473620,false
yKFQJ,2076-03-29,2213,208022,true
mYRzy,2097-09-19,6029,78377,false
YbrVf,2035-04-14,7236,101304,true
OnxjQ,2046-12-19,5124,66612,false
TSqRr,2103-10-03,2172,201996,false
NDtjR,2044-03-17,3865,204845,false
kPsmd,2092-12-23,6938,298334,false
GeMWZ,2035-08-09,3374,229432,false
Dgwbu,2029-09-28,9874,148110,true
RJOUN,2049-07-11,2850,233700,false
KOOGk,2117-04-06,4284,402696,true
etwzA,2068-05-02,8470,609840,false
gkJwL,2082-02-25,6565,498940,false
TkCEQ,2037-03-25,8042,667486,false
mfVba,2117-12-18,5990,101830,false
iVjoX,2110-07-17,7711,138798,false
xNjcJ,2068-09-15,8521,59647,false
GQUGT,2077-02-05,3819,313158,true
YaHYp,2120-05-27,7107,78177,true
XPLIp,2080-05-03,8118,97416,true
KhXqf,2074-09-16,6869,109904,true
nBQnc,2077-01-08,8958,376236,true
TbFwW,2021-12-02,7556,596924,false
kNhde,2088-10-26,2284,187288,false
dhFID,2077-07-26,4782,372996,true
EZiaQ,2121-10-19,8482,271424,true
sLFmF,2110-01-07,9250,55500,true
toqFu,2093-06-10,2945,117800,true
PdveO,2023-07-05,9878,197560,true
BzZTV,2074-03-31,3847,173115,false
khBfg,2080-08-11,4592,394912,true
Brbyo,2115-12-03,7841,141138,true
hxCJQ,2070-11-28,7599,60792,false
PXenY,2029-06-10,2193,61404,false
cwtDX,2040-04-22,7837,274295,true
eUPbR,2108-08-17,8842,716202,false
WmlnQ,2040-01-16,9714,650838,false
kOlaN,2094-07-31,8973,717840,true
yrQct,2048-04-29,3966,285552,true
WJdpA,2051-09-14,6406,518886,false
fXWVR,2051-06-09,9314,596096,false
NMxTB,2104-07-13,5176,455488,false
pUtri,2087-03-18,4576,27456,false
wnZIE,2057-01-13,7695,692550,false
TgYFa,2049-01-30,3009,240720,true
aNprq,2026-07-18,5804,307612,false
FLcJk,2112-11-20,8522,255660,true
DsvRZ,2075-08-06,7303,445483,false
MUHIO,2031-03-26,6226,311300,false
PnQku,2104-07-03,9096,90960,false
auapI,2109-04-09,7163,530062,false
OgydP,2045-06-17,6182,605836,true
zFXxM,2079-12-11,4388,355428,true
zQzLp,2110-06-04,3639,127365,true
FIAJK,2113-04-07,5889,424008,false
fhhcY,2106-08-09,2658,241878,false
zghcv,2028-09-29,7879,764263,true
KIJls,2023-03-23,4147,136851,false
wdpvP,2095-03-18,2782,178048,false
fFXEw,2078-07-03,5526,104994,true
qYLhG,2030-12-03,4346,52152,false
VuEHV,2045-10-22,9291,408804,false
GlgRx,2047-10-01,7602,684180,false
nvdSW,2057-12-18,3981,234879,false
kOoCc,2045-03-23,9386,347282,true
UbVdI,2064-09-23,2135,108885,true
NssPe,2059-05-30,6281,62810,false
xFuoR,2120-07-28,6172,555480,true
DTMgX,2109-11-24,4184,33472,false
mlJlb,2029-05-05,5452,179916,true
ymBoG,2029-09-19,9744,623616,true
IaTIL,2031-01-03,9454,359252,false
RDRbk,2084-11-17,7880,661920,true
PEdzJ,2061-04-05,6894,358488,true
uvYKG,2044-06-08,8857,398565,true
kaKpY,2051-09-20,5993,581321,true
SeXAD,2024-01-05,5762,57620,false
QMmbL,2097-11-05,9310,214130,false
AGZKo,2046-04-01,6251,87514,false
TScRb,2095-06-25,3310,195290,true
KGAMJ,2118-01-22,9773,586380,true
JViUc,2046-04-28,5411,102809,true
KAhnw,2085-07-18,7212,108180,false
xhPHG,2105-10-06,7546,286748,true
ZSErb,2080-06-01,7662,176226,false
PuWMA,2060-03-16,5959,274114,true
IXpTk,2033-10-18,4200,201600,true
soqBT,2064-03-23,8032,289152,true
UYTSr,2034-10-08,6310,473250,true
cfLcc,2115-10-25,2303,50666,true
LCmQP,2023-06-16,8346,625950,true
zQebo,2068-09-24,6719,557677,false
hWvFA,2042-06-17,4288,192960,false
tqpRp,2082-06-17,5170,36190,true
hUecU,2109-01-26,9411,734058,true
wyZhm,2021-04-01,5773,121233,true
EOVmQ,2078-01-23,2944,209024,true
wdJWS,2035-01-31,2369,68701,true
vVlLg,2040-06-05,8316,191268,false
dvYIP,2057-12-08,9583,527065,true
EYsXj,2110-02-14,6144,233472,true
IJRUx,2057-07-20,7670,161070,true
BQvxj,2029-10-20,4939,493900,false
MZeaV,2110-01-31,2311,71641,true
GdwjX,2031-02-24,8961,134415,true
XzDRI,2040-07-27,5827,157329,false
SfoCb,2097-11-11,2758,250978,true
XHZpl,2051-03-19,8554,709982,true
qhGWw,2111-07-06,4420,433160,true
EyAMJ,2116-07-03,9834,452364,true
cOkai,2032-05-18,6703,294932,true
ErNKN,2103-09-29,4597,64358,true
LUZXk,2106-10-19,9710,106810,false
LCbTC,2093-10-18,4804,67256,true
aFBqj,2077-09-15,5844,222072,true
LgLtU,2103-07-17,8722,575652,true
SVJuK,2035-08-24,8047,611572,false
VgqlC,2026-07-23,5452,250792,true
lNIwZ,2021-01-31,8936,384248,true
nrDwj,2097-04-04,4112,291952,true
mTYLg,2037-03-15,3589,32301,true
kZqaY,2070-09-02,4205,269120,false
biUrp,2101-06-21,9098,500390,false
dySwt,2043-11-15,7589,387039,true
nXTSo,2085-07-21,2942,220650,true
NYJYP,2103-02-02,7484,568784,true
TdqRz,2111-02-12,8022,497364,true
DLuNM,2032-12-31,3687,121671,true
iOdxH,2049-04-01,6021,186651,true
gKrAl,2031-11-27,2727,49086,false
qjOML,2073-10-26,6317,461141,true
vzFzF,2041-07-23,7865,723580,false
IedHV,2106-11-10,3754,105112,true
eZrvP,2028-03-17,2015,187395,true
iflfM,2030-11-30,2047,157619,false
ylIMC,2045-10-15,4024,152912,true
VMeqN,2111-10-02,8447,320986,false
AwOZr,2084-03-04,8792,140672,false
SiIRG,2072-06-11,4659,93180,false
KMQJh,2042-06-25,5831,408170,false
ZkYJi,2091-05-01,7024,646208,false
QivYi,2062-04-24,4174,271310,false
jdRdI,2047-06-07,5876,264420,false
dlRPu,2048-11-09,4999,479904,false
AEzua,2091-01-28,7330,300530,false
udeoO,2029-06-25,6015,264660,false
tIbkH,2066-09-20,6736,53888,false
jnckU,2112-02-25,6560,177120,false
UqKHU,2096-03-05,7653,757647,true
fvvzF,2112-01-23,2392,93288,true
ubBvJ,2024-12-12,4808,451952,false
jcBKP,2031-09-23,3127,312700,true
MZufH,2104-09-20,4547,377401,false
leBWA,2085-08-28,7954,509056,true
FZkIh,2099-11-10,6452,264532,false
QcxGX,2082-11-12,2816,112640,false
OYDFS,2117-06-02,7993,47958,false
CWpDO,2053-08-26,3543,145263,false
yMpVe,2120-05-07,2315,168995,true
NHPBK,2095-03-17,9514,827718,true
BTfXS,2121-05-05,4242,415716,true
GYwgd,2047-06-02,4319,99337,false
SJHSM,2041-08-24,6420,38520,false
eaOwZ,2067-10-29,3946,106542,true
GegCn,2119-04-25,5678,266866,true
CVdHm,2112-06-21,9545,410435,true
piDSU,2119-07-02,9104,136560,true
uHFdq,2025-03-24,4124,391780,false
VBvsZ,2085-11-09,9148,686100,true
OaonV,2033-02-19,7146,228672,true
WxCuC,2064-05-17,6142,460650,true
lrdmQ,2029-07-17,3738,265398,true
XDBOn,2034-04-04,5654,424050,false
zKiCg,2075-01-21,4576,77792,false
GhWjC,2031-07-16,5963,238520,true
rLgcW,2083-07-28,6805,136100,true
Kmhev,2106-06-05,7371,442260,false
JMnTL,2102-12-13,3930,157200,false
tygbv,2059-12-10,5941,249522,false
KSaTN,2061-07-05,3779,60464,true
kYhLY,2121-04-12,3247,175338,false
IQpeV,2097-09-20,6318,37908,true
SSGhM,2033-03-23,8737,480535,true
qMQqC,2024-10-28,8734,480370,true
iaKlv,2104-01-02,5264,347424,false
uTDfX,2046-08-16,2339,182442,true
EywWq,2113-09-01,8152,423904,true
YsTui,2087-03-11,4015,24090,true
KNCJS,2068-08-17,2468,128336,true
WuKsx,2118-01-20,7039,422340,false
ANVEy,2095-09-07,5093,61116,false
UWaYX,2094-12-10,8155,513765,true
ssYLB,2119-02-14,2808,112320,true
setOB,2083-06-11,9404,225696,true
hsrSA,2083-05-16,8578,471790,false
kqluk,2085-06-12,6063,606300,true
JYZuR,2056-04-26,5247,456489,false
STRTS,2038-12-10,8133,81330,false
qTePA,2033-05-17,3899,163758,true
mSMBw,2037-09-23,4906,250206,true
dDwYL,2104-05-22,8936,804240,true
Xgsru,2039-05-29,2668,64032,true
ZetEh,2041-11-22,3144,119472,false
vlvxB,2050-03-24,3651,310335,true
PGFlN,2099-12-03,4254,425400,false
hwJkd,2084-09-10,7722,579150,false
jtVyk,2075-12-06,9220,543980,true
rbgKb,2028-09-16,7309,730900,true
DUdIG,2068-08-30,2260,124300,false
GYZVK,2036-12-14,7189,395395,false
QliAf,2110-04-16,3711,270903,true
NlLfn,2087-10-28,5008,90144,false
tmKjH,2027-02-22,7779,451182,true
kqimz,2024-06-29,7598,448282,false
slAfl,2080-06-06,7422,133596,false
Vahai,2075-11-19,2273,13638,false
tXPLn,2112-07-22,2650,108650,false
ePGqv,2117-11-24,3855,115650,true
zCCRP,2046-12-27,4962,421770,true
hMOUE,2046-11-17,9057,307938,false
ntrCa,2028-03-24,6076,139748,true
GmWQr,2080-03-17,4048,307648,true
egwMA,2035-06-24,2011,80440,true
HaEgD,2045-08-23,5335,320100,false
xdCJc,2028-03-21,3811,331557,true
okJyN,2040-08-04,9419,574559,true
ThPsv,2025-04-11,9604,672280,true
VWPwm,2098-05-14,7991,431514,true
UdIGN,2074-09-16,4987,478752,false
rHBoM,2021-06-22,4698,136242,false
AjNQi,2040-05-20,6177,549753,false
nHGfU,2052-05-20,7438,319834,true
vwXuA,2035-02-07,9165,733200,false
ZJRDH,2048-06-18,9788,587280,true
KNnBR,2055-10-20,7537,286406,false
JubAv,2051-03-25,8394,789036,false
MJXcE,2083-09-25,2009,166747,true
lzuFZ,2059-04-19,7649,305960,true
NbkzT,2021-08-20,2347,89186,true
dbLLF,2044-11-07,2071,53846,true
CGXWX,2075-02-13,2970,157410,true
Lnbox,2055-09-07,5508,132192,true
OOCWw,2040-08-27,3617,101276,false
oJjpd,2054-05-18,5112,235152,true
gEHsH,2037-01-15,7080,162840,true
wzYak,2025-09-17,8040,410040,false
zgXpN,2049-05-17,4233,253980,false
oyfDZ,2061-08-24,7885,480985,false
OKaQl,2114-02-12,6710,254980,true
rNDTc,2091-03-24,9484,720784,false
vZRdZ,2029-10-28,3678,176544,false
PEvtn,2090-05-01,6657,252966,false
sYwQV,2031-02-21,4387,394830,false
KBwCt,2095-04-20,3447,141327,true
mPuGW,2039-06-05,5029,35203,false
yTBDy,2075-07-07,7010,420600,false
CueVE,2022-01-12,5246,382958,false
qkxue,2081-05-30,7267,87204,false
LYhDl,2031-03-07,3574,17870,true
gndlW,2058-09-28,2855,31405,true
Lmlko,2054-01-24,4899,362526,false
JWBfD,2069-03-12,7163,537225,false
bIJKs,2029-06-12,9769,566602,true
wqsBh,2044-08-26,6475,420875,false
UcLrz,2079-10-05,9568,554944,false
QOSbc,2100-11-05,4502,364662,false
sMqHg,2023-03-30,2553,51060,true
ehiBf,2078-04-17,6110,61100,false
ddZJd,2105-05-10,4322,121016,true
CrzOh,2026-02-10,6320,511920,false
RDaEM,2043-02-26,3317,218922,true
djmvH,2039-12-11,4960,104160,true
ndGUZ,2094-05-06,4912,211216,false
vOfCn,2052-03-10,6710,563640,false
BTaZB,2077-05-05,4951,222795,true
Bxwxe,2040-02-05,7681,583756,false
aaCPZ,2084-02-02,5979,573984,true
BlIdp,2050-06-19,9180,578340,false
VBYtQ,2035-07-25,7191,136629,true
ZpOOw,2113-07-28,2619,49761,true
fRyHQ,2062-06-06,9072,108864,false
ttEre,2049-02-25,9040,144640,true
XfzNT,2032-06-19,6627,53016,true
KFoSd,2052-01-24,3314,195526,false
WTDQv,2064-10-15,9909,951264,false
MkNMD,2026-04-03,9261,879795,false
KBamU,2107-02-18,5739,258255,true
xViNc,2108-11-15,4176,275616,true
gKIyA,2067-07-12,7620,647700,false
OdkJD,2036-01-05,6761,155503,false
zxAJF,2100-06-09,7756,597212,false
Igdvq,2117-06-13,2694,78126,false
wiIhA,2116-06-20,9093,900207,true
FnFgI,2041-02-12,9375,243750,false
wJMYW,2106-10-31,9240,766920,true
mjplW,2045-11-01,6686,46802,false
eDTeH,2029-01-20,8043,747999,true
TIOBi,2062-07-06,3573,214380,false
xwKsc,2092-08-08,9204,276120,true
stMiO,2084-05-28,8227,617025,false
HawXD,2023-05-22,6207,105519,true
rfDaa,2050-07-28,9473,947300,false
OXAud,2118-09-04,9216,258048,false
lglks,2054-03-31,6683,320784,false
nTacC,2101-09-05,6257,563130,false
SeDoA,2083-01-08,9042,343596,false
TGccw,2121-04-15,7925,324925,false
XBWmR,2049-11-26,8105,769975,true
gykMD,2037-06-14,4564,159740,true
wEQqZ,2024-02-12,4220,135040,false
NyJnU,2118-11-08,2579,30948,true
DXhHc,2058-11-03,9306,753786,true
qDvAh,2061-11-14,9469,927962,false
nUTHk,2032-02-25,2759,264864,true
acGxm,2048-05-02,3144,276672,false
shnja,2098-08-19,3911,308969,false
KFUGw,2056-04-09,9812,500412,false
UDpYo,2073-02-24,7625,762500,false
LplpW,2038-11-15,2519,118393,false
aZUOR,2103-03-24,8611,301385,true
FWGHn,2094-07-30,6904,621360,false
LtwFp,2059-03-24,5785,555360,false
bRHtm,2033-03-25,4108,345072,true
MkghG,2089-11-23,3007,285665,true
Ikadb,2097-07-10,2557,209674,true
HZIVT,2098-12-09,8622,181062,false
WDVmp,2062-09-12,3865,239630,false
ozDIX,2087-06-24,8381,494479,true
qIDXq,2100-10-24,5822,273634,true
CTQfN,2039-03-25,3145,147815,true
QgAhx,2079-04-05,9722,486100,true
slAcJ,2044-12-22,4815,86670,true
vmrLU,2058-10-13,3933,161253,false
yTHEh,2099-06-24,4147,74646,true
lGoVa,2035-03-19,5360,75040,true
IRJuG,2033-05-30,7786,708526,true
psBFq,2068-04-06,2473,118704,true
VbuxQ,2031-10-17,8380,527940,false
uKndT,2038-03-05,7097,539372,true
fxCIy,2115-10-04,7210,281190,true
zGyGG,2036-09-07,2800,243600,true
uAkbh,2051-12-13,4625,444000,false
EwABN,2114-11-20,4914,476658,false
bxvtl,2057-11-12,3955,264985,false
mqxxj,2053-05-03,8200,65600,false
tsOJz,2072-01-13,9843,807126,true
GzhSX,2054-12-01,2313,55512,true
kvryu,2051-12-07,4538,108912,true
ZwgUp,2044-02-21,8488,424400,true
NUeWz,2042-10-10,6194,297312,true
vKyIK,2062-05-20,4878,307314,true
AmWQO,2117-06-08,4618,369440,true
fQyRo,2109-05-24,5033,246617,true
hjPHN,2046-08-20,8804,352160,true
POqse,2060-05-25,9033,144528,true
EVDgI,2078-05-31,9924,694680,false
IPcfn,2075-12-12,9540,95400,true
MeMGs,2071-01-30,6250,218750,true
jAhpX,2042-02-24,9400,300800,false
uGDff,2102-05-04,7566,567450,false
gOkdO,2072-03-15,4268,315832,true
jWIre,2112-05-23,7946,71514,true
fHpMI,2079-05-02,6370,426790,false
lVMVN,2026-10-14,8914,632894,true
GSRWU,2066-07-20,4861,106942,false
idOvW,2069-10-25,4571,255976,false
VWqbE,2052-09-08,9803,637195,false
vLmKV,2065-12-09,6434,328134,false
aWOOV,2067-07-22,7810,632610,false
kRrkx,2079-09-12,4101,217353,true
QkEUL,2025-07-15,5015,305915,true
uFpQH,2067-04-14,2279,56975,false
rkxtL,2097-12-09,6888,502824,true
talwS,2039-12-30,5423,108460,true
UaAMB,2049-04-29,7233,43398,true
UAeYW,2089-10-19,3672,312120,false
eyUEn,2046-04-27,2410,236180,true
PjnUz,2046-07-23,8297,605681,false
ODyWO,2066-01-27,2994,128742,true
VHTBY,2091-06-11,2995,92845,true
qfuvj,2107-03-19,6010,402670,true
GWKlk,2092-04-18,9997,959712,true
uDRja,2116-02-10,5648,158144,true
xncbm,2026-06-12,4693,389519,true
QqxEp,2055-09-15,9812,569096,false
QrNwO,2037-01-20,7653,206631,false
Sahxf,2106-03-09,8762,184002,false
oRlni,2103-03-18,6595,428675,true
pWhCP,2106-03-28,6892,192976,true
nYIib,2074-06-29,5744,493984,true
lDLzU,2060-02-02,3117,43638,true
HSBSH,2061-12-23,2161,181524,false
Amagt,2070-02-21,7310,73100,false
eZQuo,2068-10-15,3287,85462,true
oUUDg,2078-08-17,5257,262850,true
CbeQK,2048-10-30,3628,119724,true
ZBfsh,2038-10-13,3386,37246,false
FvhES,2113-10-05,2085,164715,false
ldomP,2083-12-23,6005,306255,true
QnFtv,2023-09-14,2475,133650,false
eQHIq,2035-03-31,4597,27582,false
rhihY,2041-06-01,5077,421391,true
ScgLy,2083-07-05,5783,555168,true
TxJsD,2099-10-20,4728,208032,true
XgfTL,2080-05-31,7545,369705,true
esjbO,2076-01-28,4547,445606,true
puVXA,2070-01-19,8134,447370,false
rEUwW,2106-01-06,3678,191256,true
hAomW,2077-03-09,5768,282632,true
HtCeM,2027-10-20,4607,308669,false
AhDNA,2079-09-19,8024,88264,true
KErsa,2075-01-26,8606,860600,false
bfbuU,2061-10-21,4735,284100,false
crBFQ,2109-11-23,5515,540470,true
mFdLN,2030-06-28,5368,391864,false
CVBrm,2108-09-07,5392,43136,true
qDQip,2049-02-05,6696,535680,false
KUxkt,2055-06-19,2213,119502,false
qQbgw,2034-03-04,7858,612924,false
FBeJv,2069-12-23,4603,128884,true
