StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
cAurE,2027-07-18,5851,532441,true
YhtWY,2062-03-28,8275,66200,true
eSItw,2027-12-15,8148,366660,true
flkSX,2093-08-04,3496,314640,false
ltOdM,2089-11-14,6443,212619,false
iwuQa,2101-12-05,9861,59166,true
KcZRO,2066-01-26,3458,159068,true
yGEPn,2108-07-10,3678,29424,true
ZPCiI,2023-09-14,3417,191352,true
clyey,2035-10-05,8684,599196,false
ptuHY,2118-10-11,9333,914634,true
DSLiG,2075-04-09,6917,387352,false
tkjTV,2050-09-14,2468,170292,true
jpOue,2115-12-20,7643,275148,true
gHtBk,2081-03-23,8621,155178,false
HaQbW,2026-10-31,2296,123984,true
lPFrF,2086-05-18,5048,383648,false
zNqnr,2092-02-11,5118,214956,false
oSLEf,2094-01-10,9705,854040,false
XOeGK,2111-05-07,2649,249006,true
MkhmR,2070-05-31,3140,37680,false
HDFVh,2117-08-18,4950,79200,true
bZNrv,2085-11-11,3525,292575,false
qqMRa,2059-02-18,7123,455872,false
yuPlp,2025-10-25,4006,128192,true
EgDVY,2025-07-28,6160,566720,false
oJRnH,2116-10-13,8347,767924,false
Ulvwf,2090-03-11,2133,59724,false
Zdkte,2105-02-24,5538,83070,false
vuCOP,2094-10-28,3437,333389,true
kLAcH,2116-07-27,6597,171522,true
XGhbO,2058-10-08,4091,409100,true
XQaHJ,2030-05-20,2598,179262,true
xHllz,2042-03-21,4542,195306,true
XEmIJ,2070-04-27,7224,585144,false
orpMr,2093-04-01,3143,94290,false
jyrvB,2056-02-15,8203,639834,true
DiWdM,2117-09-06,4386,236844,true
pJbdt,2041-11-19,5029,120696,false
aQesR,2109-08-12,3136,122304,true
yaVEF,2037-08-13,5999,563906,false
NRoJG,2029-05-05,2300,71300,false
aTfZz,2050-08-28,6800,374000,false
oWLEE,2104-05-25,5838,484554,false
yutoT,2061-05-09,5038,100760,true
dGvdC,2073-12-10,8036,490196,true
AYYHE,2081-06-20,4884,459096,true
Pqphe,2090-01-06,3193,277791,true
VZEKW,2029-09-15,3292,102052,true
WRVNv,2085-10-06,6951,660345,true
iHfaD,2052-09-25,5710,451090,false
alDAd,2036-06-18,2549,40784,true
flZxQ,2115-12-31,4435,248360,false
NoAhW,2113-11-20,2310,164010,true
MRUez,2086-07-22,2392,102856,false
jqVSB,2052-06-20,2951,277394,true
aEZLq,2054-08-26,5636,61996,true
jFHnp,2039-08-13,8036,642880,false
niuao,2045-08-10,9023,153391,false
uxoTY,2059-07-14,7193,172632,true
QfxWo,2090-06-05,4639,222672,true
AgdDr,2079-11-12,8403,672240,false
zDqyD,2038-09-30,7806,460554,true
DQdfx,2030-12-18,2234,185422,false
GrqPo,2031-05-27,6617,99255,true
eSTsG,2109-11-24,7779,443403,false
oqAWv,2053-04-24,3863,208602,false
TbVIw,2086-06-22,8963,349557,true
FCIWC,2023-11-30,7551,445509,true
wAqsT,2057-01-31,9976,748200,false
UmHsj,2052-06-11,8106,786282,true
aOMVv,2098-10-23,7943,349492,false
DgKsH,2065-06-29,2787,231321,true
XAQvR,2094-01-09,9221,571702,true
VMttA,2050-02-21,9204,349752,false
RMmcx,2082-12-03,9326,531582,true
fGpJo,2069-08-01,4079,371189,false
gQLfK,2088-01-29,7229,440969,true
NwOBS,2094-10-01,3397,180041,true
vpVkm,2035-12-22,9568,545376,false
BvaxX,2073-12-05,8810,361210,true
WkQEr,2029-07-26,3017,253428,false
NEJMD,2060-05-10,3545,95715,false
iWElQ,2028-04-07,4671,23355,true
uBeRU,2106-05-14,4782,129114,true
IGvms,2102-04-09,4755,114120,false
QtidG,2100-02-20,8123,48738,false
QAbBt,2033-10-29,3982,183172,true
GlqCH,2092-09-28,4261,255660,false
clIpF,2091-06-26,6551,504427,true
hgYlA,2045-09-21,9165,815685,true
GXuAF,2023-04-18,2524,237256,true
aTYKa,2051-05-03,8632,776880,true
jDKYr,2037-07-02,3586,265364,true
HpDxV,2112-10-13,8257,528448,false
yKFQJ,2068-07-10,9520,238000,false
mYRzy,2030-08-28,8095,412845,true
YbrVf,2105-07-04,6016,132352,true
OnxjQ,2032-07-08,9850,403850,true
TSqRr,2025-06-20,4132,347088,false
NDtjR,2045-03-10,3456,48384,false
kPsmd,2087-02-06,2379,183183,false
GeMWZ,2093-02-13,4553,200332,false
Dgwbu,2062-08-06,3985,290905,false
RJOUN,2024-07-24,8228,650012,true
KOOGk,2024-07-27,3503,234701,true
etwzA,2069-10-02,2975,50575,false
gkJwL,2032-06-01,4221,287028,true
TkCEQ,2082-12-15,4919,216436,true
mfVba,2026-12-22,8549,367607,true
iVjoX,2095-08-31,8525,750200,false
xNjcJ,2078-03-03,7449,238368,true
GQUGT,2073-01-07,5368,445544,false
YaHYp,2086-09-10,7864,574072,true
XPLIp,2080-06-12,9792,969408,false
KhXqf,2101-06-21,8127,422604,false
nBQnc,2063-08-26,2794,94996,false
TbFwW,2101-04-21,7693,223097,false
kNhde,2085-03-21,9757,975700,true
dhFID,2098-08-18,7389,724122,false
EZiaQ,2056-08-02,2404,182704,true
sLFmF,2047-03-21,8008,784784,true
toqFu,2094-10-03,7492,127364,false
PdveO,2043-08-12,9124,155108,false
BzZTV,2101-12-18,7761,357006,true
khBfg,2064-02-17,6167,333018,false
Brbyo,2079-11-26,5165,309900,false
hxCJQ,2052-05-29,4947,395760,false
PXenY,2105-02-26,2226,13356,false
cwtDX,2083-03-17,9905,742875,true
eUPbR,2021-02-13,9115,145840,true
WmlnQ,2049-06-20,5670,192780,true
kOlaN,2107-04-11,7653,474486,false
yrQct,2075-02-03,8024,112336,true
WJdpA,2026-06-12,4371,358422,false
fXWVR,2114-10-03,6447,515760,true
NMxTB,2088-01-19,7717,486171,false
pUtri,2038-10-03,7295,248030,false
wnZIE,2112-08-30,7478,418768,true
TgYFa,2046-02-15,8333,708305,false
aNprq,2059-01-11,8306,672786,true
FLcJk,2032-01-11,4879,292740,false
DsvRZ,2097-03-15,5972,77636,false
MUHIO,2079-09-30,7097,390335,true
PnQku,2085-05-25,5992,485352,true
auapI,2038-07-11,6886,667942,false
OgydP,2112-03-17,4282,59948,false
zFXxM,2073-12-02,7855,337765,false
zQzLp,2111-04-05,2943,235440,false
FIAJK,2113-12-29,2166,132126,true
fhhcY,2030-05-18,6490,188210,false
zghcv,2097-05-10,3434,178568,true
KIJls,2049-02-10,3923,164766,true
wdpvP,2047-05-11,6210,167670,false
fFXEw,2037-04-17,9091,800008,true
qYLhG,2117-04-20,7638,297882,true
VuEHV,2120-11-29,9058,244566,true
GlgRx,2068-07-30,6789,122202,false
nvdSW,2061-04-28,6354,514674,true
kOoCc,2107-07-28,6420,391620,true
UbVdI,2048-12-05,6645,132900,false
NssPe,2101-08-15,4363,209424,false
xFuoR,2036-08-11,6014,210490,false
DTMgX,2101-10-04,8474,635550,false
mlJlb,2082-10-01,3014,111518,false
ymBoG,2054-04-03,2465,110925,true
IaTIL,2046-02-26,7907,442792,true
RDRbk,2095-10-05,7413,155673,true
PEdzJ,2102-10-04,9720,894240,true
uvYKG,2032-04-27,2413,26543,false
kaKpY,2022-10-11,2631,213111,true
SeXAD,2021-01-01,4427,70832,false
QMmbL,2114-09-29,7675,283975,true
AGZKo,2045-01-18,8266,239714,false
TScRb,2024-05-10,6244,87416,false
KGAMJ,2061-02-03,6098,189038,true
JViUc,2100-04-23,9535,333725,true
KAhnw,2043-10-11,2244,87516,false
xhPHG,2103-03-06,2452,46588,true
ZSErb,2118-03-12,2664,82584,true
PuWMA,2110-09-07,4151,365288,true
IXpTk,2110-09-23,5504,192640,true
soqBT,2119-08-26,8521,468655,false
UYTSr,2070-08-21,6602,237672,true
cfLcc,2044-08-22,4190,180170,false
LCmQP,2106-02-22,7441,297640,true
zQebo,2117-04-22,8659,294406,false
hWvFA,2103-09-07,5858,251894,false
tqpRp,2076-06-11,9099,655128,true
hUecU,2040-03-21,5021,160672,false
wyZhm,2049-06-03,9581,258687,false
EOVmQ,2053-08-03,4182,75276,false
wdJWS,2047-10-08,4263,306936,true
vVlLg,2071-06-02,5040,35280,false
dvYIP,2065-03-11,6419,89866,false
EYsXj,2093-05-17,4679,252666,true
IJRUx,2046-09-24,7136,442432,false
BQvxj,2094-03-13,3751,322586,false
MZeaV,2045-08-21,6229,242931,true
GdwjX,2046-02-12,7968,71712,true
XzDRI,2091-01-18,5087,198393,true
SfoCb,2078-05-20,9149,686175,false
XHZpl,2044-04-18,7760,636320,false
qhGWw,2038-07-16,3824,382400,true
EyAMJ,2119-11-10,8309,191107,false
cOkai,2030-07-20,5589,72657,true
ErNKN,2119-08-26,5769,461520,true
LUZXk,2042-10-08,9789,695019,false
LCbTC,2114-10-20,3922,211788,true
aFBqj,2050-08-02,9113,227825,true
LgLtU,2084-07-06,2472,173040,false
SVJuK,2061-02-18,6125,563500,true
VgqlC,2063-07-25,7742,503230,true
lNIwZ,2070-04-10,4584,339216,true
nrDwj,2086-07-04,2022,18198,false
mTYLg,2102-09-02,9120,273600,true
kZqaY,2120-12-18,2311,210301,true
biUrp,2108-02-16,8310,797760,false
dySwt,2091-09-04,4911,294660,false
nXTSo,2056-12-07,8166,579786,true
NYJYP,2090-10-11,9192,257376,false
TdqRz,2109-10-25,6068,157768,false
DLuNM,2110-08-14,2615,209200,true
iOdxH,2041-04-11,6101,506383,true
gKrAl,2044-06-24,4499,161964,false
qjOML,2031-12-10,3685,40535,false
vzFzF,2054-07-11,9825,697575,true
IedHV,2033-01-09,4082,142870,true
eZrvP,2071-09-20,6895,544705,true
iflfM,2031-02-16,3449,89674,false
ylIMC,2117-04-30,8792,694568,false
VMeqN,2114-02-05,9959,59754,false
AwOZr,2079-03-21,9976,758176,true
SiIRG,2088-11-14,7075,318375,true
KMQJh,2103-11-18,5481,180873,false
ZkYJi,2089-08-16,9445,557255,true
QivYi,2085-03-02,3990,263340,false
jdRdI,2059-01-01,3129,131418,true
dlRPu,2088-07-05,7187,136553,false
AEzua,2055-08-02,4103,209253,false
udeoO,2061-08-28,2470,214890,true
tIbkH,2108-11-16,8911,703969,true
jnckU,2066-06-27,2588,251036,false
UqKHU,2030-10-24,9336,924264,false
fvvzF,2074-11-22,2027,125674,false
ubBvJ,2063-04-15,4826,33782,false
jcBKP,2046-09-14,2850,131100,true
MZufH,2092-04-23,5451,76314,false
leBWA,2094-07-05,5126,271678,true
FZkIh,2082-12-19,4557,177723,false
QcxGX,2039-10-19,3629,134273,false
OYDFS,2101-08-22,9622,750516,false
CWpDO,2121-06-20,3401,227867,false
yMpVe,2114-10-07,4030,185380,true
NHPBK,2107-09-10,5118,199602,true
BTfXS,2023-09-08,4194,100656,true
GYwgd,2075-09-10,8114,413814,false
SJHSM,2039-01-17,2381,52382,false
eaOwZ,2121-10-16,5633,276017,false
GegCn,2025-10-23,9279,705204,false
CVdHm,2108-03-02,8780,166820,false
piDSU,2048-01-01,2041,200018,false
uHFdq,2064-06-03,3344,200640,true
VBvsZ,2036-01-14,9634,549138,false
OaonV,2066-02-13,4505,49555,true
WxCuC,2108-12-10,8869,79821,true
lrdmQ,2105-12-10,8701,843997,false
XDBOn,2069-12-10,9822,844692,false
zKiCg,2034-08-08,2786,183876,true
GhWjC,2063-12-21,9859,581681,false
rLgcW,2120-12-22,6334,297698,false
Kmhev,2060-01-17,4289,193005,false
JMnTL,2074-09-05,5888,200192,false
tygbv,2097-07-07,8780,702400,true
KSaTN,2063-08-28,3312,102672,true
kYhLY,2058-03-30,4204,88284,true
IQpeV,2034-09-23,9474,464226,false
SSGhM,2041-08-21,9045,334665,false
qMQqC,2063-07-19,4591,192822,false
iaKlv,2111-01-04,4553,309604,false
uTDfX,2109-07-26,2523,90828,false
EywWq,2044-06-29,7022,533672,false
YsTui,2046-09-10,8084,412284,false
KNCJS,2041-02-06,3827,68886,false
WuKsx,2068-05-06,3119,68618,true
ANVEy,2056-03-14,8676,425124,false
UWaYX,2095-05-20,2794,39116,false
ssYLB,2071-10-10,6898,206940,true
setOB,2047-09-30,3956,284832,false
hsrSA,2056-05-25,5433,505269,true
kqluk,2090-06-21,2091,10455,false
JYZuR,2045-08-15,8509,297815,false
STRTS,2084-02-05,5113,465283,false
qTePA,2084-07-24,4902,186276,false
mSMBw,2094-08-22,8660,458980,false
dDwYL,2038-07-19,8808,722256,true
Xgsru,2079-08-25,7124,420316,false
ZetEh,2054-07-29,5924,467996,false
vlvxB,2041-01-18,5435,239140,true
PGFlN,2072-04-23,8025,762375,false
hwJkd,2061-07-06,2556,166140,true
jtVyk,2024-11-13,6075,60750,true
rbgKb,2045-02-01,7949,357705,false
DUdIG,2059-11-08,3546,163116,true
GYZVK,2102-04-16,3109,34199,true
QliAf,2067-07-08,8405,647185,true
NlLfn,2032-12-04,4433,22165,true
tmKjH,2089-10-14,2197,24167,true
kqimz,2114-11-13,8359,509899,false
slAfl,2044-01-18,9301,362739,false
Vahai,2084-07-05,9312,456288,false
tXPLn,2052-08-07,6553,262120,false
ePGqv,2116-06-06,4557,100254,true
zCCRP,2026-07-12,2710,271000,true
hMOUE,2033-01-24,6817,327216,true
ntrCa,2071-04-21,4411,238194,true
GmWQr,2026-12-13,7480,329120,true
egwMA,2037-11-11,3086,259224,true
HaEgD,2050-08-14,5427,439587,true
xdCJc,2098-09-27,3695,92375,false
okJyN,2085-07-27,7716,84876,false
ThPsv,2118-11-26,6346,342684,false
VWPwm,2111-05-26,4106,69802,true
UdIGN,2039-05-04,4965,461745,false
rHBoM,2056-06-25,5215,46935,true
AjNQi,2063-12-17,4562,255472,true
nHGfU,2043-02-05,4804,451576,false
vwXuA,2109-11-07,7719,548049,false
ZJRDH,2109-10-02,8227,172767,true
KNnBR,2063-02-19,8391,369204,true
JubAv,2022-05-08,8453,540992,false
MJXcE,2035-03-15,7283,131094,true
lzuFZ,2026-11-08,7804,749184,false
NbkzT,2068-07-06,2407,36105,true
dbLLF,2033-09-25,3634,47242,false
CGXWX,2042-09-28,4339,151865,false
Lnbox,2032-12-30,7342,587360,true
OOCWw,2105-09-04,9025,216600,false
oJjpd,2044-05-30,5233,225019,false
gEHsH,2110-02-04,6795,496035,false
wzYak,2116-06-24,9039,659847,false
zgXpN,2120-10-28,9760,927200,false
oyfDZ,2067-08-31,5053,424452,false
OKaQl,2070-09-24,6640,571040,false
rNDTc,2118-08-26,3124,196812,false
vZRdZ,2040-06-05,6019,150475,false
PEvtn,2051-02-13,5950,136850,false
sYwQV,2090-09-22,7801,226229,true
KBwCt,2071-06-18,8253,767529,true
mPuGW,2113-12-21,9741,905913,false
yTBDy,2052-01-25,8109,721701,false
CueVE,2111-03-18,6332,430576,false
qkxue,2033-10-25,5079,86343,false
LYhDl,2068-10-15,9838,216436,false
gndlW,2108-08-25,9780,58680,true
Lmlko,2023-07-09,6559,150857,false
JWBfD,2067-04-05,5344,90848,false
bIJKs,2081-10-14,6218,174104,true
wqsBh,2118-09-19,2355,84780,true
UcLrz,2084-07-24,6993,664335,true
QOSbc,2083-12-02,2068,109604,false
sMqHg,2103-05-03,9456,538992,true
ehiBf,2036-03-18,9311,214153,false
ddZJd,2032-07-18,2331,55944,false
CrzOh,2022-03-30,9366,215418,false
RDaEM,2042-12-05,6969,627210,false
djmvH,2087-03-12,3810,148590,false
ndGUZ,2078-06-29,9641,462768,true
vOfCn,2032-06-28,7074,198072,false
BTaZB,2081-05-26,9565,707810,true
Bxwxe,2100-02-18,4679,383678,true
aaCPZ,2041-09-12,5562,355968,true
BlIdp,2064-01-13,2616,198816,true
VBYtQ,2056-03-24,4574,114350,false
ZpOOw,2120-08-24,3434,120190,true
fRyHQ,2078-07-23,4062,288402,true
ttEre,2034-06-23,4165,412335,false
XfzNT,2063-09-04,7081,361131,true
KFoSd,2089-07-08,8408,218608,false
WTDQv,2056-11-17,6937,187299,true
MkNMD,2098-02-02,6793,312478,false
KBamU,2025-09-13,4600,381800,true
xViNc,2098-03-06,3372,249528,true
gKIyA,2060-11-28,6032,193024,false
OdkJD,2090-05-14,7148,335956,false
zxAJF,2023-01-19,6401,409664,false
Igdvq,2021-06-28,2045,184050,false
wiIhA,2067-02-19,9863,966574,true
FnFgI,2050-09-21,6974,669504,true
wJMYW,2090-04-25,4910,338790,false
mjplW,2078-09-18,7266,210714,true
eDTeH,2073-04-09,5520,138000,true
TIOBi,2055-09-25,6762,595056,true
xwKsc,2112-05-20,7797,475617,false
stMiO,2072-08-28,3968,277760,false
HawXD,2032-07-06,8839,433111,true
rfDaa,2087-10-19,4239,139887,true
OXAud,2091-03-29,5502,302610,true
lglks,2077-11-11,2226,120204,true
nTacC,2077-03-29,3965,99125,false
SeDoA,2058-12-11,2591,256509,true
TGccw,2051-06-24,5389,393397,true
XBWmR,2102-03-10,5752,540688,false
gykMD,2079-11-28,2394,205884,false
wEQqZ,2111-08-30,7262,442982,true
NyJnU,2095-01-30,4226,257786,false
DXhHc,2029-11-25,7823,367681,false
qDvAh,2075-03-28,7683,207441,false
nUTHk,2092-06-09,3317,16585,true
acGxm,2086-05-27,3074,242846,false
shnja,2087-11-23,5081,259131,false
KFUGw,2083-11-17,4373,240515,false
UDpYo,2066-08-11,4306,254054,false
LplpW,2091-09-12,4981,498100,false
aZUOR,2101-01-13,5507,352448,true
FWGHn,2056-01-16,2766,177024,false
LtwFp,2027-02-25,4721,47210,true
bRHtm,2029-04-03,5919,591900,false
MkghG,2099-09-08,6246,56214,false
Ikadb,2076-04-30,9862,355032,true
HZIVT,2074-10-25,5766,397854,false
WDVmp,2091-07-15,7899,268566,true
ozDIX,2093-09-07,7491,419496,false
qIDXq,2023-06-29,3339,287154,false
CTQfN,2081-12-11,2280,29640,false
QgAhx,2023-12-28,9429,924042,false
slAcJ,2081-12-09,3078,67716,false
vmrLU,2069-06-11,9855,137970,true
yTHEh,2072-09-19,9318,736122,true
lGoVa,2074-09-30,3018,175044,false
IRJuG,2107-05-24,5623,44984,false
psBFq,2036-04-04,2704,140608,true
VbuxQ,2049-11-10,4373,319229,false
uKndT,2062-12-12,5826,244692,false
fxCIy,2075-01-02,2238,96234,false
zGyGG,2036-08-13,2091,62730,true
uAkbh,2054-04-18,7246,652140,false
EwABN,2039-07-09,6924,553920,false
bxvtl,2059-12-02,8556,812820,true
mqxxj,2110-07-21,8450,684450,false
tsOJz,2094-02-16,4472,129688,true
GzhSX,2090-08-25,5946,166488,false
kvryu,2076-06-29,8106,583632,false
ZwgUp,2071-01-27,3791,155431,true
NUeWz,2029-06-18,9634,144510,false
vKyIK,2027-02-19,7018,196504,false
AmWQO,2112-10-14,9120,848160,true
fQyRo,2104-06-18,8500,127500,false
hjPHN,2070-07-28,8230,386810,true
POqse,2053-08-18,2675,131075,false
EVDgI,2048-12-17,7127,121159,false
IPcfn,2107-07-18,7575,712050,true
MeMGs,2023-08-01,8932,80388,false
jAhpX,2068-07-24,3101,207767,true
uGDff,2103-12-23,7720,694800,true
gOkdO,2035-12-15,5125,82000,true
jWIre,2061-06-25,4966,183742,false
fHpMI,2119-08-09,2980,14900,false
lVMVN,2022-12-15,7504,382704,false
GSRWU,2090-01-16,4674,168264,false
idOvW,2119-09-29,4104,324216,true
VWqbE,2105-04-06,9614,894102,false
vLmKV,2066-10-11,5636,377612,false
aWOOV,2024-12-22,9156,265524,false
kRrkx,2075-01-12,4349,69584,true
QkEUL,2091-12-30,2769,135681,true
uFpQH,2052-05-24,3326,269406,false
rkxtL,2032-07-10,6223,578739,false
talwS,2033-09-05,6588,79056,true
UaAMB,2025-05-19,7386,531792,false
UAeYW,2065-10-12,5351,262199,true
eyUEn,2035-05-08,6752,418624,false
PjnUz,2063-05-15,4287,317238,false
ODyWO,2083-04-09,7417,430186,false
VHTBY,2096-02-04,7541,309181,true
qfuvj,2074-10-24,2077,157852,false
GWKlk,2113-08-21,9728,311296,false
uDRja,2068-09-12,2288,226512,false
xncbm,2102-07-10,9249,897153,true
QqxEp,2111-02-01,9953,726569,false
QrNwO,2068-05-11,2491,97149,true
Sahxf,2034-04-06,4170,321090,false
oRlni,2075-09-10,4636,250344,false
pWhCP,2028-03-21,5330,202540,true
nYIib,2086-07-28,6251,193781,false
lDLzU,2044-10-18,5211,458568,true
HSBSH,2083-07-27,8294,49764,true
Amagt,2118-01-06,8635,336765,true
eZQuo,2108-02-04,4421,190103,true
oUUDg,2074-04-15,3724,223440,false
CbeQK,2049-10-24,2862,188892,false
ZBfsh,2066-10-01,7507,660616,false
FvhES,2111-02-22,5503,517282,true
ldomP,2117-12-02,9394,507276,true
QnFtv,2048-11-24,2604,117180,false
eQHIq,2045-03-27,5350,422650,true
rhihY,2089-08-23,5092,315704,true
ScgLy,2086-12-16,4134,165360,true
TxJsD,2050-05-16,2983,208810,true
XgfTL,2105-06-16,3626,351722,false
esjbO,2022-07-05,6547,268427,false
puVXA,2073-02-26,4839,111297,false
rEUwW,2051-05-13,5605,212990,false
hAomW,2104-07-15,9646,86814,true
HtCeM,2091-10-01,7104,483072,false
AhDNA,2026-05-07,7336,462168,true
KErsa,2104-05-17,5348,74872,true
bfbuU,2076-06-18,5142,205680,true
crBFQ,2120-08-28,6308,82004,true
mFdLN,2040-08-07,2645,121670,false
CVBrm,2064-05-14,8902,151334,true
qDQip,2038-06-06,9907,931258,true
KUxkt,2044-11-27,9642,327828,true
qQbgw,2065-04-15,5492,538216,true
FBeJv,2117-01-30,2038,167116,true
kJFpB,2062-11-28,2450,61250,false
glKdt,2112-07-29,7760,543200,false
Tocnf,2098-02-06,2436,70644,false
JcCWb,2073-09-03,8740,43700,true
pXHPq,2083-04-21,9240,535920,false
iRpPc,2066-05-17,7519,203013,true
CjhMA,2088-09-08,9491,892154,false
mwCWY,2028-04-25,8547,752136,false
BfPZz,2120-08-26,7459,380409,true
XAFCB,2104-04-01,8091,655371,true
hQLuY,2022-06-30,4404,154140,true
bKFVJ,2046-01-06,6611,118998,false
cCncM,2074-06-22,4765,276370,true
NmlOX,2077-09-05,7638,435366,true
Gmust,2030-06-07,6294,440580,false
Rxykd,2108-05-20,9580,804720,true
oWaGI,2064-01-24,7513,315546,true
RsycJ,2078-07-06,4983,383691,true
RLIcT,2060-10-28,3144,248376,false
xzYdQ,2054-11-09,3664,117248,true
vDyzg,2066-04-07,4916,250716,true
UlCVn,2026-03-05,3207,208455,false
FzEpU,2061-04-14,6831,157113,true
yBIot,2103-05-22,6065,315380,false
iyptw,2118-05-09,2541,177870,false
xutyH,2102-09-14,7480,329120,true
yJMiJ,2104-09-12,7807,663595,true
NDifr,2030-04-16,3165,186735,false
RLjJn,2045-02-05,6643,611156,false
ufPuW,2063-06-18,7915,277025,false
SLgwX,2057-12-05,5471,240724,true
NAEvs,2054-03-30,9899,554344,true
eABiL,2106-12-17,7902,173844,true
fQuLm,2041-12-09,5811,505557,false
ldnYd,2109-07-09,8933,339454,true
ltiCp,2025-06-15,2610,31320,false
HnpRj,2084-03-04,3354,238134,true
OTaJQ,2021-06-29,3709,37090,false
ISWmm,2077-11-10,2500,137500,false
DahmV,2081-02-24,3436,302368,false
nNdzJ,2035-09-23,2767,273933,false
blkyR,2093-03-25,9289,548051,false
WOYco,2037-08-18,9577,699121,true
pzkIS,2112-02-15,5887,52983,false
qeYBQ,2082-07-13,4203,327834,true
voZEK,2090-01-24,5883,341214,true
rpnBO,2111-09-14,9874,740550,true
ZVuTI,2110-11-26,7699,654415,true
BtlKJ,2077-06-09,4262,29834,true
RbQBt,2042-04-28,8053,128848,true
mZDVM,2048-02-17,2623,52460,false
SaNNh,2023-04-17,4044,392268,true
Ksnvj,2036-07-06,6806,292658,false
NlpJP,2030-08-09,4353,34824,true
qDBKc,2029-07-22,7216,86592,false
ELRhJ,2116-09-18,5929,468391,false
mZpJm,2057-06-15,6959,347950,true
Myijg,2105-07-19,9732,953736,false
HESXi,2036-08-18,7031,232023,false
zmKuF,2041-05-22,5945,95120,true
Zhwqx,2103-11-12,6167,339185,true
mrMBd,2062-01-06,9604,912380,true
gRnNs,2044-03-16,4642,134618,false
AEaYi,2025-01-18,2994,59880,false
auACm,2034-01-19,7721,146699,false
uxZcL,2023-12-03,5166,433944,true
LLHRI,2107-01-23,5107,229815,false
Gfuml,2030-02-22,5401,534699,false
xpWFE,2098-11-20,2364,33096,false
hzYwn,2074-02-12,7648,175904,true
asrDF,2075-09-28,3418,266604,false
WqXEo,2118-09-14,9537,867867,false
UzyND,2084-11-15,8925,187425,false
VfSTP,2103-11-05,8288,165760,true
KICbe,2063-01-04,6947,500184,false
arcPj,2079-02-12,6238,511516,false
xuXJD,2103-11-21,4494,346038,true
LncVn,2062-06-06,4453,178120,true
DpLms,2048-10-26,9886,266922,false
ukbYT,2055-09-08,9318,335448,true
LUaMu,2096-01-25,8655,553920,false
HlQhV,2069-08-19,5096,112112,true
xqytA,2088-06-01,2373,83055,true
yRrjt,2059-11-13,6496,539168,true
qnaRz,2121-06-13,6719,255322,false
bLEdL,2086-05-05,7026,653418,false
nBWsX,2050-10-18,9764,868996,false
YEDdv,2030-02-20,9330,149280,true
Huqaw,2038-09-24,6523,52184,true
VEMDU,2080-02-02,6721,174746,false
ScRaF,2098-02-28,4941,415044,true
IkEWb,2068-07-25,9994,539676,true
yUAkF,2027-08-02,8132,463524,true
vmMwF,2080-01-25,7985,566935,false
CxgDi,2084-09-25,8453,329667,false
EiFLE,2059-08-15,5952,226176,true
vebAI,2077-11-08,5147,308820,false
hjmEW,2046-05-14,7423,638378,false
XwqDz,2097-09-30,6679,407419,false
oTQNK,2101-11-15,5629,298337,true
yfCFT,2092-12-09,4874,482526,true
sqipH,2099-06-19,2059,133835,true
vKHum,2049-11-12,5830,478060,true
GJYlu,2032-11-14,5199,291144,true
XsQNB,2049-04-01,6770,406200,true
XyNYW,2109-10-09,5080,86360,false
KfNPE,2089-10-29,7208,273904,true
zWLjt,2047-11-10,4793,110239,false
LBZOO,2116-07-29,2974,62454,true
jBUyx,2097-11-10,7518,623994,false
BkcIO,2083-12-19,7287,276906,false
npohD,2060-12-12,6805,306225,true
oHlSy,2117-03-29,2403,84105,false
ORjNJ,2024-04-27,3077,304623,true
nMeRc,2086-07-09,8466,567222,false
KPZsa,2119-04-11,4631,78727,true
HjFMY,2024-11-09,9768,752136,true
ZfISm,2046-05-02,6683,554689,true
xdQSe,2051-10-12,7546,543312,true
WZjPt,2021-03-21,2939,96987,true
uJKMn,2032-05-06,4452,164724,false
ycZWf,2024-02-21,6048,139104,false
jzDgS,2073-08-19,7477,328988,false
ThCjH,2098-04-16,4721,193561,false
LHQkS,2062-10-03,7609,684810,false
sEorK,2121-07-06,5167,289352,true
mlKgn,2118-05-18,2556,46008,false
wywHO,2045-02-16,3483,229878,false
YBGmN,2114-04-01,2260,131080,false
jBTfn,2036-05-31,3177,95310,true
NxHAX,2028-12-18,4698,300672,true
BtXrB,2036-11-22,4743,332010,false
SIGvq,2104-10-25,8148,171108,true
YUuxM,2117-10-17,4433,434434,false
lIxwY,2111-10-27,2054,186914,true
WRTEU,2101-11-04,7969,342667,false
aYZse,2066-02-26,7896,726432,true
uGymu,2062-03-18,6442,270564,false
bdVkY,2046-06-18,2584,167960,true
xxxdQ,2110-03-14,5478,60258,false
TEoKF,2041-12-16,6771,541680,true
TqvHY,2118-08-06,7876,441056,false
YrCmK,2087-11-27,2040,89760,false
AyODv,2113-07-25,9404,930996,true
SLGvg,2036-03-26,6019,577824,false
xYRIJ,2039-01-25,2296,25256,false
mQdRc,2088-06-11,4245,29715,true
PTuRg,2070-03-18,6130,545570,true
sBYvZ,2057-01-28,2166,62814,true
obwvs,2098-01-25,8384,544960,true
FvafL,2044-01-10,8261,346962,true
Lophj,2086-11-12,6163,110934,true
kIGjc,2117-08-08,7383,265788,true
hzhfC,2092-09-18,3884,194200,false
