StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
jTOEa,2059-02-12,9827,284983,false
UufKk,2069-06-16,7820,484840,false
NaMdF,2035-11-01,2494,92278,false
vGgMR,2106-07-27,3293,65860,false
pqzjt,2061-05-02,6576,401136,false
qoWVi,2068-05-25,3066,257544,false
EzcZR,2066-07-08,2020,111100,true
XdLFb,2109-05-31,8603,86030,true
WqIEX,2052-04-01,9423,621918,true
KsXVw,2087-11-28,5916,53244,true
pQOhV,2111-02-01,6646,59814,false
sQwdy,2085-05-06,7903,189672,true
jaMrl,2069-12-13,5751,379566,false
GRjmN,2090-09-15,7416,378216,false
emfQE,2047-07-20,2155,211190,true
wRGlS,2084-08-07,2703,183804,false
YxXHJ,2064-10-29,3360,201600,false
JHBjS,2034-11-09,8666,329308,true
vyoFP,2070-08-29,2376,187704,true
cIism,2062-10-01,5180,41440,true
OSbey,2058-06-29,8334,125010,true
RLQox,2022-04-10,4942,271810,false
DLXXM,2069-08-11,9253,592192,true
oFMyv,2079-05-04,8213,755596,true
FMBqm,2111-05-02,3119,68618,true
RNPtE,2054-05-18,4320,228960,true
zpakt,2068-03-09,6893,647942,false
NLIXr,2081-04-24,8772,745620,false
LWokn,2070-01-26,4102,69734,true
mEnMN,2028-03-21,5043,479085,true
jikCb,2088-05-25,9079,844347,false
hMhBO,2106-04-27,7889,378672,false
iPoPi,2043-03-25,6923,228459,true
dqwSi,2057-08-16,3825,237150,false
fQpRI,2043-04-22,6782,244152,false
PqbsG,2100-02-15,4794,177378,false
DTWMq,2121-04-23,9214,838474,true
gwbWS,2062-08-22,9232,867808,true
yaSLi,2052-03-05,6457,342221,true
NSXnP,2091-06-26,8539,128085,true
btuqq,2101-05-31,7658,168476,true
rGKjc,2058-02-13,6643,186004,false
AMajW,2063-03-07,9724,700128,true
zmeiH,2087-01-08,5535,188190,true
UodQV,2040-08-16,7280,283920,true
kFoXg,2027-05-09,5090,132340,false
aVuXr,2097-04-06,5982,568290,true
uCgMd,2046-08-13,7659,635697,false
hRuRL,2092-12-25,2684,83204,false
tBSGm,2076-12-06,9157,787502,false
QJNYu,2064-01-17,4805,317130,true
NUyOZ,2092-09-23,5409,411084,false
qSebG,2037-05-25,6071,321763,false
HXgiL,2060-01-19,2007,78273,true
dziKG,2087-09-18,6586,500536,false
xjIiO,2035-05-03,7176,236808,true
rpbLk,2073-12-05,8309,456995,false
DZcGC,2080-09-14,5983,155558,false
CRFfQ,2081-04-04,2795,259935,false
OiMKI,2107-10-23,5639,39473,true
BTAjc,2052-06-03,4259,302389,true
XXAjT,2119-04-27,2331,104895,false
IsNDn,2111-01-07,5062,323968,true
QaUMN,2092-08-13,6598,461860,true
wurcK,2095-12-07,5289,232716,true
kpmEp,2030-11-17,3211,298623,true
iyUdi,2023-11-19,6669,520182,true
TUqOz,2041-09-11,9719,748363,false
TQhEH,2053-01-31,7715,424325,false
vNjvh,2055-04-03,5036,100720,true
nCpCR,2111-05-25,2532,75960,true
OisEW,2107-08-27,9203,515368,false
rzWpv,2050-02-16,5236,361284,true
raUeR,2101-06-03,7143,485724,false
Nmidn,2118-02-22,6154,393856,false
TFkna,2114-03-25,9140,584960,true
fwNoW,2038-03-28,6443,644300,true
Pfnjx,2066-04-28,5573,161617,true
gnIxY,2028-02-24,6724,127756,true
eQsqH,2091-05-17,9357,598848,true
ekYdJ,2044-05-12,9671,357827,true
UqncH,2105-12-25,4757,237850,true
bHvQY,2033-09-01,8147,285145,false
ooFMl,2034-04-04,9802,931190,false
BHMMR,2067-06-29,8959,573376,true
iNHre,2091-04-18,8884,239868,true
vneIJ,2090-04-12,7724,494336,true
LtozY,2110-06-20,6128,533136,false
rDduE,2101-11-07,2437,82858,true
yfBSp,2034-05-09,7688,415152,false
hlorh,2033-08-25,4776,162384,false
hFHEe,2030-09-06,5986,221482,false
ueVpT,2035-05-06,6244,224784,true
kARRM,2056-05-14,8713,723179,false
HeRgG,2042-01-09,9995,719640,true
KtVeF,2063-11-21,2972,83216,false
TYMCc,2065-04-07,7475,164450,false
rPlyx,2077-08-09,2556,204480,true
RwoJX,2087-03-17,9801,940896,true
RnfWE,2104-11-01,7175,401800,false
dLNJC,2108-08-13,4558,355524,false
wRVSD,2071-12-17,3511,259814,false
naVXO,2081-07-12,8475,67800,false
Vhrir,2035-08-29,4367,165946,true
xnqgV,2058-12-31,2196,72468,false
UAlSz,2108-06-04,6668,386744,false
soSos,2037-12-19,9831,845466,true
pBadJ,2076-09-16,5923,444225,false
DiAjh,2091-07-30,2319,197115,true
MGHhA,2048-12-06,8824,502968,false
rWKmx,2022-02-15,2487,223830,true
JuHHk,2068-04-07,8522,468710,false
gosJF,2109-07-12,9794,832490,true
wEXNf,2075-10-22,5296,58256,true
erENa,2054-04-18,5082,50820,false
KIYze,2090-09-03,8322,690726,false
ZITXO,2055-06-01,6001,84014,false
ukwKz,2092-03-23,7663,61304,true
fROpz,2083-12-12,6567,617298,false
SOpJC,2113-06-02,4160,336960,false
dEUJN,2026-12-19,4456,280728,true
SIymk,2032-06-09,5209,281286,false
dGlTK,2082-11-24,5313,286902,false
rKzml,2049-02-25,3892,73948,true
lbbAI,2072-05-27,7668,345060,false
DJjpR,2080-06-25,7130,470580,true
hejzM,2053-09-15,7914,474840,false
oZZEy,2028-09-25,7048,204392,true
HytDf,2069-01-08,6153,523005,true
ImKgR,2115-06-30,3527,109337,false
bzqhj,2109-03-21,7966,597450,false
JtNFm,2033-09-24,5129,138483,true
gIBGn,2110-09-10,4998,489804,true
BYHfs,2044-09-04,7879,378192,false
jSYfC,2099-10-20,9806,823704,false
XfDRz,2028-09-08,2822,259624,false
wuyow,2039-04-27,3290,101990,false
GhoWI,2022-04-20,6462,361872,true
LWALp,2059-07-20,6989,608043,true
kImZj,2101-03-05,9706,339710,false
xUZHW,2098-03-30,5932,124572,false
XHXCu,2081-01-13,5428,363676,true
LrRYP,2040-11-21,2442,19536,true
ZTCzx,2052-01-27,9521,133294,false
GaflA,2096-08-25,6853,109648,false
xXQVx,2027-03-31,8971,672825,false
yoPMM,2097-10-20,4180,45980,true
fnifp,2071-11-09,2179,52296,true
UBiHD,2056-12-08,7522,661936,true
pHkIy,2091-12-11,5050,40400,true
hAamr,2059-03-02,3599,241133,true
NGGPn,2100-07-10,2691,185679,true
PieYt,2095-04-24,6374,535416,false
BBviV,2110-07-24,2725,261600,false
WGIMR,2067-11-21,6561,209952,false
Fcoqj,2057-09-08,7311,445971,false
zxbcV,2077-05-25,5234,423954,false
aqXjv,2059-09-06,2748,68700,false
HwABJ,2067-12-25,8861,256969,false
pwxsm,2113-04-30,7117,476839,true
AxKjw,2069-08-03,8748,726084,true
KhQou,2047-05-06,9897,791760,false
FVLXv,2075-06-27,3052,238056,false
LzYQM,2073-11-06,3455,207300,true
eiFNn,2099-12-17,5906,407514,false
HTneU,2100-01-25,9887,701977,false
woWTU,2037-05-24,3829,30632,false
afDKH,2032-02-20,9420,828960,false
fXnQd,2084-09-12,3690,232470,false
nDWOq,2062-02-14,4872,219240,false
mgRkA,2118-10-02,5952,339264,true
rwALY,2052-11-10,2439,87804,true
bGjFI,2062-05-19,8107,778272,false
OjAxV,2022-02-08,8541,495378,true
pliSK,2029-03-13,9544,839872,false
dkzSF,2045-10-07,8450,709800,false
MuwFP,2035-02-28,2771,205054,false
cfFWu,2102-01-12,3853,192650,false
xfVbw,2051-09-15,9012,468624,false
xBRCe,2062-11-25,5982,370884,false
AiXGp,2076-02-20,3603,111693,true
COxZZ,2048-06-08,8822,176440,false
DgDLy,2096-04-16,4678,168408,true
yqSqM,2045-09-10,3514,35140,false
KuELV,2094-03-08,7633,236623,false
LQmGM,2034-03-12,9926,327558,true
gMrrU,2023-03-01,8135,390480,true
yYKlJ,2100-04-20,4696,244192,false
vlExD,2042-10-05,8246,824600,true
unHPa,2029-07-04,7419,252246,false
Ijovy,2071-12-20,3719,74380,true
jPInm,2033-07-16,9327,662217,false
gkiUJ,2101-10-21,4783,315678,true
cSwhe,2080-06-22,3249,311904,false
zKGLk,2051-09-30,7298,459774,false
HRRep,2077-10-15,7181,57448,true
cAurE,2083-03-08,2461,27071,true
YhtWY,2086-02-11,6136,331344,true
eSItw,2057-11-20,9045,651240,true
flkSX,2025-02-15,7178,287120,true
ltOdM,2022-01-22,8544,256320,false
iwuQa,2117-11-13,2175,50025,true
KcZRO,2090-12-15,2838,73788,true
yGEPn,2091-11-03,6407,544595,false
ZPCiI,2060-12-13,2908,110504,false
clyey,2060-08-27,7646,504636,false
ptuHY,2117-06-24,2142,55692,false
DSLiG,2090-01-19,7666,705272,false
tkjTV,2039-10-03,2933,237573,true
jpOue,2113-01-16,4486,219814,true
gHtBk,2039-02-11,3110,158610,true
HaQbW,2028-02-17,3838,92112,false
lPFrF,2100-12-16,6059,418071,false
zNqnr,2098-08-22,2357,153205,true
oSLEf,2090-06-14,5843,356423,false
XOeGK,2101-07-08,6920,235280,false
MkhmR,2052-11-28,5916,443700,true
HDFVh,2106-12-11,9258,148128,false
bZNrv,2116-01-13,4158,257796,false
qqMRa,2090-01-23,4446,320112,true
yuPlp,2078-07-28,7253,652770,true
EgDVY,2049-06-10,6709,73799,false
oJRnH,2058-01-11,7473,209244,true
Ulvwf,2104-10-19,4929,93651,false
Zdkte,2051-09-17,8156,146808,true
vuCOP,2102-10-05,7977,757815,false
kLAcH,2054-07-29,5919,219003,true
XGhbO,2088-02-09,4214,341334,false
XQaHJ,2046-02-19,8588,180348,true
xHllz,2112-11-14,4577,86963,false
XEmIJ,2055-10-05,5367,166377,true
orpMr,2040-02-08,7766,124256,true
jyrvB,2054-12-01,4288,252992,true
DiWdM,2077-12-07,9201,791286,true
pJbdt,2052-03-31,4549,159215,false
aQesR,2071-07-02,8451,304236,true
yaVEF,2086-01-19,5798,550810,false
NRoJG,2066-04-20,6854,424948,true
aTfZz,2030-09-05,2418,79794,true
oWLEE,2117-03-28,7274,269138,false
yutoT,2052-03-10,3287,253099,true
dGvdC,2078-12-09,8357,601704,false
AYYHE,2050-10-08,9314,167652,true
Pqphe,2025-10-27,4130,338660,true
VZEKW,2045-08-14,8822,229372,true
WRVNv,2096-04-16,5676,539220,false
iHfaD,2049-01-05,3436,168364,true
alDAd,2098-12-12,4068,305100,true
flZxQ,2094-04-03,2763,154728,false
NoAhW,2064-02-01,3601,270075,false
MRUez,2114-06-14,5926,94816,false
jqVSB,2068-09-20,7280,160160,false
aEZLq,2086-07-23,9782,567356,false
jFHnp,2084-03-11,7068,42408,true
niuao,2110-02-02,9838,108218,true
uxoTY,2035-07-04,8038,208988,false
QfxWo,2051-12-19,3056,265872,false
AgdDr,2119-03-07,5765,28825,false
zDqyD,2111-04-20,2314,60164,true
DQdfx,2070-04-15,6139,61390,false
GrqPo,2033-10-10,5270,384710,false
eSTsG,2077-03-17,7762,644246,true
oqAWv,2075-06-30,9047,307598,true
TbVIw,2097-07-02,5787,439812,false
FCIWC,2064-05-19,6249,81237,false
wAqsT,2035-01-19,2006,42126,false
UmHsj,2116-09-18,4649,199907,false
aOMVv,2040-05-09,8031,682635,true
DgKsH,2071-09-06,3660,270840,true
XAQvR,2093-04-07,8334,641718,true
VMttA,2027-06-24,5509,440720,true
RMmcx,2089-06-20,2769,265824,false
fGpJo,2055-07-08,5336,357512,true
gQLfK,2047-07-12,9319,288889,false
NwOBS,2117-07-21,5796,365148,false
vpVkm,2092-11-23,4145,91190,true
BvaxX,2049-03-14,7611,235941,false
WkQEr,2044-09-18,5708,553676,false
NEJMD,2083-02-26,7024,295008,true
iWElQ,2098-02-10,9636,828696,true
uBeRU,2112-06-30,5567,350721,true
IGvms,2116-11-04,6111,268884,false
QtidG,2043-05-03,2268,86184,true
QAbBt,2073-10-06,6654,292776,true
GlqCH,2066-04-29,7991,447496,false
clIpF,2110-09-04,8579,300265,true
hgYlA,2032-12-31,8981,844214,false
GXuAF,2067-02-22,7383,369150,false
aTYKa,2041-09-21,2218,17744,false
jDKYr,2069-06-14,2654,116776,false
HpDxV,2049-09-28,9614,413402,true
yKFQJ,2028-02-07,3601,198055,true
mYRzy,2114-02-02,6460,77520,true
YbrVf,2102-02-24,7044,690312,true
OnxjQ,2040-01-26,5233,512834,true
TSqRr,2029-04-21,2248,71936,true
NDtjR,2069-11-24,8303,547998,true
kPsmd,2109-12-21,4366,152810,false
GeMWZ,2025-12-24,4107,78033,false
Dgwbu,2112-09-21,2944,73600,false
RJOUN,2039-10-16,6772,670428,false
KOOGk,2045-01-28,7181,495489,true
etwzA,2079-02-18,4985,234295,true
gkJwL,2091-03-05,9627,250302,false
TkCEQ,2026-07-03,4155,24930,true
mfVba,2064-04-23,2566,87244,true
iVjoX,2075-02-22,5648,254160,true
xNjcJ,2023-01-03,2717,59774,false
GQUGT,2071-05-30,4945,380765,false
YaHYp,2023-03-14,8463,423150,false
XPLIp,2107-09-24,8807,484385,true
KhXqf,2033-09-20,7933,610841,true
nBQnc,2059-09-15,4296,249168,true
TbFwW,2107-02-08,6491,84383,true
kNhde,2024-08-06,2997,179820,true
dhFID,2069-07-26,2265,181200,false
EZiaQ,2100-05-30,8604,421596,true
sLFmF,2062-02-20,7037,168888,true
toqFu,2048-03-28,3416,228872,false
PdveO,2050-04-30,4072,101800,false
BzZTV,2054-07-19,7922,340646,false
khBfg,2090-09-19,6059,254478,false
Brbyo,2105-01-22,6631,278502,false
hxCJQ,2047-03-21,2353,89414,false
PXenY,2068-07-18,2653,140609,true
cwtDX,2106-08-15,9297,306801,true
eUPbR,2021-02-19,5372,472736,false
WmlnQ,2045-08-25,3291,46074,true
kOlaN,2028-09-22,8722,113386,false
yrQct,2088-01-03,7415,682180,true
WJdpA,2082-06-13,2775,44400,false
fXWVR,2095-10-03,7471,224130,true
NMxTB,2038-03-14,3295,115325,true
pUtri,2095-12-31,5091,407280,true
wnZIE,2066-01-02,4507,234364,false
TgYFa,2120-10-11,9309,502686,false
aNprq,2098-09-12,8932,437668,false
FLcJk,2032-11-11,4289,330253,false
DsvRZ,2028-03-29,2360,101480,true
MUHIO,2106-02-19,5732,171960,true
PnQku,2093-09-21,2290,224420,false
auapI,2038-07-28,3130,43820,true
OgydP,2068-08-01,8075,734825,true
zFXxM,2097-05-28,3046,76150,true
zQzLp,2118-08-23,9109,127526,false
FIAJK,2050-02-03,2374,180424,true
fhhcY,2070-02-09,6310,593140,true
zghcv,2042-04-06,7003,455195,false
KIJls,2113-08-18,3837,383700,false
wdpvP,2040-10-03,7692,299988,false
fFXEw,2100-04-11,5150,144200,true
qYLhG,2068-05-09,6418,333736,true
VuEHV,2053-11-23,6696,475416,false
GlgRx,2067-11-30,5213,328419,false
nvdSW,2031-05-10,9254,684796,true
kOoCc,2072-07-01,7654,520472,false
UbVdI,2038-12-27,9214,110568,true
NssPe,2075-11-07,2064,154800,true
xFuoR,2116-08-30,2398,79134,false
DTMgX,2075-05-20,4528,375824,true
mlJlb,2090-02-18,6879,522804,true
ymBoG,2087-07-25,8902,854592,false
IaTIL,2038-12-06,3840,280320,true
RDRbk,2086-06-03,8187,654960,true
PEdzJ,2087-07-29,6988,698800,false
uvYKG,2099-12-30,9424,292144,true
kaKpY,2092-07-23,9627,625755,true
SeXAD,2103-11-22,3092,309200,false
QMmbL,2089-05-06,7182,287280,false
AGZKo,2118-08-08,8506,620938,false
TScRb,2094-01-05,6840,150480,false
KGAMJ,2033-12-17,3552,273504,false
JViUc,2113-07-25,5224,141048,true
KAhnw,2091-09-17,9555,420420,false
xhPHG,2060-12-17,5750,552000,true
ZSErb,2104-05-14,7284,517164,true
PuWMA,2082-12-09,7243,231776,false
IXpTk,2098-07-13,6113,434023,true
soqBT,2093-12-21,8169,98028,false
UYTSr,2055-08-26,8463,372372,true
cfLcc,2057-10-16,3582,157608,false
LCmQP,2113-01-04,4462,334650,true
zQebo,2064-02-08,4061,393917,false
hWvFA,2117-04-25,3345,257565,false
tqpRp,2100-02-12,2411,103673,true
hUecU,2040-08-20,8298,82980,false
wyZhm,2073-12-29,7327,285753,false
EOVmQ,2050-12-23,3496,69920,true
wdJWS,2045-11-26,4079,195792,false
vVlLg,2085-08-05,4392,377712,false
dvYIP,2109-10-07,8391,511851,false
EYsXj,2114-06-12,6373,254920,false
IJRUx,2072-09-30,9112,191352,true
BQvxj,2080-04-04,2336,133152,true
MZeaV,2027-08-15,7424,668160,true
GdwjX,2076-01-01,4615,175370,false
XzDRI,2109-05-14,7155,407835,false
SfoCb,2083-04-26,3003,300300,true
XHZpl,2066-11-28,2408,79464,false
qhGWw,2076-04-02,4199,167960,false
EyAMJ,2048-01-12,5555,427735,true
cOkai,2051-04-13,3094,191828,true
ErNKN,2036-07-22,8856,168264,false
LUZXk,2045-02-20,3641,283998,true
LCbTC,2085-07-29,5661,135864,false
aFBqj,2058-01-12,5911,591100,true
LgLtU,2030-05-18,8270,181940,true
SVJuK,2030-06-25,2094,198930,false
VgqlC,2063-07-01,2244,175032,false
lNIwZ,2115-06-04,4674,359898,true
nrDwj,2108-04-30,6450,245100,true
mTYLg,2060-09-15,4132,384276,true
kZqaY,2045-04-01,4334,312048,true
biUrp,2121-01-25,6459,510261,true
dySwt,2116-06-01,7310,584800,true
nXTSo,2068-07-12,8097,113358,true
NYJYP,2086-12-26,3418,23926,true
TdqRz,2114-08-10,6901,510674,false
DLuNM,2050-07-07,8056,805600,false
iOdxH,2050-06-13,9708,796056,true
gKrAl,2120-08-01,2091,123369,false
qjOML,2038-07-18,8261,561748,false
vzFzF,2045-09-16,3238,281706,false
IedHV,2047-05-03,6541,156984,true
eZrvP,2093-02-26,8110,40550,true
iflfM,2033-10-19,2475,232650,true
ylIMC,2027-12-23,5622,84330,false
VMeqN,2023-06-13,6447,625359,true
AwOZr,2067-07-21,6187,581578,true
SiIRG,2100-02-01,8985,413310,true
KMQJh,2050-09-24,2352,141120,false
ZkYJi,2074-08-08,3378,185790,false
QivYi,2026-08-30,9399,526344,false
jdRdI,2106-03-21,3559,71180,false
dlRPu,2075-08-21,4264,34112,true
AEzua,2086-02-24,2013,108702,true
udeoO,2043-04-30,9932,963404,false
tIbkH,2039-05-02,5625,478125,false
jnckU,2118-03-19,4399,369516,true
UqKHU,2040-05-03,6320,353920,true
fvvzF,2068-07-29,3613,137294,false
ubBvJ,2067-07-25,2515,145870,false
jcBKP,2093-06-01,4393,232829,true
MZufH,2053-02-21,4358,248406,false
leBWA,2048-08-02,4263,153468,true
FZkIh,2039-10-05,9763,771277,true
QcxGX,2028-12-23,8359,585130,true
OYDFS,2023-12-24,4702,394968,false
CWpDO,2054-04-25,7870,338410,true
yMpVe,2059-12-18,4703,28218,false
NHPBK,2095-05-28,8060,564200,false
BTfXS,2027-05-10,8427,219102,false
GYwgd,2068-08-11,8253,453915,false
SJHSM,2121-08-22,5219,490586,false
eaOwZ,2107-09-20,7154,121618,true
GegCn,2049-04-19,2086,39634,false
CVdHm,2098-02-16,2589,54369,true
piDSU,2067-07-29,9710,301010,true
uHFdq,2047-04-25,6724,275684,true
VBvsZ,2058-09-02,2255,169125,false
OaonV,2049-11-19,7137,528138,false
WxCuC,2021-11-04,6551,589590,false
lrdmQ,2110-12-23,8245,667845,true
XDBOn,2120-06-18,3566,181866,false
zKiCg,2094-05-20,8621,241388,true
GhWjC,2047-09-24,3325,266000,true
rLgcW,2039-02-22,7416,170568,false
Kmhev,2021-02-22,9856,837760,false
JMnTL,2025-04-27,5623,466709,true
tygbv,2036-10-12,9607,739739,false
KSaTN,2071-07-22,4242,186648,false
kYhLY,2031-11-30,6555,268755,true
IQpeV,2025-12-08,9567,918432,true
SSGhM,2118-05-21,2499,247401,true
qMQqC,2089-02-21,7935,293595,true
iaKlv,2110-12-26,3108,124320,true
uTDfX,2119-02-02,5200,280800,true
EywWq,2059-06-11,5387,59257,true
YsTui,2059-06-09,9142,374822,false
KNCJS,2036-02-25,6983,649419,false
WuKsx,2118-06-21,6412,51296,false
ANVEy,2103-04-23,8063,56441,false
UWaYX,2049-12-23,6662,426368,false
ssYLB,2118-11-01,4913,58956,true
setOB,2103-09-28,4386,311406,true
hsrSA,2115-07-31,8063,266079,false
kqluk,2052-01-28,4342,95524,false
JYZuR,2080-06-11,5880,570360,false
STRTS,2033-11-17,8131,178882,false
qTePA,2113-09-24,8014,560980,true
mSMBw,2083-07-16,7346,323224,true
dDwYL,2094-12-16,2502,220176,false
Xgsru,2037-10-05,9420,339120,false
ZetEh,2084-01-31,7196,561288,true
vlvxB,2085-05-06,5844,449988,false
PGFlN,2099-06-05,7683,514761,false
hwJkd,2108-03-19,3823,118513,false
jtVyk,2044-05-25,7057,70570,true
rbgKb,2059-07-30,3634,287086,true
DUdIG,2022-06-15,6627,550041,true
GYZVK,2039-04-20,2834,277732,false
QliAf,2105-10-06,9502,693646,false
NlLfn,2074-01-18,8974,116662,true
tmKjH,2064-05-31,7681,483903,false
kqimz,2069-10-16,5561,27805,false
slAfl,2100-11-24,2764,193480,false
Vahai,2031-08-09,7434,349398,true
tXPLn,2064-05-29,7420,281960,false
ePGqv,2104-03-20,5538,487344,true
zCCRP,2066-06-06,8672,815168,false
hMOUE,2078-12-22,2493,24930,false
ntrCa,2052-01-12,7186,704228,false
GmWQr,2077-03-06,3621,224502,true
egwMA,2068-11-30,3004,39052,true
HaEgD,2037-10-21,9220,626960,false
xdCJc,2081-03-04,6745,499130,false
okJyN,2082-01-31,5118,322434,false
ThPsv,2062-11-06,6568,308696,true
VWPwm,2103-12-31,3527,35270,false
UdIGN,2103-04-22,9596,201516,false
rHBoM,2086-01-11,6416,44912,true
AjNQi,2057-07-23,4636,426512,false
nHGfU,2067-03-30,2766,246174,false
vwXuA,2025-04-23,9000,441000,true
ZJRDH,2121-01-07,6383,555321,false
KNnBR,2024-07-20,2287,32018,true
JubAv,2069-08-06,4065,20325,true
MJXcE,2102-10-17,4859,170065,true
lzuFZ,2094-11-30,4667,448032,true
NbkzT,2098-12-17,4103,94369,true
dbLLF,2089-10-23,3975,321975,false
CGXWX,2078-06-07,7588,470456,true
Lnbox,2082-08-27,3059,177422,true
OOCWw,2096-07-15,9391,300512,false
oJjpd,2118-02-19,7447,707465,true
gEHsH,2119-08-17,7231,144620,true
wzYak,2057-12-31,2171,84669,false
zgXpN,2085-06-24,8533,793569,true
oyfDZ,2099-10-23,7853,102089,false
OKaQl,2118-10-20,2248,188832,false
rNDTc,2086-01-12,6480,421200,false
vZRdZ,2103-10-18,8421,513681,false
PEvtn,2039-08-17,4273,363205,true
sYwQV,2110-12-08,8562,436662,true
KBwCt,2056-09-27,7494,382194,false
mPuGW,2101-11-25,7975,382800,false
yTBDy,2034-11-23,6200,80600,true
CueVE,2090-01-02,2099,25188,true
qkxue,2032-05-15,4677,369483,false
LYhDl,2037-08-30,5072,491984,false
gndlW,2103-05-05,9956,199120,false
Lmlko,2121-08-20,2353,42354,false
JWBfD,2030-03-13,7406,481390,false
bIJKs,2089-07-02,3368,249232,true
wqsBh,2072-07-29,2831,144381,true
UcLrz,2116-02-26,7421,163262,true
QOSbc,2052-05-07,6904,545416,true
sMqHg,2098-07-14,6867,288414,false
ehiBf,2094-10-19,8567,788164,true
ddZJd,2049-11-30,8480,424000,true
CrzOh,2098-07-07,6729,154767,true
RDaEM,2121-02-22,4893,411012,false
djmvH,2051-10-11,7032,168768,true
ndGUZ,2088-03-06,2470,170430,false
vOfCn,2111-10-09,7268,50876,true
BTaZB,2089-09-06,8912,213888,true
Bxwxe,2058-01-15,5466,92922,false
aaCPZ,2077-06-04,8422,412678,true
BlIdp,2051-03-18,3074,36888,false
VBYtQ,2118-02-18,9593,67151,false
ZpOOw,2082-09-03,9310,484120,false
fRyHQ,2078-01-03,5370,26850,false
ttEre,2114-10-09,3689,66402,true
XfzNT,2076-04-07,5869,586900,false
KFoSd,2039-02-06,7971,605796,false
WTDQv,2085-02-04,2390,184030,false
MkNMD,2056-12-22,7393,524903,true
KBamU,2048-06-02,4666,368614,true
xViNc,2072-02-06,8214,271062,false
gKIyA,2048-09-09,5040,267120,false
OdkJD,2030-01-10,7361,331245,true
zxAJF,2035-02-07,8222,559096,false
Igdvq,2022-08-12,6164,154100,true
wiIhA,2119-03-12,5895,300645,true
FnFgI,2062-02-14,8599,584732,true
wJMYW,2035-10-20,7061,494270,false
mjplW,2036-03-23,6953,215543,false
eDTeH,2092-06-07,8035,795465,true
TIOBi,2095-02-01,7832,234960,false
xwKsc,2038-11-15,5774,525434,false
stMiO,2121-06-11,9499,731423,true
HawXD,2116-01-03,3120,131040,false
rfDaa,2113-04-29,8579,205896,true
OXAud,2060-11-28,5986,544726,false
lglks,2096-07-05,4537,344812,false
nTacC,2086-09-01,6278,426904,false
SeDoA,2062-07-20,7909,466631,true
TGccw,2089-10-19,2375,140125,false
XBWmR,2061-10-04,3098,114626,false
gykMD,2091-03-10,7611,761100,false
wEQqZ,2054-05-28,9901,683169,false
NyJnU,2088-08-08,2955,50235,true
DXhHc,2049-08-25,5458,463930,false
qDvAh,2058-03-20,7953,763488,true
nUTHk,2081-12-12,6801,394458,true
acGxm,2033-03-16,8596,223496,true
shnja,2024-08-21,5721,85815,true
KFUGw,2104-11-20,4471,53652,true
UDpYo,2114-06-01,4897,151807,true
LplpW,2076-07-04,3595,345120,true
aZUOR,2081-02-11,4124,296928,true
FWGHn,2044-11-13,5879,376256,false
LtwFp,2037-04-17,5583,161907,false
bRHtm,2086-02-17,9416,649704,true
MkghG,2077-06-25,4206,50472,false
Ikadb,2081-08-21,6502,58518,false
HZIVT,2030-09-25,9329,74632,false
WDVmp,2105-11-12,9873,572634,true
ozDIX,2029-10-09,8223,296028,false
qIDXq,2073-11-22,3263,117468,false
CTQfN,2033-07-20,7305,635535,true
QgAhx,2075-06-18,6433,154392,false
slAcJ,2056-01-14,8462,473872,true
vmrLU,2052-07-26,7671,544641,false
yTHEh,2055-10-20,4765,424085,true
lGoVa,2093-01-06,9157,119041,true
IRJuG,2083-02-27,9448,718048,true
psBFq,2032-03-25,8220,657600,true
VbuxQ,2099-03-21,4523,176397,false
uKndT,2045-01-31,3447,327465,false
fxCIy,2104-09-20,4948,282036,false
zGyGG,2090-09-17,3878,209412,true
uAkbh,2106-01-09,6416,410624,false
EwABN,2046-02-19,7260,268620,true
bxvtl,2100-08-06,7601,228030,false
mqxxj,2059-10-25,8853,442650,true
tsOJz,2047-06-25,9578,86202,true
GzhSX,2102-02-27,8971,376782,true
kvryu,2033-10-24,3732,104496,true
ZwgUp,2021-12-09,9229,129206,true
NUeWz,2108-10-18,8943,375606,true
vKyIK,2074-04-03,4878,331704,true
AmWQO,2071-05-08,6703,650191,true
fQyRo,2063-04-24,2426,225618,false
hjPHN,2043-09-25,2342,121784,true
POqse,2084-06-24,6864,487344,false
EVDgI,2095-12-02,2871,183744,false
IPcfn,2104-09-26,8727,453804,false
MeMGs,2046-02-23,3494,206146,true
jAhpX,2119-11-20,6011,426781,false
uGDff,2069-06-30,8416,151488,false
gOkdO,2025-05-18,5332,90644,false
jWIre,2041-04-02,5740,229600,true
fHpMI,2108-03-22,8285,729080,false
lVMVN,2034-09-25,7036,696564,false
GSRWU,2036-12-24,5904,88560,true
idOvW,2072-09-13,4319,25914,false
VWqbE,2113-06-11,7670,621270,true
vLmKV,2060-07-20,4835,338450,true
aWOOV,2085-05-21,4566,324186,true
kRrkx,2033-12-12,4200,226800,true
QkEUL,2033-11-17,8240,461440,true
uFpQH,2033-05-27,3412,313904,true
rkxtL,2068-06-14,6220,597120,true
talwS,2067-12-31,7837,517242,true
UaAMB,2041-11-29,6240,592800,true
UAeYW,2116-12-01,3747,266037,false
eyUEn,2041-10-18,2620,214840,false
PjnUz,2045-05-17,7587,432459,false
ODyWO,2097-01-31,7515,82665,true
