StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
hAfge,2095-02-23,3622,119526,false
HMraQ,2095-02-06,6101,115919,true
eRGZG,2043-02-17,2379,42822,true
BzeNi,2021-01-02,5666,402286,true
dnagi,2118-08-07,6585,111945,false
JIrDE,2068-09-23,7939,254048,false
hYddv,2050-01-24,2197,173563,true
NvIxY,2060-03-12,8613,232551,true
geUiu,2102-03-04,9799,558543,true
vFTOt,2021-11-03,3438,226908,false
rLEAw,2032-04-14,7072,608192,false
jTOEa,2026-04-13,7922,142596,true
UufKk,2045-05-07,8118,308484,false
NaMdF,2029-05-01,9945,358020,false
vGgMR,2033-07-04,5446,277746,true
pqzjt,2087-01-16,7423,489918,false
qoWVi,2047-11-21,3246,32460,true
EzcZR,2058-02-11,9214,515984,true
XdLFb,2045-10-11,5184,414720,true
WqIEX,2103-08-18,4870,116880,true
KsXVw,2099-01-26,7196,79156,true
pQOhV,2027-05-10,3328,153088,false
sQwdy,2044-08-12,9111,573993,false
jaMrl,2079-04-30,3537,208683,false
GRjmN,2022-10-22,3902,265336,false
emfQE,2073-05-29,2724,125304,true
wRGlS,2058-08-19,7860,86460,false
YxXHJ,2053-12-25,6793,502682,false
JHBjS,2068-06-06,4693,117325,true
vyoFP,2090-04-03,8575,497350,false
cIism,2088-06-04,8840,380120,false
OSbey,2028-08-03,7988,135796,false
RLQox,2044-10-13,7274,130932,false
DLXXM,2082-07-19,3770,49010,true
oFMyv,2070-05-09,2301,144963,false
FMBqm,2116-06-22,2164,175284,false
RNPtE,2116-12-27,7595,448105,true
zpakt,2110-10-19,8117,746764,false
NLIXr,2120-06-22,2847,22776,true
LWokn,2094-04-02,5716,97172,true
mEnMN,2110-01-27,9305,865365,true
jikCb,2038-11-23,6150,61500,true
hMhBO,2069-03-26,2029,198842,false
iPoPi,2103-02-25,4051,190397,false
dqwSi,2121-04-29,3472,38192,false
fQpRI,2054-12-31,8868,159624,true
PqbsG,2064-07-03,5544,437976,false
DTWMq,2061-01-26,2355,176625,true
gwbWS,2108-05-05,3380,267020,false
yaSLi,2055-08-16,5648,242864,true
NSXnP,2023-06-24,5249,309691,true
btuqq,2104-11-24,5840,292000,false
rGKjc,2025-06-04,5074,86258,true
AMajW,2095-01-28,2005,26065,true
zmeiH,2115-11-09,8305,207625,true
UodQV,2111-11-19,4248,327096,true
kFoXg,2065-02-10,4286,360024,true
aVuXr,2095-09-14,8808,61656,false
uCgMd,2108-05-05,8298,481284,false
hRuRL,2079-12-20,5561,183513,false
tBSGm,2034-05-09,3285,246375,true
QJNYu,2056-08-11,8447,591290,true
NUyOZ,2117-04-09,9809,971091,false
qSebG,2119-07-05,2605,231845,true
HXgiL,2037-02-05,8647,380468,true
dziKG,2058-03-28,5662,407664,false
xjIiO,2061-02-13,2287,137220,true
rpbLk,2039-12-04,7875,779625,true
DZcGC,2081-05-05,2732,193972,false
CRFfQ,2055-01-08,9897,356292,true
OiMKI,2120-07-19,9000,369000,false
BTAjc,2077-02-25,7061,56488,true
XXAjT,2052-03-12,9334,504036,true
IsNDn,2066-09-05,8419,825062,true
QaUMN,2078-08-25,2175,200100,false
wurcK,2025-01-22,9786,195720,true
kpmEp,2089-09-21,5211,119853,true
iyUdi,2026-09-02,5210,57310,false
TUqOz,2118-05-20,6739,67390,true
TQhEH,2087-04-20,4038,218052,true
vNjvh,2116-11-09,8699,678522,false
nCpCR,2074-08-18,3610,209380,true
OisEW,2073-07-09,2328,93120,true
rzWpv,2100-07-06,5278,153062,true
raUeR,2076-01-23,3333,213312,true
Nmidn,2037-09-06,8514,136224,true
TFkna,2097-03-07,8371,92081,true
fwNoW,2101-01-17,6849,431487,false
Pfnjx,2066-06-30,2933,243439,true
gnIxY,2096-12-17,8797,404662,false
eQsqH,2080-10-19,7551,649386,false
ekYdJ,2068-12-17,5830,478060,true
UqncH,2041-08-19,2212,44240,false
bHvQY,2120-05-30,6143,337865,true
ooFMl,2054-06-07,2109,31635,false
BHMMR,2073-08-13,7668,536760,true
iNHre,2068-01-08,5282,142614,false
vneIJ,2089-10-06,7886,757056,true
LtozY,2078-01-13,4303,382967,true
rDduE,2070-12-07,8409,798855,false
yfBSp,2023-11-10,3263,153361,true
hlorh,2089-06-30,7976,143568,true
hFHEe,2024-04-23,4918,221310,true
ueVpT,2101-01-15,2721,133329,true
kARRM,2023-02-18,2299,195415,false
HeRgG,2083-09-17,4218,181374,true
KtVeF,2069-02-22,7914,585636,false
TYMCc,2053-03-21,5849,105282,true
rPlyx,2036-02-05,4751,323068,true
RwoJX,2065-05-21,9615,240375,false
RnfWE,2036-11-21,2030,172550,true
dLNJC,2063-11-28,6527,176229,false
wRVSD,2096-02-02,7989,551241,false
naVXO,2056-02-27,3603,281034,false
Vhrir,2038-08-17,9629,866610,true
xnqgV,2057-02-01,6854,308430,false
UAlSz,2117-04-12,8207,328280,true
soSos,2101-09-01,8998,584870,false
pBadJ,2083-01-01,8029,610204,false
DiAjh,2042-09-13,7347,602454,false
MGHhA,2042-06-06,9444,472200,false
rWKmx,2104-03-14,3101,229474,true
JuHHk,2115-08-17,5883,529470,true
gosJF,2034-07-28,3456,342144,false
wEXNf,2092-06-18,5432,467152,true
erENa,2043-11-18,7319,461097,false
KIYze,2086-07-15,9551,458448,true
ZITXO,2117-02-01,3377,155342,true
ukwKz,2035-06-25,8798,756628,false
fROpz,2061-11-21,3478,299108,true
SOpJC,2038-02-27,9285,594240,true
dEUJN,2055-02-16,6970,118490,true
SIymk,2116-01-06,2968,273056,false
dGlTK,2029-06-20,5383,403725,true
rKzml,2049-11-23,9271,890016,true
lbbAI,2078-06-10,4856,310784,false
DJjpR,2069-10-07,5851,99467,true
hejzM,2053-01-12,4628,300820,false
oZZEy,2098-01-28,8738,87380,false
HytDf,2023-05-24,9998,119976,false
ImKgR,2053-09-19,7970,87670,true
bzqhj,2113-10-25,6537,529497,false
JtNFm,2095-03-20,7347,51429,false
gIBGn,2039-10-04,6826,34130,true
BYHfs,2075-06-20,3408,34080,false
jSYfC,2056-01-17,8188,114632,false
XfDRz,2095-10-31,9411,545838,false
wuyow,2056-10-13,7930,95160,true
GhoWI,2066-06-27,8176,204400,true
LWALp,2114-10-14,6013,192416,true
kImZj,2118-01-23,2663,117172,true
xUZHW,2063-06-16,6693,107088,false
XHXCu,2070-02-02,8140,293040,true
LrRYP,2110-10-06,6391,223685,false
ZTCzx,2039-10-28,7909,126544,false
GaflA,2072-10-18,4330,90930,true
xXQVx,2047-05-23,6847,198563,false
yoPMM,2114-05-30,5433,119526,false
fnifp,2061-12-01,9039,361560,false
UBiHD,2118-09-24,3347,83675,false
pHkIy,2076-02-17,2231,191866,false
hAamr,2054-04-06,6158,43106,true
NGGPn,2050-09-24,8843,574795,true
PieYt,2040-09-14,4338,208224,true
BBviV,2086-09-16,8206,475948,false
WGIMR,2047-10-13,4116,24696,false
Fcoqj,2066-09-02,3581,128916,true
zxbcV,2099-06-11,8092,113288,true
aqXjv,2043-03-12,8683,208392,true
HwABJ,2113-04-16,2099,186811,false
pwxsm,2077-08-29,2583,56826,true
AxKjw,2074-09-29,9707,48535,false
KhQou,2101-07-07,3088,206896,true
FVLXv,2046-04-26,3504,178704,true
LzYQM,2065-03-15,7543,165946,false
eiFNn,2066-08-21,3688,210216,true
HTneU,2106-05-30,9023,658679,true
woWTU,2060-04-30,5052,151560,true
afDKH,2045-09-08,5644,338640,false
fXnQd,2025-09-05,7553,740194,false
nDWOq,2103-01-27,9502,456096,true
mgRkA,2073-06-18,7558,657546,false
rwALY,2068-11-05,3415,334670,false
bGjFI,2069-09-06,6637,199110,false
OjAxV,2114-10-01,4907,44163,false
pliSK,2113-10-06,8933,795037,false
dkzSF,2112-03-13,3926,247338,false
MuwFP,2090-01-03,4792,23960,false
cfFWu,2106-06-11,3581,100268,false
xfVbw,2035-08-16,9980,888220,true
xBRCe,2074-05-22,3145,226440,true
AiXGp,2089-02-05,9355,804530,true
COxZZ,2116-03-10,6497,123443,true
DgDLy,2062-10-27,5825,256300,false
yqSqM,2032-07-13,9355,832595,true
KuELV,2092-11-06,2550,53550,false
LQmGM,2024-11-11,9715,786915,true
gMrrU,2102-05-15,3439,330144,true
yYKlJ,2039-03-07,9618,288540,true
vlExD,2035-10-11,2864,209072,true
unHPa,2110-01-18,3944,55216,false
Ijovy,2103-11-05,7989,798900,false
jPInm,2033-05-11,2885,69240,true
gkiUJ,2065-12-11,9878,879142,true
cSwhe,2063-10-06,4640,357280,false
zKGLk,2050-01-10,9604,825944,false
HRRep,2033-09-04,6993,307692,true
cAurE,2046-08-12,8994,98934,false
YhtWY,2094-04-08,6324,158100,true
eSItw,2074-06-21,9857,630848,false
flkSX,2052-12-03,6408,538272,true
ltOdM,2037-07-15,9910,406310,false
iwuQa,2097-08-04,4385,192940,false
KcZRO,2104-11-07,8595,249255,true
yGEPn,2087-04-11,9987,389493,true
ZPCiI,2021-01-21,8994,647568,false
clyey,2042-04-07,8443,742984,true
ptuHY,2034-07-03,9030,731430,true
DSLiG,2088-11-09,4093,290603,true
tkjTV,2117-07-15,5132,215544,true
jpOue,2120-07-19,7066,551148,true
gHtBk,2077-11-21,8591,77319,false
HaQbW,2109-11-19,6463,626911,true
lPFrF,2072-09-02,5899,513213,true
zNqnr,2039-11-06,4402,66030,true
oSLEf,2107-10-23,9644,588284,true
XOeGK,2063-08-17,6667,106672,false
MkhmR,2036-06-11,4235,351505,false
HDFVh,2036-12-12,8007,80070,true
bZNrv,2044-06-29,3709,330101,false
qqMRa,2021-08-26,2817,109863,true
yuPlp,2101-08-26,8935,589710,true
EgDVY,2043-06-28,8187,392976,false
oJRnH,2099-07-31,5501,38507,true
Ulvwf,2094-09-23,5868,475308,false
Zdkte,2027-04-22,5311,446124,true
vuCOP,2046-03-04,3336,226848,true
kLAcH,2098-04-08,3442,34420,false
XGhbO,2120-01-12,2202,37434,true
XQaHJ,2042-03-04,5608,274792,false
xHllz,2037-10-10,6262,594890,true
XEmIJ,2049-06-10,3497,297245,false
orpMr,2026-08-15,5630,208310,true
jyrvB,2062-04-07,4850,363750,true
DiWdM,2065-09-30,3516,309408,false
pJbdt,2096-07-01,6085,547650,false
aQesR,2083-07-29,7432,66888,true
yaVEF,2034-03-06,2070,78660,true
NRoJG,2112-11-27,9655,366890,false
aTfZz,2059-07-03,2831,121733,false
oWLEE,2055-02-08,4206,155622,false
yutoT,2029-04-21,7157,386478,true
dGvdC,2103-09-03,9072,644112,true
AYYHE,2044-07-25,8423,581187,true
Pqphe,2068-09-18,4568,278648,true
VZEKW,2119-07-05,4263,132153,false
WRVNv,2098-01-16,3192,207480,false
iHfaD,2099-01-01,7261,522792,false
alDAd,2039-11-01,6304,75648,true
flZxQ,2049-07-28,4460,289900,false
NoAhW,2088-11-10,3276,160524,true
MRUez,2118-10-20,5794,196996,false
jqVSB,2021-09-21,9291,613206,false
aEZLq,2121-04-30,5280,469920,false
jFHnp,2083-04-28,4424,269864,true
niuao,2101-06-24,6622,218526,false
uxoTY,2045-10-26,2585,162855,true
QfxWo,2096-12-06,6390,300330,true
AgdDr,2118-12-07,7902,118530,false
zDqyD,2075-12-06,3935,334475,false
DQdfx,2077-12-29,3565,35650,true
GrqPo,2037-07-04,7115,569200,true
eSTsG,2100-11-26,2415,120750,true
oqAWv,2025-07-21,2762,121528,true
TbVIw,2120-12-13,8809,607821,false
FCIWC,2023-07-01,8346,676026,true
wAqsT,2094-12-05,2955,124110,true
UmHsj,2109-09-22,2111,109772,true
aOMVv,2053-03-27,6100,170800,false
DgKsH,2074-02-13,8413,824474,true
XAQvR,2113-12-15,2306,172950,false
VMttA,2091-09-19,5263,47367,true
RMmcx,2023-02-12,9312,577344,true
fGpJo,2107-12-24,2198,204414,false
gQLfK,2090-07-16,8557,710231,false
NwOBS,2114-07-19,9410,235250,true
vpVkm,2074-07-17,5757,374205,false
BvaxX,2103-07-28,8422,387412,false
WkQEr,2108-08-06,9496,816656,true
NEJMD,2041-04-04,9667,319011,false
iWElQ,2065-11-26,6443,244834,true
uBeRU,2066-09-13,6999,678903,false
IGvms,2105-06-26,3925,19625,false
QtidG,2024-01-26,5714,194276,false
QAbBt,2111-07-06,7802,163842,false
GlqCH,2115-01-23,6440,103040,true
clIpF,2038-08-23,7559,234329,true
hgYlA,2082-04-20,7022,280880,true
GXuAF,2120-01-25,7843,39215,true
aTYKa,2115-08-28,9660,241500,false
jDKYr,2066-11-04,8307,182754,true
HpDxV,2092-06-29,9154,631626,false
yKFQJ,2022-06-04,5750,92000,false
mYRzy,2055-01-14,8256,412800,true
YbrVf,2120-03-02,8365,744485,true
OnxjQ,2033-08-18,4431,336756,false
TSqRr,2081-12-03,2928,222528,true
NDtjR,2115-03-08,8143,57001,false
kPsmd,2057-05-11,9394,610610,false
GeMWZ,2074-04-11,8787,474498,false
Dgwbu,2054-04-04,7594,205038,false
RJOUN,2067-05-28,9368,252936,true
KOOGk,2049-02-01,5191,140157,false
etwzA,2105-08-29,3166,199458,true
gkJwL,2064-06-09,6891,310095,false
TkCEQ,2078-08-10,5481,186354,false
mfVba,2083-07-21,7804,655536,false
iVjoX,2030-10-29,5705,405055,true
xNjcJ,2064-01-12,9958,268866,false
GQUGT,2103-11-16,7966,677110,true
YaHYp,2037-06-07,9841,925054,true
XPLIp,2092-05-02,9686,125918,true
KhXqf,2036-06-21,9341,308253,true
nBQnc,2062-07-11,2308,163868,true
TbFwW,2046-02-18,6781,454327,false
kNhde,2027-06-11,5949,475920,false
dhFID,2050-06-14,8375,787250,false
EZiaQ,2070-11-22,9645,868050,true
sLFmF,2113-11-24,7862,133654,true
toqFu,2117-06-23,2835,229635,true
PdveO,2022-01-28,4856,247656,false
BzZTV,2065-02-28,4092,175956,false
khBfg,2042-10-01,2027,117566,true
Brbyo,2108-07-13,8983,862368,true
hxCJQ,2026-03-30,5051,222244,true
PXenY,2035-11-04,6689,555187,false
cwtDX,2096-10-20,2745,35685,false
eUPbR,2086-02-13,7734,603252,false
WmlnQ,2039-01-21,3224,183768,true
kOlaN,2102-07-05,4549,263842,true
yrQct,2099-10-12,9066,145056,true
WJdpA,2024-11-13,4369,305830,false
fXWVR,2110-01-27,5947,594700,true
NMxTB,2103-05-21,3576,85824,false
pUtri,2110-08-06,3262,234864,true
wnZIE,2080-06-15,6788,454796,false
TgYFa,2079-08-11,3010,156520,false
aNprq,2088-03-30,6944,583296,false
FLcJk,2084-01-29,7238,246092,true
DsvRZ,2046-09-30,4232,165048,true
MUHIO,2031-01-29,6819,190932,true
PnQku,2088-12-20,6048,229824,true
auapI,2117-11-14,7017,175425,false
OgydP,2095-03-02,3610,101080,true
zFXxM,2070-05-01,7990,143820,true
zQzLp,2118-05-22,2083,195802,false
FIAJK,2074-06-24,2497,69916,true
fhhcY,2095-03-19,2555,150745,false
zghcv,2068-05-13,2547,78957,false
KIJls,2120-05-05,6329,145567,true
wdpvP,2111-09-24,6117,67287,true
fFXEw,2036-11-23,7041,401337,false
qYLhG,2041-01-31,8258,652382,true
VuEHV,2110-10-28,8512,246848,false
GlgRx,2096-05-03,9425,169650,true
nvdSW,2039-12-08,7521,594159,true
kOoCc,2110-07-05,8266,743940,true
UbVdI,2035-12-10,7012,49084,true
NssPe,2082-11-30,9644,221812,true
xFuoR,2076-10-20,5319,420201,false
DTMgX,2105-06-08,6956,528656,true
mlJlb,2041-12-24,3956,217580,true
ymBoG,2077-09-05,7758,147402,true
IaTIL,2120-02-04,5938,326590,true
RDRbk,2107-04-19,6599,488326,false
PEdzJ,2101-04-21,7751,201526,true
uvYKG,2042-02-09,7453,529163,true
kaKpY,2032-10-06,5739,172170,false
SeXAD,2111-01-08,6174,592704,false
QMmbL,2069-05-01,2456,169464,false
AGZKo,2112-02-01,6023,409564,true
TScRb,2039-08-26,9784,362008,true
KGAMJ,2084-10-26,5938,457226,true
JViUc,2109-10-21,3089,61780,false
KAhnw,2023-12-09,4597,445909,false
xhPHG,2087-05-07,6744,114648,false
ZSErb,2065-03-06,3268,39216,true
PuWMA,2091-09-01,4045,380230,true
IXpTk,2029-11-27,3777,260613,true
soqBT,2050-02-21,6938,319148,true
UYTSr,2107-01-16,8454,50724,true
cfLcc,2078-03-27,8948,671100,false
LCmQP,2049-07-18,4071,215763,false
zQebo,2070-04-18,8379,83790,true
hWvFA,2090-05-20,3094,37128,true
tqpRp,2047-01-15,8807,308245,false
hUecU,2058-01-12,3884,81564,false
wyZhm,2084-02-07,2354,138886,true
EOVmQ,2094-10-30,5360,53600,true
wdJWS,2043-11-27,9394,225456,false
vVlLg,2084-07-19,2846,116686,true
dvYIP,2050-07-17,8824,608856,false
EYsXj,2044-10-19,8779,316044,false
IJRUx,2109-07-21,8193,761949,false
BQvxj,2070-02-18,3720,22320,true
MZeaV,2055-06-21,8650,536300,false
GdwjX,2023-03-21,8842,618940,false
XzDRI,2110-04-17,4165,58310,false
SfoCb,2117-04-24,2943,91233,true
XHZpl,2044-05-22,9756,887796,true
qhGWw,2023-01-21,8077,96924,true
EyAMJ,2063-08-15,7977,462666,false
cOkai,2099-10-22,5571,105849,false
ErNKN,2027-11-18,5607,50463,true
LUZXk,2073-12-17,6332,291272,true
LCbTC,2021-02-16,9069,235794,false
aFBqj,2065-08-14,7732,193300,false
LgLtU,2067-12-21,9139,767676,true
SVJuK,2097-03-21,2844,147888,false
VgqlC,2117-05-17,4337,394667,false
lNIwZ,2109-11-15,4476,183516,false
nrDwj,2052-08-16,6385,363945,false
mTYLg,2116-01-03,6968,257816,true
kZqaY,2028-04-23,6845,574980,false
biUrp,2030-07-29,2470,56810,true
dySwt,2040-09-24,9714,485700,false
nXTSo,2121-06-20,5562,94554,true
NYJYP,2060-02-25,7415,326260,true
TdqRz,2058-11-30,3757,30056,true
DLuNM,2102-10-17,8292,66336,true
iOdxH,2106-08-16,3540,134520,false
gKrAl,2096-08-21,3808,125664,true
qjOML,2040-07-06,5165,170445,false
vzFzF,2093-01-16,2103,46266,false
IedHV,2047-06-10,8568,411264,true
eZrvP,2121-09-03,8162,155078,false
iflfM,2065-04-24,6854,205620,true
ylIMC,2083-11-22,7748,472628,false
VMeqN,2063-01-17,4286,94292,true
AwOZr,2083-07-21,7872,440832,true
SiIRG,2106-02-19,3155,113580,true
KMQJh,2084-09-28,8373,460515,false
ZkYJi,2062-08-31,8717,296378,true
QivYi,2097-12-13,3764,18820,true
jdRdI,2060-02-04,7859,282924,true
dlRPu,2041-05-13,6334,506720,false
AEzua,2074-10-30,7241,485147,true
udeoO,2039-01-10,6295,522485,false
tIbkH,2054-01-15,2958,50286,false
jnckU,2101-01-28,7203,230496,true
UqKHU,2036-06-19,9588,891684,false
fvvzF,2095-08-16,7922,277270,true
ubBvJ,2059-07-05,6583,362065,true
jcBKP,2053-07-06,3137,197631,false
MZufH,2041-02-11,9738,496638,false
leBWA,2101-07-02,7297,503493,true
FZkIh,2080-03-06,6903,393471,true
QcxGX,2054-02-08,2822,118524,true
OYDFS,2104-03-23,5361,262689,true
CWpDO,2039-06-11,5867,222946,false
yMpVe,2097-07-15,9654,772320,true
NHPBK,2078-04-28,3337,273634,false
BTfXS,2078-07-22,4914,113022,false
GYwgd,2078-12-13,4895,58740,true
SJHSM,2089-01-26,3899,155960,true
eaOwZ,2048-07-23,5249,482908,true
GegCn,2057-08-22,9352,476952,false
CVdHm,2099-01-17,9577,239425,true
piDSU,2042-03-04,8635,215875,false
uHFdq,2028-08-02,5515,402595,true
VBvsZ,2071-05-06,3140,241780,false
OaonV,2064-10-02,3527,260998,false
WxCuC,2046-12-24,8370,58590,true
lrdmQ,2116-06-14,8636,518160,true
XDBOn,2118-10-25,4845,484500,false
zKiCg,2050-07-08,6110,262730,true
GhWjC,2065-04-20,4424,97328,true
rLgcW,2087-04-05,9546,95460,true
Kmhev,2046-03-29,3593,319777,false
JMnTL,2054-02-25,6535,392100,false
tygbv,2031-08-09,8460,253800,true
KSaTN,2046-09-22,7882,39410,false
kYhLY,2021-09-30,3914,160474,true
IQpeV,2098-07-22,5831,408170,false
SSGhM,2024-11-07,4226,228204,false
qMQqC,2093-01-23,3204,285156,true
iaKlv,2088-06-19,9040,533360,true
uTDfX,2050-09-22,6471,588861,false
EywWq,2063-05-29,6221,609658,true
YsTui,2118-09-22,3851,50063,false
KNCJS,2076-04-19,7887,425898,true
WuKsx,2056-08-25,2183,152810,true
ANVEy,2048-10-19,8370,753300,false
UWaYX,2095-04-14,8475,76275,true
ssYLB,2094-08-22,4920,216480,true
setOB,2096-04-25,2619,254043,true
hsrSA,2107-11-11,9236,286316,false
kqluk,2048-07-02,7757,232710,true
JYZuR,2102-10-28,4024,92552,true
STRTS,2054-11-04,6737,249269,false
qTePA,2055-06-03,5445,359370,true
mSMBw,2044-01-10,6440,566720,false
dDwYL,2117-05-24,9715,728625,true
Xgsru,2118-06-12,5389,26945,true
ZetEh,2087-04-15,5808,139392,true
vlvxB,2049-01-13,2603,234270,false
PGFlN,2110-06-19,2662,218284,true
hwJkd,2096-06-05,3217,73991,false
jtVyk,2066-04-04,8925,62475,false
rbgKb,2059-06-24,5953,41671,false
DUdIG,2111-08-16,5276,105520,false
GYZVK,2054-08-08,6922,622980,false
QliAf,2036-04-05,4800,244800,false
NlLfn,2095-02-09,4666,144646,true
tmKjH,2068-02-06,8160,620160,true
kqimz,2071-03-22,8976,242352,false
slAfl,2085-03-13,7899,742506,true
Vahai,2083-01-23,6402,294492,false
tXPLn,2032-01-17,7630,358610,true
ePGqv,2022-06-13,8540,153720,false
zCCRP,2121-07-08,9617,827062,false
hMOUE,2043-06-08,7108,156376,true
ntrCa,2036-03-31,9058,670292,false
GmWQr,2094-02-22,9187,836017,false
egwMA,2111-04-01,3514,98392,false
HaEgD,2104-11-17,5871,246582,false
xdCJc,2092-01-06,7712,123392,false
okJyN,2056-07-27,5760,368640,false
ThPsv,2054-01-03,3475,291900,true
VWPwm,2097-08-30,4076,313852,false
UdIGN,2079-04-14,9394,638792,false
rHBoM,2114-05-16,7883,228607,false
AjNQi,2086-10-07,9789,225147,false
nHGfU,2107-02-05,6612,601692,false
vwXuA,2056-08-05,4497,337275,false
ZJRDH,2032-09-09,6521,384739,true
KNnBR,2066-03-16,8436,590520,false
JubAv,2040-01-26,7156,429360,true
MJXcE,2063-11-04,9656,550392,true
lzuFZ,2068-12-04,2251,126056,true
NbkzT,2046-10-01,6671,346892,true
dbLLF,2021-05-07,9681,561498,true
CGXWX,2072-10-31,5173,31038,true
Lnbox,2111-06-06,4017,285207,false
OOCWw,2024-02-16,7862,55034,true
oJjpd,2033-09-30,6643,332150,true
gEHsH,2086-01-17,8237,766041,false
wzYak,2053-04-01,4539,31773,false
zgXpN,2081-06-23,6315,423105,false
oyfDZ,2035-05-04,2247,26964,false
OKaQl,2027-01-06,9442,264376,true
rNDTc,2107-11-05,9118,784148,false
vZRdZ,2033-07-19,6363,400869,true
PEvtn,2084-11-20,9142,201124,true
sYwQV,2048-07-11,6307,277508,false
KBwCt,2056-02-14,3126,253206,false
mPuGW,2076-03-02,3389,244008,false
yTBDy,2086-06-05,6154,566168,false
CueVE,2079-08-27,9267,806229,true
qkxue,2099-08-06,9229,618343,false
LYhDl,2040-11-27,9376,731328,true
gndlW,2113-11-29,2856,185640,true
Lmlko,2091-01-24,3476,239844,true
JWBfD,2082-06-24,2141,47102,true
bIJKs,2064-01-21,5247,194139,true
wqsBh,2052-04-05,3930,337980,true
UcLrz,2074-06-12,4638,398868,false
QOSbc,2095-04-13,2093,110929,true
sMqHg,2071-10-31,2500,35000,true
ehiBf,2055-07-01,8278,273174,true
ddZJd,2057-04-05,8516,417284,true
CrzOh,2075-05-14,5577,94809,false
RDaEM,2091-07-13,2558,186734,true
djmvH,2089-12-12,3866,112114,false
ndGUZ,2096-04-03,6010,168280,false
vOfCn,2086-12-07,6680,213760,false
BTaZB,2022-03-01,4466,165242,true
Bxwxe,2027-11-17,2256,15792,true
aaCPZ,2091-11-19,6752,675200,true
BlIdp,2067-08-15,2950,109150,false
VBYtQ,2083-11-23,5382,193752,false
ZpOOw,2101-10-12,8523,545472,true
fRyHQ,2120-03-24,7048,49336,true
ttEre,2110-08-06,2798,44768,true
XfzNT,2069-03-19,7298,620330,true
KFoSd,2045-09-28,7294,123998,true
WTDQv,2093-03-12,9101,145616,false
MkNMD,2038-02-23,8020,72180,true
KBamU,2023-06-03,6732,228888,true
xViNc,2038-08-24,5216,406848,true
gKIyA,2080-12-30,7861,275135,false
OdkJD,2044-09-19,6927,443328,false
zxAJF,2058-09-08,8423,741224,true
Igdvq,2121-10-03,7087,361437,true
wiIhA,2053-12-19,7993,71937,false
FnFgI,2104-05-05,7836,133212,true
wJMYW,2049-01-13,9870,493500,true
mjplW,2067-12-31,9581,804804,false
eDTeH,2033-06-06,4335,247095,false
TIOBi,2080-10-09,3707,326216,false
xwKsc,2118-12-21,5464,426192,true
stMiO,2108-09-01,4107,238206,true
HawXD,2028-10-25,2045,190185,false
rfDaa,2047-07-26,4108,238264,false
OXAud,2033-08-15,3068,223964,true
lglks,2076-12-30,4187,280529,true
nTacC,2054-11-12,2330,95530,true
SeDoA,2105-01-24,6117,85638,true
TGccw,2076-02-14,9909,217998,true
XBWmR,2055-09-17,2614,83648,true
gykMD,2118-09-04,3187,165724,true
wEQqZ,2032-11-25,2880,244800,false
NyJnU,2022-04-26,7037,126666,true
DXhHc,2060-01-23,8331,824769,false
qDvAh,2024-04-07,6329,50632,false
nUTHk,2074-08-20,7086,148806,true
acGxm,2113-03-16,2182,113464,true
shnja,2062-03-03,2787,239682,false
KFUGw,2120-03-25,8078,355432,true
UDpYo,2092-07-30,8038,498356,true
LplpW,2069-06-03,6279,546273,true
aZUOR,2096-01-25,6533,568371,false
FWGHn,2051-09-12,8329,358147,false
LtwFp,2073-08-30,6895,393015,true
bRHtm,2062-03-20,4862,170170,true
MkghG,2028-05-24,4629,245337,false
Ikadb,2064-03-24,3990,351120,false
HZIVT,2073-09-24,4809,221214,true
WDVmp,2027-09-05,5892,365304,true
ozDIX,2035-06-10,7307,555332,false
qIDXq,2089-10-26,4309,211141,false
CTQfN,2035-09-20,3978,35802,true
QgAhx,2063-08-30,5979,316887,true
slAcJ,2065-09-06,6344,418704,false
vmrLU,2044-10-05,7996,687656,true
yTHEh,2081-03-26,5803,174090,true
lGoVa,2082-07-20,8177,318903,true
IRJuG,2121-01-09,5886,400248,true
psBFq,2041-12-31,3468,69360,false
VbuxQ,2108-12-07,7013,70130,true
uKndT,2077-05-14,4623,212658,true
fxCIy,2058-03-21,4493,350454,true
zGyGG,2108-10-31,8233,123495,false
uAkbh,2101-11-09,5463,158427,false
EwABN,2073-11-29,2911,285278,false
bxvtl,2067-08-29,8832,70656,false
mqxxj,2064-02-24,2014,10070,false
tsOJz,2106-02-17,2121,97566,false
GzhSX,2086-01-27,5476,421652,false
kvryu,2102-01-28,5274,36918,true
ZwgUp,2109-01-31,3237,165087,false
NUeWz,2103-07-08,8934,777258,true
vKyIK,2095-03-11,3703,348082,true
AmWQO,2035-10-30,4758,180804,false
fQyRo,2035-09-01,9322,233050,false
hjPHN,2095-06-02,9504,940896,false
POqse,2082-03-11,9329,317186,false
EVDgI,2069-07-01,8343,133488,true
IPcfn,2084-05-15,9163,522291,true
MeMGs,2065-05-07,6558,452502,true
jAhpX,2073-01-04,9616,644272,false
uGDff,2076-12-30,6775,88075,false
gOkdO,2069-05-02,2984,244688,false
jWIre,2114-12-24,4986,299160,true
fHpMI,2114-07-04,9976,438944,true
lVMVN,2057-01-25,4663,289106,false
GSRWU,2054-07-22,5874,434676,true
idOvW,2063-08-12,8959,877982,true
VWqbE,2040-12-09,4255,306360,false
vLmKV,2044-03-23,6610,456090,true
