StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
cCncM,2062-07-18,9615,48075,true
NmlOX,2084-04-30,5801,475682,false
Gmust,2106-05-23,6714,550548,false
Rxykd,2062-10-09,8430,615390,false
oWaGI,2106-07-25,7180,423620,false
RsycJ,2101-08-31,6876,116892,true
RLIcT,2099-06-30,5003,235141,false
xzYdQ,2050-02-01,7358,36790,true
vDyzg,2102-01-08,5898,501330,true
UlCVn,2030-09-08,8797,52782,false
FzEpU,2095-06-27,9142,749644,false
yBIot,2023-06-17,2459,86065,false
iyptw,2081-08-27,3529,324668,true
xutyH,2065-08-10,8647,302645,true
yJMiJ,2021-07-10,8282,496920,true
NDifr,2081-11-21,9754,68278,false
RLjJn,2105-05-31,2047,180136,false
ufPuW,2105-07-25,6582,631872,true
SLgwX,2112-12-05,3087,213003,true
NAEvs,2081-05-24,7764,458076,true
eABiL,2113-07-31,6439,482925,true
fQuLm,2074-08-27,2275,131950,false
ldnYd,2106-03-13,5791,272177,false
ltiCp,2109-04-03,6140,331560,false
HnpRj,2054-08-13,8510,263810,false
OTaJQ,2102-08-06,6021,120420,false
ISWmm,2100-08-24,2083,72905,false
DahmV,2078-05-26,7874,669290,false
nNdzJ,2026-11-14,7010,399570,true
blkyR,2121-09-12,6975,425475,false
WOYco,2107-04-02,2976,136896,true
pzkIS,2080-02-08,5921,390786,true
qeYBQ,2121-01-16,2773,69325,false
voZEK,2042-10-09,7547,181128,false
rpnBO,2036-11-07,8088,266904,false
ZVuTI,2023-11-14,3075,58425,false
BtlKJ,2088-01-21,3016,208104,true
RbQBt,2027-11-21,2990,173420,false
mZDVM,2052-09-08,4560,127680,false
SaNNh,2091-07-01,8310,772830,true
Ksnvj,2030-01-31,7360,191360,false
NlpJP,2112-08-11,8519,178899,false
qDBKc,2022-12-31,2976,276768,false
ELRhJ,2081-11-09,4681,369799,true
mZpJm,2057-05-25,3698,110940,true
Myijg,2094-08-31,9391,300512,false
HESXi,2111-07-12,6518,71698,true
zmKuF,2025-03-24,4065,308940,false
Zhwqx,2079-04-17,2107,88494,false
mrMBd,2073-09-16,6001,228038,true
gRnNs,2093-12-24,8683,130245,false
AEaYi,2053-07-23,8831,309085,true
auACm,2026-06-16,3416,293776,false
uxZcL,2025-01-16,3454,293590,true
LLHRI,2042-04-12,6885,461295,true
Gfuml,2051-07-11,5954,452504,false
xpWFE,2023-06-10,9463,85167,false
hzYwn,2035-12-12,8950,313250,true
asrDF,2120-05-31,8943,626010,false
WqXEo,2050-06-05,2080,166400,false
UzyND,2099-12-14,7490,119840,true
VfSTP,2069-11-30,8628,517680,true
KICbe,2087-11-02,5730,538620,false
arcPj,2079-01-30,4468,446800,false
xuXJD,2056-04-26,8656,545328,false
LncVn,2116-04-01,3953,154167,false
DpLms,2030-08-13,4549,81882,false
ukbYT,2043-06-28,3533,173117,true
LUaMu,2047-10-09,9873,730602,false
HlQhV,2063-12-18,9583,939134,true
xqytA,2103-04-09,8964,475092,true
yRrjt,2029-01-12,4642,167112,true
qnaRz,2021-10-24,7377,649176,true
bLEdL,2029-09-15,2350,232650,true
nBWsX,2119-01-27,4029,28203,true
YEDdv,2074-08-28,5554,266592,false
Huqaw,2056-03-27,9500,304000,true
VEMDU,2042-01-03,2385,224190,false
ScRaF,2050-12-06,3591,287280,true
IkEWb,2063-11-02,8884,799560,true
yUAkF,2065-05-15,5484,318072,true
vmMwF,2033-04-10,6952,444928,true
CxgDi,2035-09-25,7079,410582,false
EiFLE,2092-05-08,6725,477475,false
vebAI,2109-11-05,7923,221844,false
hjmEW,2022-01-29,2553,245088,false
XwqDz,2119-12-29,5064,278520,false
oTQNK,2104-04-01,3818,355074,true
yfCFT,2026-05-23,2187,17496,true
sqipH,2059-03-12,6618,608856,false
vKHum,2109-06-20,5216,328608,false
GJYlu,2090-02-19,7580,644300,true
XsQNB,2085-06-04,5625,208125,true
XyNYW,2056-02-15,5872,287728,true
KfNPE,2109-07-30,8003,64024,true
zWLjt,2031-06-10,2387,159929,false
LBZOO,2111-01-19,5951,487982,false
jBUyx,2045-01-13,2128,159600,false
BkcIO,2066-04-12,6537,464127,false
npohD,2120-08-23,4722,217212,false
oHlSy,2118-01-22,7595,600005,false
ORjNJ,2070-08-16,8862,513996,false
nMeRc,2114-02-27,7180,201040,true
KPZsa,2051-10-20,7344,212976,false
HjFMY,2073-02-11,7987,710843,false
ZfISm,2029-07-03,7247,485549,true
xdQSe,2058-10-11,8320,216320,false
WZjPt,2109-06-03,6866,281506,false
uJKMn,2051-06-02,3348,210924,true
ycZWf,2069-06-01,4037,205887,true
jzDgS,2106-02-14,5449,108980,false
ThCjH,2087-11-17,9536,657984,false
LHQkS,2121-08-24,7751,434056,true
sEorK,2031-11-03,9616,500032,false
mlKgn,2121-03-05,6495,454650,false
wywHO,2071-08-30,5610,308550,true
YBGmN,2057-08-27,9889,484561,true
jBTfn,2046-01-06,3955,245210,false
NxHAX,2118-04-25,2222,199980,true
BtXrB,2080-09-23,7019,421140,false
SIGvq,2030-02-17,7886,780714,true
YUuxM,2118-03-20,9769,654523,false
lIxwY,2112-10-20,8376,678456,false
WRTEU,2064-11-23,3701,81422,false
aYZse,2096-04-23,6195,402675,false
uGymu,2111-05-22,8071,121065,false
bdVkY,2075-10-16,9127,757541,true
xxxdQ,2060-04-15,3281,131240,false
TEoKF,2121-11-05,5921,165788,false
TqvHY,2088-12-15,7845,219660,true
YrCmK,2119-06-03,3615,263895,true
AyODv,2094-02-19,9547,114564,true
SLGvg,2070-11-02,2721,51699,false
xYRIJ,2088-08-07,2723,136150,true
mQdRc,2116-02-16,5219,99161,false
PTuRg,2093-08-09,6201,217035,true
sBYvZ,2116-01-29,8117,413967,true
obwvs,2109-05-12,4133,161187,false
FvafL,2110-08-05,2729,152824,true
Lophj,2027-03-24,9816,834360,true
kIGjc,2056-02-09,4682,383924,true
hzhfC,2021-01-02,2180,211460,false
VcTBw,2095-08-22,3596,341620,true
SJmMg,2036-06-26,4407,185094,false
eFaAS,2063-12-07,2062,193828,false
GAZpr,2103-03-28,7437,498279,true
RzlSK,2114-07-24,8558,838684,true
WxaxZ,2083-02-26,9663,57978,false
VwQUS,2039-03-05,4261,417578,false
wGTkG,2088-04-11,9860,305660,true
xhwRj,2082-11-16,6530,339560,false
SJElI,2045-08-03,2187,188082,true
KUzqX,2066-09-09,9309,74472,false
aPylH,2061-05-05,3637,334604,true
meNtD,2024-06-03,5534,442720,false
pIQTk,2051-06-29,4256,161728,true
ExDQm,2026-02-20,2539,126950,true
bXRMv,2089-07-12,6221,298608,false
yBnce,2040-12-19,3995,359550,true
scuvi,2089-12-01,2288,116688,false
pgqEq,2035-05-07,3611,155273,true
ytYLT,2040-05-07,5079,360609,true
LDiYP,2068-09-28,9053,153901,true
WKkXA,2076-03-02,9633,96330,false
ABviR,2111-09-01,4087,286090,false
hJegb,2040-11-02,5275,179350,false
HKTiq,2104-07-18,3618,90450,true
OHnow,2068-07-26,7643,282791,false
FlrAk,2076-04-25,7730,533370,true
RFgpa,2097-09-08,4313,375231,false
saQBN,2038-11-28,2591,41456,false
Jkjcg,2028-07-01,9018,270540,true
nPQjP,2068-09-11,4240,186560,false
NdXau,2107-09-18,8353,459415,false
eNHsM,2096-10-31,6237,523908,false
ntjoe,2075-09-20,5348,192528,false
uJhPn,2067-03-22,9345,252315,true
AXiBL,2118-05-06,5007,350490,true
CqZhn,2065-02-19,3820,217740,true
CYcPN,2061-02-11,5522,325798,true
DpXrY,2068-11-20,9000,711000,false
JZmGM,2120-02-07,6051,223887,false
NAqcA,2068-02-02,5933,367846,false
lTPEo,2109-01-12,2758,209608,true
sTXYe,2067-02-23,4843,130761,false
gsXOr,2100-04-11,4012,72216,true
YRwUE,2081-10-07,4489,408499,false
RHAuO,2056-07-04,3915,156600,true
INYMj,2091-12-07,3461,193816,false
qNgVE,2104-06-09,3904,187392,false
bPUCM,2056-07-09,2985,188055,true
NyHOc,2032-12-14,9224,728696,true
pwnlB,2115-01-18,6688,394592,false
jcBdh,2036-09-18,9331,438557,true
byOjC,2112-03-12,4487,376908,false
AaqJK,2108-02-07,7773,318693,false
tzcPa,2080-09-15,9423,546534,true
Hkqpu,2121-04-10,8170,277780,false
Iizvd,2076-06-30,7052,669940,false
RDqil,2054-12-09,2675,243425,true
uHVWC,2087-09-10,9016,288512,false
RJhmE,2081-10-27,5919,272274,true
XvqqP,2115-06-19,5161,263211,true
xWhJf,2052-05-17,9212,257936,false
yGLBj,2028-04-05,7281,611604,true
dNYXo,2065-02-14,4585,275100,false
synBh,2030-10-26,8119,389712,false
hgXTv,2066-05-20,5714,205704,false
QscgK,2075-03-17,3053,283929,false
uDZNS,2048-10-11,4272,328944,true
gYdPd,2087-04-18,8279,803063,false
swMcN,2107-02-21,2181,191928,true
huOCi,2044-02-08,9729,865881,true
XKpkB,2063-01-17,6903,662688,false
IQIoQ,2112-04-29,9800,490000,true
Pqibt,2097-10-23,6530,195900,true
QLYru,2062-01-01,4343,395213,true
prNjp,2057-03-20,5267,26335,false
ywDgw,2091-02-09,6031,597069,false
EOuGi,2068-09-03,6331,449501,false
qGCvQ,2094-05-28,6025,584425,true
IwMFG,2110-09-02,6827,47789,true
RNCWl,2103-07-24,5551,155428,false
iufYB,2031-11-08,2866,180558,false
anlBU,2066-02-15,9619,615616,false
SPPBt,2084-05-10,7327,285753,true
uDaMI,2096-07-21,5337,229491,false
abUtW,2078-06-29,3538,155672,true
bceYY,2089-11-18,6527,339404,true
yIpfP,2120-03-21,8919,187299,false
iapZh,2024-03-19,6007,564658,false
xqxiX,2049-01-10,2325,76725,false
GpVwe,2031-02-06,9097,846021,false
TfCjo,2111-03-09,6068,315536,false
uSIuL,2078-08-31,9267,676491,true
DKhMG,2025-12-03,3475,260625,false
UMzIr,2102-06-20,2441,92758,true
JEcPe,2079-06-22,8012,464696,false
dHOWb,2101-02-25,2261,146965,false
MTtET,2045-02-21,9242,397406,false
cDvSm,2067-01-02,9461,331135,true
YqlzQ,2120-08-08,2921,102235,false
TIIHZ,2105-06-21,5553,333180,true
tQEig,2119-10-25,9834,216348,true
zEpHg,2058-07-09,5040,277200,true
EJFNk,2087-12-01,5716,280084,true
AvbxV,2088-09-02,9062,598092,false
HpTWl,2082-11-20,5372,397528,true
QCjmN,2117-08-12,8844,221100,true
tzeZO,2023-07-17,3789,193239,true
Kwcjp,2076-10-28,5314,425120,false
pcROx,2051-02-24,3187,73301,true
gAMtd,2069-12-03,8576,583168,true
VjKsx,2089-10-07,7771,194275,false
svunt,2028-04-03,3012,15060,true
YuwRT,2090-12-06,7385,428330,false
hPeiL,2070-06-05,5351,412027,true
uadTG,2053-05-18,2106,153738,false
CcTQy,2023-10-01,3258,16290,true
MfVCP,2058-06-26,3897,327348,true
gfSXb,2097-03-05,4941,83997,true
GPemI,2036-04-18,5470,300850,true
LohWj,2118-03-21,5153,515300,true
AlHDZ,2078-05-11,8685,712170,false
rykeP,2060-06-26,9552,639984,false
hAfge,2057-08-07,9182,431554,false
HMraQ,2079-05-20,7376,597456,false
eRGZG,2101-02-10,6855,623805,false
BzeNi,2120-06-28,5300,132500,true
dnagi,2031-03-10,8598,653448,true
JIrDE,2069-11-04,7917,253344,false
hYddv,2028-03-04,3472,41664,true
NvIxY,2115-11-15,9644,347184,false
geUiu,2049-12-27,2321,194964,false
vFTOt,2057-02-21,2203,15421,true
rLEAw,2100-10-06,6704,516208,false
jTOEa,2114-11-07,8164,106132,false
UufKk,2094-02-05,9289,901033,true
NaMdF,2069-06-26,3201,243276,false
vGgMR,2108-04-19,4869,428472,false
pqzjt,2054-05-25,5409,535491,false
qoWVi,2037-04-06,9873,315936,false
EzcZR,2105-09-08,3256,201872,false
XdLFb,2050-11-30,4970,362810,false
WqIEX,2078-08-09,4559,414869,false
KsXVw,2121-08-03,7273,450926,false
pQOhV,2102-11-30,8384,67072,true
sQwdy,2074-11-04,3810,72390,false
jaMrl,2021-06-23,6685,387730,false
GRjmN,2080-01-14,6162,468312,false
emfQE,2065-11-28,9277,760714,true
wRGlS,2081-11-04,4616,235416,true
YxXHJ,2059-12-26,4720,188800,true
JHBjS,2033-03-03,2133,162108,false
vyoFP,2069-06-20,6005,126105,false
cIism,2121-05-26,3518,186454,false
OSbey,2034-06-16,9068,879596,false
RLQox,2053-04-25,5935,219595,false
DLXXM,2108-03-29,9182,523374,true
oFMyv,2027-01-05,2097,16776,false
FMBqm,2102-12-24,3360,285600,true
RNPtE,2085-05-01,7323,666393,false
zpakt,2082-04-18,5035,206435,false
NLIXr,2060-04-07,8321,640717,true
LWokn,2115-05-02,2656,37184,true
mEnMN,2032-09-15,8987,98857,false
jikCb,2050-06-12,9153,164754,true
hMhBO,2100-09-30,2580,74820,false
iPoPi,2095-02-06,9040,894960,false
dqwSi,2114-07-29,3388,152460,true
fQpRI,2030-03-24,7326,622710,false
PqbsG,2030-10-11,5953,53577,false
DTWMq,2111-02-08,9740,204540,false
gwbWS,2083-09-12,8349,158631,true
yaSLi,2064-11-27,7438,572726,false
NSXnP,2090-06-20,2435,114445,true
btuqq,2059-01-06,7782,85602,true
rGKjc,2101-09-30,9309,754029,true
AMajW,2065-02-23,7711,647724,true
zmeiH,2027-03-19,2031,69054,false
UodQV,2055-06-13,5854,310262,false
kFoXg,2033-05-06,6593,514254,true
aVuXr,2031-11-28,5592,106248,false
uCgMd,2057-05-14,7296,518016,true
hRuRL,2078-07-20,3330,203130,false
tBSGm,2114-12-12,4990,339320,true
QJNYu,2036-09-08,9968,468496,false
NUyOZ,2078-04-28,2537,50740,false
qSebG,2093-10-11,9976,538704,false
HXgiL,2118-09-17,7022,133418,true
dziKG,2028-07-23,6036,283692,true
xjIiO,2098-11-24,7061,84732,false
rpbLk,2111-08-07,3154,315400,false
DZcGC,2068-04-16,9003,558186,true
CRFfQ,2075-12-24,8001,176022,false
OiMKI,2036-04-28,7875,378000,false
BTAjc,2043-01-13,3114,158814,true
XXAjT,2107-05-19,4646,88274,true
IsNDn,2043-02-16,9473,378920,true
QaUMN,2061-01-11,5486,444366,true
wurcK,2065-10-13,9994,389766,false
kpmEp,2107-12-05,7544,135792,false
iyUdi,2082-06-08,4962,342378,false
TUqOz,2022-12-20,3286,233306,false
TQhEH,2070-12-03,7603,60824,true
vNjvh,2110-02-22,5416,438696,false
nCpCR,2072-08-31,6328,234136,true
OisEW,2088-04-30,7595,508865,false
rzWpv,2082-11-29,5302,190872,false
raUeR,2035-04-23,3853,146414,false
Nmidn,2059-05-30,4519,225950,true
TFkna,2076-03-22,6417,89838,true
fwNoW,2028-12-21,2731,229404,false
Pfnjx,2091-11-13,2299,216106,false
gnIxY,2089-03-13,7318,175632,true
eQsqH,2074-04-21,7594,425264,false
ekYdJ,2037-11-21,2578,64450,true
UqncH,2076-10-02,3534,296856,false
bHvQY,2034-10-30,5703,444834,false
ooFMl,2045-11-17,5718,177258,false
BHMMR,2039-02-24,2557,20456,true
iNHre,2114-01-15,8988,674100,true
vneIJ,2028-12-12,4864,150784,true
LtozY,2089-03-25,9191,634179,false
rDduE,2027-12-31,6018,439314,true
yfBSp,2112-09-18,5928,266760,true
hlorh,2060-06-02,5419,346816,true
hFHEe,2100-02-05,7764,628884,true
ueVpT,2102-01-01,4832,149792,false
kARRM,2115-11-04,8087,566090,true
HeRgG,2099-06-22,9559,334565,true
KtVeF,2061-04-15,3587,175763,false
TYMCc,2097-05-31,6101,61010,false
rPlyx,2043-10-06,7034,154748,false
RwoJX,2072-02-04,6102,524772,false
RnfWE,2081-06-15,8797,87970,true
dLNJC,2081-09-20,4195,339795,false
wRVSD,2024-09-22,4568,63952,false
naVXO,2082-08-03,4482,430272,false
Vhrir,2023-09-03,9383,441001,false
xnqgV,2022-06-22,6127,134794,false
UAlSz,2081-03-18,5289,312051,false
soSos,2047-04-18,9985,199700,true
pBadJ,2107-07-31,5843,192819,true
DiAjh,2041-05-21,4263,409248,true
MGHhA,2079-02-03,3383,108256,false
rWKmx,2078-10-28,4271,247718,true
JuHHk,2108-01-01,8049,563430,true
gosJF,2108-02-03,9201,901698,true
wEXNf,2074-03-29,2090,121220,true
erENa,2088-02-27,5627,354501,true
KIYze,2037-06-07,7659,336996,false
ZITXO,2064-05-30,9272,815936,true
ukwKz,2055-03-17,4669,457562,true
fROpz,2039-06-04,4328,268336,false
SOpJC,2021-10-17,4340,121520,false
dEUJN,2055-09-25,4093,249673,false
SIymk,2033-09-16,8146,260672,false
dGlTK,2076-07-17,3287,292543,false
rKzml,2022-11-19,8350,659650,false
lbbAI,2057-01-16,6740,175240,true
DJjpR,2049-08-02,4851,38808,false
hejzM,2044-06-15,3002,60040,false
oZZEy,2114-03-20,2418,145080,false
HytDf,2051-10-21,7417,741700,true
ImKgR,2065-07-08,5527,475322,false
bzqhj,2036-05-10,6862,349962,true
JtNFm,2053-12-16,7379,177096,false
gIBGn,2036-08-29,6267,413622,true
BYHfs,2049-12-27,2694,234378,true
jSYfC,2094-03-24,6074,133628,false
XfDRz,2108-01-04,3371,198889,true
wuyow,2036-01-21,9967,956832,true
GhoWI,2043-08-15,9716,126308,false
LWALp,2084-12-06,3249,253422,false
kImZj,2047-11-21,2963,17778,false
xUZHW,2063-05-16,9757,507364,true
XHXCu,2039-11-14,7303,562331,false
LrRYP,2029-04-04,6225,143175,false
ZTCzx,2026-03-16,6557,183596,true
GaflA,2044-09-24,3961,27727,true
xXQVx,2059-11-18,4614,69210,false
yoPMM,2045-08-14,8604,103248,false
fnifp,2079-12-31,9270,389340,false
UBiHD,2113-06-11,4085,134805,true
pHkIy,2106-01-28,2422,65394,true
hAamr,2114-08-24,9642,260334,true
NGGPn,2030-01-13,2322,160218,false
PieYt,2117-11-16,2046,198462,true
BBviV,2034-08-21,8538,529356,true
WGIMR,2033-09-27,5155,77325,false
Fcoqj,2076-02-12,2311,43909,false
zxbcV,2098-04-23,3867,19335,true
aqXjv,2119-10-15,6965,167160,true
HwABJ,2038-03-13,8945,330965,true
pwxsm,2074-03-07,3604,43248,false
AxKjw,2121-06-29,7134,164082,false
KhQou,2050-06-18,3261,205443,true
FVLXv,2036-07-28,5168,397936,true
LzYQM,2104-04-30,5702,136848,false
eiFNn,2072-11-11,5838,40866,true
HTneU,2113-08-25,7287,269619,true
woWTU,2041-06-12,6130,263590,false
afDKH,2024-11-05,9387,835443,false
fXnQd,2068-01-29,6742,155066,true
nDWOq,2036-07-12,4699,192659,false
mgRkA,2057-10-28,7042,605612,false
rwALY,2029-04-23,5631,247764,false
bGjFI,2034-08-18,4412,150008,false
OjAxV,2088-09-11,6214,80782,true
pliSK,2041-05-01,8204,598892,false
dkzSF,2114-02-03,5704,325128,true
MuwFP,2108-10-19,5111,388436,false
cfFWu,2041-12-24,3631,297742,false
xfVbw,2065-04-14,4055,186530,false
xBRCe,2104-04-30,4619,73904,false
AiXGp,2054-12-20,8078,56546,true
COxZZ,2081-05-06,9198,818622,false
DgDLy,2032-05-15,7431,542463,false
yqSqM,2051-01-09,4757,42813,true
KuELV,2049-10-09,5999,581903,false
LQmGM,2104-10-19,3206,80150,true
gMrrU,2067-10-24,5120,296960,true
yYKlJ,2097-07-28,3835,46020,true
vlExD,2074-04-29,7192,115072,true
unHPa,2083-06-21,4810,428090,true
Ijovy,2110-01-16,9206,846952,true
jPInm,2095-03-25,2381,109526,false
gkiUJ,2044-10-25,8955,340290,false
cSwhe,2035-08-06,7917,601692,false
zKGLk,2077-08-23,6346,437874,false
HRRep,2047-07-30,7282,560714,true
cAurE,2090-05-14,5921,467759,false
YhtWY,2073-02-24,7254,166842,false
eSItw,2067-11-11,9791,372058,true
flkSX,2033-01-11,2678,152646,false
ltOdM,2040-09-23,2653,212240,false
iwuQa,2092-08-06,6344,31720,false
KcZRO,2117-12-02,8740,148580,true
yGEPn,2022-03-06,6112,574528,false
ZPCiI,2052-09-21,9797,352692,false
clyey,2048-06-01,2867,86010,true
ptuHY,2047-06-26,2278,120734,false
DSLiG,2030-08-05,4973,34811,true
tkjTV,2034-07-07,2895,272130,false
jpOue,2024-11-23,5396,134900,true
gHtBk,2031-03-05,5556,94452,false
HaQbW,2094-07-10,5917,301767,false
lPFrF,2121-08-17,6457,587587,false
zNqnr,2071-03-15,9717,349812,false
oSLEf,2102-09-12,5426,168206,false
XOeGK,2090-09-05,2127,10635,true
MkhmR,2120-11-16,2641,126768,true
HDFVh,2021-10-29,8728,794248,false
bZNrv,2046-05-03,9626,808584,false
qqMRa,2055-07-18,6588,428220,false
yuPlp,2108-11-09,4856,33992,false
EgDVY,2033-11-14,3593,79046,false
oJRnH,2082-01-19,2387,190960,true
Ulvwf,2052-09-04,9786,352296,false
Zdkte,2031-11-14,2276,225324,true
vuCOP,2060-12-09,6379,574110,true
kLAcH,2052-01-18,2854,271130,true
XGhbO,2088-07-21,7373,199071,true
XQaHJ,2063-06-08,8464,304704,false
xHllz,2022-04-17,6650,305900,false
XEmIJ,2117-07-20,9568,200928,true
orpMr,2106-06-25,2686,75208,false
jyrvB,2094-07-24,2445,122250,true
DiWdM,2084-10-08,7072,155584,true
pJbdt,2090-02-23,6463,413632,true
aQesR,2062-06-20,4906,343420,false
yaVEF,2102-11-15,4720,118000,false
NRoJG,2050-02-05,6532,450708,false
aTfZz,2108-03-13,7342,352416,true
oWLEE,2077-07-05,3003,240240,false
yutoT,2053-03-24,7294,109410,false
dGvdC,2057-02-23,5079,25395,false
AYYHE,2090-02-24,9515,780230,true
Pqphe,2040-01-19,9413,705975,false
VZEKW,2036-10-03,5502,418152,false
WRVNv,2046-04-20,3283,193697,false
iHfaD,2033-03-23,6089,474942,true
alDAd,2027-08-20,8533,273056,false
flZxQ,2105-03-13,2240,120960,false
NoAhW,2094-12-07,8597,60179,false
MRUez,2107-08-20,9421,244946,false
jqVSB,2093-03-21,3902,374592,false
aEZLq,2117-12-02,7222,722200,false
jFHnp,2110-08-30,3288,78912,true
niuao,2035-10-17,8810,132150,false
uxoTY,2080-04-26,4337,225524,true
QfxWo,2097-02-14,5653,158284,true
AgdDr,2112-11-08,4510,126280,false
zDqyD,2103-02-01,9072,353808,false
DQdfx,2095-04-04,9079,172501,true
GrqPo,2058-03-12,9034,704652,false
eSTsG,2064-04-05,3085,40105,false
oqAWv,2095-06-09,7490,516810,true
TbVIw,2115-10-01,3646,127610,true
FCIWC,2047-12-02,7768,155360,true
wAqsT,2060-06-27,7441,394373,true
UmHsj,2066-07-16,3123,296685,true
aOMVv,2025-07-30,8953,152201,true
DgKsH,2045-06-21,2238,172326,true
XAQvR,2072-06-18,5356,364208,false
VMttA,2038-11-26,7796,280656,true
RMmcx,2120-03-29,7761,558792,true
fGpJo,2112-05-08,2489,204098,false
gQLfK,2115-07-31,4953,470535,true
NwOBS,2082-05-01,8359,702156,true
vpVkm,2058-11-19,3559,163714,true
BvaxX,2102-11-29,4302,159174,false
WkQEr,2068-06-16,6696,147312,true
NEJMD,2051-02-18,4600,335800,false
iWElQ,2096-06-29,8091,550188,true
uBeRU,2111-06-24,8471,567557,false
IGvms,2030-02-18,6425,494725,true
QtidG,2033-05-11,8690,417120,false
QAbBt,2069-08-18,9831,589860,false
GlqCH,2113-08-18,4499,31493,false
clIpF,2115-09-16,6585,190965,true
hgYlA,2034-05-18,3558,92508,false
GXuAF,2083-03-01,6811,476770,false
aTYKa,2062-04-19,6989,272571,false
jDKYr,2084-04-22,5270,484840,false
HpDxV,2108-12-19,8140,276760,false
yKFQJ,2073-05-07,4828,260712,false
mYRzy,2056-11-08,7890,639090,false
YbrVf,2056-09-07,4608,400896,true
OnxjQ,2109-07-04,8180,736200,false
TSqRr,2033-03-06,7909,664356,false
NDtjR,2093-10-02,2982,122262,false
kPsmd,2084-05-15,6531,411453,false
GeMWZ,2030-10-26,6910,435330,false
Dgwbu,2051-08-19,3650,116800,true
RJOUN,2050-07-26,8448,802560,true
KOOGk,2065-07-13,4249,67984,false
etwzA,2096-11-14,9785,469680,true
gkJwL,2040-09-05,6706,650482,false
TkCEQ,2056-03-23,5810,557760,false
mfVba,2054-01-23,7150,128700,true
iVjoX,2081-12-24,9986,459356,true
xNjcJ,2046-09-02,6419,590548,false
GQUGT,2070-12-15,9957,627291,false
YaHYp,2022-12-28,9106,464406,false
XPLIp,2097-01-12,4010,192480,false
KhXqf,2070-03-09,5718,217284,true
nBQnc,2033-07-14,9277,760714,false
TbFwW,2084-04-25,2743,139893,true
kNhde,2082-09-10,5102,499996,false
dhFID,2024-07-07,5900,312700,false
EZiaQ,2079-07-02,8530,204720,true
sLFmF,2074-02-01,7084,127512,true
toqFu,2074-12-01,7730,517910,false
PdveO,2037-03-20,5476,525696,true
BzZTV,2023-04-02,7174,451962,true
khBfg,2052-10-27,4383,56979,true
Brbyo,2055-05-31,9550,267400,true
hxCJQ,2024-02-03,4036,40360,false
PXenY,2110-03-04,7911,672435,false
cwtDX,2105-04-07,2887,161672,false
eUPbR,2053-01-14,3267,98010,false
WmlnQ,2102-11-24,7053,197484,true
kOlaN,2075-12-25,2831,169860,true
yrQct,2072-07-11,3316,311704,true
WJdpA,2088-10-08,2418,41106,true
fXWVR,2114-06-13,4811,360825,false
NMxTB,2070-05-30,8327,49962,false
pUtri,2033-07-06,7975,374825,true
wnZIE,2044-07-25,8144,57008,true
TgYFa,2060-05-17,8500,144500,false
aNprq,2104-12-20,9345,551355,false
FLcJk,2103-07-28,4900,431200,true
DsvRZ,2104-07-04,2390,186420,false
MUHIO,2083-12-03,2609,117405,true
PnQku,2096-02-25,3776,343616,true
auapI,2035-07-07,2227,104669,false
OgydP,2084-10-06,9712,621568,false
zFXxM,2067-05-10,3423,236187,true
zQzLp,2093-07-01,3948,146076,true
FIAJK,2096-01-30,9785,616455,true
fhhcY,2052-03-24,3228,229188,false
zghcv,2092-02-06,9666,202986,true
KIJls,2044-07-31,9540,114480,true
wdpvP,2079-01-03,5486,466310,true
fFXEw,2120-06-17,4038,56532,true
qYLhG,2069-07-16,7177,50239,true
VuEHV,2048-03-19,6401,300847,true
GlgRx,2084-05-08,3500,168000,true
nvdSW,2032-05-01,5020,416660,true
kOoCc,2029-12-07,4187,372643,false
UbVdI,2028-05-30,4821,482100,true
NssPe,2061-07-26,8850,610650,true
xFuoR,2090-11-20,3647,222467,false
DTMgX,2046-07-12,3759,368382,true
mlJlb,2036-05-17,8006,176132,false
ymBoG,2077-03-20,2135,108885,true
IaTIL,2052-05-01,4547,368307,false
RDRbk,2079-05-02,2047,128961,true
PEdzJ,2102-09-29,3220,99820,true
uvYKG,2119-04-01,3416,334768,false
kaKpY,2070-03-20,3178,85806,true
SeXAD,2064-12-17,4828,468316,true
QMmbL,2042-09-09,7303,445483,true
AGZKo,2088-03-04,8070,669810,true
TScRb,2108-12-25,9311,810057,true
KGAMJ,2082-01-30,8266,661280,true
JViUc,2072-05-04,3954,98850,true
KAhnw,2065-07-21,7547,603760,false
xhPHG,2115-01-04,8621,422429,true
ZSErb,2102-12-03,8002,288072,false
PuWMA,2077-07-06,8973,493515,true
IXpTk,2086-04-10,9459,151344,false
soqBT,2084-04-06,5255,420400,false
UYTSr,2116-09-06,6067,194144,false
cfLcc,2058-03-16,8987,898700,true
LCmQP,2050-04-15,7087,559873,false
zQebo,2100-05-11,9676,948248,false
hWvFA,2062-12-24,8905,828165,true
tqpRp,2076-06-13,7528,526960,true
hUecU,2112-03-13,8140,569800,false
wyZhm,2094-06-20,5434,65208,true
EOVmQ,2061-09-04,2995,275540,false
wdJWS,2090-12-02,3670,47710,false
vVlLg,2093-01-09,5631,106989,false
dvYIP,2056-05-14,6293,232841,true
EYsXj,2044-05-07,7623,739431,false
IJRUx,2021-01-10,6195,309750,false
BQvxj,2059-04-13,4703,75248,false
