StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
Gfuml,2051-03-27,8252,693168,true
xpWFE,2040-06-26,7244,398420,false
hzYwn,2034-01-21,2571,33423,true
asrDF,2103-07-22,5562,417150,true
WqXEo,2087-01-31,7998,311922,true
UzyND,2086-03-20,4743,232407,false
VfSTP,2117-07-27,9611,201831,false
KICbe,2117-09-18,6963,396891,false
arcPj,2071-04-07,8357,292495,false
xuXJD,2078-10-22,8952,698256,false
LncVn,2104-07-17,6923,207690,false
DpLms,2034-03-26,5629,56290,true
ukbYT,2068-05-29,6280,339120,false
LUaMu,2089-10-19,2001,112056,true
HlQhV,2046-09-17,9679,706567,false
xqytA,2101-09-04,9877,158032,false
yRrjt,2047-10-09,9313,363207,false
qnaRz,2116-06-29,7069,176725,true
bLEdL,2107-09-04,2631,178908,true
nBWsX,2108-05-22,9105,819450,true
YEDdv,2032-10-20,6557,91798,false
Huqaw,2094-05-02,7596,463356,false
VEMDU,2121-04-28,6379,357224,false
ScRaF,2088-04-08,9723,690333,true
IkEWb,2091-09-13,4785,363660,true
yUAkF,2110-04-08,2697,35061,false
vmMwF,2050-05-13,4951,118824,false
CxgDi,2066-08-21,7893,631440,false
EiFLE,2107-05-20,6572,131440,true
vebAI,2078-01-04,7839,533052,false
hjmEW,2074-11-12,6008,576768,true
XwqDz,2108-10-18,9021,54126,false
oTQNK,2057-12-26,7594,349324,true
yfCFT,2025-06-18,2041,100009,true
sqipH,2096-06-06,4588,96348,true
vKHum,2077-09-12,6545,255255,false
GJYlu,2031-09-09,6033,283551,false
XsQNB,2109-01-02,7632,755568,false
XyNYW,2102-03-23,3540,130980,true
KfNPE,2052-11-10,2952,23616,true
zWLjt,2091-01-01,8010,400500,true
LBZOO,2095-11-07,3927,204204,false
jBUyx,2040-05-04,5882,217634,true
BkcIO,2078-11-06,9321,717717,false
npohD,2049-07-27,8371,41855,false
oHlSy,2030-09-27,7145,371540,false
ORjNJ,2022-09-09,6395,95925,true
nMeRc,2071-03-03,5649,96033,true
KPZsa,2025-12-28,7278,262008,false
HjFMY,2084-07-22,6767,81204,true
ZfISm,2034-01-01,2343,196812,true
xdQSe,2074-06-28,3975,35775,false
WZjPt,2023-07-24,9252,203544,false
uJKMn,2040-07-05,7843,580382,false
ycZWf,2071-02-18,6571,367976,false
jzDgS,2081-12-05,6762,500388,false
ThCjH,2093-05-31,6493,207776,false
LHQkS,2049-08-02,7335,542790,true
sEorK,2044-07-10,4878,82926,false
mlKgn,2090-12-10,3026,118014,true
wywHO,2023-02-22,4770,166950,true
YBGmN,2042-06-20,9890,890100,false
jBTfn,2066-09-28,2876,181188,true
NxHAX,2113-10-21,5029,165957,false
BtXrB,2110-07-15,6294,113292,false
SIGvq,2083-09-11,8228,436084,false
YUuxM,2030-03-11,6745,283290,false
lIxwY,2099-04-17,9119,419474,false
WRTEU,2032-06-05,9197,294304,true
aYZse,2109-11-07,2230,173940,false
uGymu,2091-11-04,6213,149112,true
bdVkY,2038-06-06,7348,639276,false
xxxdQ,2110-06-24,2311,136349,true
TEoKF,2063-01-14,5163,185868,false
TqvHY,2052-02-28,5827,448679,true
YrCmK,2044-09-22,5002,415166,false
AyODv,2042-11-18,3911,234660,false
SLGvg,2091-03-23,3579,261267,false
xYRIJ,2107-12-16,3793,113790,false
mQdRc,2039-11-01,4947,163251,false
PTuRg,2099-10-26,6515,586350,true
sBYvZ,2045-10-10,4072,187312,true
obwvs,2031-07-01,8746,507268,true
FvafL,2116-04-13,8967,412482,false
Lophj,2068-10-06,6591,316368,false
kIGjc,2087-12-12,6531,78372,false
hzhfC,2049-12-16,3327,26616,true
VcTBw,2095-09-15,9689,600718,true
SJmMg,2062-09-13,2133,106650,false
eFaAS,2087-05-28,9382,788088,true
GAZpr,2032-02-10,3105,291870,false
RzlSK,2044-10-04,2210,95030,true
WxaxZ,2090-10-22,5898,88470,false
VwQUS,2068-08-09,8507,621011,true
wGTkG,2049-01-07,4706,414128,true
xhwRj,2107-08-21,6241,87374,false
SJElI,2118-05-01,7508,202716,true
KUzqX,2117-02-14,6626,238536,false
aPylH,2114-08-08,8684,633932,false
meNtD,2070-07-31,6493,512947,false
pIQTk,2063-09-13,2957,14785,false
ExDQm,2045-04-09,2736,254448,true
bXRMv,2120-09-04,7924,190176,false
yBnce,2112-07-05,7574,98462,true
scuvi,2101-01-04,4447,137857,false
pgqEq,2029-05-17,9311,698325,true
ytYLT,2112-09-12,3964,87208,true
LDiYP,2048-05-11,8097,591081,false
WKkXA,2068-03-04,5742,482328,true
ABviR,2092-12-22,4615,129220,true
hJegb,2112-12-18,6193,136246,true
HKTiq,2044-10-19,4361,348880,false
OHnow,2024-06-22,9890,751640,true
FlrAk,2085-10-06,6050,235950,true
RFgpa,2113-01-13,7433,74330,false
saQBN,2040-04-27,9274,454426,false
Jkjcg,2119-03-12,9787,929765,true
nPQjP,2085-05-20,2893,26037,true
NdXau,2041-02-23,3399,95172,true
eNHsM,2026-09-18,7554,241728,true
ntjoe,2117-09-13,9660,299460,true
uJhPn,2050-08-26,3307,155429,true
AXiBL,2078-04-25,3464,273656,false
CqZhn,2073-04-29,3491,226915,true
CYcPN,2080-01-11,7735,85085,true
DpXrY,2089-01-14,4769,371982,true
JZmGM,2029-05-20,5986,562684,true
NAqcA,2105-08-07,7201,338447,true
lTPEo,2054-09-17,7401,725298,true
sTXYe,2117-03-18,3949,201399,false
gsXOr,2032-01-09,10000,180000,true
YRwUE,2055-02-14,6692,421596,false
RHAuO,2068-04-04,9082,181640,true
INYMj,2099-11-28,3190,28710,true
qNgVE,2046-02-05,7465,373250,false
bPUCM,2080-09-13,8863,841985,true
NyHOc,2028-10-28,4380,140160,false
pwnlB,2100-05-19,3784,64328,false
jcBdh,2114-12-21,8156,464892,false
byOjC,2022-09-26,2851,253739,true
AaqJK,2117-08-06,4154,24924,false
tzcPa,2041-09-02,7757,418878,false
Hkqpu,2082-07-16,6870,425940,true
Iizvd,2075-08-04,8159,628243,false
RDqil,2029-11-12,3291,256698,false
uHVWC,2026-09-14,5267,131675,true
RJhmE,2034-02-21,8445,380025,true
XvqqP,2035-01-28,6437,579330,true
xWhJf,2081-12-05,7283,262188,false
yGLBj,2111-02-02,6361,241718,false
dNYXo,2099-11-22,4080,48960,false
synBh,2117-02-12,2785,259005,false
hgXTv,2035-11-01,9659,492609,false
QscgK,2038-08-25,7116,555048,true
uDZNS,2078-06-09,3255,296205,true
gYdPd,2069-05-24,8397,369468,true
swMcN,2101-09-10,9368,187360,true
huOCi,2025-03-05,2368,63936,false
XKpkB,2089-04-19,6241,455593,true
IQIoQ,2041-03-19,2073,53898,false
Pqibt,2041-10-09,3634,54510,false
QLYru,2046-09-15,9703,291090,false
prNjp,2106-11-16,3525,112800,false
ywDgw,2026-11-18,2395,19160,true
EOuGi,2079-12-10,5536,343232,false
qGCvQ,2049-05-09,9041,858895,true
IwMFG,2070-06-17,6811,347361,false
RNCWl,2116-04-21,7658,666246,false
iufYB,2065-02-06,8503,586707,false
anlBU,2062-11-29,7853,651799,false
SPPBt,2072-10-31,9100,773500,false
uDaMI,2086-08-11,5852,374528,false
abUtW,2075-06-01,3473,104190,false
bceYY,2033-03-29,3907,93768,true
yIpfP,2111-01-25,6961,661295,true
iapZh,2095-01-06,8604,499032,false
xqxiX,2118-05-11,7290,692550,false
GpVwe,2024-06-26,7313,658170,false
TfCjo,2069-05-21,8314,540410,true
uSIuL,2036-03-21,7740,417960,false
DKhMG,2086-10-22,6793,509475,false
UMzIr,2102-07-12,9051,298683,true
JEcPe,2024-07-04,6996,678612,true
dHOWb,2071-05-23,9264,907872,true
MTtET,2025-06-30,8880,53280,false
cDvSm,2117-07-17,4085,404415,true
YqlzQ,2027-09-06,8049,160980,true
TIIHZ,2109-11-16,3500,87500,false
tQEig,2103-11-12,5386,463196,false
zEpHg,2111-02-14,6236,249440,true
EJFNk,2021-10-11,9337,186740,true
AvbxV,2108-04-24,5358,91086,false
HpTWl,2097-12-11,2296,218120,true
QCjmN,2033-08-17,5917,408273,false
tzeZO,2057-09-24,8898,142368,true
Kwcjp,2110-01-17,8376,452304,true
pcROx,2036-10-14,7874,196850,true
gAMtd,2059-10-09,5868,399024,false
VjKsx,2089-10-19,7596,432972,true
svunt,2031-02-12,4350,421950,false
YuwRT,2036-05-19,8636,492252,true
hPeiL,2064-08-14,7255,710990,false
uadTG,2103-01-29,3961,87142,true
CcTQy,2062-04-29,8177,768638,true
MfVCP,2110-03-09,8829,141264,true
gfSXb,2041-12-11,5749,155223,false
GPemI,2053-05-25,9109,473668,false
LohWj,2043-01-24,6861,384216,false
AlHDZ,2105-12-31,9156,338772,true
rykeP,2058-10-04,9689,145335,true
hAfge,2107-02-15,3699,51786,false
HMraQ,2084-06-08,4314,427086,false
eRGZG,2032-05-04,9547,601461,true
BzeNi,2042-05-30,3867,50271,false
dnagi,2063-11-27,2466,96174,true
JIrDE,2079-11-09,5965,375795,true
hYddv,2101-01-24,5419,487710,false
NvIxY,2041-12-15,4848,412080,true
geUiu,2087-12-14,7575,318150,false
vFTOt,2049-08-03,2419,91922,false
rLEAw,2087-03-27,8768,552384,true
jTOEa,2104-04-27,5343,347295,false
UufKk,2112-12-20,9649,569291,true
NaMdF,2089-09-19,4097,213044,true
vGgMR,2108-05-08,2163,84357,false
pqzjt,2108-04-07,7204,122468,true
qoWVi,2105-04-28,7295,72950,true
EzcZR,2052-10-11,5898,265410,true
XdLFb,2054-08-19,3842,380358,false
WqIEX,2089-05-18,9165,458250,false
KsXVw,2080-09-05,7021,645932,false
pQOhV,2073-03-25,2091,33456,true
sQwdy,2074-12-07,8212,632324,true
jaMrl,2120-04-07,3308,314260,true
GRjmN,2106-07-19,4564,100408,true
emfQE,2064-10-03,2358,21222,true
wRGlS,2089-08-22,2965,240165,true
YxXHJ,2053-03-24,9834,619542,true
JHBjS,2077-06-27,3970,246140,true
vyoFP,2113-08-24,4765,85770,true
cIism,2093-02-13,4288,77184,true
OSbey,2098-01-15,7066,699534,false
RLQox,2027-05-10,2711,54220,false
DLXXM,2086-11-23,4552,323192,false
oFMyv,2026-07-01,5249,73486,true
FMBqm,2046-03-01,6633,596970,true
RNPtE,2104-02-17,6414,429738,true
zpakt,2035-05-28,7776,660960,true
NLIXr,2034-11-25,9803,352908,true
LWokn,2075-06-13,5014,230644,true
mEnMN,2088-12-13,6368,362976,true
jikCb,2022-08-18,2032,130048,false
hMhBO,2061-01-11,7556,211568,true
iPoPi,2066-06-26,4508,396704,false
dqwSi,2094-08-09,8259,355137,true
fQpRI,2031-05-08,8716,601404,false
PqbsG,2068-02-01,9208,128912,true
DTWMq,2109-07-22,8717,453284,true
gwbWS,2069-07-20,7658,352268,false
yaSLi,2096-01-12,7145,242930,false
NSXnP,2030-08-07,9865,295950,true
btuqq,2084-12-31,6845,301180,false
rGKjc,2069-11-30,5994,497502,false
AMajW,2102-06-06,8979,116727,false
zmeiH,2045-02-27,8551,367693,true
UodQV,2022-03-29,6129,569997,false
kFoXg,2063-02-21,7184,373568,true
aVuXr,2076-01-12,7654,673552,false
uCgMd,2021-10-28,9261,83349,true
hRuRL,2117-07-16,3480,292320,true
tBSGm,2029-09-05,4821,467637,true
QJNYu,2059-08-12,5479,504068,false
NUyOZ,2065-01-28,3754,266534,false
qSebG,2028-07-31,4027,334241,false
HXgiL,2032-11-09,9336,494808,false
dziKG,2074-12-13,4422,327228,false
xjIiO,2119-05-11,2407,149234,false
rpbLk,2029-01-18,6588,599508,false
DZcGC,2113-04-24,5881,564576,true
CRFfQ,2036-01-15,4464,366048,false
OiMKI,2113-09-28,3235,174690,false
BTAjc,2053-09-13,2409,43362,true
XXAjT,2022-01-13,2298,213714,true
IsNDn,2078-10-11,6477,343281,false
QaUMN,2066-07-12,9935,566295,true
wurcK,2116-03-02,5732,206352,false
kpmEp,2054-02-17,6252,143796,true
iyUdi,2092-08-04,4258,319350,false
TUqOz,2059-03-16,7511,353017,true
TQhEH,2082-10-23,2343,11715,false
vNjvh,2098-01-08,2315,78710,true
nCpCR,2072-06-09,3811,19055,true
OisEW,2032-02-04,7904,189696,false
rzWpv,2063-03-31,8218,714966,true
raUeR,2089-07-31,3442,148006,false
Nmidn,2090-12-26,6060,369660,true
TFkna,2058-02-02,2928,254736,false
fwNoW,2042-09-05,5079,269187,false
Pfnjx,2023-03-06,3115,96565,false
gnIxY,2083-06-09,6124,244960,false
eQsqH,2106-06-16,9372,374880,true
ekYdJ,2084-06-13,3462,225030,false
UqncH,2082-04-20,6555,281865,true
bHvQY,2082-07-07,5919,443925,false
ooFMl,2068-06-16,6333,284985,true
BHMMR,2094-10-01,9360,533520,true
iNHre,2088-10-08,8852,548824,true
vneIJ,2064-11-24,4707,183573,false
LtozY,2063-07-12,4163,341366,true
rDduE,2073-06-10,2699,267201,false
yfBSp,2097-12-17,7210,403760,true
hlorh,2038-12-18,2758,217882,false
hFHEe,2032-12-20,2899,237718,true
ueVpT,2078-08-31,4792,321064,true
kARRM,2098-01-07,9496,142440,true
HeRgG,2119-12-16,7901,790100,false
KtVeF,2024-04-29,4348,313056,false
TYMCc,2066-08-05,5742,505296,true
rPlyx,2068-07-28,9681,706713,false
RwoJX,2099-02-19,4485,439530,false
RnfWE,2072-09-22,5257,362733,false
dLNJC,2057-04-07,8657,432850,false
wRVSD,2036-05-17,3081,243399,true
naVXO,2121-03-20,3722,372200,true
Vhrir,2082-08-05,8910,605880,true
xnqgV,2062-10-15,7607,228210,false
UAlSz,2059-08-22,5918,289982,true
soSos,2052-11-04,3989,79780,false
pBadJ,2048-08-01,2881,31691,false
DiAjh,2047-02-08,6868,68680,true
MGHhA,2033-07-22,7079,559241,true
rWKmx,2031-01-08,3813,244032,true
JuHHk,2043-01-24,7089,340272,true
gosJF,2075-12-17,7091,106365,false
wEXNf,2060-04-12,2214,84132,true
erENa,2058-06-16,3737,160691,false
KIYze,2119-01-10,5852,409640,true
ZITXO,2088-07-02,4326,367710,false
ukwKz,2101-12-22,4194,310356,true
fROpz,2035-11-23,6814,313444,true
SOpJC,2039-09-17,8753,770264,false
dEUJN,2059-02-05,4933,409439,false
SIymk,2088-07-22,4389,140448,false
dGlTK,2070-04-17,4442,53304,true
rKzml,2077-11-17,2769,238134,true
lbbAI,2089-05-31,7948,254336,false
DJjpR,2074-11-25,6340,69740,false
hejzM,2092-02-04,8100,218700,false
oZZEy,2027-04-27,5392,361264,false
HytDf,2073-02-10,4175,50100,true
ImKgR,2109-04-03,6406,211398,true
bzqhj,2046-12-05,3462,107322,true
JtNFm,2032-02-27,4595,243535,true
gIBGn,2084-06-17,6169,283774,false
BYHfs,2054-09-13,2926,43890,false
jSYfC,2065-03-06,4706,47060,false
XfDRz,2040-11-04,6798,659406,false
wuyow,2038-04-24,6420,564960,true
GhoWI,2105-11-28,8037,634923,false
LWALp,2112-02-21,4441,364162,true
kImZj,2048-10-04,4283,398319,true
xUZHW,2023-10-10,8115,754695,false
XHXCu,2046-02-14,2353,49413,true
LrRYP,2032-01-06,9540,391140,false
ZTCzx,2102-10-15,6377,542045,true
GaflA,2025-05-13,9726,97260,false
xXQVx,2100-11-23,2486,87010,true
yoPMM,2078-01-09,3242,246392,true
fnifp,2102-12-23,6395,281380,true
UBiHD,2095-03-19,4181,409738,false
pHkIy,2030-05-06,9229,415305,false
hAamr,2045-04-21,6082,54738,false
NGGPn,2088-01-08,8002,488122,false
PieYt,2101-02-14,8552,213800,true
BBviV,2117-05-04,6778,67780,false
WGIMR,2085-11-18,9471,454608,false
Fcoqj,2026-07-24,7496,667144,false
zxbcV,2093-09-02,9723,797286,false
aqXjv,2082-07-08,9697,853336,true
HwABJ,2106-05-15,5010,255510,false
pwxsm,2063-08-10,8449,566083,false
AxKjw,2076-11-12,6706,422478,false
KhQou,2099-05-13,3469,204671,false
FVLXv,2036-08-02,7004,259148,true
LzYQM,2110-07-10,6875,618750,true
eiFNn,2113-06-02,6900,448500,false
HTneU,2065-02-06,9945,288405,false
woWTU,2026-07-28,3234,171402,true
afDKH,2119-05-21,5827,93232,true
fXnQd,2088-02-15,2462,120638,false
nDWOq,2064-10-23,4424,30968,true
mgRkA,2105-08-23,9893,504543,false
rwALY,2061-01-01,5399,383329,true
bGjFI,2047-03-22,7181,495489,false
OjAxV,2057-12-29,4464,254448,false
pliSK,2099-10-02,4921,339549,true
dkzSF,2107-03-31,9382,178258,false
MuwFP,2034-11-10,6942,229086,false
cfFWu,2109-06-19,4423,340571,false
xfVbw,2035-12-05,8055,322200,true
xBRCe,2121-11-05,7597,250701,false
AiXGp,2030-10-03,4909,422174,false
COxZZ,2112-11-22,6606,211392,false
DgDLy,2028-01-21,9337,728286,true
yqSqM,2096-12-30,4245,403275,true
KuELV,2084-12-13,6866,130454,false
LQmGM,2120-04-21,4269,72573,true
gMrrU,2060-07-01,2695,129360,true
yYKlJ,2072-07-23,6582,204042,false
vlExD,2032-11-23,4949,356328,true
unHPa,2073-08-16,8756,481580,true
Ijovy,2117-07-31,7953,461274,true
jPInm,2057-01-21,2821,234143,true
gkiUJ,2041-08-09,9427,942700,false
cSwhe,2079-10-08,5347,384984,false
zKGLk,2080-09-24,8000,256000,false
HRRep,2094-09-17,7509,548157,false
cAurE,2031-04-14,4891,112493,false
YhtWY,2058-02-20,2472,86520,false
eSItw,2047-05-01,9732,778560,false
flkSX,2082-10-03,4349,343571,true
ltOdM,2053-12-22,9332,905204,true
iwuQa,2109-10-19,5714,137136,false
KcZRO,2118-05-18,3734,93350,false
yGEPn,2045-11-23,7350,455700,false
ZPCiI,2031-03-16,9879,523587,false
clyey,2021-07-19,6809,136180,true
ptuHY,2083-02-07,4260,366360,false
DSLiG,2034-12-29,2327,209430,false
tkjTV,2093-03-13,6490,84370,false
jpOue,2024-09-14,4565,397155,false
gHtBk,2072-09-06,8828,282496,false
HaQbW,2084-10-17,5613,140325,false
lPFrF,2030-07-25,9519,47595,false
zNqnr,2041-11-29,6118,379316,true
oSLEf,2038-07-17,2123,118888,true
XOeGK,2077-10-14,8084,638636,true
MkhmR,2112-04-23,4065,276420,false
HDFVh,2070-12-28,9851,226573,true
bZNrv,2053-07-28,4045,230565,true
qqMRa,2043-08-13,6287,509247,true
yuPlp,2106-05-18,3456,179712,true
EgDVY,2024-03-19,7863,401013,true
oJRnH,2025-12-06,2494,236930,false
Ulvwf,2108-04-11,7170,35850,true
Zdkte,2120-08-24,4396,83524,false
vuCOP,2059-10-03,5823,308619,true
kLAcH,2087-03-26,2314,80990,false
XGhbO,2027-03-25,8214,213564,true
XQaHJ,2115-03-06,8311,506971,false
xHllz,2075-08-21,2231,89240,false
XEmIJ,2068-01-17,5167,124008,true
orpMr,2025-01-19,8607,335673,true
jyrvB,2024-06-19,6458,264778,false
DiWdM,2081-07-27,5671,567100,true
pJbdt,2040-01-22,4161,178923,true
aQesR,2094-10-09,2730,210210,false
yaVEF,2111-08-16,3443,220352,true
NRoJG,2121-08-26,2508,25080,true
aTfZz,2041-07-28,8617,68936,true
oWLEE,2120-10-18,3995,387515,false
yutoT,2059-05-17,6230,280350,false
dGvdC,2062-01-14,8811,757746,true
AYYHE,2031-06-01,7061,367172,false
Pqphe,2090-12-20,3203,48045,false
VZEKW,2030-05-09,6680,360720,false
WRVNv,2037-09-11,2973,47568,false
iHfaD,2114-04-18,6994,272766,true
alDAd,2113-01-15,6949,159827,false
flZxQ,2099-12-19,2827,163966,false
NoAhW,2077-11-21,4615,59995,false
MRUez,2088-05-01,6717,282114,false
jqVSB,2114-06-18,4088,224840,false
aEZLq,2025-04-21,3741,48633,true
jFHnp,2063-02-23,2149,47278,false
niuao,2059-08-26,2031,103581,false
uxoTY,2110-08-29,3709,352355,true
QfxWo,2120-12-27,4499,296934,true
AgdDr,2022-01-21,3467,31203,true
zDqyD,2052-04-06,6637,192473,false
DQdfx,2107-12-24,4270,230580,false
GrqPo,2088-05-30,3539,339744,true
eSTsG,2076-10-15,4363,383944,true
oqAWv,2068-10-15,6681,327369,true
TbVIw,2075-06-26,3680,69920,false
FCIWC,2055-05-03,9018,90180,false
wAqsT,2112-02-26,3297,300027,true
UmHsj,2118-12-01,6046,374852,false
aOMVv,2051-02-18,5582,535872,false
DgKsH,2061-05-29,7216,404096,true
XAQvR,2095-06-06,3796,53144,false
VMttA,2070-03-15,5269,468941,false
RMmcx,2089-12-19,5575,234150,true
fGpJo,2046-09-22,6541,163525,true
gQLfK,2051-11-15,9961,368557,false
NwOBS,2067-08-26,4961,352231,false
vpVkm,2110-08-30,4175,121075,true
BvaxX,2115-11-22,5896,336072,false
WkQEr,2070-02-01,3444,206640,false
NEJMD,2119-10-29,9735,788535,true
iWElQ,2080-08-31,3933,310707,false
uBeRU,2054-11-08,5524,55240,true
IGvms,2042-08-11,4764,228672,true
QtidG,2071-03-16,2392,114816,true
QAbBt,2104-12-06,9845,59070,false
GlqCH,2086-06-08,9808,343280,true
clIpF,2049-10-29,9258,370320,true
hgYlA,2059-10-13,5396,156484,false
GXuAF,2057-04-18,7865,684255,false
aTYKa,2067-09-25,9148,750136,true
jDKYr,2071-08-11,9494,892436,false
HpDxV,2061-10-30,3744,187200,false
yKFQJ,2114-07-27,9010,765850,true
mYRzy,2065-08-15,6675,587400,true
YbrVf,2076-09-13,2174,13044,true
OnxjQ,2059-11-23,3095,58805,false
TSqRr,2121-07-13,2641,52820,true
NDtjR,2032-12-19,9401,517055,false
kPsmd,2046-10-09,2069,88967,false
GeMWZ,2101-09-07,9472,142080,true
Dgwbu,2107-10-02,6442,579780,false
RJOUN,2029-04-16,7098,546546,false
KOOGk,2028-11-21,7527,579579,true
etwzA,2032-03-08,2316,152856,true
gkJwL,2078-04-02,2228,126996,false
TkCEQ,2044-09-18,4623,448431,true
mfVba,2075-12-11,9974,548570,true
iVjoX,2066-02-05,2999,149950,false
xNjcJ,2045-12-14,4950,410850,false
GQUGT,2049-01-05,6630,411060,false
YaHYp,2057-06-04,5628,242004,false
XPLIp,2022-02-22,2360,127440,true
KhXqf,2096-06-17,3011,270990,false
nBQnc,2034-03-18,2649,161589,true
TbFwW,2029-10-24,2464,71456,false
kNhde,2046-08-15,8052,152988,true
dhFID,2115-08-11,2391,62166,false
EZiaQ,2107-01-15,2663,175758,false
sLFmF,2038-09-11,6572,368032,true
toqFu,2033-12-21,2539,73631,true
PdveO,2029-03-11,3821,359174,true
BzZTV,2021-08-20,2733,183111,false
khBfg,2046-02-12,6893,641049,false
Brbyo,2046-02-20,3979,214866,false
hxCJQ,2051-10-11,2353,89414,false
PXenY,2040-07-06,3648,76608,true
cwtDX,2102-05-03,9797,215534,true
eUPbR,2107-07-14,2088,167040,false
WmlnQ,2053-03-16,7435,44610,false
kOlaN,2083-08-17,5337,453645,false
yrQct,2053-04-05,3551,312488,true
WJdpA,2085-09-08,3838,61408,true
fXWVR,2033-03-05,4245,399030,true
NMxTB,2041-12-13,3163,246714,true
pUtri,2103-04-30,9064,525712,true
wnZIE,2075-04-15,6345,95175,false
TgYFa,2072-10-26,5748,247164,false
aNprq,2041-09-15,6920,615880,true
FLcJk,2106-02-05,4955,24775,true
DsvRZ,2079-02-17,6897,179322,true
MUHIO,2102-01-18,5586,379848,true
PnQku,2062-11-25,7729,525572,false
auapI,2033-06-22,8451,811296,false
OgydP,2071-08-25,8219,65752,false
zFXxM,2025-09-29,7609,98917,true
zQzLp,2023-07-21,6900,538200,false
FIAJK,2088-01-08,4406,387728,false
fhhcY,2057-03-23,9900,69300,true
zghcv,2063-09-07,2659,212720,true
KIJls,2041-04-22,8105,267465,false
wdpvP,2080-09-23,2786,183876,false
fFXEw,2081-11-15,3412,167188,true
qYLhG,2101-05-02,2881,250647,false
VuEHV,2025-07-31,4249,140217,true
GlgRx,2028-07-18,6865,604120,false
nvdSW,2083-03-16,8412,622488,false
kOoCc,2039-02-08,7792,561024,true
UbVdI,2120-12-27,7662,505692,false
NssPe,2068-11-25,4839,111297,false
xFuoR,2067-07-03,8739,655425,false
DTMgX,2101-01-29,2052,57456,true
mlJlb,2023-04-29,8091,113274,true
ymBoG,2058-10-27,8331,224937,true
IaTIL,2102-12-11,7361,456382,false
RDRbk,2092-01-03,9446,255042,true
PEdzJ,2089-11-19,4624,184960,false
uvYKG,2090-11-30,9478,796152,false
kaKpY,2041-12-24,4937,355464,true
SeXAD,2031-02-14,6685,227290,true
QMmbL,2112-10-18,8772,763164,true
AGZKo,2111-02-14,6837,396546,false
TScRb,2096-09-15,9053,678975,false
KGAMJ,2081-07-06,4545,172710,true
JViUc,2053-05-11,8355,710175,true
KAhnw,2078-11-06,5882,58820,true
xhPHG,2102-04-30,4807,312455,false
ZSErb,2033-09-05,2455,191490,false
PuWMA,2072-03-23,9889,672452,true
IXpTk,2043-11-15,7470,291330,false
soqBT,2049-12-10,7798,296324,true
UYTSr,2081-03-06,3980,115420,true
cfLcc,2024-03-03,3583,222146,false
LCmQP,2104-06-07,7627,633041,false
zQebo,2022-08-22,8873,567872,false
hWvFA,2076-01-28,8581,68648,true
tqpRp,2119-01-25,4044,101100,true
hUecU,2039-01-21,4677,388191,false
wyZhm,2089-10-03,5240,330120,true
EOVmQ,2094-07-12,2288,25168,false
wdJWS,2103-03-27,4150,207500,true
vVlLg,2034-03-28,3707,348458,true
dvYIP,2036-04-02,7442,468846,false
EYsXj,2120-05-01,4338,117126,false
IJRUx,2024-09-28,7557,392964,true
BQvxj,2039-07-20,5052,318276,false
MZeaV,2025-01-11,8053,362385,true
GdwjX,2050-03-29,8631,163989,false
XzDRI,2060-09-08,4552,418784,true
SfoCb,2033-09-16,2233,11165,false
XHZpl,2113-03-19,5458,371144,false
qhGWw,2073-03-22,3304,92512,false
EyAMJ,2087-04-28,7914,633120,false
cOkai,2083-10-23,3070,116660,true
ErNKN,2069-10-18,4179,66864,false
LUZXk,2120-01-13,8196,565524,true
LCbTC,2103-04-11,9029,306986,true
aFBqj,2025-10-19,5206,416480,false
LgLtU,2099-07-21,4149,215748,false
SVJuK,2097-11-06,4745,85410,false
VgqlC,2047-08-18,9763,976300,true
lNIwZ,2021-06-15,8399,436748,false
nrDwj,2049-07-10,7728,278208,true
mTYLg,2049-05-09,4036,44396,false
kZqaY,2042-04-19,2153,144251,true
biUrp,2036-04-27,8375,770500,false
dySwt,2034-05-14,9205,717990,true
nXTSo,2053-05-10,4239,351837,true
NYJYP,2033-11-27,7151,493419,true
TdqRz,2117-09-28,5244,361836,false
DLuNM,2107-04-20,8973,556326,false
iOdxH,2105-07-03,7797,584775,true
gKrAl,2030-03-15,3308,241484,true
qjOML,2106-11-24,4631,314908,false
vzFzF,2082-09-09,5452,343476,false
IedHV,2065-01-31,6844,629648,false
eZrvP,2077-08-26,6138,55242,true
iflfM,2050-12-19,6925,304700,false
ylIMC,2051-12-15,7319,578201,true
VMeqN,2097-01-30,9609,768720,true
AwOZr,2078-06-30,7689,738144,true
SiIRG,2035-07-19,8320,748800,false
KMQJh,2060-03-04,9366,412104,false
ZkYJi,2038-04-23,7936,238080,false
QivYi,2120-06-11,9428,650532,false
jdRdI,2107-12-28,8016,617232,false
dlRPu,2037-10-23,7025,252900,true
AEzua,2083-03-15,2797,192993,true
udeoO,2073-05-18,5153,252497,true
tIbkH,2022-07-15,2625,233625,false
jnckU,2031-05-20,3237,71214,false
UqKHU,2091-03-06,2841,34092,false
fvvzF,2023-08-18,3224,141856,false
ubBvJ,2102-02-26,5333,421307,false
jcBKP,2120-01-24,8120,795760,true
MZufH,2063-07-24,6769,649824,false
leBWA,2054-02-18,3469,145698,true
FZkIh,2049-11-08,2620,133620,false
QcxGX,2072-12-27,4473,331002,true
OYDFS,2057-03-17,2076,83040,false
CWpDO,2064-03-09,2183,117882,false
yMpVe,2048-02-22,8461,769951,false
