StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
qoWVi,2048-07-28,6748,53984,true
EzcZR,2107-02-19,8295,199080,false
XdLFb,2093-07-21,9726,671094,false
WqIEX,2023-04-24,7853,282708,true
KsXVw,2112-02-17,4452,249312,false
pQOhV,2021-11-22,9479,142185,false
sQwdy,2026-01-23,6948,590580,false
jaMrl,2057-10-06,9101,509656,true
GRjmN,2030-07-03,8386,478002,false
emfQE,2111-04-13,8506,603926,false
wRGlS,2074-11-08,4297,403918,true
YxXHJ,2047-09-11,3833,157153,false
JHBjS,2080-07-19,2805,159885,false
vyoFP,2051-12-26,6259,137698,true
cIism,2038-07-09,5306,477540,false
OSbey,2058-03-31,3793,136548,false
RLQox,2102-08-02,4665,135285,true
DLXXM,2083-06-24,2808,210600,true
oFMyv,2034-12-01,4377,109425,false
FMBqm,2029-08-25,9094,254632,true
RNPtE,2115-07-31,3324,222708,false
zpakt,2059-07-02,4310,168090,false
NLIXr,2030-03-22,8840,44200,true
LWokn,2094-04-26,5603,207311,true
mEnMN,2096-12-26,4782,143460,true
jikCb,2039-04-07,7926,618228,false
hMhBO,2022-07-05,9577,756583,true
iPoPi,2038-12-11,5250,241500,false
dqwSi,2096-10-08,3958,253312,false
fQpRI,2075-06-07,9086,472472,true
PqbsG,2032-10-26,6687,575082,true
DTWMq,2086-08-31,3680,125120,false
gwbWS,2047-04-01,3814,339446,true
yaSLi,2085-07-07,3313,102703,false
NSXnP,2042-06-13,4844,397208,true
btuqq,2075-11-27,4823,43407,true
rGKjc,2069-12-24,4535,253960,false
AMajW,2025-03-09,5496,362736,true
zmeiH,2048-12-08,9367,524552,false
UodQV,2114-07-03,6920,449800,true
kFoXg,2109-07-15,5948,588852,false
aVuXr,2090-04-29,3881,151359,false
uCgMd,2112-10-23,9438,868296,true
hRuRL,2095-06-13,3518,348282,true
tBSGm,2060-05-15,5983,526504,true
QJNYu,2059-02-19,5158,355902,false
NUyOZ,2035-11-10,9973,718056,false
qSebG,2021-02-15,9116,838672,true
HXgiL,2099-09-23,2358,146196,true
dziKG,2106-05-09,2161,203134,true
xjIiO,2021-01-27,9483,758640,true
rpbLk,2078-04-10,3933,232047,false
DZcGC,2107-09-13,6129,386127,false
CRFfQ,2107-11-03,6737,633278,false
OiMKI,2105-07-11,4795,47950,false
BTAjc,2093-03-11,9537,953700,false
XXAjT,2040-05-17,8667,303345,true
IsNDn,2050-09-28,9581,594022,true
QaUMN,2112-02-12,9320,447360,false
wurcK,2053-07-31,3334,166700,false
kpmEp,2059-08-24,5772,190476,true
iyUdi,2112-03-26,8989,809010,false
TUqOz,2106-03-21,7995,231855,true
TQhEH,2105-01-04,4207,50484,false
vNjvh,2115-06-25,7156,493764,true
nCpCR,2053-01-31,4446,324558,false
OisEW,2119-07-30,9363,411972,false
rzWpv,2095-09-04,4340,125860,false
raUeR,2118-01-12,8033,562310,true
Nmidn,2088-12-06,4992,119808,true
TFkna,2119-01-26,9994,959424,false
fwNoW,2044-11-16,8110,632580,false
Pfnjx,2050-11-27,6926,90038,true
gnIxY,2102-03-20,7488,134784,false
eQsqH,2033-03-27,7934,380832,false
ekYdJ,2024-10-16,7649,734304,false
UqncH,2052-03-06,2581,113564,false
bHvQY,2040-10-06,5215,93870,false
ooFMl,2056-09-02,7969,597675,false
BHMMR,2084-07-05,9705,213510,false
iNHre,2068-06-08,3844,34596,true
vneIJ,2084-12-14,6879,584715,true
LtozY,2039-12-04,8103,405150,true
rDduE,2078-06-24,5018,180648,true
yfBSp,2022-05-19,7771,54397,true
hlorh,2059-04-19,2067,124020,true
hFHEe,2088-05-30,5173,320726,false
ueVpT,2037-01-15,7554,740292,true
kARRM,2045-06-29,8299,174279,true
HeRgG,2075-10-17,8384,536576,false
KtVeF,2036-07-01,5877,35262,false
TYMCc,2077-10-07,4627,212842,true
rPlyx,2031-09-03,4281,351042,true
RwoJX,2027-04-18,2179,61012,true
RnfWE,2051-03-18,9008,738656,false
dLNJC,2092-12-27,6950,243250,false
wRVSD,2079-07-13,5263,342095,false
naVXO,2035-03-17,6497,519760,true
Vhrir,2117-01-02,4849,242450,true
xnqgV,2112-06-21,3225,261225,true
UAlSz,2107-06-20,2003,162243,true
soSos,2116-10-15,3933,192717,true
pBadJ,2069-05-24,2967,201756,false
DiAjh,2090-10-25,7127,106905,true
MGHhA,2028-06-02,9331,363909,true
rWKmx,2101-02-21,6243,181047,true
JuHHk,2111-06-21,5432,282464,false
gosJF,2059-08-10,5416,492856,false
wEXNf,2029-07-21,7073,155606,true
erENa,2118-12-26,2887,118367,true
KIYze,2078-12-13,4518,149094,true
ZITXO,2047-12-17,9259,537022,true
ukwKz,2079-12-21,3963,59445,false
fROpz,2089-10-19,6712,248344,true
SOpJC,2025-10-21,7981,391069,true
dEUJN,2033-06-12,6344,171288,false
SIymk,2031-09-18,5157,330048,true
dGlTK,2101-05-16,7063,346087,true
rKzml,2114-02-17,6044,108792,true
lbbAI,2049-02-11,6204,558360,true
DJjpR,2029-07-13,3936,90528,false
hejzM,2026-11-04,5318,521164,true
oZZEy,2066-03-02,9859,759143,false
HytDf,2036-03-13,7391,428678,true
ImKgR,2089-05-25,7747,433832,true
bzqhj,2060-11-01,8877,408342,true
JtNFm,2044-10-10,6192,216720,false
gIBGn,2117-02-27,8689,243292,true
BYHfs,2099-10-20,7890,307710,true
jSYfC,2060-03-09,3010,51170,false
XfDRz,2058-03-23,8139,73251,false
wuyow,2085-05-31,4920,349320,false
GhoWI,2032-02-19,7711,647724,false
LWALp,2103-11-26,7485,239520,true
kImZj,2084-01-10,8687,451724,true
xUZHW,2032-04-28,2148,100956,true
XHXCu,2077-07-21,5579,117159,false
LrRYP,2074-07-15,7419,140961,true
ZTCzx,2088-03-12,6361,356216,true
GaflA,2022-12-27,9203,276090,false
xXQVx,2100-06-02,6861,651795,true
yoPMM,2111-09-04,7304,708488,true
fnifp,2052-01-19,9605,288150,false
UBiHD,2064-07-04,3001,294098,false
pHkIy,2087-12-04,9424,885856,false
hAamr,2108-03-19,8367,92037,false
NGGPn,2086-12-24,3329,73238,false
PieYt,2080-08-14,4321,203087,false
BBviV,2037-09-21,7538,618116,false
WGIMR,2055-02-02,2444,109980,false
Fcoqj,2035-07-09,3517,270809,true
zxbcV,2092-10-11,5457,349248,false
aqXjv,2073-04-15,8496,594720,true
HwABJ,2021-12-30,6977,313965,false
pwxsm,2069-03-29,5053,480035,true
AxKjw,2087-01-01,6550,144100,true
KhQou,2083-08-30,7888,567936,true
FVLXv,2120-03-19,4357,182994,true
LzYQM,2031-11-23,6806,387942,true
eiFNn,2026-03-21,8968,726408,true
HTneU,2090-12-29,3437,44681,false
woWTU,2096-07-20,7016,456040,true
afDKH,2107-08-29,6017,42119,true
fXnQd,2035-08-24,2616,112488,false
nDWOq,2065-09-03,5840,467200,false
mgRkA,2110-09-14,8098,291528,true
rwALY,2111-04-21,8560,145520,true
bGjFI,2094-08-20,6337,544982,true
OjAxV,2059-09-04,5529,453378,false
pliSK,2054-06-17,7892,331464,true
dkzSF,2107-09-06,9039,578496,false
MuwFP,2081-06-05,4698,79866,false
cfFWu,2047-05-03,4707,145917,true
xfVbw,2111-11-05,2677,34801,false
xBRCe,2072-06-13,7179,222549,true
AiXGp,2027-07-19,4781,296422,true
COxZZ,2091-08-05,2439,199998,false
DgDLy,2066-10-07,6286,370874,true
yqSqM,2098-03-12,3110,149280,true
KuELV,2104-04-24,9277,111324,true
LQmGM,2113-08-07,5760,524160,false
gMrrU,2082-09-28,4587,243111,false
yYKlJ,2098-11-15,9574,373386,true
vlExD,2079-12-08,9946,407786,false
unHPa,2054-02-11,2751,209076,true
Ijovy,2029-07-06,4713,150816,false
jPInm,2034-03-18,4602,441792,true
gkiUJ,2052-05-13,8200,295200,false
cSwhe,2116-02-06,8029,770784,true
zKGLk,2095-09-23,4101,246060,false
HRRep,2032-07-22,7340,271580,true
cAurE,2121-01-12,2016,24192,false
YhtWY,2050-01-20,2092,179912,false
eSItw,2051-09-02,4702,305630,false
flkSX,2102-01-30,2794,251460,false
ltOdM,2086-11-22,6143,258006,false
iwuQa,2053-06-14,2364,224580,false
KcZRO,2024-11-02,9020,432960,true
yGEPn,2049-12-07,7778,373344,true
ZPCiI,2028-02-12,8884,71072,false
clyey,2094-02-21,4909,181633,true
ptuHY,2083-12-07,4876,204792,true
DSLiG,2114-01-26,9912,148680,false
tkjTV,2049-08-31,2023,66759,true
jpOue,2036-06-21,9817,628288,true
gHtBk,2052-03-17,7947,349668,false
HaQbW,2036-10-17,9953,169201,true
lPFrF,2117-03-02,2793,234612,false
zNqnr,2022-07-09,4779,23895,false
oSLEf,2075-11-03,6610,370160,true
XOeGK,2087-11-23,9122,392246,false
MkhmR,2067-05-05,7088,531600,true
HDFVh,2091-08-23,4063,239717,false
bZNrv,2084-09-12,7737,588012,false
qqMRa,2052-02-11,2001,46023,true
yuPlp,2071-03-18,2038,93748,true
EgDVY,2077-11-26,8086,727740,true
oJRnH,2072-09-08,7608,730368,true
Ulvwf,2073-10-11,7600,357200,true
Zdkte,2103-01-16,8461,211525,true
vuCOP,2064-03-13,6132,91980,false
kLAcH,2044-07-20,2836,212700,false
XGhbO,2078-11-02,3226,45164,true
XQaHJ,2079-07-24,4811,230928,false
xHllz,2121-04-21,4022,104572,false
XEmIJ,2115-01-14,5811,412581,true
orpMr,2089-06-10,9264,435408,true
jyrvB,2041-01-01,6694,435110,true
DiWdM,2067-12-16,5687,540265,true
pJbdt,2097-06-12,2495,169660,false
aQesR,2086-09-11,9218,884928,true
yaVEF,2094-10-07,7337,586960,false
NRoJG,2067-08-16,5301,31806,false
aTfZz,2078-08-30,7025,393400,true
oWLEE,2093-02-23,3797,364512,true
yutoT,2080-03-10,5039,357769,true
dGvdC,2119-06-04,9944,944680,false
AYYHE,2088-08-18,2476,235220,false
Pqphe,2080-05-11,4081,191807,true
VZEKW,2118-08-15,2319,178563,false
WRVNv,2091-10-05,7439,37195,false
iHfaD,2073-06-14,4356,291852,true
alDAd,2078-11-27,6309,435321,false
flZxQ,2028-10-13,9909,138726,true
NoAhW,2117-03-30,8874,381582,false
MRUez,2067-01-26,7532,60256,false
jqVSB,2101-09-17,5877,252711,false
aEZLq,2064-05-30,6356,514836,true
jFHnp,2088-01-30,4302,47322,false
niuao,2091-03-10,7496,164912,true
uxoTY,2059-02-12,2450,245000,false
QfxWo,2063-07-23,4539,367659,true
AgdDr,2050-04-26,4815,394830,false
zDqyD,2120-06-22,9808,892528,true
DQdfx,2071-09-17,6461,387660,true
GrqPo,2120-10-19,6959,508007,false
eSTsG,2110-06-29,8322,407778,false
oqAWv,2078-11-21,8153,595169,true
TbVIw,2087-02-28,2995,284525,false
FCIWC,2039-12-10,5707,211159,false
wAqsT,2119-11-07,7287,262332,false
UmHsj,2069-02-06,4550,245700,false
aOMVv,2107-06-08,9404,479604,false
DgKsH,2041-04-07,5783,410593,false
XAQvR,2046-05-23,4735,203605,true
VMttA,2099-11-08,6690,401400,true
RMmcx,2119-05-12,3011,102374,false
fGpJo,2051-06-03,4725,269325,false
gQLfK,2102-09-03,9338,345506,true
NwOBS,2030-12-07,6759,479889,false
vpVkm,2095-01-19,7162,522826,true
BvaxX,2103-10-28,7223,137237,false
WkQEr,2044-07-05,8210,763530,false
NEJMD,2066-04-14,2199,217701,false
iWElQ,2023-05-28,7923,150537,true
uBeRU,2091-03-10,2507,115322,true
IGvms,2046-01-17,8783,641159,false
QtidG,2028-12-04,3373,128174,false
QAbBt,2083-01-17,9760,468480,false
GlqCH,2023-09-09,8085,242550,false
clIpF,2048-05-23,2681,126007,false
hgYlA,2091-05-21,9517,475850,false
GXuAF,2090-05-24,2628,220752,true
aTYKa,2035-05-08,6392,70312,true
jDKYr,2046-03-15,6280,471000,true
HpDxV,2062-09-13,3081,298857,false
yKFQJ,2094-01-20,6516,299736,true
mYRzy,2093-02-19,8731,87310,false
YbrVf,2022-12-25,2569,51380,true
OnxjQ,2027-09-14,4522,185402,true
TSqRr,2061-12-12,4226,143684,true
NDtjR,2119-07-31,2225,135725,false
kPsmd,2028-08-03,2397,208539,false
GeMWZ,2064-05-16,3460,17300,false
Dgwbu,2091-01-29,6295,453240,false
RJOUN,2088-05-30,8651,190322,false
KOOGk,2085-04-02,7565,211820,true
etwzA,2056-09-08,6567,256113,false
gkJwL,2046-01-13,3349,281316,false
TkCEQ,2112-05-20,2065,12390,false
mfVba,2080-06-25,8843,778184,false
iVjoX,2037-10-26,7019,175475,true
xNjcJ,2053-12-22,7646,458760,true
GQUGT,2056-11-27,7067,628963,false
YaHYp,2086-12-03,6659,346268,false
XPLIp,2052-07-05,7608,342360,true
KhXqf,2051-05-06,8678,86780,false
nBQnc,2090-04-10,4907,181559,true
TbFwW,2026-02-16,6817,484007,true
kNhde,2117-03-22,8196,122940,true
dhFID,2084-12-05,5468,289804,false
EZiaQ,2091-05-13,5401,351065,true
sLFmF,2044-12-21,9820,520460,true
toqFu,2118-09-11,3425,243175,true
PdveO,2121-09-14,4616,124632,true
BzZTV,2118-12-02,9521,390361,true
khBfg,2090-01-31,2667,58674,true
Brbyo,2071-12-01,5585,441215,true
hxCJQ,2090-06-11,5396,107920,true
PXenY,2036-05-24,7737,255321,true
cwtDX,2104-12-25,2463,219207,false
eUPbR,2021-03-30,8359,769028,true
WmlnQ,2038-12-07,2548,234416,true
kOlaN,2030-06-22,2852,139748,false
yrQct,2093-07-16,3576,354024,true
WJdpA,2026-04-30,3682,62594,false
fXWVR,2114-08-13,9092,363680,false
NMxTB,2089-09-15,3936,255840,false
pUtri,2039-04-10,6966,487620,true
wnZIE,2047-09-03,4883,156256,true
TgYFa,2116-12-25,9426,461874,true
aNprq,2081-07-17,7393,229183,true
FLcJk,2066-11-21,9695,552615,true
DsvRZ,2068-07-23,5221,271492,true
MUHIO,2102-10-28,4505,90100,true
PnQku,2052-12-16,7352,529344,false
auapI,2031-09-12,9943,129259,true
OgydP,2052-12-21,5475,355875,false
zFXxM,2033-12-26,6994,650442,true
zQzLp,2064-05-31,9586,565574,true
FIAJK,2078-10-15,2440,124440,true
fhhcY,2117-09-03,9372,684156,false
zghcv,2075-05-29,9871,454066,false
KIJls,2037-08-22,4581,100782,true
wdpvP,2117-05-29,9244,831960,false
fFXEw,2039-03-13,2589,69903,true
qYLhG,2046-05-04,5671,221169,true
VuEHV,2055-02-21,5799,353739,true
GlgRx,2058-05-12,6658,246346,true
nvdSW,2086-12-31,4697,361669,false
kOoCc,2112-10-23,3766,241024,true
UbVdI,2030-01-10,5086,178010,true
NssPe,2027-07-04,2641,100358,false
xFuoR,2038-01-08,9096,63672,true
DTMgX,2086-10-10,9855,236520,true
mlJlb,2059-02-09,3024,281232,false
ymBoG,2059-09-25,6635,99525,true
IaTIL,2108-09-07,3070,18420,false
RDRbk,2106-01-22,6946,104190,false
PEdzJ,2027-01-16,2263,13578,true
uvYKG,2066-05-21,8249,263968,true
kaKpY,2051-09-12,5381,182954,true
SeXAD,2023-09-19,9313,74504,true
QMmbL,2038-07-12,3648,21888,false
AGZKo,2107-09-27,9877,849422,true
TScRb,2108-01-01,7815,461085,false
KGAMJ,2028-10-10,8428,455112,true
JViUc,2088-10-13,4961,163713,false
KAhnw,2097-11-09,6523,221782,true
xhPHG,2056-08-28,2757,77196,true
ZSErb,2107-09-08,4979,298740,false
PuWMA,2113-05-19,8862,327894,true
IXpTk,2047-11-16,9689,406938,false
soqBT,2075-04-30,2916,224532,true
UYTSr,2082-03-08,2056,139808,true
cfLcc,2028-08-13,2536,248528,false
LCmQP,2033-05-02,4359,178719,true
zQebo,2050-11-27,2063,43323,true
hWvFA,2118-04-15,7065,388575,false
tqpRp,2118-04-17,9334,56004,true
hUecU,2074-01-02,4973,253623,false
wyZhm,2082-05-10,5709,262614,false
EOVmQ,2039-10-24,5341,320460,false
wdJWS,2104-12-05,6749,94486,true
vVlLg,2025-12-27,2117,201115,false
dvYIP,2023-01-02,6039,362340,true
EYsXj,2099-04-14,8877,195294,false
IJRUx,2064-10-27,6871,192388,true
BQvxj,2072-02-26,5792,52128,false
MZeaV,2034-09-01,8494,399218,true
GdwjX,2110-05-28,9639,559062,true
XzDRI,2110-04-03,7833,767634,true
SfoCb,2071-12-20,5735,355570,true
XHZpl,2021-10-08,5078,416396,true
qhGWw,2067-02-15,7558,166276,true
EyAMJ,2071-09-13,9343,784812,true
cOkai,2101-02-13,2092,158992,true
ErNKN,2031-04-16,5839,99263,false
LUZXk,2083-06-24,8273,595656,true
LCbTC,2077-06-13,3097,86716,false
aFBqj,2117-04-18,8414,218764,false
LgLtU,2043-05-25,8619,361998,false
SVJuK,2074-02-02,4735,104170,true
VgqlC,2039-04-10,4639,69585,false
lNIwZ,2070-12-21,3056,103904,true
nrDwj,2111-08-16,5657,265879,false
mTYLg,2061-03-20,2300,156400,false
kZqaY,2024-02-27,8512,417088,true
biUrp,2046-10-04,7006,203174,false
dySwt,2078-04-17,6944,590240,true
nXTSo,2119-02-04,3485,94095,false
NYJYP,2083-09-27,2952,56088,true
TdqRz,2110-02-04,9350,383350,false
DLuNM,2045-08-14,4307,202429,true
iOdxH,2036-03-23,2623,107543,true
gKrAl,2067-10-08,7726,625806,false
qjOML,2051-06-01,2932,43980,false
vzFzF,2075-11-04,3173,79325,true
IedHV,2102-10-08,4930,478210,true
eZrvP,2094-06-15,2381,26191,true
iflfM,2113-09-24,9744,555408,true
ylIMC,2031-12-08,8767,613690,true
VMeqN,2073-11-06,5057,176995,false
AwOZr,2060-10-28,7344,462672,true
SiIRG,2113-07-02,2406,19248,true
KMQJh,2056-03-09,6002,222074,false
ZkYJi,2112-01-02,5562,428274,true
QivYi,2083-04-06,5355,214200,false
jdRdI,2096-10-09,2321,218174,false
dlRPu,2056-10-09,7723,695070,false
AEzua,2031-11-03,3582,247158,true
udeoO,2111-05-29,3051,222723,true
tIbkH,2060-11-07,6531,359205,true
jnckU,2059-05-28,5152,479136,false
UqKHU,2071-04-07,8920,347880,false
fvvzF,2119-12-17,4052,324160,false
ubBvJ,2077-02-11,2542,17794,false
jcBKP,2056-07-28,3472,347200,true
MZufH,2063-08-02,6669,80028,true
leBWA,2063-12-10,6705,576630,false
FZkIh,2116-03-17,3646,134902,false
QcxGX,2034-08-29,7086,311784,true
OYDFS,2051-01-08,2781,69525,true
CWpDO,2105-06-29,3202,64040,true
yMpVe,2062-11-04,8112,778752,true
NHPBK,2117-03-10,9565,526075,false
BTfXS,2085-10-09,8691,312876,true
GYwgd,2040-03-18,3889,186672,true
SJHSM,2077-07-18,2340,166140,true
eaOwZ,2120-08-06,8356,835600,false
GegCn,2028-05-03,8435,809760,false
CVdHm,2099-09-30,4059,150183,true
piDSU,2073-02-01,9765,615195,true
uHFdq,2057-12-04,9975,219450,true
VBvsZ,2098-11-26,6669,320112,true
OaonV,2041-02-23,9487,436402,true
WxCuC,2045-02-23,5798,458042,false
lrdmQ,2117-08-04,9491,740298,false
XDBOn,2078-01-03,9781,498831,false
zKiCg,2079-04-17,6047,193504,false
GhWjC,2024-08-12,8037,176814,true
rLgcW,2032-09-05,6799,203970,true
Kmhev,2111-12-18,7764,163044,true
JMnTL,2080-03-15,7679,422345,true
tygbv,2091-12-08,4417,424032,true
KSaTN,2082-11-14,4826,62738,false
kYhLY,2117-05-19,5061,475734,true
IQpeV,2036-02-14,8385,377325,true
SSGhM,2089-07-22,2781,83430,true
qMQqC,2043-10-17,7953,707817,false
iaKlv,2113-06-10,4841,72615,false
uTDfX,2117-05-20,7290,313470,false
EywWq,2114-08-30,3250,113750,false
YsTui,2021-07-10,3788,109852,true
KNCJS,2103-01-03,8990,89900,true
WuKsx,2069-12-12,9225,470475,false
ANVEy,2103-08-03,3846,73074,false
UWaYX,2027-10-20,4144,306656,true
ssYLB,2052-08-05,2603,124944,true
setOB,2117-01-22,3312,129168,false
hsrSA,2110-04-29,7673,115095,false
kqluk,2090-02-21,7261,312223,false
JYZuR,2034-07-08,8222,139774,true
STRTS,2060-08-26,5887,270802,true
qTePA,2044-07-28,7754,147326,false
mSMBw,2041-02-06,9159,338883,true
dDwYL,2083-01-15,4990,199600,false
Xgsru,2048-10-18,8420,378900,true
ZetEh,2084-03-17,9104,109248,true
vlvxB,2022-09-28,4618,355586,false
PGFlN,2043-08-11,8967,582855,false
hwJkd,2083-01-21,6550,419200,false
jtVyk,2039-12-01,4850,378300,true
rbgKb,2026-02-16,6579,203949,false
DUdIG,2100-07-11,8650,804450,true
GYZVK,2068-08-28,6448,625456,true
QliAf,2106-06-07,7353,573534,true
NlLfn,2094-08-16,5610,443190,true
tmKjH,2068-10-25,8316,357588,false
kqimz,2097-07-30,4115,172830,false
slAfl,2095-02-16,6377,452767,false
Vahai,2104-02-28,3601,234065,true
tXPLn,2081-05-02,6654,113118,false
ePGqv,2111-05-24,6007,90105,true
zCCRP,2038-08-03,4674,126198,false
hMOUE,2116-11-11,7619,495235,true
ntrCa,2101-12-12,2880,97920,true
GmWQr,2038-03-30,5520,474720,false
egwMA,2080-06-24,3917,364281,true
HaEgD,2025-02-19,2949,215277,false
xdCJc,2114-06-03,4567,168979,false
okJyN,2049-03-04,6274,357618,false
ThPsv,2059-04-11,7818,343992,true
VWPwm,2054-06-14,9356,159052,true
UdIGN,2030-06-17,5570,278500,false
rHBoM,2032-02-01,6286,628600,true
AjNQi,2072-07-04,8385,134160,true
nHGfU,2084-08-29,8484,263004,false
vwXuA,2065-08-20,2767,215826,false
ZJRDH,2090-08-05,4621,101662,true
KNnBR,2035-11-12,8344,191912,false
JubAv,2094-03-01,3864,231840,true
MJXcE,2052-12-22,5925,272550,true
lzuFZ,2081-09-03,3575,221650,false
NbkzT,2089-05-15,2046,90024,false
dbLLF,2060-08-17,3597,100716,true
CGXWX,2079-03-29,6480,181440,true
Lnbox,2045-03-29,4050,352350,true
OOCWw,2088-09-22,4804,100884,false
oJjpd,2092-03-09,3444,258300,false
gEHsH,2096-10-27,6481,421265,false
wzYak,2114-02-02,6003,522261,true
zgXpN,2112-02-24,3531,250701,false
oyfDZ,2110-06-16,3229,125931,true
OKaQl,2103-03-03,9029,207667,false
rNDTc,2081-07-12,6855,500415,true
vZRdZ,2088-03-25,6485,499345,false
PEvtn,2027-05-13,2139,175398,true
sYwQV,2042-11-01,6708,657384,true
KBwCt,2063-01-22,5013,60156,true
mPuGW,2113-05-26,7926,261558,false
yTBDy,2095-10-19,6097,457275,false
CueVE,2046-08-30,9115,802120,false
qkxue,2080-12-08,5871,369873,false
LYhDl,2113-04-01,2788,175644,true
gndlW,2070-09-23,4902,29412,true
Lmlko,2063-12-15,2047,36846,false
JWBfD,2043-03-29,8705,635465,false
bIJKs,2091-01-12,5704,154008,false
wqsBh,2087-02-24,3221,254459,false
UcLrz,2024-12-21,2105,174715,false
QOSbc,2021-10-02,5724,246132,false
sMqHg,2113-02-25,8095,186185,false
ehiBf,2052-02-28,5679,119259,false
ddZJd,2028-08-09,6398,614208,false
CrzOh,2105-01-15,6153,455322,false
RDaEM,2022-12-29,5733,321048,true
djmvH,2065-02-25,9557,716775,true
ndGUZ,2066-07-11,4319,202993,false
vOfCn,2062-01-29,6589,322861,true
BTaZB,2040-09-20,6725,497650,true
Bxwxe,2070-01-23,5513,468605,false
aaCPZ,2058-02-22,7950,469050,false
BlIdp,2026-09-15,4213,408661,true
VBYtQ,2038-10-10,6734,343434,false
ZpOOw,2087-01-27,6657,219681,false
fRyHQ,2032-06-12,5825,221350,true
ttEre,2041-09-29,6854,637422,true
XfzNT,2090-12-29,8598,51588,false
KFoSd,2048-02-05,5797,446369,false
WTDQv,2047-04-13,2235,35760,false
MkNMD,2063-12-06,6405,236985,false
KBamU,2068-01-30,8591,300685,false
xViNc,2090-07-22,5921,426312,false
gKIyA,2056-10-03,3442,37862,true
OdkJD,2049-03-09,2180,124260,false
zxAJF,2079-11-07,9066,643686,false
Igdvq,2062-02-07,3985,203235,true
wiIhA,2080-02-03,6934,228822,true
FnFgI,2069-04-03,5070,349830,true
wJMYW,2104-07-29,7543,588354,true
mjplW,2052-07-08,7990,583270,false
eDTeH,2054-01-25,7780,217840,false
TIOBi,2098-08-26,2855,79940,false
xwKsc,2062-04-09,8935,768410,false
stMiO,2037-05-30,2637,71199,false
HawXD,2044-06-09,7309,292360,true
rfDaa,2074-01-14,7526,270936,true
OXAud,2102-10-07,2988,179280,true
lglks,2046-03-10,8104,170184,true
nTacC,2052-11-23,4674,369246,true
SeDoA,2029-10-30,8805,845280,false
TGccw,2096-05-21,8024,513536,false
XBWmR,2050-07-29,4912,491200,true
gykMD,2070-12-26,4840,33880,false
wEQqZ,2104-06-09,8137,480083,true
NyJnU,2046-05-19,3782,374418,true
DXhHc,2071-03-15,5896,58960,false
qDvAh,2064-12-11,9916,644540,true
nUTHk,2098-01-15,3058,85624,true
acGxm,2070-06-19,6248,99968,true
shnja,2039-08-17,8893,613617,false
KFUGw,2067-08-06,4340,69440,true
UDpYo,2114-07-26,6035,138805,true
LplpW,2098-05-21,6640,537840,false
aZUOR,2027-04-10,5254,178636,true
FWGHn,2109-12-20,8559,179739,true
LtwFp,2047-05-17,2438,131652,true
bRHtm,2033-10-26,7095,567600,false
MkghG,2107-01-23,2973,181353,false
Ikadb,2054-04-04,8841,371322,true
HZIVT,2021-09-28,3140,59660,true
WDVmp,2068-04-19,5867,199478,false
ozDIX,2029-12-19,3938,173272,false
qIDXq,2027-02-18,6044,350552,true
CTQfN,2060-07-01,8951,501256,true
QgAhx,2078-09-22,4480,358400,true
slAcJ,2033-09-07,6524,613256,false
vmrLU,2092-06-18,4033,197617,false
yTHEh,2042-09-05,6282,358074,true
lGoVa,2078-12-06,8474,542336,true
IRJuG,2090-12-10,4137,153069,false
psBFq,2091-10-15,3973,19865,true
VbuxQ,2024-08-22,7622,266770,false
uKndT,2100-07-11,4334,147356,true
fxCIy,2054-02-26,2931,161205,false
zGyGG,2092-04-04,3429,164592,true
uAkbh,2022-01-28,8550,521550,false
EwABN,2120-11-19,6594,105504,false
bxvtl,2077-05-03,2000,56000,false
mqxxj,2022-04-17,4747,280073,true
tsOJz,2098-06-30,5723,532239,true
GzhSX,2082-01-09,3417,181101,false
kvryu,2109-08-26,9192,744552,true
ZwgUp,2095-12-31,6593,329650,true
NUeWz,2036-06-26,9239,508145,false
vKyIK,2111-02-02,3334,56678,true
AmWQO,2108-09-30,4002,84042,false
fQyRo,2026-04-03,5833,495805,true
hjPHN,2109-05-15,8450,760500,false
POqse,2045-12-17,2041,73476,true
EVDgI,2039-08-07,5219,375768,false
IPcfn,2087-04-02,9848,620424,false
MeMGs,2051-10-22,4225,109850,true
jAhpX,2064-03-17,8034,674856,false
uGDff,2030-01-20,3834,141858,false
gOkdO,2082-12-08,2145,158730,true
jWIre,2076-01-27,5601,347262,false
fHpMI,2045-06-03,6465,329715,true
lVMVN,2115-03-02,9926,248150,false
GSRWU,2069-11-25,4132,66112,false
idOvW,2024-11-12,2927,140496,true
VWqbE,2076-08-01,3207,301458,false
vLmKV,2038-04-25,8323,774039,true
aWOOV,2059-12-03,3328,176384,true
kRrkx,2111-06-29,2601,98838,true
QkEUL,2030-01-23,7094,567520,true
uFpQH,2113-06-02,7041,260517,false
rkxtL,2096-11-27,6583,592470,true
talwS,2027-08-06,6254,619146,false
UaAMB,2068-10-11,9994,739556,false
UAeYW,2065-06-03,5541,543018,false
eyUEn,2047-03-02,8282,82820,true
PjnUz,2053-02-02,4371,284115,false
ODyWO,2068-06-14,5532,60852,false
VHTBY,2113-01-29,4004,208208,true
qfuvj,2111-05-07,9294,557640,true
GWKlk,2071-08-13,2657,108937,false
uDRja,2068-11-07,7825,62600,false
xncbm,2120-08-31,8562,51372,false
