StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
PjnUz,2110-01-04,2095,35615,true
ODyWO,2113-10-03,8698,417504,true
VHTBY,2111-10-22,4422,132660,false
qfuvj,2083-12-22,9820,707040,true
GWKlk,2095-01-30,7888,717808,true
uDRja,2061-01-16,9518,923246,false
xncbm,2100-02-01,5339,37373,true
QqxEp,2081-02-07,5282,31692,false
QrNwO,2069-11-22,8152,48912,false
Sahxf,2039-07-01,5729,280721,false
oRlni,2118-08-22,3164,224644,false
pWhCP,2064-02-11,3990,215460,true
nYIib,2028-05-02,6856,479920,false
lDLzU,2024-01-07,8811,149787,false
HSBSH,2031-03-30,9927,536058,false
Amagt,2023-02-01,7111,590213,true
eZQuo,2023-08-17,2789,128294,true
oUUDg,2051-09-06,6678,514206,false
CbeQK,2042-03-28,8685,390825,true
ZBfsh,2024-01-20,9662,637692,false
FvhES,2109-02-17,7783,140094,true
ldomP,2029-10-10,5866,445816,false
QnFtv,2068-09-09,3827,122464,false
eQHIq,2066-06-28,5584,167520,false
rhihY,2040-10-27,8061,523965,false
ScgLy,2024-02-19,8252,404348,true
TxJsD,2023-12-11,7227,635976,false
XgfTL,2021-11-26,2375,125875,true
esjbO,2056-07-17,4167,183348,true
puVXA,2096-05-10,8587,111631,true
rEUwW,2105-10-01,8033,731003,true
hAomW,2096-01-26,2789,30679,false
HtCeM,2058-06-09,5590,223600,true
AhDNA,2056-06-09,7266,334236,false
KErsa,2110-10-01,7653,681117,true
bfbuU,2095-05-28,2069,97243,false
crBFQ,2065-08-18,9185,624580,true
mFdLN,2057-05-20,3093,98976,false
CVBrm,2120-04-23,2691,91494,false
qDQip,2044-09-20,7052,705200,true
KUxkt,2095-11-18,9927,814014,true
qQbgw,2113-01-30,5581,27905,false
FBeJv,2071-05-05,5417,270850,true
kJFpB,2029-03-02,7598,486272,false
glKdt,2060-05-15,4105,32840,false
Tocnf,2060-03-14,2865,197685,false
JcCWb,2044-01-08,7511,736078,true
pXHPq,2096-09-24,5107,357490,true
iRpPc,2029-02-19,2760,162840,true
CjhMA,2023-05-26,8800,580800,true
mwCWY,2035-05-26,3603,86472,false
BfPZz,2107-10-28,3984,294816,true
XAFCB,2041-06-24,5075,299425,true
hQLuY,2100-09-27,8273,471561,true
bKFVJ,2093-03-31,6661,632795,false
cCncM,2110-08-26,7954,79540,false
NmlOX,2066-03-20,8763,166497,true
Gmust,2071-12-02,4557,164052,false
Rxykd,2099-07-27,3478,330410,true
oWaGI,2027-10-31,8490,399030,false
RsycJ,2085-09-10,9870,404670,true
RLIcT,2032-10-03,7995,351780,false
xzYdQ,2085-07-05,8235,609390,true
vDyzg,2072-12-21,6463,620448,true
UlCVn,2078-10-29,9469,94690,false
FzEpU,2069-12-11,9516,580476,false
yBIot,2103-01-09,7140,678300,false
iyptw,2084-10-27,4478,102994,false
xutyH,2105-02-12,8919,276489,false
yJMiJ,2114-07-27,9128,438144,false
NDifr,2105-04-04,7069,98966,false
RLjJn,2058-11-16,6155,147720,false
ufPuW,2062-06-07,2218,201838,false
SLgwX,2103-12-21,5360,466320,true
NAEvs,2075-05-30,9002,153034,true
eABiL,2030-06-16,7967,438185,true
fQuLm,2049-03-09,6644,485012,true
ldnYd,2088-03-19,7160,687360,false
ltiCp,2068-03-21,7215,663780,true
HnpRj,2039-10-26,6038,458888,true
OTaJQ,2076-10-11,3568,32112,true
ISWmm,2038-08-04,4529,235508,true
DahmV,2031-08-27,6530,502810,false
nNdzJ,2120-09-02,9909,951264,true
blkyR,2056-07-17,2855,239820,true
WOYco,2059-03-15,2567,77010,false
pzkIS,2074-04-28,3692,121836,false
qeYBQ,2089-01-19,6495,207840,false
voZEK,2021-10-19,3646,175008,false
rpnBO,2035-08-05,4593,128604,false
ZVuTI,2099-03-01,3314,23198,true
BtlKJ,2120-11-23,5092,371716,true
RbQBt,2037-09-06,4391,311761,true
mZDVM,2117-11-22,2970,240570,false
SaNNh,2084-10-29,5191,347797,true
Ksnvj,2108-05-01,6335,354760,true
NlpJP,2036-06-10,3671,29368,true
qDBKc,2074-06-12,4297,150395,false
ELRhJ,2103-07-31,5566,551034,true
mZpJm,2028-10-15,4013,264858,true
Myijg,2054-08-07,6636,152628,false
HESXi,2038-05-06,6462,129240,true
zmKuF,2024-04-09,7026,119442,false
Zhwqx,2089-05-29,4710,287310,false
mrMBd,2057-04-15,2771,141321,false
gRnNs,2084-02-19,7740,588240,false
AEaYi,2111-01-05,3383,324768,true
auACm,2086-10-09,8061,427233,false
uxZcL,2024-10-21,5156,402168,true
LLHRI,2099-12-11,8445,667155,false
Gfuml,2084-12-20,3040,285760,false
xpWFE,2120-02-18,9650,96500,false
hzYwn,2042-09-13,6960,153120,true
asrDF,2121-09-20,5601,369666,true
WqXEo,2022-02-10,8270,545820,true
UzyND,2079-07-19,3066,116508,true
VfSTP,2079-07-28,4520,311880,false
KICbe,2081-06-03,7550,702150,false
arcPj,2027-01-31,9035,533065,true
xuXJD,2087-12-03,9359,131026,true
LncVn,2093-06-04,2237,55925,true
DpLms,2048-04-13,3316,63004,false
ukbYT,2121-09-08,6266,357162,false
LUaMu,2061-08-23,3152,116624,true
HlQhV,2067-11-12,7474,328856,true
xqytA,2021-06-21,2420,150040,true
yRrjt,2050-12-09,6646,385468,true
qnaRz,2118-02-14,6686,66860,false
bLEdL,2055-06-03,3790,242560,true
nBWsX,2050-03-25,6133,349581,true
YEDdv,2026-07-09,7222,303324,false
Huqaw,2116-10-18,3791,303280,false
VEMDU,2081-02-14,9217,571454,false
ScRaF,2043-02-24,9357,870201,true
IkEWb,2083-01-15,9790,861520,false
yUAkF,2023-11-26,5108,270724,false
vmMwF,2070-01-28,4503,405270,true
CxgDi,2082-05-12,6547,556495,false
EiFLE,2049-05-19,4499,22495,true
vebAI,2117-04-29,9872,592320,true
hjmEW,2048-02-07,4341,368985,false
XwqDz,2113-02-23,6178,92670,false
oTQNK,2029-11-25,3277,121249,true
yfCFT,2066-06-05,9455,699670,false
sqipH,2082-09-13,5526,143676,true
vKHum,2037-03-18,2068,119944,false
GJYlu,2104-01-10,9593,383720,false
XsQNB,2091-09-10,2303,221088,false
XyNYW,2061-07-02,6047,562371,true
KfNPE,2090-04-17,2571,30852,true
zWLjt,2053-11-29,2198,26376,false
LBZOO,2073-09-06,7432,104048,false
jBUyx,2100-02-13,3415,334670,false
BkcIO,2113-03-24,4942,415128,true
npohD,2039-05-22,8858,336604,true
oHlSy,2064-03-29,6013,426923,false
ORjNJ,2113-05-11,5465,546500,false
nMeRc,2101-04-08,5491,159239,false
KPZsa,2060-11-07,2574,157014,false
HjFMY,2072-04-29,6232,162032,true
ZfISm,2030-12-05,7561,310001,true
xdQSe,2115-02-20,4090,392640,true
WZjPt,2111-07-09,4731,80427,true
uJKMn,2120-10-31,4470,84930,true
ycZWf,2104-06-10,3022,278024,true
jzDgS,2054-10-30,2182,163650,true
ThCjH,2025-10-02,6740,303300,true
LHQkS,2090-12-14,5993,347594,true
sEorK,2119-11-12,5521,281571,true
mlKgn,2120-02-06,9956,189164,true
wywHO,2070-09-09,5047,378525,false
YBGmN,2120-08-20,2541,208362,true
jBTfn,2117-04-02,5173,103460,false
NxHAX,2021-05-03,3214,215338,true
BtXrB,2060-07-31,6312,113616,true
SIGvq,2033-02-24,3525,183300,false
YUuxM,2053-03-12,9188,588032,false
lIxwY,2031-05-21,5065,288705,false
WRTEU,2113-09-09,3383,67660,true
aYZse,2072-05-15,7962,167202,false
uGymu,2038-11-20,6558,609894,false
bdVkY,2025-03-26,2136,81168,false
xxxdQ,2074-01-09,4368,375648,false
TEoKF,2062-08-08,9592,115104,false
TqvHY,2070-12-20,5469,541431,true
YrCmK,2043-09-24,8891,71128,false
AyODv,2100-03-09,2047,133055,false
SLGvg,2045-11-13,9648,752544,false
xYRIJ,2106-12-11,6296,44072,false
mQdRc,2034-02-16,3390,128820,true
PTuRg,2033-11-14,3954,359814,true
sBYvZ,2061-12-23,8766,736344,false
obwvs,2117-01-02,2251,78785,false
FvafL,2091-06-08,8095,809500,true
Lophj,2079-04-02,9307,102377,false
kIGjc,2116-02-27,2188,175040,true
hzhfC,2083-08-12,5590,335400,true
VcTBw,2085-11-11,9253,675469,false
SJmMg,2116-03-27,8880,515040,false
eFaAS,2023-01-16,8440,337600,false
GAZpr,2086-02-11,8288,265216,false
RzlSK,2062-05-21,6253,500240,true
WxaxZ,2038-07-24,9511,228264,false
VwQUS,2102-02-04,4844,402052,true
wGTkG,2113-03-12,4387,324638,true
xhwRj,2117-02-16,2877,227283,false
SJElI,2061-05-20,9099,855306,false
KUzqX,2036-07-22,5375,473000,true
aPylH,2055-09-03,9569,114828,false
meNtD,2077-02-26,6542,569154,false
pIQTk,2114-05-26,7803,343332,true
ExDQm,2096-05-16,6132,85848,false
bXRMv,2112-05-16,7038,570078,false
yBnce,2057-07-23,3406,275886,false
scuvi,2050-11-17,2828,274316,true
pgqEq,2071-07-14,4837,309568,true
ytYLT,2119-05-14,4030,213590,false
LDiYP,2084-03-16,3588,337272,true
WKkXA,2097-08-14,9606,835722,true
ABviR,2032-10-30,4815,187785,true
hJegb,2118-05-03,5993,401531,false
HKTiq,2056-03-01,3513,319683,false
OHnow,2077-12-20,9934,238416,true
FlrAk,2050-09-11,6785,40710,false
RFgpa,2110-03-04,4687,304655,false
saQBN,2103-12-10,6959,647187,false
Jkjcg,2121-11-30,3465,311850,true
nPQjP,2051-04-29,2981,53658,true
NdXau,2075-08-30,4895,112585,false
eNHsM,2050-10-05,5194,161014,false
ntjoe,2076-06-12,4497,242838,false
uJhPn,2051-12-05,3145,279905,true
AXiBL,2116-02-16,4313,349353,false
CqZhn,2119-11-04,8127,430731,false
CYcPN,2089-04-28,7720,54040,false
DpXrY,2021-01-09,7276,516596,true
JZmGM,2076-01-07,6180,580920,true
NAqcA,2033-08-08,7691,184584,false
lTPEo,2042-05-28,4813,360975,false
sTXYe,2106-03-24,5411,119042,false
gsXOr,2052-06-16,6225,168075,false
YRwUE,2067-09-24,5537,99666,false
RHAuO,2065-05-26,4487,367934,false
INYMj,2097-08-17,8539,674581,false
qNgVE,2113-04-26,6211,422348,true
bPUCM,2117-01-29,4757,361532,true
NyHOc,2086-12-29,3194,73462,false
pwnlB,2078-07-31,6731,175006,true
jcBdh,2079-11-30,3064,284952,true
byOjC,2059-04-05,3473,204907,false
AaqJK,2101-09-20,7118,505378,false
tzcPa,2107-05-25,3611,263603,true
Hkqpu,2056-05-21,4618,277080,true
Iizvd,2093-07-12,8484,789012,true
RDqil,2056-01-03,6539,372723,true
uHVWC,2093-08-10,8354,100248,false
RJhmE,2105-06-13,8628,793776,false
XvqqP,2052-12-26,7665,245280,true
xWhJf,2082-06-02,8726,575916,false
yGLBj,2026-05-27,7389,229059,true
dNYXo,2113-11-30,5429,407175,true
synBh,2115-07-15,2491,154442,false
hgXTv,2099-03-11,8749,218725,true
QscgK,2114-11-20,4959,183483,true
uDZNS,2056-07-18,7661,68949,true
gYdPd,2108-08-05,3122,199808,false
swMcN,2119-09-24,7477,246741,false
huOCi,2116-02-28,8632,716456,true
XKpkB,2100-07-12,6634,205654,false
IQIoQ,2049-02-15,7792,202592,true
Pqibt,2083-05-07,3439,151316,false
QLYru,2087-03-02,3159,199017,false
prNjp,2087-04-06,8501,289034,true
ywDgw,2035-10-10,9997,869739,true
EOuGi,2057-03-23,3879,368505,true
qGCvQ,2037-06-05,8654,320198,false
IwMFG,2039-10-19,2832,104784,true
RNCWl,2115-02-21,9325,475575,false
iufYB,2066-09-21,5545,282795,false
anlBU,2071-08-04,3911,230749,true
SPPBt,2068-04-05,9290,92900,false
uDaMI,2116-01-22,8685,599265,true
abUtW,2053-05-15,3645,277020,false
bceYY,2103-12-15,9125,711750,true
yIpfP,2025-02-09,2354,98868,false
iapZh,2066-02-27,6175,561925,false
xqxiX,2063-10-21,2072,188552,true
GpVwe,2027-08-29,6157,424833,false
TfCjo,2085-02-13,8260,520380,true
uSIuL,2044-04-20,9834,737550,true
DKhMG,2021-12-27,8566,548224,true
UMzIr,2086-05-21,5980,41860,false
JEcPe,2043-06-14,4369,244664,true
dHOWb,2091-01-12,4936,380072,false
MTtET,2041-02-07,5620,449600,true
cDvSm,2102-12-08,7181,682195,false
YqlzQ,2091-09-08,8821,705680,true
TIIHZ,2064-06-15,5246,173118,false
tQEig,2027-11-21,7542,135756,false
zEpHg,2079-06-11,4705,188200,true
EJFNk,2092-11-29,6306,100896,true
AvbxV,2058-11-06,7769,427295,false
HpTWl,2079-08-31,4116,316932,false
QCjmN,2096-03-29,4915,486585,false
tzeZO,2108-04-14,7432,193232,true
Kwcjp,2093-02-25,4223,308279,true
pcROx,2090-07-06,6108,580260,true
gAMtd,2037-04-24,5711,474013,false
VjKsx,2087-10-12,6724,228616,false
svunt,2058-02-09,8155,57085,true
YuwRT,2023-03-06,8280,41400,true
hPeiL,2069-12-30,4101,110727,true
uadTG,2065-04-02,7933,642573,false
CcTQy,2056-07-06,9200,368000,true
MfVCP,2065-05-01,2055,10275,true
gfSXb,2101-09-19,9204,497016,true
GPemI,2052-07-20,3753,296487,true
LohWj,2075-12-11,5028,95532,false
AlHDZ,2048-11-11,4042,266772,true
rykeP,2048-10-10,4376,87520,false
hAfge,2050-06-06,6617,463190,true
HMraQ,2063-09-19,7753,589228,false
eRGZG,2025-09-08,2897,249142,true
BzeNi,2086-01-05,8371,786874,true
dnagi,2058-09-23,9672,735072,false
JIrDE,2057-10-25,2294,146816,false
hYddv,2042-04-10,7146,557388,false
NvIxY,2055-04-04,9401,319634,true
geUiu,2104-10-14,4255,357420,true
vFTOt,2066-08-05,5460,109200,false
rLEAw,2063-08-26,6062,48496,true
jTOEa,2031-12-19,7453,290667,false
UufKk,2108-10-07,4396,285740,false
NaMdF,2028-04-07,6749,391442,false
vGgMR,2049-08-27,3839,88297,false
pqzjt,2075-03-18,3064,39832,true
qoWVi,2091-08-24,6956,507788,false
EzcZR,2068-04-04,9695,455665,true
XdLFb,2114-06-29,9460,860860,true
WqIEX,2026-02-16,4085,216505,false
KsXVw,2039-04-19,9661,734236,false
pQOhV,2119-09-21,4620,69300,false
sQwdy,2086-07-02,4900,274400,true
jaMrl,2088-02-24,2178,132858,true
GRjmN,2078-07-01,8697,443547,true
emfQE,2037-11-26,3336,273552,true
wRGlS,2081-09-12,2174,184790,true
YxXHJ,2101-06-01,5970,191040,true
JHBjS,2119-03-21,9605,768400,true
vyoFP,2057-09-11,7292,576068,false
cIism,2102-04-10,4772,415164,true
OSbey,2033-05-14,4361,279104,true
RLQox,2107-05-09,9262,731698,false
DLXXM,2055-04-19,5656,135744,true
oFMyv,2036-11-24,4545,222705,true
FMBqm,2104-07-29,3473,83352,true
RNPtE,2094-09-25,5658,45264,false
zpakt,2082-10-21,7764,566772,true
NLIXr,2026-03-17,5101,229545,false
LWokn,2120-06-07,6633,557172,false
mEnMN,2021-10-08,8142,757206,false
jikCb,2022-11-05,7130,563270,true
hMhBO,2034-06-07,9836,462292,false
iPoPi,2106-11-08,3528,148176,false
dqwSi,2042-05-21,9508,142620,false
fQpRI,2108-12-22,3412,276372,true
PqbsG,2042-05-10,2348,152620,false
DTWMq,2069-08-20,6917,76087,true
gwbWS,2061-02-18,4970,39760,true
yaSLi,2054-09-26,7828,78280,true
NSXnP,2117-01-20,8077,193848,false
btuqq,2043-09-26,3746,101142,true
rGKjc,2079-02-09,4382,92022,true
AMajW,2041-04-19,5985,586530,false
zmeiH,2033-04-04,8950,116350,false
UodQV,2064-09-19,4393,48323,true
kFoXg,2063-07-07,8108,527020,true
aVuXr,2109-07-09,7904,600704,true
uCgMd,2099-10-05,6944,493024,false
hRuRL,2064-02-17,6327,347985,false
tBSGm,2119-04-07,2857,274272,true
QJNYu,2022-11-22,9596,604548,false
NUyOZ,2074-11-07,2864,117424,true
qSebG,2097-02-28,2973,20811,true
HXgiL,2052-08-19,7377,191802,true
dziKG,2096-12-11,4627,115675,false
xjIiO,2063-06-28,4831,24155,true
rpbLk,2064-01-12,8411,630825,true
DZcGC,2111-11-30,9592,959200,true
CRFfQ,2100-02-10,2016,145152,true
OiMKI,2103-11-20,2842,139258,false
BTAjc,2064-09-16,5715,188595,false
XXAjT,2116-01-08,6187,402155,false
IsNDn,2077-10-22,3400,258400,false
QaUMN,2096-01-13,5907,561165,true
wurcK,2110-10-10,3720,193440,true
kpmEp,2021-03-21,5128,210248,true
iyUdi,2114-09-30,8920,874160,false
TUqOz,2108-12-31,4025,225400,false
TQhEH,2121-09-24,5666,118986,true
vNjvh,2041-03-04,7009,371477,false
nCpCR,2067-12-23,2411,91618,true
OisEW,2071-05-28,3648,76608,false
rzWpv,2048-03-27,6289,157225,true
raUeR,2030-06-25,3307,175271,true
Nmidn,2094-05-14,9191,165438,true
TFkna,2109-08-20,6549,419136,true
fwNoW,2059-11-27,7296,255360,false
Pfnjx,2026-08-10,8047,563290,true
gnIxY,2048-07-19,7965,71685,true
eQsqH,2073-08-13,8275,446850,false
ekYdJ,2053-12-22,9620,683020,false
UqncH,2031-10-15,3879,236619,false
bHvQY,2074-08-26,6378,51024,true
ooFMl,2061-01-10,9702,562716,true
BHMMR,2112-06-15,7892,631360,true
iNHre,2115-08-30,3997,67949,false
vneIJ,2063-10-05,4604,156536,true
LtozY,2023-11-08,9979,818278,true
rDduE,2043-11-05,3879,224982,true
yfBSp,2109-03-20,2770,116340,true
hlorh,2079-11-28,5455,332755,true
hFHEe,2109-11-10,2091,94095,false
ueVpT,2106-10-17,3804,117924,true
kARRM,2046-03-21,9430,697820,false
HeRgG,2104-11-21,6232,243048,false
KtVeF,2107-12-01,9910,713520,true
TYMCc,2062-09-13,7605,661635,true
rPlyx,2021-05-16,5361,139386,false
RwoJX,2103-07-22,8852,132780,true
RnfWE,2091-08-21,8205,516915,true
dLNJC,2106-03-10,4539,36312,false
wRVSD,2057-04-14,2250,51750,false
naVXO,2109-12-30,4247,271808,false
Vhrir,2065-02-16,2244,47124,false
xnqgV,2105-11-03,7471,410905,false
UAlSz,2025-12-26,6413,301411,true
soSos,2035-02-17,2553,35742,false
pBadJ,2121-12-17,2046,114576,true
DiAjh,2118-02-20,2227,62356,false
MGHhA,2072-08-26,6466,362096,true
rWKmx,2081-05-25,7759,294842,false
JuHHk,2040-05-27,4333,142989,true
gosJF,2043-07-07,5570,284070,false
wEXNf,2101-08-10,4981,124525,false
erENa,2077-07-23,7488,584064,true
KIYze,2105-06-26,7388,502384,false
ZITXO,2113-02-23,4417,48587,true
ukwKz,2037-03-07,9696,824160,true
fROpz,2063-10-11,6089,225293,false
SOpJC,2048-07-29,7998,359910,false
dEUJN,2078-02-02,8844,725208,true
SIymk,2062-11-08,5379,478731,true
dGlTK,2080-01-26,6561,656100,true
rKzml,2071-08-11,7003,497213,true
lbbAI,2067-11-17,2059,88537,false
DJjpR,2119-10-28,8229,559572,false
hejzM,2057-09-04,5219,427958,false
oZZEy,2054-05-22,2944,126592,true
HytDf,2113-10-01,3979,151202,false
ImKgR,2046-09-27,2986,223950,false
bzqhj,2063-12-07,9499,427455,true
JtNFm,2079-03-30,3301,49515,false
gIBGn,2086-06-05,7219,231008,true
BYHfs,2044-10-14,4942,316288,false
jSYfC,2033-06-16,8309,598248,false
XfDRz,2047-03-05,8049,539283,false
wuyow,2051-04-23,7409,696446,true
GhoWI,2028-10-27,8763,210312,false
LWALp,2031-06-21,2174,136962,true
kImZj,2092-11-24,5317,170144,false
xUZHW,2048-12-17,5197,457336,true
XHXCu,2045-06-16,4820,245820,true
LrRYP,2026-06-10,3258,32580,true
ZTCzx,2101-03-10,9191,909909,false
GaflA,2113-08-28,2146,107300,true
xXQVx,2032-02-24,4553,387005,false
yoPMM,2065-03-05,6698,53584,false
fnifp,2108-09-16,5534,486992,false
UBiHD,2067-08-19,3510,154440,true
pHkIy,2085-05-28,5807,116140,false
hAamr,2117-07-19,7504,727888,false
NGGPn,2114-03-12,9910,386490,true
PieYt,2036-03-22,3164,193004,false
BBviV,2100-11-13,9929,982971,true
WGIMR,2088-04-07,9032,361280,false
Fcoqj,2098-03-28,3769,64073,true
zxbcV,2049-04-01,3927,215985,true
aqXjv,2079-06-05,7916,688692,true
HwABJ,2030-07-17,6869,645686,false
pwxsm,2024-03-31,7217,223727,true
AxKjw,2096-07-12,8728,436400,false
KhQou,2088-08-21,6401,576090,true
FVLXv,2066-06-22,8049,297813,false
LzYQM,2042-10-07,6431,70741,true
eiFNn,2072-05-22,3745,116095,true
HTneU,2052-01-12,5598,151146,true
woWTU,2039-01-20,4798,407830,true
afDKH,2056-03-25,7669,636527,true
fXnQd,2036-02-24,2313,226674,true
nDWOq,2030-01-08,6718,120924,true
mgRkA,2105-01-18,8998,125972,true
rwALY,2071-05-10,6785,156055,false
bGjFI,2099-10-15,7572,143868,false
OjAxV,2040-04-13,4182,29274,true
pliSK,2098-07-12,2481,32253,false
dkzSF,2035-11-15,5028,462576,true
MuwFP,2088-09-12,2186,34976,true
cfFWu,2103-10-25,6272,106624,true
xfVbw,2061-02-14,2327,207103,false
xBRCe,2068-05-09,8392,520304,true
AiXGp,2060-10-28,3278,144232,false
COxZZ,2045-02-28,7641,320922,true
DgDLy,2058-01-16,4004,256256,true
yqSqM,2069-08-02,2081,87402,false
KuELV,2093-03-28,2182,152740,true
LQmGM,2085-09-29,9777,762606,false
gMrrU,2044-05-05,3429,30861,true
yYKlJ,2062-02-11,7415,541295,true
vlExD,2078-10-11,2675,157825,true
unHPa,2063-06-26,4215,80085,false
Ijovy,2057-03-05,6439,379901,true
jPInm,2023-06-07,3843,165249,false
gkiUJ,2107-04-05,5426,330986,true
cSwhe,2119-06-16,6347,520454,false
zKGLk,2077-07-04,4508,306544,true
HRRep,2033-04-22,7590,326370,true
cAurE,2051-04-24,8911,588126,true
YhtWY,2102-12-12,5306,137956,true
eSItw,2074-01-28,6471,414144,true
flkSX,2082-07-10,8657,554048,false
ltOdM,2116-09-11,8966,286912,false
iwuQa,2062-08-12,7289,123913,true
KcZRO,2030-08-15,7923,134691,false
yGEPn,2037-05-02,4098,397506,true
ZPCiI,2052-12-19,2226,166950,false
clyey,2039-09-05,6630,179010,false
ptuHY,2053-05-20,5005,445445,false
DSLiG,2036-11-20,4900,151900,true
tkjTV,2066-01-12,2326,190732,true
jpOue,2109-02-08,6703,147466,true
gHtBk,2033-11-13,3948,260568,true
HaQbW,2072-06-03,3651,160644,false
lPFrF,2064-06-15,3231,87237,false
zNqnr,2059-09-09,4366,91686,true
oSLEf,2109-09-11,5245,351415,false
XOeGK,2031-03-24,8434,59038,true
MkhmR,2040-12-24,4152,286488,true
HDFVh,2104-12-30,3189,165828,false
bZNrv,2036-08-24,7203,309729,false
qqMRa,2114-08-18,4524,176436,false
yuPlp,2056-02-02,7786,490518,true
EgDVY,2036-10-16,2376,40392,true
oJRnH,2059-06-08,8485,305460,true
Ulvwf,2110-05-23,9147,164646,false
Zdkte,2096-08-06,7145,71450,true
vuCOP,2058-05-05,6110,317720,true
kLAcH,2075-11-15,9842,236208,true
XGhbO,2067-02-08,7277,371127,true
XQaHJ,2036-10-24,9793,616959,true
xHllz,2022-12-17,7975,111650,true
XEmIJ,2056-02-06,9822,834870,false
orpMr,2092-11-15,8846,858062,false
jyrvB,2092-01-22,5609,173879,true
DiWdM,2099-11-28,3180,276660,false
pJbdt,2025-02-08,6627,450636,true
aQesR,2099-06-02,7157,687072,false
yaVEF,2031-02-24,6802,455734,true
NRoJG,2059-07-24,7039,422340,true
aTfZz,2085-02-09,5371,91307,true
oWLEE,2038-10-10,9772,771988,true
yutoT,2042-05-21,9065,380730,false
dGvdC,2069-03-21,2974,118960,true
AYYHE,2101-11-18,2320,51040,true
Pqphe,2088-02-01,8424,699192,false
VZEKW,2101-12-21,3734,104552,true
WRVNv,2061-09-10,4413,361866,false
iHfaD,2031-05-08,4713,174381,false
alDAd,2036-07-05,9548,200508,false
flZxQ,2105-05-30,3418,78614,true
NoAhW,2082-05-14,3706,352070,true
MRUez,2103-07-07,6580,388220,true
jqVSB,2041-02-28,6936,291312,false
aEZLq,2055-06-22,5536,127328,false
jFHnp,2103-02-12,7182,323190,true
niuao,2095-07-08,4568,397416,false
uxoTY,2075-08-04,4534,72544,false
QfxWo,2056-07-03,7166,687936,false
AgdDr,2085-01-24,5540,332400,true
zDqyD,2061-12-15,5422,487980,true
DQdfx,2103-01-21,2183,104784,false
GrqPo,2110-11-23,3513,266988,true
eSTsG,2069-09-23,8646,708972,true
oqAWv,2067-06-21,7870,763390,false
TbVIw,2069-10-09,5770,490450,true
FCIWC,2092-08-19,9944,457424,false
wAqsT,2068-12-16,2206,187510,false
UmHsj,2104-02-26,4335,173400,false
aOMVv,2093-09-07,2744,19208,false
DgKsH,2102-07-02,2133,42660,true
XAQvR,2102-06-09,2958,68034,false
VMttA,2024-10-26,4893,254436,false
RMmcx,2099-02-05,2889,60669,false
fGpJo,2036-04-30,2799,64377,true
gQLfK,2099-09-28,2592,155520,true
NwOBS,2056-01-16,7000,546000,false
vpVkm,2113-04-25,6885,351135,false
BvaxX,2091-04-07,5281,411918,true
WkQEr,2065-06-09,9328,569008,true
NEJMD,2043-08-17,8616,534192,true
iWElQ,2075-03-18,8314,515468,false
uBeRU,2037-11-26,8303,124545,false
IGvms,2038-03-15,5698,404558,true
QtidG,2117-04-14,8624,698544,true
QAbBt,2106-09-03,8093,631254,false
GlqCH,2082-04-03,4453,115778,true
clIpF,2097-03-20,4736,47360,true
hgYlA,2022-06-10,8868,159624,false
GXuAF,2059-10-19,7741,232230,false
aTYKa,2064-09-11,8648,233496,true
jDKYr,2089-01-21,3890,389000,true
HpDxV,2072-08-11,2659,252605,false
yKFQJ,2030-09-25,3687,357639,true
mYRzy,2113-05-31,2876,169684,true
YbrVf,2055-10-18,7208,432480,false
OnxjQ,2029-05-30,2474,158336,false
TSqRr,2104-01-13,8636,854964,true
NDtjR,2103-04-30,5144,498968,true
kPsmd,2096-07-30,7167,50169,false
GeMWZ,2101-08-19,2460,184500,false
Dgwbu,2096-07-15,9269,676637,false
RJOUN,2073-11-03,6982,572524,true
KOOGk,2049-03-06,2553,227217,false
etwzA,2099-03-15,7686,630252,true
gkJwL,2050-10-24,5398,178134,false
TkCEQ,2088-08-29,2374,75968,true
mfVba,2033-08-13,5901,348159,false
iVjoX,2028-09-22,3286,19716,true
xNjcJ,2108-04-22,5033,35231,true
GQUGT,2084-11-12,3060,79560,true
YaHYp,2033-12-02,9492,711900,false
XPLIp,2100-09-19,4323,363132,false
KhXqf,2114-08-04,6054,90810,true
nBQnc,2023-08-23,2770,210520,false
TbFwW,2033-07-25,9006,522348,false
kNhde,2112-10-01,8049,128784,false
dhFID,2050-11-13,3583,268725,true
EZiaQ,2078-10-07,4825,439075,true
sLFmF,2113-01-24,3283,229810,true
toqFu,2088-11-06,2605,57310,false
PdveO,2029-04-19,5351,203338,true
BzZTV,2083-01-01,7093,638370,true
khBfg,2067-10-30,3512,108872,true
Brbyo,2042-02-20,9522,666540,false
hxCJQ,2021-11-02,3325,139650,true
PXenY,2068-09-25,4609,69135,true
cwtDX,2064-02-02,9659,48295,false
eUPbR,2033-03-25,2052,100548,true
WmlnQ,2028-07-19,4664,368456,true
kOlaN,2084-06-17,8561,462294,true
yrQct,2061-11-09,9765,283185,true
WJdpA,2113-11-20,3412,279784,false
fXWVR,2068-05-08,2305,191315,true
NMxTB,2031-06-17,4171,191866,true
pUtri,2065-03-26,9353,561180,false
wnZIE,2091-11-05,2124,193284,true
TgYFa,2062-01-10,5608,521544,true
aNprq,2094-09-10,3326,252776,false
FLcJk,2094-01-25,8020,152380,false
DsvRZ,2029-07-11,2215,146190,false
MUHIO,2086-05-23,5367,434727,true
