StoreCode,Date,TotalSales,TotalAmount
soSos,2087-10-25,9846,354456
pBadJ,2061-11-16,3754,187700
DiAjh,2090-01-20,9783,117396
MGHhA,2115-12-15,4955,252705
rWKmx,2100-06-03,8939,223475
JuHHk,2079-11-10,2447,242253
gosJF,2081-12-15,4357,196065
wEXNf,2110-03-10,3618,25326
erENa,2123-07-16,7862,487444
KIYze,2024-02-28,8679,781110
ZITXO,2111-03-11,2405,33670
ukwKz,2074-10-22,6235,492565
fROpz,2120-03-28,7999,583927
SOpJC,2081-04-25,2208,99360
dEUJN,2067-06-27,2909,72725
SIymk,2085-05-02,4634,92680
dGlTK,2076-05-11,9996,629748
rKzml,2068-07-30,7967,685162
lbbAI,2039-04-23,2397,177378
DJjpR,2032-09-27,7692,146148
hejzM,2039-02-17,9353,187060
oZZEy,2043-01-20,7640,259760
HytDf,2096-08-29,3304,320488
ImKgR,2067-10-04,7073,35365
bzqhj,2110-06-13,5054,394212
JtNFm,2104-03-27,8114,227192
gIBGn,2120-11-23,8972,798508
BYHfs,2054-08-28,5218,391350
jSYfC,2027-12-03,5466,81990
XfDRz,2050-09-24,4918,216392
wuyow,2066-10-05,3116,258628
GhoWI,2055-02-19,8825,220625
LWALp,2123-03-25,2587,28457
kImZj,2092-01-21,7476,44856
xUZHW,2079-07-12,5198,296286
XHXCu,2028-09-13,9933,844305
LrRYP,2023-07-27,6401,403263
ZTCzx,2097-08-14,6254,43778
GaflA,2059-05-12,3064,91920
xXQVx,2045-09-22,7465,462830
yoPMM,2034-04-22,2501,12505
fnifp,2046-04-17,3808,213248
UBiHD,2100-01-01,5377,381767
pHkIy,2032-07-11,5182,507836
hAamr,2099-07-12,9852,59112
NGGPn,2088-01-23,2751,134799
PieYt,2050-02-02,7101,35505
BBviV,2080-02-21,6859,583015
WGIMR,2055-04-17,5358,401850
Fcoqj,2062-01-17,5616,134784
zxbcV,2102-09-08,4328,242368
aqXjv,2051-04-28,3057,235389
HwABJ,2110-07-21,3652,292160
pwxsm,2096-11-01,3929,259314
AxKjw,2078-04-03,5571,484677
KhQou,2094-02-06,8283,66264
FVLXv,2118-09-01,3979,115391
LzYQM,2025-12-16,9973,648245
eiFNn,2064-12-04,8092,436968
HTneU,2092-01-08,6751,47257
woWTU,2050-01-16,9235,812680
afDKH,2058-12-27,7507,165154
fXnQd,2085-01-09,8411,496249
nDWOq,2047-02-06,3884,116520
mgRkA,2109-08-04,3351,160848
rwALY,2045-06-01,5496,527616
bGjFI,2101-01-02,9912,604632
OjAxV,2042-08-27,3568,317552
pliSK,2109-09-05,9452,916844
dkzSF,2083-06-30,3587,43044
MuwFP,2085-05-03,7199,158378
cfFWu,2032-03-09,7408,288912
xfVbw,2077-09-21,3726,81972
xBRCe,2058-03-17,7779,178917
AiXGp,2056-09-28,6867,151074
COxZZ,2119-05-26,6773,494429
DgDLy,2041-03-24,5981,209335
yqSqM,2107-01-21,8179,498919
KuELV,2052-05-13,5196,192252
LQmGM,2044-04-11,6280,565200
gMrrU,2074-09-13,2525,222200
yYKlJ,2044-10-04,4354,56602
vlExD,2038-10-06,7596,182304
unHPa,2048-06-14,5356,530244
Ijovy,2105-10-02,5596,218244
jPInm,2034-03-23,5122,379028
gkiUJ,2112-11-27,6733,666567
cSwhe,2048-08-03,4838,72570
zKGLk,2067-03-14,2131,185397
HRRep,2102-09-08,4409,35272
cAurE,2104-08-28,3482,268114
YhtWY,2064-10-27,7231,260316
eSItw,2117-05-24,7013,343637
flkSX,2030-04-01,5551,105469
ltOdM,2091-06-01,8676,225576
iwuQa,2100-05-26,7828,367916
KcZRO,2102-10-02,8693,147781
yGEPn,2095-07-07,2571,200538
ZPCiI,2053-09-11,7481,471303
clyey,2060-12-08,8218,336938
ptuHY,2038-03-20,6547,320803
DSLiG,2107-09-06,7685,384250
tkjTV,2033-10-16,5737,137688
jpOue,2093-04-27,6691,468370
gHtBk,2106-10-20,2429,223468
HaQbW,2107-02-05,4261,213050
lPFrF,2046-03-11,9934,387426
zNqnr,2047-11-18,4909,63817
oSLEf,2029-10-05,8306,91366
XOeGK,2104-01-14,3805,22830
MkhmR,2061-10-24,4091,32728
HDFVh,2075-08-17,6711,201330
bZNrv,2031-08-01,5192,379016
qqMRa,2069-12-30,6911,428482
yuPlp,2093-03-19,8621,232767
EgDVY,2038-08-24,2110,141370
oJRnH,2058-01-04,2136,81168
Ulvwf,2099-08-25,5806,46448
Zdkte,2114-12-03,3032,172824
vuCOP,2082-12-24,6826,662122
kLAcH,2047-09-22,4438,88760
XGhbO,2059-06-07,2451,237747
XQaHJ,2043-05-17,7369,655841
xHllz,2063-12-28,6070,455250
XEmIJ,2084-12-31,7122,512784
orpMr,2081-01-31,2418,183768
jyrvB,2112-08-19,5687,73931
DiWdM,2073-09-13,6450,593400
pJbdt,2057-02-15,7947,421191
aQesR,2037-01-24,6706,583422
yaVEF,2105-02-25,5860,111340
NRoJG,2048-04-22,2286,36576
aTfZz,2081-07-10,5476,366892
oWLEE,2029-05-16,8880,888000
yutoT,2094-02-02,5154,386550
dGvdC,2089-06-01,4013,341105
AYYHE,2060-01-21,6704,496096
Pqphe,2068-11-27,9745,818580
VZEKW,2108-08-04,6621,244977
WRVNv,2089-04-06,2915,288585
iHfaD,2049-07-04,5241,293496
alDAd,2064-02-28,3641,72820
flZxQ,2036-04-08,7531,82841
NoAhW,2031-10-22,7292,335432
MRUez,2077-06-09,6698,522444
jqVSB,2053-02-27,4031,391007
aEZLq,2121-10-22,7019,701900
jFHnp,2028-03-04,8327,433004
niuao,2095-03-29,9886,612932
uxoTY,2077-09-05,7955,143190
QfxWo,2024-04-16,6138,589248
AgdDr,2119-10-06,8498,314426
zDqyD,2051-03-02,9096,118248
DQdfx,2051-04-20,4470,111750
GrqPo,2083-12-28,2710,100270
eSTsG,2109-01-25,2055,43155
oqAWv,2052-05-17,3764,131740
TbVIw,2089-08-31,4276,115452
FCIWC,2043-11-03,7335,491445
wAqsT,2055-01-12,3356,67120
UmHsj,2081-03-13,6084,237276
aOMVv,2067-06-10,3566,121244
DgKsH,2100-05-11,6630,397800
XAQvR,2035-01-02,5318,276536
VMttA,2072-07-15,2938,94016
RMmcx,2075-03-30,4981,493119
fGpJo,2052-04-09,4919,309897
gQLfK,2088-03-21,8504,246616
NwOBS,2047-05-09,3218,286402
vpVkm,2067-01-17,5180,440300
BvaxX,2103-06-16,8892,240084
WkQEr,2090-08-22,5730,303690
NEJMD,2123-07-19,2466,118368
iWElQ,2027-01-02,8057,48342
uBeRU,2056-12-31,3587,265438
IGvms,2054-01-31,6022,349276
QtidG,2030-04-15,8986,431328
QAbBt,2025-07-22,3658,329220
GlqCH,2088-05-19,3234,249018
clIpF,2025-10-14,4432,394448
hgYlA,2030-03-06,4007,84147
GXuAF,2065-06-11,5743,132089
aTYKa,2111-07-20,4958,292522
jDKYr,2086-01-12,7982,790218
HpDxV,2078-04-14,9286,882170
yKFQJ,2064-09-09,9899,435556
mYRzy,2112-07-21,2197,142805
YbrVf,2076-11-04,5859,480438
OnxjQ,2085-09-03,4567,228350
TSqRr,2111-01-06,3176,298544
NDtjR,2081-11-29,3982,242902
kPsmd,2120-07-03,4053,117537
GeMWZ,2053-05-25,6660,652680
Dgwbu,2047-05-21,6094,85316
RJOUN,2118-09-09,7354,191204
KOOGk,2036-04-17,2951,129844
etwzA,2029-07-27,2090,112860
gkJwL,2093-09-19,2982,175938
TkCEQ,2034-04-22,2906,162736
mfVba,2065-05-24,4368,314496
iVjoX,2032-08-05,2917,49589
xNjcJ,2082-09-26,6915,172875
GQUGT,2096-01-04,9106,418876
YaHYp,2078-08-21,5742,505296
XPLIp,2026-05-08,9684,435780
KhXqf,2121-12-13,6504,552840
nBQnc,2030-05-17,4402,154070
TbFwW,2116-12-25,9924,525972
kNhde,2122-03-28,3343,100290
dhFID,2053-10-22,3016,156832
EZiaQ,2119-08-13,8757,183897
sLFmF,2085-05-21,3793,311026
toqFu,2063-12-31,3938,381986
PdveO,2030-02-24,9678,812952
BzZTV,2080-12-24,7170,516240
khBfg,2083-05-28,8063,129008
Brbyo,2069-05-18,7669,176387
hxCJQ,2121-07-15,2542,94054
PXenY,2023-06-03,7102,120734
cwtDX,2082-03-24,5257,26285
eUPbR,2053-02-13,4687,281220
WmlnQ,2052-11-07,9866,809012
kOlaN,2032-06-24,5659,186747
yrQct,2056-02-03,6234,461316
WJdpA,2080-03-21,5485,285220
fXWVR,2101-05-29,7965,358425
NMxTB,2033-11-29,2756,55120
pUtri,2062-11-16,3290,36190
wnZIE,2047-11-06,3085,194355
TgYFa,2096-08-18,3127,268922
aNprq,2093-01-04,6255,187650
FLcJk,2084-12-15,4228,42280
DsvRZ,2086-05-15,7038,626382
MUHIO,2037-07-02,6289,50312
PnQku,2023-08-12,3693,269589
auapI,2036-09-14,4541,281542
OgydP,2063-12-31,7693,661598
zFXxM,2044-06-28,8785,412895
zQzLp,2065-08-21,4982,343758
FIAJK,2123-09-12,8023,425219
fhhcY,2090-08-13,5088,137376
zghcv,2078-05-28,4718,226464
KIJls,2122-12-14,2093,98371
wdpvP,2099-09-24,2449,58776
fFXEw,2109-09-05,9785,234840
qYLhG,2028-10-18,8198,795206
VuEHV,2046-03-15,7741,774100
GlgRx,2078-11-22,9652,608076
nvdSW,2077-03-10,6093,60930
kOoCc,2069-05-04,7380,125460
UbVdI,2033-06-24,6249,174972
NssPe,2083-03-04,2825,115825
xFuoR,2024-04-19,2076,203448
DTMgX,2082-12-06,6973,543894
mlJlb,2062-03-23,4612,341288
ymBoG,2120-10-30,7326,95238
IaTIL,2086-05-05,9128,310352
RDRbk,2102-12-03,4831,193240
PEdzJ,2050-03-27,6835,205050
uvYKG,2080-06-01,4842,188838
kaKpY,2032-05-24,3977,357930
SeXAD,2117-04-25,4514,437858
QMmbL,2108-02-27,2722,130656
AGZKo,2094-04-15,3547,336965
TScRb,2060-02-24,2376,192456
KGAMJ,2120-12-28,3163,85401
JViUc,2055-07-21,8372,703248
KAhnw,2046-07-20,3214,109276
xhPHG,2076-08-06,6372,433296
ZSErb,2084-12-09,9760,810080
PuWMA,2096-07-02,2644,108404
IXpTk,2075-05-03,9531,95310
soqBT,2106-12-03,5276,522324
UYTSr,2116-06-09,3424,236256
cfLcc,2040-10-28,6505,84565
LCmQP,2037-08-11,5752,506176
zQebo,2111-10-17,6781,237335
hWvFA,2029-02-16,9724,602888
tqpRp,2031-12-21,6540,215820
hUecU,2093-09-17,6612,198360
wyZhm,2112-05-18,4256,63840
EOVmQ,2111-08-03,9638,819230
wdJWS,2120-06-21,6172,234536
vVlLg,2104-12-22,2034,65088
dvYIP,2073-03-02,7174,595442
EYsXj,2118-02-02,2401,40817
IJRUx,2045-12-14,2371,232358
BQvxj,2077-10-27,4903,39224
MZeaV,2065-03-23,9811,961478
GdwjX,2028-07-12,6896,68960
XzDRI,2076-10-31,4607,41463
SfoCb,2058-12-26,5767,495962
XHZpl,2038-03-05,4773,257742
qhGWw,2034-09-04,8165,97980
EyAMJ,2073-03-14,9812,981200
cOkai,2115-07-08,4394,26364
ErNKN,2039-02-22,6530,78360
LUZXk,2091-08-25,4090,376280
LCbTC,2093-04-24,5296,391904
aFBqj,2035-09-07,5000,460000
LgLtU,2107-09-19,5479,520505
SVJuK,2043-04-02,4917,147510
VgqlC,2052-08-19,4900,235200
lNIwZ,2064-01-20,5532,105108
nrDwj,2075-02-28,6279,200928
mTYLg,2079-05-05,3357,33570
kZqaY,2114-07-15,2345,222775
biUrp,2046-04-07,6277,389174
dySwt,2047-01-19,9135,191835
nXTSo,2098-06-01,6987,125766
NYJYP,2087-11-08,6562,111554
TdqRz,2084-01-13,6305,201760
DLuNM,2108-07-18,2557,219902
iOdxH,2106-08-21,6875,350625
gKrAl,2105-05-05,5399,410324
qjOML,2080-05-02,9991,739334
vzFzF,2108-06-24,6920,456720
IedHV,2052-07-22,5753,166837
eZrvP,2060-11-29,8499,237972
iflfM,2065-01-04,4832,372064
ylIMC,2094-04-16,6244,149856
VMeqN,2050-08-19,6387,70257
AwOZr,2093-05-29,3619,119427
SiIRG,2040-01-15,9031,72248
KMQJh,2060-03-10,2165,129900
ZkYJi,2035-05-14,5496,478152
QivYi,2112-06-06,2801,263294
jdRdI,2109-09-20,4617,332424
dlRPu,2062-11-06,8843,504051
AEzua,2072-05-01,8479,322202
udeoO,2105-01-30,10000,760000
tIbkH,2105-03-28,8910,614790
jnckU,2066-03-03,5510,341620
UqKHU,2053-12-07,8017,633343
fvvzF,2072-03-23,3821,324785
ubBvJ,2104-04-30,9422,810292
jcBKP,2100-01-23,7655,53585
MZufH,2055-06-27,6383,453193
leBWA,2058-11-07,5694,210678
FZkIh,2043-12-14,9517,923149
QcxGX,2061-11-04,3586,276122
OYDFS,2119-05-23,8277,769761
CWpDO,2067-03-27,5914,124194
yMpVe,2122-02-11,7098,603330
NHPBK,2045-09-07,7400,658600
BTfXS,2037-11-10,9174,724746
GYwgd,2119-03-12,5289,338496
SJHSM,2102-11-24,4467,178680
eaOwZ,2044-06-11,9803,794043
GegCn,2069-07-20,5233,78495
CVdHm,2108-09-02,8343,91773
piDSU,2108-08-23,3652,219120
uHFdq,2110-10-05,5816,378040
VBvsZ,2122-06-24,4615,258440
OaonV,2074-08-17,6180,512940
WxCuC,2088-12-08,3927,384846
lrdmQ,2044-02-03,9104,546240
XDBOn,2045-10-15,2419,43542
zKiCg,2066-12-10,4670,298880
GhWjC,2112-04-22,7557,264495
rLgcW,2035-08-23,3913,219128
Kmhev,2094-07-10,6186,612414
JMnTL,2038-04-01,3081,70863
tygbv,2118-02-18,3833,364135
KSaTN,2040-09-08,5886,211896
kYhLY,2095-01-29,3078,147744
IQpeV,2106-08-08,4313,211337
SSGhM,2031-03-30,2307,126885
qMQqC,2035-03-13,3538,233508
iaKlv,2062-04-25,4783,344376
uTDfX,2089-03-18,8690,43450
EywWq,2080-05-24,9320,438040
YsTui,2074-11-23,7723,185352
KNCJS,2085-05-24,9301,846391
WuKsx,2085-09-13,4931,458583
ANVEy,2089-05-26,8022,360990
UWaYX,2046-02-18,2576,90160
ssYLB,2098-08-09,2589,51780
setOB,2055-10-12,7535,135630
hsrSA,2045-09-01,5930,47440
kqluk,2040-11-22,4810,245310
JYZuR,2103-07-04,6898,393186
STRTS,2083-01-22,3778,226680
qTePA,2077-12-31,5293,407561
mSMBw,2083-09-13,3550,344350
dDwYL,2048-03-27,7930,79300
Xgsru,2092-10-25,9644,694368
ZetEh,2097-01-27,4782,263010
vlvxB,2089-01-16,8669,624168
PGFlN,2024-04-10,4444,102212
hwJkd,2074-08-13,8817,79353
jtVyk,2076-09-20,5753,322168
rbgKb,2079-08-02,8309,764428
DUdIG,2077-12-22,5030,422520
GYZVK,2084-09-04,3384,311328
QliAf,2103-05-30,4780,138620
NlLfn,2065-06-25,4626,55512
tmKjH,2112-02-13,8815,511270
kqimz,2040-11-16,2234,13404
slAfl,2052-02-22,7145,392975
Vahai,2082-07-07,5753,316415
tXPLn,2044-11-30,8166,138822
ePGqv,2067-11-12,6058,296842
zCCRP,2036-12-13,4774,396242
hMOUE,2051-11-27,5817,418824
ntrCa,2031-05-27,8559,667602
GmWQr,2024-09-19,9109,245943
egwMA,2071-08-12,8840,539240
HaEgD,2035-07-17,9641,289230
xdCJc,2087-12-27,8402,655356
okJyN,2109-04-11,9368,618288
ThPsv,2089-02-05,6842,177892
VWPwm,2060-07-21,7568,438944
UdIGN,2114-09-02,5564,116844
rHBoM,2077-09-09,4639,120614
AjNQi,2119-04-27,5133,390108
nHGfU,2030-04-23,2533,192508
vwXuA,2032-02-13,4437,399330
ZJRDH,2086-01-10,2395,186810
KNnBR,2041-03-10,4651,32557
JubAv,2042-11-09,9649,781569
MJXcE,2047-07-17,4490,336750
lzuFZ,2076-10-07,4882,395442
NbkzT,2062-01-04,4841,111343
dbLLF,2027-03-29,7131,691707
CGXWX,2047-05-25,5797,115940
Lnbox,2097-11-14,9112,200464
OOCWw,2076-09-20,6521,84773
oJjpd,2111-10-18,4445,408940
gEHsH,2055-11-07,5259,184065
wzYak,2078-12-30,5841,578259
zgXpN,2062-05-28,2191,201572
oyfDZ,2074-08-19,9819,952443
OKaQl,2082-08-14,8215,180730
rNDTc,2101-04-19,8259,685497
vZRdZ,2123-12-10,7327,446947
PEvtn,2067-08-06,3363,326211
sYwQV,2040-09-09,4840,208120
KBwCt,2075-05-06,8628,362376
mPuGW,2094-12-07,3467,41604
yTBDy,2023-09-01,6708,550056
CueVE,2035-12-03,5541,265968
qkxue,2034-08-11,3416,163968
LYhDl,2079-03-03,7338,183450
gndlW,2045-12-28,9353,102883
Lmlko,2069-11-11,4869,92511
JWBfD,2065-07-09,3678,95628
bIJKs,2083-01-12,4981,254031
wqsBh,2071-05-27,4754,375566
UcLrz,2115-01-22,3163,91727
QOSbc,2041-08-11,7366,110490
sMqHg,2085-01-24,4438,177520
ehiBf,2062-07-07,9790,646140
ddZJd,2108-01-08,4345,143385
CrzOh,2072-01-05,3487,327778
RDaEM,2055-01-25,3451,27608
djmvH,2045-10-27,2701,159359
ndGUZ,2070-11-02,7047,310068
vOfCn,2023-10-02,3012,286140
BTaZB,2055-07-02,8196,360624
Bxwxe,2041-02-16,9510,817860
aaCPZ,2088-04-07,8297,531008
BlIdp,2025-09-24,8855,123970
VBYtQ,2042-04-03,9635,915325
ZpOOw,2047-06-07,2418,176514
fRyHQ,2047-05-14,4662,69930
ttEre,2122-02-14,3206,83356
XfzNT,2119-11-19,9402,864984
KFoSd,2048-05-08,3613,325170
WTDQv,2072-10-01,7370,567490
MkNMD,2086-06-16,2041,136747
KBamU,2029-11-10,4199,272935
xViNc,2036-05-24,3649,164205
gKIyA,2065-10-30,4136,281248
OdkJD,2027-07-08,4664,242528
zxAJF,2025-12-15,8407,302652
Igdvq,2044-11-16,3496,59432
wiIhA,2081-10-06,8366,677646
FnFgI,2117-01-28,5896,206360
wJMYW,2033-07-20,6011,36066
mjplW,2085-09-27,9311,549349
eDTeH,2084-03-13,7212,483204
TIOBi,2106-03-02,9265,778260
xwKsc,2084-07-12,8850,442500
stMiO,2052-05-28,8848,318528
HawXD,2027-08-27,9232,516992
rfDaa,2086-05-01,2894,98396
OXAud,2035-04-13,5313,292215
lglks,2110-03-30,2549,165685
nTacC,2070-07-29,9689,891388
SeDoA,2025-03-31,6513,468936
TGccw,2054-08-25,9602,940996
XBWmR,2058-04-16,7438,319834
gykMD,2071-11-27,8919,490545
wEQqZ,2052-07-16,9321,279630
NyJnU,2072-01-18,4015,341275
DXhHc,2098-01-06,7128,149688
qDvAh,2067-07-04,9455,397110
nUTHk,2076-01-09,7745,240095
acGxm,2062-12-15,7362,88344
shnja,2097-09-05,8568,634032
KFUGw,2072-09-01,9444,434424
UDpYo,2025-11-03,3531,102399
LplpW,2078-11-06,4507,144224
aZUOR,2060-08-21,9674,319242
FWGHn,2096-06-02,7843,399993
LtwFp,2066-07-07,2340,154440
bRHtm,2084-09-18,7626,427056
MkghG,2117-05-15,9772,127036
Ikadb,2114-04-27,3347,153962
HZIVT,2033-03-02,7946,47676
WDVmp,2050-10-03,4467,294822
ozDIX,2043-10-14,2959,85811
qIDXq,2098-10-18,7957,541076
CTQfN,2084-06-25,7939,738327
QgAhx,2112-07-31,8714,609980
slAcJ,2082-10-20,8083,371818
vmrLU,2034-07-09,9582,402444
yTHEh,2097-10-08,9878,484022
lGoVa,2031-12-06,6477,518160
IRJuG,2076-12-05,9232,286192
psBFq,2064-02-20,2567,53907
VbuxQ,2052-01-17,2517,118299
uKndT,2117-10-17,6688,461472
fxCIy,2062-08-28,8199,811701
zGyGG,2042-06-15,3954,142344
uAkbh,2026-03-13,7550,354850
EwABN,2109-03-08,9523,799932
bxvtl,2076-07-15,6856,370224
mqxxj,2048-01-11,4898,455514
tsOJz,2070-05-09,2810,75870
GzhSX,2084-04-19,5537,282387
kvryu,2105-03-25,6156,437076
ZwgUp,2030-12-30,6836,444340
NUeWz,2088-01-13,9199,229975
vKyIK,2118-09-13,3295,233945
AmWQO,2121-09-03,4428,141696
fQyRo,2069-08-20,3984,306768
hjPHN,2080-02-14,8627,595263
POqse,2045-03-09,6062,284914
EVDgI,2119-06-26,4320,56160
IPcfn,2115-01-30,9961,926373
MeMGs,2115-10-31,4676,144956
jAhpX,2076-12-11,8304,74736
uGDff,2043-10-05,3868,228212
gOkdO,2078-08-29,8309,714574
jWIre,2084-06-28,7483,314286
fHpMI,2107-04-08,4440,79920
lVMVN,2098-08-12,7479,418824
GSRWU,2033-07-11,2457,211302
idOvW,2086-02-06,6271,68981
VWqbE,2039-11-16,5194,93492
vLmKV,2062-02-28,8302,83020
aWOOV,2073-05-09,5971,388115
kRrkx,2099-03-11,3243,22701
QkEUL,2100-01-30,4514,315980
uFpQH,2050-11-12,2813,244731
rkxtL,2120-04-30,9716,437220
talwS,2089-04-02,5462,131088
UaAMB,2078-11-23,4034,56476
UAeYW,2028-02-05,2044,75628
eyUEn,2073-08-17,2412,238788
PjnUz,2043-03-30,7392,443520
ODyWO,2078-03-20,3047,85316
VHTBY,2062-09-15,9803,931285
qfuvj,2042-06-12,9469,681768
GWKlk,2034-07-29,9779,938784
uDRja,2060-05-09,2832,232224
xncbm,2048-12-18,8801,308035
QqxEp,2023-07-27,2768,243584
QrNwO,2034-05-15,4520,81360
Sahxf,2054-12-20,5324,170368
oRlni,2065-06-12,4380,52560
pWhCP,2075-03-19,7385,265860
nYIib,2093-06-05,6155,443160
lDLzU,2064-07-17,3308,304336
HSBSH,2116-01-13,6570,65700
Amagt,2117-06-12,3551,24857
eZQuo,2068-01-16,7138,299796
oUUDg,2091-09-08,8198,254138
CbeQK,2086-10-28,7505,420280
ZBfsh,2029-10-27,2342,93680
FvhES,2093-01-01,9840,147600
ldomP,2024-05-27,7735,603330
QnFtv,2025-04-02,7669,713217
eQHIq,2051-05-14,3846,338448
rhihY,2085-02-04,8886,355440
ScgLy,2112-12-21,8747,551061
TxJsD,2069-09-21,9176,137640
XgfTL,2025-07-06,2927,73175
esjbO,2062-05-09,2320,97440
puVXA,2070-03-05,7694,430864
rEUwW,2061-07-19,4681,407247
hAomW,2072-04-03,6461,45227
HtCeM,2065-01-06,5215,453705
AhDNA,2083-10-23,5855,462545
KErsa,2027-03-01,7890,307710
bfbuU,2084-10-03,5309,424720
crBFQ,2030-09-06,7733,518111
mFdLN,2096-01-31,9382,150112
CVBrm,2024-05-01,5050,202000
qDQip,2066-03-10,4477,335775
KUxkt,2044-10-01,7930,721630
qQbgw,2097-01-07,5640,219960
FBeJv,2070-04-02,4882,97640
kJFpB,2066-06-08,2217,179577
glKdt,2063-04-23,2669,16014
Tocnf,2067-01-26,6251,606347
JcCWb,2093-02-25,5332,426560
pXHPq,2101-01-28,5867,222946
iRpPc,2099-06-07,7046,267748
CjhMA,2045-08-12,5375,397750
mwCWY,2074-10-31,9338,270802
BfPZz,2060-11-21,7527,210756
XAFCB,2123-05-04,2733,194043
hQLuY,2034-09-10,4365,218250
bKFVJ,2039-06-19,3291,187587
cCncM,2123-06-12,4988,194532
NmlOX,2070-01-05,5991,545181
Gmust,2026-12-23,5366,445378
Rxykd,2040-03-27,6943,145803
oWaGI,2036-09-15,6791,271640
RsycJ,2078-03-15,7295,700320
RLIcT,2115-06-17,8467,635025
xzYdQ,2088-08-07,9435,764235
vDyzg,2084-08-11,8547,598290
UlCVn,2041-12-01,3516,94932
FzEpU,2092-09-21,7132,213960
yBIot,2112-06-22,6673,367015
iyptw,2031-11-20,2323,130088
xutyH,2064-10-23,3740,82280
yJMiJ,2113-08-01,4780,468440
NDifr,2024-10-29,6763,588381
RLjJn,2066-07-18,5177,258850
ufPuW,2090-01-14,3712,207872
SLgwX,2065-04-05,5772,40404
NAEvs,2030-03-14,6673,393707
eABiL,2085-06-08,2088,22968
fQuLm,2058-02-06,9305,790925
ldnYd,2055-09-27,3964,289372
ltiCp,2026-05-16,8818,449718
HnpRj,2086-08-24,4412,48532
OTaJQ,2090-04-10,7729,726526
ISWmm,2070-11-06,9568,133952
DahmV,2078-10-27,9455,340380
nNdzJ,2113-09-15,8430,429930
blkyR,2092-01-12,2949,117960
WOYco,2073-12-10,2993,95776
pzkIS,2023-10-12,7944,119160
qeYBQ,2061-07-05,3802,349784
voZEK,2033-03-15,9534,486234
rpnBO,2046-02-07,9375,506250
ZVuTI,2109-11-17,3702,103656
BtlKJ,2063-07-04,3975,218625
RbQBt,2060-10-15,3969,31752
mZDVM,2121-10-14,3349,334900
SaNNh,2024-01-21,7716,432096
Ksnvj,2093-12-11,8383,796385
NlpJP,2096-02-20,7957,95484
qDBKc,2068-09-22,9149,878304
ELRhJ,2086-07-09,8249,511438
mZpJm,2096-06-29,3769,75380
Myijg,2073-05-08,6707,127433
HESXi,2069-09-14,2308,106168
zmKuF,2063-04-19,9907,574606
Zhwqx,2037-11-07,7632,496080
mrMBd,2109-03-12,5895,100215
gRnNs,2109-03-24,7991,607316
AEaYi,2094-02-09,8361,802656
auACm,2027-03-01,9991,619442
uxZcL,2041-03-07,3298,98940
LLHRI,2117-01-19,3340,253840
Gfuml,2109-02-10,2598,75342
xpWFE,2023-08-08,4076,301624
hzYwn,2076-03-16,8335,141695
asrDF,2110-02-18,7110,547470
WqXEo,2110-04-22,4255,191475
UzyND,2056-06-30,4936,133272
VfSTP,2028-05-24,5230,177820
KICbe,2073-07-04,2674,74872
arcPj,2048-08-13,5476,158804
xuXJD,2071-09-18,4187,96301
LncVn,2095-12-29,2061,177246
DpLms,2068-11-13,7502,442618
ukbYT,2107-03-24,7228,491504
LUaMu,2028-09-30,8821,52926
HlQhV,2120-04-05,7742,658070
xqytA,2086-03-08,2606,190238
yRrjt,2111-03-02,9095,572985
qnaRz,2092-04-21,9831,589860
bLEdL,2043-06-18,6495,643005
nBWsX,2082-08-28,4188,33504
YEDdv,2115-01-08,3635,76335
Huqaw,2097-07-05,8765,227890
VEMDU,2029-01-06,5364,434484
ScRaF,2096-04-01,5922,302022
IkEWb,2101-09-05,9303,334908
yUAkF,2086-01-30,2748,151140
vmMwF,2090-10-16,2911,206681
CxgDi,2025-10-06,8111,259552
EiFLE,2076-08-26,6511,416704
vebAI,2061-04-17,4312,120736
hjmEW,2111-12-20,6937,235858
XwqDz,2054-04-16,3473,138920
oTQNK,2033-11-16,2667,101346
yfCFT,2081-12-13,9509,874828
sqipH,2075-06-21,3311,29799
vKHum,2040-03-27,3948,375060
GJYlu,2086-09-16,3133,68926
XsQNB,2027-12-07,9581,95810
XyNYW,2107-04-19,2732,76496
KfNPE,2053-01-20,4782,129114
zWLjt,2023-09-14,5431,70603
LBZOO,2030-10-28,4622,295808
jBUyx,2040-02-18,4444,235532
BkcIO,2091-05-15,2128,127680
npohD,2075-03-15,7759,85349
oHlSy,2108-07-25,9355,430330
ORjNJ,2044-01-07,4525,407250
nMeRc,2054-02-28,9877,592620
KPZsa,2056-05-07,9738,496638
HjFMY,2099-06-06,8422,84220
ZfISm,2056-04-03,7002,385110
xdQSe,2029-01-05,6148,454952
WZjPt,2030-01-16,6263,482251
uJKMn,2113-08-20,7267,588627
ycZWf,2083-05-28,6192,260064
jzDgS,2092-12-06,3607,201992
ThCjH,2053-11-14,4427,132810
LHQkS,2055-03-13,5830,489720
sEorK,2067-03-17,6747,283374
mlKgn,2070-09-28,3445,241150
wywHO,2044-07-02,8061,499782
YBGmN,2115-12-21,2164,28132
jBTfn,2034-06-24,7624,144856
NxHAX,2116-12-14,7761,737295
BtXrB,2117-11-05,7600,235600
SIGvq,2071-12-27,6934,48538
YUuxM,2051-07-14,8615,594435
lIxwY,2107-06-06,6651,39906
WRTEU,2024-12-17,6415,166790
aYZse,2095-09-21,4103,36927
