StoreCode,Date,TotalSales,TotalAmount
Pqphe,2056-10-22,2391,74121
VZEKW,2048-08-26,7174,588268
WRVNv,2082-01-18,8065,338730
iHfaD,2073-08-03,5713,525596
alDAd,2071-01-10,5786,75218
flZxQ,2047-02-13,7849,737806
NoAhW,2041-04-22,3419,229073
MRUez,2081-06-17,3970,202470
jqVSB,2055-10-29,9597,220731
aEZLq,2082-04-10,2376,178200
jFHnp,2118-12-08,4150,128650
niuao,2040-05-22,9863,759451
uxoTY,2075-04-15,4033,250046
QfxWo,2069-09-12,5270,274040
AgdDr,2097-08-26,8229,592488
zDqyD,2057-09-03,9579,47895
DQdfx,2099-09-28,5134,159154
GrqPo,2082-01-05,4580,338920
eSTsG,2036-05-27,8442,346122
oqAWv,2104-07-17,7112,163576
TbVIw,2096-02-24,4292,339068
FCIWC,2078-10-26,2119,82641
wAqsT,2053-04-09,8227,756884
UmHsj,2089-09-09,4320,302400
aOMVv,2082-04-19,7725,679800
DgKsH,2107-07-30,4660,69900
XAQvR,2078-11-20,9524,638108
VMttA,2112-09-27,8638,457814
RMmcx,2116-07-27,3085,172760
fGpJo,2089-08-31,3001,270090
gQLfK,2068-09-16,6742,640490
NwOBS,2091-10-21,7293,722007
vpVkm,2080-02-08,4398,175920
BvaxX,2038-01-01,2436,41412
WkQEr,2031-08-11,9586,287580
NEJMD,2090-12-13,5789,578900
iWElQ,2040-04-10,7385,184625
uBeRU,2043-01-21,9336,522816
IGvms,2105-01-02,3903,70254
QtidG,2074-12-31,8812,722584
QAbBt,2086-09-28,5784,237144
GlqCH,2055-04-29,8762,166478
clIpF,2069-01-10,2832,260544
hgYlA,2114-05-22,6097,323141
GXuAF,2034-11-23,3833,371801
aTYKa,2050-05-10,8628,172560
jDKYr,2115-05-04,2532,136728
HpDxV,2043-10-25,8468,338720
yKFQJ,2055-11-19,4416,234048
mYRzy,2105-08-01,8829,220725
YbrVf,2113-08-13,8286,778884
OnxjQ,2062-01-21,6649,531920
TSqRr,2115-11-20,5423,238612
NDtjR,2089-02-13,6071,42497
kPsmd,2103-08-20,9966,318912
GeMWZ,2083-12-25,9232,821648
Dgwbu,2064-08-08,2600,218400
RJOUN,2118-06-25,4928,54208
KOOGk,2121-03-11,8571,394266
etwzA,2050-12-01,4256,110656
gkJwL,2033-01-08,7076,155672
TkCEQ,2050-08-23,7788,218064
mfVba,2028-02-28,6173,475321
iVjoX,2072-07-14,8312,423912
xNjcJ,2120-02-07,9575,545775
GQUGT,2034-04-14,6818,354536
YaHYp,2064-02-26,3088,240864
XPLIp,2040-12-28,8873,683221
KhXqf,2055-08-28,5654,525822
nBQnc,2090-11-24,9007,198154
TbFwW,2066-03-11,3795,360525
kNhde,2073-11-13,9857,443565
dhFID,2076-04-01,5144,504112
EZiaQ,2067-09-06,7389,628065
sLFmF,2056-06-25,3811,304880
toqFu,2038-11-16,8903,649919
PdveO,2088-03-26,6450,470850
BzZTV,2046-08-27,4198,184712
khBfg,2123-07-28,4459,22295
Brbyo,2121-06-28,2438,102396
hxCJQ,2117-12-12,4613,304458
PXenY,2059-02-18,9913,842605
cwtDX,2026-09-06,2204,125628
eUPbR,2035-12-08,9034,542040
WmlnQ,2088-02-03,2476,217888
kOlaN,2026-12-26,4190,100560
yrQct,2029-09-20,4924,428388
WJdpA,2094-08-28,7953,87483
fXWVR,2069-07-28,3779,143602
NMxTB,2033-07-07,3779,170055
pUtri,2065-12-31,8524,741588
wnZIE,2115-01-02,4783,310895
TgYFa,2121-10-28,9999,509949
aNprq,2095-03-29,2320,178640
FLcJk,2097-10-17,2741,230244
DsvRZ,2122-10-03,9862,611444
MUHIO,2033-05-17,4079,138686
PnQku,2052-09-04,6050,151250
auapI,2102-11-13,6779,244044
OgydP,2114-10-05,4423,79614
zFXxM,2028-07-01,7303,328635
zQzLp,2025-05-16,9883,691810
FIAJK,2085-03-24,8782,158076
fhhcY,2104-09-20,7655,382750
zghcv,2119-07-14,3251,78024
KIJls,2090-04-01,6001,366061
wdpvP,2084-03-20,9405,413820
fFXEw,2066-03-22,4295,425205
qYLhG,2097-07-25,2150,116100
VuEHV,2119-04-27,8834,662550
GlgRx,2120-03-22,5217,182595
nvdSW,2059-07-03,8055,257760
kOoCc,2108-06-03,6801,251637
UbVdI,2049-02-26,8513,306468
NssPe,2041-10-03,5304,291720
xFuoR,2100-12-08,4171,321167
DTMgX,2123-08-09,7800,132600
mlJlb,2100-04-07,3174,209484
ymBoG,2113-01-22,5866,569002
IaTIL,2066-04-08,4178,162942
RDRbk,2040-03-15,7038,302634
PEdzJ,2115-03-02,4602,179478
uvYKG,2065-04-12,2365,236500
kaKpY,2104-12-25,3716,237824
SeXAD,2114-04-28,9616,596192
QMmbL,2057-01-12,8182,507284
AGZKo,2101-09-04,8293,539045
TScRb,2031-02-19,3423,208803
KGAMJ,2101-09-30,7540,52780
JViUc,2030-09-29,3537,318330
KAhnw,2045-02-28,3395,78085
xhPHG,2073-12-04,4823,24115
ZSErb,2050-08-14,5511,137775
PuWMA,2064-03-05,3770,75400
IXpTk,2073-09-22,6312,599640
soqBT,2069-01-04,2569,208089
UYTSr,2106-01-23,5668,566800
cfLcc,2120-09-26,3880,380240
LCmQP,2072-06-07,2757,16542
zQebo,2092-02-17,7837,54859
hWvFA,2029-12-01,8417,496603
tqpRp,2031-08-03,6232,535952
hUecU,2068-03-05,3374,67480
wyZhm,2058-09-19,6199,495920
EOVmQ,2097-10-23,8596,464184
wdJWS,2069-11-26,9132,666636
vVlLg,2114-05-18,2712,149160
dvYIP,2094-08-06,2112,202752
EYsXj,2065-11-27,8132,300884
IJRUx,2028-06-22,4087,94001
BQvxj,2083-01-08,9194,64358
MZeaV,2088-09-06,2117,38106
GdwjX,2065-06-21,8788,158184
XzDRI,2077-03-06,8980,772280
SfoCb,2046-07-26,5761,74893
XHZpl,2050-05-05,3722,29776
qhGWw,2035-11-29,2949,112062
EyAMJ,2091-07-14,3776,226560
cOkai,2108-04-17,9103,318605
ErNKN,2043-04-12,6982,684236
LUZXk,2099-04-18,5593,251685
LCbTC,2090-02-08,3454,314314
aFBqj,2023-05-23,9986,918712
LgLtU,2046-04-29,8054,362430
SVJuK,2104-06-29,6374,44618
VgqlC,2101-12-30,8769,377067
lNIwZ,2108-04-24,9192,661824
nrDwj,2047-12-07,5126,107646
mTYLg,2075-09-11,6437,585767
kZqaY,2094-06-08,5215,385910
biUrp,2070-12-05,8636,716788
dySwt,2043-09-16,2579,170214
nXTSo,2123-06-06,7722,200772
NYJYP,2051-03-18,6480,524880
TdqRz,2052-07-13,2353,148239
DLuNM,2043-03-04,5236,36652
iOdxH,2107-02-11,8431,210775
gKrAl,2079-05-07,8355,526365
qjOML,2112-11-17,6063,145512
vzFzF,2057-06-29,7842,54894
IedHV,2054-05-10,8161,579431
eZrvP,2099-12-13,2987,197142
iflfM,2073-03-03,9286,250722
ylIMC,2099-03-18,3661,325829
VMeqN,2043-09-22,8580,42900
AwOZr,2077-02-20,4082,395954
SiIRG,2100-01-05,4297,244929
KMQJh,2084-01-16,4738,99498
ZkYJi,2077-09-29,8382,343662
QivYi,2044-06-11,2756,225992
jdRdI,2063-05-02,4675,51425
dlRPu,2071-09-15,3559,113888
AEzua,2059-09-05,6661,253118
udeoO,2104-07-09,5259,57849
tIbkH,2101-05-17,9225,654975
jnckU,2034-06-19,2572,192900
UqKHU,2031-03-28,5345,208455
fvvzF,2101-02-14,9424,593712
ubBvJ,2095-05-20,5728,498336
jcBKP,2086-05-30,9458,331030
MZufH,2049-03-11,2947,188608
leBWA,2083-08-27,9395,601280
FZkIh,2100-04-09,6828,580380
QcxGX,2069-04-21,7091,113456
OYDFS,2038-09-06,7935,412620
CWpDO,2060-11-08,7564,635376
yMpVe,2102-07-02,2600,106600
NHPBK,2028-08-13,4402,369768
BTfXS,2042-12-19,5548,393908
GYwgd,2037-04-29,9075,580800
SJHSM,2100-07-13,3525,232650
eaOwZ,2093-02-22,2145,113685
GegCn,2120-12-10,8588,644100
CVdHm,2095-04-24,4406,431788
piDSU,2061-03-09,4381,87620
uHFdq,2077-05-19,4508,99176
VBvsZ,2114-12-03,3349,80376
OaonV,2060-01-14,3346,100380
WxCuC,2077-06-25,2961,14805
lrdmQ,2104-02-19,5109,275886
XDBOn,2113-12-27,7967,318680
zKiCg,2108-05-23,7051,176275
GhWjC,2096-11-02,5587,329633
rLgcW,2048-12-02,3600,334800
Kmhev,2114-08-02,2617,115148
JMnTL,2064-02-11,7747,61976
tygbv,2084-12-10,3782,147498
KSaTN,2079-10-11,5135,189995
kYhLY,2110-01-11,7754,356684
IQpeV,2030-04-18,8832,97152
SSGhM,2096-11-18,9855,817965
qMQqC,2081-01-08,7929,380592
iaKlv,2098-05-06,8022,497364
uTDfX,2025-06-25,3023,160219
EywWq,2057-01-10,7804,702360
YsTui,2120-03-25,3291,75693
KNCJS,2108-08-07,5262,194694
WuKsx,2068-09-12,3082,265052
ANVEy,2099-06-07,4618,166248
UWaYX,2067-06-26,3518,21108
ssYLB,2122-03-13,7382,155022
setOB,2068-10-15,8452,794488
hsrSA,2073-12-29,8188,483092
kqluk,2117-06-30,8038,289368
JYZuR,2031-07-22,9920,595200
STRTS,2055-03-28,6382,631818
qTePA,2038-06-11,8559,855900
mSMBw,2072-06-19,2841,238644
dDwYL,2117-03-23,6383,82979
Xgsru,2112-03-19,5991,125811
ZetEh,2051-11-14,3781,102087
vlvxB,2051-06-15,6929,367237
PGFlN,2051-10-29,7340,645920
hwJkd,2045-03-29,4115,403270
jtVyk,2070-06-14,3619,361900
rbgKb,2107-01-16,8602,369886
DUdIG,2028-01-28,7723,355258
GYZVK,2072-02-13,3060,116280
QliAf,2052-03-24,5119,424877
NlLfn,2036-01-31,5643,186219
tmKjH,2063-12-17,4972,452452
kqimz,2024-06-17,6163,178727
slAfl,2094-09-30,8273,446742
Vahai,2067-05-19,6902,248472
tXPLn,2070-10-27,7628,419540
ePGqv,2091-10-31,9257,222168
zCCRP,2074-02-26,9106,355134
hMOUE,2110-08-12,6720,241920
ntrCa,2097-08-10,4916,88488
GmWQr,2120-06-14,6713,409493
egwMA,2092-05-21,9980,838320
HaEgD,2082-05-02,9939,626157
xdCJc,2102-04-14,6503,520240
okJyN,2059-06-20,9823,206283
ThPsv,2105-10-18,5337,240165
VWPwm,2087-11-06,8193,499773
UdIGN,2085-10-18,4992,109824
rHBoM,2028-10-23,3487,66253
AjNQi,2098-10-29,3259,237907
nHGfU,2029-11-17,5003,425255
vwXuA,2073-05-11,6613,165325
ZJRDH,2032-06-02,6741,256158
KNnBR,2120-01-13,4115,135795
JubAv,2111-09-24,8819,273389
MJXcE,2042-02-25,2628,126144
lzuFZ,2102-08-21,9386,244036
NbkzT,2033-03-11,7170,71700
dbLLF,2119-11-28,6204,272976
CGXWX,2104-07-28,6993,447552
Lnbox,2036-01-26,9923,605303
OOCWw,2102-02-05,6306,599070
oJjpd,2089-01-24,2434,228796
gEHsH,2062-08-12,8509,255270
wzYak,2113-07-15,4503,396264
zgXpN,2033-04-04,7378,177072
oyfDZ,2118-08-28,4761,119025
OKaQl,2038-09-05,7689,199914
rNDTc,2111-09-18,4139,190394
vZRdZ,2067-02-10,6406,230616
PEvtn,2089-09-07,8755,52530
sYwQV,2040-12-27,2268,215460
KBwCt,2083-11-28,6284,584412
mPuGW,2070-04-27,7456,290784
yTBDy,2088-04-27,3264,319872
CueVE,2033-05-18,4920,186960
qkxue,2034-11-03,5853,339474
LYhDl,2054-10-16,7306,613704
gndlW,2098-12-31,8894,373548
Lmlko,2059-07-30,6604,383032
JWBfD,2029-02-23,8718,348720
bIJKs,2034-12-17,7230,361500
wqsBh,2024-05-31,8421,639996
UcLrz,2112-01-30,3598,140322
QOSbc,2098-02-14,3916,321112
sMqHg,2097-09-21,6676,80112
ehiBf,2102-11-29,4327,129810
ddZJd,2033-07-15,8783,685074
CrzOh,2092-07-03,6958,229614
RDaEM,2085-10-04,8761,551943
djmvH,2042-05-31,6941,624690
ndGUZ,2044-09-07,2180,159140
vOfCn,2030-08-10,6384,146832
BTaZB,2109-09-22,8151,374946
Bxwxe,2055-03-07,4832,193280
aaCPZ,2069-01-24,9707,650369
BlIdp,2090-02-01,9911,386529
VBYtQ,2062-02-08,6647,325703
ZpOOw,2032-08-18,5679,550863
fRyHQ,2033-10-13,8507,280731
ttEre,2101-11-22,3442,265034
XfzNT,2099-03-23,6282,50256
KFoSd,2119-09-03,3116,299136
WTDQv,2043-07-25,9570,220110
MkNMD,2119-09-04,5537,193795
KBamU,2025-10-19,8955,170145
xViNc,2051-07-24,7232,180800
gKIyA,2064-09-03,9157,384594
OdkJD,2068-01-02,8379,796005
zxAJF,2080-01-07,6699,53592
Igdvq,2032-11-11,3357,295416
wiIhA,2082-12-14,7093,56744
FnFgI,2034-10-13,4175,87675
wJMYW,2095-10-25,6939,693900
mjplW,2051-09-20,8667,398682
eDTeH,2074-05-11,3097,21679
TIOBi,2033-08-15,2641,219203
xwKsc,2030-06-28,2182,76370
stMiO,2064-11-23,7425,44550
HawXD,2087-02-17,5534,99612
rfDaa,2065-04-24,4638,227262
OXAud,2023-07-02,9374,271846
lglks,2089-09-10,2066,185940
nTacC,2072-10-23,9892,860604
SeDoA,2025-02-27,3356,147664
TGccw,2061-06-14,7089,524586
XBWmR,2041-11-23,6544,438448
gykMD,2073-07-22,4971,357912
wEQqZ,2053-07-26,3428,325660
NyJnU,2066-05-06,6968,118456
DXhHc,2119-08-25,8043,120645
qDvAh,2104-11-13,8348,801408
nUTHk,2063-02-22,7314,658260
acGxm,2105-07-20,7879,299402
shnja,2066-01-16,6410,121790
KFUGw,2048-02-23,3139,178923
UDpYo,2090-02-07,4269,358596
LplpW,2117-10-26,7419,541587
aZUOR,2069-09-16,6387,479025
FWGHn,2048-10-10,6650,505400
LtwFp,2116-06-07,5968,549056
bRHtm,2064-08-01,4643,315724
MkghG,2104-06-14,6349,469826
Ikadb,2106-09-21,6055,369355
HZIVT,2109-12-27,8064,217728
WDVmp,2030-04-13,5561,522734
ozDIX,2045-04-13,2201,127658
qIDXq,2070-07-30,8702,443802
CTQfN,2050-11-14,6971,690129
QgAhx,2027-03-29,6374,325074
slAcJ,2065-01-01,3552,71040
vmrLU,2121-05-07,6470,504660
yTHEh,2072-03-13,8480,356160
lGoVa,2066-08-14,8542,290428
IRJuG,2085-06-08,2113,33808
psBFq,2100-10-01,2550,142800
VbuxQ,2119-12-11,7523,293397
uKndT,2037-11-09,8948,295284
fxCIy,2103-10-09,2235,35760
zGyGG,2030-06-12,4843,348696
uAkbh,2033-08-07,3391,61038
EwABN,2116-04-27,9964,498200
bxvtl,2033-05-24,9123,164214
mqxxj,2065-07-25,5531,221240
tsOJz,2034-05-25,5068,491596
GzhSX,2041-04-14,3147,248613
kvryu,2039-08-30,6317,473775
ZwgUp,2051-07-21,9549,305568
NUeWz,2111-08-10,8835,70680
vKyIK,2086-10-20,7095,645645
AmWQO,2038-11-17,8513,740631
fQyRo,2065-04-30,9747,58482
hjPHN,2120-10-12,2839,79492
POqse,2041-01-04,8444,109772
EVDgI,2103-09-28,6751,81012
IPcfn,2098-09-17,8086,768170
MeMGs,2072-05-05,2469,61725
jAhpX,2049-06-28,5853,251679
uGDff,2053-11-17,6363,127260
gOkdO,2090-12-02,9281,176339
jWIre,2035-06-22,7125,42750
fHpMI,2094-12-26,8765,596020
lVMVN,2032-12-27,6171,259182
GSRWU,2068-07-04,5172,181020
idOvW,2095-09-08,9158,897484
VWqbE,2053-11-04,2630,191990
vLmKV,2082-03-04,6890,509860
aWOOV,2084-12-23,5352,310416
kRrkx,2093-01-07,2211,70752
QkEUL,2103-03-18,5138,241486
uFpQH,2044-09-26,7994,135898
rkxtL,2064-10-26,3254,133414
talwS,2076-07-23,4612,239824
UaAMB,2048-08-10,5785,555360
UAeYW,2063-10-28,5423,113883
eyUEn,2106-02-05,2697,191487
PjnUz,2051-08-09,6581,250078
ODyWO,2121-09-17,8263,578410
VHTBY,2062-03-24,6788,617708
qfuvj,2091-05-02,7458,701052
GWKlk,2101-02-20,2449,129797
uDRja,2077-06-30,7026,266988
xncbm,2046-04-19,4290,68640
QqxEp,2062-06-12,5236,476476
QrNwO,2082-09-29,7164,229248
Sahxf,2105-10-12,2353,127062
oRlni,2101-01-09,2600,218400
pWhCP,2041-07-04,4630,444480
nYIib,2103-05-08,2850,159600
lDLzU,2075-01-11,6763,284046
HSBSH,2071-10-19,2725,35425
Amagt,2059-05-16,4782,47820
eZQuo,2106-06-05,5674,533356
oUUDg,2102-04-14,2516,65416
CbeQK,2077-07-23,6440,515200
ZBfsh,2111-12-02,2275,216125
FvhES,2051-01-07,6986,41916
ldomP,2047-01-11,7166,35830
QnFtv,2085-03-14,5046,262392
eQHIq,2032-12-05,2294,41292
rhihY,2040-05-08,4377,65655
ScgLy,2107-06-24,7480,516120
TxJsD,2113-08-01,3115,115255
XgfTL,2072-06-21,9331,121303
esjbO,2092-09-10,7609,220661
puVXA,2096-11-22,9372,84348
rEUwW,2068-11-23,3894,206382
hAomW,2102-10-07,8595,739170
HtCeM,2062-12-13,9846,964908
AhDNA,2060-07-22,6143,540584
KErsa,2096-11-18,8732,288156
bfbuU,2053-10-22,9955,179190
crBFQ,2074-06-19,5788,40516
mFdLN,2049-11-03,8864,655936
CVBrm,2062-02-05,4500,427500
qDQip,2050-03-07,7046,436852
KUxkt,2107-02-03,3237,38844
qQbgw,2102-09-13,9980,89820
FBeJv,2065-09-01,8124,349332
kJFpB,2058-03-09,5926,379264
glKdt,2097-03-23,5928,296400
Tocnf,2095-10-30,8823,458796
JcCWb,2056-10-24,6014,366854
pXHPq,2053-09-09,5869,176070
iRpPc,2028-11-27,6125,226625
CjhMA,2051-03-09,7834,242854
mwCWY,2054-07-13,3563,217343
BfPZz,2071-12-08,7607,448813
XAFCB,2111-05-02,8292,414600
hQLuY,2035-12-03,9403,263284
bKFVJ,2103-04-23,5022,25110
cCncM,2065-11-04,9953,437932
NmlOX,2099-03-07,9181,119353
Gmust,2111-05-22,3485,320620
Rxykd,2033-03-17,9458,605312
oWaGI,2092-12-26,9473,767313
RsycJ,2100-03-22,9265,129710
RLIcT,2040-10-18,6982,453830
xzYdQ,2048-05-24,7930,285480
vDyzg,2116-08-05,6378,165828
UlCVn,2031-10-25,2558,207198
FzEpU,2073-06-05,6674,327026
yBIot,2046-03-25,2863,114520
iyptw,2045-10-25,2127,63810
xutyH,2092-10-02,7731,77310
yJMiJ,2092-10-04,3327,186312
NDifr,2038-02-17,6915,235110
RLjJn,2039-08-11,6709,483048
ufPuW,2097-02-11,8902,881298
SLgwX,2090-08-19,4042,222310
NAEvs,2086-06-01,5721,171630
eABiL,2045-04-29,8297,779918
fQuLm,2111-06-21,4120,103000
ldnYd,2038-08-22,5069,359899
ltiCp,2029-02-22,8085,768075
HnpRj,2035-06-22,9835,363895
OTaJQ,2060-02-03,6254,375240
ISWmm,2063-01-13,2619,230472
DahmV,2066-03-24,3825,183600
nNdzJ,2059-04-23,5396,43168
blkyR,2100-12-16,2601,70227
WOYco,2100-08-21,9092,200024
pzkIS,2037-10-19,9118,437664
qeYBQ,2046-01-01,3533,28264
voZEK,2062-05-18,5122,76830
rpnBO,2110-01-28,5270,400520
ZVuTI,2103-08-12,9143,722297
BtlKJ,2090-01-10,7703,716379
RbQBt,2035-02-17,8128,211328
mZDVM,2113-04-02,3425,253450
SaNNh,2039-12-25,8274,190302
Ksnvj,2078-05-16,9280,176320
NlpJP,2120-04-26,7864,463976
qDBKc,2069-12-23,9155,247185
ELRhJ,2050-01-24,3709,315265
mZpJm,2087-10-31,6350,69850
Myijg,2104-04-09,3571,21426
HESXi,2058-04-01,6683,113611
zmKuF,2096-05-01,3762,233244
Zhwqx,2044-03-10,8151,513513
mrMBd,2051-04-04,9146,685950
gRnNs,2029-06-02,7369,508461
AEaYi,2060-12-12,3429,336042
auACm,2088-01-22,7927,753065
uxZcL,2067-04-12,6452,632296
LLHRI,2091-09-10,2664,146520
Gfuml,2059-02-01,3849,384900
xpWFE,2060-03-13,9093,909300
hzYwn,2064-04-13,4799,268744
asrDF,2023-03-29,6812,544960
WqXEo,2096-10-13,5399,91783
UzyND,2057-11-15,8586,343440
VfSTP,2035-12-16,5723,286150
KICbe,2118-12-19,6197,576321
arcPj,2071-09-06,8223,337143
xuXJD,2069-01-14,2407,86652
LncVn,2066-07-03,8551,709733
DpLms,2067-11-19,8144,765536
ukbYT,2093-01-04,6157,375577
LUaMu,2092-11-14,5774,288700
HlQhV,2063-11-28,7106,433466
xqytA,2075-04-23,5965,381760
yRrjt,2110-10-09,8591,420959
qnaRz,2111-11-27,9775,478975
bLEdL,2095-12-06,4289,253051
nBWsX,2078-05-03,3110,258130
YEDdv,2077-02-17,3999,271932
Huqaw,2072-03-03,7965,692955
VEMDU,2101-10-06,5518,193130
ScRaF,2063-05-25,2741,200093
IkEWb,2104-10-08,6186,86604
yUAkF,2084-03-18,3072,55296
vmMwF,2107-04-03,7428,200556
CxgDi,2071-11-03,3960,87120
EiFLE,2089-07-22,6660,492840
vebAI,2079-10-03,9529,647972
hjmEW,2109-08-07,7786,755242
XwqDz,2062-04-02,2199,142935
oTQNK,2082-07-06,9529,381160
yfCFT,2051-06-10,6569,656900
sqipH,2037-03-14,8981,880138
vKHum,2103-12-08,8546,410208
GJYlu,2031-01-08,7504,180096
XsQNB,2123-08-14,9727,534985
XyNYW,2075-03-18,5761,224679
KfNPE,2030-05-25,9094,682050
zWLjt,2029-06-06,2877,210021
LBZOO,2085-02-03,5153,340098
jBUyx,2026-08-08,3572,171456
BkcIO,2066-08-05,8849,442450
npohD,2037-05-19,2752,167872
oHlSy,2121-08-31,6161,388143
ORjNJ,2074-10-20,4609,410201
nMeRc,2068-11-29,6373,152952
KPZsa,2078-01-11,3359,305669
HjFMY,2034-03-14,3023,244863
ZfISm,2058-03-04,4027,132891
xdQSe,2067-05-01,5140,210740
WZjPt,2074-11-20,7161,637329
uJKMn,2063-03-17,2114,192374
ycZWf,2113-01-01,8621,318977
jzDgS,2099-09-10,6662,619566
ThCjH,2053-06-12,2539,99021
LHQkS,2053-05-23,6408,403704
sEorK,2083-02-15,6236,243204
mlKgn,2036-05-27,7709,246688
wywHO,2051-06-25,6152,209168
YBGmN,2045-01-08,3949,82929
jBTfn,2117-03-08,7912,443072
NxHAX,2122-10-21,9292,817696
BtXrB,2119-01-30,7513,75130
SIGvq,2039-10-22,7064,445032
YUuxM,2054-06-04,6095,499790
lIxwY,2043-09-24,2183,61124
WRTEU,2082-04-12,4082,130624
aYZse,2073-12-06,6241,449352
uGymu,2059-01-11,5875,47000
bdVkY,2091-01-29,4671,42039
xxxdQ,2051-03-08,5903,94448
TEoKF,2048-05-26,7589,166958
TqvHY,2105-04-28,8013,520845
YrCmK,2094-07-09,5813,267398
AyODv,2085-06-08,8217,49302
SLGvg,2105-12-01,2050,200900
xYRIJ,2112-10-08,4365,357930
mQdRc,2038-12-07,7352,169096
PTuRg,2037-12-29,7227,433620
sBYvZ,2104-07-27,2810,191080
obwvs,2095-08-02,5286,412308
FvafL,2114-09-08,3787,79527
Lophj,2108-03-08,8958,62706
kIGjc,2081-11-27,5393,479977
hzhfC,2086-02-01,2392,62192
VcTBw,2047-11-04,5007,295413
SJmMg,2027-09-02,8080,694880
eFaAS,2031-11-25,8642,622224
GAZpr,2062-12-21,2059,135894
RzlSK,2101-01-05,4187,343334
WxaxZ,2121-09-24,8992,800288
VwQUS,2031-11-03,8595,369585
wGTkG,2066-08-26,5381,26905
xhwRj,2121-05-23,9597,479850
SJElI,2039-03-26,6434,83642
KUzqX,2038-05-16,6410,83330
aPylH,2065-03-05,3728,283328
meNtD,2071-06-27,2269,142947
pIQTk,2102-12-11,4470,388890
ExDQm,2118-09-18,8429,67432
bXRMv,2066-04-10,5743,241206
yBnce,2046-12-19,2560,102400
scuvi,2066-04-17,4364,397124
pgqEq,2071-02-20,2904,110352
ytYLT,2037-07-20,7135,278265
LDiYP,2039-05-29,3626,329966
WKkXA,2068-02-21,6467,265147
ABviR,2082-04-05,3114,31140
hJegb,2116-08-31,3282,39384
HKTiq,2072-02-21,8974,421778
OHnow,2072-11-08,9490,332150
FlrAk,2048-01-15,8385,385710
RFgpa,2106-01-31,4540,208840
saQBN,2034-06-06,7969,159380
Jkjcg,2076-11-28,4828,265540
nPQjP,2042-07-13,8186,368370
NdXau,2069-03-13,3039,264393
eNHsM,2103-04-13,8924,588984
ntjoe,2049-06-25,4334,199364
uJhPn,2046-08-02,3567,335298
AXiBL,2033-11-20,4895,455235
CqZhn,2071-04-14,7051,91663
CYcPN,2121-11-18,2011,18099
DpXrY,2042-02-21,8781,43905
JZmGM,2074-04-03,7385,147700
NAqcA,2065-06-05,4328,268336
lTPEo,2054-12-16,4172,146020
sTXYe,2121-05-15,3891,89493
gsXOr,2113-02-08,2360,198240
YRwUE,2091-06-15,4554,264132
RHAuO,2076-08-16,2176,108800
INYMj,2099-03-21,9261,64827
qNgVE,2110-02-12,6724,672400
bPUCM,2052-01-10,5390,312620
NyHOc,2027-11-12,7487,426759
pwnlB,2075-12-14,2936,179096
jcBdh,2037-05-10,7892,268328
byOjC,2070-04-03,4954,485492
AaqJK,2031-06-14,7172,279708
tzcPa,2061-08-24,7106,703494
Hkqpu,2082-05-25,9767,683690
Iizvd,2060-02-11,8939,697242
RDqil,2079-06-16,2161,151270
uHVWC,2121-06-16,7948,151012
RJhmE,2056-03-20,6716,671600
XvqqP,2108-11-18,8795,606855
xWhJf,2101-01-22,4582,389470
yGLBj,2079-08-08,9173,82557
dNYXo,2036-04-18,5810,127820
synBh,2085-02-20,3312,291456
hgXTv,2123-10-10,3221,280227
QscgK,2047-01-31,8035,787430
uDZNS,2047-02-19,5646,474264
gYdPd,2054-01-17,2978,26802
swMcN,2066-04-19,6813,122634
huOCi,2034-02-28,2686,185334
XKpkB,2100-06-22,8488,543232
IQIoQ,2075-05-12,7638,252054
Pqibt,2042-04-30,9914,961658
QLYru,2112-09-22,4401,206847
prNjp,2104-03-21,2410,101220
ywDgw,2034-05-31,8561,325318
EOuGi,2025-07-17,2529,209907
qGCvQ,2072-07-10,8485,823045
IwMFG,2040-10-17,4992,339456
RNCWl,2120-12-27,4272,380208
iufYB,2082-08-10,9387,882378
anlBU,2065-07-21,5045,151350
SPPBt,2042-12-18,8797,395865
uDaMI,2029-05-23,7295,138605
abUtW,2034-04-16,7232,593024
bceYY,2047-06-05,2004,54108
yIpfP,2106-04-10,9836,708192
iapZh,2023-12-10,2382,159594
xqxiX,2122-09-26,2945,191425
GpVwe,2113-06-13,6652,505552
TfCjo,2100-11-10,9747,682290
uSIuL,2112-07-09,9463,766503
DKhMG,2095-07-07,8459,389114
UMzIr,2100-11-10,7008,623712
JEcPe,2084-07-19,9058,516306
dHOWb,2091-02-14,7993,463594
MTtET,2023-10-17,7472,246576
cDvSm,2043-08-24,2216,79776
YqlzQ,2105-04-19,7024,379296
TIIHZ,2106-04-12,8066,338772
tQEig,2026-12-22,2708,32496
zEpHg,2039-05-18,3638,163710
EJFNk,2108-11-17,2368,158656
AvbxV,2038-11-21,2492,231756
HpTWl,2088-02-25,4248,144432
QCjmN,2085-11-08,3418,105958
tzeZO,2064-10-31,6053,236067
Kwcjp,2081-05-15,2933,152516
pcROx,2100-03-27,8815,476010
gAMtd,2049-08-11,7446,134028
VjKsx,2110-10-20,3028,72672
svunt,2046-03-12,7353,595593
YuwRT,2059-11-22,6757,371635
hPeiL,2078-04-15,5027,301620
uadTG,2052-06-17,2347,161943
CcTQy,2104-12-06,8400,42000
MfVCP,2078-02-04,5889,41223
gfSXb,2113-06-29,6077,297773
