StoreCode,Date,TotalSales,TotalAmount
NssPe,2097-06-04,5787,57870
xFuoR,2081-03-04,8261,512182
DTMgX,2073-11-10,9383,394086
mlJlb,2028-10-07,9673,270844
ymBoG,2098-10-27,6726,336300
IaTIL,2031-09-30,9555,76440
RDRbk,2058-11-19,3930,196500
PEdzJ,2043-07-22,4582,114550
uvYKG,2121-12-10,7830,156600
kaKpY,2078-11-05,6629,656271
SeXAD,2091-03-10,7786,342584
QMmbL,2112-07-26,3835,207090
AGZKo,2024-11-27,6134,613400
TScRb,2085-11-09,2703,127041
KGAMJ,2051-07-01,5359,332258
JViUc,2048-04-28,6488,447672
KAhnw,2045-07-24,4241,173881
xhPHG,2109-02-12,3913,266084
ZSErb,2041-06-19,7340,411040
PuWMA,2049-06-27,6855,143955
IXpTk,2080-08-13,8849,256621
soqBT,2037-08-28,4867,369892
UYTSr,2034-01-31,8657,398222
cfLcc,2057-09-13,2069,200693
LCmQP,2023-12-13,9591,441186
zQebo,2042-02-26,3291,263280
hWvFA,2084-06-30,9602,355274
tqpRp,2068-01-25,8253,148554
hUecU,2044-12-04,5777,381282
wyZhm,2061-06-11,9807,470736
EOVmQ,2106-07-14,3431,188705
wdJWS,2030-07-13,8136,235944
vVlLg,2044-10-29,2497,199760
dvYIP,2113-08-31,8302,689066
EYsXj,2066-06-09,7471,209188
IJRUx,2058-08-14,6918,622620
BQvxj,2028-05-28,3863,297451
MZeaV,2044-01-30,9368,440296
GdwjX,2061-02-15,2384,150192
XzDRI,2057-04-21,7398,732402
SfoCb,2060-07-10,8474,406752
XHZpl,2076-02-23,6646,438636
qhGWw,2049-07-09,4886,263844
EyAMJ,2038-01-12,5532,55320
cOkai,2087-06-04,2267,190428
ErNKN,2039-12-03,7353,470592
LUZXk,2108-04-10,7892,220976
LCbTC,2121-08-15,3146,50336
aFBqj,2092-07-04,6422,340366
LgLtU,2122-10-09,4298,421204
SVJuK,2106-12-05,4300,266600
VgqlC,2032-08-31,5772,173160
lNIwZ,2089-01-02,6543,78516
nrDwj,2084-01-19,4511,67665
mTYLg,2025-05-28,8370,636120
kZqaY,2102-09-20,2659,45203
biUrp,2088-12-21,2954,165424
dySwt,2106-04-29,8890,577850
nXTSo,2050-09-28,5337,368253
NYJYP,2117-06-04,9390,535230
TdqRz,2026-07-09,5446,59906
DLuNM,2118-04-01,6911,34555
iOdxH,2075-12-05,7938,762048
gKrAl,2047-03-22,2735,92990
qjOML,2096-08-28,9097,81873
vzFzF,2095-12-12,6387,51096
IedHV,2045-06-13,5981,299050
eZrvP,2031-05-24,3233,226310
iflfM,2046-05-10,9823,903716
ylIMC,2105-05-11,2162,205390
VMeqN,2082-07-21,3773,267883
AwOZr,2110-02-03,4236,63540
SiIRG,2059-12-12,7362,257670
KMQJh,2069-01-03,7939,261987
ZkYJi,2036-04-12,4395,131850
QivYi,2113-01-19,4082,257166
jdRdI,2056-08-26,3192,172368
dlRPu,2062-09-03,9880,187720
AEzua,2108-03-29,2527,32851
udeoO,2071-02-01,5521,49689
tIbkH,2094-07-09,8306,365464
jnckU,2038-05-30,7752,263568
UqKHU,2081-10-15,4419,269559
fvvzF,2097-02-17,8451,718335
ubBvJ,2119-05-11,6048,556416
jcBKP,2073-12-15,4152,203448
MZufH,2023-04-17,5450,337900
leBWA,2104-02-07,2230,17840
FZkIh,2090-02-28,4917,427779
QcxGX,2030-12-01,7317,270729
OYDFS,2116-12-05,9695,96950
CWpDO,2096-08-22,4397,329775
yMpVe,2033-08-21,6229,205557
NHPBK,2048-08-02,8562,359604
BTfXS,2113-09-25,9107,291424
GYwgd,2051-03-20,2814,70350
SJHSM,2040-08-28,5302,84832
eaOwZ,2023-06-26,7348,624580
GegCn,2034-09-28,2215,79740
CVdHm,2027-06-28,7483,651021
piDSU,2043-07-16,3038,230888
uHFdq,2079-06-23,3821,141377
VBvsZ,2032-07-03,5845,414995
OaonV,2045-04-15,7325,527400
WxCuC,2059-04-24,2590,189070
lrdmQ,2119-10-19,3833,164819
XDBOn,2107-08-21,2025,32400
zKiCg,2123-02-08,8220,205500
GhWjC,2081-01-03,8412,672960
rLgcW,2029-12-05,4746,294252
Kmhev,2095-06-03,3632,54480
JMnTL,2109-04-17,5562,500580
tygbv,2040-05-25,7487,486655
KSaTN,2084-07-10,8574,188628
kYhLY,2061-09-21,8361,702324
IQpeV,2119-09-14,4490,112250
SSGhM,2091-10-27,4575,50325
qMQqC,2057-06-20,9299,567239
iaKlv,2091-01-04,8965,143440
uTDfX,2089-10-15,2735,71110
EywWq,2065-04-04,2735,188715
YsTui,2093-10-05,2812,146224
KNCJS,2034-04-06,5007,380532
WuKsx,2123-08-28,3447,137880
ANVEy,2110-10-20,3824,187376
UWaYX,2078-11-15,7927,150613
ssYLB,2106-06-02,8904,756840
setOB,2107-07-10,6535,339820
hsrSA,2045-11-13,3999,75981
kqluk,2109-11-28,9063,543780
JYZuR,2099-12-14,4871,418906
STRTS,2095-12-03,4199,298129
qTePA,2051-09-14,6476,589316
mSMBw,2063-07-21,8524,213100
dDwYL,2041-07-22,7689,630498
Xgsru,2081-04-05,6061,296989
ZetEh,2084-08-22,6034,362040
vlvxB,2123-06-17,8260,421260
PGFlN,2082-07-15,9064,271920
hwJkd,2069-03-14,5227,496565
jtVyk,2091-09-19,8667,528687
rbgKb,2094-07-14,9839,226297
DUdIG,2037-11-13,8423,749647
GYZVK,2071-04-20,5450,125350
QliAf,2116-10-17,3265,326500
NlLfn,2058-05-10,6674,387092
tmKjH,2119-06-09,4170,179310
kqimz,2049-08-28,3222,238428
slAfl,2068-09-25,7140,278460
Vahai,2118-06-13,2086,175224
tXPLn,2066-09-29,9714,854832
ePGqv,2116-08-11,8992,845248
zCCRP,2077-06-16,4419,106056
hMOUE,2043-01-13,5339,464493
ntrCa,2076-07-19,8306,639562
GmWQr,2031-01-01,4741,293942
egwMA,2089-09-27,2495,54890
HaEgD,2110-04-26,4005,124155
xdCJc,2120-07-25,3977,71586
okJyN,2024-10-13,3459,242130
ThPsv,2031-04-15,5900,489700
VWPwm,2074-01-12,8489,585741
UdIGN,2043-06-17,4116,111132
rHBoM,2071-08-25,3465,55440
AjNQi,2114-06-23,3133,197379
nHGfU,2075-12-06,7511,510748
vwXuA,2082-07-31,9700,552900
ZJRDH,2040-06-08,6820,641080
KNnBR,2065-04-30,3088,37056
JubAv,2044-05-20,7052,486588
MJXcE,2033-03-28,2294,64232
lzuFZ,2063-02-02,9451,614315
NbkzT,2065-04-05,4624,69360
dbLLF,2078-11-10,4854,67956
CGXWX,2073-01-25,5277,295512
Lnbox,2047-12-14,7072,643552
OOCWw,2045-03-25,3988,319040
oJjpd,2055-08-04,4840,295240
gEHsH,2059-07-02,5876,152776
wzYak,2053-03-28,7212,548112
zgXpN,2042-01-02,9040,207920
oyfDZ,2032-04-04,5247,341055
OKaQl,2081-04-04,3368,20208
rNDTc,2107-02-24,3809,159978
vZRdZ,2033-09-14,7630,305200
PEvtn,2114-03-10,9301,697575
sYwQV,2073-12-10,6993,426573
KBwCt,2053-03-11,4490,125720
mPuGW,2098-04-08,3259,65180
yTBDy,2115-09-25,5856,339648
CueVE,2049-08-28,8571,745677
qkxue,2063-12-29,5963,554559
LYhDl,2050-12-03,6252,268836
gndlW,2096-10-31,7314,51198
Lmlko,2040-08-15,2971,47536
JWBfD,2037-02-18,8507,85070
bIJKs,2121-11-14,6466,640134
wqsBh,2108-05-28,9201,901698
UcLrz,2032-08-31,7698,153960
QOSbc,2111-06-26,9053,262537
sMqHg,2081-05-24,7642,596076
ehiBf,2052-02-07,7007,189189
ddZJd,2052-05-19,6474,291330
CrzOh,2033-08-27,7230,563940
RDaEM,2050-11-08,4992,104832
djmvH,2063-02-21,4189,184316
ndGUZ,2055-12-06,2426,191654
vOfCn,2062-03-01,2422,150164
BTaZB,2073-07-29,6528,306816
Bxwxe,2060-01-31,3962,368466
aaCPZ,2045-02-02,4230,76140
BlIdp,2040-01-17,4767,424263
VBYtQ,2071-07-06,6507,442476
ZpOOw,2089-09-04,4057,182565
fRyHQ,2063-11-28,7051,49357
ttEre,2035-08-24,2463,91131
XfzNT,2076-11-22,6676,447292
KFoSd,2038-07-18,7863,102219
WTDQv,2025-03-04,2749,167689
MkNMD,2114-10-04,7102,518446
KBamU,2086-03-16,2615,253655
xViNc,2071-02-27,4731,236550
gKIyA,2115-01-22,5752,224328
OdkJD,2089-08-26,3551,344447
zxAJF,2087-05-26,7134,271092
Igdvq,2039-01-23,7844,470640
wiIhA,2083-12-29,6318,410670
FnFgI,2035-12-17,9376,131264
wJMYW,2054-03-16,6655,133100
mjplW,2091-12-14,4496,395648
eDTeH,2109-07-21,5122,40976
TIOBi,2030-01-07,3953,347864
xwKsc,2069-03-26,7265,159830
stMiO,2059-07-04,8051,684335
HawXD,2039-10-17,4643,176434
rfDaa,2117-03-18,2653,191016
OXAud,2106-09-10,5517,524115
lglks,2053-11-29,5273,68549
nTacC,2060-12-21,3734,272582
SeDoA,2103-09-30,3163,63260
TGccw,2091-11-15,9975,907725
XBWmR,2093-04-14,4083,281727
gykMD,2103-04-25,6585,480705
wEQqZ,2047-10-15,3898,105246
NyJnU,2088-05-08,8111,324440
DXhHc,2103-10-06,2575,105575
qDvAh,2051-04-11,3548,251908
nUTHk,2123-01-16,5640,28200
acGxm,2053-04-06,2311,120172
shnja,2030-08-19,6091,335005
KFUGw,2103-03-15,4147,211497
UDpYo,2095-09-04,4174,212874
LplpW,2077-12-10,6830,437120
aZUOR,2039-10-18,5851,263295
FWGHn,2029-01-13,9611,903434
LtwFp,2103-01-04,6873,632316
bRHtm,2039-11-04,8579,343160
MkghG,2040-03-12,3200,156800
Ikadb,2068-07-15,6305,157625
HZIVT,2110-02-19,5372,118184
WDVmp,2031-10-05,5800,400200
ozDIX,2111-01-09,4649,92980
qIDXq,2026-02-14,5829,238989
CTQfN,2054-01-07,6615,403515
QgAhx,2030-07-12,5000,435000
slAcJ,2035-11-23,9686,842682
vmrLU,2028-09-01,2772,255024
yTHEh,2053-02-10,8284,430768
lGoVa,2082-01-29,7406,125902
IRJuG,2100-11-11,6148,36888
psBFq,2032-12-24,6307,220745
VbuxQ,2106-01-04,7812,398412
uKndT,2085-04-27,3574,82202
fxCIy,2074-03-12,5708,485180
zGyGG,2077-12-04,7633,45798
uAkbh,2065-04-05,3756,191556
EwABN,2056-11-07,3666,124644
bxvtl,2104-06-23,5046,433956
mqxxj,2048-09-09,5115,56265
tsOJz,2035-02-16,2452,117696
GzhSX,2101-01-30,7724,54068
kvryu,2086-02-19,7720,69480
ZwgUp,2043-03-28,6876,82512
NUeWz,2105-08-19,2561,163904
vKyIK,2105-11-05,6230,523320
AmWQO,2120-04-09,4576,306592
fQyRo,2026-11-04,2551,117346
hjPHN,2053-05-21,9970,209370
POqse,2048-03-12,8179,65432
EVDgI,2083-12-01,7362,88344
IPcfn,2119-12-20,5263,184205
MeMGs,2091-07-07,7112,682752
jAhpX,2057-11-07,6327,208791
uGDff,2034-08-20,4695,408465
gOkdO,2103-10-08,9879,879231
jWIre,2080-10-19,6800,149600
fHpMI,2061-05-06,3751,270072
lVMVN,2071-08-31,3401,251674
GSRWU,2057-03-13,8127,333207
idOvW,2089-10-01,6581,250078
VWqbE,2063-04-09,8894,471382
vLmKV,2109-11-19,5001,170034
aWOOV,2063-10-27,5307,260043
kRrkx,2052-03-17,9340,336240
QkEUL,2041-05-04,3797,243008
uFpQH,2093-05-17,7705,377545
rkxtL,2023-11-14,8592,77328
talwS,2042-05-04,9988,179784
UaAMB,2122-05-07,5035,503500
UAeYW,2032-01-21,8159,407950
eyUEn,2066-04-24,5052,444576
PjnUz,2071-04-18,4658,284138
ODyWO,2050-04-13,2826,14130
VHTBY,2095-11-06,8015,633185
qfuvj,2036-08-09,7999,735908
GWKlk,2087-04-29,4965,129090
uDRja,2028-03-30,9771,400611
xncbm,2034-09-29,9740,262980
QqxEp,2102-05-04,7509,255306
QrNwO,2109-07-14,3410,132990
Sahxf,2039-02-06,5676,130548
oRlni,2097-02-21,4956,34692
pWhCP,2079-03-18,5549,177568
nYIib,2095-06-19,2426,196506
lDLzU,2024-03-26,3085,33935
HSBSH,2060-09-28,8650,570900
Amagt,2078-07-14,9736,360232
eZQuo,2104-11-27,9856,413952
oUUDg,2082-09-12,6707,456076
CbeQK,2038-11-14,7993,47958
ZBfsh,2086-09-07,4368,419328
FvhES,2097-06-11,8465,304740
ldomP,2101-12-13,4774,401016
QnFtv,2101-03-30,2767,276700
eQHIq,2041-07-26,3736,33624
rhihY,2048-03-29,3908,281376
ScgLy,2103-02-25,3050,106750
TxJsD,2109-04-08,2100,86100
XgfTL,2073-11-04,5230,151670
esjbO,2116-03-29,8123,812300
puVXA,2064-03-23,4582,284084
rEUwW,2041-02-04,2100,77700
hAomW,2106-01-31,9883,948768
HtCeM,2039-03-05,9931,357516
AhDNA,2035-11-09,6367,254680
KErsa,2094-12-15,6614,588646
bfbuU,2039-05-16,3489,66291
crBFQ,2031-03-09,3370,107840
mFdLN,2075-06-24,2725,201650
CVBrm,2087-06-02,5283,243018
qDQip,2122-02-20,2018,171530
KUxkt,2094-10-17,9905,881545
qQbgw,2081-12-21,3607,212813
FBeJv,2097-01-09,8238,205950
kJFpB,2105-04-25,4689,215694
glKdt,2064-08-29,8714,618694
Tocnf,2042-01-17,5392,194112
JcCWb,2049-05-29,2897,269421
pXHPq,2118-07-11,6619,397140
iRpPc,2035-04-09,3276,167076
CjhMA,2053-11-21,4740,383940
mwCWY,2047-08-25,6136,374296
BfPZz,2114-02-19,6822,457074
XAFCB,2077-03-23,3988,155532
hQLuY,2106-02-02,4318,254762
bKFVJ,2042-10-23,4705,70575
cCncM,2072-11-02,3709,211413
NmlOX,2049-08-20,9975,69825
Gmust,2040-02-24,8989,494395
Rxykd,2064-03-05,5613,213294
oWaGI,2052-05-05,7121,519833
RsycJ,2041-06-27,5992,461384
RLIcT,2047-02-14,7518,436044
xzYdQ,2035-06-06,2021,155617
vDyzg,2077-11-05,6871,192388
UlCVn,2063-10-13,2797,190196
FzEpU,2095-11-21,8248,626848
yBIot,2067-09-15,9023,81207
iyptw,2027-09-26,3818,263442
xutyH,2109-08-17,9874,710928
yJMiJ,2070-05-28,5037,342516
NDifr,2047-04-29,9248,480896
RLjJn,2026-06-08,8186,613950
ufPuW,2084-05-04,4916,73740
SLgwX,2120-10-29,5116,86972
NAEvs,2058-08-20,8325,482850
eABiL,2053-09-21,3623,36230
fQuLm,2035-06-10,6787,454729
ldnYd,2042-11-30,6571,111707
ltiCp,2100-09-07,3302,29718
HnpRj,2060-12-29,8084,743728
OTaJQ,2033-08-08,3075,104550
ISWmm,2086-10-03,7809,163989
DahmV,2039-07-01,4235,224455
nNdzJ,2109-09-22,7939,444584
blkyR,2093-08-19,2035,24420
WOYco,2117-05-31,9447,736866
pzkIS,2066-03-29,6181,30905
qeYBQ,2077-02-08,4366,375476
voZEK,2080-01-22,6328,82264
rpnBO,2086-09-04,3923,109844
ZVuTI,2035-02-05,5310,387630
BtlKJ,2091-01-02,5871,41097
RbQBt,2070-10-31,9835,914655
mZDVM,2095-08-22,8916,766776
SaNNh,2093-05-25,7817,664445
Ksnvj,2059-06-04,5659,362176
NlpJP,2100-11-25,4456,280728
qDBKc,2065-07-09,7366,685038
ELRhJ,2046-11-08,6491,318059
mZpJm,2098-04-28,7560,60480
Myijg,2096-10-11,2362,18896
HESXi,2039-10-06,2947,138509
zmKuF,2038-02-01,3899,226142
Zhwqx,2033-04-10,5560,227960
mrMBd,2039-02-07,9230,359970
gRnNs,2065-10-13,2834,90688
AEaYi,2077-01-21,6391,57519
auACm,2076-08-12,4838,33866
uxZcL,2081-09-23,2125,123250
LLHRI,2048-11-24,9868,177624
Gfuml,2122-04-25,2572,87448
xpWFE,2078-06-27,8879,807989
hzYwn,2048-09-02,3122,40586
asrDF,2064-11-18,6155,215425
WqXEo,2091-07-17,7798,343112
UzyND,2092-10-19,3221,206144
VfSTP,2098-11-06,8874,621180
KICbe,2028-12-15,5047,156457
arcPj,2029-04-30,3714,70566
xuXJD,2101-06-15,5051,212142
LncVn,2109-07-22,4534,231234
DpLms,2120-10-13,5526,513918
ukbYT,2084-11-24,6688,46816
LUaMu,2059-01-18,4403,361046
HlQhV,2024-06-14,2282,98126
xqytA,2043-06-08,3346,63574
yRrjt,2040-04-02,3347,200820
qnaRz,2073-03-16,3607,155101
bLEdL,2097-11-23,4516,135480
nBWsX,2121-01-23,5198,504206
YEDdv,2078-07-05,9252,545868
Huqaw,2110-09-16,9806,921764
VEMDU,2023-03-12,8001,432054
ScRaF,2062-02-08,4876,209668
IkEWb,2123-03-18,9754,448684
yUAkF,2098-09-28,8087,266871
vmMwF,2055-03-17,9659,579540
CxgDi,2073-02-28,2853,34236
EiFLE,2037-06-28,2177,174160
vebAI,2057-12-29,9405,460845
hjmEW,2047-08-12,9397,328895
XwqDz,2041-10-14,4694,75104
oTQNK,2118-03-03,5094,422802
yfCFT,2049-01-26,3289,32890
sqipH,2092-12-12,8970,618930
vKHum,2046-05-31,5317,287118
GJYlu,2069-06-27,2025,141750
XsQNB,2084-11-20,9966,129558
XyNYW,2117-03-13,3502,80546
KfNPE,2036-06-24,3819,84018
zWLjt,2036-08-10,5893,447868
LBZOO,2110-05-17,2250,146250
jBUyx,2060-02-21,4827,419949
BkcIO,2029-08-18,8064,153216
npohD,2106-11-30,2759,151745
oHlSy,2067-03-03,9542,47710
ORjNJ,2029-03-26,8625,198375
nMeRc,2094-02-27,7717,447586
KPZsa,2065-04-15,3581,114592
HjFMY,2063-07-04,6134,349638
ZfISm,2102-05-24,6092,322876
xdQSe,2119-10-01,3059,128478
WZjPt,2063-05-13,8985,530115
uJKMn,2052-12-14,3702,218418
ycZWf,2071-10-02,5168,465120
jzDgS,2062-11-22,3767,120544
ThCjH,2063-06-14,2661,21288
LHQkS,2089-06-27,2892,52056
sEorK,2060-11-17,7938,230202
mlKgn,2067-11-26,3447,134433
wywHO,2033-09-07,2344,67976
YBGmN,2053-11-08,5135,359450
jBTfn,2035-01-28,6644,192676
NxHAX,2116-04-22,3757,18785
BtXrB,2068-07-27,7186,359300
SIGvq,2042-09-29,8187,474846
YUuxM,2047-09-14,9305,204710
lIxwY,2040-09-08,2678,123188
WRTEU,2069-03-17,8496,365328
aYZse,2032-01-02,6877,426374
uGymu,2113-06-13,2314,69420
bdVkY,2027-05-24,8455,777860
xxxdQ,2051-02-16,2851,42765
TEoKF,2115-04-16,6835,88855
TqvHY,2043-12-14,8578,746286
YrCmK,2043-06-13,7099,376247
AyODv,2094-06-30,5809,435675
SLGvg,2089-12-06,9401,470050
xYRIJ,2085-11-03,3671,293680
mQdRc,2059-11-28,4812,360900
PTuRg,2102-01-31,9500,684000
sBYvZ,2088-09-08,6509,527229
obwvs,2120-02-18,3727,156534
FvafL,2028-05-05,7022,575804
Lophj,2086-09-01,8078,654318
kIGjc,2096-08-16,5395,469365
hzhfC,2104-10-04,7157,708543
VcTBw,2079-03-16,2941,147050
SJmMg,2118-06-22,5996,545636
eFaAS,2039-06-18,7532,753200
GAZpr,2058-05-25,8329,508069
RzlSK,2104-05-02,7748,185952
WxaxZ,2095-12-26,5039,156209
VwQUS,2068-01-01,2555,194180
wGTkG,2067-02-09,6097,408499
xhwRj,2027-06-06,4475,143200
SJElI,2057-11-21,8480,356160
KUzqX,2093-02-10,5910,59100
aPylH,2051-05-17,8907,605676
meNtD,2029-06-25,2842,284200
pIQTk,2068-10-16,9830,363710
ExDQm,2077-10-23,9569,239225
bXRMv,2109-06-19,6085,298165
yBnce,2055-10-11,6151,147624
scuvi,2051-01-09,5465,497315
pgqEq,2029-02-09,6843,314778
ytYLT,2072-12-13,4231,325787
LDiYP,2118-06-09,5487,65844
WKkXA,2067-03-19,9567,621855
ABviR,2026-04-26,8537,153666
hJegb,2122-09-16,8379,620046
HKTiq,2040-10-09,6608,482384
OHnow,2052-02-15,3670,99090
FlrAk,2062-12-12,6289,471675
RFgpa,2030-04-19,9428,584536
saQBN,2092-07-31,4608,460800
Jkjcg,2044-04-07,7175,559650
nPQjP,2102-09-05,4711,89509
NdXau,2087-03-14,2439,97560
eNHsM,2090-12-20,7947,198675
ntjoe,2102-07-30,4242,263004
uJhPn,2090-10-29,2086,133504
AXiBL,2095-07-11,9875,987500
CqZhn,2118-02-15,3286,243164
CYcPN,2026-04-08,4724,146444
DpXrY,2116-03-10,3523,204334
JZmGM,2120-11-20,7773,660705
NAqcA,2048-12-02,9904,574432
lTPEo,2113-05-22,6949,69490
sTXYe,2122-08-22,4344,195480
gsXOr,2092-12-12,7895,126320
YRwUE,2090-05-04,6102,414936
RHAuO,2120-11-11,4184,87864
INYMj,2041-06-22,5819,128018
qNgVE,2039-09-15,7206,64854
bPUCM,2100-04-21,7758,186192
NyHOc,2100-11-18,3641,356818
pwnlB,2110-11-30,3497,269269
jcBdh,2122-03-17,3046,94426
byOjC,2077-10-26,7579,325897
AaqJK,2068-11-13,3492,122220
tzcPa,2057-11-28,3491,174550
Hkqpu,2040-02-27,3750,307500
Iizvd,2023-11-13,5722,228880
RDqil,2112-10-19,2476,143608
uHVWC,2097-05-18,3610,158840
RJhmE,2111-02-03,6481,337012
XvqqP,2037-03-10,7414,74140
xWhJf,2104-09-13,4469,196636
yGLBj,2068-08-09,7151,114416
dNYXo,2092-11-25,8220,361680
synBh,2030-10-22,3446,93042
hgXTv,2085-12-03,8160,261120
QscgK,2090-12-03,9393,563580
uDZNS,2118-12-17,6276,489528
gYdPd,2104-02-27,2614,47052
swMcN,2053-02-16,6788,271520
huOCi,2104-09-23,8853,681681
XKpkB,2071-08-31,7373,486618
IQIoQ,2093-08-04,5319,409563
Pqibt,2112-10-26,5998,437854
QLYru,2117-02-14,7675,161175
prNjp,2108-06-09,4638,236538
ywDgw,2039-03-19,4640,283040
EOuGi,2119-04-20,5857,105426
qGCvQ,2100-09-18,7817,711347
IwMFG,2117-12-31,2240,94080
RNCWl,2082-05-31,5114,46026
iufYB,2030-03-31,8676,468504
anlBU,2064-05-21,4459,57967
SPPBt,2076-09-20,7249,565422
uDaMI,2102-05-28,2034,152550
abUtW,2027-09-29,3411,81864
bceYY,2088-03-19,8632,69056
yIpfP,2088-02-06,8997,242919
iapZh,2116-01-28,9078,726240
xqxiX,2110-05-23,9880,266760
GpVwe,2026-02-27,2202,26424
TfCjo,2066-09-28,3705,311220
uSIuL,2045-05-16,3543,177150
DKhMG,2035-02-13,5040,307440
UMzIr,2060-06-14,3201,201663
JEcPe,2028-05-17,3242,275570
dHOWb,2063-11-29,7697,638851
MTtET,2113-05-26,7751,310040
cDvSm,2080-05-11,9673,241825
YqlzQ,2114-02-20,4036,371312
TIIHZ,2065-04-28,4117,317009
tQEig,2097-11-21,5558,138950
zEpHg,2087-03-11,3518,225152
EJFNk,2093-12-17,7444,446640
AvbxV,2098-05-04,7985,359325
HpTWl,2068-05-13,8557,556205
QCjmN,2122-04-19,9459,709425
tzeZO,2115-03-20,5327,229061
Kwcjp,2084-02-22,7823,445911
pcROx,2052-02-18,3423,116382
gAMtd,2088-05-19,3856,362464
VjKsx,2033-09-17,5930,563350
svunt,2116-07-22,9813,206073
YuwRT,2027-04-24,4200,415800
hPeiL,2036-02-26,8038,401900
uadTG,2085-05-08,5817,296667
CcTQy,2117-06-02,6660,466200
MfVCP,2066-05-20,9802,754754
gfSXb,2122-10-15,5541,94197
GPemI,2104-03-18,2109,33744
LohWj,2048-09-01,6739,208909
AlHDZ,2117-07-11,4507,207322
rykeP,2056-09-24,4920,403440
hAfge,2108-05-17,2019,64608
HMraQ,2081-07-31,6782,366228
eRGZG,2048-03-22,7521,744579
BzeNi,2073-09-04,2681,88473
dnagi,2067-03-07,2860,77220
JIrDE,2119-11-11,7613,609040
hYddv,2117-06-17,9934,953664
NvIxY,2081-11-13,8593,232011
geUiu,2035-01-19,9414,828432
vFTOt,2113-07-19,7628,68652
rLEAw,2115-04-11,8718,95898
jTOEa,2120-10-03,9791,842026
UufKk,2056-12-08,3031,48496
NaMdF,2023-10-21,5022,231012
vGgMR,2057-05-24,6774,60966
pqzjt,2108-04-23,8135,105755
qoWVi,2110-10-10,6786,61074
EzcZR,2097-10-12,9093,118209
XdLFb,2059-11-10,5937,243417
WqIEX,2025-12-25,3629,301207
KsXVw,2028-10-04,6253,250120
pQOhV,2047-02-02,4306,120568
sQwdy,2108-02-26,2050,108650
jaMrl,2109-11-19,7256,290240
GRjmN,2060-01-14,5125,35875
emfQE,2120-03-27,4294,296286
wRGlS,2029-09-29,2557,189218
YxXHJ,2036-01-06,9608,614912
JHBjS,2118-09-17,6986,279440
vyoFP,2045-07-27,6560,314880
cIism,2077-08-13,8063,653103
OSbey,2041-01-23,4001,228057
RLQox,2053-04-09,5265,221130
DLXXM,2104-01-29,4173,383916
oFMyv,2034-12-23,7962,286632
FMBqm,2027-01-06,5474,279174
RNPtE,2102-02-11,3625,315375
zpakt,2090-09-05,3714,81708
NLIXr,2105-04-24,9071,217704
LWokn,2061-01-08,7272,138168
mEnMN,2038-10-25,5854,152204
jikCb,2064-12-17,8716,113308
hMhBO,2052-07-23,4343,138976
iPoPi,2081-05-31,5926,497784
dqwSi,2082-11-18,3936,114144
fQpRI,2062-05-09,3001,63021
PqbsG,2071-05-24,4024,394352
DTWMq,2030-04-26,9039,488106
gwbWS,2025-04-30,9742,681940
yaSLi,2098-05-29,3805,26635
NSXnP,2081-04-08,7256,493408
btuqq,2047-05-18,6411,461592
rGKjc,2110-08-03,8480,245920
AMajW,2099-05-29,5263,126312
zmeiH,2087-07-14,6668,213376
UodQV,2079-03-30,3743,348099
kFoXg,2055-03-29,9999,139986
aVuXr,2061-10-19,5084,259284
uCgMd,2040-03-11,4187,221911
hRuRL,2115-05-08,9206,64442
tBSGm,2088-04-21,6083,170324
QJNYu,2103-06-06,7335,608805
NUyOZ,2032-04-06,8332,774876
qSebG,2038-06-26,7853,416209
HXgiL,2070-11-20,3947,114463
dziKG,2082-10-01,5382,215280
xjIiO,2039-04-21,3491,69820
rpbLk,2097-05-14,5561,372587
DZcGC,2032-12-18,6347,571230
CRFfQ,2070-01-13,4583,352891
OiMKI,2110-03-04,2484,129168
BTAjc,2073-02-11,2030,20300
XXAjT,2032-04-28,2031,192945
IsNDn,2121-07-21,3638,141882
QaUMN,2094-02-22,5518,435922
wurcK,2096-05-02,8487,203688
kpmEp,2106-02-01,7241,202748
iyUdi,2083-11-13,8976,646272
TUqOz,2069-03-08,9167,870865
TQhEH,2113-05-05,7209,461376
vNjvh,2090-11-08,3046,231496
nCpCR,2094-11-08,5415,541500
OisEW,2103-01-14,7648,527712
rzWpv,2043-08-21,2141,196972
raUeR,2043-07-01,5638,219882
Nmidn,2074-04-08,7083,134577
TFkna,2051-02-28,9902,881278
fwNoW,2051-08-10,2978,125076
Pfnjx,2122-06-23,8958,197076
gnIxY,2108-05-15,6163,283498
eQsqH,2101-11-11,5385,495420
ekYdJ,2064-01-30,9854,975546
UqncH,2071-04-10,7849,627920
bHvQY,2054-09-22,2651,214731
ooFMl,2090-10-09,9741,603942
BHMMR,2075-08-10,6720,517440
iNHre,2120-04-07,7043,387365
vneIJ,2100-06-04,4887,312768
LtozY,2092-01-08,9698,969800
rDduE,2116-06-15,9797,146955
yfBSp,2027-01-06,2102,172364
hlorh,2064-08-11,3109,18654
hFHEe,2085-12-04,8628,60396
ueVpT,2047-02-19,7369,405295
kARRM,2121-04-16,2099,188910
HeRgG,2105-03-24,5391,355806
KtVeF,2063-08-27,4969,109318
TYMCc,2115-11-16,9089,409005
rPlyx,2088-07-11,9097,600402
RwoJX,2107-12-14,7245,297045
RnfWE,2091-10-13,9335,718795
