StoreCode,Date,TotalSales,TotalAmount
hMOUE,2073-10-28,3119,137236
ntrCa,2114-01-01,8387,738056
GmWQr,2096-12-02,3805,266350
egwMA,2121-02-06,4901,44109
HaEgD,2102-11-06,6067,188077
xdCJc,2077-10-17,6208,552512
okJyN,2076-05-22,3370,104470
ThPsv,2076-09-06,5812,278976
VWPwm,2104-03-13,5913,266085
UdIGN,2024-04-09,9431,216913
rHBoM,2097-07-07,3142,276496
AjNQi,2084-06-22,2765,52535
nHGfU,2108-09-15,8495,560670
vwXuA,2033-12-29,4459,129311
ZJRDH,2112-01-08,6745,566580
KNnBR,2100-04-09,8676,373068
JubAv,2069-07-24,9062,190302
MJXcE,2023-07-29,6580,414540
lzuFZ,2062-11-23,3249,68229
NbkzT,2076-12-13,8753,673981
dbLLF,2075-09-26,5896,554224
CGXWX,2083-01-29,4291,102984
Lnbox,2060-12-06,5546,166380
OOCWw,2031-09-03,9067,734427
oJjpd,2065-06-11,2268,20412
gEHsH,2101-12-01,7573,371077
wzYak,2106-06-20,3902,249728
zgXpN,2117-03-16,2367,115983
oyfDZ,2079-01-17,8656,484736
OKaQl,2096-10-15,6761,480031
rNDTc,2102-02-27,7392,140448
vZRdZ,2032-09-14,8585,257550
PEvtn,2086-05-31,8214,336774
sYwQV,2072-09-25,4054,291888
KBwCt,2101-03-09,5551,144326
mPuGW,2049-03-17,5130,41040
yTBDy,2121-02-17,6773,162552
CueVE,2046-03-02,7071,558609
qkxue,2115-10-21,9723,213906
LYhDl,2106-03-07,7297,43782
gndlW,2025-03-23,2092,182004
Lmlko,2084-03-18,5992,125832
JWBfD,2047-03-17,7998,127968
bIJKs,2119-08-24,2455,31915
wqsBh,2089-11-21,6764,392312
UcLrz,2037-11-25,4198,193108
QOSbc,2104-08-31,4741,71115
sMqHg,2053-04-22,9915,773370
ehiBf,2040-11-24,8552,564432
ddZJd,2101-11-12,5359,525182
CrzOh,2091-04-01,8950,653350
RDaEM,2047-10-23,8094,574674
djmvH,2073-01-27,8495,764550
ndGUZ,2117-05-13,9753,907029
vOfCn,2088-01-01,7597,653342
BTaZB,2072-02-05,5307,53070
Bxwxe,2098-05-06,9561,468489
aaCPZ,2043-05-08,8058,483480
BlIdp,2114-11-17,6936,464712
VBYtQ,2093-09-14,5153,56683
ZpOOw,2037-08-04,9428,688244
fRyHQ,2026-04-18,7543,75430
ttEre,2035-07-06,8819,308665
XfzNT,2096-08-01,2502,175140
KFoSd,2037-08-25,9541,276689
WTDQv,2121-06-08,6039,157014
MkNMD,2111-04-08,5748,183936
KBamU,2086-08-20,7103,177575
xViNc,2044-07-13,5198,384652
gKIyA,2104-04-12,7090,680640
OdkJD,2085-08-21,8395,486910
zxAJF,2060-05-25,3694,169924
Igdvq,2039-07-31,3829,363755
wiIhA,2059-08-09,5767,247981
FnFgI,2037-04-11,9824,510848
wJMYW,2055-02-12,5167,175678
mjplW,2079-08-01,9834,304854
eDTeH,2044-03-08,5950,101150
TIOBi,2100-04-09,2003,142213
xwKsc,2119-03-18,8017,489037
stMiO,2034-12-05,9163,421498
HawXD,2064-04-30,7386,435774
rfDaa,2082-06-19,9722,437490
OXAud,2032-12-05,3213,302022
lglks,2102-08-07,6040,531520
nTacC,2085-06-21,8464,423200
SeDoA,2057-02-08,4794,402696
TGccw,2104-11-12,7973,271082
XBWmR,2038-08-25,9097,336589
gykMD,2042-06-13,8722,366324
wEQqZ,2054-05-23,7926,776748
NyJnU,2079-04-14,3862,339856
DXhHc,2065-09-02,6582,368592
qDvAh,2062-09-22,5900,424800
nUTHk,2058-12-19,8680,729120
acGxm,2089-12-12,7656,742632
shnja,2101-07-02,7994,423682
KFUGw,2119-05-26,6481,505518
UDpYo,2103-05-30,8346,467376
LplpW,2111-05-28,8540,802760
aZUOR,2084-03-02,3346,281064
FWGHn,2112-01-04,2299,48279
LtwFp,2067-11-12,7341,521211
bRHtm,2108-02-21,2222,117766
MkghG,2069-11-20,4657,107111
Ikadb,2095-05-30,8976,664224
HZIVT,2094-04-13,6657,53256
WDVmp,2097-07-30,6030,603000
ozDIX,2113-05-13,8020,376940
qIDXq,2030-04-06,2400,43200
CTQfN,2120-11-12,4996,39968
QgAhx,2080-03-26,9439,330365
slAcJ,2101-01-13,4704,371616
vmrLU,2106-01-07,8216,616200
yTHEh,2048-05-16,3919,62704
lGoVa,2042-01-16,7383,723534
IRJuG,2030-02-06,2435,192365
psBFq,2109-11-14,9363,571143
VbuxQ,2030-07-21,7558,332552
uKndT,2112-02-07,2738,229992
fxCIy,2098-02-01,5748,155196
zGyGG,2111-01-01,7691,538370
uAkbh,2044-11-06,5341,293755
EwABN,2074-08-08,3596,287680
bxvtl,2091-01-31,5694,501072
mqxxj,2023-05-24,3758,375800
tsOJz,2029-10-28,2816,197120
GzhSX,2086-10-15,4382,188426
kvryu,2123-01-13,8993,98923
ZwgUp,2095-09-13,9704,611352
NUeWz,2088-12-14,3922,384356
vKyIK,2027-04-13,4766,433706
AmWQO,2116-12-06,6647,338997
fQyRo,2061-02-23,9216,359424
hjPHN,2102-03-19,9558,95580
POqse,2065-08-03,2173,69536
EVDgI,2084-06-11,6224,410784
IPcfn,2077-06-08,2263,142569
MeMGs,2036-08-20,9946,139244
jAhpX,2083-07-27,9185,826650
uGDff,2043-03-04,9824,893984
gOkdO,2090-06-15,4625,60125
jWIre,2059-11-16,6444,270648
fHpMI,2099-09-07,7404,140676
lVMVN,2098-01-28,8294,688402
GSRWU,2067-05-03,9473,274717
idOvW,2066-12-07,6819,327312
VWqbE,2047-10-04,2847,148044
vLmKV,2069-12-05,4718,306670
aWOOV,2079-03-01,4756,61828
kRrkx,2058-04-22,4607,69105
QkEUL,2064-11-13,2530,75900
uFpQH,2050-03-04,8507,136112
rkxtL,2034-10-23,3515,200355
talwS,2090-08-17,4873,409332
UaAMB,2106-03-24,8597,154746
UAeYW,2048-10-16,6915,643095
eyUEn,2040-09-21,6056,484480
PjnUz,2043-03-16,5488,32928
ODyWO,2059-11-16,2381,202385
VHTBY,2107-07-08,8668,424732
qfuvj,2067-11-05,6466,271572
GWKlk,2076-09-04,8518,621814
uDRja,2114-09-20,6639,411618
xncbm,2054-07-01,5721,566379
QqxEp,2095-07-07,9843,118116
QrNwO,2054-08-19,7683,745251
Sahxf,2036-09-07,9880,790400
oRlni,2074-10-12,4567,137010
pWhCP,2115-03-05,4278,337962
nYIib,2120-07-02,7618,449462
lDLzU,2075-08-28,7383,88596
HSBSH,2104-06-20,5456,201872
Amagt,2090-01-08,6301,157525
eZQuo,2119-12-08,9551,191020
oUUDg,2115-09-25,9868,819044
CbeQK,2113-03-23,7001,616088
ZBfsh,2115-09-12,8818,758348
FvhES,2104-07-08,5648,192032
ldomP,2038-06-16,9246,887616
QnFtv,2039-06-13,3672,58752
eQHIq,2074-11-19,3889,66113
rhihY,2066-09-02,8440,50640
ScgLy,2099-01-12,9128,858032
TxJsD,2112-05-13,5956,327580
XgfTL,2023-05-13,9345,813015
esjbO,2043-08-03,3260,149960
puVXA,2036-01-08,4494,152796
rEUwW,2108-01-06,3640,61880
hAomW,2053-07-27,2170,15190
HtCeM,2055-01-30,3106,59014
AhDNA,2036-09-21,8116,413916
KErsa,2030-04-14,9652,289560
bfbuU,2087-05-26,4903,303986
crBFQ,2085-11-25,5048,504800
mFdLN,2095-03-25,3767,109243
CVBrm,2094-05-05,7388,487608
qDQip,2084-01-03,3979,27853
KUxkt,2110-01-27,5037,196443
qQbgw,2122-10-13,3146,204490
FBeJv,2062-01-03,6579,250002
kJFpB,2078-02-25,8614,68912
glKdt,2050-03-23,3004,45060
Tocnf,2036-08-20,3913,379561
JcCWb,2047-02-10,8013,176286
pXHPq,2085-09-21,7787,70083
iRpPc,2108-06-08,3857,254562
CjhMA,2028-03-29,4037,391589
mwCWY,2051-12-27,5858,374912
BfPZz,2033-05-14,8194,172074
XAFCB,2059-04-09,2363,115787
hQLuY,2073-06-19,3881,263908
bKFVJ,2023-07-13,5832,472392
cCncM,2051-01-02,5355,37485
NmlOX,2123-06-12,6428,417820
Gmust,2094-08-27,7477,67293
Rxykd,2060-11-08,2775,260850
oWaGI,2118-06-05,9549,467901
RsycJ,2031-06-15,8795,246260
RLIcT,2035-10-10,4851,334719
xzYdQ,2094-10-21,7341,198207
vDyzg,2093-05-30,3866,123712
UlCVn,2121-02-16,9176,890072
FzEpU,2040-01-15,9214,792404
yBIot,2113-08-09,2979,238320
iyptw,2103-03-11,4044,186024
xutyH,2067-08-18,7903,576919
yJMiJ,2059-02-04,5403,378210
NDifr,2105-04-17,4885,43965
RLjJn,2027-03-21,7781,529108
ufPuW,2098-03-18,3460,24220
SLgwX,2093-05-25,5185,279990
NAEvs,2111-03-08,2159,138176
eABiL,2105-08-26,2094,43974
fQuLm,2108-07-04,4428,336528
ldnYd,2073-04-19,6176,494080
ltiCp,2032-01-29,4625,383875
HnpRj,2081-07-03,6646,53168
OTaJQ,2115-03-11,7522,188050
ISWmm,2079-04-09,8174,760182
DahmV,2049-11-20,5330,127920
nNdzJ,2072-01-27,3180,159000
blkyR,2033-06-10,2235,62580
WOYco,2062-03-09,2795,164905
pzkIS,2096-11-02,8728,157104
qeYBQ,2052-05-17,7980,55860
voZEK,2040-04-13,9342,812754
rpnBO,2067-08-30,9568,315744
ZVuTI,2095-04-29,6230,99680
BtlKJ,2119-07-10,9698,698256
RbQBt,2075-09-09,8631,768159
mZDVM,2044-07-22,9982,419244
SaNNh,2086-03-12,3401,98629
Ksnvj,2045-01-25,8483,76347
NlpJP,2104-05-17,6486,317814
qDBKc,2100-01-10,5581,379508
ELRhJ,2083-09-18,7979,39895
mZpJm,2046-12-04,2241,20169
Myijg,2114-08-02,8946,662004
HESXi,2050-08-16,4869,428472
zmKuF,2039-01-31,8427,792138
Zhwqx,2074-01-01,7748,612092
mrMBd,2108-11-20,6903,241605
gRnNs,2105-02-12,9324,428904
AEaYi,2084-03-08,2101,126060
auACm,2044-01-10,2643,124221
uxZcL,2061-02-12,4208,180944
LLHRI,2105-09-14,6947,111152
Gfuml,2038-02-06,7400,362600
xpWFE,2098-02-25,2818,87358
hzYwn,2065-08-22,2195,127310
asrDF,2070-05-06,3169,98239
WqXEo,2056-04-16,8838,150246
UzyND,2099-01-16,2698,248216
VfSTP,2085-02-18,3804,296712
KICbe,2104-03-22,7865,267410
arcPj,2064-04-28,4759,437828
xuXJD,2103-10-21,4107,217671
LncVn,2081-09-14,7171,437431
DpLms,2089-01-05,9513,380520
ukbYT,2092-01-28,7680,222720
LUaMu,2026-03-09,3795,307395
HlQhV,2061-07-25,3328,66560
xqytA,2119-06-28,7894,410488
yRrjt,2101-08-24,4170,45870
qnaRz,2088-10-30,9217,377897
bLEdL,2082-12-18,3147,298965
nBWsX,2052-04-09,5769,380754
YEDdv,2062-11-27,5126,297308
Huqaw,2098-12-02,3420,218880
VEMDU,2074-02-24,9089,327204
ScRaF,2113-05-08,8501,408048
IkEWb,2030-02-19,9898,108878
yUAkF,2072-01-26,8993,683468
vmMwF,2111-02-06,2869,20083
CxgDi,2025-09-14,8130,593490
EiFLE,2091-09-15,3353,127414
vebAI,2121-11-16,2683,24147
hjmEW,2073-06-18,8282,182204
XwqDz,2084-10-17,4971,437448
oTQNK,2109-07-17,5010,175350
yfCFT,2082-03-16,4452,71232
sqipH,2035-08-29,9373,918554
vKHum,2076-05-04,2204,30856
GJYlu,2071-07-25,6719,510644
XsQNB,2076-10-01,3497,332215
XyNYW,2036-01-06,5988,149700
KfNPE,2041-03-20,5544,382536
zWLjt,2064-05-24,3901,27307
LBZOO,2056-01-10,2259,137799
jBUyx,2119-11-19,3648,237120
BkcIO,2039-02-18,4535,344660
npohD,2071-04-07,9048,560976
oHlSy,2107-12-31,5349,363732
ORjNJ,2030-01-27,6862,288204
nMeRc,2109-08-29,8124,763656
KPZsa,2029-07-07,2703,27030
HjFMY,2099-10-22,7556,755600
ZfISm,2062-01-13,4536,340200
xdQSe,2113-03-01,9719,281851
WZjPt,2105-06-20,6979,334992
uJKMn,2121-06-23,8375,201000
ycZWf,2049-11-03,4485,233220
jzDgS,2107-04-08,5539,553900
ThCjH,2109-12-06,4548,113700
LHQkS,2074-10-14,7493,651891
sEorK,2097-02-21,4560,191520
mlKgn,2096-06-22,7593,516324
wywHO,2026-02-07,4326,307146
YBGmN,2104-07-29,7405,318415
jBTfn,2095-12-01,6085,474630
NxHAX,2084-05-13,2948,256476
BtXrB,2047-12-20,3717,293643
SIGvq,2026-12-30,3892,373632
YUuxM,2059-03-01,4755,209220
lIxwY,2026-08-25,3069,73656
WRTEU,2102-10-05,4229,181847
aYZse,2119-02-04,5348,267400
uGymu,2026-06-19,9027,388161
bdVkY,2099-01-09,4539,163404
xxxdQ,2109-09-11,9417,273093
TEoKF,2086-09-06,2195,41705
TqvHY,2024-06-28,4437,26622
YrCmK,2093-06-18,5022,35154
AyODv,2114-12-20,3548,354800
SLGvg,2105-01-18,2915,29150
xYRIJ,2028-03-12,9394,225456
mQdRc,2045-02-02,4885,83045
PTuRg,2061-02-23,7616,411264
sBYvZ,2098-09-05,8539,845361
obwvs,2061-09-03,8471,186362
FvafL,2047-09-10,5309,355703
Lophj,2123-10-29,6089,152225
kIGjc,2028-10-16,8947,447350
hzhfC,2089-06-21,6440,251160
VcTBw,2047-05-26,9882,98820
SJmMg,2032-07-02,3942,31536
eFaAS,2055-12-23,3975,222600
GAZpr,2053-04-06,9757,185383
RzlSK,2105-08-11,6450,406350
WxaxZ,2024-04-24,9976,758176
VwQUS,2096-05-25,6303,50424
wGTkG,2085-12-11,4088,228928
xhwRj,2088-08-20,8505,799470
SJElI,2043-11-16,7874,574802
KUzqX,2064-01-15,2357,47140
aPylH,2107-04-02,2235,151980
meNtD,2069-06-16,5882,488206
pIQTk,2086-05-19,6217,149208
ExDQm,2109-12-20,8858,859226
bXRMv,2076-04-05,2164,10820
yBnce,2048-12-21,6635,325115
scuvi,2043-04-19,2041,91845
pgqEq,2048-05-29,2790,248310
ytYLT,2122-11-27,2336,37376
LDiYP,2073-04-21,7305,248370
WKkXA,2123-07-09,8898,124572
ABviR,2024-03-03,3981,59715
hJegb,2033-02-20,9721,252746
HKTiq,2116-11-02,4972,159104
OHnow,2081-11-09,2059,100891
FlrAk,2066-01-21,5326,223692
RFgpa,2097-12-22,9366,384006
saQBN,2068-08-29,2980,110260
Jkjcg,2050-01-19,9389,460061
nPQjP,2070-02-14,8531,699542
NdXau,2107-03-25,7816,429880
eNHsM,2061-01-30,8201,705286
ntjoe,2080-04-07,9298,111576
uJhPn,2101-01-28,2589,25890
AXiBL,2085-02-06,5712,514080
CqZhn,2065-08-05,8165,179630
CYcPN,2064-04-01,9073,816570
DpXrY,2076-12-07,8472,711648
JZmGM,2026-09-25,2948,150348
NAqcA,2051-08-04,8344,358792
lTPEo,2026-05-01,6357,31785
sTXYe,2069-06-07,5596,414104
gsXOr,2028-09-09,4905,358065
YRwUE,2072-12-25,6827,471063
RHAuO,2023-09-02,5413,254411
INYMj,2085-05-12,4008,216432
qNgVE,2074-07-30,8443,354606
bPUCM,2034-12-11,8904,124656
NyHOc,2025-10-24,7990,607240
pwnlB,2096-01-02,7989,607164
jcBdh,2115-03-27,9594,940212
byOjC,2070-12-24,5529,243276
AaqJK,2079-05-08,9871,819293
tzcPa,2051-04-14,2233,75922
Hkqpu,2054-10-23,7501,652587
Iizvd,2083-06-22,3723,33507
RDqil,2045-01-18,3662,91550
uHVWC,2108-04-05,5852,368676
RJhmE,2068-05-25,2093,177905
XvqqP,2102-12-11,5203,265353
xWhJf,2065-02-28,7842,352890
yGLBj,2116-08-29,3841,99866
dNYXo,2042-02-03,7970,446320
synBh,2043-06-11,3870,317340
hgXTv,2078-04-05,3720,66960
QscgK,2093-09-02,5014,80224
uDZNS,2032-06-27,2608,260800
gYdPd,2035-11-06,6439,431413
swMcN,2064-03-16,5815,273305
huOCi,2046-03-09,7335,183375
XKpkB,2038-03-19,9181,302973
IQIoQ,2066-11-10,6924,443136
Pqibt,2063-08-03,4629,175902
QLYru,2114-08-31,2443,24430
prNjp,2117-05-02,7286,371586
ywDgw,2066-06-25,7678,591206
EOuGi,2051-01-30,8304,830400
qGCvQ,2053-12-15,5543,371381
IwMFG,2103-01-11,8197,295092
RNCWl,2031-04-28,3227,296884
iufYB,2037-02-27,3906,124992
anlBU,2047-12-22,3448,58616
SPPBt,2033-10-06,2080,37440
uDaMI,2120-03-30,5604,252180
abUtW,2038-01-23,9362,365118
bceYY,2069-01-28,6527,482998
yIpfP,2113-04-17,5502,104538
iapZh,2096-05-06,2393,186654
xqxiX,2050-01-15,3721,249307
GpVwe,2026-08-25,7882,433510
TfCjo,2024-11-16,2815,239275
uSIuL,2065-08-24,5632,506880
DKhMG,2036-01-23,9609,422796
UMzIr,2076-03-13,8737,795067
JEcPe,2044-09-15,7045,535420
dHOWb,2077-08-15,3807,308367
MTtET,2114-09-10,8513,723605
cDvSm,2096-02-22,2547,249606
YqlzQ,2029-11-14,7374,442440
TIIHZ,2032-02-11,4038,359382
tQEig,2110-04-17,9149,777665
zEpHg,2081-07-14,8888,462176
EJFNk,2042-05-16,7508,600640
AvbxV,2116-05-15,5370,64440
HpTWl,2046-03-01,6632,225488
QCjmN,2056-03-28,7227,224037
tzeZO,2095-10-02,4146,252906
Kwcjp,2027-08-19,4832,434880
pcROx,2104-09-25,8839,707120
gAMtd,2084-03-14,4119,403662
VjKsx,2093-11-27,7435,631975
svunt,2092-02-03,6949,458634
YuwRT,2064-01-24,7928,348832
hPeiL,2078-01-17,5824,110656
uadTG,2036-05-21,9292,743360
CcTQy,2101-01-06,8962,439138
MfVCP,2041-10-09,2865,128925
gfSXb,2062-10-25,9613,528715
GPemI,2087-05-04,4180,288420
LohWj,2106-09-26,3403,163344
AlHDZ,2041-05-07,2926,81928
rykeP,2025-06-29,8013,536871
hAfge,2033-11-13,2277,211761
HMraQ,2025-04-22,5847,81858
eRGZG,2036-08-25,4124,325796
BzeNi,2100-01-28,6924,574692
dnagi,2087-02-27,3063,159276
JIrDE,2089-09-04,3232,113120
hYddv,2077-10-17,9219,110628
NvIxY,2089-01-05,7864,298832
geUiu,2043-03-16,5903,247926
vFTOt,2085-04-10,4844,358456
rLEAw,2050-01-07,6137,208658
jTOEa,2067-11-23,7680,491520
UufKk,2028-04-30,4521,393327
NaMdF,2106-03-13,5290,417910
vGgMR,2107-07-03,8215,287525
pqzjt,2082-10-18,9094,327384
qoWVi,2110-12-24,5924,319896
EzcZR,2088-12-02,3981,59715
XdLFb,2052-02-08,2022,161760
WqIEX,2069-06-29,6174,364266
KsXVw,2048-05-22,3079,107765
pQOhV,2036-05-24,7344,572832
sQwdy,2049-12-24,4227,101448
jaMrl,2026-02-07,4819,183122
GRjmN,2082-12-16,7119,341712
emfQE,2038-10-30,3880,19400
wRGlS,2097-05-06,8708,592144
YxXHJ,2048-12-08,8782,210768
JHBjS,2103-08-14,4796,163064
vyoFP,2055-05-28,7389,251226
cIism,2033-07-10,2880,97920
OSbey,2040-07-03,8263,809774
RLQox,2023-12-21,8715,331170
DLXXM,2083-10-24,3484,229944
oFMyv,2052-10-09,4233,80427
FMBqm,2112-10-13,4387,342186
RNPtE,2043-01-30,3981,135354
zpakt,2106-08-26,8669,390105
NLIXr,2054-03-06,9436,273644
LWokn,2038-09-13,2275,109200
mEnMN,2037-06-13,2907,61047
jikCb,2115-06-06,3349,227732
hMhBO,2053-08-25,3008,42112
iPoPi,2113-05-11,8077,533082
dqwSi,2065-12-09,4865,116760
fQpRI,2029-08-10,9479,398118
PqbsG,2043-09-25,3525,91650
DTWMq,2102-12-19,2207,163318
gwbWS,2084-08-21,8330,524790
yaSLi,2057-05-09,4848,484800
NSXnP,2092-08-07,4182,54366
btuqq,2120-05-29,6220,205260
rGKjc,2032-05-30,3319,318624
AMajW,2035-03-17,2460,201720
zmeiH,2117-03-13,8948,599516
UodQV,2120-02-13,4691,28146
kFoXg,2074-02-11,7682,130594
aVuXr,2037-10-06,8840,353600
uCgMd,2029-12-29,6112,495072
hRuRL,2111-12-06,8764,87640
tBSGm,2122-05-29,5143,113146
QJNYu,2096-05-27,3811,129574
NUyOZ,2075-08-04,5644,417656
qSebG,2063-06-03,5690,39830
HXgiL,2071-05-09,8399,41995
dziKG,2116-08-14,6264,162864
xjIiO,2027-08-06,9200,395600
rpbLk,2102-07-09,5002,500200
DZcGC,2076-01-09,8878,585948
CRFfQ,2034-06-08,3683,125222
OiMKI,2023-10-10,4093,192371
BTAjc,2071-09-30,4227,312798
XXAjT,2101-06-29,2373,78309
IsNDn,2112-08-10,7581,545832
QaUMN,2050-03-24,6211,465825
wurcK,2104-04-18,2029,64928
kpmEp,2073-09-04,8936,446800
iyUdi,2054-07-31,8400,697200
TUqOz,2095-09-19,2118,57186
TQhEH,2074-11-22,7329,278502
vNjvh,2050-09-12,8472,194856
nCpCR,2120-09-24,6980,425780
OisEW,2078-03-05,8260,594720
rzWpv,2046-10-22,3129,181482
raUeR,2114-11-14,7122,712200
Nmidn,2053-02-24,5177,403806
TFkna,2024-05-23,3201,185658
fwNoW,2051-03-02,2028,50700
Pfnjx,2045-04-11,3169,38028
gnIxY,2059-07-28,4750,456000
eQsqH,2118-03-29,2288,208208
ekYdJ,2118-07-31,7516,571216
UqncH,2085-09-09,3835,118885
bHvQY,2033-04-07,9166,614122
ooFMl,2071-10-28,7248,623328
BHMMR,2044-04-15,3830,317890
iNHre,2075-06-22,6311,473325
vneIJ,2047-10-31,2887,115480
LtozY,2092-06-01,7579,136422
rDduE,2112-11-10,5577,323466
yfBSp,2056-06-25,3572,203604
hlorh,2063-11-21,4796,302148
hFHEe,2092-03-06,5993,335608
ueVpT,2101-01-23,3326,39912
kARRM,2070-02-01,3350,26800
HeRgG,2090-12-16,5669,187077
KtVeF,2067-11-26,2558,84414
TYMCc,2069-04-14,9514,780148
rPlyx,2063-12-29,8274,355782
RwoJX,2077-11-30,4417,366611
RnfWE,2101-10-13,5998,479840
dLNJC,2039-06-25,3797,125301
wRVSD,2035-09-22,6682,668200
naVXO,2109-07-04,2624,249280
Vhrir,2111-04-29,8200,393600
xnqgV,2095-12-16,6893,55144
UAlSz,2055-10-29,6409,339677
soSos,2086-03-05,2390,109940
pBadJ,2059-03-13,9267,722826
DiAjh,2096-02-20,2117,196881
MGHhA,2091-11-02,2450,156800
rWKmx,2048-02-26,4447,22235
JuHHk,2094-08-26,5634,383112
gosJF,2117-11-20,6976,551104
wEXNf,2064-07-20,4278,188232
erENa,2053-03-09,6997,118949
KIYze,2103-12-16,2675,120375
ZITXO,2039-07-02,9700,135800
ukwKz,2091-04-14,9284,687016
fROpz,2099-09-01,7903,521598
SOpJC,2060-03-21,9820,697220
dEUJN,2057-05-25,4403,206941
SIymk,2036-04-05,3188,133896
dGlTK,2120-01-26,6982,300226
rKzml,2078-12-04,4460,437080
lbbAI,2026-02-08,5650,271200
DJjpR,2034-10-02,6457,135597
hejzM,2056-12-26,8680,112840
oZZEy,2033-10-07,8005,136085
HytDf,2059-01-17,6094,134068
ImKgR,2103-05-06,3862,177652
bzqhj,2091-05-28,2018,179602
JtNFm,2118-10-08,9697,591517
gIBGn,2119-07-15,3602,75642
BYHfs,2057-05-12,4958,366892
jSYfC,2080-06-22,7481,703214
XfDRz,2046-07-18,9771,615573
wuyow,2072-07-16,8168,220536
GhoWI,2031-10-31,7198,172752
LWALp,2110-06-05,8119,219213
kImZj,2084-03-22,2911,69864
xUZHW,2065-11-03,4540,231540
XHXCu,2030-12-12,6163,431410
LrRYP,2083-10-04,3587,132719
ZTCzx,2085-06-30,6890,151580
GaflA,2122-04-07,4292,90132
xXQVx,2045-06-19,2228,33420
yoPMM,2116-07-04,9182,523374
fnifp,2025-12-19,8223,156237
UBiHD,2111-10-18,8513,238364
pHkIy,2055-01-23,9254,592256
hAamr,2106-03-18,7655,183720
NGGPn,2038-05-21,8934,375228
PieYt,2113-03-27,2080,83200
BBviV,2051-05-04,8479,101748
WGIMR,2082-08-22,4744,298872
Fcoqj,2109-07-01,2934,158436
zxbcV,2097-04-07,8384,410816
aqXjv,2088-05-25,2844,45504
HwABJ,2058-04-16,9004,162072
pwxsm,2070-09-07,6556,137676
AxKjw,2119-06-10,9999,329967
KhQou,2030-04-22,8546,205104
FVLXv,2102-06-05,8325,541125
LzYQM,2083-11-02,3700,37000
eiFNn,2101-01-03,6626,556584
HTneU,2079-10-29,9375,84375
woWTU,2046-09-18,8586,352026
afDKH,2115-04-16,7761,682968
fXnQd,2098-02-20,5563,272587
nDWOq,2063-01-21,6619,635424
mgRkA,2079-03-15,9583,249158
rwALY,2047-03-01,9962,328746
bGjFI,2113-08-29,8240,98880
OjAxV,2051-06-07,7944,301872
pliSK,2046-03-10,5756,305068
dkzSF,2035-11-20,4489,107736
MuwFP,2105-05-19,5728,412416
cfFWu,2117-08-27,9526,828762
xfVbw,2072-11-15,8902,53412
xBRCe,2121-01-23,5925,314025
AiXGp,2052-07-19,2158,79846
COxZZ,2102-01-04,9741,954618
DgDLy,2092-11-03,3461,124596
yqSqM,2088-07-20,8868,718308
KuELV,2117-10-09,8727,78543
LQmGM,2052-05-03,8578,180138
gMrrU,2086-08-20,4643,78931
yYKlJ,2071-09-24,3667,132012
vlExD,2072-01-30,2800,117600
unHPa,2031-05-11,6286,553168
Ijovy,2091-02-12,6105,439560
jPInm,2043-04-01,6473,233028
gkiUJ,2043-04-04,3010,72240
cSwhe,2056-10-30,3599,165554
zKGLk,2078-09-12,8125,780000
HRRep,2053-04-06,6195,99120
cAurE,2102-03-23,7855,785500
YhtWY,2059-07-24,3380,263640
eSItw,2090-05-01,8847,743148
flkSX,2105-06-19,9501,342036
ltOdM,2057-06-01,6197,452381
iwuQa,2119-10-22,5201,296457
KcZRO,2105-07-30,8901,703179
yGEPn,2097-04-29,7162,78782
ZPCiI,2093-07-09,2700,164700
clyey,2083-05-14,3873,92952
ptuHY,2050-03-18,8664,641136
DSLiG,2078-09-29,5361,369909
tkjTV,2045-07-19,2583,157563
jpOue,2037-07-15,4644,301860
gHtBk,2061-10-14,6635,418005
HaQbW,2085-10-22,8492,594440
lPFrF,2118-11-21,8627,250183
zNqnr,2098-02-11,2866,223548
oSLEf,2077-12-28,4745,94900
XOeGK,2051-10-18,6712,429568
MkhmR,2027-12-02,4815,269640
HDFVh,2111-08-11,8619,405093
bZNrv,2071-02-04,6019,469482
qqMRa,2078-05-03,7346,595026
yuPlp,2067-10-20,7313,263268
EgDVY,2110-10-02,6024,337344
oJRnH,2039-07-21,6108,415344
Ulvwf,2067-06-24,3928,381016
Zdkte,2078-01-15,2252,63056
vuCOP,2074-06-11,2935,275890
kLAcH,2102-08-04,9388,901248
XGhbO,2118-06-09,4661,321609
XQaHJ,2024-08-14,7764,597828
xHllz,2099-10-13,6835,287070
XEmIJ,2070-08-27,7666,582616
orpMr,2082-07-04,4355,405015
jyrvB,2105-06-20,5673,277977
DiWdM,2093-11-06,4608,119808
pJbdt,2092-05-06,4417,357777
aQesR,2082-03-18,3217,180152
yaVEF,2066-02-06,6076,443548
NRoJG,2051-05-09,9663,483150
aTfZz,2075-01-01,7896,284256
oWLEE,2029-03-08,9979,159664
yutoT,2055-03-09,5023,80368
dGvdC,2105-08-28,2971,258477
AYYHE,2039-02-21,4902,181374
Pqphe,2096-01-14,3354,181116
VZEKW,2091-07-01,7578,204606
WRVNv,2097-04-10,3987,310986
iHfaD,2068-06-29,6706,596834
alDAd,2077-10-04,6005,438365
flZxQ,2084-02-01,3426,71946
NoAhW,2041-02-18,9052,633640
MRUez,2047-08-24,2420,193600
jqVSB,2118-09-22,8509,621157
aEZLq,2072-04-28,4287,201489
jFHnp,2090-12-11,4196,272740
