StoreCode,Date,TotalSales,TotalAmount
iWElQ,2107-06-05,9225,332100
uBeRU,2123-05-21,4197,134304
IGvms,2123-04-23,7949,389501
QtidG,2082-08-25,4953,113919
QAbBt,2049-01-22,9933,983367
GlqCH,2065-06-30,7519,210532
clIpF,2027-03-02,7681,476222
hgYlA,2069-06-15,5363,53630
GXuAF,2028-01-28,2171,23881
aTYKa,2077-09-04,2416,215024
jDKYr,2084-11-09,3646,247928
HpDxV,2117-06-22,9886,771108
yKFQJ,2095-09-01,2402,172944
mYRzy,2053-09-15,3108,205128
YbrVf,2026-10-19,4443,408756
OnxjQ,2028-09-14,5484,477108
TSqRr,2066-03-25,3407,139687
NDtjR,2117-05-21,8441,438932
kPsmd,2118-07-05,6920,595120
GeMWZ,2118-11-30,6451,103216
Dgwbu,2071-05-08,5027,361944
RJOUN,2036-11-23,3862,235582
KOOGk,2062-09-22,7942,150898
etwzA,2032-11-30,2149,30086
gkJwL,2026-08-13,7170,430200
TkCEQ,2071-09-11,3368,161664
mfVba,2123-04-07,5152,468832
iVjoX,2086-01-24,2498,22482
xNjcJ,2031-09-06,3611,332212
GQUGT,2093-03-26,8585,489345
YaHYp,2114-07-23,5541,382329
XPLIp,2048-05-07,6703,415586
KhXqf,2037-02-12,3208,121904
nBQnc,2025-03-24,8623,431150
TbFwW,2069-06-07,7731,479322
kNhde,2089-11-29,5590,346580
dhFID,2036-09-09,5174,196612
EZiaQ,2073-06-16,2850,142500
sLFmF,2034-06-23,4990,299400
toqFu,2041-02-04,5047,428995
PdveO,2110-01-13,6114,97824
BzZTV,2073-10-07,6429,263589
khBfg,2068-10-18,6443,341479
Brbyo,2061-10-28,5331,314529
hxCJQ,2065-11-23,8604,77436
PXenY,2035-12-19,8111,373106
cwtDX,2077-09-03,3205,211530
eUPbR,2041-03-24,9022,243594
WmlnQ,2051-02-22,5660,271680
kOlaN,2122-07-05,8769,666444
yrQct,2057-06-17,2452,245200
WJdpA,2043-10-29,6055,508620
fXWVR,2121-10-12,8494,195362
NMxTB,2025-08-14,8548,76932
pUtri,2090-11-16,9978,888042
wnZIE,2050-10-05,6592,435072
TgYFa,2094-03-11,6064,357776
aNprq,2120-06-18,5761,120981
FLcJk,2109-07-06,9874,88866
DsvRZ,2086-01-16,3607,248883
MUHIO,2032-05-25,3003,210210
PnQku,2122-02-03,8380,603360
auapI,2034-10-11,8110,778560
OgydP,2043-06-20,3657,54855
zFXxM,2037-06-02,3388,125356
zQzLp,2097-07-14,3157,252560
FIAJK,2085-12-04,7954,676090
fhhcY,2104-09-11,9419,226056
zghcv,2083-07-13,6611,621434
KIJls,2050-12-20,6484,382556
wdpvP,2091-04-03,9335,700125
fFXEw,2086-02-18,7694,223126
qYLhG,2072-04-08,7149,78639
VuEHV,2058-09-05,7923,126768
GlgRx,2115-01-25,6077,279542
nvdSW,2046-11-04,9706,834716
kOoCc,2118-06-12,2702,64848
UbVdI,2084-08-15,4745,94900
NssPe,2110-02-11,9803,107833
xFuoR,2042-06-10,3516,56256
DTMgX,2107-08-04,2465,241570
mlJlb,2063-09-18,7401,540273
ymBoG,2109-03-16,3514,316260
IaTIL,2070-08-27,8903,569792
RDRbk,2099-01-05,7813,656292
PEdzJ,2042-11-18,2175,154425
uvYKG,2034-11-13,8070,443850
kaKpY,2027-07-13,6262,31310
SeXAD,2070-07-20,2743,238641
QMmbL,2050-07-06,2328,151320
AGZKo,2096-09-23,2449,51429
TScRb,2099-12-12,5985,221445
KGAMJ,2029-02-27,8537,42685
JViUc,2039-02-21,7480,643280
KAhnw,2082-10-23,6855,294765
xhPHG,2038-11-07,2929,23432
ZSErb,2036-11-09,3283,265923
PuWMA,2032-02-11,8100,591300
IXpTk,2040-03-16,8590,266290
soqBT,2066-06-03,6231,342705
UYTSr,2084-02-27,2575,20600
cfLcc,2032-09-30,9058,733698
LCmQP,2042-08-25,3676,40436
zQebo,2116-11-03,4976,253776
hWvFA,2041-12-13,6106,439632
tqpRp,2023-08-29,6731,195199
hUecU,2042-12-10,9056,81504
wyZhm,2110-11-10,9888,800928
EOVmQ,2061-01-19,2940,182280
wdJWS,2037-08-11,4600,96600
vVlLg,2066-06-02,8348,684536
dvYIP,2097-12-17,7664,521152
EYsXj,2026-11-14,9348,813276
IJRUx,2036-04-06,7858,306462
BQvxj,2088-11-20,5216,83456
MZeaV,2066-10-27,4196,146860
GdwjX,2108-10-30,4543,381612
XzDRI,2048-06-27,3623,61591
SfoCb,2041-07-28,2679,160740
XHZpl,2092-06-23,3537,226368
qhGWw,2105-05-06,6284,345620
EyAMJ,2066-02-17,7357,73570
cOkai,2096-04-22,5040,136080
ErNKN,2052-09-01,6053,556876
LUZXk,2055-03-21,5325,266250
LCbTC,2046-05-03,2604,171864
aFBqj,2112-11-20,5077,45693
LgLtU,2114-04-11,6516,599472
SVJuK,2116-05-08,7826,258258
VgqlC,2109-04-15,6123,367380
lNIwZ,2063-05-15,8326,149868
nrDwj,2054-09-28,4379,232087
mTYLg,2037-05-06,5748,316140
kZqaY,2023-09-23,8423,67384
biUrp,2076-10-14,4960,386880
dySwt,2065-07-14,9471,359898
nXTSo,2074-07-11,3698,107242
NYJYP,2098-06-13,4684,23420
TdqRz,2123-11-08,8746,813378
DLuNM,2097-11-05,5983,496589
iOdxH,2083-06-13,6045,362700
gKrAl,2039-02-20,3163,196106
qjOML,2093-02-01,4543,358897
vzFzF,2117-02-28,7776,419904
IedHV,2067-01-03,9083,108996
eZrvP,2105-08-31,5287,42296
iflfM,2116-07-16,3054,48864
ylIMC,2077-11-05,3827,218139
VMeqN,2053-04-02,5727,412344
AwOZr,2100-06-20,4959,143811
SiIRG,2117-01-27,8600,619200
KMQJh,2120-03-11,7701,462060
ZkYJi,2118-12-08,8996,557752
QivYi,2023-01-07,3781,52934
jdRdI,2045-04-27,4322,350082
dlRPu,2118-01-01,5456,158224
AEzua,2107-08-15,9031,279961
udeoO,2034-01-12,9962,129506
tIbkH,2115-03-01,8333,316654
jnckU,2029-09-13,2033,79287
UqKHU,2104-08-29,3562,17810
fvvzF,2040-09-06,6029,524523
ubBvJ,2067-02-13,2274,140988
jcBKP,2102-11-07,6171,234498
MZufH,2113-12-28,6621,430365
leBWA,2086-04-01,3675,88200
FZkIh,2120-05-27,3125,262500
QcxGX,2050-05-13,5063,202520
OYDFS,2023-06-22,5751,546345
CWpDO,2117-06-05,7410,274170
yMpVe,2116-03-04,5769,86535
NHPBK,2093-01-25,4352,73984
BTfXS,2029-04-05,4104,410400
GYwgd,2077-02-12,3594,25158
SJHSM,2029-12-03,2218,79848
eaOwZ,2095-05-07,4266,409536
GegCn,2072-05-13,9986,219692
CVdHm,2024-03-27,4266,63990
piDSU,2029-01-10,7133,228256
uHFdq,2062-02-05,8630,319310
VBvsZ,2091-11-23,2178,169884
OaonV,2054-09-30,6859,555579
WxCuC,2121-01-11,2654,21232
lrdmQ,2032-11-30,9770,87930
XDBOn,2113-06-10,6789,570276
zKiCg,2033-05-02,5012,175420
GhWjC,2099-02-03,4332,203604
rLgcW,2050-09-13,2158,116532
Kmhev,2093-05-31,4831,212564
JMnTL,2110-01-05,4610,216670
tygbv,2099-07-07,7514,473382
KSaTN,2072-04-14,9262,240812
kYhLY,2104-01-25,8699,530639
IQpeV,2029-04-24,4885,48850
SSGhM,2096-08-24,4226,215526
qMQqC,2080-03-18,6067,436824
iaKlv,2123-02-02,4953,79248
uTDfX,2078-12-19,5919,497196
EywWq,2104-07-23,3265,316705
YsTui,2102-09-20,4469,71504
KNCJS,2087-07-09,2845,145095
WuKsx,2023-01-18,4835,217575
ANVEy,2048-01-23,9767,214874
UWaYX,2098-12-11,4291,326116
ssYLB,2101-05-23,3776,260544
setOB,2115-12-28,2803,235452
hsrSA,2024-03-30,9900,188100
kqluk,2078-07-31,3298,75854
JYZuR,2025-10-31,7374,184350
STRTS,2030-01-23,9364,74912
qTePA,2093-11-03,8640,501120
mSMBw,2107-01-31,9618,211596
dDwYL,2070-12-06,5584,441136
Xgsru,2024-06-03,2901,17406
ZetEh,2047-06-12,8748,253692
vlvxB,2061-10-23,6921,166104
PGFlN,2032-11-06,3654,193662
hwJkd,2093-02-01,8324,258044
jtVyk,2064-02-01,3075,70725
rbgKb,2023-04-23,8831,609339
DUdIG,2054-11-01,7663,252879
GYZVK,2071-05-18,7479,231849
QliAf,2073-04-02,9773,547288
NlLfn,2043-03-20,9432,697968
tmKjH,2059-06-23,7726,77260
kqimz,2107-07-04,7696,577200
slAfl,2094-02-23,3058,183480
Vahai,2121-11-25,5498,93466
tXPLn,2091-06-14,3629,272175
ePGqv,2107-09-09,2291,203899
zCCRP,2043-12-14,8348,517576
hMOUE,2107-07-13,5870,405030
ntrCa,2087-04-29,5035,387695
GmWQr,2051-09-24,4597,432118
egwMA,2104-12-08,6267,144141
HaEgD,2110-02-04,2037,16296
xdCJc,2113-09-18,6356,616532
okJyN,2108-05-13,6418,641800
ThPsv,2118-02-15,9908,208068
VWPwm,2036-01-12,8766,157788
UdIGN,2054-01-06,9329,382489
rHBoM,2089-08-01,8957,833001
AjNQi,2086-03-30,2108,187612
nHGfU,2090-08-21,5927,468233
vwXuA,2112-08-10,2902,284396
ZJRDH,2063-04-25,6104,396760
KNnBR,2087-06-23,9708,67956
JubAv,2103-11-26,5011,385847
MJXcE,2107-06-16,8148,676284
lzuFZ,2110-02-19,8141,374486
NbkzT,2074-08-04,6433,295918
dbLLF,2051-07-05,5061,283416
CGXWX,2088-11-26,5505,484440
Lnbox,2061-05-02,7692,692280
OOCWw,2028-04-29,7876,220528
oJjpd,2032-03-06,7597,546984
gEHsH,2047-11-13,7042,443646
wzYak,2089-08-09,7597,372253
zgXpN,2108-04-10,9942,59652
oyfDZ,2061-11-02,8157,440478
OKaQl,2063-12-15,6422,263302
rNDTc,2109-12-08,5793,237513
vZRdZ,2070-09-13,8184,777480
PEvtn,2056-08-06,6232,324064
sYwQV,2032-12-26,5750,488750
KBwCt,2120-02-01,8761,832295
mPuGW,2110-05-03,2387,81158
yTBDy,2072-12-07,3854,316028
CueVE,2052-07-28,9972,408852
qkxue,2078-12-21,3085,249885
LYhDl,2108-11-11,4612,198316
gndlW,2037-05-16,3030,175740
Lmlko,2040-05-28,5153,103060
JWBfD,2032-03-29,7949,747206
bIJKs,2096-03-15,8528,827216
wqsBh,2023-04-26,3456,127872
UcLrz,2075-12-09,2575,126175
QOSbc,2084-02-15,8363,694129
sMqHg,2064-12-09,9915,703965
ehiBf,2112-01-12,9488,702112
ddZJd,2036-02-08,3181,162231
CrzOh,2034-11-25,2863,186095
RDaEM,2029-02-01,3899,31192
djmvH,2118-05-05,3711,51954
ndGUZ,2084-10-11,4528,104144
vOfCn,2116-05-08,4733,416504
BTaZB,2115-02-23,4041,347526
Bxwxe,2024-12-15,9271,815848
aaCPZ,2080-04-06,6231,317781
BlIdp,2056-08-10,6855,651225
VBYtQ,2038-12-09,8764,683592
ZpOOw,2119-12-30,4947,192933
fRyHQ,2059-03-13,9464,132496
ttEre,2054-01-15,7530,527100
XfzNT,2097-09-03,9030,695310
KFoSd,2045-04-14,9644,839028
WTDQv,2080-11-02,3101,291494
MkNMD,2061-04-07,8889,533340
KBamU,2121-07-10,5599,369534
xViNc,2089-12-27,3374,138334
gKIyA,2030-09-29,5239,272428
OdkJD,2123-11-19,5447,76258
zxAJF,2087-11-19,5607,493416
Igdvq,2072-03-30,4534,417128
wiIhA,2044-05-03,3899,257334
FnFgI,2037-01-03,8392,453168
wJMYW,2052-09-28,5703,547488
mjplW,2082-11-26,7156,207524
eDTeH,2067-09-22,5620,134880
TIOBi,2041-07-17,5493,269157
xwKsc,2036-01-29,5667,124674
stMiO,2041-11-01,4882,468672
HawXD,2081-09-05,4521,230571
rfDaa,2033-02-28,4717,433964
OXAud,2077-11-15,3237,32370
lglks,2037-12-08,7163,214890
nTacC,2027-05-18,3113,96503
SeDoA,2077-09-09,3911,301147
TGccw,2036-07-02,3114,277146
XBWmR,2103-09-15,7429,668610
gykMD,2103-05-01,7634,740498
wEQqZ,2108-10-23,6262,288052
NyJnU,2053-08-29,2286,82296
DXhHc,2097-01-07,3535,102515
qDvAh,2113-01-02,4974,378024
nUTHk,2059-07-02,3538,137982
acGxm,2062-06-14,3795,288420
shnja,2121-07-29,5272,316320
KFUGw,2038-04-21,6748,647808
UDpYo,2117-08-16,7550,241600
LplpW,2037-12-20,2365,201025
aZUOR,2058-04-11,6512,573056
FWGHn,2083-11-23,6473,634354
LtwFp,2116-03-22,2484,94392
bRHtm,2046-09-23,3449,186246
MkghG,2072-06-14,4438,79884
Ikadb,2095-04-15,5521,270529
HZIVT,2035-02-27,3334,36674
WDVmp,2095-01-31,2983,131252
ozDIX,2112-01-12,7570,68130
qIDXq,2045-10-10,6121,55089
CTQfN,2058-09-15,7118,149478
QgAhx,2078-02-02,9737,116844
slAcJ,2045-09-19,6663,33315
vmrLU,2047-04-19,2728,177320
yTHEh,2058-10-05,6353,171531
lGoVa,2094-03-18,5437,494767
IRJuG,2069-02-28,7425,289575
psBFq,2082-12-16,8526,673554
VbuxQ,2087-10-18,5757,230280
uKndT,2086-04-14,5360,332320
fxCIy,2039-11-04,2016,44352
zGyGG,2026-11-16,9423,216729
uAkbh,2065-11-15,4546,300036
EwABN,2045-05-31,3452,100108
bxvtl,2084-11-17,9479,625614
mqxxj,2055-09-07,9003,117039
tsOJz,2037-05-07,2103,149313
GzhSX,2058-08-28,5819,448063
kvryu,2093-01-31,3416,317688
ZwgUp,2121-06-06,5630,84450
NUeWz,2121-03-24,7021,252756
vKyIK,2029-09-17,3547,283760
AmWQO,2075-11-01,5402,529396
fQyRo,2023-03-05,9946,596760
hjPHN,2085-12-18,3339,180306
POqse,2062-04-21,4226,232430
EVDgI,2076-01-15,5265,352755
IPcfn,2071-04-11,2510,188250
MeMGs,2035-07-28,2089,202633
jAhpX,2039-10-06,7623,205821
uGDff,2052-07-06,4125,292875
gOkdO,2104-02-19,5475,339450
jWIre,2056-06-04,8866,212784
fHpMI,2084-08-31,2337,119187
lVMVN,2070-10-28,9367,187340
GSRWU,2037-11-22,2576,162288
idOvW,2111-11-05,6590,599690
VWqbE,2025-09-21,2605,125040
vLmKV,2026-10-12,5557,411218
aWOOV,2079-01-07,6623,304658
kRrkx,2071-02-11,3886,252590
QkEUL,2092-07-24,2178,143748
uFpQH,2050-01-24,4345,430155
rkxtL,2118-12-02,3463,311670
talwS,2102-04-25,7058,190566
UaAMB,2080-12-26,5950,315350
UAeYW,2072-10-12,3326,242798
eyUEn,2072-11-12,5670,260820
PjnUz,2061-06-04,4790,306560
ODyWO,2083-08-05,7503,172569
VHTBY,2028-09-17,5056,404480
qfuvj,2043-05-24,4744,113856
GWKlk,2045-08-21,5413,254411
uDRja,2024-04-30,3156,271416
xncbm,2049-05-06,8024,208624
QqxEp,2039-06-25,4550,455000
QrNwO,2029-02-24,5621,354123
Sahxf,2040-06-04,4273,405935
oRlni,2089-07-22,6239,386818
pWhCP,2036-09-30,3156,211452
nYIib,2099-12-16,7530,60240
lDLzU,2054-08-11,3106,139770
HSBSH,2064-05-06,2794,153670
Amagt,2070-02-06,6593,52744
eZQuo,2067-06-11,6468,523908
oUUDg,2095-01-08,5680,238560
CbeQK,2052-01-28,5501,126523
ZBfsh,2059-05-19,3535,265125
FvhES,2116-08-25,2462,54164
ldomP,2045-10-24,9832,943872
QnFtv,2110-07-03,8982,179640
eQHIq,2114-01-01,7248,152208
rhihY,2027-11-08,5741,218158
ScgLy,2074-10-30,3424,109568
TxJsD,2033-04-26,5883,270618
XgfTL,2121-02-16,5137,66781
esjbO,2030-11-16,7270,581600
puVXA,2110-09-06,7625,213500
rEUwW,2092-09-01,4576,320320
hAomW,2123-07-17,7644,649740
HtCeM,2051-04-03,9966,468402
AhDNA,2031-06-10,3764,116684
KErsa,2085-02-27,7060,522440
bfbuU,2107-03-17,7630,709590
crBFQ,2100-04-23,6535,581615
mFdLN,2055-11-11,2397,95880
CVBrm,2093-02-18,8597,146149
qDQip,2042-06-27,8971,627970
KUxkt,2083-04-18,6057,181710
qQbgw,2049-03-21,6784,156032
FBeJv,2060-01-28,2708,43328
kJFpB,2065-04-18,7550,641750
glKdt,2048-03-05,4343,269266
Tocnf,2119-03-30,6084,358956
JcCWb,2062-08-27,8699,461047
pXHPq,2046-10-13,3920,54880
iRpPc,2122-12-25,9285,668520
CjhMA,2088-03-21,7738,441066
mwCWY,2069-08-14,9576,383040
BfPZz,2042-06-16,5739,57390
XAFCB,2053-03-07,4026,44286
hQLuY,2086-11-01,9456,832128
bKFVJ,2062-06-03,6778,338900
cCncM,2048-03-24,2956,230568
NmlOX,2036-10-29,6881,357812
Gmust,2036-10-20,5291,238095
Rxykd,2033-07-21,7811,312440
oWaGI,2093-06-05,8995,692615
RsycJ,2093-02-13,5394,409944
RLIcT,2066-06-07,3222,138546
xzYdQ,2026-02-06,4902,225492
vDyzg,2053-05-28,4129,66064
UlCVn,2063-09-24,8013,576936
FzEpU,2076-04-27,7084,49588
yBIot,2093-02-10,3825,76500
iyptw,2069-03-18,5766,167214
xutyH,2115-05-08,2535,96330
yJMiJ,2100-08-21,8167,245010
NDifr,2057-08-24,4735,23675
RLjJn,2114-02-28,2221,177680
ufPuW,2098-09-30,7133,106995
SLgwX,2070-02-13,5381,177573
NAEvs,2108-06-09,5840,531440
eABiL,2082-04-17,8497,339880
fQuLm,2053-08-02,5792,86880
ldnYd,2086-06-26,7914,134538
ltiCp,2090-11-01,8440,337600
HnpRj,2113-05-31,3824,91776
OTaJQ,2108-06-21,2277,22770
ISWmm,2051-11-04,7031,302333
DahmV,2068-10-07,2318,190076
nNdzJ,2098-02-21,5832,507384
blkyR,2079-07-13,7378,597618
WOYco,2100-04-16,5605,409165
pzkIS,2060-12-14,4528,140368
qeYBQ,2086-08-09,6332,563548
voZEK,2065-05-20,3334,26672
rpnBO,2111-10-06,3166,145636
ZVuTI,2033-05-14,9754,429176
BtlKJ,2090-10-30,7781,389050
RbQBt,2109-08-29,8178,719664
mZDVM,2119-04-18,3370,155020
SaNNh,2058-03-03,4425,305325
Ksnvj,2083-03-27,5378,59158
NlpJP,2110-11-13,3623,108690
qDBKc,2024-05-18,3893,377621
ELRhJ,2036-08-04,3922,109816
mZpJm,2107-08-28,5456,256432
Myijg,2047-12-11,3427,246744
HESXi,2095-10-23,4274,277810
zmKuF,2035-05-20,8231,642018
Zhwqx,2103-11-14,8000,368000
mrMBd,2102-10-09,4107,328560
gRnNs,2071-02-12,4269,260409
AEaYi,2054-01-28,6151,252191
auACm,2030-02-28,7867,133739
uxZcL,2045-11-10,4280,128400
LLHRI,2096-08-21,9687,542472
Gfuml,2061-09-18,9915,922095
xpWFE,2100-04-21,3069,165726
hzYwn,2058-05-28,7002,637182
asrDF,2094-04-11,9654,559932
WqXEo,2079-09-14,4719,419991
UzyND,2079-04-19,2429,38864
VfSTP,2081-08-01,7918,451326
KICbe,2033-11-22,5024,216032
arcPj,2119-10-24,3055,201630
xuXJD,2073-07-30,6258,281610
LncVn,2042-03-07,6497,188413
DpLms,2024-07-09,7892,315680
ukbYT,2088-12-08,7776,427680
LUaMu,2070-04-17,6716,409676
HlQhV,2063-12-23,6385,134085
xqytA,2038-09-02,4297,305087
yRrjt,2054-08-08,7451,394903
qnaRz,2023-06-21,9639,96390
bLEdL,2075-03-02,2130,106500
nBWsX,2083-05-26,5407,443374
YEDdv,2024-03-16,2831,19817
Huqaw,2093-10-12,9213,773892
VEMDU,2083-06-10,8159,465063
ScRaF,2059-07-04,3601,198055
IkEWb,2066-09-29,3416,150304
yUAkF,2040-03-29,9069,634830
vmMwF,2025-06-03,8251,602323
CxgDi,2068-05-22,7904,521664
EiFLE,2083-09-02,8811,634392
vebAI,2030-08-02,3926,255190
hjmEW,2037-06-15,7017,680649
XwqDz,2102-06-26,8013,536871
oTQNK,2119-10-26,4910,392800
yfCFT,2026-07-29,6843,554283
sqipH,2107-02-03,5695,489770
vKHum,2118-10-30,6643,139503
GJYlu,2060-04-19,9865,59190
XsQNB,2088-03-09,6851,198679
XyNYW,2093-01-20,9789,264303
KfNPE,2116-02-28,5807,168403
zWLjt,2060-03-29,4714,117850
LBZOO,2060-01-06,2950,147500
jBUyx,2104-06-24,9871,552776
BkcIO,2105-11-20,4896,401472
npohD,2059-02-07,4171,70907
oHlSy,2036-07-24,5897,76661
ORjNJ,2113-04-18,3640,218400
nMeRc,2104-04-27,4242,271488
KPZsa,2075-10-17,6477,220218
HjFMY,2035-03-17,3935,47220
ZfISm,2040-10-29,6563,505351
xdQSe,2114-06-11,9899,207879
WZjPt,2035-05-20,2624,170560
uJKMn,2079-04-05,9578,775818
ycZWf,2050-05-13,5969,525272
jzDgS,2086-05-08,5423,195228
ThCjH,2054-01-29,9181,422326
LHQkS,2056-11-15,8561,273952
sEorK,2106-11-15,2608,250368
mlKgn,2118-07-27,5796,150696
wywHO,2023-03-03,9108,746856
YBGmN,2123-09-11,6768,101520
jBTfn,2048-06-24,6848,212288
NxHAX,2107-12-16,8221,361724
BtXrB,2092-05-29,4583,146656
SIGvq,2036-07-06,2040,179520
YUuxM,2108-05-22,5750,448500
lIxwY,2081-03-14,2027,46621
WRTEU,2103-12-14,7608,570600
aYZse,2058-01-11,7143,78573
uGymu,2051-06-15,4412,419140
bdVkY,2123-04-13,3827,42097
xxxdQ,2084-05-22,9531,95310
TEoKF,2048-03-17,2635,65875
TqvHY,2088-12-24,9244,415980
YrCmK,2093-07-25,8037,433998
AyODv,2081-01-24,3738,164472
SLGvg,2047-02-26,8184,360096
xYRIJ,2123-08-30,5333,245318
mQdRc,2123-04-14,8288,422688
PTuRg,2065-03-09,2443,12215
sBYvZ,2115-06-23,6609,224706
obwvs,2084-12-13,4930,261290
FvafL,2091-11-05,4240,182320
Lophj,2123-06-06,3766,323876
kIGjc,2122-02-15,8285,538525
hzhfC,2040-05-12,2434,21906
VcTBw,2116-11-07,3894,206382
SJmMg,2034-04-06,5115,86955
eFaAS,2112-12-12,9585,67095
GAZpr,2031-04-07,6288,56592
RzlSK,2047-05-08,5253,404481
WxaxZ,2031-12-06,5559,200124
VwQUS,2061-11-17,2742,241296
wGTkG,2044-03-06,4791,383280
xhwRj,2070-05-31,8977,439873
SJElI,2092-12-27,2002,124124
KUzqX,2042-08-15,4559,332807
aPylH,2054-01-16,5161,118703
meNtD,2028-08-24,2816,214016
pIQTk,2083-11-24,9615,259605
ExDQm,2077-03-31,6180,562380
bXRMv,2025-10-19,2300,46000
yBnce,2036-01-28,2980,35760
scuvi,2123-06-04,6750,135000
pgqEq,2084-10-02,4553,209438
ytYLT,2080-03-15,3840,353280
LDiYP,2062-02-04,4152,381984
WKkXA,2041-02-15,5148,329472
ABviR,2052-07-14,5617,196595
hJegb,2073-03-15,7203,525819
HKTiq,2075-09-14,6171,191301
OHnow,2046-10-26,7877,787700
FlrAk,2076-06-23,7875,763875
RFgpa,2096-12-04,9083,45415
saQBN,2116-11-28,8856,141696
Jkjcg,2050-10-12,5496,461664
nPQjP,2122-11-07,5146,123504
NdXau,2079-07-27,8738,375734
eNHsM,2083-11-10,8966,806940
ntjoe,2033-03-20,7873,133841
uJhPn,2036-02-15,8073,129168
AXiBL,2101-12-09,7430,215470
CqZhn,2117-06-28,9334,438698
CYcPN,2048-01-22,4964,481508
DpXrY,2060-06-30,2690,260930
JZmGM,2114-08-10,3261,156528
NAqcA,2082-11-26,9526,819236
lTPEo,2042-04-23,8207,697595
sTXYe,2083-02-15,5229,292824
gsXOr,2093-04-23,2632,163184
YRwUE,2045-03-19,9066,163188
RHAuO,2056-11-25,8965,869605
INYMj,2034-06-05,3590,61030
qNgVE,2056-05-23,2427,201441
bPUCM,2107-07-10,2266,33990
NyHOc,2044-03-29,7033,154726
pwnlB,2054-06-24,7000,98000
jcBdh,2066-04-04,8556,847044
byOjC,2123-04-29,9571,612544
AaqJK,2061-08-31,4669,462231
tzcPa,2086-12-29,5960,89400
Hkqpu,2117-12-28,6191,606718
Iizvd,2106-05-31,7346,308532
RDqil,2100-08-31,3005,165275
uHVWC,2075-08-31,7540,648440
RJhmE,2078-12-12,4532,326304
XvqqP,2072-12-03,9747,389880
xWhJf,2051-08-18,5250,105000
yGLBj,2028-06-23,7316,409696
dNYXo,2062-06-26,4299,176259
synBh,2055-12-01,6342,152208
hgXTv,2081-03-14,9160,311440
QscgK,2092-03-05,9102,655344
uDZNS,2062-05-28,9906,584454
gYdPd,2054-04-14,8546,188012
swMcN,2049-12-13,2794,142494
huOCi,2045-03-29,6674,640704
XKpkB,2107-07-01,8482,313834
IQIoQ,2090-05-30,2192,65760
Pqibt,2051-09-04,4364,322936
QLYru,2038-03-08,8109,89199
prNjp,2084-06-06,3682,36820
ywDgw,2080-10-26,3571,217831
EOuGi,2052-04-27,6916,546364
qGCvQ,2104-12-20,8434,615682
IwMFG,2096-06-09,8130,682920
RNCWl,2043-04-19,9248,610368
iufYB,2094-04-02,6070,254940
anlBU,2123-03-29,3321,265680
SPPBt,2097-08-09,6535,248330
uDaMI,2113-06-16,9962,79696
abUtW,2118-01-24,4253,85060
bceYY,2030-05-22,9537,629442
yIpfP,2106-04-20,2167,210199
iapZh,2050-07-18,6837,307665
xqxiX,2097-03-31,2281,182480
GpVwe,2104-08-15,4091,180004
TfCjo,2096-07-03,3509,164923
uSIuL,2101-09-06,6601,145222
DKhMG,2056-06-13,7977,374919
UMzIr,2103-07-27,3950,217250
JEcPe,2043-03-21,4252,263624
dHOWb,2070-05-17,8746,787140
MTtET,2115-03-29,3645,225990
cDvSm,2106-09-23,2214,128412
YqlzQ,2061-09-09,5933,207655
TIIHZ,2097-08-30,2532,15192
tQEig,2066-06-30,6822,47754
zEpHg,2048-10-10,6440,560280
EJFNk,2027-01-01,5149,102980
AvbxV,2062-04-12,5637,112740
HpTWl,2037-12-01,4656,60528
QCjmN,2089-09-12,8592,85920
tzeZO,2094-12-29,7400,51800
Kwcjp,2095-04-15,5493,280143
pcROx,2029-03-05,4078,285460
gAMtd,2044-03-27,8576,763264
VjKsx,2050-05-22,4451,316021
svunt,2100-10-10,6191,482898
YuwRT,2087-02-15,9982,249550
hPeiL,2069-08-14,2417,14502
uadTG,2038-08-22,5393,231899
CcTQy,2092-06-26,4193,83860
MfVCP,2118-10-28,7966,573552
gfSXb,2052-10-11,7040,204160
GPemI,2088-02-01,9233,276990
LohWj,2118-06-21,2125,127500
AlHDZ,2115-06-13,9637,231288
rykeP,2123-04-05,9570,870870
hAfge,2121-10-06,9990,879120
HMraQ,2052-01-13,9742,574778
eRGZG,2027-05-25,3979,342194
BzeNi,2038-03-26,9969,757644
dnagi,2034-09-15,3348,36828
JIrDE,2099-08-25,4319,34552
hYddv,2116-05-26,6419,353045
NvIxY,2076-09-05,9345,831705
geUiu,2114-10-24,3468,253164
vFTOt,2119-06-07,5645,541920
rLEAw,2038-10-17,9564,899016
jTOEa,2081-12-02,3972,91356
UufKk,2051-12-17,5222,78330
NaMdF,2096-08-02,6454,154896
vGgMR,2029-02-17,5792,52128
pqzjt,2096-07-14,3669,212802
qoWVi,2045-05-23,8484,475104
EzcZR,2109-07-03,3664,69616
XdLFb,2075-01-03,7591,698372
WqIEX,2091-02-10,6430,495110
KsXVw,2031-04-20,5054,186998
pQOhV,2038-06-21,4011,108297
sQwdy,2109-02-16,2297,25267
jaMrl,2041-06-13,3563,327796
GRjmN,2032-09-22,3703,288834
emfQE,2083-09-22,3545,99260
wRGlS,2028-12-26,6519,391140
YxXHJ,2122-11-03,9151,475852
JHBjS,2072-04-25,3105,102465
vyoFP,2102-01-31,3059,27531
cIism,2051-10-23,9068,253904
OSbey,2104-09-16,7548,377400
RLQox,2023-03-18,8791,70328
