StoreCode,Date,TotalSales,TotalAmount
Kmhev,2051-09-23,2819,87389
JMnTL,2105-01-29,5566,166980
tygbv,2075-04-17,6767,514292
KSaTN,2067-01-13,9912,733488
kYhLY,2092-06-01,3095,188795
IQpeV,2104-12-22,3094,61880
SSGhM,2098-08-02,3499,157455
qMQqC,2116-10-16,3417,256275
iaKlv,2050-06-15,8346,650988
uTDfX,2059-10-01,9784,362008
EywWq,2054-07-07,5247,325314
YsTui,2066-08-31,6285,307965
KNCJS,2063-08-14,8988,53928
WuKsx,2056-03-01,8708,731472
ANVEy,2038-09-05,6343,190290
UWaYX,2121-05-11,3690,25830
ssYLB,2070-07-28,6739,626727
setOB,2027-12-22,3639,320232
hsrSA,2084-06-21,2934,164304
kqluk,2116-03-05,8682,520920
JYZuR,2044-07-06,2201,169477
STRTS,2044-02-17,7986,726726
qTePA,2078-05-11,5283,338112
mSMBw,2112-11-15,4181,108706
dDwYL,2105-02-10,3388,226996
Xgsru,2056-11-01,6321,183309
ZetEh,2026-12-14,2938,52884
vlvxB,2054-09-10,2967,207690
PGFlN,2087-12-11,6331,626769
hwJkd,2109-01-09,2488,94544
jtVyk,2065-07-13,8308,340628
rbgKb,2076-03-05,3790,242560
DUdIG,2037-03-06,6123,30615
GYZVK,2060-01-19,5796,86940
QliAf,2117-10-18,5018,205738
NlLfn,2076-08-15,9000,243000
tmKjH,2111-08-23,3750,157500
kqimz,2104-05-07,4668,429456
slAfl,2062-10-04,9502,503606
Vahai,2068-02-13,4358,43580
tXPLn,2076-06-01,5451,452433
ePGqv,2100-12-28,4326,380688
zCCRP,2046-11-16,7772,256476
hMOUE,2085-01-26,4563,82134
ntrCa,2028-02-27,7604,517072
GmWQr,2026-02-08,7247,579760
egwMA,2090-02-12,4539,444822
HaEgD,2112-04-16,8413,269216
xdCJc,2023-03-17,7506,668034
okJyN,2108-06-03,5096,117208
ThPsv,2057-04-06,4653,288486
VWPwm,2093-06-28,7367,368350
UdIGN,2079-02-10,9409,498677
rHBoM,2073-06-01,9794,734550
AjNQi,2078-09-24,4471,156485
nHGfU,2059-09-15,2344,147672
vwXuA,2086-02-10,2877,284823
ZJRDH,2024-06-24,4978,79648
KNnBR,2059-12-30,2088,150336
JubAv,2120-03-24,9020,640420
MJXcE,2076-07-12,6587,612591
lzuFZ,2053-11-20,7924,729008
NbkzT,2122-10-04,5773,450294
dbLLF,2117-05-22,6026,403742
CGXWX,2056-02-21,7900,181700
Lnbox,2104-08-08,6669,373464
OOCWw,2075-02-26,8441,126615
oJjpd,2110-09-26,8919,588654
gEHsH,2030-01-21,9778,860464
wzYak,2040-08-09,4265,362525
zgXpN,2027-08-19,6769,94766
oyfDZ,2081-04-26,3630,72600
OKaQl,2029-12-11,4136,119944
rNDTc,2082-11-01,8829,556227
vZRdZ,2050-10-12,4391,272242
PEvtn,2092-06-20,9823,559911
sYwQV,2111-07-22,7913,482693
KBwCt,2028-02-27,7267,123539
mPuGW,2105-07-17,4507,351546
yTBDy,2121-12-16,2245,116740
CueVE,2036-03-01,5426,195336
qkxue,2058-04-18,7870,299060
LYhDl,2071-12-26,7925,530975
gndlW,2068-03-20,9431,622446
Lmlko,2031-03-12,4108,49296
JWBfD,2026-12-01,6135,337425
bIJKs,2054-05-16,9537,810645
wqsBh,2061-10-31,3769,56535
UcLrz,2046-03-01,9899,613738
QOSbc,2105-02-11,5375,505250
sMqHg,2053-03-20,9214,709478
ehiBf,2045-10-11,8556,752928
ddZJd,2062-08-14,8917,249676
CrzOh,2074-12-10,4518,420174
RDaEM,2107-01-01,8385,503100
djmvH,2065-10-04,5476,60236
ndGUZ,2093-02-16,4690,464310
vOfCn,2112-07-12,5906,460668
BTaZB,2067-08-31,9816,618408
Bxwxe,2041-12-09,5272,379584
aaCPZ,2027-02-10,4747,156651
BlIdp,2050-01-09,3562,231530
VBYtQ,2111-09-08,4088,408800
ZpOOw,2100-06-18,8783,843168
fRyHQ,2076-09-10,9682,513146
ttEre,2064-12-27,8728,314208
XfzNT,2100-10-23,5248,482816
KFoSd,2044-11-27,9103,355017
WTDQv,2070-01-10,5517,435843
MkNMD,2116-08-22,8989,710131
KBamU,2025-03-18,6821,109136
xViNc,2069-06-04,9773,439785
gKIyA,2041-07-27,3393,176436
OdkJD,2043-03-24,6996,482724
zxAJF,2034-10-28,3627,297414
Igdvq,2046-09-06,6667,293348
wiIhA,2071-04-17,2183,135346
FnFgI,2047-12-24,6072,437184
wJMYW,2105-04-23,9297,743760
mjplW,2036-07-06,5640,349680
eDTeH,2073-01-05,2103,172446
TIOBi,2048-06-17,8512,485184
xwKsc,2102-01-28,7884,323244
stMiO,2100-03-04,3736,104608
HawXD,2103-03-14,8257,132112
rfDaa,2123-06-12,2788,200736
OXAud,2037-03-12,3864,61824
lglks,2024-03-04,5792,121632
nTacC,2064-05-22,4620,443520
SeDoA,2090-03-07,5946,398382
TGccw,2043-04-21,7351,36755
XBWmR,2060-03-10,4626,351576
gykMD,2045-06-04,6776,596288
wEQqZ,2078-07-02,5421,124683
NyJnU,2030-08-01,2601,156060
DXhHc,2057-08-13,5395,312910
qDvAh,2029-08-19,5399,291546
nUTHk,2070-03-18,9328,615648
acGxm,2055-12-01,8671,433550
shnja,2081-02-18,7972,733424
KFUGw,2061-11-12,6234,205722
UDpYo,2026-02-16,6204,136488
LplpW,2101-05-22,6661,299745
aZUOR,2071-12-26,5384,253048
FWGHn,2112-10-29,3435,212970
LtwFp,2048-07-01,5133,138591
bRHtm,2098-08-23,5178,119094
MkghG,2027-10-27,8881,506217
Ikadb,2035-12-11,7274,50918
HZIVT,2109-11-23,2742,249522
WDVmp,2030-08-04,3745,262150
ozDIX,2084-02-02,9203,736240
qIDXq,2038-04-02,6196,576228
CTQfN,2110-10-19,7160,422440
QgAhx,2043-12-26,6834,246024
slAcJ,2105-12-29,7009,385495
vmrLU,2094-06-24,4566,95886
yTHEh,2053-09-16,3710,363580
lGoVa,2113-12-13,9471,615615
IRJuG,2091-07-22,7964,676940
psBFq,2105-04-23,3974,123194
VbuxQ,2062-07-22,6175,481650
uKndT,2079-07-07,8991,620379
fxCIy,2061-07-10,4116,308700
zGyGG,2119-02-07,4747,436724
uAkbh,2088-06-24,3624,358776
EwABN,2118-05-29,4123,173166
bxvtl,2110-08-26,2036,103836
mqxxj,2057-11-13,2112,126720
tsOJz,2106-05-10,4296,55848
GzhSX,2107-12-30,4164,391416
kvryu,2067-04-15,2293,217835
ZwgUp,2117-04-15,2829,39606
NUeWz,2123-03-30,8544,504096
vKyIK,2060-04-02,9329,214567
AmWQO,2073-11-26,2706,124476
fQyRo,2087-04-29,3571,60707
hjPHN,2040-12-19,8470,643720
POqse,2093-05-17,9147,759201
EVDgI,2080-05-29,6885,578340
IPcfn,2063-04-24,3289,272987
MeMGs,2026-12-18,2179,207005
jAhpX,2088-05-25,2318,88084
uGDff,2100-10-18,9105,273150
gOkdO,2062-04-27,5899,318546
jWIre,2084-01-08,4534,249370
fHpMI,2091-07-27,3364,228752
lVMVN,2048-09-17,2011,185012
GSRWU,2102-08-25,3465,204435
idOvW,2026-02-09,7674,706008
VWqbE,2036-05-28,6436,308928
vLmKV,2110-04-23,7594,615114
aWOOV,2063-07-18,7876,433180
kRrkx,2048-09-08,5186,207440
QkEUL,2120-08-23,4472,138632
uFpQH,2073-03-20,3302,323596
rkxtL,2054-04-22,9937,99370
talwS,2051-09-03,5595,285345
UaAMB,2097-12-01,9910,99100
UAeYW,2096-03-05,6120,452880
eyUEn,2063-03-13,6891,248076
PjnUz,2060-06-14,2728,133672
ODyWO,2086-06-25,6655,605605
VHTBY,2039-05-18,6574,565364
qfuvj,2107-10-12,4521,343596
GWKlk,2028-10-08,2624,165312
uDRja,2056-03-05,6775,589425
xncbm,2066-02-06,6103,61030
QqxEp,2086-10-09,2155,84045
QrNwO,2093-08-12,5673,73749
Sahxf,2028-11-30,2919,160545
oRlni,2073-02-21,9245,268105
pWhCP,2115-01-27,9631,115572
nYIib,2074-01-24,3207,105831
lDLzU,2087-08-30,3576,35760
HSBSH,2066-03-12,2633,81623
Amagt,2068-12-08,6338,576758
eZQuo,2116-06-12,9426,933174
oUUDg,2069-03-02,4445,324485
CbeQK,2051-03-24,7823,383327
ZBfsh,2107-01-29,4971,338028
FvhES,2112-02-11,9669,541464
ldomP,2053-04-08,9245,739600
QnFtv,2037-05-23,9655,849640
eQHIq,2122-04-06,4068,329508
rhihY,2096-12-12,9389,291059
ScgLy,2038-02-05,9263,213049
TxJsD,2122-06-14,4409,119043
XgfTL,2097-11-15,2807,14035
esjbO,2067-08-06,2987,23896
puVXA,2116-10-19,5601,470484
rEUwW,2081-05-18,9536,371904
hAomW,2061-01-02,6275,508275
HtCeM,2123-04-02,4950,356400
AhDNA,2086-01-14,8367,652626
KErsa,2058-09-24,3174,317400
bfbuU,2051-11-05,3802,262338
crBFQ,2046-08-07,2494,67338
mFdLN,2040-08-06,6859,679041
CVBrm,2098-07-10,5844,181164
qDQip,2096-12-03,6609,370104
KUxkt,2110-07-02,8733,855834
qQbgw,2085-10-28,5473,399529
FBeJv,2070-10-30,5465,393480
kJFpB,2091-11-17,5257,205023
glKdt,2100-05-12,5537,199332
Tocnf,2096-03-09,9131,191751
JcCWb,2101-06-23,3584,172032
pXHPq,2116-01-28,6611,475992
iRpPc,2072-12-08,3128,21896
CjhMA,2100-04-13,3896,276616
mwCWY,2024-05-16,4348,78264
BfPZz,2045-07-15,9505,855450
XAFCB,2060-04-05,5995,89925
hQLuY,2052-03-31,6026,325404
bKFVJ,2033-06-17,4780,358500
cCncM,2112-12-27,5171,67223
NmlOX,2088-06-11,5766,547770
Gmust,2090-08-06,6279,426972
Rxykd,2025-06-08,7513,285494
oWaGI,2120-12-31,8466,643416
RsycJ,2061-10-04,9268,704368
RLIcT,2105-06-06,8866,540826
xzYdQ,2120-01-04,9163,623084
vDyzg,2107-09-16,3817,148863
UlCVn,2087-11-14,3980,366160
FzEpU,2117-09-23,7021,252756
yBIot,2071-08-04,9154,631626
iyptw,2073-08-05,3149,91321
xutyH,2069-11-11,3278,36058
yJMiJ,2073-11-07,8236,790656
NDifr,2094-07-06,3234,29106
RLjJn,2052-05-06,2966,281770
ufPuW,2098-06-02,9325,727350
SLgwX,2123-02-25,3179,197098
NAEvs,2066-06-20,9380,534660
eABiL,2057-03-25,3013,192832
fQuLm,2121-03-28,3704,211128
ldnYd,2118-04-29,5119,291783
ltiCp,2093-10-04,9422,292082
HnpRj,2089-11-14,7557,249381
OTaJQ,2027-12-24,7570,469340
ISWmm,2033-12-27,2635,142290
DahmV,2027-08-01,8645,328510
nNdzJ,2064-07-22,6788,244368
blkyR,2088-01-05,9886,425098
WOYco,2030-11-26,4157,394915
pzkIS,2062-03-08,7750,124000
qeYBQ,2101-03-19,3908,113332
voZEK,2055-01-02,7898,252736
rpnBO,2030-12-04,2132,213200
ZVuTI,2100-04-23,5572,66864
BtlKJ,2119-07-28,2513,103033
RbQBt,2090-02-16,7590,500940
mZDVM,2043-02-18,3951,335835
SaNNh,2078-03-23,8436,396492
Ksnvj,2044-05-29,3038,82026
NlpJP,2117-08-12,3323,96367
qDBKc,2118-03-30,5926,160002
ELRhJ,2119-06-26,7231,412167
mZpJm,2112-09-01,7474,575498
Myijg,2108-12-26,2719,263743
HESXi,2025-01-23,7804,507260
zmKuF,2058-07-04,5802,46416
Zhwqx,2034-06-03,9200,395600
mrMBd,2105-12-07,7480,680680
gRnNs,2120-02-10,2019,52494
AEaYi,2107-04-08,7889,268226
auACm,2056-02-18,9830,49150
uxZcL,2068-01-27,6796,163104
LLHRI,2053-06-25,7748,240188
Gfuml,2059-07-13,9197,211531
xpWFE,2039-03-21,3546,258858
hzYwn,2059-05-21,9301,623167
asrDF,2035-10-23,6951,97314
WqXEo,2044-02-22,3537,56592
UzyND,2052-06-15,7799,538131
VfSTP,2100-09-30,6575,532575
KICbe,2037-12-30,2805,148665
arcPj,2071-09-02,6377,561176
xuXJD,2056-02-24,9666,425304
LncVn,2034-03-04,6745,492385
DpLms,2123-03-18,2777,238822
ukbYT,2036-01-09,2521,95798
LUaMu,2047-06-04,9198,901404
HlQhV,2082-03-07,4240,33920
xqytA,2068-08-30,2290,185490
yRrjt,2123-02-07,3157,151536
qnaRz,2074-09-02,9275,677075
bLEdL,2102-08-18,3240,191160
nBWsX,2106-10-07,2869,275424
YEDdv,2062-09-27,2758,121352
Huqaw,2081-02-15,5375,467625
VEMDU,2110-09-28,8878,257462
ScRaF,2122-12-19,9117,346446
IkEWb,2080-06-11,4138,260694
yUAkF,2068-04-06,2744,249704
vmMwF,2099-01-16,2633,31596
CxgDi,2065-10-08,3337,270297
EiFLE,2074-09-12,4975,199000
vebAI,2036-01-22,2256,97008
hjmEW,2122-11-02,2270,183870
XwqDz,2023-06-28,5537,33222
oTQNK,2104-08-19,8231,469167
yfCFT,2069-07-06,9965,388635
sqipH,2109-08-18,3262,104384
vKHum,2098-09-16,5266,505536
GJYlu,2029-03-05,6561,282123
XsQNB,2040-04-27,4898,137144
XyNYW,2049-07-24,7771,264214
KfNPE,2066-09-27,9060,317100
zWLjt,2111-05-09,8393,780549
LBZOO,2058-08-25,3873,112317
jBUyx,2046-12-17,2154,17232
BkcIO,2052-07-01,5239,303862
npohD,2120-06-04,8777,798707
oHlSy,2061-06-06,5803,499058
ORjNJ,2064-07-27,7494,119904
nMeRc,2090-06-02,8003,136051
KPZsa,2069-08-16,6292,465608
HjFMY,2084-02-06,3887,163254
ZfISm,2105-06-17,8026,682210
xdQSe,2054-04-11,6121,403986
WZjPt,2112-01-05,6778,108448
uJKMn,2087-10-11,8640,336960
ycZWf,2046-12-03,4127,152699
jzDgS,2072-11-22,7094,602990
ThCjH,2048-12-27,9218,414810
LHQkS,2059-10-30,4269,132339
sEorK,2116-11-11,6955,472940
mlKgn,2086-12-23,7574,590772
wywHO,2076-07-04,8945,107340
YBGmN,2034-09-14,6379,318950
jBTfn,2121-02-28,7529,511972
NxHAX,2064-03-26,8916,410136
BtXrB,2095-06-10,5498,428844
SIGvq,2088-10-21,5165,253085
YUuxM,2099-09-25,9418,94180
lIxwY,2122-10-18,7545,482880
WRTEU,2092-04-29,6009,348522
aYZse,2110-10-05,7827,610506
uGymu,2122-06-07,6385,134085
bdVkY,2092-04-14,3384,311328
xxxdQ,2092-05-16,7873,133841
TEoKF,2096-07-02,5557,500130
TqvHY,2091-09-29,2933,214109
YrCmK,2046-05-09,3527,292741
AyODv,2070-07-04,5017,280952
SLGvg,2048-09-07,6797,618527
xYRIJ,2055-04-03,2374,235026
mQdRc,2090-06-26,9394,911218
PTuRg,2030-06-29,4277,393484
sBYvZ,2046-12-18,5268,405636
obwvs,2084-01-22,2185,137655
FvafL,2027-04-13,9543,877956
Lophj,2091-04-23,6268,488904
kIGjc,2026-03-22,5501,104519
hzhfC,2061-07-30,5568,189312
VcTBw,2066-10-12,2480,173600
SJmMg,2061-03-19,6646,46522
eFaAS,2089-05-03,8503,433653
GAZpr,2027-05-31,3049,283557
RzlSK,2068-09-13,4831,212564
WxaxZ,2039-07-11,3938,98450
VwQUS,2072-11-04,3274,127686
wGTkG,2066-02-14,4256,183008
xhwRj,2113-05-12,7932,745608
SJElI,2041-04-06,5068,222992
KUzqX,2058-01-18,9912,158592
aPylH,2108-04-29,2472,133488
meNtD,2047-06-30,8195,352385
pIQTk,2026-12-19,4475,246125
ExDQm,2081-05-28,9711,126243
bXRMv,2119-07-19,4151,406798
yBnce,2091-01-25,5754,517860
scuvi,2048-06-17,6401,384060
pgqEq,2084-08-04,6640,398400
ytYLT,2036-02-02,5405,313490
LDiYP,2072-01-05,3666,322608
WKkXA,2042-01-12,5364,182376
ABviR,2094-08-27,5932,421172
hJegb,2038-06-30,4149,377559
HKTiq,2065-06-04,2295,185895
OHnow,2103-02-25,3033,269937
FlrAk,2122-11-05,7563,499158
RFgpa,2061-04-03,6155,332370
saQBN,2075-09-09,8767,192874
Jkjcg,2025-06-02,8215,287525
nPQjP,2063-02-04,7924,530908
NdXau,2079-10-01,5237,308983
eNHsM,2100-11-26,6427,173529
ntjoe,2117-12-01,9425,631475
uJhPn,2049-09-26,3801,311682
AXiBL,2100-10-31,2449,168981
CqZhn,2034-04-12,7744,209088
CYcPN,2049-12-10,5763,380358
DpXrY,2066-04-29,5083,91494
JZmGM,2119-04-02,3314,155758
NAqcA,2122-03-19,6612,218196
lTPEo,2065-07-11,7393,702335
sTXYe,2043-06-23,9853,433532
gsXOr,2096-02-17,8615,155070
YRwUE,2102-05-23,6890,468520
RHAuO,2062-02-08,9641,944818
INYMj,2101-09-02,8371,502260
qNgVE,2098-06-10,4621,203324
bPUCM,2089-07-22,6433,57897
NyHOc,2033-07-31,6199,99184
pwnlB,2060-06-18,6569,223346
jcBdh,2116-06-18,3302,270764
byOjC,2056-12-12,3546,17730
AaqJK,2079-04-01,6884,516300
tzcPa,2091-08-16,3358,171258
Hkqpu,2023-05-09,7563,506721
Iizvd,2091-12-21,8844,742896
RDqil,2033-02-02,2732,196704
uHVWC,2116-03-05,2493,79776
RJhmE,2037-08-14,4774,195734
XvqqP,2123-07-05,2853,57060
xWhJf,2097-09-05,7527,609687
yGLBj,2077-09-04,7823,469380
dNYXo,2052-05-28,9052,235352
synBh,2111-03-06,3483,52245
hgXTv,2117-05-24,8610,594090
QscgK,2039-12-31,3943,63088
uDZNS,2083-01-14,6028,379764
gYdPd,2040-08-20,5926,562970
swMcN,2048-08-16,3005,57095
huOCi,2046-02-17,2642,126816
XKpkB,2062-01-28,3693,103404
IQIoQ,2076-04-10,8178,474324
Pqibt,2024-08-17,2886,43290
QLYru,2116-03-04,8735,253315
prNjp,2078-03-24,3006,126252
ywDgw,2079-01-07,5710,211270
EOuGi,2047-04-03,6450,470850
qGCvQ,2030-01-01,5675,419950
IwMFG,2042-06-19,4397,171483
RNCWl,2115-09-23,9726,398766
iufYB,2043-06-23,4627,388668
anlBU,2110-03-09,3535,53025
SPPBt,2114-04-14,7663,459780
uDaMI,2061-06-18,3938,307164
abUtW,2049-02-13,4716,400860
bceYY,2096-11-01,8297,282098
yIpfP,2066-04-12,4060,300440
iapZh,2067-01-11,3592,82616
xqxiX,2080-01-28,7174,451962
GpVwe,2028-05-28,6036,325944
TfCjo,2090-08-10,4356,156816
uSIuL,2069-04-25,8008,712712
DKhMG,2054-09-14,5339,42712
UMzIr,2083-03-03,8020,72180
JEcPe,2120-08-30,5426,59686
dHOWb,2065-02-21,5185,207400
MTtET,2098-07-19,5302,249194
cDvSm,2122-11-14,6342,234654
YqlzQ,2023-03-13,7124,648284
TIIHZ,2092-11-04,8950,689150
tQEig,2119-03-28,2323,197455
zEpHg,2111-03-02,9890,514280
EJFNk,2042-08-29,8621,120694
AvbxV,2083-10-24,6561,380538
HpTWl,2078-12-21,8159,791423
QCjmN,2028-04-30,4667,462033
tzeZO,2110-07-26,8056,128896
Kwcjp,2062-02-14,5229,41832
pcROx,2031-08-29,6717,631398
gAMtd,2031-01-30,6040,175160
VjKsx,2032-09-19,5851,368613
svunt,2106-03-07,5318,350988
YuwRT,2079-12-28,9097,172843
hPeiL,2041-04-16,8773,482515
uadTG,2033-10-08,4648,292824
CcTQy,2060-05-03,7171,408747
MfVCP,2057-07-14,3194,86238
gfSXb,2048-06-24,6617,72787
GPemI,2039-07-01,3314,212096
LohWj,2047-04-07,4748,470052
AlHDZ,2048-10-02,2333,188973
rykeP,2030-12-12,8602,352682
hAfge,2064-07-31,2183,192104
HMraQ,2117-07-07,8788,298792
eRGZG,2064-08-19,6609,178443
BzeNi,2051-10-31,2696,167152
dnagi,2052-05-03,7255,413535
JIrDE,2122-03-09,3496,328624
hYddv,2034-04-28,8074,411774
NvIxY,2027-05-27,9564,535584
geUiu,2118-06-30,8480,390080
vFTOt,2115-12-29,3958,94992
rLEAw,2064-09-23,5125,420250
jTOEa,2062-07-26,6657,612444
UufKk,2088-09-06,9669,754182
NaMdF,2043-11-05,9301,474351
vGgMR,2096-11-27,2951,230178
pqzjt,2082-11-10,3358,201480
qoWVi,2121-06-11,6067,370087
EzcZR,2056-06-11,2343,168696
XdLFb,2117-10-11,5629,439062
WqIEX,2044-04-14,6663,499725
KsXVw,2101-06-11,7554,196404
pQOhV,2108-04-03,5604,313824
sQwdy,2087-11-12,3188,22316
jaMrl,2059-11-16,4486,264674
GRjmN,2076-06-26,6863,425506
emfQE,2040-10-08,2609,200893
wRGlS,2122-03-29,8599,653524
YxXHJ,2031-12-17,4412,150008
JHBjS,2104-05-21,5579,541163
vyoFP,2060-03-23,7434,66906
cIism,2041-01-09,4384,179744
OSbey,2028-04-11,9196,174724
RLQox,2104-08-20,9923,337382
DLXXM,2079-10-20,4356,100188
oFMyv,2061-06-29,5880,441000
FMBqm,2028-02-23,2435,185060
RNPtE,2072-03-31,6375,452625
zpakt,2104-07-20,9640,424160
NLIXr,2034-01-20,3314,115990
LWokn,2034-09-20,4087,179828
mEnMN,2114-11-02,7126,662718
jikCb,2059-11-21,2245,127965
hMhBO,2077-03-25,7403,355344
iPoPi,2071-01-08,4119,49428
dqwSi,2041-01-25,2948,165088
fQpRI,2041-10-19,8550,692550
PqbsG,2072-05-09,7873,787300
DTWMq,2101-07-12,9825,569850
gwbWS,2112-01-09,7842,768516
yaSLi,2122-08-06,5405,140530
NSXnP,2101-09-27,4853,106766
btuqq,2067-02-14,6191,216685
rGKjc,2102-04-07,9381,56286
AMajW,2029-02-04,8958,367278
zmeiH,2084-07-17,2180,98100
UodQV,2065-05-13,2602,195150
kFoXg,2083-08-20,5399,291546
aVuXr,2102-12-27,5629,546013
uCgMd,2057-01-22,2555,222285
hRuRL,2073-05-30,2892,225576
tBSGm,2105-03-10,4705,451680
QJNYu,2039-02-03,6098,445154
NUyOZ,2043-07-25,4015,349305
qSebG,2077-09-30,3179,193919
HXgiL,2089-09-26,9919,128947
dziKG,2087-08-18,4358,379146
xjIiO,2039-06-02,3001,75025
rpbLk,2029-06-30,2327,228046
DZcGC,2103-06-14,7093,688021
CRFfQ,2034-06-05,2896,185344
OiMKI,2055-02-21,7583,674887
BTAjc,2063-11-13,8914,606152
XXAjT,2073-05-24,4157,108082
IsNDn,2087-09-15,9237,387954
QaUMN,2091-02-24,9225,848700
wurcK,2112-02-22,8538,59766
kpmEp,2086-01-21,8761,43805
iyUdi,2111-03-15,6026,439898
TUqOz,2120-03-20,8787,281184
TQhEH,2053-09-16,4415,331125
vNjvh,2076-01-18,6051,562743
nCpCR,2053-10-30,8820,811440
OisEW,2106-08-06,8805,704400
rzWpv,2073-10-31,7778,264452
raUeR,2029-05-22,5408,173056
Nmidn,2099-02-09,5269,358292
TFkna,2054-10-15,8265,371925
fwNoW,2074-08-30,6317,88438
Pfnjx,2112-07-24,2146,77256
gnIxY,2029-02-28,9862,315584
eQsqH,2037-02-17,4289,180138
ekYdJ,2120-08-12,7790,755630
UqncH,2039-08-01,2181,106869
bHvQY,2099-10-17,7482,82302
ooFMl,2104-05-20,7093,241162
BHMMR,2121-09-13,7574,227220
iNHre,2024-03-10,2057,203643
vneIJ,2025-08-11,3359,181386
LtozY,2108-03-24,5930,59300
rDduE,2113-09-28,8262,338742
yfBSp,2028-09-12,7408,392624
hlorh,2047-07-13,4804,105688
hFHEe,2069-04-01,2134,194194
ueVpT,2049-04-24,6562,104992
kARRM,2112-07-18,4367,253286
HeRgG,2055-11-27,6670,460230
KtVeF,2023-08-24,8714,409558
TYMCc,2030-08-02,3334,203374
rPlyx,2118-10-18,6751,546831
RwoJX,2096-04-07,7979,542572
RnfWE,2114-02-21,3592,107760
dLNJC,2038-06-20,8605,292570
wRVSD,2066-10-09,2548,239512
naVXO,2056-08-03,6692,521976
Vhrir,2062-11-17,8655,294270
xnqgV,2079-03-07,9966,568062
UAlSz,2030-10-31,8645,103740
soSos,2105-06-23,6578,381524
pBadJ,2081-02-14,3642,105618
DiAjh,2037-04-01,7927,47562
MGHhA,2096-08-19,8925,285600
rWKmx,2120-07-19,4270,341600
JuHHk,2052-05-23,5998,41986
gosJF,2029-04-09,9376,862592
wEXNf,2122-09-03,3319,152674
erENa,2088-10-28,2578,54138
KIYze,2046-10-20,3069,144243
ZITXO,2039-11-21,8639,319643
ukwKz,2107-07-04,4514,58682
fROpz,2114-10-19,3461,245731
SOpJC,2033-03-23,9459,501327
dEUJN,2106-05-23,2208,207552
SIymk,2047-02-07,5563,261461
dGlTK,2104-09-30,7464,455304
rKzml,2069-08-08,6856,329088
lbbAI,2081-11-26,6282,370638
DJjpR,2067-12-18,9747,302157
hejzM,2083-09-24,6799,346749
oZZEy,2065-11-30,4107,90354
HytDf,2054-09-27,2909,98906
ImKgR,2052-06-29,9179,477308
bzqhj,2085-08-08,4805,369985
JtNFm,2116-09-23,7837,423198
gIBGn,2039-11-06,6909,407631
BYHfs,2065-03-26,7623,594594
jSYfC,2064-10-08,5723,309042
XfDRz,2093-07-28,7962,135354
wuyow,2039-05-17,7396,613868
GhoWI,2103-01-05,5031,357201
LWALp,2044-01-07,6696,321408
kImZj,2080-09-06,4387,70192
xUZHW,2089-11-26,3906,50778
XHXCu,2038-04-27,6664,199920
LrRYP,2090-01-18,2127,136128
ZTCzx,2083-12-30,2862,60102
GaflA,2101-06-29,4602,441792
xXQVx,2042-07-21,8022,56154
yoPMM,2090-07-15,5113,168729
fnifp,2065-12-15,4918,408194
UBiHD,2028-09-15,2394,179550
pHkIy,2046-08-28,2495,207085
hAamr,2072-11-22,2431,21879
NGGPn,2026-11-25,5907,183117
PieYt,2119-12-02,3977,178965
BBviV,2040-08-04,9772,302932
WGIMR,2051-08-04,4346,417216
Fcoqj,2026-01-15,5202,327726
zxbcV,2036-11-09,5656,316736
aqXjv,2099-01-05,7662,658932
HwABJ,2053-07-11,2098,115390
pwxsm,2033-03-06,8463,651651
AxKjw,2071-03-06,5769,242298
KhQou,2034-06-06,7190,201320
FVLXv,2037-05-31,8210,484390
LzYQM,2036-01-14,7127,612922
eiFNn,2110-01-03,9657,637362
HTneU,2072-12-30,9507,950700
woWTU,2066-03-14,6605,284015
afDKH,2121-08-29,3240,262440
fXnQd,2081-07-26,8538,691578
nDWOq,2040-08-29,4446,164502
mgRkA,2026-01-24,8849,557487
rwALY,2111-12-07,8831,203113
bGjFI,2074-05-15,2674,267400
OjAxV,2056-06-19,7738,773800
pliSK,2096-12-27,4452,253764
dkzSF,2066-03-17,5780,421940
MuwFP,2024-03-24,4175,354875
cfFWu,2088-12-07,4546,395502
xfVbw,2035-02-27,8332,516584
xBRCe,2083-12-27,8766,613620
AiXGp,2048-03-23,2198,171444
COxZZ,2116-12-02,3931,290894
DgDLy,2064-02-20,4715,94300
yqSqM,2027-07-05,9852,305412
KuELV,2091-03-10,9412,376480
LQmGM,2096-01-12,5432,401968
gMrrU,2059-05-19,9190,854670
yYKlJ,2087-08-22,5149,118427
vlExD,2121-10-16,7148,443176
unHPa,2115-06-01,4973,372975
Ijovy,2085-10-05,4532,158620
jPInm,2047-05-05,3376,192432
gkiUJ,2123-11-24,7761,768339
cSwhe,2104-08-18,8683,694640
zKGLk,2122-07-18,7108,199024
HRRep,2093-10-30,3918,152802
cAurE,2053-07-22,8395,604440
YhtWY,2062-01-18,9491,56946
eSItw,2107-10-15,6199,173572
flkSX,2034-02-20,8215,690060
ltOdM,2101-06-28,4193,301896
iwuQa,2106-07-25,4878,326826
KcZRO,2116-07-25,9453,765693
yGEPn,2053-10-20,9968,229264
ZPCiI,2116-01-21,7613,91356
clyey,2112-03-06,6370,50960
ptuHY,2066-01-27,3414,102420
DSLiG,2023-02-27,9096,254688
tkjTV,2111-07-04,3421,116314
jpOue,2096-01-31,6612,661200
gHtBk,2046-03-15,4233,330174
