StoreCode,Date,TotalSales,TotalAmount
xViNc,2120-06-23,6668,446756
gKIyA,2111-08-03,6084,182520
OdkJD,2054-05-02,8060,354640
zxAJF,2062-08-21,4022,341870
Igdvq,2120-09-20,3340,177020
wiIhA,2074-11-09,7983,295371
FnFgI,2064-10-21,4707,136503
wJMYW,2074-05-20,8154,187542
mjplW,2055-01-07,3184,70048
eDTeH,2050-12-13,6509,240833
TIOBi,2101-03-22,4410,401310
xwKsc,2107-11-20,9129,410805
stMiO,2120-07-03,9365,861580
HawXD,2057-11-12,9891,118692
rfDaa,2047-09-03,3630,174240
OXAud,2104-06-26,6512,332112
lglks,2106-12-11,2201,145266
nTacC,2101-12-05,3731,130585
SeDoA,2076-11-01,3104,310400
TGccw,2112-04-26,2297,199839
XBWmR,2074-10-25,3815,106820
gykMD,2089-04-25,7402,421914
wEQqZ,2122-04-03,9396,272484
NyJnU,2032-11-22,3353,325241
DXhHc,2105-10-20,5749,160972
qDvAh,2112-09-12,6714,187992
nUTHk,2068-05-08,8946,465192
acGxm,2069-10-18,2129,172449
shnja,2097-07-29,7645,244640
KFUGw,2108-01-13,9483,550014
UDpYo,2095-06-17,3583,336802
LplpW,2107-06-27,4183,167320
aZUOR,2043-06-27,7709,732355
FWGHn,2030-08-25,9500,228000
LtwFp,2113-07-22,5851,438825
bRHtm,2026-04-20,2502,152622
MkghG,2091-03-04,5155,484570
Ikadb,2052-04-18,3433,85825
HZIVT,2098-04-14,9729,632385
WDVmp,2093-04-20,8112,551616
ozDIX,2100-06-23,7760,713920
qIDXq,2067-11-27,3738,362586
CTQfN,2089-05-15,9302,530214
QgAhx,2033-11-04,2013,128832
slAcJ,2088-06-17,3061,205087
vmrLU,2064-12-21,2160,114480
yTHEh,2122-08-23,7923,55461
lGoVa,2082-07-24,8467,838233
IRJuG,2058-03-05,7389,576342
psBFq,2072-02-20,2208,46368
VbuxQ,2040-10-08,6771,148962
uKndT,2054-07-18,8289,381294
fxCIy,2038-12-26,2842,110838
zGyGG,2057-08-29,7781,280116
uAkbh,2102-05-02,9891,415422
EwABN,2042-04-14,2500,110000
bxvtl,2032-12-01,8670,745620
mqxxj,2096-07-30,2667,77343
tsOJz,2104-12-19,9995,989505
GzhSX,2036-06-13,7346,264456
kvryu,2106-09-29,7752,511632
ZwgUp,2090-01-26,9135,502425
NUeWz,2084-11-02,3986,163426
vKyIK,2101-07-30,2091,169371
AmWQO,2109-04-23,2522,70616
fQyRo,2053-11-01,5796,469476
hjPHN,2100-01-21,9582,632412
POqse,2049-01-12,3592,25144
EVDgI,2045-12-21,5043,166419
IPcfn,2033-04-24,4732,236600
MeMGs,2096-07-22,9538,534128
jAhpX,2086-03-29,8886,657564
uGDff,2053-02-15,3816,381600
gOkdO,2106-11-06,5829,134067
jWIre,2070-11-10,3358,167900
fHpMI,2052-01-12,2831,39634
lVMVN,2046-04-23,5692,130916
GSRWU,2113-07-05,2923,274762
idOvW,2094-08-28,6785,210335
VWqbE,2118-09-09,2895,92640
vLmKV,2065-09-07,8559,616248
aWOOV,2034-09-09,3161,243397
kRrkx,2041-04-30,8846,389224
QkEUL,2122-05-05,6763,561329
uFpQH,2045-10-21,5972,418040
rkxtL,2070-06-08,9477,208494
talwS,2113-04-21,8661,216525
UaAMB,2104-07-14,9232,304656
UAeYW,2036-11-19,8558,145486
eyUEn,2088-05-06,3758,304398
PjnUz,2094-03-05,4613,216811
ODyWO,2068-02-18,2157,166089
VHTBY,2112-12-21,9239,267931
qfuvj,2058-09-10,3345,43485
GWKlk,2066-10-06,9279,361881
uDRja,2088-11-06,2559,240546
xncbm,2045-12-01,6112,403392
QqxEp,2066-12-06,6696,254448
QrNwO,2071-05-12,5111,81776
Sahxf,2030-05-25,7011,532836
oRlni,2067-02-02,4482,206172
pWhCP,2079-02-01,7711,562903
nYIib,2076-11-22,5847,239727
lDLzU,2031-09-05,5435,440235
HSBSH,2101-09-17,9641,520614
Amagt,2061-01-17,7311,138909
eZQuo,2035-08-16,5003,150090
oUUDg,2106-04-02,6039,579744
CbeQK,2107-10-19,3578,196790
ZBfsh,2046-01-19,3249,318402
FvhES,2063-09-25,9736,262872
ldomP,2042-05-08,3522,183144
QnFtv,2090-06-15,9399,357162
eQHIq,2096-11-21,4412,419140
rhihY,2072-07-04,3236,271824
ScgLy,2077-10-13,7883,315320
TxJsD,2114-02-25,2792,156352
XgfTL,2055-02-09,7414,140866
esjbO,2048-11-22,7237,542775
puVXA,2102-03-14,5068,309148
rEUwW,2053-01-24,8651,233577
hAomW,2102-10-13,2044,18396
HtCeM,2086-09-20,7045,147945
AhDNA,2097-02-16,3256,29304
KErsa,2034-08-19,6988,468196
bfbuU,2041-10-30,5932,427104
crBFQ,2102-10-04,8172,335052
mFdLN,2090-10-15,6011,294539
CVBrm,2051-07-04,6805,244980
qDQip,2053-09-10,7094,70940
KUxkt,2098-11-01,2231,89240
qQbgw,2057-01-18,4864,34048
FBeJv,2097-12-17,2652,241332
kJFpB,2063-03-05,4554,40986
glKdt,2099-12-20,8607,542241
Tocnf,2062-08-26,9301,251127
JcCWb,2034-06-14,6756,216192
pXHPq,2107-07-30,2775,241425
iRpPc,2051-07-22,7111,362661
CjhMA,2119-10-05,2138,147522
mwCWY,2025-04-02,2290,34350
BfPZz,2087-03-26,6972,571704
XAFCB,2111-11-23,3439,58463
hQLuY,2112-03-25,8199,270567
bKFVJ,2031-09-26,4680,407160
cCncM,2117-09-07,7627,411858
NmlOX,2032-10-22,8692,834432
Gmust,2023-08-20,9861,818463
Rxykd,2121-12-18,5550,288600
oWaGI,2103-08-12,9611,76888
RsycJ,2050-10-31,2919,178059
RLIcT,2029-07-04,4645,339085
xzYdQ,2075-11-11,5850,111150
vDyzg,2116-09-05,3293,293077
UlCVn,2084-02-08,8796,369432
FzEpU,2061-04-09,5310,265500
yBIot,2117-11-04,3908,136780
iyptw,2082-02-18,2954,212688
xutyH,2067-07-30,7375,449875
yJMiJ,2033-02-10,5642,552916
NDifr,2102-08-13,2087,18783
RLjJn,2123-03-05,7478,583284
ufPuW,2078-01-09,3166,189960
SLgwX,2090-04-26,4130,86730
NAEvs,2114-07-02,2571,226248
eABiL,2071-10-05,7867,338281
fQuLm,2082-06-09,9477,748683
ldnYd,2079-05-29,9505,551290
ltiCp,2079-03-11,6070,503810
HnpRj,2084-04-07,8460,676800
OTaJQ,2121-10-12,2150,47300
ISWmm,2098-04-17,9956,378328
DahmV,2093-02-15,2389,162452
nNdzJ,2064-01-25,3218,315364
blkyR,2105-03-21,4236,249924
WOYco,2087-11-14,8384,519808
pzkIS,2100-10-17,5378,527044
qeYBQ,2093-08-21,9518,542526
voZEK,2050-07-30,9357,327495
rpnBO,2109-03-23,5174,67262
ZVuTI,2056-10-18,9378,665838
BtlKJ,2059-11-04,5674,533356
RbQBt,2091-05-10,9634,298654
mZDVM,2113-09-09,6873,508602
SaNNh,2086-08-01,3148,53516
Ksnvj,2025-05-25,4798,38384
NlpJP,2045-03-11,8077,96924
qDBKc,2086-04-14,8277,215202
ELRhJ,2038-08-15,9871,217162
mZpJm,2048-06-13,3516,28128
Myijg,2023-09-25,4171,183524
HESXi,2065-05-23,8194,786624
zmKuF,2054-07-28,8644,760672
Zhwqx,2087-07-05,8871,88710
mrMBd,2035-11-15,4719,325611
gRnNs,2069-05-10,8556,179676
AEaYi,2116-05-16,8486,441272
auACm,2074-10-20,9129,118677
uxZcL,2045-11-22,6367,464791
LLHRI,2103-04-22,7022,189594
Gfuml,2036-07-04,9437,896515
xpWFE,2068-08-08,5436,462060
hzYwn,2058-01-31,3368,114512
asrDF,2118-08-22,6982,565542
WqXEo,2110-06-29,8518,391828
UzyND,2118-12-09,6872,618480
VfSTP,2082-12-17,3834,176364
KICbe,2094-02-03,2645,95220
arcPj,2049-11-13,9815,461305
xuXJD,2086-08-16,9558,898452
LncVn,2121-02-16,6603,396180
DpLms,2101-02-14,4657,93140
ukbYT,2068-04-10,8302,506422
LUaMu,2121-05-07,9683,367954
HlQhV,2042-05-08,3236,239464
xqytA,2094-11-28,2577,170082
yRrjt,2059-06-20,4752,142560
qnaRz,2056-02-13,8035,723150
bLEdL,2080-11-23,9050,171950
nBWsX,2106-11-16,2808,154440
YEDdv,2118-03-28,6112,293376
Huqaw,2031-07-31,5611,308605
VEMDU,2097-08-21,6032,223184
ScRaF,2106-01-18,4347,21735
IkEWb,2076-07-17,3319,169269
yUAkF,2107-01-16,5526,536022
vmMwF,2064-09-03,2591,191734
CxgDi,2067-01-28,4910,211130
EiFLE,2091-03-08,8017,232493
vebAI,2048-03-01,3294,223992
hjmEW,2109-04-29,9588,671160
XwqDz,2073-02-19,2671,184299
oTQNK,2086-08-03,5923,219151
yfCFT,2023-06-09,9255,305415
sqipH,2038-03-19,5824,442624
vKHum,2047-09-04,9692,96920
GJYlu,2065-07-13,7334,256690
XsQNB,2028-04-29,6329,613913
XyNYW,2046-04-28,9400,893000
KfNPE,2102-07-05,2041,183690
zWLjt,2102-06-04,9675,870750
LBZOO,2045-02-13,7237,202636
jBUyx,2054-12-09,5976,364536
BkcIO,2093-08-24,5125,445875
npohD,2087-01-09,6173,475321
oHlSy,2054-12-05,9612,692064
ORjNJ,2078-01-26,3538,198128
nMeRc,2089-06-05,5786,376090
KPZsa,2050-06-27,3441,158286
HjFMY,2031-12-21,8004,104052
ZfISm,2051-09-01,2793,13965
xdQSe,2038-06-17,4509,432864
WZjPt,2055-03-22,5325,298200
uJKMn,2110-05-14,4536,117936
ycZWf,2102-06-16,2343,187440
jzDgS,2045-01-20,2087,70958
ThCjH,2068-11-23,9224,359736
LHQkS,2064-06-04,2410,214490
sEorK,2035-02-11,2270,213380
mlKgn,2104-09-25,3534,250914
wywHO,2079-02-18,6941,208230
YBGmN,2048-01-27,6633,371448
jBTfn,2043-04-29,4580,114500
NxHAX,2054-09-02,7288,87456
BtXrB,2082-02-07,2986,235894
SIGvq,2085-09-10,6278,163228
YUuxM,2120-06-26,8546,752048
lIxwY,2070-06-20,8151,268983
WRTEU,2060-07-02,4012,196588
aYZse,2039-11-29,2432,53504
uGymu,2054-02-20,5634,67608
bdVkY,2074-04-10,7480,344080
xxxdQ,2077-06-03,9006,288192
TEoKF,2038-04-13,9320,288920
TqvHY,2067-02-20,4952,485296
YrCmK,2044-10-08,7865,786500
AyODv,2054-07-26,9959,318688
SLGvg,2089-06-04,4819,110837
xYRIJ,2054-09-07,3428,267384
mQdRc,2087-06-11,7655,459300
PTuRg,2091-11-20,6287,125740
sBYvZ,2097-01-27,7768,769032
obwvs,2107-07-27,9927,258102
FvafL,2062-04-07,2554,240076
Lophj,2055-06-20,3212,237688
kIGjc,2038-01-03,5584,457888
hzhfC,2088-11-20,2969,261272
VcTBw,2111-10-22,5360,525280
SJmMg,2074-05-25,8226,666306
eFaAS,2053-10-15,4899,377223
GAZpr,2089-01-03,8895,791655
RzlSK,2047-01-08,4283,64245
WxaxZ,2100-05-05,6432,141504
VwQUS,2033-06-16,7424,141056
wGTkG,2053-06-28,5591,318687
xhwRj,2064-12-01,8370,410130
SJElI,2118-03-04,6803,40818
KUzqX,2047-09-09,4166,254126
aPylH,2110-02-14,6454,271068
meNtD,2041-03-05,7443,297720
pIQTk,2067-10-03,7513,405702
ExDQm,2057-09-09,6766,338300
bXRMv,2028-09-22,9564,669480
yBnce,2055-09-16,3404,330188
scuvi,2123-06-14,3807,140859
pgqEq,2087-11-15,7829,156580
ytYLT,2032-03-15,7079,389345
LDiYP,2104-02-13,5244,215004
WKkXA,2033-10-05,6961,257557
ABviR,2053-04-29,4219,105475
hJegb,2090-10-01,6566,597506
HKTiq,2037-01-14,6532,189428
OHnow,2092-10-14,5727,406617
FlrAk,2096-11-07,7581,416955
RFgpa,2065-03-13,8821,714501
saQBN,2100-06-09,7523,601840
Jkjcg,2039-08-11,2119,167401
nPQjP,2092-10-11,9752,945944
NdXau,2025-06-06,7613,586201
eNHsM,2082-05-14,7320,307440
ntjoe,2062-07-29,3656,314416
uJhPn,2097-01-23,5917,35502
AXiBL,2064-04-15,2560,156160
CqZhn,2117-10-07,9187,137805
CYcPN,2023-06-25,8549,367607
DpXrY,2077-08-29,9731,632515
JZmGM,2030-07-08,7497,127449
NAqcA,2090-08-20,9584,527120
lTPEo,2073-05-05,7450,730100
sTXYe,2083-06-15,6634,252092
gsXOr,2068-08-14,9494,560146
YRwUE,2028-04-07,6917,394269
RHAuO,2076-05-16,5871,275937
INYMj,2036-08-11,5123,327872
qNgVE,2077-06-16,9938,993800
bPUCM,2075-10-04,5016,280896
NyHOc,2121-05-25,2316,187596
pwnlB,2049-09-11,2248,188832
jcBdh,2111-06-11,7000,140000
byOjC,2049-04-23,6091,414188
AaqJK,2048-02-15,2851,279398
tzcPa,2054-10-03,8226,131616
Hkqpu,2110-02-26,5786,399234
Iizvd,2037-03-13,4740,227520
RDqil,2115-01-02,9339,56034
uHVWC,2066-03-21,4923,206766
RJhmE,2048-09-02,5257,247079
XvqqP,2042-06-03,7678,376222
xWhJf,2030-06-08,7035,379890
yGLBj,2091-04-04,3514,94878
dNYXo,2044-01-26,2339,166069
synBh,2104-09-21,9906,683514
hgXTv,2034-04-23,4799,268744
QscgK,2077-06-15,4540,213380
uDZNS,2123-04-18,3499,153956
gYdPd,2072-12-03,4037,145332
swMcN,2050-01-28,9945,338130
huOCi,2053-09-27,8696,200008
XKpkB,2086-03-24,5082,437052
IQIoQ,2118-11-01,4451,31157
Pqibt,2060-07-18,8197,475426
QLYru,2048-06-15,6459,484425
prNjp,2114-11-23,6522,254358
ywDgw,2099-08-22,5842,584200
EOuGi,2048-10-12,7614,532980
qGCvQ,2065-05-15,3436,134004
IwMFG,2075-03-05,7859,424386
RNCWl,2082-02-05,7078,467148
iufYB,2121-05-28,3760,75200
anlBU,2045-12-25,2491,59784
SPPBt,2075-07-03,6275,476900
uDaMI,2029-03-29,9268,658028
abUtW,2042-08-01,9997,389883
bceYY,2076-09-13,3284,147780
yIpfP,2093-05-19,9532,619580
iapZh,2034-11-29,3027,196755
xqxiX,2095-04-19,3987,151506
GpVwe,2056-06-17,8864,115232
TfCjo,2049-01-11,2361,84996
uSIuL,2078-06-13,8157,766758
DKhMG,2076-02-27,5618,522474
UMzIr,2064-02-14,6940,520500
JEcPe,2088-02-26,4380,275940
dHOWb,2033-05-13,6600,633600
MTtET,2048-06-22,9775,713575
cDvSm,2076-07-04,2780,122320
YqlzQ,2090-06-27,4710,372090
TIIHZ,2053-01-31,5687,398090
tQEig,2104-04-20,5162,505876
zEpHg,2085-10-23,5816,180296
EJFNk,2047-12-30,7452,730296
AvbxV,2077-03-22,6178,49424
HpTWl,2072-05-30,5684,449036
QCjmN,2051-07-15,8230,798310
tzeZO,2049-08-28,3877,337299
Kwcjp,2051-01-16,9465,937035
pcROx,2096-12-31,6103,482137
gAMtd,2037-06-15,9862,897442
VjKsx,2052-09-18,8112,397488
svunt,2078-09-29,9926,109186
YuwRT,2080-07-25,5242,330246
hPeiL,2066-08-10,2228,106944
uadTG,2027-08-05,7708,763092
CcTQy,2040-05-23,4862,311168
MfVCP,2116-06-05,6138,288486
gfSXb,2060-03-12,5200,462800
GPemI,2087-11-21,6586,349058
LohWj,2040-08-17,2914,227292
AlHDZ,2057-05-12,5089,162848
rykeP,2103-07-18,5515,347445
hAfge,2039-11-22,6520,619400
HMraQ,2080-02-03,3396,169800
eRGZG,2115-06-26,8153,562557
BzeNi,2116-10-06,7783,552593
dnagi,2062-04-17,6968,209040
JIrDE,2118-10-20,7772,746112
hYddv,2100-03-26,4636,241072
NvIxY,2096-08-31,6520,593320
geUiu,2114-04-06,8111,267663
vFTOt,2092-11-01,2683,193176
rLEAw,2102-01-04,3107,43498
jTOEa,2101-08-11,9147,109764
UufKk,2034-12-09,2458,86030
NaMdF,2061-03-20,6571,39426
vGgMR,2104-10-02,2531,101240
pqzjt,2113-02-17,8560,145520
qoWVi,2060-04-13,9319,195699
EzcZR,2053-05-31,4296,214800
XdLFb,2094-02-16,9069,335553
WqIEX,2117-07-12,6583,585887
KsXVw,2045-11-17,6902,352002
pQOhV,2036-12-28,9380,919240
sQwdy,2068-11-09,2933,243439
jaMrl,2033-02-05,8115,421980
GRjmN,2075-12-27,8064,322560
emfQE,2033-09-24,2741,13705
wRGlS,2046-04-09,8297,132752
YxXHJ,2023-01-25,3044,298312
JHBjS,2027-04-15,9911,277508
vyoFP,2102-01-23,9248,268192
cIism,2057-01-08,6703,422289
OSbey,2083-12-15,6427,424182
RLQox,2104-07-26,5173,155190
DLXXM,2044-06-18,3348,46872
oFMyv,2051-04-20,3812,297336
FMBqm,2030-05-16,4876,238924
RNPtE,2026-12-13,6135,42945
zpakt,2103-11-28,7514,375700
NLIXr,2123-01-16,2920,221920
LWokn,2104-12-01,2105,193660
mEnMN,2074-02-03,9149,182980
jikCb,2104-07-08,2474,86590
hMhBO,2061-05-06,2572,200616
iPoPi,2093-01-07,8949,850155
dqwSi,2118-03-04,8467,795898
fQpRI,2123-02-02,3358,40296
PqbsG,2096-10-03,3092,281372
DTWMq,2036-01-10,4668,182052
gwbWS,2076-04-27,2870,146370
yaSLi,2076-10-15,3207,230904
NSXnP,2122-09-03,7843,149017
btuqq,2090-11-12,6759,513684
rGKjc,2082-05-31,4437,199665
AMajW,2067-08-23,7430,572110
zmeiH,2050-04-24,5343,491556
UodQV,2025-07-10,8859,770733
kFoXg,2058-06-04,6855,616950
aVuXr,2071-01-14,9093,145488
uCgMd,2105-08-10,3328,136448
hRuRL,2064-06-23,2963,88890
tBSGm,2032-03-11,7395,155295
QJNYu,2056-07-21,9300,641700
NUyOZ,2029-09-30,9430,848700
qSebG,2100-03-20,9851,778229
HXgiL,2072-12-01,9232,193872
dziKG,2027-08-31,6912,525312
xjIiO,2073-06-24,6481,395341
rpbLk,2032-11-06,3295,187815
DZcGC,2066-10-13,4967,496700
CRFfQ,2060-07-05,3066,260610
OiMKI,2086-03-20,8295,240555
BTAjc,2037-12-27,7043,408494
XXAjT,2049-02-05,2213,196957
IsNDn,2076-08-09,8399,755910
QaUMN,2076-06-21,6188,383656
wurcK,2029-05-22,4299,167661
kpmEp,2030-11-30,2445,234720
iyUdi,2112-12-30,4491,211077
TUqOz,2038-05-17,2350,108100
TQhEH,2067-07-03,9002,729162
vNjvh,2035-04-22,6938,444032
nCpCR,2037-03-23,5873,276031
OisEW,2033-03-26,2591,129550
rzWpv,2114-08-21,3241,168532
raUeR,2095-07-16,4086,396342
Nmidn,2035-07-08,7832,321112
TFkna,2101-09-20,6510,429660
fwNoW,2040-06-17,6797,319459
Pfnjx,2095-05-17,4020,201000
gnIxY,2069-11-29,6274,470550
eQsqH,2119-05-02,3404,333592
ekYdJ,2117-08-26,2173,95612
UqncH,2097-06-10,2646,39690
bHvQY,2118-11-24,8813,511154
ooFMl,2043-03-13,2487,166629
BHMMR,2121-10-13,2199,129741
iNHre,2113-11-07,8873,275063
vneIJ,2091-02-20,5134,297772
LtozY,2105-03-18,5081,30486
rDduE,2045-11-25,5552,199872
yfBSp,2058-12-10,2366,14196
hlorh,2051-08-27,9000,450000
hFHEe,2105-08-31,5770,565460
ueVpT,2074-05-19,2426,150412
kARRM,2066-07-16,7847,462973
HeRgG,2081-12-08,8059,693074
KtVeF,2094-11-29,2106,21060
TYMCc,2091-12-09,9838,344330
rPlyx,2048-06-20,8614,120596
RwoJX,2118-09-03,8176,793072
RnfWE,2081-06-19,8429,311873
dLNJC,2089-11-12,8324,665920
wRVSD,2048-09-09,9533,238325
naVXO,2063-12-26,2232,207576
Vhrir,2076-09-27,7031,646852
xnqgV,2023-03-30,9557,47785
UAlSz,2045-01-11,6246,137412
soSos,2034-12-29,8097,493917
pBadJ,2071-08-19,4410,101430
DiAjh,2068-01-05,7905,173910
MGHhA,2073-07-21,4972,89496
rWKmx,2035-09-22,5239,461032
JuHHk,2095-08-25,9176,431272
gosJF,2036-11-28,6573,295785
wEXNf,2093-01-15,4551,391386
erENa,2042-08-01,8226,674532
KIYze,2025-09-09,2174,163050
ZITXO,2032-10-15,8956,546316
ukwKz,2107-05-09,6013,517118
fROpz,2049-06-01,3680,128800
SOpJC,2120-09-14,3890,198390
dEUJN,2050-09-18,8657,372251
SIymk,2040-11-22,5879,517352
dGlTK,2039-04-28,9719,573421
rKzml,2070-05-31,7631,579956
lbbAI,2061-09-18,6507,162675
DJjpR,2063-02-22,7714,771400
hejzM,2082-12-23,8728,811704
oZZEy,2081-01-15,2392,100464
HytDf,2106-06-22,7401,192426
ImKgR,2112-08-28,3833,172485
bzqhj,2079-01-12,4908,446628
JtNFm,2095-11-26,5763,236283
gIBGn,2074-10-11,4160,399360
BYHfs,2075-05-26,3421,294206
jSYfC,2052-05-25,9672,406224
XfDRz,2109-12-24,9590,47950
wuyow,2042-01-12,4367,375562
GhoWI,2111-02-22,6540,143880
LWALp,2027-09-12,2219,137578
kImZj,2106-05-28,6296,333688
xUZHW,2106-09-05,8688,747168
XHXCu,2034-02-22,2384,236016
LrRYP,2078-10-04,8658,727272
ZTCzx,2030-10-13,4769,400596
GaflA,2041-12-11,2991,227316
xXQVx,2045-06-08,3178,120764
yoPMM,2024-12-30,2301,225498
fnifp,2091-10-24,8636,284988
UBiHD,2098-06-22,8155,285425
pHkIy,2048-07-20,3193,296949
hAamr,2096-12-11,2953,280535
NGGPn,2105-11-14,2639,211120
PieYt,2029-04-15,9918,168606
BBviV,2081-08-02,4601,446297
WGIMR,2039-02-22,5153,190661
Fcoqj,2042-05-17,6865,336385
zxbcV,2051-11-02,7972,605872
aqXjv,2032-11-11,8562,753456
HwABJ,2073-08-10,2653,58366
pwxsm,2063-07-21,8538,298830
AxKjw,2077-01-21,3003,228228
KhQou,2046-10-11,5018,30108
FVLXv,2063-01-03,9794,381966
LzYQM,2069-11-12,9907,307117
eiFNn,2025-03-09,3572,121448
HTneU,2049-08-19,7680,168960
woWTU,2101-06-29,8045,241350
afDKH,2069-03-21,5422,374118
fXnQd,2026-05-26,9373,515515
nDWOq,2039-12-06,3463,259725
mgRkA,2106-05-31,4483,237599
rwALY,2080-08-27,2771,193970
bGjFI,2031-04-26,2680,265320
OjAxV,2034-11-28,6602,633792
pliSK,2032-08-09,2212,17696
dkzSF,2098-11-30,9023,216552
MuwFP,2066-03-14,5246,278038
cfFWu,2092-02-15,4122,255564
xfVbw,2107-01-20,3946,224922
xBRCe,2059-09-28,2822,33864
AiXGp,2104-01-31,4673,420570
COxZZ,2059-10-23,6535,78420
DgDLy,2070-01-06,7920,102960
yqSqM,2072-12-04,5948,142752
KuELV,2070-06-12,3611,108330
LQmGM,2105-11-25,7198,71980
gMrrU,2050-02-27,2120,55120
yYKlJ,2063-02-17,4512,22560
vlExD,2038-06-23,7478,343988
unHPa,2077-09-15,5045,70630
Ijovy,2061-08-21,5875,276125
jPInm,2033-02-17,8198,278732
gkiUJ,2036-01-08,2712,67800
cSwhe,2118-01-16,8978,520724
zKGLk,2078-05-17,4480,340480
HRRep,2062-04-15,2922,64284
cAurE,2048-03-15,4331,424438
YhtWY,2092-08-23,2544,61056
eSItw,2086-12-13,2040,144840
flkSX,2117-02-09,9886,464642
ltOdM,2054-12-09,7725,185400
iwuQa,2093-05-30,2704,270400
KcZRO,2115-04-18,9848,738600
yGEPn,2043-03-27,2131,68192
ZPCiI,2059-06-19,3472,83328
clyey,2060-10-20,9101,145616
ptuHY,2036-11-16,7885,709650
DSLiG,2114-07-09,2290,169460
tkjTV,2045-09-12,6410,185890
jpOue,2029-06-16,3845,161490
gHtBk,2028-12-26,9080,862600
HaQbW,2078-12-16,2866,114640
lPFrF,2067-07-02,5242,445570
zNqnr,2112-07-10,9510,779820
oSLEf,2037-08-22,2192,122752
XOeGK,2042-08-15,5668,544128
MkhmR,2033-09-03,9287,213601
HDFVh,2113-11-24,6241,617859
bZNrv,2030-09-19,8858,770646
qqMRa,2049-12-07,5450,512300
yuPlp,2023-08-25,3737,254116
EgDVY,2090-10-10,3505,234835
oJRnH,2070-03-09,5068,476392
Ulvwf,2094-03-30,6298,610906
Zdkte,2034-08-17,7704,223416
vuCOP,2078-02-04,9796,313472
kLAcH,2096-12-08,3150,94500
XGhbO,2050-07-13,8888,657712
XQaHJ,2120-06-01,7559,370391
xHllz,2037-04-21,8069,258208
XEmIJ,2108-05-19,6891,248076
orpMr,2107-05-28,9064,54384
jyrvB,2086-05-03,2245,211030
DiWdM,2104-04-26,6261,43827
pJbdt,2092-07-02,3962,384314
aQesR,2045-11-26,2124,59472
yaVEF,2087-01-13,8527,724795
NRoJG,2084-05-03,7044,239496
aTfZz,2047-11-24,5071,385396
oWLEE,2094-02-18,2545,86530
yutoT,2103-08-04,6651,392409
dGvdC,2036-09-17,5779,358298
AYYHE,2112-08-24,7319,248846
Pqphe,2046-07-13,9172,421912
VZEKW,2045-08-25,3918,293850
WRVNv,2121-04-10,4749,379920
iHfaD,2064-06-27,5190,103800
alDAd,2108-12-24,4205,386860
flZxQ,2057-03-27,2557,74153
NoAhW,2057-09-07,7252,333592
MRUez,2074-10-28,4908,24540
jqVSB,2023-05-28,5242,178228
aEZLq,2042-03-08,8778,166782
jFHnp,2047-06-07,4570,255920
niuao,2103-05-28,5918,236720
uxoTY,2035-06-20,3638,94588
QfxWo,2106-03-03,4469,58097
AgdDr,2116-10-14,2300,177100
zDqyD,2072-10-10,2931,193446
DQdfx,2094-07-24,3271,212615
GrqPo,2075-01-25,5092,443004
eSTsG,2114-05-18,2416,57984
oqAWv,2098-09-03,6934,117878
TbVIw,2092-01-16,2184,107016
FCIWC,2095-02-24,6797,326256
wAqsT,2117-09-14,8360,275880
UmHsj,2072-04-20,5765,288250
aOMVv,2046-11-30,8968,529112
DgKsH,2081-11-26,2406,173232
XAQvR,2074-03-10,6688,60192
VMttA,2091-09-17,5557,33342
RMmcx,2082-04-24,3864,378672
fGpJo,2103-09-27,6824,156952
gQLfK,2085-01-29,7554,423024
NwOBS,2067-05-23,5704,57040
vpVkm,2116-06-05,9171,797877
BvaxX,2096-03-24,5412,270600
WkQEr,2074-05-13,4408,48488
NEJMD,2036-04-29,9778,752906
iWElQ,2051-06-14,7086,517278
uBeRU,2109-06-15,6233,168291
IGvms,2058-11-08,6308,132468
QtidG,2091-01-12,8789,290037
QAbBt,2088-12-05,7431,490446
GlqCH,2097-07-19,9338,112056
clIpF,2080-04-28,7233,94029
hgYlA,2039-09-12,4298,305158
GXuAF,2106-04-18,3945,323490
aTYKa,2031-03-20,9972,329076
jDKYr,2110-12-14,8371,502260
HpDxV,2084-10-03,2799,139950
yKFQJ,2032-11-18,3566,253186
mYRzy,2049-05-06,9803,803846
YbrVf,2101-10-11,6026,566444
OnxjQ,2094-08-27,4657,353932
TSqRr,2110-12-19,6288,364704
NDtjR,2062-04-18,8081,395969
kPsmd,2103-07-07,4576,54912
GeMWZ,2039-10-29,8217,377982
Dgwbu,2062-12-19,8838,760068
RJOUN,2123-11-29,5533,260051
KOOGk,2042-04-14,3536,194480
etwzA,2102-10-09,8898,106776
gkJwL,2110-08-17,7349,80839
TkCEQ,2105-04-26,5145,185220
mfVba,2095-05-13,7196,273448
iVjoX,2031-10-06,6527,456890
xNjcJ,2105-09-03,6875,61875
GQUGT,2119-12-17,8751,376293
YaHYp,2088-12-03,9682,793924
XPLIp,2112-01-27,7332,659880
KhXqf,2056-11-03,5326,191736
nBQnc,2107-03-30,2724,250608
TbFwW,2088-08-07,8976,610368
kNhde,2036-09-11,9681,677670
dhFID,2115-03-30,5757,305121
EZiaQ,2092-08-12,5124,394548
sLFmF,2108-09-17,2081,101969
toqFu,2090-02-03,6179,49432
PdveO,2069-03-11,8517,630258
BzZTV,2073-11-30,8992,170848
khBfg,2103-02-07,8109,291924
