StoreCode,Date,TotalSales,TotalAmount
EVDgI,2122-11-07,3036,212520
IPcfn,2094-12-21,5198,353464
MeMGs,2043-04-12,4205,113535
jAhpX,2106-10-28,4771,477100
uGDff,2074-02-01,4183,225882
gOkdO,2116-02-03,3602,90050
jWIre,2091-03-12,7182,610470
fHpMI,2086-07-23,5057,480415
lVMVN,2047-10-03,9891,731934
GSRWU,2091-01-05,5616,365040
idOvW,2106-08-16,9120,693120
VWqbE,2024-12-12,2985,59700
vLmKV,2063-07-04,6777,332073
aWOOV,2116-02-13,6073,516205
kRrkx,2057-11-28,3090,185400
QkEUL,2112-06-13,5643,191862
uFpQH,2108-10-18,8041,88451
rkxtL,2116-07-25,4800,235200
talwS,2046-12-29,2396,239600
UaAMB,2104-02-20,9276,287556
UAeYW,2086-09-22,4076,224180
eyUEn,2035-01-20,4687,365586
PjnUz,2035-12-31,7422,304302
ODyWO,2092-11-05,7723,61784
VHTBY,2041-09-17,6542,287848
qfuvj,2026-11-22,5008,180288
GWKlk,2095-04-29,2715,249780
uDRja,2113-08-27,5452,299860
xncbm,2056-11-17,5066,50660
QqxEp,2060-12-28,3849,84678
QrNwO,2104-12-16,8552,213800
Sahxf,2075-07-26,6380,127600
oRlni,2023-02-09,9283,807621
pWhCP,2044-11-23,2582,111026
nYIib,2079-07-11,7528,173144
lDLzU,2060-10-02,2733,133917
HSBSH,2117-06-27,4662,74592
Amagt,2081-10-31,4161,170601
eZQuo,2068-04-15,8119,422188
oUUDg,2068-01-06,8703,356823
CbeQK,2115-06-09,4561,405929
ZBfsh,2112-09-13,9648,434160
FvhES,2121-05-26,8213,246390
ldomP,2121-02-02,9776,606112
QnFtv,2114-07-31,6717,443322
eQHIq,2080-02-04,3826,302254
rhihY,2074-03-05,2844,65412
ScgLy,2102-07-15,4936,449176
TxJsD,2101-02-06,4291,38619
XgfTL,2027-11-30,6668,300060
esjbO,2062-01-04,3150,166950
puVXA,2045-05-09,7003,420180
rEUwW,2076-06-03,6991,573262
hAomW,2024-07-21,8610,77490
HtCeM,2050-01-25,4482,354078
AhDNA,2063-04-20,9468,142020
KErsa,2023-12-03,3888,349920
bfbuU,2031-02-16,8460,516060
crBFQ,2094-07-19,4799,38392
mFdLN,2111-09-22,4529,226450
CVBrm,2065-06-30,3769,37690
qDQip,2118-09-24,4147,33176
KUxkt,2111-09-08,5449,463165
qQbgw,2036-02-28,9788,763464
FBeJv,2056-10-02,2907,49419
kJFpB,2059-01-14,2736,194256
glKdt,2038-08-21,7711,709412
Tocnf,2109-04-28,7950,159000
JcCWb,2104-05-02,4911,83487
pXHPq,2065-04-21,5923,586377
iRpPc,2106-05-18,7891,142038
CjhMA,2110-09-15,7708,262072
mwCWY,2033-09-01,3957,162237
BfPZz,2029-11-27,8981,80829
XAFCB,2112-10-23,3027,272430
hQLuY,2058-09-06,7483,209524
bKFVJ,2045-07-05,2666,135966
cCncM,2026-07-30,5385,188475
NmlOX,2030-07-19,4972,49720
Gmust,2123-05-20,2619,36666
Rxykd,2060-07-03,4897,470112
oWaGI,2072-09-30,9497,123461
RsycJ,2100-05-31,4347,39123
RLIcT,2036-05-26,6511,638078
xzYdQ,2090-01-31,8298,298728
vDyzg,2106-01-28,9358,159086
UlCVn,2116-09-13,2635,50065
FzEpU,2040-07-07,3155,104115
yBIot,2049-11-09,6185,333990
iyptw,2057-03-20,3995,215730
xutyH,2051-01-06,5128,35896
yJMiJ,2064-02-22,4072,77368
NDifr,2034-08-31,7488,187200
RLjJn,2069-09-01,4306,279890
ufPuW,2065-01-17,7338,322872
SLgwX,2071-05-30,9421,715996
NAEvs,2062-08-30,2214,39852
eABiL,2079-07-25,6761,581446
fQuLm,2123-12-15,2554,130254
ldnYd,2075-05-27,5433,527001
ltiCp,2080-06-08,6942,472056
HnpRj,2034-08-31,2999,113962
OTaJQ,2106-08-23,9274,445152
ISWmm,2115-10-17,3360,144480
DahmV,2077-03-13,4455,53460
nNdzJ,2092-02-17,7378,678776
blkyR,2055-11-24,6044,96704
WOYco,2096-07-31,8646,440946
pzkIS,2103-04-01,9664,347904
qeYBQ,2101-02-14,2002,18018
voZEK,2079-12-18,9499,85491
rpnBO,2035-07-01,7602,53214
ZVuTI,2059-01-22,6862,425444
BtlKJ,2077-01-01,4429,230308
RbQBt,2067-12-02,3294,23058
mZDVM,2053-07-01,4661,261016
SaNNh,2100-08-22,9462,681264
Ksnvj,2043-09-24,9449,151184
NlpJP,2120-11-17,2891,75166
qDBKc,2057-09-23,9164,522348
ELRhJ,2114-10-24,3720,111600
mZpJm,2038-07-03,5775,51975
Myijg,2087-05-17,4690,469000
HESXi,2090-07-31,2754,68850
zmKuF,2027-09-01,5648,559152
Zhwqx,2043-07-16,2223,213408
mrMBd,2063-04-14,2481,22329
gRnNs,2061-11-09,9690,261630
AEaYi,2023-10-20,8660,562900
auACm,2048-05-01,7824,78240
uxZcL,2059-06-25,4354,222054
LLHRI,2119-01-08,8612,310032
Gfuml,2087-01-17,8968,430464
xpWFE,2040-09-25,3357,23499
hzYwn,2107-12-26,7909,260997
asrDF,2084-08-27,7359,88308
WqXEo,2095-06-29,3683,261493
UzyND,2097-11-23,2891,121422
VfSTP,2054-03-05,7519,496254
KICbe,2122-11-26,5788,208368
arcPj,2027-11-03,4625,328375
xuXJD,2028-07-12,9978,488922
LncVn,2095-05-10,5627,388263
DpLms,2094-04-16,9764,214808
ukbYT,2046-03-21,4927,261131
LUaMu,2043-11-19,8592,558480
HlQhV,2100-06-08,7208,209032
xqytA,2053-10-15,9156,238056
yRrjt,2115-12-10,6152,492160
qnaRz,2055-10-11,2482,124100
bLEdL,2073-01-24,2073,105723
nBWsX,2081-03-19,8223,98676
YEDdv,2102-06-15,6794,543520
Huqaw,2064-01-11,9195,441360
VEMDU,2083-02-22,5989,101813
ScRaF,2024-03-31,4597,206865
IkEWb,2108-05-02,4487,363447
yUAkF,2028-05-20,8621,603470
vmMwF,2065-04-02,2833,184145
CxgDi,2027-06-13,9058,742756
EiFLE,2055-08-08,5170,242990
vebAI,2027-12-13,2974,231972
hjmEW,2030-02-02,4900,39200
XwqDz,2100-08-27,5993,137839
oTQNK,2052-11-02,7433,74330
yfCFT,2072-01-14,7937,492094
sqipH,2048-05-24,8145,154755
vKHum,2030-03-10,3178,152544
GJYlu,2051-02-04,2100,96600
XsQNB,2102-05-26,8026,618002
XyNYW,2114-04-23,6172,166644
KfNPE,2035-07-19,5253,325686
zWLjt,2083-01-03,6781,569604
LBZOO,2029-02-06,6258,193998
jBUyx,2057-07-19,9237,544983
BkcIO,2102-05-17,6091,371551
npohD,2107-06-24,6216,68376
oHlSy,2091-07-07,2684,249612
ORjNJ,2123-10-31,9791,254566
nMeRc,2058-10-06,5535,77490
KPZsa,2123-03-21,7288,80168
HjFMY,2075-11-13,8867,576355
ZfISm,2093-10-09,6999,384945
xdQSe,2055-07-12,3337,136817
WZjPt,2114-01-07,7465,619595
uJKMn,2047-01-26,3170,91930
ycZWf,2109-04-16,5166,222138
jzDgS,2104-11-19,6578,217074
ThCjH,2033-10-25,3928,184616
LHQkS,2066-07-12,8618,137888
sEorK,2100-03-07,6261,250440
mlKgn,2096-11-22,2747,74169
wywHO,2068-08-07,4585,224665
YBGmN,2065-03-24,9249,462450
jBTfn,2122-01-22,7665,291270
NxHAX,2023-01-14,6587,342524
BtXrB,2044-12-11,5403,399822
SIGvq,2050-12-04,3047,121880
YUuxM,2062-05-23,7125,570000
lIxwY,2092-07-25,7342,491914
WRTEU,2093-06-30,5016,205656
aYZse,2055-06-09,6967,606129
uGymu,2064-09-15,3111,143106
bdVkY,2041-10-10,3110,295450
xxxdQ,2064-07-01,3972,246264
TEoKF,2056-03-06,5755,126610
TqvHY,2094-04-24,2344,100792
YrCmK,2093-04-28,5720,360360
AyODv,2028-09-02,4392,346968
SLGvg,2036-03-16,2041,191854
xYRIJ,2090-06-05,3665,54975
mQdRc,2120-11-04,4058,280002
PTuRg,2119-09-02,9158,741798
sBYvZ,2102-10-05,7577,757700
obwvs,2066-01-04,2588,245860
FvafL,2103-07-20,7745,456955
Lophj,2026-05-31,3978,31824
kIGjc,2064-08-30,4439,426144
hzhfC,2047-06-26,9208,635352
VcTBw,2092-10-12,9032,794816
SJmMg,2075-06-03,4675,294525
eFaAS,2063-01-27,6325,392150
GAZpr,2095-03-04,8592,386640
RzlSK,2122-02-13,6230,261660
WxaxZ,2119-12-19,7280,182000
VwQUS,2073-04-19,3217,321700
wGTkG,2103-05-17,2410,118090
xhwRj,2123-08-03,7209,108135
SJElI,2090-01-10,8820,141120
KUzqX,2091-01-10,6459,271278
aPylH,2090-01-13,4728,416064
meNtD,2105-08-13,2104,151488
pIQTk,2061-01-11,9802,764556
ExDQm,2091-10-05,8439,101268
bXRMv,2044-09-06,4052,28364
yBnce,2080-01-28,2093,115115
scuvi,2041-08-17,4512,406080
pgqEq,2037-01-07,4554,314226
ytYLT,2098-12-02,5747,109193
LDiYP,2061-12-18,7790,296020
WKkXA,2044-09-18,8662,216550
ABviR,2055-07-29,4731,473100
hJegb,2064-07-12,7280,218400
HKTiq,2092-08-02,5336,368184
OHnow,2078-08-10,8291,555497
FlrAk,2111-09-08,8290,207250
RFgpa,2089-10-21,3815,255605
saQBN,2078-10-29,4825,226775
Jkjcg,2102-01-19,9653,67571
nPQjP,2096-01-07,9868,256568
NdXau,2072-02-21,8281,629356
eNHsM,2039-06-28,2935,17610
ntjoe,2068-05-30,8385,603720
uJhPn,2079-06-07,5974,262856
AXiBL,2075-03-24,7349,36745
CqZhn,2050-06-16,7761,69849
CYcPN,2055-09-24,7747,650748
DpXrY,2122-08-19,8965,170335
JZmGM,2064-03-11,6400,569600
NAqcA,2105-08-29,4399,343122
lTPEo,2076-10-16,4229,173389
sTXYe,2093-08-25,6283,383263
gsXOr,2053-02-16,9815,981500
YRwUE,2068-11-15,8620,275840
RHAuO,2122-05-17,7410,281580
INYMj,2094-01-26,3473,267421
qNgVE,2117-11-16,4531,416852
bPUCM,2064-09-10,7877,653791
NyHOc,2120-04-06,6613,171938
pwnlB,2119-10-04,5374,532026
jcBdh,2033-07-11,4144,377104
byOjC,2039-02-06,6439,553754
AaqJK,2059-05-13,5484,153552
tzcPa,2122-02-07,9378,534546
Hkqpu,2117-02-12,9645,424380
Iizvd,2024-11-19,8557,333723
RDqil,2112-08-19,5002,230092
uHVWC,2029-11-17,7168,379904
RJhmE,2064-02-01,9579,95790
XvqqP,2068-07-18,5555,155540
xWhJf,2038-06-07,5460,81900
yGLBj,2113-09-05,7703,315823
dNYXo,2082-11-26,3637,69103
synBh,2101-02-01,4106,86226
hgXTv,2051-08-25,4468,411056
QscgK,2120-01-13,4528,172064
uDZNS,2108-02-16,8408,454032
gYdPd,2100-01-15,4995,484515
swMcN,2051-06-27,7307,131526
huOCi,2078-08-04,5765,253660
XKpkB,2119-02-06,9389,741731
IQIoQ,2026-02-06,9435,349095
Pqibt,2099-03-15,9092,854648
QLYru,2031-11-20,7828,156560
prNjp,2074-10-30,4041,383895
ywDgw,2085-04-28,8211,541926
EOuGi,2118-07-24,3772,369656
qGCvQ,2077-10-08,7120,633680
IwMFG,2097-06-20,9631,443026
RNCWl,2097-09-13,2555,91980
iufYB,2090-01-24,6984,125712
anlBU,2025-03-11,8903,302702
SPPBt,2036-03-20,9497,712275
uDaMI,2095-05-30,3383,338300
abUtW,2027-11-15,9178,357942
bceYY,2043-02-18,9126,237276
yIpfP,2111-11-20,7578,598662
iapZh,2100-12-19,7503,727791
xqxiX,2112-12-04,8457,439764
GpVwe,2072-02-17,7947,548343
TfCjo,2095-11-07,3797,227820
uSIuL,2078-02-04,3992,395208
DKhMG,2103-06-27,2444,139308
UMzIr,2092-09-21,8522,852200
JEcPe,2023-01-06,7121,163783
dHOWb,2023-05-28,3480,323640
MTtET,2109-11-22,6602,330100
cDvSm,2099-09-21,7961,246791
YqlzQ,2048-04-26,2164,153644
TIIHZ,2066-01-24,2090,106590
tQEig,2080-03-06,3573,85752
zEpHg,2067-01-02,7695,592515
EJFNk,2042-03-12,4379,166402
AvbxV,2069-06-20,8756,140096
HpTWl,2093-11-13,8587,807178
QCjmN,2070-01-20,4184,92048
tzeZO,2029-02-08,9114,464814
Kwcjp,2040-05-01,2197,85683
pcROx,2058-07-22,3105,145935
gAMtd,2077-07-15,6929,505817
VjKsx,2110-10-12,7618,563732
svunt,2058-03-31,8318,257858
YuwRT,2076-10-12,9642,491742
hPeiL,2048-07-04,6643,531440
uadTG,2113-09-09,3787,166628
CcTQy,2104-12-27,8629,405563
MfVCP,2096-04-23,7771,590596
gfSXb,2071-03-22,7678,683342
GPemI,2096-02-13,5995,479600
LohWj,2051-03-08,6986,440118
AlHDZ,2108-10-05,3673,238745
rykeP,2074-06-06,7380,258300
hAfge,2060-09-04,8006,168126
HMraQ,2102-12-13,9058,452900
eRGZG,2113-02-15,9942,318144
BzeNi,2062-06-13,2136,168744
dnagi,2113-08-01,6257,556873
JIrDE,2102-03-27,6345,437805
hYddv,2098-01-26,9227,618209
NvIxY,2091-11-24,9137,584768
geUiu,2090-06-24,7138,706662
vFTOt,2040-05-01,7503,570228
rLEAw,2107-02-06,6425,629650
jTOEa,2044-02-27,5191,218022
UufKk,2035-07-27,7942,190608
NaMdF,2093-03-02,7577,197002
vGgMR,2070-07-11,7161,193347
pqzjt,2043-02-10,8613,370359
qoWVi,2086-02-10,9851,857037
EzcZR,2083-08-19,2746,203204
XdLFb,2049-04-20,5498,527808
WqIEX,2035-08-26,3363,188328
KsXVw,2027-06-03,4877,419422
pQOhV,2070-10-26,2921,221996
sQwdy,2099-04-14,4663,461637
jaMrl,2119-04-11,6627,457263
GRjmN,2028-10-24,3947,280237
emfQE,2033-10-02,5883,588300
wRGlS,2089-12-20,5723,188859
YxXHJ,2043-01-08,5848,134504
JHBjS,2076-07-23,7205,403480
vyoFP,2118-06-23,8282,712252
cIism,2078-08-23,4088,188048
OSbey,2048-11-01,3104,229696
RLQox,2089-04-28,7252,514892
DLXXM,2030-01-13,6678,427392
oFMyv,2095-03-23,8919,597573
FMBqm,2074-04-24,2269,133871
RNPtE,2049-06-30,5089,412209
zpakt,2084-11-14,6434,540456
NLIXr,2060-01-27,4443,182163
LWokn,2038-11-14,9419,913643
mEnMN,2075-05-17,2651,159060
jikCb,2048-09-21,2438,119462
hMhBO,2067-02-05,5172,124128
iPoPi,2067-10-21,8470,169400
dqwSi,2107-06-04,3195,252405
fQpRI,2056-03-31,4964,312732
PqbsG,2046-09-11,8722,758814
DTWMq,2041-06-07,8173,326920
gwbWS,2027-04-25,8835,627285
yaSLi,2102-10-16,5795,423035
NSXnP,2088-11-01,5320,441560
btuqq,2123-02-01,3243,269169
rGKjc,2033-02-11,4326,255234
AMajW,2041-11-23,6102,396630
zmeiH,2044-08-09,8539,828283
UodQV,2036-07-21,3843,311283
kFoXg,2114-10-18,8298,58086
aVuXr,2070-04-18,8537,350017
uCgMd,2026-10-22,3220,148120
hRuRL,2033-12-04,7376,95888
tBSGm,2121-01-04,6565,636805
QJNYu,2042-02-03,7935,190440
NUyOZ,2056-06-04,9390,215970
qSebG,2078-06-25,2612,185452
HXgiL,2049-09-18,9605,874055
dziKG,2039-04-28,3405,47670
xjIiO,2106-10-20,7896,78960
rpbLk,2092-12-09,7532,263620
DZcGC,2049-06-12,5343,411411
CRFfQ,2023-04-19,5769,501903
OiMKI,2095-09-05,7624,251592
BTAjc,2121-02-21,9829,619227
XXAjT,2103-01-22,6941,69410
IsNDn,2063-02-05,5020,306220
QaUMN,2041-11-07,6430,167180
wurcK,2036-09-12,2621,83872
kpmEp,2052-02-08,8801,853697
iyUdi,2123-01-09,3713,326744
TUqOz,2035-12-22,3983,183218
TQhEH,2107-08-19,9984,718848
vNjvh,2026-04-05,9530,581330
nCpCR,2042-06-20,9097,54582
OisEW,2106-03-21,7276,472940
rzWpv,2027-09-26,4534,136020
raUeR,2053-03-27,3413,75086
Nmidn,2082-03-18,6885,220320
TFkna,2035-12-21,6865,260870
fwNoW,2101-12-22,2792,134016
Pfnjx,2110-08-24,4259,127770
gnIxY,2084-03-25,2594,90790
eQsqH,2047-01-18,5149,41192
ekYdJ,2062-08-10,7597,53179
UqncH,2118-01-28,5145,257250
bHvQY,2090-06-28,7860,70740
ooFMl,2104-03-02,8508,655116
BHMMR,2068-09-05,4885,97700
iNHre,2054-01-08,4562,22810
vneIJ,2026-05-08,3825,351900
LtozY,2115-04-20,3319,136079
rDduE,2056-04-08,7406,348082
yfBSp,2038-08-10,7842,533256
hlorh,2115-02-03,2399,129546
hFHEe,2032-09-28,5022,165726
ueVpT,2038-02-09,3519,292077
kARRM,2069-10-03,4449,44490
HeRgG,2031-03-05,5271,263550
KtVeF,2101-08-24,3025,199650
TYMCc,2098-02-24,6285,238830
rPlyx,2087-01-18,5931,183861
RwoJX,2120-02-09,9275,621425
RnfWE,2024-06-02,5840,192720
dLNJC,2042-02-18,2566,71848
wRVSD,2073-11-04,3393,230724
naVXO,2121-02-09,4021,168882
Vhrir,2032-01-18,3110,230140
xnqgV,2123-06-30,2617,240764
UAlSz,2050-09-16,3926,82446
soSos,2033-06-08,4322,86440
pBadJ,2110-11-29,3377,16885
DiAjh,2098-02-16,2998,119920
MGHhA,2102-02-09,5785,451230
rWKmx,2038-04-24,9317,177023
JuHHk,2107-12-31,8345,659255
gosJF,2106-11-12,8751,647574
wEXNf,2047-07-04,4262,166218
erENa,2061-11-02,3438,333486
KIYze,2093-07-23,4967,476832
ZITXO,2045-01-19,9707,873630
ukwKz,2037-04-22,4280,145520
fROpz,2025-05-21,2836,215536
SOpJC,2036-03-30,8706,531066
dEUJN,2122-05-25,5180,398860
SIymk,2071-08-12,5531,459073
dGlTK,2068-05-23,8657,129855
rKzml,2120-09-10,6645,418635
lbbAI,2110-03-17,9042,705276
DJjpR,2033-05-19,9149,667877
hejzM,2113-06-04,8722,191884
oZZEy,2029-08-27,5807,98719
HytDf,2067-09-11,6165,505530
ImKgR,2029-11-03,9515,237875
bzqhj,2057-01-26,3474,173700
JtNFm,2032-07-19,7999,343957
gIBGn,2027-04-22,5349,486759
BYHfs,2047-12-31,8278,66224
jSYfC,2081-12-23,2795,81055
XfDRz,2113-08-19,8106,145908
wuyow,2117-02-25,4114,168674
GhoWI,2041-06-26,6618,628710
LWALp,2053-01-03,9542,276718
kImZj,2071-11-19,2685,123510
xUZHW,2108-05-06,6687,441342
XHXCu,2098-07-11,2852,31372
LrRYP,2078-11-28,8494,212350
ZTCzx,2116-12-26,9740,818160
GaflA,2033-10-28,9341,728598
xXQVx,2030-09-15,8631,189882
yoPMM,2116-11-09,5414,259872
fnifp,2085-04-20,5889,359229
UBiHD,2082-11-07,8827,432523
pHkIy,2090-06-03,2842,93786
hAamr,2093-06-09,7884,339012
NGGPn,2086-01-09,8670,303450
PieYt,2103-11-10,9580,862200
BBviV,2060-01-29,4295,304945
WGIMR,2027-02-24,9069,789003
Fcoqj,2055-01-17,2837,181568
zxbcV,2026-07-31,6671,166775
aqXjv,2113-12-17,2241,215136
HwABJ,2051-11-17,8192,106496
pwxsm,2121-08-28,4035,363150
AxKjw,2098-08-30,9944,178992
KhQou,2038-08-02,6596,514488
FVLXv,2028-06-29,8811,167409
LzYQM,2121-08-04,6369,375771
eiFNn,2067-01-22,9686,125918
HTneU,2048-11-13,8042,434268
woWTU,2041-07-13,8658,632034
afDKH,2064-04-29,6337,101392
fXnQd,2088-10-23,4215,75870
nDWOq,2077-06-22,6041,579936
mgRkA,2101-09-10,4770,419760
rwALY,2122-08-03,3035,172995
bGjFI,2123-11-24,8095,145710
OjAxV,2050-12-03,8218,312284
pliSK,2116-01-26,2526,237444
dkzSF,2057-11-13,4501,238553
MuwFP,2028-05-29,7535,489775
cfFWu,2090-06-14,9182,348916
xfVbw,2095-11-25,2687,137037
xBRCe,2102-09-02,4381,324194
AiXGp,2049-07-11,2147,45087
COxZZ,2122-01-01,8993,152881
DgDLy,2065-07-03,5051,419233
yqSqM,2075-01-17,7595,265825
KuELV,2028-07-25,5072,207952
LQmGM,2081-04-30,2362,162978
gMrrU,2097-09-20,2180,76300
yYKlJ,2065-06-29,3789,227340
vlExD,2066-07-18,8448,354816
unHPa,2103-01-13,2257,110593
Ijovy,2040-09-15,4750,71250
jPInm,2091-08-28,5556,66672
gkiUJ,2077-12-31,2182,146194
cSwhe,2094-01-07,7618,678002
zKGLk,2094-03-02,6793,550233
HRRep,2061-10-07,8651,406597
cAurE,2033-03-12,6437,328287
YhtWY,2082-06-21,3255,81375
eSItw,2111-02-05,8188,532220
flkSX,2097-07-09,4570,73120
ltOdM,2111-11-20,3274,268468
iwuQa,2070-01-29,5999,401933
KcZRO,2116-03-24,6640,438240
yGEPn,2110-01-16,9650,289500
ZPCiI,2028-08-15,9479,559261
clyey,2026-04-18,2683,21464
ptuHY,2047-11-19,6413,378367
DSLiG,2123-04-21,9287,148592
tkjTV,2065-03-25,2501,127551
jpOue,2026-08-17,2221,37757
gHtBk,2034-09-25,5036,463312
HaQbW,2025-07-06,3781,94525
lPFrF,2058-06-18,5615,460430
zNqnr,2103-01-01,6807,449262
oSLEf,2038-03-31,4255,85100
XOeGK,2053-10-26,5431,65172
MkhmR,2039-12-04,7195,532430
HDFVh,2094-04-07,4736,307840
bZNrv,2026-01-08,4122,193734
qqMRa,2082-09-06,4012,128384
yuPlp,2097-04-13,3252,195120
EgDVY,2081-04-24,7398,184950
oJRnH,2039-08-14,5429,380030
Ulvwf,2059-09-06,2071,93195
Zdkte,2089-03-20,2588,49172
vuCOP,2117-07-01,8649,813006
kLAcH,2067-10-11,2376,73656
XGhbO,2121-04-21,6577,572199
XQaHJ,2069-06-26,6669,233415
xHllz,2045-01-28,2669,136119
XEmIJ,2062-11-17,2945,29450
orpMr,2023-04-14,7288,218640
jyrvB,2112-12-10,3248,113680
DiWdM,2085-04-25,8125,682500
pJbdt,2064-03-23,5366,445378
aQesR,2050-06-10,6349,406336
yaVEF,2042-11-06,3438,37818
NRoJG,2072-02-11,5855,105390
aTfZz,2074-12-15,8766,604854
oWLEE,2032-05-03,2509,40144
yutoT,2090-02-05,2515,158445
dGvdC,2084-12-03,8459,203016
AYYHE,2080-05-24,5580,206460
Pqphe,2079-09-16,2841,255690
VZEKW,2075-09-28,5209,385466
WRVNv,2110-05-02,4139,140726
iHfaD,2075-08-22,4441,395249
alDAd,2077-03-08,4277,213850
flZxQ,2074-03-14,7283,640904
NoAhW,2074-06-03,3420,191520
MRUez,2050-11-17,2929,14645
jqVSB,2035-07-22,7891,260403
aEZLq,2121-05-09,9395,497935
jFHnp,2041-06-19,7269,479754
niuao,2041-11-25,9520,323680
uxoTY,2085-04-29,8844,106128
QfxWo,2074-10-11,3910,375360
AgdDr,2026-07-10,9365,486980
zDqyD,2091-02-10,5420,298100
DQdfx,2074-08-26,7348,727452
GrqPo,2083-01-18,7981,63848
eSTsG,2025-03-22,5328,95904
oqAWv,2024-05-04,4523,429685
TbVIw,2089-01-19,9304,502416
FCIWC,2121-01-01,5780,289000
wAqsT,2074-11-22,3392,237440
UmHsj,2100-11-29,6779,528762
aOMVv,2024-11-29,8822,370524
DgKsH,2109-06-10,9375,834375
XAQvR,2023-09-16,7315,160930
VMttA,2031-08-06,6698,488954
RMmcx,2086-04-19,4535,326520
fGpJo,2078-07-05,5469,355485
gQLfK,2036-12-02,9331,457219
NwOBS,2118-07-05,4977,278712
vpVkm,2077-10-28,8264,371880
BvaxX,2097-04-07,2673,98901
WkQEr,2057-10-27,5805,255420
NEJMD,2030-07-13,6928,318688
iWElQ,2023-07-08,7511,150220
uBeRU,2103-07-07,5173,217266
IGvms,2118-09-13,6728,148016
QtidG,2071-11-21,2865,42975
QAbBt,2026-03-12,6264,238032
GlqCH,2038-07-20,9797,117564
clIpF,2068-02-24,3781,257108
hgYlA,2052-05-28,8522,136352
GXuAF,2029-09-15,8638,829248
aTYKa,2057-01-20,7982,159640
jDKYr,2031-01-18,2809,109551
HpDxV,2039-04-24,9492,484092
yKFQJ,2043-02-01,8945,125230
mYRzy,2054-01-22,3527,24689
YbrVf,2087-04-13,2945,244435
OnxjQ,2123-05-22,3699,292221
TSqRr,2103-02-19,7251,116016
NDtjR,2029-07-15,9167,705859
kPsmd,2039-05-01,6018,36108
GeMWZ,2093-09-10,8952,644544
Dgwbu,2092-09-12,6906,676788
RJOUN,2088-09-30,4277,342160
KOOGk,2028-04-30,2672,40080
etwzA,2052-06-16,7084,198352
gkJwL,2083-05-26,2100,69300
TkCEQ,2034-07-09,3167,171018
mfVba,2056-05-26,6369,197439
iVjoX,2084-05-23,2629,18403
xNjcJ,2054-08-07,4503,94563
GQUGT,2027-12-08,3662,95212
YaHYp,2032-02-08,8165,726685
XPLIp,2095-02-18,8438,59066
KhXqf,2085-06-08,4737,383697
nBQnc,2053-09-22,8503,739761
TbFwW,2061-01-19,5354,444382
kNhde,2121-04-23,6065,236535
dhFID,2066-06-07,9856,758912
EZiaQ,2121-07-11,4083,232731
sLFmF,2101-05-20,3194,25552
toqFu,2117-03-11,8960,412160
PdveO,2075-04-14,9923,327459
BzZTV,2085-02-17,9803,303893
khBfg,2066-12-18,4277,359268
Brbyo,2043-11-27,5562,216918
hxCJQ,2024-12-29,4498,31486
PXenY,2065-02-20,2330,144460
cwtDX,2052-10-05,6729,659442
eUPbR,2036-08-13,9360,795600
WmlnQ,2038-12-19,9205,598325
kOlaN,2097-09-12,8997,269910
yrQct,2081-04-25,8687,790517
WJdpA,2055-04-17,4148,323544
fXWVR,2055-12-05,7621,251493
NMxTB,2066-01-23,4769,57228
pUtri,2069-09-07,3045,188790
wnZIE,2110-10-05,9767,898564
TgYFa,2035-05-13,3383,30447
aNprq,2063-05-15,2635,63240
FLcJk,2107-05-13,5716,102888
DsvRZ,2102-10-09,3885,58275
MUHIO,2083-09-27,3732,190332
PnQku,2057-06-14,8714,209136
auapI,2114-01-17,9774,615762
OgydP,2123-11-29,2861,254629
zFXxM,2117-03-15,7044,373332
zQzLp,2035-07-08,9708,601896
FIAJK,2093-04-24,7361,625685
fhhcY,2028-11-22,4076,114128
zghcv,2051-03-28,3162,294066
KIJls,2028-04-22,6980,251280
wdpvP,2056-10-11,3579,261267
fFXEw,2087-04-19,6726,531354
qYLhG,2044-05-18,5658,390402
VuEHV,2120-07-12,8454,845400
GlgRx,2053-03-02,8576,308736
nvdSW,2063-09-23,4076,399448
kOoCc,2085-06-30,7598,212744
UbVdI,2058-11-17,8521,536823
NssPe,2033-03-04,9897,385983
xFuoR,2046-12-10,5936,379904
DTMgX,2080-03-03,9923,754148
mlJlb,2109-08-08,3062,214340
ymBoG,2094-06-06,2783,244904
IaTIL,2053-10-12,6969,613272
RDRbk,2053-07-22,9988,369556
PEdzJ,2103-06-04,3553,67507
uvYKG,2025-08-21,7675,360725
kaKpY,2080-06-18,5720,331760
SeXAD,2042-02-23,6744,364176
QMmbL,2092-09-05,8911,196042
AGZKo,2102-01-27,7983,742419
TScRb,2041-04-28,9480,227520
KGAMJ,2026-06-27,5168,258400
JViUc,2044-09-19,5456,283712
KAhnw,2070-08-18,7784,342496
xhPHG,2085-02-23,7896,718536
ZSErb,2027-04-26,6935,693500
PuWMA,2082-02-08,4993,414419
IXpTk,2096-06-10,9582,862380
soqBT,2113-12-11,7900,553000
UYTSr,2039-07-25,2979,20853
cfLcc,2120-05-30,7527,316134
LCmQP,2101-05-11,6416,352880
zQebo,2094-03-16,4218,168720
hWvFA,2061-06-21,5586,346332
tqpRp,2029-12-05,6517,351918
hUecU,2123-08-16,4629,444384
wyZhm,2024-09-10,5153,365863
EOVmQ,2039-09-10,4210,223130
wdJWS,2091-07-19,9749,224227
