StoreCode,Date,TotalSales,TotalAmount
xqytA,2089-03-21,2717,122265
yRrjt,2027-05-17,8834,644882
qnaRz,2040-01-01,9785,812155
bLEdL,2122-06-27,3635,21810
nBWsX,2081-01-03,6315,315750
YEDdv,2077-08-14,6182,513106
Huqaw,2033-05-01,7890,426060
VEMDU,2122-03-03,3349,214336
ScRaF,2036-01-02,5276,68588
IkEWb,2079-02-10,7077,552006
yUAkF,2081-11-10,4245,360825
vmMwF,2084-03-20,6675,607425
CxgDi,2100-11-16,4266,153576
EiFLE,2036-10-30,2933,14665
vebAI,2044-03-22,6682,93548
hjmEW,2082-10-06,7337,682341
XwqDz,2073-09-19,2703,140556
oTQNK,2042-08-14,3893,338691
yfCFT,2041-01-13,4155,303315
sqipH,2100-05-14,2971,50507
vKHum,2064-11-27,9132,547920
GJYlu,2029-04-30,8745,218625
XsQNB,2081-07-31,4895,171325
XyNYW,2061-04-06,6404,435472
KfNPE,2111-07-07,5119,363449
zWLjt,2071-07-16,9649,897357
LBZOO,2060-03-04,9401,188020
jBUyx,2062-11-06,5315,212600
BkcIO,2044-05-25,6112,91680
npohD,2028-06-06,9340,354920
oHlSy,2024-01-23,2274,218304
ORjNJ,2053-05-16,7791,631071
nMeRc,2113-05-30,3401,278882
KPZsa,2051-07-07,2170,167090
HjFMY,2069-01-09,2071,159467
ZfISm,2037-10-14,7056,77616
xdQSe,2055-11-05,3665,113615
WZjPt,2103-02-08,2138,55588
uJKMn,2113-04-09,5540,465360
ycZWf,2100-02-28,9761,878490
jzDgS,2090-12-09,3512,84288
ThCjH,2043-01-05,7076,42456
LHQkS,2075-02-25,2413,161671
sEorK,2053-11-19,5391,285723
mlKgn,2078-08-26,9265,537370
wywHO,2031-03-07,7867,668695
YBGmN,2086-05-16,2665,189215
jBTfn,2104-01-13,5921,402628
NxHAX,2094-08-10,9906,693420
BtXrB,2042-04-26,7053,451392
SIGvq,2064-09-02,2688,94080
YUuxM,2083-10-16,4550,386750
lIxwY,2120-09-05,7613,411102
WRTEU,2048-03-27,3582,60894
aYZse,2045-03-15,7494,659472
uGymu,2062-07-22,3450,41400
bdVkY,2059-08-31,8113,559797
xxxdQ,2061-09-11,2193,171054
TEoKF,2072-03-29,5619,309045
TqvHY,2120-03-10,8562,496596
YrCmK,2108-01-20,6967,111472
AyODv,2112-05-25,3731,369369
SLGvg,2077-08-26,7962,318480
xYRIJ,2103-04-22,4058,320582
mQdRc,2024-11-07,9333,615978
PTuRg,2040-04-23,2232,42408
sBYvZ,2046-06-18,8252,726176
obwvs,2054-09-30,3198,83148
FvafL,2100-02-02,4123,387562
Lophj,2068-07-14,4210,193660
kIGjc,2082-01-13,2880,236160
hzhfC,2065-09-15,3918,364374
VcTBw,2050-03-28,8511,740457
SJmMg,2038-03-30,3663,355311
eFaAS,2081-05-15,4066,235828
GAZpr,2122-07-26,9726,243150
RzlSK,2039-12-12,2594,28534
WxaxZ,2091-03-30,9020,694540
VwQUS,2119-08-03,8419,378855
wGTkG,2107-10-04,2994,68862
xhwRj,2041-06-20,8331,141627
SJElI,2066-10-08,7862,432410
KUzqX,2093-06-24,9520,95200
aPylH,2025-04-07,5746,339014
meNtD,2112-07-04,7692,261528
pIQTk,2029-11-03,6312,107304
ExDQm,2033-10-07,6840,307800
bXRMv,2107-10-22,9585,651780
yBnce,2053-02-27,3117,283647
scuvi,2023-11-26,8529,332631
pgqEq,2078-04-23,4449,124572
ytYLT,2100-03-25,2034,22374
LDiYP,2119-12-31,5853,158031
WKkXA,2060-11-28,4547,404683
ABviR,2078-07-10,2684,139568
hJegb,2106-11-15,3282,42666
HKTiq,2031-01-03,9016,459816
OHnow,2051-07-17,6218,429042
FlrAk,2123-06-15,4209,370392
RFgpa,2069-06-25,2217,33255
saQBN,2122-06-25,8638,647850
Jkjcg,2106-02-26,5818,226902
nPQjP,2117-05-24,2803,162574
NdXau,2104-11-10,9250,814000
eNHsM,2024-06-23,3547,170256
ntjoe,2055-03-23,9902,712944
uJhPn,2110-04-03,2281,207571
AXiBL,2107-12-03,6926,616414
CqZhn,2091-05-22,7610,357670
CYcPN,2026-01-06,7529,143051
DpXrY,2032-01-22,4427,314317
JZmGM,2091-03-31,9376,693824
NAqcA,2075-07-20,4130,156940
lTPEo,2063-03-21,7328,637536
sTXYe,2086-10-18,5378,478642
gsXOr,2067-10-09,8180,57260
YRwUE,2120-04-27,7803,460377
RHAuO,2099-12-31,8248,412400
INYMj,2097-01-09,6915,165960
qNgVE,2118-11-12,3794,250404
bPUCM,2123-04-17,8937,53622
NyHOc,2073-06-08,6841,417301
pwnlB,2103-10-08,3303,208089
jcBdh,2101-10-28,5625,95625
byOjC,2123-07-02,3904,292800
AaqJK,2026-10-15,5292,328104
tzcPa,2029-08-21,9913,396520
Hkqpu,2070-03-02,5987,197571
Iizvd,2063-05-17,9546,286380
RDqil,2115-10-06,5384,32304
uHVWC,2071-03-25,6659,193111
RJhmE,2041-09-03,8515,221390
XvqqP,2072-01-13,4421,371364
xWhJf,2041-01-01,4648,51128
yGLBj,2066-02-20,7171,616706
dNYXo,2065-01-01,8355,116970
synBh,2075-03-19,2503,37545
hgXTv,2035-03-17,6345,609120
QscgK,2048-03-17,7410,429780
uDZNS,2071-05-12,9094,900306
gYdPd,2098-05-28,6029,253218
swMcN,2077-10-12,7535,391820
huOCi,2076-12-06,9057,778902
XKpkB,2025-06-13,5465,43720
IQIoQ,2102-12-09,4673,350475
Pqibt,2043-06-03,6764,94696
QLYru,2042-05-05,7513,413215
prNjp,2061-04-17,6084,48672
ywDgw,2101-09-08,7743,766557
EOuGi,2026-07-20,3162,28458
qGCvQ,2061-06-02,4359,47949
IwMFG,2063-09-23,8382,821436
RNCWl,2085-06-12,7408,414848
iufYB,2071-04-29,4594,280234
anlBU,2067-04-24,9549,868959
SPPBt,2072-06-19,8622,801846
uDaMI,2053-09-13,6384,414960
abUtW,2024-05-21,7321,58568
bceYY,2101-12-23,5275,443100
yIpfP,2082-11-18,7802,452516
iapZh,2118-11-19,8961,887139
xqxiX,2044-09-06,6445,290025
GpVwe,2069-09-28,8692,608440
TfCjo,2057-07-19,2382,61932
uSIuL,2093-05-08,6074,346218
DKhMG,2081-09-22,8397,335880
UMzIr,2028-08-27,3169,44366
JEcPe,2072-09-01,9499,645932
dHOWb,2068-08-14,5174,98306
MTtET,2066-02-25,5412,481668
cDvSm,2028-07-15,9973,578434
YqlzQ,2031-06-27,2498,204836
TIIHZ,2026-05-24,5549,149823
tQEig,2063-04-25,8869,807079
zEpHg,2040-03-20,9862,601582
EJFNk,2103-12-23,9257,823873
AvbxV,2071-09-04,2738,16428
HpTWl,2069-09-18,9503,228072
QCjmN,2039-03-20,5625,500625
tzeZO,2101-08-01,5824,29120
Kwcjp,2064-01-29,8461,406128
pcROx,2066-10-29,9214,211922
gAMtd,2033-12-29,4869,306747
VjKsx,2121-11-27,5212,343992
svunt,2103-06-11,7658,589666
YuwRT,2099-10-11,2963,94816
hPeiL,2039-05-03,4354,65310
uadTG,2115-09-19,2101,109252
CcTQy,2060-07-05,2267,206297
MfVCP,2104-02-15,7062,374286
gfSXb,2039-04-19,9275,510125
GPemI,2071-11-23,4805,96100
LohWj,2109-12-17,7858,447906
AlHDZ,2116-01-27,2300,16100
rykeP,2092-08-19,2275,209300
hAfge,2081-07-11,4353,148002
HMraQ,2084-03-08,3345,331155
eRGZG,2104-06-07,2223,66690
BzeNi,2094-03-23,7996,39980
dnagi,2091-06-28,2765,168665
JIrDE,2092-10-20,9908,356688
hYddv,2060-01-27,2511,168237
NvIxY,2057-07-03,4964,233308
geUiu,2050-09-03,5869,381485
vFTOt,2121-01-31,2473,89028
rLEAw,2023-10-09,5026,437262
jTOEa,2049-03-13,3411,27288
UufKk,2068-08-13,3076,166104
NaMdF,2096-04-06,9531,276399
vGgMR,2030-08-08,5386,113106
pqzjt,2114-02-19,5247,419760
qoWVi,2119-01-25,4832,275424
EzcZR,2098-01-11,7654,604666
XdLFb,2105-10-02,4739,142170
WqIEX,2082-10-07,4442,93282
KsXVw,2100-08-18,9694,48470
pQOhV,2054-01-16,7685,245920
sQwdy,2117-03-29,7369,221070
jaMrl,2053-04-22,9124,355836
GRjmN,2053-05-13,9954,69678
emfQE,2088-05-06,7883,457214
wRGlS,2095-10-16,6948,604476
YxXHJ,2076-05-08,7925,372475
JHBjS,2117-09-19,9226,424396
vyoFP,2088-09-23,9776,654992
cIism,2058-08-27,4761,219006
OSbey,2077-02-10,2078,155850
RLQox,2062-12-26,6957,111312
DLXXM,2068-06-13,6218,49744
oFMyv,2120-02-20,9437,670027
FMBqm,2041-04-18,4091,85911
RNPtE,2080-04-09,8287,439211
zpakt,2045-03-22,8938,214512
NLIXr,2055-12-20,2586,155160
LWokn,2119-11-27,8280,703800
mEnMN,2097-02-03,7830,602910
jikCb,2088-11-18,2589,173463
hMhBO,2099-01-31,8086,582192
iPoPi,2094-08-01,6620,430300
dqwSi,2101-10-07,3868,379064
fQpRI,2040-05-26,4919,245950
PqbsG,2104-09-02,2811,59031
DTWMq,2057-02-01,4500,27000
gwbWS,2096-05-05,5953,392898
yaSLi,2080-03-07,4340,269080
NSXnP,2078-05-22,6347,552189
btuqq,2078-05-25,7474,665186
rGKjc,2036-01-01,6345,532980
AMajW,2104-06-27,4347,47817
zmeiH,2029-11-27,4551,118326
UodQV,2081-06-08,9016,558992
kFoXg,2035-09-26,2646,116424
aVuXr,2058-01-18,8952,277512
uCgMd,2053-04-25,4218,147630
hRuRL,2112-08-19,9662,318846
tBSGm,2106-10-15,5367,348855
QJNYu,2123-01-03,3492,34920
NUyOZ,2094-06-06,2244,132396
qSebG,2050-06-06,5052,282912
HXgiL,2032-02-27,2341,159188
dziKG,2086-10-19,6339,519798
xjIiO,2087-10-24,8008,56056
rpbLk,2070-11-11,9699,581940
DZcGC,2097-08-11,4753,42777
CRFfQ,2067-10-01,3526,278554
OiMKI,2056-05-27,4462,236486
BTAjc,2040-02-12,7461,589419
XXAjT,2073-04-05,8413,748757
IsNDn,2090-12-27,8344,116816
QaUMN,2119-08-22,9182,266278
wurcK,2071-05-18,4234,334486
kpmEp,2036-03-28,7418,519260
iyUdi,2064-02-21,7289,349872
TUqOz,2050-02-15,2943,55917
TQhEH,2118-10-03,6520,39120
vNjvh,2044-09-30,7205,396275
nCpCR,2042-02-04,9548,133672
OisEW,2091-02-24,6658,93212
rzWpv,2097-09-18,7535,685685
raUeR,2110-10-26,8140,626780
Nmidn,2075-09-17,9707,320331
TFkna,2062-09-12,3330,209790
fwNoW,2090-10-19,8877,363957
Pfnjx,2079-10-16,3157,274659
gnIxY,2024-08-03,6500,45500
eQsqH,2032-10-13,3375,222750
ekYdJ,2052-01-05,3044,267872
UqncH,2061-11-20,5800,98600
bHvQY,2113-01-05,3136,147392
ooFMl,2093-08-02,5761,92176
BHMMR,2038-07-16,9264,657744
iNHre,2044-05-16,2884,60564
vneIJ,2075-02-04,7740,131580
LtozY,2023-10-05,2505,197895
rDduE,2119-03-02,3442,199636
yfBSp,2071-10-24,3122,37464
hlorh,2099-05-20,8265,636405
hFHEe,2068-04-10,5213,463957
ueVpT,2075-01-10,8899,222475
kARRM,2080-11-22,2860,228800
HeRgG,2033-01-25,4792,186888
KtVeF,2091-09-26,5669,73697
TYMCc,2073-02-28,7198,57584
rPlyx,2073-05-23,4306,344480
RwoJX,2063-06-21,5523,386610
RnfWE,2045-07-29,7870,472200
dLNJC,2116-04-08,5743,201005
wRVSD,2061-04-26,9064,416944
naVXO,2070-08-19,2183,28379
Vhrir,2075-06-20,5493,384510
xnqgV,2058-08-16,4212,160056
UAlSz,2099-11-04,6445,625165
soSos,2065-06-29,8922,544242
pBadJ,2036-05-17,2689,51091
DiAjh,2049-08-02,5755,402850
MGHhA,2096-03-19,9753,321849
rWKmx,2041-06-27,3857,111853
JuHHk,2023-06-14,7320,607560
gosJF,2079-09-09,3409,272720
wEXNf,2100-01-09,2747,123615
erENa,2103-03-09,6215,441265
KIYze,2030-04-14,6122,293856
ZITXO,2056-04-22,9550,630300
ukwKz,2100-11-04,7353,264708
fROpz,2071-07-31,5111,332215
SOpJC,2120-11-14,3566,156904
dEUJN,2073-02-19,7279,131022
SIymk,2037-01-18,6456,561672
dGlTK,2026-02-16,5170,201630
rKzml,2107-01-21,5654,429704
lbbAI,2093-10-10,3430,250390
DJjpR,2111-10-24,4404,383148
hejzM,2058-03-29,8911,855456
oZZEy,2077-12-10,9459,245934
HytDf,2083-12-16,6828,512100
ImKgR,2055-11-04,4689,206316
bzqhj,2046-10-30,9390,507060
JtNFm,2030-03-28,6438,412032
gIBGn,2071-02-10,7336,300776
BYHfs,2116-02-03,4581,164916
jSYfC,2065-01-17,3413,129694
XfDRz,2044-04-14,6498,409374
wuyow,2030-04-22,2053,164240
GhoWI,2069-03-14,8115,568050
LWALp,2080-12-08,8732,637436
kImZj,2116-09-11,2748,192360
xUZHW,2117-08-28,9546,696858
XHXCu,2096-06-26,9576,785232
LrRYP,2106-08-04,5778,433350
ZTCzx,2085-04-30,8352,801792
GaflA,2103-03-05,4632,412248
xXQVx,2075-06-08,9122,848346
yoPMM,2091-09-19,7420,608440
fnifp,2081-01-29,3962,368466
UBiHD,2102-09-06,4563,164268
pHkIy,2106-02-11,4453,311710
hAamr,2091-03-02,3094,170170
NGGPn,2100-07-15,7442,587918
PieYt,2023-12-04,8452,566284
BBviV,2087-11-19,7528,692576
WGIMR,2115-07-21,9736,847032
Fcoqj,2064-07-24,3119,68618
zxbcV,2044-05-16,2079,187110
aqXjv,2041-04-21,6393,511440
HwABJ,2119-04-29,6366,636600
pwxsm,2065-07-25,3604,317152
AxKjw,2118-01-26,8430,227610
KhQou,2119-04-13,7326,190476
FVLXv,2098-07-14,4902,161766
LzYQM,2072-02-19,2367,132552
eiFNn,2077-12-24,6294,465756
HTneU,2121-03-12,5427,520992
woWTU,2040-08-15,5864,562944
afDKH,2114-05-17,6515,104240
fXnQd,2033-10-20,4480,179200
nDWOq,2031-05-19,3501,196056
mgRkA,2099-09-12,7125,49875
rwALY,2091-09-12,3223,248171
bGjFI,2073-08-05,2338,229124
OjAxV,2083-12-02,6316,606336
pliSK,2059-06-05,8430,168600
dkzSF,2052-04-09,7250,261000
MuwFP,2036-06-12,5550,271950
cfFWu,2047-07-18,8737,393165
xfVbw,2031-03-02,3804,79884
xBRCe,2110-06-04,9913,376694
AiXGp,2094-07-21,5936,213696
COxZZ,2071-02-01,4375,245000
DgDLy,2098-10-20,2601,104040
yqSqM,2051-03-11,3952,67184
KuELV,2091-01-27,8781,316116
LQmGM,2097-03-03,3139,185201
gMrrU,2099-08-26,8786,307510
yYKlJ,2116-07-13,3741,202014
vlExD,2113-01-01,5682,465924
unHPa,2088-03-25,7446,610572
Ijovy,2092-09-24,6361,604295
jPInm,2039-02-06,7510,322930
gkiUJ,2058-02-09,8901,827793
cSwhe,2095-06-12,5355,514080
zKGLk,2123-06-14,9625,163625
HRRep,2074-12-24,6620,609040
cAurE,2033-05-23,7627,122032
YhtWY,2029-01-29,8999,566937
eSItw,2058-04-20,7675,176525
flkSX,2091-09-21,3148,66108
ltOdM,2086-02-24,6839,574476
iwuQa,2079-05-25,7657,53599
KcZRO,2099-04-02,5042,368066
yGEPn,2115-04-07,7041,450624
ZPCiI,2079-01-31,9961,398440
clyey,2102-09-11,6230,523320
ptuHY,2084-05-30,9071,290272
DSLiG,2067-07-27,5410,108200
tkjTV,2039-12-27,3067,171752
jpOue,2029-03-22,2399,117551
gHtBk,2043-06-09,2093,190463
HaQbW,2088-10-26,3532,120088
lPFrF,2046-08-11,7972,103636
zNqnr,2116-03-20,8139,472062
oSLEf,2104-01-21,4247,348254
XOeGK,2105-03-04,6761,141981
MkhmR,2102-01-26,3853,80913
HDFVh,2023-08-01,3290,243460
bZNrv,2117-04-30,4837,140273
qqMRa,2104-05-19,4636,213256
yuPlp,2040-01-17,9145,201190
EgDVY,2067-07-08,3620,155660
oJRnH,2049-04-02,5674,448246
Ulvwf,2061-06-27,8998,116974
Zdkte,2081-12-29,4352,274176
vuCOP,2040-07-11,5316,356172
kLAcH,2045-08-06,6583,322567
XGhbO,2063-03-24,5702,564498
XQaHJ,2028-09-09,7112,704088
xHllz,2107-08-01,2247,217959
XEmIJ,2086-07-17,5510,132240
orpMr,2098-02-01,3296,240608
jyrvB,2096-04-16,5110,25550
DiWdM,2056-11-26,5107,81712
pJbdt,2094-12-13,9497,655293
aQesR,2123-11-09,4293,257580
yaVEF,2113-06-12,8779,289707
NRoJG,2081-08-29,2411,214579
aTfZz,2099-08-02,6572,414036
oWLEE,2055-08-05,9263,611358
yutoT,2055-05-19,8061,749673
dGvdC,2077-05-07,4770,414990
AYYHE,2099-03-18,7856,267104
Pqphe,2042-06-13,4180,246620
VZEKW,2035-07-08,9061,579904
WRVNv,2111-12-25,9896,989600
iHfaD,2029-01-15,5345,438290
alDAd,2094-08-27,6079,419451
flZxQ,2059-12-10,9077,826007
NoAhW,2102-01-26,2969,178140
MRUez,2047-08-29,5044,141232
jqVSB,2050-07-29,4260,302460
aEZLq,2100-10-15,4122,169002
jFHnp,2094-01-16,2024,180136
niuao,2114-02-25,7495,704530
uxoTY,2054-02-15,2315,145845
QfxWo,2104-12-16,6907,393699
AgdDr,2062-06-21,7952,683872
zDqyD,2103-08-25,4640,357280
DQdfx,2064-02-07,5747,224133
GrqPo,2107-11-07,6780,33900
eSTsG,2079-08-06,4313,353666
oqAWv,2103-05-11,3653,87672
TbVIw,2041-02-27,6066,600534
FCIWC,2107-01-20,6733,329917
wAqsT,2095-04-17,3987,135558
UmHsj,2024-07-31,5186,176324
aOMVv,2066-11-13,2380,21420
DgKsH,2084-04-05,5595,44760
XAQvR,2091-01-14,8159,432427
VMttA,2070-02-08,8273,330920
RMmcx,2053-06-18,4071,162840
fGpJo,2030-05-21,9688,842856
gQLfK,2034-08-31,7284,444324
NwOBS,2032-05-26,5590,452790
vpVkm,2048-10-27,2350,58750
BvaxX,2119-06-25,4053,328293
WkQEr,2050-07-05,2744,252448
NEJMD,2068-07-30,9638,472262
iWElQ,2039-07-10,5473,459732
uBeRU,2059-09-05,9288,195048
IGvms,2101-05-26,8251,363044
QtidG,2122-04-08,5150,334750
QAbBt,2096-07-10,6314,574574
GlqCH,2073-10-22,3176,168328
clIpF,2110-08-23,3675,135975
hgYlA,2061-09-27,7304,409024
GXuAF,2109-05-15,8397,747333
aTYKa,2031-07-15,2723,103474
jDKYr,2081-04-05,2271,27252
HpDxV,2024-04-29,8798,237546
yKFQJ,2094-02-05,9377,187540
mYRzy,2028-01-19,6124,85736
YbrVf,2100-12-23,3297,329700
OnxjQ,2052-07-27,7386,206808
TSqRr,2077-11-13,6704,194416
NDtjR,2093-08-26,8146,154774
kPsmd,2113-03-31,5137,457193
GeMWZ,2035-06-14,8449,709716
Dgwbu,2059-11-22,7796,171512
RJOUN,2074-11-08,4152,365376
KOOGk,2088-12-04,3106,164618
etwzA,2049-12-01,6688,474848
gkJwL,2061-06-02,9970,378860
TkCEQ,2062-09-02,2049,104499
mfVba,2033-02-26,2589,88026
iVjoX,2085-05-12,6391,325941
xNjcJ,2083-03-29,4555,437280
GQUGT,2079-11-20,5532,121704
YaHYp,2092-10-31,5227,83632
XPLIp,2114-02-17,4802,235298
KhXqf,2057-08-23,2129,114966
nBQnc,2067-11-28,9308,93080
TbFwW,2119-07-06,9411,235275
kNhde,2091-10-29,7983,375201
dhFID,2080-06-04,2421,140418
EZiaQ,2053-05-15,8762,692198
sLFmF,2094-10-10,6705,636975
toqFu,2077-07-03,9990,909090
PdveO,2103-10-08,3392,203520
BzZTV,2106-03-06,7263,631881
khBfg,2096-11-04,3656,292480
Brbyo,2050-02-28,4657,442415
hxCJQ,2087-05-07,6273,181917
PXenY,2114-07-18,2908,244272
cwtDX,2094-01-07,5408,540800
eUPbR,2043-10-08,5038,392964
WmlnQ,2101-02-02,4172,392168
kOlaN,2053-05-15,7334,227354
yrQct,2120-04-24,7665,498225
WJdpA,2115-11-05,3659,354923
fXWVR,2112-12-28,5221,271492
NMxTB,2109-08-05,4255,161690
pUtri,2081-01-19,4987,124675
wnZIE,2073-08-21,3543,109833
TgYFa,2072-08-21,3113,245927
aNprq,2033-10-04,5776,115520
FLcJk,2119-12-25,4200,256200
DsvRZ,2122-02-15,8928,187488
MUHIO,2076-10-23,6627,318096
PnQku,2070-04-14,3143,238868
auapI,2092-03-06,3284,65680
OgydP,2037-03-28,5035,216505
zFXxM,2051-11-25,5940,516780
zQzLp,2023-08-17,7191,330786
FIAJK,2038-07-24,9278,686572
fhhcY,2110-05-24,2991,173478
zghcv,2119-08-31,9559,172062
KIJls,2029-10-10,5499,247455
wdpvP,2052-02-15,2006,54162
fFXEw,2080-10-28,3654,365400
qYLhG,2040-04-05,9894,880566
VuEHV,2105-01-09,7310,204680
GlgRx,2030-11-16,9777,146655
nvdSW,2036-07-15,3524,271348
kOoCc,2085-01-27,8807,739788
UbVdI,2115-01-24,3499,286918
NssPe,2031-07-03,4395,206565
xFuoR,2067-04-19,2403,209061
DTMgX,2030-12-25,6394,358064
mlJlb,2047-11-18,5547,532512
ymBoG,2098-08-10,5087,356090
IaTIL,2088-12-26,6432,373056
RDRbk,2089-03-14,6997,440811
PEdzJ,2073-08-15,3997,119910
uvYKG,2027-07-11,3741,261870
kaKpY,2077-09-16,3439,192584
SeXAD,2042-07-03,9351,841590
QMmbL,2047-05-15,7791,77910
AGZKo,2047-12-20,7684,660824
TScRb,2109-11-25,7388,221640
KGAMJ,2062-05-20,4475,402750
JViUc,2037-03-09,3137,257234
KAhnw,2081-09-28,7447,379797
xhPHG,2082-02-05,7387,664830
ZSErb,2084-02-25,5497,274850
PuWMA,2102-01-07,8786,246008
IXpTk,2027-05-08,8625,310500
soqBT,2048-09-19,8394,159486
UYTSr,2042-03-24,5278,179452
cfLcc,2102-04-05,9236,535688
LCmQP,2095-12-15,7941,134997
zQebo,2112-04-11,7807,187368
hWvFA,2098-06-06,7999,583927
tqpRp,2106-09-28,3073,298081
hUecU,2047-12-10,6131,484349
wyZhm,2112-07-26,3945,272205
EOVmQ,2023-01-15,6661,406321
wdJWS,2057-01-01,3923,149074
vVlLg,2037-02-17,5932,367784
dvYIP,2044-05-05,5033,281848
EYsXj,2076-03-06,4187,113049
IJRUx,2035-08-14,4926,320190
BQvxj,2073-05-24,6614,350542
MZeaV,2095-04-07,3916,121396
GdwjX,2083-07-11,8112,219024
XzDRI,2092-02-17,4044,363960
SfoCb,2070-06-15,6353,292238
XHZpl,2080-05-09,9160,696160
qhGWw,2032-06-19,5961,309972
EyAMJ,2043-11-23,4380,367920
cOkai,2069-02-09,9135,173565
ErNKN,2112-10-14,6742,60678
LUZXk,2120-01-08,3815,110635
LCbTC,2039-04-13,5368,48312
aFBqj,2059-08-07,2438,63388
LgLtU,2099-05-15,5840,93440
SVJuK,2102-09-29,5989,467142
VgqlC,2114-12-10,7926,705414
lNIwZ,2101-06-13,6973,536921
nrDwj,2072-09-13,4446,57798
mTYLg,2101-04-03,4220,308060
kZqaY,2071-12-08,3439,295754
biUrp,2024-09-18,6816,674784
dySwt,2042-12-17,9969,259194
nXTSo,2033-03-07,6582,151386
NYJYP,2111-12-31,7020,533520
TdqRz,2091-06-24,4958,79328
DLuNM,2108-02-21,3438,319734
iOdxH,2112-02-25,4102,225610
gKrAl,2030-09-27,2248,157360
qjOML,2030-11-21,2634,202818
vzFzF,2098-10-15,3252,130080
IedHV,2118-03-06,6110,128310
eZrvP,2112-12-14,8217,657360
iflfM,2070-03-16,8375,360125
ylIMC,2092-10-09,8329,316502
VMeqN,2053-02-22,7843,721556
AwOZr,2023-03-19,2677,182036
SiIRG,2066-10-25,8048,684080
KMQJh,2109-01-21,3483,184599
ZkYJi,2036-04-30,5431,228102
QivYi,2116-09-19,4703,324507
jdRdI,2060-11-08,5880,229320
dlRPu,2062-03-10,2842,144942
AEzua,2096-08-11,9232,120016
udeoO,2077-08-21,6426,404838
tIbkH,2055-05-20,5272,263600
jnckU,2032-06-13,3779,362784
UqKHU,2077-06-30,7367,397818
fvvzF,2046-07-29,7432,557400
ubBvJ,2044-05-18,4414,57382
jcBKP,2058-12-23,7093,695114
MZufH,2113-07-17,5137,46233
leBWA,2049-11-21,8399,839900
FZkIh,2092-10-30,4953,64389
QcxGX,2057-06-11,6493,558398
OYDFS,2111-05-09,4632,208440
CWpDO,2108-05-27,5516,474376
yMpVe,2060-11-06,7402,584758
NHPBK,2051-05-25,3241,311136
BTfXS,2054-06-21,5409,162270
GYwgd,2081-07-06,7884,717444
SJHSM,2118-07-18,3202,192120
eaOwZ,2122-07-16,6606,264240
GegCn,2039-08-10,8692,643208
CVdHm,2082-10-05,2293,130701
piDSU,2071-06-29,4216,375224
uHFdq,2109-09-19,5109,342303
VBvsZ,2095-02-12,4885,58620
OaonV,2058-07-05,3044,27396
WxCuC,2111-11-25,4958,109076
lrdmQ,2118-10-16,6064,418416
XDBOn,2098-10-09,5136,338976
zKiCg,2084-04-01,4736,104192
GhWjC,2109-12-09,7508,690736
rLgcW,2049-04-21,7167,659364
Kmhev,2038-06-09,5187,129675
JMnTL,2029-11-27,4308,284328
tygbv,2078-01-26,2144,150080
KSaTN,2045-01-26,9968,99680
kYhLY,2092-04-27,3496,255208
IQpeV,2086-08-14,3677,143403
SSGhM,2111-06-26,3727,149080
qMQqC,2078-12-14,5537,249165
iaKlv,2062-11-09,9305,214015
uTDfX,2058-10-21,6990,76890
EywWq,2052-09-09,3612,242004
YsTui,2080-12-08,9779,850773
KNCJS,2068-03-09,8680,60760
WuKsx,2107-07-24,9411,894045
ANVEy,2049-05-15,6844,130036
UWaYX,2091-02-13,7795,148105
ssYLB,2103-09-21,9603,720225
setOB,2101-06-09,9519,894786
hsrSA,2036-03-07,6143,116717
kqluk,2031-11-25,5123,199797
JYZuR,2047-10-19,2226,220374
STRTS,2048-08-21,7885,378480
qTePA,2023-04-22,8918,80262
mSMBw,2054-02-16,3210,35310
dDwYL,2080-12-08,9002,684152
Xgsru,2046-09-28,4146,315096
ZetEh,2042-10-25,4167,116676
vlvxB,2040-09-05,3284,62396
PGFlN,2046-01-23,8770,289410
hwJkd,2122-07-22,8006,152114
jtVyk,2050-03-15,7415,140885
rbgKb,2093-08-25,7956,700128
DUdIG,2070-04-10,2033,182970
GYZVK,2118-08-21,9487,265636
QliAf,2106-01-28,7791,54537
NlLfn,2087-06-11,9106,528148
tmKjH,2109-03-20,4865,121625
kqimz,2030-03-20,2778,80562
slAfl,2048-03-27,7815,640830
Vahai,2085-03-29,9840,196800
tXPLn,2036-01-10,8517,391782
ePGqv,2058-10-02,4978,39824
zCCRP,2081-01-14,7923,340689
hMOUE,2081-12-15,7337,484242
ntrCa,2029-08-15,2913,145650
GmWQr,2028-12-18,6865,549200
egwMA,2072-02-11,2302,112798
HaEgD,2105-01-08,3865,266685
xdCJc,2084-12-07,5755,443135
okJyN,2089-03-16,4673,121498
ThPsv,2048-05-09,9553,85977
VWPwm,2058-09-24,2550,56100
UdIGN,2092-11-15,4772,176564
rHBoM,2120-04-17,7808,569984
AjNQi,2053-10-16,9695,872550
nHGfU,2108-03-31,7374,589920
vwXuA,2031-11-26,8834,468202
ZJRDH,2032-03-12,3806,95150
KNnBR,2088-03-28,2496,189696
JubAv,2052-05-29,2915,247775
MJXcE,2106-11-13,5723,211751
lzuFZ,2039-03-26,2895,98430
NbkzT,2061-05-06,9982,618884
dbLLF,2120-09-01,9266,315044
CGXWX,2105-11-03,4700,310200
Lnbox,2076-08-23,2601,46818
OOCWw,2084-02-27,7072,297024
oJjpd,2047-12-08,9411,159987
gEHsH,2054-02-05,3938,55132
