StoreCode,Date,TotalSales,TotalAmount
OHnow,2071-10-26,3640,283920
FlrAk,2095-09-11,6727,652519
RFgpa,2064-03-27,4926,467970
saQBN,2055-02-18,3348,304668
Jkjcg,2088-11-26,7219,43314
nPQjP,2025-02-01,6285,427380
NdXau,2049-11-07,8142,317538
eNHsM,2064-10-15,7424,571648
ntjoe,2056-12-26,3364,336400
uJhPn,2057-03-04,4655,242060
AXiBL,2060-09-28,2268,68040
CqZhn,2123-06-17,6514,469008
CYcPN,2083-06-25,3304,175112
DpXrY,2114-07-09,3057,21399
JZmGM,2081-12-28,9984,149760
NAqcA,2060-02-04,6988,300484
lTPEo,2033-12-26,3259,65180
sTXYe,2115-07-01,3749,146211
gsXOr,2066-07-05,8190,499590
YRwUE,2081-04-21,6514,501578
RHAuO,2042-12-21,6838,588068
INYMj,2038-04-30,5108,372884
qNgVE,2049-11-21,7815,633015
bPUCM,2047-05-23,9687,242175
NyHOc,2103-04-10,5575,239725
pwnlB,2032-06-01,5887,141288
jcBdh,2107-11-16,2300,69000
byOjC,2047-03-16,4408,229216
AaqJK,2043-03-21,6866,398228
tzcPa,2093-03-23,7046,387530
Hkqpu,2115-07-22,7875,724500
Iizvd,2094-11-24,6166,585770
RDqil,2060-09-12,5569,116949
uHVWC,2036-09-06,4583,192486
RJhmE,2123-03-03,4520,194360
XvqqP,2084-12-13,7402,51814
xWhJf,2043-10-26,4534,426196
yGLBj,2105-01-04,9072,45360
dNYXo,2035-08-23,5349,417222
synBh,2028-12-19,5125,179375
hgXTv,2044-08-25,7232,115712
QscgK,2081-08-11,6451,645100
uDZNS,2046-06-05,7935,706215
gYdPd,2031-09-17,4099,393504
swMcN,2024-12-31,7189,251615
huOCi,2068-12-02,8064,48384
XKpkB,2117-07-12,4532,140492
IQIoQ,2115-08-21,8000,776000
Pqibt,2041-01-25,4438,421610
QLYru,2033-08-24,8949,268470
prNjp,2071-06-07,2931,26379
ywDgw,2082-11-05,5448,87168
EOuGi,2071-04-17,8329,49974
qGCvQ,2064-05-17,4813,303219
IwMFG,2096-01-14,9005,882490
RNCWl,2072-10-18,8501,578068
iufYB,2035-12-29,5642,355446
anlBU,2079-02-20,2406,156390
SPPBt,2027-12-24,6819,259122
uDaMI,2090-04-21,4016,104416
abUtW,2104-11-28,8714,148138
bceYY,2049-11-24,8423,463265
yIpfP,2092-10-07,3016,105560
iapZh,2082-09-24,3082,110952
xqxiX,2120-08-02,3801,98826
GpVwe,2051-08-15,3761,191811
TfCjo,2067-07-28,5482,158978
uSIuL,2072-04-23,6751,270040
DKhMG,2071-05-05,4039,181755
UMzIr,2042-09-04,4007,268469
JEcPe,2060-10-05,7540,437320
dHOWb,2024-12-11,8688,608160
MTtET,2067-01-27,3327,43251
cDvSm,2110-07-03,2935,179035
YqlzQ,2086-11-19,9796,656332
TIIHZ,2046-09-24,5574,507234
tQEig,2073-05-03,3920,313600
zEpHg,2101-03-13,4018,269206
EJFNk,2053-04-28,2974,110038
AvbxV,2073-08-14,5749,362187
HpTWl,2113-12-02,4243,76374
QCjmN,2037-01-21,4431,292446
tzeZO,2094-06-18,3562,203034
Kwcjp,2087-01-04,6353,273179
pcROx,2052-02-13,9471,198891
gAMtd,2045-11-23,3932,263444
VjKsx,2096-06-02,9531,705294
svunt,2043-03-21,4549,63686
YuwRT,2066-05-08,8064,56448
hPeiL,2089-06-05,7813,679731
uadTG,2087-03-21,6946,576518
CcTQy,2026-06-23,2329,102476
MfVCP,2049-02-12,3518,246260
gfSXb,2032-01-13,5498,379362
GPemI,2094-01-30,4169,366872
LohWj,2059-04-18,6264,325728
AlHDZ,2039-04-12,4721,297423
rykeP,2082-08-26,5378,478642
hAfge,2035-01-22,8957,143312
HMraQ,2113-05-16,9239,886944
eRGZG,2028-10-02,5299,524601
BzeNi,2081-02-02,4770,243270
dnagi,2047-11-13,4052,340368
JIrDE,2106-03-15,2532,159516
hYddv,2085-10-25,4247,127410
NvIxY,2035-02-20,6440,296240
geUiu,2081-03-09,8047,780559
vFTOt,2071-12-04,4261,426100
rLEAw,2027-10-23,4210,252600
jTOEa,2064-05-29,9328,541024
UufKk,2118-12-09,6800,149600
NaMdF,2029-09-04,7361,581519
vGgMR,2040-10-06,9994,629622
pqzjt,2089-01-04,6428,64280
qoWVi,2092-05-18,5312,223104
EzcZR,2029-11-28,7205,713295
XdLFb,2035-02-08,6412,564256
WqIEX,2121-01-03,3306,244644
KsXVw,2049-03-30,2713,157354
pQOhV,2096-11-30,6601,323449
sQwdy,2044-10-18,3689,81158
jaMrl,2043-12-22,3241,307895
GRjmN,2059-08-12,6607,224638
emfQE,2104-01-22,6581,164525
wRGlS,2111-10-28,3351,93828
YxXHJ,2025-12-16,5247,435501
JHBjS,2066-05-05,9304,55824
vyoFP,2122-01-30,9125,702625
cIism,2116-01-23,2293,71083
OSbey,2040-05-25,4615,452270
RLQox,2066-05-29,9805,774595
DLXXM,2034-02-24,5128,374344
oFMyv,2049-02-04,6585,217305
FMBqm,2044-07-14,9772,664496
RNPtE,2087-09-05,6003,234117
zpakt,2113-12-20,5997,59970
NLIXr,2060-06-04,6692,93688
LWokn,2041-02-24,9736,311552
mEnMN,2091-08-10,8246,725648
jikCb,2099-02-03,5928,533520
hMhBO,2075-11-21,5924,124404
iPoPi,2079-04-18,3883,310640
dqwSi,2111-03-26,3619,188188
fQpRI,2076-09-15,8419,454626
PqbsG,2037-04-23,7548,45288
DTWMq,2063-11-26,4309,120652
gwbWS,2122-01-11,9788,831980
yaSLi,2071-02-13,3571,167837
NSXnP,2069-01-03,5842,408940
btuqq,2056-02-24,4427,163799
rGKjc,2098-10-30,2753,13765
AMajW,2033-09-11,3880,267720
zmeiH,2107-09-17,2155,77580
UodQV,2062-05-31,2947,117880
kFoXg,2062-10-30,8272,521136
aVuXr,2045-07-04,3078,221616
uCgMd,2066-07-16,6412,564256
hRuRL,2050-01-28,9987,848895
tBSGm,2073-11-19,3004,24032
QJNYu,2114-10-26,9977,957792
NUyOZ,2082-08-25,7206,79266
qSebG,2027-08-08,5771,386657
HXgiL,2073-02-11,8362,175602
dziKG,2104-05-16,3744,48672
xjIiO,2068-11-02,3003,129129
rpbLk,2072-06-13,4961,253011
DZcGC,2088-12-16,3129,168966
CRFfQ,2077-08-25,5754,397026
OiMKI,2044-02-16,8878,816776
BTAjc,2041-06-20,3243,171879
XXAjT,2031-05-14,8322,216372
IsNDn,2058-06-11,9300,753300
QaUMN,2106-11-06,3339,263781
wurcK,2023-07-20,5570,33420
kpmEp,2110-07-14,3744,190944
iyUdi,2098-09-18,2050,186550
TUqOz,2078-12-04,5443,223163
TQhEH,2087-05-27,4833,169155
vNjvh,2075-07-28,9475,530600
nCpCR,2076-06-28,6801,598488
OisEW,2043-04-20,2265,27180
rzWpv,2046-05-11,4014,40140
raUeR,2031-07-02,6509,84617
Nmidn,2038-02-27,6078,103326
TFkna,2066-08-11,2460,137760
fwNoW,2069-10-25,6523,228305
Pfnjx,2093-08-12,3388,88088
gnIxY,2062-05-08,5740,143500
eQsqH,2087-07-22,6837,129903
ekYdJ,2077-01-02,5288,285552
UqncH,2105-10-08,9253,101783
bHvQY,2121-02-15,5791,225849
ooFMl,2044-09-10,8902,97922
BHMMR,2076-05-30,6666,46662
iNHre,2113-03-04,8694,173880
vneIJ,2098-04-15,3663,311355
LtozY,2078-04-13,4761,323748
rDduE,2122-09-21,5118,102360
yfBSp,2101-05-24,4848,140592
hlorh,2083-02-13,8610,327180
hFHEe,2115-09-25,5436,173952
ueVpT,2116-05-24,4949,287042
kARRM,2043-01-26,7614,144666
HeRgG,2105-01-15,3415,321010
KtVeF,2095-11-25,8271,330840
TYMCc,2116-02-22,9315,204930
rPlyx,2101-11-02,3724,122892
RwoJX,2070-02-06,2967,234393
RnfWE,2063-10-02,5014,230644
dLNJC,2108-05-23,4529,321559
wRVSD,2030-11-26,5405,389160
naVXO,2115-05-11,7144,350056
Vhrir,2066-10-30,7376,582704
xnqgV,2058-05-31,8826,308910
UAlSz,2093-09-24,2856,219912
soSos,2092-06-23,6002,240080
pBadJ,2089-09-01,5820,256080
DiAjh,2093-03-14,2487,221343
MGHhA,2082-07-03,8450,684450
rWKmx,2072-12-21,4845,179265
JuHHk,2025-12-01,2603,65075
gosJF,2079-01-24,2356,77748
wEXNf,2046-01-30,3138,160038
erENa,2040-06-12,6364,420024
KIYze,2076-04-19,8253,718011
ZITXO,2093-11-11,9021,99231
ukwKz,2114-12-30,8915,151555
fROpz,2047-02-17,6453,619488
SOpJC,2045-01-29,3033,300267
dEUJN,2036-07-21,7334,469376
SIymk,2097-11-12,9185,257180
dGlTK,2084-07-29,8693,843221
rKzml,2044-06-02,8925,410550
lbbAI,2076-01-27,7063,63567
DJjpR,2105-12-18,7916,704524
hejzM,2040-03-12,5957,458689
oZZEy,2024-09-22,7817,179791
HytDf,2026-04-04,7350,580650
ImKgR,2048-09-29,9971,937274
bzqhj,2108-02-09,5003,310186
JtNFm,2115-01-12,4436,102028
gIBGn,2071-10-05,5993,419510
BYHfs,2070-12-30,9132,620976
jSYfC,2071-08-27,4040,96960
XfDRz,2058-09-17,7591,174593
wuyow,2099-10-14,7804,444828
GhoWI,2070-07-01,3986,211258
LWALp,2096-12-11,9532,104852
kImZj,2035-02-26,2618,217294
xUZHW,2102-09-21,7836,329112
XHXCu,2067-06-13,3496,38456
LrRYP,2117-10-28,4615,207675
ZTCzx,2052-07-29,5797,544918
GaflA,2056-12-19,2531,212604
xXQVx,2026-07-17,5611,443269
yoPMM,2111-10-12,5157,474444
fnifp,2079-08-15,8543,179403
UBiHD,2023-05-13,4646,157964
pHkIy,2096-05-23,8164,612300
hAamr,2047-04-24,4072,114016
NGGPn,2087-11-29,7472,321296
PieYt,2054-03-07,4318,423164
BBviV,2101-01-17,3388,145684
WGIMR,2102-03-05,6138,491040
Fcoqj,2051-04-09,9865,335410
zxbcV,2119-11-08,9784,596824
aqXjv,2070-04-17,4406,127774
HwABJ,2076-10-02,3403,30627
pwxsm,2118-08-14,6110,476580
AxKjw,2081-07-24,8272,579040
KhQou,2077-01-02,5939,475120
FVLXv,2050-08-13,2167,140855
LzYQM,2116-02-15,2367,186993
eiFNn,2097-08-14,3332,149940
HTneU,2057-02-23,9035,216840
woWTU,2024-11-14,2446,132084
afDKH,2105-06-15,2383,11915
fXnQd,2102-11-14,5478,202686
nDWOq,2028-10-17,4987,329142
mgRkA,2072-07-22,5520,231840
rwALY,2037-09-17,3896,358432
bGjFI,2090-04-23,7555,521295
OjAxV,2046-05-21,8818,476172
pliSK,2093-11-19,3949,43439
dkzSF,2122-08-20,6074,194368
MuwFP,2077-06-17,6134,282164
cfFWu,2067-02-09,9804,98040
xfVbw,2110-03-19,8944,268320
xBRCe,2079-05-20,8894,80046
AiXGp,2094-05-19,7462,708890
COxZZ,2089-01-31,3572,103588
DgDLy,2065-06-01,9184,743904
yqSqM,2034-02-14,9488,313104
KuELV,2118-12-03,2729,98244
LQmGM,2054-06-02,6693,80316
gMrrU,2109-05-05,2949,274257
yYKlJ,2081-10-15,2421,145260
vlExD,2062-06-08,5510,468350
unHPa,2030-10-05,8454,777768
Ijovy,2039-11-20,8259,503799
jPInm,2045-12-11,7050,133950
gkiUJ,2081-09-29,6406,89684
cSwhe,2098-08-13,4672,158848
zKGLk,2054-01-23,3117,49872
HRRep,2068-01-13,5454,392688
cAurE,2030-11-09,6705,80460
YhtWY,2089-04-13,3903,117090
eSItw,2102-02-20,2558,168828
flkSX,2082-02-11,3729,290862
ltOdM,2105-08-23,7838,721096
iwuQa,2074-07-06,6219,460206
KcZRO,2028-02-17,4530,439410
yGEPn,2066-06-01,4475,420650
ZPCiI,2042-01-29,6379,606005
clyey,2091-09-05,5475,350400
ptuHY,2110-08-25,5092,473556
DSLiG,2075-05-05,7331,469184
tkjTV,2058-10-22,6698,120564
jpOue,2075-12-26,5226,125424
gHtBk,2028-01-22,8034,281190
HaQbW,2075-12-22,7668,176364
lPFrF,2047-10-28,4976,408032
zNqnr,2092-09-05,9256,92560
oSLEf,2057-01-29,2209,94987
XOeGK,2094-06-09,5347,401025
MkhmR,2095-02-19,7265,552140
HDFVh,2078-04-24,2014,136952
bZNrv,2057-10-29,3078,196992
qqMRa,2057-12-06,4367,279488
yuPlp,2049-03-05,4669,466900
EgDVY,2088-02-07,2593,18151
oJRnH,2112-11-04,8072,476248
Ulvwf,2039-03-14,2108,193936
Zdkte,2031-12-06,2187,129033
vuCOP,2100-12-13,5163,227172
kLAcH,2121-04-07,2364,113472
XGhbO,2082-01-16,4197,109122
XQaHJ,2083-09-29,7638,443004
xHllz,2027-07-03,4528,430160
XEmIJ,2099-05-18,2925,29250
orpMr,2035-03-08,8626,483056
jyrvB,2110-03-18,6162,597714
DiWdM,2114-07-12,4028,205428
pJbdt,2048-11-01,3557,32013
aQesR,2033-07-02,8835,777480
yaVEF,2086-11-16,8076,686460
NRoJG,2035-10-31,6500,149500
aTfZz,2042-11-05,2347,117350
oWLEE,2044-08-17,5075,40600
yutoT,2097-07-06,7843,47058
dGvdC,2078-12-24,8973,592218
AYYHE,2067-04-16,5916,272136
Pqphe,2037-09-04,9796,166532
VZEKW,2046-08-15,4349,152215
WRVNv,2036-02-23,3661,270914
iHfaD,2104-12-19,5118,440148
alDAd,2037-06-13,5415,43320
flZxQ,2121-01-21,2026,97248
NoAhW,2096-09-20,3512,140480
MRUez,2069-04-02,5074,213108
jqVSB,2029-12-30,6723,40338
aEZLq,2053-08-24,3766,22596
jFHnp,2080-05-06,5470,300850
niuao,2089-09-03,8867,478818
uxoTY,2082-06-23,8217,797049
QfxWo,2104-08-03,2384,140656
AgdDr,2058-02-09,3661,168406
zDqyD,2036-02-11,4744,175528
DQdfx,2049-03-11,6502,279586
GrqPo,2040-06-18,3800,64600
eSTsG,2076-05-26,3704,137048
oqAWv,2067-10-02,2197,162578
TbVIw,2059-08-18,8832,485760
FCIWC,2069-06-22,2911,291100
wAqsT,2093-12-11,4966,392314
UmHsj,2108-08-13,2228,135908
aOMVv,2101-04-09,9161,650431
DgKsH,2076-04-03,8136,276624
XAQvR,2120-04-15,4554,418968
VMttA,2033-01-29,5216,365120
RMmcx,2097-04-22,8536,76824
fGpJo,2094-05-13,5331,351846
gQLfK,2041-05-29,9506,361228
NwOBS,2038-10-11,4862,442442
vpVkm,2032-06-24,6896,489616
BvaxX,2091-06-25,5161,170313
WkQEr,2064-02-19,7033,562640
NEJMD,2111-04-29,2054,133510
iWElQ,2094-11-12,6343,475725
uBeRU,2075-06-22,3407,166943
IGvms,2105-10-11,5224,261200
QtidG,2115-08-30,4929,133083
QAbBt,2052-07-13,3667,157681
GlqCH,2088-05-25,2579,198583
clIpF,2032-05-13,5313,371910
hgYlA,2086-12-21,5846,368298
GXuAF,2084-06-16,5091,178185
aTYKa,2045-03-25,4820,48200
jDKYr,2037-10-31,9671,444866
HpDxV,2045-04-29,9128,410760
yKFQJ,2108-09-07,5814,284886
mYRzy,2084-03-15,4857,354561
YbrVf,2104-04-29,7353,558828
OnxjQ,2107-08-15,8245,486455
TSqRr,2031-09-27,8478,313686
NDtjR,2033-08-24,7569,295191
kPsmd,2026-11-11,8175,408750
GeMWZ,2073-10-08,6072,248952
Dgwbu,2053-04-30,6597,296865
RJOUN,2031-01-03,4808,24040
KOOGk,2068-10-01,5410,432800
etwzA,2029-06-11,4151,294721
gkJwL,2090-12-06,4714,263984
TkCEQ,2081-01-17,7771,170962
mfVba,2050-09-06,3721,368379
iVjoX,2052-08-15,4486,215328
xNjcJ,2101-02-11,2313,228987
GQUGT,2109-04-14,7428,661092
YaHYp,2035-10-31,6848,465664
XPLIp,2106-10-07,2072,151256
KhXqf,2064-11-26,9862,493100
nBQnc,2062-04-14,2231,22310
TbFwW,2067-09-16,8399,100788
kNhde,2043-04-01,2447,242253
dhFID,2120-09-05,5356,198172
EZiaQ,2059-09-26,3706,203830
sLFmF,2087-08-12,4075,126325
toqFu,2064-07-04,8138,797524
PdveO,2079-05-21,4984,74760
BzZTV,2045-02-01,8313,340833
khBfg,2029-04-21,5250,315000
Brbyo,2072-09-21,3892,85624
hxCJQ,2083-08-18,9349,804014
PXenY,2054-02-28,8951,447550
cwtDX,2070-10-31,8644,570504
eUPbR,2071-02-13,7610,38050
WmlnQ,2118-02-04,8004,672336
kOlaN,2081-10-29,2454,24540
yrQct,2102-09-25,2062,84542
WJdpA,2117-01-04,6506,110602
fXWVR,2108-01-23,2668,40020
NMxTB,2028-07-24,7158,136002
pUtri,2069-07-17,7054,126972
wnZIE,2056-12-05,6191,272404
TgYFa,2030-07-10,5306,79590
aNprq,2031-05-27,2496,99840
FLcJk,2092-07-12,2198,116494
DsvRZ,2103-07-09,5034,95646
MUHIO,2036-04-09,9124,821160
PnQku,2103-03-19,6609,495675
auapI,2102-02-02,6789,244404
OgydP,2037-10-30,6169,80197
zFXxM,2089-02-12,5409,356994
zQzLp,2087-06-06,7700,84700
FIAJK,2043-06-23,3001,246082
fhhcY,2115-10-05,7687,146053
zghcv,2095-05-03,9592,383680
KIJls,2113-12-07,9083,644893
wdpvP,2075-12-12,5852,70224
fFXEw,2025-01-18,7836,195900
qYLhG,2118-03-15,5253,246891
VuEHV,2110-12-23,9380,131320
GlgRx,2112-04-08,9007,558434
nvdSW,2120-07-17,5801,98617
kOoCc,2025-03-24,8992,296736
UbVdI,2098-10-05,4247,131657
NssPe,2112-10-25,7397,695318
xFuoR,2035-11-22,4580,119080
DTMgX,2077-04-06,7163,200564
mlJlb,2033-07-28,7380,140220
ymBoG,2112-03-01,4799,110377
IaTIL,2074-06-08,8589,541107
RDRbk,2029-07-27,3157,148379
PEdzJ,2059-02-24,7343,205604
uvYKG,2046-04-16,4848,242400
kaKpY,2056-10-14,9485,47425
SeXAD,2033-02-02,6840,547200
QMmbL,2076-12-01,9856,473088
AGZKo,2023-09-16,3034,218448
TScRb,2122-05-06,6315,511515
KGAMJ,2068-04-14,8068,540556
JViUc,2049-10-21,4567,269453
KAhnw,2123-07-25,8168,285880
xhPHG,2071-09-29,4059,178596
ZSErb,2054-03-13,8953,53718
PuWMA,2070-12-27,7693,369264
IXpTk,2115-08-24,5311,223062
soqBT,2106-01-09,8697,365274
UYTSr,2069-01-12,4775,315150
cfLcc,2033-07-17,8343,66744
LCmQP,2117-04-09,2576,182896
zQebo,2023-04-14,2214,53136
hWvFA,2026-12-30,8814,202722
tqpRp,2105-10-06,6592,494400
hUecU,2053-12-17,5648,28240
wyZhm,2092-10-08,6394,434792
EOVmQ,2032-12-15,4659,428628
wdJWS,2073-12-23,3711,166995
vVlLg,2055-04-01,8361,342801
dvYIP,2078-06-11,5505,511965
EYsXj,2046-02-15,4165,387345
IJRUx,2079-06-23,9790,783200
BQvxj,2080-08-20,4032,249984
MZeaV,2081-03-04,4159,415900
GdwjX,2084-06-02,5628,326424
XzDRI,2059-02-18,7151,464815
SfoCb,2028-07-23,7187,179675
XHZpl,2064-08-14,9138,612246
qhGWw,2096-06-09,9069,526002
EyAMJ,2054-07-17,4431,44310
cOkai,2064-02-11,7477,672930
ErNKN,2105-11-01,5660,107540
LUZXk,2100-01-13,5169,51690
LCbTC,2043-05-31,9248,684352
aFBqj,2119-05-26,2117,42340
LgLtU,2120-11-30,6860,610540
SVJuK,2122-04-02,6893,34465
VgqlC,2123-09-28,9401,799085
lNIwZ,2031-11-14,8251,767343
nrDwj,2112-10-04,7159,336473
mTYLg,2120-10-16,8632,500656
kZqaY,2032-10-10,4129,111483
biUrp,2063-06-18,2065,183785
dySwt,2114-07-12,9212,911988
nXTSo,2107-04-20,9691,910954
NYJYP,2100-06-27,9567,248742
TdqRz,2050-09-08,6079,346503
DLuNM,2083-11-03,8137,618412
iOdxH,2025-02-08,4503,292695
gKrAl,2106-12-29,8166,400134
qjOML,2072-08-23,4355,26130
vzFzF,2101-02-03,5883,411810
IedHV,2108-07-21,6014,144336
eZrvP,2061-06-26,5063,415166
iflfM,2104-07-06,8058,282030
ylIMC,2086-03-05,9832,639080
VMeqN,2066-08-21,6550,144100
AwOZr,2060-12-01,5070,334620
SiIRG,2092-02-24,3198,233454
KMQJh,2099-04-20,8453,464915
ZkYJi,2039-02-20,5984,424864
QivYi,2078-05-27,2270,202030
jdRdI,2068-03-24,9263,120419
dlRPu,2107-08-20,6662,606242
AEzua,2033-07-04,8283,679206
udeoO,2053-06-19,4460,441540
tIbkH,2094-06-18,6790,251230
jnckU,2119-05-27,9796,88164
UqKHU,2112-05-14,4283,256980
fvvzF,2062-11-20,8011,745023
ubBvJ,2113-08-14,9020,72160
jcBKP,2102-04-18,8641,553024
MZufH,2071-01-30,6904,359008
leBWA,2118-09-03,8833,759638
FZkIh,2062-06-05,4229,105725
QcxGX,2061-12-05,8626,853974
OYDFS,2083-06-27,2194,100924
CWpDO,2122-09-04,6784,264576
yMpVe,2087-01-05,8311,457105
NHPBK,2115-05-09,8754,586518
BTfXS,2092-07-17,7881,654123
GYwgd,2052-10-22,7464,626976
SJHSM,2027-08-24,9959,607499
eaOwZ,2044-04-14,6078,443694
GegCn,2118-02-16,3989,187483
CVdHm,2079-08-21,2781,130707
piDSU,2047-04-19,9732,175176
uHFdq,2073-07-05,3558,284640
VBvsZ,2060-10-31,5497,527712
OaonV,2025-12-16,6250,431250
WxCuC,2121-07-24,6900,200100
lrdmQ,2101-05-07,7160,601440
XDBOn,2067-06-08,7454,81994
zKiCg,2079-05-18,4668,284748
GhWjC,2113-08-13,9424,433504
rLgcW,2115-12-25,4036,113008
Kmhev,2102-12-21,6063,345591
JMnTL,2046-03-21,6897,413820
tygbv,2073-07-06,8238,502518
KSaTN,2033-08-13,3052,228900
kYhLY,2055-12-07,5074,233404
IQpeV,2035-08-07,3982,386254
SSGhM,2108-06-09,9755,175590
qMQqC,2111-12-10,2151,73134
iaKlv,2034-09-25,8659,831264
uTDfX,2074-12-20,2421,181575
EywWq,2043-03-04,7706,708952
YsTui,2072-08-03,3901,339387
KNCJS,2119-05-06,5508,33048
WuKsx,2031-11-16,3057,155907
ANVEy,2065-01-16,8546,256380
UWaYX,2058-10-23,6886,523336
ssYLB,2036-07-19,3573,196515
setOB,2090-06-16,7422,430476
hsrSA,2107-08-16,9779,919226
kqluk,2026-08-19,8973,421731
JYZuR,2029-11-01,8376,217776
STRTS,2110-05-20,5619,230379
qTePA,2037-10-02,3174,222180
mSMBw,2099-02-23,7123,534225
dDwYL,2065-01-27,5639,56390
Xgsru,2116-08-05,9867,108537
ZetEh,2075-05-05,8340,125100
vlvxB,2088-11-08,9581,201201
PGFlN,2107-02-03,5871,140904
hwJkd,2086-08-10,3000,60000
jtVyk,2102-07-31,4304,223808
rbgKb,2072-06-26,9601,153616
DUdIG,2045-11-23,5146,149234
GYZVK,2104-04-21,4868,82756
QliAf,2095-01-22,8695,712990
NlLfn,2030-08-05,3536,318240
tmKjH,2053-01-29,4265,319875
kqimz,2083-07-13,5108,434180
slAfl,2102-02-25,7071,42426
Vahai,2108-12-13,8587,395002
tXPLn,2052-01-21,2025,97200
ePGqv,2081-05-28,3609,357291
zCCRP,2077-02-04,8940,214560
hMOUE,2119-05-24,7231,715869
ntrCa,2108-07-16,7356,154476
GmWQr,2078-10-12,7158,186108
egwMA,2097-09-10,4540,394980
HaEgD,2062-02-10,9786,773094
xdCJc,2104-03-09,5379,311982
okJyN,2059-07-18,5333,234652
ThPsv,2097-08-26,2838,62436
VWPwm,2037-01-19,6231,610638
UdIGN,2083-11-02,6957,285237
rHBoM,2103-08-08,8118,584496
AjNQi,2064-06-07,9274,463700
nHGfU,2100-12-29,5705,365120
vwXuA,2100-12-14,7241,282399
ZJRDH,2074-05-06,3207,54519
KNnBR,2063-05-18,4925,103425
JubAv,2055-06-03,9032,81288
MJXcE,2041-06-22,4882,214808
lzuFZ,2062-09-09,5523,452886
NbkzT,2052-04-26,4300,215000
dbLLF,2108-03-10,7160,229120
CGXWX,2049-09-11,8850,610650
Lnbox,2075-01-11,9285,575670
OOCWw,2095-03-15,5504,214656
oJjpd,2060-07-24,6424,250536
gEHsH,2112-10-03,7157,250495
wzYak,2115-11-07,7771,691619
zgXpN,2122-03-24,2254,218638
oyfDZ,2098-05-08,6265,219275
OKaQl,2093-01-07,8594,464076
rNDTc,2100-06-14,5154,257700
vZRdZ,2063-02-12,8902,249256
PEvtn,2099-03-13,8748,874800
sYwQV,2086-09-24,2650,71550
KBwCt,2026-05-18,5317,467896
mPuGW,2031-12-07,7117,306031
yTBDy,2088-06-30,5714,337126
CueVE,2038-06-12,6027,229026
qkxue,2065-04-15,5893,453761
LYhDl,2074-12-18,8919,330003
gndlW,2025-11-16,9270,806490
Lmlko,2054-10-08,9355,767110
JWBfD,2081-08-30,3162,259284
bIJKs,2078-09-24,7634,465674
wqsBh,2036-07-05,8361,643797
UcLrz,2085-09-21,6210,124200
QOSbc,2058-07-05,4056,133848
sMqHg,2049-05-10,7226,700922
ehiBf,2046-07-22,2167,32505
ddZJd,2083-03-01,9649,559642
CrzOh,2089-10-18,2539,157418
RDaEM,2037-07-22,5069,314278
djmvH,2048-04-08,8487,755343
ndGUZ,2094-11-02,5313,446292
vOfCn,2110-08-05,7347,293880
BTaZB,2058-05-27,8406,126090
Bxwxe,2074-09-27,4478,188076
aaCPZ,2101-01-07,6334,519388
BlIdp,2109-10-29,3482,104460
VBYtQ,2101-10-17,5225,73150
ZpOOw,2110-02-25,8243,90673
fRyHQ,2051-11-21,2226,13356
ttEre,2075-09-01,9849,462903
XfzNT,2108-05-26,5431,325860
KFoSd,2074-11-21,8789,465817
WTDQv,2064-04-30,9653,868770
MkNMD,2072-11-02,8998,224950
KBamU,2067-03-13,7386,664740
xViNc,2026-08-07,3981,195069
gKIyA,2108-05-18,6800,476000
OdkJD,2109-09-24,3050,88450
zxAJF,2077-09-18,7133,185458
Igdvq,2063-01-20,2131,87371
wiIhA,2070-10-13,6092,207128
FnFgI,2029-07-18,2757,115794
wJMYW,2082-11-18,8712,435600
mjplW,2087-11-19,4944,202704
eDTeH,2049-06-26,3635,239910
TIOBi,2059-03-15,4026,148962
xwKsc,2091-02-06,3899,335314
stMiO,2053-02-19,9093,281883
HawXD,2068-11-02,7048,253728
rfDaa,2039-01-10,5759,477997
OXAud,2110-02-20,2949,215277
lglks,2074-10-02,6317,290582
nTacC,2065-10-26,8674,364308
SeDoA,2069-03-28,5282,205998
TGccw,2120-12-28,9600,768000
XBWmR,2117-11-25,9880,286520
gykMD,2035-12-31,7996,287856
wEQqZ,2069-12-30,2534,225526
NyJnU,2030-02-05,4656,74496
DXhHc,2028-10-18,9898,89082
qDvAh,2035-08-17,7921,411892
nUTHk,2083-08-10,4210,273650
acGxm,2039-04-10,3702,155484
shnja,2050-03-22,2167,93181
KFUGw,2057-05-27,9942,119304
UDpYo,2097-10-19,6313,334589
LplpW,2093-03-26,8510,314870
aZUOR,2029-09-23,9944,815408
FWGHn,2046-02-03,4015,28105
LtwFp,2075-05-27,6138,85932
bRHtm,2098-08-25,6065,436680
MkghG,2062-06-04,7528,97864
Ikadb,2026-09-27,2875,92000
HZIVT,2120-04-19,4170,383640
WDVmp,2109-11-24,6330,322830
ozDIX,2109-05-20,4984,259168
qIDXq,2023-06-13,3289,236808
CTQfN,2041-05-03,3171,114156
QgAhx,2122-04-25,8152,676616
slAcJ,2060-03-12,3979,210887
vmrLU,2105-09-16,4129,317933
yTHEh,2119-12-16,7600,190000
lGoVa,2048-07-15,5201,488894
IRJuG,2041-03-07,6767,466923
psBFq,2075-04-21,2085,164715
VbuxQ,2105-03-20,6651,419013
uKndT,2056-11-21,4438,248528
fxCIy,2120-06-28,4152,161928
zGyGG,2042-07-15,5537,99666
uAkbh,2068-08-18,6341,500939
