StoreCode,Date,TotalSales,TotalAmount
bzqhj,2037-05-02,6219,578367
JtNFm,2045-02-02,4788,52668
gIBGn,2083-10-25,5939,546388
BYHfs,2093-01-09,4088,200312
jSYfC,2067-11-04,9613,903622
XfDRz,2111-11-30,8282,496920
wuyow,2118-11-23,2935,199580
GhoWI,2103-11-11,5431,260688
LWALp,2111-03-12,8235,774090
kImZj,2105-07-27,4926,226596
xUZHW,2052-09-09,7508,653196
XHXCu,2043-07-15,5204,41632
LrRYP,2037-09-26,7650,481950
ZTCzx,2060-06-14,3956,75164
GaflA,2101-08-18,3098,80548
xXQVx,2100-04-15,6298,233026
yoPMM,2035-07-04,5500,236500
fnifp,2108-06-01,6148,504136
UBiHD,2053-01-25,3049,201234
pHkIy,2086-04-11,3438,58446
hAamr,2123-01-14,9402,141030
NGGPn,2112-11-20,5417,520032
PieYt,2083-09-28,9247,249669
BBviV,2111-02-16,6573,354942
WGIMR,2117-11-08,9177,798399
Fcoqj,2121-09-19,9146,749972
zxbcV,2087-01-08,9673,870570
aqXjv,2120-04-06,9335,625445
HwABJ,2051-04-10,7963,708707
pwxsm,2108-11-03,8351,208775
AxKjw,2083-06-20,9954,776412
KhQou,2101-04-01,6495,461145
FVLXv,2096-04-09,2687,193464
LzYQM,2033-01-21,7515,511020
eiFNn,2116-12-12,4637,273583
HTneU,2081-03-17,5682,335238
woWTU,2052-01-31,2121,44541
afDKH,2052-05-09,8745,122430
fXnQd,2039-03-24,2891,173460
nDWOq,2080-05-22,3400,282200
mgRkA,2054-02-04,5612,230092
rwALY,2083-09-04,4114,49368
bGjFI,2081-08-09,5471,481448
OjAxV,2067-11-22,9106,628314
pliSK,2056-12-14,9647,337645
dkzSF,2080-11-21,8951,196922
MuwFP,2052-10-22,6987,503064
cfFWu,2091-04-29,9566,95660
xfVbw,2100-06-21,9570,421080
xBRCe,2036-02-23,9964,866868
AiXGp,2051-01-09,7111,590213
COxZZ,2042-11-01,8892,515736
DgDLy,2057-01-29,4293,248994
yqSqM,2037-08-18,3988,370884
KuELV,2096-10-27,3127,184493
LQmGM,2030-11-18,2387,93093
gMrrU,2101-11-11,7557,491205
yYKlJ,2024-06-18,5551,216489
vlExD,2044-01-04,4992,459264
unHPa,2036-07-12,8049,321960
Ijovy,2040-08-01,2389,155285
jPInm,2034-02-02,6012,468936
gkiUJ,2023-05-06,6300,94500
cSwhe,2075-11-22,3573,85752
zKGLk,2045-06-23,8170,522880
HRRep,2112-08-27,2864,37232
cAurE,2085-07-14,6446,77352
YhtWY,2034-02-14,6167,326851
eSItw,2082-12-30,3477,166896
flkSX,2046-03-17,4152,190992
ltOdM,2027-05-23,6755,33775
iwuQa,2038-02-19,2988,65736
KcZRO,2038-05-08,7218,122706
yGEPn,2072-05-21,5129,512900
ZPCiI,2032-06-12,5755,316525
clyey,2052-06-05,9671,773680
ptuHY,2095-09-13,6609,370104
DSLiG,2103-04-13,5863,310739
tkjTV,2060-10-06,4298,223496
jpOue,2040-04-09,7449,379899
gHtBk,2024-05-25,5681,414713
HaQbW,2122-06-25,9996,819672
lPFrF,2040-08-28,4863,374451
zNqnr,2091-12-09,4503,103569
oSLEf,2123-10-21,3673,187323
XOeGK,2092-05-08,4296,124584
MkhmR,2109-08-26,5794,295494
HDFVh,2061-02-03,4029,378726
bZNrv,2078-05-13,7242,463488
qqMRa,2049-07-01,8577,360234
yuPlp,2110-06-10,2053,186823
EgDVY,2081-08-02,9971,797680
oJRnH,2036-05-14,8681,616351
Ulvwf,2091-01-05,6520,358600
Zdkte,2053-04-15,6327,120213
vuCOP,2079-10-27,6487,525447
kLAcH,2056-01-10,4450,440550
XGhbO,2040-02-22,9267,917433
XQaHJ,2037-11-15,6996,363792
xHllz,2034-04-28,5327,69251
XEmIJ,2044-11-15,7326,58608
orpMr,2120-07-22,8813,326081
jyrvB,2101-02-04,7315,241395
DiWdM,2099-11-20,6083,127743
pJbdt,2071-04-13,9741,496791
aQesR,2072-09-18,8705,383020
yaVEF,2103-01-20,7018,449152
NRoJG,2094-11-17,8546,427300
aTfZz,2043-07-30,2735,101195
oWLEE,2086-06-02,5572,317604
yutoT,2030-10-05,2582,103280
dGvdC,2109-02-22,8297,655463
AYYHE,2029-08-26,7428,438252
Pqphe,2096-03-05,9541,162197
VZEKW,2098-09-04,3598,287840
WRVNv,2114-03-24,7195,230240
iHfaD,2073-09-21,6355,330460
alDAd,2067-03-08,5838,338604
flZxQ,2071-06-11,4836,125736
NoAhW,2076-05-16,5915,272090
MRUez,2063-05-26,6867,528759
jqVSB,2090-01-06,5582,351666
aEZLq,2046-12-27,6654,459126
jFHnp,2062-05-17,6849,506826
niuao,2046-06-06,6195,68145
uxoTY,2063-07-11,8674,104088
QfxWo,2031-06-06,2417,164356
AgdDr,2031-12-11,7584,637056
zDqyD,2077-03-07,7997,119955
DQdfx,2069-10-07,2527,179417
GrqPo,2060-09-09,5317,95706
eSTsG,2107-02-21,6948,514152
oqAWv,2034-11-29,6537,372609
TbVIw,2122-04-09,5091,432735
FCIWC,2106-10-02,7012,539924
wAqsT,2117-04-21,5671,272208
UmHsj,2116-01-13,4668,23340
aOMVv,2038-08-18,9243,850356
DgKsH,2082-12-22,5896,294800
XAQvR,2073-01-13,7376,272912
VMttA,2059-09-05,9932,526396
RMmcx,2083-02-03,4811,341581
fGpJo,2057-03-19,6876,666972
gQLfK,2097-10-22,5854,310262
NwOBS,2046-06-15,2491,179352
vpVkm,2069-01-20,8914,570496
BvaxX,2116-11-21,4680,234000
WkQEr,2031-12-23,2559,117714
NEJMD,2060-09-09,7820,211140
iWElQ,2107-07-11,6443,386580
uBeRU,2092-03-21,5586,530670
IGvms,2089-12-08,2078,147538
QtidG,2036-02-02,5685,403635
QAbBt,2047-01-02,7552,339840
GlqCH,2053-10-20,7490,381990
clIpF,2105-09-07,9902,861474
hgYlA,2053-11-12,4552,100144
GXuAF,2064-11-20,4070,402930
aTYKa,2105-03-07,7601,463661
jDKYr,2080-07-14,2673,93555
HpDxV,2093-10-10,3252,29268
yKFQJ,2081-11-26,2706,121770
mYRzy,2094-10-28,3583,308138
YbrVf,2116-11-03,7168,157696
OnxjQ,2047-03-01,6533,489975
TSqRr,2043-12-20,3961,114869
NDtjR,2069-08-13,3300,46200
kPsmd,2061-04-11,2582,180740
GeMWZ,2024-01-19,2083,49992
Dgwbu,2063-03-28,7973,350812
RJOUN,2074-08-26,2096,33536
KOOGk,2102-08-29,6671,253498
etwzA,2029-03-19,7717,331831
gkJwL,2027-05-10,3235,268505
TkCEQ,2028-11-14,4362,418752
mfVba,2114-11-30,4171,229405
iVjoX,2051-03-05,6581,631776
xNjcJ,2096-03-24,7501,172523
GQUGT,2044-02-28,5878,240998
YaHYp,2113-09-11,3956,371864
XPLIp,2034-05-15,9880,395200
KhXqf,2053-09-11,6664,479808
nBQnc,2100-03-30,2298,149370
TbFwW,2067-09-18,8943,286176
kNhde,2062-07-16,7520,503840
dhFID,2092-02-17,2328,39576
EZiaQ,2107-10-01,5198,192326
sLFmF,2095-12-19,5867,486961
toqFu,2028-02-15,6311,460703
PdveO,2051-12-15,4175,258850
BzZTV,2047-03-23,4849,480051
khBfg,2057-01-12,9546,906870
Brbyo,2065-05-24,5727,326439
hxCJQ,2063-07-24,8899,889900
PXenY,2023-12-26,4784,100464
cwtDX,2070-02-28,7142,392810
eUPbR,2050-03-30,9923,138922
WmlnQ,2091-03-11,7904,118560
kOlaN,2100-07-28,3286,318742
yrQct,2075-09-24,6221,435470
WJdpA,2043-10-15,2477,230361
fXWVR,2118-08-31,7127,327842
NMxTB,2036-02-27,7004,105060
pUtri,2103-01-03,4476,71616
wnZIE,2079-03-22,4896,470016
TgYFa,2113-09-20,5414,508916
aNprq,2023-03-11,4641,102102
FLcJk,2065-07-28,6552,583128
DsvRZ,2075-06-09,2208,156768
MUHIO,2118-12-17,5439,108780
PnQku,2078-06-15,6369,299343
auapI,2088-03-16,6931,311895
OgydP,2029-05-08,9863,78904
zFXxM,2030-03-31,8177,57239
zQzLp,2043-11-04,8567,299845
FIAJK,2111-06-14,6847,575148
fhhcY,2086-05-02,4223,236488
zghcv,2039-05-08,6161,363499
KIJls,2075-09-19,7730,162330
wdpvP,2098-09-19,3490,167520
fFXEw,2057-03-15,8185,106405
qYLhG,2045-07-13,3136,94080
VuEHV,2029-06-09,4339,425222
GlgRx,2111-03-14,6112,116128
nvdSW,2097-04-29,3199,265517
kOoCc,2045-01-09,6043,368623
UbVdI,2055-03-13,4934,310842
NssPe,2034-04-07,8832,733056
xFuoR,2035-05-13,2481,143898
DTMgX,2037-03-22,6995,454675
mlJlb,2047-03-22,2431,138567
ymBoG,2049-08-09,9316,680068
IaTIL,2067-09-25,2859,17154
RDRbk,2108-08-03,2077,162006
PEdzJ,2121-11-01,2798,111920
uvYKG,2046-12-15,3537,159165
kaKpY,2089-10-28,6101,250141
SeXAD,2098-09-28,7001,364052
QMmbL,2026-08-27,8543,717612
AGZKo,2108-10-01,8815,846240
TScRb,2103-07-14,7148,393140
KGAMJ,2109-01-01,6593,230755
JViUc,2053-11-03,9308,828412
KAhnw,2059-07-13,5138,344246
xhPHG,2073-10-09,2240,35840
ZSErb,2117-09-17,7020,624780
PuWMA,2093-06-01,4741,469359
IXpTk,2034-02-15,6105,183150
soqBT,2116-10-15,9937,824771
UYTSr,2049-05-05,7525,112875
cfLcc,2062-09-08,9932,595920
LCmQP,2109-07-03,2336,137824
zQebo,2102-12-25,5610,308550
hWvFA,2048-03-19,6552,157248
tqpRp,2027-02-01,7270,559790
hUecU,2078-10-09,7924,316960
wyZhm,2064-12-27,7669,521492
EOVmQ,2121-05-24,4996,34972
wdJWS,2032-11-06,7852,526084
vVlLg,2107-09-02,4022,176968
dvYIP,2071-11-05,8870,567680
EYsXj,2074-05-17,5475,465375
IJRUx,2068-09-27,8135,276590
BQvxj,2116-02-22,7748,759304
MZeaV,2067-05-13,3228,219504
GdwjX,2024-10-03,6705,87165
XzDRI,2025-05-13,4182,179826
SfoCb,2118-12-14,2729,103702
XHZpl,2122-09-18,5128,430752
qhGWw,2099-09-15,5842,502412
EyAMJ,2039-03-06,8472,127080
cOkai,2025-11-12,5743,74659
ErNKN,2111-09-06,3591,111321
LUZXk,2110-04-24,7941,246171
LCbTC,2053-08-08,6767,74437
aFBqj,2037-02-07,3068,254644
LgLtU,2109-11-14,9200,64400
SVJuK,2123-01-16,5719,474677
VgqlC,2115-10-28,4930,276080
lNIwZ,2107-01-10,3354,281736
nrDwj,2066-10-28,3427,78821
mTYLg,2095-06-22,2487,17409
kZqaY,2102-01-28,9878,859386
biUrp,2047-11-15,3238,233136
dySwt,2117-08-08,5335,490820
nXTSo,2121-08-16,2340,163800
NYJYP,2111-01-21,6161,480558
TdqRz,2117-11-06,5944,59440
DLuNM,2024-12-30,3277,321146
iOdxH,2092-11-04,7314,394956
gKrAl,2099-02-17,4878,434142
qjOML,2090-06-05,2058,20580
vzFzF,2029-02-06,6699,602910
IedHV,2093-11-30,9396,563760
eZrvP,2114-09-02,3809,316147
iflfM,2088-04-20,2154,163704
ylIMC,2049-10-30,8768,631296
VMeqN,2042-05-29,9581,708994
AwOZr,2111-10-03,4339,308069
SiIRG,2083-12-20,5299,100681
KMQJh,2076-04-06,6266,576472
ZkYJi,2026-11-03,4468,433396
QivYi,2067-06-08,2078,110134
jdRdI,2067-08-27,9814,137396
dlRPu,2055-04-14,9445,661150
AEzua,2065-12-23,2804,190672
udeoO,2062-12-25,2622,83904
tIbkH,2031-09-17,3474,288342
jnckU,2104-09-02,7217,404152
UqKHU,2058-02-27,7978,374966
fvvzF,2103-10-23,2461,78752
ubBvJ,2024-06-04,9135,401940
jcBKP,2049-09-05,4981,79696
MZufH,2106-10-14,6861,638073
leBWA,2027-06-16,8110,543370
FZkIh,2066-05-01,5801,568498
QcxGX,2024-08-22,9090,327240
OYDFS,2042-12-10,6692,662508
CWpDO,2121-02-06,3069,294624
yMpVe,2092-08-08,2235,212325
NHPBK,2026-02-16,8269,289415
BTfXS,2046-05-04,5048,353360
GYwgd,2028-03-09,3266,81650
SJHSM,2047-01-18,7969,669396
eaOwZ,2114-11-09,8660,623520
GegCn,2084-06-08,4967,327822
CVdHm,2081-09-27,6133,337315
piDSU,2093-09-16,8143,407150
uHFdq,2066-08-02,5844,298044
VBvsZ,2088-05-30,8659,363678
OaonV,2060-04-09,9394,131516
WxCuC,2056-11-11,7360,125120
lrdmQ,2110-05-05,2200,182600
XDBOn,2066-04-12,5455,250930
zKiCg,2103-11-26,7135,677825
GhWjC,2095-12-05,6027,518322
rLgcW,2051-06-05,3715,282340
Kmhev,2038-12-28,2147,122379
JMnTL,2034-12-22,2273,106831
tygbv,2098-11-23,9327,74616
KSaTN,2105-08-18,4598,427614
kYhLY,2114-02-19,2040,132600
IQpeV,2032-01-28,2450,169050
SSGhM,2106-10-09,6915,518625
qMQqC,2080-10-28,6117,409839
iaKlv,2109-02-07,3942,98550
uTDfX,2038-04-08,5307,504165
EywWq,2094-03-05,3644,236860
YsTui,2086-02-04,3037,279404
KNCJS,2077-07-02,8246,140182
WuKsx,2042-01-11,2195,98775
ANVEy,2077-10-30,9973,448785
UWaYX,2030-07-07,7537,685867
ssYLB,2040-04-29,8954,143264
setOB,2055-02-10,8387,779991
hsrSA,2063-10-08,9492,180348
kqluk,2094-08-10,7967,223076
JYZuR,2061-04-20,7602,570150
STRTS,2061-11-29,9465,662550
qTePA,2071-04-09,6056,260408
mSMBw,2103-02-12,5871,334647
dDwYL,2071-01-04,3699,133164
Xgsru,2085-05-05,8538,418362
ZetEh,2076-12-02,5946,285408
vlvxB,2047-01-10,4102,45122
PGFlN,2031-07-20,6532,450708
hwJkd,2087-08-06,6633,99495
jtVyk,2106-04-07,2733,87456
rbgKb,2118-05-29,8108,235132
DUdIG,2105-03-10,5802,440952
GYZVK,2067-09-10,3822,336336
QliAf,2051-01-31,8026,626028
NlLfn,2112-11-28,4817,346824
tmKjH,2101-01-01,6496,71456
kqimz,2103-09-19,7871,787100
slAfl,2083-02-01,7325,512750
Vahai,2103-06-05,6185,525725
tXPLn,2110-02-01,4300,296700
ePGqv,2029-03-06,8345,125175
zCCRP,2117-06-17,6761,331289
hMOUE,2039-05-11,8587,678373
ntrCa,2037-12-08,7254,217620
GmWQr,2110-12-17,2888,77976
egwMA,2033-02-07,8805,387420
HaEgD,2123-08-22,5814,395352
xdCJc,2036-07-17,5406,124338
okJyN,2102-04-09,5828,576972
ThPsv,2096-03-02,5090,167970
VWPwm,2037-04-27,3066,190092
UdIGN,2039-08-08,5551,283101
rHBoM,2043-02-02,3883,198033
AjNQi,2050-02-26,3216,321600
nHGfU,2092-06-24,9973,99730
vwXuA,2042-12-30,4762,185718
ZJRDH,2104-05-07,8906,178120
KNnBR,2077-09-23,8794,404524
JubAv,2036-09-03,6161,388143
MJXcE,2025-11-04,8712,644688
lzuFZ,2023-11-18,3391,264498
NbkzT,2111-12-17,3302,165100
dbLLF,2066-01-25,5555,133320
CGXWX,2083-05-15,4244,280104
Lnbox,2123-10-23,2533,182376
OOCWw,2123-05-01,3982,354398
oJjpd,2114-08-14,9537,638979
gEHsH,2115-02-09,9419,188380
wzYak,2044-09-29,5458,480304
zgXpN,2112-11-12,5667,221013
oyfDZ,2105-02-11,2088,190008
OKaQl,2024-06-11,5447,92599
rNDTc,2042-05-19,5016,421344
vZRdZ,2028-10-26,2996,218708
PEvtn,2088-08-14,2638,139814
sYwQV,2097-09-28,5233,434339
KBwCt,2037-02-17,2050,59450
mPuGW,2096-07-07,9307,763174
yTBDy,2107-02-07,8386,58702
CueVE,2100-03-30,9860,788800
qkxue,2027-11-17,6720,571200
LYhDl,2110-05-18,3568,178400
gndlW,2041-11-29,3500,311500
Lmlko,2119-08-06,2573,180110
JWBfD,2074-03-01,8090,606750
bIJKs,2055-10-04,6262,56358
wqsBh,2032-12-29,7475,702650
UcLrz,2098-09-14,3305,264400
QOSbc,2085-11-13,2260,54240
sMqHg,2099-06-15,6928,678944
ehiBf,2086-10-18,9478,824586
ddZJd,2070-09-21,4101,225555
CrzOh,2036-12-15,3237,55029
RDaEM,2038-09-16,7883,212841
djmvH,2073-01-24,5654,531476
ndGUZ,2029-12-19,8332,791540
vOfCn,2024-12-18,3686,221160
BTaZB,2041-05-05,9042,126588
Bxwxe,2076-03-03,4458,352182
aaCPZ,2050-01-22,2196,24156
BlIdp,2116-04-26,8147,627319
VBYtQ,2114-02-23,6153,547617
ZpOOw,2099-05-31,8999,107988
fRyHQ,2075-02-04,8495,237860
ttEre,2039-11-07,2629,212949
XfzNT,2122-09-03,7918,395900
KFoSd,2099-03-13,6913,62217
WTDQv,2078-10-13,9448,179512
MkNMD,2026-09-18,3140,301440
KBamU,2028-04-19,5108,352452
xViNc,2065-04-10,3654,102312
gKIyA,2027-06-28,2818,92994
OdkJD,2100-01-27,2268,185976
zxAJF,2100-12-17,2313,152658
Igdvq,2042-07-08,7688,445904
wiIhA,2047-05-15,2795,218010
FnFgI,2038-12-14,2260,160460
wJMYW,2048-07-10,3363,117705
mjplW,2088-06-23,8774,184254
eDTeH,2070-08-25,5110,347480
TIOBi,2080-06-04,4132,99168
xwKsc,2075-05-06,6706,549892
stMiO,2058-07-01,4437,173043
HawXD,2091-07-04,9440,500320
rfDaa,2024-03-17,4913,388127
OXAud,2086-08-06,5240,162440
lglks,2051-06-16,8488,144296
nTacC,2094-04-15,7068,261516
SeDoA,2054-07-24,5830,122430
TGccw,2034-03-19,4881,48810
XBWmR,2063-09-10,2578,159836
gykMD,2102-01-06,9030,487620
wEQqZ,2067-11-25,4506,252336
NyJnU,2107-06-27,9811,107921
DXhHc,2048-11-08,3306,211584
qDvAh,2052-01-14,9197,441456
nUTHk,2081-02-26,9449,377960
acGxm,2116-06-03,4527,181080
shnja,2077-10-08,8929,214296
KFUGw,2052-10-20,4558,59254
UDpYo,2054-09-09,5409,200133
LplpW,2056-02-13,3713,185650
aZUOR,2042-06-30,3069,95139
FWGHn,2103-10-04,6691,495134
LtwFp,2031-09-01,3442,203078
bRHtm,2057-08-11,7764,559008
MkghG,2120-12-26,2571,136263
Ikadb,2116-10-20,8752,542624
HZIVT,2024-10-04,2183,196470
WDVmp,2086-02-13,3082,138690
ozDIX,2025-01-11,7679,353234
qIDXq,2093-12-07,3351,331749
CTQfN,2088-08-05,8228,460768
QgAhx,2048-04-29,5211,349137
slAcJ,2025-03-18,7920,601920
vmrLU,2074-02-28,6919,498168
yTHEh,2101-05-28,7874,622046
lGoVa,2066-01-12,3233,74359
IRJuG,2101-04-10,3465,311850
psBFq,2118-07-17,7270,370770
VbuxQ,2113-09-29,9160,329760
uKndT,2044-04-11,3607,324630
fxCIy,2107-03-10,9194,625192
zGyGG,2113-09-16,4118,28826
uAkbh,2039-02-22,8247,775218
EwABN,2041-12-02,5398,129552
bxvtl,2115-11-28,2513,231196
mqxxj,2067-06-25,6039,132858
tsOJz,2102-10-25,2690,177540
GzhSX,2095-05-21,5259,520641
kvryu,2084-10-05,3492,268884
ZwgUp,2100-12-17,4910,481180
NUeWz,2073-11-08,2600,257400
vKyIK,2106-03-26,7876,417428
AmWQO,2063-08-26,2635,94860
fQyRo,2122-10-26,8373,226071
hjPHN,2085-10-14,8086,121290
POqse,2111-02-21,3887,97175
EVDgI,2059-09-20,7093,553254
IPcfn,2029-08-24,9221,110652
MeMGs,2081-03-21,9604,345744
jAhpX,2061-07-02,5673,209901
uGDff,2051-01-27,4323,280995
gOkdO,2112-08-28,3541,322231
jWIre,2072-07-09,6026,150650
fHpMI,2071-03-13,9022,884156
lVMVN,2025-09-20,5423,341649
GSRWU,2082-01-18,2797,75519
idOvW,2026-12-24,7272,625392
VWqbE,2087-10-22,2227,44540
vLmKV,2047-04-29,9580,526900
aWOOV,2024-10-19,6153,559923
kRrkx,2025-10-26,3860,227740
QkEUL,2115-09-02,6664,446488
uFpQH,2098-09-11,3308,172016
rkxtL,2064-10-17,6346,577486
talwS,2076-09-19,3303,118908
UaAMB,2114-12-10,8882,142112
UAeYW,2103-01-10,3263,319774
eyUEn,2087-09-23,9075,290400
PjnUz,2074-10-14,4768,305152
ODyWO,2094-01-26,8335,650130
VHTBY,2051-07-22,3805,117955
qfuvj,2113-08-18,4757,33299
GWKlk,2053-01-15,5865,539580
uDRja,2027-12-29,4669,42021
xncbm,2095-08-14,3466,301542
QqxEp,2094-09-22,3049,216479
QrNwO,2119-03-30,6384,612864
Sahxf,2109-04-15,4449,418206
oRlni,2070-10-09,8240,74160
pWhCP,2025-07-05,2005,166415
nYIib,2041-01-05,2976,139872
lDLzU,2081-06-05,6383,580853
HSBSH,2123-02-25,3694,362012
Amagt,2054-03-15,5128,394856
eZQuo,2086-03-16,5597,72761
oUUDg,2081-01-30,6418,532694
CbeQK,2096-08-11,5826,174780
ZBfsh,2024-01-13,4383,223533
FvhES,2066-06-22,3423,143766
ldomP,2069-06-14,6944,576352
QnFtv,2121-11-28,8469,406512
eQHIq,2103-08-09,9540,534240
rhihY,2065-09-18,6001,438073
ScgLy,2035-05-26,9713,922735
TxJsD,2029-09-23,5563,489544
XgfTL,2029-07-23,7866,47196
esjbO,2100-09-18,2430,17010
puVXA,2058-05-31,3401,214263
rEUwW,2041-11-27,3681,103068
hAomW,2099-11-15,4775,143250
HtCeM,2123-09-19,7000,308000
AhDNA,2040-05-19,6850,137000
KErsa,2024-06-19,2978,211438
bfbuU,2096-10-20,5517,77238
crBFQ,2069-06-17,9264,120432
mFdLN,2039-09-13,5226,506922
CVBrm,2040-02-10,6658,545956
qDQip,2041-08-02,4993,204713
KUxkt,2063-12-09,6637,398220
qQbgw,2044-10-21,7458,193908
FBeJv,2093-05-17,7649,703708
kJFpB,2048-01-16,7660,574500
glKdt,2102-03-15,5850,468000
Tocnf,2091-08-19,8362,100344
JcCWb,2054-04-11,6551,635447
pXHPq,2033-10-24,5992,239680
iRpPc,2042-10-14,2938,105768
CjhMA,2058-02-18,4721,141630
mwCWY,2100-07-18,6870,673260
BfPZz,2063-05-19,8981,458031
XAFCB,2051-10-29,5123,204920
hQLuY,2049-11-09,8909,258361
bKFVJ,2030-05-12,3486,62748
cCncM,2103-06-17,5995,245795
NmlOX,2030-09-15,8716,836736
Gmust,2117-01-19,5519,375292
Rxykd,2050-02-13,8202,483918
oWaGI,2082-07-28,9260,194460
RsycJ,2049-08-12,6891,303204
RLIcT,2123-03-31,8076,40380
xzYdQ,2069-04-15,6664,193256
vDyzg,2028-10-03,7702,608458
UlCVn,2064-08-18,3407,47698
FzEpU,2056-02-12,7099,489831
yBIot,2044-08-02,4732,463736
iyptw,2060-08-05,5257,168224
xutyH,2058-05-07,4649,362622
yJMiJ,2036-07-26,2346,53958
NDifr,2049-12-03,4673,420570
RLjJn,2081-09-22,3644,207708
ufPuW,2096-06-21,3486,320712
SLgwX,2052-08-31,4817,163778
NAEvs,2082-11-12,7890,39450
eABiL,2079-05-01,9077,544620
fQuLm,2110-11-09,5858,146450
ldnYd,2121-11-07,9528,295368
ltiCp,2080-10-23,9695,959805
HnpRj,2113-02-22,4041,246501
OTaJQ,2103-03-19,9611,864990
ISWmm,2031-12-13,3031,272790
DahmV,2121-03-10,8194,98328
nNdzJ,2044-09-15,5007,460644
blkyR,2044-01-09,7252,522144
WOYco,2070-03-28,6033,36198
pzkIS,2094-05-02,4484,242136
qeYBQ,2088-06-01,9554,926738
voZEK,2065-12-16,8974,296142
rpnBO,2120-01-14,6040,72480
ZVuTI,2109-09-24,7068,84816
BtlKJ,2046-06-13,6910,55280
RbQBt,2080-08-31,6048,151200
mZDVM,2059-08-04,2511,205902
SaNNh,2053-11-26,7857,620703
Ksnvj,2094-12-12,9566,57396
NlpJP,2032-03-31,5892,536172
qDBKc,2078-08-05,3578,304130
ELRhJ,2047-05-19,8014,544952
mZpJm,2050-04-05,8017,537139
Myijg,2048-04-14,9204,681096
HESXi,2035-09-02,7850,259050
zmKuF,2027-12-16,3108,198912
Zhwqx,2081-04-21,6516,632052
mrMBd,2050-03-04,9057,108684
gRnNs,2061-04-08,9855,128115
AEaYi,2088-04-08,6044,362640
auACm,2056-12-05,5629,472836
uxZcL,2066-08-09,2015,22165
LLHRI,2038-10-24,5781,156087
Gfuml,2072-02-14,9088,181760
xpWFE,2030-11-11,6215,217525
hzYwn,2046-06-05,4890,278730
asrDF,2067-08-16,6509,39054
WqXEo,2028-10-18,8999,431952
UzyND,2095-08-31,4929,315456
VfSTP,2087-05-28,4510,351780
KICbe,2044-08-02,2846,125224
arcPj,2060-02-07,4420,225420
xuXJD,2082-04-23,3586,225918
LncVn,2063-11-02,9945,348075
DpLms,2082-12-25,4844,145320
ukbYT,2044-02-04,9906,386334
LUaMu,2100-11-25,8730,87300
HlQhV,2029-03-13,7286,488162
xqytA,2058-07-26,7659,268065
yRrjt,2049-07-14,2312,141032
qnaRz,2081-01-20,3751,198803
bLEdL,2069-12-04,6295,616910
nBWsX,2033-08-16,2506,102746
YEDdv,2092-12-20,6758,87854
Huqaw,2063-12-06,2971,77246
VEMDU,2120-04-30,9567,325278
ScRaF,2038-08-01,3397,302333
IkEWb,2094-06-05,9701,940997
yUAkF,2106-11-26,5341,395234
vmMwF,2025-10-23,2984,74600
CxgDi,2023-03-20,2117,186296
EiFLE,2071-04-15,4547,454700
vebAI,2052-12-19,4856,233088
hjmEW,2062-02-17,5475,344925
XwqDz,2063-03-08,3040,197600
oTQNK,2113-09-05,8537,332943
yfCFT,2046-04-04,4171,54223
sqipH,2047-07-27,3137,150576
vKHum,2054-02-15,3211,321100
GJYlu,2044-08-04,6417,545445
XsQNB,2071-02-04,8045,434430
XyNYW,2064-09-01,2948,256476
KfNPE,2084-11-13,7130,263810
zWLjt,2115-06-02,9694,668886
LBZOO,2095-04-16,3728,350432
jBUyx,2096-07-31,4627,337771
BkcIO,2120-01-18,9260,648200
npohD,2032-01-30,5447,54470
oHlSy,2087-11-23,3844,349804
ORjNJ,2025-08-06,3487,167376
nMeRc,2092-04-09,2069,206900
KPZsa,2118-11-09,9411,319974
HjFMY,2034-01-25,4161,345363
ZfISm,2092-05-14,5222,365540
xdQSe,2107-03-27,2756,13780
WZjPt,2079-01-10,9323,270367
uJKMn,2098-02-13,9015,261435
ycZWf,2121-05-19,2881,77787
jzDgS,2069-03-10,5475,229950
ThCjH,2085-10-26,6491,344023
LHQkS,2093-08-24,2775,271950
sEorK,2091-04-02,7334,491378
mlKgn,2036-02-18,7452,357696
wywHO,2048-11-15,2685,196005
YBGmN,2079-10-11,5830,320650
jBTfn,2087-01-29,7284,699264
NxHAX,2058-11-15,8531,59717
BtXrB,2064-05-17,8009,544612
SIGvq,2076-02-25,6300,302400
YUuxM,2121-10-11,8668,762784
lIxwY,2064-12-05,4112,65792
WRTEU,2062-12-16,7476,448560
aYZse,2034-07-08,4493,58409
uGymu,2049-04-27,9123,118599
bdVkY,2032-08-14,9099,154683
xxxdQ,2064-08-20,6238,461612
TEoKF,2111-05-13,9566,707884
TqvHY,2083-09-11,9329,354502
YrCmK,2088-09-24,7644,626808
AyODv,2076-07-16,5449,386879
SLGvg,2027-03-21,7906,403206
xYRIJ,2081-09-21,8901,881199
mQdRc,2089-09-28,2154,198168
PTuRg,2064-11-25,3212,131692
sBYvZ,2102-08-09,2156,120736
obwvs,2041-03-22,5807,406490
FvafL,2078-11-21,8549,812155
Lophj,2102-04-04,2746,65904
kIGjc,2099-08-27,2315,222240
hzhfC,2087-04-30,6642,212544
VcTBw,2075-03-04,8644,95084
SJmMg,2070-12-04,5818,331626
eFaAS,2071-06-19,5047,413854
GAZpr,2103-10-06,3067,180953
RzlSK,2102-11-10,2805,61710
WxaxZ,2079-08-20,6477,297942
