StoreCode,Date,TotalSales,TotalAmount
ymBoG,2043-10-23,5298,328476
IaTIL,2036-02-03,7279,291160
RDRbk,2114-03-18,2671,112182
PEdzJ,2098-10-14,7327,359023
uvYKG,2119-10-11,6744,519288
kaKpY,2057-02-13,9308,214084
SeXAD,2064-08-24,7011,203319
QMmbL,2031-01-30,2591,212462
AGZKo,2050-08-28,9938,427334
TScRb,2083-08-12,3526,278554
KGAMJ,2029-06-03,8023,393127
JViUc,2066-07-02,5851,333507
KAhnw,2034-11-15,6264,275616
xhPHG,2073-08-28,8291,198984
ZSErb,2108-04-12,6468,258720
PuWMA,2072-12-16,8389,595619
IXpTk,2068-10-13,6666,659934
soqBT,2059-03-06,4344,421368
UYTSr,2074-01-27,2736,158688
cfLcc,2090-03-29,7267,196209
LCmQP,2032-05-07,2506,210504
zQebo,2079-02-25,5133,508167
hWvFA,2061-04-17,4991,279496
tqpRp,2110-02-02,4304,73168
hUecU,2041-11-20,7223,375596
wyZhm,2066-10-28,7089,567120
EOVmQ,2106-08-31,5421,325260
wdJWS,2081-02-17,4035,64560
vVlLg,2116-07-01,4553,232203
dvYIP,2103-02-24,2792,231736
EYsXj,2076-08-12,7730,61840
IJRUx,2068-09-21,7546,505582
BQvxj,2111-12-09,9853,798093
MZeaV,2045-11-09,4214,227556
GdwjX,2043-06-23,9934,407294
XzDRI,2023-02-11,4814,269584
SfoCb,2104-05-19,5200,36400
XHZpl,2084-04-04,3894,233640
qhGWw,2050-12-23,9027,586755
EyAMJ,2044-08-26,3006,183366
cOkai,2116-12-21,2924,43860
ErNKN,2115-07-08,3214,176770
LUZXk,2056-10-06,6233,430077
LCbTC,2115-11-25,4480,336000
aFBqj,2032-06-23,5177,398629
LgLtU,2059-03-25,6525,469800
SVJuK,2104-10-11,3847,184656
VgqlC,2074-09-13,8008,736736
lNIwZ,2047-11-06,4914,329238
nrDwj,2073-03-13,4303,38727
mTYLg,2026-03-06,7181,682195
kZqaY,2079-07-11,6505,500885
biUrp,2109-10-01,4062,284340
dySwt,2031-10-04,3059,247779
nXTSo,2068-08-27,9738,866682
NYJYP,2072-09-11,2536,238384
TdqRz,2081-06-25,5223,376056
DLuNM,2094-01-05,3393,223938
iOdxH,2023-08-03,8942,625940
gKrAl,2116-01-02,4094,298862
qjOML,2116-11-22,5937,504645
vzFzF,2096-08-22,9812,559284
IedHV,2093-01-12,4705,399925
eZrvP,2077-07-20,4918,486882
iflfM,2108-03-25,2322,153252
ylIMC,2111-02-11,6278,313900
VMeqN,2078-05-25,7849,777051
AwOZr,2106-07-07,3146,188760
SiIRG,2088-08-08,7817,547190
KMQJh,2045-06-13,5567,178144
ZkYJi,2040-08-03,5270,89590
QivYi,2045-11-19,7980,798000
jdRdI,2084-04-24,2374,144814
dlRPu,2031-03-03,8183,384601
AEzua,2098-03-13,4366,419136
udeoO,2066-04-21,5858,175740
tIbkH,2088-11-30,2995,86855
jnckU,2099-01-27,7893,142074
UqKHU,2050-11-01,5429,293166
fvvzF,2090-01-16,3821,164303
ubBvJ,2076-04-26,9045,407025
jcBKP,2107-10-17,4141,57974
MZufH,2114-07-31,5650,406800
leBWA,2029-11-10,2936,234880
FZkIh,2067-11-23,7272,341784
QcxGX,2070-11-20,7229,325305
OYDFS,2040-09-06,9867,947232
CWpDO,2057-08-29,8877,266310
yMpVe,2066-02-01,8512,468160
NHPBK,2056-02-08,7043,387365
BTfXS,2030-07-17,9316,931600
GYwgd,2084-07-23,7931,404481
SJHSM,2115-09-27,7969,119535
eaOwZ,2087-01-27,3022,160166
GegCn,2055-06-04,2587,46566
CVdHm,2079-10-11,2313,80955
piDSU,2114-02-28,6565,420160
uHFdq,2059-03-02,3735,197955
VBvsZ,2104-02-14,2370,120870
OaonV,2122-04-18,9845,639925
WxCuC,2091-05-28,2505,197895
lrdmQ,2045-02-26,5576,440504
XDBOn,2058-05-19,9978,109758
zKiCg,2037-03-28,9365,374600
GhWjC,2029-06-10,9682,377598
rLgcW,2075-07-10,7705,323610
Kmhev,2043-05-28,4277,89817
JMnTL,2060-06-29,4811,144330
tygbv,2112-06-08,4981,29886
KSaTN,2095-12-07,7985,534995
kYhLY,2099-01-31,7308,467712
IQpeV,2033-02-03,2507,213095
SSGhM,2063-08-08,6611,608212
qMQqC,2058-06-18,8490,823530
iaKlv,2035-12-29,9978,99780
uTDfX,2066-10-13,2211,126027
EywWq,2024-12-03,5392,345088
YsTui,2066-03-10,6110,580450
KNCJS,2092-02-24,4437,26622
WuKsx,2030-01-15,8102,56714
ANVEy,2095-01-20,7563,605040
UWaYX,2077-06-19,4663,382366
ssYLB,2081-05-29,8290,538850
setOB,2112-07-20,8649,856251
hsrSA,2051-09-16,2874,201180
kqluk,2028-09-18,7514,315588
JYZuR,2072-11-12,7935,301530
STRTS,2049-10-21,7717,270095
qTePA,2038-07-18,6050,344850
mSMBw,2060-01-03,6092,365520
dDwYL,2056-06-12,6914,324958
Xgsru,2027-10-19,6868,370872
ZetEh,2061-08-14,8409,840900
vlvxB,2070-09-05,6383,236171
PGFlN,2057-08-15,3277,252329
hwJkd,2094-05-14,5270,200260
jtVyk,2090-02-28,5818,29090
rbgKb,2061-03-16,8570,68560
DUdIG,2115-12-24,6596,290224
GYZVK,2080-02-04,7375,575250
QliAf,2038-12-28,8744,760728
NlLfn,2089-04-24,2839,275383
tmKjH,2101-06-24,9967,289043
kqimz,2079-12-19,3638,109140
slAfl,2119-07-05,8713,400798
Vahai,2032-02-18,9031,261899
tXPLn,2044-03-01,3534,130758
ePGqv,2025-03-18,8336,475152
zCCRP,2028-01-09,8745,227370
hMOUE,2039-12-20,2853,71325
ntrCa,2058-09-12,7420,690060
GmWQr,2071-02-23,3176,117512
egwMA,2035-05-02,3713,85399
HaEgD,2109-10-21,2245,130210
xdCJc,2086-02-22,6753,384921
okJyN,2054-12-20,3157,205205
ThPsv,2111-05-16,6995,104925
VWPwm,2112-12-23,7824,774576
UdIGN,2040-03-28,3319,92932
rHBoM,2048-02-16,6199,440129
AjNQi,2040-02-18,7317,87804
nHGfU,2108-04-22,3342,46788
vwXuA,2060-11-01,9080,535720
ZJRDH,2067-08-29,6381,312669
KNnBR,2092-05-09,6180,364620
JubAv,2115-07-02,2150,129000
MJXcE,2072-09-26,6386,632214
lzuFZ,2063-11-17,4723,212535
NbkzT,2104-07-01,5337,442971
dbLLF,2024-02-03,9332,793220
CGXWX,2092-04-09,2467,209695
Lnbox,2064-08-31,3299,42887
OOCWw,2064-08-26,7464,612048
oJjpd,2049-07-23,7248,304416
gEHsH,2073-09-18,2575,48925
wzYak,2087-01-04,9528,838464
zgXpN,2088-08-13,6286,414876
oyfDZ,2097-05-18,2933,23464
OKaQl,2122-02-19,6986,677642
rNDTc,2111-02-22,6834,567222
vZRdZ,2033-09-11,3727,193804
PEvtn,2085-02-13,6677,540837
sYwQV,2096-10-25,2086,171052
KBwCt,2029-10-29,6818,668164
mPuGW,2085-07-05,5169,98211
yTBDy,2046-12-10,9814,696794
CueVE,2029-05-31,2221,117713
qkxue,2075-09-08,5960,518520
LYhDl,2032-05-06,6910,677180
gndlW,2100-10-01,4741,393503
Lmlko,2081-10-29,2391,188889
JWBfD,2088-10-15,7721,571354
bIJKs,2118-12-17,9376,637568
wqsBh,2036-03-25,9351,336636
UcLrz,2075-09-25,3976,262416
QOSbc,2065-01-17,6851,500123
sMqHg,2084-12-19,3226,54842
ehiBf,2085-04-25,7676,675488
ddZJd,2102-03-09,2116,21160
CrzOh,2118-05-19,2472,69216
RDaEM,2050-01-25,8369,719734
djmvH,2033-01-24,3368,47152
ndGUZ,2050-02-19,5850,573300
vOfCn,2059-03-25,9333,615978
BTaZB,2087-08-08,7009,315405
Bxwxe,2102-02-13,5257,252336
aaCPZ,2077-03-21,7709,755482
BlIdp,2104-10-30,6539,438113
VBYtQ,2063-03-19,9122,346636
ZpOOw,2038-02-16,3207,67347
fRyHQ,2117-07-20,8649,856251
ttEre,2059-04-09,3638,109140
XfzNT,2047-06-29,7048,493360
KFoSd,2098-08-19,2872,117752
WTDQv,2111-03-20,2469,195051
MkNMD,2046-08-14,4674,271092
KBamU,2087-10-15,8305,282370
xViNc,2047-08-27,2488,134352
gKIyA,2028-07-08,8146,407300
OdkJD,2049-12-11,8626,250154
zxAJF,2026-10-08,7984,191616
Igdvq,2050-04-28,8206,57442
wiIhA,2057-02-07,8044,313716
FnFgI,2111-11-12,5698,279202
wJMYW,2073-05-24,4004,156156
mjplW,2059-10-17,3213,250614
eDTeH,2060-02-05,4256,225568
TIOBi,2026-02-14,9789,577551
xwKsc,2091-09-12,5037,125925
stMiO,2059-07-19,5582,61402
HawXD,2061-12-18,5422,314476
rfDaa,2115-02-10,9240,637560
OXAud,2027-05-08,3041,103394
lglks,2093-10-18,8062,338604
nTacC,2123-04-01,9732,632580
SeDoA,2038-04-15,2322,27864
TGccw,2050-05-07,9352,785568
XBWmR,2109-01-03,2505,207915
gykMD,2109-09-15,3772,30176
wEQqZ,2106-02-14,4631,203764
NyJnU,2061-12-15,4921,280497
DXhHc,2112-06-11,6696,93744
qDvAh,2113-07-01,5976,47808
nUTHk,2063-07-12,5931,266895
acGxm,2033-02-02,8482,203568
shnja,2024-08-29,7173,50211
KFUGw,2041-07-17,2804,42060
UDpYo,2041-08-16,8113,681492
LplpW,2077-12-02,9976,967672
aZUOR,2115-12-16,7283,662753
FWGHn,2032-09-17,3773,350889
LtwFp,2075-03-08,9020,108240
bRHtm,2048-11-26,8757,402822
MkghG,2047-06-15,3248,110432
Ikadb,2044-07-12,8811,616770
HZIVT,2062-07-18,7476,717696
WDVmp,2052-10-26,4428,243540
ozDIX,2042-02-04,3675,235200
qIDXq,2041-05-01,2645,26450
CTQfN,2072-03-07,3889,101114
QgAhx,2030-05-06,8968,842992
slAcJ,2085-12-30,4670,140100
vmrLU,2026-11-29,9153,448497
yTHEh,2054-04-26,3726,201204
lGoVa,2091-06-26,5811,197574
IRJuG,2056-05-12,4005,348435
psBFq,2085-07-26,4471,384506
VbuxQ,2079-07-27,5615,353745
uKndT,2115-05-24,8597,335283
fxCIy,2102-04-16,6825,150150
zGyGG,2101-05-22,6915,504795
uAkbh,2061-04-09,6352,584384
EwABN,2046-01-29,5815,564055
bxvtl,2024-02-15,4383,153405
mqxxj,2035-04-18,4199,125970
tsOJz,2098-08-26,7107,561453
GzhSX,2026-02-14,2099,52475
kvryu,2043-04-20,4903,475591
ZwgUp,2066-05-01,8841,804531
NUeWz,2085-10-02,8652,95172
vKyIK,2059-03-27,6838,355576
AmWQO,2104-06-01,7782,583650
fQyRo,2038-04-27,4139,351815
hjPHN,2109-12-18,6133,67463
POqse,2093-06-30,5089,223916
EVDgI,2037-10-21,7438,230578
IPcfn,2089-05-09,2991,47856
MeMGs,2053-07-29,9944,268488
jAhpX,2052-09-20,8165,277610
uGDff,2060-05-24,5179,46611
gOkdO,2033-06-13,6396,281424
jWIre,2051-11-05,4576,54912
fHpMI,2108-12-12,8009,336378
lVMVN,2058-10-04,2104,44184
GSRWU,2069-11-19,6557,144254
idOvW,2099-06-17,7815,85965
VWqbE,2086-05-18,6053,478187
vLmKV,2040-11-28,5118,511800
aWOOV,2050-10-22,3960,328680
kRrkx,2091-08-19,9264,907872
QkEUL,2038-07-12,2159,79883
uFpQH,2053-09-30,6977,90701
rkxtL,2077-01-31,2342,170966
talwS,2043-12-29,4901,107822
UaAMB,2046-07-28,8765,578490
UAeYW,2075-01-01,8524,468820
eyUEn,2084-12-09,4363,161431
PjnUz,2111-01-24,2449,198369
ODyWO,2122-08-06,7885,528295
VHTBY,2063-09-11,3083,175731
qfuvj,2025-09-21,8193,188439
GWKlk,2116-06-16,2607,70389
uDRja,2067-04-07,8686,86860
xncbm,2098-12-28,3418,82032
QqxEp,2115-10-01,3271,222428
QrNwO,2106-03-03,6666,439956
Sahxf,2047-02-18,3659,285402
oRlni,2120-03-20,2689,217809
pWhCP,2033-05-23,7693,269255
nYIib,2058-09-30,7146,543096
lDLzU,2082-06-03,6734,552188
HSBSH,2074-09-19,5547,77658
Amagt,2062-01-11,9890,751640
eZQuo,2097-07-01,5697,398790
oUUDg,2038-08-14,3227,129080
CbeQK,2074-02-17,4504,292760
ZBfsh,2108-06-15,7021,70210
FvhES,2101-04-04,5265,63180
ldomP,2061-03-17,4937,227102
QnFtv,2079-04-18,2999,266911
eQHIq,2037-03-22,2065,159005
rhihY,2095-06-11,2632,97384
ScgLy,2048-11-07,2275,27300
TxJsD,2095-04-30,5689,324273
XgfTL,2051-11-02,8424,395928
esjbO,2056-06-08,9895,108845
puVXA,2120-11-03,8129,804771
rEUwW,2068-01-05,5410,216400
hAomW,2056-11-18,7113,519249
HtCeM,2105-10-06,8741,174820
AhDNA,2049-09-25,5955,559770
KErsa,2026-04-22,5796,243432
bfbuU,2086-08-08,3423,243033
crBFQ,2123-02-14,9664,512192
mFdLN,2065-04-19,7768,473848
CVBrm,2027-03-10,9817,392680
qDQip,2093-11-26,3213,195993
KUxkt,2027-08-02,4718,33026
qQbgw,2032-07-12,7395,465885
FBeJv,2060-09-23,7542,754200
kJFpB,2043-05-05,4268,140844
glKdt,2046-08-24,7668,713124
Tocnf,2026-06-24,5705,410760
JcCWb,2036-05-23,6029,566726
pXHPq,2086-02-12,2616,143880
iRpPc,2036-07-08,2005,80200
CjhMA,2113-08-01,6337,399231
mwCWY,2092-08-06,8228,617100
BfPZz,2100-01-12,6944,472192
XAFCB,2074-11-16,6582,131640
hQLuY,2103-06-05,5566,317262
bKFVJ,2053-04-30,4728,85104
cCncM,2077-08-18,9229,489137
NmlOX,2104-11-21,2944,176640
Gmust,2028-02-12,4978,69692
Rxykd,2024-05-30,4922,206724
oWaGI,2049-01-22,6777,149094
RsycJ,2078-02-06,2495,52395
RLIcT,2032-01-29,2644,118980
xzYdQ,2120-10-20,4273,213650
vDyzg,2031-01-29,3717,215586
UlCVn,2074-09-02,8245,791520
FzEpU,2105-11-19,2280,189240
yBIot,2084-08-08,8001,88011
iyptw,2121-05-26,3127,218890
xutyH,2085-01-28,9469,662830
yJMiJ,2102-05-12,8784,140544
NDifr,2030-01-26,9825,736875
RLjJn,2057-07-18,2170,58590
ufPuW,2065-05-03,2561,53781
SLgwX,2121-10-17,3090,182310
NAEvs,2053-02-02,3218,263876
eABiL,2121-09-13,6906,455796
fQuLm,2035-05-12,6479,596068
ldnYd,2112-07-29,8321,274593
ltiCp,2066-03-11,4916,422776
HnpRj,2037-03-27,2427,189306
OTaJQ,2084-03-29,3953,181838
ISWmm,2027-04-01,8029,409479
DahmV,2115-01-06,7044,373332
nNdzJ,2123-12-31,7086,496020
blkyR,2093-08-05,5941,130702
WOYco,2073-11-13,5733,292383
pzkIS,2120-11-10,5699,250756
qeYBQ,2087-04-02,7607,144533
voZEK,2084-11-07,2870,100450
rpnBO,2084-12-31,9467,501751
ZVuTI,2073-03-09,9910,79280
BtlKJ,2074-09-18,7286,306012
RbQBt,2049-08-29,5266,221172
mZDVM,2037-07-09,8655,190410
SaNNh,2087-03-07,3913,203476
Ksnvj,2035-12-05,4356,152460
NlpJP,2058-04-28,5167,36169
qDBKc,2026-07-02,7054,380916
ELRhJ,2117-08-14,2985,188055
mZpJm,2033-12-15,2076,197220
Myijg,2095-06-23,8301,489759
HESXi,2044-08-25,6400,486400
zmKuF,2043-04-30,8449,768859
Zhwqx,2109-09-07,6944,458304
mrMBd,2106-04-02,3111,255102
gRnNs,2049-06-01,8427,176967
AEaYi,2055-06-25,9308,623636
auACm,2037-08-05,5621,421575
uxZcL,2028-07-18,8310,465360
LLHRI,2081-05-09,8859,442950
Gfuml,2027-10-08,7577,83347
xpWFE,2050-01-11,8940,312900
hzYwn,2064-07-18,6371,490567
asrDF,2115-10-23,4911,338859
WqXEo,2094-02-08,4516,252896
UzyND,2122-09-09,7072,685984
VfSTP,2073-11-14,4397,255026
KICbe,2107-08-11,2494,19952
arcPj,2103-11-10,5462,174784
xuXJD,2067-01-30,9166,439968
LncVn,2063-12-29,4717,245284
DpLms,2027-11-24,2549,229410
ukbYT,2095-03-13,7313,555788
LUaMu,2103-12-19,7596,197496
HlQhV,2081-05-18,6723,134460
xqytA,2103-11-12,9519,409317
yRrjt,2031-12-15,7719,416826
qnaRz,2117-06-05,6138,417384
bLEdL,2100-09-29,2340,224640
nBWsX,2070-05-24,8118,787446
YEDdv,2067-08-01,7998,567858
Huqaw,2055-03-24,9294,473994
VEMDU,2075-04-28,2919,108003
ScRaF,2080-01-19,6287,465238
IkEWb,2047-02-12,5672,555856
yUAkF,2059-02-16,8506,842094
vmMwF,2116-02-05,5801,261045
CxgDi,2048-05-13,4725,42525
EiFLE,2034-04-21,6013,348754
vebAI,2052-10-15,3960,178200
hjmEW,2121-10-22,6636,185808
XwqDz,2057-03-22,9166,540794
oTQNK,2103-11-25,2977,38701
yfCFT,2082-04-25,8837,821841
sqipH,2110-09-28,7161,415338
vKHum,2122-02-26,8084,420368
GJYlu,2094-01-16,4424,44240
XsQNB,2067-10-28,9662,859918
XyNYW,2097-03-27,9968,358848
KfNPE,2032-10-01,9042,786654
zWLjt,2039-06-19,4750,304000
LBZOO,2068-05-06,8294,74646
jBUyx,2045-12-18,8693,643282
BkcIO,2046-10-14,6155,92325
npohD,2046-10-21,3411,255825
oHlSy,2032-06-24,9654,868860
ORjNJ,2103-06-13,5581,55810
nMeRc,2108-02-10,5509,55090
KPZsa,2112-03-29,3435,267930
HjFMY,2051-01-28,3037,267256
ZfISm,2109-06-05,2165,138560
xdQSe,2080-10-20,6192,260064
WZjPt,2027-08-02,4374,166212
uJKMn,2114-01-05,2135,125965
ycZWf,2114-02-05,9177,669921
jzDgS,2099-06-12,4605,55260
ThCjH,2054-02-15,6791,679100
LHQkS,2028-02-16,3440,213280
sEorK,2046-11-28,3113,230362
mlKgn,2040-12-02,2940,91140
wywHO,2062-07-08,3164,101248
YBGmN,2073-05-05,6387,114966
jBTfn,2081-04-25,7124,206596
NxHAX,2069-03-04,2863,194684
BtXrB,2093-03-18,6098,42686
SIGvq,2041-10-30,7242,506940
YUuxM,2068-04-04,5328,63936
lIxwY,2074-01-16,7619,266665
WRTEU,2035-01-15,6283,490074
aYZse,2048-03-28,3598,25186
uGymu,2038-05-16,8196,352428
bdVkY,2099-09-21,4585,183400
xxxdQ,2093-08-20,2796,78288
TEoKF,2041-08-03,2872,249864
TqvHY,2034-09-08,5787,509256
YrCmK,2049-08-27,3950,252800
AyODv,2037-07-07,8469,203256
SLGvg,2023-11-15,4221,265923
xYRIJ,2096-08-14,4137,132384
mQdRc,2105-06-15,7112,334264
PTuRg,2075-06-21,3575,17875
sBYvZ,2115-08-16,2959,118360
obwvs,2073-10-03,6282,533970
FvafL,2034-04-20,7775,427625
Lophj,2034-06-11,4424,145992
kIGjc,2108-02-24,3831,72789
hzhfC,2074-01-15,2053,197088
VcTBw,2093-05-02,6818,149996
SJmMg,2116-03-22,9048,814320
eFaAS,2042-07-09,5278,343070
GAZpr,2060-12-06,5878,229242
RzlSK,2108-01-15,8085,776160
WxaxZ,2092-07-12,4178,213078
VwQUS,2088-02-25,5941,184171
wGTkG,2107-09-09,2553,117438
xhwRj,2084-09-11,5646,558954
SJElI,2106-01-13,4325,60550
KUzqX,2053-09-13,2399,220708
aPylH,2035-06-29,3902,323866
meNtD,2063-02-08,3861,277992
pIQTk,2117-06-07,8752,446352
ExDQm,2032-10-10,6108,262644
bXRMv,2042-01-09,6933,415980
yBnce,2025-08-10,9320,428720
scuvi,2073-03-30,5438,429602
pgqEq,2057-12-18,7070,332290
ytYLT,2060-03-04,5550,27750
LDiYP,2045-07-12,5706,348066
WKkXA,2114-04-03,9836,550816
ABviR,2074-01-27,6844,520144
hJegb,2063-08-08,5469,131256
HKTiq,2042-11-06,8607,714381
OHnow,2102-04-09,7816,640912
FlrAk,2065-03-08,3830,95750
RFgpa,2107-09-10,6063,454725
saQBN,2041-04-09,6836,526372
Jkjcg,2086-07-23,8350,567800
nPQjP,2064-08-29,6633,378081
NdXau,2090-03-13,7491,67419
eNHsM,2029-08-05,6919,595034
ntjoe,2048-01-15,8376,360168
uJhPn,2073-01-04,6546,648054
AXiBL,2067-06-03,3088,71024
CqZhn,2035-11-11,6624,284832
CYcPN,2115-10-12,2330,144460
DpXrY,2110-12-04,2770,274230
JZmGM,2037-10-06,5270,353090
NAqcA,2082-02-07,7177,330142
lTPEo,2052-09-14,7753,426415
sTXYe,2025-03-24,2343,11715
gsXOr,2047-01-22,4627,300755
YRwUE,2104-12-29,2390,71700
RHAuO,2103-04-03,2388,159996
INYMj,2043-03-14,7263,232416
qNgVE,2097-01-21,7152,100128
bPUCM,2063-07-05,9804,450984
NyHOc,2036-06-02,8896,596032
pwnlB,2097-12-26,5176,217392
jcBdh,2097-10-23,2312,101728
byOjC,2055-01-31,4881,327027
AaqJK,2023-10-31,8399,151182
tzcPa,2039-01-08,6516,254124
Hkqpu,2071-03-09,3936,39360
Iizvd,2115-10-12,5905,177150
RDqil,2077-03-02,9524,657156
uHVWC,2040-10-14,5049,408969
RJhmE,2067-05-20,7159,114544
XvqqP,2076-02-21,2654,23886
xWhJf,2079-06-03,5652,152604
yGLBj,2103-11-20,4596,206820
dNYXo,2089-08-26,8446,751694
synBh,2075-11-27,3506,77132
hgXTv,2025-11-19,8146,659826
QscgK,2071-02-25,9571,880532
uDZNS,2057-07-02,5798,301496
gYdPd,2094-12-06,7994,39970
swMcN,2025-09-01,6146,43022
huOCi,2026-04-23,9012,180240
XKpkB,2112-09-08,8808,290664
IQIoQ,2042-10-21,4122,292662
Pqibt,2055-03-04,3529,42348
QLYru,2111-01-14,8563,762107
prNjp,2029-07-08,9100,700700
ywDgw,2117-08-12,9629,192580
EOuGi,2080-11-12,6682,454376
qGCvQ,2105-01-03,3791,163013
IwMFG,2059-12-11,3658,168268
RNCWl,2050-01-27,4800,345600
iufYB,2088-03-17,5189,186804
anlBU,2111-11-21,4097,340051
SPPBt,2028-02-22,4433,257114
uDaMI,2082-12-18,9329,699675
abUtW,2039-01-21,8790,492240
bceYY,2057-02-01,8280,157320
yIpfP,2078-10-22,8997,899700
iapZh,2027-12-11,4437,279531
xqxiX,2092-02-06,2203,134383
GpVwe,2055-09-23,8262,148716
TfCjo,2101-05-18,4084,285880
uSIuL,2110-04-02,6498,175446
DKhMG,2048-05-25,8779,658425
UMzIr,2079-08-17,7381,66429
JEcPe,2036-11-13,5155,46395
dHOWb,2031-08-25,5929,254947
MTtET,2058-08-27,8058,692988
cDvSm,2118-10-20,4496,206816
YqlzQ,2053-10-09,5429,152012
TIIHZ,2036-12-21,3223,138589
tQEig,2055-07-29,6289,245271
zEpHg,2023-10-28,2669,34697
EJFNk,2025-03-31,5237,335168
AvbxV,2038-12-22,7373,508737
HpTWl,2033-06-24,6987,649791
QCjmN,2092-09-16,4919,83623
tzeZO,2082-11-27,9598,700654
Kwcjp,2098-05-27,6691,555353
pcROx,2053-12-11,6687,327663
gAMtd,2031-10-29,4895,406285
VjKsx,2109-07-15,8999,89990
svunt,2079-04-13,9701,543256
YuwRT,2068-11-21,8252,297072
hPeiL,2109-10-17,4690,225120
uadTG,2107-03-23,6382,191460
CcTQy,2103-07-06,5331,325191
MfVCP,2055-08-19,7579,68211
gfSXb,2088-03-16,5608,358912
GPemI,2057-08-06,4436,314956
LohWj,2059-01-12,3821,72599
AlHDZ,2068-12-20,5120,353280
rykeP,2036-10-18,2006,188564
hAfge,2091-04-19,3286,111724
HMraQ,2069-11-14,9760,439200
eRGZG,2027-04-10,4673,228977
BzeNi,2092-08-10,7656,237336
dnagi,2096-02-21,9086,545160
JIrDE,2031-06-21,6711,583857
hYddv,2056-05-08,5315,340160
NvIxY,2032-07-29,4639,60307
geUiu,2089-01-24,6796,176696
vFTOt,2075-11-03,9519,713925
rLEAw,2072-07-28,4459,98098
jTOEa,2041-11-06,6637,272117
UufKk,2107-09-12,5704,496248
NaMdF,2068-11-23,7034,618992
vGgMR,2067-05-17,7354,345638
pqzjt,2122-04-04,9770,175860
qoWVi,2102-06-25,4762,447628
EzcZR,2072-06-28,4648,320712
XdLFb,2098-11-08,7012,147252
WqIEX,2104-08-08,6141,491280
KsXVw,2032-09-21,8012,745116
pQOhV,2103-12-28,9465,179835
sQwdy,2113-05-09,7585,348910
jaMrl,2072-09-16,6602,250876
GRjmN,2095-07-31,2237,89480
emfQE,2078-06-17,2632,176344
wRGlS,2087-01-30,4193,83860
YxXHJ,2117-07-10,3705,122265
JHBjS,2066-03-27,3616,350752
vyoFP,2090-11-19,2860,102960
cIism,2077-12-05,5330,442390
OSbey,2106-01-08,8881,159858
RLQox,2056-03-16,9572,488172
DLXXM,2025-12-24,4120,61800
oFMyv,2102-08-17,4322,224744
FMBqm,2029-12-17,6131,98096
RNPtE,2058-12-18,6424,109208
zpakt,2070-05-03,6535,490125
NLIXr,2086-03-28,7253,398915
LWokn,2070-06-12,8235,543510
mEnMN,2071-08-13,6843,348993
jikCb,2103-08-06,2947,64834
hMhBO,2099-11-28,2004,18036
iPoPi,2117-04-13,6527,528687
dqwSi,2023-12-17,5176,134576
fQpRI,2095-12-09,7412,570724
PqbsG,2046-04-23,8294,680108
DTWMq,2031-11-06,6039,338184
gwbWS,2075-05-18,4939,266706
yaSLi,2114-10-27,8868,212832
NSXnP,2050-02-13,6408,531864
btuqq,2065-12-02,3180,305280
rGKjc,2035-03-11,5101,504999
AMajW,2097-01-25,8389,453006
zmeiH,2095-04-01,9975,528675
UodQV,2110-01-07,3395,308945
kFoXg,2034-11-28,8467,135472
aVuXr,2077-12-20,2094,180084
uCgMd,2078-02-08,4974,348180
hRuRL,2054-11-02,9731,681170
tBSGm,2055-01-18,2981,35772
QJNYu,2045-07-16,7544,316848
NUyOZ,2112-03-30,8347,208675
qSebG,2030-01-05,2669,224196
HXgiL,2122-05-06,8622,215550
dziKG,2062-12-12,9483,787089
xjIiO,2077-07-16,2722,250424
rpbLk,2089-05-19,3348,297972
DZcGC,2033-07-31,6462,413568
CRFfQ,2027-04-02,4377,179457
OiMKI,2120-04-16,2786,206164
BTAjc,2038-04-16,6574,571938
XXAjT,2088-06-29,5427,396171
IsNDn,2100-06-08,3934,78680
QaUMN,2057-07-25,2297,89583
wurcK,2091-09-10,4659,79203
kpmEp,2049-03-10,8668,814792
iyUdi,2117-10-11,8691,121674
TUqOz,2087-10-25,7520,345920
TQhEH,2112-07-21,5044,186628
vNjvh,2064-09-23,8411,378495
nCpCR,2117-12-16,3083,157233
OisEW,2088-01-15,3045,261870
rzWpv,2077-01-04,7839,548730
raUeR,2052-01-04,7772,108808
Nmidn,2073-04-06,4371,157356
TFkna,2085-11-16,2859,88629
fwNoW,2027-11-20,7836,360456
Pfnjx,2067-05-12,2253,105891
gnIxY,2059-09-01,3412,232016
eQsqH,2030-10-05,7879,110306
ekYdJ,2036-08-18,2210,170170
UqncH,2105-04-15,5994,101898
bHvQY,2083-12-02,3427,113091
ooFMl,2088-09-24,7823,672778
BHMMR,2103-08-11,2400,199200
iNHre,2074-07-26,9687,658716
vneIJ,2080-05-04,4897,73455
LtozY,2100-03-18,4687,407769
rDduE,2036-10-25,3905,117150
yfBSp,2095-09-18,5044,25220
hlorh,2111-11-16,9353,140295
hFHEe,2085-10-27,4309,301630
ueVpT,2085-06-20,5773,386791
kARRM,2027-05-09,2477,64402
HeRgG,2082-02-17,3000,39000
KtVeF,2026-08-24,2275,131950
TYMCc,2057-05-17,7122,541272
rPlyx,2087-12-18,9995,959520
RwoJX,2033-08-19,6001,396066
RnfWE,2090-07-05,6325,562925
dLNJC,2028-10-23,9648,598176
wRVSD,2046-01-31,6371,235727
naVXO,2123-03-03,6068,376216
Vhrir,2029-02-28,8552,59864
