StoreCode,Date,TotalSales,TotalAmount
mfVba,2055-10-20,9375,496875
iVjoX,2096-03-06,7238,311234
xNjcJ,2064-09-01,8088,727920
GQUGT,2052-07-16,6836,382816
YaHYp,2042-04-11,5587,245828
XPLIp,2090-05-16,9386,488072
KhXqf,2076-01-23,8926,633746
nBQnc,2076-02-10,9954,895860
TbFwW,2118-08-19,8166,734940
kNhde,2094-02-04,7757,108598
dhFID,2076-12-19,5560,533760
EZiaQ,2120-12-22,6811,190708
sLFmF,2091-06-11,4182,363834
toqFu,2074-03-11,9881,750956
PdveO,2104-06-02,5087,386612
BzZTV,2082-03-29,9225,230625
khBfg,2064-08-01,9210,497340
Brbyo,2100-10-16,2506,250600
hxCJQ,2057-10-29,4730,392590
PXenY,2052-06-27,2116,141772
cwtDX,2050-07-03,3543,201951
eUPbR,2097-03-24,6400,115200
WmlnQ,2075-02-11,3038,91140
kOlaN,2097-04-22,3193,236282
yrQct,2049-03-06,2473,175583
WJdpA,2038-10-24,8013,280455
fXWVR,2076-07-14,3295,88965
NMxTB,2025-04-24,7659,160839
pUtri,2098-06-02,2313,138780
wnZIE,2025-09-02,7654,597012
TgYFa,2033-10-19,6571,197130
aNprq,2037-08-13,3503,161138
FLcJk,2032-08-25,9696,48480
DsvRZ,2090-09-24,4365,336105
MUHIO,2122-11-05,4360,392400
PnQku,2040-12-25,5469,360954
auapI,2041-02-13,7155,393525
OgydP,2055-04-14,4025,382375
zFXxM,2108-06-20,4023,269541
zQzLp,2107-03-25,2258,103868
FIAJK,2056-03-04,8172,392256
fhhcY,2106-04-28,8320,124800
zghcv,2084-09-04,4744,85392
KIJls,2060-02-10,9128,273840
wdpvP,2086-12-05,4999,99980
fFXEw,2065-03-05,9321,149136
qYLhG,2049-01-02,5369,171808
VuEHV,2075-12-28,9651,96510
GlgRx,2085-02-10,7132,42792
nvdSW,2079-08-23,2824,42360
kOoCc,2035-09-23,5842,315468
UbVdI,2036-05-07,9059,688484
NssPe,2102-07-26,6044,314288
xFuoR,2102-02-02,4257,234135
DTMgX,2043-06-29,6755,67550
mlJlb,2052-03-03,8025,561750
ymBoG,2065-01-09,8468,160892
IaTIL,2066-01-09,4638,78846
RDRbk,2114-08-09,5442,451686
PEdzJ,2074-10-25,2836,218372
uvYKG,2037-02-18,3832,103464
kaKpY,2081-06-11,4404,61656
SeXAD,2091-12-27,5867,363754
QMmbL,2028-08-18,9081,308754
AGZKo,2069-09-03,2162,108100
TScRb,2058-03-06,3831,61296
KGAMJ,2103-02-24,8951,653423
JViUc,2036-01-08,5705,222495
KAhnw,2116-06-18,5035,186295
xhPHG,2067-03-08,4116,230496
ZSErb,2066-12-10,5889,465231
PuWMA,2123-03-06,8165,416415
IXpTk,2038-05-14,8500,688500
soqBT,2028-08-23,2067,20670
UYTSr,2120-03-17,9074,807586
cfLcc,2042-07-29,5280,427680
LCmQP,2043-05-14,5924,278428
zQebo,2075-01-13,4929,300669
hWvFA,2029-07-16,9486,739908
tqpRp,2088-07-30,9084,299772
hUecU,2067-07-22,6924,505452
wyZhm,2060-07-21,4725,264600
EOVmQ,2084-10-10,8271,818829
wdJWS,2113-11-05,4280,402320
vVlLg,2050-03-31,4187,288903
dvYIP,2106-05-19,5059,242832
EYsXj,2053-05-27,5506,297324
IJRUx,2111-04-12,5979,298950
BQvxj,2098-04-23,4272,89712
MZeaV,2060-07-12,9478,928844
GdwjX,2054-11-26,9014,324504
XzDRI,2092-06-21,7094,482392
SfoCb,2085-09-12,7173,265401
XHZpl,2105-12-22,9030,884940
qhGWw,2070-03-26,3158,120004
EyAMJ,2035-12-18,2802,182130
cOkai,2095-01-31,8000,96000
ErNKN,2061-07-06,2075,120350
LUZXk,2114-05-11,5213,302354
LCbTC,2099-04-20,7002,343098
aFBqj,2121-10-07,4248,254880
LgLtU,2108-03-06,7881,378288
SVJuK,2086-02-06,6567,545061
VgqlC,2122-07-04,7582,197132
lNIwZ,2048-06-06,8143,342006
nrDwj,2099-01-03,8592,816240
mTYLg,2066-02-17,3657,131652
kZqaY,2119-08-15,6990,216690
biUrp,2059-03-26,9798,470304
dySwt,2105-07-02,2028,150072
nXTSo,2023-05-26,6787,162888
NYJYP,2071-02-13,4599,326529
TdqRz,2108-06-08,2605,49495
DLuNM,2026-10-05,7475,598000
iOdxH,2023-03-12,3066,279006
gKrAl,2090-09-21,9778,899576
qjOML,2099-12-07,2592,202176
vzFzF,2110-05-14,4944,148320
IedHV,2030-04-01,9241,425086
eZrvP,2030-02-18,6777,623484
iflfM,2049-05-25,4007,44077
ylIMC,2114-10-25,8703,104436
VMeqN,2076-11-28,2692,137292
AwOZr,2086-08-30,7939,658937
SiIRG,2094-08-06,2174,47828
KMQJh,2089-09-05,7988,239640
ZkYJi,2103-09-06,6557,236052
QivYi,2052-04-08,2093,175812
jdRdI,2083-07-01,7983,726453
dlRPu,2091-10-03,9929,278012
AEzua,2059-10-03,5550,388500
udeoO,2045-10-02,4533,208518
tIbkH,2097-06-13,7814,171908
jnckU,2122-10-03,7787,358202
UqKHU,2113-03-02,4490,206540
fvvzF,2096-07-07,6119,403854
ubBvJ,2045-05-05,2164,34624
jcBKP,2093-02-06,8528,656656
MZufH,2078-10-11,8117,543839
leBWA,2055-08-04,5783,312282
FZkIh,2048-08-20,2678,141934
QcxGX,2058-08-31,3172,183976
OYDFS,2026-08-16,4383,319959
CWpDO,2091-11-09,5407,227094
yMpVe,2092-11-03,8802,272862
NHPBK,2049-01-01,2923,163688
BTfXS,2057-01-07,4559,141329
GYwgd,2117-12-10,6617,99255
SJHSM,2094-04-27,2133,206901
eaOwZ,2094-08-06,9832,206472
GegCn,2068-11-14,9925,436700
CVdHm,2080-07-29,6567,604164
piDSU,2097-05-27,5536,155008
uHFdq,2092-04-28,8917,820364
VBvsZ,2049-08-01,7758,566334
OaonV,2123-02-18,2901,87030
WxCuC,2031-11-03,2299,94259
lrdmQ,2061-12-08,7347,602454
XDBOn,2053-01-11,8935,884565
zKiCg,2062-11-22,2552,145464
GhWjC,2063-06-15,5399,134975
rLgcW,2033-07-04,7019,231627
Kmhev,2034-10-23,4937,464078
JMnTL,2110-12-19,6461,639639
tygbv,2067-06-12,9235,609510
KSaTN,2041-06-28,8091,145638
kYhLY,2093-08-20,4070,350020
IQpeV,2029-02-23,2593,85569
SSGhM,2086-11-08,6887,137740
qMQqC,2076-11-09,8958,859968
iaKlv,2047-02-23,6838,608582
uTDfX,2032-08-31,6885,557685
EywWq,2037-09-03,6443,128860
YsTui,2082-02-16,9896,425528
KNCJS,2068-04-11,8848,760928
WuKsx,2054-12-27,8887,782056
ANVEy,2121-12-21,3855,146490
UWaYX,2035-01-31,7043,450752
ssYLB,2024-06-17,5596,279800
setOB,2088-04-20,6501,416064
hsrSA,2024-10-18,4728,330960
kqluk,2036-09-19,9042,262218
JYZuR,2097-12-06,8878,62146
STRTS,2072-06-20,6028,476212
qTePA,2069-11-20,8999,629930
mSMBw,2065-06-13,7562,400786
dDwYL,2036-12-22,9153,137295
Xgsru,2030-05-24,3166,183628
ZetEh,2077-11-19,3873,305967
vlvxB,2089-12-01,9763,663884
PGFlN,2110-01-10,9951,786129
hwJkd,2121-08-08,6680,120240
jtVyk,2079-02-12,6948,423828
rbgKb,2076-09-29,3938,275660
DUdIG,2108-08-10,7340,271580
GYZVK,2082-11-12,6972,146412
QliAf,2121-09-21,8750,288750
NlLfn,2076-05-18,6990,594150
tmKjH,2057-01-24,7099,674405
kqimz,2050-07-23,2281,148265
slAfl,2035-01-08,3953,320193
Vahai,2119-07-20,5699,222261
tXPLn,2078-03-14,8414,521668
ePGqv,2104-12-11,7718,123488
zCCRP,2117-09-17,5290,327980
hMOUE,2057-11-17,4413,66195
ntrCa,2111-06-11,6503,149569
GmWQr,2103-06-11,5246,173118
egwMA,2111-02-28,6806,238210
HaEgD,2093-09-28,6055,187705
xdCJc,2100-12-08,9201,55206
okJyN,2058-03-13,4257,170280
ThPsv,2093-03-23,8930,401850
VWPwm,2040-11-25,9788,880920
UdIGN,2030-08-08,6966,633906
rHBoM,2092-01-30,6589,316272
AjNQi,2033-03-31,7707,732165
nHGfU,2112-10-11,9099,891702
vwXuA,2048-05-26,7702,723988
ZJRDH,2053-03-25,5849,497165
KNnBR,2102-06-06,3986,298950
JubAv,2068-08-02,4172,87612
MJXcE,2023-08-24,8125,552500
lzuFZ,2072-08-08,7677,122832
NbkzT,2091-06-09,6974,271986
dbLLF,2065-02-13,2716,258020
CGXWX,2100-05-05,4212,50544
Lnbox,2039-01-20,6697,80364
OOCWw,2065-06-20,9852,798012
oJjpd,2119-10-12,5387,183158
gEHsH,2099-01-11,4098,24588
wzYak,2087-01-07,9287,575794
zgXpN,2097-01-13,4777,386937
oyfDZ,2080-08-30,8415,690030
OKaQl,2047-03-11,2035,148555
rNDTc,2077-05-10,6828,443820
vZRdZ,2052-08-15,8403,336120
PEvtn,2083-04-08,3669,33021
sYwQV,2103-04-09,9128,401632
KBwCt,2093-05-24,5036,463312
mPuGW,2122-07-26,8524,468820
yTBDy,2117-04-30,3583,82409
CueVE,2118-11-07,6506,39036
qkxue,2097-07-21,5976,35856
LYhDl,2113-10-18,9855,946080
gndlW,2105-03-27,4380,319740
Lmlko,2105-12-26,9042,506352
JWBfD,2077-12-14,9264,907872
bIJKs,2074-08-29,4649,172013
wqsBh,2050-01-28,2042,181738
UcLrz,2113-10-29,9350,804100
QOSbc,2095-11-01,4498,211406
sMqHg,2114-04-04,8437,607464
ehiBf,2056-04-10,8492,322696
ddZJd,2117-03-28,4559,437664
CrzOh,2118-03-27,2419,229805
RDaEM,2033-01-05,2009,78351
djmvH,2059-02-19,6406,140932
ndGUZ,2046-12-22,5344,480960
vOfCn,2093-01-19,2131,14917
BTaZB,2058-03-04,6168,351576
Bxwxe,2084-12-30,7627,503382
aaCPZ,2096-12-02,4770,128790
BlIdp,2108-05-06,8982,278442
VBYtQ,2050-01-31,6100,585600
ZpOOw,2047-08-06,5814,348840
fRyHQ,2034-04-08,8506,204144
ttEre,2070-08-06,2740,230160
XfzNT,2116-08-29,7928,63424
KFoSd,2083-10-03,6404,461088
WTDQv,2089-03-28,8641,371563
MkNMD,2086-01-14,6315,397845
KBamU,2034-07-21,5985,101745
xViNc,2117-11-06,2919,143031
gKIyA,2033-04-27,3096,157896
OdkJD,2084-09-18,8371,770132
zxAJF,2027-05-11,3355,197945
Igdvq,2052-10-03,9896,415632
wiIhA,2037-12-04,5506,539588
FnFgI,2086-10-09,8075,678300
wJMYW,2049-08-30,3969,234171
mjplW,2034-07-07,3813,198276
eDTeH,2055-10-05,6340,342360
TIOBi,2066-07-10,7855,667675
xwKsc,2035-12-20,8390,327210
stMiO,2078-06-12,5440,299200
HawXD,2024-04-02,4356,230868
rfDaa,2095-12-17,2716,24444
OXAud,2101-02-02,9823,766194
lglks,2104-12-27,3087,64827
nTacC,2083-05-12,2361,160548
SeDoA,2066-10-19,6216,472416
TGccw,2068-03-05,6604,343408
XBWmR,2091-04-15,3593,97011
gykMD,2120-06-15,6583,539806
wEQqZ,2057-03-12,3805,216885
NyJnU,2105-02-21,4163,41630
DXhHc,2099-07-31,8657,311652
qDvAh,2023-01-30,4327,268274
nUTHk,2026-06-20,6222,255102
acGxm,2069-10-15,8460,118440
shnja,2116-06-18,6589,658900
KFUGw,2082-06-16,3436,75592
UDpYo,2080-11-06,5870,111530
LplpW,2122-04-10,4712,442928
aZUOR,2045-07-15,9501,95010
FWGHn,2030-07-22,9441,689193
LtwFp,2092-09-07,7346,359954
bRHtm,2049-06-03,4819,284321
MkghG,2048-02-16,4232,368184
Ikadb,2065-09-20,2286,84582
HZIVT,2037-08-29,3594,118602
WDVmp,2034-06-19,5773,288650
ozDIX,2112-06-23,2551,239794
qIDXq,2050-08-30,2551,242345
CTQfN,2061-01-30,6884,151448
QgAhx,2038-02-12,4646,139380
slAcJ,2077-05-28,8255,660400
vmrLU,2039-01-20,2338,105210
yTHEh,2080-10-04,7066,197848
lGoVa,2034-04-14,3546,212760
IRJuG,2058-04-18,9881,59286
psBFq,2050-06-26,7466,268776
VbuxQ,2031-01-07,2540,101600
uKndT,2044-08-28,9862,749512
fxCIy,2079-02-03,2928,61488
zGyGG,2053-06-03,4828,159324
uAkbh,2071-11-15,4014,260910
EwABN,2036-02-16,2197,87880
bxvtl,2091-06-08,4434,310380
mqxxj,2110-09-27,3255,208320
tsOJz,2040-01-24,9846,817218
GzhSX,2034-01-25,3114,99648
kvryu,2051-01-26,9087,72696
ZwgUp,2087-09-02,5406,443292
NUeWz,2081-01-26,4632,250128
vKyIK,2055-04-26,2417,21753
AmWQO,2111-02-21,3892,334712
fQyRo,2058-06-11,8908,311780
hjPHN,2035-03-15,5088,234048
POqse,2051-09-02,8606,636844
EVDgI,2055-04-04,5182,424924
IPcfn,2060-01-07,9392,770144
MeMGs,2032-05-21,8552,675608
jAhpX,2114-05-13,4706,362362
uGDff,2046-07-04,7833,697137
gOkdO,2043-10-09,4193,247387
jWIre,2045-10-15,5431,244395
fHpMI,2107-03-24,8097,404850
lVMVN,2123-04-26,6032,223184
GSRWU,2098-04-14,8580,291720
idOvW,2107-08-21,6951,653394
VWqbE,2044-03-30,4332,259920
vLmKV,2086-06-11,9301,864993
aWOOV,2036-07-20,8625,767625
kRrkx,2045-04-20,6257,437990
QkEUL,2061-02-11,6684,86892
uFpQH,2036-04-26,6512,58608
rkxtL,2047-03-19,5601,128823
talwS,2029-04-16,3055,305500
UaAMB,2072-02-13,3678,136086
UAeYW,2077-12-20,4170,400320
eyUEn,2074-04-04,2249,69719
PjnUz,2063-10-28,8501,561066
ODyWO,2089-06-06,6879,323313
VHTBY,2107-12-19,2952,265680
qfuvj,2117-08-26,3551,316039
GWKlk,2084-03-04,2920,143080
uDRja,2040-04-27,4387,26322
xncbm,2067-12-11,9353,318002
QqxEp,2097-05-21,7386,428388
QrNwO,2104-02-27,8251,627076
Sahxf,2033-02-06,6598,316704
oRlni,2089-02-15,2292,116892
pWhCP,2121-11-07,4646,255530
nYIib,2046-03-12,5050,328250
lDLzU,2052-11-03,6093,475254
HSBSH,2087-05-31,3446,155070
Amagt,2085-07-17,2440,14640
eZQuo,2027-05-22,4425,177000
oUUDg,2035-07-19,9730,467040
CbeQK,2112-03-09,5376,301056
ZBfsh,2110-04-01,7682,737472
FvhES,2089-05-22,8961,188181
ldomP,2109-01-21,9672,744744
QnFtv,2056-09-02,3423,71883
eQHIq,2040-02-28,7310,138890
rhihY,2073-07-15,8502,663156
ScgLy,2091-04-01,6884,681516
TxJsD,2104-03-22,3807,323595
XgfTL,2094-01-07,3879,228861
esjbO,2044-06-15,4010,272680
puVXA,2108-06-14,9094,727520
rEUwW,2101-10-06,2320,120640
hAomW,2091-05-06,5310,318600
HtCeM,2113-07-19,8326,166520
AhDNA,2062-10-11,5608,241144
KErsa,2034-03-31,9651,926496
bfbuU,2082-04-09,2593,186696
crBFQ,2123-02-09,6109,397085
mFdLN,2052-01-31,2534,136836
CVBrm,2025-07-09,2602,163926
qDQip,2090-01-13,2436,170520
KUxkt,2117-07-31,7920,419760
qQbgw,2038-06-27,6335,627165
FBeJv,2077-06-15,6859,610451
kJFpB,2060-04-10,9130,803440
glKdt,2103-10-18,4178,150408
Tocnf,2053-02-23,6368,382080
JcCWb,2104-07-06,8136,626472
pXHPq,2035-07-27,8603,825888
iRpPc,2048-04-09,3020,57380
CjhMA,2079-07-08,5078,304680
mwCWY,2106-10-17,7357,595917
BfPZz,2050-12-16,5724,206064
XAFCB,2103-03-07,3167,190020
hQLuY,2112-11-13,4005,372465
bKFVJ,2111-07-30,5069,263588
cCncM,2114-06-01,2130,142710
NmlOX,2090-03-10,2240,147840
Gmust,2080-01-06,7975,119625
Rxykd,2095-11-10,6550,72050
oWaGI,2081-02-19,4521,103983
RsycJ,2110-04-10,9839,560823
RLIcT,2093-02-15,6903,593658
xzYdQ,2068-05-06,5112,138024
vDyzg,2078-10-03,3972,369396
UlCVn,2052-04-29,4094,94162
FzEpU,2071-06-14,8587,540981
yBIot,2088-09-19,2783,116886
iyptw,2104-02-15,8890,524510
xutyH,2118-05-15,5510,121220
yJMiJ,2098-03-23,5752,103536
NDifr,2070-04-06,4772,76352
RLjJn,2113-07-07,3681,125154
ufPuW,2058-10-29,2202,22020
SLgwX,2038-06-10,3847,84634
NAEvs,2060-07-24,9312,260736
eABiL,2101-10-29,6926,394782
fQuLm,2060-03-06,8739,637947
ldnYd,2109-02-19,8098,40490
ltiCp,2029-04-13,4488,237864
HnpRj,2040-05-04,2546,188404
OTaJQ,2062-06-24,5054,277970
ISWmm,2066-06-07,5005,375375
DahmV,2078-10-26,9970,518440
nNdzJ,2060-09-10,8757,420336
blkyR,2111-01-08,6757,128383
WOYco,2056-01-19,2762,132576
pzkIS,2044-05-25,8266,777004
qeYBQ,2036-02-17,5816,395488
voZEK,2056-08-01,5356,58916
rpnBO,2105-05-21,7669,705548
ZVuTI,2056-07-15,9998,629874
BtlKJ,2091-08-19,2877,146727
RbQBt,2102-01-02,7334,337364
mZDVM,2084-03-10,8019,376893
SaNNh,2047-02-18,7179,57432
Ksnvj,2106-11-12,5868,575064
NlpJP,2099-02-05,8374,711790
qDBKc,2088-06-12,8265,404985
ELRhJ,2070-04-14,8730,104760
mZpJm,2121-06-04,2163,149247
Myijg,2030-12-07,6096,591312
HESXi,2053-05-01,3698,203390
zmKuF,2073-09-04,7568,317856
Zhwqx,2036-01-09,4303,236665
mrMBd,2066-07-13,7822,469320
gRnNs,2027-03-20,8598,85980
AEaYi,2116-12-06,5642,118482
auACm,2110-09-12,2504,197816
uxZcL,2038-07-15,6640,245680
LLHRI,2056-09-21,4022,374046
Gfuml,2042-08-20,7760,341440
xpWFE,2073-05-17,4361,283465
hzYwn,2056-06-24,7057,493990
asrDF,2111-01-13,6417,211761
WqXEo,2090-07-09,6842,410520
UzyND,2075-09-09,8878,674728
VfSTP,2068-12-24,7528,52696
KICbe,2060-05-02,5315,127560
arcPj,2071-07-30,5280,158400
xuXJD,2082-09-17,2737,199801
LncVn,2085-01-30,6112,299488
DpLms,2049-09-03,5122,348296
ukbYT,2036-09-20,4713,207372
LUaMu,2084-02-18,2717,228228
HlQhV,2120-04-03,3360,245280
xqytA,2051-02-18,6591,421824
yRrjt,2089-07-06,6165,326745
qnaRz,2077-12-18,2050,41000
bLEdL,2045-06-18,6273,351288
nBWsX,2049-03-20,6317,625383
YEDdv,2044-08-24,6514,71654
Huqaw,2102-12-22,6625,92750
VEMDU,2093-06-10,7516,721536
ScRaF,2085-01-10,2154,185244
IkEWb,2062-03-24,5689,443742
yUAkF,2042-05-30,2985,220890
vmMwF,2091-03-21,5637,349494
CxgDi,2027-11-05,2000,60000
EiFLE,2088-04-17,9880,760760
vebAI,2065-12-23,7443,483795
hjmEW,2042-03-08,5238,497610
XwqDz,2080-11-25,2146,62234
oTQNK,2079-07-15,7908,221424
yfCFT,2102-03-04,5605,285855
sqipH,2082-02-06,8366,284444
vKHum,2123-12-31,7487,336915
GJYlu,2114-07-25,6314,486178
XsQNB,2074-01-10,6455,380845
XyNYW,2042-09-30,8359,660361
KfNPE,2107-02-04,7154,57232
zWLjt,2099-07-27,6431,334412
LBZOO,2064-12-21,3630,203280
jBUyx,2088-02-21,7509,262815
BkcIO,2064-04-17,5436,467496
npohD,2056-06-02,3456,262656
oHlSy,2069-02-13,7278,618630
ORjNJ,2094-05-26,4006,220330
nMeRc,2053-06-27,9642,106062
KPZsa,2068-07-27,6903,103545
HjFMY,2071-07-23,9915,138810
ZfISm,2064-01-17,3208,205312
xdQSe,2089-10-18,4230,148050
WZjPt,2076-11-04,5898,76674
uJKMn,2108-01-08,6542,392520
ycZWf,2030-10-11,3726,271998
jzDgS,2056-06-26,7445,119120
ThCjH,2075-04-12,7721,38605
LHQkS,2112-03-01,2066,51650
sEorK,2029-10-08,4460,102580
mlKgn,2025-05-31,5939,576083
wywHO,2097-07-09,3406,200954
YBGmN,2064-07-25,7342,198234
jBTfn,2028-08-21,5201,119623
NxHAX,2102-05-30,4568,159880
BtXrB,2078-03-31,9633,48165
SIGvq,2029-02-24,5731,28655
YUuxM,2120-03-27,6662,233170
lIxwY,2041-10-06,4833,62829
WRTEU,2089-11-05,7678,614240
aYZse,2069-05-19,9218,534644
uGymu,2046-07-31,8085,371910
bdVkY,2104-05-06,9968,647920
xxxdQ,2095-06-25,9102,455100
TEoKF,2043-03-20,9222,396546
TqvHY,2045-04-07,6344,589992
YrCmK,2066-06-10,5729,441133
AyODv,2096-11-09,5245,120635
SLGvg,2053-09-19,4775,396325
xYRIJ,2032-01-15,3742,104776
mQdRc,2073-05-09,7135,449505
PTuRg,2068-03-18,3262,52192
sBYvZ,2042-03-02,6083,346731
obwvs,2087-10-04,6505,396805
FvafL,2032-04-12,5171,413680
Lophj,2075-10-18,5596,397316
kIGjc,2113-07-09,9106,336922
hzhfC,2035-03-26,6667,386686
VcTBw,2048-08-16,2675,40125
SJmMg,2092-08-05,6216,93240
eFaAS,2098-04-22,4968,208656
GAZpr,2070-03-04,3321,305532
RzlSK,2075-06-30,6588,579744
WxaxZ,2092-05-25,7459,663851
VwQUS,2111-09-24,5418,86688
wGTkG,2111-06-11,9583,958300
xhwRj,2048-11-23,7765,77650
SJElI,2041-10-04,3327,176331
KUzqX,2060-09-29,3230,148580
aPylH,2077-06-03,7794,116910
meNtD,2044-04-17,2491,14946
pIQTk,2026-12-10,6312,479712
ExDQm,2110-03-01,4181,192326
bXRMv,2034-12-20,8183,40915
yBnce,2102-10-03,4405,149770
scuvi,2069-07-04,4118,45298
pgqEq,2084-01-12,5359,353694
ytYLT,2116-12-31,2575,141625
LDiYP,2049-06-21,9967,607987
WKkXA,2025-11-24,6487,616265
ABviR,2096-07-09,7407,199989
hJegb,2047-07-02,7391,303031
HKTiq,2040-08-28,4326,203322
OHnow,2066-02-17,3432,253968
FlrAk,2112-04-15,8577,780507
RFgpa,2081-12-16,6639,312033
saQBN,2087-09-07,6947,263986
Jkjcg,2099-09-05,9022,766870
nPQjP,2059-05-06,9132,283092
NdXau,2074-05-23,5363,182342
eNHsM,2080-08-21,2596,75284
ntjoe,2107-02-28,3434,175134
uJhPn,2024-09-17,7178,35890
AXiBL,2084-01-01,8435,286790
CqZhn,2080-06-08,6418,44926
CYcPN,2077-07-22,8515,536445
DpXrY,2055-03-31,3010,237790
JZmGM,2052-01-03,3228,16140
NAqcA,2120-05-09,8293,480994
lTPEo,2023-04-28,3856,34704
sTXYe,2079-06-06,8586,772740
gsXOr,2057-10-19,2400,127200
YRwUE,2109-09-18,2070,117990
RHAuO,2092-09-20,7794,467640
INYMj,2058-09-05,7595,303800
qNgVE,2045-03-18,9277,872038
bPUCM,2054-01-30,8243,527552
NyHOc,2049-09-28,3248,61712
pwnlB,2037-11-19,7094,553332
jcBdh,2084-02-26,8547,846153
byOjC,2082-09-23,3414,112662
AaqJK,2024-11-01,9381,806766
tzcPa,2090-05-30,8855,796950
Hkqpu,2082-08-11,2645,42320
Iizvd,2036-01-29,7817,461203
RDqil,2031-01-28,7603,631049
uHVWC,2076-01-01,8251,107263
RJhmE,2105-02-19,4061,142135
XvqqP,2088-04-02,7325,183125
xWhJf,2030-12-17,5601,44808
yGLBj,2030-03-24,9551,850039
dNYXo,2077-07-22,2359,73129
synBh,2045-03-14,9314,745120
hgXTv,2112-01-20,9592,786544
QscgK,2052-03-03,5433,418341
uDZNS,2115-04-07,7404,111060
gYdPd,2051-03-03,5534,415050
swMcN,2108-09-08,6878,268242
huOCi,2075-05-11,5533,326447
XKpkB,2102-05-10,3575,110825
IQIoQ,2113-08-14,9672,619008
Pqibt,2027-08-13,8377,603144
QLYru,2069-12-16,5961,584178
prNjp,2061-05-28,3022,117858
ywDgw,2026-07-28,2503,70084
EOuGi,2110-12-31,6443,496111
qGCvQ,2084-08-27,9904,475392
IwMFG,2108-04-10,2767,22136
RNCWl,2078-08-03,7558,302320
iufYB,2080-02-05,6457,122683
anlBU,2110-11-29,3868,344252
SPPBt,2097-01-09,9070,63490
uDaMI,2045-01-26,6108,476424
abUtW,2045-02-14,8829,123606
bceYY,2046-12-04,4655,97755
yIpfP,2076-03-26,7762,201812
iapZh,2084-02-01,8780,570700
xqxiX,2070-09-12,3648,207936
GpVwe,2088-11-30,6852,82224
TfCjo,2069-11-06,7398,673218
uSIuL,2091-10-23,6001,450075
DKhMG,2096-05-26,3267,26136
UMzIr,2070-01-08,4159,54067
JEcPe,2118-12-24,8528,673712
dHOWb,2121-04-10,7195,57560
MTtET,2081-09-24,8051,104663
cDvSm,2047-09-07,6389,319450
YqlzQ,2089-03-27,7585,697820
TIIHZ,2106-06-04,9498,569880
tQEig,2109-10-19,2260,155940
zEpHg,2109-10-03,6551,104816
EJFNk,2120-08-27,4980,134460
AvbxV,2087-04-28,8473,330447
HpTWl,2061-09-19,4375,306250
QCjmN,2085-10-06,9342,336312
tzeZO,2029-04-16,2599,101361
Kwcjp,2025-12-07,9360,870480
pcROx,2088-08-18,9681,580860
gAMtd,2083-08-18,6356,616532
VjKsx,2117-07-17,4076,207876
svunt,2032-11-23,8156,685104
YuwRT,2106-08-23,3625,232000
hPeiL,2089-09-22,4778,124228
uadTG,2038-08-09,3921,98025
CcTQy,2050-10-30,4212,370656
MfVCP,2026-03-18,2850,228000
gfSXb,2113-02-24,3923,133382
GPemI,2046-07-06,3120,277680
LohWj,2123-01-16,9145,356655
AlHDZ,2046-08-31,8104,113456
rykeP,2065-02-20,3291,141513
hAfge,2049-03-25,8941,625870
HMraQ,2028-12-09,8492,229284
eRGZG,2093-05-11,8934,777258
BzeNi,2072-05-30,9692,804436
dnagi,2084-08-13,8638,613298
JIrDE,2062-05-20,7192,539400
hYddv,2095-12-10,7650,336600
NvIxY,2072-02-25,6265,175420
geUiu,2071-04-21,4513,320423
vFTOt,2096-08-30,6081,468237
rLEAw,2074-03-15,8327,732776
jTOEa,2115-08-22,4143,389442
UufKk,2053-12-04,6032,428272
NaMdF,2116-10-31,6555,347415
vGgMR,2034-06-29,7149,257364
pqzjt,2030-03-03,7619,83809
qoWVi,2061-11-29,3890,143930
EzcZR,2093-12-12,4432,345696
XdLFb,2117-11-30,8020,569420
WqIEX,2055-04-22,6666,53328
KsXVw,2029-10-05,4384,131520
pQOhV,2109-10-23,3907,351630
sQwdy,2106-01-08,8512,544768
jaMrl,2044-08-11,3316,271912
GRjmN,2078-06-05,6308,492024
emfQE,2072-02-10,4304,279760
wRGlS,2065-01-07,3774,207570
YxXHJ,2063-02-23,2456,76136
JHBjS,2100-03-24,9330,195930
vyoFP,2094-01-12,4936,414624
cIism,2031-02-26,2209,83942
OSbey,2117-09-21,6862,109792
RLQox,2094-04-16,4439,266340
DLXXM,2034-02-24,2381,33334
oFMyv,2084-08-07,4162,299664
FMBqm,2122-09-09,9393,676296
RNPtE,2111-01-09,6535,98025
zpakt,2084-08-02,2020,197960
NLIXr,2036-03-26,3020,27180
LWokn,2060-05-07,2114,183918
mEnMN,2108-02-03,2777,277700
jikCb,2050-10-02,7957,660431
hMhBO,2048-08-24,3009,45135
iPoPi,2054-09-27,2991,155532
dqwSi,2038-11-19,9261,305613
fQpRI,2060-11-20,9994,489706
PqbsG,2041-06-21,5610,252450
DTWMq,2083-08-01,8938,670350
gwbWS,2061-06-23,5741,241122
yaSLi,2049-02-10,4428,438372
NSXnP,2089-06-03,5769,311526
btuqq,2098-05-02,7939,539852
rGKjc,2072-11-24,7796,272860
AMajW,2080-09-08,6058,90870
zmeiH,2122-03-26,7882,244342
UodQV,2117-03-31,5823,104814
kFoXg,2109-01-27,4738,289018
aVuXr,2113-09-12,7908,466572
uCgMd,2106-10-03,9128,346864
