StoreCode,Date,TotalSales,TotalAmount
UaAMB,2106-06-28,3395,54320
UAeYW,2092-10-02,2532,174708
eyUEn,2033-04-12,9501,836088
PjnUz,2119-11-02,3427,215901
ODyWO,2070-05-01,4715,183885
VHTBY,2045-12-20,2705,13525
qfuvj,2099-07-03,2641,21128
GWKlk,2037-12-24,5937,231543
uDRja,2031-04-12,4025,269675
xncbm,2060-12-23,2834,277732
QqxEp,2051-11-03,2172,204168
QrNwO,2089-03-29,4801,158433
Sahxf,2039-04-27,4591,252505
oRlni,2042-02-27,8942,545462
pWhCP,2106-07-08,7534,625322
nYIib,2023-02-28,9126,82134
lDLzU,2096-07-29,7158,622746
HSBSH,2091-11-19,2013,98637
Amagt,2025-07-25,7370,368500
eZQuo,2062-04-13,5463,163890
oUUDg,2098-02-08,4637,157658
CbeQK,2055-11-03,3238,246088
ZBfsh,2115-05-05,5677,278173
FvhES,2091-10-21,9422,810292
ldomP,2073-12-15,3522,211320
QnFtv,2050-01-28,4274,401756
eQHIq,2079-02-01,7063,254268
rhihY,2026-02-19,7151,364701
ScgLy,2044-04-15,7567,158907
TxJsD,2079-10-26,8404,42020
XgfTL,2053-12-18,3121,106114
esjbO,2115-08-29,2508,195624
puVXA,2033-08-31,5677,317912
rEUwW,2097-11-28,4063,77197
hAomW,2049-10-27,2177,89257
HtCeM,2103-02-10,2989,104615
AhDNA,2090-01-31,2368,191808
KErsa,2047-12-28,3266,323334
bfbuU,2121-02-22,9895,949920
crBFQ,2045-04-10,8389,285226
mFdLN,2089-12-25,3409,167041
CVBrm,2118-11-22,4727,231623
qDQip,2057-12-16,4216,307768
KUxkt,2086-03-02,8560,222560
qQbgw,2080-10-03,2072,182336
FBeJv,2100-04-15,8896,578240
kJFpB,2044-06-11,2909,61089
glKdt,2059-07-24,6860,391020
Tocnf,2023-04-13,9242,822538
JcCWb,2042-02-28,6029,488349
pXHPq,2077-09-02,9635,828610
iRpPc,2103-07-11,2605,177140
CjhMA,2062-08-22,8278,769854
mwCWY,2116-02-26,5184,508032
BfPZz,2028-09-14,4870,428560
XAFCB,2118-04-02,5557,527915
hQLuY,2085-04-28,2048,88064
bKFVJ,2102-03-20,7178,516816
cCncM,2057-04-17,2325,169725
NmlOX,2045-09-17,8575,171500
Gmust,2068-03-06,9666,918270
Rxykd,2044-09-25,2311,187191
oWaGI,2046-05-19,7354,603028
RsycJ,2029-07-31,2682,249426
RLIcT,2089-10-15,4071,293112
xzYdQ,2087-07-13,9397,939700
vDyzg,2076-04-18,3613,307105
UlCVn,2078-08-04,8821,141136
FzEpU,2028-02-28,2447,132138
yBIot,2094-09-22,3129,46935
iyptw,2070-09-02,5788,451464
xutyH,2036-03-22,4453,138043
yJMiJ,2030-02-25,2292,121476
NDifr,2074-07-16,4057,332674
RLjJn,2064-02-24,6052,587044
ufPuW,2057-12-28,9068,154156
SLgwX,2076-04-12,9555,248430
NAEvs,2023-09-26,2371,18968
eABiL,2062-04-08,4347,143451
fQuLm,2073-07-29,7826,148694
ldnYd,2117-12-18,7565,582505
ltiCp,2093-12-13,6010,480800
HnpRj,2065-07-14,3256,276760
OTaJQ,2062-03-07,8006,744558
ISWmm,2059-12-26,3466,93582
DahmV,2112-12-24,6526,52208
nNdzJ,2049-11-13,7097,170328
blkyR,2099-12-12,7882,236460
WOYco,2062-04-29,6672,567120
pzkIS,2092-11-17,5180,518000
qeYBQ,2053-03-28,8150,179300
voZEK,2061-11-13,8065,717785
rpnBO,2086-09-18,5685,255825
ZVuTI,2048-01-23,9759,731925
BtlKJ,2047-03-24,8929,839326
RbQBt,2055-09-27,2022,22242
mZDVM,2054-09-07,8302,124530
SaNNh,2094-09-17,5143,509157
Ksnvj,2077-01-30,6753,472710
NlpJP,2033-12-04,7434,275058
qDBKc,2118-03-14,2189,116017
ELRhJ,2069-04-21,3159,154791
mZpJm,2038-09-05,4095,122850
Myijg,2099-12-17,5799,400131
HESXi,2024-08-08,3073,236621
zmKuF,2103-01-24,8367,594057
Zhwqx,2036-12-06,5902,295100
mrMBd,2079-11-29,4885,161205
gRnNs,2089-05-18,7539,588042
AEaYi,2026-05-18,9180,367200
auACm,2108-10-04,4727,321436
uxZcL,2121-03-31,5212,416960
LLHRI,2073-05-05,4939,212377
Gfuml,2090-08-13,5657,130111
xpWFE,2080-06-01,9755,419465
hzYwn,2107-11-20,8888,711040
asrDF,2096-01-01,3129,40677
WqXEo,2053-10-20,7492,674280
UzyND,2077-08-10,4231,287708
VfSTP,2085-11-27,5369,515424
KICbe,2122-07-23,2565,53865
arcPj,2063-02-23,9051,588315
xuXJD,2101-01-18,3419,170950
LncVn,2101-04-27,9272,853024
DpLms,2096-07-12,7033,611871
ukbYT,2096-07-28,4357,135067
LUaMu,2034-10-20,9782,234768
HlQhV,2075-03-22,9309,381669
xqytA,2044-09-22,3326,66520
yRrjt,2073-01-09,3226,16130
qnaRz,2028-10-22,9881,266787
bLEdL,2024-05-16,6532,150236
nBWsX,2116-08-06,7075,113200
YEDdv,2047-03-17,3383,135320
Huqaw,2034-05-20,4740,393420
VEMDU,2058-11-30,8157,334437
ScRaF,2109-02-27,6037,36222
IkEWb,2116-06-29,5845,321475
yUAkF,2023-08-26,6546,85098
vmMwF,2101-10-20,9899,247475
CxgDi,2103-07-24,4178,75204
EiFLE,2106-12-09,8096,178112
vebAI,2028-06-12,2943,250155
hjmEW,2120-12-15,5612,202032
XwqDz,2039-08-13,3989,295186
oTQNK,2043-10-11,9316,214268
yfCFT,2063-06-07,5055,237585
sqipH,2123-03-28,2291,190153
vKHum,2079-06-01,2396,67088
GJYlu,2073-02-11,9539,648652
XsQNB,2053-02-19,2900,31900
XyNYW,2108-02-09,3111,62220
KfNPE,2122-04-28,9563,516402
zWLjt,2053-09-18,8276,372420
LBZOO,2047-09-11,4155,261765
jBUyx,2034-03-30,3724,249508
BkcIO,2023-06-24,5035,443080
npohD,2090-09-20,5460,546000
oHlSy,2076-02-23,4849,72735
ORjNJ,2086-03-10,2582,72296
nMeRc,2039-04-24,9672,860808
KPZsa,2089-08-18,6081,60810
HjFMY,2091-06-22,8126,390048
ZfISm,2050-01-30,9487,664090
xdQSe,2048-07-07,6142,362378
WZjPt,2034-04-01,2807,148771
uJKMn,2047-11-13,7053,162219
ycZWf,2087-02-08,5292,418068
jzDgS,2077-09-28,7949,596175
ThCjH,2094-05-05,4407,123396
LHQkS,2051-06-03,4620,231000
sEorK,2082-07-12,5932,397444
mlKgn,2099-05-18,2275,15925
wywHO,2067-01-13,8003,800300
YBGmN,2075-08-29,3376,121536
jBTfn,2032-07-10,2750,165000
NxHAX,2031-01-25,2386,209968
BtXrB,2029-04-06,4574,324754
SIGvq,2030-01-25,6413,205216
YUuxM,2092-10-10,3350,144050
lIxwY,2085-02-21,5265,426465
WRTEU,2099-03-10,6233,162058
aYZse,2069-09-29,9215,543685
uGymu,2059-03-28,2727,16362
bdVkY,2051-11-01,2439,46341
xxxdQ,2108-01-30,6034,476686
TEoKF,2096-07-11,5186,347462
TqvHY,2031-01-20,5678,85170
YrCmK,2121-05-30,2228,182696
AyODv,2065-12-06,5852,117040
SLGvg,2083-01-23,8638,786058
xYRIJ,2091-06-20,6171,518364
mQdRc,2089-09-04,7478,179472
PTuRg,2038-01-03,7775,194375
sBYvZ,2091-08-06,5866,451682
obwvs,2053-12-08,7318,687892
FvafL,2071-04-19,5739,97563
Lophj,2073-12-26,4594,358332
kIGjc,2100-12-06,6041,30205
hzhfC,2088-06-28,4944,375744
VcTBw,2087-01-30,7170,43020
SJmMg,2057-08-21,9804,284316
eFaAS,2111-12-08,4806,230688
GAZpr,2115-02-12,8158,212108
RzlSK,2047-08-18,9850,541750
WxaxZ,2103-12-02,7152,657984
VwQUS,2067-05-06,8798,184758
wGTkG,2115-11-21,5307,238815
xhwRj,2104-01-13,5634,50706
SJElI,2066-02-22,4496,143872
KUzqX,2064-06-24,2953,203757
aPylH,2090-06-08,3435,48090
meNtD,2122-08-18,8711,78399
pIQTk,2076-11-19,3335,180090
ExDQm,2111-04-18,7257,239481
bXRMv,2044-05-12,6664,566440
yBnce,2067-04-14,4637,27822
scuvi,2037-08-01,8822,582252
pgqEq,2100-06-22,5775,173250
ytYLT,2064-10-25,2306,159114
LDiYP,2070-02-12,3445,124020
WKkXA,2115-04-13,9663,231912
ABviR,2095-02-16,9021,784827
hJegb,2060-04-01,2863,143150
HKTiq,2023-11-13,4836,478764
OHnow,2066-11-07,6799,251563
FlrAk,2057-02-10,4986,64818
RFgpa,2091-09-12,5974,77662
saQBN,2112-04-03,7673,291574
Jkjcg,2074-05-08,3690,22140
nPQjP,2025-12-23,2314,185120
NdXau,2099-07-28,4770,66780
eNHsM,2109-12-12,3219,25752
ntjoe,2104-02-21,3700,281200
uJhPn,2032-08-01,6399,627102
AXiBL,2089-06-19,2846,17076
CqZhn,2114-07-25,2240,82880
CYcPN,2085-12-16,8095,259040
DpXrY,2104-07-07,4377,91917
JZmGM,2036-04-19,6664,66640
NAqcA,2062-12-14,2465,88740
lTPEo,2107-08-02,6588,645624
sTXYe,2041-12-20,2293,224714
gsXOr,2036-05-24,9930,436920
YRwUE,2066-05-13,4442,124376
RHAuO,2050-09-28,8446,777032
INYMj,2059-12-12,2634,102726
qNgVE,2104-08-09,7292,619820
bPUCM,2026-01-31,6493,571384
NyHOc,2024-10-05,3324,56508
pwnlB,2026-10-13,5799,342141
jcBdh,2082-02-16,8018,384864
byOjC,2122-07-25,8743,830585
AaqJK,2118-10-21,8009,352396
tzcPa,2035-12-27,9661,444406
Hkqpu,2041-08-25,8029,778813
Iizvd,2116-06-22,7567,143773
RDqil,2045-02-02,2828,130088
uHVWC,2063-02-09,9472,331520
RJhmE,2112-11-05,3675,29400
XvqqP,2043-06-15,6342,399546
xWhJf,2047-10-22,5398,507412
yGLBj,2029-05-19,5571,456822
dNYXo,2028-09-19,7497,134946
synBh,2098-01-01,5294,185290
hgXTv,2068-02-10,2878,235996
QscgK,2101-09-28,2358,124974
uDZNS,2106-02-28,7471,156891
gYdPd,2074-09-09,4075,220050
swMcN,2028-02-10,7249,239217
huOCi,2088-12-28,2381,135717
XKpkB,2049-10-07,7207,259452
IQIoQ,2123-03-23,8954,510378
Pqibt,2079-11-07,9372,103092
QLYru,2068-10-04,4507,81126
prNjp,2079-05-12,6101,54909
ywDgw,2089-02-04,3933,117990
EOuGi,2103-03-16,8091,801009
qGCvQ,2053-11-24,2479,74370
IwMFG,2077-04-20,9319,559140
RNCWl,2058-07-30,8500,807500
iufYB,2036-04-27,9350,336600
anlBU,2099-05-15,5636,377612
SPPBt,2117-04-29,9427,282810
uDaMI,2061-08-28,3285,220095
abUtW,2077-10-04,7088,637920
bceYY,2099-08-28,3229,151763
yIpfP,2068-08-26,6707,301815
iapZh,2097-05-30,4355,130650
xqxiX,2098-11-28,7586,242752
GpVwe,2092-11-06,3880,225040
TfCjo,2097-11-22,7022,393232
uSIuL,2041-05-16,5408,243360
DKhMG,2057-02-13,7807,382543
UMzIr,2027-09-17,2023,56644
JEcPe,2078-02-26,2351,79934
dHOWb,2100-05-10,2086,33376
MTtET,2077-04-14,9754,516962
cDvSm,2051-04-29,7862,691856
YqlzQ,2094-08-14,6988,195664
TIIHZ,2084-02-03,3088,179104
tQEig,2092-02-24,4284,299880
zEpHg,2092-12-16,7138,199864
EJFNk,2024-12-29,9158,375478
AvbxV,2036-10-14,4332,415872
HpTWl,2061-04-24,2195,85605
QCjmN,2032-12-30,6978,446592
tzeZO,2116-12-21,3110,167940
Kwcjp,2091-03-12,6883,585055
pcROx,2072-08-20,3219,241425
gAMtd,2061-08-10,9429,94290
VjKsx,2105-09-26,3035,276185
svunt,2063-10-07,6336,323136
YuwRT,2041-08-19,9702,911988
hPeiL,2067-06-19,8347,726189
uadTG,2099-10-23,4861,398602
CcTQy,2116-07-26,3953,83013
MfVCP,2031-05-31,3790,306990
gfSXb,2114-08-12,6507,292815
GPemI,2103-07-30,2404,84140
LohWj,2082-04-12,4685,252990
AlHDZ,2045-06-15,9112,255136
rykeP,2089-11-17,2647,158820
hAfge,2028-07-05,4064,382016
HMraQ,2077-07-11,8085,291060
eRGZG,2112-02-22,9397,920906
BzeNi,2041-10-17,7632,740304
dnagi,2081-10-27,2091,123369
JIrDE,2100-10-18,5269,395175
hYddv,2103-06-02,9643,568937
NvIxY,2053-09-20,5333,453305
geUiu,2041-03-11,8148,659988
vFTOt,2109-11-02,3852,188748
rLEAw,2094-04-14,5434,277134
jTOEa,2047-02-04,7316,402380
UufKk,2057-03-29,3794,121408
NaMdF,2042-02-21,7822,62576
vGgMR,2103-04-02,7501,262535
pqzjt,2123-06-30,5556,183348
qoWVi,2110-06-04,6360,298920
EzcZR,2057-12-10,3670,355990
XdLFb,2085-01-14,4047,214491
WqIEX,2121-10-28,3795,125235
KsXVw,2077-10-08,7078,205262
pQOhV,2093-02-22,4139,397344
sQwdy,2062-05-28,5641,214358
jaMrl,2044-05-29,7862,676132
GRjmN,2029-11-23,9159,586176
emfQE,2095-08-10,6361,445270
wRGlS,2039-06-08,7676,598728
YxXHJ,2121-01-25,4210,88410
JHBjS,2103-01-21,5222,344652
vyoFP,2088-02-11,5285,179690
cIism,2030-09-20,6867,521892
OSbey,2101-01-30,5491,65892
RLQox,2027-05-22,9849,975051
DLXXM,2095-03-31,8695,434750
oFMyv,2062-05-13,5989,293461
FMBqm,2045-08-11,6945,194460
RNPtE,2040-02-10,9530,495560
zpakt,2090-03-17,9703,853864
NLIXr,2104-04-12,7805,140490
LWokn,2106-09-22,3050,97600
mEnMN,2096-01-23,9369,712044
jikCb,2095-02-21,6014,481120
hMhBO,2095-03-29,6145,294960
iPoPi,2122-06-28,7782,311280
dqwSi,2075-07-04,5537,548163
fQpRI,2045-05-28,7419,445140
PqbsG,2089-05-13,9507,180633
DTWMq,2077-09-20,8233,526912
gwbWS,2026-04-18,5708,245444
yaSLi,2075-10-23,5696,159488
NSXnP,2077-03-04,3008,240640
btuqq,2033-11-30,5033,85561
rGKjc,2119-02-22,2986,47776
AMajW,2032-10-16,3259,110806
zmeiH,2101-09-06,5936,439264
UodQV,2065-04-07,3204,211464
kFoXg,2046-06-22,4832,149792
aVuXr,2035-04-12,4543,377069
uCgMd,2045-04-10,5881,47048
hRuRL,2118-02-10,9015,649080
tBSGm,2114-07-07,6672,580464
QJNYu,2093-04-13,6631,66310
NUyOZ,2088-10-13,9457,784931
qSebG,2086-04-03,4603,82854
HXgiL,2032-04-08,4127,94921
dziKG,2064-03-23,5613,398523
xjIiO,2078-04-29,3473,38203
rpbLk,2064-12-17,6781,386517
DZcGC,2025-03-06,2221,153249
CRFfQ,2059-05-17,4961,74415
OiMKI,2025-07-10,3259,22813
BTAjc,2037-02-12,6583,348899
XXAjT,2105-11-10,7489,681499
IsNDn,2048-03-07,6047,96752
QaUMN,2112-06-10,4759,28554
wurcK,2102-08-29,9538,782116
kpmEp,2034-05-07,4204,382564
iyUdi,2051-12-20,8256,355008
TUqOz,2065-08-22,4689,126603
TQhEH,2121-12-08,5983,131626
vNjvh,2046-04-22,3655,365500
nCpCR,2080-01-03,9759,136626
OisEW,2061-10-27,3514,140560
rzWpv,2070-03-09,2719,76132
raUeR,2075-03-22,7561,83171
Nmidn,2088-09-04,2522,37830
TFkna,2087-05-17,3222,202986
fwNoW,2100-11-21,5373,26865
Pfnjx,2086-10-13,3681,331290
gnIxY,2083-11-09,7146,650286
eQsqH,2114-12-07,6224,516592
ekYdJ,2082-07-29,8982,835326
UqncH,2035-08-24,5324,207636
bHvQY,2057-06-01,3004,216288
ooFMl,2043-10-05,8352,701568
BHMMR,2087-09-03,8744,629568
iNHre,2041-02-23,4249,373912
vneIJ,2056-12-17,7150,607750
LtozY,2090-05-23,7070,346430
rDduE,2062-02-20,7887,331254
yfBSp,2055-01-25,3240,268920
hlorh,2045-12-11,6811,401849
hFHEe,2024-05-18,3548,212880
ueVpT,2075-11-13,7538,233678
kARRM,2072-10-29,2778,72228
HeRgG,2039-10-30,7797,506805
KtVeF,2112-05-18,6694,656012
TYMCc,2028-03-09,4169,300168
rPlyx,2070-07-11,6246,593370
RwoJX,2054-11-24,9750,370500
RnfWE,2092-06-03,5819,395692
dLNJC,2068-04-25,4788,277704
wRVSD,2109-03-19,9225,101475
naVXO,2032-09-09,9879,316128
Vhrir,2066-03-17,7593,493545
xnqgV,2080-08-09,9423,885762
UAlSz,2057-10-25,6089,414052
soSos,2100-05-14,9801,725274
pBadJ,2058-05-09,4883,371108
DiAjh,2084-12-30,9072,571536
MGHhA,2113-05-08,2484,77004
rWKmx,2117-06-06,7317,709749
JuHHk,2084-01-29,6141,485139
gosJF,2075-12-22,8522,519842
wEXNf,2098-10-14,8875,399375
erENa,2114-04-17,8803,272893
KIYze,2103-11-26,8604,817380
ZITXO,2062-03-31,7169,351281
ukwKz,2033-05-12,9980,998000
fROpz,2054-10-27,8520,630480
SOpJC,2036-03-21,2769,207675
dEUJN,2116-09-25,6273,163098
SIymk,2087-06-19,5766,317130
dGlTK,2024-05-17,5614,516488
rKzml,2061-11-15,5334,112014
lbbAI,2082-05-20,4493,197692
DJjpR,2056-08-15,6859,397822
hejzM,2096-09-19,8196,549132
oZZEy,2040-01-23,2004,30060
HytDf,2121-09-26,9253,120289
ImKgR,2027-03-09,6350,546100
bzqhj,2033-07-19,8025,521625
JtNFm,2029-02-26,4038,278622
gIBGn,2046-12-22,9428,292268
BYHfs,2033-02-02,2380,21420
jSYfC,2078-09-09,6677,146894
XfDRz,2109-09-27,4980,283860
wuyow,2032-04-12,2127,19143
GhoWI,2028-02-21,6543,458010
LWALp,2050-09-03,5776,109744
kImZj,2064-04-30,3622,358578
xUZHW,2061-11-27,3552,280608
XHXCu,2040-03-23,5079,350451
LrRYP,2075-12-01,7289,153069
ZTCzx,2039-06-27,5357,305349
GaflA,2035-10-04,2279,221063
xXQVx,2038-11-05,6886,241010
yoPMM,2081-08-18,5870,170230
fnifp,2057-03-13,2458,211388
UBiHD,2028-05-23,5359,182206
pHkIy,2099-09-09,8880,879120
hAamr,2098-05-19,3766,48958
NGGPn,2053-10-14,7680,399360
PieYt,2046-06-09,7105,532875
BBviV,2108-09-01,8115,762810
WGIMR,2047-04-26,9311,446928
Fcoqj,2107-09-16,8285,671085
zxbcV,2094-06-25,6108,140484
aqXjv,2120-08-27,4924,34468
HwABJ,2041-10-16,9293,548287
pwxsm,2115-12-29,9807,902244
AxKjw,2032-12-07,7586,508262
KhQou,2116-05-01,4777,219742
FVLXv,2026-11-12,7838,235140
LzYQM,2074-04-09,8970,358800
eiFNn,2093-04-03,3801,38010
HTneU,2033-11-24,8365,719390
woWTU,2050-09-16,5244,83904
afDKH,2071-07-01,4270,380030
fXnQd,2118-08-30,9281,593984
nDWOq,2085-09-05,7744,402688
mgRkA,2115-07-17,7007,644644
rwALY,2084-02-26,9881,365597
bGjFI,2123-05-24,5688,364032
OjAxV,2038-01-20,6657,525903
pliSK,2036-05-15,8870,594290
dkzSF,2099-06-22,8089,469162
MuwFP,2117-10-30,6359,203488
cfFWu,2041-07-07,3957,324474
xfVbw,2035-06-25,3640,294840
xBRCe,2090-11-26,9048,407160
AiXGp,2075-10-16,8125,56875
COxZZ,2053-02-19,7316,234112
DgDLy,2082-07-28,6085,219060
yqSqM,2091-09-01,8107,689095
KuELV,2042-08-05,4215,189675
LQmGM,2041-07-03,4163,24978
gMrrU,2060-11-15,7801,748896
yYKlJ,2090-10-27,7431,483015
vlExD,2102-12-21,2911,14555
unHPa,2115-06-25,5307,137982
Ijovy,2028-05-29,7733,170126
jPInm,2121-07-28,2838,110682
gkiUJ,2077-12-17,9331,774473
cSwhe,2086-04-12,6917,546443
zKGLk,2031-12-09,2728,139128
HRRep,2102-12-01,9102,418692
cAurE,2044-06-07,6409,429403
YhtWY,2094-01-20,4524,54288
eSItw,2086-11-08,7453,327932
flkSX,2062-04-29,3614,325260
ltOdM,2040-04-11,4253,68048
iwuQa,2046-06-18,7792,498688
KcZRO,2056-03-24,6237,505197
yGEPn,2098-01-21,8942,134130
ZPCiI,2023-10-19,7165,164795
clyey,2107-04-30,2327,104715
ptuHY,2041-11-11,3616,274816
DSLiG,2099-06-01,7569,439002
tkjTV,2067-02-02,2040,95880
jpOue,2043-07-17,7721,38605
gHtBk,2071-05-01,4134,37206
HaQbW,2045-09-28,2587,98306
lPFrF,2031-07-24,6043,338408
zNqnr,2110-06-13,5308,408716
oSLEf,2080-09-17,2059,43239
XOeGK,2123-04-02,7783,661555
MkhmR,2051-03-25,4231,330018
HDFVh,2023-10-01,5768,173040
bZNrv,2118-03-18,5879,129338
qqMRa,2049-09-22,7918,197950
yuPlp,2083-04-11,3245,305030
EgDVY,2095-04-21,7729,502385
oJRnH,2041-03-19,8464,101568
Ulvwf,2077-10-17,2245,118985
Zdkte,2101-02-02,2274,106878
vuCOP,2026-08-24,7955,469345
kLAcH,2104-11-10,3532,183664
XGhbO,2071-10-21,4856,305928
XQaHJ,2030-05-27,6929,443456
xHllz,2075-02-25,4504,301768
XEmIJ,2055-07-07,9187,330732
orpMr,2106-11-03,5395,275145
jyrvB,2071-03-31,7126,49882
DiWdM,2109-02-28,6746,236110
pJbdt,2103-08-11,6264,350784
aQesR,2094-08-14,3470,31230
yaVEF,2024-10-01,4104,53352
NRoJG,2123-04-30,9097,136455
aTfZz,2059-03-15,6152,307600
oWLEE,2065-05-29,7616,53312
yutoT,2123-01-16,8651,830496
dGvdC,2103-11-22,5846,87690
AYYHE,2031-08-27,8120,373520
Pqphe,2098-01-19,9799,372362
VZEKW,2099-08-17,9894,742050
WRVNv,2046-08-19,7027,491890
iHfaD,2068-12-04,5268,237060
alDAd,2059-02-28,7538,670882
flZxQ,2030-04-09,7293,182325
NoAhW,2035-06-21,9067,308278
MRUez,2072-07-04,3853,138708
jqVSB,2061-06-19,5818,546892
aEZLq,2103-08-07,6948,500256
jFHnp,2083-01-15,6470,45290
niuao,2027-03-17,7351,551325
uxoTY,2116-12-02,8610,275520
QfxWo,2120-06-23,8874,603432
AgdDr,2024-06-22,3218,318582
zDqyD,2024-04-16,7134,599256
DQdfx,2097-02-03,9804,235296
GrqPo,2072-06-06,5016,50160
eSTsG,2056-12-22,3018,90540
oqAWv,2071-12-02,6168,265224
TbVIw,2113-05-15,6922,186894
FCIWC,2038-05-21,3714,81708
wAqsT,2091-05-07,7420,474880
UmHsj,2122-11-27,6982,551578
aOMVv,2030-07-18,4222,25332
DgKsH,2067-04-26,3563,81949
XAQvR,2120-05-17,7803,475983
VMttA,2052-07-26,7846,86306
RMmcx,2091-08-22,8483,627742
fGpJo,2052-01-23,4577,320390
gQLfK,2086-03-17,5519,77266
NwOBS,2068-10-26,9394,450912
vpVkm,2023-02-23,7772,124352
BvaxX,2074-06-26,9242,591488
WkQEr,2113-04-28,6788,434432
NEJMD,2029-10-16,2117,169360
iWElQ,2086-01-02,9396,845640
uBeRU,2060-05-12,6168,407088
IGvms,2048-02-05,8759,648166
QtidG,2084-07-19,4249,29743
QAbBt,2115-03-07,5036,110792
GlqCH,2045-05-13,6511,436237
clIpF,2068-11-11,8574,214350
hgYlA,2054-06-24,3558,188574
GXuAF,2108-07-18,3270,35970
aTYKa,2063-08-17,4109,304066
jDKYr,2026-08-09,9904,782416
HpDxV,2030-08-21,6089,85246
yKFQJ,2039-09-03,7033,443079
mYRzy,2031-04-30,3108,177156
YbrVf,2072-12-18,2233,158543
OnxjQ,2073-05-08,6504,643896
TSqRr,2064-02-24,4083,191901
NDtjR,2113-08-24,3376,57392
kPsmd,2116-03-07,3069,233244
GeMWZ,2082-05-04,6149,67639
Dgwbu,2104-09-15,3550,223650
RJOUN,2054-08-09,4424,300832
KOOGk,2036-05-26,9919,178542
etwzA,2063-01-30,8257,363308
gkJwL,2050-09-18,2733,101121
TkCEQ,2089-01-22,7235,180875
mfVba,2107-10-12,7812,726516
iVjoX,2069-02-18,5727,440979
xNjcJ,2056-07-17,4988,299280
GQUGT,2101-01-26,8007,528462
YaHYp,2041-01-16,6331,265902
XPLIp,2039-12-15,8285,41425
KhXqf,2098-10-18,2011,106583
nBQnc,2081-02-21,7664,145616
TbFwW,2118-08-04,2624,86592
kNhde,2101-05-13,3416,157136
dhFID,2112-07-12,7662,321804
EZiaQ,2047-08-20,9337,242762
sLFmF,2122-03-14,7712,316192
toqFu,2061-09-09,7190,654290
PdveO,2116-05-16,2609,15654
BzZTV,2029-01-14,6898,269022
khBfg,2033-04-13,6925,242375
Brbyo,2088-05-04,4898,323268
hxCJQ,2030-01-09,7210,656110
PXenY,2079-09-21,6736,148192
cwtDX,2045-08-27,4278,393576
eUPbR,2034-01-16,9526,552508
WmlnQ,2103-05-25,5905,555070
kOlaN,2023-07-01,9864,69048
yrQct,2096-07-13,7029,442827
WJdpA,2102-01-11,8060,48360
fXWVR,2123-09-08,9727,223721
NMxTB,2090-09-24,2794,206756
pUtri,2025-05-21,5151,108171
wnZIE,2110-03-22,4382,210336
TgYFa,2028-10-17,5070,202800
aNprq,2114-06-07,3271,147195
FLcJk,2106-06-08,4384,258656
DsvRZ,2044-09-05,5715,297180
MUHIO,2063-06-16,9347,336492
PnQku,2060-11-30,8358,125370
auapI,2119-12-28,4246,110396
OgydP,2092-03-30,3109,68398
zFXxM,2057-07-13,2187,146529
zQzLp,2123-05-30,5118,76770
FIAJK,2039-10-28,4856,203952
fhhcY,2040-01-06,9234,794124
zghcv,2087-09-01,9790,274120
KIJls,2067-09-12,7331,527832
wdpvP,2082-07-07,9857,482993
fFXEw,2023-05-26,2313,185040
qYLhG,2055-09-27,9963,69741
VuEHV,2059-05-05,7103,348047
GlgRx,2028-08-14,7031,520294
nvdSW,2033-12-17,9676,851488
kOoCc,2087-06-28,7447,632995
UbVdI,2091-01-12,6616,390344
NssPe,2102-02-08,2971,273332
xFuoR,2042-09-15,4274,239344
DTMgX,2071-06-03,5539,515127
mlJlb,2085-11-05,3728,149120
ymBoG,2122-10-01,9785,332690
IaTIL,2099-09-29,9850,975150
RDRbk,2061-01-20,6356,457632
PEdzJ,2031-04-07,3798,34182
uvYKG,2095-11-12,3269,124222
kaKpY,2122-06-23,7011,329517
SeXAD,2052-05-09,6195,346920
QMmbL,2109-02-15,7474,433492
AGZKo,2043-01-02,6513,71643
TScRb,2078-01-18,5811,203385
KGAMJ,2069-03-27,2591,139914
JViUc,2090-03-18,8592,403824
KAhnw,2037-03-31,9450,236250
xhPHG,2102-09-04,5356,155324
ZSErb,2074-04-10,4116,308700
PuWMA,2098-03-24,7635,274860
IXpTk,2051-10-15,4049,76931
soqBT,2058-02-22,6775,501350
UYTSr,2083-08-26,4807,240350
cfLcc,2105-05-07,8765,61355
LCmQP,2101-10-22,7958,437690
zQebo,2076-03-15,9387,281610
hWvFA,2090-09-08,4992,244608
tqpRp,2045-10-03,5598,145548
hUecU,2092-12-27,3849,280977
wyZhm,2055-08-12,4020,345720
EOVmQ,2115-04-27,5794,86910
wdJWS,2028-04-07,2209,212064
vVlLg,2116-05-23,4147,199056
dvYIP,2080-02-03,5929,272734
EYsXj,2108-03-22,5997,155922
IJRUx,2089-09-11,4660,242320
BQvxj,2085-09-15,3684,191568
MZeaV,2088-05-17,2622,20976
GdwjX,2033-09-09,5111,117553
XzDRI,2090-08-25,2028,66924
SfoCb,2095-02-17,7570,75700
XHZpl,2117-07-31,8885,124390
qhGWw,2094-01-18,2817,202824
EyAMJ,2112-11-04,4213,219076
cOkai,2082-11-23,3735,317475
ErNKN,2028-10-08,8707,818458
LUZXk,2086-10-25,9913,446085
LCbTC,2055-07-07,3421,95788
aFBqj,2059-04-29,9716,48580
LgLtU,2092-04-27,4552,273120
SVJuK,2083-10-15,8400,453600
