StoreCode,Date,TotalSales,TotalAmount
auACm,2064-01-07,6633,132660
uxZcL,2081-04-07,9034,740788
LLHRI,2117-09-28,6488,596896
Gfuml,2037-09-28,9353,748240
xpWFE,2069-12-31,7903,292411
hzYwn,2117-06-29,2901,139248
asrDF,2117-04-03,6058,454350
WqXEo,2077-10-27,5206,41648
UzyND,2058-04-16,6167,345352
VfSTP,2024-05-14,8822,396990
KICbe,2038-10-10,7350,521850
arcPj,2097-02-05,3424,41088
xuXJD,2122-10-01,5466,218640
LncVn,2089-03-27,8661,43305
DpLms,2071-03-21,3970,55580
ukbYT,2089-01-08,5324,101156
LUaMu,2084-12-20,3094,46410
HlQhV,2105-06-13,2445,58680
xqytA,2080-10-24,2509,45162
yRrjt,2052-12-23,8588,128820
qnaRz,2070-03-29,2794,271018
bLEdL,2030-06-11,8276,132416
nBWsX,2067-11-30,2257,135420
YEDdv,2025-02-19,5248,388352
Huqaw,2081-03-25,4968,283176
VEMDU,2100-08-17,8345,308765
ScRaF,2024-08-30,9963,966411
IkEWb,2028-05-12,2207,108143
yUAkF,2102-06-04,6279,439530
vmMwF,2085-07-08,8677,286341
CxgDi,2110-12-31,5641,518972
EiFLE,2087-06-09,9649,771920
vebAI,2031-11-03,6541,555985
hjmEW,2103-03-12,6399,204768
XwqDz,2105-05-17,5080,121920
oTQNK,2048-10-31,3278,55726
yfCFT,2074-03-25,9571,267988
sqipH,2037-08-30,8154,252774
vKHum,2023-07-29,3160,79000
GJYlu,2084-09-11,9343,121459
XsQNB,2104-07-01,3148,223508
XyNYW,2102-04-27,6346,501334
KfNPE,2070-04-07,6543,575784
zWLjt,2055-02-06,2156,90552
LBZOO,2040-04-12,6580,250040
jBUyx,2114-05-04,2567,179690
BkcIO,2023-05-01,9188,505340
npohD,2036-10-06,7039,485691
oHlSy,2054-03-17,9136,831376
ORjNJ,2040-01-21,8515,195845
nMeRc,2073-09-25,5554,383226
KPZsa,2119-01-22,7375,420375
HjFMY,2078-11-15,6275,144325
ZfISm,2079-01-29,4871,73065
xdQSe,2081-04-28,6741,660618
WZjPt,2090-10-05,3912,39120
uJKMn,2093-03-08,3303,115605
ycZWf,2089-03-24,2941,232339
jzDgS,2118-03-29,6691,394769
ThCjH,2099-03-02,6754,364716
LHQkS,2099-04-02,3376,283584
sEorK,2111-06-12,3657,171879
mlKgn,2117-05-11,3853,165679
wywHO,2066-04-13,3799,205146
YBGmN,2081-01-21,3977,127264
jBTfn,2069-10-09,3902,374592
NxHAX,2039-01-30,8135,764690
BtXrB,2026-05-03,5761,103698
SIGvq,2065-10-17,8621,724164
YUuxM,2054-11-22,6615,628425
lIxwY,2073-09-25,4284,167076
WRTEU,2058-10-26,8322,341202
aYZse,2082-01-26,9129,520353
uGymu,2044-09-24,5528,337208
bdVkY,2057-06-30,9694,533170
xxxdQ,2070-09-15,5266,489738
TEoKF,2077-01-30,9499,883407
TqvHY,2045-10-31,3633,265209
YrCmK,2046-12-20,9740,818160
AyODv,2055-04-17,7610,213080
SLGvg,2082-09-24,2778,244464
xYRIJ,2052-01-26,7314,307188
mQdRc,2050-09-14,5293,259357
PTuRg,2072-01-04,7700,69300
sBYvZ,2045-11-02,4241,241737
obwvs,2086-01-20,6145,61450
FvafL,2122-10-05,3623,184773
Lophj,2096-07-21,3272,284664
kIGjc,2059-10-27,2484,49680
hzhfC,2092-08-04,5891,223858
VcTBw,2059-04-11,3743,190893
SJmMg,2039-07-08,8104,186392
eFaAS,2110-11-04,7029,316305
GAZpr,2095-12-18,9282,102102
RzlSK,2026-09-25,6539,411957
WxaxZ,2035-10-04,7309,343523
VwQUS,2060-04-11,7858,117870
wGTkG,2060-08-24,2836,195684
xhwRj,2095-04-14,6133,177857
SJElI,2084-09-18,5800,469800
KUzqX,2062-10-07,7478,104692
aPylH,2049-11-10,5648,491376
meNtD,2045-08-19,3026,78676
pIQTk,2025-09-07,6579,500004
ExDQm,2060-10-04,9264,74112
bXRMv,2062-02-28,8142,626934
yBnce,2041-09-21,9644,424336
scuvi,2094-11-14,3410,204600
pgqEq,2108-06-28,4756,256824
ytYLT,2092-05-26,4336,203792
LDiYP,2042-01-27,7986,71874
WKkXA,2100-03-10,2486,126786
ABviR,2023-02-01,9655,77240
hJegb,2044-05-30,7330,329850
HKTiq,2044-10-17,5273,506208
OHnow,2057-01-30,9274,834660
FlrAk,2038-10-20,5298,301986
RFgpa,2095-01-01,3066,288204
saQBN,2105-01-24,9943,139202
Jkjcg,2050-10-09,4204,285872
nPQjP,2024-12-19,4795,220570
NdXau,2027-02-13,5779,317845
eNHsM,2119-05-01,5243,335552
ntjoe,2070-09-12,8334,316692
uJhPn,2099-09-09,7487,389324
AXiBL,2095-09-03,3323,328977
CqZhn,2024-06-26,4837,58044
CYcPN,2057-12-23,5612,303048
DpXrY,2068-10-22,8912,721872
JZmGM,2032-11-04,4877,73155
NAqcA,2093-05-27,3992,303392
lTPEo,2040-06-09,4836,48360
sTXYe,2086-09-28,9865,917445
gsXOr,2058-03-31,6481,90734
YRwUE,2084-03-01,6357,349635
RHAuO,2085-07-09,2079,16632
INYMj,2029-05-29,7834,352530
qNgVE,2083-09-11,3475,215450
bPUCM,2105-06-14,2223,200070
NyHOc,2053-09-06,2467,224497
pwnlB,2082-08-20,8376,502560
jcBdh,2097-01-24,4235,97405
byOjC,2088-02-01,9640,857960
AaqJK,2112-05-14,8000,384000
tzcPa,2042-06-11,5891,500735
Hkqpu,2107-03-26,4373,96206
Iizvd,2035-07-30,5841,367983
RDqil,2046-03-17,5930,154180
uHVWC,2102-01-16,8473,550745
RJhmE,2059-07-16,9470,123110
XvqqP,2037-09-04,8785,465605
xWhJf,2094-01-11,3841,268870
yGLBj,2028-11-29,4423,39807
dNYXo,2101-12-11,8819,388036
synBh,2060-04-23,2266,188078
hgXTv,2041-12-24,3699,114669
QscgK,2121-10-02,6074,455550
uDZNS,2106-06-30,6205,490195
gYdPd,2107-03-19,8796,290268
swMcN,2058-05-17,3994,111832
huOCi,2114-11-14,9465,899175
XKpkB,2072-10-15,3556,145796
IQIoQ,2074-03-14,7297,335662
Pqibt,2093-04-23,7585,402005
QLYru,2091-08-20,6600,495000
prNjp,2033-09-30,5714,417122
ywDgw,2076-06-26,7384,273208
EOuGi,2092-07-11,5690,130870
qGCvQ,2123-08-27,6603,52824
IwMFG,2081-08-30,2347,154902
RNCWl,2035-06-18,9549,57294
iufYB,2076-01-08,8823,114699
anlBU,2029-11-21,8555,239540
SPPBt,2047-02-15,8137,113918
uDaMI,2044-02-12,4371,415245
abUtW,2073-11-17,6779,128801
bceYY,2099-04-18,7722,316602
yIpfP,2115-08-30,6602,349906
iapZh,2036-04-02,7348,543752
xqxiX,2095-08-18,7461,462582
GpVwe,2100-12-12,2559,255900
TfCjo,2093-01-08,2763,190647
uSIuL,2098-11-10,5091,45819
DKhMG,2059-08-30,3277,275268
UMzIr,2069-10-31,4852,388160
JEcPe,2115-04-04,3545,191430
dHOWb,2121-06-13,8886,817512
MTtET,2084-03-03,9813,441585
cDvSm,2070-07-06,4309,245613
YqlzQ,2047-04-24,5652,299556
TIIHZ,2090-05-19,7916,791600
tQEig,2121-12-27,8320,773760
zEpHg,2119-09-05,4359,383592
EJFNk,2076-01-05,5447,517465
AvbxV,2028-09-30,7982,207532
HpTWl,2043-01-23,7173,236709
QCjmN,2038-04-29,8775,70200
tzeZO,2064-11-18,7314,475410
Kwcjp,2115-12-24,7107,490383
pcROx,2056-01-29,5910,390060
gAMtd,2055-03-07,8978,242406
VjKsx,2081-10-28,4306,185158
svunt,2091-04-21,9193,193053
YuwRT,2119-02-04,5568,228288
hPeiL,2076-11-18,5949,226062
uadTG,2045-01-10,6995,90935
CcTQy,2034-07-15,2491,246609
MfVCP,2085-08-31,3533,17665
gfSXb,2096-07-17,6703,73733
GPemI,2079-08-29,3847,223126
LohWj,2035-03-23,4821,404964
AlHDZ,2041-12-30,6779,372845
rykeP,2099-08-10,7863,393150
hAfge,2123-10-11,5552,544096
HMraQ,2107-07-05,6058,212030
eRGZG,2099-06-17,7427,215383
BzeNi,2090-08-16,6819,54552
dnagi,2024-06-14,2015,177320
JIrDE,2050-11-23,2886,132756
hYddv,2082-08-18,7365,633390
NvIxY,2039-02-04,4770,457920
geUiu,2117-05-21,2747,236242
vFTOt,2052-05-13,6116,201828
rLEAw,2080-06-21,7400,244200
jTOEa,2054-12-23,5124,148596
UufKk,2060-01-26,2095,73325
NaMdF,2104-03-14,7335,234720
vGgMR,2089-09-30,9169,128366
pqzjt,2023-06-07,7719,378231
qoWVi,2095-03-29,2253,15771
EzcZR,2111-04-16,2632,102648
XdLFb,2032-10-26,3376,259952
WqIEX,2100-04-30,4765,428850
KsXVw,2026-03-07,3722,323814
pQOhV,2071-11-17,6078,182340
sQwdy,2100-01-12,9465,501645
jaMrl,2050-04-18,8152,733680
GRjmN,2068-06-14,7293,226083
emfQE,2032-07-22,6309,227124
wRGlS,2085-04-08,9553,210166
YxXHJ,2056-01-05,3811,236282
JHBjS,2116-10-20,2847,105339
vyoFP,2051-04-07,2841,14205
cIism,2079-03-03,8176,400624
OSbey,2054-02-04,2412,55476
RLQox,2043-06-18,8648,224848
DLXXM,2056-06-12,6704,160896
oFMyv,2052-02-06,7269,94497
FMBqm,2032-10-27,6131,367860
RNPtE,2038-05-15,4962,188556
zpakt,2121-03-20,8612,723408
NLIXr,2044-08-30,8581,763709
LWokn,2064-08-19,6456,51648
mEnMN,2078-11-13,4920,127920
jikCb,2101-08-09,6525,489375
hMhBO,2088-11-07,5639,90224
iPoPi,2046-10-19,2729,122805
dqwSi,2079-11-04,3080,184800
fQpRI,2078-03-16,7537,60296
PqbsG,2023-02-21,6626,642722
DTWMq,2040-05-17,6128,165456
gwbWS,2083-06-11,9834,265518
yaSLi,2068-05-21,8857,495992
NSXnP,2042-02-17,3799,129166
btuqq,2101-03-03,4839,464544
rGKjc,2039-01-15,8615,258450
AMajW,2086-02-06,4835,82195
zmeiH,2093-03-30,7863,157260
UodQV,2107-03-26,4183,309542
kFoXg,2040-03-18,6593,448324
aVuXr,2117-12-07,3357,201420
uCgMd,2040-03-07,6303,252120
hRuRL,2086-08-31,2150,27950
tBSGm,2077-09-05,3344,50160
QJNYu,2080-03-27,9128,228200
NUyOZ,2098-09-18,4579,123633
qSebG,2123-11-06,8776,368592
HXgiL,2109-04-30,4888,63544
dziKG,2103-11-25,4242,339360
xjIiO,2058-12-20,3257,19542
rpbLk,2051-03-02,9479,872068
DZcGC,2112-04-16,6879,570957
CRFfQ,2048-02-15,5319,117018
OiMKI,2066-02-17,7406,44436
BTAjc,2078-04-19,7570,272520
XXAjT,2058-03-01,3358,20148
IsNDn,2037-11-07,3899,163758
QaUMN,2063-11-20,4538,31766
wurcK,2113-11-27,8093,752649
kpmEp,2069-10-16,9691,872190
iyUdi,2050-08-07,4916,93404
TUqOz,2045-10-16,4157,224478
TQhEH,2113-11-02,7796,537924
vNjvh,2073-04-06,3843,334341
nCpCR,2097-10-18,9202,791372
OisEW,2024-02-07,9778,977800
rzWpv,2066-03-28,9076,490104
raUeR,2080-07-27,8514,238392
Nmidn,2076-12-26,4810,120250
TFkna,2083-06-05,4066,280554
fwNoW,2103-06-25,3411,61398
Pfnjx,2033-09-22,2414,33796
gnIxY,2122-05-19,6145,546905
eQsqH,2066-10-07,2698,237424
ekYdJ,2053-08-28,9906,544830
UqncH,2087-04-04,5728,521248
bHvQY,2059-09-04,9164,586496
ooFMl,2122-08-10,7605,600795
BHMMR,2074-10-13,6288,591072
iNHre,2106-08-20,7563,68067
vneIJ,2074-06-09,4632,217704
LtozY,2114-08-29,5683,369395
rDduE,2108-01-08,7239,680466
yfBSp,2102-12-14,3311,278124
hlorh,2059-03-04,6972,697200
hFHEe,2123-03-05,6436,32180
ueVpT,2075-05-20,7532,414260
kARRM,2089-03-11,8609,602630
HeRgG,2060-10-20,9457,860587
KtVeF,2053-04-29,6929,568178
TYMCc,2054-02-21,3136,203840
rPlyx,2041-08-15,7042,401394
RwoJX,2066-01-17,7771,559512
RnfWE,2120-10-25,2390,198370
dLNJC,2097-01-17,7721,200746
wRVSD,2079-09-30,5903,306956
naVXO,2074-07-06,2053,24636
Vhrir,2033-06-27,7127,577287
xnqgV,2054-11-18,4450,293700
UAlSz,2093-01-28,2635,60605
soSos,2121-10-30,2697,80910
pBadJ,2120-05-03,8598,240744
DiAjh,2091-12-01,7866,700074
MGHhA,2039-07-09,3518,59806
rWKmx,2095-10-10,2472,227424
JuHHk,2072-08-21,5651,209087
gosJF,2053-11-08,6026,247066
wEXNf,2028-11-12,5059,389543
erENa,2071-04-05,3585,319065
KIYze,2043-01-16,8282,347844
ZITXO,2047-06-11,8459,778228
ukwKz,2118-01-11,4313,357979
fROpz,2024-12-04,9814,893074
SOpJC,2110-12-27,2305,198230
dEUJN,2060-04-03,3588,75348
SIymk,2063-03-24,7636,435252
dGlTK,2051-08-12,7010,427610
rKzml,2095-07-07,5816,395488
lbbAI,2115-08-30,5732,63052
DJjpR,2112-05-21,2129,27677
hejzM,2033-08-04,2013,68442
oZZEy,2031-01-04,6670,260130
HytDf,2119-01-28,5809,249787
ImKgR,2048-04-08,5366,423914
bzqhj,2033-05-19,5705,348005
JtNFm,2027-05-31,2207,194216
gIBGn,2071-06-03,7729,146851
BYHfs,2061-08-18,3705,248235
jSYfC,2107-07-21,8122,235538
XfDRz,2121-12-09,6416,224560
wuyow,2067-05-11,5422,303632
GhoWI,2098-10-22,4858,417788
LWALp,2107-07-17,9270,139050
kImZj,2082-04-22,6796,346596
xUZHW,2117-01-08,9726,301506
XHXCu,2060-11-16,6454,477596
LrRYP,2063-06-07,7493,546989
ZTCzx,2035-07-01,3432,250536
GaflA,2117-06-24,5129,276966
xXQVx,2101-08-03,8838,424224
yoPMM,2063-07-03,5272,237240
fnifp,2037-11-26,8474,262694
UBiHD,2029-04-30,4114,94622
pHkIy,2082-03-12,7080,708000
hAamr,2023-02-15,5383,441406
NGGPn,2083-12-16,9237,775908
PieYt,2049-03-26,8101,542767
BBviV,2058-04-30,4270,277550
WGIMR,2079-08-27,2441,136696
Fcoqj,2070-10-27,3634,69046
zxbcV,2111-07-20,6040,386560
aqXjv,2081-08-10,2829,141450
HwABJ,2102-12-23,8227,123405
pwxsm,2107-06-19,8946,590436
AxKjw,2038-03-05,5625,433125
KhQou,2023-11-10,8246,214396
FVLXv,2030-05-21,8481,161139
LzYQM,2090-02-15,4637,375597
eiFNn,2091-03-11,5880,288120
HTneU,2113-06-30,3748,374800
woWTU,2071-04-13,3075,101475
afDKH,2115-01-10,6986,593810
fXnQd,2038-12-31,6024,493968
nDWOq,2083-09-30,3189,274254
mgRkA,2065-01-30,6217,198944
rwALY,2097-06-02,9984,229632
bGjFI,2072-05-01,2861,183104
OjAxV,2092-04-04,6135,147240
pliSK,2066-12-16,9970,887330
dkzSF,2102-04-13,9379,347023
MuwFP,2043-12-13,7770,132090
cfFWu,2071-04-03,8820,837900
xfVbw,2087-03-07,9568,248768
xBRCe,2086-02-11,4424,376040
AiXGp,2095-11-09,3342,40104
COxZZ,2084-07-07,9875,582625
DgDLy,2109-12-03,4375,350000
yqSqM,2101-02-21,9710,650570
KuELV,2100-12-12,8753,779017
LQmGM,2106-07-13,6065,339640
gMrrU,2092-10-15,5193,270036
yYKlJ,2054-10-16,8642,250618
vlExD,2023-05-03,8368,443504
unHPa,2085-09-28,6370,484120
Ijovy,2064-07-16,3779,347668
jPInm,2071-03-04,5912,171448
gkiUJ,2023-01-11,2058,201684
cSwhe,2110-11-21,4428,172692
zKGLk,2119-08-26,4483,313810
HRRep,2064-05-29,8562,231174
cAurE,2043-12-06,2323,134734
YhtWY,2102-07-24,5164,56804
eSItw,2117-03-25,2603,208240
flkSX,2110-07-25,5022,125550
ltOdM,2048-03-28,6694,415028
iwuQa,2102-07-13,3197,108698
KcZRO,2065-09-11,4732,274456
yGEPn,2105-02-08,7939,627181
ZPCiI,2090-06-05,3914,43054
clyey,2042-06-22,3792,117552
ptuHY,2057-11-04,7485,97305
DSLiG,2120-04-04,4911,216084
tkjTV,2101-01-05,8274,752934
jpOue,2046-11-07,4715,367770
gHtBk,2113-03-21,3461,121135
HaQbW,2060-04-07,6245,256045
lPFrF,2109-06-12,3575,28600
zNqnr,2051-01-08,9370,393540
oSLEf,2076-05-01,2861,48637
XOeGK,2035-09-23,2583,227304
MkhmR,2122-02-17,3891,237351
HDFVh,2027-08-14,7250,50750
bZNrv,2033-08-14,4700,42300
qqMRa,2036-11-09,8762,639626
yuPlp,2065-12-30,9826,697646
EgDVY,2121-05-11,6028,54252
oJRnH,2075-09-28,9298,334728
Ulvwf,2083-04-24,9943,805383
Zdkte,2111-06-09,7741,472201
vuCOP,2120-09-07,6151,504382
kLAcH,2115-02-25,7018,596530
XGhbO,2039-09-04,5903,242023
XQaHJ,2062-02-10,3768,188400
xHllz,2079-04-13,3009,24072
XEmIJ,2103-10-14,8222,674204
orpMr,2065-01-28,3126,78150
jyrvB,2103-01-13,6156,80028
DiWdM,2029-12-21,2001,122061
pJbdt,2026-07-04,5347,384984
aQesR,2024-11-02,3522,267672
yaVEF,2068-08-30,2810,118020
NRoJG,2076-11-20,9527,66689
aTfZz,2083-03-14,9686,716764
oWLEE,2107-07-05,2368,191808
yutoT,2066-09-05,4712,42408
dGvdC,2027-12-21,2681,254695
AYYHE,2059-09-02,4585,210910
Pqphe,2082-08-20,5357,294635
VZEKW,2106-06-12,8195,803110
WRVNv,2038-03-16,7353,507357
iHfaD,2061-06-26,7444,126548
alDAd,2081-04-28,4163,141542
flZxQ,2047-09-30,4655,251370
NoAhW,2069-01-05,3928,392800
MRUez,2069-11-01,5474,432446
jqVSB,2114-03-05,9296,195216
aEZLq,2043-11-23,7107,35535
jFHnp,2116-06-10,9491,142365
niuao,2074-05-19,4997,394763
uxoTY,2096-12-25,8895,257955
QfxWo,2079-06-25,3327,276141
AgdDr,2069-03-15,2240,114240
zDqyD,2089-02-24,8047,700089
DQdfx,2109-11-18,3193,223510
GrqPo,2115-08-04,4863,29178
eSTsG,2030-10-20,7119,669186
oqAWv,2044-12-13,4096,331776
TbVIw,2116-12-29,3600,201600
FCIWC,2082-06-12,8687,390915
wAqsT,2101-01-03,9554,210188
UmHsj,2112-05-10,8288,721056
aOMVv,2112-05-10,2101,205898
DgKsH,2054-05-09,7981,590594
XAQvR,2122-12-04,2343,46860
VMttA,2058-04-03,6826,634818
RMmcx,2087-05-25,5250,189000
fGpJo,2084-11-15,8883,835002
gQLfK,2103-01-16,6805,142905
NwOBS,2044-08-17,6623,397380
vpVkm,2027-01-06,6936,104040
BvaxX,2090-08-20,4917,206514
WkQEr,2069-12-23,8301,174321
NEJMD,2083-09-12,9070,117910
iWElQ,2118-09-12,2889,135783
uBeRU,2078-11-03,8182,654560
IGvms,2075-06-01,2580,121260
QtidG,2100-08-02,7759,512094
QAbBt,2090-08-25,9533,705442
GlqCH,2121-09-27,4072,187312
clIpF,2038-11-07,3316,46424
hgYlA,2036-02-25,7591,144229
GXuAF,2031-01-02,4433,35464
aTYKa,2108-04-28,8026,337092
jDKYr,2079-06-13,4484,273524
HpDxV,2076-03-27,5462,65544
yKFQJ,2071-06-24,5017,436479
mYRzy,2065-05-06,7842,721464
YbrVf,2026-06-13,7072,268736
OnxjQ,2109-04-01,9573,784986
TSqRr,2099-02-04,4838,145140
NDtjR,2122-03-11,5626,466958
kPsmd,2050-01-14,8227,798019
GeMWZ,2113-04-20,8831,574015
Dgwbu,2048-07-04,5057,485472
RJOUN,2116-03-03,9740,146100
KOOGk,2055-11-19,4918,467210
etwzA,2110-05-02,7065,233145
gkJwL,2102-07-29,2187,122472
TkCEQ,2040-04-01,6664,253232
mfVba,2062-04-29,3006,63126
iVjoX,2069-03-08,6155,430850
xNjcJ,2077-11-19,3422,270338
GQUGT,2093-07-06,4998,134946
YaHYp,2101-10-07,4242,110292
XPLIp,2072-02-20,4880,229360
KhXqf,2111-07-24,8272,264704
nBQnc,2109-02-19,3983,155337
TbFwW,2064-10-08,4226,92972
kNhde,2029-07-19,3860,115800
dhFID,2099-07-11,3670,88080
EZiaQ,2026-07-04,2455,208675
sLFmF,2036-06-20,9687,794334
toqFu,2063-09-23,5690,278810
PdveO,2044-02-08,9326,839340
BzZTV,2054-02-08,7698,130866
khBfg,2037-06-05,4266,349812
Brbyo,2060-04-05,4559,341925
hxCJQ,2032-03-23,9402,75216
PXenY,2055-08-24,4842,130734
cwtDX,2095-07-26,3520,197120
eUPbR,2039-11-22,6387,568443
WmlnQ,2058-09-27,5845,385770
kOlaN,2039-06-22,3435,254190
yrQct,2053-12-27,7384,169832
WJdpA,2105-03-05,8389,142613
fXWVR,2068-07-14,7795,561240
NMxTB,2094-08-16,4822,110906
pUtri,2067-12-11,4736,198912
wnZIE,2080-05-07,9560,889080
TgYFa,2041-01-23,6979,481551
aNprq,2103-02-19,6411,455181
FLcJk,2085-01-22,8491,127365
DsvRZ,2052-12-26,7566,559884
MUHIO,2050-08-02,7566,582582
PnQku,2112-08-04,2662,119790
auapI,2063-02-16,7837,768026
OgydP,2067-09-16,4495,242730
zFXxM,2046-10-10,6718,618056
zQzLp,2122-10-23,4445,146685
FIAJK,2116-04-12,8295,99540
fhhcY,2063-03-06,5303,371210
zghcv,2089-06-14,3677,73540
KIJls,2058-10-06,3373,192261
wdpvP,2106-11-21,7545,369705
fFXEw,2074-01-04,3071,288674
qYLhG,2093-06-23,6363,489951
VuEHV,2054-08-03,2035,181115
GlgRx,2097-11-26,9361,308913
nvdSW,2078-02-26,2186,41534
kOoCc,2101-07-15,4912,353664
UbVdI,2057-12-13,7412,126004
NssPe,2035-11-14,4739,113736
xFuoR,2115-10-16,8082,331362
DTMgX,2079-12-22,6320,398160
mlJlb,2031-07-06,6614,588646
ymBoG,2037-12-11,5633,557667
IaTIL,2037-06-16,9755,253630
RDRbk,2038-08-29,4673,84114
PEdzJ,2064-04-10,2833,226640
uvYKG,2066-08-21,6303,579876
kaKpY,2074-07-07,4702,376160
SeXAD,2095-07-26,5469,92973
QMmbL,2109-05-17,2806,140300
AGZKo,2071-10-18,3004,66088
TScRb,2104-02-16,6996,328812
KGAMJ,2097-03-01,8410,664390
JViUc,2066-04-17,5619,539424
KAhnw,2100-05-06,3389,230452
xhPHG,2039-06-28,8169,392112
ZSErb,2028-05-05,9137,438576
PuWMA,2081-08-25,3314,112676
IXpTk,2023-07-13,7317,402435
soqBT,2063-04-27,7532,399196
UYTSr,2055-12-29,5811,197574
cfLcc,2050-02-19,5401,513095
LCmQP,2053-05-16,3803,243392
zQebo,2023-07-17,3042,237276
hWvFA,2034-07-12,9317,866481
tqpRp,2048-05-31,2734,62882
hUecU,2084-08-02,7588,743624
wyZhm,2073-06-02,7041,478788
EOVmQ,2069-12-06,5793,480819
wdJWS,2053-01-27,6914,428668
vVlLg,2099-11-21,6589,46123
dvYIP,2112-08-05,8268,620100
EYsXj,2078-06-11,2526,90936
IJRUx,2089-09-11,3110,211480
BQvxj,2037-02-14,9711,514683
MZeaV,2053-03-23,6965,174125
GdwjX,2119-05-05,7702,161742
XzDRI,2086-06-11,8997,674775
SfoCb,2117-07-15,3644,258724
XHZpl,2066-04-25,5487,345681
qhGWw,2056-10-02,3949,114521
EyAMJ,2063-09-28,3896,93504
cOkai,2068-10-01,7691,430696
ErNKN,2046-12-24,4442,137702
LUZXk,2044-12-16,4042,125302
LCbTC,2043-05-02,2894,257566
aFBqj,2029-01-13,7672,337568
LgLtU,2112-01-17,9226,396718
SVJuK,2049-08-25,7207,165761
VgqlC,2054-05-02,4837,67718
lNIwZ,2051-11-27,4064,382016
nrDwj,2036-09-27,3207,166764
mTYLg,2049-08-15,5238,356184
kZqaY,2069-06-27,8100,251100
biUrp,2095-05-11,4964,416976
dySwt,2119-03-22,4590,211140
nXTSo,2070-11-08,5261,121003
NYJYP,2032-08-06,6539,326950
TdqRz,2061-08-16,6669,580203
DLuNM,2025-06-15,6191,55719
iOdxH,2079-05-18,8247,74223
gKrAl,2120-10-17,3197,60743
qjOML,2029-04-17,9888,435072
vzFzF,2102-04-26,9390,676080
IedHV,2095-10-29,6030,464310
eZrvP,2038-10-09,3983,302708
iflfM,2036-09-12,8103,234987
ylIMC,2109-07-27,5118,189366
VMeqN,2120-06-26,7321,256235
AwOZr,2062-04-20,5850,128700
SiIRG,2083-06-04,3067,211623
KMQJh,2113-06-08,3601,108030
ZkYJi,2027-09-16,6875,378125
QivYi,2081-04-20,8907,543327
jdRdI,2076-03-14,8511,578748
dlRPu,2116-07-08,3718,66924
AEzua,2047-04-14,6972,627480
udeoO,2080-06-28,8290,729520
tIbkH,2032-12-04,9288,55728
jnckU,2067-02-13,5317,382824
UqKHU,2031-06-26,6754,601106
fvvzF,2040-02-28,3964,55496
ubBvJ,2072-11-19,2693,105027
jcBKP,2123-06-15,3895,101270
MZufH,2057-10-08,6700,127300
leBWA,2095-05-17,8987,224675
FZkIh,2041-05-10,4385,438500
QcxGX,2038-04-21,6841,451506
OYDFS,2114-05-14,4350,117450
CWpDO,2098-10-15,3061,153050
yMpVe,2052-10-18,2387,229152
NHPBK,2111-12-17,9144,466344
BTfXS,2104-11-16,6107,116033
GYwgd,2039-07-08,5308,116776
SJHSM,2088-07-17,5546,144196
eaOwZ,2096-05-03,4336,117072
GegCn,2055-07-17,7532,135576
CVdHm,2111-07-05,6475,556850
piDSU,2107-01-27,9165,412425
uHFdq,2040-07-01,6275,420425
VBvsZ,2093-05-17,6645,458505
OaonV,2048-05-25,8400,352800
WxCuC,2062-11-17,5549,282999
lrdmQ,2061-06-16,7146,457344
XDBOn,2073-02-24,5164,268528
zKiCg,2106-01-06,5813,389471
GhWjC,2038-01-17,6462,168012
rLgcW,2071-05-17,7389,192114
Kmhev,2063-06-29,9232,572384
JMnTL,2120-12-07,5170,423940
tygbv,2060-06-27,4672,261632
KSaTN,2047-06-15,3383,138703
kYhLY,2101-02-27,6063,236457
IQpeV,2051-12-27,8496,42480
SSGhM,2104-01-13,9852,669936
qMQqC,2123-01-12,9042,72336
iaKlv,2107-06-20,4283,38547
uTDfX,2027-06-22,2262,140244
EywWq,2099-10-22,8013,745209
YsTui,2076-03-20,8213,427076
KNCJS,2096-08-11,3999,383904
WuKsx,2106-07-12,2881,20167
ANVEy,2049-03-23,7694,746318
UWaYX,2116-04-04,5314,504830
ssYLB,2070-04-15,4667,191347
setOB,2023-05-19,5529,132696
hsrSA,2067-01-01,6492,571296
kqluk,2089-08-31,2536,202880
JYZuR,2097-04-01,5133,159123
STRTS,2096-09-22,5311,292105
qTePA,2055-09-21,6391,185339
mSMBw,2067-02-09,3657,212106
dDwYL,2038-04-22,2790,223200
Xgsru,2091-05-26,4137,157206
ZetEh,2049-06-11,8883,719523
vlvxB,2024-01-18,5629,540384
PGFlN,2105-10-08,9677,919315
hwJkd,2084-07-30,3130,40690
jtVyk,2081-02-17,5584,402048
rbgKb,2069-12-09,9655,656540
DUdIG,2037-10-10,3207,83382
GYZVK,2103-02-11,5896,88440
QliAf,2071-01-27,5094,50940
NlLfn,2029-02-04,5624,123728
tmKjH,2091-11-21,7794,654696
kqimz,2049-03-30,7177,107655
slAfl,2023-11-13,4965,49650
Vahai,2046-04-18,5684,68208
tXPLn,2059-11-18,7341,293640
ePGqv,2058-06-23,2311,182569
zCCRP,2051-09-08,5431,190085
hMOUE,2086-01-20,8704,809472
ntrCa,2081-02-21,3377,226259
GmWQr,2071-07-20,9488,483888
egwMA,2090-05-15,9543,515322
HaEgD,2041-10-09,3728,156576
xdCJc,2047-06-17,7708,655180
okJyN,2101-11-09,9622,192440
ThPsv,2072-05-07,8283,579810
VWPwm,2063-09-21,7854,573342
