StoreCode,Date,TotalSales,TotalAmount
gKrAl,2096-11-12,6915,525540
qjOML,2075-03-19,6336,88704
vzFzF,2055-10-30,7400,347800
IedHV,2053-07-07,9477,113724
eZrvP,2088-12-14,3227,232344
iflfM,2047-10-01,4790,162860
ylIMC,2045-12-12,6663,266520
VMeqN,2091-05-30,8277,504897
AwOZr,2110-08-18,7690,315290
SiIRG,2070-06-19,2765,99540
KMQJh,2080-07-02,7967,406317
ZkYJi,2095-11-10,5593,497777
QivYi,2074-01-16,7720,46320
jdRdI,2055-04-01,7116,569280
dlRPu,2094-06-25,7518,165396
AEzua,2103-06-16,5252,147056
udeoO,2121-08-31,2572,64300
tIbkH,2111-10-18,3257,162850
jnckU,2030-04-18,8779,816447
UqKHU,2040-02-24,6022,228836
fvvzF,2099-04-05,9205,533890
ubBvJ,2057-04-24,4541,290624
jcBKP,2038-07-28,4845,397290
MZufH,2074-02-26,3088,247040
leBWA,2036-02-02,6260,488280
FZkIh,2031-04-29,6613,555492
QcxGX,2039-01-02,2185,34960
OYDFS,2038-07-21,6808,544640
CWpDO,2122-11-23,4507,279434
yMpVe,2092-11-05,9025,333925
NHPBK,2029-03-29,5859,93744
BTfXS,2030-12-10,5186,233370
GYwgd,2045-03-11,9326,895296
SJHSM,2077-05-17,6637,165925
eaOwZ,2120-04-07,5572,284172
GegCn,2041-11-14,2477,213022
CVdHm,2106-02-20,8957,483678
piDSU,2091-07-19,2095,199025
uHFdq,2065-08-19,2871,180873
VBvsZ,2106-09-16,2091,54366
OaonV,2024-09-30,6282,182178
WxCuC,2039-05-23,9724,116688
lrdmQ,2027-02-11,7066,445158
XDBOn,2116-08-16,9100,637000
zKiCg,2115-08-26,2875,215625
GhWjC,2083-05-31,9880,59280
rLgcW,2109-01-31,9982,878416
Kmhev,2082-03-28,4864,189696
JMnTL,2108-11-03,7878,614484
tygbv,2044-01-02,9999,399960
KSaTN,2036-02-04,2783,52877
kYhLY,2052-10-10,9532,276428
IQpeV,2070-10-09,6429,572181
SSGhM,2046-10-25,3321,156087
qMQqC,2042-05-04,2693,26930
iaKlv,2100-05-30,4248,199656
uTDfX,2030-05-05,8236,708296
EywWq,2042-04-09,9795,489750
YsTui,2066-05-28,5738,550848
KNCJS,2118-05-30,8623,819185
WuKsx,2051-06-15,7184,653744
ANVEy,2050-11-02,7951,477060
UWaYX,2083-06-01,9606,758874
ssYLB,2025-07-21,9709,592249
setOB,2098-06-05,9976,458896
hsrSA,2078-10-13,8664,259920
kqluk,2066-02-04,6994,181844
JYZuR,2067-03-09,9675,628875
STRTS,2109-03-24,7436,550264
qTePA,2108-04-10,4270,21350
mSMBw,2102-06-14,4214,193844
dDwYL,2068-09-04,3686,121638
Xgsru,2072-02-14,7508,262780
ZetEh,2086-06-22,6818,68180
vlvxB,2085-02-04,9552,420288
PGFlN,2028-11-16,9387,469350
hwJkd,2114-12-16,3660,307440
jtVyk,2119-05-08,5767,86505
rbgKb,2026-11-09,4644,343656
DUdIG,2062-07-04,7549,679410
GYZVK,2080-04-30,8540,512400
QliAf,2105-05-31,8507,323266
NlLfn,2099-08-04,9213,654123
tmKjH,2030-02-17,5977,119540
kqimz,2093-03-01,8753,227578
slAfl,2055-08-21,3224,19344
Vahai,2051-12-03,7935,650670
tXPLn,2056-12-24,8586,704052
ePGqv,2059-05-09,3475,298850
zCCRP,2116-02-12,8362,342842
hMOUE,2040-01-19,5965,542815
ntrCa,2093-11-14,9445,935055
GmWQr,2112-04-04,2090,68970
egwMA,2069-02-18,2066,202468
HaEgD,2066-08-16,8105,802395
xdCJc,2089-02-19,8313,182886
okJyN,2031-06-20,4879,161007
ThPsv,2024-09-27,6541,379378
VWPwm,2082-03-20,5171,330944
UdIGN,2072-12-10,2174,171746
rHBoM,2060-08-07,7304,306768
AjNQi,2035-01-15,4465,209855
nHGfU,2081-03-30,4632,41688
vwXuA,2080-10-29,3506,171794
ZJRDH,2087-03-02,6081,164187
KNnBR,2077-05-07,7212,439932
JubAv,2023-01-23,2286,208026
MJXcE,2026-11-14,5450,392400
lzuFZ,2052-05-26,7778,77780
NbkzT,2047-09-09,2444,215072
dbLLF,2064-05-13,6410,416650
CGXWX,2044-09-24,6232,604504
Lnbox,2044-04-02,7800,366600
OOCWw,2070-01-11,5486,32916
oJjpd,2106-11-18,9482,663740
gEHsH,2087-02-15,4056,393432
wzYak,2064-10-30,7515,52605
zgXpN,2023-05-09,4137,388878
oyfDZ,2091-10-03,2560,64000
OKaQl,2083-05-06,9309,428214
rNDTc,2112-06-26,5782,503034
vZRdZ,2103-06-03,6446,135366
PEvtn,2089-08-23,7655,237305
sYwQV,2030-04-10,4939,281523
KBwCt,2028-07-31,2325,174375
mPuGW,2035-09-06,6353,114354
yTBDy,2064-07-18,2651,132550
CueVE,2072-10-17,9743,847641
qkxue,2071-02-04,9092,909200
LYhDl,2076-10-05,5451,98118
gndlW,2119-02-22,5275,448375
Lmlko,2117-11-06,4668,466800
JWBfD,2042-06-06,2017,175479
bIJKs,2040-04-20,6134,276030
wqsBh,2029-01-04,8168,481912
UcLrz,2099-03-02,4184,200832
QOSbc,2025-03-04,2158,10790
sMqHg,2090-04-30,5401,486090
ehiBf,2063-11-21,9968,887152
ddZJd,2109-03-28,4414,251598
CrzOh,2050-09-08,6899,241465
RDaEM,2058-07-05,8540,256200
djmvH,2104-07-27,2908,290800
ndGUZ,2059-04-30,3242,22694
vOfCn,2105-04-10,2206,176480
BTaZB,2072-11-04,8472,59304
Bxwxe,2097-09-11,6477,323850
aaCPZ,2056-01-17,2418,217620
BlIdp,2073-08-22,4697,89243
VBYtQ,2029-06-18,8890,275590
ZpOOw,2082-02-26,6174,432180
fRyHQ,2108-03-17,5360,58960
ttEre,2072-03-25,7274,720126
XfzNT,2091-04-04,6178,518952
KFoSd,2095-07-13,6824,368496
WTDQv,2112-07-07,7244,57952
MkNMD,2044-01-16,8278,620850
KBamU,2106-02-28,6625,655875
xViNc,2079-01-01,7077,559083
gKIyA,2077-05-28,2998,98934
OdkJD,2082-06-26,2291,96222
zxAJF,2065-06-27,2970,118800
Igdvq,2066-03-03,9780,577020
wiIhA,2109-06-09,9570,124410
FnFgI,2045-10-01,3399,282117
wJMYW,2072-12-28,2834,28340
mjplW,2103-03-06,6432,611040
eDTeH,2102-10-09,9859,483091
TIOBi,2110-02-07,8267,653093
xwKsc,2033-12-18,5183,62196
stMiO,2029-08-29,2613,232557
HawXD,2122-10-30,3531,127116
rfDaa,2044-08-29,9562,95620
OXAud,2116-09-20,4781,243831
lglks,2030-07-31,3291,39492
nTacC,2044-05-24,6330,474750
SeDoA,2084-04-18,3733,52262
TGccw,2056-08-06,3617,256807
XBWmR,2056-06-17,4766,204938
gykMD,2114-09-19,2155,124990
wEQqZ,2119-06-24,3660,325740
NyJnU,2112-12-13,9462,283860
DXhHc,2102-05-22,7165,394075
qDvAh,2091-05-19,5481,443961
nUTHk,2057-08-14,6652,518856
acGxm,2030-01-26,8461,423050
shnja,2082-10-18,6014,420980
KFUGw,2043-01-13,9725,330650
UDpYo,2085-07-19,8025,88275
LplpW,2040-08-21,5826,302952
aZUOR,2101-11-17,8618,86180
FWGHn,2075-04-09,9038,894762
LtwFp,2060-07-01,9737,564746
bRHtm,2031-07-15,8426,783618
MkghG,2054-05-28,9495,930510
Ikadb,2056-11-08,7475,545675
HZIVT,2121-01-25,7172,702856
WDVmp,2072-04-27,6802,326496
ozDIX,2092-07-14,4037,290664
qIDXq,2034-08-15,8570,385650
CTQfN,2080-11-29,2349,173826
QgAhx,2104-01-12,4085,65360
slAcJ,2059-06-22,2838,70950
vmrLU,2062-08-19,2351,213941
yTHEh,2070-08-01,5432,190120
lGoVa,2083-03-19,7655,122480
IRJuG,2029-01-28,2456,159640
psBFq,2070-05-30,5823,163044
VbuxQ,2102-05-21,3190,264770
uKndT,2031-07-12,9195,790770
fxCIy,2024-10-15,5717,62887
zGyGG,2065-06-27,5042,413444
uAkbh,2028-01-24,8494,229338
EwABN,2036-08-12,7089,404073
bxvtl,2057-11-22,3949,335665
mqxxj,2105-10-28,9036,280116
tsOJz,2101-07-21,7794,77940
GzhSX,2082-06-18,3980,346260
kvryu,2047-04-25,4979,308698
ZwgUp,2051-04-05,6395,281380
NUeWz,2072-06-12,3702,336882
vKyIK,2069-12-31,2627,15762
AmWQO,2078-02-05,5802,533784
fQyRo,2095-02-25,2848,128160
hjPHN,2121-12-19,8401,302436
POqse,2067-12-19,8732,777148
EVDgI,2122-04-08,6508,234288
IPcfn,2090-06-22,5574,535104
MeMGs,2089-02-13,9109,510104
jAhpX,2059-10-11,7373,604586
uGDff,2027-06-22,6455,32275
gOkdO,2095-11-26,4177,104425
jWIre,2058-05-02,6057,121140
fHpMI,2082-09-03,5092,40736
lVMVN,2092-04-08,3950,272550
GSRWU,2082-07-24,4005,152190
idOvW,2063-05-08,7733,433048
VWqbE,2053-10-27,7243,289720
vLmKV,2105-12-09,2895,81060
aWOOV,2053-01-21,7924,721084
kRrkx,2080-12-29,7280,684320
QkEUL,2116-03-08,6382,95730
uFpQH,2036-11-22,5820,87300
rkxtL,2046-09-16,5042,40336
talwS,2096-07-28,3900,23400
UaAMB,2043-08-09,7487,254558
UAeYW,2045-07-09,2063,204237
eyUEn,2064-07-28,9347,56082
PjnUz,2071-03-02,8084,767980
ODyWO,2118-05-24,6643,465010
VHTBY,2057-06-15,8257,132112
qfuvj,2086-06-03,9087,854178
GWKlk,2118-05-12,4812,288720
uDRja,2100-03-14,6629,576723
xncbm,2036-05-18,4824,183312
QqxEp,2107-10-12,6469,252291
QrNwO,2091-11-16,2777,213829
Sahxf,2035-02-23,9726,457122
oRlni,2098-06-15,2757,206775
pWhCP,2030-02-20,5339,395086
nYIib,2074-09-19,4625,430125
lDLzU,2106-09-01,5974,83636
HSBSH,2121-11-09,9811,667148
Amagt,2034-11-28,8070,72630
eZQuo,2071-09-14,2662,138424
oUUDg,2043-06-28,2827,271392
CbeQK,2042-04-30,9715,262305
ZBfsh,2091-03-14,2723,163380
FvhES,2074-08-12,2821,242606
ldomP,2073-04-10,9903,227769
QnFtv,2051-07-07,8219,164380
eQHIq,2083-06-12,6849,68490
rhihY,2046-11-28,3235,148810
ScgLy,2047-12-24,5292,47628
TxJsD,2108-12-28,6515,488625
XgfTL,2111-11-06,9569,593278
esjbO,2077-03-03,7717,300963
puVXA,2111-10-12,9613,797879
rEUwW,2064-08-18,4849,417014
hAomW,2080-06-10,4344,403992
HtCeM,2052-12-22,4207,399665
AhDNA,2081-06-21,7346,95498
KErsa,2076-07-15,9201,699276
bfbuU,2023-07-09,9539,696347
crBFQ,2065-01-14,9189,891333
mFdLN,2030-08-19,5451,534198
CVBrm,2033-03-26,4143,273438
qDQip,2025-02-26,6452,270984
KUxkt,2086-05-09,7061,282440
qQbgw,2057-04-29,6446,489896
FBeJv,2094-06-21,7499,547427
kJFpB,2092-06-10,9205,230125
glKdt,2026-09-11,4169,162591
Tocnf,2071-03-09,6980,453700
JcCWb,2058-02-11,9131,739611
pXHPq,2087-04-08,2901,156654
iRpPc,2123-03-02,7666,390966
CjhMA,2121-12-30,3184,299296
mwCWY,2075-05-24,2442,83028
BfPZz,2088-09-13,9396,535572
XAFCB,2091-10-14,6662,532960
hQLuY,2079-06-16,2742,74034
bKFVJ,2098-12-01,9441,434286
cCncM,2062-01-16,6235,579855
NmlOX,2052-12-02,3412,221780
Gmust,2068-02-02,4356,274428
Rxykd,2079-11-22,3966,257790
oWaGI,2074-09-12,4203,222759
RsycJ,2081-07-02,2937,199716
RLIcT,2082-10-23,9315,894240
xzYdQ,2023-09-02,3643,313298
vDyzg,2077-05-20,8417,462935
UlCVn,2033-01-20,7244,188344
FzEpU,2027-10-31,8484,789012
yBIot,2073-02-11,7958,151202
iyptw,2090-02-27,5531,44248
xutyH,2114-08-06,9262,796532
yJMiJ,2037-09-23,7154,600936
NDifr,2100-02-26,4235,105875
RLjJn,2070-08-11,3941,35469
ufPuW,2109-10-17,7838,556498
SLgwX,2077-10-08,4930,39440
NAEvs,2027-09-26,9085,690460
eABiL,2050-09-25,5058,141624
fQuLm,2117-05-12,3419,290615
ldnYd,2118-01-01,4144,393680
ltiCp,2090-05-15,9841,915213
HnpRj,2044-04-02,3375,229500
OTaJQ,2052-03-16,6648,206088
ISWmm,2114-02-14,6393,63930
DahmV,2079-03-13,9554,554132
nNdzJ,2029-03-07,5328,484848
blkyR,2033-04-26,3169,316900
WOYco,2061-06-26,9825,167025
pzkIS,2080-07-14,4500,117000
qeYBQ,2111-04-16,2307,13842
voZEK,2059-06-28,2342,177992
rpnBO,2080-07-13,6091,73092
ZVuTI,2108-03-20,9598,681458
BtlKJ,2093-04-05,6024,566256
RbQBt,2066-04-24,5542,443360
mZDVM,2046-05-06,9223,285913
SaNNh,2057-08-08,2567,28237
Ksnvj,2085-11-25,6910,393870
NlpJP,2088-04-14,5951,119020
qDBKc,2051-10-14,2069,132416
ELRhJ,2026-07-24,9875,148125
mZpJm,2078-07-05,6191,154775
Myijg,2049-02-20,6742,350584
HESXi,2027-04-07,8726,698080
zmKuF,2043-04-09,6125,459375
Zhwqx,2122-03-16,5917,479277
mrMBd,2080-09-29,9742,974200
gRnNs,2059-02-21,5101,51010
AEaYi,2091-08-05,5195,316895
auACm,2071-02-19,9725,291750
uxZcL,2086-10-14,6245,462130
LLHRI,2117-03-15,7874,566928
Gfuml,2062-10-19,6199,396736
xpWFE,2116-03-19,5785,491725
hzYwn,2062-10-30,4275,235125
asrDF,2067-04-30,3884,287416
WqXEo,2084-06-16,4401,66015
UzyND,2062-03-13,3768,56520
VfSTP,2047-06-24,7534,497244
KICbe,2044-12-23,4651,246503
arcPj,2028-05-03,4983,468402
xuXJD,2091-05-28,7304,555104
LncVn,2029-06-21,3110,31100
DpLms,2034-10-22,6658,499350
ukbYT,2096-12-09,2262,99528
LUaMu,2029-02-05,9013,730053
HlQhV,2032-05-15,2288,224224
xqytA,2092-03-29,7138,699524
yRrjt,2101-06-23,5731,34386
qnaRz,2088-05-25,4936,256672
bLEdL,2051-11-10,8237,774278
nBWsX,2044-11-02,7024,245840
YEDdv,2120-09-11,7507,405378
Huqaw,2094-05-23,5874,340692
VEMDU,2116-09-16,4593,156162
ScRaF,2070-08-05,9691,814044
IkEWb,2110-08-03,7234,585954
yUAkF,2051-07-26,3687,328143
vmMwF,2065-08-27,4182,393108
CxgDi,2049-04-04,4890,293400
EiFLE,2073-07-16,5022,497178
vebAI,2113-10-13,5155,72170
hjmEW,2043-03-01,5731,160468
XwqDz,2098-05-28,5100,102000
oTQNK,2032-09-01,8409,681129
yfCFT,2097-12-27,9062,253736
sqipH,2109-06-01,2167,184195
vKHum,2081-02-22,6315,271545
GJYlu,2108-10-20,8615,534130
XsQNB,2106-06-11,4587,22935
XyNYW,2108-03-30,3461,41532
KfNPE,2116-09-28,9207,754974
zWLjt,2101-10-20,2305,179790
LBZOO,2075-07-08,3500,164500
jBUyx,2036-07-06,6082,383166
BkcIO,2059-12-20,9809,470832
npohD,2110-07-30,4956,39648
oHlSy,2054-06-02,6194,384028
ORjNJ,2026-05-17,4334,177694
nMeRc,2096-11-27,7742,650328
KPZsa,2063-06-23,5183,285065
HjFMY,2113-12-15,3754,364138
ZfISm,2122-11-18,4386,364038
xdQSe,2094-10-17,3403,224598
WZjPt,2115-02-22,4876,307188
uJKMn,2120-10-31,3039,224886
ycZWf,2114-12-17,7615,677735
jzDgS,2115-06-13,2668,213440
ThCjH,2057-08-19,2329,93160
LHQkS,2067-06-07,2299,96558
sEorK,2042-11-28,5705,233905
mlKgn,2113-05-04,2887,86610
wywHO,2025-01-04,3522,243018
YBGmN,2110-01-25,2526,55572
jBTfn,2110-12-14,6570,144540
NxHAX,2111-02-22,7831,78310
BtXrB,2090-10-07,4223,232265
SIGvq,2107-09-20,7893,663012
YUuxM,2033-04-08,4875,175500
lIxwY,2044-04-12,3015,268335
WRTEU,2119-01-15,6846,41076
aYZse,2078-11-15,2175,67425
uGymu,2047-04-12,2330,132810
bdVkY,2110-09-18,2408,21672
xxxdQ,2119-01-08,3262,309890
TEoKF,2066-11-11,2813,33756
TqvHY,2082-02-04,5551,194285
YrCmK,2087-07-15,2394,23940
AyODv,2077-10-22,2673,243243
SLGvg,2061-01-15,9315,689310
xYRIJ,2117-02-19,5124,512400
mQdRc,2052-02-06,7194,690624
PTuRg,2027-11-11,6097,195104
sBYvZ,2033-04-11,3075,49200
obwvs,2048-11-07,5563,322654
FvafL,2064-05-03,7088,510336
Lophj,2073-06-19,6456,206592
kIGjc,2113-09-24,3875,89125
hzhfC,2120-12-02,6649,33245
VcTBw,2039-09-24,4375,26250
SJmMg,2074-05-06,5337,37359
eFaAS,2032-03-18,4321,328396
GAZpr,2068-03-03,4885,337065
RzlSK,2091-07-03,7273,218190
WxaxZ,2046-12-25,9936,228528
VwQUS,2094-07-15,5049,282744
wGTkG,2092-07-20,3961,277270
xhwRj,2030-02-16,4336,433600
SJElI,2030-01-31,4552,36416
KUzqX,2047-10-04,6653,592117
aPylH,2081-11-21,5474,383180
meNtD,2080-11-22,4773,420024
pIQTk,2025-01-25,8178,40890
ExDQm,2064-03-13,4288,231552
bXRMv,2033-01-20,8615,387675
yBnce,2115-09-03,7213,165899
scuvi,2024-10-18,7034,218054
pgqEq,2081-06-19,9824,736800
ytYLT,2029-01-17,7740,139320
LDiYP,2079-05-25,3111,236436
WKkXA,2044-02-14,4441,284224
ABviR,2071-11-16,9000,756000
hJegb,2118-03-31,4432,66480
HKTiq,2092-02-19,6723,470610
OHnow,2105-08-06,3446,192976
FlrAk,2078-08-08,7977,223356
RFgpa,2079-09-05,5327,90559
saQBN,2122-05-02,6848,349248
Jkjcg,2122-12-18,8809,607821
nPQjP,2117-06-03,6939,416340
NdXau,2118-12-07,2288,70928
eNHsM,2057-12-03,8149,456344
ntjoe,2071-09-04,3892,346388
uJhPn,2101-11-24,3618,296676
AXiBL,2039-07-28,5662,509580
CqZhn,2098-05-17,2837,139013
CYcPN,2115-11-04,6720,322560
DpXrY,2042-11-22,8064,483840
JZmGM,2049-07-21,2958,53244
NAqcA,2060-06-07,6300,529200
lTPEo,2101-07-26,8910,739530
sTXYe,2025-02-09,5187,357903
gsXOr,2119-10-24,3677,253713
YRwUE,2058-01-09,2738,194398
RHAuO,2062-01-23,9306,55836
INYMj,2074-03-02,5941,267345
qNgVE,2117-02-28,4963,188594
bPUCM,2106-11-27,4904,274624
NyHOc,2048-08-10,2990,161460
pwnlB,2029-10-22,7093,432673
jcBdh,2033-07-21,9898,326634
byOjC,2100-04-15,7917,688779
AaqJK,2053-11-29,4044,351828
tzcPa,2076-10-25,7054,345646
Hkqpu,2064-12-21,9837,491850
Iizvd,2107-11-28,4428,358668
RDqil,2058-05-27,6652,299340
uHVWC,2097-03-22,8475,59325
RJhmE,2070-04-21,8640,604800
XvqqP,2071-10-31,8712,392040
xWhJf,2059-11-18,8137,471946
yGLBj,2097-11-19,3707,166815
dNYXo,2055-03-06,8443,835857
synBh,2058-07-23,3298,227562
hgXTv,2029-01-16,8126,609450
QscgK,2119-05-31,2662,42592
uDZNS,2049-03-17,2480,119040
gYdPd,2110-02-10,3288,305784
swMcN,2024-03-09,6402,371316
huOCi,2055-01-12,8006,328246
XKpkB,2074-12-24,2435,97400
IQIoQ,2110-03-21,4884,244200
Pqibt,2029-04-28,3342,317490
QLYru,2094-04-18,8485,59395
prNjp,2050-09-04,9101,891898
ywDgw,2082-02-10,7917,514605
EOuGi,2046-01-26,8317,216242
qGCvQ,2122-12-20,8885,719685
IwMFG,2023-04-19,5757,201495
RNCWl,2071-09-22,7687,46122
iufYB,2059-07-12,8662,415776
anlBU,2113-01-17,4609,106007
SPPBt,2071-08-28,4901,387179
uDaMI,2074-02-05,3744,348192
abUtW,2038-06-07,7298,540052
bceYY,2029-02-12,7055,303365
yIpfP,2075-05-18,8918,731276
iapZh,2077-08-28,4061,389856
xqxiX,2056-09-20,9389,159613
GpVwe,2054-07-26,9777,860376
TfCjo,2089-09-03,8147,162940
uSIuL,2084-01-16,6514,469008
DKhMG,2023-08-21,7511,112665
UMzIr,2105-04-27,8672,641728
JEcPe,2067-10-07,9320,372800
dHOWb,2077-02-21,7993,119895
MTtET,2114-10-30,7120,306160
cDvSm,2040-07-09,3503,17515
YqlzQ,2074-10-02,4612,202928
TIIHZ,2082-04-17,9438,283140
tQEig,2027-06-21,3731,231322
zEpHg,2050-08-06,8782,193204
EJFNk,2059-02-05,9243,665496
AvbxV,2069-11-07,7947,651654
HpTWl,2069-09-21,9068,344584
QCjmN,2115-06-08,4828,149668
tzeZO,2046-05-04,9022,297726
Kwcjp,2041-11-25,4676,182364
pcROx,2108-01-11,2283,31962
gAMtd,2052-02-22,8707,444057
VjKsx,2085-05-04,7641,275076
svunt,2055-09-30,3632,47216
YuwRT,2093-10-29,9724,262548
hPeiL,2041-04-25,3680,84640
uadTG,2065-08-29,9290,594560
CcTQy,2089-04-29,7078,332666
MfVCP,2067-12-14,4204,256444
gfSXb,2035-07-21,2730,226590
GPemI,2024-06-14,9056,81504
LohWj,2110-01-29,6204,272976
AlHDZ,2038-06-19,6301,201632
rykeP,2081-02-13,8761,657075
hAfge,2041-04-25,5768,144200
HMraQ,2043-12-11,7798,475678
eRGZG,2035-11-25,5770,426980
BzeNi,2080-02-11,8554,59878
dnagi,2079-07-06,2448,39168
JIrDE,2074-06-08,3441,196137
hYddv,2025-03-18,3421,201839
NvIxY,2025-01-22,8745,489720
geUiu,2038-09-15,7388,44328
vFTOt,2064-03-17,8446,380070
rLEAw,2035-03-13,4349,300081
jTOEa,2070-07-05,6009,522783
UufKk,2059-06-08,6684,380988
NaMdF,2097-12-22,4261,140613
vGgMR,2093-08-15,3615,21690
pqzjt,2065-08-10,7682,468602
qoWVi,2051-10-20,5191,83056
EzcZR,2055-02-19,8266,99192
XdLFb,2024-02-09,4364,240020
WqIEX,2111-11-26,5985,233415
KsXVw,2101-02-10,5634,146484
pQOhV,2029-11-06,4128,284832
sQwdy,2071-05-22,5833,484139
jaMrl,2097-11-21,4647,311349
GRjmN,2108-06-25,5687,187671
emfQE,2067-11-13,3126,134418
wRGlS,2057-07-25,9705,553185
YxXHJ,2105-05-14,7740,178020
JHBjS,2032-12-22,6020,36120
vyoFP,2110-07-17,8596,197708
cIism,2073-02-09,6989,195692
OSbey,2119-07-22,5349,90933
RLQox,2030-01-16,9529,819494
DLXXM,2123-04-28,6391,460152
oFMyv,2061-12-17,9263,703988
FMBqm,2044-09-25,2537,25370
RNPtE,2061-03-26,9633,963300
zpakt,2078-07-02,9495,560205
NLIXr,2084-07-06,8740,830300
LWokn,2030-02-16,7129,548933
mEnMN,2043-05-12,7296,306432
jikCb,2056-04-28,9476,123188
hMhBO,2053-03-13,7784,326928
iPoPi,2121-06-02,6620,119160
dqwSi,2113-05-17,4440,270840
fQpRI,2064-09-12,3549,269724
PqbsG,2118-03-08,6734,242424
DTWMq,2103-02-04,9033,560046
gwbWS,2085-01-05,7303,240999
yaSLi,2115-04-22,6531,542073
NSXnP,2035-10-23,6944,465248
btuqq,2064-09-09,5244,409032
rGKjc,2070-07-27,8870,283840
AMajW,2109-02-05,8823,176460
zmeiH,2033-10-25,6854,253598
UodQV,2071-02-04,6312,126240
kFoXg,2039-07-16,6146,221256
aVuXr,2042-02-25,2431,155584
uCgMd,2101-05-17,7573,325639
hRuRL,2054-10-07,9407,423315
tBSGm,2104-10-02,5696,512640
QJNYu,2045-03-18,2492,219296
NUyOZ,2092-09-12,2320,155440
qSebG,2078-10-06,9152,732160
HXgiL,2082-05-15,6496,214368
dziKG,2118-06-06,9875,582625
xjIiO,2084-07-25,4244,275860
rpbLk,2034-11-04,8186,49116
DZcGC,2061-09-21,3402,20412
CRFfQ,2111-08-04,3470,38170
OiMKI,2061-01-16,5867,398956
BTAjc,2052-08-01,5379,53790
XXAjT,2095-03-07,3395,179935
IsNDn,2039-10-26,8508,51048
QaUMN,2100-01-24,6841,588326
wurcK,2109-02-28,4749,137721
kpmEp,2116-12-29,3656,168176
iyUdi,2050-03-29,2086,102214
TUqOz,2112-11-11,3189,245553
TQhEH,2068-06-03,4192,54496
vNjvh,2043-06-05,3210,263220
nCpCR,2117-10-22,2911,23288
OisEW,2038-02-02,6837,143577
rzWpv,2031-09-18,6942,270738
raUeR,2071-09-11,3144,169776
Nmidn,2062-05-04,6777,420174
TFkna,2061-09-18,5436,157644
fwNoW,2087-10-18,9013,603871
Pfnjx,2030-12-17,9199,846308
gnIxY,2079-02-14,6403,121657
eQsqH,2104-04-28,6580,506660
ekYdJ,2095-03-11,5290,423200
UqncH,2101-05-16,3261,169572
bHvQY,2033-05-10,8565,308340
ooFMl,2080-02-15,2550,104550
BHMMR,2082-04-21,5149,437665
iNHre,2114-08-04,3138,18828
vneIJ,2121-01-26,3460,228360
LtozY,2032-10-20,5881,535171
rDduE,2037-08-19,7102,440324
yfBSp,2101-12-01,5583,39081
hlorh,2057-11-20,2111,25332
hFHEe,2061-11-25,6671,206801
ueVpT,2034-08-06,7495,637075
kARRM,2058-01-29,5646,231486
HeRgG,2038-11-08,2448,139536
KtVeF,2099-10-15,2489,156807
TYMCc,2047-12-22,2829,135792
rPlyx,2027-01-26,6564,433224
RwoJX,2099-09-23,6038,464926
RnfWE,2045-04-25,3896,38960
dLNJC,2102-07-30,6208,453184
wRVSD,2026-06-11,7410,274170
naVXO,2119-12-31,3676,279376
Vhrir,2073-05-02,5285,248395
xnqgV,2041-02-15,4519,406710
UAlSz,2073-07-26,5094,366768
soSos,2082-07-09,3351,103881
pBadJ,2053-09-03,5570,373190
DiAjh,2032-05-16,5107,102140
MGHhA,2070-03-04,4007,164287
rWKmx,2121-04-14,4450,209150
JuHHk,2066-07-08,2278,63784
gosJF,2120-06-21,7794,771606
wEXNf,2121-07-24,6329,234173
erENa,2104-07-31,6602,303692
KIYze,2042-03-02,7976,470584
ZITXO,2098-02-04,8329,149922
ukwKz,2070-11-02,3841,76820
fROpz,2063-06-05,6045,568230
SOpJC,2069-02-16,6985,356235
dEUJN,2091-02-08,6104,280784
SIymk,2073-02-20,9041,144656
dGlTK,2079-02-08,6187,377407
rKzml,2097-06-02,4622,143282
lbbAI,2080-11-21,6388,530204
DJjpR,2031-07-30,3801,281274
hejzM,2028-02-20,6845,684500
oZZEy,2117-07-17,2141,100627
HytDf,2050-05-17,2114,90902
ImKgR,2035-10-26,3366,296208
bzqhj,2101-03-25,3880,353080
JtNFm,2115-05-14,5486,455338
gIBGn,2057-01-30,8428,379260
BYHfs,2086-12-17,8593,360906
jSYfC,2058-02-09,3140,78500
XfDRz,2076-11-22,4754,133112
wuyow,2033-10-22,6474,278382
GhoWI,2058-05-25,4593,431742
LWALp,2087-08-04,5940,118800
kImZj,2084-06-19,5345,390185
xUZHW,2065-07-07,6832,567056
XHXCu,2072-03-17,7140,706860
LrRYP,2101-09-28,4675,355300
ZTCzx,2121-07-04,9512,389992
GaflA,2099-01-10,2241,35856
xXQVx,2087-05-30,8992,440608
yoPMM,2101-04-14,2543,226327
fnifp,2077-05-14,3956,90988
UBiHD,2102-05-20,3312,268272
pHkIy,2096-05-03,2735,185980
hAamr,2064-01-28,6164,302036
NGGPn,2060-01-05,8502,416598
PieYt,2118-08-17,7403,51821
BBviV,2065-09-18,3745,280875
WGIMR,2071-10-18,9861,907212
Fcoqj,2047-06-19,6758,581188
zxbcV,2038-01-30,4559,68385
aqXjv,2073-10-27,5754,471828
HwABJ,2076-09-10,2176,204544
pwxsm,2058-01-22,5386,43088
AxKjw,2044-11-10,7289,553964
KhQou,2033-12-12,5069,157139
FVLXv,2054-09-03,3618,195372
LzYQM,2093-03-05,9358,149728
