StoreCode,Date,TotalSales,TotalAmount
VuEHV,2067-11-09,6469,601617
GlgRx,2117-07-30,5578,156184
nvdSW,2123-01-22,5641,242563
kOoCc,2047-01-06,3874,251810
UbVdI,2068-03-28,3555,266625
NssPe,2037-03-09,5215,511070
xFuoR,2033-04-24,7256,137864
DTMgX,2090-06-26,7395,354960
mlJlb,2102-02-05,7204,36020
ymBoG,2095-07-17,2579,232110
IaTIL,2029-01-09,8396,562532
RDRbk,2056-01-24,6008,228304
PEdzJ,2093-07-20,2744,203056
uvYKG,2113-10-08,3766,52724
kaKpY,2108-02-07,3543,325956
SeXAD,2110-09-21,6742,478682
QMmbL,2076-09-12,3542,173558
AGZKo,2051-05-23,4331,181902
TScRb,2064-12-24,7036,337728
KGAMJ,2052-05-09,3026,299574
JViUc,2031-10-22,6979,425719
KAhnw,2118-07-30,4679,332209
xhPHG,2103-04-14,4809,476091
ZSErb,2033-11-02,9099,154683
PuWMA,2080-12-25,3651,124134
IXpTk,2115-02-05,3651,339543
soqBT,2062-04-29,8235,741150
UYTSr,2103-08-12,2299,225302
cfLcc,2030-06-07,5703,307962
LCmQP,2065-01-21,4573,379559
zQebo,2062-11-11,2248,20232
hWvFA,2025-01-22,9892,128596
tqpRp,2072-06-16,3499,311411
hUecU,2122-04-26,4010,88220
wyZhm,2091-04-24,7380,420660
EOVmQ,2116-10-10,6307,264894
wdJWS,2123-09-23,6951,639492
vVlLg,2058-07-15,4948,400788
dvYIP,2083-07-15,9491,949100
EYsXj,2102-07-27,3749,176203
IJRUx,2069-05-30,4282,226946
BQvxj,2118-02-27,5770,530840
MZeaV,2040-09-10,2129,161804
GdwjX,2110-05-28,6877,48139
XzDRI,2099-02-26,3294,59292
SfoCb,2062-10-31,7088,35440
XHZpl,2100-02-20,4852,213488
qhGWw,2068-06-20,5828,477896
EyAMJ,2081-10-12,3625,90625
cOkai,2091-09-02,7285,174840
ErNKN,2048-07-06,2531,215135
LUZXk,2073-04-21,9612,278748
LCbTC,2098-03-04,6601,323449
aFBqj,2101-11-23,5876,340808
LgLtU,2095-12-19,3558,113856
SVJuK,2086-04-22,6706,342006
VgqlC,2069-01-31,9319,83871
lNIwZ,2062-04-19,3236,25888
nrDwj,2039-07-13,6960,69600
mTYLg,2082-11-26,8799,105588
kZqaY,2037-03-15,4837,87066
biUrp,2091-05-27,6211,242229
dySwt,2052-09-12,8038,546584
nXTSo,2096-01-24,7123,705177
NYJYP,2045-12-09,8094,420888
TdqRz,2024-03-24,5604,476340
DLuNM,2074-12-10,2520,158760
iOdxH,2103-07-06,2613,201201
gKrAl,2121-05-19,3210,269640
qjOML,2120-12-26,6619,39714
vzFzF,2045-10-31,8319,124785
IedHV,2031-01-18,6488,337376
eZrvP,2094-06-13,8903,836882
iflfM,2094-04-23,5121,230445
ylIMC,2025-01-24,6175,166725
VMeqN,2046-09-06,5191,487954
AwOZr,2086-06-27,4212,155844
SiIRG,2050-07-29,8759,805828
KMQJh,2029-11-09,5711,531123
ZkYJi,2110-01-20,6671,640416
QivYi,2096-10-26,5748,367872
jdRdI,2052-01-20,8699,852502
dlRPu,2111-10-17,5903,430919
AEzua,2103-05-25,9406,329210
udeoO,2048-09-30,7201,590482
tIbkH,2069-09-20,8584,583712
jnckU,2111-06-30,8486,492188
UqKHU,2084-10-27,8450,42250
fvvzF,2040-12-04,8381,695623
ubBvJ,2062-07-14,8918,303212
jcBKP,2052-09-18,6714,530406
MZufH,2110-03-18,9273,46365
leBWA,2073-11-23,7846,125536
FZkIh,2073-06-13,2484,248400
QcxGX,2082-06-13,2490,77190
OYDFS,2068-01-23,8611,568326
CWpDO,2033-06-11,6564,400404
yMpVe,2024-10-28,9939,79512
NHPBK,2103-09-09,2203,167428
BTfXS,2076-07-11,6685,360990
GYwgd,2029-06-04,9061,126854
SJHSM,2085-01-21,9806,88254
eaOwZ,2051-09-10,3469,62442
GegCn,2030-11-29,4668,336096
CVdHm,2082-09-18,3217,51472
piDSU,2057-06-15,3933,318573
uHFdq,2053-08-04,2020,98980
VBvsZ,2036-11-01,7066,296772
OaonV,2081-01-16,3991,187577
WxCuC,2070-07-08,2525,50500
lrdmQ,2064-10-19,4413,405996
XDBOn,2052-05-16,3772,320620
zKiCg,2029-11-04,3669,91725
GhWjC,2027-04-08,6328,626472
rLgcW,2030-10-24,3354,130806
Kmhev,2060-08-09,5227,381571
JMnTL,2027-02-27,8885,817420
tygbv,2121-09-02,7505,330220
KSaTN,2114-09-11,5331,111951
kYhLY,2040-08-13,7932,166572
IQpeV,2032-11-22,3660,25620
SSGhM,2027-04-19,6507,45549
qMQqC,2085-11-19,6106,97696
iaKlv,2112-09-19,3231,138933
uTDfX,2086-01-26,5679,562221
EywWq,2075-02-22,4234,88914
YsTui,2094-12-06,2753,134897
KNCJS,2082-02-03,9965,587935
WuKsx,2118-06-26,7231,694176
ANVEy,2101-11-07,2568,225984
UWaYX,2047-08-26,9176,220224
ssYLB,2085-01-01,6788,441220
setOB,2121-03-17,7127,99778
hsrSA,2081-09-26,8863,425424
kqluk,2038-10-18,8361,677241
JYZuR,2092-09-18,9003,495165
STRTS,2056-04-26,3689,62713
qTePA,2026-10-29,7446,290394
mSMBw,2077-12-20,8334,283356
dDwYL,2047-07-05,3069,263934
Xgsru,2096-11-05,8701,678678
ZetEh,2044-06-25,2188,26256
vlvxB,2071-05-16,8198,213148
PGFlN,2110-08-06,4282,166998
hwJkd,2104-05-05,3187,63740
jtVyk,2065-08-02,6687,320976
rbgKb,2097-08-06,7834,736396
DUdIG,2103-03-08,4095,266175
GYZVK,2114-09-11,8305,548130
QliAf,2121-10-11,2855,236965
NlLfn,2121-03-22,6428,430676
tmKjH,2071-08-27,2936,137992
kqimz,2073-05-23,8844,185724
slAfl,2046-06-25,7742,410326
Vahai,2106-01-01,9489,483939
tXPLn,2119-12-16,9062,516534
ePGqv,2030-05-18,2024,99176
zCCRP,2036-01-14,5508,528768
hMOUE,2036-04-09,4040,294920
ntrCa,2113-02-12,9980,219560
GmWQr,2043-04-15,3644,251436
egwMA,2101-08-05,4032,104832
HaEgD,2029-02-25,4179,217308
xdCJc,2041-08-14,5321,383112
okJyN,2107-11-23,6277,433113
ThPsv,2093-06-01,4118,172956
VWPwm,2038-09-07,8039,128624
UdIGN,2089-07-15,4194,100656
rHBoM,2088-05-08,6183,142209
AjNQi,2060-03-17,6834,82008
nHGfU,2085-10-18,4450,164650
vwXuA,2061-12-10,9444,831072
ZJRDH,2050-07-24,2255,171380
KNnBR,2050-03-26,6553,340756
JubAv,2117-05-13,5690,364160
MJXcE,2072-01-22,7809,218652
lzuFZ,2088-10-15,2407,52954
NbkzT,2036-05-08,6264,93960
dbLLF,2054-12-22,2942,261838
CGXWX,2057-06-06,6645,132900
Lnbox,2054-07-20,3510,84240
OOCWw,2112-11-03,6869,460223
oJjpd,2063-01-24,2540,241300
gEHsH,2121-12-26,2223,171171
wzYak,2031-05-20,8875,292875
zgXpN,2036-05-10,6443,560541
oyfDZ,2044-07-07,8691,782190
OKaQl,2092-09-02,8094,590862
rNDTc,2080-12-30,8480,347680
vZRdZ,2042-01-20,9039,45195
PEvtn,2044-11-15,3928,247464
sYwQV,2068-04-26,8008,320320
KBwCt,2095-07-23,3041,21287
mPuGW,2053-12-27,2049,172116
yTBDy,2023-08-19,4036,226016
CueVE,2060-02-15,7231,694176
qkxue,2118-09-02,5933,350047
LYhDl,2113-12-13,6999,482931
gndlW,2121-02-23,2954,242228
Lmlko,2064-06-22,5771,352031
JWBfD,2038-01-02,5290,285660
bIJKs,2079-10-03,5051,252550
wqsBh,2114-01-05,8018,601350
UcLrz,2057-10-12,5036,151080
QOSbc,2121-09-08,4060,255780
sMqHg,2078-06-06,8093,542231
ehiBf,2111-11-10,7400,651200
ddZJd,2071-02-24,4899,220455
CrzOh,2110-01-09,6543,471096
RDaEM,2058-12-06,7568,469216
djmvH,2120-04-30,4793,215685
ndGUZ,2065-09-03,9637,96370
vOfCn,2095-10-09,7640,297960
BTaZB,2055-08-27,5374,365432
Bxwxe,2094-04-28,8323,349566
aaCPZ,2036-06-05,2196,48312
BlIdp,2087-09-06,9665,289950
VBYtQ,2122-06-15,4623,32361
ZpOOw,2075-11-16,9529,57174
fRyHQ,2043-06-28,4650,316200
ttEre,2035-03-02,2114,133182
XfzNT,2103-08-09,8875,789875
KFoSd,2028-12-11,3639,65502
WTDQv,2059-08-21,6940,194320
MkNMD,2086-06-11,4620,101640
KBamU,2064-07-25,2116,209484
xViNc,2043-05-14,2368,97088
gKIyA,2048-05-16,2131,198183
OdkJD,2073-02-26,7082,524068
zxAJF,2085-05-08,9042,352638
Igdvq,2080-05-31,2055,158235
wiIhA,2052-01-03,8393,679833
FnFgI,2101-03-18,8419,218894
wJMYW,2094-05-16,3442,220288
mjplW,2072-03-02,6602,455538
eDTeH,2109-06-17,4141,190486
TIOBi,2093-04-04,2265,79275
xwKsc,2057-12-24,4733,317111
stMiO,2123-05-23,6994,594490
HawXD,2106-11-29,7025,618200
rfDaa,2080-02-11,6440,135240
OXAud,2103-02-13,2549,160587
lglks,2058-04-17,9480,739440
nTacC,2049-06-13,2521,201680
SeDoA,2025-01-05,3768,282600
TGccw,2074-08-19,3158,208428
XBWmR,2077-11-22,9464,823368
gykMD,2036-01-12,6289,283005
wEQqZ,2050-08-23,6088,133936
NyJnU,2068-02-04,5811,185952
DXhHc,2108-08-18,6463,226205
qDvAh,2037-09-02,5489,27445
nUTHk,2029-06-04,7615,220835
acGxm,2072-07-27,8414,58898
shnja,2081-05-16,5069,101380
KFUGw,2084-04-28,2402,129708
UDpYo,2055-12-20,4683,177954
LplpW,2060-12-06,9453,283590
aZUOR,2090-12-30,6151,246040
FWGHn,2030-03-30,5030,90540
LtwFp,2035-09-07,5601,123222
bRHtm,2038-03-10,6935,180310
MkghG,2059-09-10,4737,407382
Ikadb,2083-05-05,9978,888042
HZIVT,2108-03-02,9015,153255
WDVmp,2096-08-23,9169,623492
ozDIX,2067-06-07,5628,67536
qIDXq,2081-08-22,7217,375284
CTQfN,2106-11-20,7096,276744
QgAhx,2048-09-13,9135,593775
slAcJ,2097-02-22,8087,80870
vmrLU,2058-10-25,6999,97986
yTHEh,2107-08-30,2084,160468
lGoVa,2084-04-07,8628,465912
IRJuG,2086-05-15,4138,322764
psBFq,2123-02-17,2838,76626
VbuxQ,2113-05-06,4814,293654
uKndT,2082-09-16,9837,501687
fxCIy,2043-01-06,2721,204075
zGyGG,2077-01-04,9364,234100
uAkbh,2094-02-12,5396,480244
EwABN,2101-12-15,8219,484921
bxvtl,2078-02-10,6586,579568
mqxxj,2038-02-08,4655,32585
tsOJz,2043-03-29,6703,368665
GzhSX,2119-11-06,5601,526494
kvryu,2050-08-03,6174,475398
ZwgUp,2056-01-05,2886,274170
NUeWz,2100-08-15,4924,428388
vKyIK,2063-04-28,5242,36694
AmWQO,2041-01-23,6814,490608
fQyRo,2096-06-01,3868,328780
hjPHN,2071-05-05,3805,254935
POqse,2052-11-27,6128,343168
EVDgI,2076-05-13,3140,194680
IPcfn,2119-06-28,8520,42600
MeMGs,2039-09-15,4714,386548
jAhpX,2030-03-23,8294,182468
uGDff,2073-12-24,3946,153894
gOkdO,2081-01-09,4486,85234
jWIre,2094-03-15,2654,66350
fHpMI,2040-04-03,8643,129645
lVMVN,2067-02-17,8445,92895
GSRWU,2090-07-21,8996,647712
idOvW,2111-03-10,6589,197670
VWqbE,2063-01-02,7458,305778
vLmKV,2098-02-06,9733,924635
aWOOV,2049-01-07,5832,361584
kRrkx,2103-12-11,8840,424320
QkEUL,2054-07-12,9740,749980
uFpQH,2115-12-02,5510,484880
rkxtL,2053-09-23,3104,235904
talwS,2085-01-28,4022,72396
UaAMB,2069-08-23,2649,193377
UAeYW,2062-09-21,6950,278000
eyUEn,2035-04-01,2966,275838
PjnUz,2030-11-06,4330,342070
ODyWO,2119-09-02,9715,786915
VHTBY,2100-06-17,4470,116220
qfuvj,2084-01-26,2228,169328
GWKlk,2045-10-19,7916,530372
uDRja,2112-09-06,2134,110968
xncbm,2055-04-27,4050,291600
QqxEp,2074-10-13,4096,262144
QrNwO,2108-02-08,8658,233766
Sahxf,2100-07-09,7536,663168
oRlni,2046-11-11,5597,291044
pWhCP,2061-11-30,6660,106560
nYIib,2081-10-12,5557,216723
lDLzU,2049-01-18,9043,795784
HSBSH,2078-12-10,2595,176460
Amagt,2122-05-28,7760,139680
eZQuo,2096-11-30,7804,554084
oUUDg,2062-11-12,6230,386260
CbeQK,2068-01-17,7119,654948
ZBfsh,2078-09-05,2251,150817
FvhES,2116-02-19,9648,376272
ldomP,2049-02-18,6333,139326
QnFtv,2110-09-07,8739,235953
eQHIq,2072-03-09,5796,370944
rhihY,2050-11-30,2689,131761
ScgLy,2041-08-20,3766,346472
TxJsD,2096-11-18,9282,194922
XgfTL,2089-06-23,2222,26664
esjbO,2096-08-07,9398,780034
puVXA,2071-11-17,3981,362271
rEUwW,2085-04-04,6986,447104
hAomW,2063-08-25,5552,177664
HtCeM,2118-05-31,5107,91926
AhDNA,2071-03-01,2207,141248
KErsa,2049-04-22,6059,109062
bfbuU,2026-04-03,7434,446040
crBFQ,2080-05-14,4496,391152
mFdLN,2031-03-21,5649,163821
CVBrm,2104-02-14,4574,233274
qDQip,2099-09-17,2084,75024
KUxkt,2076-01-02,6957,340893
qQbgw,2096-04-07,3679,338468
FBeJv,2048-12-27,2456,238232
kJFpB,2105-04-02,6471,608274
glKdt,2106-12-02,6127,361493
Tocnf,2057-07-23,4308,297252
JcCWb,2048-05-31,8635,362670
pXHPq,2077-04-03,2931,228618
iRpPc,2118-08-12,7599,569925
CjhMA,2038-01-28,8547,85470
mwCWY,2079-03-07,8306,191038
BfPZz,2085-08-03,8506,842094
XAFCB,2043-05-22,9208,616936
hQLuY,2064-08-28,4962,153822
bKFVJ,2108-04-10,3030,278760
cCncM,2102-10-14,8937,321732
NmlOX,2068-04-11,4957,406474
Gmust,2103-12-13,6967,431954
Rxykd,2057-12-09,6026,283222
oWaGI,2073-11-07,2024,87032
RsycJ,2052-05-23,7758,426690
RLIcT,2039-10-13,9948,964956
xzYdQ,2051-02-09,8468,558888
vDyzg,2066-07-14,6960,396720
UlCVn,2075-11-09,8347,409003
FzEpU,2085-01-14,7474,224220
yBIot,2100-02-06,2210,108290
iyptw,2104-08-26,7941,357345
xutyH,2035-06-26,4157,187065
yJMiJ,2023-03-12,7535,218515
NDifr,2042-11-26,8017,473003
RLjJn,2096-09-21,8786,711666
ufPuW,2052-09-19,8831,397395
SLgwX,2114-09-03,9522,399924
NAEvs,2047-09-14,5677,431452
eABiL,2110-12-08,3136,191296
fQuLm,2072-07-22,7273,560021
ldnYd,2037-12-08,7113,583266
ltiCp,2092-06-16,4074,301476
HnpRj,2048-11-14,7006,462396
OTaJQ,2039-03-09,5352,497736
ISWmm,2053-06-29,8665,77985
DahmV,2059-12-18,9779,850773
nNdzJ,2117-11-16,9641,694152
blkyR,2060-11-30,3300,16500
WOYco,2043-08-07,9920,257920
pzkIS,2059-10-27,2667,98679
qeYBQ,2060-08-18,9431,726187
voZEK,2069-10-29,6486,557796
rpnBO,2120-06-30,7704,323568
ZVuTI,2034-04-08,8173,645667
BtlKJ,2098-02-12,3504,56064
RbQBt,2049-10-07,7768,279648
mZDVM,2085-09-24,8061,266013
SaNNh,2099-01-25,6972,341628
Ksnvj,2090-09-04,4531,439507
NlpJP,2057-07-09,6382,542470
qDBKc,2027-10-06,9161,787846
ELRhJ,2088-07-11,8972,699816
mZpJm,2035-10-21,9723,923685
Myijg,2097-12-02,3312,26496
HESXi,2042-09-29,6668,520104
zmKuF,2091-05-31,2410,187980
Zhwqx,2052-11-09,2741,243949
mrMBd,2065-11-07,7243,593926
gRnNs,2105-12-03,3412,235428
AEaYi,2107-07-30,8282,563176
auACm,2041-02-23,2292,130644
uxZcL,2057-10-15,5659,277291
LLHRI,2100-04-18,2461,83674
Gfuml,2051-11-04,7558,612198
xpWFE,2119-02-22,4087,331047
hzYwn,2074-10-13,2335,35025
asrDF,2064-01-26,9824,225952
WqXEo,2099-08-15,3016,114608
UzyND,2105-08-09,5816,395488
VfSTP,2050-07-23,4124,408276
KICbe,2035-06-20,5393,183362
arcPj,2096-09-01,6689,628766
xuXJD,2066-07-14,2758,256494
LncVn,2090-09-22,7218,692928
DpLms,2115-08-06,6528,280704
ukbYT,2045-11-15,6893,427366
LUaMu,2083-07-29,8445,616485
HlQhV,2039-10-01,8490,305640
xqytA,2102-07-11,4370,100510
yRrjt,2118-04-15,4049,267234
qnaRz,2118-04-21,9763,195260
bLEdL,2070-12-04,4002,372186
nBWsX,2097-04-06,3668,51352
YEDdv,2103-07-21,6182,204006
Huqaw,2028-11-26,4967,288086
VEMDU,2063-10-02,9368,215464
ScRaF,2061-12-28,4334,260040
IkEWb,2038-12-17,3972,285984
yUAkF,2119-09-04,2293,126115
vmMwF,2042-01-25,2741,169942
CxgDi,2120-05-07,7680,522240
EiFLE,2103-01-28,5649,112980
vebAI,2106-06-07,5730,28650
hjmEW,2053-09-04,7986,766656
XwqDz,2120-01-07,9388,93880
oTQNK,2094-07-16,4780,57360
yfCFT,2108-09-13,3505,70100
sqipH,2050-06-03,9484,436264
vKHum,2095-09-14,4740,47400
GJYlu,2089-11-13,5766,472812
XsQNB,2076-06-23,3726,156492
XyNYW,2116-12-20,6289,226404
KfNPE,2029-04-12,7389,325116
zWLjt,2081-05-08,8381,528003
LBZOO,2043-06-09,3850,77000
jBUyx,2037-02-09,7521,195546
BkcIO,2077-12-13,5262,405174
npohD,2058-03-31,3817,225203
oHlSy,2079-08-06,2213,146058
ORjNJ,2061-01-27,9040,388720
nMeRc,2089-08-29,9875,493750
KPZsa,2065-09-03,9100,546000
HjFMY,2104-07-07,9611,182609
ZfISm,2119-05-19,6015,571425
xdQSe,2098-12-24,3196,73508
WZjPt,2062-08-05,5900,141600
uJKMn,2100-09-19,4421,181261
ycZWf,2107-11-29,5563,461729
jzDgS,2069-07-05,5187,466830
ThCjH,2080-01-31,4456,115856
LHQkS,2027-12-25,4976,313488
sEorK,2122-01-21,7597,752103
mlKgn,2077-06-26,6749,101235
wywHO,2056-09-30,3755,375500
YBGmN,2024-07-26,9675,754650
jBTfn,2036-05-16,6249,393687
NxHAX,2069-01-11,4990,444110
BtXrB,2043-02-12,6391,632709
SIGvq,2122-01-22,5271,68523
YUuxM,2031-03-17,4192,205408
lIxwY,2038-06-04,7898,718718
WRTEU,2024-05-11,7016,133304
aYZse,2044-04-21,6383,382980
uGymu,2058-03-04,8451,532413
bdVkY,2121-12-05,8880,186480
xxxdQ,2087-05-28,4901,338169
TEoKF,2054-02-12,6394,537096
TqvHY,2112-07-23,6303,466422
YrCmK,2092-12-08,9088,190848
AyODv,2036-01-28,6587,125153
SLGvg,2091-04-10,6310,416460
xYRIJ,2080-05-16,7345,345215
mQdRc,2038-04-21,6615,205065
PTuRg,2058-02-14,4000,32000
sBYvZ,2040-06-11,8002,560140
obwvs,2082-09-16,7673,460380
FvafL,2103-04-14,5840,531440
Lophj,2112-03-09,9277,473127
kIGjc,2096-09-01,3014,262218
hzhfC,2098-04-23,8442,818874
VcTBw,2042-12-21,6893,496296
SJmMg,2043-12-12,4811,408935
eFaAS,2062-02-04,3721,197213
GAZpr,2035-06-22,6770,60930
RzlSK,2106-07-04,6366,381960
WxaxZ,2024-09-30,2572,234052
VwQUS,2097-04-19,3113,37356
wGTkG,2121-10-01,3136,232064
xhwRj,2035-08-23,8874,124236
SJElI,2061-12-27,8498,509880
KUzqX,2118-08-15,3066,107310
aPylH,2036-01-30,9747,867483
meNtD,2023-07-29,6847,75317
pIQTk,2068-07-01,5063,227835
ExDQm,2101-07-26,5269,200222
bXRMv,2045-12-12,7728,401856
yBnce,2122-08-17,9078,272340
scuvi,2111-09-28,8356,643412
pgqEq,2047-06-05,7087,106305
ytYLT,2099-12-21,2250,216000
LDiYP,2034-03-24,6223,367157
WKkXA,2064-08-27,3763,48919
ABviR,2106-11-30,7599,455940
hJegb,2030-08-13,4932,231804
HKTiq,2093-05-22,8057,588161
OHnow,2100-01-26,8965,188265
FlrAk,2039-12-24,5277,369390
RFgpa,2040-04-16,8558,479248
saQBN,2060-11-30,3150,170100
Jkjcg,2098-05-17,4824,434160
nPQjP,2088-04-03,3394,37334
NdXau,2117-12-24,9142,383964
eNHsM,2030-04-06,9457,160769
ntjoe,2112-07-17,2992,32912
uJhPn,2086-01-05,4944,84048
AXiBL,2092-09-18,3606,39666
CqZhn,2068-09-09,4377,354537
CYcPN,2051-08-24,2937,281952
DpXrY,2051-10-25,5000,280000
JZmGM,2112-06-18,9899,49495
NAqcA,2037-07-21,2074,190808
lTPEo,2042-06-18,4878,239022
sTXYe,2120-12-29,3488,31392
gsXOr,2086-08-14,4999,24995
YRwUE,2074-06-22,4061,369551
RHAuO,2081-03-23,5210,349070
INYMj,2038-06-20,2746,244394
qNgVE,2123-09-06,5829,279792
bPUCM,2085-03-24,4599,160965
NyHOc,2041-10-13,2128,14896
pwnlB,2100-03-13,7734,487242
jcBdh,2041-11-01,9472,473600
byOjC,2119-08-14,4560,241680
AaqJK,2118-08-06,3030,184830
tzcPa,2082-03-15,3489,45357
Hkqpu,2090-10-06,6395,479625
Iizvd,2072-05-14,5624,298072
RDqil,2098-06-29,9296,288176
uHVWC,2078-06-04,6679,654542
RJhmE,2051-08-06,3866,131444
XvqqP,2105-12-03,6763,500462
xWhJf,2070-05-18,9374,140610
yGLBj,2068-11-12,2424,213312
dNYXo,2077-03-31,9993,299790
synBh,2114-12-01,5189,254261
hgXTv,2046-04-22,6263,331939
QscgK,2105-07-22,7251,275538
uDZNS,2086-06-02,3435,281670
gYdPd,2083-07-06,8208,590976
swMcN,2083-10-28,9502,389582
huOCi,2051-01-04,8321,374445
XKpkB,2068-01-26,9879,138306
IQIoQ,2076-08-24,8878,870044
Pqibt,2091-10-06,8833,229658
QLYru,2089-02-21,5235,450210
prNjp,2090-08-28,2163,160062
ywDgw,2117-04-25,5525,104975
EOuGi,2036-01-28,6594,72534
qGCvQ,2114-07-11,8850,548700
IwMFG,2041-07-01,4237,88977
RNCWl,2048-01-05,3051,305100
iufYB,2080-08-21,4198,239286
anlBU,2058-07-05,3517,263775
SPPBt,2060-06-08,8898,222450
uDaMI,2084-10-17,5887,364994
abUtW,2041-02-22,9752,68264
bceYY,2033-05-11,5526,414450
yIpfP,2074-01-19,6453,187137
iapZh,2122-09-04,2340,140400
xqxiX,2049-04-30,9652,665988
GpVwe,2027-08-10,2347,110309
TfCjo,2116-04-08,7073,77803
uSIuL,2033-01-31,6182,352374
DKhMG,2028-02-09,5069,248381
UMzIr,2053-02-17,7651,275436
JEcPe,2033-07-20,2709,40635
dHOWb,2081-09-10,9402,141030
MTtET,2077-10-12,2458,68824
cDvSm,2078-06-06,4627,286874
YqlzQ,2027-09-01,5272,374312
TIIHZ,2094-07-22,2450,53900
tQEig,2073-09-04,3328,119808
zEpHg,2101-02-22,4900,294000
EJFNk,2073-05-01,7926,340818
AvbxV,2036-01-05,6492,38952
HpTWl,2027-04-30,5379,435699
QCjmN,2051-12-22,3490,143090
tzeZO,2076-03-29,6894,517050
Kwcjp,2030-01-01,4727,302528
pcROx,2094-09-27,9479,644572
gAMtd,2054-05-18,7647,527643
VjKsx,2024-03-06,9936,49680
svunt,2093-11-05,4481,345037
YuwRT,2070-01-11,6446,58014
hPeiL,2082-04-24,6531,189399
uadTG,2110-02-11,3531,243639
CcTQy,2082-03-19,6963,111408
MfVCP,2053-10-14,3261,169572
gfSXb,2028-04-16,2073,147183
GPemI,2083-06-18,4342,186706
LohWj,2053-01-09,2930,231470
AlHDZ,2065-02-27,4081,40810
rykeP,2084-11-20,8211,287385
hAfge,2085-08-17,4198,130138
HMraQ,2101-11-27,3339,260442
eRGZG,2046-09-19,3894,35046
BzeNi,2099-07-25,9114,218736
dnagi,2098-10-17,6224,553936
JIrDE,2033-09-09,6430,643000
hYddv,2066-04-06,7981,335202
NvIxY,2109-03-17,9543,66801
geUiu,2033-02-27,2662,183678
vFTOt,2110-04-05,7808,733952
rLEAw,2116-08-13,6333,322983
jTOEa,2117-07-17,8946,823032
UufKk,2033-01-07,3963,249669
NaMdF,2090-09-27,4754,404090
vGgMR,2092-04-12,4966,461838
pqzjt,2121-03-14,8305,514910
qoWVi,2084-04-15,5012,275660
EzcZR,2092-12-05,5751,488835
XdLFb,2037-08-16,6350,63500
WqIEX,2033-02-28,4890,327630
KsXVw,2068-01-22,3043,133892
pQOhV,2084-01-03,9065,824915
sQwdy,2044-05-20,9057,271710
jaMrl,2023-04-12,9545,295895
GRjmN,2032-12-25,5772,398268
emfQE,2071-07-10,6170,586150
wRGlS,2114-08-29,8787,755682
YxXHJ,2111-09-29,4451,222550
JHBjS,2105-02-05,4328,268336
vyoFP,2074-05-02,7782,638124
cIism,2068-12-15,6107,140461
OSbey,2062-08-19,5622,252990
RLQox,2056-03-18,8420,825160
DLXXM,2105-06-18,6560,164000
oFMyv,2116-06-07,4919,236112
FMBqm,2080-04-29,8935,527165
RNPtE,2028-01-28,9677,919315
zpakt,2055-06-16,2001,24012
NLIXr,2104-06-13,4895,298595
LWokn,2072-11-04,2370,149310
mEnMN,2042-07-19,5464,120208
jikCb,2059-09-28,7546,671594
hMhBO,2051-12-25,9293,353134
iPoPi,2096-08-16,3774,211344
dqwSi,2057-11-25,4704,470400
fQpRI,2092-04-16,5995,29975
PqbsG,2117-07-02,2666,79980
DTWMq,2035-09-29,3116,77900
gwbWS,2116-01-29,3032,15160
yaSLi,2117-01-24,2210,192270
NSXnP,2098-11-12,8685,495045
btuqq,2045-02-13,8128,56896
rGKjc,2048-01-28,9135,374535
AMajW,2048-02-18,8184,171864
zmeiH,2071-11-22,6760,412360
UodQV,2109-04-27,4862,466752
kFoXg,2055-03-03,2547,106974
aVuXr,2057-03-27,2920,166440
uCgMd,2086-08-14,7700,61600
hRuRL,2114-04-04,2601,36414
tBSGm,2118-10-01,5556,438924
QJNYu,2031-09-24,9768,361416
NUyOZ,2110-07-31,8730,715860
qSebG,2075-02-18,2713,187197
HXgiL,2074-10-29,6594,32970
dziKG,2096-02-22,2564,94868
xjIiO,2056-04-03,3580,132460
rpbLk,2067-04-17,9575,86175
DZcGC,2038-11-06,8906,837164
CRFfQ,2035-03-20,9765,156240
OiMKI,2075-10-25,8240,337840
BTAjc,2095-02-12,9561,162537
XXAjT,2056-03-16,3040,63840
IsNDn,2072-03-13,9934,824522
QaUMN,2099-11-16,3640,287560
wurcK,2117-07-24,9169,110028
kpmEp,2081-08-16,4280,393760
iyUdi,2041-01-28,4044,347784
TUqOz,2028-05-30,4864,423168
TQhEH,2087-05-12,2395,31135
vNjvh,2096-08-16,9117,829647
nCpCR,2041-09-18,2064,125904
OisEW,2039-08-18,8983,350337
rzWpv,2121-12-01,7738,487494
raUeR,2035-01-08,5677,90832
Nmidn,2112-08-28,9219,230475
TFkna,2123-06-18,3502,231132
fwNoW,2123-01-02,3146,88088
Pfnjx,2038-05-27,3818,114540
gnIxY,2091-10-19,6152,123040
eQsqH,2102-07-23,4875,482625
ekYdJ,2043-04-03,4193,41930
UqncH,2027-06-28,5985,538650
bHvQY,2108-10-26,6868,123624
ooFMl,2056-01-04,3979,334236
BHMMR,2096-04-26,5847,134481
iNHre,2059-10-04,5074,126850
vneIJ,2088-05-02,2392,141128
LtozY,2092-04-01,2009,36162
rDduE,2023-03-23,4586,87134
yfBSp,2038-01-20,2867,94611
hlorh,2086-03-07,4773,443889
hFHEe,2055-07-27,8892,444600
ueVpT,2028-10-16,6626,549958
kARRM,2096-01-26,4223,80237
HeRgG,2111-12-07,7774,536406
