StoreCode,Date,TotalSales,TotalAmount
Kwcjp,2044-04-16,4198,272870
pcROx,2081-11-20,8211,755412
gAMtd,2073-09-26,2167,30338
VjKsx,2095-06-28,3594,226422
svunt,2031-05-25,6551,583039
YuwRT,2075-11-04,2143,27859
hPeiL,2034-01-10,6780,379680
uadTG,2054-06-16,7362,382824
CcTQy,2044-02-01,6000,66000
MfVCP,2078-01-12,8324,241396
gfSXb,2036-10-18,9624,933528
GPemI,2066-08-20,2437,197397
LohWj,2064-04-25,3043,136935
AlHDZ,2106-02-10,7467,119472
rykeP,2121-12-16,3274,26192
hAfge,2052-02-23,5033,377475
HMraQ,2101-11-22,9540,152640
eRGZG,2070-07-10,7356,66204
BzeNi,2119-07-07,9441,868572
dnagi,2056-12-27,9458,889052
JIrDE,2049-07-07,7701,677688
hYddv,2106-03-01,6504,604872
NvIxY,2062-09-13,2247,211218
geUiu,2071-09-23,7474,321382
vFTOt,2044-04-09,7182,165186
rLEAw,2064-04-16,2707,48726
jTOEa,2119-04-20,9115,683625
UufKk,2045-06-16,3722,26054
NaMdF,2112-02-09,3144,150912
vGgMR,2062-02-22,3250,110500
pqzjt,2057-09-12,2971,101014
qoWVi,2055-07-02,3899,167657
EzcZR,2077-03-19,5617,235914
XdLFb,2096-01-25,7945,492590
WqIEX,2063-06-20,4167,204183
KsXVw,2059-09-18,3390,325440
pQOhV,2027-03-22,3529,155276
sQwdy,2099-03-08,4564,328608
jaMrl,2055-08-11,9409,432814
GRjmN,2047-06-14,7066,628874
emfQE,2041-05-12,5765,328605
wRGlS,2037-09-10,5375,499875
YxXHJ,2078-06-09,4818,255354
JHBjS,2030-11-17,3332,206584
vyoFP,2046-01-11,6134,502988
cIism,2042-02-24,2269,63532
OSbey,2098-03-27,2843,28430
RLQox,2044-01-26,9687,513411
DLXXM,2095-11-24,8664,77976
oFMyv,2047-09-04,8801,457652
FMBqm,2025-11-07,7283,116528
RNPtE,2064-06-06,8576,283008
zpakt,2109-01-04,6987,635817
NLIXr,2029-05-10,6068,358012
LWokn,2049-09-10,8033,409683
mEnMN,2058-04-30,2620,188640
jikCb,2060-04-14,3848,227032
hMhBO,2055-05-06,7320,592920
iPoPi,2086-03-07,6055,460180
dqwSi,2076-09-19,6255,456615
fQpRI,2085-11-28,4229,118412
PqbsG,2093-08-29,3822,206388
DTWMq,2089-05-28,3969,142884
gwbWS,2110-08-15,7828,500992
yaSLi,2109-09-26,3757,116467
NSXnP,2105-11-04,7204,425036
btuqq,2086-12-03,8755,735420
rGKjc,2112-10-26,3590,337460
AMajW,2052-07-16,8930,419710
zmeiH,2081-05-24,4077,175311
UodQV,2114-05-18,3112,192944
kFoXg,2026-01-17,4297,232038
aVuXr,2065-10-03,4174,116872
uCgMd,2073-12-17,2643,66075
hRuRL,2083-02-07,6162,240318
tBSGm,2083-01-10,3782,238266
QJNYu,2105-02-02,5731,194854
NUyOZ,2048-07-03,4307,55991
qSebG,2088-08-08,8208,467856
HXgiL,2070-05-03,6648,458712
dziKG,2104-03-28,4130,251930
xjIiO,2079-08-08,3854,211970
rpbLk,2108-11-27,4783,71745
DZcGC,2074-06-01,4590,390150
CRFfQ,2044-10-22,8633,492081
OiMKI,2031-02-11,9943,338062
BTAjc,2034-09-01,8241,304917
XXAjT,2092-06-16,9783,254358
IsNDn,2042-03-20,6720,524160
QaUMN,2071-05-08,3717,44604
wurcK,2033-09-28,9736,184984
kpmEp,2121-11-09,2568,84744
iyUdi,2118-06-22,4072,118088
TUqOz,2061-08-26,3976,397600
TQhEH,2074-01-11,3105,46575
vNjvh,2099-10-12,8497,186934
nCpCR,2071-07-30,4779,387099
OisEW,2084-03-28,8960,385280
rzWpv,2046-05-02,5575,66900
raUeR,2034-12-06,6134,607266
Nmidn,2036-10-13,6709,275069
TFkna,2106-10-05,6417,641700
fwNoW,2107-05-21,2538,15228
Pfnjx,2044-10-05,5173,232785
gnIxY,2078-07-01,6757,628401
eQsqH,2109-09-17,4680,201240
ekYdJ,2099-06-17,3337,313678
UqncH,2091-06-21,2915,171985
bHvQY,2107-12-04,4213,134816
ooFMl,2035-05-05,8710,688090
BHMMR,2069-01-31,5466,475542
iNHre,2028-06-26,4345,191180
vneIJ,2052-02-05,5917,284016
LtozY,2100-03-26,9027,469404
rDduE,2100-08-19,6653,525587
yfBSp,2106-05-14,3984,195216
hlorh,2035-01-16,7496,164912
hFHEe,2064-11-04,3163,88564
ueVpT,2055-03-22,8736,253344
kARRM,2115-09-26,5346,481140
HeRgG,2034-07-15,8004,256128
KtVeF,2068-09-15,6403,486628
TYMCc,2058-09-29,5665,407880
rPlyx,2029-07-15,5062,318906
RwoJX,2026-07-25,6709,576974
RnfWE,2082-07-18,6779,345729
dLNJC,2026-04-15,3726,37260
wRVSD,2058-10-11,2236,107328
naVXO,2047-03-26,3047,170632
Vhrir,2118-02-28,7326,534798
xnqgV,2087-12-15,8565,111345
UAlSz,2059-01-29,5840,397120
soSos,2115-10-14,9501,674571
pBadJ,2024-03-09,3107,310700
DiAjh,2024-02-14,4802,129654
MGHhA,2089-09-15,3054,302346
rWKmx,2121-01-06,4070,394790
JuHHk,2108-06-09,5968,555024
gosJF,2059-12-05,7748,69732
wEXNf,2060-07-12,6767,60903
erENa,2085-09-11,9729,826965
KIYze,2111-02-26,8902,364982
ZITXO,2095-05-18,3247,311712
ukwKz,2078-07-14,2483,27313
fROpz,2034-02-12,2591,207280
SOpJC,2084-01-31,6275,489450
dEUJN,2052-03-30,9652,646684
SIymk,2074-05-04,8111,648880
dGlTK,2044-07-30,3533,219046
rKzml,2036-01-13,3816,248040
lbbAI,2034-12-22,5629,135096
DJjpR,2093-04-07,4738,450110
hejzM,2060-02-12,6703,140763
oZZEy,2115-05-27,7573,181752
HytDf,2040-05-01,3652,335984
ImKgR,2099-09-18,2284,175868
bzqhj,2116-09-18,8438,607536
JtNFm,2120-01-31,8911,276241
gIBGn,2037-02-24,9916,237984
BYHfs,2107-07-15,4479,313530
jSYfC,2044-07-31,6320,227520
XfDRz,2054-02-08,8250,396000
wuyow,2023-04-19,7985,678725
GhoWI,2119-08-17,4333,25998
LWALp,2046-09-17,5788,34728
kImZj,2049-07-29,9139,584896
xUZHW,2036-04-12,6802,414922
XHXCu,2108-10-28,7948,437140
LrRYP,2066-04-09,3155,179835
ZTCzx,2123-11-22,7422,74220
GaflA,2060-09-24,7487,59896
xXQVx,2024-11-02,2265,203850
yoPMM,2052-06-08,8324,283016
fnifp,2048-05-04,8340,658860
UBiHD,2100-02-27,2453,26983
pHkIy,2099-12-08,2912,192192
hAamr,2107-05-08,9714,417702
NGGPn,2109-11-03,5342,117524
PieYt,2051-02-25,2867,192089
BBviV,2102-01-11,6298,629800
WGIMR,2052-10-29,4246,29722
Fcoqj,2053-09-26,7619,548568
zxbcV,2057-12-24,2891,34692
aqXjv,2055-12-21,5270,316200
HwABJ,2078-01-02,7808,765184
pwxsm,2033-04-23,6592,32960
AxKjw,2055-03-26,4323,73491
KhQou,2071-12-31,8849,645977
FVLXv,2042-01-08,7167,444354
LzYQM,2072-01-05,4644,74304
eiFNn,2096-03-04,3608,324720
HTneU,2029-09-05,8656,60592
woWTU,2091-06-13,2040,169320
afDKH,2082-08-24,5812,540516
fXnQd,2043-05-29,2115,21150
nDWOq,2046-04-03,9249,212727
mgRkA,2039-02-11,4636,273524
rwALY,2069-04-15,9842,68894
bGjFI,2114-07-01,2709,260064
OjAxV,2055-06-09,5715,394335
pliSK,2080-04-19,2935,237735
dkzSF,2120-09-28,2726,73602
MuwFP,2112-10-24,4886,190554
cfFWu,2119-03-27,7534,534914
xfVbw,2105-06-07,3966,39660
xBRCe,2089-07-27,8549,367607
AiXGp,2046-11-11,5159,288904
COxZZ,2044-06-15,8098,396802
DgDLy,2049-06-30,7063,593292
yqSqM,2058-01-08,7890,623310
KuELV,2048-08-23,9895,178110
LQmGM,2053-01-21,6007,450525
gMrrU,2055-01-21,8724,61068
yYKlJ,2027-11-26,6934,374436
vlExD,2058-09-26,7176,703248
unHPa,2062-02-16,8968,376656
Ijovy,2100-11-26,9498,664860
jPInm,2116-03-28,3805,232105
gkiUJ,2062-11-16,3900,257400
cSwhe,2054-11-08,6636,99540
zKGLk,2027-09-12,5632,129536
HRRep,2057-03-13,5050,494900
cAurE,2091-04-30,9200,809600
YhtWY,2120-07-12,2595,121965
eSItw,2103-03-04,5331,63972
flkSX,2065-10-15,2206,44120
ltOdM,2079-09-16,8929,491095
iwuQa,2040-10-17,6368,273824
KcZRO,2073-12-18,5563,150201
yGEPn,2106-11-08,9313,772979
ZPCiI,2023-03-07,7363,581677
clyey,2068-09-19,3039,136755
ptuHY,2099-01-17,6832,286944
DSLiG,2115-12-09,5781,92496
tkjTV,2095-01-22,6482,45374
jpOue,2099-02-27,4949,381073
gHtBk,2067-06-08,6296,50368
HaQbW,2120-11-24,6414,218076
lPFrF,2107-05-28,3101,136444
zNqnr,2102-11-24,6491,642609
oSLEf,2031-02-13,9750,487500
XOeGK,2087-01-13,3987,239220
MkhmR,2118-03-08,3489,212829
HDFVh,2057-03-13,3583,42996
bZNrv,2024-10-02,7349,587920
qqMRa,2060-04-17,9803,568574
yuPlp,2117-04-17,6371,496938
EgDVY,2059-03-24,4094,36846
oJRnH,2033-09-14,4345,173800
Ulvwf,2119-11-30,5208,31248
Zdkte,2068-08-08,6319,208527
vuCOP,2099-01-20,6402,633798
kLAcH,2041-02-06,7550,626650
XGhbO,2101-09-28,4972,159104
XQaHJ,2098-03-15,2090,204820
xHllz,2102-02-18,9111,710658
XEmIJ,2122-08-27,5677,164633
orpMr,2032-08-04,9774,596214
jyrvB,2108-07-08,4415,70640
DiWdM,2094-01-20,8339,583730
pJbdt,2095-07-03,5947,350873
aQesR,2073-05-06,2210,198900
yaVEF,2098-02-02,8090,169890
NRoJG,2037-04-04,3364,57188
aTfZz,2039-11-08,8383,251490
oWLEE,2110-01-12,5236,109956
yutoT,2089-07-28,4178,284104
dGvdC,2023-10-22,6826,641644
AYYHE,2028-02-24,9384,572424
Pqphe,2096-08-13,6338,278872
VZEKW,2082-04-24,6161,264923
WRVNv,2086-05-31,9203,635007
iHfaD,2029-06-24,2032,34544
alDAd,2028-07-01,4462,298954
flZxQ,2039-02-22,9692,736592
NoAhW,2083-12-31,4533,122391
MRUez,2123-11-12,9564,573840
jqVSB,2070-12-18,5710,411120
aEZLq,2102-08-27,8220,238380
jFHnp,2101-11-25,7863,526821
niuao,2028-06-26,9434,169812
uxoTY,2098-11-23,2145,96525
QfxWo,2076-04-16,9731,651977
AgdDr,2111-11-14,3849,153960
zDqyD,2108-03-14,7463,634355
DQdfx,2109-02-26,2843,125092
GrqPo,2093-09-02,6870,638910
eSTsG,2070-01-10,8997,800733
oqAWv,2080-04-15,2973,279462
TbVIw,2092-12-24,3709,289302
FCIWC,2077-03-12,4370,109250
wAqsT,2081-12-25,6232,386384
UmHsj,2087-06-03,8610,68880
aOMVv,2101-06-20,8193,270369
DgKsH,2075-03-18,3949,363308
XAQvR,2119-08-14,2281,41058
VMttA,2109-02-17,3405,112365
RMmcx,2102-12-22,4174,212874
fGpJo,2051-12-22,2834,272064
gQLfK,2101-12-15,6699,301455
NwOBS,2077-10-20,6525,404550
vpVkm,2074-05-10,5793,330201
BvaxX,2039-10-16,5511,523545
WkQEr,2097-12-19,5555,505505
NEJMD,2024-01-02,6822,579870
iWElQ,2052-05-04,9712,126256
uBeRU,2035-10-12,6939,235926
IGvms,2074-12-06,2884,181692
QtidG,2103-09-28,5033,236551
QAbBt,2112-12-24,5193,72702
GlqCH,2052-02-15,2313,194292
clIpF,2028-02-19,4661,312287
hgYlA,2116-02-22,2389,215010
GXuAF,2120-10-11,3848,253968
aTYKa,2078-10-25,8998,809820
jDKYr,2117-11-25,6254,62540
HpDxV,2098-03-15,8053,346279
yKFQJ,2109-03-09,5181,176154
mYRzy,2105-07-24,7367,176808
YbrVf,2073-02-19,6493,233748
OnxjQ,2066-05-26,6016,270720
TSqRr,2038-01-15,2367,85212
NDtjR,2069-12-09,9374,149984
kPsmd,2053-01-30,9235,618745
GeMWZ,2102-11-15,2536,169912
Dgwbu,2095-01-01,5838,151788
RJOUN,2039-08-22,7992,743256
KOOGk,2067-06-19,7310,643280
etwzA,2023-06-21,7979,135643
gkJwL,2120-03-29,3226,254854
TkCEQ,2056-04-13,3292,325908
mfVba,2119-11-25,7968,438240
iVjoX,2093-05-07,4878,346338
xNjcJ,2058-07-13,2462,41854
GQUGT,2039-03-24,8625,612375
YaHYp,2090-11-16,6655,545710
XPLIp,2068-02-17,7105,433405
KhXqf,2090-09-07,9210,828900
nBQnc,2080-06-11,3921,392100
TbFwW,2103-07-01,2172,30408
kNhde,2049-12-21,9938,268326
dhFID,2098-11-06,4477,120879
EZiaQ,2100-07-09,7297,65673
sLFmF,2113-08-11,8651,112463
toqFu,2071-10-28,9878,227194
PdveO,2060-01-12,5107,485165
BzZTV,2097-08-28,2039,126418
khBfg,2053-09-18,9071,408195
Brbyo,2092-02-04,5705,28525
hxCJQ,2047-05-17,7736,541520
PXenY,2064-06-10,9815,166855
cwtDX,2103-12-23,8804,853988
eUPbR,2058-08-13,8067,145206
WmlnQ,2051-07-29,5626,540096
kOlaN,2024-02-04,9752,838672
yrQct,2077-01-26,9403,394926
WJdpA,2070-11-18,7709,354614
fXWVR,2048-10-29,5681,181792
NMxTB,2052-06-08,2847,17082
pUtri,2087-02-14,4003,384288
wnZIE,2035-12-20,7852,659568
TgYFa,2106-01-01,6098,347586
aNprq,2064-03-26,2663,159780
FLcJk,2099-07-06,6143,79859
DsvRZ,2113-07-07,3464,51960
MUHIO,2083-07-06,3444,185976
PnQku,2057-11-07,4343,295324
auapI,2082-01-11,7690,430640
OgydP,2041-01-22,8180,809820
zFXxM,2068-11-25,6597,98955
zQzLp,2023-09-05,2480,141360
FIAJK,2105-08-21,4376,301944
fhhcY,2052-05-10,3956,138460
zghcv,2113-09-19,7265,363250
KIJls,2051-11-30,6523,339196
wdpvP,2067-09-29,9178,715884
fFXEw,2057-05-18,5071,91278
qYLhG,2095-03-01,8655,865500
VuEHV,2109-03-23,7008,532608
GlgRx,2093-07-08,6591,454779
nvdSW,2123-09-01,2852,45632
kOoCc,2065-09-29,6069,66759
UbVdI,2041-09-24,9806,617778
NssPe,2050-04-11,5746,126412
xFuoR,2074-06-13,4198,260276
DTMgX,2029-09-15,4736,28416
mlJlb,2119-08-14,8856,106272
ymBoG,2091-06-20,4206,311244
IaTIL,2110-04-26,5283,338112
RDRbk,2038-06-01,8952,53712
PEdzJ,2106-06-30,5143,426869
uvYKG,2034-05-20,4562,191604
kaKpY,2069-05-05,3791,79611
SeXAD,2095-08-09,3537,222831
QMmbL,2037-04-15,4772,300636
AGZKo,2093-03-31,9842,570836
TScRb,2030-12-24,9863,897533
KGAMJ,2096-06-28,8909,801810
JViUc,2054-10-13,6622,569492
KAhnw,2086-01-15,3209,109106
xhPHG,2052-01-11,5399,151172
ZSErb,2080-12-11,7497,59976
PuWMA,2039-04-27,6298,214132
IXpTk,2098-12-26,5565,333900
soqBT,2096-11-05,7303,481998
UYTSr,2071-11-09,3746,277204
cfLcc,2111-11-20,4861,432629
LCmQP,2093-03-31,6378,31890
zQebo,2122-03-27,3967,198350
hWvFA,2047-06-15,6254,587876
tqpRp,2087-01-11,6449,515920
hUecU,2087-03-02,6060,563580
wyZhm,2063-07-24,9599,220777
EOVmQ,2074-03-24,4027,326187
wdJWS,2109-02-05,3100,213900
vVlLg,2085-09-18,4559,145888
dvYIP,2027-01-10,3039,255276
EYsXj,2038-03-31,3147,191967
IJRUx,2095-03-07,7731,170082
BQvxj,2109-10-28,3152,258464
MZeaV,2029-07-28,2278,143514
GdwjX,2100-11-30,9681,677670
XzDRI,2100-07-21,4920,378840
SfoCb,2048-02-18,3079,261715
XHZpl,2040-09-30,3764,195728
qhGWw,2025-06-21,4842,319572
EyAMJ,2120-01-16,7413,607866
cOkai,2044-04-25,7348,477620
ErNKN,2064-12-07,8006,720540
LUZXk,2033-07-15,3880,205640
LCbTC,2084-05-29,9629,57774
aFBqj,2120-02-06,3303,148635
LgLtU,2074-10-07,5234,392550
SVJuK,2071-05-16,6299,31495
VgqlC,2036-10-30,9027,749241
lNIwZ,2085-02-19,3288,131520
nrDwj,2084-06-19,9221,848332
mTYLg,2100-08-27,8924,294492
kZqaY,2024-07-25,4081,102025
biUrp,2109-02-04,7481,112215
dySwt,2032-08-29,2183,41477
nXTSo,2114-08-20,7127,35635
NYJYP,2029-01-21,6519,208608
TdqRz,2042-02-13,5073,50730
DLuNM,2036-02-27,7477,702838
iOdxH,2025-10-24,5190,72660
gKrAl,2079-11-04,5647,333173
qjOML,2087-09-25,4269,42690
vzFzF,2106-02-23,8047,780559
IedHV,2024-09-20,7316,219480
eZrvP,2039-07-01,9623,115476
iflfM,2023-08-27,2308,140788
ylIMC,2098-03-08,9470,691310
VMeqN,2072-05-23,7922,752590
AwOZr,2071-10-22,3765,173190
SiIRG,2078-11-20,9750,419250
KMQJh,2076-09-26,8399,277167
ZkYJi,2048-06-19,8669,69352
QivYi,2051-04-09,6908,48356
jdRdI,2063-03-02,7545,279165
dlRPu,2116-09-06,8711,322307
AEzua,2109-01-02,2665,239850
udeoO,2050-10-11,4393,105432
tIbkH,2047-02-26,9044,198968
jnckU,2042-01-21,8113,770735
UqKHU,2051-06-26,2952,209592
fvvzF,2087-08-28,9696,223008
ubBvJ,2038-02-21,3804,34236
jcBKP,2072-10-14,6335,152040
MZufH,2063-03-29,4337,390330
leBWA,2024-05-03,8239,626164
FZkIh,2080-07-25,6332,417912
QcxGX,2057-06-25,2743,87776
OYDFS,2063-05-30,3272,297752
CWpDO,2115-10-21,2194,199654
yMpVe,2097-03-13,2753,63319
NHPBK,2063-09-29,6665,666500
BTfXS,2042-11-21,4898,323268
GYwgd,2098-05-05,7838,125408
SJHSM,2074-12-25,3763,22578
eaOwZ,2106-02-16,8470,711480
GegCn,2111-10-17,7435,631975
CVdHm,2110-06-12,6979,118643
piDSU,2035-09-24,2244,67320
uHFdq,2072-12-06,6901,427862
VBvsZ,2040-02-06,8626,232902
OaonV,2039-08-13,3437,171850
WxCuC,2106-03-15,2360,92040
lrdmQ,2040-10-15,3428,171400
XDBOn,2066-07-23,6062,54558
zKiCg,2117-01-11,3263,153361
GhWjC,2044-06-13,6849,178074
rLgcW,2114-12-25,3800,197600
Kmhev,2079-11-15,6188,377468
JMnTL,2105-10-09,7670,697970
tygbv,2087-05-19,5622,106818
KSaTN,2039-02-17,4962,129012
kYhLY,2050-12-23,6190,612810
IQpeV,2086-02-11,6428,520668
SSGhM,2023-11-16,7207,194589
qMQqC,2055-02-23,6730,403800
iaKlv,2109-09-06,9779,616077
uTDfX,2116-04-17,6008,546728
EywWq,2031-05-08,5127,276858
YsTui,2082-03-18,2733,196776
KNCJS,2088-08-31,2630,184100
WuKsx,2086-10-13,9130,118690
ANVEy,2035-10-14,4849,29094
UWaYX,2119-06-04,6043,423010
ssYLB,2038-10-03,6650,605150
setOB,2046-11-03,7512,578424
hsrSA,2099-10-18,5039,297301
kqluk,2052-02-18,9334,382694
JYZuR,2048-02-22,4652,334944
STRTS,2082-11-26,3989,386933
qTePA,2088-02-05,5719,34314
mSMBw,2074-02-03,2394,57456
dDwYL,2023-02-12,6393,626514
Xgsru,2083-11-09,5515,319870
ZetEh,2035-11-24,7120,655040
vlvxB,2107-10-03,7922,229738
PGFlN,2118-11-18,4440,439560
hwJkd,2040-07-27,3161,164372
jtVyk,2111-09-04,6555,65550
rbgKb,2060-09-25,7912,569664
DUdIG,2064-12-18,5696,51264
GYZVK,2088-12-17,8725,584575
QliAf,2054-11-14,2184,157248
NlLfn,2065-02-19,6503,162575
tmKjH,2076-04-18,9446,595098
kqimz,2075-11-08,6847,458749
slAfl,2112-02-07,9330,345210
Vahai,2100-05-02,5919,331464
tXPLn,2040-03-14,4720,349280
ePGqv,2112-12-30,3853,262004
zCCRP,2096-01-28,5883,517704
hMOUE,2109-12-05,9400,197400
ntrCa,2066-02-27,4727,99267
GmWQr,2048-02-28,7899,323859
egwMA,2035-10-21,2765,80185
HaEgD,2119-09-04,2040,189720
xdCJc,2107-02-06,6553,229355
okJyN,2059-08-18,2383,228768
ThPsv,2068-07-17,4418,150212
VWPwm,2081-10-24,6348,101568
UdIGN,2119-12-14,4672,331712
rHBoM,2073-04-28,5307,53070
AjNQi,2077-08-28,5486,411450
nHGfU,2073-09-04,8340,808980
vwXuA,2079-03-11,6746,492458
ZJRDH,2115-02-13,4866,131382
KNnBR,2035-06-08,8489,280137
JubAv,2049-01-05,7740,232200
MJXcE,2047-07-13,7405,44430
lzuFZ,2116-02-18,5961,202674
NbkzT,2048-01-07,3050,149450
dbLLF,2091-02-08,8417,446101
CGXWX,2076-09-04,2138,47036
Lnbox,2087-03-28,3081,215670
OOCWw,2113-11-25,5756,546820
oJjpd,2084-01-03,7477,560775
gEHsH,2089-11-02,7037,464442
wzYak,2094-08-13,7652,45912
zgXpN,2054-05-06,4137,223398
oyfDZ,2097-06-26,6939,693900
OKaQl,2076-01-02,7046,119782
rNDTc,2083-03-29,4224,308352
vZRdZ,2062-12-28,2876,103536
PEvtn,2061-08-24,5393,32358
sYwQV,2056-04-19,4306,430600
KBwCt,2074-09-21,8445,608040
mPuGW,2048-11-23,5476,158804
yTBDy,2115-03-18,4160,224640
CueVE,2055-10-02,3590,32310
qkxue,2102-02-27,6937,582708
LYhDl,2100-03-01,4662,242424
gndlW,2072-04-12,4100,282900
Lmlko,2085-10-22,7000,231000
JWBfD,2073-08-26,9933,297990
bIJKs,2082-07-10,9700,116400
wqsBh,2051-09-19,7850,157000
UcLrz,2082-01-19,9298,148768
QOSbc,2045-06-02,6719,255322
sMqHg,2084-11-22,5569,94673
ehiBf,2056-04-28,6758,229772
ddZJd,2095-07-31,9905,475440
CrzOh,2037-03-03,5583,245652
RDaEM,2123-11-28,2347,117350
djmvH,2031-11-10,4647,41823
ndGUZ,2037-12-30,2267,31738
vOfCn,2080-09-03,8130,796740
BTaZB,2102-09-14,7757,574018
Bxwxe,2094-11-07,4277,295113
aaCPZ,2113-05-05,7341,513870
BlIdp,2064-06-15,8699,208776
VBYtQ,2062-05-26,7386,295440
ZpOOw,2037-02-25,9169,898562
fRyHQ,2031-10-08,9916,168572
ttEre,2064-04-02,5245,372395
XfzNT,2024-12-06,7830,148770
KFoSd,2052-03-11,5098,45882
WTDQv,2102-04-12,2081,62430
MkNMD,2068-12-15,8080,266640
KBamU,2043-10-08,6586,559810
xViNc,2046-09-27,6500,455000
gKIyA,2069-03-15,5537,343294
OdkJD,2103-03-02,4573,96033
zxAJF,2123-09-01,3627,155961
Igdvq,2099-07-19,7120,534000
wiIhA,2095-04-24,2075,12450
FnFgI,2043-02-10,2057,137819
wJMYW,2083-05-23,8519,85190
mjplW,2038-08-29,3786,227160
eDTeH,2073-06-07,3410,34100
TIOBi,2060-03-08,2406,206916
xwKsc,2056-07-21,2920,119720
stMiO,2053-01-06,7429,609178
HawXD,2104-10-27,6551,655100
rfDaa,2059-06-14,7896,663264
OXAud,2057-09-27,6369,248391
lglks,2069-11-19,4107,320346
nTacC,2097-01-16,9321,326235
SeDoA,2080-10-16,7769,520523
TGccw,2101-09-30,8995,710605
XBWmR,2076-07-21,3350,184250
gykMD,2118-11-15,8383,477831
wEQqZ,2060-06-15,5804,168316
NyJnU,2096-07-23,8361,802656
DXhHc,2048-06-28,7495,104930
qDvAh,2039-12-11,9410,414040
nUTHk,2043-12-07,4370,240350
acGxm,2093-12-19,8647,285351
shnja,2059-02-22,8279,82790
KFUGw,2108-08-31,2929,143521
UDpYo,2091-03-05,5045,201800
LplpW,2103-10-17,6360,292560
aZUOR,2086-04-03,5141,293037
FWGHn,2071-08-16,6580,269780
LtwFp,2030-10-20,7850,416050
bRHtm,2114-12-17,8988,197736
MkghG,2108-05-26,9260,675980
Ikadb,2092-06-29,5176,119048
HZIVT,2059-08-30,9162,549720
WDVmp,2050-04-13,5056,121344
ozDIX,2082-04-02,3524,183248
qIDXq,2052-06-17,6082,194624
CTQfN,2050-08-05,9234,480168
QgAhx,2046-07-02,2874,137952
slAcJ,2051-09-23,3462,65778
vmrLU,2034-03-28,8373,661467
yTHEh,2088-05-04,9988,669196
lGoVa,2091-12-29,7074,247590
IRJuG,2038-04-07,6833,662801
psBFq,2069-06-05,9651,569409
VbuxQ,2094-11-19,6080,595840
uKndT,2093-10-04,9869,957293
fxCIy,2119-04-16,2094,184272
zGyGG,2111-05-29,7018,385990
uAkbh,2086-10-26,5435,135875
EwABN,2045-06-07,7395,443700
bxvtl,2099-09-09,7273,36365
mqxxj,2064-02-06,9535,305120
tsOJz,2058-08-21,2499,139944
GzhSX,2062-04-01,6991,636181
kvryu,2107-09-30,5404,502572
ZwgUp,2071-12-31,7099,447237
NUeWz,2088-09-24,2487,109428
vKyIK,2058-03-05,2097,67104
AmWQO,2058-06-04,2848,267712
fQyRo,2099-01-18,9722,349992
hjPHN,2109-08-10,4383,96426
POqse,2054-02-16,3773,358435
EVDgI,2043-04-14,5761,501207
IPcfn,2025-12-24,9485,294035
MeMGs,2076-01-20,8423,429573
jAhpX,2090-08-07,2356,30628
uGDff,2055-04-27,8001,296037
gOkdO,2026-09-21,4674,158916
jWIre,2060-05-28,5081,243888
fHpMI,2085-09-08,5250,299250
lVMVN,2075-09-06,9440,859040
GSRWU,2048-06-01,2823,115743
idOvW,2069-01-27,8399,764309
VWqbE,2045-02-20,2152,148488
vLmKV,2063-10-31,4552,336848
aWOOV,2024-03-10,9342,728676
kRrkx,2120-01-01,8367,158973
QkEUL,2030-01-31,2065,76405
uFpQH,2096-12-13,8739,384516
rkxtL,2081-08-08,5143,66859
talwS,2084-09-05,8442,354564
UaAMB,2112-03-01,2806,67344
UAeYW,2072-02-15,7317,673164
eyUEn,2047-04-27,2754,267138
PjnUz,2088-10-06,2131,213100
ODyWO,2048-06-21,6244,168588
VHTBY,2065-06-21,9769,302839
qfuvj,2062-04-03,3882,232920
GWKlk,2031-09-26,6953,173825
uDRja,2119-09-24,2654,246822
xncbm,2059-11-20,7537,316554
QqxEp,2109-12-08,3671,150511
QrNwO,2084-08-05,3302,297180
Sahxf,2091-11-03,2463,32019
oRlni,2067-10-11,2956,14780
pWhCP,2101-11-21,5161,237406
nYIib,2068-02-28,7499,674910
lDLzU,2100-01-19,5667,51003
HSBSH,2026-03-03,9284,872696
Amagt,2106-09-11,8791,237357
eZQuo,2120-04-17,2595,212790
oUUDg,2111-03-28,7570,98410
CbeQK,2111-12-09,8068,266244
ZBfsh,2035-06-26,9782,762996
FvhES,2041-03-27,6883,82596
ldomP,2045-08-15,2652,222768
QnFtv,2116-02-12,5285,486220
eQHIq,2075-09-03,3043,261698
rhihY,2052-07-19,4800,374400
ScgLy,2082-07-27,7697,323274
TxJsD,2080-08-28,5171,165472
XgfTL,2041-02-06,3158,277904
esjbO,2027-04-29,7699,716007
puVXA,2119-02-08,5581,133944
rEUwW,2122-01-14,6897,682803
hAomW,2025-01-21,4047,145692
HtCeM,2053-05-03,7656,130152
AhDNA,2078-08-07,9465,160905
KErsa,2023-01-08,8863,283616
bfbuU,2059-09-27,5674,73762
crBFQ,2029-01-02,4184,192464
mFdLN,2109-04-27,8644,242032
CVBrm,2118-11-19,9468,482868
qDQip,2029-02-04,6071,327834
KUxkt,2108-09-03,4345,299805
qQbgw,2048-05-02,3262,123956
FBeJv,2056-11-07,8405,554730
kJFpB,2023-06-27,8688,582096
glKdt,2039-06-30,7847,392350
Tocnf,2063-06-20,7812,554652
JcCWb,2027-12-14,7197,100758
pXHPq,2034-12-17,2166,166782
