StoreCode,Date,TotalSales,TotalAmount
lTPEo,2074-05-04,4686,187440
sTXYe,2078-03-19,4834,435060
gsXOr,2106-07-14,5864,504304
YRwUE,2068-01-13,3885,357420
RHAuO,2105-06-13,8586,841428
INYMj,2085-11-05,6884,626444
qNgVE,2094-01-18,5383,145341
bPUCM,2061-03-01,6691,475061
NyHOc,2045-02-25,2661,141033
pwnlB,2034-05-27,9531,781542
jcBdh,2036-03-21,5622,416028
byOjC,2090-04-12,9813,961674
AaqJK,2065-05-25,2520,57960
tzcPa,2043-09-17,7160,601440
Hkqpu,2028-03-22,9808,264816
Iizvd,2075-02-03,7829,313160
RDqil,2034-09-21,5586,106134
uHVWC,2066-06-18,6106,195392
RJhmE,2049-01-17,5449,365083
XvqqP,2080-04-21,7551,694692
xWhJf,2031-02-18,2120,46640
yGLBj,2027-12-17,4426,327524
dNYXo,2052-05-05,6925,380875
synBh,2114-08-01,6518,645282
hgXTv,2114-12-16,5223,386502
QscgK,2051-12-23,3396,61128
uDZNS,2073-01-28,7704,84744
gYdPd,2024-02-20,2875,117875
swMcN,2073-05-03,9607,566813
huOCi,2043-11-04,4829,347688
XKpkB,2074-09-17,6290,113220
IQIoQ,2100-02-21,5241,251568
Pqibt,2095-02-08,6285,509085
QLYru,2095-08-14,2883,276768
prNjp,2069-02-05,3618,325620
ywDgw,2040-09-21,6565,288860
EOuGi,2037-04-27,5405,32430
qGCvQ,2080-05-04,3947,319707
IwMFG,2035-09-12,3488,174400
RNCWl,2098-05-12,3617,202552
iufYB,2113-08-31,9328,298496
anlBU,2099-05-01,6192,575856
SPPBt,2024-08-03,3764,97864
uDaMI,2071-08-16,7265,392310
abUtW,2024-03-22,3825,175950
bceYY,2085-12-05,8678,234306
yIpfP,2043-09-07,3155,53635
iapZh,2094-09-20,4044,262860
xqxiX,2106-05-12,7842,39210
GpVwe,2039-09-04,2302,122006
TfCjo,2085-04-06,8366,669280
uSIuL,2088-08-29,2188,126904
DKhMG,2123-07-14,3098,58862
UMzIr,2092-03-12,3420,300960
JEcPe,2068-09-11,2056,59624
dHOWb,2064-09-12,4177,309098
MTtET,2028-09-22,9831,717663
cDvSm,2104-12-04,7336,381472
YqlzQ,2090-05-25,6318,315900
TIIHZ,2056-10-15,7000,672000
tQEig,2037-10-30,4464,214272
zEpHg,2060-10-21,9602,691344
EJFNk,2056-12-30,7951,675835
AvbxV,2030-11-20,2018,74666
HpTWl,2090-04-15,2980,253300
QCjmN,2038-05-19,7965,127440
tzeZO,2088-01-25,7295,605485
Kwcjp,2075-02-20,2502,30024
pcROx,2093-02-02,3407,241897
gAMtd,2098-03-16,3595,46735
VjKsx,2115-07-10,3125,271875
svunt,2084-04-02,7493,584454
YuwRT,2055-03-18,6732,592416
hPeiL,2025-06-11,9486,891684
uadTG,2055-01-06,3803,334664
CcTQy,2112-07-23,9904,336736
MfVCP,2039-12-26,9923,585457
gfSXb,2043-06-26,6242,212228
GPemI,2044-02-18,4227,410019
LohWj,2069-08-16,9114,583296
AlHDZ,2023-08-01,4405,374425
rykeP,2118-07-10,8728,52368
hAfge,2042-11-19,8689,521340
HMraQ,2026-12-01,6418,96270
eRGZG,2111-09-11,4527,40743
BzeNi,2035-03-06,8850,230100
dnagi,2099-01-26,3963,158520
JIrDE,2051-07-26,4722,231378
hYddv,2036-08-07,6970,160310
NvIxY,2053-08-03,6494,363664
geUiu,2035-06-19,6864,521664
vFTOt,2067-01-24,9389,178391
rLEAw,2123-06-30,7799,140382
jTOEa,2035-05-11,7694,515498
UufKk,2102-12-20,8775,596700
NaMdF,2103-09-24,2937,214401
vGgMR,2120-01-05,8124,186852
pqzjt,2066-06-26,7024,175600
qoWVi,2087-11-26,5155,438175
EzcZR,2024-03-26,4468,40212
XdLFb,2061-02-18,7982,143676
WqIEX,2079-11-23,8468,567356
KsXVw,2042-10-23,4955,24775
pQOhV,2090-07-01,5513,154364
sQwdy,2055-07-11,7464,283632
jaMrl,2106-12-02,2734,84754
GRjmN,2090-10-29,3129,25032
emfQE,2044-05-19,9011,360440
wRGlS,2057-06-05,6654,113118
YxXHJ,2103-06-18,2285,89115
JHBjS,2081-07-04,9413,762453
vyoFP,2058-06-11,3658,223138
cIism,2034-02-19,3526,193930
OSbey,2046-11-05,5463,245835
RLQox,2103-09-30,8765,122710
DLXXM,2120-07-19,9530,619450
oFMyv,2121-09-10,4832,120800
FMBqm,2037-06-18,9918,704178
RNPtE,2105-03-09,6753,405180
zpakt,2039-06-09,4972,452452
NLIXr,2083-08-22,2823,197610
LWokn,2048-01-14,3887,198237
mEnMN,2121-06-16,8922,535320
jikCb,2079-02-23,3115,49840
hMhBO,2114-12-18,2847,48399
iPoPi,2058-05-06,2158,215800
dqwSi,2085-09-16,9261,500094
fQpRI,2030-04-30,9401,385441
PqbsG,2106-08-06,2732,101084
DTWMq,2112-06-04,7551,120816
gwbWS,2032-01-07,5087,91566
yaSLi,2040-09-22,5245,288475
NSXnP,2062-11-11,5279,417041
btuqq,2069-10-20,6303,195393
rGKjc,2028-08-04,8829,609201
AMajW,2105-04-18,9945,507195
zmeiH,2087-01-18,8027,369242
UodQV,2084-01-29,7815,242265
kFoXg,2110-11-16,6970,669120
aVuXr,2034-08-10,8449,473144
uCgMd,2075-10-10,2496,244608
hRuRL,2112-10-18,2298,181542
tBSGm,2102-01-08,9331,802466
QJNYu,2096-03-05,5706,524952
NUyOZ,2094-08-10,3164,69608
qSebG,2123-06-10,9143,822870
HXgiL,2103-08-18,7941,524106
dziKG,2081-12-26,3593,93418
xjIiO,2064-01-09,7919,522654
rpbLk,2042-11-26,4946,361058
DZcGC,2068-10-05,7805,437080
CRFfQ,2117-10-08,8940,563220
OiMKI,2025-03-21,4349,256591
BTAjc,2053-05-11,6793,163032
XXAjT,2117-06-24,7842,125472
IsNDn,2122-06-16,8026,802600
QaUMN,2093-01-30,6813,95382
wurcK,2070-02-17,2112,105600
kpmEp,2049-06-23,8459,735933
iyUdi,2122-02-18,4569,242157
TUqOz,2044-09-21,5479,268471
TQhEH,2045-01-30,9403,705225
vNjvh,2053-03-31,2787,245256
nCpCR,2108-05-25,3926,102076
OisEW,2070-12-27,8386,595406
rzWpv,2089-07-28,6826,307170
raUeR,2079-12-22,9667,725025
Nmidn,2093-01-03,7338,543012
TFkna,2099-08-31,4574,242422
fwNoW,2032-02-13,9048,769080
Pfnjx,2122-05-27,7869,527223
gnIxY,2034-05-08,8460,203040
eQsqH,2050-09-14,5828,279744
ekYdJ,2035-03-18,3399,139359
UqncH,2042-09-18,2569,74501
bHvQY,2086-11-10,9761,156176
ooFMl,2031-02-02,4540,444920
BHMMR,2117-09-03,7331,131958
iNHre,2029-10-25,8039,731549
vneIJ,2038-09-17,9254,425684
LtozY,2046-04-20,3120,109200
rDduE,2078-09-22,8663,857637
yfBSp,2119-07-15,6108,488640
hlorh,2037-05-05,3624,184824
hFHEe,2118-09-14,2487,139272
ueVpT,2029-03-10,6331,341874
kARRM,2076-10-18,2635,247690
HeRgG,2091-07-20,3366,228888
KtVeF,2076-01-01,8271,612054
TYMCc,2061-05-20,5609,297277
rPlyx,2068-02-06,4686,84348
RwoJX,2082-07-28,4031,153178
RnfWE,2048-05-22,9224,332064
dLNJC,2069-04-08,5511,165330
wRVSD,2068-01-03,7935,293595
naVXO,2079-10-14,9531,590922
Vhrir,2029-06-25,5024,452160
xnqgV,2096-06-22,9268,639492
UAlSz,2105-11-30,2298,78132
soSos,2050-07-25,2193,157896
pBadJ,2044-12-09,2991,143568
DiAjh,2088-12-27,7863,676218
MGHhA,2116-11-25,9365,430790
rWKmx,2069-05-03,2150,111800
JuHHk,2110-03-29,5873,405237
gosJF,2066-07-29,6226,386012
wEXNf,2024-02-06,4801,177637
erENa,2029-03-08,5015,155465
KIYze,2119-12-06,4257,238392
ZITXO,2027-07-19,5273,105460
ukwKz,2093-04-20,7138,542488
fROpz,2097-06-03,5870,228930
SOpJC,2091-02-25,5204,239384
dEUJN,2104-02-07,4513,270780
SIymk,2091-07-05,4096,94208
dGlTK,2115-03-03,7449,357552
rKzml,2077-02-08,2483,223470
lbbAI,2048-09-02,2027,36486
DJjpR,2078-07-20,4799,321533
hejzM,2036-04-25,2355,75360
oZZEy,2090-12-11,8923,865531
HytDf,2029-05-10,5037,141036
ImKgR,2027-07-06,9705,601710
bzqhj,2044-04-16,7704,469944
JtNFm,2040-07-08,6731,518287
gIBGn,2027-09-25,4643,204292
BYHfs,2037-10-11,8030,184690
jSYfC,2122-07-18,8224,205600
XfDRz,2117-12-03,4514,185074
wuyow,2057-12-13,6387,166062
GhoWI,2057-11-15,4928,64064
LWALp,2101-08-29,6198,433860
kImZj,2026-12-28,8369,75321
xUZHW,2111-07-09,6989,370417
XHXCu,2118-09-19,7216,591712
LrRYP,2032-08-05,2171,186706
ZTCzx,2066-04-14,3656,36560
GaflA,2051-12-08,5207,505079
xXQVx,2064-02-04,6247,512254
yoPMM,2107-04-01,8942,80478
fnifp,2052-08-23,9511,846479
UBiHD,2074-03-07,7824,70416
pHkIy,2025-06-19,5421,178893
hAamr,2111-06-11,9447,311751
NGGPn,2093-06-02,2528,189600
PieYt,2108-07-02,6232,548416
BBviV,2050-06-07,3101,74424
WGIMR,2040-12-10,2500,55000
Fcoqj,2099-11-24,3433,34330
zxbcV,2088-11-23,6622,59598
aqXjv,2101-02-27,3996,71928
HwABJ,2052-04-03,5416,86656
pwxsm,2055-01-14,6707,328643
AxKjw,2033-02-21,5854,140496
KhQou,2067-02-02,7019,77209
FVLXv,2079-06-30,9162,174078
LzYQM,2107-07-24,5949,434277
eiFNn,2102-10-15,4280,218280
HTneU,2039-07-31,3249,263169
woWTU,2092-09-18,8290,248700
afDKH,2100-06-17,8518,59626
fXnQd,2031-11-30,6604,277368
nDWOq,2062-04-28,6631,218823
mgRkA,2048-12-12,4942,148260
rwALY,2054-07-02,3612,108360
bGjFI,2059-02-08,2170,121520
OjAxV,2092-01-28,2960,47360
pliSK,2122-03-28,2759,242792
dkzSF,2108-09-05,7634,618354
MuwFP,2072-05-28,4627,240604
cfFWu,2046-11-20,7498,277426
xfVbw,2120-06-04,2842,278516
xBRCe,2075-12-31,4198,46178
AiXGp,2088-07-11,2459,199179
COxZZ,2028-05-13,2727,264519
DgDLy,2062-04-30,9986,339524
yqSqM,2096-09-25,8411,765401
KuELV,2120-10-31,4647,269526
LQmGM,2112-11-19,8787,210888
gMrrU,2101-06-14,4417,260603
yYKlJ,2117-02-08,6536,130720
vlExD,2101-09-28,5225,188100
unHPa,2039-08-12,8156,579076
Ijovy,2054-08-09,7730,711160
jPInm,2035-08-21,2056,150088
gkiUJ,2113-12-17,2630,78900
cSwhe,2109-11-30,6282,201024
zKGLk,2114-08-16,6622,245014
HRRep,2109-12-02,8999,485946
cAurE,2049-12-30,6100,384300
YhtWY,2082-08-19,5548,338428
eSItw,2070-07-23,2562,238266
flkSX,2094-12-04,2667,154686
ltOdM,2027-09-16,5663,334117
iwuQa,2099-08-01,4202,264726
KcZRO,2070-05-20,4352,195840
yGEPn,2039-05-02,6108,293184
ZPCiI,2123-01-24,8940,840360
clyey,2122-01-24,4407,396630
ptuHY,2080-04-07,8708,113204
DSLiG,2075-09-08,5759,178529
tkjTV,2088-03-30,3527,204566
jpOue,2058-09-26,9549,677979
gHtBk,2099-02-15,6979,690921
HaQbW,2054-08-19,7912,458896
lPFrF,2039-01-15,5272,506112
zNqnr,2066-11-15,8702,783180
oSLEf,2097-07-31,9744,448224
XOeGK,2071-07-31,6518,495368
MkhmR,2032-08-28,4833,149823
HDFVh,2067-12-10,6023,325242
bZNrv,2064-10-09,7310,190060
qqMRa,2089-09-29,5665,220935
yuPlp,2039-08-31,7857,298566
EgDVY,2073-08-22,9483,910368
oJRnH,2098-02-18,6877,467636
Ulvwf,2108-03-15,2249,56225
Zdkte,2105-06-18,2283,31962
vuCOP,2095-05-26,5389,452676
kLAcH,2092-11-01,2516,183668
XGhbO,2116-12-09,8269,702865
XQaHJ,2075-03-12,4269,119532
xHllz,2107-12-13,4626,235926
XEmIJ,2075-05-20,9888,207648
orpMr,2078-02-27,9058,190218
jyrvB,2101-08-22,5292,216972
DiWdM,2054-09-12,9184,339808
pJbdt,2074-06-12,8936,473608
aQesR,2079-08-22,8107,721523
yaVEF,2064-07-08,5139,313479
NRoJG,2051-08-06,4549,322979
aTfZz,2041-02-07,7664,666768
oWLEE,2033-05-01,9907,842095
yutoT,2029-03-30,7276,385628
dGvdC,2077-09-14,6116,391424
AYYHE,2103-01-15,4997,104937
Pqphe,2083-03-05,5480,339760
VZEKW,2054-06-03,4148,331840
WRVNv,2102-01-03,8123,89353
iHfaD,2093-05-01,3481,93987
alDAd,2102-11-12,9709,203889
flZxQ,2082-12-04,5328,229104
NoAhW,2043-08-05,3947,217085
MRUez,2086-11-08,9832,599752
jqVSB,2040-08-08,4890,141810
aEZLq,2029-08-10,4504,31528
jFHnp,2081-02-26,8224,773056
niuao,2117-01-27,4049,80980
uxoTY,2120-09-17,3662,51268
QfxWo,2073-06-13,9946,49730
AgdDr,2089-09-20,6973,606651
zDqyD,2028-09-03,2970,273240
DQdfx,2098-03-19,4281,393852
GrqPo,2097-03-02,5640,439920
eSTsG,2116-05-04,5483,115143
oqAWv,2040-06-29,6670,493580
TbVIw,2106-08-17,3157,161007
FCIWC,2079-04-13,8170,375820
wAqsT,2087-03-22,9193,707861
UmHsj,2023-04-01,8869,860293
aOMVv,2119-08-21,2907,81396
DgKsH,2119-05-17,2044,155344
XAQvR,2110-10-24,5985,185535
VMttA,2053-09-14,6649,472079
RMmcx,2105-03-17,8324,549384
fGpJo,2047-01-16,7491,329604
gQLfK,2052-10-25,8986,862656
NwOBS,2081-06-11,8960,519680
vpVkm,2111-11-04,9668,618752
BvaxX,2112-01-25,6546,104736
WkQEr,2089-05-04,9258,111096
NEJMD,2077-07-22,5040,241920
iWElQ,2042-06-16,9585,239625
uBeRU,2087-02-20,8362,660598
IGvms,2030-02-19,8396,285464
QtidG,2076-05-09,6256,556784
QAbBt,2109-06-29,5095,361745
GlqCH,2123-05-25,7283,233056
clIpF,2091-09-07,9638,308416
hgYlA,2038-09-25,5266,57926
GXuAF,2076-05-23,8865,390060
aTYKa,2048-05-17,6868,123624
jDKYr,2066-05-29,3125,37500
HpDxV,2118-01-16,7497,142443
yKFQJ,2109-07-09,7870,306930
mYRzy,2075-02-08,5387,145449
YbrVf,2062-06-23,8783,254707
OnxjQ,2053-05-23,9746,575014
TSqRr,2033-04-13,4018,96432
NDtjR,2038-11-30,7941,770277
kPsmd,2123-09-23,6151,516684
GeMWZ,2066-12-04,3499,321908
Dgwbu,2056-08-12,7398,251532
RJOUN,2115-10-29,4927,147810
KOOGk,2109-10-09,5464,355160
etwzA,2050-03-17,6959,146139
gkJwL,2096-08-28,7184,100576
TkCEQ,2117-08-04,3464,138560
mfVba,2050-02-09,9350,196350
iVjoX,2038-01-23,3570,160650
xNjcJ,2068-06-05,3054,27486
GQUGT,2032-04-16,6456,367992
YaHYp,2059-01-12,3320,288840
XPLIp,2079-07-18,3844,88412
KhXqf,2078-10-15,5171,470561
nBQnc,2026-04-07,3854,285196
TbFwW,2047-08-07,4599,367920
kNhde,2097-08-25,8647,830112
dhFID,2035-07-05,8576,154368
EZiaQ,2079-12-20,5841,146025
sLFmF,2055-01-03,2461,162426
toqFu,2087-04-11,5603,140075
PdveO,2087-07-22,4158,58212
BzZTV,2069-11-22,5916,118320
khBfg,2036-06-17,6368,191040
Brbyo,2110-12-11,5523,121506
hxCJQ,2114-01-03,2191,26292
PXenY,2028-12-20,2313,226674
cwtDX,2104-12-24,8655,294270
eUPbR,2108-09-13,6719,194851
WmlnQ,2103-03-12,6461,600873
kOlaN,2042-05-29,7685,707020
yrQct,2090-03-24,4548,163728
WJdpA,2099-07-06,3804,239652
fXWVR,2075-07-20,9873,947808
NMxTB,2046-12-20,6279,244881
pUtri,2044-11-05,6133,134926
wnZIE,2029-03-22,9046,895554
TgYFa,2032-05-09,5879,170491
aNprq,2061-08-01,6777,60993
FLcJk,2032-02-26,3082,231150
DsvRZ,2057-12-05,9563,678973
MUHIO,2105-09-14,2182,192016
PnQku,2111-05-18,7450,543850
auapI,2106-06-17,3496,62928
OgydP,2092-01-04,8989,512373
zFXxM,2037-07-14,4082,106132
zQzLp,2120-06-20,3250,81250
FIAJK,2095-05-24,2941,61761
fhhcY,2041-12-18,4094,212888
zghcv,2058-11-20,8750,218750
KIJls,2082-04-06,2011,191045
wdpvP,2108-08-29,9161,806168
fFXEw,2056-12-25,6934,416040
qYLhG,2044-05-01,6363,133623
VuEHV,2035-11-27,5246,424926
GlgRx,2123-07-02,8863,106356
nvdSW,2104-02-04,4149,165960
kOoCc,2063-09-09,7011,385605
UbVdI,2028-12-11,4996,264788
NssPe,2122-04-01,4663,93260
xFuoR,2058-03-31,3933,39330
DTMgX,2042-03-11,6971,237014
mlJlb,2078-11-19,2079,51975
ymBoG,2060-08-05,4233,203184
IaTIL,2090-12-20,3830,95750
RDRbk,2089-03-06,6383,159575
PEdzJ,2121-09-04,5323,463101
uvYKG,2108-06-28,7107,234531
kaKpY,2026-05-25,9991,819262
SeXAD,2075-09-08,3970,182620
QMmbL,2041-03-18,4520,144640
AGZKo,2093-11-25,3151,277288
TScRb,2036-08-17,4887,171045
KGAMJ,2084-12-12,3947,367071
JViUc,2066-02-02,6037,501071
KAhnw,2027-03-30,2805,126225
xhPHG,2033-07-10,8500,799000
ZSErb,2100-08-02,9120,373920
PuWMA,2042-08-28,4213,252780
IXpTk,2119-11-03,8421,353682
soqBT,2037-12-22,6295,478420
UYTSr,2046-09-26,6520,195600
cfLcc,2059-03-22,7039,457535
LCmQP,2112-01-15,7499,307459
zQebo,2059-05-08,4996,159872
hWvFA,2053-01-23,9394,140910
tqpRp,2088-08-18,2365,92235
hUecU,2033-08-08,4954,416136
wyZhm,2109-11-24,3620,242540
EOVmQ,2048-03-03,8160,106080
wdJWS,2027-02-10,6777,562491
vVlLg,2065-11-05,2536,228240
dvYIP,2072-05-23,4575,54900
EYsXj,2075-07-29,8611,783601
IJRUx,2097-10-28,4644,41796
BQvxj,2107-09-09,4378,293326
MZeaV,2033-02-23,4091,196368
GdwjX,2119-03-17,9574,459552
XzDRI,2038-04-30,4086,77634
SfoCb,2110-06-26,5072,187664
XHZpl,2110-03-13,9667,135338
qhGWw,2076-02-01,5283,338112
EyAMJ,2060-06-21,6751,81012
cOkai,2050-06-03,8170,89870
ErNKN,2058-09-29,3311,112574
LUZXk,2112-10-14,4961,377036
LCbTC,2047-05-29,3165,303840
aFBqj,2042-07-05,7619,609520
LgLtU,2049-06-22,2573,46314
SVJuK,2046-08-09,6075,78975
VgqlC,2077-11-06,9834,127842
lNIwZ,2046-06-20,9418,631006
nrDwj,2099-08-10,7044,429684
mTYLg,2060-11-24,2838,136224
kZqaY,2049-02-20,5994,503496
biUrp,2103-09-06,4808,139432
dySwt,2049-01-22,8683,651225
nXTSo,2037-03-14,2122,97612
NYJYP,2059-07-19,8116,56812
TdqRz,2033-11-25,2790,72540
DLuNM,2048-12-05,8594,472670
iOdxH,2083-11-27,4682,323058
gKrAl,2079-06-01,4905,318825
qjOML,2039-12-20,2011,183001
vzFzF,2065-09-03,3283,128037
IedHV,2025-08-10,9238,517328
eZrvP,2105-04-20,6748,269920
iflfM,2070-06-20,2833,260636
ylIMC,2049-11-24,4038,282660
VMeqN,2049-04-29,8487,152766
AwOZr,2076-01-26,8828,776864
SiIRG,2116-03-20,7624,426944
KMQJh,2083-12-10,7312,372912
ZkYJi,2041-01-08,7319,270803
QivYi,2093-08-29,9144,73152
jdRdI,2091-08-21,9751,438795
dlRPu,2036-09-13,5357,262493
AEzua,2079-12-02,8008,696696
udeoO,2103-11-08,6828,40968
tIbkH,2037-05-14,5217,401709
jnckU,2060-05-26,5744,551424
UqKHU,2060-08-26,4307,94754
fvvzF,2105-12-15,5127,199953
ubBvJ,2023-01-08,3600,154800
jcBKP,2064-11-17,3274,75302
MZufH,2091-12-17,4592,82656
leBWA,2045-01-29,4552,309536
FZkIh,2094-07-30,4932,39456
QcxGX,2078-01-05,4669,130732
OYDFS,2045-01-05,6056,139288
CWpDO,2042-02-01,9854,187226
yMpVe,2112-11-09,9884,780836
NHPBK,2087-07-25,2920,75920
BTfXS,2035-05-01,9844,177192
GYwgd,2105-05-30,6990,272610
SJHSM,2101-10-24,5921,331576
eaOwZ,2086-04-12,8234,716358
GegCn,2039-09-22,5564,267072
CVdHm,2066-11-29,4521,22605
piDSU,2099-11-14,5673,487878
uHFdq,2116-04-17,5135,220805
VBvsZ,2084-02-10,8507,450871
OaonV,2031-08-09,8192,122880
WxCuC,2116-07-17,9206,193326
lrdmQ,2036-02-18,2923,99382
XDBOn,2083-01-11,4144,368816
zKiCg,2085-10-14,3731,298480
GhWjC,2053-01-15,6570,105120
rLgcW,2057-12-23,6555,262200
Kmhev,2078-12-13,6211,198752
JMnTL,2070-04-20,5030,301800
tygbv,2049-07-05,4026,229482
KSaTN,2098-05-18,7787,272545
kYhLY,2086-01-31,6386,587512
IQpeV,2046-05-26,8405,184910
SSGhM,2081-05-16,8397,142749
qMQqC,2116-08-29,7580,454800
iaKlv,2058-02-27,5676,295152
uTDfX,2100-07-15,4144,215488
EywWq,2108-05-18,4643,134647
YsTui,2041-03-22,7853,102089
KNCJS,2107-12-07,2894,272036
WuKsx,2085-03-31,4206,319656
ANVEy,2066-03-13,3057,88653
UWaYX,2111-08-12,3134,197442
ssYLB,2123-09-09,4566,205470
setOB,2053-01-21,2991,110667
hsrSA,2088-04-18,4717,23585
kqluk,2121-06-08,2067,159159
JYZuR,2092-02-06,5245,346170
STRTS,2069-12-21,4340,217000
qTePA,2099-04-13,9319,866667
mSMBw,2049-09-02,5561,305855
dDwYL,2047-05-24,6739,599771
Xgsru,2050-10-06,7669,605851
ZetEh,2094-10-26,4602,234702
vlvxB,2032-09-30,8869,53214
PGFlN,2062-02-08,4203,353052
hwJkd,2038-07-28,8437,801515
jtVyk,2070-11-26,4345,295460
rbgKb,2069-09-16,8501,127515
DUdIG,2026-06-03,5176,269152
GYZVK,2066-04-26,7639,611120
QliAf,2078-12-14,2017,12102
NlLfn,2031-05-15,6326,170802
tmKjH,2062-04-10,6806,170150
kqimz,2115-06-06,4507,220843
slAfl,2089-07-20,2913,180606
Vahai,2044-09-17,5577,217503
tXPLn,2024-11-16,8497,280401
ePGqv,2068-01-03,9491,484041
zCCRP,2051-12-23,2684,88572
hMOUE,2082-03-12,5571,362115
ntrCa,2089-11-05,5216,459008
GmWQr,2065-04-03,2285,166805
egwMA,2050-02-04,2868,114720
HaEgD,2054-03-15,4415,273730
xdCJc,2023-02-18,5855,532805
okJyN,2107-09-27,4553,432535
ThPsv,2036-04-03,6478,181384
VWPwm,2077-11-10,2984,211864
UdIGN,2068-02-01,6310,69410
rHBoM,2032-08-25,2404,192320
AjNQi,2075-12-08,3244,324400
nHGfU,2023-12-06,2312,157216
vwXuA,2065-04-08,5326,69238
ZJRDH,2047-09-06,2109,105450
KNnBR,2034-10-30,9430,56580
JubAv,2064-12-15,2210,33150
MJXcE,2024-09-29,7802,171644
lzuFZ,2118-01-25,5425,336350
NbkzT,2027-04-10,6133,245320
dbLLF,2048-12-26,7297,591057
CGXWX,2028-09-15,4510,239030
Lnbox,2035-11-04,9128,858032
OOCWw,2093-07-16,5434,418418
oJjpd,2107-09-12,7825,594700
gEHsH,2091-01-01,5468,185912
wzYak,2099-09-05,7816,453328
zgXpN,2068-06-08,5988,371256
oyfDZ,2056-09-04,7234,296594
OKaQl,2058-10-17,7688,561224
rNDTc,2066-03-14,4792,162928
vZRdZ,2024-09-18,6222,522648
PEvtn,2063-05-28,3107,40391
sYwQV,2079-10-10,5621,84315
KBwCt,2035-07-22,7962,581226
mPuGW,2092-05-14,9033,280023
yTBDy,2025-01-02,9316,428536
CueVE,2064-09-19,2889,228231
qkxue,2110-06-12,8984,341392
LYhDl,2087-05-30,8818,167542
gndlW,2094-11-28,9583,210826
Lmlko,2066-05-01,7016,659504
JWBfD,2089-07-01,6940,388640
bIJKs,2078-10-16,8111,575881
wqsBh,2035-01-13,3572,203604
UcLrz,2117-09-22,7485,651195
QOSbc,2034-11-03,8772,368424
sMqHg,2101-02-19,4146,99504
ehiBf,2068-02-18,7121,121057
ddZJd,2054-12-09,3375,293625
CrzOh,2078-10-20,8671,572286
RDaEM,2066-07-14,8212,476296
djmvH,2052-04-15,2496,42432
ndGUZ,2086-10-13,8285,530240
vOfCn,2037-11-01,5973,47784
BTaZB,2044-03-06,2800,232400
Bxwxe,2028-03-23,6934,221888
aaCPZ,2117-03-19,5250,136500
BlIdp,2074-04-18,8526,750288
VBYtQ,2088-12-11,9551,362938
ZpOOw,2048-06-01,7190,690240
fRyHQ,2083-06-04,3492,101268
ttEre,2081-01-13,2098,203506
XfzNT,2082-08-18,5513,529248
KFoSd,2036-03-17,4069,219726
WTDQv,2085-10-04,5286,227298
MkNMD,2107-06-26,5482,405668
KBamU,2111-02-08,9059,443891
xViNc,2067-11-04,4351,256709
gKIyA,2119-04-11,4121,370890
OdkJD,2105-05-14,6180,228660
zxAJF,2030-07-25,5699,484415
Igdvq,2111-12-17,9154,558394
wiIhA,2071-04-06,8047,490867
FnFgI,2067-04-16,3850,308000
wJMYW,2073-12-18,5003,250150
mjplW,2063-10-31,7011,168264
eDTeH,2098-02-12,9519,133266
TIOBi,2064-06-15,7854,644028
xwKsc,2091-08-20,2268,15876
stMiO,2103-02-18,6645,365475
HawXD,2105-12-30,3251,136542
rfDaa,2060-03-23,3696,362208
OXAud,2117-09-21,8594,704708
lglks,2096-08-18,4718,391594
nTacC,2028-01-14,2244,29172
SeDoA,2039-04-09,7868,291116
TGccw,2039-02-01,3845,372965
XBWmR,2088-06-03,5600,548800
gykMD,2025-11-19,5239,293384
wEQqZ,2037-06-29,8640,69120
NyJnU,2055-02-07,5455,430945
DXhHc,2081-12-04,3517,249707
qDvAh,2042-04-12,2361,110967
nUTHk,2098-10-15,5342,224364
acGxm,2102-06-24,2650,103350
shnja,2033-11-21,8542,111046
KFUGw,2054-10-09,8254,264128
UDpYo,2113-02-23,9311,223464
LplpW,2026-04-23,5179,497184
aZUOR,2112-05-21,4580,370980
FWGHn,2062-11-25,7182,43092
LtwFp,2051-02-01,2357,136706
bRHtm,2122-01-05,6435,495495
MkghG,2058-12-08,9968,518336
Ikadb,2114-06-09,4221,147735
HZIVT,2041-04-13,9647,154352
WDVmp,2072-05-25,6740,451580
ozDIX,2107-04-28,5925,154050
qIDXq,2118-08-20,4559,63826
CTQfN,2043-04-25,3246,207744
QgAhx,2094-09-14,2997,101898
slAcJ,2063-09-09,7341,668031
vmrLU,2097-12-31,5957,208495
yTHEh,2033-11-13,9814,844004
lGoVa,2110-08-15,9320,484640
IRJuG,2041-08-25,3719,238016
psBFq,2031-05-07,4933,78928
VbuxQ,2096-06-16,6368,312032
uKndT,2084-08-30,2970,100980
fxCIy,2115-08-09,6606,46242
zGyGG,2042-07-03,7421,653048
uAkbh,2120-08-02,6470,627590
EwABN,2023-04-28,7606,562844
bxvtl,2042-05-05,5699,233659
mqxxj,2094-07-27,5899,94384
tsOJz,2024-11-22,2431,75361
GzhSX,2105-04-17,9423,791532
kvryu,2117-08-07,6553,301438
ZwgUp,2084-01-05,4582,59566
NUeWz,2042-07-05,5670,368550
vKyIK,2109-07-24,6371,57339
AmWQO,2097-04-21,8258,346836
fQyRo,2047-08-09,3633,199815
hjPHN,2059-03-21,8159,693515
POqse,2122-12-16,9258,351804
EVDgI,2117-02-26,7580,128860
IPcfn,2039-08-05,7729,193225
MeMGs,2080-08-03,5149,92682
