StoreCode,Date,TotalSales,TotalAmount
pgqEq,2099-04-18,2661,194253
ytYLT,2078-08-24,4108,353288
LDiYP,2102-07-29,4706,28236
WKkXA,2097-11-28,5008,460736
ABviR,2050-08-13,7385,280630
hJegb,2105-09-16,5605,241015
HKTiq,2093-12-23,7556,445804
OHnow,2069-09-11,5269,231836
FlrAk,2085-02-17,8725,689275
RFgpa,2108-01-26,6998,573836
saQBN,2117-12-13,2938,220350
Jkjcg,2065-01-20,3590,96930
nPQjP,2086-07-11,4490,246950
NdXau,2073-08-02,3787,299173
eNHsM,2024-03-04,6948,507204
ntjoe,2093-08-06,6247,618453
uJhPn,2082-01-19,5499,533403
AXiBL,2097-09-08,2658,111636
CqZhn,2076-03-03,3020,120800
CYcPN,2049-03-04,3025,111925
DpXrY,2053-11-18,9343,775469
JZmGM,2116-10-02,5442,402708
NAqcA,2120-07-09,7050,578100
lTPEo,2059-01-22,8541,102492
sTXYe,2036-03-19,5640,174840
gsXOr,2059-01-14,4168,287592
YRwUE,2030-10-18,2385,236115
RHAuO,2087-11-26,9315,577530
INYMj,2109-10-19,5522,49698
qNgVE,2063-10-31,6490,259600
bPUCM,2033-09-08,2867,272365
NyHOc,2123-03-23,7400,451400
pwnlB,2089-03-15,8991,782217
jcBdh,2098-10-26,3910,156400
byOjC,2046-05-16,8942,339796
AaqJK,2033-09-11,5880,388080
tzcPa,2039-02-23,5863,304876
Hkqpu,2111-08-03,7462,358176
Iizvd,2106-02-09,7907,766979
RDqil,2112-06-05,3427,281014
uHVWC,2038-11-14,4284,21420
RJhmE,2065-07-20,7923,499149
XvqqP,2067-07-31,3347,123839
xWhJf,2096-12-05,8192,638976
yGLBj,2093-09-20,9403,300896
dNYXo,2063-06-06,6290,75480
synBh,2047-07-04,5479,378051
hgXTv,2049-01-23,3196,67116
QscgK,2100-03-10,5213,114686
uDZNS,2082-02-14,8322,199728
gYdPd,2037-11-29,2429,223468
swMcN,2074-01-29,7306,357994
huOCi,2080-07-27,8739,218475
XKpkB,2109-04-18,9051,280581
IQIoQ,2121-09-04,6247,49976
Pqibt,2037-12-15,6863,123534
QLYru,2078-05-27,7940,166740
prNjp,2078-05-05,5578,189652
ywDgw,2050-07-08,6383,446810
EOuGi,2094-12-15,6354,387594
qGCvQ,2028-01-27,7506,60048
IwMFG,2083-02-27,6875,55000
RNCWl,2028-10-07,9921,367077
iufYB,2077-02-10,4977,348390
anlBU,2051-11-23,2347,70410
SPPBt,2059-03-14,7138,314072
uDaMI,2117-07-18,3051,250182
abUtW,2027-12-11,4446,106704
bceYY,2070-06-19,5108,219644
yIpfP,2112-04-26,5904,64944
iapZh,2123-08-10,7243,79673
xqxiX,2108-11-18,8531,264461
GpVwe,2060-02-17,7572,348312
TfCjo,2024-11-17,9797,391880
uSIuL,2023-03-07,5989,383296
DKhMG,2062-07-18,3003,162162
UMzIr,2030-05-03,2676,168588
JEcPe,2044-02-20,3172,203008
dHOWb,2047-04-21,8703,826785
MTtET,2048-06-19,3465,346500
cDvSm,2029-10-24,8965,188265
YqlzQ,2044-08-10,8357,309209
TIIHZ,2104-05-05,6821,190988
tQEig,2026-01-03,5161,397397
zEpHg,2101-10-04,4238,266994
EJFNk,2056-11-19,9073,562526
AvbxV,2090-07-16,6180,315180
HpTWl,2099-11-19,5098,397644
QCjmN,2027-11-19,3214,67494
tzeZO,2037-05-17,7504,600320
Kwcjp,2053-09-02,9809,961282
pcROx,2067-09-14,5950,160650
gAMtd,2062-07-17,9637,655316
VjKsx,2039-03-23,6179,512857
svunt,2037-09-17,9293,752733
YuwRT,2037-04-02,9715,174870
hPeiL,2057-03-20,4017,44187
uadTG,2027-04-30,4177,350868
CcTQy,2071-09-04,9139,356421
MfVCP,2098-01-30,6769,514444
gfSXb,2111-02-14,4902,127452
GPemI,2023-03-25,3892,233520
LohWj,2029-12-29,2683,198542
AlHDZ,2051-08-28,3890,334540
rykeP,2084-10-21,5857,222566
hAfge,2109-01-31,3561,135318
HMraQ,2083-07-14,8646,449592
eRGZG,2055-01-06,7770,512820
BzeNi,2105-06-08,3941,169463
dnagi,2080-07-01,5610,448800
JIrDE,2032-08-19,8271,463176
hYddv,2118-12-19,2628,218124
NvIxY,2039-05-10,3731,52234
geUiu,2106-02-27,5658,379086
vFTOt,2066-08-02,7927,277445
rLEAw,2039-03-05,7675,38375
jTOEa,2062-03-08,6816,265824
UufKk,2095-03-05,5691,91056
NaMdF,2091-06-03,5315,377365
vGgMR,2123-07-26,2329,209610
pqzjt,2069-01-24,8347,250410
qoWVi,2116-06-12,4370,161690
EzcZR,2025-03-26,2497,172293
XdLFb,2060-02-18,8522,809590
WqIEX,2114-12-15,8706,774834
KsXVw,2096-06-23,3890,385110
pQOhV,2114-03-03,2521,171428
sQwdy,2026-04-07,7037,91481
jaMrl,2122-06-16,4241,114507
GRjmN,2031-03-11,5878,523142
emfQE,2102-10-27,4408,88160
wRGlS,2118-03-11,3122,234150
YxXHJ,2100-09-14,6978,104670
JHBjS,2031-10-07,3736,190536
vyoFP,2031-11-21,2060,154500
cIism,2043-08-31,4152,228360
OSbey,2042-08-06,3738,156996
RLQox,2119-08-26,4915,285070
DLXXM,2023-09-22,9779,860552
oFMyv,2045-07-13,5355,149940
FMBqm,2073-09-21,7792,646736
RNPtE,2063-04-24,2189,161986
zpakt,2104-05-02,2436,19488
NLIXr,2074-10-26,8754,262620
LWokn,2105-06-06,2879,118039
mEnMN,2053-01-01,4045,343825
jikCb,2044-01-29,6716,174616
hMhBO,2046-08-26,6962,153164
iPoPi,2033-08-23,4742,403070
dqwSi,2112-02-26,2057,160446
fQpRI,2036-12-13,8364,702576
PqbsG,2104-09-02,6115,165105
DTWMq,2038-10-11,6750,297000
gwbWS,2118-07-03,6113,177277
yaSLi,2032-07-01,8333,599976
NSXnP,2069-06-19,7573,598267
btuqq,2039-05-27,5718,194412
rGKjc,2035-07-27,2343,72633
AMajW,2047-12-08,5857,181567
zmeiH,2049-12-31,4539,181560
UodQV,2040-03-28,5349,486759
kFoXg,2046-04-26,9921,545655
aVuXr,2076-01-08,4627,462700
uCgMd,2110-01-08,8835,397575
hRuRL,2049-08-01,4633,115825
tBSGm,2091-11-23,3913,152607
QJNYu,2033-10-21,4682,421380
NUyOZ,2033-12-30,6332,253280
qSebG,2093-04-18,8538,358596
HXgiL,2052-08-08,7996,623688
dziKG,2090-05-18,2323,183517
xjIiO,2121-03-13,9282,723996
rpbLk,2079-08-12,2203,33045
DZcGC,2045-04-10,4018,212954
CRFfQ,2033-08-25,2175,117450
OiMKI,2073-10-03,2896,211408
BTAjc,2092-04-01,2567,110381
XXAjT,2055-10-21,2842,25578
IsNDn,2105-10-20,5354,342656
QaUMN,2060-05-12,2903,185792
wurcK,2105-06-02,5031,377325
kpmEp,2034-11-20,3369,229092
iyUdi,2059-05-25,7237,506590
TUqOz,2053-01-28,5973,53757
TQhEH,2102-11-29,5539,487432
vNjvh,2028-03-16,7032,140640
nCpCR,2057-06-25,4709,320212
OisEW,2103-11-02,3183,15915
rzWpv,2109-05-09,9370,178030
raUeR,2076-01-23,6956,591260
Nmidn,2083-06-24,2867,111813
TFkna,2115-10-20,6673,306958
fwNoW,2035-08-08,7425,282150
Pfnjx,2051-07-18,8692,538904
gnIxY,2051-04-27,6891,461697
eQsqH,2041-06-18,7005,518370
ekYdJ,2106-06-05,9445,868940
UqncH,2046-08-10,2406,38496
bHvQY,2075-04-23,8454,59178
ooFMl,2074-12-21,7357,264852
BHMMR,2039-03-31,7492,659296
iNHre,2085-07-05,5478,514932
vneIJ,2073-03-16,5177,36239
LtozY,2069-06-11,9413,395346
rDduE,2042-12-07,3892,159572
yfBSp,2103-07-23,5829,332253
hlorh,2027-02-02,4162,212262
hFHEe,2101-10-13,4421,291786
ueVpT,2110-10-13,3078,227772
kARRM,2035-02-06,7846,596296
HeRgG,2103-09-19,6429,237873
KtVeF,2040-07-31,8077,48462
TYMCc,2063-12-26,5235,198930
rPlyx,2033-02-26,5287,333081
RwoJX,2027-05-28,4687,318716
RnfWE,2065-04-04,6335,158375
dLNJC,2104-07-24,6701,589688
wRVSD,2117-06-17,4930,320450
naVXO,2094-10-29,6077,182310
Vhrir,2048-10-20,9972,358992
xnqgV,2120-06-27,8532,708156
UAlSz,2025-03-19,5133,461970
soSos,2056-12-27,9003,891297
pBadJ,2059-05-27,2200,195800
DiAjh,2113-04-11,7765,590140
MGHhA,2082-01-02,9954,686826
rWKmx,2024-08-26,3295,88965
JuHHk,2111-05-13,9805,58830
gosJF,2075-11-09,8371,343211
wEXNf,2065-12-19,4378,236412
erENa,2036-10-28,7525,699825
KIYze,2095-12-30,7127,484636
ZITXO,2098-11-03,9449,292919
ukwKz,2047-01-22,3974,246388
fROpz,2046-06-01,8917,668775
SOpJC,2054-06-04,6665,593185
dEUJN,2031-09-06,2155,144385
SIymk,2067-05-06,7952,532784
dGlTK,2094-01-26,8034,690924
rKzml,2104-03-04,9986,489314
lbbAI,2061-05-25,7521,624243
DJjpR,2103-02-11,4288,317312
hejzM,2065-12-29,6545,104720
oZZEy,2033-10-21,7595,478485
HytDf,2048-03-28,8002,352088
ImKgR,2070-03-19,7634,610720
bzqhj,2048-11-15,5164,222052
JtNFm,2100-04-13,7165,157630
gIBGn,2058-01-03,9354,757674
BYHfs,2122-04-24,6207,459318
jSYfC,2101-06-30,2473,140961
XfDRz,2073-10-23,3668,146720
wuyow,2099-08-22,7077,615699
GhoWI,2097-01-26,4835,174060
LWALp,2087-04-25,5252,320372
kImZj,2098-06-24,2866,22928
xUZHW,2101-03-26,9797,646602
XHXCu,2095-02-16,7033,548574
LrRYP,2102-03-09,9749,487450
ZTCzx,2119-01-18,5221,349807
GaflA,2092-06-20,6240,455520
xXQVx,2065-12-18,3658,292640
yoPMM,2091-10-12,8030,497860
fnifp,2106-02-22,5871,140904
UBiHD,2077-07-09,5833,495805
pHkIy,2036-08-22,6411,44877
hAamr,2088-06-18,7133,335251
NGGPn,2113-06-07,9555,315315
PieYt,2082-09-04,5460,371280
BBviV,2105-08-01,8711,357151
WGIMR,2062-02-06,2037,154812
Fcoqj,2046-05-03,3733,167985
zxbcV,2079-09-21,3205,115380
aqXjv,2094-04-17,9374,412456
HwABJ,2073-05-04,3522,246540
pwxsm,2111-08-25,8603,120442
AxKjw,2087-05-13,3128,34408
KhQou,2092-07-03,4838,469286
FVLXv,2052-12-13,6975,530100
LzYQM,2033-11-24,3861,115830
eiFNn,2100-07-23,9006,720480
HTneU,2112-04-27,7642,206334
woWTU,2032-05-14,5374,32244
afDKH,2121-10-29,7451,603531
fXnQd,2076-09-20,2355,181335
nDWOq,2028-08-09,9029,559798
mgRkA,2083-07-16,9692,339220
rwALY,2048-05-29,9411,432906
bGjFI,2083-04-13,7651,657986
OjAxV,2082-03-08,6193,123860
pliSK,2111-06-10,5413,48717
dkzSF,2033-12-03,4755,318585
MuwFP,2108-08-05,8069,484140
cfFWu,2028-04-09,8622,422478
xfVbw,2055-02-23,8629,854271
xBRCe,2079-12-11,6134,190154
AiXGp,2048-10-15,8493,713412
COxZZ,2103-11-23,8852,637344
DgDLy,2057-04-01,2665,29315
yqSqM,2037-10-23,5339,74746
KuELV,2077-06-14,9839,944544
LQmGM,2062-01-09,9960,846600
gMrrU,2062-02-12,8145,57015
yYKlJ,2079-11-18,8924,883476
vlExD,2095-02-12,2223,95589
unHPa,2078-05-12,5037,196443
Ijovy,2088-05-11,8030,216810
jPInm,2123-05-29,8830,388520
gkiUJ,2070-01-03,4906,132462
cSwhe,2104-02-02,2700,210600
zKGLk,2025-03-31,9543,353091
HRRep,2044-10-09,4804,475596
cAurE,2123-10-16,2780,272440
YhtWY,2118-01-23,4954,203114
eSItw,2087-07-25,6044,30220
flkSX,2026-07-11,4661,284321
ltOdM,2099-10-21,6469,71159
iwuQa,2098-05-29,8625,793500
KcZRO,2026-09-27,3845,226855
yGEPn,2099-10-03,6679,320592
ZPCiI,2029-07-12,8276,686908
clyey,2053-12-20,7203,79233
ptuHY,2030-01-12,7582,197132
DSLiG,2043-12-19,6238,542706
tkjTV,2062-02-06,6315,239970
jpOue,2075-03-05,5231,387094
gHtBk,2123-01-16,9136,776560
HaQbW,2050-12-27,5847,315738
lPFrF,2042-10-19,9471,899745
zNqnr,2097-09-03,9941,357876
oSLEf,2048-10-08,7072,466752
XOeGK,2037-01-05,2986,155272
MkhmR,2109-02-12,3243,142692
HDFVh,2062-08-06,5028,216204
bZNrv,2070-12-23,3875,42625
qqMRa,2064-02-05,4891,489100
yuPlp,2094-09-23,3668,183400
EgDVY,2070-10-16,4980,129480
oJRnH,2096-01-19,7849,196225
Ulvwf,2051-05-09,3418,222170
Zdkte,2030-04-03,8199,360756
vuCOP,2068-08-20,7432,639152
kLAcH,2048-01-29,2470,242060
XGhbO,2086-08-27,5797,185504
XQaHJ,2064-09-09,2227,33405
xHllz,2091-08-03,3348,308016
XEmIJ,2079-05-17,9120,191520
orpMr,2078-06-08,5771,201985
jyrvB,2031-11-28,7692,507672
DiWdM,2111-11-14,7216,310288
pJbdt,2070-10-22,9333,923967
aQesR,2119-07-18,9228,627504
yaVEF,2085-09-07,8176,596848
NRoJG,2066-12-04,5251,288805
aTfZz,2027-04-02,4558,227900
oWLEE,2052-07-28,9609,538104
yutoT,2047-04-18,2517,173673
dGvdC,2099-04-05,2984,89520
AYYHE,2090-07-23,9417,621522
Pqphe,2050-12-06,3796,53144
VZEKW,2102-11-28,2650,79500
WRVNv,2076-08-05,6087,140001
iHfaD,2036-03-27,7252,406112
alDAd,2087-10-18,2625,136500
flZxQ,2046-02-11,2700,245700
NoAhW,2114-07-19,9842,620046
MRUez,2108-01-12,2930,219750
jqVSB,2098-10-22,6833,163992
aEZLq,2118-01-06,2204,19836
jFHnp,2067-01-06,2716,266168
niuao,2122-09-28,4972,94468
uxoTY,2047-07-03,6891,48237
QfxWo,2089-12-23,5401,491491
AgdDr,2097-10-24,8610,723240
zDqyD,2082-01-05,6447,431949
DQdfx,2030-03-10,8272,372240
GrqPo,2026-03-30,9385,938500
eSTsG,2117-02-20,6862,102930
oqAWv,2109-04-03,5714,222846
TbVIw,2058-03-16,4636,324520
FCIWC,2098-09-27,4784,234416
wAqsT,2082-09-17,5154,329856
UmHsj,2113-11-16,6106,67166
aOMVv,2078-05-04,9561,860490
DgKsH,2058-02-10,6634,663400
XAQvR,2072-03-11,3593,204801
VMttA,2076-03-08,4163,166520
RMmcx,2069-02-14,6040,422800
fGpJo,2071-11-13,2110,107610
gQLfK,2086-11-22,2609,206111
NwOBS,2050-10-11,7232,130176
vpVkm,2065-05-09,9566,535696
BvaxX,2113-07-09,2576,136528
WkQEr,2115-05-29,8617,155106
NEJMD,2049-10-14,3484,202072
iWElQ,2121-11-19,5766,121086
uBeRU,2088-06-09,7687,630334
IGvms,2051-05-05,6574,39444
QtidG,2091-04-08,3645,328050
QAbBt,2116-12-23,2820,180480
GlqCH,2084-06-26,2699,205124
clIpF,2058-04-29,8497,59479
hgYlA,2023-12-05,2893,269049
GXuAF,2046-12-07,2350,18800
aTYKa,2115-09-29,2499,22491
jDKYr,2102-12-08,5450,223450
HpDxV,2081-07-22,9572,421168
yKFQJ,2057-06-10,3356,151020
mYRzy,2087-03-02,3333,83325
YbrVf,2120-05-09,6026,66286
OnxjQ,2049-03-23,3952,355680
TSqRr,2075-09-28,8233,98796
NDtjR,2103-08-05,2217,39906
kPsmd,2123-06-29,5661,90576
GeMWZ,2101-07-10,5692,358596
Dgwbu,2034-02-05,2603,52060
RJOUN,2028-07-01,8569,574123
KOOGk,2061-06-15,7071,84852
etwzA,2035-12-29,2439,212193
gkJwL,2119-01-29,7077,304311
TkCEQ,2105-05-02,9404,479604
mfVba,2051-01-26,4806,192240
iVjoX,2116-05-17,7094,276666
xNjcJ,2028-04-20,5172,429276
GQUGT,2077-01-13,8147,439938
YaHYp,2051-07-24,2550,216750
XPLIp,2078-03-24,4787,320729
KhXqf,2092-08-30,2408,60200
nBQnc,2025-02-03,2915,131175
TbFwW,2028-04-23,5102,403058
kNhde,2101-08-09,4441,182081
dhFID,2037-07-27,8360,810920
EZiaQ,2077-12-06,4434,70944
sLFmF,2119-01-13,9953,607133
toqFu,2088-05-28,9711,504972
PdveO,2028-11-25,7990,743070
BzZTV,2026-01-04,5536,409664
khBfg,2123-05-06,8245,478210
Brbyo,2046-12-20,5723,349103
hxCJQ,2115-07-02,5496,197856
PXenY,2038-03-27,5123,297134
cwtDX,2050-10-16,4135,314260
eUPbR,2122-12-05,5197,176698
WmlnQ,2088-09-07,2203,11015
kOlaN,2102-08-12,3935,354150
yrQct,2093-11-08,5927,136321
WJdpA,2119-05-08,7758,442206
fXWVR,2047-03-17,7703,685567
NMxTB,2057-07-30,6526,352404
pUtri,2083-04-06,5095,356650
wnZIE,2083-08-30,5104,336864
TgYFa,2115-10-05,4962,79392
aNprq,2087-05-12,7793,132481
FLcJk,2115-11-12,9761,78088
DsvRZ,2023-01-22,2710,48780
MUHIO,2033-03-10,5249,409422
PnQku,2062-02-24,6567,157608
auapI,2063-05-03,5487,307272
OgydP,2025-05-22,2176,56576
zFXxM,2068-04-12,7344,492048
zQzLp,2072-11-11,3462,294270
FIAJK,2085-05-28,8425,117950
fhhcY,2041-04-20,7384,649792
zghcv,2051-09-23,7841,305799
KIJls,2065-08-30,6398,147154
wdpvP,2043-11-01,5751,419823
fFXEw,2109-05-13,7659,214452
qYLhG,2068-11-18,7457,52199
VuEHV,2062-01-20,3873,123936
GlgRx,2044-10-13,9120,291840
nvdSW,2037-11-12,8787,105444
kOoCc,2042-04-15,2192,87680
UbVdI,2091-03-15,2287,77758
NssPe,2065-07-10,7260,246840
xFuoR,2094-01-27,4311,77598
DTMgX,2056-12-10,9403,554777
mlJlb,2106-08-17,4391,122948
ymBoG,2062-03-21,2867,169153
IaTIL,2122-07-24,5941,516867
RDRbk,2120-10-30,7594,630302
PEdzJ,2080-04-27,5444,32664
uvYKG,2088-02-05,8317,632092
kaKpY,2052-02-26,8905,561015
SeXAD,2103-10-02,9894,168198
QMmbL,2050-07-02,8983,368303
AGZKo,2024-03-06,8476,779792
TScRb,2111-08-14,8031,184713
KGAMJ,2050-01-07,4280,372360
JViUc,2121-07-16,9190,588160
KAhnw,2023-12-14,3356,335600
xhPHG,2049-05-06,7336,110040
ZSErb,2045-06-25,8549,530038
PuWMA,2118-08-26,7397,406835
IXpTk,2061-04-08,8905,792545
soqBT,2117-04-23,4429,230308
UYTSr,2061-10-07,4454,160344
cfLcc,2121-08-05,9375,440625
LCmQP,2028-12-02,6370,356720
zQebo,2041-01-08,7720,401440
hWvFA,2063-10-14,6286,590884
tqpRp,2086-02-09,4548,404772
hUecU,2033-12-25,5802,487368
wyZhm,2025-06-21,8572,754336
EOVmQ,2074-09-12,7753,217084
wdJWS,2082-06-07,3649,211642
vVlLg,2028-04-17,7091,297822
dvYIP,2081-09-04,9984,898560
EYsXj,2065-05-16,7589,667832
IJRUx,2076-08-27,3337,323689
BQvxj,2066-12-18,5154,262854
MZeaV,2122-09-29,2751,269598
GdwjX,2060-12-05,5556,338916
XzDRI,2089-04-19,6455,587405
SfoCb,2096-08-03,6697,53576
XHZpl,2050-08-21,4878,175608
qhGWw,2110-04-02,7316,43896
EyAMJ,2078-11-04,8378,452412
cOkai,2118-03-21,6074,267256
ErNKN,2062-06-20,3452,72492
LUZXk,2069-08-19,2910,168780
LCbTC,2075-08-14,7016,568296
aFBqj,2077-09-05,2197,17576
LgLtU,2080-05-06,4539,240567
SVJuK,2058-06-15,4129,367481
VgqlC,2048-11-30,3198,284622
lNIwZ,2089-08-24,8141,789677
nrDwj,2117-12-30,4186,322322
mTYLg,2041-12-08,2823,248424
kZqaY,2029-01-03,8108,218916
biUrp,2101-10-18,8581,394726
dySwt,2091-03-27,3230,229330
nXTSo,2123-07-22,6465,349110
NYJYP,2073-04-26,5931,498204
TdqRz,2096-11-30,5330,133250
DLuNM,2103-08-13,8806,158508
iOdxH,2074-09-17,5461,322199
gKrAl,2087-01-27,9946,944870
qjOML,2100-01-04,2598,106518
vzFzF,2111-12-13,8689,582163
IedHV,2095-09-08,2179,45759
eZrvP,2057-04-10,4656,228144
iflfM,2077-07-21,2339,114611
ylIMC,2076-01-28,5121,378954
VMeqN,2090-02-21,8715,313740
AwOZr,2075-01-22,3411,184194
SiIRG,2122-01-21,4893,455049
KMQJh,2121-11-28,6852,685200
ZkYJi,2093-10-16,8830,114790
QivYi,2071-11-08,6986,468062
jdRdI,2094-04-05,4124,395904
dlRPu,2086-08-27,5573,100314
AEzua,2097-12-25,8489,628186
udeoO,2081-12-09,2145,150150
tIbkH,2051-04-12,8708,226408
jnckU,2078-05-21,6618,172068
UqKHU,2023-11-11,9342,663282
fvvzF,2026-02-14,4594,303204
ubBvJ,2025-07-31,4627,143437
jcBKP,2112-12-21,9077,245079
MZufH,2121-02-14,2019,68646
leBWA,2061-07-15,7389,391617
FZkIh,2047-12-30,9827,88443
QcxGX,2075-02-01,8978,412988
OYDFS,2070-12-16,9667,386680
CWpDO,2038-04-28,2052,151848
yMpVe,2107-08-11,8776,728408
NHPBK,2044-05-03,9951,288579
BTfXS,2087-06-12,3567,206886
GYwgd,2056-12-18,2345,60970
SJHSM,2099-12-23,7423,556725
eaOwZ,2042-06-22,7766,597982
GegCn,2120-06-23,8743,515837
CVdHm,2088-09-23,7014,63126
piDSU,2116-09-22,3133,169182
uHFdq,2058-08-01,7572,287736
VBvsZ,2114-11-26,3886,384714
OaonV,2117-02-27,5383,344512
WxCuC,2114-04-23,8077,339234
lrdmQ,2071-10-06,6239,368101
XDBOn,2072-05-05,4683,435519
zKiCg,2096-03-25,3726,264546
GhWjC,2091-09-09,3693,55395
rLgcW,2063-05-26,8360,384560
Kmhev,2108-05-08,9869,888210
JMnTL,2120-02-07,4135,49620
tygbv,2094-08-20,4306,120568
KSaTN,2063-02-10,8234,115276
kYhLY,2049-10-18,7715,169730
IQpeV,2073-02-14,8012,384576
SSGhM,2064-12-08,4850,242500
qMQqC,2070-01-13,7426,155946
iaKlv,2047-11-09,3753,41283
uTDfX,2052-04-11,8933,687841
EywWq,2084-04-22,6325,328900
YsTui,2116-04-21,2614,230032
KNCJS,2107-09-30,8550,718200
WuKsx,2098-04-10,8099,210574
ANVEy,2082-11-18,5642,191828
UWaYX,2057-07-01,4112,74016
ssYLB,2086-05-24,7013,645196
setOB,2092-10-14,4955,297300
hsrSA,2079-04-26,9090,645390
kqluk,2081-02-14,7139,414062
JYZuR,2123-08-19,3449,341451
STRTS,2061-11-22,6780,637320
qTePA,2026-03-16,6538,222292
mSMBw,2108-11-03,6887,213497
dDwYL,2103-09-04,6826,109216
Xgsru,2059-09-28,8523,485811
ZetEh,2028-09-10,3933,369702
vlvxB,2115-06-06,6008,372496
PGFlN,2037-01-04,3790,155390
hwJkd,2086-02-25,3037,200442
jtVyk,2111-03-24,7532,233492
rbgKb,2105-01-14,5249,104980
DUdIG,2115-01-19,7307,168061
GYZVK,2063-11-02,4562,396894
QliAf,2051-11-28,3048,277368
NlLfn,2087-10-13,2821,135408
tmKjH,2117-07-01,5391,469017
kqimz,2108-10-28,5143,288008
slAfl,2061-08-17,5340,149520
Vahai,2039-04-20,2290,201520
tXPLn,2046-05-29,5522,82830
ePGqv,2086-02-04,2722,239536
zCCRP,2043-06-16,4024,402400
hMOUE,2096-03-21,7371,692874
ntrCa,2072-10-12,5486,197496
GmWQr,2085-08-26,3377,158719
egwMA,2054-06-08,3746,104888
HaEgD,2051-11-20,2403,96120
xdCJc,2102-12-24,3042,170352
okJyN,2067-01-19,9366,56196
ThPsv,2060-09-17,4995,414585
VWPwm,2080-06-08,7287,597534
UdIGN,2121-01-24,9532,943668
rHBoM,2106-08-18,5607,123354
AjNQi,2117-01-24,3711,40821
nHGfU,2080-08-28,6476,84188
vwXuA,2100-02-21,3317,218922
ZJRDH,2054-05-30,5153,334945
KNnBR,2092-04-19,5650,146900
JubAv,2047-03-28,2762,226484
MJXcE,2082-02-11,6804,231336
lzuFZ,2083-01-16,3141,314100
NbkzT,2024-02-01,2344,171112
dbLLF,2036-04-24,8089,48534
CGXWX,2088-02-03,7542,573192
Lnbox,2071-07-07,7403,533016
OOCWw,2060-11-08,4000,100000
oJjpd,2029-09-17,2356,129580
gEHsH,2065-01-30,6363,159075
wzYak,2052-08-26,5906,112214
zgXpN,2044-03-30,7715,223735
oyfDZ,2035-03-03,3653,157079
OKaQl,2112-07-25,4957,213151
rNDTc,2043-11-06,2654,13270
vZRdZ,2042-03-22,4700,404200
PEvtn,2095-01-06,6289,358473
sYwQV,2082-03-26,2510,70280
KBwCt,2033-07-20,4781,382480
mPuGW,2053-01-14,7557,680130
yTBDy,2080-11-23,7755,690195
CueVE,2081-05-22,9012,738984
qkxue,2115-11-18,8497,220922
LYhDl,2090-04-24,9781,645546
gndlW,2046-08-07,5803,69636
Lmlko,2108-03-01,3561,224343
JWBfD,2095-12-19,5385,500805
bIJKs,2046-09-06,7477,157017
wqsBh,2032-10-13,4674,257070
UcLrz,2110-08-07,6966,606042
QOSbc,2101-09-02,7370,339020
sMqHg,2050-03-24,2253,105891
ehiBf,2099-12-01,6048,520128
ddZJd,2095-05-06,2149,103152
CrzOh,2054-05-24,3472,152768
RDaEM,2031-02-20,7937,55559
djmvH,2055-12-30,5795,452010
ndGUZ,2028-06-26,6023,451725
vOfCn,2115-03-23,6762,608580
BTaZB,2086-05-16,7942,587708
Bxwxe,2119-06-04,7675,391425
aaCPZ,2037-08-13,6718,100770
BlIdp,2115-11-04,6241,230917
VBYtQ,2029-12-27,7752,751944
ZpOOw,2090-07-13,9968,358848
fRyHQ,2109-12-10,6929,304876
ttEre,2026-11-10,2157,86280
XfzNT,2095-02-27,5609,61699
KFoSd,2050-01-06,2738,73926
WTDQv,2066-02-04,2861,31471
MkNMD,2031-02-04,9529,619385
KBamU,2065-11-05,4536,290304
xViNc,2059-01-06,8669,43345
gKIyA,2073-12-31,7125,477375
OdkJD,2042-05-27,3309,330900
zxAJF,2070-02-10,9594,633204
Igdvq,2100-04-05,3594,269550
wiIhA,2120-06-18,5959,387335
FnFgI,2070-01-17,8086,566020
wJMYW,2091-06-01,5700,564300
mjplW,2068-08-21,5137,87329
eDTeH,2046-05-27,9784,48920
TIOBi,2083-02-02,3856,304624
xwKsc,2076-11-23,3959,348392
stMiO,2116-03-16,6678,220374
HawXD,2058-09-25,8888,391072
rfDaa,2122-07-07,3217,292747
OXAud,2076-02-23,7511,105154
lglks,2039-03-30,5420,314360
nTacC,2065-07-30,7422,111330
SeDoA,2074-04-22,3096,244584
TGccw,2064-04-23,7306,226486
XBWmR,2099-12-07,3134,288328
gykMD,2065-07-30,9367,140505
wEQqZ,2054-02-27,4402,123256
NyJnU,2098-06-28,7092,468072
DXhHc,2072-04-02,9742,194840
qDvAh,2040-11-21,9411,658770
nUTHk,2119-08-10,5859,111321
acGxm,2067-05-27,8629,595401
shnja,2109-02-09,6139,343784
KFUGw,2027-07-02,5674,561726
UDpYo,2040-11-09,3723,171258
LplpW,2034-12-28,2584,175712
aZUOR,2062-06-08,6805,251785
FWGHn,2123-09-14,8597,507223
LtwFp,2091-06-04,9844,698924
bRHtm,2077-07-15,9860,128180
MkghG,2055-05-02,4990,94810
Ikadb,2051-02-05,2665,261170
HZIVT,2047-05-21,6079,370819
WDVmp,2108-05-12,3522,299370
ozDIX,2103-12-10,5482,350848
qIDXq,2091-01-13,8897,329189
CTQfN,2121-09-13,6472,258880
QgAhx,2073-12-22,6392,536928
slAcJ,2081-12-15,7382,376482
vmrLU,2089-09-19,5160,98040
yTHEh,2121-07-31,5907,348513
lGoVa,2085-02-10,6401,192030
