StoreCode,Date,TotalSales,TotalAmount
VwQUS,2091-03-11,4418,198810
wGTkG,2046-12-27,3444,24108
xhwRj,2095-09-21,8798,774224
SJElI,2071-11-14,9729,953442
KUzqX,2059-01-05,9571,382840
aPylH,2061-04-06,2462,179726
meNtD,2084-10-06,4443,44430
pIQTk,2043-08-15,7738,371424
ExDQm,2024-10-24,9306,651420
bXRMv,2053-05-02,4253,301963
yBnce,2059-07-02,9254,795844
scuvi,2027-04-20,2310,25410
pgqEq,2113-02-03,5990,491180
ytYLT,2027-09-20,7918,538424
LDiYP,2070-10-23,2258,24838
WKkXA,2037-05-21,7551,717345
ABviR,2058-04-23,8843,495208
hJegb,2053-03-22,4166,104150
HKTiq,2059-10-23,9048,732888
OHnow,2074-01-13,8110,421720
FlrAk,2046-03-13,9487,559733
RFgpa,2052-08-09,3331,169881
saQBN,2076-04-23,9742,565036
Jkjcg,2040-07-24,8099,623623
nPQjP,2050-11-24,5641,174871
NdXau,2068-07-24,9860,916980
eNHsM,2071-12-12,2295,156060
ntjoe,2075-04-17,5778,75114
uJhPn,2102-05-04,9392,497776
AXiBL,2054-07-23,4423,380378
CqZhn,2084-10-11,6065,533720
CYcPN,2062-07-20,9359,823592
DpXrY,2054-07-22,8763,332994
JZmGM,2064-10-13,7459,201393
NAqcA,2068-09-23,7779,598983
lTPEo,2042-10-31,2096,27248
sTXYe,2110-06-13,9544,190880
gsXOr,2023-06-07,2616,49704
YRwUE,2060-08-02,5673,385764
RHAuO,2051-07-14,4993,49930
INYMj,2110-10-03,6110,598780
qNgVE,2053-12-10,4537,49907
bPUCM,2112-06-14,6443,631414
NyHOc,2101-12-28,8169,702534
pwnlB,2114-03-04,3775,41525
jcBdh,2092-08-28,6458,122702
byOjC,2069-07-05,7978,574416
AaqJK,2081-10-30,6693,234255
tzcPa,2107-12-05,3745,198485
Hkqpu,2056-07-09,5265,194805
Iizvd,2041-05-14,2202,59454
RDqil,2106-09-26,4315,297735
uHVWC,2084-11-23,5452,130848
RJhmE,2071-12-30,9767,126971
XvqqP,2055-09-16,8359,593489
xWhJf,2110-01-27,4117,197616
yGLBj,2061-03-18,2840,264120
dNYXo,2073-08-07,9249,64743
synBh,2112-07-18,5591,419325
hgXTv,2072-08-29,2441,100081
QscgK,2098-05-13,3460,238740
uDZNS,2027-01-06,4454,289510
gYdPd,2076-01-03,5828,87420
swMcN,2109-08-16,3933,318573
huOCi,2107-04-11,4123,115444
XKpkB,2104-12-22,5011,75165
IQIoQ,2096-08-01,2001,68034
Pqibt,2024-02-26,9458,255366
QLYru,2115-06-13,6562,479026
prNjp,2057-09-22,2766,207450
ywDgw,2090-11-29,3626,25382
EOuGi,2087-05-23,6778,454126
qGCvQ,2100-01-25,5726,143150
IwMFG,2029-01-11,5429,304024
RNCWl,2044-11-18,5971,501564
iufYB,2095-05-12,6522,384798
anlBU,2109-10-08,7541,286558
SPPBt,2095-09-02,9675,116100
uDaMI,2121-09-23,6294,220290
abUtW,2090-12-14,3773,56595
bceYY,2116-01-02,2250,36000
yIpfP,2034-10-08,5623,101214
iapZh,2119-04-23,2243,103178
xqxiX,2058-09-06,3335,130065
GpVwe,2049-06-29,4793,52723
TfCjo,2043-12-15,6239,280755
uSIuL,2057-11-03,9249,360711
DKhMG,2075-07-12,4908,132516
UMzIr,2117-09-29,9229,323015
JEcPe,2061-07-18,2141,158434
dHOWb,2028-04-09,8432,725152
MTtET,2031-01-15,9110,327960
cDvSm,2049-10-08,3317,49755
YqlzQ,2027-09-02,5316,255168
TIIHZ,2039-07-13,8521,93731
tQEig,2032-03-09,3108,31080
zEpHg,2111-07-19,4187,389391
EJFNk,2099-03-03,2085,208500
AvbxV,2100-02-08,8145,692325
HpTWl,2105-11-13,8864,771168
QCjmN,2028-09-30,3385,287725
tzeZO,2089-02-15,7330,117280
Kwcjp,2087-01-25,7552,657024
pcROx,2085-02-18,7660,245120
gAMtd,2092-05-29,7962,756390
VjKsx,2086-07-11,7833,211491
svunt,2120-04-07,3448,317216
YuwRT,2027-03-15,8948,796372
hPeiL,2078-05-25,3581,318709
uadTG,2101-12-08,3076,150724
CcTQy,2081-04-16,4802,33614
MfVCP,2036-04-25,5132,87244
gfSXb,2120-02-13,4932,73980
GPemI,2095-12-30,6927,180102
LohWj,2039-05-25,3333,86658
AlHDZ,2045-07-24,8366,359738
rykeP,2108-11-29,2802,72852
hAfge,2122-12-14,6822,143262
HMraQ,2090-12-18,9075,517275
eRGZG,2035-11-13,4198,386216
BzeNi,2051-05-29,3291,286317
dnagi,2059-03-20,5419,487710
JIrDE,2077-06-24,7956,135252
hYddv,2053-04-06,5525,292825
NvIxY,2093-07-13,7063,183638
geUiu,2036-10-20,2109,198246
vFTOt,2102-01-10,3855,327675
rLEAw,2028-09-24,3342,153732
jTOEa,2117-11-15,9781,342335
UufKk,2031-02-08,9037,659701
NaMdF,2056-12-04,9682,958518
vGgMR,2121-02-26,3325,36575
pqzjt,2098-04-26,2459,157376
qoWVi,2024-11-13,6974,523050
EzcZR,2115-06-21,9712,378768
XdLFb,2071-01-21,2214,55350
WqIEX,2118-04-12,2143,57861
KsXVw,2062-05-10,4462,285568
pQOhV,2059-06-22,4654,325780
sQwdy,2103-09-21,4674,23370
jaMrl,2069-06-07,7406,481390
GRjmN,2120-09-01,2079,130977
emfQE,2025-05-26,4122,65952
wRGlS,2057-06-09,3169,15845
YxXHJ,2041-10-04,3679,80938
JHBjS,2028-04-04,8993,359720
vyoFP,2081-04-21,5831,192423
cIism,2077-05-29,6346,101536
OSbey,2103-12-27,8517,604707
RLQox,2059-08-30,2924,184212
DLXXM,2084-08-04,8177,760461
oFMyv,2094-06-17,8525,699050
FMBqm,2077-07-31,3202,294584
RNPtE,2084-10-13,5427,168237
zpakt,2097-05-22,6483,356565
NLIXr,2062-12-19,8102,785894
LWokn,2072-03-19,2016,22176
mEnMN,2035-08-18,8195,688380
jikCb,2059-11-15,9490,806650
hMhBO,2116-11-24,6637,325213
iPoPi,2032-07-15,2193,138159
dqwSi,2073-09-29,8288,820512
fQpRI,2062-01-05,9387,103257
PqbsG,2093-08-12,2000,110000
DTWMq,2092-04-07,4537,22685
gwbWS,2058-04-13,9081,444969
yaSLi,2113-09-05,4606,59878
NSXnP,2059-07-28,2134,78958
btuqq,2049-05-13,5364,295020
rGKjc,2095-12-23,7131,299502
AMajW,2074-04-05,7058,42348
zmeiH,2098-08-07,6651,239436
UodQV,2077-06-18,5041,347829
kFoXg,2039-11-16,7971,725361
aVuXr,2083-05-24,5312,525888
uCgMd,2087-09-23,6424,379016
hRuRL,2036-12-24,8456,143752
tBSGm,2094-03-09,6570,236520
QJNYu,2069-03-28,8727,366534
NUyOZ,2041-07-12,5322,74508
qSebG,2067-02-08,9962,438328
HXgiL,2025-03-11,9161,833651
dziKG,2053-01-03,3294,214110
xjIiO,2071-08-01,7030,590520
rpbLk,2052-07-18,3167,38004
DZcGC,2083-06-23,9726,564108
CRFfQ,2068-08-18,2908,101780
OiMKI,2053-01-22,4640,92800
BTAjc,2068-11-18,9567,574020
XXAjT,2083-10-24,8636,734060
IsNDn,2028-08-11,6867,199143
QaUMN,2039-04-20,8420,766220
wurcK,2103-09-20,6767,609030
kpmEp,2036-02-26,7297,510790
iyUdi,2045-07-25,2190,173010
TUqOz,2057-05-21,2842,210308
TQhEH,2108-07-18,8727,43635
vNjvh,2090-09-27,2177,211169
nCpCR,2118-01-07,2007,40140
OisEW,2063-08-29,2301,69030
rzWpv,2087-07-24,9536,438656
raUeR,2111-01-07,8607,809058
Nmidn,2062-08-27,2768,116256
TFkna,2042-05-02,9149,448301
fwNoW,2054-07-22,2468,148080
Pfnjx,2053-07-04,4951,29706
gnIxY,2023-11-08,5746,407966
eQsqH,2089-07-28,7011,42066
ekYdJ,2108-04-17,8300,373500
UqncH,2050-06-21,8452,219752
bHvQY,2119-04-20,6017,186527
ooFMl,2036-01-29,8413,210325
BHMMR,2026-09-04,7354,492718
iNHre,2104-11-16,5372,311576
vneIJ,2081-12-24,6453,496881
LtozY,2023-12-06,5578,223120
rDduE,2052-03-15,3341,63479
yfBSp,2116-07-03,5733,74529
hlorh,2023-08-31,5297,503215
hFHEe,2085-02-07,3125,246875
ueVpT,2066-05-27,9270,899190
kARRM,2049-01-05,4408,48488
HeRgG,2092-11-05,3802,152080
KtVeF,2031-06-28,3828,329208
TYMCc,2071-02-28,4626,175788
rPlyx,2117-10-15,6323,423641
RwoJX,2033-10-07,4810,254930
RnfWE,2059-09-17,4290,274560
dLNJC,2095-10-26,9010,63070
wRVSD,2067-02-12,8471,609912
naVXO,2025-06-15,5213,93834
Vhrir,2044-09-21,4073,195504
xnqgV,2110-08-03,9405,235125
UAlSz,2023-04-26,5496,54960
soSos,2113-04-14,2329,58225
pBadJ,2107-07-18,4676,32732
DiAjh,2046-05-20,4945,494500
MGHhA,2076-02-23,6842,88946
rWKmx,2081-08-20,4929,271095
JuHHk,2042-05-26,3247,162350
gosJF,2073-08-30,6120,201960
wEXNf,2070-07-23,9638,327692
erENa,2106-01-05,2142,57834
KIYze,2082-07-10,8044,48264
ZITXO,2073-07-22,9149,759367
ukwKz,2058-11-02,2016,167328
fROpz,2078-07-29,8880,195360
SOpJC,2073-11-28,2646,240786
dEUJN,2087-02-26,3748,164912
SIymk,2051-05-24,2675,203300
dGlTK,2072-01-24,8821,608649
rKzml,2099-10-23,6769,223377
lbbAI,2095-12-08,3692,169832
DJjpR,2023-05-15,5681,79534
hejzM,2091-01-15,6151,233738
oZZEy,2102-10-26,2424,75144
HytDf,2113-08-18,6175,265525
ImKgR,2117-12-16,8413,622562
bzqhj,2025-08-05,7188,431280
JtNFm,2078-01-15,3323,139566
gIBGn,2039-03-27,9140,237640
BYHfs,2108-12-18,5524,165720
jSYfC,2028-05-22,9590,719250
XfDRz,2054-02-08,5715,165735
wuyow,2104-01-14,5160,417960
GhoWI,2043-12-22,2336,163520
LWALp,2042-04-20,8720,113360
kImZj,2032-12-01,8061,56427
xUZHW,2045-08-10,2401,189679
XHXCu,2067-09-24,4466,125048
LrRYP,2079-03-30,7325,314975
ZTCzx,2063-05-12,7337,689678
GaflA,2038-01-06,3958,308724
xXQVx,2042-11-14,6328,525224
yoPMM,2059-01-28,4851,315315
fnifp,2078-03-07,9393,234825
UBiHD,2084-10-15,2264,81504
pHkIy,2055-08-15,7246,630402
hAamr,2032-10-06,4871,365325
NGGPn,2083-12-08,4160,374400
PieYt,2115-12-01,7586,713084
BBviV,2025-12-28,6523,384857
WGIMR,2056-11-14,9006,369246
Fcoqj,2100-04-17,6641,345332
zxbcV,2023-07-05,9690,503880
aqXjv,2030-07-15,9949,507399
HwABJ,2029-02-18,9045,759780
pwxsm,2070-05-12,7159,544084
AxKjw,2091-07-18,2214,35424
KhQou,2032-11-17,7078,70780
FVLXv,2040-04-27,6756,135120
LzYQM,2051-12-01,5846,222148
eiFNn,2042-06-17,2078,201566
HTneU,2072-07-08,7575,265125
woWTU,2052-10-31,5725,343500
afDKH,2026-08-30,3158,277904
fXnQd,2071-04-29,8183,319137
nDWOq,2049-05-30,3283,72226
mgRkA,2027-10-04,2689,258144
rwALY,2079-10-03,5632,33792
bGjFI,2076-09-23,9364,636752
OjAxV,2089-08-12,4030,398970
pliSK,2028-12-23,2677,117788
dkzSF,2111-03-08,7748,193700
MuwFP,2024-09-28,5675,130525
cfFWu,2079-05-13,7970,390530
xfVbw,2054-03-12,4864,291840
xBRCe,2110-08-30,6317,246363
AiXGp,2099-03-24,6154,516936
COxZZ,2059-05-09,6021,535869
DgDLy,2047-04-06,4823,332787
yqSqM,2113-01-08,7469,403326
KuELV,2029-06-04,4004,268268
LQmGM,2038-02-22,8914,151538
gMrrU,2046-09-29,7086,262182
yYKlJ,2048-05-13,5695,404345
vlExD,2037-09-07,7483,651021
unHPa,2064-02-06,6402,563376
Ijovy,2075-05-31,4903,284374
jPInm,2086-08-11,8611,473605
gkiUJ,2094-01-10,8475,508500
cSwhe,2063-08-09,9302,790670
zKGLk,2119-09-04,4741,33187
HRRep,2092-08-24,9647,559526
cAurE,2089-02-02,7779,373392
YhtWY,2060-03-09,8529,392334
eSItw,2059-02-15,2142,85680
flkSX,2078-07-01,9892,484708
ltOdM,2068-02-21,6359,400617
iwuQa,2069-04-21,7170,250950
KcZRO,2060-09-30,2014,130910
yGEPn,2041-11-14,8643,613653
ZPCiI,2081-03-16,4911,466545
clyey,2070-03-18,6468,103488
ptuHY,2094-05-09,9994,199880
DSLiG,2068-06-01,5039,418237
tkjTV,2089-04-28,6369,159225
jpOue,2075-03-28,5948,273608
gHtBk,2066-05-12,9987,309597
HaQbW,2062-10-31,6939,360828
lPFrF,2098-10-05,3127,134461
zNqnr,2031-10-23,3683,165735
oSLEf,2036-05-26,5668,62348
XOeGK,2078-12-02,7149,336003
MkhmR,2119-08-21,6208,161408
HDFVh,2085-05-22,2187,201204
bZNrv,2094-03-11,5385,457725
qqMRa,2037-10-06,5718,497466
yuPlp,2036-01-17,8481,636075
EgDVY,2047-07-21,5400,340200
oJRnH,2040-09-07,8385,201240
Ulvwf,2047-11-22,3955,312445
Zdkte,2029-07-18,6922,373788
vuCOP,2048-04-08,9817,68719
kLAcH,2024-07-21,6090,243600
XGhbO,2053-09-24,4774,224378
XQaHJ,2028-06-15,9350,532950
xHllz,2030-10-19,3186,76464
XEmIJ,2066-03-15,2238,208134
orpMr,2068-12-31,9026,893574
jyrvB,2030-09-24,4891,259223
DiWdM,2105-08-28,2644,132200
pJbdt,2085-03-31,2279,175483
aQesR,2065-12-22,2110,143480
yaVEF,2123-04-10,6007,108126
NRoJG,2086-08-10,4728,56736
aTfZz,2042-09-05,4806,437346
oWLEE,2060-02-11,9829,127777
yutoT,2091-11-17,3461,131518
dGvdC,2116-11-12,2740,238380
AYYHE,2123-11-07,7907,292559
Pqphe,2089-04-01,6809,258742
VZEKW,2028-05-20,5244,319884
WRVNv,2084-11-27,7028,625492
iHfaD,2076-11-02,9364,552476
alDAd,2030-11-10,7346,470144
flZxQ,2118-06-22,8041,265353
NoAhW,2043-11-17,9513,656397
MRUez,2104-08-11,3496,115368
jqVSB,2046-06-19,4668,424788
aEZLq,2036-05-09,3838,103626
jFHnp,2079-11-26,2234,127338
niuao,2123-05-02,6771,236985
uxoTY,2049-07-15,4706,131768
QfxWo,2031-10-08,4290,326040
AgdDr,2065-05-04,9820,746320
zDqyD,2061-10-23,5315,116930
DQdfx,2098-02-02,5056,60672
GrqPo,2036-08-02,2542,127100
eSTsG,2063-05-26,7793,685784
oqAWv,2047-12-15,4808,250016
TbVIw,2101-07-08,7179,351771
FCIWC,2075-12-01,3285,200385
wAqsT,2093-07-11,3347,87022
UmHsj,2076-11-24,9483,132762
aOMVv,2063-01-24,5387,118514
DgKsH,2103-02-28,3366,249084
XAQvR,2081-12-23,8672,841184
VMttA,2036-08-30,9424,772768
RMmcx,2094-09-06,6660,259740
fGpJo,2032-07-24,3002,291194
gQLfK,2076-09-19,5806,145150
NwOBS,2110-08-17,3571,217831
vpVkm,2113-02-21,7439,238048
BvaxX,2030-11-12,8451,346491
WkQEr,2081-05-11,8285,679370
NEJMD,2048-11-22,7879,732747
iWElQ,2030-11-13,8289,654831
uBeRU,2117-10-15,7384,575952
IGvms,2121-08-22,4649,427708
QtidG,2026-02-22,8144,333904
QAbBt,2056-06-15,3563,114016
GlqCH,2038-03-23,3640,243880
clIpF,2112-10-12,4617,369360
hgYlA,2073-11-05,6896,151712
GXuAF,2046-07-27,4151,410949
aTYKa,2055-11-19,3838,341582
jDKYr,2088-09-18,5776,508288
HpDxV,2110-01-01,3409,54544
yKFQJ,2068-09-03,5443,174176
mYRzy,2105-06-17,3105,124200
YbrVf,2098-08-03,9419,263732
OnxjQ,2089-01-31,7906,561326
TSqRr,2116-03-24,7707,200382
NDtjR,2076-05-01,3654,292320
kPsmd,2031-03-27,8933,303722
GeMWZ,2025-06-24,5048,95912
Dgwbu,2055-12-19,5534,210292
RJOUN,2092-07-08,7032,196896
KOOGk,2106-01-07,3278,285186
etwzA,2051-04-08,3726,335340
gkJwL,2087-02-17,9854,413868
TkCEQ,2104-12-06,5847,543771
mfVba,2041-06-30,9716,650972
iVjoX,2055-08-19,7250,297250
xNjcJ,2075-09-24,9000,711000
GQUGT,2122-01-17,9047,714713
YaHYp,2078-09-20,6170,512110
XPLIp,2095-09-15,4793,321131
KhXqf,2113-03-17,4165,20825
nBQnc,2116-02-28,9160,586240
TbFwW,2083-08-22,5777,57770
kNhde,2056-04-02,2993,119720
dhFID,2104-09-05,5736,172080
EZiaQ,2028-03-29,5826,466080
sLFmF,2105-10-30,8135,504370
toqFu,2062-10-28,8034,313326
PdveO,2039-01-10,5700,165300
BzZTV,2038-03-19,4773,305472
khBfg,2083-06-13,3274,180070
Brbyo,2044-05-22,6192,278640
hxCJQ,2122-08-08,4204,201792
PXenY,2039-10-14,2706,135300
cwtDX,2053-02-03,2233,198737
eUPbR,2047-09-28,8038,72342
WmlnQ,2033-12-23,9299,697425
kOlaN,2080-01-11,8892,729144
yrQct,2076-01-09,5614,162806
WJdpA,2065-02-01,7724,386200
fXWVR,2117-12-15,3088,209984
NMxTB,2085-12-11,5430,108600
pUtri,2034-10-18,9920,912640
wnZIE,2052-05-05,6416,384960
TgYFa,2033-11-17,6140,448220
aNprq,2035-11-01,4948,272140
FLcJk,2053-03-20,4944,306528
DsvRZ,2114-11-07,9266,277980
MUHIO,2030-06-25,9735,282315
PnQku,2055-05-18,8961,761685
auapI,2045-01-02,6231,330243
OgydP,2026-09-30,3315,298350
zFXxM,2049-03-19,4549,131921
zQzLp,2105-04-17,6747,107952
FIAJK,2110-12-06,9037,731997
fhhcY,2046-08-01,9834,481866
zghcv,2035-08-26,8934,116142
KIJls,2040-03-11,7916,182068
wdpvP,2094-02-11,4208,336640
fFXEw,2029-05-10,2121,76356
qYLhG,2120-02-23,2081,141508
VuEHV,2045-05-20,9906,574548
GlgRx,2023-03-13,2143,190727
nvdSW,2033-04-29,8755,122570
kOoCc,2037-03-31,9620,663780
UbVdI,2059-02-15,5072,339824
NssPe,2094-12-19,8404,403392
xFuoR,2088-12-21,5346,518562
DTMgX,2054-06-11,4364,130920
mlJlb,2119-11-18,2543,251757
ymBoG,2113-05-21,8677,780930
IaTIL,2062-10-28,8701,243628
RDRbk,2031-03-13,8069,64552
PEdzJ,2068-04-08,9149,155533
uvYKG,2087-03-19,9150,896700
kaKpY,2064-02-22,8560,505040
SeXAD,2044-11-16,2899,278304
QMmbL,2088-03-19,8286,348012
AGZKo,2033-06-18,9298,688052
TScRb,2107-03-01,3083,92490
KGAMJ,2070-03-19,7429,438311
JViUc,2068-09-13,7059,112944
KAhnw,2096-09-29,9634,684014
xhPHG,2081-01-31,4965,451815
ZSErb,2031-01-26,6545,536690
PuWMA,2054-10-09,8391,50346
IXpTk,2072-10-01,7488,486720
soqBT,2075-11-03,5377,102163
UYTSr,2079-11-05,3361,137801
cfLcc,2103-06-16,4774,42966
LCmQP,2102-05-12,5847,58470
zQebo,2036-05-15,8100,145800
hWvFA,2100-08-15,5104,81664
tqpRp,2045-08-02,4562,437952
hUecU,2068-06-24,2417,130518
wyZhm,2081-10-02,4026,241560
EOVmQ,2040-02-22,5400,372600
wdJWS,2042-05-11,7399,140581
vVlLg,2052-05-23,6843,479010
dvYIP,2118-08-14,7336,440160
EYsXj,2103-08-17,3009,228684
IJRUx,2104-06-03,2962,68126
BQvxj,2088-09-28,8661,277152
MZeaV,2111-11-07,2075,118275
GdwjX,2087-04-09,5069,30414
XzDRI,2092-09-08,4944,326304
SfoCb,2073-08-04,5061,60732
XHZpl,2082-08-08,9438,632346
qhGWw,2102-03-25,3933,39330
EyAMJ,2040-09-14,9727,758706
cOkai,2035-03-03,3911,328524
ErNKN,2087-06-25,7082,509904
LUZXk,2113-10-31,7231,477246
LCbTC,2069-09-29,5472,437760
aFBqj,2037-08-21,8749,577434
LgLtU,2049-07-26,9795,117540
SVJuK,2103-07-27,8548,649648
VgqlC,2098-03-02,9559,133826
lNIwZ,2076-10-17,4233,67728
nrDwj,2031-07-26,7115,305945
mTYLg,2089-03-02,5900,141600
kZqaY,2093-12-31,2989,35868
biUrp,2043-04-26,6319,612943
dySwt,2037-01-05,3691,95966
nXTSo,2074-05-17,7631,579956
NYJYP,2120-09-16,3577,46501
TdqRz,2095-05-23,9141,667293
DLuNM,2096-01-10,4130,338660
iOdxH,2052-12-04,9630,221490
gKrAl,2119-03-04,8074,290664
qjOML,2068-08-24,5519,176608
vzFzF,2066-02-06,8522,792546
IedHV,2091-06-29,6922,249192
eZrvP,2076-11-16,3909,78180
iflfM,2038-10-25,5235,340275
ylIMC,2068-12-24,8777,877700
VMeqN,2048-04-07,3771,297909
AwOZr,2081-12-11,4712,216752
SiIRG,2040-01-29,5740,137760
KMQJh,2076-02-27,3636,181800
ZkYJi,2062-09-09,5469,530493
QivYi,2086-06-09,4953,217932
jdRdI,2035-10-14,7993,343699
dlRPu,2086-04-17,4684,449664
AEzua,2031-12-30,5185,62220
udeoO,2117-02-11,7172,451836
tIbkH,2113-12-03,7478,299120
jnckU,2064-04-02,9614,961400
UqKHU,2092-05-04,3624,43488
fvvzF,2064-07-09,2591,90685
ubBvJ,2072-05-23,2100,69300
jcBKP,2026-10-04,3691,239915
MZufH,2089-02-09,2636,213516
leBWA,2094-04-09,7035,309540
FZkIh,2033-01-17,8999,656927
QcxGX,2095-10-19,3021,15105
OYDFS,2040-12-06,3550,280450
CWpDO,2096-07-16,9461,596043
yMpVe,2102-01-01,4672,280320
NHPBK,2089-06-18,5156,340296
BTfXS,2066-01-28,8081,323240
GYwgd,2037-04-17,2100,54600
SJHSM,2078-09-02,9158,64106
eaOwZ,2037-11-22,5489,483032
GegCn,2107-01-06,3064,165456
CVdHm,2075-03-28,2004,74148
piDSU,2053-04-04,7174,631312
uHFdq,2101-03-09,4467,205482
VBvsZ,2077-03-15,5383,425257
OaonV,2047-10-04,3762,346104
WxCuC,2080-01-19,5637,107103
lrdmQ,2077-01-27,9001,900100
XDBOn,2097-01-04,8175,294300
zKiCg,2051-09-08,4417,61838
GhWjC,2080-06-15,8001,288036
rLgcW,2112-10-06,8789,457028
Kmhev,2084-01-18,7871,330582
JMnTL,2082-04-05,7829,227041
tygbv,2067-09-17,5281,506976
KSaTN,2095-11-26,7007,553553
kYhLY,2038-09-15,4490,134700
IQpeV,2041-03-21,6901,662496
SSGhM,2066-08-27,2232,109368
qMQqC,2025-09-16,7598,752202
iaKlv,2059-06-02,6382,38292
uTDfX,2096-12-24,2222,51106
EywWq,2074-01-24,5956,184636
YsTui,2108-02-04,4642,273878
KNCJS,2108-05-23,2312,208080
WuKsx,2086-09-29,7964,597300
ANVEy,2052-02-08,5811,296361
UWaYX,2034-04-05,6605,125495
ssYLB,2041-10-25,2182,144012
setOB,2107-08-31,7879,472740
hsrSA,2121-11-06,2199,208905
kqluk,2109-03-07,7996,679660
JYZuR,2117-11-10,3429,294894
STRTS,2092-08-30,2693,96948
qTePA,2026-04-20,4316,228748
mSMBw,2073-03-22,6948,340452
dDwYL,2050-08-17,2848,85440
Xgsru,2103-10-18,6383,255320
ZetEh,2123-09-26,9156,576828
vlvxB,2083-09-30,6412,628376
PGFlN,2069-05-19,3930,385140
hwJkd,2070-12-02,7814,398514
jtVyk,2044-06-04,2746,71396
rbgKb,2102-03-18,4504,445896
DUdIG,2088-05-11,7662,452058
GYZVK,2023-12-14,4751,175787
QliAf,2086-08-14,3715,137455
NlLfn,2073-06-19,5212,271024
tmKjH,2077-10-22,6410,96150
kqimz,2120-10-27,2590,233100
slAfl,2079-01-31,7378,66402
Vahai,2120-08-11,2850,91200
tXPLn,2119-07-24,2610,93960
ePGqv,2042-08-16,8968,762280
zCCRP,2044-02-07,9145,585280
hMOUE,2080-12-01,8541,461214
ntrCa,2122-02-09,2567,97546
GmWQr,2072-05-18,3766,357770
egwMA,2121-01-18,8451,126765
HaEgD,2084-07-03,4147,389818
xdCJc,2064-04-27,8454,219804
okJyN,2103-06-06,6114,110052
ThPsv,2034-10-03,8856,726192
VWPwm,2116-01-17,2245,190825
UdIGN,2070-03-13,4770,429300
rHBoM,2100-05-13,4117,57638
AjNQi,2114-05-29,4884,395604
nHGfU,2108-04-09,3221,22547
vwXuA,2110-06-15,7995,263835
ZJRDH,2083-12-20,9150,439200
KNnBR,2079-01-23,5889,577122
JubAv,2108-05-17,2829,263097
MJXcE,2067-03-21,9693,164781
lzuFZ,2029-07-23,8167,187841
NbkzT,2063-10-28,5030,30180
dbLLF,2063-02-20,5703,131169
CGXWX,2059-04-19,3419,105989
Lnbox,2073-03-12,5150,463500
OOCWw,2083-09-22,5710,125620
oJjpd,2116-09-06,9053,570339
gEHsH,2123-04-19,6401,486476
wzYak,2120-06-18,8627,534874
zgXpN,2120-01-18,6667,580029
oyfDZ,2059-04-03,2863,40082
OKaQl,2105-02-18,5292,37044
rNDTc,2077-12-18,4828,212432
vZRdZ,2104-04-21,8263,181786
PEvtn,2037-08-03,7661,651185
sYwQV,2094-01-04,3052,222796
KBwCt,2103-02-06,4063,349418
mPuGW,2041-07-03,7856,463504
yTBDy,2029-04-29,2711,89463
CueVE,2096-11-01,7899,300162
qkxue,2045-10-14,4555,86545
LYhDl,2030-03-19,4676,205744
gndlW,2051-07-26,6518,312864
Lmlko,2069-03-30,4469,420086
JWBfD,2046-10-22,2203,99135
bIJKs,2117-09-30,6760,601640
wqsBh,2065-05-05,7566,643110
UcLrz,2095-04-17,8627,138032
QOSbc,2032-08-06,4383,429534
sMqHg,2109-06-01,3862,27034
ehiBf,2078-06-02,8921,133815
ddZJd,2060-02-07,8529,716436
CrzOh,2033-09-08,4338,121464
RDaEM,2056-05-29,7677,706284
djmvH,2072-04-07,6770,196330
ndGUZ,2056-12-01,5356,423124
vOfCn,2105-06-05,6745,141645
BTaZB,2064-06-15,2714,130272
Bxwxe,2079-06-10,7868,558628
aaCPZ,2117-12-07,2051,94346
BlIdp,2053-10-09,6002,270090
VBYtQ,2064-10-04,4201,109226
ZpOOw,2091-12-24,6931,214861
fRyHQ,2058-03-08,4415,141280
ttEre,2054-04-20,2476,69328
XfzNT,2058-06-29,2964,20748
KFoSd,2057-12-30,7992,439560
WTDQv,2092-05-13,5477,399821
MkNMD,2033-05-12,7883,614874
KBamU,2029-11-03,4521,126588
xViNc,2079-01-27,7475,52325
gKIyA,2106-08-10,6009,390585
OdkJD,2052-11-17,7878,701142
zxAJF,2092-01-15,8691,564915
Igdvq,2104-11-16,6416,295136
wiIhA,2096-05-17,3918,368292
FnFgI,2041-01-13,5168,170544
wJMYW,2031-03-02,2595,96015
mjplW,2063-08-01,5223,308157
eDTeH,2103-01-11,8434,506040
TIOBi,2033-09-17,4791,378489
xwKsc,2059-08-17,6565,216645
stMiO,2080-01-10,5869,504734
HawXD,2110-08-12,4295,184685
rfDaa,2037-02-14,8002,280070
OXAud,2036-06-27,2009,22099
lglks,2080-06-14,6016,469248
nTacC,2041-06-04,3661,69559
SeDoA,2061-10-08,2250,128250
TGccw,2084-05-17,8282,455510
XBWmR,2060-03-03,6236,293092
gykMD,2031-10-23,3184,168752
wEQqZ,2110-08-05,5975,448125
NyJnU,2027-06-03,8984,449200
DXhHc,2044-10-04,2990,158470
qDvAh,2031-07-24,3832,364040
nUTHk,2101-02-03,9834,422862
acGxm,2034-09-26,8561,470855
shnja,2076-10-27,7960,493520
KFUGw,2113-01-15,2243,201870
UDpYo,2046-03-24,3589,333777
LplpW,2040-12-31,4767,305088
aZUOR,2122-07-04,3392,67840
FWGHn,2023-02-11,6131,147144
LtwFp,2081-02-01,2826,186516
bRHtm,2080-01-17,3570,260610
