StoreCode,Date,TotalSales,TotalAmount
CjhMA,2105-11-22,5736,332688
mwCWY,2066-06-21,9980,968060
BfPZz,2083-08-23,5950,487900
XAFCB,2041-05-11,7436,624624
hQLuY,2035-02-06,7158,343584
bKFVJ,2092-12-27,3289,315744
cCncM,2099-08-22,9290,195090
NmlOX,2044-11-28,6109,36654
Gmust,2048-02-04,4995,199800
Rxykd,2111-09-01,4347,73899
oWaGI,2112-10-16,6597,92358
RsycJ,2030-09-19,9425,395850
RLIcT,2043-06-19,5226,57486
xzYdQ,2054-04-24,8342,684044
vDyzg,2051-07-11,2074,134810
UlCVn,2086-08-21,2892,40488
FzEpU,2123-09-05,6863,343150
yBIot,2120-10-03,2732,73764
iyptw,2065-03-02,6750,155250
xutyH,2116-04-07,5722,177382
yJMiJ,2034-06-24,4869,272664
NDifr,2038-04-21,4249,101976
RLjJn,2041-01-04,8513,715092
ufPuW,2047-10-09,3834,65178
SLgwX,2107-12-01,7664,145616
NAEvs,2093-02-14,5111,500878
eABiL,2043-06-26,5273,232012
fQuLm,2122-09-27,6177,549753
ldnYd,2064-08-16,8001,176022
ltiCp,2028-01-25,4564,456400
HnpRj,2109-06-05,8123,601102
OTaJQ,2098-11-13,3944,236640
ISWmm,2030-12-19,4157,245263
DahmV,2077-04-16,3418,287112
nNdzJ,2084-09-29,5928,468312
blkyR,2085-11-10,8825,167675
WOYco,2113-08-26,6482,356510
pzkIS,2034-09-02,7948,214596
qeYBQ,2080-04-05,8125,674375
voZEK,2073-09-10,3123,99936
rpnBO,2031-02-19,5894,58940
ZVuTI,2116-02-08,2768,238048
BtlKJ,2079-05-09,4162,208100
RbQBt,2115-01-06,5687,449273
mZDVM,2105-10-04,3956,114724
SaNNh,2025-09-28,5954,53586
Ksnvj,2114-09-21,6896,289632
NlpJP,2081-04-02,5759,477997
qDBKc,2023-02-01,6152,442944
ELRhJ,2040-06-23,8133,740103
mZpJm,2117-03-26,9540,152640
Myijg,2077-02-27,9801,539055
HESXi,2084-12-04,2431,240669
zmKuF,2038-05-28,7856,620624
Zhwqx,2055-08-12,3040,54720
mrMBd,2053-03-21,7917,142506
gRnNs,2050-08-02,9654,762666
AEaYi,2047-05-08,7518,661584
auACm,2120-02-27,3716,215528
uxZcL,2108-01-27,4856,131112
LLHRI,2078-08-28,9341,448368
Gfuml,2120-02-21,2022,28308
xpWFE,2090-09-24,5787,300924
hzYwn,2088-05-10,2106,90558
asrDF,2114-11-29,4423,150382
WqXEo,2071-08-04,3811,323935
UzyND,2041-09-12,5814,430236
VfSTP,2109-08-22,2493,226863
KICbe,2122-09-13,3115,140175
arcPj,2102-02-09,7435,327140
xuXJD,2082-01-19,7608,205416
LncVn,2048-06-22,9934,754984
DpLms,2098-09-05,8001,296037
ukbYT,2085-03-29,5167,366857
LUaMu,2076-05-11,8633,526613
HlQhV,2087-05-31,4204,256444
xqytA,2045-01-02,9364,711664
yRrjt,2078-07-21,7073,84876
qnaRz,2080-08-29,7576,174248
bLEdL,2064-09-17,5507,88112
nBWsX,2072-05-03,9728,58368
YEDdv,2047-11-01,8267,669627
Huqaw,2047-01-03,3524,303064
VEMDU,2079-12-15,2432,41344
ScRaF,2111-07-06,8841,822213
IkEWb,2091-11-05,6986,614768
yUAkF,2110-07-18,3207,60933
vmMwF,2123-11-06,5982,544362
CxgDi,2084-01-14,2027,79053
EiFLE,2093-01-23,7495,434710
vebAI,2023-08-28,7429,371450
hjmEW,2111-08-20,2775,183150
XwqDz,2070-09-11,9521,333235
oTQNK,2121-12-05,5087,86479
yfCFT,2113-08-06,2083,79154
sqipH,2027-06-17,3685,206360
vKHum,2052-08-03,9515,418660
GJYlu,2024-10-18,2346,229908
XsQNB,2122-09-23,7609,273924
XyNYW,2057-03-09,7799,311960
KfNPE,2033-11-04,8249,593928
zWLjt,2069-08-09,9278,844298
LBZOO,2065-12-25,7644,183456
jBUyx,2052-09-11,4963,416892
BkcIO,2119-11-24,3688,77448
npohD,2046-01-23,8476,305136
oHlSy,2080-11-03,6378,440082
ORjNJ,2057-07-18,3760,236880
nMeRc,2094-11-15,6200,421600
KPZsa,2032-05-20,4628,314704
HjFMY,2078-08-14,5978,269010
ZfISm,2118-05-02,9430,622380
xdQSe,2092-05-15,3632,250608
WZjPt,2096-08-17,3342,36762
uJKMn,2095-05-27,2320,67280
ycZWf,2028-04-26,6001,30005
jzDgS,2087-05-24,8836,265080
ThCjH,2070-05-01,6455,251745
LHQkS,2118-05-07,3954,375630
sEorK,2106-10-27,4033,367003
mlKgn,2049-10-09,6333,341982
wywHO,2113-09-05,2689,172096
YBGmN,2088-08-13,2732,125672
jBTfn,2089-05-31,7326,725274
NxHAX,2051-11-03,6017,228646
BtXrB,2023-07-15,8030,481800
SIGvq,2102-03-13,5055,247695
YUuxM,2059-08-06,9361,599104
lIxwY,2052-02-18,8820,449820
WRTEU,2081-09-20,8516,689796
aYZse,2024-05-15,7844,431420
uGymu,2123-04-29,7254,681876
bdVkY,2084-03-10,7054,416186
xxxdQ,2029-08-30,7002,623178
TEoKF,2060-02-14,4995,184815
TqvHY,2036-12-22,7883,331086
YrCmK,2079-10-18,5849,239809
AyODv,2095-06-15,5003,155093
SLGvg,2052-10-26,8857,79713
xYRIJ,2077-09-10,4508,338100
mQdRc,2059-08-29,8665,771185
PTuRg,2030-12-18,7601,524469
sBYvZ,2089-03-30,8111,673213
obwvs,2123-10-15,4881,73215
FvafL,2089-01-30,2938,52884
Lophj,2072-12-15,9161,338957
kIGjc,2105-03-13,3758,206690
hzhfC,2095-09-14,5725,440825
VcTBw,2109-02-20,5839,373696
SJmMg,2075-04-21,8859,761874
eFaAS,2035-09-12,8100,502200
GAZpr,2034-05-15,4575,228750
RzlSK,2027-04-04,7700,84700
WxaxZ,2034-12-21,8112,275808
VwQUS,2067-12-24,2534,250866
wGTkG,2041-08-14,4528,353184
xhwRj,2067-09-13,8394,730278
SJElI,2051-08-26,2111,141437
KUzqX,2061-09-30,4692,103224
aPylH,2092-06-16,6100,268400
meNtD,2098-01-28,9761,322113
pIQTk,2096-09-03,6165,160290
ExDQm,2048-02-03,8816,775808
bXRMv,2119-09-09,8055,684675
yBnce,2095-09-27,2415,96600
scuvi,2066-04-08,9752,799664
pgqEq,2038-07-03,4555,296075
ytYLT,2078-07-17,7705,416070
LDiYP,2075-04-23,6196,105332
WKkXA,2110-06-17,3778,294684
ABviR,2046-01-07,8953,752052
hJegb,2119-04-07,3485,236980
HKTiq,2088-04-14,7466,477824
OHnow,2096-11-21,9034,767890
FlrAk,2049-09-30,3826,279298
RFgpa,2056-05-22,5606,269088
saQBN,2099-06-11,5201,72814
Jkjcg,2088-05-08,6967,487690
nPQjP,2117-03-05,4401,268461
NdXau,2046-09-17,7587,136566
eNHsM,2061-03-22,4088,175784
ntjoe,2100-11-20,7641,511947
uJhPn,2041-12-02,3139,62780
AXiBL,2074-07-20,2450,12250
CqZhn,2123-02-01,9125,483625
CYcPN,2086-03-01,9369,815103
DpXrY,2116-01-18,4245,148575
JZmGM,2115-08-21,9658,531190
NAqcA,2100-03-28,5636,366340
lTPEo,2065-12-27,7652,122432
sTXYe,2049-07-26,6127,398255
gsXOr,2060-02-24,9026,622794
YRwUE,2087-10-26,2463,93594
RHAuO,2063-07-02,6261,488358
INYMj,2030-04-06,4546,77282
qNgVE,2050-11-02,4286,398598
bPUCM,2093-07-09,7755,302445
NyHOc,2120-10-06,2023,10115
pwnlB,2123-01-18,7335,440100
jcBdh,2089-03-18,7449,730002
byOjC,2087-06-04,7928,784872
AaqJK,2094-05-04,4769,286140
tzcPa,2065-01-31,7911,775278
Hkqpu,2055-08-06,5104,250096
Iizvd,2059-02-01,4334,117018
RDqil,2064-09-20,6121,336655
uHVWC,2104-06-17,9809,117708
RJhmE,2037-04-14,4727,264712
XvqqP,2119-08-18,6353,95295
xWhJf,2076-03-18,5019,306159
yGLBj,2069-05-31,4634,92680
dNYXo,2093-09-29,4879,404957
synBh,2045-08-14,2028,99372
hgXTv,2040-10-09,5397,48573
QscgK,2092-01-12,8161,783456
uDZNS,2098-11-24,6844,663868
gYdPd,2121-02-28,3480,302760
swMcN,2033-03-26,9943,536922
huOCi,2081-07-16,3730,238720
XKpkB,2117-11-22,3611,314157
IQIoQ,2070-02-07,8330,499800
Pqibt,2077-05-23,9044,578816
QLYru,2070-06-23,3451,220864
prNjp,2027-06-04,8747,306145
ywDgw,2052-09-04,5320,127680
EOuGi,2026-05-23,7169,50183
qGCvQ,2117-07-02,6524,482776
IwMFG,2083-07-04,9797,744572
RNCWl,2026-05-20,8967,780129
iufYB,2097-07-15,7892,576116
anlBU,2120-06-26,4590,344250
SPPBt,2092-12-05,4483,161388
uDaMI,2024-01-18,7951,469109
abUtW,2063-12-20,6576,223584
bceYY,2087-06-20,3972,27804
yIpfP,2116-11-18,2334,196056
iapZh,2083-11-08,5603,145678
xqxiX,2048-07-19,6969,543582
GpVwe,2023-09-19,2548,124852
TfCjo,2105-10-12,2831,186846
uSIuL,2083-03-06,3206,240450
DKhMG,2023-11-20,8358,359394
UMzIr,2107-08-28,7261,515531
JEcPe,2076-02-01,3987,55818
dHOWb,2043-02-16,7403,599643
MTtET,2118-12-27,4476,416268
cDvSm,2118-12-20,7723,625563
YqlzQ,2061-03-18,9898,514696
TIIHZ,2035-04-09,2705,140660
tQEig,2039-01-27,5652,39564
zEpHg,2114-06-25,2124,172044
EJFNk,2070-06-10,8939,312865
AvbxV,2062-08-28,8947,858912
HpTWl,2086-03-30,3278,272074
QCjmN,2099-02-09,8682,312552
tzeZO,2038-09-21,8591,446732
Kwcjp,2098-05-09,7914,443184
pcROx,2109-06-19,6679,474209
gAMtd,2120-01-17,6879,433377
VjKsx,2057-01-25,2734,16404
svunt,2084-10-22,9418,188360
YuwRT,2101-09-12,8668,104016
hPeiL,2093-08-18,3683,353568
uadTG,2117-01-12,7772,85492
CcTQy,2071-09-08,5193,321966
MfVCP,2062-08-23,9681,755118
gfSXb,2093-05-10,6585,32925
GPemI,2072-12-12,9210,423660
LohWj,2066-10-04,7566,393432
AlHDZ,2056-07-21,7374,346578
rykeP,2065-02-23,8892,346788
hAfge,2063-10-26,6575,157800
HMraQ,2066-10-01,2821,205933
eRGZG,2106-10-06,6882,330336
BzeNi,2041-03-01,7990,711110
dnagi,2062-03-17,7400,266400
JIrDE,2108-12-02,8929,571456
hYddv,2084-10-13,6291,213894
NvIxY,2101-06-26,3143,56574
geUiu,2116-06-25,3072,86016
vFTOt,2101-07-13,9130,264770
rLEAw,2104-06-11,4866,321156
jTOEa,2107-02-13,2972,50524
UufKk,2069-12-08,5614,348068
NaMdF,2087-09-27,4984,254184
vGgMR,2046-03-20,2579,128950
pqzjt,2029-01-21,5209,354212
qoWVi,2065-03-25,7155,78705
EzcZR,2108-10-27,5733,189189
XdLFb,2112-01-15,9590,776790
WqIEX,2042-03-12,5942,546664
KsXVw,2118-09-03,5087,178045
pQOhV,2079-09-04,6212,80756
sQwdy,2119-03-17,6459,213147
jaMrl,2065-11-18,2229,17832
GRjmN,2066-10-22,6173,549397
emfQE,2038-07-29,6217,223812
wRGlS,2106-01-25,7982,39910
YxXHJ,2087-10-19,5112,388512
JHBjS,2029-11-19,3146,50336
vyoFP,2089-09-11,4381,122668
cIism,2073-07-28,5204,301832
OSbey,2041-07-03,9195,891915
RLQox,2112-09-14,6919,34595
DLXXM,2034-07-16,4818,226446
oFMyv,2092-02-06,5795,98515
FMBqm,2081-09-02,3528,158760
RNPtE,2093-06-26,9371,440437
zpakt,2101-08-20,7573,249909
NLIXr,2035-04-26,6782,406920
LWokn,2088-04-27,6486,259440
mEnMN,2085-05-08,8121,771495
jikCb,2084-01-20,2637,68562
hMhBO,2057-02-07,8189,229292
iPoPi,2050-01-08,3580,200480
dqwSi,2085-04-25,4760,437920
fQpRI,2083-06-07,2779,83370
PqbsG,2059-04-13,7013,385715
DTWMq,2080-01-30,7848,149112
gwbWS,2093-05-16,5120,419840
yaSLi,2024-11-28,8063,774048
NSXnP,2067-03-02,4074,195552
btuqq,2085-12-25,7044,500124
rGKjc,2082-02-12,2481,151341
AMajW,2095-04-07,3326,129714
zmeiH,2092-01-13,4925,251175
UodQV,2028-07-07,7123,135337
kFoXg,2082-04-28,2435,63310
aVuXr,2039-09-14,9292,669024
uCgMd,2034-06-30,6270,382470
hRuRL,2122-03-06,8017,609292
tBSGm,2032-02-06,7098,475566
QJNYu,2097-04-24,9530,438380
NUyOZ,2099-05-06,9891,771498
qSebG,2083-10-16,6048,562464
HXgiL,2109-11-06,5160,417960
dziKG,2034-12-26,6845,609205
xjIiO,2054-05-04,3881,69858
rpbLk,2075-08-15,5006,100120
DZcGC,2058-09-15,3248,123424
CRFfQ,2053-09-30,5731,320936
OiMKI,2080-06-20,2704,254176
BTAjc,2094-02-06,7943,389207
XXAjT,2035-10-26,9666,357642
IsNDn,2061-09-27,3175,73025
QaUMN,2051-04-29,3512,98336
wurcK,2089-02-03,6023,499909
kpmEp,2119-09-27,7938,769986
iyUdi,2086-08-17,5233,183155
TUqOz,2044-06-08,5618,297754
TQhEH,2090-12-20,7427,215383
vNjvh,2095-11-09,8637,440487
nCpCR,2111-02-21,9151,393493
OisEW,2060-06-16,8084,436536
rzWpv,2046-06-19,9017,126238
raUeR,2061-06-26,7571,696532
Nmidn,2058-06-01,9000,117000
TFkna,2100-04-18,8647,354527
fwNoW,2118-03-25,9370,852670
Pfnjx,2049-04-27,7835,195875
gnIxY,2080-05-28,9621,298251
eQsqH,2059-08-08,3714,74280
ekYdJ,2030-04-08,3607,259704
UqncH,2075-04-27,7960,191040
bHvQY,2044-01-12,8313,440589
ooFMl,2035-01-27,4746,242046
BHMMR,2052-06-08,8318,598896
iNHre,2075-10-07,7290,123930
vneIJ,2086-11-29,9403,714628
LtozY,2084-04-02,5824,58240
rDduE,2083-02-10,4190,322630
yfBSp,2106-07-25,8339,216814
hlorh,2026-04-17,4135,194345
hFHEe,2023-08-15,5430,483270
ueVpT,2079-07-16,7081,516913
kARRM,2035-11-19,9569,143535
HeRgG,2077-11-08,8923,678148
KtVeF,2119-10-04,2116,110032
TYMCc,2088-04-24,6703,482616
rPlyx,2043-07-30,8829,688662
RwoJX,2028-10-01,5369,493948
RnfWE,2046-12-31,3914,297464
dLNJC,2067-08-11,3222,199764
wRVSD,2087-01-20,9935,645775
naVXO,2035-03-05,4508,351624
Vhrir,2100-10-13,2422,138054
xnqgV,2028-10-05,5224,240304
UAlSz,2100-05-21,2115,177660
soSos,2123-07-01,8972,897200
pBadJ,2100-01-15,4029,338436
DiAjh,2083-02-09,9151,832741
MGHhA,2056-11-22,4299,412704
rWKmx,2121-07-26,2520,231840
JuHHk,2069-08-16,9021,586365
gosJF,2084-09-27,9145,283495
wEXNf,2112-06-14,9528,933744
erENa,2076-07-24,8322,349524
KIYze,2062-12-16,5047,171598
ZITXO,2030-10-09,9281,46405
ukwKz,2093-06-20,2154,40926
fROpz,2047-10-26,4861,228467
SOpJC,2090-03-18,3167,38004
dEUJN,2076-06-11,2742,274200
SIymk,2121-08-23,5230,57530
dGlTK,2087-03-02,2126,74410
rKzml,2061-09-02,8622,224172
lbbAI,2081-05-04,8211,780045
DJjpR,2089-12-04,8518,42590
hejzM,2076-04-06,9311,903167
oZZEy,2060-03-16,8898,489390
HytDf,2055-01-10,6672,453696
ImKgR,2049-03-05,4279,81301
bzqhj,2109-09-30,8261,685663
JtNFm,2047-04-22,8130,747960
gIBGn,2115-06-09,3816,22896
BYHfs,2119-04-14,7934,142812
jSYfC,2087-08-16,5088,478272
XfDRz,2088-11-18,4686,192126
wuyow,2033-09-28,2216,141824
GhoWI,2088-09-26,9276,630768
LWALp,2026-03-21,4987,39896
kImZj,2042-01-27,3978,91494
xUZHW,2114-03-06,5856,550464
XHXCu,2122-09-23,4294,115938
LrRYP,2056-04-25,6377,440013
ZTCzx,2101-02-24,9202,515312
GaflA,2079-06-24,8486,653422
xXQVx,2064-04-07,9557,258039
yoPMM,2105-07-21,2214,208116
fnifp,2109-05-09,5550,94350
UBiHD,2072-10-29,8780,825320
pHkIy,2023-11-19,5773,398337
hAamr,2103-04-03,5554,483198
NGGPn,2101-06-13,9973,219406
PieYt,2096-11-14,2184,120120
BBviV,2110-09-22,6576,256464
WGIMR,2119-01-06,6918,664128
Fcoqj,2025-05-13,9633,288990
zxbcV,2070-01-11,5686,386648
aqXjv,2088-10-06,7037,372961
HwABJ,2042-08-07,2392,162656
pwxsm,2028-04-18,5286,306588
AxKjw,2072-03-18,2312,43928
KhQou,2111-12-23,7808,601216
FVLXv,2114-07-30,4965,143985
LzYQM,2073-04-19,3963,87186
eiFNn,2047-03-12,6797,312662
HTneU,2072-08-07,4320,302400
woWTU,2104-03-11,4245,93390
afDKH,2099-11-11,4407,295269
fXnQd,2076-03-25,4737,170532
nDWOq,2073-08-06,9232,92320
mgRkA,2060-11-15,9497,835736
rwALY,2109-06-18,7008,49056
bGjFI,2042-09-11,5962,184822
OjAxV,2114-05-18,3388,332024
pliSK,2074-07-12,5726,475258
dkzSF,2034-06-07,5368,214720
MuwFP,2104-04-26,7770,738150
cfFWu,2055-12-20,5787,208332
xfVbw,2032-04-14,8063,782111
xBRCe,2048-08-28,5734,252296
AiXGp,2100-03-31,4069,187174
COxZZ,2068-12-04,8868,106416
DgDLy,2118-02-04,7451,357648
yqSqM,2057-09-05,8227,789792
KuELV,2036-09-28,9513,171234
LQmGM,2059-11-16,5230,235350
gMrrU,2123-11-18,2088,198360
yYKlJ,2119-01-01,8177,466089
vlExD,2041-05-27,3505,350500
unHPa,2049-12-19,5845,561120
Ijovy,2060-09-06,3842,88366
jPInm,2089-10-16,5958,41706
gkiUJ,2032-03-16,9509,389869
cSwhe,2118-10-17,8507,195661
zKGLk,2059-03-11,2309,73888
HRRep,2024-11-09,3288,318936
cAurE,2056-05-11,6085,273825
YhtWY,2043-08-13,3643,295083
eSItw,2066-02-09,4814,288840
flkSX,2093-08-01,6393,453903
ltOdM,2031-05-25,8469,626706
iwuQa,2045-02-15,5220,334080
KcZRO,2105-05-18,6726,188328
yGEPn,2041-06-08,8711,679458
ZPCiI,2054-03-13,4635,245655
clyey,2074-07-23,5362,477218
ptuHY,2089-12-12,5028,90504
DSLiG,2122-09-10,9806,833510
tkjTV,2082-07-10,6732,336600
jpOue,2082-08-22,7144,528656
gHtBk,2095-11-18,3415,321010
HaQbW,2076-05-20,8844,61908
lPFrF,2077-01-19,5525,99450
zNqnr,2091-04-16,8031,441705
oSLEf,2035-11-18,7448,208544
XOeGK,2085-12-01,8846,840370
MkhmR,2097-04-21,7306,562562
HDFVh,2077-02-06,4371,83049
bZNrv,2080-05-20,2200,204600
qqMRa,2027-04-25,5085,345780
yuPlp,2060-04-11,5091,168003
EgDVY,2081-08-25,7608,464088
oJRnH,2116-04-10,6513,332163
Ulvwf,2108-11-02,9987,739038
Zdkte,2084-01-04,5935,581630
vuCOP,2033-10-23,2776,133248
kLAcH,2075-08-13,9140,274200
XGhbO,2103-11-02,2936,270112
XQaHJ,2041-01-11,8407,277431
xHllz,2108-03-15,7092,148932
XEmIJ,2074-07-23,3096,173376
orpMr,2094-06-05,8005,240150
jyrvB,2061-08-03,2048,75776
DiWdM,2055-07-07,9481,796404
pJbdt,2048-12-23,6401,627298
aQesR,2052-06-20,7347,668577
yaVEF,2045-02-22,6631,185668
NRoJG,2086-08-05,8669,69352
aTfZz,2109-11-12,4695,220665
oWLEE,2033-10-29,4169,387717
yutoT,2042-07-27,3547,117051
dGvdC,2110-10-17,9389,56334
AYYHE,2053-04-17,8495,832510
Pqphe,2062-12-07,3894,342672
VZEKW,2122-03-29,2518,183814
WRVNv,2104-09-24,8488,263128
iHfaD,2086-07-05,8054,426862
alDAd,2035-12-02,7861,157220
flZxQ,2057-05-08,4751,370578
NoAhW,2057-03-05,8336,116704
MRUez,2049-12-04,3814,343260
jqVSB,2025-06-22,6253,475228
aEZLq,2063-04-13,5057,227565
jFHnp,2035-12-09,6868,535704
niuao,2045-09-03,3172,228384
uxoTY,2095-11-30,6022,66242
QfxWo,2029-09-07,7007,672672
AgdDr,2043-01-20,9023,406035
zDqyD,2076-06-02,9048,732888
DQdfx,2036-07-10,6514,338728
GrqPo,2101-03-19,4569,68535
eSTsG,2089-02-11,3738,220542
oqAWv,2033-07-16,5264,421120
TbVIw,2042-10-19,5457,190995
FCIWC,2054-05-04,9164,219936
wAqsT,2050-10-15,9979,748425
UmHsj,2027-12-13,7095,659835
aOMVv,2043-12-12,5022,105462
DgKsH,2089-09-02,8969,878962
XAQvR,2041-12-05,2710,56910
VMttA,2047-10-31,8147,89617
RMmcx,2084-01-21,4646,232300
fGpJo,2080-11-20,8256,82560
gQLfK,2042-11-14,6754,398486
NwOBS,2100-11-08,2233,133980
vpVkm,2043-01-15,9772,703584
BvaxX,2091-12-04,4383,236682
WkQEr,2043-02-14,9088,799744
NEJMD,2118-11-05,7540,723840
iWElQ,2050-01-13,9487,626142
uBeRU,2091-02-02,9643,347148
IGvms,2089-04-17,4438,177520
QtidG,2108-06-22,8427,328653
QAbBt,2084-09-22,3923,207919
GlqCH,2046-01-29,9347,925353
clIpF,2028-02-13,4783,33481
hgYlA,2089-01-12,6968,160264
GXuAF,2100-06-06,5217,464313
aTYKa,2055-10-18,4691,347134
jDKYr,2034-09-16,5371,343744
HpDxV,2116-11-20,6972,697200
yKFQJ,2083-06-02,9474,928452
mYRzy,2050-09-17,7595,569625
YbrVf,2044-11-16,2036,179168
OnxjQ,2118-09-02,9312,335232
TSqRr,2091-07-07,9346,224304
NDtjR,2026-11-05,2585,28435
kPsmd,2071-09-01,4433,279279
GeMWZ,2039-11-06,4276,376288
Dgwbu,2061-01-22,9266,296512
RJOUN,2104-09-14,6837,54696
KOOGk,2062-02-07,6104,366240
etwzA,2114-04-04,8024,505512
gkJwL,2086-10-31,2905,142345
TkCEQ,2104-08-08,2995,281530
mfVba,2066-01-12,8098,631644
iVjoX,2023-06-17,9077,889546
xNjcJ,2027-06-05,4349,73933
GQUGT,2072-11-16,2621,233269
YaHYp,2098-10-17,7706,608774
XPLIp,2023-06-10,3408,228336
KhXqf,2102-12-25,8116,243480
nBQnc,2121-07-08,6258,569478
TbFwW,2098-01-30,2226,149142
kNhde,2110-07-14,7803,85833
dhFID,2051-12-15,8276,521388
EZiaQ,2119-11-10,3429,209169
sLFmF,2066-04-15,2067,84747
toqFu,2043-01-21,8867,328079
PdveO,2035-08-28,6045,102765
BzZTV,2094-09-14,6028,367708
khBfg,2057-04-20,8856,309960
Brbyo,2108-07-20,4048,165968
hxCJQ,2119-04-11,4563,22815
PXenY,2100-02-07,5338,384336
cwtDX,2070-09-10,5193,254457
eUPbR,2092-03-15,5203,202917
WmlnQ,2103-08-02,6625,463750
kOlaN,2054-12-05,7863,47178
yrQct,2039-03-19,3786,117366
WJdpA,2086-05-25,6290,81770
fXWVR,2105-05-30,4065,333330
NMxTB,2080-02-21,4672,429824
pUtri,2069-12-14,7057,409306
wnZIE,2055-11-10,6526,646074
TgYFa,2084-05-29,5700,131100
aNprq,2118-06-12,3507,35070
FLcJk,2097-04-12,2515,15090
DsvRZ,2068-06-20,9044,198968
MUHIO,2085-11-28,2391,69339
PnQku,2121-09-20,6382,408448
auapI,2111-10-01,9843,98430
OgydP,2117-03-16,7435,171005
zFXxM,2063-04-24,5019,165627
zQzLp,2094-05-03,9551,601713
FIAJK,2060-05-29,7506,465372
fhhcY,2110-01-30,4026,80520
zghcv,2120-09-18,6660,652680
KIJls,2099-07-24,5806,69672
wdpvP,2023-07-06,4460,223000
fFXEw,2033-06-17,7169,645210
qYLhG,2080-04-15,2990,176410
VuEHV,2036-06-21,2457,100737
GlgRx,2106-09-14,2471,46949
nvdSW,2079-06-17,8674,173480
kOoCc,2083-04-01,3346,23422
UbVdI,2101-04-04,5223,31338
NssPe,2118-04-29,9532,314556
xFuoR,2030-01-15,9116,309944
DTMgX,2094-12-23,3557,291674
mlJlb,2096-05-23,6635,192415
ymBoG,2071-10-15,4597,50567
IaTIL,2109-05-28,2019,52494
RDRbk,2069-01-12,6457,555302
PEdzJ,2024-09-01,2943,170694
uvYKG,2041-12-03,6628,463960
kaKpY,2118-11-02,9139,146224
SeXAD,2087-10-27,4987,204467
QMmbL,2120-01-02,8197,524608
AGZKo,2057-04-25,7157,357850
TScRb,2109-07-20,9208,681392
KGAMJ,2047-09-10,6130,269720
JViUc,2024-03-31,3408,153360
KAhnw,2100-02-08,3869,162498
xhPHG,2041-03-13,9014,144224
ZSErb,2068-04-18,9808,49040
PuWMA,2114-06-17,5650,452000
IXpTk,2071-12-01,4108,180752
soqBT,2038-03-27,3593,251510
UYTSr,2119-06-28,7697,538790
cfLcc,2087-06-29,5862,123102
LCmQP,2060-11-08,7704,616320
zQebo,2031-06-27,9369,918162
hWvFA,2108-07-18,2038,20380
tqpRp,2081-10-06,3203,160150
hUecU,2080-07-17,2939,117560
wyZhm,2106-09-04,4418,428546
EOVmQ,2087-04-29,3891,136185
wdJWS,2100-02-09,8359,167180
vVlLg,2071-10-30,7361,257635
dvYIP,2076-12-02,5201,379673
EYsXj,2062-09-18,5296,111216
IJRUx,2035-08-01,4456,164872
BQvxj,2057-10-20,6631,179037
MZeaV,2103-07-15,2958,295800
GdwjX,2034-09-03,7216,533984
XzDRI,2040-03-02,7723,77230
SfoCb,2068-08-18,5354,123142
XHZpl,2060-01-13,6849,465732
qhGWw,2108-01-29,7962,406062
EyAMJ,2078-03-15,6677,554191
cOkai,2043-07-22,9742,944974
ErNKN,2119-11-16,6393,115074
LUZXk,2064-02-15,4020,72360
LCbTC,2047-01-23,9781,127153
aFBqj,2105-10-04,6060,569640
LgLtU,2034-08-14,6755,425565
SVJuK,2101-08-17,8940,643680
VgqlC,2061-08-22,8227,345534
lNIwZ,2088-12-06,9261,407484
nrDwj,2062-05-25,3756,334284
mTYLg,2037-01-26,3929,204308
kZqaY,2044-10-10,3451,100079
biUrp,2105-01-21,5864,498440
dySwt,2074-12-31,8225,353675
nXTSo,2077-06-23,3659,237835
NYJYP,2103-07-11,8785,491960
TdqRz,2106-05-15,2863,117383
DLuNM,2029-10-04,5433,201021
iOdxH,2100-02-14,3141,40833
gKrAl,2052-12-07,7864,298832
qjOML,2055-11-16,6366,95490
vzFzF,2069-06-06,7373,250682
IedHV,2052-03-28,5399,134975
eZrvP,2030-06-23,8186,155534
iflfM,2080-02-05,2673,168399
ylIMC,2048-08-03,3408,30672
VMeqN,2029-12-09,2554,68958
AwOZr,2023-07-21,8480,474880
SiIRG,2041-12-11,9329,111948
KMQJh,2042-01-17,7672,460320
ZkYJi,2066-01-03,6772,162528
QivYi,2040-11-18,7816,187584
jdRdI,2060-07-14,2054,45188
dlRPu,2110-09-17,3101,282191
AEzua,2089-02-21,4130,103250
udeoO,2030-11-21,9346,102806
tIbkH,2026-08-09,3552,287712
jnckU,2106-03-05,2518,47842
UqKHU,2111-02-21,3271,117756
fvvzF,2030-12-04,9163,815507
ubBvJ,2115-08-11,9453,841317
jcBKP,2026-11-23,2809,247192
MZufH,2097-03-29,3402,200718
leBWA,2036-01-14,2102,140834
FZkIh,2067-01-20,8591,231957
QcxGX,2032-08-03,4043,72774
OYDFS,2113-03-01,9035,524030
CWpDO,2079-08-14,5613,275037
yMpVe,2118-06-21,9696,862944
NHPBK,2032-01-20,7365,714405
BTfXS,2099-05-07,3796,315068
GYwgd,2109-05-08,6835,54680
SJHSM,2051-01-04,7133,335251
eaOwZ,2054-12-13,6649,392291
GegCn,2068-06-09,2857,142850
CVdHm,2114-11-01,8007,568497
piDSU,2109-04-27,6621,172146
uHFdq,2032-05-21,6308,126160
VBvsZ,2109-06-28,2768,149472
