StoreCode,Date,TotalSales,TotalAmount
XyNYW,2055-08-02,3103,257549
KfNPE,2077-03-29,2828,101808
zWLjt,2116-05-18,2321,23210
LBZOO,2088-04-03,6877,460759
jBUyx,2041-10-14,5291,26455
BkcIO,2111-05-31,6345,279180
npohD,2075-08-10,7065,501615
oHlSy,2080-08-25,2224,169024
ORjNJ,2110-12-31,4616,263112
nMeRc,2083-05-31,6293,62930
KPZsa,2048-08-28,7590,60720
HjFMY,2064-01-02,9366,627522
ZfISm,2046-11-30,6193,588335
xdQSe,2076-09-12,2090,75240
WZjPt,2026-09-28,6333,519306
uJKMn,2099-10-03,5230,151670
ycZWf,2091-06-28,6343,444010
jzDgS,2047-02-08,6741,276381
ThCjH,2025-07-19,8598,111774
LHQkS,2027-04-11,7266,661206
sEorK,2071-03-25,4171,371219
mlKgn,2109-02-11,3519,102051
wywHO,2043-11-19,8220,764460
YBGmN,2064-02-28,8131,130096
jBTfn,2069-08-25,5260,252480
NxHAX,2038-01-28,8434,126510
BtXrB,2111-06-14,6315,56835
SIGvq,2052-07-11,3830,360020
YUuxM,2112-03-23,7458,134244
lIxwY,2100-07-04,7987,175714
WRTEU,2066-09-16,2094,92136
aYZse,2092-12-29,2766,215748
uGymu,2113-07-19,7626,716844
bdVkY,2100-02-15,2905,238210
xxxdQ,2031-12-17,4813,288780
TEoKF,2119-08-26,3066,251412
TqvHY,2078-08-01,4912,304544
YrCmK,2072-04-15,5110,444570
AyODv,2075-03-02,9085,772225
SLGvg,2024-01-14,7017,105255
xYRIJ,2071-02-11,5850,380250
mQdRc,2052-04-02,2832,79296
PTuRg,2085-12-12,6744,40464
sBYvZ,2053-01-27,6849,616410
obwvs,2118-01-14,6540,372780
FvafL,2030-03-06,2430,97200
Lophj,2093-07-09,4852,213488
kIGjc,2046-02-03,3736,85928
hzhfC,2071-11-24,9028,659044
VcTBw,2026-11-11,7254,253890
SJmMg,2053-12-17,6569,624055
eFaAS,2098-11-04,9575,564925
GAZpr,2062-05-25,5180,165760
RzlSK,2069-04-05,5613,443427
WxaxZ,2037-01-09,5440,348160
VwQUS,2115-06-08,8431,775652
wGTkG,2104-11-09,9447,538479
xhwRj,2072-12-25,5588,178816
SJElI,2071-01-17,8031,353364
KUzqX,2121-06-25,8652,164388
aPylH,2042-09-06,2502,22518
meNtD,2025-04-16,8553,265143
pIQTk,2040-06-06,9046,633220
ExDQm,2079-11-04,2447,137032
bXRMv,2077-12-02,6809,115753
yBnce,2117-08-10,2872,17232
scuvi,2122-11-03,7093,262441
pgqEq,2065-10-18,3092,43288
ytYLT,2069-07-19,5071,461461
LDiYP,2054-12-05,7982,534794
WKkXA,2094-11-18,5096,372008
ABviR,2060-06-01,5537,503867
hJegb,2058-08-15,7425,579150
HKTiq,2051-06-15,7380,140220
OHnow,2087-04-17,4317,371262
FlrAk,2071-07-19,4500,351000
RFgpa,2072-03-10,5575,340075
saQBN,2100-04-10,3075,230625
Jkjcg,2092-08-14,6890,585650
nPQjP,2099-11-11,7173,659916
NdXau,2032-03-07,4329,290043
eNHsM,2037-11-14,4348,408712
ntjoe,2058-01-13,6585,533385
uJhPn,2074-08-04,3006,153306
AXiBL,2060-11-15,7003,77033
CqZhn,2075-05-18,3836,134260
CYcPN,2114-10-23,7521,549033
DpXrY,2086-09-05,3710,300510
JZmGM,2056-07-27,7527,75270
NAqcA,2112-06-17,9605,384200
lTPEo,2042-07-02,8909,623630
sTXYe,2114-11-27,6233,398912
gsXOr,2048-09-05,7107,575667
YRwUE,2086-07-30,9415,489580
RHAuO,2058-03-06,7767,326214
INYMj,2074-10-14,3696,280896
qNgVE,2063-02-01,2658,170112
bPUCM,2078-04-14,7096,667024
NyHOc,2093-01-14,4468,370844
pwnlB,2087-03-20,2851,131146
jcBdh,2099-04-05,2993,35916
byOjC,2047-10-14,6188,464100
AaqJK,2054-03-22,8668,840796
tzcPa,2049-12-25,4426,177040
Hkqpu,2077-03-10,9564,286920
Iizvd,2023-03-23,4731,416328
RDqil,2089-10-31,4030,233740
uHVWC,2079-04-23,4596,422832
RJhmE,2105-08-05,3304,36344
XvqqP,2118-09-17,3827,22962
xWhJf,2037-05-10,4291,167349
yGLBj,2082-10-12,4814,452516
dNYXo,2108-10-28,7955,477300
synBh,2042-04-05,9880,573040
hgXTv,2039-11-19,3145,25160
QscgK,2047-03-16,7548,135864
uDZNS,2057-04-09,3041,18246
gYdPd,2044-10-24,6660,439560
swMcN,2084-10-31,8661,554304
huOCi,2094-07-26,7887,291819
XKpkB,2106-10-28,8530,853000
IQIoQ,2051-08-28,2891,23128
Pqibt,2035-05-12,7102,411916
QLYru,2109-05-06,4833,473634
prNjp,2056-08-13,8018,56126
ywDgw,2078-08-24,8199,737910
EOuGi,2100-04-24,8617,103404
qGCvQ,2032-04-21,3315,159120
IwMFG,2098-12-08,9764,449144
RNCWl,2098-11-28,3092,117496
iufYB,2085-08-06,2867,169153
anlBU,2115-04-19,4745,199290
SPPBt,2113-12-11,6184,259728
uDaMI,2039-08-12,5433,201021
abUtW,2083-02-03,9733,330922
bceYY,2105-07-02,9544,419936
yIpfP,2096-05-22,2173,158629
iapZh,2086-10-26,7732,664952
xqxiX,2037-01-23,3454,120890
GpVwe,2107-12-09,8555,290870
TfCjo,2056-08-15,5945,350755
uSIuL,2072-05-27,5600,291200
DKhMG,2111-03-19,9159,109908
UMzIr,2037-05-14,6134,257628
JEcPe,2105-05-08,3577,246813
dHOWb,2091-08-09,2911,69864
MTtET,2040-01-12,6001,552092
cDvSm,2032-10-06,6986,265468
YqlzQ,2117-07-30,5904,466416
TIIHZ,2102-12-03,4698,169128
tQEig,2102-05-13,2349,218457
zEpHg,2098-07-02,4226,156362
EJFNk,2087-09-22,9063,45315
AvbxV,2043-10-02,9862,433928
HpTWl,2047-07-27,9705,126165
QCjmN,2115-07-20,9648,154368
tzeZO,2069-04-18,2234,160848
Kwcjp,2027-12-06,2726,155382
pcROx,2106-03-18,4541,399608
gAMtd,2076-10-08,9306,269874
VjKsx,2025-11-30,9604,480200
svunt,2043-12-06,2400,170400
YuwRT,2037-07-15,4943,350953
hPeiL,2085-06-04,3117,277413
uadTG,2031-06-07,7910,276850
CcTQy,2112-05-27,8049,619773
MfVCP,2078-08-17,7709,508794
gfSXb,2119-08-14,4077,207927
GPemI,2072-06-05,8139,358116
LohWj,2110-02-26,4319,181398
AlHDZ,2027-04-18,2701,72927
rykeP,2057-02-06,7698,269430
hAfge,2047-08-18,7733,510378
HMraQ,2032-03-02,9714,301134
eRGZG,2122-06-24,9004,450200
BzeNi,2025-03-19,7678,214984
dnagi,2095-03-02,3551,149142
JIrDE,2058-04-15,2386,21474
hYddv,2069-03-19,6335,240730
NvIxY,2074-11-15,2370,92430
geUiu,2066-06-08,5554,527630
vFTOt,2069-05-11,2081,10405
rLEAw,2046-11-29,4158,374220
jTOEa,2102-09-25,9866,513032
UufKk,2100-09-18,3554,309198
NaMdF,2088-05-06,4675,402050
vGgMR,2061-03-16,6580,407960
pqzjt,2042-07-14,7178,229696
qoWVi,2123-11-12,3782,158844
EzcZR,2057-01-18,8259,627684
XdLFb,2089-06-15,2937,182094
WqIEX,2051-10-19,8027,722430
KsXVw,2108-06-28,9576,928872
pQOhV,2074-03-25,3187,223090
sQwdy,2042-05-04,3212,102784
jaMrl,2092-08-06,3923,180458
GRjmN,2042-05-03,2436,112056
emfQE,2109-04-08,7147,571760
wRGlS,2030-06-28,9541,725116
YxXHJ,2123-06-02,5507,396504
JHBjS,2067-02-10,5012,70168
vyoFP,2048-11-24,8271,49626
cIism,2084-12-24,3295,240535
OSbey,2053-11-24,8221,780995
RLQox,2035-02-14,8325,507825
DLXXM,2045-06-06,5884,223592
oFMyv,2100-11-10,9319,913262
FMBqm,2116-01-05,5869,581031
RNPtE,2039-02-16,3778,37780
zpakt,2079-09-29,5000,440000
NLIXr,2070-06-13,2806,53314
LWokn,2112-08-07,3921,392100
mEnMN,2062-03-01,6820,34100
jikCb,2033-10-27,8651,406597
hMhBO,2120-04-22,4629,171273
iPoPi,2094-11-20,5297,434354
dqwSi,2123-06-20,8971,412666
fQpRI,2039-02-05,8854,531240
PqbsG,2091-05-06,7056,134064
DTWMq,2064-07-28,4708,70620
gwbWS,2105-06-05,8630,509170
yaSLi,2090-03-10,3772,135792
NSXnP,2075-06-27,6157,387891
btuqq,2027-07-08,6179,173012
rGKjc,2119-11-14,2063,33008
AMajW,2117-03-12,4060,231420
zmeiH,2026-03-20,3016,220168
UodQV,2081-05-08,6786,244296
kFoXg,2046-04-24,4457,80226
aVuXr,2037-07-04,6577,72347
uCgMd,2028-05-17,6178,543664
hRuRL,2095-02-05,5440,304640
tBSGm,2104-01-14,7513,405702
QJNYu,2119-09-09,3341,33410
NUyOZ,2108-06-22,8980,350220
qSebG,2095-05-26,3862,363028
HXgiL,2041-06-12,9382,694268
dziKG,2071-05-19,6963,515262
xjIiO,2080-01-12,3025,196625
rpbLk,2056-03-31,6571,151133
DZcGC,2074-02-21,7696,46176
CRFfQ,2060-01-09,9299,650930
OiMKI,2105-05-19,5665,101970
BTAjc,2062-03-21,7590,371910
XXAjT,2121-02-09,7455,424935
IsNDn,2112-08-11,9767,918098
QaUMN,2030-09-04,9052,660796
wurcK,2041-11-23,3329,223043
kpmEp,2052-02-25,6180,407880
iyUdi,2026-09-27,9201,874095
TUqOz,2084-04-20,6634,537354
TQhEH,2024-02-19,3744,123552
vNjvh,2031-03-11,9299,836910
nCpCR,2096-10-11,9020,568260
OisEW,2057-06-15,5310,42480
rzWpv,2102-02-02,9015,432720
raUeR,2074-07-11,6042,181260
Nmidn,2064-04-11,7828,383572
TFkna,2105-04-29,3658,84134
fwNoW,2079-03-11,9316,139740
Pfnjx,2089-05-07,8142,553656
gnIxY,2056-10-12,5929,94864
eQsqH,2035-08-09,6222,186660
ekYdJ,2040-01-26,3593,136534
UqncH,2047-04-26,2314,199004
bHvQY,2074-11-09,7032,133608
ooFMl,2063-06-16,7022,301946
BHMMR,2106-09-23,8065,282275
iNHre,2024-06-18,3632,61744
vneIJ,2110-06-09,9219,645330
LtozY,2042-07-15,4553,409770
rDduE,2025-06-07,4672,214912
yfBSp,2117-05-02,2885,285615
hlorh,2026-01-14,3467,76274
hFHEe,2081-10-30,9374,384334
ueVpT,2060-12-04,6959,626310
kARRM,2057-07-04,9729,583740
HeRgG,2032-05-06,7682,368736
KtVeF,2029-05-19,3956,39560
TYMCc,2099-09-24,4373,262380
rPlyx,2097-03-24,5671,289221
RwoJX,2114-05-08,3173,228456
RnfWE,2073-12-07,9006,756504
dLNJC,2101-01-18,4116,209916
wRVSD,2064-10-13,7364,206192
naVXO,2079-06-06,9296,343952
Vhrir,2031-09-18,2965,109705
xnqgV,2052-07-17,5178,362460
UAlSz,2086-01-03,6914,532378
soSos,2082-02-09,8697,121758
pBadJ,2099-01-13,8019,408969
DiAjh,2046-12-09,9865,59190
MGHhA,2071-03-24,3375,273375
rWKmx,2036-07-27,9293,687682
JuHHk,2105-05-20,5717,565983
gosJF,2071-09-19,5194,301252
wEXNf,2050-02-09,2029,111595
erENa,2033-11-09,2542,43214
KIYze,2103-06-28,3978,139230
ZITXO,2076-01-14,7038,126684
ukwKz,2066-01-28,6094,67034
fROpz,2100-01-28,6603,343356
SOpJC,2057-06-25,2827,115907
dEUJN,2082-06-19,4953,425958
SIymk,2116-05-18,8303,273999
dGlTK,2083-05-26,2489,22401
rKzml,2090-12-05,2383,238300
lbbAI,2076-05-18,4860,243000
DJjpR,2025-02-13,5011,310682
hejzM,2025-07-23,7447,409585
oZZEy,2099-07-02,2787,195090
HytDf,2082-10-13,9059,570717
ImKgR,2110-01-03,8430,792420
bzqhj,2111-10-31,5185,492575
JtNFm,2077-03-27,5056,429760
gIBGn,2033-07-26,3376,148544
BYHfs,2104-08-22,5241,162471
jSYfC,2056-04-21,2680,101840
XfDRz,2031-02-26,8266,562088
wuyow,2101-11-11,5646,220194
GhoWI,2111-04-08,7648,260032
LWALp,2081-02-10,4220,135040
kImZj,2044-01-15,2248,98912
xUZHW,2034-09-14,5729,131767
XHXCu,2024-01-14,6213,546744
LrRYP,2059-05-04,5448,250608
ZTCzx,2048-11-15,2461,81213
GaflA,2063-03-17,6420,282480
xXQVx,2120-07-12,9904,128752
yoPMM,2079-11-08,2514,135756
fnifp,2106-08-02,7084,651728
UBiHD,2069-08-27,6904,662784
pHkIy,2032-09-09,9017,63119
hAamr,2107-09-09,4063,158457
NGGPn,2093-02-01,8956,528404
PieYt,2032-03-10,2821,50778
BBviV,2092-06-25,3109,273592
WGIMR,2053-09-16,6077,553007
Fcoqj,2079-01-08,8524,136384
zxbcV,2060-10-02,4643,260008
aqXjv,2035-12-23,9352,710752
HwABJ,2079-07-18,2824,158144
pwxsm,2032-10-27,9869,621747
AxKjw,2092-03-31,4897,288923
KhQou,2056-03-05,4800,254400
FVLXv,2037-06-23,5576,423776
LzYQM,2092-03-19,9787,528498
eiFNn,2047-07-24,3047,298606
HTneU,2050-06-30,5755,333790
woWTU,2033-09-02,2400,163200
afDKH,2073-08-05,4634,361452
fXnQd,2097-08-02,8710,182910
nDWOq,2052-04-03,3033,294201
mgRkA,2104-10-02,4479,223950
rwALY,2078-06-11,4046,364140
bGjFI,2024-02-19,6550,301300
OjAxV,2112-12-06,9061,135915
pliSK,2056-02-11,9921,644865
dkzSF,2116-05-10,2516,90576
MuwFP,2088-11-15,5336,362848
cfFWu,2068-01-04,6474,485550
xfVbw,2026-06-28,7477,284126
xBRCe,2123-04-19,9238,55428
AiXGp,2077-01-02,8674,798008
COxZZ,2045-02-17,3981,218955
DgDLy,2096-03-11,2634,192282
yqSqM,2062-02-04,4263,285621
KuELV,2114-05-10,8647,648525
LQmGM,2085-11-01,5962,155012
gMrrU,2086-04-09,8273,297828
yYKlJ,2086-11-26,4483,385538
vlExD,2103-03-14,8485,339400
unHPa,2057-06-02,2058,158466
Ijovy,2057-09-07,4887,425169
jPInm,2077-08-30,3223,257840
gkiUJ,2080-11-09,7779,241149
cSwhe,2066-03-30,5950,142800
zKGLk,2083-06-10,8888,586608
HRRep,2061-03-28,5413,140738
cAurE,2122-05-12,5301,190836
YhtWY,2119-10-15,5619,101142
eSItw,2039-04-14,4719,335049
flkSX,2076-08-29,6596,244052
ltOdM,2065-11-18,8228,551276
iwuQa,2077-10-05,2090,190190
KcZRO,2121-03-28,9869,226987
yGEPn,2105-10-20,9541,400722
ZPCiI,2032-02-22,2465,113390
clyey,2111-12-18,9503,826761
ptuHY,2045-08-08,5436,228312
DSLiG,2118-04-29,5922,94752
tkjTV,2068-10-22,7318,548850
jpOue,2061-04-15,9261,694575
gHtBk,2100-12-21,7948,222544
HaQbW,2063-02-08,8047,442585
lPFrF,2113-05-05,8564,316868
zNqnr,2071-10-24,8725,157050
oSLEf,2052-04-17,5108,301372
XOeGK,2057-01-30,7092,347508
MkhmR,2023-12-26,4280,102720
HDFVh,2064-11-15,6258,231546
bZNrv,2087-12-14,8352,634752
qqMRa,2120-05-31,6307,599165
yuPlp,2050-01-15,3961,233699
EgDVY,2106-02-24,4732,156156
oJRnH,2115-09-12,5773,490705
Ulvwf,2100-07-10,5287,111027
Zdkte,2081-05-15,7738,208926
vuCOP,2067-10-04,8178,335298
kLAcH,2107-03-17,8655,424095
XGhbO,2089-11-03,8703,452556
XQaHJ,2081-09-12,9413,131782
xHllz,2071-05-30,8713,148121
XEmIJ,2113-08-11,8115,113610
orpMr,2118-11-27,3609,173232
jyrvB,2033-11-17,4479,291135
DiWdM,2036-03-18,3040,88160
pJbdt,2026-02-22,3065,98080
aQesR,2083-09-30,8546,555490
yaVEF,2026-07-29,3121,299616
NRoJG,2081-03-26,3840,280320
aTfZz,2103-12-09,7506,45036
oWLEE,2097-09-27,3832,264408
yutoT,2097-04-27,2666,194618
dGvdC,2033-09-27,4038,44418
AYYHE,2121-10-16,4833,125658
Pqphe,2102-05-20,3570,339150
VZEKW,2097-11-01,5607,257922
WRVNv,2049-09-28,3615,303660
iHfaD,2053-09-30,3858,158178
alDAd,2059-06-11,5226,156780
flZxQ,2073-09-16,2260,207920
NoAhW,2036-01-21,3107,99424
MRUez,2049-03-27,6785,339250
jqVSB,2069-11-24,5762,553152
aEZLq,2028-08-02,5254,362526
jFHnp,2099-08-12,3907,218792
niuao,2094-08-01,5226,465114
uxoTY,2085-06-02,5453,76342
QfxWo,2093-05-18,2908,98872
AgdDr,2044-11-11,9337,177403
zDqyD,2028-02-18,9904,802224
DQdfx,2091-08-17,3099,278910
GrqPo,2024-11-09,5860,544980
eSTsG,2085-06-28,4177,417700
oqAWv,2030-06-23,6038,392470
TbVIw,2097-03-13,9064,589160
FCIWC,2088-12-01,9813,755601
wAqsT,2030-05-15,5813,383658
UmHsj,2076-09-17,2947,182714
aOMVv,2089-10-23,9900,910800
DgKsH,2068-03-30,8975,475675
XAQvR,2066-06-09,7936,301568
VMttA,2050-08-14,8842,265260
RMmcx,2084-04-22,7865,267410
fGpJo,2103-09-08,3793,201029
gQLfK,2121-08-17,3989,219395
NwOBS,2092-01-11,3501,245070
vpVkm,2115-09-17,3434,157964
BvaxX,2039-08-31,4458,44580
WkQEr,2085-02-21,6391,95865
NEJMD,2089-06-25,8211,131376
iWElQ,2110-02-19,6009,540810
uBeRU,2082-03-18,4094,94162
IGvms,2104-06-26,6331,538135
QtidG,2115-10-16,5134,354246
QAbBt,2099-11-29,4634,64876
GlqCH,2117-06-20,2453,183975
clIpF,2077-09-17,8676,69408
hgYlA,2082-06-25,2739,16434
GXuAF,2050-08-18,2636,210880
aTYKa,2075-12-31,3644,145760
jDKYr,2044-07-19,3891,147858
HpDxV,2033-12-02,6457,535931
yKFQJ,2055-02-14,8236,543576
mYRzy,2056-06-14,5524,320392
YbrVf,2062-03-04,6931,401998
OnxjQ,2058-11-22,4962,248100
TSqRr,2101-07-13,5817,308301
NDtjR,2102-04-23,2980,65560
kPsmd,2100-07-31,8834,494704
GeMWZ,2040-05-15,5052,197028
Dgwbu,2050-11-01,4333,316309
RJOUN,2050-04-09,2851,65573
KOOGk,2094-09-01,6274,596030
etwzA,2035-11-19,5843,520027
gkJwL,2045-08-23,3712,33408
TkCEQ,2047-08-20,8387,251610
mfVba,2034-11-14,7508,570608
iVjoX,2104-09-12,5633,529502
xNjcJ,2099-08-25,6325,449075
GQUGT,2057-03-23,6058,539162
YaHYp,2067-11-11,8211,788256
XPLIp,2084-05-01,6654,33270
KhXqf,2105-05-21,6631,623314
nBQnc,2037-01-28,2067,84747
TbFwW,2045-01-18,8958,743514
kNhde,2048-02-10,6755,391790
dhFID,2029-01-23,6356,266952
EZiaQ,2079-02-05,2930,216820
sLFmF,2049-11-29,5484,427752
toqFu,2102-03-25,5205,78075
PdveO,2024-08-19,3544,148848
BzZTV,2120-11-09,2297,186057
khBfg,2057-06-23,6356,406784
Brbyo,2071-08-09,9090,254520
hxCJQ,2025-07-17,9377,797045
PXenY,2113-09-13,5334,42672
cwtDX,2113-04-16,2270,15890
eUPbR,2085-12-31,5459,316622
WmlnQ,2033-02-13,9583,689976
kOlaN,2078-06-11,2576,159712
yrQct,2095-01-19,5400,459000
WJdpA,2118-05-14,8333,824967
fXWVR,2054-03-20,8234,601082
NMxTB,2091-05-30,4025,177100
pUtri,2037-09-01,4688,281280
wnZIE,2082-09-07,2112,177408
TgYFa,2051-11-22,3614,245752
aNprq,2059-03-08,9561,516294
FLcJk,2041-08-16,4248,348336
DsvRZ,2042-06-27,5163,511137
MUHIO,2090-07-18,4018,116522
PnQku,2108-01-21,9930,645450
auapI,2113-02-05,7736,324912
OgydP,2029-03-12,2086,118902
zFXxM,2090-06-08,8445,346245
zQzLp,2096-07-06,7904,71136
FIAJK,2087-07-07,5061,156891
fhhcY,2079-11-26,3174,225354
zghcv,2070-06-09,8247,189681
KIJls,2116-05-07,6426,636174
wdpvP,2119-12-20,4616,41544
fFXEw,2048-04-19,4149,20745
qYLhG,2051-10-27,8466,143922
VuEHV,2109-02-12,6309,126180
GlgRx,2120-11-12,6504,91056
nvdSW,2046-04-21,8723,828685
kOoCc,2101-05-18,6245,149880
UbVdI,2051-09-18,3567,174783
NssPe,2050-10-22,3696,284592
xFuoR,2062-11-22,3053,259505
DTMgX,2117-05-19,2804,224320
mlJlb,2067-01-29,7475,306475
ymBoG,2073-06-12,7928,705592
IaTIL,2055-02-26,5171,201669
RDRbk,2061-01-12,7542,452520
PEdzJ,2030-06-23,6822,648090
uvYKG,2123-07-27,9879,938505
kaKpY,2054-11-11,3710,330190
SeXAD,2076-12-05,9885,177930
QMmbL,2092-11-21,8166,326640
AGZKo,2066-03-07,9283,538414
TScRb,2106-12-14,6039,471042
KGAMJ,2092-02-26,5994,317682
JViUc,2053-06-19,7209,446958
KAhnw,2039-05-25,8843,521737
xhPHG,2092-12-11,4485,143520
ZSErb,2045-11-22,9647,270116
PuWMA,2048-06-21,8327,241483
IXpTk,2098-08-16,4021,84441
soqBT,2050-07-06,3749,356155
UYTSr,2120-09-07,7657,413478
cfLcc,2061-05-11,5591,335460
LCmQP,2038-10-13,7594,311354
zQebo,2060-09-23,4256,293664
hWvFA,2023-10-19,9210,773640
tqpRp,2078-05-10,8862,487410
hUecU,2108-05-23,8791,632952
wyZhm,2088-04-19,9358,823504
EOVmQ,2031-07-12,4275,205200
wdJWS,2037-06-24,9582,919872
vVlLg,2086-12-10,5721,91536
dvYIP,2050-03-13,2869,223782
EYsXj,2117-08-19,7113,689961
IJRUx,2120-04-01,9369,730782
BQvxj,2049-05-10,4297,403918
MZeaV,2024-05-08,6880,302720
GdwjX,2038-02-27,2425,14550
XzDRI,2069-05-31,5149,46341
SfoCb,2033-03-31,9824,609088
XHZpl,2069-10-18,4317,362628
qhGWw,2040-06-23,2925,149175
EyAMJ,2056-05-09,3673,202015
cOkai,2106-08-28,8814,475956
ErNKN,2071-01-29,3378,118230
LUZXk,2031-07-05,8010,424530
LCbTC,2026-05-28,8237,156503
aFBqj,2026-01-22,6987,356337
LgLtU,2062-01-10,5382,242190
SVJuK,2120-08-12,9098,245646
VgqlC,2061-05-05,5769,484596
lNIwZ,2119-04-26,4210,244180
nrDwj,2107-11-05,3135,307230
mTYLg,2028-08-09,2469,88884
kZqaY,2061-11-24,9494,417736
biUrp,2058-07-19,4437,297279
dySwt,2038-03-12,3935,318735
nXTSo,2032-06-18,7229,672297
NYJYP,2043-04-27,3830,291080
TdqRz,2070-11-20,4501,193543
DLuNM,2054-06-29,6069,473382
iOdxH,2108-04-17,4757,475700
gKrAl,2101-10-01,5661,243423
qjOML,2092-08-27,5144,56584
vzFzF,2032-11-18,9789,978900
IedHV,2069-08-22,9409,508086
eZrvP,2060-01-07,5550,549450
iflfM,2050-07-30,2023,123403
ylIMC,2057-01-27,6795,278595
VMeqN,2029-09-16,8951,474403
AwOZr,2113-11-12,4866,121650
SiIRG,2100-09-12,2242,91922
KMQJh,2031-02-08,8475,67800
ZkYJi,2117-08-15,7334,403370
QivYi,2061-05-09,6042,604200
jdRdI,2079-02-03,8388,369072
dlRPu,2094-09-27,6209,533974
AEzua,2080-04-10,6388,619636
udeoO,2087-05-27,3946,189408
tIbkH,2048-02-20,9929,675172
jnckU,2091-10-02,5585,329515
UqKHU,2106-11-28,2064,136224
fvvzF,2059-06-18,6314,555632
ubBvJ,2033-10-13,2957,100538
jcBKP,2039-02-19,9136,429392
MZufH,2036-11-22,2612,237692
leBWA,2050-09-14,6251,525084
FZkIh,2107-02-06,5610,241230
QcxGX,2080-03-13,8911,810901
OYDFS,2122-01-09,9291,538878
CWpDO,2046-02-23,7954,95448
yMpVe,2032-07-14,8923,133845
NHPBK,2087-11-09,5553,322074
BTfXS,2071-11-16,6969,536613
GYwgd,2080-04-27,3959,332556
SJHSM,2122-02-21,2472,93936
eaOwZ,2054-04-02,3258,237834
GegCn,2055-03-10,4245,97635
CVdHm,2051-08-07,4299,55887
piDSU,2112-09-30,5109,301431
uHFdq,2102-09-16,4912,407696
VBvsZ,2104-02-15,4899,279243
OaonV,2106-12-02,3775,117025
WxCuC,2101-08-31,8904,783552
lrdmQ,2111-11-03,5711,285550
XDBOn,2079-11-03,4649,209205
zKiCg,2038-04-11,3035,191205
GhWjC,2102-05-02,2720,21760
rLgcW,2107-08-03,9432,226368
Kmhev,2032-10-26,8071,40355
JMnTL,2048-09-16,2330,109510
tygbv,2117-04-24,2254,31556
KSaTN,2083-10-17,8507,808165
kYhLY,2045-12-05,2044,141036
IQpeV,2077-01-29,6084,529308
SSGhM,2046-10-13,3729,111870
qMQqC,2059-03-01,4071,170982
iaKlv,2036-08-12,2916,90396
uTDfX,2103-10-24,8131,203275
EywWq,2079-10-12,4556,22780
YsTui,2115-11-20,3307,46298
KNCJS,2109-04-14,8520,749760
WuKsx,2051-03-30,9675,696600
ANVEy,2057-05-22,3118,280620
UWaYX,2087-11-09,3908,351720
ssYLB,2072-05-12,2526,186924
setOB,2100-09-06,2053,201194
hsrSA,2035-08-13,5885,264825
kqluk,2029-05-17,9702,941094
JYZuR,2029-06-11,3774,154734
STRTS,2028-07-17,8563,607973
qTePA,2052-04-14,9188,716664
mSMBw,2062-03-12,7383,206724
dDwYL,2081-04-09,9460,198660
Xgsru,2091-01-14,7229,469885
ZetEh,2066-09-27,3513,77286
vlvxB,2060-01-27,8994,701532
PGFlN,2119-08-05,3157,164164
hwJkd,2070-08-19,4554,396198
jtVyk,2028-09-14,2092,29288
rbgKb,2103-11-07,8305,764060
DUdIG,2123-07-11,8430,345630
GYZVK,2079-11-18,4544,368064
QliAf,2097-01-17,5188,67444
NlLfn,2091-10-09,2732,166652
tmKjH,2108-04-07,4179,376110
kqimz,2094-09-18,2606,143330
slAfl,2060-09-12,4541,331493
Vahai,2090-07-27,8486,42430
tXPLn,2100-02-01,7906,142308
ePGqv,2024-11-06,8839,159102
zCCRP,2032-02-04,7890,670650
hMOUE,2079-02-05,8643,43215
ntrCa,2088-09-29,7921,316840
GmWQr,2041-12-31,3104,52768
egwMA,2103-09-16,7593,341685
HaEgD,2100-05-07,4390,368760
xdCJc,2028-03-31,6515,338780
okJyN,2090-07-10,9044,669256
ThPsv,2045-03-25,2884,276864
VWPwm,2082-05-11,3668,18340
UdIGN,2080-10-25,6020,96320
rHBoM,2091-04-14,8955,546255
AjNQi,2067-08-25,7069,49483
nHGfU,2065-09-11,5855,421560
vwXuA,2028-06-21,2535,197730
ZJRDH,2119-06-16,8478,203472
KNnBR,2085-05-05,6327,506160
JubAv,2063-12-09,9809,353124
MJXcE,2039-11-08,5316,90372
lzuFZ,2041-05-22,5832,291600
NbkzT,2055-09-13,5636,490332
dbLLF,2097-09-02,2148,197616
CGXWX,2060-10-21,4555,173090
Lnbox,2116-05-07,8627,612517
OOCWw,2103-11-12,9250,592000
oJjpd,2101-01-15,7123,341904
gEHsH,2090-03-14,7583,386733
wzYak,2054-03-11,3155,309190
zgXpN,2093-04-25,9564,449508
oyfDZ,2024-04-29,5011,360792
OKaQl,2063-01-21,8140,651200
rNDTc,2095-12-10,8468,804460
vZRdZ,2076-02-25,8109,113526
PEvtn,2109-06-04,9231,212313
sYwQV,2035-03-17,4331,108275
KBwCt,2090-04-20,6207,180003
mPuGW,2084-10-20,8819,379217
yTBDy,2084-06-27,4687,107801
CueVE,2120-11-09,8731,750866
qkxue,2093-10-27,6389,511120
LYhDl,2067-10-11,8878,319608
gndlW,2025-08-10,8541,478296
Lmlko,2038-05-17,2057,205700
JWBfD,2051-10-19,8972,798508
bIJKs,2090-03-16,9540,381600
wqsBh,2076-11-28,7406,718382
UcLrz,2108-05-10,9036,243972
QOSbc,2095-12-06,7624,571800
sMqHg,2056-04-26,7314,658260
ehiBf,2080-09-26,5816,482728
