StoreCode,Date,TotalSales,TotalAmount
lPFrF,2093-10-28,6443,167518
zNqnr,2068-11-16,9316,829124
oSLEf,2094-02-14,9966,677688
XOeGK,2108-09-27,7848,188352
MkhmR,2102-12-05,9040,723200
HDFVh,2029-06-27,3555,227520
bZNrv,2117-09-24,6947,673859
qqMRa,2097-09-21,6738,417756
yuPlp,2116-11-27,9274,417330
EgDVY,2088-08-20,3023,39299
oJRnH,2046-12-18,8878,674728
Ulvwf,2096-06-24,4933,54263
Zdkte,2023-12-22,7788,163548
vuCOP,2095-12-03,6443,270606
kLAcH,2025-05-26,5496,214344
XGhbO,2103-09-01,7165,164795
XQaHJ,2067-05-15,7684,115260
xHllz,2085-08-04,7495,644570
XEmIJ,2101-10-10,6137,36822
orpMr,2037-09-04,9269,389298
jyrvB,2079-11-03,4273,230742
DiWdM,2093-04-02,4547,286461
pJbdt,2113-06-23,3606,93756
aQesR,2122-12-03,2393,93327
yaVEF,2039-06-08,7610,707730
NRoJG,2024-11-10,3021,253764
aTfZz,2118-05-28,5323,511008
oWLEE,2073-03-07,7515,638775
yutoT,2108-12-24,5292,449820
dGvdC,2099-12-18,8561,265391
AYYHE,2079-06-03,9477,587574
Pqphe,2123-10-14,6384,383040
VZEKW,2035-03-31,6858,397764
WRVNv,2071-09-13,3071,245680
iHfaD,2111-04-29,9787,871043
alDAd,2103-11-02,5832,99144
flZxQ,2119-11-20,4895,127270
NoAhW,2060-08-22,5494,521930
MRUez,2115-02-06,9805,892255
jqVSB,2074-03-31,4364,375304
aEZLq,2087-08-19,3268,98040
jFHnp,2063-11-08,5081,431885
niuao,2112-07-14,9235,572570
uxoTY,2025-05-09,4416,340032
QfxWo,2085-04-04,7052,91676
AgdDr,2033-11-05,3181,206765
zDqyD,2059-07-14,2515,246470
DQdfx,2027-01-29,5288,26440
GrqPo,2068-12-05,2570,208170
eSTsG,2080-04-24,7284,378768
oqAWv,2068-03-18,5195,77925
TbVIw,2031-07-09,9232,673936
FCIWC,2047-04-17,8680,52080
wAqsT,2118-05-05,6645,544890
UmHsj,2023-01-05,6100,195200
aOMVv,2099-03-22,5303,68939
DgKsH,2112-08-25,9582,958200
XAQvR,2023-08-06,7100,262700
VMttA,2057-08-04,9848,187112
RMmcx,2120-02-24,5272,427032
fGpJo,2088-11-21,7006,98084
gQLfK,2076-08-21,6156,147744
NwOBS,2064-11-28,3375,54000
vpVkm,2032-08-04,5887,223706
BvaxX,2122-01-19,8947,214728
WkQEr,2107-11-30,4512,424128
NEJMD,2042-03-21,4615,299975
iWElQ,2110-08-09,6342,152208
uBeRU,2036-03-23,5864,562944
IGvms,2058-11-12,5218,375696
QtidG,2051-12-17,8035,104455
QAbBt,2119-02-10,3164,69608
GlqCH,2098-05-29,4353,235062
clIpF,2082-01-08,9518,475900
hgYlA,2025-10-27,4122,152514
GXuAF,2059-05-11,9018,63126
aTYKa,2088-10-15,3519,316710
jDKYr,2119-05-15,4155,382260
HpDxV,2108-12-08,2115,209385
yKFQJ,2092-02-21,3239,210535
mYRzy,2052-05-17,4708,141240
YbrVf,2070-04-23,6345,590085
OnxjQ,2090-04-11,2737,52003
TSqRr,2092-03-13,9166,705782
NDtjR,2075-03-23,7806,764988
kPsmd,2094-01-05,4359,161283
GeMWZ,2108-09-10,5984,323136
Dgwbu,2027-12-22,5895,64845
RJOUN,2073-03-29,7707,146433
KOOGk,2070-12-25,3528,204624
etwzA,2025-01-30,3036,267168
gkJwL,2110-02-08,7533,549909
TkCEQ,2054-09-19,3270,111180
mfVba,2112-07-26,3974,389452
iVjoX,2050-10-08,8213,813087
xNjcJ,2092-05-15,6737,202110
GQUGT,2118-06-08,9180,835380
YaHYp,2033-11-17,9558,430110
XPLIp,2102-06-01,5482,38374
KhXqf,2025-07-23,7051,521774
nBQnc,2025-09-05,4557,123039
TbFwW,2065-11-30,6305,176540
kNhde,2029-02-23,6519,117342
dhFID,2075-08-29,9914,971572
EZiaQ,2036-08-12,2568,82176
sLFmF,2094-02-18,4548,104604
toqFu,2099-12-16,5682,119322
PdveO,2078-03-04,7909,363814
BzZTV,2041-07-30,7855,557705
khBfg,2062-04-23,8085,460845
Brbyo,2081-06-22,5339,197543
hxCJQ,2027-06-25,9205,82845
PXenY,2089-06-28,5714,274272
cwtDX,2111-07-12,6294,302112
eUPbR,2061-07-17,8860,664500
WmlnQ,2033-03-28,10000,610000
kOlaN,2030-05-29,8126,422552
yrQct,2104-04-05,2335,114415
WJdpA,2086-04-02,4215,29505
fXWVR,2091-10-11,9066,63462
NMxTB,2093-04-01,6909,255633
pUtri,2070-01-19,4972,203852
wnZIE,2065-10-21,9819,68733
TgYFa,2034-11-23,9593,777033
aNprq,2089-08-24,8817,846432
FLcJk,2065-01-31,9971,109681
DsvRZ,2092-05-29,8515,127725
MUHIO,2035-10-24,7250,522000
PnQku,2035-05-12,6642,86346
auapI,2072-03-30,6287,546969
OgydP,2084-09-24,3859,154360
zFXxM,2023-12-03,6495,240315
zQzLp,2082-02-21,4541,299706
FIAJK,2093-07-26,5311,515167
fhhcY,2061-12-08,7439,297560
zghcv,2061-01-19,2918,280128
KIJls,2059-02-25,4700,300800
wdpvP,2036-06-21,2473,143434
fFXEw,2073-08-31,4425,407100
qYLhG,2050-05-13,7790,646570
VuEHV,2040-07-21,8364,468384
GlgRx,2080-11-17,4319,164122
nvdSW,2032-04-13,8275,182050
kOoCc,2065-02-07,5342,58762
UbVdI,2075-01-27,3572,103588
NssPe,2086-09-25,5495,329700
xFuoR,2084-09-17,8308,373860
DTMgX,2122-02-10,6022,475738
mlJlb,2064-03-08,4923,403686
ymBoG,2073-04-28,4795,234955
IaTIL,2036-04-23,9207,46035
RDRbk,2106-07-31,3359,114206
PEdzJ,2105-10-03,6504,461784
uvYKG,2092-08-27,9183,459150
kaKpY,2115-05-22,9668,125684
SeXAD,2027-03-15,7296,693120
QMmbL,2038-03-26,2627,152366
AGZKo,2034-05-31,4073,378789
TScRb,2044-05-31,5397,426363
KGAMJ,2057-05-06,2222,206646
JViUc,2023-08-01,3141,260703
KAhnw,2044-06-12,5388,490308
xhPHG,2051-10-26,7236,130248
ZSErb,2035-07-04,6208,341440
PuWMA,2067-12-03,8167,710529
IXpTk,2037-05-20,4393,57109
soqBT,2068-02-26,2999,128957
UYTSr,2110-03-31,9199,55194
cfLcc,2091-03-07,5039,125975
LCmQP,2111-12-18,5618,73034
zQebo,2120-05-02,5532,348516
hWvFA,2114-05-30,2263,201407
tqpRp,2039-03-30,8567,145639
hUecU,2071-09-13,3584,229376
wyZhm,2122-10-18,3841,119071
EOVmQ,2114-12-07,2265,131370
wdJWS,2087-12-26,4585,82530
vVlLg,2069-02-20,5619,545043
dvYIP,2031-07-09,8719,418512
EYsXj,2036-10-24,7862,455996
IJRUx,2119-10-23,2977,253045
BQvxj,2040-09-18,6386,306528
MZeaV,2036-08-16,7945,254240
GdwjX,2038-11-03,6999,601914
XzDRI,2073-12-10,9698,756444
SfoCb,2108-05-08,6397,211101
XHZpl,2033-04-30,3945,59175
qhGWw,2096-07-12,4688,257840
EyAMJ,2076-11-12,3355,201300
cOkai,2081-04-24,4245,339600
ErNKN,2085-06-15,6378,586776
LUZXk,2030-12-30,9028,640988
LCbTC,2103-03-29,5422,379540
aFBqj,2040-02-19,9372,618552
LgLtU,2068-09-04,5948,350932
SVJuK,2115-11-14,9422,235550
VgqlC,2054-03-13,8893,693654
lNIwZ,2072-06-18,7065,558135
nrDwj,2074-01-07,6008,48064
mTYLg,2094-07-27,8247,461832
kZqaY,2034-07-02,3492,188568
biUrp,2033-12-18,8428,581532
dySwt,2120-11-06,6633,72963
nXTSo,2032-12-20,6582,85566
NYJYP,2048-06-08,4390,421440
TdqRz,2090-09-29,7065,332055
DLuNM,2120-12-05,8554,675766
iOdxH,2121-08-29,6518,228130
gKrAl,2093-08-02,9144,786384
qjOML,2047-10-12,6394,626612
vzFzF,2033-11-07,8565,393990
IedHV,2023-11-04,9770,341950
eZrvP,2089-01-30,5250,372750
iflfM,2048-02-03,5317,372190
ylIMC,2087-04-09,9892,346220
VMeqN,2043-10-26,8499,212475
AwOZr,2065-05-19,3259,169468
SiIRG,2065-02-02,5468,278868
KMQJh,2035-12-15,9710,660280
ZkYJi,2027-12-02,5067,298953
QivYi,2051-01-27,7295,729500
jdRdI,2078-01-29,9074,353886
dlRPu,2067-11-09,4331,82289
AEzua,2032-12-28,4275,218025
udeoO,2079-04-03,3580,336520
tIbkH,2065-05-14,6229,249160
jnckU,2112-04-29,4137,405426
UqKHU,2076-08-21,4346,191224
fvvzF,2119-12-02,4495,404550
ubBvJ,2061-09-13,2288,192192
jcBKP,2033-06-29,8395,92345
MZufH,2095-08-25,9391,779453
leBWA,2033-10-24,2526,194502
FZkIh,2091-04-13,3484,212524
QcxGX,2096-09-21,6934,429908
OYDFS,2033-04-03,7726,394026
CWpDO,2064-08-09,7202,640978
yMpVe,2082-08-22,7294,196938
NHPBK,2030-06-12,2250,186750
BTfXS,2032-12-16,3356,328888
GYwgd,2042-11-17,4372,87440
SJHSM,2094-01-30,2138,29932
eaOwZ,2080-09-08,6377,235949
GegCn,2023-02-26,8816,176320
CVdHm,2050-05-09,5172,387900
piDSU,2047-05-01,9140,831740
uHFdq,2102-12-21,7687,445846
VBvsZ,2026-03-29,5791,28955
OaonV,2086-01-28,8064,185472
WxCuC,2066-04-10,6204,285384
lrdmQ,2100-08-15,8511,621303
XDBOn,2028-12-19,5055,111210
zKiCg,2075-07-31,8981,89810
GhWjC,2100-01-05,2046,110484
rLgcW,2086-12-04,2021,90945
Kmhev,2057-06-28,3227,174258
JMnTL,2107-03-22,2544,244224
tygbv,2032-12-20,4189,272285
KSaTN,2096-09-10,3919,254735
kYhLY,2078-02-22,6347,50776
IQpeV,2111-12-26,9817,854079
SSGhM,2031-12-08,9130,803440
qMQqC,2059-11-10,3069,153450
iaKlv,2048-01-06,4809,456855
uTDfX,2119-02-08,4780,43020
EywWq,2107-01-01,2863,17178
YsTui,2069-05-31,9340,831260
KNCJS,2084-09-28,4719,108537
WuKsx,2050-03-28,8420,311540
ANVEy,2092-11-14,7423,467649
UWaYX,2083-08-08,2903,232240
ssYLB,2107-10-22,4776,281784
setOB,2093-11-28,7359,375309
hsrSA,2119-05-02,9781,782480
kqluk,2091-06-29,8988,476364
JYZuR,2111-08-29,9065,416990
STRTS,2061-06-01,7920,720720
qTePA,2043-05-14,8634,241752
mSMBw,2105-10-03,2645,253920
dDwYL,2076-04-20,3132,75168
Xgsru,2107-07-21,6545,530145
ZetEh,2112-04-06,3144,97464
vlvxB,2112-02-09,6052,66572
PGFlN,2112-03-26,7268,254380
hwJkd,2049-11-09,9761,302591
jtVyk,2027-04-30,7645,45870
rbgKb,2110-09-23,5545,304975
DUdIG,2031-02-14,2462,115714
GYZVK,2087-07-03,5701,153927
QliAf,2089-10-19,4272,85440
NlLfn,2102-06-28,9754,321882
tmKjH,2079-09-05,8271,521073
kqimz,2045-07-15,2909,261810
slAfl,2064-12-12,3833,314306
Vahai,2070-07-31,6904,214024
tXPLn,2074-11-22,7776,458784
ePGqv,2088-08-07,8690,747340
zCCRP,2042-03-02,9349,747920
hMOUE,2070-04-26,8100,218700
ntrCa,2065-03-07,6098,97568
GmWQr,2111-10-22,6458,245404
egwMA,2115-09-12,7202,518544
HaEgD,2048-11-26,6124,293952
xdCJc,2049-07-17,8408,504480
okJyN,2052-09-07,3097,210596
ThPsv,2100-05-06,7516,142804
VWPwm,2118-09-23,4308,228324
UdIGN,2027-07-07,7828,493164
rHBoM,2033-01-29,6950,410050
AjNQi,2071-03-04,9901,227723
nHGfU,2074-06-15,6854,548320
vwXuA,2053-04-16,6433,64330
ZJRDH,2091-04-15,8819,211656
KNnBR,2090-11-28,5788,75244
JubAv,2101-03-27,3563,295729
MJXcE,2045-05-31,9906,168402
lzuFZ,2049-07-27,4856,92264
NbkzT,2044-08-13,6299,75588
dbLLF,2113-04-19,8083,266739
CGXWX,2101-08-14,7675,683075
Lnbox,2089-03-27,8993,674475
OOCWw,2113-03-01,4569,356382
oJjpd,2119-06-22,9706,465888
gEHsH,2060-05-30,7128,641520
wzYak,2123-10-19,9549,448803
zgXpN,2033-06-08,2061,193734
oyfDZ,2079-02-16,4135,305990
OKaQl,2098-05-09,6448,122512
rNDTc,2079-05-10,8610,137760
vZRdZ,2065-01-04,8590,541170
PEvtn,2092-05-03,5214,328482
sYwQV,2032-04-08,3750,56250
KBwCt,2063-06-21,8693,678054
mPuGW,2034-09-06,9839,265653
yTBDy,2065-11-01,6242,143566
CueVE,2122-07-27,8334,483372
qkxue,2031-06-25,7301,700896
LYhDl,2040-02-10,7726,77260
gndlW,2087-05-28,5704,57040
Lmlko,2047-07-12,9132,54792
JWBfD,2088-09-04,7643,687870
bIJKs,2064-09-19,8006,264198
wqsBh,2062-02-27,4026,120780
UcLrz,2119-10-12,8545,760505
QOSbc,2049-01-17,4250,204000
sMqHg,2032-02-12,2964,281580
ehiBf,2030-10-23,4938,158016
ddZJd,2084-12-01,4348,21740
CrzOh,2074-06-01,6896,41376
RDaEM,2074-01-04,2224,182368
djmvH,2093-09-18,2388,124176
ndGUZ,2076-04-02,7228,513188
vOfCn,2102-02-06,2521,60504
BTaZB,2077-11-27,5397,107940
Bxwxe,2085-09-28,2097,12582
aaCPZ,2029-07-02,3977,218735
BlIdp,2066-08-11,6621,589269
VBYtQ,2059-10-12,9107,273210
ZpOOw,2120-08-20,9739,857032
fRyHQ,2035-09-26,6865,411900
ttEre,2066-04-13,9213,598845
XfzNT,2073-12-26,8709,52254
KFoSd,2098-01-24,9115,701855
WTDQv,2091-10-02,5940,546480
MkNMD,2060-12-13,7984,510976
KBamU,2079-09-02,8265,586815
xViNc,2089-03-19,6118,336490
gKIyA,2045-07-14,2029,107537
OdkJD,2038-05-31,7029,449856
zxAJF,2110-08-30,2180,17440
Igdvq,2077-04-12,2892,138816
wiIhA,2071-08-06,6693,133860
FnFgI,2107-03-31,4216,387872
wJMYW,2079-07-31,4862,121550
mjplW,2123-09-08,9856,936320
eDTeH,2089-05-12,5030,85510
TIOBi,2090-09-11,9525,66675
xwKsc,2028-10-15,3805,156005
stMiO,2030-06-19,6041,157066
HawXD,2116-08-26,3846,92304
rfDaa,2055-11-14,7043,133817
OXAud,2115-05-23,8574,454422
lglks,2093-05-13,8289,198936
nTacC,2058-03-27,2914,276830
SeDoA,2120-08-15,6129,569997
TGccw,2062-01-08,9322,876268
XBWmR,2035-03-09,4403,396270
gykMD,2122-01-19,7528,255952
wEQqZ,2082-06-02,2426,223192
NyJnU,2105-10-21,9576,306432
DXhHc,2025-02-02,9011,252308
qDvAh,2045-11-28,6060,78780
nUTHk,2091-10-26,9126,136890
acGxm,2061-02-04,7697,654245
shnja,2087-11-27,6474,304278
KFUGw,2024-08-25,6603,349959
UDpYo,2079-01-26,5828,530348
LplpW,2038-09-22,9833,786640
aZUOR,2045-12-08,3716,37160
FWGHn,2059-06-23,5713,485605
LtwFp,2031-01-27,6255,369045
bRHtm,2093-01-25,2192,48224
MkghG,2122-11-23,5508,154224
Ikadb,2054-05-15,9483,322422
HZIVT,2095-01-21,5235,392625
WDVmp,2102-06-05,5742,241164
ozDIX,2109-01-04,4739,360164
qIDXq,2049-04-14,8526,434826
CTQfN,2073-09-07,6299,447229
QgAhx,2066-02-25,8418,496662
slAcJ,2072-07-28,6939,388584
vmrLU,2118-09-06,7894,789400
yTHEh,2057-10-25,6048,302400
lGoVa,2104-10-05,8928,330336
IRJuG,2048-11-28,7027,527025
psBFq,2121-03-16,5589,50301
VbuxQ,2107-10-16,6128,324784
uKndT,2111-06-24,6397,626906
fxCIy,2074-03-19,8101,40505
zGyGG,2107-08-25,7639,397228
uAkbh,2071-11-08,4050,93150
EwABN,2057-12-24,5766,80724
bxvtl,2024-02-21,4537,122499
mqxxj,2080-12-03,5317,106340
tsOJz,2055-10-20,2011,106583
GzhSX,2043-03-07,8841,61887
kvryu,2095-11-03,2416,111136
ZwgUp,2041-02-23,2229,109221
NUeWz,2024-06-05,9476,426420
vKyIK,2092-02-13,7008,616704
AmWQO,2092-06-16,7134,114144
fQyRo,2082-12-02,7454,96902
hjPHN,2096-11-26,2094,167520
POqse,2110-01-14,7561,438538
EVDgI,2051-02-03,4808,307712
IPcfn,2112-01-24,8404,512644
MeMGs,2120-04-02,3734,324858
jAhpX,2073-11-18,6406,365142
uGDff,2119-03-31,5380,48420
gOkdO,2116-07-14,4790,210760
jWIre,2046-03-16,8181,499041
fHpMI,2119-04-03,7914,736002
lVMVN,2059-01-02,5214,364980
GSRWU,2117-11-17,7136,685056
idOvW,2042-01-17,6555,340860
VWqbE,2056-12-22,5445,223245
vLmKV,2116-04-25,4944,415296
aWOOV,2106-11-02,9280,603200
kRrkx,2049-11-27,4538,99836
QkEUL,2061-09-09,3589,215340
uFpQH,2119-05-13,8534,768060
rkxtL,2043-08-28,7940,119100
talwS,2095-04-02,2354,72974
UaAMB,2093-12-30,5442,468012
UAeYW,2068-11-29,3347,123839
eyUEn,2025-10-11,8250,660000
PjnUz,2080-04-05,5096,346528
ODyWO,2070-07-04,9812,902704
VHTBY,2024-10-26,7022,421320
qfuvj,2116-04-23,3302,151892
GWKlk,2110-07-24,9127,912700
uDRja,2106-08-30,2067,188097
xncbm,2062-02-24,8531,127965
QqxEp,2054-10-08,6017,433224
QrNwO,2082-08-30,6717,167925
Sahxf,2044-06-23,9131,821790
oRlni,2092-02-02,4915,221175
pWhCP,2034-10-08,4242,220584
nYIib,2059-02-20,4929,483042
lDLzU,2055-05-29,6909,151998
HSBSH,2035-01-26,9019,811710
Amagt,2103-08-28,8936,348504
eZQuo,2074-06-19,9804,362748
oUUDg,2100-07-10,3878,186144
CbeQK,2114-04-24,9250,351500
ZBfsh,2086-10-16,5152,66976
FvhES,2123-12-01,5903,531270
ldomP,2065-03-06,2191,127078
QnFtv,2112-04-08,9249,194229
eQHIq,2028-07-31,6015,42105
rhihY,2066-12-31,6704,563136
ScgLy,2092-04-28,8874,709920
TxJsD,2123-05-25,9913,406433
XgfTL,2084-10-09,4187,301464
esjbO,2034-03-24,8437,497783
puVXA,2120-02-08,6467,362152
rEUwW,2034-10-04,8084,137428
hAomW,2071-12-31,9469,113628
HtCeM,2119-01-25,9885,682065
AhDNA,2024-09-01,3352,164248
KErsa,2044-04-21,6495,298770
bfbuU,2059-04-05,8337,183414
crBFQ,2119-12-27,6796,468924
mFdLN,2101-11-28,7212,461568
CVBrm,2106-05-25,9866,641290
qDQip,2040-08-31,3908,269652
KUxkt,2088-08-16,4067,32536
qQbgw,2071-04-04,2422,60550
FBeJv,2047-03-21,9160,687000
kJFpB,2066-07-29,6179,271876
glKdt,2053-10-15,2836,238224
Tocnf,2039-07-13,8994,206862
JcCWb,2092-05-23,9819,903348
pXHPq,2111-05-04,6211,583834
iRpPc,2046-01-26,2292,59592
CjhMA,2076-07-29,5402,361934
mwCWY,2121-08-06,4360,170040
BfPZz,2036-10-12,5432,347648
XAFCB,2118-06-06,8905,62335
hQLuY,2066-05-06,7508,615656
bKFVJ,2087-07-03,2066,159082
cCncM,2027-03-28,9262,111144
NmlOX,2041-07-19,2476,79232
Gmust,2122-10-25,7599,615519
Rxykd,2081-10-29,9718,165206
oWaGI,2023-11-05,8255,668655
RsycJ,2099-10-19,6273,56457
RLIcT,2046-06-16,8776,702080
xzYdQ,2030-08-18,9584,862560
vDyzg,2118-04-20,8974,816634
UlCVn,2081-06-22,6566,544978
FzEpU,2052-01-14,3269,248444
yBIot,2065-04-22,2301,172575
iyptw,2108-04-12,9748,370424
xutyH,2095-08-06,8271,248130
yJMiJ,2114-03-27,5661,384948
NDifr,2047-01-25,5348,390404
RLjJn,2118-11-03,5858,556510
ufPuW,2115-12-14,3814,183072
SLgwX,2085-08-29,3651,73020
NAEvs,2041-09-21,4406,396540
eABiL,2063-11-01,8270,305990
fQuLm,2081-07-01,9717,233208
ldnYd,2122-04-05,8322,357846
ltiCp,2099-01-09,2446,100286
HnpRj,2109-12-16,4682,426062
OTaJQ,2030-06-30,8826,697254
ISWmm,2052-11-03,8571,94281
DahmV,2078-11-21,2092,12552
nNdzJ,2051-11-23,4268,46948
blkyR,2049-11-25,9169,696844
WOYco,2069-04-12,8367,251010
pzkIS,2084-10-15,5790,509520
qeYBQ,2025-11-28,9468,861588
voZEK,2064-04-18,4044,351828
rpnBO,2104-09-06,6285,590790
ZVuTI,2051-12-11,5985,377055
BtlKJ,2027-02-22,9915,426345
RbQBt,2105-07-03,3321,302211
mZDVM,2061-07-12,8355,167100
SaNNh,2058-12-24,5238,240948
Ksnvj,2073-12-23,5165,180775
NlpJP,2093-12-08,3758,315672
qDBKc,2065-06-18,9438,839982
ELRhJ,2035-02-04,4522,221578
mZpJm,2113-12-14,5027,201080
Myijg,2086-06-06,7866,582084
HESXi,2069-05-15,6029,211015
zmKuF,2084-07-11,5518,485584
Zhwqx,2046-06-06,5329,154541
mrMBd,2086-07-29,5429,195444
gRnNs,2048-05-02,5754,138096
AEaYi,2089-01-03,2420,186340
auACm,2121-02-11,8094,768930
uxZcL,2051-08-04,3451,20706
LLHRI,2040-11-04,9889,613118
Gfuml,2052-12-18,4388,232564
xpWFE,2031-07-09,9205,883680
hzYwn,2114-02-03,9023,117299
asrDF,2095-01-24,3804,262476
WqXEo,2098-01-20,3056,79456
UzyND,2119-03-31,8734,480370
VfSTP,2065-06-19,5063,248087
KICbe,2084-09-06,6358,203456
arcPj,2057-09-11,5057,343876
xuXJD,2086-12-18,9175,449575
LncVn,2054-12-01,4056,68952
DpLms,2059-07-13,9002,675150
ukbYT,2079-09-23,9210,617070
LUaMu,2055-04-17,2700,251100
HlQhV,2027-10-19,9018,577152
xqytA,2081-12-20,3894,97350
yRrjt,2059-06-09,3345,280980
qnaRz,2089-12-03,2833,121819
bLEdL,2098-05-22,2807,22456
nBWsX,2097-08-30,7656,183744
YEDdv,2042-05-06,3496,237728
Huqaw,2111-08-16,7623,297297
VEMDU,2078-06-29,4760,433160
ScRaF,2107-11-18,3410,85250
IkEWb,2023-11-29,7810,85910
yUAkF,2120-02-05,9467,47335
vmMwF,2040-09-27,2632,123704
CxgDi,2087-07-15,8369,694627
EiFLE,2045-06-09,3165,278520
vebAI,2080-05-12,2003,180270
hjmEW,2061-10-17,3734,48542
XwqDz,2089-01-10,4443,173277
oTQNK,2031-10-26,8732,812076
yfCFT,2055-07-31,7846,219688
sqipH,2063-06-09,5088,483360
vKHum,2067-04-03,8996,116948
GJYlu,2119-01-05,9380,637840
XsQNB,2077-12-24,7129,499030
XyNYW,2036-06-12,9158,430426
KfNPE,2095-12-12,5845,531895
zWLjt,2050-11-18,2900,237800
LBZOO,2024-07-29,2418,234546
jBUyx,2079-03-23,2080,18720
BkcIO,2065-08-16,8565,805110
npohD,2106-07-17,2287,45740
oHlSy,2122-01-04,6845,383320
ORjNJ,2113-05-16,5949,529461
nMeRc,2066-09-25,5960,411240
KPZsa,2084-06-15,2079,193347
HjFMY,2100-11-22,7175,502250
ZfISm,2071-09-23,2437,194960
xdQSe,2082-05-25,8506,774046
WZjPt,2083-11-28,4955,331985
uJKMn,2118-09-28,9849,758373
ycZWf,2107-05-05,2696,250728
jzDgS,2091-08-04,2672,82832
ThCjH,2049-05-30,2461,86135
LHQkS,2037-02-15,2776,13880
sEorK,2041-12-05,3601,277277
mlKgn,2109-05-07,3525,151575
wywHO,2030-07-23,9588,508164
YBGmN,2051-12-19,8885,115505
jBTfn,2023-12-02,9445,538365
NxHAX,2084-04-14,2025,32400
BtXrB,2075-06-02,7223,137237
SIGvq,2058-10-05,6898,489758
YUuxM,2052-08-05,4185,234360
lIxwY,2088-12-06,5039,70546
WRTEU,2042-02-14,7042,112672
aYZse,2095-02-20,4878,273168
uGymu,2091-10-11,9252,869688
bdVkY,2059-12-30,5351,305007
xxxdQ,2070-09-13,9014,72112
TEoKF,2095-02-10,7647,160587
TqvHY,2068-11-17,9545,496340
YrCmK,2026-01-07,5439,386169
AyODv,2111-09-14,5250,483000
SLGvg,2121-11-13,8589,532518
xYRIJ,2085-07-30,8277,587667
mQdRc,2090-05-30,5761,299572
PTuRg,2028-08-29,4798,23990
sBYvZ,2049-01-18,8934,187614
obwvs,2085-08-03,3852,277344
FvafL,2085-08-26,6209,192479
Lophj,2119-03-17,8414,807744
kIGjc,2083-04-20,3849,76980
hzhfC,2105-03-08,7190,719000
VcTBw,2069-09-11,5527,116067
SJmMg,2097-07-13,7644,718536
eFaAS,2086-03-28,6929,512746
GAZpr,2079-08-08,3845,230700
RzlSK,2113-05-06,4173,242034
WxaxZ,2033-06-07,7457,74570
VwQUS,2101-08-16,7899,537132
wGTkG,2044-11-09,7365,353520
xhwRj,2059-11-15,5931,290619
SJElI,2112-12-20,8966,582790
KUzqX,2102-10-01,8570,788440
aPylH,2107-04-14,2519,163735
meNtD,2113-04-14,4815,288900
pIQTk,2032-03-27,2194,28522
ExDQm,2044-08-05,2159,28067
bXRMv,2089-09-13,5866,310898
yBnce,2043-02-23,7693,53851
scuvi,2034-05-05,9121,291872
pgqEq,2038-07-23,3037,136665
ytYLT,2113-11-25,6424,321200
LDiYP,2122-09-01,5555,305525
WKkXA,2120-02-26,6111,562212
ABviR,2089-04-21,9416,734448
hJegb,2024-08-03,5960,441040
HKTiq,2038-08-22,4209,294630
OHnow,2116-06-18,3473,104190
FlrAk,2093-11-21,8778,675906
RFgpa,2047-07-07,7658,45948
saQBN,2064-07-02,6040,362400
Jkjcg,2026-06-01,5582,27910
nPQjP,2081-07-06,8811,458172
NdXau,2028-11-26,9091,454550
eNHsM,2076-09-08,7648,237088
ntjoe,2060-05-24,9779,938784
uJhPn,2084-02-13,2553,25530
AXiBL,2046-06-12,7468,179232
CqZhn,2080-07-16,7860,597360
CYcPN,2109-04-18,8947,393668
DpXrY,2103-11-15,3555,17775
JZmGM,2093-07-21,3844,88412
NAqcA,2083-02-21,6391,262031
lTPEo,2027-02-10,8511,76599
sTXYe,2042-04-30,6702,522756
gsXOr,2025-10-25,6384,472416
YRwUE,2066-06-30,8540,341600
RHAuO,2123-07-01,8340,825660
INYMj,2066-05-28,9343,784812
qNgVE,2111-09-12,4908,407364
bPUCM,2071-04-27,2124,36108
NyHOc,2046-11-02,3006,252504
pwnlB,2029-02-28,2061,14427
jcBdh,2102-12-24,3865,88895
byOjC,2081-05-16,6006,522522
AaqJK,2064-06-23,6707,248159
tzcPa,2067-04-25,5186,197068
Hkqpu,2096-07-29,8136,740376
Iizvd,2035-12-20,5632,107008
RDqil,2067-05-01,2482,156366
uHVWC,2046-10-04,6739,202170
RJhmE,2070-12-28,8149,554132
XvqqP,2052-10-05,7557,460977
xWhJf,2064-07-08,2362,196046
yGLBj,2103-09-21,5440,435200
dNYXo,2037-06-16,9442,934758
synBh,2094-07-01,9019,135285
hgXTv,2085-04-11,2227,13362
QscgK,2116-12-20,7003,385165
uDZNS,2069-01-15,3768,165792
gYdPd,2120-07-27,9923,386997
swMcN,2122-09-03,4653,316404
huOCi,2037-12-05,5726,458080
XKpkB,2116-06-11,8901,418347
IQIoQ,2055-10-09,3242,178310
Pqibt,2049-07-07,2319,106674
QLYru,2093-08-11,5285,253680
prNjp,2096-10-30,6462,465264
ywDgw,2063-01-24,3486,80178
EOuGi,2078-02-18,9960,836640
qGCvQ,2104-09-21,3196,255680
IwMFG,2111-09-08,2478,22302
RNCWl,2118-07-27,7648,45888
iufYB,2072-07-17,8599,799707
anlBU,2109-05-01,2045,63395
SPPBt,2090-05-12,6522,215226
uDaMI,2116-08-12,5593,363545
abUtW,2086-10-29,7292,546900
bceYY,2040-08-29,6101,597898
yIpfP,2087-01-25,4206,21030
