StoreCode,Date,TotalSales,TotalAmount
tkjTV,2100-10-31,3115,196245
jpOue,2113-07-31,2861,28610
gHtBk,2122-02-23,7743,681384
HaQbW,2046-07-03,9872,177696
lPFrF,2110-05-23,3339,30051
zNqnr,2065-07-29,6730,598970
oSLEf,2120-11-28,6747,404820
XOeGK,2038-12-29,5686,108034
MkhmR,2041-09-12,7858,581492
HDFVh,2041-12-19,4144,385392
bZNrv,2038-10-19,5908,35448
qqMRa,2052-07-27,7157,458048
yuPlp,2096-10-20,8652,519120
EgDVY,2081-08-04,9920,446400
oJRnH,2046-05-16,6858,445770
Ulvwf,2118-11-05,8464,110032
Zdkte,2122-05-31,5136,467376
vuCOP,2038-11-19,8516,740892
kLAcH,2080-11-21,7107,518811
XGhbO,2113-11-21,2025,131625
XQaHJ,2039-07-06,7237,477642
xHllz,2081-08-19,4583,160405
XEmIJ,2080-07-05,8378,117292
orpMr,2102-11-15,4319,120932
jyrvB,2098-02-28,8768,455936
DiWdM,2112-05-14,8325,790875
pJbdt,2106-01-27,9097,391171
aQesR,2073-04-16,4207,126210
yaVEF,2091-03-18,2186,89626
NRoJG,2037-09-27,3430,318990
aTfZz,2060-12-23,5107,245136
oWLEE,2109-04-08,6169,431830
yutoT,2029-11-14,8728,331664
dGvdC,2095-10-14,8552,709816
AYYHE,2073-02-28,7301,124117
Pqphe,2066-11-26,2256,90240
VZEKW,2047-10-05,7142,607070
WRVNv,2089-07-13,5350,310300
iHfaD,2104-07-25,7357,242781
alDAd,2116-01-09,7691,261494
flZxQ,2119-07-17,2836,59556
NoAhW,2079-02-09,7138,249830
MRUez,2087-11-11,2496,172224
jqVSB,2026-07-14,4577,146464
aEZLq,2111-07-20,8420,538880
jFHnp,2024-12-30,7041,697059
niuao,2036-11-16,9277,575174
uxoTY,2054-11-02,5173,118979
QfxWo,2035-04-20,4993,214699
AgdDr,2095-02-04,5494,434026
zDqyD,2064-11-08,3182,315018
DQdfx,2035-04-12,5426,423228
GrqPo,2108-10-03,3909,261903
eSTsG,2063-06-03,6120,563040
oqAWv,2067-02-25,3229,297068
TbVIw,2026-11-10,6137,67507
FCIWC,2096-11-10,2095,207405
wAqsT,2042-02-07,8791,342849
UmHsj,2109-03-15,8576,394496
aOMVv,2095-05-26,6007,306357
DgKsH,2028-06-25,9714,767406
XAQvR,2047-03-14,4936,182632
VMttA,2118-03-11,6271,75252
RMmcx,2120-08-22,3499,237932
fGpJo,2102-05-14,5675,289425
gQLfK,2073-07-25,9210,681540
NwOBS,2047-07-20,2054,151996
vpVkm,2066-08-17,4278,25668
BvaxX,2093-07-31,6357,197067
WkQEr,2075-05-23,4298,425502
NEJMD,2065-09-20,2781,236385
iWElQ,2027-01-03,3985,175340
uBeRU,2095-08-09,2811,118062
IGvms,2053-07-28,3484,31356
QtidG,2055-04-22,9369,534033
QAbBt,2062-03-30,9073,117949
GlqCH,2024-07-13,5007,170238
clIpF,2076-11-09,8725,820150
hgYlA,2076-10-13,2850,102600
GXuAF,2063-04-09,5046,252300
aTYKa,2037-06-29,8956,752304
jDKYr,2071-04-04,9051,443499
HpDxV,2089-05-29,2605,52100
yKFQJ,2024-08-22,8306,830600
mYRzy,2120-06-14,6680,334000
YbrVf,2077-02-14,7044,359244
OnxjQ,2055-08-02,4772,348356
TSqRr,2094-07-11,6536,32680
NDtjR,2030-10-24,4421,353680
kPsmd,2073-11-22,2921,271653
GeMWZ,2050-07-23,4698,258390
Dgwbu,2056-01-18,9267,926700
RJOUN,2048-02-10,2190,175200
KOOGk,2116-05-25,6270,62700
etwzA,2103-06-28,8490,424500
gkJwL,2032-07-14,5294,79410
TkCEQ,2067-05-03,5879,194007
mfVba,2044-03-08,7289,612276
iVjoX,2064-01-17,6492,616740
xNjcJ,2067-05-09,4029,116841
GQUGT,2085-08-02,9072,780192
YaHYp,2107-10-29,7971,637680
XPLIp,2033-09-26,2897,217275
KhXqf,2058-03-25,6512,358160
nBQnc,2084-11-08,8311,207775
TbFwW,2094-10-26,2633,160613
kNhde,2062-02-11,7283,648187
dhFID,2041-08-14,4058,121740
EZiaQ,2084-03-16,3577,243236
sLFmF,2115-10-25,4783,33481
toqFu,2042-02-12,3671,249628
PdveO,2115-12-15,9193,165474
BzZTV,2113-04-18,2239,203749
khBfg,2069-09-16,3867,146946
Brbyo,2084-09-09,9512,247312
hxCJQ,2050-05-19,9352,851032
PXenY,2058-01-18,3816,61056
cwtDX,2096-12-06,9773,957754
eUPbR,2120-01-10,3938,27566
WmlnQ,2055-10-29,6592,171392
kOlaN,2057-03-02,8022,641760
yrQct,2098-11-21,8908,365228
WJdpA,2023-10-02,8572,462888
fXWVR,2112-02-14,5365,488215
NMxTB,2122-07-11,4189,238773
pUtri,2076-10-15,3919,391900
wnZIE,2063-11-05,9334,196014
TgYFa,2023-01-19,9136,886192
aNprq,2067-05-03,3085,240630
FLcJk,2061-02-07,6999,132981
DsvRZ,2034-04-22,5299,143073
MUHIO,2071-06-15,4060,190820
PnQku,2085-03-27,2925,222300
auapI,2024-04-10,6082,42574
OgydP,2064-06-22,9925,833700
zFXxM,2055-01-10,7646,581096
zQzLp,2080-12-11,6190,179510
FIAJK,2055-12-10,6612,614916
fhhcY,2025-08-28,5631,439218
zghcv,2041-11-25,6255,600480
KIJls,2084-05-12,9735,175230
wdpvP,2082-01-02,7596,136728
fFXEw,2085-11-10,8371,661309
qYLhG,2093-12-25,6357,127140
VuEHV,2024-02-15,5185,409615
GlgRx,2095-09-09,2071,45562
nvdSW,2110-03-01,9000,99000
kOoCc,2056-01-19,2506,213010
UbVdI,2031-07-02,4331,376797
NssPe,2050-09-27,2146,208162
xFuoR,2102-02-10,9457,936243
DTMgX,2117-05-28,2096,54496
mlJlb,2050-09-03,6218,603146
ymBoG,2028-06-27,5174,93132
IaTIL,2066-12-06,5236,408408
RDRbk,2114-03-08,8633,569778
PEdzJ,2075-01-26,8916,115908
uvYKG,2031-06-17,5946,101082
kaKpY,2026-07-23,6492,84396
SeXAD,2093-03-15,9250,555000
QMmbL,2099-07-16,5823,483309
AGZKo,2046-08-23,5236,350812
TScRb,2070-07-31,8785,281120
KGAMJ,2028-08-14,2099,79762
JViUc,2097-01-29,9278,426788
KAhnw,2039-12-15,8684,60788
xhPHG,2116-07-30,7065,423900
ZSErb,2107-06-02,7059,84708
PuWMA,2102-10-27,5200,509600
IXpTk,2123-08-18,6906,545574
soqBT,2033-03-03,5894,377216
UYTSr,2049-09-20,7737,301743
cfLcc,2100-06-15,3931,106137
LCmQP,2066-08-21,9357,683061
zQebo,2095-08-29,8580,497640
hWvFA,2083-08-18,9748,877320
tqpRp,2030-08-19,4851,164934
hUecU,2057-12-16,9042,678150
wyZhm,2041-06-08,6237,611226
EOVmQ,2023-03-20,6420,346680
wdJWS,2038-05-29,9644,289320
vVlLg,2120-09-19,5177,46593
dvYIP,2115-06-10,3598,28784
EYsXj,2031-11-16,7467,462954
IJRUx,2062-12-30,7552,234112
BQvxj,2076-04-19,2899,26091
MZeaV,2031-01-27,8499,237972
GdwjX,2113-10-30,4471,26826
XzDRI,2050-01-31,9576,727776
SfoCb,2024-07-25,9041,479173
XHZpl,2069-11-12,2393,112471
qhGWw,2058-01-31,5932,569472
EyAMJ,2092-09-06,7765,442605
cOkai,2120-04-29,9675,677250
ErNKN,2077-06-02,8597,756536
LUZXk,2088-04-05,7948,246388
LCbTC,2083-11-16,3283,285621
aFBqj,2099-10-18,3931,330204
LgLtU,2078-09-10,6481,278683
SVJuK,2052-07-06,8702,226252
VgqlC,2110-06-06,9498,484398
lNIwZ,2029-04-12,2858,17148
nrDwj,2112-05-15,4172,246148
mTYLg,2037-10-09,9853,876917
kZqaY,2097-01-30,3770,275210
biUrp,2024-12-02,2926,61446
dySwt,2107-04-04,2672,160320
nXTSo,2041-11-04,5427,249642
NYJYP,2094-04-01,6745,202350
TdqRz,2029-08-28,4658,451826
DLuNM,2092-01-25,7846,666910
iOdxH,2039-09-27,5317,223314
gKrAl,2065-10-24,7256,282984
qjOML,2056-09-12,5320,117040
vzFzF,2090-04-21,4045,388320
IedHV,2030-02-15,9249,619683
eZrvP,2108-09-13,2855,139895
iflfM,2115-10-16,3492,216504
ylIMC,2035-01-25,5834,303368
VMeqN,2081-10-30,9984,169728
AwOZr,2108-12-06,2113,84520
SiIRG,2075-10-10,5318,186130
KMQJh,2119-02-07,2213,64177
ZkYJi,2116-03-27,3909,390900
QivYi,2031-09-18,5150,139050
jdRdI,2108-11-04,2480,64480
dlRPu,2101-02-16,3017,60340
AEzua,2080-06-03,3046,243680
udeoO,2106-03-27,2498,92426
tIbkH,2062-01-09,8321,649038
jnckU,2067-10-14,5615,123530
UqKHU,2071-03-11,7095,148995
fvvzF,2075-10-12,6418,340154
ubBvJ,2079-01-16,7375,213875
jcBKP,2081-01-04,8765,631080
MZufH,2041-10-21,2168,112736
leBWA,2113-11-01,8879,301886
FZkIh,2122-02-25,7637,488768
QcxGX,2069-03-07,4154,207700
OYDFS,2077-05-22,4056,68952
CWpDO,2068-08-01,8631,181251
yMpVe,2102-03-17,3855,377790
NHPBK,2088-06-14,6687,93618
BTfXS,2023-07-17,8063,193512
GYwgd,2078-06-19,8314,548724
SJHSM,2063-05-23,5835,466800
eaOwZ,2116-04-11,7100,447300
GegCn,2101-07-20,4782,401688
CVdHm,2101-12-13,2698,134900
piDSU,2100-03-03,9313,931300
uHFdq,2113-01-02,8881,532860
VBvsZ,2091-08-26,7017,42102
OaonV,2052-05-06,3908,300916
WxCuC,2111-10-04,9110,118430
lrdmQ,2067-04-10,4598,64372
XDBOn,2120-12-14,6519,508482
zKiCg,2051-06-17,8377,661783
GhWjC,2123-02-11,9116,583424
rLgcW,2030-05-13,2089,94005
Kmhev,2061-05-10,4779,329751
JMnTL,2057-01-30,2244,20196
tygbv,2115-12-19,9110,136650
KSaTN,2094-09-15,9314,717178
kYhLY,2102-08-05,4413,229476
IQpeV,2038-08-07,8464,338560
SSGhM,2084-12-28,4521,162756
qMQqC,2089-08-21,9004,855380
iaKlv,2070-10-31,4866,24330
uTDfX,2089-12-17,2021,200079
EywWq,2120-10-26,2360,87320
YsTui,2122-11-05,6880,344000
KNCJS,2067-01-27,9778,195560
WuKsx,2050-10-30,7353,330885
ANVEy,2024-12-25,2221,131039
UWaYX,2120-09-19,7220,332120
ssYLB,2034-02-13,9844,669392
setOB,2106-02-11,4621,203324
hsrSA,2095-07-12,7313,438780
kqluk,2067-07-10,4054,121620
JYZuR,2023-06-02,5163,438855
STRTS,2052-03-19,7383,88596
qTePA,2036-02-15,5785,526435
mSMBw,2029-04-17,2395,95800
dDwYL,2057-03-02,4417,220850
Xgsru,2043-03-28,4752,432432
ZetEh,2092-03-09,6731,336550
vlvxB,2091-09-09,8667,104004
PGFlN,2061-12-23,3986,370698
hwJkd,2053-06-13,5022,220968
jtVyk,2040-04-18,8098,526370
rbgKb,2115-12-03,7447,543631
DUdIG,2122-03-27,9787,890617
GYZVK,2098-07-23,2232,218736
QliAf,2093-11-04,9317,875798
NlLfn,2083-12-07,7514,548522
tmKjH,2054-05-01,5206,52060
kqimz,2061-04-13,7141,299922
slAfl,2084-10-07,6933,339717
Vahai,2099-03-09,6823,327504
tXPLn,2102-10-23,6472,161800
ePGqv,2030-06-20,2292,16044
zCCRP,2080-01-04,3347,130533
hMOUE,2114-02-21,5255,425655
ntrCa,2118-01-31,4371,231663
GmWQr,2067-02-06,2399,196718
egwMA,2103-12-27,5020,446780
HaEgD,2076-05-24,8977,852815
xdCJc,2092-03-19,3280,226320
okJyN,2119-07-14,6203,483834
ThPsv,2097-11-14,7923,443688
VWPwm,2115-07-07,4189,175938
UdIGN,2076-03-10,8376,318288
rHBoM,2118-04-15,6557,603244
AjNQi,2114-12-17,2832,127440
nHGfU,2061-04-05,9231,286161
vwXuA,2081-07-08,7461,261135
ZJRDH,2038-12-31,6918,415080
KNnBR,2089-10-28,5661,56610
JubAv,2085-06-29,2146,178118
MJXcE,2045-07-28,2685,166470
lzuFZ,2109-12-07,3059,140714
NbkzT,2066-11-15,5066,126650
dbLLF,2123-12-29,9714,553698
CGXWX,2097-06-04,5487,27435
Lnbox,2120-12-11,3998,103948
OOCWw,2111-02-06,2641,95076
oJjpd,2082-07-16,4771,119275
gEHsH,2083-02-17,3024,60480
wzYak,2028-09-07,3013,198858
zgXpN,2033-11-22,5541,38787
oyfDZ,2067-07-10,8605,283965
OKaQl,2116-09-02,4628,83304
rNDTc,2027-11-06,4744,213480
vZRdZ,2039-07-29,3686,328054
PEvtn,2039-11-02,3676,55140
sYwQV,2075-08-10,6510,65100
KBwCt,2101-01-16,5169,341154
mPuGW,2080-04-20,5843,163604
yTBDy,2114-10-29,3169,307393
CueVE,2033-08-26,8133,463581
qkxue,2043-09-10,4820,202440
LYhDl,2089-01-15,4999,124975
gndlW,2081-07-16,4599,363321
Lmlko,2027-06-25,7788,272580
JWBfD,2053-01-16,8794,589198
bIJKs,2109-11-27,8972,601124
wqsBh,2065-08-07,7252,514892
UcLrz,2031-08-05,8148,138516
QOSbc,2109-06-12,9666,289980
sMqHg,2036-10-05,6605,46235
ehiBf,2083-09-14,8029,208754
ddZJd,2091-09-28,9893,286897
CrzOh,2103-11-06,2306,89934
RDaEM,2068-06-05,5287,359516
djmvH,2097-11-04,2627,76183
ndGUZ,2065-10-12,4163,54119
vOfCn,2086-04-08,6714,187992
BTaZB,2108-11-19,2525,148975
Bxwxe,2086-05-12,9446,340056
aaCPZ,2073-12-04,2661,162321
BlIdp,2032-08-01,4270,384300
VBYtQ,2047-10-04,5587,463721
ZpOOw,2114-05-30,4369,183498
fRyHQ,2030-08-23,2501,40016
ttEre,2040-05-29,8591,378004
XfzNT,2067-06-21,7759,659515
KFoSd,2069-07-30,5194,353192
WTDQv,2091-08-27,4692,309672
MkNMD,2025-12-05,9962,79696
KBamU,2110-01-13,4994,44946
xViNc,2051-08-23,3572,28576
gKIyA,2054-11-28,4565,269335
OdkJD,2053-11-10,3674,220440
zxAJF,2110-07-26,6641,657459
Igdvq,2028-09-15,5475,175200
wiIhA,2087-09-06,8324,83240
FnFgI,2101-04-30,9105,72840
wJMYW,2035-05-18,6692,307832
mjplW,2109-07-02,5214,250272
eDTeH,2086-03-23,7023,660162
TIOBi,2040-01-27,9945,59670
xwKsc,2113-01-01,7795,233850
stMiO,2055-08-11,8569,497002
HawXD,2113-11-17,8829,194238
rfDaa,2047-08-13,5495,197820
OXAud,2041-01-27,5694,170820
lglks,2038-01-30,2376,40392
nTacC,2065-06-28,7140,635460
SeDoA,2088-07-12,6923,470764
TGccw,2073-02-05,7959,756105
XBWmR,2115-05-15,7126,591458
gykMD,2044-04-24,9349,46745
wEQqZ,2035-10-17,5557,539029
NyJnU,2068-03-28,3709,337519
DXhHc,2065-10-12,9687,280923
qDvAh,2091-02-14,4158,370062
nUTHk,2045-08-25,7507,690644
acGxm,2118-05-18,5583,100494
shnja,2070-10-22,3540,38940
KFUGw,2060-06-26,4952,252552
UDpYo,2115-10-08,5616,370656
LplpW,2112-03-28,4552,314088
aZUOR,2076-12-26,4372,336644
FWGHn,2044-08-02,5588,357632
LtwFp,2072-10-21,3178,251062
bRHtm,2097-09-08,6073,224701
MkghG,2104-12-02,8413,243977
Ikadb,2083-06-17,4315,418555
HZIVT,2106-01-31,6444,296424
WDVmp,2116-06-23,8812,687336
ozDIX,2099-03-04,5616,477360
qIDXq,2084-09-01,2623,76067
CTQfN,2067-02-08,6755,283710
QgAhx,2110-06-19,6749,67490
slAcJ,2115-06-21,3873,65841
vmrLU,2038-04-08,9652,955548
yTHEh,2057-07-31,4489,242406
lGoVa,2030-07-27,5786,561242
IRJuG,2108-08-13,5095,193610
psBFq,2093-06-08,6819,211389
VbuxQ,2027-03-13,5485,411375
uKndT,2038-09-25,4176,242208
fxCIy,2060-07-29,7195,395725
zGyGG,2048-09-13,5372,333064
uAkbh,2041-02-13,8388,796860
EwABN,2086-06-28,7960,636800
bxvtl,2077-09-08,6575,85475
mqxxj,2033-11-28,6287,559543
tsOJz,2027-09-17,2150,83850
GzhSX,2088-10-25,4824,270144
kvryu,2062-10-29,7929,673965
ZwgUp,2076-09-07,8208,82080
NUeWz,2066-12-15,2835,187110
vKyIK,2106-01-03,7046,246610
AmWQO,2116-07-11,3862,239444
fQyRo,2039-06-14,9152,604032
hjPHN,2029-04-22,7648,397696
POqse,2114-01-17,4816,269696
EVDgI,2121-10-22,5230,62760
IPcfn,2085-05-16,8418,715530
MeMGs,2103-03-01,9993,579594
jAhpX,2063-01-14,9715,767485
uGDff,2060-07-06,5869,105642
gOkdO,2055-08-24,4184,359824
jWIre,2051-10-14,5347,288738
fHpMI,2047-03-09,2089,48047
lVMVN,2025-10-27,8632,483392
GSRWU,2052-12-06,3589,337366
idOvW,2038-03-01,4176,409248
VWqbE,2038-11-11,5969,59690
vLmKV,2106-12-16,4423,234419
aWOOV,2049-06-13,4908,220860
kRrkx,2069-09-30,2037,38703
QkEUL,2052-05-11,6003,330165
uFpQH,2118-07-24,2926,105336
rkxtL,2040-12-14,2311,103995
talwS,2024-05-02,3586,132682
UaAMB,2104-06-24,3821,256007
UAeYW,2050-07-27,2657,228502
eyUEn,2114-08-01,7227,390258
PjnUz,2055-04-04,8840,477360
ODyWO,2103-01-12,8441,135056
VHTBY,2043-06-20,8557,607547
qfuvj,2023-05-22,6812,163488
GWKlk,2067-10-12,8237,411850
uDRja,2071-07-19,5171,25855
xncbm,2061-04-17,9987,579246
QqxEp,2072-07-08,5015,441320
QrNwO,2083-07-26,6243,168561
Sahxf,2082-08-29,9772,811076
oRlni,2051-01-22,9422,782026
pWhCP,2115-09-14,6682,46774
nYIib,2043-09-12,9656,560048
lDLzU,2034-06-24,8695,408665
HSBSH,2035-07-23,4257,297990
Amagt,2023-12-17,7605,45630
eZQuo,2063-06-01,9548,907060
oUUDg,2070-02-04,3603,345888
CbeQK,2058-05-26,8045,587285
ZBfsh,2114-09-02,6244,293468
FvhES,2123-04-05,2473,237408
ldomP,2047-04-26,3943,370642
QnFtv,2030-10-23,6951,284991
eQHIq,2037-06-25,2732,229488
rhihY,2048-04-13,8798,501486
ScgLy,2069-07-23,8578,368854
TxJsD,2116-02-01,5377,327997
XgfTL,2066-12-08,4711,254394
esjbO,2097-09-13,2777,119411
puVXA,2096-07-05,7828,195700
rEUwW,2056-03-20,4460,423700
hAomW,2023-10-16,6841,677259
HtCeM,2116-03-15,2859,137232
AhDNA,2033-03-05,4552,232152
KErsa,2092-05-30,4587,376134
bfbuU,2076-02-11,6428,289260
crBFQ,2072-01-04,5300,498200
mFdLN,2049-02-21,8477,84770
CVBrm,2090-09-18,8422,522164
qDQip,2069-12-21,9312,772896
KUxkt,2071-08-11,9090,390870
qQbgw,2038-09-05,5058,399582
FBeJv,2101-01-27,2784,58464
kJFpB,2097-08-26,3038,94178
glKdt,2114-07-30,8857,655418
Tocnf,2030-11-04,6990,363480
JcCWb,2081-04-08,2354,138886
pXHPq,2090-04-20,9761,946817
iRpPc,2067-10-21,9819,363303
CjhMA,2119-10-09,7328,344416
mwCWY,2025-01-26,3621,195534
BfPZz,2047-07-23,4434,97548
XAFCB,2044-02-12,9963,179334
hQLuY,2101-03-19,6277,583761
bKFVJ,2024-10-24,9759,956382
cCncM,2032-06-03,4283,145622
NmlOX,2077-08-09,5180,486920
Gmust,2122-02-21,7870,771260
Rxykd,2076-07-15,4750,351500
oWaGI,2032-06-22,4089,200361
RsycJ,2110-07-28,5876,117520
RLIcT,2035-10-11,5212,67756
xzYdQ,2059-07-24,4955,203155
vDyzg,2078-02-05,5604,330636
UlCVn,2100-03-31,4323,138336
FzEpU,2116-01-05,9036,722880
yBIot,2116-11-02,5162,201318
iyptw,2036-11-23,7465,485225
xutyH,2037-10-03,9877,562989
yJMiJ,2100-08-11,7626,244032
NDifr,2098-07-25,7716,285492
RLjJn,2061-11-04,9877,740775
ufPuW,2099-08-15,4797,43173
SLgwX,2117-01-06,3525,56400
NAEvs,2082-04-04,8679,104148
eABiL,2044-04-01,3546,173754
fQuLm,2082-10-01,3738,370062
ldnYd,2109-06-04,7764,217392
ltiCp,2048-05-23,3526,225664
HnpRj,2089-03-14,5161,196118
OTaJQ,2076-08-05,5647,158116
ISWmm,2103-07-19,4363,69808
DahmV,2070-04-14,5948,148700
nNdzJ,2068-10-01,3053,232028
blkyR,2026-09-15,3537,314793
WOYco,2116-06-09,6919,629629
pzkIS,2029-01-10,6498,84474
qeYBQ,2097-09-15,5686,432136
voZEK,2081-11-02,9166,339142
rpnBO,2051-05-19,5208,46872
ZVuTI,2085-02-19,3805,64685
BtlKJ,2029-05-17,6678,207018
RbQBt,2097-05-23,8921,231946
mZDVM,2033-11-29,6278,420626
SaNNh,2118-01-18,4499,431904
Ksnvj,2055-03-17,4104,299592
NlpJP,2080-12-27,5596,274204
qDBKc,2043-04-17,4684,346616
ELRhJ,2087-03-15,4306,94732
mZpJm,2053-01-14,4182,276012
Myijg,2076-12-20,2932,158328
HESXi,2040-05-23,2699,43184
zmKuF,2032-06-16,9138,438624
Zhwqx,2066-06-05,5577,329043
mrMBd,2076-12-10,8120,625240
gRnNs,2109-08-28,7935,349140
AEaYi,2120-03-27,9972,957312
auACm,2076-09-16,9603,489753
uxZcL,2101-09-25,6453,225855
LLHRI,2109-02-28,7994,711466
Gfuml,2067-10-21,4666,270628
xpWFE,2084-05-30,2239,201510
hzYwn,2093-06-06,8353,801888
asrDF,2025-07-28,4367,310057
WqXEo,2052-03-08,7171,702758
UzyND,2056-06-04,8910,106920
VfSTP,2039-04-13,9357,654990
KICbe,2038-10-17,7012,680164
arcPj,2102-11-12,8131,447205
xuXJD,2110-12-10,3307,148815
LncVn,2094-03-18,6773,60957
DpLms,2093-09-01,9726,437670
ukbYT,2042-09-28,8307,116298
LUaMu,2060-07-05,4021,180945
HlQhV,2062-07-18,8137,179014
xqytA,2123-03-25,9443,500479
yRrjt,2027-12-25,5537,431886
qnaRz,2042-02-05,3839,99814
bLEdL,2107-05-16,5581,390670
nBWsX,2031-06-18,6738,121284
YEDdv,2121-01-11,5981,502404
Huqaw,2112-03-17,9448,812528
VEMDU,2057-10-05,4633,101926
ScRaF,2120-01-28,6909,352359
IkEWb,2076-04-03,9732,700704
yUAkF,2101-05-07,3408,146544
vmMwF,2032-08-31,3243,123234
CxgDi,2113-01-14,5436,103284
EiFLE,2046-02-03,4164,170724
vebAI,2048-06-29,7417,59336
hjmEW,2050-06-24,2031,166542
XwqDz,2101-10-27,9859,650694
oTQNK,2106-07-04,8997,224925
yfCFT,2034-11-12,9403,413732
sqipH,2063-09-05,5332,74648
vKHum,2049-02-23,5880,505680
GJYlu,2113-12-24,4191,67056
XsQNB,2069-10-20,2062,47426
XyNYW,2112-02-18,2019,119121
KfNPE,2063-12-14,5379,478731
zWLjt,2054-07-09,5714,554258
LBZOO,2059-11-05,6271,175588
jBUyx,2118-04-01,2537,172516
BkcIO,2118-08-18,7077,587391
npohD,2050-11-19,6541,575608
oHlSy,2062-06-29,7272,58176
ORjNJ,2105-05-16,5679,312345
nMeRc,2078-04-16,4345,265045
KPZsa,2068-07-17,5522,104918
HjFMY,2071-06-05,2317,101948
ZfISm,2117-12-13,9750,48750
xdQSe,2091-08-29,7485,157185
WZjPt,2097-03-13,9807,284403
uJKMn,2044-02-28,2201,110050
ycZWf,2111-04-19,4082,183690
jzDgS,2030-03-22,2497,169796
ThCjH,2068-07-11,3790,314570
LHQkS,2100-03-24,8716,78444
sEorK,2033-05-09,3536,251056
mlKgn,2028-01-25,2602,257598
wywHO,2031-07-16,3113,127633
YBGmN,2052-12-18,9258,527706
jBTfn,2090-02-28,5944,326920
NxHAX,2066-02-22,6075,340200
BtXrB,2087-03-26,8961,250908
SIGvq,2099-06-18,6050,235950
YUuxM,2035-12-20,2015,32240
lIxwY,2066-10-22,5539,121858
WRTEU,2023-08-16,6984,104760
aYZse,2074-11-24,3740,366520
uGymu,2080-10-28,9583,153328
bdVkY,2028-08-09,6195,452235
xxxdQ,2037-03-03,9825,58950
TEoKF,2086-02-04,3656,131616
TqvHY,2033-05-24,7702,631564
YrCmK,2112-06-21,6238,37428
AyODv,2062-08-17,9647,115764
SLGvg,2064-10-10,9639,96390
xYRIJ,2077-11-08,9828,108108
mQdRc,2055-05-14,9521,561739
PTuRg,2118-04-28,7097,85164
sBYvZ,2121-12-15,2207,24277
obwvs,2099-02-09,3105,170775
FvafL,2110-10-24,3882,232920
Lophj,2055-02-22,5556,338916
kIGjc,2118-07-06,9965,169405
hzhfC,2078-06-01,9046,560852
VcTBw,2093-08-22,4108,303992
SJmMg,2086-01-12,9685,513305
eFaAS,2074-10-29,2888,213712
GAZpr,2026-11-03,9816,598776
RzlSK,2119-02-27,4081,248941
WxaxZ,2063-02-15,5777,69324
VwQUS,2060-01-29,5075,35525
wGTkG,2094-01-15,4985,279160
xhwRj,2084-12-16,9627,154032
SJElI,2119-01-08,8421,581049
KUzqX,2074-07-02,8399,226773
aPylH,2103-07-13,6711,543591
meNtD,2121-09-28,5349,133725
pIQTk,2028-04-12,2911,259079
ExDQm,2102-07-06,5912,76856
bXRMv,2095-03-14,7771,497344
yBnce,2029-06-07,6873,288666
scuvi,2039-04-02,3447,186138
pgqEq,2067-05-08,6894,48258
ytYLT,2118-05-08,9967,996700
LDiYP,2098-09-11,9557,86013
WKkXA,2105-03-30,2872,195296
ABviR,2043-09-01,2232,122760
hJegb,2089-06-19,6796,366984
HKTiq,2033-05-19,5807,447139
OHnow,2023-05-11,2844,110916
FlrAk,2116-04-05,4414,35312
RFgpa,2088-06-11,3504,59568
saQBN,2053-12-12,7812,179676
Jkjcg,2023-05-06,6041,392665
nPQjP,2101-01-07,8707,104484
NdXau,2118-10-08,5425,260400
eNHsM,2071-02-23,9735,77880
ntjoe,2046-09-19,6479,609026
uJhPn,2096-08-17,3883,170852
AXiBL,2112-03-09,6251,68761
CqZhn,2123-08-06,7867,637227
CYcPN,2099-01-26,7196,460544
DpXrY,2087-09-29,8093,437022
JZmGM,2024-05-05,3171,304416
NAqcA,2105-02-01,7687,591899
lTPEo,2074-01-18,9511,941589
sTXYe,2081-07-31,5840,227760
gsXOr,2089-11-26,9835,78680
YRwUE,2078-03-16,8073,209898
RHAuO,2103-08-10,6223,466725
INYMj,2115-08-19,3993,219615
qNgVE,2092-02-21,6572,308884
bPUCM,2120-02-02,5089,305340
NyHOc,2029-03-26,3263,309985
pwnlB,2120-02-18,8281,794976
jcBdh,2027-09-27,2257,81252
byOjC,2104-06-26,2353,91767
AaqJK,2063-05-20,6667,173342
tzcPa,2034-06-01,6234,168318
Hkqpu,2096-04-01,4638,231900
Iizvd,2097-05-31,7680,460800
RDqil,2086-02-02,4840,421080
uHVWC,2064-11-18,2307,25377
RJhmE,2103-06-07,2853,251064
XvqqP,2109-03-12,4570,59410
xWhJf,2123-12-07,5305,509280
yGLBj,2084-11-24,8563,393898
dNYXo,2044-08-08,9551,171918
synBh,2113-11-28,3617,209786
hgXTv,2045-08-03,5597,341417
QscgK,2056-04-28,7944,603744
uDZNS,2083-08-25,5075,137025
gYdPd,2036-01-12,2849,74074
swMcN,2073-11-10,8559,402273
huOCi,2084-05-04,6658,559272
XKpkB,2060-02-27,3731,264901
IQIoQ,2052-02-21,6280,251200
Pqibt,2051-04-13,8319,632244
QLYru,2038-08-30,4833,352809
prNjp,2096-12-19,3823,22938
ywDgw,2122-03-07,8813,61691
EOuGi,2077-11-24,8425,834075
qGCvQ,2024-02-09,4107,209457
IwMFG,2025-08-14,7437,371850
RNCWl,2060-06-25,7533,90396
iufYB,2083-05-25,5913,212868
anlBU,2056-09-16,4376,78768
SPPBt,2075-05-18,5819,465520
