StoreCode,Date,TotalSales,TotalAmount
zNqnr,2112-10-02,3107,186420
oSLEf,2072-02-21,4838,111274
XOeGK,2061-12-07,3021,163134
MkhmR,2064-03-15,9816,912888
HDFVh,2034-07-08,9283,408452
bZNrv,2078-01-03,2487,79584
qqMRa,2077-09-13,5531,88496
yuPlp,2118-08-01,2427,70383
EgDVY,2100-08-06,9134,895132
oJRnH,2024-02-02,4323,328548
Ulvwf,2082-05-23,3016,63336
Zdkte,2043-04-01,3016,123656
vuCOP,2026-06-28,3980,19900
kLAcH,2065-02-15,7275,36375
XGhbO,2040-12-12,3911,316791
XQaHJ,2118-05-12,9159,595335
xHllz,2070-10-30,7223,505610
XEmIJ,2101-10-17,7130,506230
orpMr,2043-07-20,7912,126592
jyrvB,2067-01-30,6144,387072
DiWdM,2116-05-31,8696,356536
pJbdt,2046-07-29,5182,253918
aQesR,2058-05-06,4396,193424
yaVEF,2079-08-12,8742,437100
NRoJG,2101-12-19,8315,598680
aTfZz,2115-12-26,2978,53604
oWLEE,2078-08-28,3345,280980
yutoT,2065-05-01,8298,273834
dGvdC,2039-04-22,7926,237780
AYYHE,2100-04-06,4945,54395
Pqphe,2082-02-22,5398,161940
VZEKW,2077-08-20,6658,253004
WRVNv,2112-07-26,4581,458100
iHfaD,2111-11-25,8590,68720
alDAd,2038-08-21,8695,417360
flZxQ,2036-02-26,4636,278160
NoAhW,2118-05-27,6105,195360
MRUez,2094-11-14,3729,115599
jqVSB,2044-12-14,9612,644004
aEZLq,2087-09-13,4743,156519
jFHnp,2072-01-29,5422,493402
niuao,2055-08-05,9343,56058
uxoTY,2102-02-11,6443,515440
QfxWo,2100-02-22,5512,38584
AgdDr,2070-08-31,5648,265456
zDqyD,2105-07-26,4587,284394
DQdfx,2037-06-27,4769,166915
GrqPo,2116-07-17,3995,279650
eSTsG,2098-08-08,2487,166629
oqAWv,2107-01-04,5760,570240
TbVIw,2077-04-14,7543,37715
FCIWC,2112-07-10,4668,60684
wAqsT,2084-11-14,5306,355502
UmHsj,2056-10-02,3255,45570
aOMVv,2096-10-13,4340,121520
DgKsH,2094-10-03,2351,213941
XAQvR,2097-06-09,8970,870090
VMttA,2089-09-10,8003,408153
RMmcx,2118-03-24,4955,455860
fGpJo,2118-10-10,5689,113780
gQLfK,2073-07-08,6156,443232
NwOBS,2112-12-17,3657,98739
vpVkm,2110-06-21,7088,120496
BvaxX,2030-06-24,8423,168460
WkQEr,2116-12-01,8942,715360
NEJMD,2096-03-17,5835,198390
iWElQ,2121-02-09,5734,212158
uBeRU,2079-03-08,9528,352536
IGvms,2064-06-19,3135,169290
QtidG,2044-11-16,8069,564830
QAbBt,2045-08-27,4579,366320
GlqCH,2051-02-26,5652,508680
clIpF,2085-02-21,8784,184464
hgYlA,2067-09-24,5270,73780
GXuAF,2112-07-21,2767,254564
aTYKa,2110-12-01,2110,135040
jDKYr,2082-03-24,6869,178594
HpDxV,2055-01-27,4920,73800
yKFQJ,2053-03-24,7487,711265
mYRzy,2067-11-12,3572,310764
YbrVf,2043-03-04,2399,11995
OnxjQ,2110-02-21,2038,30570
TSqRr,2059-08-17,6471,291195
NDtjR,2113-06-29,8792,852824
kPsmd,2073-07-28,5240,309160
GeMWZ,2094-06-17,2740,13700
Dgwbu,2041-07-28,6304,447584
RJOUN,2028-04-15,7896,789600
KOOGk,2084-08-16,5667,34002
etwzA,2024-04-04,7356,507564
gkJwL,2080-09-02,6307,624393
TkCEQ,2042-12-23,4145,169945
mfVba,2040-07-12,7904,379392
iVjoX,2113-12-27,6276,69036
xNjcJ,2089-06-11,9454,368706
GQUGT,2035-03-31,5369,477841
YaHYp,2117-11-28,9134,301422
XPLIp,2047-02-11,3529,105870
KhXqf,2105-02-15,9588,124644
nBQnc,2087-06-19,2249,116948
TbFwW,2120-09-09,2290,11450
kNhde,2069-10-08,7046,119782
dhFID,2069-12-03,9593,633138
EZiaQ,2092-07-05,3069,291555
sLFmF,2058-03-24,7957,493334
toqFu,2089-08-03,5869,581031
PdveO,2096-05-05,9567,621855
BzZTV,2081-02-25,6179,105043
khBfg,2121-07-24,5133,174522
Brbyo,2096-03-20,5190,451530
hxCJQ,2049-04-18,4348,117396
PXenY,2109-06-14,4386,333336
cwtDX,2058-09-11,5737,131951
eUPbR,2050-06-02,2210,163540
WmlnQ,2120-07-31,6090,133980
kOlaN,2071-11-18,2276,104696
yrQct,2051-07-15,8830,309050
WJdpA,2043-03-31,2235,223500
fXWVR,2108-06-30,9675,183825
NMxTB,2083-06-27,3084,117192
pUtri,2116-04-25,9118,237068
wnZIE,2030-01-04,8071,338982
TgYFa,2025-05-14,2814,219492
aNprq,2087-08-08,8517,315129
FLcJk,2089-01-22,9902,415884
DsvRZ,2049-05-22,6458,568304
MUHIO,2099-11-17,5680,346480
PnQku,2073-03-04,2472,46968
auapI,2099-06-25,9995,499750
OgydP,2123-10-21,7773,598521
zFXxM,2120-07-16,3779,109591
zQzLp,2053-12-16,6102,488160
FIAJK,2090-01-22,5788,474616
fhhcY,2042-05-26,2103,172446
zghcv,2074-10-20,3382,314526
KIJls,2023-06-17,9439,613535
wdpvP,2121-09-20,5770,161560
fFXEw,2074-09-04,4997,134919
qYLhG,2102-08-07,6585,190965
VuEHV,2088-01-30,5242,57662
GlgRx,2080-07-29,9690,872100
nvdSW,2096-07-29,7896,410592
kOoCc,2102-02-13,7213,187538
UbVdI,2082-04-20,3417,331449
NssPe,2097-02-25,4723,259765
xFuoR,2093-11-16,2260,99440
DTMgX,2069-04-03,8422,109486
mlJlb,2054-03-17,4015,240900
ymBoG,2042-03-29,4309,38781
IaTIL,2097-10-01,9974,99740
RDRbk,2028-12-11,8338,108394
PEdzJ,2071-11-26,7649,673112
uvYKG,2097-02-19,5448,136200
kaKpY,2106-10-18,3092,129864
SeXAD,2086-09-09,2049,102450
QMmbL,2032-07-25,7954,588596
AGZKo,2033-12-19,6463,639837
TScRb,2101-06-07,4446,293436
KGAMJ,2057-08-12,8232,724416
JViUc,2092-06-01,5966,214776
KAhnw,2094-11-30,6452,232272
xhPHG,2120-06-30,3293,207459
ZSErb,2045-10-12,6251,100016
PuWMA,2026-02-09,7374,693156
IXpTk,2091-04-18,9622,875602
soqBT,2049-12-26,6186,618600
UYTSr,2114-08-28,6390,178920
cfLcc,2040-08-05,4467,26802
LCmQP,2108-09-03,7883,606991
zQebo,2085-07-30,2690,123740
hWvFA,2085-06-14,2396,194076
tqpRp,2055-11-03,9731,428164
hUecU,2050-03-14,8162,350966
wyZhm,2067-12-20,5866,269836
EOVmQ,2029-10-31,6381,587052
wdJWS,2099-10-10,7042,366184
vVlLg,2034-07-28,7282,546150
dvYIP,2066-08-23,4747,403495
EYsXj,2049-06-12,3998,99950
IJRUx,2078-05-30,5544,260568
BQvxj,2079-02-24,9274,695550
MZeaV,2070-10-26,6447,161175
GdwjX,2078-09-30,5215,370265
XzDRI,2043-03-28,5943,320922
SfoCb,2080-08-08,4105,217565
XHZpl,2023-02-18,5610,185130
qhGWw,2052-02-03,2160,179280
EyAMJ,2071-09-02,5632,506880
cOkai,2114-03-25,4602,138060
ErNKN,2068-01-10,7484,651108
LUZXk,2033-10-28,8913,231738
LCbTC,2050-01-08,8039,707432
aFBqj,2048-07-08,5498,313386
LgLtU,2027-05-07,9534,209748
SVJuK,2039-11-22,7232,665344
VgqlC,2100-11-16,4014,357246
lNIwZ,2082-10-08,3042,188604
nrDwj,2108-12-16,9609,547713
mTYLg,2094-01-19,2187,15309
kZqaY,2094-08-22,6352,323952
biUrp,2065-08-09,7951,159020
dySwt,2088-06-28,4003,388291
nXTSo,2078-01-15,6096,195072
NYJYP,2092-01-25,8669,667513
TdqRz,2087-04-10,5418,135450
DLuNM,2102-09-20,7151,407607
iOdxH,2088-11-09,5876,252668
gKrAl,2114-12-25,9763,693173
qjOML,2108-02-24,4969,412427
vzFzF,2034-05-06,8561,410928
IedHV,2083-04-16,9006,288192
eZrvP,2115-10-11,7495,419720
iflfM,2080-07-24,2673,69498
ylIMC,2026-09-17,3472,309008
VMeqN,2104-04-13,5672,147472
AwOZr,2110-11-27,8285,124275
SiIRG,2065-11-14,9575,296825
KMQJh,2033-03-16,2044,124684
ZkYJi,2058-04-24,6779,244044
QivYi,2097-04-21,5486,120692
jdRdI,2101-09-26,4127,49524
dlRPu,2082-04-26,2577,242238
AEzua,2045-08-20,9289,185780
udeoO,2053-03-28,9245,268105
tIbkH,2118-10-17,2816,84480
jnckU,2061-03-20,8155,685020
UqKHU,2115-01-08,2623,173118
fvvzF,2098-05-16,8546,324748
ubBvJ,2065-02-02,2192,111792
jcBKP,2053-04-30,5590,89440
MZufH,2093-12-26,5834,390878
leBWA,2107-02-12,6491,395951
FZkIh,2119-10-30,7526,632184
QcxGX,2060-02-28,3632,54480
OYDFS,2119-12-19,3108,158508
CWpDO,2043-10-16,8719,122066
yMpVe,2084-07-04,5624,416176
NHPBK,2035-03-16,6438,328338
BTfXS,2103-10-26,7578,159138
GYwgd,2062-08-09,4723,160582
SJHSM,2061-08-07,3785,359575
eaOwZ,2117-05-11,8135,561315
GegCn,2057-11-22,9010,198220
CVdHm,2053-08-10,4974,353154
piDSU,2059-06-22,9777,400857
uHFdq,2064-03-25,4880,253760
VBvsZ,2067-11-11,5906,35436
OaonV,2108-11-28,5285,295960
WxCuC,2028-09-09,9061,362440
lrdmQ,2082-10-21,3619,318472
XDBOn,2061-06-24,3414,75108
zKiCg,2041-12-30,6265,426020
GhWjC,2029-08-25,5913,65043
rLgcW,2122-05-24,8363,752670
Kmhev,2081-05-02,5248,398848
JMnTL,2039-04-09,2277,84249
tygbv,2073-10-20,8575,660275
KSaTN,2070-03-18,5586,83790
kYhLY,2119-08-24,6154,412318
IQpeV,2059-03-16,7768,256344
SSGhM,2085-12-01,5293,492249
qMQqC,2027-10-04,4432,234896
iaKlv,2043-08-21,6947,347350
uTDfX,2113-12-05,2990,290030
EywWq,2032-02-22,6442,360752
YsTui,2030-10-03,8743,681954
KNCJS,2095-02-06,5954,47632
WuKsx,2027-12-18,9981,259506
ANVEy,2117-12-02,6514,566718
UWaYX,2118-07-27,7695,469395
ssYLB,2065-04-10,2207,112557
setOB,2072-07-27,6714,275274
hsrSA,2041-10-17,8049,571479
kqluk,2029-08-27,4220,371360
JYZuR,2111-09-19,7853,172766
STRTS,2041-08-11,6005,180150
qTePA,2051-05-30,3894,381612
mSMBw,2111-09-27,9470,123110
dDwYL,2035-10-24,3059,18354
Xgsru,2060-08-28,8277,579390
ZetEh,2034-04-24,9582,57492
vlvxB,2061-04-17,7988,199700
PGFlN,2083-08-01,8487,500733
hwJkd,2029-02-05,2820,126900
jtVyk,2072-11-24,5852,573496
rbgKb,2086-04-02,8535,520635
DUdIG,2060-04-12,2133,211167
GYZVK,2111-04-09,5473,339326
QliAf,2108-05-12,3483,316953
NlLfn,2074-05-01,9133,456650
tmKjH,2050-11-13,9219,700644
kqimz,2052-12-16,9710,466080
slAfl,2105-08-30,6579,144738
Vahai,2059-10-18,2785,231155
tXPLn,2119-01-12,4898,426126
ePGqv,2040-12-18,3970,214380
zCCRP,2032-01-05,7774,248768
hMOUE,2114-11-09,6749,121482
ntrCa,2096-08-16,7357,551775
GmWQr,2099-02-04,6948,486360
egwMA,2062-02-11,4912,201392
HaEgD,2051-06-05,2915,37895
xdCJc,2069-04-20,2701,70226
okJyN,2024-02-19,5595,335700
ThPsv,2062-11-14,9563,487713
VWPwm,2119-01-18,5517,121374
UdIGN,2043-12-26,3145,53465
rHBoM,2041-04-07,6568,164200
AjNQi,2038-01-27,7478,44868
nHGfU,2061-05-01,4423,406916
vwXuA,2110-04-02,9141,109692
ZJRDH,2071-06-13,5153,87601
KNnBR,2099-07-28,8129,382063
JubAv,2046-01-08,5968,328240
MJXcE,2049-09-06,3313,182215
lzuFZ,2050-04-12,4569,237588
NbkzT,2116-07-27,2636,247784
dbLLF,2102-05-06,5562,155736
CGXWX,2076-12-15,8591,180411
Lnbox,2057-01-07,5465,163950
OOCWw,2114-06-14,6348,228528
oJjpd,2117-09-02,9807,823788
gEHsH,2069-12-08,7762,100906
wzYak,2071-11-01,3345,307740
zgXpN,2060-04-08,6161,542168
oyfDZ,2065-01-02,6847,294421
OKaQl,2097-10-22,2570,185040
rNDTc,2041-10-26,9458,558022
vZRdZ,2102-03-30,2182,117828
PEvtn,2121-05-13,3983,366436
sYwQV,2032-09-20,7034,126612
KBwCt,2044-03-27,5539,155092
mPuGW,2088-05-21,8617,310212
yTBDy,2079-04-01,6844,643336
CueVE,2119-01-26,6079,285713
qkxue,2106-10-02,2218,164132
LYhDl,2120-05-07,5194,150626
gndlW,2091-12-22,8698,739330
Lmlko,2109-04-01,9099,718821
JWBfD,2094-06-27,8095,534270
bIJKs,2113-12-02,6799,183573
wqsBh,2110-11-27,6692,127148
UcLrz,2071-05-23,6854,664838
QOSbc,2083-10-07,2840,150520
sMqHg,2097-10-07,8677,251633
ehiBf,2093-06-30,5279,205881
ddZJd,2081-10-13,5186,31116
CrzOh,2034-05-05,6028,180840
RDaEM,2066-01-28,8933,312655
djmvH,2051-12-04,7570,333080
ndGUZ,2075-01-16,9104,491616
vOfCn,2039-08-18,3293,214045
BTaZB,2111-10-12,2923,263070
Bxwxe,2046-05-08,9365,796025
aaCPZ,2093-01-17,9334,233350
BlIdp,2056-03-09,6406,211398
VBYtQ,2112-06-19,7077,622776
ZpOOw,2085-12-12,9990,59940
fRyHQ,2117-03-03,2310,122430
ttEre,2084-05-11,4930,221850
XfzNT,2047-10-23,5493,483384
KFoSd,2117-12-18,4371,406503
WTDQv,2048-06-16,9914,416388
MkNMD,2046-01-03,6048,181440
KBamU,2057-02-17,9412,752960
xViNc,2034-04-17,5040,297360
gKIyA,2115-09-14,9620,904280
OdkJD,2077-10-29,7581,682290
zxAJF,2111-02-12,9850,374300
Igdvq,2119-10-07,2645,142830
wiIhA,2056-09-02,8997,107964
FnFgI,2098-02-16,8878,887800
wJMYW,2051-04-25,9724,87516
mjplW,2091-04-16,5059,263068
eDTeH,2104-12-16,3336,233520
TIOBi,2043-06-29,6021,295029
xwKsc,2027-11-13,3885,365190
stMiO,2058-03-31,2168,45528
HawXD,2074-09-30,4012,68204
rfDaa,2037-04-17,9043,533537
OXAud,2044-06-21,8467,609624
lglks,2104-06-10,7731,502515
nTacC,2082-08-14,9803,921482
SeDoA,2042-03-25,6009,420630
TGccw,2114-03-22,8672,780480
XBWmR,2050-05-01,7904,482144
gykMD,2106-12-16,8463,820911
wEQqZ,2109-08-29,2899,237718
NyJnU,2066-03-17,9512,941688
DXhHc,2057-01-11,4494,242676
qDvAh,2067-01-22,6933,83196
nUTHk,2027-10-17,5569,183777
acGxm,2081-03-27,7232,216960
shnja,2069-01-01,4347,208656
KFUGw,2067-03-14,9024,90240
UDpYo,2077-09-24,5897,342026
LplpW,2052-08-21,2026,145872
aZUOR,2036-05-12,3945,358995
FWGHn,2061-06-17,5284,73976
LtwFp,2057-11-07,5624,112480
bRHtm,2117-04-24,2167,164692
MkghG,2089-07-13,5628,438984
Ikadb,2072-05-30,5860,164080
HZIVT,2094-04-06,2442,65934
WDVmp,2113-05-08,2688,126336
ozDIX,2023-12-25,2491,201771
qIDXq,2122-09-06,7474,627816
CTQfN,2043-08-12,7780,295640
QgAhx,2047-08-19,2391,50211
slAcJ,2038-06-28,3145,298775
vmrLU,2043-05-27,5682,107958
yTHEh,2071-10-05,6748,53984
lGoVa,2025-06-12,8672,702432
IRJuG,2073-07-13,6554,583306
psBFq,2078-12-11,2137,181645
VbuxQ,2114-05-31,7567,514556
uKndT,2072-01-07,5464,98352
fxCIy,2106-01-04,6030,530640
zGyGG,2026-11-21,9751,97510
uAkbh,2054-05-31,7258,449996
EwABN,2064-09-01,9091,281821
bxvtl,2123-09-17,5234,219828
mqxxj,2101-08-19,3406,221390
tsOJz,2114-05-27,9155,357045
GzhSX,2039-09-27,5714,354268
kvryu,2108-09-29,4093,212836
ZwgUp,2062-05-24,4130,218890
NUeWz,2118-04-11,7064,268432
vKyIK,2067-07-13,3237,161850
AmWQO,2050-06-20,6990,279600
fQyRo,2036-11-01,7710,609090
hjPHN,2035-10-20,7298,197046
POqse,2096-03-15,5715,508635
EVDgI,2116-05-03,6561,164025
IPcfn,2105-08-31,7325,432175
MeMGs,2056-10-28,7352,102928
jAhpX,2046-06-10,2317,113533
uGDff,2120-05-16,3577,336238
gOkdO,2062-06-20,3208,157192
jWIre,2072-08-29,4462,102626
fHpMI,2061-09-26,3078,240084
lVMVN,2088-10-19,3537,91962
GSRWU,2085-03-20,8018,465044
idOvW,2104-07-30,7682,676016
VWqbE,2066-05-26,5596,330164
vLmKV,2032-07-30,9857,739275
aWOOV,2067-02-12,3445,96460
kRrkx,2028-04-22,9232,360048
QkEUL,2115-01-14,5997,125937
uFpQH,2110-09-01,4175,137775
rkxtL,2080-04-07,3275,255450
talwS,2095-04-05,8899,756415
UaAMB,2026-10-07,9900,752400
UAeYW,2023-11-12,7411,548414
eyUEn,2123-11-24,4171,321167
PjnUz,2053-09-30,5636,484696
ODyWO,2122-09-12,5146,488870
VHTBY,2079-07-27,9982,718704
qfuvj,2028-06-26,7784,435904
GWKlk,2056-10-06,6760,466440
uDRja,2029-12-14,9595,383800
xncbm,2028-10-10,6842,567886
QqxEp,2026-11-12,4740,47400
QrNwO,2031-07-15,5505,181665
Sahxf,2049-03-17,2778,116676
oRlni,2025-05-09,2959,159786
pWhCP,2108-06-09,3536,102544
nYIib,2057-08-06,4414,128006
lDLzU,2047-07-10,8013,496806
HSBSH,2072-05-06,2234,15638
Amagt,2035-03-15,5441,136025
eZQuo,2049-06-01,4982,234154
oUUDg,2087-07-14,8394,293790
CbeQK,2077-10-22,2576,206080
ZBfsh,2055-02-01,5415,438615
FvhES,2059-04-29,8787,676599
ldomP,2087-06-26,4944,98880
QnFtv,2093-12-07,7708,462480
eQHIq,2100-04-19,4280,410880
rhihY,2088-06-18,2186,32790
ScgLy,2073-03-02,6039,48312
TxJsD,2099-02-02,5211,57321
XgfTL,2068-01-03,5455,436400
esjbO,2082-04-16,3303,211392
puVXA,2040-05-02,5514,143364
rEUwW,2041-12-16,5771,369344
hAomW,2037-05-12,5389,215560
HtCeM,2109-06-18,8443,785199
AhDNA,2075-11-17,4605,331560
KErsa,2040-08-11,8869,558747
bfbuU,2115-05-23,5147,252203
crBFQ,2093-02-04,3655,241230
mFdLN,2112-12-28,8570,205680
CVBrm,2076-05-08,9119,765996
qDQip,2052-01-25,8181,278154
KUxkt,2024-06-27,6883,406097
qQbgw,2115-10-27,5609,280450
FBeJv,2102-08-18,4703,192823
kJFpB,2023-10-22,3446,255004
glKdt,2038-11-23,4808,307712
Tocnf,2041-09-28,5341,325801
JcCWb,2033-04-04,3219,35409
pXHPq,2091-08-01,9794,225262
iRpPc,2072-10-26,4129,276643
CjhMA,2040-02-26,6111,213885
mwCWY,2037-05-13,7207,655837
BfPZz,2091-04-05,4058,243480
XAFCB,2050-12-29,9860,177480
hQLuY,2113-04-20,7932,118980
bKFVJ,2118-10-19,6703,348556
cCncM,2083-02-15,5458,43664
NmlOX,2048-04-17,9870,542850
Gmust,2119-02-20,4470,192210
Rxykd,2079-08-23,8074,387552
oWaGI,2047-03-20,3999,59985
RsycJ,2075-05-28,4927,152737
RLIcT,2088-03-19,5344,422176
xzYdQ,2034-02-16,5642,485212
vDyzg,2035-03-26,2966,35592
UlCVn,2101-07-14,8885,808535
FzEpU,2115-06-16,4352,39168
yBIot,2112-02-27,6642,491508
iyptw,2032-03-11,7358,441480
xutyH,2079-03-12,5962,417340
yJMiJ,2045-06-30,7915,561965
NDifr,2106-12-25,5941,237640
RLjJn,2097-03-06,8440,371360
ufPuW,2069-09-02,6794,217408
SLgwX,2055-09-27,2450,112700
NAEvs,2027-05-26,5888,535808
eABiL,2099-12-07,9761,322113
fQuLm,2089-05-13,8632,51792
ldnYd,2098-04-26,4135,128185
ltiCp,2062-06-28,4635,111240
HnpRj,2067-12-15,6908,241780
OTaJQ,2098-12-24,2183,139712
ISWmm,2101-05-11,4277,218127
DahmV,2093-12-26,9801,646866
nNdzJ,2032-01-12,4959,238032
blkyR,2109-12-03,4038,80760
WOYco,2100-06-18,7813,593788
pzkIS,2112-06-08,5058,313596
qeYBQ,2073-11-25,8183,466431
voZEK,2077-08-21,6150,522750
rpnBO,2059-03-23,9874,444330
ZVuTI,2122-01-11,5418,503874
BtlKJ,2042-03-08,3862,193100
RbQBt,2106-06-28,3178,85806
mZDVM,2056-05-28,2589,233010
SaNNh,2051-08-23,4302,47322
Ksnvj,2042-12-10,8388,494892
NlpJP,2085-09-23,6155,196960
qDBKc,2055-01-19,8926,303484
ELRhJ,2055-12-15,3997,227829
mZpJm,2117-04-15,5630,388470
Myijg,2109-06-18,6575,315600
HESXi,2057-08-11,5098,280390
zmKuF,2043-10-02,4441,350839
Zhwqx,2087-08-05,8151,627627
mrMBd,2077-02-16,3313,162337
gRnNs,2089-04-30,5409,118998
AEaYi,2035-10-23,8081,800019
auACm,2073-10-01,9342,719334
uxZcL,2086-11-05,5097,423051
LLHRI,2092-07-04,9865,739875
Gfuml,2042-09-18,8152,293472
xpWFE,2101-01-02,3503,304761
hzYwn,2047-09-14,8323,474411
asrDF,2034-04-11,9128,237328
WqXEo,2116-08-23,6769,304605
UzyND,2030-10-12,6602,402722
VfSTP,2071-08-01,8190,778050
KICbe,2066-06-21,8411,731757
arcPj,2079-02-07,3835,168740
xuXJD,2119-04-29,4739,369642
LncVn,2122-06-07,7271,232672
DpLms,2030-12-10,3697,314245
ukbYT,2109-01-04,3747,344724
LUaMu,2049-12-02,9412,470600
HlQhV,2040-05-17,5636,61996
xqytA,2054-04-23,7049,704900
yRrjt,2097-03-21,7520,315840
qnaRz,2068-05-24,8508,204192
bLEdL,2074-08-27,4677,154341
nBWsX,2053-05-26,6469,38814
YEDdv,2109-05-07,5214,145992
Huqaw,2061-09-09,4535,408150
VEMDU,2119-09-19,9726,719724
ScRaF,2033-09-04,3606,209148
IkEWb,2091-03-15,8007,464406
yUAkF,2043-09-07,8031,730821
vmMwF,2054-07-30,8423,572764
CxgDi,2080-09-11,7954,103402
EiFLE,2079-08-04,2532,40512
vebAI,2062-03-24,9830,973170
hjmEW,2073-09-10,7297,474305
XwqDz,2071-01-18,5965,345970
oTQNK,2070-10-17,9171,871245
yfCFT,2092-07-23,5307,387411
sqipH,2114-05-14,8222,312436
vKHum,2109-12-23,8485,339400
GJYlu,2055-12-01,7007,490490
XsQNB,2071-07-03,3940,263980
XyNYW,2038-11-29,9591,239775
KfNPE,2077-01-08,2415,106260
zWLjt,2087-01-01,3214,35354
LBZOO,2036-10-19,6105,543345
jBUyx,2025-07-22,4568,200992
BkcIO,2109-06-10,2742,219360
npohD,2114-01-07,7003,224096
oHlSy,2044-03-06,7466,276242
ORjNJ,2064-06-10,3378,175656
nMeRc,2094-10-31,2584,224808
KPZsa,2077-12-12,6026,198858
HjFMY,2090-02-02,4557,268863
ZfISm,2102-03-23,5112,250488
xdQSe,2108-06-08,3672,212976
WZjPt,2112-05-03,3118,152782
uJKMn,2044-10-14,6760,500240
ycZWf,2057-11-26,9965,508215
jzDgS,2100-03-20,6849,287658
ThCjH,2052-11-28,8327,258137
LHQkS,2104-01-08,4777,463369
sEorK,2114-05-16,3725,283100
mlKgn,2098-04-08,8093,501766
wywHO,2105-09-26,5663,317128
YBGmN,2100-04-12,4639,301535
jBTfn,2104-06-23,2853,74178
NxHAX,2121-04-06,7898,292226
BtXrB,2109-12-15,3544,343768
SIGvq,2065-02-17,9698,543088
YUuxM,2024-01-18,4409,418855
lIxwY,2026-12-25,2098,174134
WRTEU,2071-03-04,4603,78251
aYZse,2058-06-20,4215,261330
uGymu,2066-10-01,8801,228826
bdVkY,2096-05-15,6153,196896
xxxdQ,2037-05-03,3798,167112
TEoKF,2122-10-14,9614,865260
TqvHY,2120-05-27,8993,323748
YrCmK,2077-07-30,3117,171435
AyODv,2055-10-26,5474,503608
SLGvg,2035-01-18,9519,685368
xYRIJ,2095-04-08,8706,148002
mQdRc,2037-05-31,7858,227882
PTuRg,2057-12-06,5630,439140
sBYvZ,2083-04-27,4858,461510
obwvs,2030-07-11,9367,683791
FvafL,2076-11-03,8050,796950
Lophj,2071-02-06,5843,175290
kIGjc,2059-01-28,3704,322248
hzhfC,2069-10-07,7258,420964
VcTBw,2062-12-04,7718,455362
SJmMg,2035-06-01,7720,625320
eFaAS,2101-05-26,3539,205262
GAZpr,2050-06-18,7006,574492
RzlSK,2030-09-09,9938,248450
WxaxZ,2118-04-26,5608,370128
VwQUS,2097-09-28,5275,316500
wGTkG,2071-08-18,8664,571824
xhwRj,2101-01-09,8420,92620
SJElI,2101-06-14,6830,478100
KUzqX,2096-01-17,5211,489834
aPylH,2028-05-31,2049,155724
meNtD,2029-10-22,6108,274860
pIQTk,2082-04-19,5366,343424
ExDQm,2039-08-29,6837,102555
bXRMv,2072-12-03,3989,27923
yBnce,2066-10-03,3299,287013
scuvi,2053-02-20,3772,177284
pgqEq,2108-10-30,8153,440262
ytYLT,2023-05-02,5303,84848
LDiYP,2083-04-30,9640,327760
WKkXA,2035-05-18,4471,26826
ABviR,2024-12-26,9186,275580
hJegb,2104-05-08,3974,154986
HKTiq,2108-10-13,7548,513264
OHnow,2068-05-06,5864,82096
FlrAk,2085-11-01,7543,354521
RFgpa,2120-07-23,9413,658910
saQBN,2031-03-22,9475,947500
Jkjcg,2102-09-15,9178,725062
nPQjP,2032-11-16,5347,449148
NdXau,2082-09-30,7858,322178
eNHsM,2081-02-22,5968,179040
ntjoe,2113-02-21,4218,37962
uJhPn,2047-11-04,4924,73860
AXiBL,2069-01-21,2489,186675
CqZhn,2026-04-10,3478,118252
CYcPN,2042-03-27,8458,329862
DpXrY,2072-07-27,4433,398970
JZmGM,2112-04-14,5671,504719
NAqcA,2123-12-16,6612,509124
lTPEo,2123-08-13,4342,382096
sTXYe,2095-12-26,7176,717600
gsXOr,2103-04-05,8521,119294
YRwUE,2060-08-22,6845,294335
RHAuO,2059-06-03,6762,256956
INYMj,2045-09-02,3812,301148
qNgVE,2108-07-08,2411,89207
bPUCM,2058-12-15,8221,156199
NyHOc,2062-08-02,4655,372400
pwnlB,2057-09-27,6180,321360
jcBdh,2101-10-22,7236,644004
byOjC,2085-01-30,6803,612270
AaqJK,2102-10-02,2215,192705
tzcPa,2030-06-08,6890,682110
Hkqpu,2073-10-14,8239,642642
Iizvd,2054-09-14,8741,480755
RDqil,2040-08-20,4385,420960
uHVWC,2044-05-26,8643,561795
RJhmE,2113-04-20,8395,596045
XvqqP,2097-05-15,6056,545040
xWhJf,2080-01-22,5417,173344
yGLBj,2115-04-09,9030,117390
dNYXo,2062-07-02,3420,82080
synBh,2023-10-04,4419,327006
hgXTv,2117-11-13,5124,240828
QscgK,2096-05-14,3367,127946
uDZNS,2040-02-15,2214,101844
gYdPd,2084-03-02,6764,527592
swMcN,2026-09-30,3544,88600
huOCi,2043-07-25,2470,86450
XKpkB,2049-03-24,2451,68628
IQIoQ,2096-08-28,3880,194000
Pqibt,2028-06-17,2494,124700
QLYru,2122-07-14,4515,63210
prNjp,2053-07-01,5455,425490
ywDgw,2069-05-05,3068,33748
EOuGi,2033-07-23,6645,651210
qGCvQ,2109-11-17,4057,401643
IwMFG,2120-10-10,3855,277560
RNCWl,2074-02-03,4260,76680
iufYB,2097-02-12,3321,265680
anlBU,2042-10-22,7162,272156
SPPBt,2086-09-09,3208,307968
uDaMI,2046-11-23,3713,141094
abUtW,2051-05-03,2681,219842
bceYY,2058-04-01,6706,395654
yIpfP,2122-04-06,8521,264151
iapZh,2116-01-22,5700,319200
