StoreCode,Date,TotalSales,TotalAmount
AlHDZ,2070-08-19,7754,116310
rykeP,2095-12-05,4354,108850
hAfge,2088-11-23,7931,301378
HMraQ,2123-03-25,9886,395440
eRGZG,2065-03-06,2204,52896
BzeNi,2081-05-01,2490,117030
dnagi,2052-10-30,9369,571509
JIrDE,2078-09-15,7616,738752
hYddv,2059-06-29,8726,322862
NvIxY,2041-05-15,3018,72432
geUiu,2032-04-23,5376,510720
vFTOt,2062-05-31,4640,134560
rLEAw,2086-01-25,5385,150780
jTOEa,2026-03-21,2618,183260
UufKk,2041-12-10,9653,328202
NaMdF,2067-02-21,7476,261660
vGgMR,2032-01-21,9343,261604
pqzjt,2109-10-17,4559,182360
qoWVi,2025-11-23,5812,215044
EzcZR,2084-12-02,3534,56544
XdLFb,2072-04-24,8567,419783
WqIEX,2067-09-08,4650,41850
KsXVw,2046-07-09,6700,529300
pQOhV,2031-02-08,5216,166912
sQwdy,2119-03-22,3607,129852
jaMrl,2069-09-21,2953,277582
GRjmN,2077-08-30,6168,104856
emfQE,2121-03-05,8787,694173
wRGlS,2023-02-14,5179,155370
YxXHJ,2054-07-27,3925,317925
JHBjS,2084-04-02,6938,541164
vyoFP,2043-07-06,4235,194810
cIism,2111-10-04,9915,307365
OSbey,2039-03-01,2347,112656
RLQox,2035-05-22,3635,141765
DLXXM,2079-10-03,4744,346312
oFMyv,2111-08-14,2423,135688
FMBqm,2042-11-13,4587,316503
RNPtE,2076-12-26,7559,309919
zpakt,2028-06-19,7591,493415
NLIXr,2116-07-13,4016,365456
LWokn,2075-08-17,3907,371165
mEnMN,2107-10-05,9820,166940
jikCb,2054-10-19,4611,281271
hMhBO,2041-08-10,5916,70992
iPoPi,2043-08-21,8837,804167
dqwSi,2083-03-09,8648,216200
fQpRI,2068-01-23,5046,388542
PqbsG,2097-10-22,2492,159488
DTWMq,2073-01-02,7100,305300
gwbWS,2049-08-16,6060,187860
yaSLi,2099-12-15,9209,644630
NSXnP,2091-02-06,9136,858784
btuqq,2055-12-24,7536,143184
rGKjc,2104-01-19,7540,648440
AMajW,2052-01-22,4550,354900
zmeiH,2041-12-11,4231,42310
UodQV,2024-01-19,2285,68550
kFoXg,2075-04-29,9978,898020
aVuXr,2117-07-18,9890,69230
uCgMd,2044-12-14,6771,514596
hRuRL,2042-02-28,9372,206184
tBSGm,2084-03-06,9318,204996
QJNYu,2078-06-29,8031,136527
NUyOZ,2110-08-21,9980,479040
qSebG,2027-07-22,9271,74168
HXgiL,2113-07-08,4667,116675
dziKG,2099-11-06,9164,430708
xjIiO,2088-09-09,8825,176500
rpbLk,2106-07-19,8891,293403
DZcGC,2109-08-20,8471,465905
CRFfQ,2035-03-25,9209,221016
OiMKI,2085-10-23,9707,766853
BTAjc,2047-08-11,5690,79660
XXAjT,2110-04-19,9445,302240
IsNDn,2114-02-19,3452,210572
QaUMN,2106-01-06,8389,209725
wurcK,2103-05-21,6363,31815
kpmEp,2075-01-10,6722,672200
iyUdi,2056-11-20,8969,278039
TUqOz,2055-01-02,7328,271136
TQhEH,2079-01-31,6418,186122
vNjvh,2051-02-24,8938,223450
nCpCR,2113-03-26,7835,180205
OisEW,2075-01-22,2269,138409
rzWpv,2089-12-31,5290,380880
raUeR,2078-09-26,8253,784035
Nmidn,2034-07-11,4747,237350
TFkna,2119-06-08,7261,544575
fwNoW,2083-02-14,5077,182772
Pfnjx,2119-11-12,9353,112236
gnIxY,2120-11-16,5293,206427
eQsqH,2033-10-23,4717,108491
ekYdJ,2046-03-27,7709,516503
UqncH,2056-07-08,6389,261949
bHvQY,2063-04-23,9222,765426
ooFMl,2059-07-07,9159,522063
BHMMR,2052-03-27,7594,584738
iNHre,2100-09-22,7721,77210
vneIJ,2066-02-12,6952,674344
LtozY,2073-07-20,3407,95396
rDduE,2050-08-12,9542,763360
yfBSp,2111-03-28,5591,363415
hlorh,2040-06-10,8941,125174
hFHEe,2103-05-19,7622,762200
ueVpT,2031-03-15,4586,155924
kARRM,2042-07-16,5387,339381
HeRgG,2102-07-08,5636,541056
KtVeF,2041-12-13,2382,23820
TYMCc,2056-08-14,4789,210716
rPlyx,2075-09-09,9885,187815
RwoJX,2081-01-22,5793,324408
RnfWE,2111-07-12,4351,78318
dLNJC,2072-02-17,2101,88242
wRVSD,2048-06-23,2536,202880
naVXO,2032-03-15,4267,59738
Vhrir,2078-04-28,9356,626852
xnqgV,2051-09-01,2317,62559
UAlSz,2052-11-23,7700,315700
soSos,2041-10-19,5151,298758
pBadJ,2043-10-07,3191,82966
DiAjh,2038-04-06,7975,247225
MGHhA,2040-03-16,3833,321972
rWKmx,2041-11-24,4938,123450
JuHHk,2023-06-17,4437,399330
gosJF,2079-03-07,4168,379288
wEXNf,2101-02-03,9965,707515
erENa,2109-01-21,8034,650754
KIYze,2094-09-27,6756,499944
ZITXO,2081-01-21,9619,278951
ukwKz,2106-03-27,3467,325898
fROpz,2039-04-03,5984,526592
SOpJC,2048-10-16,3212,228052
dEUJN,2117-10-03,5989,71868
SIymk,2080-08-24,4805,442060
dGlTK,2066-05-10,6188,513604
rKzml,2058-06-28,6843,68430
lbbAI,2041-06-25,4798,201516
DJjpR,2120-10-25,6225,74700
hejzM,2040-07-31,3628,279356
oZZEy,2113-08-08,4572,315468
HytDf,2120-11-07,4583,435385
ImKgR,2107-10-04,9181,156077
bzqhj,2119-03-27,3665,29320
JtNFm,2059-02-25,4311,38799
gIBGn,2084-11-21,6379,523078
BYHfs,2045-08-28,9196,846032
jSYfC,2078-01-08,2933,17598
XfDRz,2052-09-08,3517,161782
wuyow,2042-06-05,5122,30732
GhoWI,2103-12-11,6353,304944
LWALp,2120-01-21,8626,258780
kImZj,2116-03-16,3186,108324
xUZHW,2036-11-06,5876,346684
XHXCu,2114-11-24,6403,147269
LrRYP,2047-08-15,2282,148330
ZTCzx,2029-10-26,6063,260709
GaflA,2113-07-23,7786,404872
xXQVx,2028-11-17,2864,37232
yoPMM,2049-05-24,6960,132240
fnifp,2086-01-18,4871,92549
UBiHD,2081-12-26,6115,299635
pHkIy,2103-11-21,8851,115063
hAamr,2049-12-11,8037,602775
NGGPn,2111-11-20,4968,238464
PieYt,2063-02-25,4020,361800
BBviV,2097-01-18,6052,605200
WGIMR,2025-03-19,8938,715040
Fcoqj,2119-04-05,2105,52625
zxbcV,2074-12-02,5686,437822
aqXjv,2026-08-03,7748,162708
HwABJ,2106-10-25,8060,596440
pwxsm,2053-02-19,5926,420746
AxKjw,2069-11-14,4984,249200
KhQou,2038-08-18,4173,41730
FVLXv,2114-11-17,3860,177560
LzYQM,2121-10-24,3329,226372
eiFNn,2093-11-12,4650,223200
HTneU,2038-07-21,6005,156130
woWTU,2091-09-15,6873,68730
afDKH,2049-07-17,2663,244996
fXnQd,2108-04-22,6361,318050
nDWOq,2079-02-01,8333,99996
mgRkA,2065-09-02,8833,61831
rwALY,2120-03-12,8506,238168
bGjFI,2117-06-17,5740,390320
OjAxV,2113-12-20,3064,174648
pliSK,2101-10-23,9882,49410
dkzSF,2044-06-24,8941,366581
MuwFP,2035-09-23,3346,73612
cfFWu,2084-03-23,3546,336870
xfVbw,2113-04-23,4248,267624
xBRCe,2086-06-03,4023,301725
AiXGp,2098-07-19,9622,663918
COxZZ,2092-07-27,6444,90216
DgDLy,2068-01-07,8499,492942
yqSqM,2075-03-31,9512,941688
KuELV,2107-09-18,5895,100215
LQmGM,2078-06-15,9292,446016
gMrrU,2123-09-04,4822,226634
yYKlJ,2023-03-24,2589,147573
vlExD,2072-08-25,3012,171684
unHPa,2118-03-18,5351,176583
Ijovy,2119-12-24,2624,70848
jPInm,2101-09-29,9505,76040
gkiUJ,2059-11-10,3694,151454
cSwhe,2069-02-23,8220,682260
zKGLk,2103-07-29,2859,202989
HRRep,2082-03-21,2202,83676
cAurE,2100-07-06,3252,156096
YhtWY,2099-02-15,9124,885028
eSItw,2123-10-07,3592,21552
flkSX,2045-08-07,3120,112320
ltOdM,2035-02-03,9838,895258
iwuQa,2065-04-02,3913,43043
KcZRO,2110-08-19,2574,74646
yGEPn,2118-11-15,7125,35625
ZPCiI,2096-05-28,7593,554289
clyey,2121-02-07,7781,599137
ptuHY,2092-04-09,8522,170440
DSLiG,2096-09-07,9917,59502
tkjTV,2053-10-07,2278,123012
jpOue,2121-11-09,5438,320842
gHtBk,2093-01-06,5909,159543
HaQbW,2025-12-07,4781,315546
lPFrF,2043-11-05,6610,152030
zNqnr,2028-07-16,9612,413316
oSLEf,2047-03-17,4581,174078
XOeGK,2079-08-08,5197,368987
MkhmR,2076-04-18,2748,134652
HDFVh,2085-07-21,6243,493197
bZNrv,2060-08-24,8597,395462
qqMRa,2119-01-01,9435,311355
yuPlp,2063-05-12,4359,383592
EgDVY,2040-07-21,3819,255873
oJRnH,2047-05-02,6026,457976
Ulvwf,2033-11-23,3858,293208
Zdkte,2108-08-29,2414,106216
vuCOP,2088-02-17,9420,282600
kLAcH,2050-04-26,7813,710983
XGhbO,2055-08-19,9488,379520
XQaHJ,2121-07-24,4321,185803
xHllz,2059-06-17,4036,359204
XEmIJ,2093-04-14,4511,248105
orpMr,2061-01-16,9644,414692
jyrvB,2094-08-17,7997,167937
DiWdM,2112-07-08,4946,395680
pJbdt,2031-10-27,3706,33354
aQesR,2091-02-26,2668,13340
yaVEF,2071-02-01,4429,279027
NRoJG,2063-11-17,4739,341208
aTfZz,2098-04-22,5323,223566
oWLEE,2075-02-13,7552,37760
yutoT,2121-02-07,2344,107824
dGvdC,2088-12-29,7642,298038
AYYHE,2047-12-14,3092,256636
Pqphe,2100-12-05,7911,39555
VZEKW,2037-06-21,9013,45065
WRVNv,2073-03-18,4417,424032
iHfaD,2106-06-27,7354,492718
alDAd,2088-10-13,7033,189891
flZxQ,2036-03-07,7179,473814
NoAhW,2068-11-14,7123,85476
MRUez,2062-01-31,9463,94630
jqVSB,2038-02-27,8972,601124
aEZLq,2079-12-09,8419,715615
jFHnp,2117-10-30,7852,565344
niuao,2025-10-26,4541,258837
uxoTY,2103-09-08,4229,88809
QfxWo,2075-04-02,3755,319175
AgdDr,2070-09-29,4404,295068
zDqyD,2050-03-03,8541,632034
DQdfx,2111-11-30,3003,27027
GrqPo,2112-01-30,7388,243804
eSTsG,2075-11-06,2566,218110
oqAWv,2117-04-30,6536,568632
TbVIw,2033-02-01,4697,366366
FCIWC,2056-06-30,5668,430768
wAqsT,2084-10-27,5212,302296
UmHsj,2049-05-12,4675,196350
aOMVv,2101-06-18,4131,74358
DgKsH,2084-05-07,9793,538615
XAQvR,2113-03-15,4751,33257
VMttA,2030-06-16,8639,328282
RMmcx,2120-11-25,8884,106608
fGpJo,2030-01-13,4762,200004
gQLfK,2038-06-10,9828,786240
NwOBS,2039-08-29,2326,230274
vpVkm,2071-10-22,5082,284592
BvaxX,2052-03-21,9448,907008
WkQEr,2074-03-02,4681,112344
NEJMD,2055-04-26,4487,435239
iWElQ,2034-01-22,4079,342636
uBeRU,2111-12-11,5608,128984
IGvms,2040-06-19,8423,202152
QtidG,2083-07-28,3493,192115
QAbBt,2096-02-06,8104,713152
GlqCH,2060-12-12,5198,171534
clIpF,2107-04-03,8382,234696
hgYlA,2080-07-15,3834,329724
GXuAF,2092-02-07,2675,256800
aTYKa,2123-08-19,2406,240600
jDKYr,2080-08-28,6603,112251
HpDxV,2042-07-06,4777,420376
yKFQJ,2076-09-02,7361,287079
mYRzy,2112-05-16,6892,213652
YbrVf,2029-09-15,3450,320850
OnxjQ,2122-07-12,2888,170392
TSqRr,2039-02-22,9065,843045
NDtjR,2071-08-17,2401,211288
kPsmd,2045-05-12,5303,360604
GeMWZ,2063-07-15,2129,157546
Dgwbu,2045-04-28,6785,678500
RJOUN,2042-07-14,6897,510378
KOOGk,2088-01-08,4096,348160
etwzA,2103-06-28,6772,582392
gkJwL,2050-02-03,9231,240006
TkCEQ,2040-01-10,2130,59640
mfVba,2027-11-14,2279,79765
iVjoX,2108-12-11,2441,200162
xNjcJ,2114-10-19,2659,55839
GQUGT,2045-09-13,3863,27041
YaHYp,2031-04-10,7001,350050
XPLIp,2062-05-18,2122,152784
KhXqf,2055-11-11,6008,114152
nBQnc,2059-07-17,6094,396110
TbFwW,2036-08-22,3499,241431
kNhde,2060-07-13,5208,93744
dhFID,2101-11-24,9353,458297
EZiaQ,2116-05-22,2820,177660
sLFmF,2034-02-18,8545,657965
toqFu,2048-07-06,9042,72336
PdveO,2043-06-24,3798,349416
BzZTV,2043-09-18,4350,395850
khBfg,2107-11-01,4117,374647
Brbyo,2045-01-05,7316,402380
hxCJQ,2112-10-22,9506,209132
PXenY,2086-07-05,4267,264554
cwtDX,2085-10-21,4520,99440
eUPbR,2085-04-10,8155,603470
WmlnQ,2076-03-27,9321,568581
kOlaN,2111-06-28,9175,183500
yrQct,2116-11-03,5758,109402
WJdpA,2064-07-07,8230,115220
fXWVR,2106-12-09,4151,373590
NMxTB,2046-08-22,5173,93114
pUtri,2096-05-18,9660,743820
wnZIE,2047-02-11,6176,203808
TgYFa,2056-08-10,9993,669531
aNprq,2065-06-04,7687,322854
FLcJk,2093-05-23,5468,508524
DsvRZ,2034-06-06,8734,672518
MUHIO,2024-11-25,9409,790356
PnQku,2123-06-13,8614,430700
auapI,2116-10-31,5085,437310
OgydP,2118-03-07,3955,340130
zFXxM,2052-05-29,7476,695268
zQzLp,2096-06-08,4723,113352
FIAJK,2026-04-21,2550,181050
fhhcY,2047-12-16,2292,210864
zghcv,2103-08-04,2541,190575
KIJls,2121-05-24,6213,124260
wdpvP,2063-03-12,6587,217371
fFXEw,2027-05-19,2088,198360
qYLhG,2065-09-02,8799,246372
VuEHV,2035-08-27,4018,80360
GlgRx,2113-05-07,6328,56952
nvdSW,2072-06-04,7196,453348
kOoCc,2122-08-13,7467,597360
UbVdI,2034-07-14,2776,274824
NssPe,2101-04-02,6573,420672
xFuoR,2056-09-03,8379,385434
DTMgX,2118-07-21,7300,408800
mlJlb,2061-06-25,8190,40950
ymBoG,2069-03-31,7948,739164
IaTIL,2053-08-15,2609,203502
RDRbk,2074-06-24,6775,508125
PEdzJ,2065-03-04,7382,487212
uvYKG,2080-12-28,2101,12606
kaKpY,2023-10-10,6690,240840
SeXAD,2073-05-22,9555,621075
QMmbL,2122-11-19,8090,242700
AGZKo,2086-05-07,5338,122774
TScRb,2086-11-07,5627,405144
KGAMJ,2056-03-16,6375,401625
JViUc,2119-05-13,7675,138150
KAhnw,2023-01-17,9223,673279
xhPHG,2067-02-28,5627,129421
ZSErb,2091-07-09,4904,304048
PuWMA,2112-10-13,6565,170690
IXpTk,2025-02-05,3734,347262
soqBT,2070-12-23,7447,744700
UYTSr,2120-07-31,9276,371040
cfLcc,2036-07-13,6691,548662
LCmQP,2103-04-08,7478,740322
zQebo,2084-11-04,8279,654041
hWvFA,2045-05-08,8763,210312
tqpRp,2076-11-04,4226,160588
hUecU,2091-02-07,4369,126701
wyZhm,2043-02-12,4325,307075
EOVmQ,2094-01-15,3729,223740
wdJWS,2069-05-01,4186,351624
vVlLg,2077-02-08,5602,330518
dvYIP,2036-08-09,6959,598474
EYsXj,2073-12-05,7226,346848
IJRUx,2058-11-18,5844,29220
BQvxj,2070-10-26,9056,316960
MZeaV,2103-10-16,9281,640389
GdwjX,2114-02-08,3681,327609
XzDRI,2103-01-30,8815,123410
SfoCb,2113-12-08,5170,392920
XHZpl,2061-11-09,9182,266278
qhGWw,2077-04-16,2445,85575
EyAMJ,2115-02-21,8365,752850
cOkai,2111-07-15,8511,102132
ErNKN,2040-11-06,5818,372352
LUZXk,2094-08-22,6433,508207
LCbTC,2050-06-14,2074,145180
aFBqj,2117-10-24,3536,95472
LgLtU,2078-11-28,7262,653580
SVJuK,2030-11-12,5025,361800
VgqlC,2048-01-12,5737,395853
lNIwZ,2093-10-26,7052,324392
nrDwj,2024-01-04,8955,635805
mTYLg,2058-11-02,2665,31980
kZqaY,2060-11-29,2395,55085
biUrp,2088-08-11,2282,175714
dySwt,2086-12-15,7884,748980
nXTSo,2082-02-13,3172,225212
NYJYP,2024-05-31,8386,838600
TdqRz,2066-07-29,2454,34356
DLuNM,2069-09-07,7509,187725
iOdxH,2122-08-06,7252,181300
gKrAl,2122-03-01,9109,173071
qjOML,2109-08-18,3380,135200
vzFzF,2083-01-20,9106,910600
IedHV,2098-01-11,4832,28992
eZrvP,2050-06-22,5179,388425
iflfM,2110-03-17,6703,241308
ylIMC,2110-03-02,5937,368094
VMeqN,2122-06-14,4180,200640
AwOZr,2083-09-23,8757,324009
SiIRG,2105-10-28,2790,267840
KMQJh,2033-06-14,3716,282416
ZkYJi,2068-12-12,7954,612458
QivYi,2072-08-25,7183,208307
jdRdI,2092-10-13,2950,182900
dlRPu,2059-09-12,3414,259464
AEzua,2122-05-19,8170,392160
udeoO,2055-03-06,4884,385836
tIbkH,2066-01-30,3625,282750
jnckU,2090-02-13,8298,589158
UqKHU,2025-09-29,6849,520524
fvvzF,2024-07-08,2215,93030
ubBvJ,2121-06-26,4380,21900
jcBKP,2094-08-07,7503,210084
MZufH,2080-06-11,7228,144560
leBWA,2116-09-13,2481,131493
FZkIh,2044-04-23,3835,210925
QcxGX,2118-08-10,5098,509800
OYDFS,2060-02-22,3511,347589
CWpDO,2071-04-08,8531,324178
yMpVe,2056-04-23,2985,95520
NHPBK,2025-12-22,8946,384678
BTfXS,2092-09-16,3778,192678
GYwgd,2064-08-09,8442,303912
SJHSM,2059-06-30,4976,398080
eaOwZ,2056-08-21,2677,235576
GegCn,2094-04-02,6690,414780
CVdHm,2115-04-05,4815,192600
piDSU,2047-06-02,6472,135912
uHFdq,2075-08-11,4675,182325
VBvsZ,2059-11-24,3743,250781
OaonV,2104-06-22,2876,83404
WxCuC,2063-05-04,6465,420225
lrdmQ,2076-05-09,4238,279708
XDBOn,2065-04-14,9536,791488
zKiCg,2041-12-08,3056,51952
GhWjC,2098-10-24,9677,309664
rLgcW,2078-09-09,4763,414381
Kmhev,2041-02-07,4510,22550
JMnTL,2105-01-30,5945,196185
tygbv,2027-09-30,7943,270062
KSaTN,2050-12-20,4778,186342
kYhLY,2113-03-05,5321,351186
IQpeV,2058-03-10,2267,140554
SSGhM,2098-08-16,5044,141232
qMQqC,2051-05-29,2434,192286
iaKlv,2062-09-19,8517,545088
uTDfX,2035-09-13,8462,558492
EywWq,2045-09-18,7260,500940
YsTui,2053-10-07,5258,483736
KNCJS,2114-11-15,2831,172691
WuKsx,2094-06-14,3769,248754
ANVEy,2031-11-23,7333,161326
UWaYX,2027-02-08,9659,492609
ssYLB,2075-05-31,3788,18940
setOB,2112-12-28,9314,214222
hsrSA,2038-12-23,9810,196200
kqluk,2059-02-27,6655,259545
JYZuR,2055-10-27,7699,300261
STRTS,2089-07-30,8387,528381
qTePA,2112-12-16,4719,339768
mSMBw,2082-06-28,2241,127737
dDwYL,2032-04-18,3689,206584
Xgsru,2072-12-28,4158,49896
ZetEh,2103-10-14,7211,64899
vlvxB,2122-01-28,6918,415080
PGFlN,2038-05-03,5564,417300
hwJkd,2045-09-23,4256,68096
jtVyk,2061-03-04,8995,404775
rbgKb,2061-05-26,9207,423522
DUdIG,2036-02-02,6269,125380
GYZVK,2057-07-29,6816,224928
QliAf,2035-06-16,7582,659634
NlLfn,2122-08-26,7205,244970
tmKjH,2071-10-01,2314,30082
kqimz,2069-07-08,3590,168730
slAfl,2083-07-01,6691,361314
Vahai,2056-08-08,9999,59994
tXPLn,2116-01-18,3572,303620
ePGqv,2113-10-09,8515,579020
zCCRP,2031-03-22,5463,502596
hMOUE,2111-02-02,2512,102992
ntrCa,2120-10-23,6257,193967
GmWQr,2048-04-22,5275,247925
egwMA,2031-04-23,3342,223914
HaEgD,2086-01-28,4634,342916
xdCJc,2110-11-25,6772,284424
okJyN,2061-03-08,4029,394842
ThPsv,2102-08-18,7655,413370
VWPwm,2064-08-02,5874,563904
UdIGN,2026-01-02,6505,318745
rHBoM,2074-03-06,8368,811696
AjNQi,2094-10-19,6160,110880
nHGfU,2066-05-28,9610,163370
vwXuA,2115-06-11,6146,583870
ZJRDH,2114-04-24,2495,54890
KNnBR,2060-10-10,5122,30732
JubAv,2098-09-17,4951,381227
MJXcE,2070-11-15,7496,607176
lzuFZ,2068-09-03,7604,737588
NbkzT,2054-08-08,7133,427980
dbLLF,2035-10-11,8205,369225
CGXWX,2100-01-11,4630,87970
Lnbox,2093-10-15,8967,735294
OOCWw,2111-05-23,4278,231012
oJjpd,2096-08-06,6654,545628
gEHsH,2076-11-04,6876,41256
wzYak,2100-07-28,8369,225963
zgXpN,2052-07-15,3033,127386
oyfDZ,2120-01-20,5629,168870
OKaQl,2074-09-24,8503,476168
rNDTc,2025-04-18,5611,241273
vZRdZ,2038-09-13,4693,309738
PEvtn,2068-02-24,7880,362480
sYwQV,2113-12-08,8004,72036
KBwCt,2103-03-02,3972,107244
mPuGW,2108-05-12,9870,493500
yTBDy,2075-05-31,7616,441728
CueVE,2107-11-10,2044,104244
qkxue,2028-04-20,5023,221012
LYhDl,2117-08-17,5877,481914
gndlW,2113-01-13,4642,250668
Lmlko,2077-05-14,4837,445004
JWBfD,2104-05-22,9764,527256
bIJKs,2097-11-24,6768,101520
wqsBh,2026-04-25,6917,34585
UcLrz,2059-01-07,7423,326612
QOSbc,2027-03-14,5893,41251
sMqHg,2051-06-08,7376,508944
ehiBf,2058-05-28,7858,188592
ddZJd,2058-09-28,9034,551074
CrzOh,2075-01-16,3964,118920
RDaEM,2117-03-11,8921,588786
djmvH,2054-10-20,9628,86652
ndGUZ,2101-01-20,2606,33878
vOfCn,2105-02-24,8808,220200
BTaZB,2062-01-29,3350,123950
Bxwxe,2033-01-17,5484,159036
aaCPZ,2073-11-29,7985,71865
BlIdp,2102-03-23,3400,81600
VBYtQ,2037-04-14,3667,124678
ZpOOw,2030-01-06,6099,115881
fRyHQ,2061-03-29,6982,146622
ttEre,2053-01-09,3321,288927
XfzNT,2096-05-30,9496,626736
KFoSd,2113-11-12,6299,403136
WTDQv,2068-06-16,4146,169986
MkNMD,2037-08-28,8529,784668
KBamU,2101-02-26,5755,310770
xViNc,2093-06-09,7727,695430
gKIyA,2057-05-31,2996,62916
OdkJD,2109-10-02,4166,304118
zxAJF,2040-08-25,4756,28536
Igdvq,2119-03-14,8596,515760
wiIhA,2080-03-05,7787,171314
FnFgI,2087-12-26,5931,581238
wJMYW,2107-02-06,2543,89005
mjplW,2122-07-10,6981,209430
eDTeH,2090-05-07,3934,232106
TIOBi,2107-06-01,5914,343012
xwKsc,2099-12-04,7702,716286
stMiO,2087-12-13,5296,524304
HawXD,2081-07-03,8522,204528
rfDaa,2070-02-09,3847,188503
OXAud,2095-06-30,8475,237300
lglks,2033-04-17,4885,312640
nTacC,2075-12-21,5718,320208
SeDoA,2042-07-24,9678,58068
TGccw,2033-11-02,2116,110032
XBWmR,2065-06-06,4108,24648
gykMD,2052-04-04,7452,37260
wEQqZ,2114-06-11,2899,168142
NyJnU,2056-06-16,8074,403700
DXhHc,2087-03-30,7423,601263
qDvAh,2048-08-01,2348,56352
nUTHk,2094-04-17,8967,520086
acGxm,2084-06-01,6198,396672
shnja,2123-09-02,2821,115661
KFUGw,2044-01-03,5411,514045
UDpYo,2039-03-18,9496,655224
LplpW,2025-07-29,5538,160602
aZUOR,2031-01-19,8468,660504
FWGHn,2066-05-24,9989,249725
LtwFp,2120-02-07,5699,233659
bRHtm,2091-01-19,9270,871380
MkghG,2040-12-10,2639,237510
Ikadb,2100-08-22,6929,429598
HZIVT,2107-07-09,5473,191555
WDVmp,2025-05-11,9450,897750
ozDIX,2120-09-15,2968,252280
qIDXq,2029-10-02,6240,199680
CTQfN,2072-11-15,6031,108558
QgAhx,2067-10-15,2780,272440
slAcJ,2100-04-28,2620,241040
vmrLU,2025-03-08,2289,189987
yTHEh,2039-02-11,7558,256972
lGoVa,2104-06-20,7108,106620
IRJuG,2061-12-02,2901,243684
psBFq,2061-02-14,2199,211104
VbuxQ,2117-06-16,6495,71445
uKndT,2070-05-25,4320,47520
fxCIy,2115-12-25,2396,45524
zGyGG,2087-09-18,3629,362900
uAkbh,2067-05-23,5555,333300
EwABN,2038-05-23,2007,10035
bxvtl,2056-02-08,8299,722013
mqxxj,2038-10-02,8944,98384
tsOJz,2099-09-12,4156,66496
GzhSX,2088-07-26,3259,299828
kvryu,2051-06-17,3160,293880
ZwgUp,2121-02-03,9041,135615
NUeWz,2096-10-31,5870,311110
vKyIK,2097-08-02,5546,493594
AmWQO,2085-10-06,8941,214584
fQyRo,2080-12-10,7832,70488
hjPHN,2102-02-09,5962,65582
POqse,2103-04-17,9600,739200
EVDgI,2049-11-30,5064,182304
IPcfn,2064-04-30,3630,174240
MeMGs,2096-10-17,2713,21704
jAhpX,2081-12-24,8716,252764
uGDff,2086-10-12,9431,707325
gOkdO,2028-11-13,3399,183546
jWIre,2058-01-17,8578,205872
fHpMI,2070-10-25,3490,104700
lVMVN,2071-07-31,2827,28270
GSRWU,2090-09-13,6442,270564
idOvW,2113-05-01,5768,132664
VWqbE,2064-11-15,4738,303232
vLmKV,2120-12-14,5389,468843
aWOOV,2085-05-29,2026,176262
kRrkx,2077-06-18,7059,458835
QkEUL,2058-02-15,9550,200550
uFpQH,2111-01-02,2087,194091
rkxtL,2033-07-13,4249,59486
talwS,2061-03-15,4681,458738
UaAMB,2073-01-11,2531,55682
UAeYW,2030-11-09,6910,373140
eyUEn,2054-12-24,7157,350693
PjnUz,2035-02-11,8924,660376
ODyWO,2059-10-03,4748,346604
VHTBY,2098-04-18,4433,345774
qfuvj,2048-02-26,6979,125622
GWKlk,2075-01-01,4615,83070
uDRja,2051-07-03,2321,178717
xncbm,2045-01-29,6989,594065
QqxEp,2040-12-06,2557,104837
QrNwO,2095-03-03,7924,79240
Sahxf,2089-02-25,4259,212950
oRlni,2025-09-03,7417,526607
pWhCP,2123-05-11,6514,182392
nYIib,2100-02-11,6593,138453
lDLzU,2075-03-02,5009,305549
HSBSH,2078-06-25,8188,335708
Amagt,2073-07-25,6032,108576
eZQuo,2035-12-16,8820,476280
oUUDg,2120-06-18,7728,77280
CbeQK,2047-04-17,9736,223928
ZBfsh,2035-07-05,9363,749040
FvhES,2036-04-12,7810,570130
ldomP,2067-10-27,9488,588256
QnFtv,2116-07-18,6471,511209
eQHIq,2065-03-18,7944,119160
rhihY,2024-09-09,5261,136786
ScgLy,2052-08-14,8896,471488
TxJsD,2030-08-11,2920,84680
XgfTL,2078-12-13,6821,163704
esjbO,2085-03-18,8878,186438
puVXA,2120-04-25,4575,448350
rEUwW,2074-10-06,4527,239931
hAomW,2119-03-10,7336,95368
HtCeM,2101-10-05,2937,281952
AhDNA,2043-08-06,5929,136367
KErsa,2043-12-23,9762,868818
bfbuU,2038-11-07,3973,234407
crBFQ,2089-07-07,8416,176736
mFdLN,2075-01-21,6013,294637
CVBrm,2065-12-10,7312,628832
qDQip,2051-11-29,9517,361646
KUxkt,2109-10-12,2017,26221
qQbgw,2080-09-09,7711,454949
FBeJv,2090-09-05,8078,662396
kJFpB,2120-04-25,8703,704943
glKdt,2039-03-08,9212,303996
Tocnf,2029-09-22,3671,143169
JcCWb,2049-06-29,6522,463062
pXHPq,2043-07-17,5004,55044
iRpPc,2068-10-02,7933,39665
CjhMA,2098-05-20,6870,666390
mwCWY,2091-11-30,2147,60116
BfPZz,2038-09-18,6681,140301
XAFCB,2119-08-04,7612,426272
hQLuY,2082-02-21,9489,825543
bKFVJ,2023-04-11,8057,112798
cCncM,2110-10-08,8374,728538
NmlOX,2058-03-17,5249,230956
Gmust,2045-10-23,7185,704130
Rxykd,2060-09-22,5646,310530
oWaGI,2103-02-15,5439,304584
RsycJ,2072-04-19,5707,131261
