StoreCode,Date,TotalSales,TotalAmount
ScgLy,2117-05-29,6133,122660
TxJsD,2103-10-15,3496,94392
XgfTL,2028-04-21,6794,591078
esjbO,2088-07-10,9494,455712
puVXA,2073-12-04,7011,168264
rEUwW,2086-10-17,7121,555438
hAomW,2061-09-17,5782,329574
HtCeM,2100-06-05,9852,433488
AhDNA,2085-02-26,9462,633954
KErsa,2120-05-19,5557,461231
bfbuU,2115-08-15,3388,335412
crBFQ,2031-10-01,7512,518328
mFdLN,2111-09-22,4886,337134
CVBrm,2054-06-03,5539,382191
qDQip,2037-05-16,5421,422838
KUxkt,2097-08-21,5871,270066
qQbgw,2041-11-13,7548,437784
FBeJv,2071-03-24,8542,418558
kJFpB,2072-07-07,5062,273348
glKdt,2031-02-15,6874,687400
Tocnf,2095-07-08,3582,354618
JcCWb,2024-11-07,2103,153519
pXHPq,2096-12-12,6787,678700
iRpPc,2120-02-01,8262,223074
CjhMA,2052-02-04,5440,375360
mwCWY,2075-01-13,4391,35128
BfPZz,2090-08-10,2900,101500
XAFCB,2083-12-09,3398,333004
hQLuY,2043-05-31,2023,113288
bKFVJ,2090-03-14,7946,405246
cCncM,2029-02-16,8385,50310
NmlOX,2061-02-01,7400,384800
Gmust,2056-03-05,7172,387288
Rxykd,2112-05-22,3814,171630
oWaGI,2107-01-17,8782,263460
RsycJ,2023-05-10,5266,315960
RLIcT,2096-01-31,2038,175268
xzYdQ,2066-02-11,7489,696477
vDyzg,2121-04-29,9730,632450
UlCVn,2081-12-16,6841,403619
FzEpU,2083-01-05,2128,102144
yBIot,2037-08-24,8167,163340
iyptw,2030-11-06,9082,417772
xutyH,2072-11-04,8137,707919
yJMiJ,2036-01-23,6848,205440
NDifr,2079-12-26,8746,157428
RLjJn,2122-02-27,8163,628551
ufPuW,2088-07-01,9081,454050
SLgwX,2038-01-18,5630,326540
NAEvs,2046-03-20,2516,143412
eABiL,2114-07-20,6893,647942
fQuLm,2054-07-13,7080,594720
ldnYd,2030-10-28,9582,546174
ltiCp,2025-09-29,9657,714618
HnpRj,2093-06-13,3914,23484
OTaJQ,2109-11-08,6237,155925
ISWmm,2080-01-02,5412,465432
DahmV,2028-03-25,8073,145314
nNdzJ,2107-04-18,5370,48330
blkyR,2117-01-17,9532,886476
WOYco,2030-12-29,2239,35824
pzkIS,2097-03-27,4451,413943
qeYBQ,2096-02-19,3289,197340
voZEK,2097-09-24,4872,121800
rpnBO,2041-12-04,9675,367650
ZVuTI,2055-11-27,6273,439110
BtlKJ,2029-10-20,4589,137670
RbQBt,2070-08-05,4582,169534
mZDVM,2105-02-20,9239,46195
SaNNh,2031-09-30,7495,749500
Ksnvj,2040-11-12,6865,205950
NlpJP,2078-08-19,4393,206471
qDBKc,2111-09-23,3270,307380
ELRhJ,2115-01-24,8304,307248
mZpJm,2096-09-06,6231,585714
Myijg,2084-11-10,9667,879697
HESXi,2112-09-16,6623,476856
zmKuF,2038-04-14,5873,311269
Zhwqx,2048-07-05,2150,161250
mrMBd,2108-02-28,4872,190008
gRnNs,2054-11-02,3996,95904
AEaYi,2120-04-14,8352,776736
auACm,2115-09-29,6367,191010
uxZcL,2059-11-12,2261,167314
LLHRI,2078-02-26,4219,299549
Gfuml,2058-10-16,7614,266490
xpWFE,2055-04-27,8287,480646
hzYwn,2025-03-15,2023,143633
asrDF,2107-02-25,4665,55980
WqXEo,2057-06-05,3848,142376
UzyND,2079-01-27,3516,38676
VfSTP,2032-01-09,5430,130320
KICbe,2092-04-25,3893,327012
arcPj,2119-10-07,2233,111650
xuXJD,2056-09-18,6891,227403
LncVn,2100-04-25,4173,258726
DpLms,2092-04-28,9084,118092
ukbYT,2094-11-22,4062,150294
LUaMu,2047-02-01,2964,251940
HlQhV,2075-07-21,6007,222259
xqytA,2103-09-19,4054,279726
yRrjt,2036-03-22,8683,859617
qnaRz,2098-10-02,9445,944500
bLEdL,2039-06-09,7914,300732
nBWsX,2118-06-13,5967,459459
YEDdv,2122-11-03,4322,69152
Huqaw,2101-06-28,7630,335720
VEMDU,2063-05-03,9170,513520
ScRaF,2075-12-20,8456,693392
IkEWb,2039-09-20,7947,532449
yUAkF,2036-08-21,9819,353484
vmMwF,2104-01-28,5991,575136
CxgDi,2030-06-29,4677,135633
EiFLE,2114-04-15,8803,316908
vebAI,2108-11-28,4496,22480
hjmEW,2106-06-07,6062,412216
XwqDz,2100-09-27,6896,579264
oTQNK,2058-05-24,3947,169721
yfCFT,2122-04-03,5321,90457
sqipH,2088-02-02,5986,490852
vKHum,2062-10-02,6181,67991
GJYlu,2045-11-05,7923,514995
XsQNB,2079-12-26,4500,99000
XyNYW,2058-12-08,3499,290417
KfNPE,2055-03-13,8452,566284
zWLjt,2084-10-02,5979,227202
LBZOO,2123-09-10,8466,355572
jBUyx,2088-12-13,9887,741525
BkcIO,2116-03-07,2840,156200
npohD,2075-02-02,4770,81090
oHlSy,2089-03-02,4157,403229
ORjNJ,2084-01-24,7014,519036
nMeRc,2072-11-11,2106,107406
KPZsa,2037-02-12,8815,123410
HjFMY,2087-02-18,5441,511454
ZfISm,2069-04-15,3861,135135
xdQSe,2032-03-18,3190,277530
WZjPt,2119-04-12,7738,619040
uJKMn,2104-12-19,9422,395724
ycZWf,2101-05-01,7743,696870
jzDgS,2098-07-30,9486,493272
ThCjH,2064-03-02,8052,563640
LHQkS,2050-05-04,8984,781608
sEorK,2096-12-11,2492,69776
mlKgn,2065-10-19,7776,598752
wywHO,2050-12-25,6242,124840
YBGmN,2069-10-14,2122,148540
jBTfn,2075-01-30,9459,454032
NxHAX,2059-09-01,9647,877877
BtXrB,2060-12-18,3119,193378
SIGvq,2105-03-08,7795,140310
YUuxM,2035-05-25,3651,332241
lIxwY,2055-05-09,7678,353188
WRTEU,2048-06-14,7337,542938
aYZse,2104-03-26,7968,326688
uGymu,2040-08-04,6099,506217
bdVkY,2096-10-30,3510,182520
xxxdQ,2059-03-18,8676,69408
TEoKF,2072-04-30,9023,81207
TqvHY,2063-08-31,7069,190863
YrCmK,2025-04-26,9775,381225
AyODv,2074-07-20,6202,173656
SLGvg,2047-05-07,2188,54700
xYRIJ,2121-01-15,6270,119130
mQdRc,2042-12-31,3553,337535
PTuRg,2086-06-24,7381,184525
sBYvZ,2065-01-15,8090,364050
obwvs,2024-11-09,2512,100480
FvafL,2098-05-27,3906,132804
Lophj,2123-03-23,6263,400832
kIGjc,2026-08-23,4684,28104
hzhfC,2100-03-17,6494,194820
VcTBw,2095-12-27,2553,137862
SJmMg,2029-01-12,5273,63276
eFaAS,2101-04-04,6412,551432
GAZpr,2049-03-09,8987,566181
RzlSK,2055-07-11,6473,194190
WxaxZ,2035-12-18,3720,215760
VwQUS,2104-12-06,6741,40446
wGTkG,2068-09-07,5034,412788
xhwRj,2029-10-29,3398,190288
SJElI,2044-02-18,9233,138495
KUzqX,2100-08-05,9059,715661
aPylH,2030-01-13,6016,360960
meNtD,2060-10-31,6996,524700
pIQTk,2108-01-09,4736,156288
ExDQm,2026-03-04,6442,508918
bXRMv,2067-11-06,2292,171900
yBnce,2086-03-03,8507,510420
scuvi,2108-03-31,5537,271313
pgqEq,2116-06-19,2685,24165
ytYLT,2104-06-28,4774,405790
LDiYP,2059-08-30,4081,232617
WKkXA,2058-05-13,9689,610407
ABviR,2081-05-30,2090,29260
hJegb,2084-04-01,7123,633947
HKTiq,2065-01-30,9965,777270
OHnow,2042-10-13,9553,286590
FlrAk,2055-07-27,9377,918946
RFgpa,2030-07-02,7736,371328
saQBN,2071-03-05,7918,380064
Jkjcg,2073-06-09,4815,380385
nPQjP,2026-01-26,4272,247776
NdXau,2073-11-28,3845,23070
eNHsM,2097-10-12,7657,658502
ntjoe,2084-06-26,8586,180306
uJhPn,2050-05-30,5895,123795
AXiBL,2067-03-06,6744,539520
CqZhn,2116-04-19,3574,164404
CYcPN,2115-01-15,9454,434884
DpXrY,2039-09-30,6902,241570
JZmGM,2059-02-09,8587,429350
NAqcA,2046-12-26,2005,190475
lTPEo,2024-07-05,6981,439803
sTXYe,2047-10-01,8275,587525
gsXOr,2034-07-22,7342,433178
YRwUE,2054-12-29,6329,525307
RHAuO,2026-10-20,2274,216030
INYMj,2033-08-11,2599,101361
qNgVE,2087-05-04,4396,35168
bPUCM,2067-06-26,9035,54210
NyHOc,2105-01-16,2990,212290
pwnlB,2073-06-29,8866,762476
jcBdh,2034-03-16,4570,219360
byOjC,2060-12-26,7195,244630
AaqJK,2118-11-21,9609,826374
tzcPa,2121-03-01,4472,424840
Hkqpu,2099-11-24,7794,233820
Iizvd,2032-09-13,2223,171171
RDqil,2048-07-28,2106,56862
uHVWC,2029-10-12,4974,373050
RJhmE,2098-09-28,5079,264108
XvqqP,2044-10-26,2794,97790
xWhJf,2035-05-28,3302,231140
yGLBj,2117-01-03,2227,55675
dNYXo,2067-05-18,9102,127428
synBh,2095-10-16,6614,178578
hgXTv,2094-06-16,7730,633860
QscgK,2025-11-01,7791,77910
uDZNS,2041-07-05,8305,66440
gYdPd,2090-03-24,8030,562100
swMcN,2073-09-18,4789,368753
huOCi,2108-03-06,3601,244868
XKpkB,2058-11-14,2551,132652
IQIoQ,2033-05-01,3095,164035
Pqibt,2052-09-06,2553,242535
QLYru,2030-06-09,2323,95243
prNjp,2030-02-14,3065,260525
ywDgw,2040-02-03,3375,283500
EOuGi,2030-12-05,4176,25056
qGCvQ,2049-09-11,2805,255255
IwMFG,2029-04-27,3896,101296
RNCWl,2067-08-05,6031,253302
iufYB,2099-10-30,6789,264771
anlBU,2034-11-10,7581,303240
SPPBt,2083-12-11,3589,244052
uDaMI,2033-02-18,3339,100170
abUtW,2059-12-16,4318,263398
bceYY,2095-04-30,9897,296910
yIpfP,2066-07-30,8588,60116
iapZh,2042-09-13,2297,107959
xqxiX,2052-08-18,4910,112930
GpVwe,2032-06-20,7771,155420
TfCjo,2116-03-01,3689,106981
uSIuL,2043-06-26,8884,79956
DKhMG,2069-07-19,7295,685730
UMzIr,2063-04-02,5772,190476
JEcPe,2112-01-20,8779,228254
dHOWb,2067-10-09,9866,601826
MTtET,2045-04-01,7397,318071
cDvSm,2080-01-05,4461,347958
YqlzQ,2086-04-27,4140,264960
TIIHZ,2053-11-08,8753,218825
tQEig,2090-07-28,5415,151620
zEpHg,2038-04-01,7002,91026
EJFNk,2030-08-22,9267,185340
AvbxV,2027-05-14,8369,552354
HpTWl,2117-09-13,3340,120240
QCjmN,2104-07-14,3678,147120
tzeZO,2070-03-08,5285,47565
Kwcjp,2044-09-21,8892,684684
pcROx,2091-10-07,9002,387086
gAMtd,2057-01-02,9445,935055
VjKsx,2038-11-26,4229,38061
svunt,2096-03-19,2332,58300
YuwRT,2116-11-07,8603,421547
hPeiL,2056-11-05,4614,410646
uadTG,2024-01-24,2661,191592
CcTQy,2083-11-14,4728,132384
MfVCP,2078-11-13,4016,204816
gfSXb,2091-12-14,8311,265952
GPemI,2056-12-27,4238,237328
LohWj,2071-03-11,8833,300322
AlHDZ,2089-10-10,6061,490941
rykeP,2059-09-28,4790,124540
hAfge,2042-08-15,2764,118852
HMraQ,2047-01-25,8374,284716
eRGZG,2103-07-15,7328,153888
BzeNi,2040-02-23,5387,123901
dnagi,2047-12-10,7681,407093
JIrDE,2055-06-28,8874,843030
hYddv,2028-04-09,6812,572208
NvIxY,2104-12-01,8687,312732
geUiu,2112-08-09,6376,325176
vFTOt,2122-06-10,8365,401520
rLEAw,2111-05-29,6616,575592
jTOEa,2066-08-22,5463,453429
UufKk,2055-05-09,3295,72490
NaMdF,2116-10-27,9097,163746
vGgMR,2098-10-20,2494,216978
pqzjt,2039-06-05,7010,63090
qoWVi,2040-04-07,6623,443741
EzcZR,2031-07-30,6007,588686
XdLFb,2119-03-27,2181,28353
WqIEX,2073-02-14,5460,518700
KsXVw,2085-06-26,3749,329912
pQOhV,2064-03-18,7584,394368
sQwdy,2067-01-23,8319,257889
jaMrl,2091-11-21,2647,217054
GRjmN,2083-12-15,7538,286444
emfQE,2111-02-22,8979,188559
wRGlS,2089-07-18,6736,619712
YxXHJ,2051-05-06,3150,75600
JHBjS,2041-09-19,4451,244805
vyoFP,2068-09-25,7581,257754
cIism,2115-09-21,2290,167170
OSbey,2095-09-26,2673,163053
RLQox,2100-11-19,2077,29078
DLXXM,2118-07-03,2304,11520
oFMyv,2041-08-19,2857,105709
FMBqm,2091-02-04,9680,396880
RNPtE,2031-08-28,6325,227700
zpakt,2029-05-16,3845,199940
NLIXr,2043-09-27,3222,283536
LWokn,2106-05-11,2815,61930
mEnMN,2117-01-30,9267,750627
jikCb,2035-08-24,6790,332710
hMhBO,2092-03-16,6397,44779
iPoPi,2045-04-13,5079,60948
dqwSi,2029-09-16,3106,52802
fQpRI,2026-07-11,4477,210419
PqbsG,2043-09-17,9594,642798
DTWMq,2118-04-24,9190,634110
gwbWS,2034-09-15,2112,50688
yaSLi,2040-02-21,8497,416353
NSXnP,2081-02-14,4270,98210
btuqq,2056-12-20,4917,132759
rGKjc,2094-09-04,6798,190344
AMajW,2041-01-05,8905,71240
zmeiH,2115-07-13,5981,305031
UodQV,2092-05-06,2788,19516
kFoXg,2093-10-12,3965,218075
aVuXr,2104-12-03,7342,535966
uCgMd,2080-10-04,3868,208872
hRuRL,2097-03-05,6507,442476
tBSGm,2062-02-03,5159,82544
QJNYu,2119-03-16,3340,263860
NUyOZ,2110-12-20,4775,410650
qSebG,2076-09-03,9967,588053
HXgiL,2079-11-29,5093,453277
dziKG,2115-08-19,5090,356300
xjIiO,2035-07-25,4832,381728
rpbLk,2031-12-13,7978,39890
DZcGC,2094-09-29,8591,352231
CRFfQ,2108-01-31,5150,133900
OiMKI,2123-02-19,4259,59626
BTAjc,2095-12-17,9174,917400
XXAjT,2062-12-24,5985,179550
IsNDn,2044-05-09,5032,483072
QaUMN,2063-06-01,7029,653697
wurcK,2079-10-11,8195,262240
kpmEp,2074-01-11,3452,62136
iyUdi,2112-12-01,9961,776958
TUqOz,2083-05-21,6857,671986
TQhEH,2066-06-22,9873,306063
vNjvh,2105-02-26,4152,190992
nCpCR,2049-08-30,4765,147715
OisEW,2104-12-23,6795,570780
rzWpv,2055-10-25,3290,213850
raUeR,2112-08-09,3128,269008
Nmidn,2029-06-22,4729,217534
TFkna,2024-02-26,5844,175320
fwNoW,2026-02-24,7794,537786
Pfnjx,2032-05-17,8725,846325
gnIxY,2113-04-09,9508,789164
eQsqH,2051-07-04,3301,39612
ekYdJ,2078-02-18,3247,207808
UqncH,2039-09-29,3877,155080
bHvQY,2061-05-12,2063,101087
ooFMl,2093-03-25,8640,328320
BHMMR,2054-03-01,4828,308992
iNHre,2057-10-18,8470,93170
vneIJ,2100-04-15,8911,499016
LtozY,2097-02-15,6440,206080
rDduE,2037-07-06,6224,603728
yfBSp,2092-05-21,6197,61970
hlorh,2051-06-27,7438,691734
hFHEe,2121-02-14,8419,168380
ueVpT,2084-08-12,2575,162225
kARRM,2049-01-06,7147,464555
HeRgG,2076-04-14,3764,30112
KtVeF,2079-12-29,6483,71313
TYMCc,2078-05-06,6312,113616
rPlyx,2092-04-26,5592,229272
RwoJX,2095-10-24,9291,789735
RnfWE,2110-03-17,3539,201723
dLNJC,2112-10-05,8631,535122
wRVSD,2045-12-17,4867,340690
naVXO,2032-01-26,2101,16808
Vhrir,2110-08-06,9142,466242
xnqgV,2094-04-09,7608,243456
UAlSz,2062-01-19,2232,40176
soSos,2092-12-08,2098,188820
pBadJ,2028-06-25,2405,21645
DiAjh,2049-12-16,3056,183360
MGHhA,2092-11-30,9328,671616
rWKmx,2095-03-21,5244,293664
JuHHk,2075-10-10,6375,516375
gosJF,2118-08-27,4394,241670
wEXNf,2110-10-02,6640,312080
erENa,2104-11-10,4159,390946
KIYze,2104-01-21,8935,634385
ZITXO,2073-01-25,6466,375028
ukwKz,2030-04-18,2995,149750
fROpz,2024-01-19,5400,367200
SOpJC,2120-04-16,4313,112138
dEUJN,2096-08-20,7613,274068
SIymk,2078-01-17,7879,701231
dGlTK,2082-10-29,5112,35784
rKzml,2098-08-09,3166,37992
lbbAI,2095-02-17,3691,332190
DJjpR,2030-09-09,3847,138492
hejzM,2114-01-13,5156,417636
oZZEy,2106-04-21,4651,27906
HytDf,2035-06-24,8683,816202
ImKgR,2052-08-30,3205,35255
bzqhj,2077-08-08,2387,73997
JtNFm,2040-11-21,7134,663462
gIBGn,2048-09-09,9182,165276
BYHfs,2078-07-23,8751,665076
jSYfC,2089-02-23,7634,488576
XfDRz,2055-11-05,2204,156484
wuyow,2040-11-09,9660,647220
GhoWI,2116-03-10,8689,86890
LWALp,2089-03-11,9808,539440
kImZj,2035-06-13,2385,150255
xUZHW,2050-03-26,5391,388152
XHXCu,2050-06-25,8858,664350
LrRYP,2098-08-07,4323,328548
ZTCzx,2064-03-27,9147,649437
GaflA,2071-03-05,9830,294900
xXQVx,2025-06-23,8719,758553
yoPMM,2050-09-24,8360,509960
fnifp,2036-09-05,3211,73853
UBiHD,2040-04-12,4689,60957
pHkIy,2031-02-12,4812,259848
hAamr,2064-11-01,8201,590472
NGGPn,2044-02-26,9191,193011
PieYt,2046-04-18,2519,138545
BBviV,2112-10-01,6253,181337
WGIMR,2045-06-28,3628,54420
Fcoqj,2087-06-21,2612,31344
zxbcV,2112-01-08,6579,486846
aqXjv,2045-01-19,4809,336630
HwABJ,2083-10-13,7761,310440
pwxsm,2095-07-04,5201,390075
AxKjw,2084-05-02,7974,398700
KhQou,2042-10-01,7694,469334
FVLXv,2036-09-03,8745,358545
LzYQM,2027-02-22,8938,759730
eiFNn,2058-04-14,3097,213693
HTneU,2084-02-26,2061,111294
woWTU,2105-01-29,6291,333423
afDKH,2077-05-03,2507,25070
fXnQd,2086-09-22,8191,499651
nDWOq,2100-07-24,4267,354161
mgRkA,2082-09-12,3339,26712
rwALY,2105-01-07,4615,350740
bGjFI,2055-06-27,2506,77686
OjAxV,2120-09-28,3899,276829
pliSK,2080-07-12,5175,305325
dkzSF,2092-06-26,2429,167601
MuwFP,2074-10-12,6301,434769
cfFWu,2078-07-16,8730,619830
xfVbw,2084-05-29,3095,129990
xBRCe,2060-01-24,4675,294525
AiXGp,2049-09-30,9032,325152
COxZZ,2038-03-31,9004,180080
DgDLy,2108-03-23,5652,310860
yqSqM,2063-08-02,2002,194194
KuELV,2069-01-22,5557,327863
LQmGM,2094-07-28,6934,242690
gMrrU,2060-02-15,9426,179094
yYKlJ,2120-03-20,5924,236960
vlExD,2031-10-06,2399,76768
unHPa,2096-12-16,4666,200638
Ijovy,2116-05-15,5514,518316
jPInm,2110-02-14,7700,331100
gkiUJ,2094-08-28,8555,778505
cSwhe,2031-02-28,3442,223730
zKGLk,2062-07-18,2704,232544
HRRep,2093-11-23,6414,96210
cAurE,2113-07-03,3649,80278
YhtWY,2057-01-22,8541,452673
eSItw,2120-02-25,9611,336385
flkSX,2077-04-16,2286,50292
ltOdM,2040-10-11,5444,43552
iwuQa,2046-10-28,2852,239568
KcZRO,2050-12-14,5328,388944
yGEPn,2082-02-16,2020,46460
ZPCiI,2031-02-10,8485,50910
clyey,2060-08-10,9383,234575
ptuHY,2040-12-25,3951,351639
DSLiG,2111-05-15,9020,460020
tkjTV,2099-10-05,9120,820800
jpOue,2068-05-24,6385,389485
gHtBk,2106-09-30,3067,223891
HaQbW,2109-10-19,6388,249132
lPFrF,2070-08-04,3033,136485
zNqnr,2113-05-16,8416,698528
oSLEf,2045-03-29,5677,539315
XOeGK,2042-01-24,9518,618670
MkhmR,2075-07-10,9470,435620
HDFVh,2075-03-25,8906,757010
bZNrv,2053-07-05,6593,125267
qqMRa,2123-10-27,5204,447544
yuPlp,2023-04-14,2913,285474
EgDVY,2103-11-04,3069,141174
oJRnH,2024-03-21,4682,397970
Ulvwf,2044-12-15,7823,711893
Zdkte,2052-09-20,2480,109120
vuCOP,2066-01-16,9226,415170
kLAcH,2091-09-29,7235,528155
XGhbO,2114-11-11,9117,191457
XQaHJ,2039-09-10,5967,310284
xHllz,2074-02-16,9847,59082
XEmIJ,2089-04-08,3310,102610
orpMr,2092-05-23,5677,39739
jyrvB,2097-11-11,9146,594490
DiWdM,2068-11-23,3506,105180
pJbdt,2049-02-01,3585,265290
aQesR,2107-04-23,8044,691784
yaVEF,2036-03-27,3354,218010
NRoJG,2102-06-26,6850,465800
aTfZz,2074-05-01,7826,359996
oWLEE,2090-02-13,5953,285744
yutoT,2107-02-21,5649,90384
dGvdC,2082-07-02,5758,270626
AYYHE,2121-12-05,7950,588300
Pqphe,2033-03-21,8833,538813
VZEKW,2082-08-19,3568,153424
WRVNv,2088-08-25,6247,537242
iHfaD,2123-05-13,9158,870010
alDAd,2044-01-27,2255,180400
flZxQ,2098-10-07,2138,160350
NoAhW,2100-08-10,3335,120060
MRUez,2110-11-11,8341,759031
jqVSB,2036-07-27,4844,155008
aEZLq,2088-12-05,3478,159988
jFHnp,2029-10-27,5603,403416
niuao,2069-02-25,3521,323932
uxoTY,2051-04-02,6468,588588
QfxWo,2026-06-21,6058,424060
AgdDr,2046-10-27,3313,235223
zDqyD,2069-09-03,2475,39600
DQdfx,2042-05-01,9018,856710
GrqPo,2066-01-05,4944,370800
eSTsG,2048-11-29,9255,462750
oqAWv,2075-05-29,2259,187497
TbVIw,2023-10-11,9406,771292
FCIWC,2090-10-29,4121,49452
wAqsT,2044-01-20,8058,741336
UmHsj,2054-08-01,8533,563178
aOMVv,2087-01-01,9647,694584
DgKsH,2110-02-07,9079,571977
XAQvR,2068-12-08,8862,230412
VMttA,2029-11-30,9549,592038
RMmcx,2043-04-17,9520,714000
fGpJo,2122-06-30,8519,238532
gQLfK,2123-11-17,5921,438154
NwOBS,2104-08-20,9766,644556
vpVkm,2088-06-04,2057,193358
BvaxX,2078-03-02,6268,382348
WkQEr,2028-07-04,8759,569335
NEJMD,2078-02-15,4491,175149
iWElQ,2093-04-06,6924,110784
uBeRU,2038-12-05,9125,793875
IGvms,2032-07-11,5557,400104
QtidG,2105-02-27,2575,136475
QAbBt,2082-09-16,5030,367190
GlqCH,2040-09-14,3492,164124
clIpF,2093-06-19,9825,648450
hgYlA,2048-10-03,9434,415096
GXuAF,2032-01-04,6411,96165
aTYKa,2025-04-06,9918,614916
jDKYr,2059-07-12,5892,577416
HpDxV,2110-12-23,2121,137865
yKFQJ,2102-06-17,6368,350240
mYRzy,2089-08-27,7035,196980
YbrVf,2113-05-17,4206,365922
OnxjQ,2092-09-20,7957,541076
TSqRr,2091-01-03,9711,233064
NDtjR,2027-03-01,6938,360776
kPsmd,2119-12-03,2386,119300
GeMWZ,2075-05-31,6851,301444
Dgwbu,2112-05-11,7060,303580
RJOUN,2023-04-05,9701,155216
KOOGk,2071-06-29,5708,439516
etwzA,2084-10-01,2186,34976
gkJwL,2074-02-10,9034,876298
TkCEQ,2069-06-24,9438,56628
mfVba,2072-09-27,7212,281268
iVjoX,2031-12-25,7894,528898
xNjcJ,2088-10-27,6267,43869
GQUGT,2095-08-03,2201,191487
YaHYp,2060-08-05,2955,53190
XPLIp,2097-06-03,6381,280764
KhXqf,2092-08-25,5953,232167
nBQnc,2094-01-16,7424,126208
TbFwW,2054-06-23,6204,421872
kNhde,2088-09-30,2041,100009
dhFID,2108-12-29,2811,258612
EZiaQ,2117-04-03,5949,297450
sLFmF,2046-08-08,6276,508356
toqFu,2074-12-04,5905,537355
PdveO,2065-03-23,3018,271620
BzZTV,2040-12-06,2353,35295
khBfg,2027-03-31,4500,301500
Brbyo,2066-08-31,9629,799207
hxCJQ,2120-01-26,9083,381486
PXenY,2025-03-31,9054,307836
cwtDX,2058-02-07,5907,478467
eUPbR,2112-09-16,5746,321776
WmlnQ,2094-03-02,2504,147736
kOlaN,2110-12-23,4419,97218
yrQct,2100-11-15,4055,182475
WJdpA,2063-03-20,8515,357630
fXWVR,2025-01-15,5792,150592
NMxTB,2118-04-30,5105,357350
pUtri,2028-04-16,2398,139084
wnZIE,2077-03-14,9068,444332
TgYFa,2036-07-17,6785,284970
aNprq,2045-12-08,8607,111891
FLcJk,2070-11-22,7423,89076
DsvRZ,2106-11-14,8360,618640
MUHIO,2039-05-08,8808,396360
PnQku,2122-08-13,9226,221424
auapI,2119-05-01,8416,201984
OgydP,2087-03-08,8733,52398
zFXxM,2056-10-16,3235,184395
zQzLp,2083-09-13,6216,391608
FIAJK,2070-03-10,5602,408946
fhhcY,2105-04-23,2890,187850
zghcv,2118-10-21,3667,308028
KIJls,2037-10-27,5478,235554
wdpvP,2071-07-22,2182,102554
fFXEw,2069-12-07,2821,205933
qYLhG,2028-09-22,9869,967162
VuEHV,2095-03-06,9148,759284
GlgRx,2030-08-07,9083,472316
nvdSW,2099-12-12,3488,195328
kOoCc,2044-10-04,6823,579955
UbVdI,2052-08-04,2586,106026
NssPe,2064-09-12,4175,325650
xFuoR,2058-09-12,4309,305939
DTMgX,2062-04-20,7968,621504
mlJlb,2080-12-28,2895,136065
ymBoG,2079-01-20,9676,290280
IaTIL,2040-11-13,3570,267750
RDRbk,2046-03-30,7860,102180
PEdzJ,2109-08-17,9597,911715
uvYKG,2029-09-05,6410,76920
kaKpY,2069-05-22,9094,236444
SeXAD,2036-05-02,5962,548504
QMmbL,2047-11-24,8414,471184
AGZKo,2026-02-18,6220,143060
TScRb,2103-02-02,9809,294270
KGAMJ,2059-06-15,9831,245775
JViUc,2057-09-04,3394,115396
KAhnw,2085-05-08,4005,336420
xhPHG,2072-01-14,6326,272018
ZSErb,2030-04-27,6411,166686
PuWMA,2053-07-24,5091,427644
IXpTk,2104-07-14,8460,651420
soqBT,2115-12-13,4582,430708
UYTSr,2067-03-17,3251,165801
cfLcc,2107-01-04,3878,267582
LCmQP,2117-10-08,4902,166668
zQebo,2032-07-17,4728,56736
hWvFA,2072-07-23,9906,188214
tqpRp,2039-07-10,4404,259836
hUecU,2122-08-20,9767,205107
wyZhm,2059-06-08,5743,86145
EOVmQ,2066-03-23,7083,212490
wdJWS,2034-05-03,5383,322980
vVlLg,2056-01-25,5885,441375
dvYIP,2114-07-05,9429,707175
EYsXj,2098-01-29,9007,531413
IJRUx,2070-08-01,6693,368115
BQvxj,2116-10-17,4858,485800
MZeaV,2076-02-13,7154,178850
GdwjX,2064-01-22,5991,305541
XzDRI,2061-09-25,9340,523040
SfoCb,2080-07-02,4967,352657
XHZpl,2054-11-24,6007,594693
qhGWw,2118-09-16,7641,145179
EyAMJ,2023-05-13,7719,154380
cOkai,2058-06-14,2533,48127
ErNKN,2093-12-21,4168,262584
LUZXk,2095-12-21,7415,341090
LCbTC,2053-01-05,2083,152059
aFBqj,2123-03-25,6671,333550
LgLtU,2071-03-25,7909,775082
SVJuK,2083-10-19,8589,120246
VgqlC,2091-10-31,9748,614124
lNIwZ,2106-01-14,9320,745600
nrDwj,2069-09-17,7577,219733
mTYLg,2048-02-04,5389,371841
kZqaY,2099-11-16,4981,39848
biUrp,2068-08-31,2365,139535
dySwt,2108-05-30,3316,208908
nXTSo,2068-06-21,4881,458814
NYJYP,2056-06-15,3892,210168
TdqRz,2075-03-02,2501,185074
DLuNM,2092-05-14,6592,336192
iOdxH,2107-01-19,9005,387215
gKrAl,2070-10-16,5245,68185
qjOML,2110-07-14,9791,920354
vzFzF,2048-11-08,6043,175247
IedHV,2084-05-16,9936,139104
eZrvP,2115-03-15,2480,153760
iflfM,2081-05-16,2773,36049
ylIMC,2118-07-03,2543,132236
VMeqN,2101-01-08,4103,262592
AwOZr,2098-02-24,9192,248184
SiIRG,2041-05-22,8925,812175
KMQJh,2119-02-04,9730,321090
ZkYJi,2105-02-01,3083,49328
QivYi,2027-11-02,4521,126588
jdRdI,2024-07-08,3431,68620
dlRPu,2123-10-07,3168,63360
AEzua,2072-12-07,3943,283896
