StoreCode,Date,TotalSales,TotalAmount
DTWMq,2078-01-22,2568,243960
gwbWS,2046-07-13,9376,909472
yaSLi,2053-05-16,3701,177648
NSXnP,2067-04-15,6559,485366
btuqq,2099-05-11,9896,494800
rGKjc,2099-10-25,2050,192700
AMajW,2027-10-24,5921,343418
zmeiH,2062-03-31,5775,577500
UodQV,2067-08-14,3457,307673
kFoXg,2054-01-27,7609,53263
aVuXr,2039-08-09,6524,482776
uCgMd,2065-04-12,4477,138787
hRuRL,2047-08-22,3326,219516
tBSGm,2116-09-05,9188,826920
QJNYu,2032-09-04,8998,386914
NUyOZ,2049-01-26,6847,321809
qSebG,2074-07-16,3591,125685
HXgiL,2074-04-29,5914,59140
dziKG,2118-10-17,6847,499831
xjIiO,2107-06-11,7743,116145
rpbLk,2035-07-15,9506,171108
DZcGC,2078-10-06,7234,238722
CRFfQ,2061-05-30,2798,36374
OiMKI,2053-10-18,2608,91280
BTAjc,2110-05-09,3805,277765
XXAjT,2097-04-11,3288,276192
IsNDn,2035-06-01,6786,495378
QaUMN,2082-12-28,2027,64864
wurcK,2051-02-04,2665,63960
kpmEp,2073-02-03,2484,161460
iyUdi,2093-02-20,3214,48210
TUqOz,2081-03-26,7152,92976
TQhEH,2042-11-15,3806,83732
vNjvh,2115-05-18,4729,127683
nCpCR,2074-07-26,6706,342006
OisEW,2093-07-05,7754,186096
rzWpv,2116-10-21,6904,345200
raUeR,2040-01-11,7951,453207
Nmidn,2037-06-17,8826,397170
TFkna,2040-05-18,7438,438842
fwNoW,2122-10-12,6335,354760
Pfnjx,2077-04-02,8428,741664
gnIxY,2102-09-17,2019,18171
eQsqH,2064-01-14,8136,146448
ekYdJ,2081-11-22,2826,45216
UqncH,2028-01-13,8958,886842
bHvQY,2033-10-31,7482,546186
ooFMl,2059-05-26,2470,232180
BHMMR,2120-12-23,6901,565882
iNHre,2115-12-23,7363,184075
vneIJ,2064-06-02,3210,205440
LtozY,2070-07-23,7696,53872
rDduE,2084-05-10,4896,367200
yfBSp,2042-03-21,6043,423010
hlorh,2123-06-18,2603,91105
hFHEe,2050-10-11,5213,344058
ueVpT,2090-02-08,9888,929472
kARRM,2024-12-28,7824,109536
HeRgG,2052-03-20,2413,205105
KtVeF,2061-07-25,5746,270062
TYMCc,2032-03-05,8473,474488
rPlyx,2065-08-19,6980,34900
RwoJX,2032-12-30,9926,585634
RnfWE,2064-06-30,4373,349840
dLNJC,2079-01-31,9108,409860
wRVSD,2058-11-26,3495,66405
naVXO,2120-03-18,9185,275550
Vhrir,2023-06-27,9693,610659
xnqgV,2112-11-13,4040,117160
UAlSz,2028-12-23,9743,272804
soSos,2028-05-30,5136,41088
pBadJ,2070-10-09,2795,279500
DiAjh,2097-08-06,2472,121128
MGHhA,2052-05-20,8869,700651
rWKmx,2119-05-05,4423,274226
JuHHk,2086-12-25,3643,116576
gosJF,2033-12-03,4111,234327
wEXNf,2093-08-06,5522,336842
erENa,2071-09-16,6082,298018
KIYze,2101-08-01,9277,352526
ZITXO,2123-02-21,7154,336238
ukwKz,2077-01-14,2066,138422
fROpz,2035-02-16,2737,125902
SOpJC,2089-08-09,9378,309474
dEUJN,2121-12-15,7199,388746
SIymk,2038-01-30,6935,214985
dGlTK,2058-06-13,5819,285131
rKzml,2088-10-30,9039,479067
lbbAI,2028-12-30,5010,230460
DJjpR,2073-09-08,3814,87722
hejzM,2084-03-09,6002,558186
oZZEy,2027-01-30,4355,435500
HytDf,2053-07-19,3235,181160
ImKgR,2048-10-22,3632,181600
bzqhj,2108-09-24,5479,262992
JtNFm,2108-07-21,6972,34860
gIBGn,2099-09-26,7212,64908
BYHfs,2089-02-06,5460,218400
jSYfC,2108-02-06,7805,608790
XfDRz,2061-04-17,5865,416415
wuyow,2086-08-04,7207,281073
GhoWI,2103-11-16,5793,231720
LWALp,2097-05-13,5734,464454
kImZj,2037-04-28,3932,243784
xUZHW,2122-05-01,5197,415760
XHXCu,2047-01-13,6075,388800
LrRYP,2025-10-11,4684,412192
ZTCzx,2032-05-06,8673,771897
GaflA,2035-02-01,2097,54522
xXQVx,2099-12-11,4877,126802
yoPMM,2117-07-17,7578,583506
fnifp,2033-07-23,7437,44622
UBiHD,2057-09-12,5167,118841
pHkIy,2102-07-23,4005,368460
hAamr,2033-12-16,7785,397035
NGGPn,2113-01-18,6600,415800
PieYt,2045-05-05,2398,83930
BBviV,2023-03-17,4520,280240
WGIMR,2096-08-18,3266,179630
Fcoqj,2061-07-12,6254,494066
zxbcV,2026-02-26,9050,470600
aqXjv,2108-01-02,4077,342468
HwABJ,2041-06-05,3466,259950
pwxsm,2039-02-09,5355,514080
AxKjw,2060-02-06,3902,300454
KhQou,2112-01-25,8029,794871
FVLXv,2030-03-18,8514,93654
LzYQM,2104-10-04,2229,213984
eiFNn,2042-05-09,3031,169736
HTneU,2106-03-04,2517,216462
woWTU,2065-02-16,3239,158711
afDKH,2092-10-10,3748,82456
fXnQd,2033-08-28,5916,254388
nDWOq,2100-08-19,7818,250176
mgRkA,2072-09-10,8467,482619
rwALY,2054-12-31,9612,768960
bGjFI,2037-03-08,6056,224072
OjAxV,2028-06-06,2728,144584
pliSK,2075-09-07,5228,365960
dkzSF,2102-02-11,5485,235855
MuwFP,2081-04-06,5610,263670
cfFWu,2060-08-02,4546,240938
xfVbw,2114-09-20,5423,59653
xBRCe,2080-01-26,6765,588555
AiXGp,2046-05-02,5887,147175
COxZZ,2104-02-28,6318,75816
DgDLy,2116-10-13,7204,338588
yqSqM,2071-03-01,7470,306270
KuELV,2119-07-23,9395,544910
LQmGM,2028-09-30,2218,11090
gMrrU,2092-07-06,9680,358160
yYKlJ,2115-08-29,8405,336200
vlExD,2093-12-10,3237,22659
unHPa,2066-08-28,7838,297844
Ijovy,2085-04-15,3103,121017
jPInm,2074-06-09,5878,534898
gkiUJ,2094-12-24,9712,922640
cSwhe,2025-04-04,8622,767358
zKGLk,2031-04-01,3691,354336
HRRep,2027-10-14,9078,290496
cAurE,2122-12-22,9675,512775
YhtWY,2084-10-05,4524,104052
eSItw,2045-12-29,5403,367404
flkSX,2028-08-12,5411,200207
ltOdM,2120-01-02,5643,502227
iwuQa,2037-07-26,8134,658854
KcZRO,2056-02-11,2764,85684
yGEPn,2090-08-19,5686,284300
ZPCiI,2082-09-05,3014,201938
clyey,2087-12-12,7801,678687
ptuHY,2024-07-02,6147,350379
DSLiG,2056-03-03,8595,799335
tkjTV,2095-11-20,9211,193431
jpOue,2087-11-04,2432,87552
gHtBk,2049-10-21,5934,332304
HaQbW,2118-01-04,5031,472914
lPFrF,2032-07-27,4745,213525
zNqnr,2026-08-10,7993,687398
oSLEf,2093-09-28,2520,115920
XOeGK,2061-08-20,9502,152032
MkhmR,2089-10-18,2205,114660
HDFVh,2115-04-18,3378,138498
bZNrv,2120-11-04,3330,169830
qqMRa,2104-05-20,5769,51921
yuPlp,2108-06-20,5567,244948
EgDVY,2023-07-04,2298,144774
oJRnH,2109-05-05,6912,566784
Ulvwf,2083-02-01,2214,61992
Zdkte,2078-11-12,5048,348312
vuCOP,2119-12-14,3871,267099
kLAcH,2032-06-27,3559,170832
XGhbO,2092-09-30,8984,359360
XQaHJ,2091-11-24,7801,772299
xHllz,2023-08-10,5721,480564
XEmIJ,2041-08-01,5110,214620
orpMr,2038-08-09,4165,49980
jyrvB,2108-01-25,8608,309888
DiWdM,2098-09-12,5680,124960
pJbdt,2056-04-09,7549,324607
aQesR,2100-07-24,4004,116116
yaVEF,2050-12-11,2046,18414
NRoJG,2079-10-11,4588,201872
aTfZz,2030-01-30,8378,804288
oWLEE,2091-11-19,2646,198450
yutoT,2114-11-15,4148,111996
dGvdC,2064-09-24,6882,598734
AYYHE,2035-06-12,8973,143568
Pqphe,2069-03-02,2809,238765
VZEKW,2085-09-18,3473,284786
WRVNv,2095-01-28,9201,542859
iHfaD,2102-04-13,3140,197820
alDAd,2040-10-26,8559,710397
flZxQ,2106-07-04,4828,352444
NoAhW,2028-06-15,3862,158342
MRUez,2078-05-04,5365,193140
jqVSB,2043-04-04,7066,558214
aEZLq,2035-07-11,2080,18720
jFHnp,2048-05-05,5344,48096
niuao,2085-06-17,5431,200947
uxoTY,2055-07-09,6006,540540
QfxWo,2060-08-08,9797,901324
AgdDr,2079-01-16,9327,699525
zDqyD,2102-07-06,9013,270390
DQdfx,2046-02-21,5596,408508
GrqPo,2077-11-22,5429,396317
eSTsG,2057-04-24,6842,458414
oqAWv,2097-11-01,5825,256300
TbVIw,2087-04-25,4035,149295
FCIWC,2116-03-12,8260,239540
wAqsT,2049-02-18,7528,346288
UmHsj,2100-08-23,6326,37956
aOMVv,2117-10-21,2070,74520
DgKsH,2109-02-14,5313,414414
XAQvR,2077-10-25,3696,269808
VMttA,2032-10-14,5937,184047
RMmcx,2047-09-23,7998,663834
fGpJo,2040-07-15,3328,86528
gQLfK,2048-09-27,4991,269514
NwOBS,2058-05-06,3622,47086
vpVkm,2097-10-07,5115,194370
BvaxX,2037-09-25,5197,306623
WkQEr,2055-06-22,4220,80180
NEJMD,2045-12-05,9946,417732
iWElQ,2039-04-04,7750,410750
uBeRU,2042-01-27,3231,74313
IGvms,2037-03-27,4601,299065
QtidG,2110-06-22,5726,555422
QAbBt,2104-11-15,8828,670928
GlqCH,2084-07-12,5736,470352
clIpF,2074-11-24,5183,435372
hgYlA,2120-02-20,5090,463190
GXuAF,2052-06-09,6685,280770
aTYKa,2038-11-09,5424,309168
jDKYr,2085-09-20,6029,596871
HpDxV,2046-05-24,8917,499352
yKFQJ,2087-02-22,8077,306926
mYRzy,2048-09-08,9513,884709
YbrVf,2097-11-10,6048,556416
OnxjQ,2121-06-19,7110,199080
TSqRr,2036-11-12,5707,519337
NDtjR,2107-09-04,3500,45500
kPsmd,2120-12-16,9738,68166
GeMWZ,2078-02-09,9373,478023
Dgwbu,2053-07-17,2385,57240
RJOUN,2064-04-17,5243,57673
KOOGk,2109-10-29,9232,858576
etwzA,2038-01-29,3056,216976
gkJwL,2085-02-06,5341,277732
TkCEQ,2120-05-11,5224,240304
mfVba,2040-01-31,6698,616216
iVjoX,2044-11-04,6289,547143
xNjcJ,2040-06-15,9303,344211
GQUGT,2040-04-04,4519,234988
YaHYp,2064-07-07,5059,111298
XPLIp,2108-08-10,7725,216300
KhXqf,2024-04-19,7282,509740
nBQnc,2072-09-26,9388,929412
TbFwW,2098-05-20,7336,689584
kNhde,2023-09-05,9080,72640
dhFID,2123-12-01,5365,354090
EZiaQ,2111-04-18,5749,408179
sLFmF,2041-08-02,4581,361899
toqFu,2095-04-23,6046,193472
PdveO,2094-01-25,8610,232470
BzZTV,2116-09-11,2237,42503
khBfg,2027-03-05,6346,253840
Brbyo,2094-06-11,7139,713900
hxCJQ,2032-12-04,7098,276822
PXenY,2065-01-21,5596,212648
cwtDX,2085-04-26,4413,392757
eUPbR,2112-09-15,4872,384888
WmlnQ,2094-08-29,6967,62703
kOlaN,2122-07-01,7556,551588
yrQct,2077-10-27,9732,681240
WJdpA,2078-06-14,6791,631563
fXWVR,2119-07-06,7029,224928
NMxTB,2093-10-03,7062,494340
pUtri,2087-11-26,2671,37394
wnZIE,2123-09-02,5686,170580
TgYFa,2111-08-04,4750,342000
aNprq,2052-12-07,7665,536550
FLcJk,2050-06-09,6334,354704
DsvRZ,2111-08-05,9206,579978
MUHIO,2105-10-17,9433,613145
PnQku,2069-10-10,8921,570944
auapI,2102-05-24,7665,536550
OgydP,2079-04-26,2247,67410
zFXxM,2077-07-01,3882,42702
zQzLp,2058-06-17,8200,787200
FIAJK,2088-04-27,7384,339664
fhhcY,2052-04-01,3954,320274
zghcv,2092-10-10,5908,129976
KIJls,2085-02-18,5497,38479
wdpvP,2049-07-30,7166,229312
fFXEw,2074-11-23,3301,254177
qYLhG,2069-02-15,3491,188514
VuEHV,2116-01-31,9862,532548
GlgRx,2060-02-06,7373,110595
nvdSW,2094-10-10,6239,405535
kOoCc,2031-03-20,8635,267685
UbVdI,2118-07-09,6740,572900
NssPe,2047-01-22,7744,232320
xFuoR,2044-04-18,3163,218247
DTMgX,2067-12-14,7963,533521
mlJlb,2100-01-02,9910,406310
ymBoG,2120-04-02,7248,217440
IaTIL,2092-03-28,9042,126588
RDRbk,2095-06-05,7899,489738
PEdzJ,2027-12-15,4515,167055
uvYKG,2035-03-18,7683,307320
kaKpY,2108-06-30,3026,202742
SeXAD,2104-08-17,8800,413600
QMmbL,2036-05-07,5614,303156
AGZKo,2056-04-16,7397,421629
TScRb,2052-06-04,5726,303478
KGAMJ,2028-01-16,2815,281500
JViUc,2061-07-01,5992,419440
KAhnw,2101-11-16,8569,111397
xhPHG,2086-01-05,5316,372120
ZSErb,2077-07-27,9196,239096
PuWMA,2085-02-24,6404,339412
IXpTk,2115-09-26,3453,162291
soqBT,2103-01-03,3994,263604
UYTSr,2123-09-02,2000,108000
cfLcc,2061-03-11,3403,170150
LCmQP,2047-08-31,5228,350276
zQebo,2121-11-13,7731,603018
hWvFA,2056-04-30,4994,224730
tqpRp,2056-05-14,7508,157668
hUecU,2037-02-13,7564,597556
wyZhm,2110-05-25,3563,67697
EOVmQ,2036-11-19,2370,85320
wdJWS,2091-08-08,8851,97361
vVlLg,2076-07-31,3468,97104
dvYIP,2062-01-01,4674,196308
EYsXj,2114-03-26,5669,283450
IJRUx,2122-02-05,2825,14125
BQvxj,2059-12-05,6715,335750
MZeaV,2032-05-20,3572,171456
GdwjX,2029-04-12,2936,287728
XzDRI,2075-07-12,9271,862203
SfoCb,2077-08-06,7426,467838
XHZpl,2068-06-05,5355,315945
qhGWw,2098-04-18,3416,40992
EyAMJ,2067-08-19,5744,28720
cOkai,2034-01-14,9909,257634
ErNKN,2091-05-05,4108,106808
LUZXk,2027-07-03,7508,82588
LCbTC,2025-08-31,5496,225336
aFBqj,2025-06-24,5421,384891
LgLtU,2040-06-25,4595,27570
SVJuK,2040-05-30,2816,90112
VgqlC,2091-08-14,4194,285192
lNIwZ,2101-10-26,3508,210480
nrDwj,2075-11-05,4395,52740
mTYLg,2023-07-21,4095,397215
kZqaY,2041-10-08,5026,311612
biUrp,2121-08-14,7498,337410
dySwt,2092-01-15,2800,151200
nXTSo,2077-03-30,8296,232288
NYJYP,2102-01-09,3244,308180
TdqRz,2085-02-04,2340,142740
DLuNM,2087-07-07,7177,136363
iOdxH,2069-08-11,6758,128402
gKrAl,2107-04-16,3386,37246
qjOML,2083-02-15,3363,121068
vzFzF,2094-03-10,5112,500976
IedHV,2029-05-01,7682,507012
eZrvP,2045-12-12,9005,837465
iflfM,2031-11-21,5964,429408
ylIMC,2117-10-19,2433,99753
VMeqN,2109-03-17,7023,252828
AwOZr,2046-10-22,8625,181125
SiIRG,2058-01-15,9991,609451
KMQJh,2116-12-05,4469,26814
ZkYJi,2082-05-29,5219,177446
QivYi,2066-03-29,3723,245718
jdRdI,2095-01-29,9035,623415
dlRPu,2123-05-27,8744,454688
AEzua,2087-09-04,5565,155820
udeoO,2099-08-16,7792,374016
tIbkH,2070-01-17,8898,533880
jnckU,2103-05-28,3856,34704
UqKHU,2117-02-15,8501,612072
fvvzF,2074-03-17,4459,173901
ubBvJ,2103-04-14,6915,470220
jcBKP,2110-06-04,9486,882198
MZufH,2119-03-14,4636,88084
leBWA,2060-12-19,8189,597797
FZkIh,2074-08-21,3513,186189
QcxGX,2100-04-17,6840,663480
OYDFS,2085-07-18,3568,153424
CWpDO,2062-04-01,7682,537740
yMpVe,2055-04-25,7116,412728
NHPBK,2107-09-27,7017,554343
BTfXS,2107-02-12,9107,355173
GYwgd,2097-10-07,9176,614792
SJHSM,2099-10-20,5988,95808
eaOwZ,2055-12-06,5172,77580
GegCn,2097-12-01,2008,186744
CVdHm,2071-03-25,3303,115605
piDSU,2097-05-16,8883,808353
uHFdq,2062-09-17,2327,132639
VBvsZ,2059-09-07,8481,746328
OaonV,2033-07-29,6752,108032
WxCuC,2034-09-05,6306,573846
lrdmQ,2040-03-18,7545,475335
XDBOn,2062-09-02,8988,602196
zKiCg,2053-12-08,2790,13950
GhWjC,2041-03-07,9153,805464
rLgcW,2080-05-10,7285,604655
Kmhev,2061-01-16,5014,325910
JMnTL,2115-07-11,7359,610797
tygbv,2066-05-07,3012,219876
KSaTN,2088-03-27,5134,503132
kYhLY,2023-02-17,9528,600264
IQpeV,2072-01-10,4624,157216
SSGhM,2096-06-10,4679,355604
qMQqC,2037-11-13,4606,382298
iaKlv,2039-09-10,5165,196270
uTDfX,2116-02-13,7660,145540
EywWq,2121-09-03,7516,383316
YsTui,2045-12-26,7738,766062
KNCJS,2057-10-26,4821,168735
WuKsx,2075-09-15,2118,188502
ANVEy,2068-11-07,6859,336091
UWaYX,2080-01-06,6546,412398
ssYLB,2061-05-21,2762,46954
setOB,2095-08-28,8623,603610
hsrSA,2046-07-15,8149,325960
kqluk,2061-03-24,7759,729346
JYZuR,2095-09-07,3765,52710
STRTS,2065-10-31,8209,820900
qTePA,2088-05-07,4255,131905
mSMBw,2083-07-22,5388,226296
dDwYL,2082-06-09,5297,84752
Xgsru,2051-05-11,2723,166103
ZetEh,2050-11-24,7288,131184
vlvxB,2061-09-24,8773,736932
PGFlN,2055-02-10,4779,124254
hwJkd,2023-11-29,6698,100470
jtVyk,2042-06-16,4995,109890
rbgKb,2114-10-05,5253,299421
DUdIG,2101-06-25,5532,71916
GYZVK,2033-04-19,9135,109620
QliAf,2121-08-26,3811,365856
NlLfn,2082-11-08,4745,42705
tmKjH,2050-08-21,3635,116320
kqimz,2068-09-24,2109,94905
slAfl,2112-12-09,4883,317395
Vahai,2108-02-13,2492,154504
tXPLn,2060-08-04,8528,349648
ePGqv,2027-04-22,9440,509760
zCCRP,2047-09-01,8074,427922
hMOUE,2024-07-18,6820,47740
ntrCa,2027-08-12,6459,400458
GmWQr,2109-12-01,9552,267456
egwMA,2028-08-22,2949,179889
HaEgD,2096-04-01,4063,276284
xdCJc,2115-12-10,4962,193518
okJyN,2064-10-14,3567,67773
ThPsv,2071-09-02,2338,205744
VWPwm,2073-08-07,6999,692901
UdIGN,2079-07-27,3918,305604
rHBoM,2044-08-06,2279,56975
AjNQi,2083-01-30,2905,75530
nHGfU,2077-12-20,9891,296730
vwXuA,2080-11-03,2546,89110
ZJRDH,2067-08-24,9285,835650
KNnBR,2115-06-03,6017,174493
JubAv,2120-08-28,6584,526720
MJXcE,2043-05-30,3953,23718
lzuFZ,2027-05-07,2269,133871
NbkzT,2054-08-14,7341,462483
dbLLF,2033-08-21,8913,133695
CGXWX,2073-06-30,5618,556182
Lnbox,2083-07-31,4834,53174
OOCWw,2051-04-12,3883,69894
oJjpd,2115-12-28,3017,208173
gEHsH,2109-09-03,8956,116428
wzYak,2046-07-28,4637,347775
zgXpN,2033-02-16,6321,568890
oyfDZ,2123-02-01,8730,619830
OKaQl,2033-11-17,4794,287640
rNDTc,2102-02-23,6795,428085
vZRdZ,2045-07-02,7905,703545
PEvtn,2053-04-15,9793,479857
sYwQV,2109-01-09,2415,12075
KBwCt,2122-07-29,9817,765726
mPuGW,2071-11-03,2727,43632
yTBDy,2033-08-05,9877,869176
CueVE,2076-05-26,8713,583771
qkxue,2031-09-23,3312,56304
LYhDl,2066-08-23,4458,267480
gndlW,2058-03-10,3967,396700
Lmlko,2098-06-03,4713,136677
JWBfD,2062-12-17,2508,60192
bIJKs,2080-04-23,2521,189075
wqsBh,2055-05-22,4351,221901
UcLrz,2113-03-09,6627,457263
QOSbc,2032-01-14,4319,263459
sMqHg,2070-04-24,3456,165888
ehiBf,2056-10-10,7092,106380
ddZJd,2040-01-04,7910,474600
CrzOh,2115-02-16,6112,366720
RDaEM,2051-03-06,2205,211680
djmvH,2052-09-18,5586,72618
ndGUZ,2052-01-13,7391,576498
vOfCn,2028-07-05,5432,249872
BTaZB,2101-07-09,7684,222836
Bxwxe,2102-02-26,5492,225172
aaCPZ,2114-07-03,5936,338352
BlIdp,2069-04-09,9208,202576
VBYtQ,2121-06-30,8743,507094
ZpOOw,2070-03-24,2514,62850
fRyHQ,2108-04-29,6636,112812
ttEre,2051-05-29,3529,176450
XfzNT,2089-09-14,6067,218412
KFoSd,2122-08-30,6499,162475
WTDQv,2116-01-26,4410,70560
MkNMD,2091-12-24,6537,143814
KBamU,2070-05-05,6744,310224
xViNc,2119-01-18,5024,50240
gKIyA,2114-05-21,5167,51670
OdkJD,2055-03-26,4694,333274
zxAJF,2085-01-31,5878,94048
Igdvq,2046-01-09,6729,471030
wiIhA,2028-02-10,2111,211100
FnFgI,2082-01-30,4007,384672
wJMYW,2026-11-05,7718,177514
mjplW,2109-02-22,5032,246568
eDTeH,2035-07-25,9953,109483
TIOBi,2110-01-03,2280,109440
xwKsc,2047-08-10,4347,134757
stMiO,2043-03-13,3513,326709
HawXD,2048-12-05,2440,61000
rfDaa,2070-01-26,7919,578087
OXAud,2083-01-07,6250,312500
lglks,2096-07-18,2484,121716
nTacC,2099-05-28,6397,236689
SeDoA,2083-01-13,7625,91500
TGccw,2086-05-22,8024,762280
XBWmR,2111-10-21,9117,237042
gykMD,2073-06-25,4369,240295
wEQqZ,2076-07-18,5131,379694
NyJnU,2082-06-03,5627,33762
DXhHc,2104-12-24,5723,40061
qDvAh,2042-11-09,7006,644552
nUTHk,2039-05-12,3717,156114
acGxm,2106-12-23,2986,265754
shnja,2072-10-15,2083,10415
KFUGw,2117-11-08,8137,65096
UDpYo,2032-09-13,8369,510509
LplpW,2077-11-25,6911,62199
aZUOR,2052-11-07,3015,117585
FWGHn,2123-09-14,5917,449692
LtwFp,2075-10-19,8213,574910
bRHtm,2077-02-19,7193,35965
MkghG,2113-06-22,3372,185460
Ikadb,2104-02-17,4246,84920
HZIVT,2029-02-06,6730,33650
WDVmp,2030-06-19,2170,193130
ozDIX,2115-02-04,6446,167596
qIDXq,2033-09-30,8684,625248
CTQfN,2091-04-26,6962,431644
QgAhx,2109-09-08,6420,558540
slAcJ,2104-04-21,9720,145800
vmrLU,2059-08-27,6651,365805
yTHEh,2051-05-02,7592,409968
lGoVa,2086-05-29,5619,309045
IRJuG,2104-04-05,6728,565152
psBFq,2077-04-07,6342,76104
VbuxQ,2054-09-17,3343,297527
uKndT,2025-02-24,3536,194480
fxCIy,2030-03-15,5157,330048
zGyGG,2108-09-20,4618,281698
uAkbh,2100-04-08,9866,69062
EwABN,2096-08-22,2827,115907
bxvtl,2087-02-25,8171,637338
mqxxj,2072-11-14,4953,113919
tsOJz,2041-06-14,9297,455553
GzhSX,2109-12-11,5953,345274
kvryu,2117-09-29,8575,377300
ZwgUp,2041-12-07,5317,26585
NUeWz,2035-09-29,6949,97286
vKyIK,2106-10-07,2237,46977
AmWQO,2060-04-08,9596,729296
fQyRo,2029-08-01,5876,311428
hjPHN,2095-04-12,3129,290997
POqse,2067-05-19,7213,721300
EVDgI,2099-10-21,2276,38692
IPcfn,2114-07-11,9085,554185
MeMGs,2052-06-11,7657,681473
jAhpX,2044-02-14,8215,673630
uGDff,2070-01-01,8815,484825
gOkdO,2031-08-20,5451,103569
jWIre,2075-03-12,3686,258020
fHpMI,2122-11-04,2536,205416
lVMVN,2080-07-22,2401,232897
GSRWU,2083-01-24,5434,516230
idOvW,2073-12-15,3858,104166
VWqbE,2048-10-03,4063,138142
vLmKV,2039-11-06,5664,288864
aWOOV,2089-08-06,7772,264248
kRrkx,2056-04-03,6658,86554
QkEUL,2107-08-05,6039,277794
uFpQH,2063-11-17,7325,102550
rkxtL,2117-11-12,6386,127720
talwS,2085-04-21,8027,730457
UaAMB,2059-07-31,3456,276480
UAeYW,2043-03-12,2390,33460
eyUEn,2095-05-10,4004,136136
PjnUz,2049-06-08,2005,44110
ODyWO,2048-10-23,9484,863044
VHTBY,2028-02-11,8406,672480
qfuvj,2062-06-03,4226,418374
GWKlk,2027-03-29,4493,283059
uDRja,2069-05-13,6587,105392
xncbm,2115-11-26,5142,51420
QqxEp,2068-05-13,7788,669768
QrNwO,2034-07-03,5215,203385
Sahxf,2099-02-20,9646,221858
oRlni,2118-11-27,7020,365040
pWhCP,2053-01-10,4451,369433
nYIib,2049-08-07,3368,306488
lDLzU,2122-08-24,8786,263580
HSBSH,2113-03-17,4794,86292
Amagt,2076-08-13,3048,204216
eZQuo,2044-05-18,9633,645411
oUUDg,2051-12-02,6027,126567
CbeQK,2024-09-07,5132,282260
ZBfsh,2060-10-13,3710,330190
FvhES,2057-12-28,6263,532355
ldomP,2096-11-06,9806,833510
QnFtv,2111-11-18,7337,139403
eQHIq,2072-04-17,5218,73052
rhihY,2041-11-20,4653,241956
ScgLy,2096-10-28,5224,255976
TxJsD,2102-02-21,5803,116060
XgfTL,2032-03-24,9591,939918
esjbO,2105-09-28,2527,58121
puVXA,2099-03-17,8107,705309
rEUwW,2050-10-30,8038,313482
hAomW,2110-12-13,6204,595584
HtCeM,2118-02-10,9092,109104
AhDNA,2023-11-09,9142,82278
KErsa,2076-01-25,4598,317262
bfbuU,2065-07-26,6440,598920
crBFQ,2026-01-22,3171,57078
mFdLN,2108-02-09,9180,330480
CVBrm,2034-09-06,6621,423744
qDQip,2113-03-03,6198,136356
KUxkt,2113-01-15,3210,186180
qQbgw,2040-12-22,2498,102418
FBeJv,2032-08-27,7268,501492
kJFpB,2106-08-08,3919,313520
glKdt,2041-11-01,7344,572832
Tocnf,2113-07-21,2380,214200
JcCWb,2035-03-09,6251,368809
pXHPq,2120-01-25,8264,685912
iRpPc,2084-11-14,2371,71130
CjhMA,2083-01-05,2960,171680
mwCWY,2102-05-16,8087,194088
BfPZz,2056-04-03,2452,220680
XAFCB,2029-12-04,3736,276464
hQLuY,2093-03-07,2157,36669
bKFVJ,2115-11-08,6529,110993
cCncM,2104-06-28,8179,678857
NmlOX,2115-02-27,3921,309759
Gmust,2118-11-01,5597,83955
Rxykd,2122-05-08,6544,32720
oWaGI,2078-10-07,8307,481806
RsycJ,2072-05-20,7314,716772
RLIcT,2087-07-26,5331,154599
xzYdQ,2032-05-25,5064,465888
vDyzg,2082-08-13,6506,468432
UlCVn,2060-03-21,3883,267927
FzEpU,2083-01-23,8330,566440
yBIot,2076-05-29,5825,256300
iyptw,2045-02-03,2450,210700
xutyH,2053-05-02,3373,26984
yJMiJ,2073-07-14,6571,203701
NDifr,2087-07-13,5987,107766
RLjJn,2091-10-26,6151,233738
ufPuW,2045-02-17,8147,611025
SLgwX,2054-07-28,4705,376400
NAEvs,2041-01-18,3871,104517
eABiL,2071-06-10,4815,269640
fQuLm,2070-01-05,2056,174760
ldnYd,2094-05-26,6553,275226
ltiCp,2054-09-21,2040,18360
HnpRj,2044-10-11,2894,52092
OTaJQ,2089-01-11,5786,376090
ISWmm,2089-01-04,8987,808830
DahmV,2031-09-03,2460,71340
nNdzJ,2075-01-03,5893,165004
blkyR,2089-02-20,3317,116095
WOYco,2048-09-26,4117,321126
pzkIS,2030-10-18,8203,73827
qeYBQ,2053-12-31,5354,198098
voZEK,2106-10-05,2732,46444
rpnBO,2036-04-19,7029,42174
ZVuTI,2064-08-13,2149,143983
BtlKJ,2046-07-12,8959,44795
RbQBt,2068-11-29,3150,40950
mZDVM,2097-05-26,6297,453384
SaNNh,2031-03-31,4723,429793
Ksnvj,2086-09-23,6194,123880
NlpJP,2060-01-20,5780,306340
qDBKc,2071-11-11,2033,36594
ELRhJ,2106-06-17,7919,261327
mZpJm,2088-06-29,6050,393250
Myijg,2029-04-01,5240,110040
HESXi,2045-06-23,8904,498624
zmKuF,2073-07-31,8034,232986
Zhwqx,2035-05-15,7390,199530
mrMBd,2032-10-07,7849,659316
gRnNs,2035-01-11,2498,122402
AEaYi,2032-02-11,6342,367836
auACm,2043-03-22,3631,341314
uxZcL,2106-05-24,7922,150518
LLHRI,2107-06-04,5283,290565
