StoreCode,Date,TotalSales,TotalAmount
EOuGi,2075-06-11,9076,272280
qGCvQ,2101-04-04,7926,253632
IwMFG,2083-01-15,3537,212220
RNCWl,2084-10-29,9488,806480
iufYB,2062-03-15,3126,28134
anlBU,2104-03-21,2182,104736
SPPBt,2044-02-18,6811,360983
uDaMI,2058-10-29,6115,269060
abUtW,2100-10-27,4536,430920
bceYY,2032-11-22,3663,274725
yIpfP,2120-09-05,2945,85405
iapZh,2071-11-29,9891,702261
xqxiX,2091-04-07,6653,439098
GpVwe,2032-03-17,9464,255528
TfCjo,2054-12-10,9031,108372
uSIuL,2059-12-17,6280,270040
DKhMG,2063-03-08,3089,253298
UMzIr,2059-12-21,5696,569600
JEcPe,2067-12-03,4496,404640
dHOWb,2100-08-23,4297,262117
MTtET,2067-04-21,9741,399381
cDvSm,2033-04-10,5339,533900
YqlzQ,2057-01-29,4833,376974
TIIHZ,2064-04-20,7159,50113
tQEig,2090-02-16,2866,71650
zEpHg,2090-07-26,9994,549670
EJFNk,2066-12-31,5761,172830
AvbxV,2073-01-06,7694,146186
HpTWl,2105-11-12,8338,617012
QCjmN,2031-06-25,8990,134850
tzeZO,2109-05-22,2166,203604
Kwcjp,2033-01-23,5513,292189
pcROx,2117-06-08,4857,393417
gAMtd,2107-01-20,9093,618324
VjKsx,2115-03-02,3363,258951
svunt,2122-12-01,7630,534100
YuwRT,2103-02-21,7778,451124
hPeiL,2036-02-06,2504,205328
uadTG,2055-03-12,3353,77119
CcTQy,2025-04-07,4063,32504
MfVCP,2119-02-21,8701,234927
gfSXb,2064-09-05,8912,882288
GPemI,2070-08-07,6460,103360
LohWj,2067-10-24,4014,44154
AlHDZ,2030-10-28,6882,344100
rykeP,2042-07-24,8253,462168
hAfge,2032-03-16,5822,261990
HMraQ,2062-07-26,8373,711705
eRGZG,2120-08-05,5753,304909
BzeNi,2079-03-02,5100,280500
dnagi,2033-05-05,6016,523392
JIrDE,2077-07-13,2710,116530
hYddv,2098-02-13,7042,676032
NvIxY,2064-04-09,8077,177694
geUiu,2083-03-31,6003,138069
vFTOt,2080-12-07,6032,48256
rLEAw,2118-11-20,2579,36106
jTOEa,2023-06-03,6415,513200
UufKk,2099-02-05,4245,38205
NaMdF,2111-05-12,6930,609840
vGgMR,2117-03-08,5521,513453
pqzjt,2033-04-01,3816,190800
qoWVi,2038-08-20,9285,492105
EzcZR,2064-01-23,9895,920235
XdLFb,2112-06-06,5154,391704
WqIEX,2049-12-14,8761,753446
KsXVw,2096-01-17,9269,55614
pQOhV,2101-08-25,6666,199980
sQwdy,2046-06-25,4012,132396
jaMrl,2036-07-11,9391,741889
GRjmN,2061-10-24,5036,407916
emfQE,2086-12-06,4600,427800
wRGlS,2058-01-08,5327,378217
YxXHJ,2111-03-03,8797,615790
JHBjS,2073-05-12,3347,274454
vyoFP,2117-11-20,7330,300530
cIism,2121-11-01,7451,439609
OSbey,2056-03-23,8574,771660
RLQox,2054-03-14,6255,544185
DLXXM,2114-12-31,6085,456375
oFMyv,2051-05-17,6609,389931
FMBqm,2122-05-02,9145,411525
RNPtE,2101-09-25,6940,520500
zpakt,2088-05-26,4712,466488
NLIXr,2079-11-04,8705,739925
LWokn,2029-11-16,2526,161664
mEnMN,2092-04-16,9436,811496
jikCb,2092-02-02,5247,430254
hMhBO,2040-07-03,6785,305325
iPoPi,2092-06-05,5598,83970
dqwSi,2113-07-17,8450,439400
fQpRI,2056-02-26,3965,107055
PqbsG,2043-05-09,5029,226305
DTWMq,2043-01-31,9952,278656
gwbWS,2049-06-01,2744,21952
yaSLi,2078-12-21,6882,323454
NSXnP,2030-01-25,3620,307700
btuqq,2102-10-15,5918,443850
rGKjc,2054-08-19,7721,501865
AMajW,2079-02-28,3743,52402
zmeiH,2028-03-01,9668,77344
UodQV,2121-01-09,5681,516971
kFoXg,2098-02-09,8047,297739
aVuXr,2050-12-27,9820,844520
uCgMd,2054-07-09,7167,150507
hRuRL,2075-03-29,4588,238576
tBSGm,2093-02-14,3644,105676
QJNYu,2044-01-07,2261,171836
NUyOZ,2058-05-14,9812,117744
qSebG,2044-03-26,5158,232110
HXgiL,2097-03-17,5757,362691
dziKG,2047-08-21,9280,603200
xjIiO,2102-09-10,7864,479704
rpbLk,2112-09-26,7874,204724
DZcGC,2105-07-23,7217,620662
CRFfQ,2103-07-25,7616,396032
OiMKI,2091-03-20,5316,393384
BTAjc,2114-07-02,8626,198398
XXAjT,2047-02-25,4847,96940
IsNDn,2079-03-08,2409,110814
QaUMN,2122-03-05,3296,286752
wurcK,2072-05-04,9209,340733
kpmEp,2024-04-24,7892,702388
iyUdi,2099-11-07,5819,34914
TUqOz,2084-06-05,9950,447750
TQhEH,2103-01-11,6159,221724
vNjvh,2062-05-22,4515,451500
nCpCR,2117-08-08,6567,518793
OisEW,2074-05-17,9610,211420
rzWpv,2076-08-27,8094,801306
raUeR,2029-01-29,9079,599214
Nmidn,2066-04-05,3931,294825
TFkna,2023-11-06,8605,499090
fwNoW,2099-01-16,2216,86424
Pfnjx,2109-05-19,6875,398750
gnIxY,2092-11-19,8291,290185
eQsqH,2095-11-18,5285,465080
ekYdJ,2110-02-11,7176,681720
UqncH,2108-05-26,2308,94628
bHvQY,2053-01-08,4101,352686
ooFMl,2092-08-28,6149,590304
BHMMR,2080-12-18,8892,364572
iNHre,2112-05-03,4119,288330
vneIJ,2055-02-13,9841,521573
LtozY,2116-05-24,4979,403299
rDduE,2111-01-26,4610,442560
yfBSp,2078-01-28,7778,155560
hlorh,2067-10-13,3871,108388
hFHEe,2116-06-28,3540,315060
ueVpT,2087-09-18,4873,355729
kARRM,2113-08-26,6936,457776
HeRgG,2026-11-10,7527,556998
KtVeF,2026-07-25,4608,410112
TYMCc,2066-09-24,9244,489932
rPlyx,2048-07-14,2303,117453
RwoJX,2088-10-14,6929,110864
RnfWE,2108-10-12,7892,441952
dLNJC,2113-05-03,3902,191198
wRVSD,2053-04-25,5673,215574
naVXO,2079-01-08,8263,198312
Vhrir,2029-11-14,7575,393900
xnqgV,2087-04-07,9394,356972
UAlSz,2081-04-01,8579,660583
soSos,2118-09-25,9440,613600
pBadJ,2080-03-20,4060,304500
DiAjh,2047-03-21,2036,142520
MGHhA,2056-05-08,3030,245430
rWKmx,2057-01-20,5646,79044
JuHHk,2116-11-28,8060,540020
gosJF,2065-05-12,6079,346503
wEXNf,2054-09-22,2423,242300
erENa,2042-03-23,8770,175400
KIYze,2115-11-11,2715,76020
ZITXO,2113-12-06,5681,272688
ukwKz,2116-06-06,7374,508806
fROpz,2028-01-05,6667,100005
SOpJC,2065-03-24,3286,39432
dEUJN,2039-03-27,6712,53696
SIymk,2024-11-19,2685,37590
dGlTK,2076-10-11,6007,114133
rKzml,2097-10-23,8818,308630
lbbAI,2063-05-27,6142,141266
DJjpR,2076-10-27,5613,129099
hejzM,2105-04-29,5398,113358
oZZEy,2066-02-19,6869,199201
HytDf,2104-09-01,7509,540648
ImKgR,2102-04-05,5247,251856
bzqhj,2024-03-27,9739,379821
JtNFm,2073-01-20,7775,318775
gIBGn,2099-07-29,3239,145755
BYHfs,2104-09-04,2010,152760
jSYfC,2069-12-25,4735,369330
XfDRz,2057-07-06,7026,667470
wuyow,2096-01-28,4156,290920
GhoWI,2057-02-20,8408,706272
LWALp,2093-07-07,6580,72380
kImZj,2114-06-11,9985,668995
xUZHW,2062-02-06,8217,98604
XHXCu,2116-09-21,6968,69680
LrRYP,2026-01-23,8240,601520
ZTCzx,2053-07-18,2238,120852
GaflA,2091-09-14,9443,66101
xXQVx,2104-02-01,6328,461944
yoPMM,2085-12-03,5861,175830
fnifp,2069-06-09,3087,182133
UBiHD,2073-05-03,3270,163500
pHkIy,2082-12-17,3154,119852
hAamr,2035-08-28,2183,126614
NGGPn,2101-05-06,3973,178785
PieYt,2053-11-17,8674,615854
BBviV,2119-07-20,9436,537852
WGIMR,2090-01-26,10000,70000
Fcoqj,2074-06-26,6496,194880
zxbcV,2083-08-12,3930,239730
aqXjv,2049-04-06,3186,245322
HwABJ,2072-05-13,2432,231040
pwxsm,2064-09-02,5855,333735
AxKjw,2075-05-27,7614,685260
KhQou,2074-10-24,6763,142023
FVLXv,2065-03-01,9251,814088
LzYQM,2058-01-10,4838,179006
eiFNn,2092-02-25,3195,281160
HTneU,2113-09-06,9201,414045
woWTU,2064-01-31,3631,167026
afDKH,2028-10-13,8069,605175
fXnQd,2050-07-14,5673,300669
nDWOq,2059-11-01,6046,187426
mgRkA,2080-11-03,2173,147764
rwALY,2070-04-21,2082,24984
bGjFI,2054-04-24,3449,20694
OjAxV,2069-08-29,3160,47400
pliSK,2079-10-07,4333,116991
dkzSF,2059-08-22,6135,478530
MuwFP,2051-04-06,8367,284478
cfFWu,2061-03-28,6500,344500
xfVbw,2100-12-18,7421,460102
xBRCe,2027-06-05,4429,274598
AiXGp,2039-09-28,6849,212319
COxZZ,2044-12-22,6462,581580
DgDLy,2048-10-31,5112,30672
yqSqM,2123-06-10,8397,654966
KuELV,2037-01-29,9511,209242
LQmGM,2078-08-12,5573,167190
gMrrU,2075-07-18,7324,58592
yYKlJ,2100-08-20,6120,116280
vlExD,2112-04-30,8873,452523
unHPa,2060-10-05,4187,314025
Ijovy,2088-04-07,4281,132711
jPInm,2107-12-16,8206,188738
gkiUJ,2114-10-30,2949,262461
cSwhe,2099-10-04,8407,50442
zKGLk,2091-03-23,5583,290316
HRRep,2046-09-19,6355,463915
cAurE,2101-06-24,5853,298503
YhtWY,2110-10-29,4282,68512
eSItw,2081-07-02,5054,308294
flkSX,2079-11-21,6676,640896
ltOdM,2060-09-09,6334,88676
iwuQa,2117-12-14,6437,386220
KcZRO,2060-02-23,7508,97604
yGEPn,2054-08-02,5072,344896
ZPCiI,2058-08-15,6657,133140
clyey,2122-03-13,9635,558830
ptuHY,2086-09-17,3310,228390
DSLiG,2082-07-18,7035,316575
tkjTV,2119-07-08,4752,76032
jpOue,2028-06-14,5531,536507
gHtBk,2119-06-18,5706,273888
HaQbW,2045-06-13,4434,345852
lPFrF,2083-09-21,7614,76140
zNqnr,2095-06-06,3162,132804
oSLEf,2035-05-29,8972,780564
XOeGK,2027-06-06,7607,707451
MkhmR,2078-11-19,3278,196680
HDFVh,2066-11-06,3406,54496
bZNrv,2078-04-19,8010,536670
qqMRa,2028-01-01,8817,185157
yuPlp,2033-08-05,6560,255840
EgDVY,2028-02-01,5643,112860
oJRnH,2072-02-23,3550,184600
Ulvwf,2081-08-13,2281,25091
Zdkte,2118-05-21,2842,25578
vuCOP,2084-01-21,9467,842563
kLAcH,2053-06-30,3291,259989
XGhbO,2108-12-10,7994,407694
XQaHJ,2041-12-07,2752,38528
xHllz,2080-09-10,2024,16192
XEmIJ,2075-06-04,4129,140386
orpMr,2075-10-25,4192,75456
jyrvB,2106-10-25,6783,413763
DiWdM,2027-07-02,9761,429484
pJbdt,2093-02-12,3530,52950
aQesR,2075-02-17,3380,219700
yaVEF,2123-01-01,7432,445920
NRoJG,2106-10-01,8986,350454
aTfZz,2112-02-12,2266,67980
oWLEE,2048-07-19,2207,44140
yutoT,2051-10-26,3794,189700
dGvdC,2098-10-09,3197,54349
AYYHE,2076-01-12,7282,466048
Pqphe,2069-09-21,5051,500049
VZEKW,2066-03-05,7281,400455
WRVNv,2027-09-01,4371,34968
iHfaD,2032-05-14,2561,74269
alDAd,2115-08-18,3344,63536
flZxQ,2059-05-30,2948,20636
NoAhW,2101-11-10,7019,357969
MRUez,2098-02-11,5970,274620
jqVSB,2110-07-03,4575,324825
aEZLq,2089-03-12,9704,242600
jFHnp,2093-03-30,7361,699295
niuao,2075-06-18,7064,607504
uxoTY,2046-01-15,7905,426870
QfxWo,2116-01-31,7394,221820
AgdDr,2070-05-10,3466,277280
zDqyD,2112-04-22,3645,266085
DQdfx,2031-03-13,2546,117116
GrqPo,2113-08-19,7099,212970
eSTsG,2066-08-11,3061,116318
oqAWv,2114-01-10,4095,307125
TbVIw,2108-05-29,4926,24630
FCIWC,2041-01-18,2788,161704
wAqsT,2111-07-27,6641,278922
UmHsj,2069-10-26,2278,179962
aOMVv,2092-11-28,7505,97565
DgKsH,2061-10-26,2531,210073
XAQvR,2097-11-17,9837,304947
VMttA,2110-08-17,5371,263179
RMmcx,2059-12-30,8159,358996
fGpJo,2063-04-02,7426,564376
gQLfK,2104-10-26,9436,150976
NwOBS,2087-12-12,3512,319592
vpVkm,2062-04-14,6556,367136
BvaxX,2111-06-04,7887,252384
WkQEr,2092-10-26,5498,252908
NEJMD,2076-08-07,4744,33208
iWElQ,2099-02-10,6260,438200
uBeRU,2028-05-15,2753,38542
IGvms,2056-09-26,7967,533789
QtidG,2092-02-10,4897,435833
QAbBt,2062-06-10,3804,342360
GlqCH,2033-08-03,9146,320110
clIpF,2033-09-21,9985,988515
hgYlA,2079-11-25,3475,326650
GXuAF,2085-07-07,4208,336640
aTYKa,2030-05-11,5894,218078
jDKYr,2039-08-31,8095,752835
HpDxV,2114-09-13,3869,92856
yKFQJ,2045-07-07,5466,131184
mYRzy,2087-10-07,5248,425088
YbrVf,2051-09-24,9402,159834
OnxjQ,2107-01-12,5735,326895
TSqRr,2079-05-28,4476,219324
NDtjR,2040-04-11,5971,501564
kPsmd,2075-10-10,8047,563290
GeMWZ,2087-01-09,3361,50415
Dgwbu,2038-03-29,3488,324384
RJOUN,2104-04-11,8092,380324
KOOGk,2112-01-15,7736,742656
etwzA,2032-11-28,8119,243570
gkJwL,2118-05-18,8381,335240
TkCEQ,2027-11-14,9748,350928
mfVba,2107-08-13,8892,364572
iVjoX,2046-01-12,7111,618657
xNjcJ,2102-11-25,8325,549450
GQUGT,2114-07-01,8709,670593
YaHYp,2065-12-30,8955,814905
XPLIp,2072-08-14,8287,174027
KhXqf,2027-02-12,9478,113736
nBQnc,2066-12-14,8577,557505
TbFwW,2051-12-10,7065,296730
kNhde,2070-06-21,9607,288210
dhFID,2059-05-05,2357,209773
EZiaQ,2057-06-23,8851,681527
sLFmF,2067-04-16,3655,171785
toqFu,2100-04-28,8913,632823
PdveO,2078-04-01,6829,580465
BzZTV,2085-11-27,5717,262982
khBfg,2069-07-10,9436,264208
Brbyo,2118-09-30,9735,68145
hxCJQ,2044-05-25,3055,67210
PXenY,2041-06-20,6475,226625
cwtDX,2101-01-15,2765,207375
eUPbR,2029-10-01,3245,136290
WmlnQ,2107-12-31,4355,156780
kOlaN,2090-09-18,6234,74808
yrQct,2073-07-17,8522,775502
WJdpA,2086-03-03,2694,269400
fXWVR,2095-05-13,4212,395928
NMxTB,2114-09-28,2980,131120
pUtri,2026-04-05,6805,483155
wnZIE,2050-05-30,6667,566695
TgYFa,2089-02-16,2781,214137
aNprq,2037-01-13,6991,615208
FLcJk,2061-01-23,8166,734940
DsvRZ,2078-07-22,6532,391920
MUHIO,2026-02-26,5790,550050
PnQku,2038-01-24,5321,308618
auapI,2081-10-17,6222,379542
OgydP,2023-08-05,3471,163137
zFXxM,2098-05-08,8137,414987
zQzLp,2048-02-17,7988,175736
FIAJK,2079-08-29,9244,240344
fhhcY,2066-08-27,6529,483146
zghcv,2089-05-28,3392,176384
KIJls,2033-04-26,7885,749075
wdpvP,2086-08-13,4827,260658
fFXEw,2118-07-11,9066,54396
qYLhG,2105-12-03,5927,302277
VuEHV,2089-04-05,6044,525828
GlgRx,2074-06-26,2229,73557
nvdSW,2093-03-22,6981,488670
kOoCc,2034-03-25,2494,137170
UbVdI,2035-08-17,6388,587696
NssPe,2052-05-10,2602,254996
xFuoR,2087-11-15,8383,318554
DTMgX,2048-06-13,3387,16935
mlJlb,2039-01-30,9483,474150
ymBoG,2107-01-10,5392,506848
IaTIL,2043-11-11,7312,672704
RDRbk,2104-09-09,9351,467550
PEdzJ,2048-06-04,2913,14565
uvYKG,2092-04-02,2092,186188
kaKpY,2057-07-23,4192,138336
SeXAD,2036-11-22,4159,341038
QMmbL,2026-01-19,5506,302830
AGZKo,2066-12-17,6660,506160
TScRb,2102-05-09,2823,59283
KGAMJ,2056-05-18,5980,83720
JViUc,2088-05-15,8062,104806
KAhnw,2024-10-06,5892,64812
xhPHG,2036-03-31,9835,324555
ZSErb,2119-09-18,5858,205030
PuWMA,2071-10-19,6561,400221
IXpTk,2067-09-07,2683,187810
soqBT,2115-03-21,6800,680000
UYTSr,2064-09-15,2213,97372
cfLcc,2075-04-30,8908,213792
LCmQP,2111-03-29,5505,319290
zQebo,2059-03-20,9470,909120
hWvFA,2056-07-07,5663,232183
tqpRp,2059-08-28,4757,52327
hUecU,2115-09-27,3388,298144
wyZhm,2049-08-14,5515,154420
EOVmQ,2052-06-14,5080,482600
wdJWS,2108-04-07,6143,491440
vVlLg,2095-10-05,8317,349314
dvYIP,2118-02-20,6628,285004
EYsXj,2052-06-03,9178,798486
IJRUx,2123-06-29,8265,388455
BQvxj,2094-01-08,3511,333545
MZeaV,2026-09-01,7690,507540
GdwjX,2064-08-24,2970,193050
XzDRI,2037-05-14,4134,181896
SfoCb,2084-06-14,3536,162656
XHZpl,2061-09-06,2245,202050
qhGWw,2110-03-07,8019,208494
EyAMJ,2121-05-25,4079,334478
cOkai,2105-07-31,9316,670752
ErNKN,2033-11-24,5529,414675
LUZXk,2058-08-25,2606,190238
LCbTC,2111-05-21,5745,178095
aFBqj,2068-07-10,4019,361710
LgLtU,2112-02-12,2393,227335
SVJuK,2044-11-24,4705,451680
VgqlC,2121-10-04,2354,122408
lNIwZ,2081-10-11,2590,119140
nrDwj,2076-06-27,2845,153630
mTYLg,2024-05-23,4133,371970
kZqaY,2104-10-30,3324,116340
biUrp,2096-11-05,4168,233408
dySwt,2113-10-22,2215,183845
nXTSo,2056-03-27,9474,265272
NYJYP,2048-05-06,7011,602946
TdqRz,2064-12-09,4641,403767
DLuNM,2041-01-04,8011,328451
iOdxH,2037-10-16,3621,351237
gKrAl,2122-06-02,5226,292656
qjOML,2117-12-09,7328,498304
vzFzF,2104-07-23,4926,113298
IedHV,2049-03-18,7806,257598
eZrvP,2103-01-01,6350,330200
iflfM,2044-01-26,2455,122750
ylIMC,2080-10-30,4421,274102
VMeqN,2071-06-15,2957,17742
AwOZr,2043-03-23,3409,293174
SiIRG,2100-04-04,5547,166410
KMQJh,2056-11-14,6694,495356
ZkYJi,2110-06-07,3613,21678
QivYi,2116-08-21,6371,509680
jdRdI,2036-03-11,5981,328955
dlRPu,2033-03-25,8798,184758
AEzua,2103-01-17,9527,342972
udeoO,2102-10-30,4035,129120
tIbkH,2081-06-29,7118,363018
jnckU,2055-09-25,4194,29358
UqKHU,2093-12-22,8016,665328
fvvzF,2072-05-27,9459,331065
ubBvJ,2091-03-19,4212,219024
jcBKP,2069-05-16,6778,189784
MZufH,2100-06-06,8800,88000
leBWA,2029-05-22,6875,350625
FZkIh,2069-11-03,3043,139978
QcxGX,2066-07-06,2957,257259
OYDFS,2087-11-13,4350,326250
CWpDO,2061-11-13,8842,857674
yMpVe,2054-08-12,6392,102272
NHPBK,2035-05-07,8787,377841
BTfXS,2122-08-18,6834,519384
GYwgd,2100-06-05,9485,663950
SJHSM,2062-04-07,5816,308248
eaOwZ,2096-02-23,7771,606138
GegCn,2047-05-20,5012,50120
CVdHm,2105-06-15,2103,71502
piDSU,2037-03-30,8379,469224
uHFdq,2031-05-24,9789,460083
VBvsZ,2077-01-19,8115,543705
OaonV,2045-05-28,5053,308233
WxCuC,2057-10-14,4472,429312
lrdmQ,2054-03-31,2087,121046
XDBOn,2067-06-26,8810,123340
zKiCg,2038-01-02,7749,193725
GhWjC,2090-01-07,5703,444834
rLgcW,2047-08-14,8155,538230
Kmhev,2090-09-27,4508,351624
JMnTL,2093-08-31,2562,48678
tygbv,2042-03-04,9663,860007
KSaTN,2066-10-15,7007,441441
kYhLY,2023-11-29,8302,58114
IQpeV,2085-02-13,3364,40368
SSGhM,2105-11-03,5333,95994
qMQqC,2040-07-17,9865,128245
iaKlv,2042-02-03,2174,100004
uTDfX,2057-10-21,5756,351116
EywWq,2081-04-21,7976,574272
YsTui,2099-04-27,7574,719530
KNCJS,2092-06-25,3897,222129
WuKsx,2052-05-15,7157,42942
ANVEy,2063-12-16,5693,165097
UWaYX,2041-10-16,6952,639584
ssYLB,2080-06-29,4486,71776
setOB,2054-10-10,9754,741304
hsrSA,2025-10-25,3168,66528
kqluk,2060-03-18,4099,323821
JYZuR,2079-09-14,8054,442970
STRTS,2075-06-01,2623,204594
qTePA,2050-06-16,9412,235300
mSMBw,2102-12-15,9613,634458
dDwYL,2089-06-04,6545,654500
Xgsru,2049-12-08,3233,261873
ZetEh,2083-07-08,2771,44336
vlvxB,2039-02-02,5956,327580
PGFlN,2044-02-02,5430,92310
hwJkd,2097-02-15,4612,405856
jtVyk,2060-05-08,8670,320790
rbgKb,2100-10-21,3023,45345
DUdIG,2107-05-11,6594,540708
GYZVK,2050-05-17,7009,378486
QliAf,2066-08-21,7499,104986
NlLfn,2078-12-21,6409,551174
tmKjH,2042-02-19,6953,514522
kqimz,2066-03-03,7104,305472
slAfl,2057-05-08,7436,52052
Vahai,2109-12-26,3594,176106
tXPLn,2057-10-03,5256,383688
ePGqv,2119-06-21,3806,140822
zCCRP,2102-07-09,5353,315827
hMOUE,2103-12-14,2303,124362
ntrCa,2083-12-31,5984,233376
GmWQr,2050-04-22,2404,88948
egwMA,2108-10-17,2843,99505
HaEgD,2063-04-17,6261,219135
xdCJc,2031-10-05,8651,198973
okJyN,2074-06-11,9136,200992
ThPsv,2112-04-12,4619,96999
VWPwm,2044-05-05,5543,327037
UdIGN,2073-10-06,4494,440412
rHBoM,2100-04-07,2040,134640
AjNQi,2048-01-29,3599,50386
nHGfU,2108-04-30,2341,74912
vwXuA,2100-12-03,2622,136344
ZJRDH,2098-07-26,8453,211325
KNnBR,2110-10-26,2108,103292
JubAv,2086-07-31,3095,297120
MJXcE,2109-12-11,4569,31983
lzuFZ,2114-11-24,7271,727100
NbkzT,2054-08-06,5738,258210
dbLLF,2107-03-09,9103,364120
CGXWX,2104-09-17,9893,267111
Lnbox,2072-03-02,9418,75344
OOCWw,2089-11-06,7557,362736
oJjpd,2099-07-24,9820,589200
gEHsH,2033-01-29,2765,268205
wzYak,2071-04-19,9099,491346
zgXpN,2058-11-25,2888,14440
oyfDZ,2113-08-13,7840,329280
OKaQl,2072-02-04,9413,404759
rNDTc,2093-06-02,8893,524687
vZRdZ,2107-03-05,7021,372113
PEvtn,2024-07-18,9818,147270
sYwQV,2096-08-28,7187,467155
KBwCt,2110-06-07,7782,233460
mPuGW,2089-07-10,9380,112560
yTBDy,2082-11-03,8624,439824
CueVE,2118-02-25,4859,413015
qkxue,2114-05-17,5889,58890
LYhDl,2061-08-03,2395,95800
gndlW,2113-05-22,2759,171058
Lmlko,2095-12-11,8286,273438
JWBfD,2107-08-21,8386,469616
bIJKs,2114-10-21,7744,201344
wqsBh,2054-06-28,3279,275436
UcLrz,2060-10-02,6153,104601
QOSbc,2090-01-24,6533,489975
sMqHg,2120-05-17,6265,106505
ehiBf,2081-09-28,4945,464830
ddZJd,2118-05-29,3155,186145
CrzOh,2088-04-24,9909,495450
RDaEM,2062-10-24,7865,62920
djmvH,2113-11-10,8816,52896
ndGUZ,2099-12-14,2053,90332
vOfCn,2100-07-06,9772,185668
BTaZB,2078-10-08,6409,557583
Bxwxe,2024-12-08,5200,416000
aaCPZ,2029-10-16,3086,37032
BlIdp,2036-11-12,4176,217152
VBYtQ,2123-06-08,4883,405289
ZpOOw,2032-02-15,8095,769025
fRyHQ,2052-08-25,8235,708210
ttEre,2087-01-21,8558,231066
XfzNT,2114-09-26,9014,856330
KFoSd,2100-03-25,2033,203300
WTDQv,2122-08-31,7577,189425
MkNMD,2119-06-05,5928,432744
KBamU,2099-07-20,5334,170688
xViNc,2103-07-24,5262,278886
gKIyA,2068-08-27,7026,365352
OdkJD,2049-06-07,2962,192530
zxAJF,2075-12-18,9979,79832
Igdvq,2026-06-02,9401,893095
wiIhA,2098-04-26,8615,809810
FnFgI,2094-11-07,9278,844298
wJMYW,2028-11-17,6660,273060
mjplW,2042-03-02,2755,22040
eDTeH,2064-09-15,4690,229810
TIOBi,2048-09-12,4533,253848
xwKsc,2061-05-25,6131,183930
stMiO,2093-10-31,2904,171336
HawXD,2051-07-27,7267,581360
rfDaa,2065-08-01,5299,275548
OXAud,2026-04-07,3920,227360
lglks,2073-09-16,7324,358876
nTacC,2118-05-18,2787,248043
SeDoA,2029-08-26,2468,133272
TGccw,2056-08-13,7615,662505
XBWmR,2061-04-26,5669,357147
gykMD,2026-01-25,6876,618840
wEQqZ,2028-06-29,5905,53145
NyJnU,2091-10-29,3826,149214
DXhHc,2047-03-22,4767,276486
qDvAh,2118-08-05,8853,416091
nUTHk,2054-08-07,9914,366818
acGxm,2055-02-16,4254,289272
shnja,2111-12-15,8208,664848
KFUGw,2093-02-20,2500,50000
UDpYo,2111-08-21,8077,274618
LplpW,2026-12-10,8911,454461
aZUOR,2086-06-11,7813,328146
FWGHn,2032-07-15,6462,549270
LtwFp,2045-09-13,4374,319302
bRHtm,2043-11-28,6076,486080
MkghG,2123-11-27,9663,888996
Ikadb,2073-07-03,3645,328050
HZIVT,2067-04-06,6447,199857
WDVmp,2026-08-26,7895,323695
ozDIX,2097-02-22,3546,95742
qIDXq,2058-03-03,5796,92736
CTQfN,2032-03-24,8467,347147
QgAhx,2062-11-22,5083,279565
slAcJ,2053-11-24,7107,319815
vmrLU,2093-03-17,3424,219136
yTHEh,2040-07-24,6589,500764
lGoVa,2111-01-24,2165,181860
IRJuG,2066-02-22,8506,569902
psBFq,2057-07-16,4181,83620
VbuxQ,2028-03-25,4374,183708
uKndT,2023-10-01,9944,357984
fxCIy,2064-08-04,5898,395166
zGyGG,2100-05-18,6567,466257
uAkbh,2049-12-04,5470,76580
EwABN,2030-08-29,4669,289478
bxvtl,2036-06-01,4889,410676
mqxxj,2032-05-25,6044,139012
tsOJz,2092-07-25,3424,17120
GzhSX,2112-02-09,5357,101783
kvryu,2060-08-07,5741,166489
ZwgUp,2070-06-18,6898,607024
NUeWz,2105-10-10,8982,89820
vKyIK,2043-08-25,5440,484160
AmWQO,2032-05-08,6652,239472
fQyRo,2097-11-10,8542,640650
hjPHN,2118-08-18,8016,609216
POqse,2033-11-15,6876,488196
EVDgI,2111-03-26,7981,135677
IPcfn,2083-09-03,6869,528913
MeMGs,2058-04-23,2830,42450
jAhpX,2034-04-27,9445,859495
uGDff,2045-05-08,2524,189300
gOkdO,2074-01-07,2505,165330
jWIre,2085-12-07,2654,95544
fHpMI,2064-10-15,8782,702560
lVMVN,2117-08-03,6334,323034
GSRWU,2110-12-13,7752,697680
idOvW,2112-08-29,4811,250172
VWqbE,2092-01-22,9012,693924
vLmKV,2044-12-12,8407,176547
aWOOV,2067-08-06,9483,815538
kRrkx,2078-08-18,7262,152502
QkEUL,2098-06-20,3173,317300
uFpQH,2035-07-08,7136,178400
rkxtL,2118-07-16,4214,37926
talwS,2116-11-23,8807,220175
UaAMB,2081-10-24,8801,774488
UAeYW,2027-05-07,4285,227105
eyUEn,2058-12-13,7016,245560
PjnUz,2026-10-22,4724,70860
ODyWO,2094-05-02,4631,189871
VHTBY,2060-10-09,7895,236850
qfuvj,2067-12-26,3160,142200
GWKlk,2054-01-26,8791,870309
uDRja,2105-06-02,8025,642000
xncbm,2081-08-17,9635,876785
QqxEp,2038-07-29,2975,160650
QrNwO,2060-01-07,8477,584913
Sahxf,2035-10-26,2164,205580
oRlni,2102-10-22,6983,76813
pWhCP,2075-02-15,2514,32682
nYIib,2034-02-21,5417,222097
lDLzU,2032-12-28,2310,92400
HSBSH,2066-03-10,8372,460460
Amagt,2066-06-28,3920,254800
eZQuo,2043-11-19,4129,412900
