StoreCode,Date,TotalSales,TotalAmount
HaQbW,2112-12-05,5215,177310
lPFrF,2115-05-26,2868,154872
zNqnr,2109-08-05,4108,299884
oSLEf,2047-11-27,9763,966537
XOeGK,2108-08-14,9689,436005
MkhmR,2030-08-25,4264,349648
HDFVh,2026-07-21,3757,244205
bZNrv,2102-10-26,7619,327617
qqMRa,2040-03-13,9328,802208
yuPlp,2045-07-31,8935,214440
EgDVY,2071-02-07,4062,36558
oJRnH,2113-12-15,6012,138276
Ulvwf,2046-06-10,4207,344974
Zdkte,2058-01-19,2376,85536
vuCOP,2071-12-30,5756,506528
kLAcH,2040-09-17,3764,173144
XGhbO,2080-04-13,9985,539190
XQaHJ,2102-08-04,6865,41190
xHllz,2039-09-19,7234,274892
XEmIJ,2092-11-26,4454,249424
orpMr,2042-02-15,7066,317970
jyrvB,2042-05-06,7804,85844
DiWdM,2107-04-01,4296,210504
pJbdt,2033-03-07,3480,163560
aQesR,2060-01-03,3092,259728
yaVEF,2116-09-30,7479,516051
NRoJG,2102-12-02,6275,533375
aTfZz,2074-04-10,6881,41286
oWLEE,2086-12-17,6872,398576
yutoT,2071-10-09,8538,153684
dGvdC,2101-07-03,3123,56214
AYYHE,2096-07-04,9726,661368
Pqphe,2095-05-02,8218,542388
VZEKW,2043-10-03,9890,267030
WRVNv,2049-11-30,4558,373756
iHfaD,2052-06-28,5962,137126
alDAd,2033-07-26,6628,450704
flZxQ,2089-12-04,4322,69152
NoAhW,2057-11-14,2554,140470
MRUez,2059-05-13,9927,913284
jqVSB,2099-07-06,7024,196672
aEZLq,2103-12-28,5484,520980
jFHnp,2028-03-02,2205,158760
niuao,2099-03-24,6074,485920
uxoTY,2095-10-06,8077,694622
QfxWo,2095-02-03,7653,313773
AgdDr,2082-02-08,9671,744667
zDqyD,2055-09-10,2919,87570
DQdfx,2046-10-26,6118,36708
GrqPo,2037-09-23,3742,366716
eSTsG,2096-08-15,4427,389576
oqAWv,2080-09-09,3174,187266
TbVIw,2100-02-28,7509,698337
FCIWC,2085-07-04,2780,272440
wAqsT,2047-07-29,9453,831864
UmHsj,2078-09-03,6973,509029
aOMVv,2117-05-01,4349,408806
DgKsH,2095-09-17,3797,64549
XAQvR,2092-09-27,3124,131208
VMttA,2045-09-04,6204,254364
RMmcx,2101-07-23,8246,544236
fGpJo,2070-12-17,6437,489212
gQLfK,2029-11-28,7667,61336
NwOBS,2118-01-18,3478,86950
vpVkm,2082-12-17,9896,821368
BvaxX,2104-05-11,2178,124146
WkQEr,2123-11-09,8128,463296
NEJMD,2097-04-18,2417,232032
iWElQ,2031-11-15,5529,143754
uBeRU,2118-06-24,3865,135275
IGvms,2032-08-06,4621,64694
QtidG,2111-08-27,3872,131648
QAbBt,2089-06-04,3960,312840
GlqCH,2064-10-20,2662,15972
clIpF,2113-12-08,2861,74386
hgYlA,2106-09-19,4073,101825
GXuAF,2077-07-16,6295,295865
aTYKa,2072-09-08,9020,820820
jDKYr,2027-06-28,5501,148527
HpDxV,2031-11-15,8921,562023
yKFQJ,2084-07-14,4840,411400
mYRzy,2096-01-05,2455,223405
YbrVf,2120-05-10,8737,567905
OnxjQ,2076-09-17,5547,122034
TSqRr,2084-11-13,9434,735852
NDtjR,2111-11-06,8604,369972
kPsmd,2092-11-08,8328,324792
GeMWZ,2053-01-20,5485,356525
Dgwbu,2077-06-26,5439,146853
RJOUN,2032-01-21,4529,258153
KOOGk,2086-07-25,2613,112359
etwzA,2053-01-23,6768,209808
gkJwL,2073-10-28,6515,104240
TkCEQ,2094-08-29,9087,172653
mfVba,2075-11-03,6522,404364
iVjoX,2066-12-21,3446,265342
xNjcJ,2066-03-25,4893,141897
GQUGT,2100-05-24,3231,113085
YaHYp,2083-11-11,8828,829832
XPLIp,2062-01-17,3078,104652
KhXqf,2043-05-18,5975,543725
nBQnc,2057-10-28,6301,529284
TbFwW,2109-01-10,4848,140592
kNhde,2080-10-02,4645,362310
dhFID,2111-12-02,5782,190806
EZiaQ,2069-08-12,8756,52536
sLFmF,2123-07-15,5112,76680
toqFu,2063-03-28,5116,133016
PdveO,2109-03-31,2972,184264
BzZTV,2078-11-08,5649,96033
khBfg,2056-07-23,4951,460443
Brbyo,2111-05-09,3925,113825
hxCJQ,2082-11-04,9713,369094
PXenY,2043-09-16,4342,208416
cwtDX,2073-06-04,4768,128736
eUPbR,2065-08-17,3243,282141
WmlnQ,2036-02-24,4066,329346
kOlaN,2052-07-30,7623,114345
yrQct,2110-03-04,7054,141080
WJdpA,2099-03-16,2384,171648
fXWVR,2048-12-18,2791,189788
NMxTB,2044-04-08,9507,446829
pUtri,2024-11-23,8689,703809
wnZIE,2107-07-17,6264,607608
TgYFa,2029-09-13,9166,568292
aNprq,2024-03-08,7447,327668
FLcJk,2122-12-16,4157,153809
DsvRZ,2075-01-03,2841,247167
MUHIO,2030-06-22,2506,52626
PnQku,2112-07-17,4243,72131
auapI,2073-05-28,4371,345309
OgydP,2038-08-05,5027,35189
zFXxM,2103-01-10,5817,581700
zQzLp,2092-01-04,4104,73872
FIAJK,2106-01-01,9763,283127
fhhcY,2041-03-19,3608,32472
zghcv,2072-04-07,3086,40118
KIJls,2068-12-10,2694,175110
wdpvP,2119-05-23,5662,356706
fFXEw,2118-02-06,3087,120393
qYLhG,2067-06-17,7621,190525
VuEHV,2037-02-25,5291,407407
GlgRx,2029-07-02,2730,92820
nvdSW,2038-02-15,4293,171720
kOoCc,2024-08-08,5034,45306
UbVdI,2120-08-15,5931,47448
NssPe,2051-01-13,3399,251526
xFuoR,2084-11-30,9788,195760
DTMgX,2050-02-22,9058,625002
mlJlb,2053-10-14,8625,629625
ymBoG,2111-07-17,7763,163023
IaTIL,2085-06-16,3232,51712
RDRbk,2110-12-11,6717,443322
PEdzJ,2108-04-03,4864,238336
uvYKG,2120-12-20,2116,52900
kaKpY,2099-07-12,4307,124903
SeXAD,2028-01-16,6055,260365
QMmbL,2110-04-19,9694,823990
AGZKo,2116-11-21,8556,650256
TScRb,2050-02-18,2201,169477
KGAMJ,2092-06-08,7044,535344
JViUc,2023-03-17,3416,75152
KAhnw,2023-10-12,2375,154375
xhPHG,2112-11-18,2403,237897
ZSErb,2056-09-05,2067,39273
PuWMA,2067-02-07,9254,564494
IXpTk,2044-08-06,8374,452196
soqBT,2070-11-14,3144,172920
UYTSr,2107-04-05,2049,98352
cfLcc,2040-01-13,3673,80806
LCmQP,2080-08-25,5251,462088
zQebo,2087-02-25,6071,437112
hWvFA,2103-06-11,4103,110781
tqpRp,2089-01-29,8712,339768
hUecU,2085-06-16,7300,657000
wyZhm,2066-02-11,8171,506602
EOVmQ,2099-05-22,7865,723580
wdJWS,2061-09-25,4965,417060
vVlLg,2059-09-27,9733,827305
dvYIP,2086-04-13,4840,198440
EYsXj,2090-08-25,3934,106218
IJRUx,2102-05-12,4101,381393
BQvxj,2073-01-20,8655,268305
MZeaV,2077-01-18,3588,64584
GdwjX,2059-09-11,2342,180334
XzDRI,2113-05-04,5501,341062
SfoCb,2049-10-13,4203,311022
XHZpl,2058-01-19,4326,177366
qhGWw,2102-07-31,6853,411180
EyAMJ,2116-03-21,7687,614960
cOkai,2059-04-04,2068,150964
ErNKN,2080-01-21,5429,32574
LUZXk,2092-04-08,2481,156303
LCbTC,2060-10-15,8624,353584
aFBqj,2046-02-12,9598,652664
LgLtU,2060-08-06,5093,117139
SVJuK,2065-10-20,8041,707608
VgqlC,2095-10-30,6633,543906
lNIwZ,2064-06-24,2262,199056
nrDwj,2091-12-02,6950,375300
mTYLg,2063-04-17,6696,415152
kZqaY,2048-11-11,4560,218880
biUrp,2088-01-24,7967,223076
dySwt,2099-01-28,7932,785268
nXTSo,2081-08-08,8066,798534
NYJYP,2066-12-31,8229,781755
TdqRz,2084-10-30,7681,698971
DLuNM,2085-01-28,6474,265434
iOdxH,2037-06-16,9604,845152
gKrAl,2053-05-24,3172,95160
qjOML,2090-04-28,7918,625522
vzFzF,2036-01-12,2789,153395
IedHV,2034-01-24,6976,439488
eZrvP,2114-07-05,5306,244076
iflfM,2077-10-17,7683,683787
ylIMC,2079-12-04,3226,141944
VMeqN,2119-05-20,4875,336375
AwOZr,2059-03-02,2670,138840
SiIRG,2046-07-31,2876,80528
KMQJh,2026-03-18,8536,384120
ZkYJi,2101-09-24,7812,648396
QivYi,2043-09-01,8063,757922
jdRdI,2065-07-18,7373,66357
dlRPu,2060-05-15,6537,124203
AEzua,2093-07-09,5379,424941
udeoO,2098-09-28,3122,174832
tIbkH,2069-06-10,4445,333375
jnckU,2047-08-17,7996,63968
UqKHU,2059-05-23,7199,100786
fvvzF,2046-04-10,4177,229735
ubBvJ,2097-03-28,8135,772825
jcBKP,2045-10-01,3658,43896
MZufH,2083-10-31,9092,118196
leBWA,2032-01-21,7769,427295
FZkIh,2082-04-10,9500,703000
QcxGX,2026-03-17,8697,713154
OYDFS,2098-12-03,9106,637420
CWpDO,2036-01-07,9839,531306
yMpVe,2028-11-15,7980,39900
NHPBK,2078-07-07,8963,89630
BTfXS,2108-09-12,8208,73872
GYwgd,2040-08-08,2962,20734
SJHSM,2066-05-16,6311,233507
eaOwZ,2053-11-05,3196,35156
GegCn,2090-05-02,7542,580734
CVdHm,2122-03-06,9300,130200
piDSU,2025-03-12,5153,319486
uHFdq,2029-04-18,3470,329650
VBvsZ,2040-04-12,4443,244365
OaonV,2035-07-03,6271,476596
WxCuC,2080-04-01,4160,178880
lrdmQ,2024-03-08,9242,360438
XDBOn,2123-07-28,2600,174200
zKiCg,2089-10-09,8151,171171
GhWjC,2046-11-13,8927,544547
rLgcW,2103-08-26,4888,337272
Kmhev,2084-11-24,7715,717495
JMnTL,2038-12-10,2806,53314
tygbv,2050-05-24,5988,371256
KSaTN,2054-06-19,9373,393666
kYhLY,2056-09-08,6120,189720
IQpeV,2089-03-28,7572,408888
SSGhM,2095-06-22,6475,207200
qMQqC,2065-04-04,2364,203304
iaKlv,2071-06-30,6725,578350
uTDfX,2073-03-27,6253,368927
EywWq,2091-09-23,5121,133146
YsTui,2096-10-19,7055,183430
KNCJS,2101-11-14,6337,583004
WuKsx,2122-02-14,7696,584896
ANVEy,2077-10-12,5512,540176
UWaYX,2104-07-07,7803,351135
ssYLB,2048-10-09,6464,252096
setOB,2080-06-23,6822,218304
hsrSA,2108-01-07,3123,109305
kqluk,2067-10-09,6690,461610
JYZuR,2106-06-05,6220,615780
STRTS,2121-11-21,8592,412416
qTePA,2039-11-09,2998,278814
mSMBw,2060-04-14,9675,328950
dDwYL,2122-03-09,4104,336528
Xgsru,2060-11-07,6480,168480
ZetEh,2120-07-16,5101,35707
vlvxB,2075-09-23,8706,278592
PGFlN,2110-03-20,3903,144411
hwJkd,2079-04-25,6306,599070
jtVyk,2092-07-16,7502,630168
rbgKb,2107-07-12,4072,228032
DUdIG,2109-12-10,6423,186267
GYZVK,2099-11-13,3511,143951
QliAf,2122-06-21,5889,465231
NlLfn,2114-05-23,8903,560889
tmKjH,2093-03-17,8171,351353
kqimz,2089-10-25,9531,791073
slAfl,2083-01-03,2631,44727
Vahai,2023-05-14,6842,540518
tXPLn,2072-07-02,3866,104382
ePGqv,2026-03-04,6991,41946
zCCRP,2033-02-03,3039,158028
hMOUE,2118-08-03,2153,191617
ntrCa,2111-03-17,5240,324880
GmWQr,2055-02-19,9821,392840
egwMA,2030-01-23,4796,215820
HaEgD,2115-04-07,9148,521436
xdCJc,2116-05-02,6433,45031
okJyN,2026-09-19,4841,266255
ThPsv,2074-03-28,3591,89775
VWPwm,2122-06-17,7599,243168
UdIGN,2112-05-27,4412,255896
rHBoM,2033-01-15,2225,91225
AjNQi,2063-07-20,4357,230921
nHGfU,2033-01-30,2328,130368
vwXuA,2028-04-30,9199,515144
ZJRDH,2089-01-12,7082,474494
KNnBR,2024-04-20,4524,158340
JubAv,2060-03-15,3261,290229
MJXcE,2106-07-15,6008,258344
lzuFZ,2059-03-05,5120,455680
NbkzT,2056-05-07,5538,249210
dbLLF,2024-12-04,7384,502112
CGXWX,2058-11-13,8312,448848
Lnbox,2095-08-03,6375,612000
OOCWw,2108-12-23,8836,857092
oJjpd,2066-07-19,9022,162396
gEHsH,2094-08-11,8726,261780
wzYak,2094-03-19,7458,164076
zgXpN,2056-09-22,3306,62814
oyfDZ,2067-01-26,2945,270940
OKaQl,2117-02-19,6610,323890
rNDTc,2123-11-05,5744,396336
vZRdZ,2112-08-25,5598,397458
PEvtn,2074-04-27,3034,203278
sYwQV,2023-05-11,3745,63665
KBwCt,2059-02-03,7327,681411
mPuGW,2029-04-10,5759,97903
yTBDy,2061-10-10,8822,838090
CueVE,2119-05-14,9990,979020
qkxue,2109-11-09,9753,643698
LYhDl,2121-04-17,9399,545142
gndlW,2075-03-15,4944,232368
Lmlko,2054-04-24,7060,360060
JWBfD,2071-01-23,6607,429455
bIJKs,2123-02-17,9358,655060
wqsBh,2092-10-28,2524,40384
UcLrz,2061-04-04,3448,231016
QOSbc,2024-08-11,6227,386074
sMqHg,2030-04-01,7871,369937
ehiBf,2115-05-07,8018,216486
ddZJd,2061-10-01,8859,203757
CrzOh,2090-11-04,9749,731175
RDaEM,2070-01-28,8446,472976
djmvH,2119-10-18,7155,171720
ndGUZ,2062-01-19,6310,466940
vOfCn,2047-10-05,4205,222865
BTaZB,2065-11-12,3089,287277
Bxwxe,2025-04-17,4785,344520
aaCPZ,2109-07-10,3939,386022
BlIdp,2067-09-05,4069,73242
VBYtQ,2064-10-28,5902,241982
ZpOOw,2060-12-20,4038,88836
fRyHQ,2072-06-25,8610,180810
ttEre,2023-09-10,2844,244584
XfzNT,2069-10-10,5961,149025
KFoSd,2067-10-05,3727,156534
WTDQv,2113-04-21,3849,188601
MkNMD,2107-08-10,8923,98153
KBamU,2059-08-17,9089,899811
xViNc,2081-01-04,7116,597744
gKIyA,2088-08-03,8918,428064
OdkJD,2070-06-13,6793,149446
zxAJF,2105-07-22,3311,327789
Igdvq,2088-12-31,4146,140964
wiIhA,2073-10-14,8547,794871
FnFgI,2091-08-16,2889,34668
wJMYW,2077-08-25,4074,272958
mjplW,2073-02-23,6535,352890
eDTeH,2056-12-30,2969,225644
TIOBi,2033-11-13,3643,87432
xwKsc,2024-10-12,5762,409102
stMiO,2062-12-04,3752,348936
HawXD,2059-08-03,4345,47795
rfDaa,2105-06-26,5510,66120
OXAud,2035-11-16,3275,206325
lglks,2066-01-28,2751,101787
nTacC,2059-02-10,7490,659120
SeDoA,2023-07-11,2108,181288
TGccw,2047-02-26,4591,229550
XBWmR,2062-06-06,5097,117231
gykMD,2106-02-21,3500,45500
wEQqZ,2073-07-31,5945,29725
NyJnU,2068-01-19,6252,231324
DXhHc,2095-06-25,4510,257070
qDvAh,2095-01-03,4204,248036
nUTHk,2099-06-26,6081,456075
acGxm,2023-07-03,4783,138707
shnja,2078-04-27,3140,135020
KFUGw,2044-04-17,2071,161538
UDpYo,2060-01-23,8415,454410
LplpW,2113-12-12,9437,481287
aZUOR,2084-08-24,2059,148248
FWGHn,2095-06-16,2832,36816
LtwFp,2099-11-11,5897,436378
bRHtm,2057-08-09,2574,95238
MkghG,2109-01-14,3406,279292
Ikadb,2056-01-26,6462,239094
HZIVT,2072-03-21,2833,155815
WDVmp,2098-01-31,2290,135110
ozDIX,2035-02-21,2938,70512
qIDXq,2095-08-22,7739,348255
CTQfN,2056-03-17,2813,104081
QgAhx,2054-12-17,9589,306848
slAcJ,2086-05-31,8728,663328
vmrLU,2098-12-11,3798,296244
yTHEh,2069-08-28,5315,473035
lGoVa,2067-01-09,9134,484102
IRJuG,2028-03-15,6282,615636
psBFq,2092-09-13,4128,28896
VbuxQ,2045-08-28,7920,546480
uKndT,2080-02-23,2907,34884
fxCIy,2031-05-12,8351,643027
zGyGG,2051-11-30,6946,97244
uAkbh,2061-06-11,9426,801210
EwABN,2100-05-08,4203,29421
bxvtl,2047-12-10,4936,296160
mqxxj,2033-05-09,7039,161897
tsOJz,2065-01-19,3634,258014
GzhSX,2111-11-16,8030,377410
kvryu,2103-03-23,7020,182520
ZwgUp,2060-01-15,7319,153699
NUeWz,2076-12-11,9813,520089
vKyIK,2116-08-30,9587,383480
AmWQO,2025-04-15,6373,101968
fQyRo,2043-08-22,3606,219966
hjPHN,2123-02-21,2954,70896
POqse,2040-06-13,9491,199311
EVDgI,2039-07-28,5908,395836
IPcfn,2089-08-26,4114,345576
MeMGs,2029-05-16,3118,280620
jAhpX,2050-10-14,2741,106899
uGDff,2118-11-22,4238,122902
gOkdO,2039-01-11,5257,241822
jWIre,2108-05-12,9311,372440
fHpMI,2098-05-13,7897,687039
lVMVN,2039-01-25,6333,430644
GSRWU,2044-03-17,7180,682100
idOvW,2064-01-20,5306,58366
VWqbE,2027-11-13,9786,518658
vLmKV,2061-09-25,2822,186252
aWOOV,2099-02-05,3748,232376
kRrkx,2052-10-26,8087,420524
QkEUL,2080-02-18,5928,349752
uFpQH,2103-07-26,6489,434763
rkxtL,2026-08-07,7227,339669
talwS,2118-08-09,3405,105555
UaAMB,2057-04-01,6109,146616
UAeYW,2109-09-03,8724,741540
eyUEn,2091-11-21,9323,410212
PjnUz,2054-12-25,2513,22617
ODyWO,2053-06-13,6559,367304
VHTBY,2045-04-17,4110,135630
qfuvj,2050-03-02,7026,147546
GWKlk,2075-06-07,3207,227697
uDRja,2104-03-25,2340,25740
xncbm,2069-03-05,3089,194607
QqxEp,2115-08-08,9677,928992
QrNwO,2026-02-14,7338,454956
Sahxf,2122-08-27,2659,85088
oRlni,2023-02-08,9270,917730
pWhCP,2110-02-27,4354,422338
nYIib,2067-12-22,8657,251053
lDLzU,2099-04-24,7071,622248
HSBSH,2062-12-17,9202,441696
Amagt,2037-02-06,9153,732240
eZQuo,2066-03-30,8558,171160
oUUDg,2067-04-21,8567,488319
CbeQK,2072-02-12,2891,205261
ZBfsh,2073-12-07,7454,573958
FvhES,2024-01-02,5630,506700
ldomP,2070-09-07,7902,260766
QnFtv,2096-05-31,5100,219300
eQHIq,2070-01-27,2117,107967
rhihY,2028-07-23,6537,470664
ScgLy,2076-08-22,2268,102060
TxJsD,2053-11-19,4465,40185
XgfTL,2058-03-08,7727,100451
esjbO,2029-10-21,2664,210456
puVXA,2051-10-17,5256,352152
rEUwW,2079-05-27,2670,104130
hAomW,2042-07-19,4031,322480
HtCeM,2037-10-13,2574,247104
AhDNA,2079-09-01,3144,81744
KErsa,2054-05-24,8972,538320
bfbuU,2098-10-22,2313,94833
crBFQ,2120-01-15,2171,28223
mFdLN,2085-05-21,6823,170575
CVBrm,2066-11-25,5171,227524
qDQip,2031-02-01,9254,823606
KUxkt,2064-03-07,7820,539580
qQbgw,2091-01-19,9416,47080
FBeJv,2047-02-05,3102,198528
kJFpB,2034-08-18,4872,316680
glKdt,2053-10-22,3062,254146
Tocnf,2034-04-26,3370,212310
JcCWb,2082-03-18,9308,251316
pXHPq,2099-11-22,7613,433941
iRpPc,2117-04-30,6446,373868
CjhMA,2066-01-22,9662,357494
mwCWY,2089-01-18,7467,537624
BfPZz,2082-05-09,4432,132960
XAFCB,2115-06-25,2176,91392
hQLuY,2028-09-23,9424,405232
bKFVJ,2092-12-15,5805,127710
cCncM,2109-01-30,8618,715294
NmlOX,2112-09-25,7682,491648
Gmust,2031-08-13,8757,175140
Rxykd,2112-07-30,6506,104096
oWaGI,2024-02-12,3365,292755
RsycJ,2101-04-30,4863,389040
RLIcT,2055-02-16,3980,79600
xzYdQ,2122-08-31,4159,58226
vDyzg,2073-09-29,3658,215822
UlCVn,2069-07-04,4578,256368
FzEpU,2072-03-14,5962,125202
yBIot,2071-06-16,4122,123660
iyptw,2112-04-18,6168,30840
xutyH,2085-03-16,5718,514620
yJMiJ,2082-09-12,9548,477400
NDifr,2046-12-21,8141,113974
RLjJn,2113-10-29,4681,388523
ufPuW,2043-12-02,8361,677241
SLgwX,2073-07-20,4046,93058
NAEvs,2057-04-17,2527,75810
eABiL,2123-08-19,8450,464750
fQuLm,2080-10-31,4995,484515
ldnYd,2098-08-13,2829,79212
ltiCp,2070-12-09,3410,208010
HnpRj,2024-06-28,6550,235800
OTaJQ,2091-11-05,2991,83748
ISWmm,2103-04-13,4765,357375
DahmV,2121-12-09,5836,75868
nNdzJ,2064-01-05,6276,464424
blkyR,2112-02-19,2130,134190
WOYco,2105-09-20,2445,102690
pzkIS,2108-08-04,5752,207072
qeYBQ,2025-10-04,4677,168372
voZEK,2121-06-14,5185,139995
rpnBO,2102-04-26,4754,104588
ZVuTI,2112-02-17,4403,233359
BtlKJ,2083-10-02,2362,77946
RbQBt,2078-05-01,3881,50453
mZDVM,2042-06-03,6304,31520
SaNNh,2118-02-20,4969,387582
Ksnvj,2093-08-31,5052,404160
NlpJP,2043-11-30,6605,468955
qDBKc,2118-05-11,8570,762730
ELRhJ,2052-03-24,7865,204490
mZpJm,2100-10-03,6331,386191
Myijg,2060-09-22,2071,136686
HESXi,2116-05-04,9648,337680
zmKuF,2044-07-04,7897,750215
Zhwqx,2024-03-10,2131,142777
mrMBd,2031-11-13,5353,198061
gRnNs,2089-06-03,4607,359346
AEaYi,2059-07-31,5265,300105
auACm,2103-12-31,6598,290312
uxZcL,2106-04-20,5378,204364
LLHRI,2060-10-18,6652,498900
Gfuml,2054-07-03,2490,176790
xpWFE,2033-04-29,2931,175860
hzYwn,2023-03-04,8416,639616
asrDF,2037-09-08,8309,149562
WqXEo,2068-02-11,6210,267030
UzyND,2058-08-10,3458,221312
VfSTP,2067-10-18,8130,97560
KICbe,2122-11-02,6780,305100
arcPj,2123-05-07,3945,311655
xuXJD,2119-10-18,3143,128863
LncVn,2049-01-12,8951,349089
DpLms,2081-04-16,5747,45976
ukbYT,2081-03-10,3149,56682
LUaMu,2056-11-12,9576,162792
HlQhV,2081-09-12,8564,188408
xqytA,2036-11-30,5584,234528
yRrjt,2066-07-09,9406,103466
qnaRz,2103-03-06,4614,119964
bLEdL,2037-03-20,8393,58751
nBWsX,2078-07-04,2082,174888
YEDdv,2073-05-31,9902,693140
Huqaw,2028-01-17,9686,261522
VEMDU,2083-07-29,8302,58114
ScRaF,2037-04-30,7115,583430
IkEWb,2066-12-27,5327,356909
yUAkF,2031-10-07,8169,204225
vmMwF,2106-09-27,7679,453061
CxgDi,2045-02-27,6655,532400
EiFLE,2099-09-27,5043,297537
vebAI,2069-08-26,2996,110852
hjmEW,2081-10-24,5476,470936
XwqDz,2033-06-13,3681,88344
oTQNK,2061-03-22,2713,271300
yfCFT,2116-11-20,7079,113264
sqipH,2060-09-08,7905,292485
vKHum,2062-10-24,2511,25110
GJYlu,2050-02-23,3014,36168
XsQNB,2071-12-06,4546,363680
XyNYW,2023-07-03,3806,293062
KfNPE,2117-02-01,3956,98900
zWLjt,2117-03-14,9562,755398
LBZOO,2029-11-27,5345,32070
jBUyx,2062-11-06,2147,45087
BkcIO,2069-04-24,6887,241045
npohD,2114-03-20,5290,111090
oHlSy,2058-11-06,8991,179820
ORjNJ,2102-09-26,5802,551190
nMeRc,2032-12-12,2970,62370
KPZsa,2080-11-23,5666,271968
HjFMY,2100-10-05,4924,44316
ZfISm,2089-08-16,2898,228942
xdQSe,2079-10-14,5096,341432
WZjPt,2065-07-05,9795,68565
uJKMn,2082-10-11,9854,975546
ycZWf,2054-12-30,5544,199584
jzDgS,2102-04-26,5385,527730
ThCjH,2052-12-15,5749,321944
LHQkS,2025-07-09,8432,674560
sEorK,2087-02-28,6219,366921
mlKgn,2103-07-10,3276,16380
wywHO,2080-03-19,2957,209947
YBGmN,2041-10-30,2804,159828
jBTfn,2066-10-31,4149,265536
NxHAX,2067-01-25,8815,361415
BtXrB,2110-11-22,3685,44220
SIGvq,2046-11-30,3525,232650
YUuxM,2096-02-01,5481,76734
lIxwY,2112-03-09,3578,67982
WRTEU,2101-12-24,6934,388304
aYZse,2046-04-04,3958,229564
uGymu,2114-07-27,8047,265551
bdVkY,2102-10-30,8599,146183
xxxdQ,2106-06-11,8756,315216
TEoKF,2029-01-08,2488,226408
TqvHY,2074-08-03,5648,344528
YrCmK,2082-11-24,6904,234736
AyODv,2036-01-01,9419,150704
SLGvg,2072-11-30,7578,682020
xYRIJ,2062-10-25,4057,267762
mQdRc,2071-04-30,6073,583008
PTuRg,2123-05-12,2727,122715
sBYvZ,2047-03-02,5198,202722
obwvs,2032-05-06,4277,269451
FvafL,2083-09-20,4327,354814
Lophj,2023-11-26,3736,70984
kIGjc,2031-07-13,6053,550823
hzhfC,2061-06-08,7765,419310
VcTBw,2106-09-17,5479,120538
SJmMg,2118-12-17,9841,137774
eFaAS,2118-11-05,2795,145340
GAZpr,2041-10-14,5194,290864
RzlSK,2100-11-06,4957,74355
WxaxZ,2070-12-07,4883,195320
VwQUS,2122-08-23,3986,350768
wGTkG,2070-10-22,4546,109104
xhwRj,2050-08-18,9911,753236
SJElI,2089-10-11,2527,50540
KUzqX,2094-12-03,2837,252493
aPylH,2055-06-11,6968,264784
meNtD,2101-04-04,6201,607698
pIQTk,2043-07-26,6158,295584
ExDQm,2116-05-20,2155,62495
bXRMv,2103-08-11,3515,70300
yBnce,2041-12-17,6767,115039
scuvi,2067-01-19,3576,239592
pgqEq,2083-05-15,7574,590772
ytYLT,2046-11-11,9339,849849
LDiYP,2062-02-23,4576,315744
WKkXA,2079-10-09,3722,100494
ABviR,2099-06-23,4285,124265
hJegb,2067-10-21,2909,203630
HKTiq,2080-05-30,9042,524436
OHnow,2055-01-06,8493,254790
FlrAk,2028-09-01,9825,235800
RFgpa,2104-05-25,5550,555000
saQBN,2042-01-31,9117,63819
Jkjcg,2036-09-27,6907,75977
nPQjP,2051-12-07,6013,577248
NdXau,2099-12-09,4749,384669
eNHsM,2057-05-26,3447,141327
ntjoe,2114-01-16,7649,696059
uJhPn,2033-10-08,7989,167769
AXiBL,2042-03-02,8125,755625
CqZhn,2086-10-17,9484,170712
CYcPN,2071-05-11,5173,413840
DpXrY,2056-12-03,9147,54882
JZmGM,2102-04-07,4446,404586
NAqcA,2066-08-13,9406,479706
lTPEo,2106-09-26,2080,114400
sTXYe,2101-06-27,4681,93620
gsXOr,2060-03-30,2680,69680
YRwUE,2042-03-11,2163,138432
RHAuO,2092-08-07,7438,535536
INYMj,2057-11-08,7253,543975
qNgVE,2068-08-29,9888,721824
bPUCM,2028-02-16,3161,41093
NyHOc,2080-10-31,8496,407808
pwnlB,2049-03-17,8876,532560
jcBdh,2061-04-22,9763,634595
byOjC,2107-03-03,2772,252252
AaqJK,2071-06-20,2890,63580
tzcPa,2114-01-14,4469,375396
Hkqpu,2023-01-11,4040,286840
Iizvd,2074-01-13,6176,401440
RDqil,2093-08-15,5532,486816
uHVWC,2080-10-10,4851,305613
RJhmE,2101-08-09,5898,578004
XvqqP,2032-06-08,2820,262260
xWhJf,2041-09-25,8307,49842
yGLBj,2047-09-03,5914,283872
dNYXo,2123-09-24,6190,105230
synBh,2088-09-02,3197,60743
hgXTv,2045-10-17,7666,429296
QscgK,2065-11-14,8343,483894
uDZNS,2089-01-25,8161,383567
gYdPd,2051-10-22,2787,250830
swMcN,2030-06-16,8969,403605
huOCi,2033-06-05,5462,540738
XKpkB,2099-02-03,2294,50468
IQIoQ,2063-12-06,3401,340100
Pqibt,2033-07-05,7964,724724
QLYru,2032-11-25,3453,290052
prNjp,2031-11-29,3756,368088
ywDgw,2099-03-21,7060,91780
EOuGi,2099-09-24,9336,485472
qGCvQ,2061-11-27,9523,752317
IwMFG,2107-06-06,6178,135916
RNCWl,2090-12-05,9465,179835
iufYB,2063-08-26,2113,84520
anlBU,2120-02-06,3472,190960
SPPBt,2078-03-17,6370,535080
uDaMI,2094-02-18,3467,332832
abUtW,2061-10-20,5572,289744
bceYY,2100-02-04,4196,335680
