StoreCode,Date,TotalSales,TotalAmount
NDifr,2036-05-13,7437,639582
RLjJn,2053-07-22,4050,226800
ufPuW,2068-11-01,9459,681048
SLgwX,2088-10-01,9045,777870
NAEvs,2107-06-16,4939,444510
eABiL,2057-10-19,5646,276654
fQuLm,2080-12-21,6765,108240
ldnYd,2120-01-27,2160,12960
ltiCp,2027-07-20,5454,234522
HnpRj,2065-12-06,6384,204288
OTaJQ,2117-11-08,2667,178689
ISWmm,2058-07-06,3948,284256
DahmV,2113-04-03,2144,27872
nNdzJ,2033-04-09,9602,777762
blkyR,2117-04-23,6967,627030
WOYco,2082-07-03,7359,677028
pzkIS,2072-06-22,4930,39440
qeYBQ,2099-09-18,9054,262566
voZEK,2025-09-14,6231,411246
rpnBO,2092-08-11,8039,723510
ZVuTI,2116-07-04,8226,57582
BtlKJ,2057-10-20,9671,48355
RbQBt,2062-06-27,4578,329616
mZDVM,2059-02-19,7393,517510
SaNNh,2067-06-16,6079,249239
Ksnvj,2045-09-28,3966,325212
NlpJP,2087-01-06,8257,66056
qDBKc,2059-10-23,9443,812098
ELRhJ,2046-05-10,3203,198586
mZpJm,2110-09-27,5132,343844
Myijg,2026-06-02,7323,578517
HESXi,2073-10-18,2100,21000
zmKuF,2037-03-22,6864,302016
Zhwqx,2025-10-07,8734,602646
mrMBd,2119-12-01,4866,301692
gRnNs,2065-11-28,5371,392083
AEaYi,2116-04-05,6183,80379
auACm,2103-01-06,4061,328941
uxZcL,2035-04-09,9661,502372
LLHRI,2030-12-01,4739,345947
Gfuml,2079-10-08,2483,153946
xpWFE,2115-09-26,7163,265031
hzYwn,2090-05-16,2841,119322
asrDF,2054-01-12,2528,83424
WqXEo,2025-06-22,7987,167727
UzyND,2098-11-30,9001,135015
VfSTP,2038-05-07,5898,524922
KICbe,2037-09-19,2104,63120
arcPj,2099-11-22,6457,626329
xuXJD,2053-08-11,7818,226722
LncVn,2070-10-20,2257,83509
DpLms,2082-05-03,6910,407690
ukbYT,2122-11-30,8737,235899
LUaMu,2056-10-26,6613,238068
HlQhV,2043-07-16,4474,98428
xqytA,2048-12-20,4358,357356
yRrjt,2054-03-09,7936,595200
qnaRz,2116-11-12,3285,275940
bLEdL,2060-05-11,2180,76300
nBWsX,2113-01-13,9284,269236
YEDdv,2065-08-09,5058,394524
Huqaw,2059-07-10,7975,271150
VEMDU,2050-09-28,6597,514566
ScRaF,2044-01-10,7595,273420
IkEWb,2033-01-08,3433,137320
yUAkF,2072-10-22,5960,286080
vmMwF,2098-12-25,2464,49280
CxgDi,2093-12-28,8233,551611
EiFLE,2071-06-07,6547,464837
vebAI,2100-01-17,7091,177275
hjmEW,2100-06-22,5617,477445
XwqDz,2035-04-16,3360,282240
oTQNK,2062-11-26,3294,177876
yfCFT,2116-03-16,3594,215640
sqipH,2025-06-10,6336,620928
vKHum,2057-02-11,4803,441876
GJYlu,2046-05-21,7263,646407
XsQNB,2045-08-06,5708,245444
XyNYW,2055-04-04,6976,111616
KfNPE,2082-11-07,9382,262696
zWLjt,2069-04-16,3539,166333
LBZOO,2068-11-10,5171,413680
jBUyx,2109-11-26,6032,579072
BkcIO,2073-01-16,8355,751950
npohD,2052-03-01,2926,204820
oHlSy,2086-07-29,2093,152789
ORjNJ,2120-12-05,5956,309712
nMeRc,2049-01-24,3335,213440
KPZsa,2062-08-05,9799,382161
HjFMY,2026-02-03,7290,109350
ZfISm,2049-08-27,5093,25465
xdQSe,2023-03-26,3911,74309
WZjPt,2049-10-19,7627,358469
uJKMn,2062-06-06,3324,116340
ycZWf,2048-08-05,7519,353393
jzDgS,2043-05-26,4250,59500
ThCjH,2073-07-24,2330,39610
LHQkS,2107-07-26,7627,633041
sEorK,2095-12-09,3318,305256
mlKgn,2058-02-05,7769,481678
wywHO,2029-04-21,2967,124614
YBGmN,2049-09-15,8687,434350
jBTfn,2120-01-11,9914,277592
NxHAX,2047-05-26,3383,189448
BtXrB,2101-03-09,4106,295632
SIGvq,2097-04-03,7186,373672
YUuxM,2053-04-26,4703,51733
lIxwY,2085-06-01,9048,470496
WRTEU,2077-04-30,8221,583691
aYZse,2116-06-25,7923,768531
uGymu,2088-02-11,2206,207364
bdVkY,2055-12-15,2734,172242
xxxdQ,2077-09-08,6228,93420
TEoKF,2059-07-21,7252,94276
TqvHY,2044-04-26,5429,412604
YrCmK,2074-03-04,7156,78716
AyODv,2104-06-18,5638,349556
SLGvg,2034-04-20,3070,168850
xYRIJ,2057-06-13,4671,200853
mQdRc,2024-03-18,4220,135040
PTuRg,2045-09-28,2948,182776
sBYvZ,2091-01-02,6922,353022
obwvs,2028-12-01,8915,597305
FvafL,2111-06-17,8350,517700
Lophj,2030-06-29,7262,101668
kIGjc,2069-03-12,6693,234255
hzhfC,2121-10-04,7101,482868
VcTBw,2083-06-18,7082,672790
SJmMg,2088-07-07,8444,135104
eFaAS,2056-10-16,2642,21136
GAZpr,2037-07-11,5159,103180
RzlSK,2029-06-17,7768,411704
WxaxZ,2031-05-04,8818,749530
VwQUS,2033-08-23,5025,170850
wGTkG,2036-08-21,8339,325221
xhwRj,2090-02-08,5651,418174
SJElI,2065-11-27,3558,42696
KUzqX,2050-12-23,4122,370980
aPylH,2087-07-08,5927,142248
meNtD,2065-08-18,2965,231270
pIQTk,2050-01-06,5279,226997
ExDQm,2071-01-05,3590,258480
bXRMv,2112-07-31,4141,82820
yBnce,2075-01-15,6094,536272
scuvi,2116-06-08,9951,278628
pgqEq,2081-04-16,8996,701688
ytYLT,2057-05-31,6087,164349
LDiYP,2073-10-09,7727,38635
WKkXA,2047-11-13,5050,75750
ABviR,2100-03-11,5375,225750
hJegb,2038-03-21,3186,140184
HKTiq,2051-07-12,2085,37530
OHnow,2080-09-01,2486,84524
FlrAk,2088-11-01,7584,591552
RFgpa,2069-04-19,9299,65093
saQBN,2068-03-22,2074,26962
Jkjcg,2046-03-09,8968,367688
nPQjP,2066-04-27,5084,122016
NdXau,2085-03-31,2697,132153
eNHsM,2100-03-02,2962,239922
ntjoe,2112-12-12,9766,800812
uJhPn,2042-09-22,7460,156660
AXiBL,2037-09-28,6280,87920
CqZhn,2119-12-25,2570,28270
CYcPN,2031-03-04,7986,407286
DpXrY,2109-08-23,6877,667069
JZmGM,2070-04-29,9450,349650
NAqcA,2064-12-17,2190,54750
lTPEo,2038-10-08,4201,386492
sTXYe,2059-02-03,8333,224991
gsXOr,2111-03-14,5825,559200
YRwUE,2063-04-08,5928,284544
RHAuO,2023-07-05,4825,395650
INYMj,2065-02-27,7848,572904
qNgVE,2036-04-27,4678,60814
bPUCM,2054-12-10,9663,106293
NyHOc,2073-07-17,2854,245444
pwnlB,2082-12-24,3345,153870
jcBdh,2096-05-30,6375,140250
byOjC,2077-06-18,3060,168300
AaqJK,2043-11-21,6865,233410
tzcPa,2096-01-22,9261,787185
Hkqpu,2088-06-07,5799,475518
Iizvd,2026-12-09,9996,529788
RDqil,2025-10-01,3251,78024
uHVWC,2030-04-02,9292,139380
RJhmE,2073-08-17,3256,208384
XvqqP,2036-06-25,8767,622457
xWhJf,2032-11-14,5973,400191
yGLBj,2086-05-31,4891,371716
dNYXo,2059-05-06,3260,104320
synBh,2090-06-14,4006,308462
hgXTv,2026-10-13,9738,740088
QscgK,2073-08-11,5763,541722
uDZNS,2078-01-23,3082,234232
gYdPd,2119-05-15,5028,35196
swMcN,2043-05-06,2241,87399
huOCi,2095-03-18,3106,242268
XKpkB,2105-06-26,5136,123264
IQIoQ,2106-10-21,8800,431200
Pqibt,2038-07-13,6567,361185
QLYru,2105-10-23,4571,73136
prNjp,2043-08-27,6382,561616
ywDgw,2038-01-18,7744,247808
EOuGi,2077-01-23,3452,31068
qGCvQ,2059-03-17,6815,163560
IwMFG,2069-05-25,4990,429140
RNCWl,2116-01-16,3227,90356
iufYB,2116-03-05,7125,705375
anlBU,2068-01-05,5551,355264
SPPBt,2038-02-26,8147,814700
uDaMI,2115-03-21,8459,135344
abUtW,2045-03-31,2838,238392
bceYY,2059-10-28,4540,167980
yIpfP,2105-07-23,3138,291834
iapZh,2047-03-06,4081,220374
xqxiX,2025-04-04,2275,225225
GpVwe,2056-05-01,6371,331292
TfCjo,2086-05-06,7970,741210
uSIuL,2100-10-09,4833,33831
DKhMG,2118-01-21,5766,92256
UMzIr,2030-03-15,7743,139374
JEcPe,2068-12-24,3102,164406
dHOWb,2024-11-14,5644,107236
MTtET,2035-10-28,3362,50430
cDvSm,2091-10-17,5092,157852
YqlzQ,2116-05-09,7877,322957
TIIHZ,2069-07-20,7471,351137
tQEig,2083-03-16,2356,221464
zEpHg,2076-05-13,5334,261366
EJFNk,2028-11-11,2801,271697
AvbxV,2102-11-30,5714,154278
HpTWl,2034-08-27,6886,309870
QCjmN,2043-08-29,9335,270715
tzeZO,2027-04-24,6110,287170
Kwcjp,2073-04-03,3571,235686
pcROx,2053-01-12,9401,366639
gAMtd,2047-11-04,4910,220950
VjKsx,2071-11-12,7764,54348
svunt,2051-05-18,2667,213360
YuwRT,2094-03-24,3763,135468
hPeiL,2082-09-16,6104,36624
uadTG,2026-04-06,3394,339400
CcTQy,2075-10-24,3246,214236
MfVCP,2103-01-17,3645,40095
gfSXb,2113-03-07,3747,74940
GPemI,2037-06-30,5349,342336
LohWj,2030-05-28,8845,725290
AlHDZ,2117-06-30,8519,204456
rykeP,2074-07-23,6476,110092
hAfge,2040-02-25,5692,512280
HMraQ,2092-04-21,6391,108647
eRGZG,2053-05-03,6148,104516
BzeNi,2036-07-12,3060,67320
dnagi,2074-06-17,9695,184205
JIrDE,2083-12-03,5991,251622
hYddv,2121-10-02,3217,80425
NvIxY,2088-05-02,2578,247488
geUiu,2105-04-18,5889,359229
vFTOt,2100-05-30,5769,178839
rLEAw,2038-07-01,6675,373800
jTOEa,2088-12-25,9477,672867
UufKk,2081-08-20,9913,59478
NaMdF,2034-08-01,6442,438056
vGgMR,2042-12-30,2070,12420
pqzjt,2074-01-24,8332,299952
qoWVi,2023-01-20,3828,256476
EzcZR,2085-08-31,5555,55550
XdLFb,2027-08-14,8841,583506
WqIEX,2023-05-09,7955,628445
KsXVw,2076-04-11,5412,59532
pQOhV,2120-05-14,7620,342900
sQwdy,2049-01-10,5254,63048
jaMrl,2052-05-08,5312,297472
GRjmN,2115-04-09,6980,544440
emfQE,2030-08-12,4226,236656
wRGlS,2091-01-07,9582,919872
YxXHJ,2117-01-29,4973,198920
JHBjS,2117-11-15,4931,285998
vyoFP,2051-06-14,8857,495992
cIism,2043-03-30,5165,154950
OSbey,2035-11-13,3026,160378
RLQox,2049-12-26,3712,322944
DLXXM,2050-05-27,2399,208713
oFMyv,2079-08-08,2728,250976
FMBqm,2040-10-14,9052,823732
RNPtE,2115-02-15,6337,177436
zpakt,2072-12-24,9958,229034
NLIXr,2030-03-14,2801,159657
LWokn,2077-01-26,2417,193360
mEnMN,2100-03-04,8652,579684
jikCb,2038-09-30,8925,714000
hMhBO,2114-10-08,4997,319808
iPoPi,2117-01-10,2153,94732
dqwSi,2062-06-24,2905,153965
fQpRI,2069-05-20,5262,378864
PqbsG,2066-04-07,3375,104625
DTWMq,2065-11-29,6745,364230
gwbWS,2055-02-28,6062,418278
yaSLi,2036-11-21,7619,700948
NSXnP,2107-10-08,9604,316932
btuqq,2060-04-24,3487,31383
rGKjc,2038-09-09,5529,265392
AMajW,2095-08-08,3721,37210
zmeiH,2112-04-28,5694,222066
UodQV,2079-02-17,6634,391406
kFoXg,2113-12-11,3012,141564
aVuXr,2046-11-28,8036,707168
uCgMd,2028-07-22,9040,560480
hRuRL,2120-10-23,9949,348215
tBSGm,2047-08-28,3276,242424
QJNYu,2077-04-18,7224,325080
NUyOZ,2109-06-19,4021,402100
qSebG,2044-05-15,4540,63560
HXgiL,2120-01-24,5048,257448
dziKG,2045-09-13,8972,367852
xjIiO,2060-06-23,5616,179712
rpbLk,2120-09-19,7024,140480
DZcGC,2054-03-13,3071,107485
CRFfQ,2037-04-01,8850,309750
OiMKI,2098-04-16,9079,281449
BTAjc,2116-07-14,6214,273416
XXAjT,2068-05-22,5668,232388
IsNDn,2070-02-26,3309,225012
QaUMN,2109-09-04,3766,350238
wurcK,2031-02-01,4202,281534
kpmEp,2112-09-17,4374,266814
iyUdi,2028-07-16,7390,635540
TUqOz,2059-04-12,9768,390720
TQhEH,2070-10-20,2494,112230
vNjvh,2071-01-01,2208,61824
nCpCR,2112-11-25,6404,358624
OisEW,2050-11-28,4674,116850
rzWpv,2041-05-14,3674,80828
raUeR,2023-04-11,3635,112685
Nmidn,2075-07-10,2686,126242
TFkna,2051-05-28,8079,290844
fwNoW,2111-06-25,7260,152460
Pfnjx,2085-04-09,3343,70203
gnIxY,2035-03-27,7542,693864
eQsqH,2118-12-07,7596,205092
ekYdJ,2092-06-21,3485,111520
UqncH,2085-05-20,9933,784707
bHvQY,2089-03-16,4930,409190
ooFMl,2122-05-26,5499,126477
BHMMR,2070-11-21,8618,861800
iNHre,2086-12-20,3111,96441
vneIJ,2044-05-06,6432,83616
LtozY,2049-02-07,5878,323290
rDduE,2038-12-27,7179,244086
yfBSp,2117-04-02,7234,231488
hlorh,2077-07-22,7290,393660
hFHEe,2049-06-12,5582,541454
ueVpT,2048-07-07,6445,470485
kARRM,2095-10-13,6847,164328
HeRgG,2101-01-14,9228,73824
KtVeF,2031-11-17,6017,553564
TYMCc,2092-12-25,3399,339900
rPlyx,2049-10-13,5743,367552
RwoJX,2079-05-02,3852,304308
RnfWE,2079-09-14,2998,236842
dLNJC,2045-05-05,6026,192832
wRVSD,2095-03-11,7163,150423
naVXO,2043-09-15,6661,186508
Vhrir,2090-09-14,7864,699896
xnqgV,2025-01-11,8622,482832
UAlSz,2044-11-12,6247,524748
soSos,2113-01-12,7185,495765
pBadJ,2119-02-12,6197,37182
DiAjh,2093-04-13,2339,142679
MGHhA,2091-08-20,6903,179478
rWKmx,2066-04-05,5853,526770
JuHHk,2062-04-01,6718,443388
gosJF,2095-05-18,2326,132582
wEXNf,2031-11-18,9772,459284
erENa,2047-12-22,8269,686327
KIYze,2034-05-06,9827,854949
ZITXO,2093-03-12,4001,192048
ukwKz,2111-02-21,5877,29385
fROpz,2070-10-14,3533,151919
SOpJC,2047-03-08,3079,33869
dEUJN,2070-07-04,5631,411063
SIymk,2045-09-19,3604,266696
dGlTK,2120-08-19,6835,580975
rKzml,2029-05-02,5097,453633
lbbAI,2099-07-06,5899,359839
DJjpR,2102-02-26,9619,625235
hejzM,2038-03-11,3152,261616
oZZEy,2035-05-01,6046,332530
HytDf,2083-06-14,2546,61104
ImKgR,2116-07-17,6135,429450
bzqhj,2055-06-09,7655,244960
JtNFm,2122-09-21,8461,93071
gIBGn,2117-01-07,6082,291936
BYHfs,2034-03-30,6353,298591
jSYfC,2023-01-23,4761,223767
XfDRz,2075-09-16,6536,176472
wuyow,2067-01-08,4064,312928
GhoWI,2090-03-26,7789,210303
LWALp,2090-03-15,2763,63549
kImZj,2078-12-27,2702,72954
xUZHW,2104-01-03,9428,452544
XHXCu,2029-07-05,7040,675840
LrRYP,2041-07-10,8650,147050
ZTCzx,2082-04-17,6048,193536
GaflA,2039-09-25,3127,278303
xXQVx,2122-08-26,6362,114516
yoPMM,2036-05-27,7174,394570
fnifp,2101-12-02,6882,653790
UBiHD,2047-08-28,4749,384669
pHkIy,2066-03-26,8787,465711
hAamr,2035-02-25,3919,246897
NGGPn,2096-02-21,8590,403730
PieYt,2038-07-23,5517,319986
BBviV,2084-07-17,9109,491886
WGIMR,2044-06-06,4567,242051
Fcoqj,2072-06-08,9754,136556
zxbcV,2069-11-03,4392,175680
aqXjv,2054-04-27,4771,314886
HwABJ,2038-07-12,7594,220226
pwxsm,2105-02-05,7729,711068
AxKjw,2030-02-25,2787,278700
KhQou,2047-08-06,8138,130208
FVLXv,2055-06-27,4212,206388
LzYQM,2023-03-05,5093,473649
eiFNn,2102-02-17,2406,89022
HTneU,2027-05-08,7986,694782
woWTU,2116-06-17,3620,39820
afDKH,2121-05-03,3003,282282
fXnQd,2030-09-22,7488,374400
nDWOq,2111-09-07,5160,371520
mgRkA,2060-02-03,5264,89488
rwALY,2086-07-20,2880,106560
bGjFI,2047-08-06,7682,491648
OjAxV,2046-07-17,6151,608949
pliSK,2060-12-06,3744,247104
dkzSF,2064-05-29,4347,434700
MuwFP,2032-01-16,8262,396576
cfFWu,2043-03-13,3696,133056
xfVbw,2031-12-22,7160,608600
xBRCe,2104-11-11,8771,868329
AiXGp,2050-04-11,8040,779880
COxZZ,2070-04-13,4671,154143
DgDLy,2030-07-22,5407,183838
yqSqM,2064-03-27,5267,294952
KuELV,2103-03-05,5259,247173
LQmGM,2082-07-02,3781,211736
gMrrU,2086-10-15,3799,163357
yYKlJ,2083-08-02,7420,267120
vlExD,2095-03-30,6956,473008
unHPa,2116-06-19,3093,284556
Ijovy,2056-04-04,3624,141336
jPInm,2079-12-15,9546,400932
gkiUJ,2081-11-12,9910,465770
cSwhe,2035-06-15,9403,733434
zKGLk,2037-01-27,7378,413168
HRRep,2023-09-08,8203,360932
cAurE,2066-12-15,6736,653392
YhtWY,2071-08-07,7656,727320
eSItw,2060-09-21,7084,70840
flkSX,2100-11-26,4068,81360
ltOdM,2063-07-31,9099,54594
iwuQa,2100-05-07,5377,161310
KcZRO,2041-10-31,3075,258300
yGEPn,2066-06-13,4178,104450
ZPCiI,2092-08-28,9354,598656
clyey,2089-02-09,2013,191235
ptuHY,2107-03-01,6927,401766
DSLiG,2097-06-23,3392,152640
tkjTV,2075-12-29,3551,95877
jpOue,2087-10-16,5718,417414
gHtBk,2101-03-14,3139,251120
HaQbW,2098-10-25,5892,394764
lPFrF,2088-02-04,7695,477090
zNqnr,2113-06-24,2563,120461
oSLEf,2056-05-09,9594,546858
XOeGK,2121-11-25,7804,686752
MkhmR,2038-01-30,5228,365960
HDFVh,2057-03-18,9270,704520
bZNrv,2099-08-09,9209,165762
qqMRa,2091-06-26,7706,385300
yuPlp,2059-01-26,2674,120330
EgDVY,2037-03-10,2271,129447
oJRnH,2098-03-08,5936,593600
Ulvwf,2113-04-09,6020,60200
Zdkte,2041-03-13,8690,391050
vuCOP,2034-10-08,7333,359317
kLAcH,2048-12-02,4207,286076
XGhbO,2062-02-16,3136,244608
XQaHJ,2027-06-28,4677,177726
xHllz,2064-12-03,2914,209808
XEmIJ,2060-04-09,4626,55512
orpMr,2050-10-18,4726,108698
jyrvB,2042-05-07,7191,661572
DiWdM,2111-12-08,9798,205758
pJbdt,2069-03-05,6076,54684
aQesR,2114-04-22,4838,338660
yaVEF,2079-08-10,7751,193775
NRoJG,2104-09-08,8193,696405
aTfZz,2039-04-26,9829,226067
oWLEE,2102-07-22,7245,340515
yutoT,2035-02-11,4018,84378
dGvdC,2107-11-24,4806,62478
AYYHE,2082-09-03,9511,209242
Pqphe,2045-01-01,2146,100862
VZEKW,2054-01-18,4930,64090
WRVNv,2116-01-08,6567,453123
iHfaD,2067-12-06,7314,51198
alDAd,2089-10-03,4733,70995
flZxQ,2079-01-04,4270,204960
NoAhW,2112-03-30,5733,280917
MRUez,2074-11-20,4726,373354
jqVSB,2049-09-02,3352,315088
aEZLq,2073-03-26,2933,32263
jFHnp,2103-06-03,3161,303456
niuao,2104-12-01,3228,229188
uxoTY,2023-02-26,8522,622106
QfxWo,2057-01-14,9024,144384
AgdDr,2048-04-15,2488,223920
zDqyD,2061-08-28,9499,94990
DQdfx,2025-05-28,9610,394010
GrqPo,2023-10-08,9914,228022
eSTsG,2107-11-22,9719,320727
oqAWv,2052-08-26,8644,864400
TbVIw,2079-09-27,5847,432678
FCIWC,2053-10-13,6935,360620
wAqsT,2059-11-23,6059,230242
UmHsj,2086-04-02,7755,170610
aOMVv,2040-10-28,6163,141749
DgKsH,2042-09-26,7659,260406
XAQvR,2040-06-02,9270,862110
VMttA,2056-10-19,4366,366744
RMmcx,2089-04-25,8449,152082
fGpJo,2032-05-05,6208,409728
gQLfK,2025-11-14,3903,58545
NwOBS,2052-07-15,8572,428600
vpVkm,2027-01-04,7977,175494
BvaxX,2048-05-16,7824,657216
WkQEr,2069-09-10,4430,318960
NEJMD,2114-11-21,8914,704206
iWElQ,2026-03-17,3616,274816
uBeRU,2064-10-21,2656,21248
IGvms,2042-06-06,3176,190560
QtidG,2090-08-16,3543,237381
QAbBt,2110-08-30,5720,223080
GlqCH,2106-06-27,8343,375435
clIpF,2111-10-13,9595,470155
hgYlA,2103-02-08,5106,224664
GXuAF,2025-06-15,4616,221568
aTYKa,2027-01-29,4330,333410
jDKYr,2104-02-14,6753,229602
HpDxV,2111-10-20,4510,329230
yKFQJ,2038-04-17,9134,155278
mYRzy,2086-09-24,4151,103775
YbrVf,2097-12-10,2016,185472
OnxjQ,2103-12-31,7088,616656
TSqRr,2026-01-17,5779,369856
NDtjR,2053-04-18,9012,171228
kPsmd,2025-11-18,5803,197302
GeMWZ,2106-08-07,5318,249946
Dgwbu,2096-10-18,4355,182910
RJOUN,2043-09-06,2392,210496
KOOGk,2116-03-03,8843,265290
etwzA,2100-02-14,5186,155580
gkJwL,2084-11-16,7270,94510
TkCEQ,2029-05-19,6793,135860
mfVba,2066-12-16,6676,160224
iVjoX,2024-06-12,9553,840664
xNjcJ,2122-09-25,5544,382536
GQUGT,2059-01-23,9991,489559
YaHYp,2073-03-04,7350,294000
XPLIp,2044-03-18,6309,164034
KhXqf,2058-05-18,2851,199570
nBQnc,2060-10-01,2567,118082
TbFwW,2077-04-01,9619,846472
kNhde,2077-07-21,5450,212550
dhFID,2073-08-01,3252,276420
EZiaQ,2083-07-04,9364,898944
sLFmF,2107-11-04,2403,201852
toqFu,2106-06-27,2676,69576
PdveO,2112-06-17,9835,344225
BzZTV,2078-10-25,3389,288065
khBfg,2090-06-12,9670,270760
Brbyo,2095-02-27,4878,351216
hxCJQ,2079-04-29,7174,330004
PXenY,2029-11-20,9635,770800
cwtDX,2062-07-23,7768,551528
eUPbR,2067-12-10,7700,746900
WmlnQ,2037-09-29,3001,249083
kOlaN,2039-04-16,7941,238230
yrQct,2100-12-25,4966,69524
WJdpA,2038-12-07,6146,147504
fXWVR,2085-05-24,9773,684110
NMxTB,2038-03-14,3174,130134
pUtri,2089-07-16,2078,143382
wnZIE,2032-01-15,2336,207904
TgYFa,2023-01-17,2576,216384
aNprq,2123-06-28,3491,192005
FLcJk,2072-09-17,3544,38984
DsvRZ,2109-04-09,5984,568480
MUHIO,2101-10-03,9481,312873
PnQku,2026-05-11,3982,306614
auapI,2087-03-10,5566,128018
OgydP,2078-06-20,4144,335664
zFXxM,2119-05-11,4096,315392
zQzLp,2064-02-09,3168,196416
FIAJK,2037-06-10,3378,47292
fhhcY,2033-11-23,3936,192864
zghcv,2095-11-23,7067,120139
KIJls,2025-09-11,7882,157640
wdpvP,2091-03-05,6355,266910
fFXEw,2046-07-04,2220,22200
qYLhG,2062-09-24,5701,393369
VuEHV,2098-09-23,6124,569532
GlgRx,2108-01-15,2697,21576
nvdSW,2117-03-25,2942,147100
kOoCc,2052-06-10,8866,656084
UbVdI,2067-07-03,8289,74601
NssPe,2051-08-02,8803,589801
xFuoR,2082-07-22,5645,564500
DTMgX,2024-02-18,8780,254620
mlJlb,2048-05-25,8584,489288
ymBoG,2086-11-02,7309,409304
IaTIL,2031-07-17,7249,275462
RDRbk,2066-02-15,7875,212625
PEdzJ,2030-02-25,5263,142101
uvYKG,2033-09-07,5403,534897
kaKpY,2037-12-25,5857,363134
SeXAD,2110-11-25,4653,316404
QMmbL,2092-12-17,9659,917605
AGZKo,2117-02-18,7657,38285
TScRb,2092-08-25,8811,105732
KGAMJ,2071-06-07,7862,479582
JViUc,2086-09-07,4990,89820
KAhnw,2034-02-16,4919,49190
xhPHG,2056-01-13,6825,122850
ZSErb,2109-07-02,4025,148925
PuWMA,2066-08-12,3914,140904
IXpTk,2050-01-12,8834,556542
soqBT,2093-02-25,3988,111664
UYTSr,2045-06-02,4463,102649
cfLcc,2043-09-26,8935,777345
LCmQP,2080-10-19,8019,48114
zQebo,2026-09-14,8346,517452
hWvFA,2099-05-28,4864,111872
tqpRp,2080-03-26,4492,260536
hUecU,2032-10-26,5588,469392
wyZhm,2080-10-27,5767,34602
EOVmQ,2089-04-08,9046,316610
wdJWS,2038-11-05,6056,387584
vVlLg,2068-02-01,9266,676418
dvYIP,2079-01-01,3498,339306
EYsXj,2028-01-17,8254,437462
IJRUx,2033-09-12,9939,248475
BQvxj,2044-12-10,3532,197792
MZeaV,2076-12-04,7881,291597
GdwjX,2122-02-13,3725,160175
XzDRI,2068-12-17,5482,515308
SfoCb,2025-06-23,2750,99000
XHZpl,2118-09-12,4423,26538
qhGWw,2077-12-13,2573,28303
EyAMJ,2030-12-30,3509,105270
cOkai,2059-03-10,3215,196115
ErNKN,2090-09-21,7825,602525
LUZXk,2122-05-20,3891,143967
LCbTC,2114-12-17,9971,119652
aFBqj,2089-12-12,8503,306108
LgLtU,2091-03-04,9120,875520
SVJuK,2033-01-20,6465,588315
VgqlC,2049-11-14,8774,377282
lNIwZ,2076-12-14,3473,17365
nrDwj,2094-12-29,9195,478140
mTYLg,2119-08-20,4430,336680
kZqaY,2118-07-09,2806,232898
biUrp,2068-04-26,7059,218829
dySwt,2072-04-27,6057,399762
nXTSo,2029-10-18,9895,376010
NYJYP,2071-10-30,2024,30360
TdqRz,2118-06-08,5164,304676
DLuNM,2054-04-13,4580,238160
iOdxH,2043-01-07,8808,167352
gKrAl,2072-08-18,6698,368390
qjOML,2052-07-05,9644,453268
vzFzF,2105-11-21,5093,392161
IedHV,2057-11-22,5208,395808
eZrvP,2063-02-04,9822,874158
iflfM,2064-07-17,7372,597132
ylIMC,2025-05-13,8914,383302
VMeqN,2109-09-16,9613,884396
AwOZr,2107-02-05,9070,462570
SiIRG,2065-02-03,5141,231345
KMQJh,2048-10-16,2938,14690
ZkYJi,2080-07-08,9678,474222
QivYi,2074-02-10,7673,191825
jdRdI,2043-11-09,9675,648225
dlRPu,2071-11-15,4353,378711
AEzua,2115-05-22,2894,66562
udeoO,2091-05-07,5389,86224
tIbkH,2070-07-13,2067,22737
jnckU,2023-07-03,6166,425454
UqKHU,2048-07-09,5452,310764
fvvzF,2106-05-23,5276,337664
ubBvJ,2031-06-05,6536,464056
jcBKP,2064-09-10,3885,357420
MZufH,2028-07-08,6177,67947
leBWA,2105-09-10,2404,69716
FZkIh,2030-08-30,2796,170556
QcxGX,2073-08-30,9572,47860
OYDFS,2096-07-03,9858,69006
CWpDO,2090-10-31,9449,765369
yMpVe,2046-08-28,9296,734384
NHPBK,2033-05-06,6522,586980
BTfXS,2072-04-22,8125,706875
GYwgd,2057-08-24,3962,118860
SJHSM,2101-09-06,7602,418110
eaOwZ,2054-10-20,3342,220572
GegCn,2088-06-24,2387,40579
CVdHm,2026-04-03,8916,178320
piDSU,2042-12-10,6840,102600
uHFdq,2056-09-01,6684,133680
VBvsZ,2094-12-09,8883,612927
OaonV,2066-03-09,7460,320780
WxCuC,2035-03-21,7368,88416
lrdmQ,2079-06-23,4783,306112
XDBOn,2029-01-06,4502,414184
zKiCg,2039-03-20,2998,23984
GhWjC,2097-05-23,6264,281880
rLgcW,2091-11-30,8588,738568
Kmhev,2100-09-29,3186,162486
JMnTL,2058-02-14,3800,64600
tygbv,2045-10-23,3115,158865
KSaTN,2084-09-18,4730,364210
kYhLY,2093-12-19,4065,207315
IQpeV,2023-05-21,3793,284475
SSGhM,2032-03-05,6573,308931
qMQqC,2084-08-31,2352,218736
iaKlv,2118-10-01,5516,430248
uTDfX,2088-11-29,3790,344890
EywWq,2069-08-15,3961,186167
YsTui,2070-04-17,5203,57233
KNCJS,2048-08-11,4238,377182
WuKsx,2094-03-23,4307,202429
