StoreCode,Date,TotalSales,TotalAmount
RsycJ,2102-06-04,3960,213840
RLIcT,2060-06-29,9033,885234
xzYdQ,2063-01-02,9344,158848
vDyzg,2123-07-21,9477,85293
UlCVn,2115-07-24,9510,561090
FzEpU,2078-06-30,2913,267996
yBIot,2031-10-16,5138,303142
iyptw,2073-12-18,7437,104118
xutyH,2111-12-16,8229,658320
yJMiJ,2105-11-28,9983,529099
NDifr,2110-06-03,6834,608226
RLjJn,2122-05-28,7236,600588
ufPuW,2106-09-01,3928,90344
SLgwX,2118-10-30,3961,249543
NAEvs,2107-07-26,5030,125750
eABiL,2117-04-10,3863,69534
fQuLm,2103-06-23,5014,65182
ldnYd,2060-06-14,8449,219674
ltiCp,2049-12-27,7229,267473
HnpRj,2042-06-25,9572,363736
OTaJQ,2123-01-25,3022,33242
ISWmm,2120-08-12,6398,499044
DahmV,2073-09-25,9459,718884
nNdzJ,2046-07-14,3646,175008
blkyR,2079-01-31,8695,582565
WOYco,2092-05-28,6783,318801
pzkIS,2107-10-06,3084,203544
qeYBQ,2078-01-02,7886,110404
voZEK,2087-10-13,7632,267120
rpnBO,2100-07-10,7907,521862
ZVuTI,2047-03-16,8570,257100
BtlKJ,2043-11-25,3262,192458
RbQBt,2080-07-05,9459,822933
mZDVM,2047-09-21,3087,18522
SaNNh,2044-11-23,9457,236425
Ksnvj,2098-04-13,9258,546222
NlpJP,2032-08-01,2844,162108
qDBKc,2098-03-03,2605,166720
ELRhJ,2024-06-28,3287,78888
mZpJm,2041-06-07,2960,272320
Myijg,2091-05-12,8880,799200
HESXi,2065-12-15,6003,396198
zmKuF,2048-01-25,5291,455026
Zhwqx,2042-08-28,3562,317018
mrMBd,2095-12-01,2592,191808
gRnNs,2081-11-13,4195,50340
AEaYi,2119-12-28,6281,508761
auACm,2076-02-23,2994,71856
uxZcL,2062-05-09,8333,74997
LLHRI,2096-08-14,4467,196548
Gfuml,2040-02-22,9648,520992
xpWFE,2115-05-01,2553,104673
hzYwn,2054-07-04,6395,294170
asrDF,2093-09-12,2951,253786
WqXEo,2080-05-30,6225,317475
UzyND,2071-08-02,4813,389853
VfSTP,2104-04-01,3692,332280
KICbe,2046-07-05,8190,515970
arcPj,2053-06-25,3836,118916
xuXJD,2065-06-09,7370,280060
LncVn,2044-03-12,6063,594174
DpLms,2092-10-18,4956,292404
ukbYT,2094-02-08,3272,232312
LUaMu,2107-03-04,5578,345836
HlQhV,2109-11-05,8257,156883
xqytA,2095-04-14,9772,781760
yRrjt,2093-10-07,3978,51714
qnaRz,2061-05-22,7740,417960
bLEdL,2034-03-08,6474,187746
nBWsX,2115-05-17,8412,218712
YEDdv,2105-01-19,4624,379168
Huqaw,2065-03-08,2048,92160
VEMDU,2100-02-27,6749,276709
ScRaF,2104-03-29,3236,265352
IkEWb,2108-11-28,2992,53856
yUAkF,2048-08-05,9744,165648
vmMwF,2091-04-21,5423,347072
CxgDi,2087-12-14,4304,361536
EiFLE,2094-07-16,5090,132340
vebAI,2067-02-25,6580,46060
hjmEW,2088-10-07,5831,64141
XwqDz,2110-09-17,9282,157794
oTQNK,2086-05-14,7021,56168
yfCFT,2101-07-02,9673,696456
sqipH,2043-05-16,8333,499980
vKHum,2068-04-01,5262,163122
GJYlu,2052-05-31,8007,480420
XsQNB,2082-02-21,7033,471211
XyNYW,2119-04-15,8999,683924
KfNPE,2023-09-05,8988,188748
zWLjt,2023-02-23,9042,515394
LBZOO,2056-06-22,4744,227712
jBUyx,2077-09-21,2515,168505
BkcIO,2098-06-20,3810,64770
npohD,2073-04-16,5639,366535
oHlSy,2080-05-22,8580,506220
ORjNJ,2122-02-25,9553,162401
nMeRc,2068-03-03,3759,97734
KPZsa,2115-04-21,6390,319500
HjFMY,2114-05-25,3146,84942
ZfISm,2025-12-30,6131,533397
xdQSe,2080-06-12,9139,301587
WZjPt,2107-03-28,6100,341600
uJKMn,2059-06-15,9627,789414
ycZWf,2080-12-25,4389,320397
jzDgS,2074-07-19,4739,274862
ThCjH,2047-12-19,8493,237804
LHQkS,2067-05-03,3579,85896
sEorK,2091-02-18,5879,529110
mlKgn,2105-06-06,7592,501072
wywHO,2074-08-31,4837,372449
YBGmN,2037-05-13,8299,489641
jBTfn,2037-03-10,6218,248720
NxHAX,2033-09-12,7867,55069
BtXrB,2093-10-25,4280,89880
SIGvq,2031-12-23,2903,153859
YUuxM,2048-07-08,6282,565380
lIxwY,2112-01-12,4397,241835
WRTEU,2119-01-30,4929,246450
aYZse,2112-02-17,2808,30888
uGymu,2096-02-20,6998,83976
bdVkY,2066-08-27,6844,574896
xxxdQ,2027-08-15,5555,449955
TEoKF,2025-06-28,5920,272320
TqvHY,2122-09-06,6683,126977
YrCmK,2118-12-17,4146,294366
AyODv,2096-02-07,9653,733628
SLGvg,2066-03-06,9967,209307
xYRIJ,2091-08-05,7199,525527
mQdRc,2115-10-30,9686,242150
PTuRg,2122-01-05,9062,380604
sBYvZ,2121-02-05,7320,578280
obwvs,2026-05-30,7147,343056
FvafL,2091-06-15,2082,193626
Lophj,2118-02-01,2162,172960
kIGjc,2027-08-26,3406,269074
hzhfC,2059-01-28,6538,516502
VcTBw,2089-02-20,8810,211440
SJmMg,2085-10-27,8349,158631
eFaAS,2121-02-13,6627,569922
GAZpr,2121-10-04,3309,82725
RzlSK,2123-02-07,9131,219144
WxaxZ,2051-06-15,5778,566244
VwQUS,2073-03-18,3957,94968
wGTkG,2108-07-18,4955,34685
xhwRj,2088-03-24,7769,396219
SJElI,2051-04-28,4310,68960
KUzqX,2033-03-01,5316,228588
aPylH,2106-07-11,9489,265692
meNtD,2026-02-18,7114,227648
pIQTk,2091-09-13,6656,525824
ExDQm,2026-10-22,2988,125496
bXRMv,2098-10-03,8514,161766
yBnce,2083-09-28,4762,185718
scuvi,2028-03-18,2983,20881
pgqEq,2114-01-11,3030,84840
ytYLT,2117-01-27,3857,215992
LDiYP,2096-01-09,5514,507288
WKkXA,2120-04-19,7172,57376
ABviR,2120-12-04,6910,228030
hJegb,2035-01-10,7411,326084
HKTiq,2057-08-26,9685,774800
OHnow,2080-03-02,5715,434340
FlrAk,2084-06-17,8082,557658
RFgpa,2084-04-22,7761,675207
saQBN,2044-02-07,2694,177804
Jkjcg,2065-10-02,2931,146550
nPQjP,2107-07-06,4577,439392
NdXau,2069-11-27,5341,448644
eNHsM,2082-08-18,5235,272220
ntjoe,2038-07-19,5682,96594
uJhPn,2073-09-25,6719,262041
AXiBL,2090-05-16,6780,339000
CqZhn,2033-09-20,7902,592650
CYcPN,2101-08-20,3238,58284
DpXrY,2115-02-07,7262,377624
JZmGM,2069-07-14,3932,208396
NAqcA,2027-09-04,5712,211344
lTPEo,2029-02-07,9851,68957
sTXYe,2102-04-29,2926,73150
gsXOr,2066-11-23,6179,574647
YRwUE,2029-06-12,9881,217382
RHAuO,2046-01-02,4558,396546
INYMj,2077-04-25,9321,932100
qNgVE,2058-10-24,9641,404922
bPUCM,2051-08-09,9255,111060
NyHOc,2060-10-21,3649,251781
pwnlB,2105-11-01,7175,322875
jcBdh,2025-03-31,9543,181317
byOjC,2120-08-18,7770,256410
AaqJK,2085-09-02,8425,227475
tzcPa,2029-09-27,9664,521856
Hkqpu,2086-04-04,6234,442614
Iizvd,2054-04-02,8930,98230
RDqil,2056-04-09,9178,541502
uHVWC,2027-09-30,7957,708173
RJhmE,2108-10-26,9431,169758
XvqqP,2112-07-23,7731,46386
xWhJf,2084-05-16,7036,443268
yGLBj,2091-10-09,2034,83394
dNYXo,2115-09-20,7561,756100
synBh,2063-10-10,7339,168797
hgXTv,2093-06-29,3877,85294
QscgK,2097-06-28,8934,259086
uDZNS,2101-03-20,4504,135120
gYdPd,2035-05-06,8764,122696
swMcN,2053-08-03,5392,496064
huOCi,2111-10-13,7914,237420
XKpkB,2048-10-18,4610,410290
IQIoQ,2113-02-04,9066,199452
Pqibt,2034-11-29,2001,108054
QLYru,2069-05-08,3689,154938
prNjp,2050-03-27,4303,275392
ywDgw,2035-08-15,2663,133150
EOuGi,2123-08-24,3726,160218
qGCvQ,2087-04-24,8891,862427
IwMFG,2089-01-29,6012,432864
RNCWl,2106-12-15,6711,93954
iufYB,2104-04-13,6852,75372
anlBU,2109-10-09,8577,214425
SPPBt,2117-08-07,2525,191900
uDaMI,2062-02-12,5288,148064
abUtW,2039-10-19,9564,181716
bceYY,2108-02-04,2094,54444
yIpfP,2080-11-10,2256,137616
iapZh,2109-06-30,5352,42816
xqxiX,2027-12-21,2448,63648
GpVwe,2100-09-07,8844,875556
TfCjo,2075-03-07,2468,241864
uSIuL,2036-05-27,3459,72639
DKhMG,2080-09-26,3758,131530
UMzIr,2086-10-14,7747,185928
JEcPe,2082-07-04,5825,477650
dHOWb,2064-12-06,7480,388960
MTtET,2040-02-27,7882,591150
cDvSm,2073-03-29,6819,143199
YqlzQ,2030-12-26,2786,147658
TIIHZ,2105-08-28,3845,80745
tQEig,2112-07-04,8412,639312
zEpHg,2082-05-27,7338,139422
EJFNk,2113-03-16,4312,288904
AvbxV,2024-08-13,2119,131378
HpTWl,2061-12-18,4084,73512
QCjmN,2086-11-14,6129,563868
tzeZO,2109-06-20,2398,81532
Kwcjp,2082-03-21,3501,84024
pcROx,2059-08-29,8497,671263
gAMtd,2063-07-09,4668,420120
VjKsx,2039-01-29,9506,836528
svunt,2079-05-27,4904,426648
YuwRT,2088-01-17,4365,244440
hPeiL,2064-09-05,4050,324000
uadTG,2070-01-14,5690,466580
CcTQy,2071-05-14,5316,244536
MfVCP,2062-04-16,8960,600320
gfSXb,2109-01-27,9076,644396
GPemI,2056-08-26,7186,416788
LohWj,2050-12-06,8010,200250
AlHDZ,2053-10-05,5692,199220
rykeP,2057-04-27,9069,54414
hAfge,2112-11-21,3040,243200
HMraQ,2083-07-28,4928,147840
eRGZG,2045-05-28,5014,140392
BzeNi,2104-08-19,4263,187572
dnagi,2034-03-11,4313,81947
JIrDE,2107-11-19,9919,99190
hYddv,2096-08-09,8767,78903
NvIxY,2117-11-14,6680,126920
geUiu,2069-01-21,5841,385506
vFTOt,2109-11-24,6459,206688
rLEAw,2080-12-24,7435,364315
jTOEa,2109-03-31,2174,176094
UufKk,2061-04-04,4456,285184
NaMdF,2079-11-30,4350,130500
vGgMR,2028-10-01,9756,624384
pqzjt,2054-11-20,6465,168090
qoWVi,2040-05-07,7165,78815
EzcZR,2108-03-28,7159,107385
XdLFb,2092-08-14,8370,828630
WqIEX,2112-07-16,6516,417024
KsXVw,2072-12-01,5102,193876
pQOhV,2079-05-03,8447,439244
sQwdy,2116-01-24,2160,47520
jaMrl,2043-04-19,6188,352716
GRjmN,2107-01-09,2409,31317
emfQE,2077-08-03,9772,830620
wRGlS,2105-07-14,7573,727008
YxXHJ,2089-08-31,6816,477120
JHBjS,2047-12-11,9236,498744
vyoFP,2043-11-25,2350,32900
cIism,2076-11-05,4318,367030
OSbey,2113-09-26,3849,123168
RLQox,2079-11-08,3636,47268
DLXXM,2100-07-12,8316,582120
oFMyv,2043-10-17,4316,198536
FMBqm,2029-02-09,3480,97440
RNPtE,2041-11-11,3266,261280
zpakt,2117-10-15,8091,453096
NLIXr,2083-08-31,2708,257260
LWokn,2109-01-15,6810,326880
mEnMN,2037-08-30,3940,330960
jikCb,2061-01-14,5178,341748
hMhBO,2104-10-26,4198,58772
iPoPi,2054-10-27,2449,68572
dqwSi,2072-07-05,4390,140480
fQpRI,2122-08-11,4933,226918
PqbsG,2061-08-05,8275,786125
DTWMq,2089-01-12,6467,497959
gwbWS,2049-12-13,7773,637386
yaSLi,2027-05-15,4554,245916
NSXnP,2085-10-17,6868,233512
btuqq,2032-04-16,4679,252666
rGKjc,2045-10-27,8030,746790
AMajW,2031-02-27,9820,520460
zmeiH,2039-01-19,4179,234024
UodQV,2096-01-20,4754,446876
kFoXg,2111-03-27,2436,228984
aVuXr,2106-11-15,6512,527472
uCgMd,2082-12-05,2290,201520
hRuRL,2080-08-06,4437,239598
tBSGm,2120-08-11,3539,74319
QJNYu,2063-11-18,4962,396960
NUyOZ,2038-12-03,5582,301428
qSebG,2064-02-24,6437,405531
HXgiL,2110-07-01,3584,222208
dziKG,2061-12-21,5098,469016
xjIiO,2094-01-29,8899,462748
rpbLk,2064-11-10,2648,206544
DZcGC,2087-12-23,9976,409016
CRFfQ,2085-08-05,8279,645762
OiMKI,2066-09-11,3183,270555
BTAjc,2024-08-01,4180,142120
XXAjT,2098-06-01,2580,98040
IsNDn,2095-07-26,6914,228162
QaUMN,2068-06-16,3483,17415
wurcK,2063-02-27,3185,261170
kpmEp,2062-05-18,6856,356512
iyUdi,2120-05-27,8341,542165
TUqOz,2076-06-10,3801,152040
TQhEH,2121-08-18,2417,21753
vNjvh,2024-05-09,5776,525616
nCpCR,2109-02-20,3180,57240
OisEW,2030-01-01,9031,406395
rzWpv,2091-03-29,8631,267561
raUeR,2059-03-27,8390,192970
Nmidn,2095-09-22,9946,467462
TFkna,2069-08-16,7086,595224
fwNoW,2054-10-14,3972,373368
Pfnjx,2067-10-30,3519,299115
gnIxY,2029-06-14,5783,196622
eQsqH,2051-12-06,3257,312672
ekYdJ,2050-11-15,3027,154377
UqncH,2103-06-15,8121,617196
bHvQY,2088-12-05,4603,32221
ooFMl,2032-10-27,4012,36108
BHMMR,2121-12-09,8282,405818
iNHre,2115-02-07,6606,145332
vneIJ,2086-01-03,3081,298857
LtozY,2123-09-15,8457,262167
rDduE,2097-03-19,4752,332640
yfBSp,2033-04-05,2171,206245
hlorh,2100-09-07,7176,703248
hFHEe,2069-04-25,8750,192500
ueVpT,2035-11-15,5248,41984
kARRM,2056-01-10,5247,466983
HeRgG,2113-05-24,9514,903830
KtVeF,2051-04-15,6927,581868
TYMCc,2041-01-08,6504,494304
rPlyx,2031-02-04,3488,177888
RwoJX,2114-07-06,4783,243933
RnfWE,2073-05-14,8654,510586
dLNJC,2053-12-09,6699,221067
wRVSD,2094-09-14,8145,203625
naVXO,2101-05-14,4555,323405
Vhrir,2030-09-26,2748,214344
xnqgV,2055-11-19,7985,542980
UAlSz,2101-11-05,6510,390600
soSos,2072-09-17,5173,465570
pBadJ,2030-05-19,6079,36474
DiAjh,2076-01-14,2866,126104
MGHhA,2122-04-29,8505,382725
rWKmx,2087-11-23,3396,61128
JuHHk,2057-12-24,2966,80082
gosJF,2103-03-25,8680,451360
wEXNf,2041-08-23,8337,533568
erENa,2028-04-26,9337,429502
KIYze,2049-07-02,6116,587136
ZITXO,2120-12-31,2840,232880
ukwKz,2030-02-19,4560,127680
fROpz,2098-02-07,7900,47400
SOpJC,2086-05-22,6060,139380
dEUJN,2048-06-19,7311,438660
SIymk,2086-05-28,7388,199476
dGlTK,2111-06-09,8182,507284
rKzml,2087-10-09,9833,255658
lbbAI,2049-08-28,3484,209040
DJjpR,2070-10-23,6294,459462
hejzM,2086-06-01,9074,698698
oZZEy,2078-11-10,5261,184135
HytDf,2117-07-24,3687,81114
ImKgR,2074-12-30,3567,135546
bzqhj,2040-10-17,6844,424328
JtNFm,2077-08-04,6779,379624
gIBGn,2030-02-24,4773,186147
BYHfs,2111-02-20,4009,236531
jSYfC,2088-07-31,8637,492309
XfDRz,2057-04-05,4096,20480
wuyow,2042-11-12,3986,199300
GhoWI,2107-05-01,5256,141912
LWALp,2043-12-01,6984,565704
kImZj,2052-12-21,8518,76662
xUZHW,2098-06-07,9876,790080
XHXCu,2120-05-17,8452,422600
LrRYP,2121-08-15,7692,676896
ZTCzx,2079-03-31,6314,271502
GaflA,2026-11-16,8008,160160
xXQVx,2035-02-24,2115,162855
yoPMM,2059-04-24,8926,446300
fnifp,2031-10-02,6260,494540
UBiHD,2029-08-07,8766,52596
pHkIy,2096-11-05,9613,201873
hAamr,2094-01-24,3228,316344
NGGPn,2111-02-16,4523,357317
PieYt,2084-08-23,7475,179400
BBviV,2109-10-15,4920,182040
WGIMR,2026-01-30,3506,213866
Fcoqj,2046-04-11,4833,483300
zxbcV,2045-07-21,7921,522786
aqXjv,2089-03-28,6258,400512
HwABJ,2119-01-20,7564,431148
pwxsm,2024-12-01,9922,813604
AxKjw,2035-01-01,5004,285228
KhQou,2085-01-29,9706,883246
FVLXv,2065-08-10,4703,272774
LzYQM,2032-08-09,2746,274600
eiFNn,2102-10-21,9716,476084
HTneU,2113-01-21,7435,245355
woWTU,2068-09-06,5076,390852
afDKH,2034-07-25,4843,319638
fXnQd,2064-03-16,4156,195332
nDWOq,2034-01-27,3424,82176
mgRkA,2042-01-28,8234,559912
rwALY,2086-12-19,8406,395082
bGjFI,2096-09-16,7961,310479
OjAxV,2027-03-15,6049,532312
pliSK,2052-03-16,7741,294158
dkzSF,2027-09-22,7882,725144
MuwFP,2045-11-14,9254,749574
cfFWu,2123-04-22,2443,161238
xfVbw,2106-04-26,7622,457320
xBRCe,2026-02-26,9251,610566
AiXGp,2081-10-21,6752,459136
COxZZ,2046-12-27,3089,290366
DgDLy,2038-02-03,9364,271556
yqSqM,2038-01-15,3215,135030
KuELV,2096-07-19,4857,169995
LQmGM,2075-06-08,9618,615552
gMrrU,2116-02-21,8342,625650
yYKlJ,2111-10-22,7606,403118
vlExD,2101-01-11,8204,607096
unHPa,2084-07-24,5674,175894
Ijovy,2039-08-20,5606,549388
jPInm,2111-08-18,3345,187320
gkiUJ,2062-09-28,9972,807732
cSwhe,2031-02-17,8424,665496
zKGLk,2040-05-05,3087,265482
HRRep,2068-12-11,8044,64352
cAurE,2070-06-11,4326,103824
YhtWY,2074-09-07,4650,181350
eSItw,2102-02-23,3705,244530
flkSX,2041-09-22,9560,114720
ltOdM,2032-09-05,6123,312273
iwuQa,2052-04-29,6731,134620
KcZRO,2098-09-02,4571,393106
yGEPn,2045-06-03,8644,475420
ZPCiI,2070-09-13,9185,587840
clyey,2115-05-28,3382,175864
ptuHY,2111-07-19,3857,300846
DSLiG,2043-08-04,7042,169008
tkjTV,2046-11-01,7603,152060
jpOue,2030-11-26,6508,423020
gHtBk,2052-10-07,7037,394072
HaQbW,2050-02-20,7766,318406
lPFrF,2026-09-09,3152,141840
zNqnr,2112-06-15,2717,62491
oSLEf,2054-11-19,5548,166440
XOeGK,2109-05-26,2424,152712
MkhmR,2077-06-05,8337,583590
HDFVh,2044-01-10,7956,604656
bZNrv,2042-09-10,8572,411456
qqMRa,2084-06-16,7217,137123
yuPlp,2051-11-02,8472,559152
EgDVY,2075-07-23,5512,451984
oJRnH,2063-09-06,2288,160160
Ulvwf,2055-12-20,9718,87462
Zdkte,2051-12-19,3455,179660
vuCOP,2037-05-18,5712,359856
kLAcH,2067-05-09,9413,800105
XGhbO,2070-03-29,5589,497421
XQaHJ,2101-12-24,3055,18330
xHllz,2041-01-04,7616,274176
XEmIJ,2097-07-30,8034,257088
orpMr,2030-03-06,6055,42385
jyrvB,2077-06-11,2765,35945
DiWdM,2104-08-31,7728,656880
pJbdt,2068-04-29,8352,192096
aQesR,2110-10-19,7731,471591
yaVEF,2105-01-03,7698,615840
NRoJG,2052-11-20,6642,451656
aTfZz,2054-06-19,7625,266875
oWLEE,2073-04-21,7174,616964
yutoT,2105-06-09,7715,293170
dGvdC,2110-08-29,5255,199690
AYYHE,2041-07-13,8532,452196
Pqphe,2034-11-27,2742,211134
VZEKW,2102-01-29,9635,818975
WRVNv,2107-02-10,8871,310485
iHfaD,2069-11-30,3146,314600
alDAd,2098-08-02,9082,899118
flZxQ,2104-01-09,6893,399794
NoAhW,2090-10-10,4294,214700
MRUez,2038-12-09,9740,730500
jqVSB,2077-08-22,8179,229012
aEZLq,2097-03-17,7573,355931
jFHnp,2073-03-14,4661,186440
niuao,2050-04-03,6474,271908
uxoTY,2099-01-23,5562,166860
QfxWo,2024-10-20,3366,306306
AgdDr,2038-01-08,3421,236049
zDqyD,2060-10-01,2675,157825
DQdfx,2048-09-17,8484,407232
GrqPo,2073-02-04,9321,391482
eSTsG,2077-04-17,5385,242325
oqAWv,2077-02-04,4229,80351
TbVIw,2072-10-10,2933,202377
FCIWC,2064-07-18,4912,216128
wAqsT,2071-03-10,2287,180673
UmHsj,2056-01-01,3993,83853
aOMVv,2106-04-10,9048,470496
DgKsH,2063-07-02,6253,325156
XAQvR,2027-02-10,8475,474600
VMttA,2030-12-18,6652,359208
RMmcx,2030-03-12,5257,420560
fGpJo,2119-01-26,7205,533170
gQLfK,2049-05-09,4466,339416
NwOBS,2029-09-16,8471,432021
vpVkm,2071-06-10,6378,76536
BvaxX,2051-08-22,9900,247500
WkQEr,2120-06-07,6011,486891
NEJMD,2063-12-29,8908,543388
iWElQ,2047-06-20,4663,237813
uBeRU,2023-02-03,5618,78652
IGvms,2055-06-20,9313,679849
QtidG,2063-04-02,2053,104703
QAbBt,2033-06-06,5542,133008
GlqCH,2106-11-25,4617,300105
clIpF,2079-01-13,9902,198040
hgYlA,2030-04-06,4796,263780
GXuAF,2053-04-07,4646,120796
aTYKa,2073-11-18,3551,262774
jDKYr,2047-02-13,3187,254960
HpDxV,2081-08-12,2699,234813
yKFQJ,2031-02-07,5097,285432
mYRzy,2055-03-04,8138,504556
YbrVf,2037-09-16,9498,816828
OnxjQ,2084-08-17,6611,224774
TSqRr,2065-11-29,4947,316608
NDtjR,2117-04-17,6177,123540
kPsmd,2109-12-13,3862,258754
GeMWZ,2087-11-19,3969,273861
Dgwbu,2060-01-05,2600,171600
RJOUN,2114-10-15,9055,253540
KOOGk,2029-08-31,7101,284040
etwzA,2082-01-05,5048,206968
gkJwL,2102-10-03,3470,229020
TkCEQ,2106-01-12,3950,292300
mfVba,2026-08-18,9400,554600
iVjoX,2114-04-23,9623,721725
xNjcJ,2046-03-06,6577,210464
GQUGT,2049-07-31,2041,77558
YaHYp,2072-07-08,7461,44766
XPLIp,2096-12-27,6014,414966
KhXqf,2103-10-29,2360,134520
nBQnc,2120-12-30,7466,649542
TbFwW,2074-04-22,4864,223744
kNhde,2074-03-28,6726,80712
dhFID,2081-05-22,4720,335120
EZiaQ,2121-04-02,4314,323550
sLFmF,2093-09-11,5428,521088
toqFu,2081-06-15,3640,145600
PdveO,2038-09-07,2275,166075
BzZTV,2042-10-17,7001,455065
khBfg,2061-10-01,3601,208858
Brbyo,2026-02-23,8084,347612
hxCJQ,2075-09-03,7445,178680
PXenY,2041-12-09,6848,554688
cwtDX,2054-06-14,2728,141856
eUPbR,2102-08-18,4662,461538
WmlnQ,2045-10-13,5506,545094
kOlaN,2082-05-06,9072,752976
yrQct,2073-10-23,9459,141885
WJdpA,2110-05-01,6572,348316
fXWVR,2060-06-12,6706,221298
NMxTB,2073-07-28,8055,483300
pUtri,2061-10-13,4481,407771
wnZIE,2095-12-04,3602,136876
TgYFa,2075-03-23,2204,116812
aNprq,2121-07-21,7147,364497
FLcJk,2085-03-07,4547,386495
DsvRZ,2061-10-28,4177,33416
MUHIO,2118-06-17,8293,555631
PnQku,2092-02-09,8473,288082
auapI,2078-07-25,8209,574630
OgydP,2108-12-07,4360,283400
zFXxM,2031-01-27,3700,362600
zQzLp,2057-11-01,5285,512645
FIAJK,2091-09-05,9843,669324
fhhcY,2119-01-22,8673,477015
zghcv,2121-11-16,4515,329595
KIJls,2102-09-12,6870,412200
wdpvP,2023-09-12,3853,73207
fFXEw,2057-01-01,5446,479248
qYLhG,2063-08-15,7912,783288
VuEHV,2043-12-10,3296,191168
GlgRx,2084-12-20,9528,209616
nvdSW,2028-11-24,9118,537962
kOoCc,2046-05-09,7435,557625
UbVdI,2031-04-17,5722,423428
NssPe,2053-12-06,5572,417900
xFuoR,2071-02-11,6446,631708
DTMgX,2080-05-12,5234,256466
mlJlb,2090-12-13,6260,106420
ymBoG,2024-08-05,6448,560976
IaTIL,2093-08-19,6254,87556
RDRbk,2023-02-28,8110,405500
PEdzJ,2060-05-16,9091,754553
uvYKG,2066-08-22,2468,115996
kaKpY,2085-08-04,2290,178620
SeXAD,2085-03-29,9199,597935
QMmbL,2073-02-15,6737,633278
AGZKo,2109-03-06,5527,132648
TScRb,2076-10-26,6451,335452
KGAMJ,2076-07-18,6953,660535
JViUc,2094-12-27,9753,48765
KAhnw,2086-05-17,9886,869968
xhPHG,2047-07-12,3680,364320
ZSErb,2103-05-07,3169,218661
PuWMA,2104-10-20,7896,323736
IXpTk,2058-10-15,5089,132314
soqBT,2113-04-15,2631,249945
UYTSr,2038-03-16,4124,152588
cfLcc,2095-11-04,4951,425786
LCmQP,2047-11-26,4258,310834
zQebo,2088-10-20,2018,117044
hWvFA,2081-02-19,4517,121959
tqpRp,2103-09-06,4211,63165
hUecU,2081-03-20,4915,103215
wyZhm,2083-05-26,7376,118016
EOVmQ,2050-06-04,6710,100650
wdJWS,2040-04-20,4869,438210
vVlLg,2083-07-30,8363,200712
dvYIP,2104-04-09,2953,50201
EYsXj,2066-01-14,6635,663500
IJRUx,2102-07-27,7376,243408
BQvxj,2090-10-06,6764,419368
MZeaV,2105-03-09,4884,307692
GdwjX,2102-05-11,2444,31772
XzDRI,2077-08-27,6848,383488
SfoCb,2105-04-16,5727,469614
XHZpl,2095-04-07,4846,82382
qhGWw,2068-05-04,8496,654192
EyAMJ,2122-08-24,6546,248748
cOkai,2100-10-28,4409,61726
ErNKN,2084-07-20,7365,397710
LUZXk,2042-11-06,8013,240390
LCbTC,2090-04-01,3580,257760
aFBqj,2089-01-21,3701,218359
LgLtU,2109-03-30,8854,593218
SVJuK,2053-01-25,9864,798984
VgqlC,2090-07-18,8263,561884
lNIwZ,2044-09-22,3058,82566
nrDwj,2119-08-14,8935,759475
mTYLg,2035-12-13,6309,208197
kZqaY,2056-10-25,8224,345408
biUrp,2025-12-04,2603,182210
dySwt,2033-08-21,9744,165648
nXTSo,2030-03-05,2400,175200
NYJYP,2033-07-05,5138,354522
TdqRz,2112-01-21,6966,480654
DLuNM,2035-03-01,9978,468966
iOdxH,2085-05-20,9109,355251
gKrAl,2096-10-16,7981,47886
qjOML,2050-06-25,2691,131859
vzFzF,2098-09-25,9576,880992
IedHV,2069-09-29,3627,315549
eZrvP,2067-01-13,4006,64096
iflfM,2036-12-19,8285,795360
ylIMC,2054-10-21,4696,89224
VMeqN,2030-05-23,7802,709982
AwOZr,2123-09-09,6500,234000
SiIRG,2044-07-05,7190,158180
KMQJh,2067-06-17,7608,45648
ZkYJi,2037-05-19,6406,108902
QivYi,2104-09-18,9530,628980
jdRdI,2106-05-02,3413,283279
dlRPu,2058-10-15,3620,318560
AEzua,2071-03-09,8642,682718
udeoO,2044-02-12,8299,348558
tIbkH,2043-07-11,5086,228870
jnckU,2031-08-11,7999,159980
UqKHU,2047-09-06,8223,814077
fvvzF,2027-02-01,3477,305976
ubBvJ,2032-05-03,4006,76114
jcBKP,2060-09-01,8656,553984
MZufH,2024-06-17,7870,480070
leBWA,2060-04-16,9734,525636
FZkIh,2070-06-03,2098,186722
QcxGX,2044-11-19,3981,390138
OYDFS,2100-03-08,9593,815405
CWpDO,2027-12-20,4084,167444
yMpVe,2099-10-12,5448,533904
NHPBK,2122-07-08,4729,387778
BTfXS,2027-07-31,6084,127764
GYwgd,2078-11-06,7278,604074
SJHSM,2052-04-13,2621,243753
eaOwZ,2081-01-24,2332,223872
GegCn,2072-05-11,4074,32592
CVdHm,2107-01-20,4124,90728
piDSU,2116-09-02,5673,113460
uHFdq,2023-02-01,9197,294304
VBvsZ,2069-04-27,8176,555968
OaonV,2122-02-20,6434,263794
WxCuC,2046-08-18,4205,58870
lrdmQ,2031-02-03,8692,443292
XDBOn,2112-06-10,6152,393728
zKiCg,2070-10-05,4351,56563
GhWjC,2099-02-12,6700,576200
rLgcW,2032-05-07,5430,141180
Kmhev,2115-03-08,8552,239456
JMnTL,2070-11-28,2208,196512
tygbv,2116-11-30,5794,231760
KSaTN,2026-11-01,8764,473256
