StoreCode,Date,TotalSales,TotalAmount
yBIot,2077-08-18,5795,382470
iyptw,2058-06-01,8336,125040
xutyH,2045-09-05,5849,152074
yJMiJ,2120-08-06,5476,339512
NDifr,2118-05-27,3677,117664
RLjJn,2116-01-21,3326,129714
ufPuW,2046-12-01,2805,249645
SLgwX,2077-07-13,7934,491908
NAEvs,2076-05-30,6174,228438
eABiL,2111-09-18,3858,204474
fQuLm,2043-01-30,5031,337077
ldnYd,2070-12-16,3869,367555
ltiCp,2115-11-27,6523,613162
HnpRj,2032-03-08,5986,77818
OTaJQ,2068-04-17,7007,686686
ISWmm,2087-06-10,7642,122272
DahmV,2096-05-16,7813,187512
nNdzJ,2062-12-28,7377,538521
blkyR,2055-12-25,2591,90685
WOYco,2121-07-01,4025,116725
pzkIS,2045-11-12,3961,356490
qeYBQ,2074-08-19,2117,150307
voZEK,2078-07-13,9427,612755
rpnBO,2039-01-10,7614,494910
ZVuTI,2025-06-25,7590,280830
BtlKJ,2104-04-22,6053,326862
RbQBt,2031-03-19,5880,458640
mZDVM,2084-05-21,7408,555600
SaNNh,2054-07-05,6307,334271
Ksnvj,2118-10-05,3412,139892
NlpJP,2120-01-10,4075,293400
qDBKc,2034-09-02,8045,249395
ELRhJ,2097-02-24,7407,651816
mZpJm,2050-03-01,3808,102816
Myijg,2024-10-17,7673,667551
HESXi,2105-02-19,8578,214450
zmKuF,2074-01-21,7281,706257
Zhwqx,2066-05-11,8126,690710
mrMBd,2045-03-28,2734,147636
gRnNs,2080-05-16,8813,229138
AEaYi,2081-04-29,4979,54769
auACm,2048-06-28,2354,223630
uxZcL,2120-01-06,6544,451536
LLHRI,2123-08-28,4964,431868
Gfuml,2048-04-01,2421,72630
xpWFE,2062-01-29,4738,374302
hzYwn,2025-05-31,9442,311586
asrDF,2034-04-02,7427,505036
WqXEo,2114-10-02,3295,19770
UzyND,2044-06-28,5677,300881
VfSTP,2114-10-24,3437,182161
KICbe,2059-11-23,9417,310761
arcPj,2116-06-18,2248,215808
xuXJD,2086-06-15,9721,806843
LncVn,2119-02-11,4202,172282
DpLms,2106-10-24,7808,445056
ukbYT,2039-01-08,8182,237278
LUaMu,2116-03-12,5239,193843
HlQhV,2049-04-26,2466,51786
xqytA,2046-04-30,6383,363831
yRrjt,2087-03-12,3304,16520
qnaRz,2102-06-26,4547,295555
bLEdL,2026-04-06,9097,718663
nBWsX,2049-06-01,3630,257730
YEDdv,2116-02-14,3772,184828
Huqaw,2034-10-24,6319,214846
VEMDU,2071-12-27,7443,707085
ScRaF,2111-12-20,3412,23884
IkEWb,2050-01-25,7884,315360
yUAkF,2098-10-18,3803,190150
vmMwF,2068-02-13,6955,187785
CxgDi,2077-03-10,7497,52479
EiFLE,2107-05-23,3026,45390
vebAI,2041-09-12,8662,424438
hjmEW,2081-02-01,2329,197965
XwqDz,2120-12-01,8459,406032
oTQNK,2088-02-25,9212,386904
yfCFT,2047-09-28,4839,382281
sqipH,2070-12-01,6783,284886
vKHum,2063-08-01,2025,115425
GJYlu,2118-04-04,5034,231564
XsQNB,2026-11-25,6753,405180
XyNYW,2094-08-01,3433,175083
KfNPE,2110-04-29,8643,691440
zWLjt,2106-12-10,7024,161552
LBZOO,2086-06-18,2511,170748
jBUyx,2093-01-25,8084,363780
BkcIO,2071-04-01,6450,96750
npohD,2113-06-03,7208,641512
oHlSy,2107-08-02,9979,389181
ORjNJ,2045-02-08,3504,301344
nMeRc,2031-08-21,2563,38445
KPZsa,2035-01-30,5944,523072
HjFMY,2100-10-03,4835,87030
ZfISm,2093-07-02,4318,431800
xdQSe,2056-07-18,6897,496584
WZjPt,2070-06-24,5090,35630
uJKMn,2097-01-27,7032,583656
ycZWf,2045-03-16,6844,485924
jzDgS,2093-06-30,4080,375360
ThCjH,2034-03-09,8450,414050
LHQkS,2035-08-21,5607,510237
sEorK,2119-10-11,2329,197965
mlKgn,2040-11-29,2455,157120
wywHO,2045-12-09,9926,843710
YBGmN,2041-11-15,3460,307940
jBTfn,2055-07-10,5863,52767
NxHAX,2088-05-25,9971,498550
BtXrB,2115-02-18,3324,19944
SIGvq,2098-05-05,7264,472160
YUuxM,2073-01-19,9613,326842
lIxwY,2076-03-17,6360,591480
WRTEU,2120-11-19,5938,350342
aYZse,2103-09-27,6019,150475
uGymu,2048-01-02,5983,179490
bdVkY,2100-02-10,7968,581664
xxxdQ,2101-04-09,5754,575400
TEoKF,2069-04-20,7579,189475
TqvHY,2032-03-16,5127,153810
YrCmK,2051-04-04,7275,669300
AyODv,2105-04-17,3161,18966
SLGvg,2028-05-15,9240,369600
xYRIJ,2104-01-26,7061,508392
mQdRc,2047-12-10,3605,237930
PTuRg,2073-01-30,2636,108076
sBYvZ,2090-01-22,2015,48360
obwvs,2103-06-07,5082,421806
FvafL,2071-11-23,8603,671034
Lophj,2087-05-30,3159,66339
kIGjc,2042-12-03,9851,374338
hzhfC,2122-07-23,3703,266616
VcTBw,2065-11-21,8937,53622
SJmMg,2118-09-10,3711,348834
eFaAS,2082-01-11,2578,252644
GAZpr,2076-07-16,6671,513667
RzlSK,2051-06-18,5685,153495
WxaxZ,2027-08-31,4558,182320
VwQUS,2027-03-28,9079,907900
wGTkG,2123-08-12,2709,146286
xhwRj,2043-06-11,9305,83745
SJElI,2064-10-01,2982,253470
KUzqX,2095-12-05,6811,456337
aPylH,2035-08-31,8467,778964
meNtD,2112-01-31,2102,182874
pIQTk,2036-09-11,9462,66234
ExDQm,2047-03-26,3911,70398
bXRMv,2064-11-07,9485,749315
yBnce,2030-11-06,4490,116740
scuvi,2027-02-27,6022,42154
pgqEq,2039-08-15,7125,712500
ytYLT,2038-09-23,4084,392064
LDiYP,2101-09-26,6847,506678
WKkXA,2051-10-18,7101,411858
ABviR,2111-01-12,3660,84180
hJegb,2093-06-13,3905,359260
HKTiq,2087-01-26,6435,70785
OHnow,2033-06-20,6717,315699
FlrAk,2069-09-06,4804,345888
RFgpa,2109-06-18,8887,257723
saQBN,2072-03-21,5914,29570
Jkjcg,2052-10-23,9555,219765
nPQjP,2104-12-20,4968,24840
NdXau,2066-08-26,2292,176484
eNHsM,2088-02-28,4734,231966
ntjoe,2071-11-17,5079,350451
uJhPn,2082-10-15,7584,667392
AXiBL,2112-04-23,7523,722208
CqZhn,2109-08-24,9567,621855
CYcPN,2107-06-10,4533,235716
DpXrY,2036-01-07,8367,125505
JZmGM,2078-01-26,2767,182622
NAqcA,2036-07-11,6579,111843
lTPEo,2050-08-16,4748,389336
sTXYe,2097-02-24,3763,334907
gsXOr,2103-08-11,3162,145452
YRwUE,2109-05-16,7267,319748
RHAuO,2031-11-21,3841,49933
INYMj,2035-04-28,6457,103312
qNgVE,2121-07-26,2781,41715
bPUCM,2112-01-01,5219,422739
NyHOc,2109-04-01,7089,77979
pwnlB,2041-01-15,7821,312840
jcBdh,2053-05-25,9359,187180
byOjC,2071-05-29,7238,571802
AaqJK,2033-11-12,8589,747243
tzcPa,2041-05-23,2250,94500
Hkqpu,2031-09-02,8928,98208
Iizvd,2076-02-04,3130,100160
RDqil,2041-08-06,2685,83235
uHVWC,2063-03-03,3879,256014
RJhmE,2066-07-21,6981,481689
XvqqP,2084-08-12,4451,182491
xWhJf,2079-04-06,5058,424872
yGLBj,2034-03-06,4244,89124
dNYXo,2047-03-06,9087,72696
synBh,2087-03-03,3555,330615
hgXTv,2040-10-29,3352,194416
QscgK,2059-03-02,5395,275145
uDZNS,2097-05-07,5655,305370
gYdPd,2065-06-25,7318,497624
swMcN,2063-03-23,9308,772564
huOCi,2107-03-27,6055,435960
XKpkB,2058-06-23,2222,119988
IQIoQ,2027-02-11,3441,220224
Pqibt,2110-11-01,8480,636000
QLYru,2098-04-05,2650,29150
prNjp,2036-07-30,7827,759219
ywDgw,2075-10-22,8425,286450
EOuGi,2023-05-17,8153,693005
qGCvQ,2056-07-17,6832,587552
IwMFG,2070-02-06,8385,612105
RNCWl,2029-02-08,9434,584908
iufYB,2114-12-25,4460,263140
anlBU,2103-07-03,4109,139706
SPPBt,2119-06-01,4991,134757
uDaMI,2113-06-15,6265,426020
abUtW,2116-10-10,2658,31896
bceYY,2079-06-15,5526,221040
yIpfP,2041-01-20,5198,426236
iapZh,2032-05-02,4677,23385
xqxiX,2092-04-18,6199,43393
GpVwe,2027-08-06,8949,715920
TfCjo,2050-11-26,8917,775779
uSIuL,2123-05-24,2984,110408
DKhMG,2081-04-09,5971,131362
UMzIr,2065-07-08,8719,584173
JEcPe,2054-09-20,4956,332052
dHOWb,2047-09-17,3981,23886
MTtET,2045-10-26,2283,111867
cDvSm,2091-10-24,7996,591704
YqlzQ,2036-09-20,5777,271519
TIIHZ,2082-06-06,7438,119008
tQEig,2041-06-07,2095,196930
zEpHg,2034-12-31,7669,383450
EJFNk,2057-05-12,8560,136960
AvbxV,2069-04-01,3152,157600
HpTWl,2049-09-16,3592,219112
QCjmN,2062-12-10,7799,686312
tzeZO,2092-07-20,4606,409934
Kwcjp,2095-11-07,2803,224240
pcROx,2031-10-22,5040,191520
gAMtd,2046-02-15,4423,389224
VjKsx,2071-01-26,2769,13845
svunt,2071-12-22,4176,175392
YuwRT,2050-01-05,5691,102438
hPeiL,2113-03-23,8879,745836
uadTG,2105-01-31,4976,353296
CcTQy,2123-12-27,5560,311360
MfVCP,2063-08-22,9771,947787
gfSXb,2110-04-03,7562,733514
GPemI,2035-06-21,6246,593370
LohWj,2041-06-03,4555,378065
AlHDZ,2059-10-01,2630,76270
rykeP,2105-10-26,4106,53378
hAfge,2071-07-20,9595,844360
HMraQ,2119-01-27,9844,403604
eRGZG,2102-04-01,7577,659199
BzeNi,2052-09-03,7515,338175
dnagi,2079-10-09,6601,363055
JIrDE,2023-09-15,6383,402129
hYddv,2051-09-22,9359,552181
NvIxY,2077-08-15,8569,102828
geUiu,2057-11-19,3897,23382
vFTOt,2044-05-02,7712,578400
rLEAw,2051-11-21,8082,509166
jTOEa,2040-12-26,5970,537300
UufKk,2063-05-30,7092,56736
NaMdF,2055-10-05,4018,261170
vGgMR,2115-10-18,6086,73032
pqzjt,2064-01-15,2946,14730
qoWVi,2068-05-18,5267,431894
EzcZR,2069-08-01,9865,197300
XdLFb,2027-09-14,7124,270712
WqIEX,2066-07-12,2382,19056
KsXVw,2042-04-15,7443,439137
pQOhV,2077-11-20,2932,152464
sQwdy,2076-02-26,7279,516809
jaMrl,2032-02-26,6709,67090
GRjmN,2089-06-01,5055,328575
emfQE,2119-05-01,7304,438240
wRGlS,2070-03-07,6650,438900
YxXHJ,2102-05-27,6003,216108
JHBjS,2059-06-20,6623,443741
vyoFP,2118-08-08,5770,565460
cIism,2025-03-03,9256,555360
OSbey,2026-01-27,5817,285033
RLQox,2068-10-10,6438,431346
DLXXM,2082-03-30,8285,472245
oFMyv,2038-08-21,6106,311406
FMBqm,2120-08-16,3175,76200
RNPtE,2085-01-17,6046,296254
zpakt,2056-02-11,5146,375658
NLIXr,2063-09-14,2255,220990
LWokn,2086-07-12,7067,325082
mEnMN,2092-01-11,4514,352092
jikCb,2054-08-20,7155,135945
hMhBO,2028-01-24,2174,19566
iPoPi,2078-09-01,2754,275400
dqwSi,2078-11-27,3037,109332
fQpRI,2042-08-30,5257,515186
PqbsG,2063-09-15,3371,84275
DTWMq,2064-06-02,7161,307923
gwbWS,2054-03-12,2539,223432
yaSLi,2108-01-27,6982,579506
NSXnP,2040-05-04,2271,81756
btuqq,2110-08-10,5502,495180
rGKjc,2067-05-25,3266,209024
AMajW,2070-10-02,9652,521208
zmeiH,2032-01-24,7076,70760
UodQV,2101-09-20,7680,637440
kFoXg,2049-09-11,3027,124107
aVuXr,2083-09-16,4634,287308
uCgMd,2112-09-01,5822,232880
hRuRL,2055-10-29,2844,82476
tBSGm,2099-07-01,8591,103092
QJNYu,2027-04-02,2595,134940
NUyOZ,2025-02-01,5903,507658
qSebG,2068-10-27,2005,190475
HXgiL,2027-08-26,8158,456848
dziKG,2037-07-18,2081,187290
xjIiO,2056-11-15,6453,103248
rpbLk,2024-05-14,7261,101654
DZcGC,2055-06-10,5186,311160
CRFfQ,2090-02-16,5887,523943
OiMKI,2091-02-01,5609,173879
BTAjc,2090-05-28,5128,261528
XXAjT,2108-01-29,6466,90524
IsNDn,2111-11-26,9582,670740
QaUMN,2079-11-30,7178,215340
wurcK,2071-12-13,5076,50760
kpmEp,2069-08-30,6399,620703
iyUdi,2079-10-17,6382,465886
TUqOz,2091-09-19,7286,102004
TQhEH,2070-07-15,6485,162125
vNjvh,2069-12-03,6457,232452
nCpCR,2076-09-27,5070,283920
OisEW,2085-05-29,2373,102039
rzWpv,2099-12-18,8107,656667
raUeR,2035-04-13,7061,571941
Nmidn,2070-08-13,7968,143424
TFkna,2027-10-07,8058,531828
fwNoW,2089-04-09,4216,139128
Pfnjx,2028-04-17,9051,343938
gnIxY,2064-08-21,6801,414861
eQsqH,2025-04-21,8816,714096
ekYdJ,2030-07-25,9450,510300
UqncH,2045-06-23,5763,386121
bHvQY,2060-04-19,2375,47500
ooFMl,2071-05-07,7285,145700
BHMMR,2033-06-12,9275,176225
iNHre,2052-01-16,6717,60453
vneIJ,2059-06-02,3321,146124
LtozY,2032-07-14,8706,174120
rDduE,2042-10-18,3935,283320
yfBSp,2023-03-05,3130,222230
hlorh,2109-10-14,2442,105006
hFHEe,2027-06-04,8960,797440
ueVpT,2061-10-02,9062,525596
kARRM,2097-05-04,5312,207168
HeRgG,2103-09-01,7013,315585
KtVeF,2058-02-04,9959,697130
TYMCc,2055-05-08,7674,721356
rPlyx,2041-08-03,3568,324688
RwoJX,2120-05-15,6832,163968
RnfWE,2095-02-24,7671,299169
dLNJC,2047-09-05,6844,670712
wRVSD,2051-06-21,9485,161245
naVXO,2119-06-17,6856,123408
Vhrir,2051-05-16,5692,28460
xnqgV,2065-04-18,4615,41535
UAlSz,2113-05-16,2912,168896
soSos,2086-06-27,4916,196640
pBadJ,2026-01-01,2188,41572
DiAjh,2109-04-11,9050,470600
MGHhA,2115-06-10,3260,52160
rWKmx,2070-08-20,7713,401076
JuHHk,2045-12-27,4961,396880
gosJF,2044-01-24,7025,245875
wEXNf,2069-07-24,2997,125874
erENa,2032-10-16,2919,105084
KIYze,2089-06-24,8776,754736
ZITXO,2068-03-02,6190,222840
ukwKz,2035-08-25,6196,37176
fROpz,2110-12-31,4204,138732
SOpJC,2070-05-29,3695,288210
dEUJN,2034-02-25,6742,505650
SIymk,2084-06-14,4474,299758
dGlTK,2078-11-30,9868,858516
rKzml,2028-02-14,5359,525182
lbbAI,2061-05-03,5046,393588
DJjpR,2113-11-20,9757,712261
hejzM,2074-10-13,6396,262236
oZZEy,2102-08-04,5479,301345
HytDf,2102-07-17,2350,232650
ImKgR,2083-02-08,2160,51840
bzqhj,2117-01-19,8221,378166
JtNFm,2035-05-03,5096,305760
gIBGn,2103-05-28,3283,160867
BYHfs,2076-04-24,4878,209754
jSYfC,2070-12-04,6978,411702
XfDRz,2074-05-08,9190,569780
wuyow,2023-02-22,9427,923846
GhoWI,2118-06-10,9388,403684
LWALp,2112-01-12,5733,550368
kImZj,2074-03-17,3237,90636
xUZHW,2045-08-05,3509,333355
XHXCu,2053-12-22,7314,182850
LrRYP,2059-01-28,7057,430477
ZTCzx,2106-03-10,4260,191700
GaflA,2064-05-05,8112,81120
xXQVx,2107-10-15,5579,524426
yoPMM,2123-07-28,9063,317205
fnifp,2043-07-21,9758,214676
UBiHD,2097-03-26,3592,222704
pHkIy,2029-06-02,4607,119782
hAamr,2044-08-12,5607,117747
NGGPn,2118-08-24,4754,380320
PieYt,2053-12-18,3505,70100
BBviV,2079-03-23,9982,209622
WGIMR,2026-11-04,9687,377793
Fcoqj,2105-10-13,5450,310650
zxbcV,2093-03-06,2440,192760
aqXjv,2100-05-03,3424,222560
HwABJ,2035-06-25,9351,776133
pwxsm,2074-07-02,4785,258390
AxKjw,2070-05-31,2202,19818
KhQou,2105-12-27,8317,665360
FVLXv,2113-10-22,2317,76461
LzYQM,2023-04-29,2915,174900
eiFNn,2120-01-24,2768,196528
HTneU,2062-03-12,4026,297924
woWTU,2094-10-27,6069,333795
afDKH,2082-12-04,5806,116120
fXnQd,2066-08-04,5717,428775
nDWOq,2075-12-07,3752,97552
mgRkA,2048-05-06,9160,82440
rwALY,2056-03-04,7674,475788
bGjFI,2069-01-12,2296,27552
OjAxV,2095-03-22,4511,162396
pliSK,2028-06-09,5764,432300
dkzSF,2099-11-16,8084,185932
MuwFP,2027-01-14,3200,134400
cfFWu,2030-12-11,7973,167433
xfVbw,2035-06-16,9445,151120
xBRCe,2031-03-18,3945,347160
AiXGp,2084-03-26,3882,62112
COxZZ,2027-09-25,5709,542355
DgDLy,2042-05-19,9667,783027
yqSqM,2102-09-25,9737,963963
KuELV,2064-04-01,8216,780520
LQmGM,2083-08-01,4538,263204
gMrrU,2073-07-09,7037,682589
yYKlJ,2039-11-14,5433,510702
vlExD,2092-04-12,4141,302293
unHPa,2081-01-02,3304,132160
Ijovy,2033-12-17,2642,142668
jPInm,2118-06-15,3113,80938
gkiUJ,2088-11-25,6750,303750
cSwhe,2056-05-02,6308,258628
zKGLk,2041-07-01,5039,211638
HRRep,2070-04-20,4501,54012
cAurE,2027-10-22,5901,578298
YhtWY,2047-03-22,4651,437194
eSItw,2077-06-03,4193,398335
flkSX,2055-04-14,5881,294050
ltOdM,2045-12-21,5503,220120
iwuQa,2067-12-08,9963,239112
KcZRO,2061-05-11,8812,193864
yGEPn,2092-10-02,2792,44672
ZPCiI,2054-12-19,9661,454067
clyey,2039-05-14,2753,236758
ptuHY,2103-12-01,9450,274050
DSLiG,2054-06-13,2572,236624
tkjTV,2074-10-14,2156,159544
jpOue,2053-02-25,8476,364468
gHtBk,2084-02-05,2563,217855
HaQbW,2091-11-23,5152,185472
lPFrF,2090-05-31,9003,531177
zNqnr,2032-11-01,3955,217525
oSLEf,2103-10-31,4279,295251
XOeGK,2078-01-18,6083,237237
MkhmR,2085-07-18,9556,659364
HDFVh,2108-11-12,2252,200428
bZNrv,2055-05-05,7270,443470
qqMRa,2123-06-26,9060,824460
yuPlp,2112-08-13,3423,246456
EgDVY,2109-12-12,5128,230760
oJRnH,2063-08-22,3510,326430
Ulvwf,2037-06-10,9393,225432
Zdkte,2041-10-07,3817,377883
vuCOP,2123-05-12,7194,381282
kLAcH,2049-01-25,4720,37760
XGhbO,2038-05-19,8001,472059
XQaHJ,2026-05-20,8387,712895
xHllz,2029-02-18,5066,273564
XEmIJ,2100-09-23,4241,182363
orpMr,2062-10-25,3130,178410
jyrvB,2023-08-17,3212,25696
DiWdM,2092-11-24,2187,69984
pJbdt,2028-04-24,4182,351288
aQesR,2055-12-27,9147,439056
yaVEF,2112-10-10,7062,338976
NRoJG,2078-03-24,2573,95201
aTfZz,2069-08-11,3398,214074
oWLEE,2122-06-21,6626,364430
yutoT,2080-05-26,2414,214846
dGvdC,2093-07-30,9434,160378
AYYHE,2094-01-29,5320,532000
Pqphe,2119-04-25,8191,106483
VZEKW,2109-07-28,5211,41688
WRVNv,2053-06-27,8243,107159
iHfaD,2036-08-22,9805,911865
alDAd,2068-02-06,7876,543444
flZxQ,2071-07-19,3747,71193
NoAhW,2076-10-05,9918,505818
MRUez,2029-06-29,9395,131530
jqVSB,2065-09-24,4295,283470
aEZLq,2070-11-15,9974,698180
jFHnp,2049-07-24,2700,240300
niuao,2029-02-02,4979,408278
uxoTY,2081-05-23,3752,45024
QfxWo,2078-10-15,7734,634188
AgdDr,2098-04-17,8888,613272
zDqyD,2050-03-09,8337,675297
DQdfx,2091-02-11,8175,237075
GrqPo,2092-10-06,4557,159495
eSTsG,2042-06-12,2418,53196
oqAWv,2071-04-11,2234,223400
TbVIw,2109-02-22,8234,74106
FCIWC,2103-08-11,8335,391745
wAqsT,2114-03-25,4986,463698
UmHsj,2105-11-28,6161,529846
aOMVv,2102-05-06,9435,84915
DgKsH,2079-06-05,6773,67730
XAQvR,2082-02-16,9690,377910
VMttA,2032-02-28,5008,150240
RMmcx,2030-08-15,3953,359723
fGpJo,2040-12-28,4714,141420
gQLfK,2028-05-16,5943,416010
NwOBS,2075-02-02,9255,444240
vpVkm,2070-06-18,5459,251114
BvaxX,2102-09-01,7542,701406
WkQEr,2073-11-05,5275,26375
NEJMD,2097-11-09,9135,438480
iWElQ,2117-01-30,5265,94770
uBeRU,2108-08-12,2091,184008
IGvms,2032-06-03,9318,121134
QtidG,2033-06-09,2985,298500
QAbBt,2084-07-14,8508,484956
GlqCH,2120-02-01,4251,395343
clIpF,2054-05-22,4622,36976
hgYlA,2066-03-07,4695,93900
GXuAF,2057-04-27,8962,170278
aTYKa,2047-06-19,8656,484736
jDKYr,2057-04-21,4276,299320
HpDxV,2093-01-16,6842,403678
yKFQJ,2115-05-17,8966,645552
mYRzy,2029-07-18,3287,128193
YbrVf,2073-02-21,7348,440880
OnxjQ,2067-02-09,8629,767981
TSqRr,2033-10-02,4996,84932
NDtjR,2099-10-07,8323,532672
kPsmd,2115-04-19,2424,79992
GeMWZ,2064-08-15,3451,272629
Dgwbu,2115-04-17,4396,145068
RJOUN,2103-04-16,3659,76839
KOOGk,2076-11-24,9604,931588
etwzA,2100-07-08,8376,561192
gkJwL,2122-09-06,5089,117047
TkCEQ,2032-10-15,2381,107145
mfVba,2049-03-24,4288,235840
iVjoX,2080-05-04,5219,443615
xNjcJ,2092-09-01,4041,40410
GQUGT,2118-05-25,4010,176440
YaHYp,2121-07-09,6512,384208
XPLIp,2080-04-02,5063,126575
KhXqf,2032-12-23,8247,470079
nBQnc,2101-07-31,6233,336582
TbFwW,2025-01-24,3355,127490
kNhde,2088-12-29,9140,749480
dhFID,2106-04-20,3834,95850
EZiaQ,2069-01-19,2305,55320
sLFmF,2112-09-22,5426,48834
toqFu,2067-08-30,3707,70433
PdveO,2063-10-20,3658,128030
BzZTV,2058-03-14,8231,214006
khBfg,2044-10-14,8541,307476
Brbyo,2055-04-28,4668,233400
hxCJQ,2100-07-03,6256,337824
PXenY,2071-05-26,3447,24129
cwtDX,2106-06-30,7227,361350
eUPbR,2023-09-06,6393,562584
WmlnQ,2083-05-15,3301,36311
kOlaN,2036-12-11,2183,168091
yrQct,2077-06-01,9523,952300
WJdpA,2082-08-27,8574,514440
fXWVR,2039-02-06,8054,684590
NMxTB,2099-05-02,6735,363690
pUtri,2098-02-21,4369,56797
wnZIE,2064-12-13,6576,72336
TgYFa,2050-12-11,8480,754720
aNprq,2112-05-22,8993,242811
FLcJk,2079-12-31,2350,58750
DsvRZ,2031-06-27,9469,369291
MUHIO,2107-02-17,5018,501800
PnQku,2025-08-17,2506,175420
auapI,2117-08-06,2584,152456
OgydP,2111-11-01,9948,974904
zFXxM,2028-10-09,2545,142520
zQzLp,2080-01-22,9029,180580
FIAJK,2085-06-14,3085,95635
fhhcY,2076-01-04,6287,176036
zghcv,2068-04-21,5368,450912
KIJls,2091-03-06,8277,678714
wdpvP,2029-04-02,6619,284617
fFXEw,2024-12-09,4392,382104
qYLhG,2119-06-20,9013,126182
VuEHV,2084-08-21,4064,280416
GlgRx,2081-02-14,6942,652548
nvdSW,2049-06-28,4601,423292
kOoCc,2106-11-22,7158,136002
UbVdI,2122-12-12,4224,244992
NssPe,2118-04-27,5212,57332
xFuoR,2075-10-21,4900,352800
DTMgX,2091-06-13,4028,116812
mlJlb,2108-06-05,4786,177082
ymBoG,2113-08-30,2253,207276
IaTIL,2069-06-02,5093,45837
RDRbk,2068-08-06,2464,41888
PEdzJ,2087-11-15,9297,920403
uvYKG,2090-01-09,9114,410130
kaKpY,2088-04-18,8465,143905
SeXAD,2078-08-14,9813,549528
QMmbL,2056-04-12,3169,288379
AGZKo,2085-09-20,2272,215840
TScRb,2038-01-24,9635,163795
KGAMJ,2047-10-30,4955,312165
JViUc,2057-03-14,4564,419888
KAhnw,2110-08-08,3124,165572
xhPHG,2120-05-30,5982,227316
ZSErb,2034-07-10,5038,367774
PuWMA,2030-03-22,8438,253140
IXpTk,2121-08-04,8269,678058
soqBT,2069-07-09,8183,777385
UYTSr,2054-08-18,5456,414656
cfLcc,2103-10-02,8669,112697
LCmQP,2046-02-24,4204,323708
zQebo,2083-04-29,7696,723424
hWvFA,2065-03-15,9655,453785
tqpRp,2049-07-10,4277,303667
hUecU,2079-11-20,7750,85250
wyZhm,2101-03-05,5200,499200
EOVmQ,2084-09-02,5081,503019
wdJWS,2109-08-29,3051,15255
vVlLg,2091-11-18,9626,943348
dvYIP,2112-09-18,7735,657475
EYsXj,2121-06-28,6315,189450
IJRUx,2043-11-26,6016,517376
BQvxj,2092-01-25,9193,128702
MZeaV,2093-02-21,4500,387000
GdwjX,2087-12-30,9377,750160
XzDRI,2068-01-29,4335,307785
SfoCb,2043-09-28,5944,416080
XHZpl,2100-04-22,6149,252109
qhGWw,2090-06-01,2781,208575
EyAMJ,2095-10-18,6650,365750
cOkai,2070-08-10,4367,423599
ErNKN,2118-02-24,6449,483675
LUZXk,2072-01-28,3575,35750
LCbTC,2063-02-21,5863,275561
aFBqj,2042-11-28,6658,366190
LgLtU,2112-06-01,5045,312790
SVJuK,2059-11-19,9124,711672
VgqlC,2119-08-28,5372,376040
lNIwZ,2119-11-01,8581,506279
nrDwj,2043-02-17,3198,54366
mTYLg,2085-12-10,7052,239768
kZqaY,2122-03-07,9188,551280
biUrp,2085-09-03,4792,383360
dySwt,2095-08-30,9991,819262
nXTSo,2051-01-18,7866,723672
NYJYP,2106-01-03,9153,329508
TdqRz,2115-05-22,9378,46890
DLuNM,2064-05-21,5630,332170
iOdxH,2025-03-21,9333,718641
gKrAl,2087-08-10,3217,109378
qjOML,2081-06-08,2046,171864
vzFzF,2109-03-25,7602,205254
IedHV,2079-07-25,6531,548604
eZrvP,2092-02-01,2558,112552
iflfM,2118-12-23,2902,159610
ylIMC,2095-09-13,6996,132924
VMeqN,2110-12-02,9944,69608
AwOZr,2064-10-19,6249,406185
SiIRG,2083-06-07,7693,476966
KMQJh,2052-03-19,5084,355880
ZkYJi,2028-04-01,7182,158004
QivYi,2054-09-08,2802,137298
jdRdI,2087-04-11,7053,211590
dlRPu,2090-09-10,7399,702905
AEzua,2052-07-18,3256,306064
udeoO,2123-11-20,6597,481581
tIbkH,2031-10-08,6744,283248
jnckU,2081-06-25,7137,606645
UqKHU,2054-01-19,7880,772240
fvvzF,2079-11-06,5597,190298
ubBvJ,2035-02-22,3594,244392
jcBKP,2033-03-26,2772,133056
MZufH,2050-01-16,7645,382250
leBWA,2055-04-18,5582,139550
FZkIh,2089-01-12,8574,385830
QcxGX,2103-02-19,9307,828323
OYDFS,2111-04-30,6100,311100
CWpDO,2108-11-18,7143,192861
yMpVe,2062-05-04,4818,231264
NHPBK,2119-02-16,4071,146556
BTfXS,2042-06-30,6282,552816
GYwgd,2115-06-21,4442,159912
SJHSM,2060-12-08,7992,487512
eaOwZ,2075-03-07,5529,392559
GegCn,2055-04-06,6746,276586
CVdHm,2099-09-16,7253,594746
piDSU,2092-12-30,6623,86099
uHFdq,2043-02-13,8172,351396
VBvsZ,2069-11-28,9301,864993
OaonV,2114-07-11,3103,176871
WxCuC,2115-04-14,3778,147342
lrdmQ,2063-09-22,6701,442266
XDBOn,2078-01-15,3455,110560
zKiCg,2061-05-07,6475,45325
GhWjC,2054-12-21,2637,192501
rLgcW,2100-06-16,3560,178000
Kmhev,2033-06-02,4717,169812
JMnTL,2043-03-31,8607,636918
tygbv,2071-03-14,5701,114020
KSaTN,2068-10-20,5138,493248
kYhLY,2102-06-22,4792,287520
IQpeV,2081-11-04,4169,408562
SSGhM,2109-02-13,2672,232464
qMQqC,2048-11-20,3533,84792
iaKlv,2072-03-19,9785,313120
uTDfX,2056-05-01,2291,185571
