StoreCode,Date,TotalSales,TotalAmount
bzqhj,2051-10-17,4936,266544
JtNFm,2087-10-23,7438,401652
gIBGn,2026-04-27,3311,33110
BYHfs,2106-11-27,7603,304120
jSYfC,2027-06-07,9523,85707
XfDRz,2058-12-24,8714,749404
wuyow,2063-10-06,8947,832071
GhoWI,2047-03-24,2336,102784
LWALp,2038-04-11,8297,672057
kImZj,2076-12-17,3993,323433
xUZHW,2030-01-17,4039,64624
XHXCu,2056-08-06,7984,311376
LrRYP,2042-01-04,4849,252148
ZTCzx,2094-06-20,3409,313628
GaflA,2089-05-07,3936,362112
xXQVx,2041-03-20,8523,519903
yoPMM,2056-09-15,3605,349685
fnifp,2037-07-07,6296,346280
UBiHD,2057-03-20,3964,273516
pHkIy,2115-01-11,2696,188720
hAamr,2108-08-16,7677,660222
NGGPn,2091-11-15,8860,62020
PieYt,2073-12-25,5488,268912
BBviV,2095-12-08,8342,533888
WGIMR,2030-02-15,7629,633207
Fcoqj,2107-12-26,7675,376075
zxbcV,2107-03-11,4211,282137
aqXjv,2056-10-12,4361,113386
HwABJ,2067-10-07,2979,163845
pwxsm,2090-03-20,6017,42119
AxKjw,2106-03-25,3136,279104
KhQou,2122-09-24,8328,141576
FVLXv,2061-11-28,5271,142317
LzYQM,2092-08-19,2115,74025
eiFNn,2094-07-17,9595,767600
HTneU,2081-01-26,7227,36135
woWTU,2052-11-13,4849,310336
afDKH,2062-04-27,2754,104652
fXnQd,2023-06-05,2613,94068
nDWOq,2060-08-25,9397,197337
mgRkA,2032-09-01,4664,219208
rwALY,2107-01-19,2338,79492
bGjFI,2045-11-15,3214,163914
OjAxV,2049-10-20,9821,186599
pliSK,2031-09-20,5325,330150
dkzSF,2063-10-25,7077,304311
MuwFP,2074-01-26,5058,182088
cfFWu,2077-02-10,8625,431250
xfVbw,2093-01-19,3698,351310
xBRCe,2105-05-29,5285,264250
AiXGp,2024-01-10,5531,298674
COxZZ,2066-06-01,7704,454536
DgDLy,2024-01-12,4361,78498
yqSqM,2065-08-25,9901,881189
KuELV,2075-02-20,2296,140056
LQmGM,2102-03-22,9962,567834
gMrrU,2029-06-11,4572,297180
yYKlJ,2109-09-30,8238,782610
vlExD,2042-06-10,4055,255465
unHPa,2111-11-23,9760,956480
Ijovy,2026-05-31,5206,333184
jPInm,2026-03-29,8951,546011
gkiUJ,2037-06-15,4755,408930
cSwhe,2114-10-11,6171,456654
zKGLk,2087-01-25,6710,248270
HRRep,2099-12-30,4391,149294
cAurE,2071-08-10,5693,204948
YhtWY,2077-11-01,4229,224137
eSItw,2058-08-20,6510,618450
flkSX,2082-10-13,3763,203202
ltOdM,2030-12-26,8864,70912
iwuQa,2036-11-06,2283,109584
KcZRO,2056-03-31,7741,758618
yGEPn,2070-10-07,3418,304202
ZPCiI,2095-10-29,6275,470625
clyey,2079-01-04,8152,228256
ptuHY,2067-12-26,3152,25216
DSLiG,2075-12-06,2018,191710
tkjTV,2042-03-10,5401,97218
jpOue,2077-09-01,9139,274170
gHtBk,2033-11-09,5805,359910
HaQbW,2084-10-29,7955,453435
lPFrF,2120-10-14,9822,540210
zNqnr,2065-01-29,5143,282865
oSLEf,2118-09-29,4292,42920
XOeGK,2097-11-26,2313,117963
MkhmR,2100-05-15,6576,591840
HDFVh,2027-10-07,3688,269224
bZNrv,2078-03-15,8968,394592
qqMRa,2110-10-10,4869,102249
yuPlp,2060-12-16,9571,133994
EgDVY,2064-11-16,2014,54378
oJRnH,2023-09-03,2408,55384
Ulvwf,2028-03-15,3598,280644
Zdkte,2041-02-24,8859,575835
vuCOP,2067-06-17,9939,765303
kLAcH,2104-10-20,2555,127750
XGhbO,2081-05-21,4115,325085
XQaHJ,2080-11-11,2674,243334
xHllz,2054-02-11,4989,29934
XEmIJ,2027-06-20,8186,302882
orpMr,2092-07-06,8027,618079
jyrvB,2068-05-15,7107,568560
DiWdM,2048-07-07,7981,175582
pJbdt,2086-03-07,2871,137808
aQesR,2031-02-20,4041,286911
yaVEF,2046-02-11,7385,162470
NRoJG,2093-11-03,6722,470540
aTfZz,2107-05-12,2389,179175
oWLEE,2046-05-02,4243,101832
yutoT,2108-06-13,9781,674889
dGvdC,2084-10-12,6756,479676
AYYHE,2079-01-15,9043,135645
Pqphe,2032-05-15,9281,361959
VZEKW,2119-04-09,3953,138355
WRVNv,2091-11-03,2331,13986
iHfaD,2042-05-11,8393,705012
alDAd,2040-04-28,3407,23849
flZxQ,2071-09-17,8882,248696
NoAhW,2107-06-11,8215,262880
MRUez,2039-02-05,4579,448742
jqVSB,2058-08-05,4344,69504
aEZLq,2030-09-03,3830,22980
jFHnp,2111-10-11,3979,127328
niuao,2081-03-12,6049,260107
uxoTY,2075-10-29,6856,294808
QfxWo,2058-06-30,6698,529142
AgdDr,2070-01-04,7034,400938
zDqyD,2108-04-21,6531,346143
DQdfx,2071-07-23,8473,482961
GrqPo,2078-10-20,9224,285944
eSTsG,2094-03-30,5597,380596
oqAWv,2068-03-31,3668,161392
TbVIw,2078-01-12,5584,524896
FCIWC,2117-02-16,9848,787840
wAqsT,2071-03-24,2403,36045
UmHsj,2100-06-05,8394,193062
aOMVv,2084-05-14,8366,292810
DgKsH,2072-06-17,3963,190224
XAQvR,2043-11-02,5310,371700
VMttA,2025-07-07,3802,285150
RMmcx,2114-10-23,6660,173160
fGpJo,2087-10-23,5780,502860
gQLfK,2060-06-20,9568,277472
NwOBS,2085-12-23,9602,201642
vpVkm,2108-08-27,3916,211464
BvaxX,2027-01-27,2215,214855
WkQEr,2087-01-01,7216,223696
NEJMD,2069-06-18,4605,101310
iWElQ,2064-09-19,5413,525061
uBeRU,2070-01-26,4919,49190
IGvms,2082-04-01,2450,218050
QtidG,2023-07-04,7876,511940
QAbBt,2069-09-13,8125,617500
GlqCH,2060-01-25,3567,49938
clIpF,2080-09-28,7456,521920
hgYlA,2098-11-01,4681,285541
GXuAF,2046-02-01,6687,655326
aTYKa,2114-12-19,6580,519820
jDKYr,2120-03-03,6025,186775
HpDxV,2106-05-22,6903,117351
yKFQJ,2118-08-21,6851,506974
mYRzy,2073-07-24,3235,229685
YbrVf,2081-02-05,4780,33460
OnxjQ,2056-11-14,6201,403065
TSqRr,2024-07-24,9116,401104
NDtjR,2086-02-09,3313,318048
kPsmd,2046-11-10,5091,213822
GeMWZ,2055-07-02,9774,811242
Dgwbu,2053-12-04,9717,874530
RJOUN,2032-04-19,4131,305694
KOOGk,2024-01-13,5779,468099
etwzA,2109-09-19,9582,498264
gkJwL,2085-08-18,2729,128263
TkCEQ,2113-11-17,7351,367550
mfVba,2027-03-29,9271,296672
iVjoX,2079-09-20,7254,239382
xNjcJ,2116-08-14,6857,349707
GQUGT,2093-08-07,8675,390375
YaHYp,2119-11-03,8998,782826
XPLIp,2041-02-01,2600,166400
KhXqf,2033-12-21,6494,51952
nBQnc,2083-03-20,7911,268974
TbFwW,2081-09-26,6701,301545
kNhde,2085-02-12,8846,698834
dhFID,2046-12-16,7733,603174
EZiaQ,2074-12-08,4243,106075
sLFmF,2092-12-08,7779,241149
toqFu,2028-12-11,7980,127680
PdveO,2026-01-23,6605,416115
BzZTV,2056-01-11,6494,513026
khBfg,2098-05-01,9668,580080
Brbyo,2086-08-15,2237,163301
hxCJQ,2056-11-14,6996,167904
PXenY,2065-10-22,5811,273117
cwtDX,2055-03-07,3651,171597
eUPbR,2058-03-30,8154,766476
WmlnQ,2045-06-09,7075,198100
kOlaN,2095-05-08,7796,413188
yrQct,2063-10-01,2529,126450
WJdpA,2097-10-27,3404,313168
fXWVR,2101-01-07,3750,48750
NMxTB,2064-04-02,9772,342020
pUtri,2082-04-05,7410,125970
wnZIE,2110-02-15,5567,428659
TgYFa,2094-10-12,2167,84513
aNprq,2084-01-13,5064,329160
FLcJk,2079-12-24,3447,186138
DsvRZ,2037-12-19,9116,610772
MUHIO,2087-07-15,3804,289104
PnQku,2120-04-17,9682,793924
auapI,2058-10-11,2321,153186
OgydP,2063-08-11,9171,155907
zFXxM,2110-07-21,9008,108096
zQzLp,2087-10-26,5556,72228
FIAJK,2121-09-27,7454,335430
fhhcY,2071-04-23,9459,917523
zghcv,2094-11-27,3167,237525
KIJls,2113-05-10,2178,178596
wdpvP,2103-10-11,5725,309150
fFXEw,2058-02-09,9732,593652
qYLhG,2111-09-19,6212,397568
VuEHV,2106-09-13,7174,272612
GlgRx,2039-05-23,7349,418893
nvdSW,2092-05-18,4913,49130
kOoCc,2105-11-18,2177,158921
UbVdI,2079-06-28,8841,318276
NssPe,2025-11-19,4607,304062
xFuoR,2073-01-08,2128,157472
DTMgX,2063-07-09,7150,629200
mlJlb,2055-09-17,9946,825518
ymBoG,2065-12-26,3551,74571
IaTIL,2076-02-12,8275,281350
RDRbk,2111-02-22,8515,332085
PEdzJ,2104-03-10,5739,263994
uvYKG,2084-07-25,6646,412052
kaKpY,2090-03-18,3322,189354
SeXAD,2090-10-25,3557,71140
QMmbL,2093-11-14,4644,436536
AGZKo,2085-01-14,8393,562331
TScRb,2118-09-23,3772,260268
KGAMJ,2043-04-10,6757,290551
JViUc,2051-12-15,9433,311289
KAhnw,2040-11-01,3536,28288
xhPHG,2113-06-02,3883,182501
ZSErb,2091-06-26,9258,259224
PuWMA,2051-09-13,9953,816146
IXpTk,2025-03-25,9081,517617
soqBT,2076-06-14,6391,613536
UYTSr,2065-10-07,7833,415149
cfLcc,2046-06-13,5801,58010
LCmQP,2106-09-05,8668,346720
zQebo,2063-11-21,5286,523314
hWvFA,2120-01-04,9691,668679
tqpRp,2049-06-06,9188,909612
hUecU,2040-03-23,7445,647715
wyZhm,2033-01-20,6998,132962
EOVmQ,2024-06-17,8162,489720
wdJWS,2071-02-15,7781,420174
vVlLg,2029-01-18,5556,516708
dvYIP,2114-07-04,9565,124345
EYsXj,2075-04-15,5091,264732
IJRUx,2046-06-21,6991,223712
BQvxj,2051-06-01,3834,222372
MZeaV,2103-02-25,3268,274512
GdwjX,2105-06-08,3241,226870
XzDRI,2084-07-01,9398,422910
SfoCb,2058-06-21,8490,806550
XHZpl,2071-02-04,9749,770171
qhGWw,2040-10-20,4899,406617
EyAMJ,2071-03-25,2954,203826
cOkai,2059-05-08,8089,574319
ErNKN,2091-05-09,8291,82910
LUZXk,2069-01-31,5595,173445
LCbTC,2112-04-01,8139,553452
aFBqj,2041-03-30,3104,96224
LgLtU,2071-11-14,2741,13705
SVJuK,2107-02-20,2281,159670
VgqlC,2107-03-14,8208,114912
lNIwZ,2062-07-30,3817,83974
nrDwj,2054-01-17,7329,505701
mTYLg,2030-07-02,2559,46062
kZqaY,2102-07-03,2571,71988
biUrp,2028-11-24,4586,449428
dySwt,2054-09-19,6000,474000
nXTSo,2049-01-27,2345,93800
NYJYP,2029-07-09,4900,460600
TdqRz,2096-10-30,5623,489201
DLuNM,2026-07-28,6755,195895
iOdxH,2061-07-23,6160,123200
gKrAl,2083-02-16,4608,105984
qjOML,2057-03-12,7214,685330
vzFzF,2102-12-26,5390,436590
IedHV,2026-11-16,3610,346560
eZrvP,2097-09-29,9124,702548
iflfM,2053-04-10,6334,139348
ylIMC,2050-05-23,6342,88788
VMeqN,2122-09-06,7472,679952
AwOZr,2025-02-21,4321,397532
SiIRG,2060-05-22,5941,148525
KMQJh,2076-10-02,3596,262508
ZkYJi,2116-05-09,3477,62586
QivYi,2064-11-12,8624,336336
jdRdI,2104-12-11,9056,217344
dlRPu,2074-06-20,8087,711656
AEzua,2052-01-17,2505,247995
udeoO,2066-09-19,3593,183243
tIbkH,2099-04-26,2092,161084
jnckU,2120-02-10,8173,179806
UqKHU,2092-07-04,4142,136686
fvvzF,2029-06-28,2290,135110
ubBvJ,2078-09-26,2543,172924
jcBKP,2075-08-07,6791,224103
MZufH,2047-04-04,7061,529575
leBWA,2110-08-18,7047,500337
FZkIh,2103-04-26,5434,434720
QcxGX,2067-11-30,4816,144480
OYDFS,2113-10-25,7126,605710
CWpDO,2117-09-16,2314,196690
yMpVe,2066-09-16,8797,545414
NHPBK,2033-03-27,7408,66672
BTfXS,2117-06-10,2436,153468
GYwgd,2095-06-30,9715,466320
SJHSM,2108-11-22,6261,93915
eaOwZ,2098-01-26,7856,384944
GegCn,2055-06-05,5724,217512
CVdHm,2077-02-11,3596,17980
piDSU,2035-08-27,8903,623210
uHFdq,2120-03-14,3769,116839
VBvsZ,2086-05-24,5497,219880
OaonV,2099-04-12,2526,103566
WxCuC,2051-10-07,2654,246822
lrdmQ,2030-05-05,8236,518868
XDBOn,2046-03-31,8516,417284
zKiCg,2115-04-29,3720,249240
GhWjC,2092-03-16,8068,80680
rLgcW,2062-11-26,6783,230622
Kmhev,2087-05-02,8752,96272
JMnTL,2030-06-30,5733,57330
tygbv,2113-07-01,8734,43670
KSaTN,2090-08-12,9146,768264
kYhLY,2123-05-27,7388,443280
IQpeV,2107-11-24,2425,38800
SSGhM,2062-09-28,6806,360718
qMQqC,2106-01-12,8381,335240
iaKlv,2076-01-22,2578,213974
uTDfX,2115-02-24,7965,199125
EywWq,2088-10-22,7081,49567
YsTui,2108-11-07,9660,173880
KNCJS,2068-11-27,5843,70116
WuKsx,2033-07-28,6363,184527
ANVEy,2084-03-22,4650,372000
UWaYX,2107-06-13,9373,271817
ssYLB,2054-10-12,3033,51561
setOB,2054-12-06,6456,387360
hsrSA,2105-01-23,8516,655732
kqluk,2059-08-14,2231,198559
JYZuR,2109-07-09,2609,151322
STRTS,2064-03-08,6588,329400
qTePA,2038-09-11,5624,393680
mSMBw,2098-06-29,9652,550164
dDwYL,2060-04-15,8800,246400
Xgsru,2067-02-28,3028,105980
ZetEh,2117-12-24,2568,161784
vlvxB,2110-01-31,3430,192080
PGFlN,2102-04-26,6103,579785
hwJkd,2084-07-30,3040,291840
jtVyk,2029-12-01,3916,39160
rbgKb,2090-03-03,8192,507904
DUdIG,2103-02-02,3306,23142
GYZVK,2093-11-16,5701,34206
QliAf,2122-03-07,2676,195348
NlLfn,2027-06-23,2556,199368
tmKjH,2117-08-13,4719,316173
kqimz,2106-01-18,9547,544179
slAfl,2077-05-27,2569,15414
Vahai,2108-08-22,9834,875226
tXPLn,2112-12-30,7027,386485
ePGqv,2065-06-05,5813,139512
zCCRP,2039-09-25,6800,550800
hMOUE,2114-03-19,4460,80280
ntrCa,2046-01-23,5442,239448
GmWQr,2043-01-14,7199,633512
egwMA,2115-12-02,4905,78480
HaEgD,2099-05-09,3384,108288
xdCJc,2065-12-12,4259,200173
okJyN,2074-05-02,7664,505824
ThPsv,2088-01-24,9491,493532
VWPwm,2046-10-23,8311,490349
UdIGN,2084-01-04,8689,95579
rHBoM,2114-03-09,3831,356283
AjNQi,2090-11-23,6440,515200
nHGfU,2107-11-10,8919,169461
vwXuA,2049-08-27,4985,109670
ZJRDH,2089-08-06,3846,265374
KNnBR,2032-08-25,5823,221274
JubAv,2066-11-29,3833,76660
MJXcE,2054-05-26,4342,65130
lzuFZ,2023-09-26,8707,417936
NbkzT,2037-11-21,4158,291060
dbLLF,2058-04-29,6931,512894
CGXWX,2087-04-01,7443,215847
Lnbox,2025-03-21,6392,620024
OOCWw,2113-12-26,5585,44680
oJjpd,2069-04-06,5322,367218
gEHsH,2101-06-01,4766,95320
wzYak,2046-05-12,5890,459420
zgXpN,2062-11-10,7625,686250
oyfDZ,2057-08-09,6589,355806
OKaQl,2050-07-14,6206,273064
rNDTc,2028-12-14,8790,641670
vZRdZ,2122-01-04,7693,315413
PEvtn,2106-07-07,4770,457920
sYwQV,2099-10-17,5638,248072
KBwCt,2076-01-07,7927,356715
mPuGW,2024-12-23,6479,583110
yTBDy,2092-12-30,7915,506560
CueVE,2114-06-17,4167,362529
qkxue,2049-10-14,2874,94842
LYhDl,2106-07-06,8994,305796
gndlW,2076-06-08,6513,260520
Lmlko,2099-01-29,5822,349320
JWBfD,2085-06-28,7503,510204
bIJKs,2075-01-08,9914,703894
wqsBh,2055-06-05,3546,343962
UcLrz,2049-05-17,8598,386910
QOSbc,2027-08-20,7570,370930
sMqHg,2050-09-21,8008,72072
ehiBf,2079-07-01,7960,206960
ddZJd,2120-04-08,2841,122163
CrzOh,2052-12-06,9645,154320
RDaEM,2098-12-28,4742,275036
djmvH,2078-12-07,5944,237760
ndGUZ,2023-02-18,6019,198627
vOfCn,2089-05-23,2321,215853
BTaZB,2036-01-31,8431,699773
Bxwxe,2024-09-04,9664,299584
aaCPZ,2060-04-22,2577,177813
BlIdp,2060-02-26,2874,221298
VBYtQ,2040-06-26,7626,655836
ZpOOw,2044-03-21,2023,178024
fRyHQ,2107-12-17,5738,235258
ttEre,2063-01-10,8082,509166
XfzNT,2030-01-04,9324,270396
KFoSd,2108-02-21,3387,199833
WTDQv,2033-04-04,5661,526473
MkNMD,2076-09-23,4617,106191
KBamU,2026-11-08,9099,837108
xViNc,2078-06-18,3028,302800
gKIyA,2110-12-21,7292,145840
OdkJD,2028-06-06,6417,519777
zxAJF,2063-01-03,7852,384748
Igdvq,2071-09-01,3420,85500
wiIhA,2106-01-13,8406,386676
FnFgI,2060-02-24,8186,57302
wJMYW,2109-03-29,6618,562530
mjplW,2090-09-12,3234,145530
eDTeH,2043-05-31,2736,35568
TIOBi,2052-01-14,6055,496510
xwKsc,2123-03-10,8950,680200
stMiO,2052-10-31,6492,318108
HawXD,2102-01-24,4173,133536
rfDaa,2066-10-26,5799,527709
OXAud,2093-08-03,4584,403392
lglks,2079-08-29,4760,366520
nTacC,2047-10-16,2301,209391
SeDoA,2069-06-09,5933,154258
TGccw,2041-12-06,7202,396110
XBWmR,2101-10-23,9768,332112
gykMD,2101-09-26,5935,379840
wEQqZ,2076-11-23,3195,258795
NyJnU,2087-12-23,9108,391644
DXhHc,2037-12-27,5735,430125
qDvAh,2105-12-20,5077,45693
nUTHk,2121-04-05,4145,161655
acGxm,2040-12-20,8226,592272
shnja,2102-01-09,2235,67050
KFUGw,2074-01-25,3788,268948
UDpYo,2083-01-08,6073,388672
LplpW,2076-01-05,9553,200613
aZUOR,2056-07-24,8930,642960
FWGHn,2098-10-16,4037,286627
LtwFp,2028-09-24,4504,414368
bRHtm,2082-03-08,4466,178640
MkghG,2087-09-02,9285,631380
Ikadb,2054-12-26,4745,417560
HZIVT,2062-12-30,4704,178752
WDVmp,2111-04-30,4233,97359
ozDIX,2041-01-01,9453,368667
qIDXq,2123-11-22,9698,834028
CTQfN,2089-04-07,8834,371028
QgAhx,2034-04-26,8968,224200
slAcJ,2103-07-04,9360,140400
vmrLU,2069-03-11,8851,451401
yTHEh,2088-07-13,8049,732459
lGoVa,2119-10-16,3876,93024
IRJuG,2073-05-23,6846,397068
psBFq,2113-12-02,9410,254070
VbuxQ,2083-03-24,8417,639692
uKndT,2087-11-15,9163,458150
fxCIy,2064-10-05,2661,164982
zGyGG,2088-08-02,9214,414630
uAkbh,2090-12-23,3842,84524
EwABN,2084-08-10,6491,259640
bxvtl,2073-10-25,9546,152736
mqxxj,2103-06-14,2986,50762
tsOJz,2112-02-12,3334,330066
GzhSX,2089-06-29,3033,266904
kvryu,2031-01-21,7214,310202
ZwgUp,2120-12-15,4632,236232
NUeWz,2102-12-16,3866,367270
vKyIK,2104-06-06,5168,506464
AmWQO,2112-07-26,9898,59388
fQyRo,2081-03-15,5644,502316
hjPHN,2116-05-29,3671,172537
POqse,2028-12-02,8237,436561
EVDgI,2024-07-08,9841,767598
IPcfn,2036-11-04,3782,370636
MeMGs,2062-05-02,7663,183912
jAhpX,2087-07-27,7665,758835
uGDff,2088-10-30,3882,77640
gOkdO,2077-12-18,4100,369000
jWIre,2062-09-22,8350,475950
fHpMI,2033-11-20,9086,263494
lVMVN,2025-09-28,6580,197400
GSRWU,2068-07-24,6010,318530
idOvW,2092-10-22,6837,492264
VWqbE,2034-01-08,7813,257829
vLmKV,2107-06-05,9571,488121
aWOOV,2033-03-06,6889,220448
kRrkx,2036-06-11,6708,114036
QkEUL,2074-09-01,9165,678210
uFpQH,2109-11-17,7748,147212
rkxtL,2095-11-06,7093,425580
talwS,2091-03-13,4289,381721
UaAMB,2098-09-22,4839,33873
UAeYW,2032-05-12,7520,233120
eyUEn,2104-05-07,8475,576300
PjnUz,2115-05-12,7162,615932
ODyWO,2065-10-08,6533,640234
VHTBY,2047-01-29,4278,192510
qfuvj,2027-08-18,6165,567180
GWKlk,2076-03-03,4393,131790
uDRja,2046-09-09,3404,30636
xncbm,2060-01-19,9939,665913
QqxEp,2074-02-07,3286,315456
QrNwO,2029-05-01,9535,123955
Sahxf,2068-11-12,2215,28795
oRlni,2122-06-04,9304,604760
pWhCP,2105-02-26,4171,254431
nYIib,2103-05-22,6845,629740
lDLzU,2066-04-09,8900,222500
HSBSH,2051-07-14,5306,244076
Amagt,2084-07-27,6339,500781
eZQuo,2073-09-09,5444,375636
oUUDg,2057-03-18,7560,453600
CbeQK,2098-10-20,3419,225654
ZBfsh,2062-05-31,9817,500667
FvhES,2076-09-21,7569,219501
ldomP,2046-03-23,7150,121550
QnFtv,2090-08-13,5005,230230
eQHIq,2072-05-01,9390,751200
rhihY,2099-09-03,5950,452200
ScgLy,2079-11-06,3789,49257
TxJsD,2116-01-25,9601,268828
XgfTL,2035-02-19,4191,402336
esjbO,2041-05-25,9016,369656
puVXA,2045-01-13,2345,131320
rEUwW,2077-11-21,7202,316888
hAomW,2103-03-15,7529,496914
HtCeM,2028-12-24,3732,294828
AhDNA,2090-11-04,6796,237860
KErsa,2103-03-22,7429,52003
bfbuU,2043-07-17,5266,121118
crBFQ,2115-08-09,5996,599600
mFdLN,2045-02-18,8054,322160
CVBrm,2088-01-19,3193,169229
qDQip,2030-02-13,8361,259191
KUxkt,2038-08-10,2484,178848
qQbgw,2097-01-19,2019,82779
FBeJv,2041-05-14,5676,113520
kJFpB,2070-11-28,7274,669208
glKdt,2042-10-30,8572,651472
Tocnf,2059-08-17,5339,128136
JcCWb,2042-08-08,7104,63936
pXHPq,2051-08-20,4777,472923
iRpPc,2095-02-27,7250,601750
CjhMA,2104-05-12,7970,47820
mwCWY,2115-01-09,9351,56106
BfPZz,2113-05-19,7555,679950
XAFCB,2093-07-10,5240,151960
hQLuY,2081-09-21,9667,628355
bKFVJ,2074-06-25,2442,95238
cCncM,2106-04-26,4614,447558
NmlOX,2045-09-14,3499,276421
Gmust,2087-06-15,2130,200220
Rxykd,2060-05-30,6306,359442
oWaGI,2071-04-29,8082,557658
RsycJ,2031-05-19,5430,141180
RLIcT,2044-02-19,8192,163840
xzYdQ,2105-02-15,3197,297321
vDyzg,2106-05-07,7467,403218
UlCVn,2114-11-10,4304,219504
FzEpU,2091-08-25,5023,276265
yBIot,2042-08-27,2772,30492
iyptw,2037-04-20,3464,128168
xutyH,2111-07-09,5984,460768
yJMiJ,2119-08-11,7306,292240
NDifr,2046-07-31,3050,247050
RLjJn,2040-08-26,9583,680393
ufPuW,2080-01-03,5363,412951
SLgwX,2047-04-22,2334,14004
NAEvs,2116-11-28,4368,327600
eABiL,2069-10-30,2178,135036
fQuLm,2079-06-03,6962,403796
ldnYd,2050-05-31,7543,407322
ltiCp,2089-12-06,2586,124128
HnpRj,2096-01-27,7015,308660
OTaJQ,2033-07-30,6642,159408
ISWmm,2054-04-12,4770,305280
DahmV,2046-10-25,9153,558333
nNdzJ,2111-09-30,9117,319095
blkyR,2095-12-21,4532,126896
WOYco,2045-11-28,3916,254540
pzkIS,2054-04-24,4193,335440
qeYBQ,2063-02-20,4145,377195
voZEK,2083-09-08,3394,264732
rpnBO,2055-11-04,6999,377946
ZVuTI,2073-12-20,9791,58746
BtlKJ,2079-03-10,9373,290563
RbQBt,2093-01-16,6892,130948
mZDVM,2055-11-24,5575,211850
SaNNh,2094-04-20,4042,335486
Ksnvj,2082-02-14,3447,241290
NlpJP,2116-05-17,4447,213456
qDBKc,2105-05-21,5621,44968
ELRhJ,2058-10-06,8121,649680
mZpJm,2093-12-10,5418,455112
Myijg,2059-04-02,6390,242820
HESXi,2037-06-13,7534,625322
zmKuF,2122-05-04,6579,72369
Zhwqx,2101-04-15,6190,68090
mrMBd,2085-07-17,7236,419688
gRnNs,2075-08-02,9898,138572
AEaYi,2103-09-21,8654,822130
auACm,2075-04-27,3524,292492
uxZcL,2036-08-15,2261,194446
LLHRI,2039-12-04,9297,213831
Gfuml,2109-04-29,9950,537300
xpWFE,2050-01-29,8485,288490
hzYwn,2037-07-16,9710,932160
asrDF,2074-01-01,3699,55485
WqXEo,2106-10-04,5356,455260
UzyND,2031-09-15,4392,109800
VfSTP,2074-09-23,6222,279990
KICbe,2091-03-29,7123,406011
arcPj,2057-12-16,9711,48555
xuXJD,2119-07-11,5626,399446
LncVn,2112-01-09,9907,901537
DpLms,2059-07-13,7795,763910
ukbYT,2056-03-07,9769,722906
LUaMu,2046-04-08,4159,395105
HlQhV,2096-10-08,7984,718560
xqytA,2064-07-16,7199,122383
yRrjt,2053-01-13,7097,262589
qnaRz,2032-04-04,3452,158792
bLEdL,2121-07-06,7251,594582
nBWsX,2059-11-14,9245,249615
YEDdv,2052-04-05,5752,350872
Huqaw,2056-05-16,6829,546320
VEMDU,2056-08-22,5458,442098
ScRaF,2091-08-30,7678,115170
IkEWb,2045-10-28,5990,455240
yUAkF,2106-12-08,3489,289587
vmMwF,2067-05-26,2451,115197
CxgDi,2032-07-30,7539,233709
EiFLE,2090-06-05,2622,78660
vebAI,2051-08-19,6796,95144
hjmEW,2039-10-29,8646,743556
XwqDz,2033-10-10,2207,180974
oTQNK,2067-05-06,5774,173220
yfCFT,2113-07-21,7684,699244
sqipH,2121-09-28,4135,368015
vKHum,2067-08-18,4019,273292
GJYlu,2042-02-03,7456,52192
XsQNB,2081-09-03,6872,178672
XyNYW,2096-10-29,8294,555698
KfNPE,2041-04-12,6642,405162
zWLjt,2097-02-04,8825,405950
LBZOO,2105-11-19,7083,552474
jBUyx,2035-06-03,5542,520948
BkcIO,2116-12-21,7327,80597
npohD,2096-04-28,2794,265430
oHlSy,2080-08-21,4431,323463
ORjNJ,2044-09-23,5530,259910
nMeRc,2067-01-23,6454,161350
KPZsa,2066-01-11,9130,301290
HjFMY,2121-09-11,9020,198440
ZfISm,2067-09-07,6936,180336
xdQSe,2068-02-14,3353,154238
WZjPt,2085-02-20,7676,644784
uJKMn,2052-03-18,2701,243090
ycZWf,2062-12-13,4772,462884
jzDgS,2112-12-22,5377,215080
ThCjH,2090-08-31,9989,789131
LHQkS,2046-06-14,3694,317684
sEorK,2023-08-29,9848,758296
mlKgn,2051-11-26,8185,687540
wywHO,2057-02-22,9888,148320
YBGmN,2047-07-23,8980,466960
jBTfn,2042-07-15,5852,579348
NxHAX,2089-11-01,3952,138320
BtXrB,2106-06-21,8346,659334
SIGvq,2108-01-23,9520,209440
YUuxM,2079-02-17,8987,431376
lIxwY,2057-12-30,2570,236440
WRTEU,2059-08-30,9893,949728
aYZse,2090-02-17,4039,302925
uGymu,2117-04-29,4988,483836
bdVkY,2024-11-08,7897,529099
xxxdQ,2067-10-04,8989,179780
TEoKF,2078-08-23,5959,345622
TqvHY,2080-01-17,8442,430542
YrCmK,2064-07-17,4078,265070
AyODv,2107-12-20,2848,250624
SLGvg,2079-11-23,5990,143760
xYRIJ,2039-11-05,9216,884736
mQdRc,2024-08-31,9682,687422
PTuRg,2080-12-22,2207,189802
sBYvZ,2033-02-23,3291,204042
obwvs,2076-06-03,8232,189336
FvafL,2063-04-13,7400,710400
Lophj,2058-11-23,7568,204336
kIGjc,2112-02-21,4696,366288
hzhfC,2109-09-05,4692,150144
VcTBw,2032-04-25,4784,478400
SJmMg,2048-08-27,9811,353196
eFaAS,2057-05-19,9222,193662
GAZpr,2102-07-11,2406,72180
RzlSK,2049-09-06,2428,48560
WxaxZ,2097-03-18,9091,281821
