StoreCode,Date,TotalSales,TotalAmount
gkiUJ,2072-08-19,2257,117364
cSwhe,2061-10-18,4811,24055
zKGLk,2024-02-11,9391,122083
HRRep,2096-09-22,4149,402453
cAurE,2110-07-22,4446,106704
YhtWY,2074-09-18,2637,234693
eSItw,2088-08-26,2322,188082
flkSX,2104-07-04,6080,601920
ltOdM,2115-04-08,2761,57981
iwuQa,2029-06-02,4020,301500
KcZRO,2078-08-30,2272,104512
yGEPn,2023-05-21,9314,316676
ZPCiI,2056-05-22,4871,204582
clyey,2110-05-04,8662,60634
ptuHY,2072-11-01,3302,75946
DSLiG,2069-08-26,8361,451494
tkjTV,2050-02-18,6253,87542
jpOue,2079-05-03,4342,238810
gHtBk,2026-10-01,5967,280449
HaQbW,2025-05-17,6288,144624
lPFrF,2069-07-18,3068,193284
zNqnr,2030-08-23,3262,270746
oSLEf,2096-04-05,6271,363718
XOeGK,2041-06-14,8455,769405
MkhmR,2054-01-17,5699,256455
HDFVh,2120-08-09,2422,215558
bZNrv,2040-11-30,5308,185780
qqMRa,2041-07-08,3497,94419
yuPlp,2101-12-17,5798,260910
EgDVY,2117-05-29,9221,230525
oJRnH,2030-02-01,3350,331650
Ulvwf,2060-03-05,4585,201740
Zdkte,2027-08-22,2930,272490
vuCOP,2111-11-08,2124,127440
kLAcH,2072-02-09,9103,227575
XGhbO,2099-04-16,7801,413453
XQaHJ,2030-11-01,7332,571896
xHllz,2033-12-04,5776,248368
XEmIJ,2086-05-15,8188,131008
orpMr,2094-07-16,4672,373760
jyrvB,2052-01-13,5564,239252
DiWdM,2117-06-04,6881,612409
pJbdt,2093-02-12,5031,442728
aQesR,2024-08-16,9387,290997
yaVEF,2025-11-27,5435,396755
NRoJG,2073-03-17,6994,489580
aTfZz,2051-07-23,9588,584868
oWLEE,2030-08-05,3236,310656
yutoT,2052-04-11,6129,459675
dGvdC,2061-10-26,9084,381528
AYYHE,2042-12-25,3275,248900
Pqphe,2050-02-20,5342,48078
VZEKW,2047-08-04,8846,150382
WRVNv,2068-04-20,6337,633700
iHfaD,2077-05-08,4926,389154
alDAd,2062-02-22,2223,131157
flZxQ,2037-01-15,7806,718152
NoAhW,2053-04-08,3669,44028
MRUez,2069-02-18,5465,295110
jqVSB,2068-07-06,3717,185850
aEZLq,2040-08-07,8678,433900
jFHnp,2100-12-30,8973,529407
niuao,2074-08-14,5035,422940
uxoTY,2070-07-23,6465,77580
QfxWo,2073-04-08,9103,537077
AgdDr,2024-03-07,7137,64233
zDqyD,2052-05-01,8666,199318
DQdfx,2076-10-15,3654,109620
GrqPo,2045-11-28,6106,61060
eSTsG,2037-05-02,5945,112955
oqAWv,2077-12-03,9159,668607
TbVIw,2073-09-12,7992,255744
FCIWC,2053-06-17,2076,172308
wAqsT,2066-01-30,9364,430744
UmHsj,2045-04-12,8222,485098
aOMVv,2075-09-13,4284,398412
DgKsH,2118-02-02,5349,534900
XAQvR,2115-04-26,5905,94480
VMttA,2066-10-11,3577,211043
RMmcx,2024-10-24,5880,546840
fGpJo,2054-07-11,2099,184712
gQLfK,2056-05-05,8900,267000
NwOBS,2080-06-02,3221,235133
vpVkm,2117-05-23,2615,206585
BvaxX,2025-11-29,5131,215502
WkQEr,2041-10-23,8932,401940
NEJMD,2112-11-13,9065,426055
iWElQ,2076-08-10,9800,882000
uBeRU,2098-06-11,6205,136510
IGvms,2097-03-02,8401,201624
QtidG,2059-07-17,9117,711126
QAbBt,2123-03-30,9016,468832
GlqCH,2025-03-17,2977,44655
clIpF,2032-07-23,4130,289100
hgYlA,2045-01-17,6697,535760
GXuAF,2069-07-08,9501,199521
aTYKa,2120-04-06,8937,71496
jDKYr,2058-03-17,7868,62944
HpDxV,2067-05-11,6803,591861
yKFQJ,2030-02-27,9414,282420
mYRzy,2057-08-09,6211,291917
YbrVf,2055-01-12,2599,241707
OnxjQ,2062-01-16,7299,664209
TSqRr,2102-04-30,8622,77598
NDtjR,2075-09-21,7195,86340
kPsmd,2097-04-21,2029,196813
GeMWZ,2034-11-29,5608,336480
Dgwbu,2059-01-20,5831,396508
RJOUN,2110-03-10,6834,546720
KOOGk,2076-01-10,4851,82467
etwzA,2066-06-15,7895,710550
gkJwL,2052-05-22,6676,427264
TkCEQ,2107-10-15,7687,107618
mfVba,2100-10-17,4738,331660
iVjoX,2049-04-27,4107,32856
xNjcJ,2032-09-09,6105,598290
GQUGT,2040-01-05,8674,520440
YaHYp,2044-09-06,2001,98049
XPLIp,2070-04-07,4662,191142
KhXqf,2101-09-21,5496,263808
nBQnc,2072-09-12,4430,208210
TbFwW,2107-02-09,3583,136154
kNhde,2057-02-01,9057,362280
dhFID,2066-08-02,3850,73150
EZiaQ,2049-08-15,5136,256800
sLFmF,2035-01-20,5056,30336
toqFu,2097-08-25,6203,303947
PdveO,2039-11-19,5559,366894
BzZTV,2048-03-15,5578,139450
khBfg,2115-05-20,9951,338334
Brbyo,2045-03-20,9494,218362
hxCJQ,2050-11-06,8624,508816
PXenY,2073-05-19,4835,24175
cwtDX,2103-07-27,3074,86072
eUPbR,2113-09-11,3044,200904
WmlnQ,2061-03-02,5652,101736
kOlaN,2095-06-30,9830,147450
yrQct,2080-08-01,5039,161248
WJdpA,2035-03-09,6744,155112
fXWVR,2103-10-31,6713,456484
NMxTB,2033-08-30,3250,52000
pUtri,2057-01-23,8090,161800
wnZIE,2067-05-22,5074,355180
TgYFa,2035-04-25,4478,138818
aNprq,2075-05-29,6867,666099
FLcJk,2027-11-07,5668,289068
DsvRZ,2068-12-01,7955,350020
MUHIO,2092-08-04,7664,705088
PnQku,2097-08-11,2738,254634
auapI,2086-10-19,5376,64512
OgydP,2050-07-03,3799,94975
zFXxM,2055-10-12,3568,260464
zQzLp,2061-07-04,6354,146142
FIAJK,2028-09-21,7282,349536
fhhcY,2038-01-09,2869,45904
zghcv,2102-08-20,4641,162435
KIJls,2059-06-12,8393,478401
wdpvP,2031-09-05,8863,788807
fFXEw,2063-04-17,5923,53307
qYLhG,2111-01-30,2319,197115
VuEHV,2054-09-11,6961,118337
GlgRx,2069-02-08,4925,359525
nvdSW,2071-08-04,8374,644798
kOoCc,2114-05-27,7650,696150
UbVdI,2046-10-11,6211,242229
NssPe,2034-07-20,9257,425822
xFuoR,2115-05-30,3739,22434
DTMgX,2098-02-17,7836,407472
mlJlb,2044-10-12,4840,435600
ymBoG,2112-06-10,7391,702145
IaTIL,2043-12-13,6295,528780
RDRbk,2079-11-18,3428,205680
PEdzJ,2095-04-11,2393,222549
uvYKG,2116-03-20,6096,115824
kaKpY,2061-07-27,8486,263066
SeXAD,2084-02-19,8833,865634
QMmbL,2116-11-22,4788,335160
AGZKo,2053-03-16,3220,199640
TScRb,2083-01-25,5694,210678
KGAMJ,2058-02-03,4244,212200
JViUc,2028-01-26,9671,386840
KAhnw,2055-10-06,9803,264681
xhPHG,2027-05-15,9932,278096
ZSErb,2099-01-06,5940,196020
PuWMA,2042-02-21,5113,107373
IXpTk,2025-04-20,5946,196218
soqBT,2096-01-25,8779,790110
UYTSr,2067-07-16,3550,145550
cfLcc,2043-09-29,3615,140985
LCmQP,2086-11-14,6340,469160
zQebo,2061-03-09,6127,67397
hWvFA,2096-09-05,8018,737656
tqpRp,2081-12-20,6879,247644
hUecU,2026-08-26,6241,505521
wyZhm,2092-08-03,8159,734310
EOVmQ,2102-03-29,7532,218428
wdJWS,2031-12-20,9190,248130
vVlLg,2112-10-06,8167,253177
dvYIP,2035-02-18,3618,246024
EYsXj,2114-09-16,5460,191100
IJRUx,2088-07-13,3743,280725
BQvxj,2087-11-19,6573,197190
MZeaV,2110-12-13,6792,366768
GdwjX,2121-04-28,8990,674250
XzDRI,2035-02-14,8784,96624
SfoCb,2031-10-26,7232,253120
XHZpl,2101-02-14,4660,209700
qhGWw,2110-04-06,2967,249228
EyAMJ,2112-04-25,7217,86604
cOkai,2085-06-05,7981,430974
ErNKN,2111-07-13,2767,71942
LUZXk,2053-07-09,3447,182691
LCbTC,2104-06-14,2848,22784
aFBqj,2029-08-08,4036,165476
LgLtU,2032-04-15,2179,34864
SVJuK,2045-02-22,4450,120150
VgqlC,2095-08-13,7522,135396
lNIwZ,2026-08-27,5922,432306
nrDwj,2090-03-14,7525,158025
mTYLg,2118-05-08,5433,86928
kZqaY,2081-01-13,3438,182214
biUrp,2093-09-20,2350,39950
dySwt,2037-04-02,2914,256432
nXTSo,2117-02-22,4651,23255
NYJYP,2084-11-06,3848,103896
TdqRz,2092-05-25,7896,118440
DLuNM,2111-02-10,4176,238032
iOdxH,2080-01-29,4522,397936
gKrAl,2118-12-20,6872,199288
qjOML,2028-08-03,8207,664767
vzFzF,2065-07-07,9972,59832
IedHV,2031-06-25,9496,579256
eZrvP,2107-03-07,2616,248520
iflfM,2090-06-29,3548,46124
ylIMC,2098-10-18,2168,91056
VMeqN,2120-05-18,4771,281489
AwOZr,2078-10-19,6312,100992
SiIRG,2024-08-09,6515,482110
KMQJh,2025-02-14,8498,679840
ZkYJi,2099-10-09,7555,128435
QivYi,2053-11-03,9935,914020
jdRdI,2068-07-17,6880,495360
dlRPu,2110-11-02,7666,130322
AEzua,2113-04-01,6394,370852
udeoO,2042-09-15,9401,376040
tIbkH,2048-09-03,8784,298656
jnckU,2060-09-07,9842,147630
UqKHU,2083-06-15,4654,148928
fvvzF,2116-10-02,6933,651702
ubBvJ,2113-04-02,5721,80094
jcBKP,2117-08-29,2315,134270
MZufH,2082-10-22,8072,80720
leBWA,2112-02-03,2649,108609
FZkIh,2097-10-18,4943,49430
QcxGX,2024-11-25,6015,150375
OYDFS,2072-02-17,6708,261612
CWpDO,2097-04-30,8836,185556
yMpVe,2034-08-29,9966,119592
NHPBK,2032-05-06,8437,101244
BTfXS,2117-03-03,6606,515268
GYwgd,2054-07-07,3653,321464
SJHSM,2103-02-02,7871,385679
eaOwZ,2075-11-11,9488,768528
GegCn,2110-05-19,9609,557322
CVdHm,2025-02-22,2968,89040
piDSU,2091-07-31,7611,350106
uHFdq,2042-07-24,7795,210465
VBvsZ,2045-06-20,6378,102048
OaonV,2098-11-13,4313,405422
WxCuC,2046-11-23,5317,69121
lrdmQ,2087-04-08,2223,46683
XDBOn,2122-10-10,6437,96555
zKiCg,2045-11-06,4205,353220
GhWjC,2080-08-14,7936,761856
rLgcW,2099-05-17,4961,54571
Kmhev,2033-09-14,4199,373711
JMnTL,2103-11-25,7713,231390
tygbv,2101-02-20,3731,59696
KSaTN,2103-10-08,2942,91202
kYhLY,2062-01-18,2311,97062
IQpeV,2079-04-01,8508,553020
SSGhM,2029-01-05,6583,585887
qMQqC,2107-09-02,7926,110964
iaKlv,2106-04-01,9055,162990
uTDfX,2097-10-07,3393,91611
EywWq,2043-07-04,7914,775572
YsTui,2096-07-12,2483,111735
KNCJS,2057-07-26,3740,258060
WuKsx,2082-11-24,6534,104544
ANVEy,2036-09-07,4441,235373
UWaYX,2108-10-02,5692,204912
ssYLB,2051-07-14,8108,486480
setOB,2094-11-29,8839,645247
hsrSA,2029-08-08,7526,451560
kqluk,2097-12-06,2925,128700
JYZuR,2023-06-03,3570,260610
STRTS,2049-12-09,6641,637536
qTePA,2070-01-05,4709,357884
mSMBw,2092-10-19,5275,195175
dDwYL,2052-05-27,2027,36486
Xgsru,2068-12-30,2572,239196
ZetEh,2027-08-29,3627,76167
vlvxB,2104-01-02,6477,97155
PGFlN,2057-02-25,2219,153111
hwJkd,2042-07-03,9385,122005
jtVyk,2067-09-30,5223,261150
rbgKb,2042-07-25,6263,601248
DUdIG,2035-01-10,5077,497546
GYZVK,2048-03-05,8936,562968
QliAf,2118-02-26,2638,205764
NlLfn,2111-09-08,3806,380600
tmKjH,2060-05-17,6869,206070
kqimz,2088-03-15,8591,206184
slAfl,2073-07-11,2258,194188
Vahai,2042-08-19,5161,216762
tXPLn,2058-01-31,6200,142600
ePGqv,2104-05-01,7451,380001
zCCRP,2067-09-22,6004,486324
hMOUE,2072-11-21,4886,263844
ntrCa,2046-09-02,8331,516522
GmWQr,2044-06-10,9735,418605
egwMA,2065-03-16,7226,469690
HaEgD,2102-02-17,8640,259200
xdCJc,2069-11-19,3706,25942
okJyN,2045-10-28,4774,152768
ThPsv,2042-03-30,6486,441048
VWPwm,2059-07-06,4165,345695
UdIGN,2092-02-28,8878,514924
rHBoM,2116-01-27,2550,124950
AjNQi,2069-05-27,4649,460251
nHGfU,2034-04-30,7343,242319
vwXuA,2071-02-05,7332,256620
ZJRDH,2076-03-22,9300,204600
KNnBR,2093-07-17,9872,217184
JubAv,2084-04-27,7348,551100
MJXcE,2043-08-12,8089,622853
lzuFZ,2064-10-27,4166,49992
NbkzT,2059-04-03,4236,63540
dbLLF,2098-01-26,8473,813408
CGXWX,2060-11-25,3152,308896
Lnbox,2103-07-21,9173,917300
OOCWw,2102-10-04,7334,704064
oJjpd,2071-11-24,9342,663282
gEHsH,2102-02-26,4672,84096
wzYak,2024-07-04,4213,358105
zgXpN,2104-04-23,3569,314072
oyfDZ,2096-04-20,5114,301726
OKaQl,2079-11-13,4696,145576
rNDTc,2112-11-28,7208,576640
vZRdZ,2025-11-08,8573,745851
PEvtn,2068-09-07,5073,197847
sYwQV,2116-01-23,2941,82348
KBwCt,2081-10-22,8744,419712
mPuGW,2042-03-19,3332,166600
yTBDy,2082-09-08,8467,609624
CueVE,2044-02-12,6572,262880
qkxue,2086-03-03,4571,114275
LYhDl,2032-07-25,7027,231891
gndlW,2023-07-16,7503,330132
Lmlko,2096-02-28,7304,262944
JWBfD,2115-05-31,5770,375050
bIJKs,2121-10-10,4496,76432
wqsBh,2065-07-01,8297,365068
UcLrz,2023-03-20,9440,320960
QOSbc,2080-01-26,5535,243540
sMqHg,2083-01-19,5377,182818
ehiBf,2073-07-12,5462,169322
ddZJd,2098-03-23,6741,559503
CrzOh,2069-11-08,8031,570201
RDaEM,2028-02-11,9598,844624
djmvH,2102-02-26,8082,589986
ndGUZ,2119-08-29,6977,600022
vOfCn,2084-12-06,8651,337389
BTaZB,2090-10-19,6850,294550
Bxwxe,2054-07-18,4308,314484
aaCPZ,2053-01-05,4377,231981
BlIdp,2047-11-17,7918,300884
VBYtQ,2107-03-03,6489,77868
ZpOOw,2099-12-25,8554,804076
fRyHQ,2026-10-16,3141,122499
ttEre,2049-12-20,6901,400258
XfzNT,2064-11-12,5943,101031
KFoSd,2068-02-06,5621,393470
WTDQv,2062-10-04,9912,267624
MkNMD,2028-02-15,4070,101750
KBamU,2075-02-25,9837,88533
xViNc,2076-06-14,7026,674496
gKIyA,2040-01-21,7772,544040
OdkJD,2029-05-20,3335,333500
zxAJF,2031-07-08,4363,370855
Igdvq,2061-01-18,5045,469185
wiIhA,2045-12-14,3984,51792
FnFgI,2096-11-04,2630,107830
wJMYW,2033-10-07,7796,382004
mjplW,2084-03-25,4778,119450
eDTeH,2106-02-16,7552,135936
TIOBi,2044-09-11,9098,727840
xwKsc,2105-04-02,2407,21663
stMiO,2040-04-25,4946,118704
HawXD,2063-01-13,8644,665588
rfDaa,2057-08-30,8196,221292
OXAud,2107-07-11,2103,180858
lglks,2065-10-11,4090,233130
nTacC,2085-02-05,8158,636324
SeDoA,2090-02-15,2200,162800
TGccw,2067-10-22,7015,399855
XBWmR,2025-11-01,7550,694600
gykMD,2036-06-03,4382,122696
wEQqZ,2094-09-27,2514,160896
NyJnU,2110-08-10,3486,146412
DXhHc,2101-01-04,3507,238476
qDvAh,2052-10-28,6215,105655
nUTHk,2081-08-30,8425,513925
acGxm,2036-01-03,4118,308850
shnja,2086-04-21,5201,93618
KFUGw,2066-04-16,5605,201780
UDpYo,2055-01-01,6578,85514
LplpW,2082-08-20,3516,21096
aZUOR,2118-04-20,2720,182240
FWGHn,2064-08-20,8042,136714
LtwFp,2087-09-01,6633,39798
bRHtm,2123-09-20,7929,245799
MkghG,2030-06-16,8966,511062
Ikadb,2044-01-08,9376,553184
HZIVT,2096-07-26,7298,80278
WDVmp,2090-07-20,8909,534540
ozDIX,2070-05-28,3037,36444
qIDXq,2113-10-06,7466,156786
CTQfN,2082-09-08,5111,378214
QgAhx,2083-12-22,5891,494844
slAcJ,2026-08-17,4986,124650
vmrLU,2102-02-09,6059,315068
yTHEh,2062-04-05,5123,307380
lGoVa,2102-03-26,3472,298592
IRJuG,2115-04-28,4780,57360
psBFq,2104-10-22,4148,257176
VbuxQ,2115-01-08,6427,147821
uKndT,2073-08-08,2564,79484
fxCIy,2032-06-26,3968,265856
zGyGG,2057-04-11,8874,159732
uAkbh,2089-02-21,9131,127834
EwABN,2101-01-29,9757,780560
bxvtl,2052-07-15,6750,661500
mqxxj,2077-03-05,8208,311904
tsOJz,2112-03-09,4475,156625
GzhSX,2094-11-29,5644,107236
kvryu,2069-09-18,3634,47242
ZwgUp,2121-10-13,5107,132782
NUeWz,2054-12-09,9080,871680
vKyIK,2106-06-09,6277,495883
AmWQO,2038-02-27,8951,769786
fQyRo,2082-09-24,4532,176748
hjPHN,2023-03-13,7520,203040
POqse,2090-07-31,8534,554710
EVDgI,2066-11-06,8047,177034
IPcfn,2047-02-03,4942,390418
MeMGs,2070-09-20,3827,187523
jAhpX,2028-02-03,6892,675416
uGDff,2030-07-23,9307,400201
gOkdO,2025-10-06,2148,57996
jWIre,2083-03-10,4841,125866
fHpMI,2113-06-02,3384,247032
lVMVN,2066-05-23,3601,39611
GSRWU,2043-09-17,4795,139055
idOvW,2067-11-12,4704,23520
VWqbE,2110-10-29,7532,625156
vLmKV,2028-12-24,3176,60344
aWOOV,2086-07-15,4886,469056
kRrkx,2046-12-10,7438,528098
QkEUL,2071-12-07,9672,280488
uFpQH,2092-06-07,7100,646100
rkxtL,2028-07-26,7376,553200
talwS,2076-12-01,4198,205702
UaAMB,2120-01-13,9354,84186
UAeYW,2034-05-07,2091,154734
eyUEn,2091-12-02,9508,722608
PjnUz,2049-05-02,6430,225050
ODyWO,2043-07-18,9342,130788
VHTBY,2107-10-12,6873,295539
qfuvj,2108-10-24,6363,305424
GWKlk,2059-09-09,7693,46158
uDRja,2092-04-05,2601,163863
xncbm,2029-08-31,6419,539196
QqxEp,2090-04-10,6239,424252
QrNwO,2034-05-03,2202,173958
Sahxf,2054-09-21,7032,154704
oRlni,2122-12-14,2859,51462
pWhCP,2046-01-30,4657,260792
nYIib,2099-05-14,8674,477070
lDLzU,2065-12-05,2331,158508
HSBSH,2062-02-05,9065,661745
Amagt,2098-07-30,6125,453250
eZQuo,2092-09-05,8541,700362
oUUDg,2051-06-25,6849,321903
CbeQK,2066-03-14,8515,791895
ZBfsh,2038-09-02,8509,672211
FvhES,2105-04-13,9499,75992
ldomP,2060-08-15,3534,176700
QnFtv,2057-12-06,6414,121866
eQHIq,2092-10-02,9286,882170
rhihY,2064-06-05,3705,70395
ScgLy,2063-07-07,4847,353831
TxJsD,2037-07-25,8380,184360
XgfTL,2072-09-29,3957,300732
esjbO,2109-06-30,5997,161919
puVXA,2104-08-18,3804,95100
rEUwW,2065-01-08,9578,124514
hAomW,2088-11-19,4533,235716
HtCeM,2080-11-19,9461,255447
AhDNA,2115-07-09,6284,515288
KErsa,2116-07-11,4619,106237
bfbuU,2023-09-27,2629,36806
crBFQ,2066-08-26,5307,344955
mFdLN,2038-12-16,3611,151662
CVBrm,2042-08-17,2583,103320
qDQip,2121-08-03,9748,409416
KUxkt,2090-11-22,4962,302682
qQbgw,2104-02-21,5980,478400
FBeJv,2023-09-17,6288,421296
kJFpB,2035-09-08,8473,211825
glKdt,2066-12-29,9459,926982
Tocnf,2076-08-22,8131,292716
JcCWb,2069-06-18,9183,238758
pXHPq,2063-08-09,2349,70470
iRpPc,2048-12-22,6110,219960
CjhMA,2072-02-23,9805,794205
mwCWY,2062-08-29,5565,205905
BfPZz,2061-07-30,8459,845900
XAFCB,2112-10-04,5400,183600
hQLuY,2071-05-17,7739,464340
bKFVJ,2111-04-04,6470,485250
cCncM,2045-02-22,2422,203448
NmlOX,2087-06-16,4099,57386
Gmust,2075-01-31,3865,127545
Rxykd,2116-12-08,5553,377604
oWaGI,2082-10-01,3285,282510
RsycJ,2104-12-14,7104,333888
RLIcT,2085-02-28,9531,810135
xzYdQ,2112-04-26,8698,565370
vDyzg,2029-12-04,8607,654132
UlCVn,2074-06-02,7912,371864
FzEpU,2056-06-12,9113,209599
yBIot,2101-10-31,2988,140436
iyptw,2045-06-16,8225,139825
xutyH,2037-11-11,2068,99264
yJMiJ,2071-05-08,7090,42540
NDifr,2064-03-20,8172,294192
RLjJn,2116-08-29,2195,52680
ufPuW,2112-07-17,7921,649522
SLgwX,2111-10-02,4271,239176
NAEvs,2045-09-09,4025,346150
eABiL,2069-12-09,3667,311695
fQuLm,2078-05-30,8137,528905
ldnYd,2083-08-17,5429,282308
ltiCp,2069-01-15,2517,93129
HnpRj,2100-02-09,8963,286816
OTaJQ,2085-07-22,2327,216411
ISWmm,2038-10-02,3644,236860
DahmV,2091-06-22,6601,369656
nNdzJ,2098-02-05,5377,387144
blkyR,2109-05-27,6955,194740
WOYco,2094-02-05,3124,49984
pzkIS,2087-06-09,8635,302225
qeYBQ,2089-11-05,6521,489075
voZEK,2053-06-03,2496,234624
rpnBO,2087-08-30,4913,471648
ZVuTI,2054-12-27,3477,104310
BtlKJ,2023-06-09,8055,539685
RbQBt,2066-07-13,9735,467280
mZDVM,2044-11-04,2518,249282
SaNNh,2092-07-22,6744,195576
Ksnvj,2038-09-08,2041,114296
NlpJP,2122-04-25,4977,393183
qDBKc,2096-10-07,8445,312465
ELRhJ,2075-11-15,9184,450016
mZpJm,2121-03-30,8899,578435
Myijg,2092-09-06,2270,45400
HESXi,2028-08-21,2261,56525
zmKuF,2047-04-26,9446,141690
Zhwqx,2093-07-14,2831,206663
mrMBd,2099-02-20,5533,492437
gRnNs,2086-07-27,5306,275912
AEaYi,2067-01-29,5382,441324
auACm,2075-04-25,8650,519000
uxZcL,2069-11-25,8109,373014
LLHRI,2105-07-26,4720,75520
Gfuml,2035-04-11,5863,234520
xpWFE,2089-01-17,3672,117504
hzYwn,2048-12-16,4782,353868
asrDF,2071-05-20,5465,43720
WqXEo,2066-10-26,6483,648300
UzyND,2094-03-06,3839,142043
VfSTP,2101-09-16,7523,699639
KICbe,2034-09-05,4076,171192
arcPj,2111-12-02,7268,181700
xuXJD,2103-11-03,9253,481156
LncVn,2088-11-28,9183,376503
DpLms,2051-08-29,5056,444928
ukbYT,2115-01-15,2717,35321
LUaMu,2085-02-06,4904,470784
HlQhV,2083-12-28,4553,387005
xqytA,2046-12-10,4582,151206
yRrjt,2080-05-09,7221,158862
qnaRz,2064-10-27,6360,477000
bLEdL,2075-10-13,5597,335820
nBWsX,2025-11-24,7392,184800
YEDdv,2094-01-28,3564,85536
Huqaw,2089-11-18,2812,253080
VEMDU,2077-06-14,8598,541674
ScRaF,2106-04-23,4851,43659
IkEWb,2097-11-08,5028,110616
yUAkF,2076-01-27,9416,866272
vmMwF,2094-02-14,7805,195125
CxgDi,2041-03-30,6241,599136
EiFLE,2090-12-11,3551,337345
vebAI,2096-09-28,2307,189174
hjmEW,2119-02-06,2222,199980
XwqDz,2052-06-11,8924,597908
oTQNK,2024-01-09,9787,968913
yfCFT,2088-08-22,2038,85596
sqipH,2123-09-04,6454,496958
vKHum,2107-11-16,3386,60948
GJYlu,2053-05-24,9707,893044
XsQNB,2086-02-28,6040,157040
XyNYW,2035-07-01,9080,272400
KfNPE,2024-09-29,2913,215562
zWLjt,2086-06-27,9317,680141
LBZOO,2071-10-29,4736,137344
jBUyx,2047-04-09,7451,290589
BkcIO,2099-07-30,6243,368337
npohD,2085-02-23,7536,572736
oHlSy,2104-03-20,9638,77104
ORjNJ,2118-12-18,9172,880512
nMeRc,2096-10-22,3833,375634
KPZsa,2037-09-09,2417,234449
HjFMY,2033-04-27,9016,189336
ZfISm,2065-03-26,3616,231424
xdQSe,2087-03-21,6057,102969
WZjPt,2053-10-16,7840,78400
uJKMn,2084-09-02,4591,362689
ycZWf,2043-06-04,7078,594552
jzDgS,2040-09-15,7381,110715
ThCjH,2096-08-09,5690,409680
LHQkS,2056-06-16,3317,218922
sEorK,2071-08-15,4804,461184
mlKgn,2067-05-28,4799,427111
wywHO,2085-03-01,9005,630350
YBGmN,2073-06-28,6285,370815
jBTfn,2097-03-21,3148,47220
NxHAX,2052-03-06,7531,158151
BtXrB,2036-06-14,5677,210049
SIGvq,2085-09-23,4472,89440
YUuxM,2056-08-28,6952,674344
lIxwY,2039-11-17,2118,48714
WRTEU,2045-08-03,9113,373633
aYZse,2091-05-07,3331,63289
uGymu,2104-11-21,6183,98928
bdVkY,2096-06-23,8179,286265
xxxdQ,2090-08-04,5543,315951
TEoKF,2114-02-17,6949,674053
TqvHY,2043-07-11,9928,168776
YrCmK,2109-04-13,8249,189727
AyODv,2040-02-07,3818,68724
SLGvg,2036-05-05,8169,375774
xYRIJ,2070-11-05,3902,35118
mQdRc,2030-01-14,7385,140315
PTuRg,2118-10-26,6995,307780
sBYvZ,2077-06-28,4537,317590
obwvs,2100-05-31,5685,28425
FvafL,2114-09-26,4488,417384
Lophj,2038-06-08,2293,132994
kIGjc,2074-02-05,7614,380700
hzhfC,2043-09-24,5109,500682
VcTBw,2056-09-16,8787,105444
SJmMg,2031-07-08,6637,497775
eFaAS,2093-06-27,9553,831111
GAZpr,2109-09-28,2830,48110
RzlSK,2099-11-12,2811,275478
WxaxZ,2043-08-07,4366,91686
VwQUS,2038-09-13,7605,524745
wGTkG,2038-11-27,9487,616655
xhwRj,2084-01-21,9040,804560
SJElI,2078-03-05,5296,354832
KUzqX,2033-09-23,3371,138211
aPylH,2081-12-29,3003,138138
meNtD,2043-03-03,5354,192744
pIQTk,2091-09-21,4780,229440
ExDQm,2088-07-22,3357,147708
bXRMv,2084-12-03,5924,260656
yBnce,2042-04-20,7619,228570
scuvi,2105-06-23,6526,313248
pgqEq,2042-01-24,8883,692874
ytYLT,2098-01-15,5789,457331
LDiYP,2042-10-26,2938,76388
WKkXA,2111-10-03,7602,410508
ABviR,2066-03-23,7092,205668
hJegb,2056-11-04,3815,202195
HKTiq,2102-04-09,6099,475722
OHnow,2035-11-04,3993,147741
FlrAk,2057-10-18,8966,771076
RFgpa,2110-01-20,8205,246150
saQBN,2083-01-01,2902,165414
Jkjcg,2120-06-27,5867,498695
nPQjP,2107-10-29,3559,355900
NdXau,2046-09-29,4223,190035
eNHsM,2060-08-18,5527,182391
ntjoe,2123-09-02,3348,87048
uJhPn,2105-07-28,6302,384422
AXiBL,2060-09-11,7393,547082
CqZhn,2054-10-08,5458,158282
CYcPN,2098-05-01,3569,160605
DpXrY,2099-01-15,3861,324324
JZmGM,2024-05-13,4597,358566
NAqcA,2050-05-27,2846,165068
lTPEo,2086-08-09,5165,413200
sTXYe,2030-02-21,9595,546915
gsXOr,2030-04-27,4440,235320
YRwUE,2079-08-17,9177,146832
RHAuO,2079-02-18,5052,252600
INYMj,2024-02-18,7147,107205
qNgVE,2040-03-29,7626,579576
bPUCM,2064-09-12,7832,595232
NyHOc,2028-01-22,6505,182140
pwnlB,2026-03-22,7935,674475
jcBdh,2050-02-15,2407,77024
byOjC,2081-06-17,5960,399320
AaqJK,2039-07-22,4338,255942
tzcPa,2069-06-17,6284,182236
Hkqpu,2105-12-26,5153,324639
Iizvd,2106-07-07,4574,311032
RDqil,2102-11-05,8263,627988
uHVWC,2077-03-24,9692,474908
RJhmE,2044-09-11,6632,603512
XvqqP,2089-07-18,9645,569055
xWhJf,2115-08-28,8698,843706
yGLBj,2024-10-21,3519,144279
dNYXo,2039-04-15,7634,38170
synBh,2097-08-25,5843,52587
hgXTv,2089-12-08,8337,550242
QscgK,2056-03-28,7736,355856
uDZNS,2056-06-05,8463,473928
